Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,28484,-,-,-,15.45,75.65,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2001,1,2,4,0,26,161,622,485,18,161,178,622,619,0,485,501,63.53,0,58.65,940,2.469,269.2,0.2
2001,1,2,5,0,27,184,708,654,18,236,236,621,621,0,648,648,58.980000000000004,0,48.51,940,2.467,218.10000000000002,0.4
2001,1,2,6,0,28,197,753,764,18,315,315,481,481,0,677,677,54.78,0,41.19,940,2.474,218,0.7000000000000001
2001,1,2,7,0,29,201,767,803,18,297,297,558,558,0,735,735,52.38,0,38.35,940,2.469,219.9,0.8
2001,1,2,8,0,29,198,754,768,17,378,378,346,346,0,640,640,51.21,0,40.94,940,2.454,223,0.9
2001,1,2,9,0,28,185,712,662,17,340,340,177,177,0,459,459,51.32,0,48.07,940,2.437,229.8,0.9
2001,1,2,10,0,28,162,629,495,17,261,261,262,262,0,400,400,52.77,0,58.11,940,2.4170000000000003,235.4,0.9
2001,1,2,11,0,26,123,475,287,17,164,164,302,302,0,269,269,58.89,0,69.79,940,2.4010000000000002,243.60000000000002,0.9
2001,1,2,12,0,24,53,185,78,18,45,45,0,0,0,45,45,69.44,0,82.42,940,2.3930000000000002,255.8,1
2001,1,2,13,0,24,0,0,0,17,0,0,0,0,0,0,0,69.64,0,95.60000000000001,940,2.4050000000000002,267.5,1.3
2001,1,2,14,0,23,0,0,0,16,0,0,0,0,0,0,0,67.74,0,109.12,940,2.442,275.7,1.5
2001,1,2,15,0,23,0,0,0,15,0,0,0,0,0,0,0,66.47,0,122.84,940,2.492,281.40000000000003,1.6
2001,1,2,16,0,22,0,0,0,15,0,0,0,0,0,0,0,68.77,0,136.64000000000001,940,2.557,288.5,1.6
2001,1,2,17,0,21,0,0,0,15,0,0,0,0,0,0,0,70.07000000000001,0,150.4,940,2.613,296.8,1.6
2001,1,2,18,0,21,0,0,0,15,0,0,0,0,0,0,0,71.27,0,163.68,940,2.66,306.1,1.6
2001,1,2,19,0,20,0,0,0,15,0,0,0,0,0,0,0,73.27,0,172.58,940,2.688,318.1,1.5
2001,1,2,20,0,20,0,0,0,15,0,0,0,0,0,0,0,75.28,0,164.38,940,2.702,334.3,1.4000000000000001
2001,1,2,21,0,19,0,0,0,15,0,0,0,0,0,0,0,76.95,0,151.16,940,2.713,352.6,1.3
2001,1,2,22,0,19,0,0,0,14,0,0,0,0,0,0,0,78.47,0,137.41,940,2.718,16,1.2000000000000002
2001,1,2,23,0,18,0,0,0,14,0,0,0,0,0,0,0,80.8,0,123.60000000000001,940,2.722,48.400000000000006,1.2000000000000002
2001,1,3,0,0,18,0,0,0,15,0,0,0,0,0,0,0,83.47,0,109.87,940,2.731,78.80000000000001,1.4000000000000001
2001,1,3,1,0,18,0,0,0,15,0,0,0,0,0,0,0,87.15,0,96.33,940,2.742,97.80000000000001,1.8
2001,1,3,2,0,20,47,161,67,17,51,51,81,81,0,61,61,85.92,0,83.12,940,2.75,108.4,1.9000000000000001
2001,1,3,3,0,22,120,457,273,18,148,148,294,294,0,247,247,79.07000000000001,0,70.44,940,2.7600000000000002,119.4,2.2
2001,1,3,4,0,25,160,616,480,19,160,188,616,574,0,480,487,72.12,0,58.68,940,2.777,127.4,2.3000000000000003
2001,1,3,5,0,26,184,702,649,19,243,243,602,602,0,642,642,66.73,0,48.51,940,2.7760000000000002,135.5,2.1
2001,1,3,6,0,28,197,747,759,19,321,321,463,463,0,670,670,62.28,0,41.15,940,2.769,141.5,1.8
2001,1,3,7,0,28,201,762,799,19,305,305,558,558,0,744,744,59.21,0,38.26,940,2.755,144,1.5
2001,1,3,8,0,29,197,749,765,19,387,387,159,159,0,508,508,57.26,0,40.81,940,2.744,140.3,1.2000000000000002
2001,1,3,9,0,28,185,707,659,19,312,312,370,370,0,560,560,57.07,0,47.93,940,2.744,133.3,0.8
2001,1,3,10,0,28,162,624,493,18,230,230,376,376,0,430,430,58.33,0,57.96,940,2.736,108.30000000000001,0.5
2001,1,3,11,0,26,123,471,287,18,156,156,253,253,0,244,244,62.940000000000005,0,69.65,940,2.731,66,0.6000000000000001
2001,1,3,12,0,25,54,185,78,18,60,60,41,41,0,66,66,70.19,0,82.28,940,2.727,45.400000000000006,0.9
2001,1,3,13,0,24,0,0,0,19,0,0,0,0,0,0,0,75.10000000000001,0,95.47,940,2.744,39.6,1.3
2001,1,3,14,0,23,0,0,0,17,0,0,0,0,0,0,0,71.17,0,109,940,2.778,41.900000000000006,1.6
2001,1,3,15,0,23,0,0,0,18,0,0,0,0,0,0,0,74.11,0,122.72,940,2.817,49.2,2
2001,1,3,16,0,23,0,0,0,18,0,0,0,0,0,0,0,76.04,0,136.54,940,2.865,57.7,2.4000000000000004
2001,1,3,17,0,22,0,0,0,18,0,0,0,0,0,0,0,78.8,0,150.31,940,2.9010000000000002,65.8,2.6
2001,1,3,18,0,21,0,0,0,18,0,0,0,0,0,0,0,82.34,0,163.63,940,2.923,74.7,2.8000000000000003
2001,1,3,19,0,21,0,0,0,18,0,0,0,0,0,0,0,86.13,0,172.68,940,2.942,82.30000000000001,2.9000000000000004
2001,1,3,20,0,21,0,0,0,18,0,0,0,0,0,0,0,89.33,0,164.52,940,2.942,88.10000000000001,3
2001,1,3,21,0,20,0,0,0,18,0,0,0,0,0,0,0,91.98,0,151.28,940,2.924,93.2,3
2001,1,3,22,0,20,0,0,0,18,0,0,0,0,0,0,0,93.84,0,137.52,940,2.89,96.30000000000001,3
2001,1,3,23,0,20,0,0,0,18,0,0,0,0,0,0,0,94.85000000000001,0,123.7,940,2.836,98.7,3
2001,1,4,0,0,20,0,0,0,18,0,0,0,0,0,0,0,95.45,0,109.96000000000001,940,2.77,99.9,3
2001,1,4,1,0,20,0,0,0,18,0,0,0,0,0,0,0,95.23,0,96.41,940,2.693,99.80000000000001,3
2001,1,4,2,0,21,47,160,66,19,53,53,92,92,0,64,64,91.75,0,83.18,940,2.614,99.10000000000001,2.9000000000000004
2001,1,4,3,0,23,120,459,274,19,120,151,459,401,0,274,285,81.4,0,70.49,940,2.553,101.4,3.1
2001,1,4,4,0,25,161,620,483,19,161,158,620,652,0,483,497,71.79,0,58.7,950,2.5220000000000002,103.9,3.3000000000000003
2001,1,4,5,0,27,184,707,653,19,184,184,707,726,0,653,666,63.42,0,48.5,940,2.511,105.4,3.1
2001,1,4,6,0,28,197,752,764,18,197,206,752,765,0,764,783,57.82,0,41.09,940,2.515,106.2,2.8000000000000003
2001,1,4,7,0,28,202,766,804,18,295,295,632,632,0,792,792,55.120000000000005,0,38.160000000000004,940,2.535,105.5,2.6
2001,1,4,8,0,28,198,754,770,18,388,388,162,162,0,511,511,54.410000000000004,0,40.67,940,2.557,103.5,2.4000000000000004
2001,1,4,9,0,28,185,711,664,18,310,310,401,401,0,580,580,55.01,0,47.79,940,2.575,99,2.2
2001,1,4,10,0,27,163,628,497,17,163,230,628,536,0,497,516,57.02,0,57.82,940,2.591,90,2
2001,1,4,11,0,26,124,475,291,18,139,139,26,26,0,149,149,63.27,0,69.51,940,2.611,79.9,2
2001,1,4,12,0,24,55,190,81,18,59,59,68,68,0,69,69,72.2,0,82.15,940,2.64,74.3,2.1
2001,1,4,13,0,23,0,0,0,18,0,0,0,0,0,0,0,75.14,0,95.35000000000001,940,2.673,76,2.3000000000000003
2001,1,4,14,0,23,0,0,0,18,0,0,0,0,0,0,0,77.52,0,108.88,940,2.708,82.30000000000001,2.3000000000000003
2001,1,4,15,0,23,0,0,0,18,0,0,0,0,0,0,0,79.57000000000001,0,122.61,940,2.754,89.10000000000001,2.5
2001,1,4,16,0,22,0,0,0,18,0,0,0,0,0,0,0,81.5,0,136.44,940,2.793,97.30000000000001,2.7
2001,1,4,17,0,22,0,0,0,18,0,0,0,0,0,0,0,83.91,0,150.22,940,2.825,105.2,2.8000000000000003
2001,1,4,18,0,21,0,0,0,19,0,0,0,0,0,0,0,87.06,0,163.57,940,2.84,111.5,2.9000000000000004
2001,1,4,19,0,21,0,0,0,19,0,0,0,0,0,0,0,90.21000000000001,0,172.77,940,2.84,115.10000000000001,3
2001,1,4,20,0,20,0,0,0,19,0,0,0,0,0,0,0,92.59,0,164.66,940,2.835,116.4,3
2001,1,4,21,0,20,0,0,0,18,0,0,0,0,0,0,0,94.41,0,151.4,940,2.832,116.60000000000001,3
2001,1,4,22,0,20,0,0,0,18,0,0,0,0,0,0,0,95.66,0,137.63,940,2.807,114.30000000000001,3
2001,1,4,23,0,19,0,0,0,18,0,0,0,0,0,0,0,96.72,0,123.79,940,2.774,111.2,2.9000000000000004
2001,1,5,0,0,19,0,0,0,18,0,0,0,0,0,0,0,98.07000000000001,0,110.04,940,2.732,108.4,2.8000000000000003
2001,1,5,1,0,19,0,0,0,18,0,0,0,0,0,0,0,97.92,0,96.48,940,2.686,106.30000000000001,2.8000000000000003
2001,1,5,2,0,20,47,158,65,18,47,54,158,109,0,65,67,91.54,0,83.24,940,2.638,105.4,2.6
2001,1,5,3,0,23,120,458,273,19,120,128,458,466,0,273,284,80.41,0,70.53,940,2.589,109.10000000000001,2.8000000000000003
2001,1,5,4,0,25,160,619,482,19,160,160,619,653,0,482,500,71.10000000000001,0,58.72,940,2.551,113.2,2.9000000000000004
2001,1,5,5,0,27,184,707,653,18,184,174,707,753,0,653,674,62.75,0,48.49,940,2.528,115.7,2.7
2001,1,5,6,0,28,197,752,765,18,197,184,752,802,0,765,789,56.75,0,41.03,940,2.5380000000000003,116.30000000000001,2.4000000000000004
2001,1,5,7,0,28,202,766,805,18,202,188,766,816,0,805,831,53.82,0,38.050000000000004,940,2.574,115.9,2.1
2001,1,5,8,0,29,198,753,770,18,198,184,753,804,0,770,796,52.980000000000004,0,40.53,940,2.622,115.80000000000001,1.9000000000000001
2001,1,5,9,0,28,186,710,665,17,186,176,710,759,0,665,688,53.69,0,47.64,940,2.677,111.9,1.8
2001,1,5,10,0,27,163,627,498,17,163,159,627,673,0,498,519,55.7,0,57.67,940,2.726,103.7,1.7000000000000002
2001,1,5,11,0,26,124,475,292,17,124,156,475,431,0,292,308,61.2,0,69.37,940,2.765,93.4,1.8
2001,1,5,12,0,24,55,192,82,18,58,58,54,54,0,66,66,69.52,0,82.01,940,2.793,83.5,1.9000000000000001
2001,1,5,13,0,24,0,0,0,18,0,0,0,0,0,0,0,71.85000000000001,0,95.22,940,2.81,76.9,2.1
2001,1,5,14,0,23,0,0,0,18,0,0,0,0,0,0,0,73.57000000000001,0,108.76,940,2.829,74.10000000000001,2.2
2001,1,5,15,0,23,0,0,0,18,0,0,0,0,0,0,0,75.22,0,122.5,940,2.856,76.2,2.3000000000000003
2001,1,5,16,0,22,0,0,0,18,0,0,0,0,0,0,0,76.97,0,136.34,940,2.904,81.60000000000001,2.5
2001,1,5,17,0,22,0,0,0,18,0,0,0,0,0,0,0,79.24,0,150.14000000000001,940,2.943,88.7,2.6
2001,1,5,18,0,21,0,0,0,18,0,0,0,0,0,0,0,81.72,0,163.52,940,2.966,95.5,2.7
2001,1,5,19,0,21,0,0,0,18,0,0,0,0,0,0,0,84.55,0,172.88,940,2.971,100.60000000000001,2.7
2001,1,5,20,0,20,0,0,0,18,0,0,0,0,0,0,0,87.67,0,164.8,940,2.96,104.10000000000001,2.8000000000000003
2001,1,5,21,0,20,0,0,0,18,0,0,0,0,0,0,0,90.67,0,151.52,940,2.9250000000000003,105.30000000000001,2.7
2001,1,5,22,0,20,0,0,0,18,0,0,0,0,0,0,0,93,0,137.73,940,2.868,105.80000000000001,2.7
2001,1,5,23,0,19,0,0,0,18,0,0,0,0,0,0,0,94.61,0,123.89,940,2.795,106.2,2.7
2001,1,6,0,0,19,0,0,0,18,0,0,0,0,0,0,0,96.22,0,110.13,940,2.713,105.9,2.7
2001,1,6,1,0,19,0,0,0,18,0,0,0,0,0,0,0,96.06,0,96.55,940,2.625,105.10000000000001,2.7
2001,1,6,2,0,20,46,157,65,18,51,51,87,87,0,62,62,89.81,0,83.3,950,2.551,104.2,2.5
2001,1,6,3,0,23,120,459,273,19,120,150,459,399,0,273,283,78.06,0,70.57000000000001,950,2.505,105.10000000000001,2.7
2001,1,6,4,0,25,161,621,483,19,161,167,621,625,0,483,492,69.52,0,58.730000000000004,950,2.476,104.10000000000001,2.5
2001,1,6,5,0,27,184,708,655,19,184,178,708,745,0,655,672,63.72,0,48.46,950,2.47,100.2,2.2
2001,1,6,6,0,28,197,753,766,18,197,188,753,791,0,766,786,58.79,0,40.97,940,2.499,94.10000000000001,1.9000000000000001
2001,1,6,7,0,28,202,767,807,18,202,188,767,814,0,807,831,55.660000000000004,0,37.93,940,2.548,86.60000000000001,1.7000000000000002
2001,1,6,8,0,28,198,754,773,18,198,184,754,805,0,773,798,54.53,0,40.39,940,2.598,81.5,1.7000000000000002
2001,1,6,9,0,28,186,712,668,17,186,177,712,760,0,668,691,55.17,0,47.480000000000004,940,2.641,75,1.7000000000000002
2001,1,6,10,0,27,163,629,502,17,163,164,629,664,0,502,521,57.07,0,57.52,940,2.677,69.8,1.7000000000000002
2001,1,6,11,0,25,125,479,295,17,125,159,479,408,0,295,304,61.79,0,69.22,940,2.701,70,1.7000000000000002
2001,1,6,12,0,24,56,197,84,18,62,62,81,81,0,74,74,71.26,0,81.88,940,2.703,74.60000000000001,1.7000000000000002
2001,1,6,13,0,23,0,0,0,18,0,0,0,0,0,0,0,73.28,0,95.09,940,2.6790000000000003,81.10000000000001,1.6
2001,1,6,14,0,23,0,0,0,18,0,0,0,0,0,0,0,74.31,0,108.64,940,2.6270000000000002,88.60000000000001,1.6
2001,1,6,15,0,22,0,0,0,17,0,0,0,0,0,0,0,75.49,0,122.39,940,2.556,98.80000000000001,1.8
2001,1,6,16,0,22,0,0,0,17,0,0,0,0,0,0,0,77.39,0,136.24,940,2.483,108.10000000000001,1.9000000000000001
2001,1,6,17,0,21,0,0,0,17,0,0,0,0,0,0,0,79.49,0,150.05,940,2.422,115.2,2
2001,1,6,18,0,21,0,0,0,17,0,0,0,0,0,0,0,81.21000000000001,0,163.48,940,2.383,120,1.9000000000000001
2001,1,6,19,0,20,0,0,0,17,0,0,0,0,0,0,0,82.56,0,172.99,940,2.36,123.80000000000001,1.8
2001,1,6,20,0,20,0,0,0,16,0,0,0,0,0,0,0,83.9,0,164.94,940,2.346,126.9,1.8
2001,1,6,21,0,19,0,0,0,16,0,0,0,0,0,0,0,85.78,0,151.64000000000001,940,2.325,126.7,1.9000000000000001
2001,1,6,22,0,19,0,0,0,16,0,0,0,0,0,0,0,88.01,0,137.83,940,2.307,125.10000000000001,2
2001,1,6,23,0,18,0,0,0,16,0,0,0,0,0,0,0,90.7,0,123.98,940,2.283,122.60000000000001,2.1
2001,1,7,0,0,18,0,0,0,16,0,0,0,0,0,0,0,93.7,0,110.21000000000001,940,2.262,119.9,2.1
2001,1,7,1,0,18,0,0,0,16,0,0,0,0,0,0,0,94.57000000000001,0,96.62,940,2.258,117.10000000000001,2.2
2001,1,7,2,0,20,46,159,65,17,52,52,104,104,0,65,65,88.8,0,83.35000000000001,940,2.262,115.9,2
2001,1,7,3,0,22,120,463,274,18,120,127,463,464,0,274,282,76.38,0,70.60000000000001,940,2.265,118.60000000000001,1.8
2001,1,7,4,0,26,161,625,486,16,161,161,625,652,0,486,500,58.1,0,58.74,940,2.25,117.60000000000001,1.6
2001,1,7,5,0,27,185,714,659,16,185,178,714,746,0,659,673,51.78,0,48.44,940,2.242,112.4,1.3
2001,1,7,6,0,29,198,759,772,16,198,184,759,802,0,772,791,48.78,0,40.89,940,2.246,105.5,1
2001,1,7,7,0,29,203,774,814,16,203,188,774,817,0,814,834,47.19,0,37.81,940,2.257,96.30000000000001,0.7000000000000001
2001,1,7,8,0,29,199,762,781,16,199,184,762,806,0,781,800,46.78,0,40.230000000000004,940,2.2760000000000002,85.60000000000001,0.6000000000000001
2001,1,7,9,0,29,187,720,676,16,187,177,720,761,0,676,693,47.36,0,47.32,940,2.3000000000000003,63.2,0.5
2001,1,7,10,0,27,164,638,509,15,164,159,638,676,0,509,524,49.24,0,57.36,940,2.335,43.7,0.6000000000000001
2001,1,7,11,0,26,126,487,301,16,126,171,487,395,0,301,313,55.21,0,69.08,940,2.36,45.400000000000006,0.7000000000000001
2001,1,7,12,0,24,58,205,88,19,36,36,0,0,0,36,36,75.10000000000001,0,81.74,940,2.36,65.7,0.7000000000000001
2001,1,7,13,0,24,0,0,0,18,0,0,0,0,0,0,0,74.34,0,94.96000000000001,940,2.339,90.7,0.9
2001,1,7,14,0,23,0,0,0,18,0,0,0,0,0,0,0,76.87,0,108.52,940,2.32,106,1
2001,1,7,15,0,22,0,0,0,16,0,0,0,0,0,0,0,68.1,0,122.28,940,2.3040000000000003,113.2,1.2000000000000002
2001,1,7,16,0,22,0,0,0,16,0,0,0,0,0,0,0,70.61,0,136.14000000000001,940,2.299,118.30000000000001,1.4000000000000001
2001,1,7,17,0,21,0,0,0,16,0,0,0,0,0,0,0,75.3,0,149.97,940,2.281,124.60000000000001,1.5
2001,1,7,18,0,20,0,0,0,16,0,0,0,0,0,0,0,77.65,0,163.43,940,2.2560000000000002,130.6,1.6
2001,1,7,19,0,19,0,0,0,15,0,0,0,0,0,0,0,79.87,0,173.1,940,2.227,136.20000000000002,1.6
2001,1,7,20,0,18,0,0,0,15,0,0,0,0,0,0,0,81.46000000000001,0,165.09,940,2.204,139.70000000000002,1.7000000000000002
2001,1,7,21,0,18,0,0,0,14,0,0,0,0,0,0,0,83,0,151.75,940,2.189,141.6,1.8
2001,1,7,22,0,17,0,0,0,14,0,0,0,0,0,0,0,84.19,0,137.94,940,2.169,141.20000000000002,1.9000000000000001
2001,1,7,23,0,17,0,0,0,14,0,0,0,0,0,0,0,85.32000000000001,0,124.07000000000001,940,2.152,138.6,2
2001,1,8,0,0,16,0,0,0,14,0,0,0,0,0,0,0,86.07000000000001,0,110.28,940,2.1310000000000002,134.70000000000002,2.1
2001,1,8,1,0,17,0,0,0,14,0,0,0,0,0,0,0,86.28,0,96.68,940,2.103,130.8,2.3000000000000003
2001,1,8,2,0,19,46,160,65,15,51,51,83,83,0,61,61,79.56,0,83.4,940,2.069,128.6,2.3000000000000003
2001,1,8,3,0,22,121,467,276,16,121,149,467,410,0,276,285,71.22,0,70.63,940,2.041,128.70000000000002,2.3000000000000003
2001,1,8,4,0,25,162,631,489,15,162,158,631,652,0,489,497,54.77,0,58.75,940,2.0140000000000002,130.8,2.8000000000000003
2001,1,8,5,0,27,186,719,664,15,186,184,719,729,0,664,668,48.21,0,48.4,940,2.003,133.9,2.7
2001,1,8,6,0,29,199,765,778,15,199,188,765,794,0,778,789,45.47,0,40.81,940,2.0100000000000002,138.4,2.4000000000000004
2001,1,8,7,0,29,203,779,821,16,203,188,779,817,0,821,835,44.26,0,37.68,940,2.035,144.3,2.1
2001,1,8,8,0,30,200,767,787,16,200,185,767,806,0,787,802,43.77,0,40.07,940,2.072,152.1,1.7000000000000002
2001,1,8,9,0,29,188,726,682,15,188,177,726,762,0,682,696,44.57,0,47.15,940,2.113,159.5,1.2000000000000002
2001,1,8,10,0,28,165,643,514,15,165,159,643,678,0,514,527,46.78,0,57.2,940,2.16,160.10000000000002,0.8
2001,1,8,11,0,26,127,493,305,16,127,158,493,438,0,305,316,53.44,0,68.93,940,2.196,146.5,0.5
2001,1,8,12,0,24,59,211,90,18,63,63,73,73,0,74,74,73.7,0,81.60000000000001,940,2.214,126.10000000000001,0.6000000000000001
2001,1,8,13,0,23,0,0,0,16,0,0,0,0,0,0,0,65.51,0,94.83,940,2.216,119.4,0.7000000000000001
2001,1,8,14,0,23,0,0,0,17,0,0,0,0,0,0,0,73.4,0,108.4,940,2.215,116.60000000000001,0.9
2001,1,8,15,0,22,0,0,0,16,0,0,0,0,0,0,0,69.76,0,122.17,940,2.206,119.7,1
2001,1,8,16,0,22,0,0,0,18,0,0,0,0,0,0,0,80.34,0,136.04,940,2.198,124.5,1
2001,1,8,17,0,21,0,0,0,17,0,0,0,0,0,0,0,79.05,0,149.89000000000001,940,2.182,129.1,1
2001,1,8,18,0,20,0,0,0,17,0,0,0,0,0,0,0,85.7,0,163.39000000000001,940,2.161,134.8,1
2001,1,8,19,0,19,0,0,0,16,0,0,0,0,0,0,0,83.65,0,173.22,940,2.138,138.4,1.1
2001,1,8,20,0,19,0,0,0,15,0,0,0,0,0,0,0,82.23,0,165.23,940,2.115,140.1,1.2000000000000002
2001,1,8,21,0,18,0,0,0,14,0,0,0,0,0,0,0,81.36,0,151.87,940,2.095,136.3,1.4000000000000001
2001,1,8,22,0,17,0,0,0,14,0,0,0,0,0,0,0,84.65,0,138.04,940,2.054,132.1,1.6
2001,1,8,23,0,17,0,0,0,14,0,0,0,0,0,0,0,85.95,0,124.16,940,2.0180000000000002,130.20000000000002,1.8
2001,1,9,0,0,16,0,0,0,14,0,0,0,0,0,0,0,87.75,0,110.36,940,1.988,129,2.1
2001,1,9,1,0,16,0,0,0,14,0,0,0,0,0,0,0,88.84,0,96.75,940,1.961,127.80000000000001,2.3000000000000003
2001,1,9,2,0,19,46,160,64,15,50,50,81,81,0,60,60,81.93,0,83.44,940,1.933,126.7,2.2
2001,1,9,3,0,22,121,469,276,16,121,149,469,397,0,276,281,72.48,0,70.66,940,1.9080000000000001,126.7,2
2001,1,9,4,0,26,162,633,490,15,162,160,633,652,0,490,499,53.71,0,58.74,940,1.921,129,2.4000000000000004
2001,1,9,5,0,28,186,721,665,15,186,177,721,748,0,665,674,47.92,0,48.36,940,1.944,127.10000000000001,2.2
2001,1,9,6,0,29,199,766,780,15,199,184,766,803,0,780,793,45.2,0,40.730000000000004,940,1.972,121.7,2
2001,1,9,7,0,29,204,781,823,15,204,188,781,818,0,823,837,43.63,0,37.550000000000004,940,2.003,116.5,1.9000000000000001
2001,1,9,8,0,29,200,769,790,15,200,185,769,807,0,790,805,43.02,0,39.910000000000004,940,2.035,112.7,1.9000000000000001
2001,1,9,9,0,28,188,728,685,14,188,176,728,764,0,685,698,43.33,0,46.980000000000004,940,2.064,109.80000000000001,1.9000000000000001
