Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,28484,-,-,-,15.45,75.65,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,1,14,0,21,0,0,0,15,0,0,0,0,0,0,0,71.68,0,109.26,940,1.919,76.3,3
2014,1,1,15,0,20,0,0,0,15,0,0,0,0,0,0,0,73.92,0,122.97,940,1.936,75.60000000000001,3
2014,1,1,16,0,19,0,0,0,14,0,0,0,0,0,0,0,75.62,0,136.77,940,1.939,75.5,3
2014,1,1,17,0,19,0,0,0,14,0,0,0,0,0,0,0,77.24,0,150.51,940,1.931,76.60000000000001,3
2014,1,1,18,0,18,0,0,0,14,0,0,0,0,0,0,0,79.56,0,163.76,940,1.911,79.30000000000001,3
2014,1,1,19,0,17,0,0,0,14,0,0,0,0,0,0,0,82.18,0,172.49,940,1.8880000000000001,83,3
2014,1,1,20,0,17,0,0,0,13,0,0,0,0,0,0,0,84.68,0,164.22,940,1.863,87.10000000000001,3.1
2014,1,1,21,0,16,0,0,0,13,0,0,0,0,0,0,0,87.13,0,151.01,940,1.845,90,3.1
2014,1,1,22,0,15,0,0,0,13,0,0,0,0,0,0,0,89.84,0,137.28,940,1.842,92.4,3.2
2014,1,1,23,0,15,0,0,0,13,0,0,0,0,0,0,0,92.57000000000001,0,123.48,940,1.844,94.2,3.3000000000000003
2014,1,2,0,0,15,0,0,0,13,0,0,0,0,0,0,0,95.28,0,109.76,940,1.849,95.30000000000001,3.3000000000000003
2014,1,2,1,0,15,0,0,0,14,0,0,0,0,0,0,0,94.81,0,96.23,940,1.858,95.9,3.3000000000000003
2014,1,2,2,0,17,49,165,69,14,54,54,92,92,0,66,66,87.06,0,83.03,950,1.872,95.9,3
2014,1,2,3,0,20,125,462,280,15,125,153,462,398,0,280,287,76.84,0,70.37,950,1.893,95.7,2.7
2014,1,2,4,0,23,166,621,490,15,166,166,621,639,0,490,499,63.620000000000005,0,58.64,950,1.926,93.80000000000001,2.8000000000000003
2014,1,2,5,0,25,191,708,660,16,191,181,708,740,0,660,672,57.29,0,48.5,950,1.963,90.60000000000001,2.5
2014,1,2,6,0,27,204,752,770,16,204,201,752,762,0,770,775,54.14,0,41.2,950,1.994,87.80000000000001,2.1
2014,1,2,7,0,27,208,766,809,16,216,216,753,753,0,807,807,52.78,0,38.37,940,2.013,83.7,1.7000000000000002
2014,1,2,8,0,27,204,752,773,16,204,191,752,790,0,773,788,52.4,0,40.96,940,2.023,76.80000000000001,1.5
2014,1,2,9,0,27,191,709,666,16,191,181,709,743,0,666,678,52.57,0,48.1,940,2.0260000000000002,70.9,1.6
2014,1,2,10,0,26,168,625,498,15,168,162,625,654,0,498,508,53.980000000000004,0,58.13,940,1.991,66.3,1.8
2014,1,2,11,0,24,127,471,289,15,127,156,471,410,0,289,298,60.42,0,69.82000000000001,940,1.955,61.400000000000006,1.9000000000000001
2014,1,2,12,0,22,54,182,78,15,54,54,41,41,0,60,60,68.15,0,82.44,940,1.9160000000000001,58.5,2.1
2014,1,2,13,0,21,0,0,0,14,0,0,0,0,0,0,0,69.27,0,95.63,940,1.869,60.5,2.5
2014,1,2,14,0,20,0,0,0,14,0,0,0,0,0,0,0,69.7,0,109.14,940,1.817,66.4,2.7
2014,1,2,15,0,19,0,0,0,14,0,0,0,0,0,0,0,70.81,0,122.86,950,1.7630000000000001,75.10000000000001,2.7
2014,1,2,16,0,19,0,0,0,13,0,0,0,0,0,0,0,72.23,0,136.67000000000002,950,1.75,83.60000000000001,2.7
2014,1,2,17,0,18,0,0,0,13,0,0,0,0,0,0,0,73.56,0,150.42000000000002,950,1.738,89.5,2.8000000000000003
2014,1,2,18,0,18,0,0,0,13,0,0,0,0,0,0,0,74.91,0,163.70000000000002,950,1.725,92.7,2.7
2014,1,2,19,0,17,0,0,0,12,0,0,0,0,0,0,0,76.31,0,172.57,940,1.713,93.9,2.6
2014,1,2,20,0,16,0,0,0,12,0,0,0,0,0,0,0,77.63,0,164.35,940,1.706,93.4,2.5
2014,1,2,21,0,16,0,0,0,12,0,0,0,0,0,0,0,79.16,0,151.13,940,1.706,92.4,2.5
2014,1,2,22,0,16,0,0,0,12,0,0,0,0,0,0,0,81.07000000000001,0,137.39000000000001,940,1.691,93.4,2.5
2014,1,2,23,0,15,0,0,0,12,0,0,0,0,0,0,0,83.41,0,123.58,940,1.685,96.10000000000001,2.6
2014,1,3,0,0,15,0,0,0,12,0,0,0,0,0,0,0,85.8,0,109.85000000000001,940,1.681,99.5,2.6
2014,1,3,1,0,15,0,0,0,12,0,0,0,0,0,0,0,85.91,0,96.31,950,1.671,103.2,2.7
2014,1,3,2,0,17,49,166,69,14,54,54,89,89,0,65,65,80.37,0,83.10000000000001,950,1.657,107.10000000000001,2.5
2014,1,3,3,0,21,125,466,281,15,125,153,466,396,0,281,286,73.69,0,70.43,950,1.6460000000000001,110.9,2
2014,1,3,4,0,24,167,627,493,15,167,167,627,636,0,493,498,57.96,0,58.67,950,1.665,120.7,2.1
2014,1,3,5,0,26,192,714,665,15,192,181,714,740,0,665,672,53.47,0,48.5,950,1.694,127.4,1.8
2014,1,3,6,0,27,205,758,776,16,205,193,758,781,0,776,782,51.54,0,41.15,950,1.733,137.5,1.5
2014,1,3,7,0,28,209,771,815,16,209,194,771,803,0,815,825,50.46,0,38.27,940,1.7870000000000001,152.70000000000002,1.2000000000000002
2014,1,3,8,0,28,205,757,779,16,205,190,757,791,0,779,789,50.56,0,40.83,940,1.851,169.60000000000002,1
2014,1,3,9,0,27,192,713,670,16,192,181,713,744,0,670,680,51.47,0,47.96,940,1.9180000000000001,179.8,0.8
2014,1,3,10,0,26,168,628,501,16,168,163,628,655,0,501,511,53.660000000000004,0,57.99,940,1.94,197.60000000000002,0.6000000000000001
2014,1,3,11,0,24,127,473,292,17,127,156,473,413,0,292,300,64.87,0,69.68,940,1.95,230.8,0.4
2014,1,3,12,0,22,55,185,80,18,55,55,46,46,0,62,62,78.59,0,82.31,940,1.946,291,0.30000000000000004
2014,1,3,13,0,22,0,0,0,16,0,0,0,0,0,0,0,70.69,0,95.5,940,1.9180000000000001,343.40000000000003,0.4
2014,1,3,14,0,21,0,0,0,16,0,0,0,0,0,0,0,73.16,0,109.02,940,1.8800000000000001,5.7,0.6000000000000001
2014,1,3,15,0,21,0,0,0,15,0,0,0,0,0,0,0,71.18,0,122.75,950,1.832,21.5,0.7000000000000001
2014,1,3,16,0,20,0,0,0,15,0,0,0,0,0,0,0,73.14,0,136.56,950,1.814,38.6,0.8
2014,1,3,17,0,19,0,0,0,13,0,0,0,0,0,0,0,70.48,0,150.33,940,1.792,51.7,0.9
2014,1,3,18,0,19,0,0,0,13,0,0,0,0,0,0,0,71.4,0,163.64000000000001,940,1.772,57.800000000000004,1
2014,1,3,19,0,18,0,0,0,13,0,0,0,0,0,0,0,70.82000000000001,0,172.66,940,1.76,55.300000000000004,0.9
2014,1,3,20,0,18,0,0,0,12,0,0,0,0,0,0,0,71.53,0,164.49,940,1.758,44.1,0.9
2014,1,3,21,0,18,0,0,0,12,0,0,0,0,0,0,0,71.17,0,151.25,940,1.76,34.6,1
2014,1,3,22,0,17,0,0,0,12,0,0,0,0,0,0,0,72.01,0,137.49,940,1.7850000000000001,35.6,1.2000000000000002
2014,1,3,23,0,17,0,0,0,12,0,0,0,0,0,0,0,74.62,0,123.67,940,1.808,48.1,1.4000000000000001
2014,1,4,0,0,16,0,0,0,11,0,0,0,0,0,0,0,75.69,0,109.94,940,1.82,68.2,1.6
2014,1,4,1,0,16,0,0,0,12,0,0,0,0,0,0,0,77.59,0,96.39,940,1.822,86.2,1.9000000000000001
2014,1,4,2,0,18,48,162,68,13,51,51,59,59,0,59,59,74.21000000000001,0,83.16,940,1.822,97.9,2
2014,1,4,3,0,21,124,461,279,14,140,140,400,400,0,274,274,68.34,0,70.47,950,1.835,104.80000000000001,1.7000000000000002
2014,1,4,4,0,25,166,623,490,15,166,167,623,635,0,490,497,56.2,0,58.69,950,1.85,107.30000000000001,2
2014,1,4,5,0,27,191,710,662,15,191,187,710,722,0,662,666,48.79,0,48.5,940,1.861,110.9,2.2
2014,1,4,6,0,28,205,756,775,15,205,193,756,782,0,775,783,47.300000000000004,0,41.1,940,1.859,114.9,2.3000000000000003
2014,1,4,7,0,28,209,770,815,15,209,196,770,800,0,815,825,47.04,0,38.17,940,1.864,115.30000000000001,1.9000000000000001
2014,1,4,8,0,28,205,757,779,15,205,190,757,792,0,779,791,47.53,0,40.7,940,1.9080000000000001,110.5,1.5
2014,1,4,9,0,28,192,713,671,15,192,182,713,745,0,671,683,48.620000000000005,0,47.81,940,1.976,102,1.1
2014,1,4,10,0,27,168,628,503,15,168,168,628,647,0,503,513,51.04,0,57.85,940,2.0260000000000002,90.60000000000001,0.9
2014,1,4,11,0,25,128,473,293,15,128,158,473,405,0,293,300,55.07,0,69.54,940,2.063,79,0.8
2014,1,4,12,0,23,56,188,81,17,60,60,74,74,0,71,71,71.43,0,82.18,940,2.077,70.10000000000001,0.9
2014,1,4,13,0,22,0,0,0,16,0,0,0,0,0,0,0,69.94,0,95.37,940,2.072,71,1.1
2014,1,4,14,0,21,0,0,0,16,0,0,0,0,0,0,0,71.89,0,108.9,940,2.066,77.30000000000001,1.3
2014,1,4,15,0,21,0,0,0,14,0,0,0,0,0,0,0,69.05,0,122.64,940,2.07,86.10000000000001,1.5
2014,1,4,16,0,20,0,0,0,14,0,0,0,0,0,0,0,69.98,0,136.46,940,2.064,93.5,1.7000000000000002
2014,1,4,17,0,19,0,0,0,14,0,0,0,0,0,0,0,73.48,0,150.24,940,2.071,100.9,1.9000000000000001
2014,1,4,18,0,18,0,0,0,14,0,0,0,0,0,0,0,76.67,0,163.59,940,2.084,108.5,2.1
2014,1,4,19,0,18,0,0,0,14,0,0,0,0,0,0,0,80.18,0,172.76,940,2.098,113.7,2.4000000000000004
2014,1,4,20,0,17,0,0,0,14,0,0,0,0,0,0,0,84.14,0,164.63,940,2.112,115.9,2.6
2014,1,4,21,0,16,0,0,0,14,0,0,0,0,0,0,0,88.35000000000001,0,151.37,940,2.119,118.5,2.7
2014,1,4,22,0,16,0,0,0,14,0,0,0,0,0,0,0,93.22,0,137.6,940,2.142,122,2.8000000000000003
2014,1,4,23,0,16,0,0,0,15,0,0,0,0,0,0,0,95.93,0,123.77,940,2.137,124.80000000000001,3
2014,1,5,0,0,16,0,0,0,15,0,0,0,0,0,0,0,98.47,0,110.02,940,2.094,126.5,3.1
2014,1,5,1,0,16,0,0,0,15,0,0,0,0,0,0,0,96.60000000000001,0,96.46000000000001,940,2.028,127.60000000000001,3
2014,1,5,2,0,17,48,158,66,16,51,51,56,56,0,58,58,91.83,0,83.22,940,1.97,128.70000000000002,2.5
2014,1,5,3,0,19,124,458,277,16,124,152,458,393,0,277,284,85.41,0,70.52,940,1.957,128.3,2.3000000000000003
2014,1,5,4,0,23,166,619,488,17,166,166,619,639,0,488,498,73.77,0,58.71,940,1.982,128.20000000000002,2.2
2014,1,5,5,0,26,191,707,659,17,191,181,707,740,0,659,672,62.86,0,48.480000000000004,940,2.028,131.1,1.9000000000000001
2014,1,5,6,0,27,204,751,771,17,204,194,751,782,0,771,784,56.69,0,41.04,940,2.071,134.3,1.6
2014,1,5,7,0,28,209,765,812,17,209,195,765,804,0,812,828,54.370000000000005,0,38.07,940,2.094,138,1.3
2014,1,5,8,0,28,205,753,777,17,205,191,753,792,0,777,793,53.81,0,40.56,940,2.097,141,1.2000000000000002
2014,1,5,9,0,27,192,711,672,17,192,182,711,746,0,672,685,54.2,0,47.660000000000004,940,2.085,144.9,1.2000000000000002
2014,1,5,10,0,26,169,629,505,16,169,164,629,658,0,505,516,56,0,57.7,940,2.041,150.4,1.2000000000000002
2014,1,5,11,0,25,129,477,297,16,129,158,477,417,0,297,305,61.82,0,69.4,940,1.991,150.9,1.1
2014,1,5,12,0,23,57,193,84,16,60,60,57,57,0,68,68,69.28,0,82.04,940,1.938,142.6,1.2000000000000002
2014,1,5,13,0,22,0,0,0,15,0,0,0,0,0,0,0,69.8,0,95.24,940,1.8780000000000001,132.9,1.4000000000000001
2014,1,5,14,0,21,0,0,0,15,0,0,0,0,0,0,0,70.66,0,108.78,940,1.827,124.5,1.4000000000000001
2014,1,5,15,0,20,0,0,0,14,0,0,0,0,0,0,0,71.91,0,122.53,940,1.802,117.9,1.5
2014,1,5,16,0,20,0,0,0,14,0,0,0,0,0,0,0,73.21000000000001,0,136.36,940,1.815,115.30000000000001,1.6
2014,1,5,17,0,19,0,0,0,14,0,0,0,0,0,0,0,74.53,0,150.16,940,1.83,118.7,1.7000000000000002
2014,1,5,18,0,18,0,0,0,13,0,0,0,0,0,0,0,75.52,0,163.54,940,1.831,124.60000000000001,1.9000000000000001
2014,1,5,19,0,18,0,0,0,13,0,0,0,0,0,0,0,76.63,0,172.86,940,1.823,130.9,2.1
2014,1,5,20,0,17,0,0,0,13,0,0,0,0,0,0,0,77.45,0,164.77,940,1.81,136.3,2.2
2014,1,5,21,0,17,0,0,0,12,0,0,0,0,0,0,0,78.2,0,151.49,940,1.803,140.3,2.2
2014,1,5,22,0,16,0,0,0,12,0,0,0,0,0,0,0,78.42,0,137.71,940,1.8,144.4,2.1
2014,1,5,23,0,16,0,0,0,12,0,0,0,0,0,0,0,78.85000000000001,0,123.87,940,1.812,147.5,2
2014,1,6,0,0,16,0,0,0,12,0,0,0,0,0,0,0,79.43,0,110.11,940,1.835,148.8,1.9000000000000001
2014,1,6,1,0,16,0,0,0,12,0,0,0,0,0,0,0,79.64,0,96.53,940,1.865,147.8,1.7000000000000002
2014,1,6,2,0,19,47,158,66,14,52,52,81,81,0,62,62,76.18,0,83.28,940,1.8980000000000001,145.8,1.4000000000000001
2014,1,6,3,0,21,124,458,276,15,124,154,458,371,0,276,278,69.60000000000001,0,70.56,940,1.934,141.9,1
2014,1,6,4,0,25,166,620,488,16,166,165,620,638,0,488,497,58.38,0,58.730000000000004,940,1.954,155,0.8
2014,1,6,5,0,28,191,708,661,16,191,181,708,740,0,661,672,52.11,0,48.46,940,1.981,163.5,0.7000000000000001
2014,1,6,6,0,29,204,753,773,17,204,201,753,763,0,773,778,50.13,0,40.97,940,2.003,153.5,0.6000000000000001
2014,1,6,7,0,29,209,768,815,17,209,195,768,802,0,815,828,48.980000000000004,0,37.95,940,2.017,143.1,0.7000000000000001
2014,1,6,8,0,29,205,756,781,17,205,191,756,793,0,781,795,48.81,0,40.410000000000004,940,2.025,133.3,0.9
2014,1,6,9,0,28,193,714,675,16,193,183,714,747,0,675,688,49.28,0,47.51,940,2.0260000000000002,132.6,1.1
2014,1,6,10,0,27,169,631,508,16,169,169,631,650,0,508,518,51.43,0,57.550000000000004,940,2.0300000000000002,136.70000000000002,1.2000000000000002
2014,1,6,11,0,26,129,479,299,16,129,159,479,417,0,299,307,56.47,0,69.25,940,2.0380000000000003,135,1.2000000000000002
2014,1,6,12,0,24,58,196,85,16,61,61,63,63,0,70,70,65.26,0,81.9,940,2.054,122,1.2000000000000002
2014,1,6,13,0,23,0,0,0,16,0,0,0,0,0,0,0,67.59,0,95.12,940,2.076,107.9,1.3
2014,1,6,14,0,22,0,0,0,15,0,0,0,0,0,0,0,68.08,0,108.67,940,2.096,101,1.6
2014,1,6,15,0,21,0,0,0,14,0,0,0,0,0,0,0,67.08,0,122.41,940,2.094,97,1.9000000000000001
2014,1,6,16,0,20,0,0,0,14,0,0,0,0,0,0,0,68.2,0,136.26,940,2.084,97.30000000000001,2.2
2014,1,6,17,0,20,0,0,0,13,0,0,0,0,0,0,0,69.47,0,150.07,940,2.0420000000000003,102.30000000000001,2.5
2014,1,6,18,0,19,0,0,0,13,0,0,0,0,0,0,0,71.56,0,163.49,940,1.984,109.10000000000001,2.7
2014,1,6,19,0,18,0,0,0,13,0,0,0,0,0,0,0,74.48,0,172.97,940,1.93,114.80000000000001,2.8000000000000003
2014,1,6,20,0,17,0,0,0,13,0,0,0,0,0,0,0,78.18,0,164.91,940,1.895,119,2.8000000000000003
2014,1,6,21,0,17,0,0,0,13,0,0,0,0,0,0,0,81.79,0,151.61,940,1.879,120,2.9000000000000004
2014,1,6,22,0,16,0,0,0,13,0,0,0,0,0,0,0,85.76,0,137.81,940,1.864,119.5,3
2014,1,6,23,0,16,0,0,0,13,0,0,0,0,0,0,0,90.17,0,123.96000000000001,940,1.855,117.9,3
2014,1,7,0,0,15,0,0,0,14,0,0,0,0,0,0,0,94.33,0,110.19,940,1.858,115.30000000000001,3
2014,1,7,1,0,15,0,0,0,14,0,0,0,0,0,0,0,94.46000000000001,0,96.60000000000001,940,1.875,112.7,3
2014,1,7,2,0,18,47,156,65,15,51,51,78,78,0,61,61,85.74,0,83.33,940,1.889,111.2,2.8000000000000003
2014,1,7,3,0,21,124,458,276,16,124,152,458,390,0,276,282,75.89,0,70.59,940,1.8900000000000001,112.80000000000001,2.4000000000000004
2014,1,7,4,0,25,166,621,489,16,166,167,621,633,0,489,496,59.68,0,58.74,940,1.8800000000000001,114.9,2.9000000000000004
2014,1,7,5,0,27,191,711,663,16,191,182,711,740,0,663,673,52.230000000000004,0,48.44,940,1.874,118.2,3
2014,1,7,6,0,28,205,757,777,16,205,193,757,784,0,777,786,48.77,0,40.9,940,1.858,123.4,3
2014,1,7,7,0,28,210,773,821,15,210,195,773,805,0,821,831,47.06,0,37.83,940,1.824,128.20000000000002,3.1
2014,1,7,8,0,28,206,762,788,15,206,191,762,794,0,788,797,46.11,0,40.26,940,1.774,131.3,3.1
2014,1,7,9,0,27,194,722,684,14,194,183,722,748,0,684,690,46,0,47.35,940,1.719,129.9,2.9000000000000004
2014,1,7,10,0,26,171,641,517,14,171,164,641,662,0,517,521,47,0,57.39,940,1.645,126.2,2.7
2014,1,7,11,0,25,131,491,306,14,131,160,491,422,0,306,311,54.34,0,69.11,940,1.574,119,2.4000000000000004
2014,1,7,12,0,22,60,207,89,14,62,62,70,70,0,73,73,61.56,0,81.77,940,1.5,110,2.4000000000000004
2014,1,7,13,0,21,0,0,0,13,0,0,0,0,0,0,0,62.72,0,94.99,940,1.421,104.2,2.6
2014,1,7,14,0,20,0,0,0,12,0,0,0,0,0,0,0,63.190000000000005,0,108.55,940,1.35,100.30000000000001,2.7
2014,1,7,15,0,19,0,0,0,12,0,0,0,0,0,0,0,63.980000000000004,0,122.31,940,1.292,99.80000000000001,2.8000000000000003
2014,1,7,16,0,19,0,0,0,11,0,0,0,0,0,0,0,65,0,136.16,940,1.2710000000000001,100.4,2.9000000000000004
2014,1,7,17,0,18,0,0,0,11,0,0,0,0,0,0,0,66.23,0,149.99,940,1.2530000000000001,101.60000000000001,2.9000000000000004
2014,1,7,18,0,17,0,0,0,11,0,0,0,0,0,0,0,67.48,0,163.44,940,1.236,103.4,3
2014,1,7,19,0,17,0,0,0,11,0,0,0,0,0,0,0,69.09,0,173.09,940,1.222,105.9,3.1
2014,1,7,20,0,16,0,0,0,10,0,0,0,0,0,0,0,70.96000000000001,0,165.06,940,1.214,108,3.2
2014,1,7,21,0,16,0,0,0,10,0,0,0,0,0,0,0,73.08,0,151.73,940,1.218,111.30000000000001,3.1
2014,1,7,22,0,15,0,0,0,10,0,0,0,0,0,0,0,75.07000000000001,0,137.91,940,1.242,113.80000000000001,3
2014,1,7,23,0,15,0,0,0,10,0,0,0,0,0,0,0,77.38,0,124.05,940,1.288,114.5,3
2014,1,8,0,0,14,0,0,0,11,0,0,0,0,0,0,0,81.24,0,110.27,940,1.331,108.80000000000001,3.4000000000000004
2014,1,8,1,0,14,0,0,0,11,0,0,0,0,0,0,0,83.91,0,96.67,940,1.389,108.7,3.6
2014,1,8,2,0,17,47,160,66,13,51,51,77,77,0,60,60,79.17,0,83.38,940,1.443,109.5,3.5
2014,1,8,3,0,20,125,467,279,14,125,152,467,390,0,279,282,71.29,0,70.62,950,1.491,108.80000000000001,3.1
2014,1,8,4,0,24,167,630,495,15,167,161,630,647,0,495,497,58.44,0,58.74,950,1.5250000000000001,108.2,3.6
2014,1,8,5,0,26,192,719,670,14,192,188,719,723,0,670,668,51.51,0,48.4,950,1.545,108,3.7
2014,1,8,6,0,27,206,765,785,14,206,193,765,786,0,785,788,48.410000000000004,0,40.82,940,1.559,108.10000000000001,3.5
2014,1,8,7,0,27,211,780,828,15,211,195,780,806,0,828,833,46.75,0,37.7,940,1.571,108.5,3.2
2014,1,8,8,0,28,207,768,795,14,205,205,763,763,0,789,789,46.24,0,40.1,940,1.585,107.9,2.9000000000000004
2014,1,8,9,0,27,195,726,689,14,195,183,726,749,0,689,693,46.56,0,47.18,940,1.592,108.60000000000001,2.7
2014,1,8,10,0,26,171,645,521,14,171,165,645,663,0,521,524,48.120000000000005,0,57.230000000000004,940,1.572,109.9,2.4000000000000004
2014,1,8,11,0,24,132,494,309,15,132,160,494,424,0,309,313,56.45,0,68.96000000000001,940,1.55,107.10000000000001,2.1
2014,1,8,12,0,22,61,211,91,14,64,64,76,76,0,76,76,64.56,0,81.63,940,1.5210000000000001,101.80000000000001,2
2014,1,8,13,0,21,0,0,0,14,0,0,0,0,0,0,0,65.79,0,94.86,940,1.491,98.30000000000001,2
2014,1,8,14,0,20,0,0,0,13,0,0,0,0,0,0,0,66.56,0,108.43,940,1.47,99.2,2.2
2014,1,8,15,0,19,0,0,0,13,0,0,0,0,0,0,0,67.83,0,122.2,940,1.455,103.10000000000001,2.3000000000000003
2014,1,8,16,0,19,0,0,0,13,0,0,0,0,0,0,0,69.32000000000001,0,136.07,940,1.473,106.4,2.4000000000000004
2014,1,8,17,0,18,0,0,0,12,0,0,0,0,0,0,0,70.79,0,149.91,940,1.491,108.60000000000001,2.5
2014,1,8,18,0,18,0,0,0,12,0,0,0,0,0,0,0,72.46000000000001,0,163.4,940,1.514,110.2,2.4000000000000004
2014,1,8,19,0,17,0,0,0,12,0,0,0,0,0,0,0,74.16,0,173.21,940,1.541,111.10000000000001,2.4000000000000004
2014,1,8,20,0,17,0,0,0,12,0,0,0,0,0,0,0,76.03,0,165.20000000000002,940,1.57,110.7,2.5
2014,1,8,21,0,16,0,0,0,12,0,0,0,0,0,0,0,78.44,0,151.85,940,1.603,106.80000000000001,2.6
2014,1,8,22,0,16,0,0,0,12,0,0,0,0,0,0,0,82.35000000000001,0,138.01,940,1.6340000000000001,104.4,2.9000000000000004
2014,1,8,23,0,15,0,0,0,13,0,0,0,0,0,0,0,88.2,0,124.14,940,1.6640000000000001,104.5,3.1
2014,1,9,0,0,15,0,0,0,14,0,0,0,0,0,0,0,96.05,0,110.34,940,1.698,105.4,3.2
2014,1,9,1,0,15,0,0,0,14,0,0,0,0,0,0,0,98.73,0,96.73,940,1.739,106,3.3000000000000003
2014,1,9,2,0,17,46,155,64,15,50,50,75,75,0,59,59,90.02,0,83.43,940,1.784,105.9,3
2014,1,9,3,0,20,123,458,276,16,123,151,458,396,0,276,283,83.07000000000001,0,70.65,940,1.833,107,2.8000000000000003
2014,1,9,4,0,23,166,622,489,17,166,165,622,638,0,489,497,69.51,0,58.74,940,1.866,107.10000000000001,2.9000000000000004
2014,1,9,5,0,26,191,710,664,17,191,181,710,741,0,664,674,60.34,0,48.370000000000005,940,1.895,106.5,2.8000000000000003
2014,1,9,6,0,27,205,756,778,17,205,193,756,786,0,778,789,56.09,0,40.74,940,1.921,107.4,2.6
2014,1,9,7,0,28,210,771,822,17,210,204,771,787,0,822,828,53.56,0,37.57,940,1.936,111.60000000000001,2.4000000000000004
2014,1,9,8,0,28,206,760,789,17,206,192,760,795,0,789,802,52.65,0,39.94,940,1.943,115.60000000000001,2.3000000000000003
2014,1,9,9,0,28,194,719,684,17,194,182,719,751,0,684,695,53.29,0,47.01,940,1.954,116.60000000000001,2.1
2014,1,9,10,0,27,171,637,517,17,171,165,637,665,0,517,527,55.64,0,57.07,940,1.974,115.30000000000001,1.9000000000000001
