Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,28484,-,-,-,15.45,75.65,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2006,2,26,8,0,39,171,894,967,-1,171,149,894,911,0,967,960,8.03,0,27.13,940,1.341,124.4,2.4000000000000004
2006,2,26,9,0,38,163,865,859,-1,163,140,865,886,0,859,854,8.06,0,36.36,940,1.356,121.60000000000001,2.4000000000000004
2006,2,26,10,0,36,148,805,682,-2,148,131,805,828,0,682,680,8.48,0,48.47,940,1.357,118.4,2.3000000000000003
2006,2,26,11,0,34,124,693,452,-2,124,121,693,704,0,452,454,9.47,0,61.79,940,1.358,116.7,2.2
2006,2,26,12,0,30,83,465,198,0,89,89,428,428,0,195,195,14.75,0,75.67,940,1.357,120.10000000000001,2
2006,2,26,13,0,28,4,6,4,6,0,0,0,0,0,0,0,25.37,0,89.85000000000001,940,1.354,129.1,1.7000000000000002
2006,2,26,14,0,27,0,0,0,4,0,0,0,0,0,0,0,24.12,0,104.19,940,1.352,142.20000000000002,1.4000000000000001
2006,2,26,15,0,26,0,0,0,2,0,0,0,0,0,0,0,22.41,0,118.62,940,1.354,164.4,1.2000000000000002
2006,2,26,16,0,25,0,0,0,6,0,0,0,0,0,0,0,31.650000000000002,0,133.07,940,1.399,184.20000000000002,1.3
2006,2,26,17,0,24,0,0,0,4,0,0,0,0,0,0,0,27.97,0,147.46,940,1.455,193.3,1.4000000000000001
2006,2,26,18,0,23,0,0,0,6,0,0,0,0,0,0,0,34.57,0,161.51,940,1.5230000000000001,196.10000000000002,1.3
2006,2,26,19,0,22,0,0,0,5,0,0,0,0,0,0,0,34.97,0,172.67000000000002,940,1.6,196,1.2000000000000002
2006,2,26,20,0,21,0,0,0,8,0,0,0,0,0,0,0,45.7,0,166.01,940,1.682,196.70000000000002,0.9
2006,2,26,21,0,20,0,0,0,7,0,0,0,0,0,0,0,43.89,0,152.3,940,1.7650000000000001,211.8,0.8
2006,2,26,22,0,20,0,0,0,9,0,0,0,0,0,0,0,53.18,0,137.97,940,1.823,236.8,0.8
2006,2,26,23,0,19,0,0,0,8,0,0,0,0,0,0,0,50.64,0,123.52,940,1.881,259.8,0.9
2006,2,27,0,0,19,0,0,0,8,0,0,0,0,0,0,0,52.75,0,109.07000000000001,940,1.938,277.90000000000003,1
2006,2,27,1,0,20,0,0,0,10,0,0,0,0,0,0,0,53.97,0,94.68,940,1.993,292.2,1
2006,2,27,2,0,23,60,321,114,9,66,66,256,256,0,109,109,41.68,0,80.42,940,2.04,303,1
2006,2,27,3,0,29,112,616,358,8,112,121,616,624,0,358,371,27.09,0,66.39,940,2.079,318.5,0.2
2006,2,27,4,0,34,140,755,597,5,140,125,755,800,0,597,609,17.6,0,52.800000000000004,940,2.07,111.2,0.8
2006,2,27,5,0,37,157,830,792,4,157,136,830,872,0,792,804,13.870000000000001,0,40.1,940,2.047,106,1.2000000000000002
2006,2,27,6,0,38,167,869,924,3,167,147,869,905,0,924,935,11.92,0,29.5,940,2.017,100.7,1.4000000000000001
2006,2,27,7,0,39,171,884,979,3,171,151,884,917,0,979,990,11.01,0,23.95,940,1.99,96.9,1.7000000000000002
2006,2,27,8,0,39,169,878,953,2,169,149,878,911,0,953,963,10.66,0,26.82,940,1.962,93.9,2
2006,2,27,9,0,38,161,849,848,2,161,141,849,886,0,848,857,10.76,0,36.14,940,1.932,90.10000000000001,2.2
2006,2,27,10,0,37,147,790,673,2,147,130,790,829,0,673,682,11.36,0,48.32,940,1.917,87,2.3000000000000003
2006,2,27,11,0,35,123,679,446,1,123,120,679,705,0,446,455,12.49,0,61.68,940,1.899,85.60000000000001,2.4000000000000004
2006,2,27,12,0,31,82,455,196,2,82,89,455,433,0,196,197,16.2,0,75.59,940,1.879,87.7,2.4000000000000004
2006,2,27,13,0,29,4,7,4,5,0,0,0,0,0,0,0,22.93,0,89.78,940,1.856,92.60000000000001,2.3000000000000003
2006,2,27,14,0,28,0,0,0,6,0,0,0,0,0,0,0,25.45,0,104.14,940,1.833,97.2,2.1
2006,2,27,15,0,27,0,0,0,7,0,0,0,0,0,0,0,28.67,0,118.58,940,1.81,105.7,1.8
2006,2,27,16,0,26,0,0,0,8,0,0,0,0,0,0,0,33.49,0,133.03,940,1.818,121.10000000000001,1.4000000000000001
2006,2,27,17,0,25,0,0,0,6,0,0,0,0,0,0,0,31.67,0,147.4,940,1.837,148.1,1.1
2006,2,27,18,0,24,0,0,0,8,0,0,0,0,0,0,0,37.67,0,161.4,940,1.873,184.3,1
2006,2,27,19,0,23,0,0,0,7,0,0,0,0,0,0,0,37.07,0,172.33,940,1.927,216.10000000000002,1.2000000000000002
2006,2,27,20,0,22,0,0,0,9,0,0,0,0,0,0,0,45.28,0,165.78,940,1.997,237.20000000000002,1.5
2006,2,27,21,0,21,0,0,0,8,0,0,0,0,0,0,0,44.36,0,152.15,940,2.08,246.8,1.8
2006,2,27,22,0,21,0,0,0,9,0,0,0,0,0,0,0,49.76,0,137.84,940,2.146,253.10000000000002,1.8
2006,2,27,23,0,20,0,0,0,10,0,0,0,0,0,0,0,54.89,0,123.4,940,2.198,259.2,1.6
2006,2,28,0,0,20,0,0,0,11,0,0,0,0,0,0,0,59.33,0,108.94,940,2.234,265.3,1.4000000000000001
2006,2,28,1,0,21,0,0,0,12,0,0,0,0,0,0,0,58.93,0,94.54,940,2.255,272.8,1.1
2006,2,28,2,0,24,61,322,115,12,67,67,265,265,0,112,112,47.1,0,80.26,940,2.2640000000000002,279.40000000000003,0.5
2006,2,28,3,0,30,112,614,359,10,112,121,614,626,0,359,374,29.23,0,66.21000000000001,940,2.2640000000000002,123.2,0.7000000000000001
2006,2,28,4,0,34,140,752,597,8,140,125,752,801,0,597,612,21.13,0,52.59,940,2.247,122.30000000000001,1.2000000000000002
2006,2,28,5,0,37,157,827,792,7,157,136,827,873,0,792,807,17.18,0,39.84,940,2.221,120,1.2000000000000002
2006,2,28,6,0,39,167,865,923,7,167,146,865,906,0,923,938,14.59,0,29.17,940,2.193,113.80000000000001,1.2000000000000002
2006,2,28,7,0,40,171,880,978,6,171,151,880,918,0,978,993,13.040000000000001,0,23.57,940,2.166,107.2,1.1
2006,2,28,8,0,40,169,874,951,5,169,149,874,912,0,951,966,12.31,0,26.5,940,2.144,101.10000000000001,0.9
2006,2,28,9,0,39,161,845,846,5,161,140,845,887,0,846,859,12.42,0,35.93,940,2.13,101.7,0.8
2006,2,28,10,0,38,147,785,670,5,147,131,785,829,0,670,684,13.3,0,48.18,940,2.154,110,0.6000000000000001
2006,2,28,11,0,36,123,673,443,5,123,121,673,705,0,443,457,15.17,0,61.58,940,2.191,137.5,0.4
2006,2,28,12,0,32,82,448,194,12,82,88,448,437,0,194,198,29.830000000000002,0,75.52,940,2.241,205.70000000000002,0.6000000000000001
2006,2,28,13,0,30,4,7,4,9,0,0,0,0,0,0,0,26.86,0,89.73,940,2.305,234.4,1.6
2006,2,28,14,0,29,0,0,0,9,0,0,0,0,0,0,0,29.96,0,104.10000000000001,940,2.3930000000000002,243.10000000000002,2.6
2006,2,28,15,0,28,0,0,0,10,0,0,0,0,0,0,0,34,0,118.53,940,2.516,250.20000000000002,3.4000000000000004
2006,2,28,16,0,27,0,0,0,13,0,0,0,0,0,0,0,42.18,0,132.98,940,2.6510000000000002,256.6,3.9000000000000004
2006,2,28,17,0,26,0,0,0,15,0,0,0,0,0,0,0,53.11,0,147.34,940,2.7960000000000003,263.1,3.9000000000000004
2006,2,28,18,0,24,0,0,0,17,0,0,0,0,0,0,0,65.2,0,161.28,940,2.932,268.40000000000003,3.7
2006,2,28,19,0,23,0,0,0,18,0,0,0,0,0,0,0,75.25,0,171.98,940,3.045,273.6,3.4000000000000004
2006,2,28,20,0,22,0,0,0,19,0,0,0,0,0,0,0,81.98,0,165.54,940,3.123,278.1,3
2006,2,28,21,0,22,0,0,0,19,0,0,0,0,0,0,0,86.76,0,151.99,940,3.1670000000000003,285,2.5
2006,2,28,22,0,21,0,0,0,19,0,0,0,0,0,0,0,90.34,0,137.70000000000002,940,3.1990000000000003,294.90000000000003,2.1
2006,2,28,23,0,21,0,0,0,19,0,0,0,0,0,0,0,92.78,0,123.26,940,3.218,307.5,1.8
2006,3,1,0,0,21,0,0,0,19,0,0,0,0,0,0,0,94.13,0,108.81,940,3.233,323.1,1.5
2006,3,1,1,0,21,0,0,0,19,0,0,0,0,0,0,0,88.56,0,94.4,940,3.247,339.3,1.4000000000000001
2006,3,1,2,0,25,68,217,106,18,75,75,170,170,0,105,105,64.91,0,80.11,940,3.2640000000000002,353.40000000000003,1.3
2006,3,1,3,0,31,136,501,339,15,136,150,501,490,0,339,350,40.08,0,66.03,940,3.29,2.6,1.2000000000000002
2006,3,1,4,0,35,173,650,570,14,173,177,650,676,0,570,590,29.05,0,52.38,940,3.2960000000000003,12.200000000000001,0.9
2006,3,1,5,0,38,196,731,759,13,196,191,731,763,0,759,780,23.63,0,39.58,940,3.295,24.200000000000003,0.6000000000000001
2006,3,1,6,0,39,208,774,887,12,208,199,774,819,0,887,917,20.39,0,28.830000000000002,940,3.287,38.900000000000006,0.4
2006,3,1,7,0,40,213,790,940,11,213,206,790,833,0,940,972,18.52,0,23.19,940,3.27,44.900000000000006,0.2
2006,3,1,8,0,40,211,783,914,11,211,202,783,826,0,914,944,17.93,0,26.19,940,3.253,26,0.2
2006,3,1,9,0,39,201,750,810,11,201,231,750,746,0,810,837,18.57,0,35.72,940,3.242,360,0.1
2006,3,1,10,0,38,182,683,639,11,259,259,524,524,0,610,610,20.13,0,48.03,940,3.2640000000000002,332,0.1
2006,3,1,11,0,36,150,561,418,11,237,237,166,166,0,317,317,22.42,0,61.480000000000004,940,3.29,285,0.2
2006,3,1,12,0,33,95,332,179,12,106,106,195,195,0,156,156,28.21,0,75.44,940,3.317,256.1,0.5
2006,3,1,13,0,32,2,1,2,14,0,0,0,0,0,0,0,34.46,0,89.67,940,3.348,260.40000000000003,1.3
2006,3,1,14,0,31,0,0,0,13,0,0,0,0,0,0,0,33.54,0,104.05,940,3.39,265,2.2
2006,3,1,15,0,31,0,0,0,13,0,0,0,0,0,0,0,35.06,0,118.49000000000001,940,3.4410000000000003,267.40000000000003,2.9000000000000004
2006,3,1,16,0,30,0,0,0,14,0,0,0,0,0,0,0,39.24,0,132.94,940,3.469,269.1,3.2
2006,3,1,17,0,29,0,0,0,15,0,0,0,0,0,0,0,43.85,0,147.28,940,3.519,271.3,3.4000000000000004
2006,3,1,18,0,28,0,0,0,16,0,0,0,0,0,0,0,48.58,0,161.15,940,3.581,274.2,3.3000000000000003
2006,3,1,19,0,27,0,0,0,16,0,0,0,0,0,0,0,52.61,0,171.63,940,3.642,277.40000000000003,3.2
2006,3,1,20,0,26,0,0,0,16,0,0,0,0,0,0,0,56,0,165.29,940,3.685,280.40000000000003,3.1
2006,3,1,21,0,26,0,0,0,16,0,0,0,0,0,0,0,58.76,0,151.82,940,3.6990000000000003,284,2.8000000000000003
2006,3,1,22,0,25,0,0,0,17,0,0,0,0,0,0,0,61.18,0,137.56,940,3.7030000000000003,288.1,2.5
2006,3,1,23,0,24,0,0,0,17,0,0,0,0,0,0,0,63.440000000000005,0,123.13000000000001,940,3.665,291.8,2.1
2006,3,2,0,0,24,0,0,0,17,0,0,0,0,0,0,0,66.18,0,108.67,940,3.599,293.6,1.8
2006,3,2,1,0,24,0,0,0,17,0,0,0,0,0,0,0,64.87,0,94.25,940,3.5260000000000002,296,1.5
2006,3,2,2,0,27,69,220,107,16,69,79,220,165,0,107,108,52.42,0,79.95,940,3.461,314.1,1.3
2006,3,2,3,0,31,136,502,341,15,136,151,502,494,0,341,354,38.6,0,65.85,940,3.42,319.5,1.3
2006,3,2,4,0,35,173,650,572,14,173,181,650,664,0,572,589,30.07,0,52.17,940,3.3810000000000002,306.5,1.1
2006,3,2,5,0,37,196,731,762,14,196,190,731,767,0,762,784,25.240000000000002,0,39.32,940,3.357,288.2,1
2006,3,2,6,0,39,208,774,889,13,208,199,774,819,0,889,919,22.38,0,28.5,940,3.34,273.8,1.1
2006,3,2,7,0,40,213,790,942,13,213,203,790,833,0,942,971,20.95,0,22.81,940,3.329,268.2,1.2000000000000002
2006,3,2,8,0,40,211,782,915,13,211,228,782,787,0,915,937,20.84,0,25.88,940,3.332,266,1.3
2006,3,2,9,0,39,201,749,810,13,312,312,592,592,0,794,794,22,0,35.51,940,3.354,265.1,1.3
2006,3,2,10,0,37,182,682,639,13,327,327,162,162,0,436,436,24.66,0,47.9,940,3.383,265.5,1.4000000000000001
2006,3,2,11,0,35,150,560,418,13,216,216,57,57,0,244,244,27.93,0,61.38,940,3.434,265.7,1.7000000000000002
2006,3,2,12,0,33,96,331,179,14,114,114,61,61,0,130,130,32.29,0,75.37,940,3.5060000000000002,261,2.1
2006,3,2,13,0,32,2,1,2,14,0,0,0,0,0,0,0,36.39,0,89.61,940,3.596,256.40000000000003,2.7
2006,3,2,14,0,31,0,0,0,15,0,0,0,0,0,0,0,41.37,0,104,940,3.688,255.4,3.1
2006,3,2,15,0,29,0,0,0,16,0,0,0,0,0,0,0,46.84,0,118.45,940,3.781,256.1,3.2
2006,3,2,16,0,28,0,0,0,17,0,0,0,0,0,0,0,52.35,0,132.89000000000001,940,3.876,258.3,3.2
2006,3,2,17,0,27,0,0,0,18,0,0,0,0,0,0,0,57.11,0,147.21,940,3.952,261.8,3.1
2006,3,2,18,0,26,0,0,0,18,0,0,0,0,0,0,0,61.25,0,161.02,940,4.017,266,2.9000000000000004
2006,3,2,19,0,26,0,0,0,18,0,0,0,0,0,0,0,65.04,0,171.28,940,4.067,270.90000000000003,2.7
2006,3,2,20,0,25,0,0,0,18,0,0,0,0,0,0,0,68.04,0,165.03,940,4.102,275.7,2.4000000000000004
2006,3,2,21,0,24,0,0,0,18,0,0,0,0,0,0,0,70.22,0,151.65,940,4.119,281.7,2.2
2006,3,2,22,0,24,0,0,0,18,0,0,0,0,0,0,0,72.31,0,137.41,940,4.135,288.8,2
2006,3,2,23,0,24,0,0,0,18,0,0,0,0,0,0,0,74.27,0,122.99000000000001,940,4.142,296.1,1.7000000000000002
2006,3,3,0,0,23,0,0,0,19,0,0,0,0,0,0,0,76.28,0,108.53,940,4.142,304.1,1.4000000000000001
2006,3,3,1,0,23,0,0,0,19,0,0,0,0,0,0,0,77.7,0,94.10000000000001,940,4.132,315.40000000000003,1
2006,3,3,2,0,24,69,219,108,19,69,80,219,171,0,108,111,75.34,0,79.79,940,4.114,332.5,0.7000000000000001
2006,3,3,3,0,25,135,496,340,19,135,152,496,500,0,340,358,69.78,0,65.67,940,4.089,330.90000000000003,0.5
2006,3,3,4,0,27,173,643,569,19,173,186,643,652,0,569,588,62.36,0,51.95,940,4.009,297.7,0.5
2006,3,3,5,0,29,195,725,758,19,195,196,725,755,0,758,783,54.14,0,39.06,940,3.9010000000000002,282.6,1
2006,3,3,6,0,31,208,768,886,18,208,211,768,793,0,886,911,48.51,0,28.17,940,3.7840000000000003,278.2,1.5
2006,3,3,7,0,32,213,785,939,18,213,211,785,818,0,939,968,43.410000000000004,0,22.42,940,3.6830000000000003,273,2
2006,3,3,8,0,32,210,778,913,18,210,208,778,812,0,913,941,43.11,0,25.57,940,3.615,266.5,2.2
2006,3,3,9,0,32,200,746,809,18,200,235,746,716,0,809,820,45.230000000000004,0,35.31,940,3.597,261.2,2.3000000000000003
2006,3,3,10,0,30,181,678,637,18,286,286,511,511,0,630,630,48.43,0,47.76,940,3.678,257.8,2.5
2006,3,3,11,0,29,150,556,417,18,132,132,0,0,0,132,132,52.870000000000005,0,61.28,940,3.797,254.70000000000002,2.4000000000000004
2006,3,3,12,0,28,95,328,179,19,98,98,27,27,0,105,105,61.7,0,75.3,940,3.927,250.5,2.2
2006,3,3,13,0,27,2,1,2,20,0,0,0,0,0,0,0,66.37,0,89.56,940,4.018,247,2.3000000000000003
2006,3,3,14,0,27,0,0,0,20,0,0,0,0,0,0,0,68.37,0,103.96000000000001,940,4.0440000000000005,246.60000000000002,2.6
2006,3,3,15,0,26,0,0,0,20,0,0,0,0,0,0,0,71.16,0,118.41,940,4.003,248.8,2.6
2006,3,3,16,0,25,0,0,0,20,0,0,0,0,0,0,0,73.98,0,132.84,940,3.9130000000000003,250.20000000000002,2.5
2006,3,3,17,0,24,0,0,0,20,0,0,0,0,0,0,0,76.84,0,147.14000000000001,940,3.823,250.4,2.3000000000000003
2006,3,3,18,0,24,0,0,0,20,0,0,0,0,0,0,0,79.61,0,160.89000000000001,940,3.726,249.10000000000002,2
2006,3,3,19,0,23,0,0,0,19,0,0,0,0,0,0,0,82.26,0,170.92000000000002,940,3.624,245.60000000000002,1.7000000000000002
2006,3,3,20,0,23,0,0,0,19,0,0,0,0,0,0,0,84.58,0,164.76,940,3.525,239.9,1.4000000000000001
2006,3,3,21,0,22,0,0,0,19,0,0,0,0,0,0,0,86.17,0,151.47,940,3.428,236.8,1.2000000000000002
2006,3,3,22,0,22,0,0,0,19,0,0,0,0,0,0,0,87.15,0,137.26,940,3.364,241.3,1.2000000000000002
2006,3,3,23,0,22,0,0,0,19,0,0,0,0,0,0,0,87.87,0,122.84,940,3.314,251,1.1
2006,3,4,0,0,21,0,0,0,19,0,0,0,0,0,0,0,88.32000000000001,0,108.38,940,3.283,264.6,1.1
2006,3,4,1,0,22,0,0,0,19,0,0,0,0,0,0,0,86.89,0,93.95,940,3.259,277.90000000000003,1.2000000000000002
2006,3,4,2,0,25,71,230,113,19,71,81,230,178,0,113,114,73.81,0,79.62,940,3.238,289.7,1.2000000000000002
2006,3,4,3,0,28,137,509,349,19,137,156,509,482,0,349,356,59.77,0,65.49,940,3.208,300,1.2000000000000002
2006,3,4,4,0,30,174,656,581,18,174,185,656,656,0,581,592,50.59,0,51.74,940,3.142,294.8,1.1
2006,3,4,5,0,32,197,738,772,18,197,196,738,758,0,772,787,43.95,0,38.800000000000004,940,3.036,265.6,0.9
2006,3,4,6,0,34,210,781,901,17,210,210,781,797,0,901,915,39.13,0,27.830000000000002,940,2.946,234.5,1.1
2006,3,4,7,0,34,215,798,955,17,215,221,798,802,0,955,965,36.21,0,22.03,940,2.878,219.4,1.4000000000000001
2006,3,4,8,0,35,212,791,928,16,212,273,791,742,0,928,945,33.87,0,25.26,940,2.827,215.5,1.8
2006,3,4,9,0,34,202,758,823,15,395,395,321,321,0,658,658,33.06,0,35.11,940,2.795,212.9,2
2006,3,4,10,0,33,183,692,650,15,343,343,229,229,0,498,498,34.46,0,47.63,940,2.798,210,2.2
2006,3,4,11,0,31,152,570,426,15,231,231,303,303,0,378,378,37.61,0,61.19,940,2.839,206.9,2.5
2006,3,4,12,0,29,97,341,184,16,93,93,12,12,0,97,97,44.97,0,75.23,940,2.9050000000000002,202.4,2.7
2006,3,4,13,0,28,3,1,3,17,0,0,0,0,0,0,0,53.45,0,89.51,940,2.961,202.8,3
2006,3,4,14,0,27,0,0,0,17,0,0,0,0,0,0,0,56.68,0,103.92,940,2.991,210.9,3.3000000000000003
2006,3,4,15,0,26,0,0,0,17,0,0,0,0,0,0,0,59.88,0,118.37,940,2.996,222.4,3.5
2006,3,4,16,0,25,0,0,0,18,0,0,0,0,0,0,0,63.42,0,132.79,940,2.993,233.20000000000002,3.6
2006,3,4,17,0,25,0,0,0,18,0,0,0,0,0,0,0,67.25,0,147.07,940,2.972,242.3,3.6
2006,3,4,18,0,24,0,0,0,18,0,0,0,0,0,0,0,71.29,0,160.75,940,2.924,250.8,3.6
2006,3,4,19,0,23,0,0,0,18,0,0,0,0,0,0,0,74.82000000000001,0,170.56,940,2.852,258.7,3.6
2006,3,4,20,0,22,0,0,0,17,0,0,0,0,0,0,0,77.94,0,164.49,940,2.769,264.8,3.6
2006,3,4,21,0,21,0,0,0,17,0,0,0,0,0,0,0,80.42,0,151.28,940,2.681,269.3,3.4000000000000004
2006,3,4,22,0,21,0,0,0,17,0,0,0,0,0,0,0,82.26,0,137.1,940,2.594,274,3.1
2006,3,4,23,0,20,0,0,0,17,0,0,0,0,0,0,0,83.49,0,122.7,940,2.498,279.3,2.8000000000000003
2006,3,5,0,0,20,0,0,0,17,0,0,0,0,0,0,0,84.19,0,108.24000000000001,940,2.408,285.8,2.5
2006,3,5,1,0,21,0,0,0,17,0,0,0,0,0,0,0,80.47,0,93.8,940,2.324,294.6,2.1
2006,3,5,2,0,24,74,246,119,16,83,83,184,184,0,117,117,61.56,0,79.46000000000001,940,2.25,300.6,1.9000000000000001
2006,3,5,3,0,28,140,528,361,15,140,152,528,509,0,361,365,45.44,0,65.31,940,2.191,299,1.8
2006,3,5,4,0,32,177,676,598,14,177,181,676,675,0,598,601,35.95,0,51.52,940,2.132,297.6,1.4000000000000001
2006,3,5,5,0,34,200,757,792,13,200,194,757,762,0,792,791,29.13,0,38.53,940,2.088,297.5,1.2000000000000002
2006,3,5,6,0,36,212,799,922,12,212,209,799,800,0,922,919,24.03,0,27.490000000000002,940,2.055,292.2,1
2006,3,5,7,0,38,217,815,975,11,217,205,815,835,0,975,982,20.37,0,21.64,940,2.028,280.1,1
2006,3,5,8,0,38,215,808,947,9,215,204,808,827,0,947,954,18.23,0,24.96,940,2.0100000000000002,269.3,1.1
2006,3,5,9,0,38,204,775,840,8,204,191,775,797,0,840,845,17.39,0,34.910000000000004,940,2.008,264.5,1.3
2006,3,5,10,0,36,185,708,664,7,185,176,708,728,0,664,668,17.71,0,47.5,940,2.007,262.8,1.6
2006,3,5,11,0,34,154,586,437,7,154,153,586,597,0,437,442,19.18,0,61.1,940,2.025,261.8,1.8
2006,3,5,12,0,30,99,355,190,9,99,101,355,350,0,190,191,27.77,0,75.17,940,2.059,260.90000000000003,2.2
2006,3,5,13,0,30,3,2,3,11,0,0,0,0,0,0,0,32.31,0,89.46000000000001,940,2.116,260.5,2.7
2006,3,5,14,0,29,0,0,0,10,0,0,0,0,0,0,0,31.98,0,103.87,940,2.191,262.8,3.2
2006,3,5,15,0,28,0,0,0,10,0,0,0,0,0,0,0,33.42,0,118.33,940,2.269,267.2,3.5
2006,3,5,16,0,27,0,0,0,10,0,0,0,0,0,0,0,35.77,0,132.75,940,2.365,272.40000000000003,3.6
2006,3,5,17,0,26,0,0,0,10,0,0,0,0,0,0,0,38.56,0,147,940,2.448,279,3.6
2006,3,5,18,0,24,0,0,0,10,0,0,0,0,0,0,0,41.28,0,160.6,940,2.5140000000000002,286.7,3.4000000000000004
2006,3,5,19,0,23,0,0,0,10,0,0,0,0,0,0,0,43.29,0,170.19,940,2.552,295.2,3.2
2006,3,5,20,0,23,0,0,0,9,0,0,0,0,0,0,0,44.84,0,164.21,940,2.549,304.5,2.9000000000000004
2006,3,5,21,0,22,0,0,0,9,0,0,0,0,0,0,0,46.6,0,151.09,940,2.513,312.70000000000005,2.5
2006,3,5,22,0,21,0,0,0,9,0,0,0,0,0,0,0,48.14,0,136.94,940,2.455,320.3,2.3000000000000003
2006,3,5,23,0,21,0,0,0,9,0,0,0,0,0,0,0,49.22,0,122.55,940,2.394,327.5,2.2
2006,3,6,0,0,20,0,0,0,9,0,0,0,0,0,0,0,50.35,0,108.09,940,2.326,332.90000000000003,2.1
2006,3,6,1,0,21,8,73,4,9,0,0,0,0,0,0,0,48.4,0,93.65,940,2.254,335.6,2
2006,3,6,2,0,24,75,251,122,8,83,83,191,191,0,119,119,38.07,0,79.29,940,2.183,335.20000000000005,1.6
2006,3,6,3,0,29,141,532,365,6,141,150,532,523,0,365,371,23.97,0,65.12,940,2.117,327.90000000000003,1.7000000000000002
2006,3,6,4,0,33,178,679,603,4,178,180,679,677,0,603,604,17.47,0,51.31,940,2.039,313.6,1.5
2006,3,6,5,0,35,200,760,798,4,200,187,760,780,0,798,800,14.46,0,38.27,940,1.956,294.3,1.5
2006,3,6,6,0,37,213,804,929,3,213,200,804,818,0,929,928,12.700000000000001,0,27.150000000000002,940,1.866,280,1.8
2006,3,6,7,0,38,218,821,984,3,218,206,821,835,0,984,985,11.74,0,21.25,940,1.78,274.1,2
2006,3,6,8,0,38,216,815,957,2,216,203,815,828,0,957,956,11.24,0,24.650000000000002,940,1.71,272.1,2.2
2006,3,6,9,0,37,206,783,850,2,206,191,783,797,0,850,847,11.16,0,34.72,940,1.663,274.3,2.2
2006,3,6,10,0,36,187,717,673,1,187,176,717,728,0,673,670,11.69,0,47.37,940,1.6400000000000001,275.8,2.1
2006,3,6,11,0,34,155,596,444,1,169,169,565,565,0,443,443,12.99,0,61.01,940,1.6320000000000001,274.90000000000003,2.1
2006,3,6,12,0,30,100,364,194,3,103,103,322,322,0,186,186,17.64,0,75.10000000000001,940,1.6340000000000001,270.2,2.4000000000000004
2006,3,6,13,0,29,3,2,3,5,0,0,0,0,0,0,0,22.13,0,89.41,940,1.6460000000000001,266.2,3
2006,3,6,14,0,28,0,0,0,5,0,0,0,0,0,0,0,23.2,0,103.83,940,1.675,266.6,3.3000000000000003
2006,3,6,15,0,27,0,0,0,5,0,0,0,0,0,0,0,25.51,0,118.28,940,1.737,270.8,3.5
2006,3,6,16,0,26,0,0,0,6,0,0,0,0,0,0,0,28.740000000000002,0,132.7,940,1.837,277.40000000000003,3.5
2006,3,6,17,0,25,0,0,0,7,0,0,0,0,0,0,0,32.74,0,146.92000000000002,940,1.929,286.2,3.4000000000000004
2006,3,6,18,0,24,0,0,0,8,0,0,0,0,0,0,0,37.6,0,160.45000000000002,940,2.0060000000000002,296.3,3.3000000000000003
2006,3,6,19,0,22,0,0,0,9,0,0,0,0,0,0,0,42.730000000000004,0,169.83,940,2.066,305.90000000000003,3.2
2006,3,6,20,0,21,0,0,0,9,0,0,0,0,0,0,0,47.86,0,163.92000000000002,940,2.108,313.5,3.3000000000000003
2006,3,6,21,0,20,0,0,0,10,0,0,0,0,0,0,0,51.65,0,150.89000000000001,940,2.1390000000000002,318.3,3.1
2006,3,6,22,0,20,0,0,0,10,0,0,0,0,0,0,0,54.69,0,136.78,940,2.177,321.3,2.8000000000000003
2006,3,6,23,0,19,0,0,0,10,0,0,0,0,0,0,0,57.28,0,122.39,940,2.204,323.8,2.6
2006,3,7,0,0,19,0,0,0,10,0,0,0,0,0,0,0,59.33,0,107.93,940,2.217,326.1,2.5
2006,3,7,1,0,20,6,42,3,10,0,0,0,0,0,0,0,56.96,0,93.49,940,2.213,328.20000000000005,2.3000000000000003
2006,3,7,2,0,23,76,255,124,10,90,90,72,72,0,104,104,46.94,0,79.12,940,2.2,330,1.8
2006,3,7,3,0,29,141,533,367,7,206,206,183,183,0,284,284,27.150000000000002,0,64.93,940,2.186,329.5,1.9000000000000001
2006,3,7,4,0,33,178,678,604,5,226,226,599,599,0,603,603,18.77,0,51.09,940,2.168,320.90000000000003,1.5
