Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,28484,-,-,-,15.45,75.65,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2007,1,3,7,0,29,183,814,822,18,196,196,781,781,0,809,809,52.52,0,38.300000000000004,940,1.99,98.30000000000001,1.4000000000000001
2007,1,3,8,0,29,179,801,785,17,181,181,794,794,0,782,782,51.95,0,40.87,940,2.0460000000000003,87.7,1.1
2007,1,3,9,0,28,168,759,676,17,170,170,752,752,0,674,674,52.230000000000004,0,48,940,2.108,74.8,1
2007,1,3,10,0,27,148,677,507,17,148,166,677,669,0,507,521,54.06,0,58.03,940,2.172,65.2,0.9
2007,1,3,11,0,25,114,525,296,16,156,156,362,362,0,282,282,60.2,0,69.72,940,2.227,58.7,1
2007,1,3,12,0,24,52,227,82,19,30,30,0,0,0,30,30,75.77,0,82.35000000000001,940,2.2680000000000002,62.7,1
2007,1,3,13,0,24,0,0,0,19,0,0,0,0,0,0,0,76.86,0,95.53,940,2.2800000000000002,71.8,1.1
2007,1,3,14,0,23,0,0,0,19,0,0,0,0,0,0,0,77.27,0,109.06,940,2.273,83.2,1.2000000000000002
2007,1,3,15,0,23,0,0,0,17,0,0,0,0,0,0,0,71.26,0,122.78,940,2.2560000000000002,95.2,1.3
2007,1,3,16,0,22,0,0,0,17,0,0,0,0,0,0,0,72.32000000000001,0,136.59,940,2.242,101.4,1.4000000000000001
2007,1,3,17,0,21,0,0,0,16,0,0,0,0,0,0,0,72.66,0,150.35,940,2.21,106.9,1.5
2007,1,3,18,0,20,0,0,0,15,0,0,0,0,0,0,0,74.18,0,163.65,940,2.164,112.9,1.4000000000000001
2007,1,3,19,0,20,0,0,0,15,0,0,0,0,0,0,0,75.97,0,172.63,940,2.114,118.7,1.3
2007,1,3,20,0,19,0,0,0,15,0,0,0,0,0,0,0,78.46000000000001,0,164.45000000000002,940,2.071,121.60000000000001,1.1
2007,1,3,21,0,19,0,0,0,14,0,0,0,0,0,0,0,78.73,0,151.22,940,2.0420000000000003,121.7,0.9
2007,1,3,22,0,18,0,0,0,14,0,0,0,0,0,0,0,81.18,0,137.47,940,2.017,122.4,0.9
2007,1,3,23,0,18,0,0,0,14,0,0,0,0,0,0,0,83.72,0,123.65,940,2.001,123.4,1.1
2007,1,4,0,0,17,0,0,0,14,0,0,0,0,0,0,0,86.32000000000001,0,109.91,940,1.981,123.7,1.4000000000000001
2007,1,4,1,0,17,0,0,0,14,0,0,0,0,0,0,0,86.84,0,96.37,940,1.949,124.4,1.6
2007,1,4,2,0,19,47,206,72,16,53,53,153,153,0,72,72,84.93,0,83.15,940,1.9020000000000001,125.5,1.5
2007,1,4,3,0,22,112,520,286,17,112,115,520,539,0,286,296,78.53,0,70.46000000000001,950,1.849,127.7,1.3
2007,1,4,4,0,25,147,679,500,17,147,136,679,716,0,500,509,60.77,0,58.69,950,1.809,128.70000000000002,1.4000000000000001
2007,1,4,5,0,28,168,763,674,17,168,155,763,792,0,674,680,54.77,0,48.5,940,1.796,125.10000000000001,1.1
2007,1,4,6,0,29,180,805,787,17,180,162,805,837,0,787,793,51.78,0,41.12,940,1.807,118.2,0.8
2007,1,4,7,0,30,183,818,827,18,183,167,818,845,0,827,832,50.21,0,38.2,940,1.837,103,0.6000000000000001
2007,1,4,8,0,30,180,805,791,18,180,159,805,846,0,791,801,49.81,0,40.74,940,1.8780000000000001,69.60000000000001,0.4
2007,1,4,9,0,29,169,764,682,17,169,152,764,805,0,682,693,50.38,0,47.86,940,1.925,37.5,0.5
2007,1,4,10,0,28,149,683,512,17,149,139,683,720,0,512,522,52.76,0,57.89,940,1.97,27,0.7000000000000001
2007,1,4,11,0,26,115,532,301,17,115,147,532,458,0,301,307,56.61,0,69.58,940,2.003,30,1
2007,1,4,12,0,24,53,235,85,17,58,58,87,87,0,70,70,67.73,0,82.21000000000001,940,2.015,38.5,1.2000000000000002
2007,1,4,13,0,23,0,0,0,16,0,0,0,0,0,0,0,66.61,0,95.41,940,2.007,50.7,1.4000000000000001
2007,1,4,14,0,23,0,0,0,16,0,0,0,0,0,0,0,68.47,0,108.94,940,1.989,63,1.6
2007,1,4,15,0,22,0,0,0,16,0,0,0,0,0,0,0,69.73,0,122.67,940,1.961,71.5,1.8
2007,1,4,16,0,21,0,0,0,15,0,0,0,0,0,0,0,71.88,0,136.49,940,1.938,78.2,2
2007,1,4,17,0,21,0,0,0,15,0,0,0,0,0,0,0,74.60000000000001,0,150.27,940,1.9160000000000001,85.7,2.1
2007,1,4,18,0,20,0,0,0,15,0,0,0,0,0,0,0,76.82000000000001,0,163.6,940,1.895,92.9,2.2
2007,1,4,19,0,19,0,0,0,15,0,0,0,0,0,0,0,78.92,0,172.73,940,1.872,99,2.3000000000000003
2007,1,4,20,0,18,0,0,0,15,0,0,0,0,0,0,0,80.91,0,164.59,940,1.845,103.80000000000001,2.4000000000000004
2007,1,4,21,0,18,0,0,0,14,0,0,0,0,0,0,0,83.13,0,151.34,940,1.818,106.2,2.4000000000000004
2007,1,4,22,0,17,0,0,0,14,0,0,0,0,0,0,0,86.71000000000001,0,137.57,940,1.793,107.2,2.5
2007,1,4,23,0,17,0,0,0,15,0,0,0,0,0,0,0,90.34,0,123.75,940,1.77,108,2.5
2007,1,5,0,0,16,0,0,0,15,0,0,0,0,0,0,0,93.84,0,110,940,1.747,108.60000000000001,2.4000000000000004
2007,1,5,1,0,16,0,0,0,15,0,0,0,0,0,0,0,93.67,0,96.44,940,1.722,108.30000000000001,2.4000000000000004
2007,1,5,2,0,18,47,207,72,16,53,53,150,150,0,71,71,86.85000000000001,0,83.21000000000001,940,1.687,107.30000000000001,2.1
2007,1,5,3,0,22,112,524,287,17,112,118,524,518,0,287,291,75.39,0,70.51,950,1.649,106.7,2
2007,1,5,4,0,25,148,684,503,16,148,137,684,716,0,503,509,58.9,0,58.71,950,1.618,103.30000000000001,2.3000000000000003
2007,1,5,5,0,27,169,768,678,16,169,155,768,792,0,678,680,52.5,0,48.49,940,1.605,98.4,2.1
2007,1,5,6,0,28,180,811,792,16,180,162,811,837,0,792,794,50.370000000000005,0,41.06,940,1.611,95.7,1.9000000000000001
2007,1,5,7,0,28,184,824,833,16,184,162,824,858,0,833,838,49.52,0,38.1,940,1.633,93.30000000000001,1.5
2007,1,5,8,0,28,181,812,797,16,181,159,812,847,0,797,803,49.730000000000004,0,40.6,940,1.669,87.2,1.2000000000000002
2007,1,5,9,0,28,170,771,689,16,170,153,771,805,0,689,695,50.61,0,47.71,940,1.718,76.7,1
2007,1,5,10,0,27,150,690,518,16,150,138,690,726,0,518,526,52.79,0,57.74,940,1.749,67.2,0.9
2007,1,5,11,0,25,116,540,306,16,116,147,540,465,0,306,311,58.980000000000004,0,69.44,940,1.7730000000000001,64.9,1.1
2007,1,5,12,0,23,54,243,88,16,62,62,78,78,0,73,73,64.69,0,82.08,940,1.7750000000000001,66.9,1.4000000000000001
2007,1,5,13,0,22,0,0,0,15,0,0,0,0,0,0,0,66.31,0,95.28,940,1.756,72.5,1.8
2007,1,5,14,0,22,0,0,0,15,0,0,0,0,0,0,0,67.33,0,108.82000000000001,940,1.728,77.80000000000001,2.2
2007,1,5,15,0,21,0,0,0,14,0,0,0,0,0,0,0,69.02,0,122.56,940,1.7,81.4,2.4000000000000004
2007,1,5,16,0,20,0,0,0,14,0,0,0,0,0,0,0,70.93,0,136.39000000000001,940,1.71,84.4,2.6
2007,1,5,17,0,19,0,0,0,14,0,0,0,0,0,0,0,73.03,0,150.18,940,1.721,87.80000000000001,2.7
2007,1,5,18,0,19,0,0,0,14,0,0,0,0,0,0,0,75.28,0,163.55,940,1.73,92.60000000000001,2.8000000000000003
2007,1,5,19,0,18,0,0,0,14,0,0,0,0,0,0,0,77.77,0,172.83,940,1.732,98,2.9000000000000004
2007,1,5,20,0,17,0,0,0,14,0,0,0,0,0,0,0,80.39,0,164.73,940,1.732,102.5,2.8000000000000003
2007,1,5,21,0,17,0,0,0,14,0,0,0,0,0,0,0,83.33,0,151.46,940,1.738,104.4,2.8000000000000003
2007,1,5,22,0,16,0,0,0,14,0,0,0,0,0,0,0,87.5,0,137.68,940,1.741,104.2,2.7
2007,1,5,23,0,16,0,0,0,14,0,0,0,0,0,0,0,92.31,0,123.84,940,1.7610000000000001,102.80000000000001,2.6
2007,1,6,0,0,15,0,0,0,14,0,0,0,0,0,0,0,97.33,0,110.09,940,1.786,101.9,2.7
2007,1,6,1,0,16,0,0,0,15,0,0,0,0,0,0,0,97.29,0,96.52,940,1.802,101.9,2.7
2007,1,6,2,0,18,46,203,70,16,52,52,147,147,0,70,70,90.34,0,83.27,940,1.796,103.30000000000001,2.6
2007,1,6,3,0,20,112,521,285,17,112,114,521,538,0,285,294,81.79,0,70.55,950,1.7730000000000001,107.60000000000001,2.6
2007,1,6,4,0,23,148,680,501,17,148,136,680,716,0,501,508,67.41,0,58.730000000000004,940,1.742,110.80000000000001,2.9000000000000004
2007,1,6,5,0,26,169,765,676,17,169,152,765,800,0,676,683,58.56,0,48.47,940,1.724,111.9,2.8000000000000003
2007,1,6,6,0,27,180,808,790,17,180,159,808,845,0,790,797,55,0,41,940,1.737,110.9,2.5
2007,1,6,7,0,28,184,821,831,17,184,162,821,858,0,831,839,53.63,0,37.99,940,1.78,107.9,2.1
2007,1,6,8,0,28,180,808,795,17,180,159,808,848,0,795,805,53.300000000000004,0,40.45,940,1.844,103.30000000000001,1.9000000000000001
2007,1,6,9,0,28,170,766,687,17,170,154,766,806,0,687,698,53.85,0,47.550000000000004,940,1.9140000000000001,99.10000000000001,1.8
2007,1,6,10,0,27,150,686,518,17,150,139,686,727,0,518,529,55.7,0,57.59,940,1.969,95.60000000000001,1.8
2007,1,6,11,0,25,116,537,306,17,116,147,537,471,0,306,314,62.08,0,69.29,940,2.003,93.30000000000001,2
2007,1,6,12,0,23,55,243,89,17,64,64,84,84,0,76,76,70.27,0,81.94,940,2.016,91.10000000000001,2.2
2007,1,6,13,0,22,0,0,0,16,0,0,0,0,0,0,0,72.14,0,95.15,940,2.0220000000000002,90.80000000000001,2.5
2007,1,6,14,0,22,0,0,0,16,0,0,0,0,0,0,0,74.28,0,108.7,940,2.015,92.7,2.8000000000000003
2007,1,6,15,0,21,0,0,0,16,0,0,0,0,0,0,0,76.28,0,122.44,940,1.992,96.7,3
2007,1,6,16,0,20,0,0,0,16,0,0,0,0,0,0,0,78.49,0,136.29,940,1.972,101.4,3.1
2007,1,6,17,0,19,0,0,0,15,0,0,0,0,0,0,0,80.92,0,150.1,940,1.933,105.80000000000001,3.2
2007,1,6,18,0,18,0,0,0,15,0,0,0,0,0,0,0,83.38,0,163.5,940,1.8840000000000001,110.2,3.3000000000000003
2007,1,6,19,0,18,0,0,0,15,0,0,0,0,0,0,0,85.86,0,172.94,940,1.83,114.2,3.4000000000000004
2007,1,6,20,0,17,0,0,0,15,0,0,0,0,0,0,0,88.57000000000001,0,164.87,940,1.774,116.9,3.4000000000000004
2007,1,6,21,0,17,0,0,0,15,0,0,0,0,0,0,0,91.71000000000001,0,151.58,940,1.73,118.60000000000001,3.3000000000000003
2007,1,6,22,0,16,0,0,0,15,0,0,0,0,0,0,0,95.45,0,137.78,940,1.706,117.2,3.1
2007,1,6,23,0,15,0,0,0,15,0,0,0,0,0,0,0,99.32000000000001,0,123.93,940,1.719,114.4,2.9000000000000004
2007,1,7,0,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,110.17,940,1.75,113.9,2.9000000000000004
2007,1,7,1,0,16,0,0,0,15,0,0,0,0,0,0,0,96.78,0,96.59,940,1.7610000000000001,114.10000000000001,2.9000000000000004
2007,1,7,2,0,17,46,203,70,15,52,52,144,144,0,69,69,91.01,0,83.32000000000001,950,1.735,114.7,2.6
2007,1,7,3,0,19,112,522,285,16,112,117,522,515,0,285,289,84.71000000000001,0,70.59,950,1.698,112.80000000000001,2.6
2007,1,7,4,0,23,148,682,502,16,148,136,682,715,0,502,508,70.64,0,58.74,950,1.645,109.80000000000001,2.9000000000000004
2007,1,7,5,0,25,169,768,679,16,169,151,768,801,0,679,683,60.43,0,48.45,940,1.602,102.5,3.1
2007,1,7,6,0,26,181,812,794,16,181,162,812,839,0,794,796,56.1,0,40.93,940,1.58,96.4,3
2007,1,7,7,0,27,184,827,837,16,184,163,827,858,0,837,841,53.07,0,37.87,940,1.571,91.5,3
2007,1,7,8,0,27,181,816,804,15,181,160,816,848,0,804,807,51.35,0,40.300000000000004,940,1.568,88.4,3.1
2007,1,7,9,0,26,171,777,697,15,171,153,777,807,0,697,700,51.34,0,47.39,940,1.564,88.60000000000001,3.1
2007,1,7,10,0,25,151,698,527,15,151,139,698,728,0,527,531,53.03,0,57.43,940,1.558,90.30000000000001,2.9000000000000004
2007,1,7,11,0,24,117,551,314,15,117,148,551,477,0,314,318,59.65,0,69.15,940,1.548,92.60000000000001,2.6
2007,1,7,12,0,21,57,256,93,15,65,65,91,91,0,78,78,68.69,0,81.8,940,1.534,94.5,2.4000000000000004
2007,1,7,13,0,20,0,0,0,15,0,0,0,0,0,0,0,70.78,0,95.02,940,1.526,95.9,2.3000000000000003
2007,1,7,14,0,20,0,0,0,14,0,0,0,0,0,0,0,71.67,0,108.58,940,1.537,97.5,2.2
2007,1,7,15,0,19,0,0,0,14,0,0,0,0,0,0,0,72.83,0,122.33,940,1.56,96.5,2.2
2007,1,7,16,0,19,0,0,0,14,0,0,0,0,0,0,0,74.35000000000001,0,136.19,940,1.607,95.7,2.4000000000000004
2007,1,7,17,0,18,0,0,0,13,0,0,0,0,0,0,0,76.15,0,150.01,940,1.645,97,2.5
2007,1,7,18,0,18,0,0,0,13,0,0,0,0,0,0,0,77.94,0,163.45000000000002,940,1.671,99.4,2.5
2007,1,7,19,0,17,0,0,0,13,0,0,0,0,0,0,0,80.11,0,173.05,940,1.686,101.60000000000001,2.6
2007,1,7,20,0,17,0,0,0,13,0,0,0,0,0,0,0,83.03,0,165.02,940,1.694,101.80000000000001,2.6
2007,1,7,21,0,16,0,0,0,13,0,0,0,0,0,0,0,86.39,0,151.70000000000002,940,1.7,101.60000000000001,2.6
2007,1,7,22,0,16,0,0,0,14,0,0,0,0,0,0,0,90.43,0,137.89000000000001,940,1.697,100.80000000000001,2.7
2007,1,7,23,0,15,0,0,0,14,0,0,0,0,0,0,0,95.38,0,124.03,940,1.695,100.10000000000001,2.8000000000000003
2007,1,8,0,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,110.25,940,1.688,100.2,3
2007,1,8,1,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,96.65,940,1.675,100.9,3.2
2007,1,8,2,0,17,46,202,69,15,50,50,115,115,0,64,64,91.13,0,83.37,950,1.6520000000000001,102.2,3
2007,1,8,3,0,20,112,523,286,16,112,141,523,441,0,286,288,82.16,0,70.62,950,1.6280000000000001,102,2.9000000000000004
2007,1,8,4,0,23,148,684,503,16,148,139,684,702,0,503,504,64.86,0,58.74,950,1.565,98.10000000000001,3.7
2007,1,8,5,0,25,169,771,681,15,169,155,771,792,0,681,681,57.550000000000004,0,48.42,940,1.51,95.60000000000001,3.9000000000000004
2007,1,8,6,0,26,181,816,798,15,181,159,816,846,0,798,799,52.550000000000004,0,40.85,940,1.465,94.9,4
2007,1,8,7,0,27,185,831,843,15,185,163,831,859,0,843,843,49,0,37.74,940,1.431,94.7,3.9000000000000004
2007,1,8,8,0,27,182,821,810,14,182,160,821,849,0,810,809,46.57,0,40.15,940,1.4060000000000001,94.5,3.8000000000000003
2007,1,8,9,0,27,171,783,703,13,171,154,783,808,0,703,703,45.97,0,47.230000000000004,940,1.383,94.9,3.5
2007,1,8,10,0,26,152,704,533,13,152,139,704,730,0,533,534,47.42,0,57.28,940,1.3860000000000001,94.9,3.2
2007,1,8,11,0,24,118,557,318,14,118,147,557,484,0,318,321,55.39,0,69,940,1.383,94,2.8000000000000003
2007,1,8,12,0,21,58,263,96,14,66,66,98,98,0,81,81,63.71,0,81.67,940,1.368,92.7,2.6
2007,1,8,13,0,20,0,0,0,13,0,0,0,0,0,0,0,66.05,0,94.89,940,1.341,93.4,2.7
2007,1,8,14,0,20,0,0,0,13,0,0,0,0,0,0,0,67.3,0,108.46000000000001,940,1.317,96.5,2.9000000000000004
2007,1,8,15,0,19,0,0,0,12,0,0,0,0,0,0,0,68.99,0,122.23,940,1.299,98.30000000000001,3.1
2007,1,8,16,0,18,0,0,0,12,0,0,0,0,0,0,0,70.92,0,136.09,940,1.328,99.5,3.4000000000000004
2007,1,8,17,0,17,0,0,0,12,0,0,0,0,0,0,0,73.35000000000001,0,149.93,940,1.379,100.7,3.5
2007,1,8,18,0,17,0,0,0,12,0,0,0,0,0,0,0,76.59,0,163.41,940,1.449,101.10000000000001,3.6
2007,1,8,19,0,16,0,0,0,12,0,0,0,0,0,0,0,80.35000000000001,0,173.17000000000002,940,1.5290000000000001,99.80000000000001,3.5
2007,1,8,20,0,16,0,0,0,13,0,0,0,0,0,0,0,84.85000000000001,0,165.16,940,1.609,96.5,3.4000000000000004
2007,1,8,21,0,15,0,0,0,13,0,0,0,0,0,0,0,90.29,0,151.81,940,1.678,93.80000000000001,3.4000000000000004
2007,1,8,22,0,15,0,0,0,14,0,0,0,0,0,0,0,95.54,0,137.99,940,1.717,91.9,3.4000000000000004
2007,1,8,23,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,124.11,940,1.739,90,3.4000000000000004
2007,1,9,0,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,110.32000000000001,940,1.742,88.5,3.5
2007,1,9,1,0,15,0,0,0,14,0,0,0,0,0,0,0,96.25,0,96.71000000000001,950,1.718,88.10000000000001,3.4000000000000004
2007,1,9,2,0,17,46,200,69,15,51,51,138,138,0,67,67,91.60000000000001,0,83.42,950,1.672,89.10000000000001,3.1
2007,1,9,3,0,18,112,522,285,16,112,115,522,534,0,285,292,85.8,0,70.64,950,1.617,91.4,3.1
2007,1,9,4,0,21,148,685,504,16,148,136,685,715,0,504,508,72.71000000000001,0,58.74,950,1.547,94.2,3.8000000000000003
2007,1,9,5,0,24,169,771,682,15,169,151,771,801,0,682,684,59.74,0,48.38,950,1.494,96.30000000000001,4
2007,1,9,6,0,25,181,816,799,14,181,159,816,846,0,799,800,52.38,0,40.76,950,1.471,99,4.1000000000000005
2007,1,9,7,0,26,185,830,843,14,185,166,830,852,0,843,841,48.89,0,37.61,940,1.466,102,4
2007,1,9,8,0,27,182,820,810,14,182,160,820,850,0,810,812,48.04,0,39.99,940,1.473,104.7,3.8000000000000003
2007,1,9,9,0,26,172,781,704,14,172,153,781,809,0,704,705,49.06,0,47.06,940,1.488,105.10000000000001,3.6
