Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,28484,-,-,-,15.45,75.65,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,1,2,0,0,19,0,0,0,16,0,0,0,0,0,0,0,88.31,0,109.78,940,2.672,113.9,0.7000000000000001
2013,1,2,1,0,19,0,0,0,17,0,0,0,0,0,0,0,91.5,0,96.25,940,2.622,124.5,1
2013,1,2,2,0,21,47,191,71,18,54,54,138,138,0,71,71,87.03,0,83.05,940,2.571,133.20000000000002,1.1
2013,1,2,3,0,24,112,501,280,18,112,117,501,533,0,280,296,72.21000000000001,0,70.39,940,2.539,141.70000000000002,1.3
2013,1,2,4,0,27,147,658,490,19,147,140,658,709,0,490,509,60.28,0,58.64,940,2.5340000000000003,148.8,1.5
2013,1,2,5,0,30,168,742,660,19,168,156,742,792,0,660,681,54.1,0,48.51,940,2.567,156.3,1.5
2013,1,2,6,0,31,179,783,769,19,179,165,783,833,0,769,792,50.480000000000004,0,41.19,940,2.63,165,1.4000000000000001
2013,1,2,7,0,32,183,795,806,19,183,166,795,851,0,806,834,49.04,0,38.34,940,2.713,174.10000000000002,1.2000000000000002
2013,1,2,8,0,32,179,781,769,19,179,162,781,840,0,769,797,48.870000000000005,0,40.93,940,2.809,182,1.1
2013,1,2,9,0,31,168,738,662,19,168,155,738,797,0,662,688,49.9,0,48.06,940,2.9050000000000002,187.8,0.9
2013,1,2,10,0,30,148,656,495,19,148,140,656,715,0,495,518,52.54,0,58.1,940,2.969,198,0.8
2013,1,2,11,0,29,113,503,288,19,113,145,503,464,0,288,306,58.49,0,69.78,940,3.015,215.8,0.9
2013,1,2,12,0,26,51,206,78,20,55,55,66,66,0,64,64,68.4,0,82.41,940,3.0460000000000003,237.8,1.1
2013,1,2,13,0,26,0,0,0,20,0,0,0,0,0,0,0,69.85000000000001,0,95.59,940,3.067,253.5,1.4000000000000001
2013,1,2,14,0,26,0,0,0,20,0,0,0,0,0,0,0,73.86,0,109.11,940,3.089,263.40000000000003,1.6
2013,1,2,15,0,25,0,0,0,20,0,0,0,0,0,0,0,77.04,0,122.83,940,3.104,267.5,1.6
2013,1,2,16,0,24,0,0,0,20,0,0,0,0,0,0,0,80.89,0,136.64000000000001,940,3.122,269.5,1.5
2013,1,2,17,0,24,0,0,0,20,0,0,0,0,0,0,0,83.66,0,150.4,940,3.137,270.8,1.4000000000000001
2013,1,2,18,0,23,0,0,0,20,0,0,0,0,0,0,0,87.75,0,163.68,940,3.1470000000000002,268.5,1.2000000000000002
2013,1,2,19,0,23,0,0,0,20,0,0,0,0,0,0,0,90.67,0,172.59,940,3.1510000000000002,262.7,1
2013,1,2,20,0,22,0,0,0,20,0,0,0,0,0,0,0,90.14,0,164.39000000000001,940,3.1270000000000002,251.20000000000002,0.8
2013,1,2,21,0,22,0,0,0,20,0,0,0,0,0,0,0,92.17,0,151.16,940,3.069,239.4,0.7000000000000001
2013,1,2,22,0,21,0,0,0,19,0,0,0,0,0,0,0,93.66,0,137.41,940,3.005,234.9,0.7000000000000001
2013,1,2,23,0,21,0,0,0,19,0,0,0,0,0,0,0,93.59,0,123.60000000000001,940,2.955,237.4,0.7000000000000001
2013,1,3,0,0,20,0,0,0,18,0,0,0,0,0,0,0,90.7,0,109.87,940,2.93,245.9,0.6000000000000001
2013,1,3,1,0,21,0,0,0,19,0,0,0,0,0,0,0,95.41,0,96.33,940,2.932,254.60000000000002,0.6000000000000001
2013,1,3,2,0,22,47,185,69,20,51,51,103,103,0,64,64,92.07000000000001,0,83.11,940,2.95,257.1,0.5
2013,1,3,3,0,25,111,492,276,21,111,144,492,436,0,276,290,81.27,0,70.44,940,2.979,273.6,0.30000000000000004
2013,1,3,4,0,28,146,649,484,22,146,147,649,690,0,484,506,72.52,0,58.67,940,3.005,316.5,0.2
2013,1,3,5,0,30,167,733,653,21,167,156,733,792,0,653,681,61.51,0,48.5,940,3.032,353.40000000000003,0.30000000000000004
2013,1,3,6,0,31,178,775,763,21,178,164,775,834,0,763,793,56.84,0,41.14,940,3.051,6.800000000000001,0.4
2013,1,3,7,0,31,182,789,802,21,182,188,789,823,0,802,835,54.34,0,38.25,940,3.074,19.400000000000002,0.5
2013,1,3,8,0,31,179,776,767,20,179,240,776,698,0,767,769,52.910000000000004,0,40.800000000000004,940,3.096,24.700000000000003,0.6000000000000001
2013,1,3,9,0,31,168,736,661,20,274,274,495,495,0,606,606,52.76,0,47.92,940,3.115,21.900000000000002,0.6000000000000001
2013,1,3,10,0,30,148,655,495,19,259,259,125,125,0,326,326,55.63,0,57.96,940,3.119,9.8,0.5
2013,1,3,11,0,29,114,504,289,23,114,173,504,393,0,289,310,73.79,0,69.65,940,3.121,339.5,0.4
2013,1,3,12,0,26,52,210,80,21,35,35,0,0,0,35,35,79.05,0,82.28,940,3.11,334,0.5
2013,1,3,13,0,26,0,0,0,21,0,0,0,0,0,0,0,76.9,0,95.47,940,3.095,305.6,0.6000000000000001
2013,1,3,14,0,25,0,0,0,21,0,0,0,0,0,0,0,78.78,0,108.99000000000001,940,3.063,298.6,0.7000000000000001
2013,1,3,15,0,25,0,0,0,20,0,0,0,0,0,0,0,79.34,0,122.72,940,3.016,294.6,0.6000000000000001
2013,1,3,16,0,24,0,0,0,20,0,0,0,0,0,0,0,83.06,0,136.54,940,2.957,287.1,0.4
2013,1,3,17,0,23,0,0,0,20,0,0,0,0,0,0,0,84.69,0,150.31,940,2.869,225.4,0.2
2013,1,3,18,0,22,0,0,0,19,0,0,0,0,0,0,0,86.02,0,163.63,940,2.758,161.3,0.4
2013,1,3,19,0,21,0,0,0,18,0,0,0,0,0,0,0,83.8,0,172.69,940,2.632,150.9,0.8
2013,1,3,20,0,20,0,0,0,17,0,0,0,0,0,0,0,84.38,0,164.52,940,2.508,148.1,1
2013,1,3,21,0,20,0,0,0,17,0,0,0,0,0,0,0,86.02,0,151.28,940,2.406,150.8,1.2000000000000002
2013,1,3,22,0,19,0,0,0,17,0,0,0,0,0,0,0,88.79,0,137.52,940,2.328,155.60000000000002,1.3
2013,1,3,23,0,19,0,0,0,17,0,0,0,0,0,0,0,91.12,0,123.7,940,2.273,160.10000000000002,1.3
2013,1,4,0,0,18,0,0,0,17,0,0,0,0,0,0,0,93.60000000000001,0,109.96000000000001,940,2.232,163.60000000000002,1.4000000000000001
2013,1,4,1,0,18,0,0,0,17,0,0,0,0,0,0,0,93.47,0,96.41,940,2.202,165.5,1.4000000000000001
2013,1,4,2,0,21,47,192,70,18,52,52,130,130,0,68,68,88.19,0,83.18,940,2.177,166.20000000000002,1.3
2013,1,4,3,0,24,112,507,282,18,112,119,507,506,0,282,289,71.37,0,70.49,940,2.16,164.20000000000002,1.2000000000000002
2013,1,4,4,0,27,148,666,494,18,148,148,666,689,0,494,506,57.43,0,58.7,940,2.162,158.8,1.1
2013,1,4,5,0,30,169,750,666,18,169,155,750,793,0,666,681,49.870000000000005,0,48.49,940,2.169,145.1,0.7000000000000001
2013,1,4,6,0,31,180,793,779,17,180,164,793,835,0,779,794,45.480000000000004,0,41.09,940,2.1750000000000003,95.80000000000001,0.4
2013,1,4,7,0,32,184,807,819,17,184,189,807,819,0,819,834,43.78,0,38.15,940,2.1750000000000003,41.800000000000004,0.5
2013,1,4,8,0,31,181,795,785,17,252,252,649,649,0,745,745,43.24,0,40.660000000000004,940,2.181,23.8,0.7000000000000001
2013,1,4,9,0,31,170,755,678,17,211,211,646,646,0,646,646,43.78,0,47.78,940,2.194,16.1,0.9
2013,1,4,10,0,30,150,674,509,16,177,177,622,622,0,509,509,45.89,0,57.81,940,2.196,9,1
2013,1,4,11,0,28,116,524,299,16,164,164,280,280,0,263,263,49.13,0,69.5,940,2.199,1.9000000000000001,1.1
2013,1,4,12,0,26,54,225,85,18,50,50,14,14,0,52,52,62.21,0,82.14,940,2.207,354.3,1
2013,1,4,13,0,26,0,0,0,19,0,0,0,0,0,0,0,67.75,0,95.34,940,2.221,348.20000000000005,0.9
2013,1,4,14,0,25,0,0,0,18,0,0,0,0,0,0,0,68.81,0,108.87,940,2.236,340.5,0.7000000000000001
2013,1,4,15,0,24,0,0,0,19,0,0,0,0,0,0,0,75.07000000000001,0,122.61,940,2.247,307.40000000000003,0.6000000000000001
2013,1,4,16,0,24,0,0,0,19,0,0,0,0,0,0,0,75.09,0,136.44,940,2.2760000000000002,276,0.8
2013,1,4,17,0,23,0,0,0,18,0,0,0,0,0,0,0,76.04,0,150.22,940,2.307,262.2,1.2000000000000002
2013,1,4,18,0,23,0,0,0,17,0,0,0,0,0,0,0,71.52,0,163.57,940,2.314,256.90000000000003,1.6
2013,1,4,19,0,22,0,0,0,17,0,0,0,0,0,0,0,76.16,0,172.79,940,2.3000000000000003,259.3,1.8
2013,1,4,20,0,21,0,0,0,17,0,0,0,0,0,0,0,79.09,0,164.66,940,2.2880000000000003,267.1,2.1
2013,1,4,21,0,20,0,0,0,17,0,0,0,0,0,0,0,81.53,0,151.4,940,2.287,278.2,2.2
2013,1,4,22,0,20,0,0,0,17,0,0,0,0,0,0,0,84.14,0,137.63,940,2.293,289.90000000000003,2.3000000000000003
2013,1,4,23,0,19,0,0,0,16,0,0,0,0,0,0,0,86.8,0,123.8,940,2.301,300.5,2.4000000000000004
2013,1,5,0,0,19,0,0,0,16,0,0,0,0,0,0,0,88.68,0,110.04,940,2.31,310,2.3000000000000003
2013,1,5,1,0,19,0,0,0,16,0,0,0,0,0,0,0,87.3,0,96.48,940,2.306,318.8,2.1
2013,1,5,2,0,20,47,189,69,16,52,52,127,127,0,67,67,81.5,0,83.24,940,2.2840000000000003,329.1,1.6
2013,1,5,3,0,24,112,504,280,16,112,120,504,504,0,280,288,64.55,0,70.53,940,2.261,344.1,1.2000000000000002
2013,1,5,4,0,27,148,664,493,16,148,146,664,695,0,493,507,52.45,0,58.72,940,2.25,359.8,1
2013,1,5,5,0,30,169,749,665,17,169,155,749,792,0,665,681,47.39,0,48.480000000000004,940,2.243,359.1,0.7000000000000001
2013,1,5,6,0,31,180,793,779,17,180,164,793,835,0,779,794,44.410000000000004,0,41.03,940,2.224,322.3,0.5
2013,1,5,7,0,32,184,807,820,17,184,166,807,852,0,820,838,42.78,0,38.04,940,2.197,284.8,0.6000000000000001
2013,1,5,8,0,32,181,796,787,17,181,162,796,842,0,787,803,42.4,0,40.52,940,2.17,267.2,0.9
2013,1,5,9,0,31,170,757,681,16,170,155,757,800,0,681,695,42.99,0,47.62,940,2.141,261.7,1
2013,1,5,10,0,30,150,678,513,16,150,149,678,704,0,513,526,45.28,0,57.660000000000004,940,2.107,257.1,1
2013,1,5,11,0,28,117,529,303,17,117,150,529,449,0,303,309,51.15,0,69.36,940,2.064,252.5,1.2000000000000002
2013,1,5,12,0,26,55,232,88,17,57,57,60,60,0,66,66,60.050000000000004,0,82.01,940,2.031,256.8,1.4000000000000001
2013,1,5,13,0,25,0,0,0,17,0,0,0,0,0,0,0,61.26,0,95.21000000000001,940,2.024,269.3,1.8
2013,1,5,14,0,24,0,0,0,16,0,0,0,0,0,0,0,62.870000000000005,0,108.76,940,2.054,280.6,2.1
2013,1,5,15,0,24,0,0,0,16,0,0,0,0,0,0,0,65.21000000000001,0,122.5,940,2.104,285,2.3000000000000003
2013,1,5,16,0,23,0,0,0,16,0,0,0,0,0,0,0,67.44,0,136.34,940,2.166,285.40000000000003,2.4000000000000004
2013,1,5,17,0,22,0,0,0,16,0,0,0,0,0,0,0,69.83,0,150.14000000000001,940,2.207,283.7,2.3000000000000003
2013,1,5,18,0,21,0,0,0,15,0,0,0,0,0,0,0,71.48,0,163.52,940,2.228,280.7,2.1
2013,1,5,19,0,21,0,0,0,15,0,0,0,0,0,0,0,73.05,0,172.89000000000001,940,2.235,279.8,2
2013,1,5,20,0,20,0,0,0,15,0,0,0,0,0,0,0,74.25,0,164.81,940,2.241,284.8,1.9000000000000001
2013,1,5,21,0,19,0,0,0,14,0,0,0,0,0,0,0,75.27,0,151.52,940,2.266,294.6,1.9000000000000001
2013,1,5,22,0,19,0,0,0,14,0,0,0,0,0,0,0,76.02,0,137.73,940,2.265,303.3,2
2013,1,5,23,0,18,0,0,0,14,0,0,0,0,0,0,0,76.39,0,123.89,940,2.242,308.40000000000003,1.9000000000000001
2013,1,6,0,0,18,0,0,0,13,0,0,0,0,0,0,0,76.34,0,110.13,940,2.19,312.3,1.8
2013,1,6,1,0,18,0,0,0,13,0,0,0,0,0,0,0,76.46000000000001,0,96.55,940,2.133,318.5,1.8
2013,1,6,2,0,20,46,189,69,14,52,52,70,70,0,61,61,70.8,0,83.3,940,2.095,326.40000000000003,1.6
2013,1,6,3,0,23,112,508,281,15,112,143,508,432,0,281,287,62.58,0,70.57000000000001,940,2.077,336.90000000000003,1.1
2013,1,6,4,0,27,148,668,495,15,148,141,668,700,0,495,505,50.620000000000005,0,58.730000000000004,940,2.066,334.3,1
2013,1,6,5,0,29,169,753,669,16,169,162,753,774,0,669,676,46.910000000000004,0,48.46,940,2.064,332.6,0.7000000000000001
2013,1,6,6,0,31,181,797,783,17,181,163,797,836,0,783,795,44.39,0,40.96,940,2.064,318.3,0.5
2013,1,6,7,0,31,185,811,825,17,185,167,811,850,0,825,838,42.6,0,37.92,940,2.065,302.40000000000003,0.6000000000000001
2013,1,6,8,0,31,181,800,791,16,181,165,800,835,0,791,802,41.88,0,40.37,940,2.067,300.2,0.8
2013,1,6,9,0,31,171,760,685,16,171,157,760,800,0,685,698,42.08,0,47.47,940,2.073,302.5,0.9
2013,1,6,10,0,30,151,680,517,15,151,150,680,705,0,517,529,43.78,0,57.51,940,2.075,305.1,1.1
2013,1,6,11,0,28,117,531,306,16,117,150,531,455,0,306,312,49.71,0,69.22,940,2.076,304.6,1.2000000000000002
2013,1,6,12,0,26,56,236,89,16,59,59,67,67,0,69,69,58.49,0,81.87,940,2.069,299.3,1.5
2013,1,6,13,0,25,0,0,0,16,0,0,0,0,0,0,0,59.42,0,95.08,940,2.049,295.5,1.7000000000000002
2013,1,6,14,0,24,0,0,0,15,0,0,0,0,0,0,0,60.35,0,108.64,940,2.032,295.2,1.9000000000000001
2013,1,6,15,0,23,0,0,0,15,0,0,0,0,0,0,0,61.78,0,122.39,940,2.02,296.40000000000003,2
2013,1,6,16,0,23,0,0,0,15,0,0,0,0,0,0,0,63.47,0,136.24,940,2.0340000000000003,299.8,2
2013,1,6,17,0,22,0,0,0,15,0,0,0,0,0,0,0,65.1,0,150.05,940,2.0420000000000003,303.3,1.8
2013,1,6,18,0,21,0,0,0,14,0,0,0,0,0,0,0,66.35,0,163.48,940,2.044,306.5,1.6
2013,1,6,19,0,21,0,0,0,14,0,0,0,0,0,0,0,68.11,0,173,940,2.047,311.20000000000005,1.3
2013,1,6,20,0,20,0,0,0,14,0,0,0,0,0,0,0,70,0,164.95000000000002,940,2.061,322.20000000000005,1
2013,1,6,21,0,19,0,0,0,14,0,0,0,0,0,0,0,72.22,0,151.64000000000001,940,2.083,343.1,0.9
2013,1,6,22,0,19,0,0,0,14,0,0,0,0,0,0,0,73.8,0,137.84,940,2.095,7.2,0.9
2013,1,6,23,0,19,0,0,0,13,0,0,0,0,0,0,0,73.2,0,123.98,940,2.106,28.8,1
2013,1,7,0,0,18,0,0,0,13,0,0,0,0,0,0,0,73.83,0,110.21000000000001,940,2.109,46.300000000000004,1.2000000000000002
2013,1,7,1,0,18,0,0,0,14,0,0,0,0,0,0,0,76.52,0,96.62,940,2.106,61.7,1.3
2013,1,7,2,0,21,46,188,68,15,50,50,121,121,0,65,65,73.97,0,83.35000000000001,940,2.105,75.3,1.3
2013,1,7,3,0,24,112,506,280,16,112,116,506,528,0,280,292,64.05,0,70.60000000000001,940,2.113,96.2,1.4000000000000001
2013,1,7,4,0,27,148,666,494,17,148,141,666,700,0,494,505,57.69,0,58.74,940,2.138,112.30000000000001,1.6
2013,1,7,5,0,29,169,751,667,18,169,156,751,792,0,667,682,53.5,0,48.43,940,2.179,123,1.4000000000000001
2013,1,7,6,0,31,180,793,780,18,180,162,793,840,0,780,798,50.160000000000004,0,40.88,940,2.235,138.1,1.1
2013,1,7,7,0,31,184,806,822,18,184,166,806,852,0,822,840,48.04,0,37.800000000000004,940,2.294,158.10000000000002,0.8
2013,1,7,8,0,31,181,794,788,18,181,163,794,843,0,788,807,46.94,0,40.22,940,2.346,180.9,0.7000000000000001
2013,1,7,9,0,31,170,754,682,18,170,156,754,802,0,682,700,47.08,0,47.31,940,2.3890000000000002,204,0.6000000000000001
2013,1,7,10,0,30,151,674,514,17,151,142,674,722,0,514,532,48.99,0,57.35,940,2.412,223.9,0.6000000000000001
2013,1,7,11,0,28,117,526,305,17,117,150,526,462,0,305,316,55.68,0,69.07000000000001,940,2.4170000000000003,249.9,0.5
2013,1,7,12,0,25,56,235,90,18,65,65,84,84,0,78,78,67.19,0,81.73,940,2.4050000000000002,272.3,0.5
2013,1,7,13,0,25,0,0,0,19,0,0,0,0,0,0,0,71.46000000000001,0,94.96000000000001,940,2.3930000000000002,293.7,0.8
2013,1,7,14,0,25,0,0,0,19,0,0,0,0,0,0,0,71.51,0,108.52,940,2.39,309.70000000000005,0.9
2013,1,7,15,0,24,0,0,0,19,0,0,0,0,0,0,0,76.27,0,122.28,940,2.4,320.70000000000005,0.9
2013,1,7,16,0,23,0,0,0,18,0,0,0,0,0,0,0,76.63,0,136.14000000000001,940,2.427,333.40000000000003,0.7000000000000001
2013,1,7,17,0,23,0,0,0,19,0,0,0,0,0,0,0,80.74,0,149.97,940,2.471,358,0.5
2013,1,7,18,0,22,0,0,0,18,0,0,0,0,0,0,0,82.81,0,163.43,940,2.507,49.5,0.5
2013,1,7,19,0,21,0,0,0,18,0,0,0,0,0,0,0,87.60000000000001,0,173.11,940,2.531,85.7,0.8
2013,1,7,20,0,20,0,0,0,17,0,0,0,0,0,0,0,84.66,0,165.09,940,2.529,99.5,1.2000000000000002
2013,1,7,21,0,20,0,0,0,16,0,0,0,0,0,0,0,83.72,0,151.76,940,2.501,104.80000000000001,1.5
2013,1,7,22,0,19,0,0,0,16,0,0,0,0,0,0,0,86.48,0,137.94,940,2.438,108.2,1.8
2013,1,7,23,0,18,0,0,0,16,0,0,0,0,0,0,0,88.41,0,124.07000000000001,940,2.35,111.4,1.9000000000000001
2013,1,8,0,0,18,0,0,0,16,0,0,0,0,0,0,0,90.82000000000001,0,110.28,940,2.2600000000000002,114.9,2.1
2013,1,8,1,0,18,0,0,0,16,0,0,0,0,0,0,0,90.93,0,96.68,940,2.183,119.60000000000001,2.3000000000000003
2013,1,8,2,0,20,46,186,67,17,50,50,118,118,0,64,64,84.44,0,83.4,940,2.1270000000000002,123.7,2.3000000000000003
2013,1,8,3,0,23,112,506,280,17,112,120,506,500,0,280,286,69.73,0,70.63,940,2.097,128.4,2.4000000000000004
2013,1,8,4,0,27,148,667,495,17,148,147,667,678,0,495,499,56.63,0,58.74,940,2.085,134,2.6
2013,1,8,5,0,29,169,753,669,17,169,162,753,774,0,669,676,49.82,0,48.4,940,2.094,139.1,2.3000000000000003
2013,1,8,6,0,30,181,796,784,17,181,180,796,798,0,784,785,46.61,0,40.800000000000004,940,2.11,145.70000000000002,1.8
2013,1,8,7,0,31,185,810,827,17,185,175,810,832,0,827,834,44.81,0,37.67,940,2.126,155.8,1.3
2013,1,8,8,0,31,182,799,794,17,182,165,799,839,0,794,808,43.77,0,40.06,940,2.141,172.60000000000002,0.9
2013,1,8,9,0,31,171,760,688,17,171,156,760,803,0,688,703,43.82,0,47.14,940,2.1550000000000002,193.70000000000002,0.7000000000000001
2013,1,8,10,0,30,151,681,521,17,151,142,681,723,0,521,534,45.58,0,57.19,940,2.1590000000000003,221.20000000000002,0.5
2013,1,8,11,0,28,118,534,310,17,118,149,534,482,0,310,323,53.76,0,68.92,940,2.162,254.10000000000002,0.5
2013,1,8,12,0,25,58,243,93,21,67,67,91,91,0,81,81,80.62,0,81.59,940,2.168,278.40000000000003,0.7000000000000001
2013,1,8,13,0,25,0,0,0,18,0,0,0,0,0,0,0,65.29,0,94.83,940,2.178,293.40000000000003,1
2013,1,8,14,0,25,0,0,0,18,0,0,0,0,0,0,0,69.38,0,108.4,940,2.188,305.90000000000003,1.3
2013,1,8,15,0,24,0,0,0,17,0,0,0,0,0,0,0,66.49,0,122.17,940,2.196,313.40000000000003,1.4000000000000001
2013,1,8,16,0,23,0,0,0,17,0,0,0,0,0,0,0,72.95,0,136.04,940,2.223,323.3,1.3
2013,1,8,17,0,22,0,0,0,16,0,0,0,0,0,0,0,73.63,0,149.89000000000001,940,2.244,341.3,1.1
2013,1,8,18,0,21,0,0,0,17,0,0,0,0,0,0,0,79.06,0,163.39000000000001,940,2.253,15,0.9
2013,1,8,19,0,20,0,0,0,16,0,0,0,0,0,0,0,76.88,0,173.24,940,2.254,56.400000000000006,1
2013,1,8,20,0,19,0,0,0,15,0,0,0,0,0,0,0,77.63,0,165.24,940,2.249,81.5,1.5
2013,1,8,21,0,19,0,0,0,15,0,0,0,0,0,0,0,80.59,0,151.88,940,2.241,94.9,2
2013,1,8,22,0,18,0,0,0,15,0,0,0,0,0,0,0,83.74,0,138.04,940,2.237,103.10000000000001,2.4000000000000004
2013,1,8,23,0,18,0,0,0,15,0,0,0,0,0,0,0,86.2,0,124.16,940,2.229,109.10000000000001,2.7
2013,1,9,0,0,17,0,0,0,15,0,0,0,0,0,0,0,88.3,0,110.36,940,2.221,112.80000000000001,2.8000000000000003
2013,1,9,1,0,17,0,0,0,15,0,0,0,0,0,0,0,89.01,0,96.74000000000001,940,2.217,113.5,2.9000000000000004
2013,1,9,2,0,19,45,183,66,16,50,50,115,115,0,64,64,81.43,0,83.44,940,2.212,112.4,2.7
2013,1,9,3,0,23,112,503,279,16,112,116,503,528,0,279,291,66.97,0,70.65,950,2.205,111.7,2.7
2013,1,9,4,0,26,148,665,493,16,148,147,665,687,0,493,504,55.1,0,58.74,950,2.185,110.10000000000001,3
2013,1,9,5,0,28,169,751,669,16,236,236,577,577,0,620,620,48.94,0,48.36,940,2.1590000000000003,107.9,2.8000000000000003
2013,1,9,6,0,30,181,796,785,16,370,370,356,356,0,640,640,44.96,0,40.71,940,2.126,107.60000000000001,2.5
2013,1,9,7,0,31,185,812,829,16,185,246,812,754,0,829,844,42.5,0,37.53,940,2.094,108.2,2.1
2013,1,9,8,0,31,182,802,797,16,182,164,802,844,0,797,812,41.230000000000004,0,39.9,940,2.07,107.30000000000001,1.6
2013,1,9,9,0,31,172,763,693,16,172,157,763,804,0,693,706,41.4,0,46.97,940,2.06,97.5,1.2000000000000002
2013,1,9,10,0,30,152,685,525,15,152,142,685,725,0,525,537,43.29,0,57.03,940,2.06,72.60000000000001,0.9
