Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,28484,-,-,-,15.45,75.65,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,1,18,0,20,0,0,0,15,0,0,0,0,0,0,0,77.05,0,163.79,940,2.422,215.9,1.7000000000000002
2012,1,1,19,0,19,0,0,0,15,0,0,0,0,0,0,0,80.38,0,172.45000000000002,940,2.4250000000000003,216,1.6
2012,1,1,20,0,18,0,0,0,15,0,0,0,0,0,0,0,84.87,0,164.15,940,2.419,215.3,1.5
2012,1,1,21,0,18,0,0,0,16,0,0,0,0,0,0,0,89.07000000000001,0,150.95000000000002,940,2.411,218.10000000000002,1.2000000000000002
2012,1,1,22,0,17,0,0,0,16,0,0,0,0,0,0,0,91.87,0,137.22,940,2.4050000000000002,216.3,0.8
2012,1,1,23,0,17,0,0,0,16,0,0,0,0,0,0,0,93.59,0,123.42,940,2.406,196,0.5
2012,1,2,0,0,17,0,0,0,16,0,0,0,0,0,0,0,95.72,0,109.71000000000001,940,2.408,153.9,0.5
2012,1,2,1,0,17,0,0,0,16,0,0,0,0,0,0,0,96.82000000000001,0,96.19,940,2.4130000000000003,125.7,0.6000000000000001
2012,1,2,2,0,19,47,215,73,17,52,52,159,159,0,72,72,91.43,0,82.99,940,2.4210000000000003,115.10000000000001,0.7000000000000001
2012,1,2,3,0,23,107,529,285,17,107,112,529,561,0,285,301,72.22,0,70.35000000000001,940,2.431,128.70000000000002,0.8
2012,1,2,4,0,27,140,684,496,16,140,129,684,737,0,496,513,52.33,0,58.620000000000005,940,2.4130000000000003,142.5,1.3
2012,1,2,5,0,29,159,766,667,15,159,144,766,818,0,667,686,45.76,0,48.5,940,2.3890000000000002,147.5,1.3
2012,1,2,6,0,30,169,808,778,15,169,150,808,860,0,778,797,41.75,0,41.22,940,2.357,153.5,1.3
2012,1,2,7,0,31,173,822,817,15,173,155,822,866,0,817,834,39,0,38.410000000000004,940,2.326,160.4,1.3
2012,1,2,8,0,31,170,811,782,14,170,200,811,795,0,782,800,37.7,0,41.02,940,2.29,165.5,1.3
2012,1,2,9,0,30,160,772,675,14,236,236,574,574,0,619,619,38.14,0,48.17,940,2.253,173.5,1.3
2012,1,2,10,0,29,141,693,506,14,235,235,396,396,0,444,444,40.33,0,58.2,940,2.226,184.3,1.2000000000000002
2012,1,2,11,0,27,109,542,296,14,109,155,542,446,0,296,309,45.49,0,69.89,940,2.209,197.8,1.2000000000000002
2012,1,2,12,0,25,51,234,81,16,54,54,68,68,0,63,63,59.050000000000004,0,82.51,940,2.213,212.60000000000002,1.3
2012,1,2,13,0,24,0,0,0,17,0,0,0,0,0,0,0,64.17,0,95.69,940,2.245,227.3,1.5
2012,1,2,14,0,24,0,0,0,16,0,0,0,0,0,0,0,65.68,0,109.21000000000001,940,2.303,240.70000000000002,1.7000000000000002
2012,1,2,15,0,23,0,0,0,16,0,0,0,0,0,0,0,68.01,0,122.92,940,2.372,248.20000000000002,1.8
2012,1,2,16,0,22,0,0,0,16,0,0,0,0,0,0,0,71.26,0,136.72,940,2.439,252.4,1.9000000000000001
2012,1,2,17,0,21,0,0,0,16,0,0,0,0,0,0,0,75.12,0,150.47,940,2.489,256,1.9000000000000001
2012,1,2,18,0,21,0,0,0,16,0,0,0,0,0,0,0,79.41,0,163.73,940,2.517,259.40000000000003,1.8
2012,1,2,19,0,20,0,0,0,17,0,0,0,0,0,0,0,83.7,0,172.53,940,2.521,263,1.7000000000000002
2012,1,2,20,0,19,0,0,0,17,0,0,0,0,0,0,0,89.11,0,164.28,940,2.501,267.1,1.6
2012,1,2,21,0,19,0,0,0,17,0,0,0,0,0,0,0,93.5,0,151.07,940,2.463,273.5,1.5
2012,1,2,22,0,19,0,0,0,18,0,0,0,0,0,0,0,96.59,0,137.33,940,2.416,277.7,1.3
2012,1,2,23,0,18,0,0,0,18,0,0,0,0,0,0,0,97.7,0,123.53,940,2.362,278.90000000000003,1.1
2012,1,3,0,0,19,0,0,0,18,0,0,0,0,0,0,0,97.2,0,109.8,940,2.306,278.5,0.8
2012,1,3,1,0,19,0,0,0,18,0,0,0,0,0,0,0,94.96000000000001,0,96.27,940,2.253,273,0.5
2012,1,3,2,0,20,47,215,73,18,52,52,155,155,0,71,71,88.72,0,83.06,940,2.206,240.70000000000002,0.2
2012,1,3,3,0,23,107,533,287,18,107,112,533,552,0,287,298,79.03,0,70.4,940,2.169,180.60000000000002,0.1
2012,1,3,4,0,27,140,690,499,18,140,129,690,737,0,499,513,60.17,0,58.65,940,2.142,115.30000000000001,0.4
2012,1,3,5,0,30,159,772,671,16,159,143,772,818,0,671,685,44.83,0,48.51,940,2.129,102.5,0.9
2012,1,3,6,0,31,170,814,783,16,170,150,814,860,0,783,798,40.06,0,41.18,940,2.112,101.9,0.7000000000000001
2012,1,3,7,0,32,173,828,823,15,200,200,779,779,0,812,812,37.46,0,38.32,940,2.089,107.9,0.6000000000000001
2012,1,3,8,0,32,170,817,788,15,247,247,674,674,0,757,757,36.31,0,40.9,940,2.069,115.80000000000001,0.5
2012,1,3,9,0,32,160,778,681,15,314,314,362,362,0,557,557,36.57,0,48.03,940,2.052,120.30000000000001,0.5
2012,1,3,10,0,31,141,698,511,14,210,210,515,515,0,483,483,38.550000000000004,0,58.06,940,2.056,124.4,0.4
2012,1,3,11,0,28,110,547,299,16,156,156,258,258,0,246,246,48.370000000000005,0,69.75,940,2.069,134.5,0.4
2012,1,3,12,0,26,52,240,84,18,53,53,49,49,0,60,60,61.300000000000004,0,82.38,940,2.09,155,0.5
2012,1,3,13,0,25,0,0,0,17,0,0,0,0,0,0,0,62.64,0,95.56,940,2.121,176.70000000000002,0.7000000000000001
2012,1,3,14,0,25,0,0,0,17,0,0,0,0,0,0,0,66.3,0,109.09,940,2.1670000000000003,197.70000000000002,0.8
2012,1,3,15,0,24,0,0,0,17,0,0,0,0,0,0,0,67.11,0,122.81,940,2.225,222.10000000000002,1
2012,1,3,16,0,23,0,0,0,16,0,0,0,0,0,0,0,66.12,0,136.62,940,2.279,238.20000000000002,1.2000000000000002
2012,1,3,17,0,22,0,0,0,15,0,0,0,0,0,0,0,66.11,0,150.38,940,2.325,246.60000000000002,1.5
2012,1,3,18,0,22,0,0,0,16,0,0,0,0,0,0,0,73.46000000000001,0,163.67000000000002,940,2.355,250.60000000000002,1.6
2012,1,3,19,0,21,0,0,0,17,0,0,0,0,0,0,0,78.23,0,172.62,940,2.373,252.70000000000002,1.6
2012,1,3,20,0,20,0,0,0,17,0,0,0,0,0,0,0,81.60000000000001,0,164.42000000000002,940,2.38,253.60000000000002,1.5
2012,1,3,21,0,20,0,0,0,17,0,0,0,0,0,0,0,85.18,0,151.19,940,2.3770000000000002,254.70000000000002,1.3
2012,1,3,22,0,19,0,0,0,17,0,0,0,0,0,0,0,87.98,0,137.44,940,2.374,252,0.9
2012,1,3,23,0,19,0,0,0,17,0,0,0,0,0,0,0,90.32000000000001,0,123.63000000000001,940,2.37,234.60000000000002,0.6000000000000001
2012,1,4,0,0,18,0,0,0,17,0,0,0,0,0,0,0,92.33,0,109.89,940,2.37,195.4,0.5
2012,1,4,1,0,18,0,0,0,17,0,0,0,0,0,0,0,93.91,0,96.35000000000001,940,2.373,164.10000000000002,0.7000000000000001
2012,1,4,2,0,21,46,210,72,19,51,51,151,151,0,70,70,88.24,0,83.13,940,2.379,149.3,0.8
2012,1,4,3,0,25,107,528,284,17,107,111,528,551,0,284,296,65.77,0,70.45,940,2.3850000000000002,144.4,1.2000000000000002
2012,1,4,4,0,29,140,684,495,17,140,128,684,737,0,495,512,50.36,0,58.68,940,2.384,142.4,1.5
2012,1,4,5,0,31,159,766,667,16,159,143,766,818,0,667,686,42.83,0,48.5,940,2.388,134.9,1.3
2012,1,4,6,0,32,169,808,778,16,169,172,808,805,0,778,779,38.82,0,41.13,940,2.396,124.60000000000001,1.1
2012,1,4,7,0,33,173,821,818,16,183,183,802,802,0,814,814,36.75,0,38.230000000000004,940,2.4010000000000002,118.80000000000001,0.9
2012,1,4,8,0,33,170,810,783,16,170,151,810,862,0,783,804,35.95,0,40.77,940,2.406,116.60000000000001,0.7000000000000001
2012,1,4,9,0,33,160,770,676,15,160,143,770,822,0,676,695,36.32,0,47.89,940,2.418,122,0.5
2012,1,4,10,0,31,141,691,508,15,141,141,691,718,0,508,523,38.13,0,57.92,940,2.418,137.1,0.4
2012,1,4,11,0,29,110,542,299,15,151,151,403,403,0,292,292,44.25,0,69.61,940,2.4210000000000003,165.4,0.4
2012,1,4,12,0,27,52,240,84,17,56,56,127,127,0,74,74,57.07,0,82.24,940,2.4250000000000003,189.10000000000002,0.6000000000000001
2012,1,4,13,0,26,0,0,0,17,0,0,0,0,0,0,0,59.08,0,95.44,940,2.4250000000000003,207.3,0.9
2012,1,4,14,0,26,0,0,0,17,0,0,0,0,0,0,0,61.39,0,108.97,940,2.431,225,1.2000000000000002
2012,1,4,15,0,25,0,0,0,17,0,0,0,0,0,0,0,62.300000000000004,0,122.69,940,2.443,236.9,1.5
2012,1,4,16,0,24,0,0,0,16,0,0,0,0,0,0,0,64.65,0,136.51,940,2.47,246.20000000000002,1.8
2012,1,4,17,0,23,0,0,0,17,0,0,0,0,0,0,0,69.91,0,150.29,940,2.49,254.10000000000002,1.9000000000000001
2012,1,4,18,0,22,0,0,0,17,0,0,0,0,0,0,0,72.97,0,163.61,940,2.5020000000000002,260.6,2
2012,1,4,19,0,22,0,0,0,17,0,0,0,0,0,0,0,75.95,0,172.71,940,2.508,267.7,1.9000000000000001
2012,1,4,20,0,21,0,0,0,17,0,0,0,0,0,0,0,78.10000000000001,0,164.56,940,2.5140000000000002,276.7,1.7000000000000002
2012,1,4,21,0,21,0,0,0,17,0,0,0,0,0,0,0,79.26,0,151.31,940,2.523,289.1,1.4000000000000001
2012,1,4,22,0,20,0,0,0,16,0,0,0,0,0,0,0,80.2,0,137.55,940,2.536,306.5,1
2012,1,4,23,0,20,0,0,0,16,0,0,0,0,0,0,0,80.52,0,123.72,940,2.545,341.1,0.6000000000000001
2012,1,5,0,0,19,0,0,0,16,0,0,0,0,0,0,0,82.52,0,109.98,940,2.5500000000000003,40.900000000000006,0.6000000000000001
2012,1,5,1,0,19,0,0,0,16,0,0,0,0,0,0,0,85.3,0,96.43,940,2.556,81.5,0.8
2012,1,5,2,0,22,46,206,70,17,51,51,147,147,0,69,69,79.29,0,83.19,940,2.562,101.80000000000001,1
2012,1,5,3,0,25,106,523,281,17,106,111,523,559,0,281,298,63,0,70.5,950,2.563,120.2,1.3
2012,1,5,4,0,29,139,680,493,17,139,129,680,736,0,493,512,51.31,0,58.7,950,2.544,130.8,1.6
2012,1,5,5,0,31,159,763,665,17,159,143,763,818,0,665,686,44.82,0,48.49,950,2.517,133.70000000000002,1.8
2012,1,5,6,0,32,169,806,778,17,169,149,806,861,0,778,799,41.95,0,41.07,940,2.477,136.8,1.8
2012,1,5,7,0,33,173,821,819,17,173,153,821,871,0,819,839,40.08,0,38.12,940,2.43,139.20000000000002,1.6
2012,1,5,8,0,33,170,810,785,16,170,150,810,863,0,785,805,38.4,0,40.63,940,2.394,138.3,1.5
2012,1,5,9,0,32,160,772,679,15,160,144,772,823,0,679,698,38.07,0,47.74,940,2.3770000000000002,137.5,1.3
2012,1,5,10,0,31,141,693,511,15,141,130,693,745,0,511,528,39.81,0,57.77,940,2.387,135,1.1
2012,1,5,11,0,29,110,544,301,15,110,141,544,501,0,301,317,44.74,0,69.47,940,2.41,129,1
2012,1,5,12,0,27,53,244,86,17,58,58,91,91,0,71,71,57.65,0,82.11,940,2.431,119.7,1.1
2012,1,5,13,0,26,0,0,0,18,0,0,0,0,0,0,0,61.57,0,95.31,940,2.438,113.60000000000001,1.3
2012,1,5,14,0,26,0,0,0,18,0,0,0,0,0,0,0,66.85,0,108.85000000000001,940,2.449,112,1.3
2012,1,5,15,0,25,0,0,0,18,0,0,0,0,0,0,0,70.13,0,122.58,940,2.453,112,1.4000000000000001
2012,1,5,16,0,24,0,0,0,18,0,0,0,0,0,0,0,73.5,0,136.41,940,2.452,112.9,1.3
2012,1,5,17,0,23,0,0,0,18,0,0,0,0,0,0,0,76.12,0,150.20000000000002,940,2.446,116.7,1.3
2012,1,5,18,0,22,0,0,0,18,0,0,0,0,0,0,0,79.05,0,163.56,940,2.426,123.80000000000001,1.2000000000000002
2012,1,5,19,0,21,0,0,0,17,0,0,0,0,0,0,0,81.32000000000001,0,172.81,940,2.3850000000000002,132,1.2000000000000002
2012,1,5,20,0,21,0,0,0,17,0,0,0,0,0,0,0,82.92,0,164.70000000000002,940,2.331,139.5,1.1
2012,1,5,21,0,20,0,0,0,17,0,0,0,0,0,0,0,84.77,0,151.43,940,2.281,145.6,1.1
2012,1,5,22,0,19,0,0,0,17,0,0,0,0,0,0,0,87.3,0,137.65,940,2.263,149.70000000000002,1.1
2012,1,5,23,0,19,0,0,0,17,0,0,0,0,0,0,0,91.36,0,123.82000000000001,940,2.2560000000000002,151.70000000000002,1.1
2012,1,6,0,0,18,0,0,0,17,0,0,0,0,0,0,0,94.48,0,110.07000000000001,940,2.2560000000000002,150.70000000000002,1.2000000000000002
2012,1,6,1,0,19,0,0,0,17,0,0,0,0,0,0,0,94.83,0,96.5,940,2.262,147.1,1.2000000000000002
2012,1,6,2,0,21,46,207,70,18,46,53,207,202,0,70,77,87.42,0,83.25,950,2.282,142.6,1.1
2012,1,6,3,0,25,107,528,283,19,107,102,528,585,0,283,297,70.07000000000001,0,70.54,950,2.313,142.8,0.8
2012,1,6,4,0,29,140,685,496,17,140,129,685,736,0,496,512,50.63,0,58.72,950,2.316,167.3,0.4
2012,1,6,5,0,32,159,768,668,17,159,143,768,818,0,668,686,41.980000000000004,0,48.47,950,2.322,227.4,0.2
2012,1,6,6,0,33,170,810,781,16,170,150,810,861,0,781,800,37.07,0,41.01,940,2.324,267,0.4
2012,1,6,7,0,34,173,823,822,15,173,152,823,874,0,822,841,34.29,0,38.01,940,2.332,277.8,0.6000000000000001
2012,1,6,8,0,34,170,812,788,15,170,149,812,864,0,788,807,33.24,0,40.49,940,2.353,279.5,0.7000000000000001
2012,1,6,9,0,33,160,773,682,15,160,144,773,824,0,682,700,33.65,0,47.59,940,2.379,270.6,0.8
2012,1,6,10,0,32,142,694,514,14,142,130,694,747,0,514,531,35.74,0,57.620000000000005,940,2.402,258.7,0.8
2012,1,6,11,0,30,111,547,304,15,111,141,547,503,0,304,319,40.78,0,69.33,940,2.4130000000000003,243.4,1
2012,1,6,12,0,28,54,249,88,18,60,60,100,100,0,74,74,57.800000000000004,0,81.97,940,2.407,224.60000000000002,1.3
2012,1,6,13,0,27,0,0,0,18,0,0,0,0,0,0,0,60.86,0,95.18,940,2.39,217.3,1.5
2012,1,6,14,0,26,0,0,0,18,0,0,0,0,0,0,0,63.26,0,108.73,940,2.384,218.8,1.7000000000000002
2012,1,6,15,0,25,0,0,0,17,0,0,0,0,0,0,0,66.23,0,122.47,940,2.4010000000000002,227.5,1.8
2012,1,6,16,0,24,0,0,0,17,0,0,0,0,0,0,0,69.56,0,136.31,940,2.452,238.9,1.9000000000000001
2012,1,6,17,0,23,0,0,0,17,0,0,0,0,0,0,0,72.36,0,150.12,940,2.511,249.9,2
2012,1,6,18,0,22,0,0,0,17,0,0,0,0,0,0,0,74.99,0,163.51,940,2.562,259.8,2
2012,1,6,19,0,21,0,0,0,17,0,0,0,0,0,0,0,77.3,0,172.92000000000002,940,2.584,270.2,1.9000000000000001
2012,1,6,20,0,21,0,0,0,17,0,0,0,0,0,0,0,78.81,0,164.84,940,2.569,283.6,1.7000000000000002
2012,1,6,21,0,20,0,0,0,16,0,0,0,0,0,0,0,78.96000000000001,0,151.55,940,2.529,302.40000000000003,1.5
2012,1,6,22,0,20,0,0,0,16,0,0,0,0,0,0,0,77.87,0,137.76,940,2.487,325.6,1.3
2012,1,6,23,0,20,0,0,0,15,0,0,0,0,0,0,0,77,0,123.91,940,2.438,352.20000000000005,1.2000000000000002
2012,1,7,0,0,20,0,0,0,15,0,0,0,0,0,0,0,75.74,0,110.15,940,2.3810000000000002,15.8,1.3
2012,1,7,1,0,20,0,0,0,15,0,0,0,0,0,0,0,76.97,0,96.57000000000001,940,2.331,30.200000000000003,1.5
2012,1,7,2,0,21,45,205,69,16,50,50,141,141,0,67,67,72.10000000000001,0,83.31,950,2.297,40.5,1.4000000000000001
2012,1,7,3,0,25,107,528,282,14,107,110,528,558,0,282,296,50.71,0,70.58,950,2.27,47.7,1.4000000000000001
2012,1,7,4,0,29,140,686,496,12,140,130,686,732,0,496,510,37.32,0,58.730000000000004,950,2.249,46.6,1.5
2012,1,7,5,0,31,159,770,670,12,159,143,770,818,0,670,686,32.87,0,48.45,950,2.238,39.7,1.3
2012,1,7,6,0,33,170,812,784,13,170,150,812,861,0,784,801,30.72,0,40.94,950,2.231,27.700000000000003,1.1
2012,1,7,7,0,33,174,826,826,12,174,153,826,874,0,826,843,28.85,0,37.89,940,2.226,12,0.9
2012,1,7,8,0,33,171,815,793,12,171,150,815,864,0,793,809,27.61,0,40.34,940,2.225,358.3,0.9
2012,1,7,9,0,33,161,777,687,11,161,144,777,825,0,687,703,27.22,0,47.43,940,2.231,346.3,1.1
2012,1,7,10,0,32,142,699,519,10,142,131,699,748,0,519,534,28.25,0,57.47,940,2.233,341.20000000000005,1.2000000000000002
2012,1,7,11,0,30,111,553,308,10,111,160,553,452,0,308,321,30.87,0,69.18,940,2.239,340.20000000000005,1.3
2012,1,7,12,0,27,55,255,91,13,53,53,37,37,0,59,59,43.61,0,81.84,940,2.237,337.90000000000003,1.3
2012,1,7,13,0,27,0,0,0,14,0,0,0,0,0,0,0,46.980000000000004,0,95.05,940,2.234,339.3,1.4000000000000001
2012,1,7,14,0,26,0,0,0,14,0,0,0,0,0,0,0,49.77,0,108.61,940,2.222,344.20000000000005,1.5
2012,1,7,15,0,25,0,0,0,14,0,0,0,0,0,0,0,50.27,0,122.36,940,2.214,351.6,1.4000000000000001
2012,1,7,16,0,24,0,0,0,13,0,0,0,0,0,0,0,52.33,0,136.21,950,2.235,1.2000000000000002,1.3
2012,1,7,17,0,23,0,0,0,13,0,0,0,0,0,0,0,53.27,0,150.03,940,2.259,12,1.3
2012,1,7,18,0,23,0,0,0,13,0,0,0,0,0,0,0,57.42,0,163.47,940,2.277,31,1.2000000000000002
2012,1,7,19,0,22,0,0,0,13,0,0,0,0,0,0,0,58.46,0,173.03,940,2.2800000000000002,58.300000000000004,1.2000000000000002
2012,1,7,20,0,21,0,0,0,13,0,0,0,0,0,0,0,62.59,0,164.98,940,2.2720000000000002,79,1.3
2012,1,7,21,0,20,0,0,0,13,0,0,0,0,0,0,0,64.74,0,151.67000000000002,940,2.269,87.7,1.5
2012,1,7,22,0,19,0,0,0,14,0,0,0,0,0,0,0,71.83,0,137.86,940,2.2760000000000002,93.80000000000001,1.6
2012,1,7,23,0,19,0,0,0,15,0,0,0,0,0,0,0,79.84,0,124,940,2.269,101.60000000000001,1.7000000000000002
2012,1,8,0,0,18,0,0,0,15,0,0,0,0,0,0,0,84.81,0,110.23,940,2.236,110.7,1.7000000000000002
2012,1,8,1,0,18,0,0,0,15,0,0,0,0,0,0,0,86.46000000000001,0,96.64,950,2.178,116.9,1.8
2012,1,8,2,0,20,45,206,69,16,50,50,138,138,0,66,66,80.32000000000001,0,83.36,950,2.117,116.80000000000001,1.5
2012,1,8,3,0,24,107,531,284,16,107,111,531,557,0,284,296,62.83,0,70.61,950,2.076,120,1.1
2012,1,8,4,0,29,140,691,499,15,140,129,691,736,0,499,511,43.85,0,58.74,950,2.045,131.6,0.9
2012,1,8,5,0,32,160,774,674,14,160,144,774,818,0,674,687,36.26,0,48.42,950,2.047,125.60000000000001,0.4
2012,1,8,6,0,33,170,816,788,13,170,150,816,862,0,788,802,30.970000000000002,0,40.86,940,2.066,159.10000000000002,0
2012,1,8,7,0,34,174,830,831,12,174,154,830,874,0,831,845,27.95,0,37.77,940,2.082,262.90000000000003,0.30000000000000004
2012,1,8,8,0,34,171,819,798,12,171,151,819,865,0,798,812,26.67,0,40.18,940,2.086,254.4,0.5
2012,1,8,9,0,33,161,781,692,11,161,144,781,826,0,692,705,26.88,0,47.27,940,2.081,250.10000000000002,0.8
2012,1,8,10,0,32,143,704,524,11,143,130,704,750,0,524,536,28.5,0,57.31,940,2.081,249.10000000000002,1
2012,1,8,11,0,30,112,559,312,11,112,142,559,507,0,312,324,32.62,0,69.03,940,2.081,250.4,1.2000000000000002
2012,1,8,12,0,28,56,262,94,15,65,65,96,96,0,79,79,48.93,0,81.7,940,2.081,252.70000000000002,1.5
2012,1,8,13,0,27,0,0,0,15,0,0,0,0,0,0,0,52.160000000000004,0,94.92,940,2.08,257.5,1.8
2012,1,8,14,0,26,0,0,0,15,0,0,0,0,0,0,0,53.72,0,108.49000000000001,940,2.081,261.90000000000003,1.9000000000000001
2012,1,8,15,0,24,0,0,0,15,0,0,0,0,0,0,0,55.870000000000005,0,122.25,940,2.075,264.7,2
2012,1,8,16,0,23,0,0,0,14,0,0,0,0,0,0,0,58.13,0,136.11,940,2.072,268.8,2
2012,1,8,17,0,22,0,0,0,14,0,0,0,0,0,0,0,59.89,0,149.95000000000002,940,2.066,275.8,2.1
2012,1,8,18,0,21,0,0,0,13,0,0,0,0,0,0,0,61.21,0,163.42000000000002,940,2.053,284.6,2.1
2012,1,8,19,0,20,0,0,0,12,0,0,0,0,0,0,0,61.79,0,173.14000000000001,940,2.021,295.40000000000003,2.1
2012,1,8,20,0,19,0,0,0,11,0,0,0,0,0,0,0,61.86,0,165.13,940,1.968,309,2
2012,1,8,21,0,18,0,0,0,10,0,0,0,0,0,0,0,61.59,0,151.79,940,1.8960000000000001,321.8,2.1
2012,1,8,22,0,18,0,0,0,10,0,0,0,0,0,0,0,62,0,137.96,940,1.813,331.70000000000005,2.1
2012,1,8,23,0,17,0,0,0,9,0,0,0,0,0,0,0,62.96,0,124.09,940,1.718,340.1,2.1
2012,1,9,0,0,16,0,0,0,9,0,0,0,0,0,0,0,63.980000000000004,0,110.3,940,1.625,346.8,2.1
2012,1,9,1,0,16,0,0,0,9,0,0,0,0,0,0,0,64.52,0,96.7,940,1.546,351.70000000000005,2.3000000000000003
2012,1,9,2,0,18,46,214,70,9,49,49,135,135,0,65,65,55.99,0,83.41,940,1.473,355.3,2
2012,1,9,3,0,22,108,548,290,9,108,111,548,547,0,290,293,46.56,0,70.64,950,1.399,3.6,1.6
2012,1,9,4,0,26,142,710,510,7,142,129,710,736,0,510,511,29.8,0,58.74,950,1.337,4.800000000000001,1.7000000000000002
2012,1,9,5,0,29,162,796,690,6,162,147,796,808,0,690,684,22.96,0,48.39,950,1.284,2,1.3
2012,1,9,6,0,31,173,840,809,5,173,154,840,853,0,809,800,20.11,0,40.78,940,1.235,351.1,0.9
2012,1,9,7,0,32,177,856,855,5,177,154,856,875,0,855,847,18.7,0,37.64,940,1.189,327.1,0.6000000000000001
2012,1,9,8,0,33,174,846,822,5,174,155,846,855,0,822,810,18.03,0,40.02,940,1.151,302.5,0.6000000000000001
2012,1,9,9,0,32,164,809,715,4,164,145,809,827,0,715,708,18.07,0,47.1,940,1.1300000000000001,287.90000000000003,0.7000000000000001
