Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,28484,-,-,-,15.45,75.65,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2000,1,1,10,0,24,139,701,507,14,139,126,701,748,0,507,519,54.32,0,58.35,940,2.028,95.10000000000001,3.1
2000,1,1,11,0,23,107,549,295,14,107,137,549,500,0,295,308,59.480000000000004,0,70.03,940,2.0460000000000003,94,3
2000,1,1,12,0,21,49,239,80,14,54,54,91,91,0,66,66,69.93,0,82.65,940,2.054,95.10000000000001,2.8000000000000003
2000,1,1,13,0,20,0,0,0,15,0,0,0,0,0,0,0,74.19,0,95.82000000000001,940,2.051,97,2.9000000000000004
2000,1,1,14,0,19,0,0,0,14,0,0,0,0,0,0,0,76.76,0,109.33,940,2.051,99.60000000000001,3
2000,1,1,15,0,19,0,0,0,14,0,0,0,0,0,0,0,78.66,0,123.04,940,2.058,101.4,2.9000000000000004
2000,1,1,16,0,18,0,0,0,14,0,0,0,0,0,0,0,79.86,0,136.83,940,2.076,102.2,2.9000000000000004
2000,1,1,17,0,18,0,0,0,14,0,0,0,0,0,0,0,80.7,0,150.56,940,2.083,102,2.8000000000000003
2000,1,1,18,0,18,0,0,0,14,0,0,0,0,0,0,0,82.47,0,163.79,940,2.082,100.60000000000001,2.8000000000000003
2000,1,1,19,0,17,0,0,0,14,0,0,0,0,0,0,0,84.87,0,172.44,940,2.077,99.2,2.8000000000000003
2000,1,1,20,0,17,0,0,0,14,0,0,0,0,0,0,0,87.35000000000001,0,164.14000000000001,940,2.069,97.80000000000001,2.8000000000000003
2000,1,1,21,0,17,0,0,0,15,0,0,0,0,0,0,0,89.78,0,150.95000000000002,940,2.054,96,3
2000,1,1,22,0,17,0,0,0,15,0,0,0,0,0,0,0,92.15,0,137.22,940,2.025,94.60000000000001,3.2
2000,1,1,23,0,16,0,0,0,15,0,0,0,0,0,0,0,94.87,0,123.42,940,1.984,94.4,3.3000000000000003
2000,1,2,0,0,16,0,0,0,15,0,0,0,0,0,0,0,98.36,0,109.71000000000001,940,1.936,95,3.3000000000000003
2000,1,2,1,0,16,0,0,0,15,0,0,0,0,0,0,0,98.73,0,96.19,940,1.887,95.5,3.4000000000000004
2000,1,2,2,0,17,47,231,76,15,52,52,169,169,0,73,73,88.60000000000001,0,82.99,940,1.846,96.10000000000001,3.2
2000,1,2,3,0,20,107,548,291,15,107,111,548,554,0,291,298,77.68,0,70.35000000000001,940,1.821,98.10000000000001,3.3000000000000003
2000,1,2,4,0,22,139,703,505,15,139,126,703,745,0,505,514,63.940000000000005,0,58.620000000000005,940,1.821,96.2,3.8000000000000003
2000,1,2,5,0,24,158,784,678,14,158,143,784,815,0,678,683,56.15,0,48.51,940,1.829,93.5,3.9000000000000004
2000,1,2,6,0,25,168,824,789,14,168,147,824,863,0,789,797,53.49,0,41.22,940,1.842,93.2,3.9000000000000004
2000,1,2,7,0,26,172,837,828,15,172,149,837,878,0,828,837,51.78,0,38.42,940,1.866,93.80000000000001,3.7
2000,1,2,8,0,26,168,824,790,15,168,146,824,867,0,790,801,51.33,0,41.03,940,1.897,94.10000000000001,3.5
2000,1,2,9,0,26,158,784,681,14,158,140,784,827,0,681,692,51.74,0,48.18,940,1.932,92.9,3.3000000000000003
2000,1,2,10,0,25,140,704,511,14,140,127,704,749,0,511,522,53.34,0,58.21,940,1.954,90.9,3.1
2000,1,2,11,0,23,108,553,298,14,108,137,553,502,0,298,310,58.65,0,69.89,940,1.973,89.5,2.8000000000000003
2000,1,2,12,0,21,50,245,82,14,57,57,81,81,0,68,68,68.62,0,82.52,940,1.979,89.9,2.6
2000,1,2,13,0,20,0,0,0,14,0,0,0,0,0,0,0,71.85000000000001,0,95.69,940,1.975,90.7,2.6
2000,1,2,14,0,19,0,0,0,14,0,0,0,0,0,0,0,74.2,0,109.21000000000001,940,1.973,91.80000000000001,2.7
2000,1,2,15,0,19,0,0,0,14,0,0,0,0,0,0,0,76.39,0,122.92,940,1.976,95.5,2.7
2000,1,2,16,0,18,0,0,0,14,0,0,0,0,0,0,0,77.57000000000001,0,136.72,940,2,99.60000000000001,2.9000000000000004
2000,1,2,17,0,18,0,0,0,14,0,0,0,0,0,0,0,79.54,0,150.47,940,2.02,102.60000000000001,3
2000,1,2,18,0,18,0,0,0,14,0,0,0,0,0,0,0,82.33,0,163.73,940,2.024,104.10000000000001,3.1
2000,1,2,19,0,17,0,0,0,14,0,0,0,0,0,0,0,85.36,0,172.52,940,2.011,103.60000000000001,3.1
2000,1,2,20,0,17,0,0,0,15,0,0,0,0,0,0,0,88.52,0,164.28,940,1.977,100.80000000000001,3.1
2000,1,2,21,0,16,0,0,0,15,0,0,0,0,0,0,0,93.09,0,151.07,940,1.928,95,3
2000,1,2,22,0,16,0,0,0,15,0,0,0,0,0,0,0,97.48,0,137.33,940,1.869,88.5,3
2000,1,2,23,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,123.52,940,1.821,84,3.1
2000,1,3,0,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,109.8,940,1.792,82.4,3.2
2000,1,3,1,0,15,0,0,0,15,0,0,0,0,0,0,0,99.49000000000001,0,96.27,940,1.776,83.2,3.2
2000,1,3,2,0,17,47,229,75,15,52,52,165,165,0,72,72,88.78,0,83.06,940,1.7670000000000001,85.10000000000001,2.9000000000000004
2000,1,3,3,0,19,107,549,291,15,107,114,549,529,0,291,292,79.96000000000001,0,70.4,940,1.7670000000000001,89.2,2.8000000000000003
2000,1,3,4,0,23,139,704,505,15,139,129,704,734,0,505,511,64.46000000000001,0,58.660000000000004,940,1.7750000000000001,88.5,3.4000000000000004
2000,1,3,5,0,25,158,785,678,15,164,164,775,775,0,678,678,56.46,0,48.51,940,1.795,85.4,3.4000000000000004
2000,1,3,6,0,26,168,825,790,15,269,269,596,596,0,718,718,52.85,0,41.18,940,1.826,84.4,3.3000000000000003
2000,1,3,7,0,27,172,837,829,15,224,224,750,750,0,813,813,51.050000000000004,0,38.33,940,1.866,84.9,3
2000,1,3,8,0,27,168,825,792,15,168,150,825,860,0,792,800,50.42,0,40.910000000000004,940,1.907,85.5,2.8000000000000003
2000,1,3,9,0,26,158,785,683,15,158,140,785,828,0,683,694,50.620000000000005,0,48.04,940,1.939,83.60000000000001,2.6
2000,1,3,10,0,25,140,705,513,15,140,127,705,750,0,513,524,52.39,0,58.07,940,1.948,80.7,2.4000000000000004
2000,1,3,11,0,24,109,556,301,15,109,137,556,504,0,301,312,59.08,0,69.76,940,1.948,80.2,2.2
2000,1,3,12,0,22,51,250,84,15,55,55,79,79,0,66,66,68.66,0,82.38,940,1.941,84.10000000000001,2
2000,1,3,13,0,21,0,0,0,15,0,0,0,0,0,0,0,70.73,0,95.57000000000001,940,1.94,89.5,2.1
2000,1,3,14,0,20,0,0,0,14,0,0,0,0,0,0,0,71.83,0,109.09,940,1.958,96.10000000000001,2.2
2000,1,3,15,0,20,0,0,0,14,0,0,0,0,0,0,0,73.42,0,122.81,940,1.989,103.10000000000001,2.4000000000000004
2000,1,3,16,0,19,0,0,0,14,0,0,0,0,0,0,0,75.44,0,136.62,940,2.039,110,2.6
2000,1,3,17,0,18,0,0,0,14,0,0,0,0,0,0,0,77.54,0,150.38,940,2.085,115.80000000000001,2.8000000000000003
2000,1,3,18,0,18,0,0,0,14,0,0,0,0,0,0,0,78.97,0,163.67000000000002,940,2.111,119,2.8000000000000003
2000,1,3,19,0,18,0,0,0,14,0,0,0,0,0,0,0,81.11,0,172.61,940,2.098,118.80000000000001,2.8000000000000003
2000,1,3,20,0,17,0,0,0,14,0,0,0,0,0,0,0,84.89,0,164.41,940,2.053,116.60000000000001,2.7
2000,1,3,21,0,17,0,0,0,14,0,0,0,0,0,0,0,89.25,0,151.19,940,2.009,113.10000000000001,2.6
2000,1,3,22,0,16,0,0,0,15,0,0,0,0,0,0,0,93.8,0,137.44,940,1.976,109,2.6
2000,1,3,23,0,16,0,0,0,15,0,0,0,0,0,0,0,99.05,0,123.62,940,1.961,104.30000000000001,2.7
2000,1,4,0,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,109.89,940,1.95,99,2.7
2000,1,4,1,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,96.35000000000001,940,1.935,93.30000000000001,2.7
2000,1,4,2,0,18,47,225,73,16,51,51,162,162,0,71,71,90.7,0,83.13,940,1.9140000000000001,89,2.5
2000,1,4,3,0,20,106,545,289,16,106,114,545,528,0,289,291,82.46000000000001,0,70.45,940,1.899,91.9,2.5
2000,1,4,4,0,24,139,700,503,16,139,135,700,727,0,503,513,66.45,0,58.68,940,1.913,95.5,2.7
2000,1,4,5,0,26,158,781,675,15,158,140,781,825,0,675,687,54.71,0,48.51,940,1.943,94.7,2.6
2000,1,4,6,0,27,168,821,787,15,168,146,821,866,0,787,799,51,0,41.14,940,1.987,93.80000000000001,2.4000000000000004
2000,1,4,7,0,27,171,833,826,15,171,149,833,879,0,826,840,49.53,0,38.24,940,2.0380000000000003,93.10000000000001,2.3000000000000003
2000,1,4,8,0,27,168,820,790,15,168,146,820,868,0,790,804,48.82,0,40.78,940,2.099,91.9,2.2
2000,1,4,9,0,27,158,780,681,15,158,140,780,828,0,681,696,49.31,0,47.9,940,2.162,89.2,2.1
2000,1,4,10,0,26,140,701,512,15,140,127,701,752,0,512,527,51.03,0,57.93,940,2.204,87,2
2000,1,4,11,0,24,108,552,301,15,108,138,552,506,0,301,315,57.99,0,69.62,940,2.232,88.10000000000001,2
2000,1,4,12,0,22,52,250,85,15,61,61,96,96,0,74,74,67.17,0,82.25,940,2.243,91.5,2.1
2000,1,4,13,0,21,0,0,0,15,0,0,0,0,0,0,0,69.17,0,95.44,940,2.238,95.10000000000001,2.3000000000000003
2000,1,4,14,0,21,0,0,0,15,0,0,0,0,0,0,0,70.37,0,108.97,940,2.231,99.5,2.5
2000,1,4,15,0,20,0,0,0,14,0,0,0,0,0,0,0,71.87,0,122.7,940,2.229,104.60000000000001,2.8000000000000003
2000,1,4,16,0,19,0,0,0,14,0,0,0,0,0,0,0,74.03,0,136.52,940,2.235,108.60000000000001,3
2000,1,4,17,0,19,0,0,0,14,0,0,0,0,0,0,0,76.76,0,150.29,940,2.237,111,3.1
2000,1,4,18,0,18,0,0,0,14,0,0,0,0,0,0,0,79.89,0,163.61,940,2.231,111.30000000000001,3.1
2000,1,4,19,0,17,0,0,0,14,0,0,0,0,0,0,0,83.13,0,172.70000000000002,940,2.216,109.2,3.1
2000,1,4,20,0,17,0,0,0,14,0,0,0,0,0,0,0,87.09,0,164.55,940,2.201,106,3.1
2000,1,4,21,0,16,0,0,0,14,0,0,0,0,0,0,0,91.57000000000001,0,151.31,940,2.191,102.7,3.1
2000,1,4,22,0,16,0,0,0,15,0,0,0,0,0,0,0,95.81,0,137.54,940,2.157,99.7,3
2000,1,4,23,0,15,0,0,0,15,0,0,0,0,0,0,0,99.61,0,123.72,940,2.123,97.80000000000001,3.1
2000,1,5,0,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,109.98,940,2.089,96.7,3.1
2000,1,5,1,0,15,0,0,0,15,0,0,0,0,0,0,0,98.42,0,96.43,940,2.056,95.9,3.1
2000,1,5,2,0,17,46,221,72,15,51,51,158,158,0,70,70,89.05,0,83.2,940,2.025,96.10000000000001,2.8000000000000003
2000,1,5,3,0,20,106,542,287,16,106,111,542,551,0,287,295,80.44,0,70.5,940,1.997,98.30000000000001,2.9000000000000004
2000,1,5,4,0,23,138,698,501,16,138,126,698,744,0,501,513,65.25,0,58.71,940,1.997,98.80000000000001,3.4000000000000004
2000,1,5,5,0,25,158,780,675,15,158,140,780,825,0,675,687,57.22,0,48.5,940,2.001,98.60000000000001,3.4000000000000004
2000,1,5,6,0,26,168,821,787,15,168,146,821,867,0,787,800,53.17,0,41.08,940,2.001,99.7,3.4000000000000004
2000,1,5,7,0,27,172,835,829,15,172,153,835,869,0,829,837,50.67,0,38.13,940,1.994,101.30000000000001,3.2
2000,1,5,8,0,27,169,824,794,15,169,170,824,838,0,794,806,49.47,0,40.64,940,1.984,101.30000000000001,3.1
2000,1,5,9,0,27,159,785,687,15,179,179,738,738,0,676,676,49.47,0,47.75,940,1.974,98.4,2.8000000000000003
2000,1,5,10,0,26,140,708,518,14,140,127,708,753,0,518,529,50.9,0,57.78,940,1.959,92.9,2.6
2000,1,5,11,0,24,109,561,306,15,109,157,561,459,0,306,318,57.52,0,69.48,940,1.95,86.2,2.4000000000000004
2000,1,5,12,0,22,53,259,88,15,46,46,30,30,0,51,51,67.82000000000001,0,82.12,940,1.945,81.10000000000001,2.4000000000000004
2000,1,5,13,0,21,0,0,0,15,0,0,0,0,0,0,0,70.63,0,95.31,940,1.947,80.30000000000001,2.6
2000,1,5,14,0,20,0,0,0,14,0,0,0,0,0,0,0,72.15,0,108.85000000000001,940,1.964,82.60000000000001,2.7
2000,1,5,15,0,19,0,0,0,14,0,0,0,0,0,0,0,73.57000000000001,0,122.58,940,1.988,86.5,2.8000000000000003
2000,1,5,16,0,19,0,0,0,14,0,0,0,0,0,0,0,75.11,0,136.41,940,2.0140000000000002,90.2,2.8000000000000003
2000,1,5,17,0,18,0,0,0,14,0,0,0,0,0,0,0,76.97,0,150.20000000000002,940,2.029,93.2,2.9000000000000004
2000,1,5,18,0,18,0,0,0,13,0,0,0,0,0,0,0,78.84,0,163.56,940,2.0220000000000002,95.60000000000001,2.9000000000000004
2000,1,5,19,0,17,0,0,0,13,0,0,0,0,0,0,0,80.82000000000001,0,172.8,940,1.981,97.10000000000001,3
2000,1,5,20,0,17,0,0,0,13,0,0,0,0,0,0,0,83.25,0,164.69,940,1.9080000000000001,98.10000000000001,3
2000,1,5,21,0,16,0,0,0,13,0,0,0,0,0,0,0,86.58,0,151.43,940,1.823,98.7,3.2
2000,1,5,22,0,16,0,0,0,13,0,0,0,0,0,0,0,90.31,0,137.65,940,1.742,98,3.4000000000000004
2000,1,5,23,0,15,0,0,0,14,0,0,0,0,0,0,0,94.24,0,123.82000000000001,940,1.699,95.9,3.5
2000,1,6,0,0,15,0,0,0,14,0,0,0,0,0,0,0,98.01,0,110.06,940,1.691,94,3.5
2000,1,6,1,0,15,0,0,0,14,0,0,0,0,0,0,0,98.07000000000001,0,96.5,940,1.7,93.60000000000001,3.6
2000,1,6,2,0,17,46,224,72,14,50,50,154,154,0,69,69,86.16,0,83.26,940,1.703,94.9,3.4000000000000004
2000,1,6,3,0,21,106,548,289,15,106,110,548,550,0,289,294,70.74,0,70.54,940,1.69,96.5,3.5
2000,1,6,4,0,24,139,705,506,14,139,128,705,734,0,506,510,58.13,0,58.730000000000004,940,1.687,94.4,3.8000000000000003
2000,1,6,5,0,25,158,788,681,14,158,142,788,818,0,681,685,52.050000000000004,0,48.480000000000004,940,1.683,89.30000000000001,3.7
2000,1,6,6,0,27,169,829,795,14,169,152,829,852,0,795,795,48.69,0,41.02,940,1.692,83.80000000000001,3.5
2000,1,6,7,0,27,172,842,836,14,172,150,842,879,0,836,843,46.550000000000004,0,38.02,940,1.715,78.9,3.3000000000000003
2000,1,6,8,0,27,169,831,801,14,169,146,831,870,0,801,808,45.730000000000004,0,40.5,940,1.743,75,3.1
2000,1,6,9,0,27,159,792,694,14,159,141,792,830,0,694,701,45.7,0,47.6,940,1.7710000000000001,73.4,2.9000000000000004
2000,1,6,10,0,26,141,714,524,13,141,128,714,754,0,524,532,46.94,0,57.63,940,1.78,73.7,2.8000000000000003
2000,1,6,11,0,24,110,567,311,14,110,139,567,511,0,311,320,53.45,0,69.33,940,1.784,75.5,2.5
2000,1,6,12,0,22,54,266,91,14,64,64,111,111,0,80,80,63.22,0,81.98,940,1.784,78.60000000000001,2.4000000000000004
2000,1,6,13,0,21,0,0,0,14,0,0,0,0,0,0,0,65.55,0,95.19,940,1.776,81.10000000000001,2.4000000000000004
2000,1,6,14,0,20,0,0,0,14,0,0,0,0,0,0,0,66.57000000000001,0,108.73,940,1.77,83.2,2.4000000000000004
2000,1,6,15,0,20,0,0,0,13,0,0,0,0,0,0,0,67.79,0,122.47,940,1.768,87.4,2.6
2000,1,6,16,0,19,0,0,0,13,0,0,0,0,0,0,0,69.34,0,136.31,940,1.7850000000000001,90.80000000000001,2.9000000000000004
2000,1,6,17,0,19,0,0,0,13,0,0,0,0,0,0,0,71.52,0,150.12,940,1.803,92.60000000000001,3.1
2000,1,6,18,0,18,0,0,0,13,0,0,0,0,0,0,0,74.11,0,163.51,940,1.818,93.5,3.4000000000000004
2000,1,6,19,0,17,0,0,0,13,0,0,0,0,0,0,0,77.29,0,172.9,940,1.832,93.30000000000001,3.6
2000,1,6,20,0,17,0,0,0,13,0,0,0,0,0,0,0,81.05,0,164.83,940,1.84,92.10000000000001,3.8000000000000003
2000,1,6,21,0,16,0,0,0,13,0,0,0,0,0,0,0,84.9,0,151.55,940,1.832,88.7,3.7
2000,1,6,22,0,16,0,0,0,13,0,0,0,0,0,0,0,88.46000000000001,0,137.76,940,1.788,85.2,3.7
2000,1,6,23,0,15,0,0,0,13,0,0,0,0,0,0,0,92.36,0,123.91,940,1.725,83.9,3.7
2000,1,7,0,0,15,0,0,0,14,0,0,0,0,0,0,0,95.91,0,110.15,940,1.6560000000000001,84.10000000000001,3.7
2000,1,7,1,0,15,0,0,0,14,0,0,0,0,0,0,0,96.41,0,96.57000000000001,940,1.59,85.5,3.7
2000,1,7,2,0,17,46,225,72,14,50,50,151,151,0,68,68,85.74,0,83.31,940,1.5330000000000001,87.30000000000001,3.4000000000000004
2000,1,7,3,0,21,107,553,291,15,107,110,553,549,0,291,293,72.59,0,70.58,940,1.494,90,3.4000000000000004
2000,1,7,4,0,24,140,711,509,14,140,128,711,734,0,509,509,56.59,0,58.74,940,1.479,93,4
2000,1,7,5,0,26,159,794,685,14,153,153,785,785,0,674,674,49.63,0,48.46,940,1.49,95.5,3.9000000000000004
2000,1,7,6,0,27,169,835,800,14,169,147,835,867,0,800,802,46.25,0,40.95,940,1.5170000000000001,97.60000000000001,3.5
2000,1,7,7,0,27,173,847,842,14,173,149,847,880,0,842,844,44.61,0,37.910000000000004,940,1.552,99.10000000000001,3.2
2000,1,7,8,0,28,170,836,807,14,170,146,836,870,0,807,810,44.08,0,40.35,940,1.591,99.9,2.9000000000000004
2000,1,7,9,0,27,160,796,699,14,160,140,796,831,0,699,703,44.33,0,47.44,940,1.6320000000000001,100.60000000000001,2.6
2000,1,7,10,0,26,142,719,528,13,142,128,719,756,0,528,535,45.99,0,57.480000000000004,940,1.6580000000000001,99.7,2.3000000000000003
2000,1,7,11,0,25,111,572,314,14,111,140,572,511,0,314,322,53.410000000000004,0,69.19,940,1.678,95.9,2
2000,1,7,12,0,22,55,272,94,14,63,63,93,93,0,77,77,63.68,0,81.84,940,1.693,89.5,1.9000000000000001
2000,1,7,13,0,21,0,0,0,14,0,0,0,0,0,0,0,65.58,0,95.06,940,1.707,83.30000000000001,2
2000,1,7,14,0,21,0,0,0,14,0,0,0,0,0,0,0,66.36,0,108.61,940,1.726,78.4,2.1
2000,1,7,15,0,20,0,0,0,13,0,0,0,0,0,0,0,67.54,0,122.36,940,1.746,73.4,2.3000000000000003
2000,1,7,16,0,19,0,0,0,13,0,0,0,0,0,0,0,68.83,0,136.21,940,1.78,71.4,2.5
2000,1,7,17,0,19,0,0,0,13,0,0,0,0,0,0,0,70.45,0,150.03,940,1.806,72.4,2.7
2000,1,7,18,0,18,0,0,0,13,0,0,0,0,0,0,0,72.14,0,163.46,940,1.818,75,2.9000000000000004
2000,1,7,19,0,18,0,0,0,12,0,0,0,0,0,0,0,74.64,0,173.01,940,1.82,79,3.1
2000,1,7,20,0,17,0,0,0,13,0,0,0,0,0,0,0,77.99,0,164.98,940,1.814,83.10000000000001,3.3000000000000003
2000,1,7,21,0,16,0,0,0,13,0,0,0,0,0,0,0,82.31,0,151.67000000000002,940,1.801,87.5,3.4000000000000004
2000,1,7,22,0,16,0,0,0,13,0,0,0,0,0,0,0,88.17,0,137.86,940,1.776,91,3.5
2000,1,7,23,0,15,0,0,0,14,0,0,0,0,0,0,0,95.35000000000001,0,124,940,1.746,92.9,3.5
2000,1,8,0,0,15,0,0,0,15,0,0,0,0,0,0,0,99.97,0,110.23,940,1.708,93.80000000000001,3.5
2000,1,8,1,0,16,0,0,0,15,0,0,0,0,0,0,0,95.67,0,96.64,940,1.661,94.9,3.4000000000000004
2000,1,8,2,0,17,45,222,71,15,49,49,148,148,0,67,67,89.59,0,83.36,940,1.604,97.2,3
2000,1,8,3,0,20,107,551,289,16,107,111,551,548,0,289,293,80.7,0,70.61,940,1.548,99.80000000000001,3.1
2000,1,8,4,0,23,139,710,508,16,139,125,710,744,0,508,512,64,0,58.74,940,1.5010000000000001,101.2,3.3000000000000003
2000,1,8,5,0,26,159,794,686,14,159,142,794,819,0,686,686,49.86,0,48.43,940,1.465,100.10000000000001,3.3000000000000003
2000,1,8,6,0,27,170,837,803,14,170,146,837,868,0,803,803,45.800000000000004,0,40.88,940,1.445,98.2,3
2000,1,8,7,0,28,173,851,846,13,173,150,851,880,0,846,846,43.28,0,37.78,940,1.444,97.60000000000001,2.8000000000000003
2000,1,8,8,0,28,170,840,812,13,170,146,840,871,0,812,812,42.12,0,40.2,940,1.465,98,2.6
2000,1,8,9,0,27,161,801,704,13,161,141,801,832,0,704,706,42.45,0,47.28,940,1.5050000000000001,98.9,2.3000000000000003
2000,1,8,10,0,26,142,723,533,13,142,128,723,757,0,533,537,44.49,0,57.32,940,1.552,100.5,2.1
2000,1,8,11,0,24,112,576,318,14,112,140,576,515,0,318,325,52.480000000000004,0,69.04,940,1.601,101.7,1.8
2000,1,8,12,0,22,56,278,96,14,65,65,100,100,0,80,80,63.04,0,81.71000000000001,940,1.6460000000000001,100.80000000000001,1.6
2000,1,8,13,0,21,0,0,0,14,0,0,0,0,0,0,0,64.08,0,94.93,940,1.688,97.30000000000001,1.5
2000,1,8,14,0,21,0,0,0,14,0,0,0,0,0,0,0,64.72,0,108.49000000000001,940,1.736,93.9,1.5
2000,1,8,15,0,20,0,0,0,13,0,0,0,0,0,0,0,66.17,0,122.25,940,1.7830000000000001,92.2,1.7000000000000002
2000,1,8,16,0,20,0,0,0,13,0,0,0,0,0,0,0,67.69,0,136.12,940,1.833,92.7,2
2000,1,8,17,0,19,0,0,0,13,0,0,0,0,0,0,0,69.53,0,149.95000000000002,940,1.871,94.7,2.3000000000000003
2000,1,8,18,0,19,0,0,0,13,0,0,0,0,0,0,0,72.07000000000001,0,163.42000000000002,940,1.8940000000000001,97.80000000000001,2.6
2000,1,8,19,0,18,0,0,0,13,0,0,0,0,0,0,0,75.62,0,173.13,940,1.8980000000000001,100.9,2.8000000000000003
2000,1,8,20,0,18,0,0,0,14,0,0,0,0,0,0,0,81.64,0,165.12,940,1.8860000000000001,104,3.1
2000,1,8,21,0,17,0,0,0,15,0,0,0,0,0,0,0,89.84,0,151.78,940,1.852,108.30000000000001,3.3000000000000003
2000,1,8,22,0,16,0,0,0,16,0,0,0,0,0,0,0,97.29,0,137.96,940,1.784,112.10000000000001,3.4000000000000004
2000,1,8,23,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,124.09,940,1.705,114.60000000000001,3.5
2000,1,9,0,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,110.3,940,1.625,116.10000000000001,3.5
2000,1,9,1,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,96.7,940,1.548,117.2,3.4000000000000004
2000,1,9,2,0,18,45,222,71,15,50,50,174,174,0,70,70,87.86,0,83.41,940,1.477,118,3
2000,1,9,3,0,21,107,554,290,16,107,109,554,564,0,290,296,72.59,0,70.64,940,1.424,117.4,2.9000000000000004
2000,1,9,4,0,24,140,713,510,15,140,126,713,743,0,510,512,56.15,0,58.75,940,1.399,118.30000000000001,3.2
2000,1,9,5,0,26,159,796,688,14,159,147,796,804,0,688,681,49.24,0,48.4,940,1.403,118.10000000000001,2.9000000000000004
2000,1,9,6,0,28,170,837,804,14,170,151,837,856,0,804,800,45.74,0,40.79,940,1.443,117.2,2.4000000000000004
2000,1,9,7,0,29,173,850,846,15,173,151,850,877,0,846,846,43.93,0,37.65,940,1.5090000000000001,114.5,2
2000,1,9,8,0,29,170,837,812,15,170,148,837,871,0,812,815,43.28,0,40.03,940,1.586,108.2,1.6
