Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,4,17,9,0,46,281,616,790,4,276,276,606,606,0,777,777,8.22,0,34.35,970,2.098,349.3,1.9000000000000001
2013,4,17,10,0,44,247,532,600,4,232,232,530,530,0,584,584,8.9,0,48.480000000000004,970,2.144,340.40000000000003,1.6
2013,4,17,11,0,42,192,393,373,4,203,203,338,338,0,359,359,10.13,0,62.68,970,2.21,330.1,1.4000000000000001
2013,4,17,12,0,39,101,174,140,7,102,102,72,72,0,119,119,14.72,0,76.83,970,2.293,320,1.2000000000000002
2013,4,17,13,0,37,0,0,0,8,0,0,0,0,0,0,0,17.84,0,90.84,970,2.387,302.90000000000003,0.8
2013,4,17,14,0,36,0,0,0,9,0,0,0,0,0,0,0,20.68,0,104.61,970,2.473,251.4,0.5
2013,4,17,15,0,35,0,0,0,9,0,0,0,0,0,0,0,20.98,0,117.93,970,2.525,195.4,0.8
2013,4,17,16,0,34,0,0,0,10,0,0,0,0,0,0,0,23.48,0,130.44,970,2.5380000000000003,182.70000000000002,1.4000000000000001
2013,4,17,17,0,33,0,0,0,9,0,0,0,0,0,0,0,23.19,0,141.32,970,2.567,183.20000000000002,1.8
2013,4,17,18,0,32,0,0,0,10,0,0,0,0,0,0,0,26.52,0,148.79,970,2.618,186.9,2.2
2013,4,17,19,0,31,0,0,0,11,0,0,0,0,0,0,0,30.8,0,150.17000000000002,970,2.677,191.60000000000002,2.5
2013,4,17,20,0,30,0,0,0,13,0,0,0,0,0,0,0,35.79,0,144.74,970,2.73,196.8,2.6
2013,4,17,21,0,30,0,0,0,14,0,0,0,0,0,0,0,40.1,0,134.9,970,2.769,202.60000000000002,2.6
2013,4,17,22,0,29,0,0,0,15,0,0,0,0,0,0,0,43.24,0,122.88,970,2.779,208.4,2.7
2013,4,17,23,0,28,0,0,0,15,0,0,0,0,0,0,0,45.54,0,109.81,970,2.778,214.10000000000002,2.7
2013,4,18,0,0,28,0,0,0,15,0,0,0,0,0,0,0,45.72,0,96.19,970,2.769,220.5,2.6
2013,4,18,1,0,30,51,72,61,14,49,49,11,11,0,51,51,37.89,0,82.25,970,2.749,228.9,2.4000000000000004
2013,4,18,2,0,35,161,313,277,12,170,170,266,266,0,270,270,27.21,0,68.14,970,2.722,241.8,2.1
2013,4,18,3,0,39,227,478,508,11,225,225,467,467,0,500,500,19.29,0,53.94,970,2.682,258.5,1.5
2013,4,18,4,0,42,268,580,714,9,265,265,575,575,0,708,708,14.790000000000001,0,39.75,970,2.609,278.8,1
2013,4,18,5,0,44,293,641,870,8,293,284,641,648,0,870,868,12.040000000000001,0,25.75,970,2.531,297.5,0.6000000000000001
2013,4,18,6,0,46,306,671,961,7,306,300,671,677,0,961,961,10.42,0,12.74,970,2.467,308.3,0.4
2013,4,18,7,0,46,308,676,976,6,308,303,676,681,0,976,976,9.71,0,9.02,970,2.422,338.90000000000003,0.1
2013,4,18,8,0,46,300,657,916,6,300,292,657,662,0,916,913,9.68,0,20.490000000000002,970,2.398,130,0.30000000000000004
2013,4,18,9,0,45,280,611,785,7,276,276,606,606,0,777,777,10.58,0,34.29,970,2.4050000000000002,142.8,0.7000000000000001
2013,4,18,10,0,43,245,526,595,8,245,233,526,530,0,595,585,12.620000000000001,0,48.44,970,2.5220000000000002,147.6,1.2000000000000002
2013,4,18,11,0,40,190,387,368,10,203,203,338,338,0,359,359,16.27,0,62.64,970,2.677,151.4,1.8
2013,4,18,12,0,38,100,170,139,12,103,103,73,73,0,120,120,22.47,0,76.78,970,2.86,153,2.6
2013,4,18,13,0,36,0,0,0,15,0,0,0,0,0,0,0,30.27,0,90.78,970,3.082,151.9,3.3000000000000003
2013,4,18,14,0,34,0,0,0,17,0,0,0,0,0,0,0,36.29,0,104.52,970,3.317,155.8,3.7
2013,4,18,15,0,33,0,0,0,17,0,0,0,0,0,0,0,40.76,0,117.82000000000001,970,3.508,161.20000000000002,4
2013,4,18,16,0,32,0,0,0,18,0,0,0,0,0,0,0,44.410000000000004,0,130.28,970,3.6,164.70000000000002,4.2
2013,4,18,17,0,31,0,0,0,18,0,0,0,0,0,0,0,47.93,0,141.09,970,3.645,168.4,4.2
2013,4,18,18,0,30,0,0,0,19,0,0,0,0,0,0,0,51.89,0,148.48,970,3.673,173,4.2
2013,4,18,19,0,30,0,0,0,19,0,0,0,0,0,0,0,56.13,0,149.82,970,3.6910000000000003,177.5,4.1000000000000005
2013,4,18,20,0,29,0,0,0,20,0,0,0,0,0,0,0,59.870000000000005,0,144.42000000000002,970,3.696,182.10000000000002,3.9000000000000004
2013,4,18,21,0,28,0,0,0,20,0,0,0,0,0,0,0,62.58,0,134.63,970,3.7030000000000003,184.9,3.7
2013,4,18,22,0,28,0,0,0,20,0,0,0,0,0,0,0,63.97,0,122.66,970,3.728,188.3,3.5
2013,4,18,23,0,28,0,0,0,20,0,0,0,0,0,0,0,64.76,0,109.62,970,3.732,194.20000000000002,3.3000000000000003
2013,4,19,0,0,28,0,0,0,19,0,0,0,0,0,0,0,62.620000000000005,0,96.01,970,3.682,203.8,3.1
2013,4,19,1,0,30,52,72,62,18,39,39,0,0,0,39,39,48.89,0,82.09,970,3.572,217.3,2.8000000000000003
2013,4,19,2,0,34,159,307,275,15,178,178,250,250,0,272,272,32.17,0,67.99,970,3.434,233.9,2.8000000000000003
2013,4,19,3,0,38,225,471,504,12,225,225,468,468,0,502,502,22.56,0,53.800000000000004,970,3.275,242.8,2.6
2013,4,19,4,0,41,266,573,708,11,266,266,573,575,0,708,710,17.400000000000002,0,39.6,970,3.106,245.4,2.3000000000000003
2013,4,19,5,0,43,291,634,863,10,291,284,634,648,0,863,869,14.32,0,25.57,970,2.983,245.70000000000002,2
2013,4,19,6,0,45,304,664,952,9,304,301,664,677,0,952,962,12.48,0,12.49,970,2.936,246.9,1.8
2013,4,19,7,0,45,306,668,966,8,306,301,668,681,0,966,975,11.620000000000001,0,8.74,970,2.945,250.60000000000002,1.8
2013,4,19,8,0,45,297,648,905,8,297,292,648,662,0,905,913,11.49,0,20.39,970,2.985,253.60000000000002,1.8
2013,4,19,9,0,44,277,601,774,8,277,276,601,606,0,774,777,12.02,0,34.24,970,3.052,254.5,2
2013,4,19,10,0,42,243,517,587,8,270,270,452,452,0,571,571,13.64,0,48.4,970,3.174,252.4,2.3000000000000003
2013,4,19,11,0,39,188,380,363,10,223,223,154,154,0,294,294,17.54,0,62.59,970,3.3280000000000003,247.5,2.4000000000000004
2013,4,19,12,0,37,99,166,137,11,110,110,84,84,0,130,130,22.490000000000002,0,76.73,970,3.513,229.5,2
2013,4,19,13,0,35,0,0,0,14,0,0,0,0,0,0,0,28.84,0,90.71000000000001,970,3.705,196.70000000000002,1.9000000000000001
2013,4,19,14,0,34,0,0,0,16,0,0,0,0,0,0,0,34.83,0,104.44,970,3.866,181.5,2.3000000000000003
2013,4,19,15,0,33,0,0,0,17,0,0,0,0,0,0,0,41.39,0,117.7,970,3.958,170.60000000000002,2.7
2013,4,19,16,0,31,0,0,0,20,0,0,0,0,0,0,0,53.24,0,130.12,970,4.0200000000000005,164.60000000000002,3.1
2013,4,19,17,0,30,0,0,0,22,0,0,0,0,0,0,0,66.24,0,140.86,970,4.152,163.10000000000002,3.5
2013,4,19,18,0,29,0,0,0,23,0,0,0,0,0,0,0,75.7,0,148.17000000000002,970,4.289,163.70000000000002,3.7
2013,4,19,19,0,28,0,0,0,24,0,0,0,0,0,0,0,80.43,0,149.47,970,4.306,164.8,3.6
2013,4,19,20,0,27,0,0,0,24,0,0,0,0,0,0,0,83.13,0,144.1,970,4.182,168,3.5
2013,4,19,21,0,27,0,0,0,24,0,0,0,0,0,0,0,85.01,0,134.36,970,4.037,172.4,3.5
2013,4,19,22,0,26,0,0,0,23,0,0,0,0,0,0,0,86.85000000000001,0,122.43,970,3.952,176.70000000000002,3.4000000000000004
2013,4,19,23,0,26,0,0,0,23,0,0,0,0,0,0,0,88.57000000000001,0,109.43,970,3.892,181.5,3.3000000000000003
2013,4,20,0,0,26,0,0,0,23,0,0,0,0,0,0,0,89.83,0,95.84,970,3.843,186.20000000000002,3.3000000000000003
2013,4,20,1,0,27,53,73,63,24,49,49,8,8,0,51,51,85.8,0,81.94,970,3.789,189.3,3
2013,4,20,2,0,29,160,307,275,24,173,173,245,245,0,266,266,74,0,67.85,980,3.733,190,2.9000000000000004
2013,4,20,3,0,32,224,468,502,23,224,226,468,466,0,502,503,60.84,0,53.660000000000004,980,3.693,188.9,2.8000000000000003
2013,4,20,4,0,34,265,567,703,22,265,269,567,565,0,703,706,51.370000000000005,0,39.46,980,3.6430000000000002,187.70000000000002,2.4000000000000004
2013,4,20,5,0,34,290,626,856,22,422,422,230,230,0,630,630,49.54,0,25.41,980,3.553,178.4,1.9000000000000001
2013,4,20,6,0,35,302,657,945,21,349,349,563,563,0,900,900,46.06,0,12.24,970,3.392,153.8,1.9000000000000001
2013,4,20,7,0,35,305,663,961,20,216,216,23,23,0,239,239,42.78,0,8.47,970,3.246,132.1,2.3000000000000003
2013,4,20,8,0,35,296,645,902,19,461,461,272,272,0,717,717,40.24,0,20.3,970,3.2,121.2,3.1
2013,4,20,9,0,34,277,598,772,19,322,322,523,523,0,755,755,41.33,0,34.19,970,3.244,118.30000000000001,3.7
2013,4,20,10,0,33,243,514,585,19,318,318,175,175,0,435,435,44.71,0,48.36,970,3.373,119.30000000000001,4.3
2013,4,20,11,0,31,188,377,362,19,90,90,0,0,0,90,90,49.9,0,62.550000000000004,970,3.5660000000000003,121.80000000000001,4.800000000000001
2013,4,20,12,0,29,99,165,137,20,103,103,78,78,0,121,121,58.96,0,76.68,970,3.766,125.4,5
2013,4,20,13,0,28,0,0,0,20,0,0,0,0,0,0,0,65.57000000000001,0,90.65,970,3.978,131.6,5.2
2013,4,20,14,0,27,0,0,0,21,0,0,0,0,0,0,0,70.99,0,104.35000000000001,980,4.149,138.70000000000002,5.1000000000000005
2013,4,20,15,0,26,0,0,0,21,0,0,0,0,0,0,0,75.32000000000001,0,117.58,980,4.272,144.20000000000002,5.2
2013,4,20,16,0,26,0,0,0,21,0,0,0,0,0,0,0,78.4,0,129.95,980,4.328,147.8,5.2
2013,4,20,17,0,26,0,0,0,21,0,0,0,0,0,0,0,80.72,0,140.63,980,4.346,149.5,5.1000000000000005
2013,4,20,18,0,25,0,0,0,21,0,0,0,0,0,0,0,82.42,0,147.86,980,4.305,150.4,4.9
2013,4,20,19,0,25,0,0,0,21,0,0,0,0,0,0,0,83.99,0,149.12,980,4.245,150.9,4.6000000000000005
2013,4,20,20,0,24,0,0,0,21,0,0,0,0,0,0,0,85.5,0,143.79,970,4.1850000000000005,150.9,4.3
2013,4,20,21,0,24,0,0,0,21,0,0,0,0,0,0,0,87.09,0,134.1,970,4.124,152.20000000000002,4
2013,4,20,22,0,24,0,0,0,22,0,0,0,0,0,0,0,88.60000000000001,0,122.21000000000001,980,4.116,155.10000000000002,3.7
2013,4,20,23,0,24,0,0,0,22,0,0,0,0,0,0,0,89.69,0,109.24000000000001,980,4.087,158.10000000000002,3.5
2013,4,21,0,0,24,0,0,0,22,0,0,0,0,0,0,0,90.3,0,95.68,980,4.064,161.10000000000002,3.3000000000000003
2013,4,21,1,0,25,54,75,65,22,48,48,13,13,0,50,50,87.11,0,81.79,980,4.054,164.5,3
2013,4,21,2,0,27,160,306,276,22,181,181,154,154,0,240,240,76.43,0,67.71000000000001,980,4.049,166.20000000000002,2.9000000000000004
2013,4,21,3,0,29,224,465,501,21,273,273,84,84,0,323,323,63.59,0,53.52,980,4.055,165.20000000000002,3
2013,4,21,4,0,31,264,564,700,19,371,371,182,182,0,512,512,49.49,0,39.32,980,4.041,167.3,2.9000000000000004
2013,4,21,5,0,33,288,621,851,19,288,341,621,574,0,851,861,44.82,0,25.25,980,4.058,170.20000000000002,2.4000000000000004
2013,4,21,6,0,34,301,650,937,19,301,323,650,636,0,937,946,43.67,0,11.99,980,4.0280000000000005,172.9,1.9000000000000001
2013,4,21,7,0,34,303,655,951,19,353,353,599,599,0,946,946,42.44,0,8.21,980,3.946,171.5,1.4000000000000001
2013,4,21,8,0,35,295,637,893,19,291,291,616,616,0,870,870,41.28,0,20.22,970,3.834,156.10000000000002,1.2000000000000002
2013,4,21,9,0,34,275,592,766,18,275,305,592,560,0,766,769,41.24,0,34.15,970,3.705,139.70000000000002,1.5
2013,4,21,10,0,33,242,511,582,18,317,317,285,285,0,507,507,43.21,0,48.32,970,3.63,133.8,2.1
2013,4,21,11,0,31,188,377,362,18,229,229,101,101,0,276,276,47.18,0,62.51,970,3.632,131.9,2.7
2013,4,21,12,0,29,99,166,138,18,106,106,45,45,0,117,117,54.2,0,76.63,980,3.716,132.20000000000002,3.3000000000000003
2013,4,21,13,0,28,0,0,0,19,0,0,0,0,0,0,0,62.64,0,90.58,980,3.819,135.20000000000002,3.7
2013,4,21,14,0,27,0,0,0,20,0,0,0,0,0,0,0,68.01,0,104.26,980,3.891,139.4,3.8000000000000003
2013,4,21,15,0,26,0,0,0,20,0,0,0,0,0,0,0,72.63,0,117.46000000000001,980,3.939,143,3.8000000000000003
2013,4,21,16,0,25,0,0,0,20,0,0,0,0,0,0,0,76.63,0,129.79,980,3.922,145.5,3.8000000000000003
2013,4,21,17,0,25,0,0,0,21,0,0,0,0,0,0,0,80.07000000000001,0,140.4,980,3.871,148.70000000000002,3.7
2013,4,21,18,0,24,0,0,0,21,0,0,0,0,0,0,0,82.91,0,147.55,980,3.811,152.9,3.6
2013,4,21,19,0,24,0,0,0,21,0,0,0,0,0,0,0,85.53,0,148.78,980,3.762,157.3,3.5
2013,4,21,20,0,23,0,0,0,21,0,0,0,0,0,0,0,87.52,0,143.47,980,3.721,161.10000000000002,3.3000000000000003
2013,4,21,21,0,23,0,0,0,21,0,0,0,0,0,0,0,89.41,0,133.84,980,3.696,167.60000000000002,3.1
2013,4,21,22,0,23,0,0,0,21,0,0,0,0,0,0,0,90.99,0,122,980,3.686,173.3,2.9000000000000004
2013,4,21,23,0,22,0,0,0,21,0,0,0,0,0,0,0,92.83,0,109.05,980,3.619,177,2.8000000000000003
2013,4,22,0,0,22,0,0,0,21,0,0,0,0,0,0,0,93.57000000000001,0,95.51,980,3.543,179.70000000000002,2.6
2013,4,22,1,0,24,56,79,67,21,45,45,0,0,0,45,45,84.9,0,81.64,980,3.493,180.60000000000002,2.4000000000000004
2013,4,22,2,0,28,162,313,281,21,178,178,106,106,0,219,219,70.12,0,67.57000000000001,980,3.4530000000000003,179.5,2.4000000000000004
2013,4,22,3,0,31,226,472,508,20,274,274,318,318,0,464,464,52.67,0,53.39,980,3.424,174.70000000000002,2.4000000000000004
2013,4,22,4,0,34,266,571,709,18,265,265,559,559,0,699,699,39.06,0,39.19,980,3.386,167.9,2.2
2013,4,22,5,0,37,290,629,860,17,294,294,609,609,0,846,846,31.85,0,25.1,980,3.37,158.8,1.9000000000000001
2013,4,22,6,0,39,302,657,946,16,344,344,576,576,0,908,908,27.98,0,11.76,980,3.373,146.9,1.7000000000000002
2013,4,22,7,0,39,304,661,959,16,341,341,617,617,0,953,953,25.78,0,7.96,980,3.39,134.8,1.7000000000000002
2013,4,22,8,0,39,296,641,898,15,341,341,593,593,0,898,898,24.75,0,20.14,980,3.4170000000000003,127.10000000000001,1.7000000000000002
2013,4,22,9,0,39,276,595,769,15,381,381,334,334,0,658,658,24.92,0,34.1,980,3.451,124.2,1.7000000000000002
2013,4,22,10,0,38,242,512,583,14,248,248,496,496,0,579,579,26.3,0,48.28,970,3.532,123.4,1.7000000000000002
2013,4,22,11,0,36,188,377,362,14,214,214,316,316,0,361,361,28.96,0,62.47,970,3.632,126.9,1.8
2013,4,22,12,0,33,99,167,138,15,28,28,0,0,0,28,28,35.24,0,76.58,980,3.732,135.70000000000002,2.1
2013,4,22,13,0,32,0,0,0,17,0,0,0,0,0,0,0,41.93,0,90.51,980,3.8240000000000003,144.5,2.8000000000000003
2013,4,22,14,0,31,0,0,0,17,0,0,0,0,0,0,0,43.61,0,104.17,980,3.9090000000000003,151.5,3.3000000000000003
2013,4,22,15,0,30,0,0,0,17,0,0,0,0,0,0,0,46.96,0,117.34,980,3.985,156.4,3.7
2013,4,22,16,0,29,0,0,0,18,0,0,0,0,0,0,0,51.04,0,129.62,980,4.035,160.8,3.8000000000000003
2013,4,22,17,0,28,0,0,0,18,0,0,0,0,0,0,0,55.61,0,140.16,980,4.075,164.8,3.9000000000000004
2013,4,22,18,0,28,0,0,0,19,0,0,0,0,0,0,0,59.96,0,147.25,980,4.11,168,3.9000000000000004
2013,4,22,19,0,27,0,0,0,19,0,0,0,0,0,0,0,64.15,0,148.44,980,4.126,170.10000000000002,3.8000000000000003
2013,4,22,20,0,26,0,0,0,19,0,0,0,0,0,0,0,68.43,0,143.17000000000002,980,4.098,171.5,3.7
2013,4,22,21,0,25,0,0,0,20,0,0,0,0,0,0,0,72.41,0,133.58,980,4.008,172.9,3.5
2013,4,22,22,0,25,0,0,0,20,0,0,0,0,0,0,0,76.15,0,121.78,980,3.924,174.4,3.3000000000000003
2013,4,22,23,0,25,0,0,0,20,0,0,0,0,0,0,0,79.62,0,108.87,980,3.88,175.20000000000002,3.2
2013,4,23,0,0,24,0,0,0,21,0,0,0,0,0,0,0,81.71000000000001,0,95.35000000000001,980,3.8810000000000002,175,3.1
2013,4,23,1,0,26,57,80,69,21,49,49,1,1,0,50,50,74.21000000000001,0,81.49,980,3.9090000000000003,173.9,2.9000000000000004
2013,4,23,2,0,29,161,310,281,20,177,177,97,97,0,215,215,58.160000000000004,0,67.43,980,3.934,170.5,3
2013,4,23,3,0,33,225,468,505,19,285,285,166,166,0,385,385,45.26,0,53.26,980,3.951,169.4,2.9000000000000004
2013,4,23,4,0,35,265,565,704,19,309,309,439,439,0,650,650,39.78,0,39.06,980,3.912,169,2.7
2013,4,23,5,0,36,289,623,854,19,329,329,506,506,0,788,788,36.84,0,24.95,980,3.9,167.60000000000002,2.4000000000000004
2013,4,23,6,0,36,301,651,939,18,301,345,651,620,0,939,953,35.81,0,11.53,980,3.935,167.4,2
2013,4,23,7,0,36,302,654,951,18,302,305,654,673,0,951,972,36.11,0,7.72,980,3.992,171.3,1.5
2013,4,23,8,0,36,294,634,890,18,294,290,634,661,0,890,911,36.7,0,20.06,980,4.033,177.5,1.1
2013,4,23,9,0,35,274,588,762,18,274,279,588,584,0,762,763,36.78,0,34.06,980,4.047,168.60000000000002,0.8
2013,4,23,10,0,34,241,507,579,17,322,322,312,312,0,530,530,37.6,0,48.25,980,4.0760000000000005,138,0.6000000000000001
2013,4,23,11,0,33,187,373,360,17,75,75,0,0,0,75,75,39.39,0,62.43,980,4.109,105.5,0.7000000000000001
2013,4,23,12,0,32,99,165,138,19,54,54,0,0,0,54,54,47.12,0,76.53,980,4.152,94.10000000000001,1.2000000000000002
2013,4,23,13,0,30,0,0,0,20,0,0,0,0,0,0,0,55.1,0,90.45,980,4.186,98.4,1.8
2013,4,23,14,0,30,0,0,0,19,0,0,0,0,0,0,0,53.550000000000004,0,104.08,980,4.215,106.80000000000001,2.4000000000000004
2013,4,23,15,0,29,0,0,0,19,0,0,0,0,0,0,0,54.14,0,117.22,980,4.229,115.80000000000001,2.8000000000000003
2013,4,23,16,0,29,0,0,0,18,0,0,0,0,0,0,0,55.36,0,129.45,980,4.237,125.4,3
2013,4,23,17,0,28,0,0,0,18,0,0,0,0,0,0,0,56.9,0,139.93,980,4.222,137.20000000000002,3.3000000000000003
2013,4,23,18,0,28,0,0,0,19,0,0,0,0,0,0,0,59.93,0,146.95000000000002,980,4.183,150,3.5
2013,4,23,19,0,27,0,0,0,19,0,0,0,0,0,0,0,65.78,0,148.11,980,4.1290000000000004,161.5,3.6
2013,4,23,20,0,26,0,0,0,20,0,0,0,0,0,0,0,73.44,0,142.86,980,4.079,170,3.6
2013,4,23,21,0,25,0,0,0,21,0,0,0,0,0,0,0,80.52,0,133.33,980,4.03,176.3,3.5
2013,4,23,22,0,25,0,0,0,22,0,0,0,0,0,0,0,85.66,0,121.57000000000001,980,3.987,180.70000000000002,3.4000000000000004
2013,4,23,23,0,24,0,0,0,22,0,0,0,0,0,0,0,88.47,0,108.68,980,3.946,183.8,3.2
2013,4,24,0,0,24,0,0,0,22,0,0,0,0,0,0,0,89.16,0,95.19,980,3.92,186.20000000000002,2.9000000000000004
2013,4,24,1,0,26,58,82,70,22,50,50,10,10,0,52,52,78.06,0,81.35000000000001,980,3.9090000000000003,187.4,2.6
2013,4,24,2,0,30,162,312,283,21,185,185,162,162,0,248,248,59.64,0,67.3,980,3.911,185.9,2.5
2013,4,24,3,0,34,225,469,507,20,274,274,290,290,0,448,448,47.06,0,53.14,980,3.923,183.20000000000002,2.1
2013,4,24,4,0,35,265,566,706,20,372,372,186,186,0,517,517,42.44,0,38.94,980,3.886,178,1.5
2013,4,24,5,0,36,289,623,855,20,310,310,565,565,0,823,823,39.81,0,24.810000000000002,980,3.849,166.9,1.1
2013,4,24,6,0,37,301,652,940,20,301,325,652,641,0,940,954,38.36,0,11.32,980,3.834,150.70000000000002,0.9
2013,4,24,7,0,37,303,656,953,19,303,303,656,674,0,953,972,37.52,0,7.48,980,3.837,135,0.9
2013,4,24,8,0,37,294,636,893,19,294,289,636,661,0,893,911,36.35,0,19.990000000000002,980,3.843,123.2,0.9
2013,4,24,9,0,36,275,590,764,19,275,276,590,605,0,764,778,37.01,0,34.02,980,3.84,114.2,1
2013,4,24,10,0,35,241,509,581,18,241,232,509,530,0,581,586,38.83,0,48.21,980,3.858,113.2,1.4000000000000001
2013,4,24,11,0,34,188,375,362,18,215,215,317,317,0,362,362,40.47,0,62.39,980,3.892,117.7,1.8
2013,4,24,12,0,32,100,167,139,19,74,74,0,0,0,74,74,46.7,0,76.47,980,3.9330000000000003,126.30000000000001,2.3000000000000003
2013,4,24,13,0,31,0,0,0,20,0,0,0,0,0,0,0,53.86,0,90.38,980,3.9450000000000003,135,2.7
2013,4,24,14,0,30,0,0,0,20,0,0,0,0,0,0,0,56.95,0,103.99000000000001,980,3.944,142.70000000000002,3
2013,4,24,15,0,29,0,0,0,20,0,0,0,0,0,0,0,60.300000000000004,0,117.10000000000001,980,3.934,150.20000000000002,3.1
2013,4,24,16,0,28,0,0,0,20,0,0,0,0,0,0,0,63.54,0,129.28,980,3.894,156.20000000000002,3.1
2013,4,24,17,0,28,0,0,0,20,0,0,0,0,0,0,0,66.55,0,139.70000000000002,980,3.8320000000000003,161.10000000000002,3.1
2013,4,24,18,0,27,0,0,0,20,0,0,0,0,0,0,0,69.39,0,146.65,980,3.769,165.9,3
2013,4,24,19,0,26,0,0,0,20,0,0,0,0,0,0,0,71.88,0,147.77,980,3.719,170.5,3
2013,4,24,20,0,26,0,0,0,21,0,0,0,0,0,0,0,74.47,0,142.56,980,3.696,175.10000000000002,3
2013,4,24,21,0,25,0,0,0,21,0,0,0,0,0,0,0,76.76,0,133.07,980,3.705,179.10000000000002,2.9000000000000004
2013,4,24,22,0,25,0,0,0,21,0,0,0,0,0,0,0,78.79,0,121.36,980,3.742,182.3,2.8000000000000003
2013,4,24,23,0,25,0,0,0,21,0,0,0,0,0,0,0,81.05,0,108.51,980,3.786,184.70000000000002,2.7
2013,4,25,0,0,25,0,0,0,21,0,0,0,0,0,0,0,81.93,0,95.04,980,3.838,185.9,2.6
2013,4,25,1,0,27,59,85,72,21,46,46,0,0,0,46,46,73.71000000000001,0,81.21000000000001,980,3.896,185,2.2
2013,4,25,2,0,31,162,313,284,21,172,172,64,64,0,197,197,56.51,0,67.18,980,3.955,177.9,2.1
2013,4,25,3,0,35,225,469,508,20,187,187,4,4,0,190,190,44.38,0,53.02,980,4.009,169.20000000000002,1.9000000000000001
2013,4,25,4,0,36,265,565,705,20,259,259,11,11,0,268,268,40.300000000000004,0,38.82,980,4.029,161,1.7000000000000002
2013,4,25,5,0,37,288,622,854,20,409,409,127,127,0,525,525,38.43,0,24.68,980,4.018,153.60000000000002,1.7000000000000002
2013,4,25,6,0,37,301,650,939,20,369,369,478,478,0,839,839,37.75,0,11.11,980,3.998,149,1.8
2013,4,25,7,0,37,302,654,951,20,302,339,654,638,0,951,972,38.980000000000004,0,7.26,980,3.986,148.70000000000002,2
2013,4,25,8,0,36,294,635,891,20,294,290,635,661,0,891,912,41.26,0,19.93,980,3.976,149.5,2.2
2013,4,25,9,0,34,274,589,763,20,282,282,580,580,0,763,763,43.62,0,33.980000000000004,980,3.9570000000000003,146.70000000000002,2.4000000000000004
2013,4,25,10,0,33,241,508,580,20,241,259,508,489,0,580,586,46.1,0,48.18,980,3.924,146.1,2.5
2013,4,25,11,0,32,188,376,362,20,223,223,147,147,0,292,292,48.300000000000004,0,62.35,980,3.894,150.20000000000002,2.6
2013,4,25,12,0,31,100,169,140,20,102,102,38,38,0,111,111,55.09,0,76.42,980,3.837,157.10000000000002,2.6
2013,4,25,13,0,30,0,0,0,21,0,0,0,0,0,0,0,60.28,0,90.31,980,3.797,164.60000000000002,2.9000000000000004
2013,4,25,14,0,29,0,0,0,21,0,0,0,0,0,0,0,61.97,0,103.9,980,3.763,171.4,3.1
2013,4,25,15,0,28,0,0,0,20,0,0,0,0,0,0,0,64.01,0,116.97,980,3.736,178.4,3.3000000000000003
2013,4,25,16,0,28,0,0,0,20,0,0,0,0,0,0,0,66.17,0,129.12,980,3.74,183.3,3.3000000000000003
2013,4,25,17,0,27,0,0,0,20,0,0,0,0,0,0,0,68.79,0,139.47,980,3.721,186.5,3.3000000000000003
2013,4,25,18,0,26,0,0,0,20,0,0,0,0,0,0,0,71.63,0,146.35,980,3.6830000000000003,188.3,3.3000000000000003
2013,4,25,19,0,26,0,0,0,20,0,0,0,0,0,0,0,74.49,0,147.45000000000002,980,3.641,189.5,3.3000000000000003
2013,4,25,20,0,25,0,0,0,20,0,0,0,0,0,0,0,77.04,0,142.26,980,3.61,190.5,3.1
2013,4,25,21,0,25,0,0,0,20,0,0,0,0,0,0,0,79.58,0,132.83,980,3.594,194.70000000000002,2.9000000000000004
2013,4,25,22,0,24,0,0,0,21,0,0,0,0,0,0,0,81.91,0,121.15,980,3.588,200.8,2.6
2013,4,25,23,0,24,0,0,0,21,0,0,0,0,0,0,0,83.49,0,108.33,980,3.591,206.60000000000002,2.3000000000000003
2013,4,26,0,0,24,0,0,0,21,0,0,0,0,0,0,0,83.34,0,94.88,980,3.591,212.60000000000002,2.2
2013,4,26,1,0,26,61,88,74,21,41,41,0,0,0,41,41,74.73,0,81.08,980,3.58,218.10000000000002,1.8
2013,4,26,2,0,30,164,318,288,20,138,138,9,9,0,142,142,57.28,0,67.05,980,3.5620000000000003,229.4,1.6
