Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,4,20,3,0,40,217,482,504,12,217,219,482,487,0,504,508,19.740000000000002,0,53.63,980,3.8360000000000003,275.6,2.9000000000000004
2012,4,20,4,0,43,254,582,704,12,254,258,582,592,0,704,716,17.07,0,39.43,980,3.878,286,2.3000000000000003
2012,4,20,5,0,45,277,640,855,12,277,275,640,664,0,855,875,15.48,0,25.37,980,3.918,297.6,2
2012,4,20,6,0,46,288,668,941,12,288,289,668,692,0,941,966,14.67,0,12.18,980,3.956,308.70000000000005,1.8
2012,4,20,7,0,46,290,672,955,12,290,290,672,696,0,955,979,14.35,0,8.41,970,4.001,318.1,1.7000000000000002
2012,4,20,8,0,46,282,652,894,12,282,279,652,677,0,894,915,14.66,0,20.28,970,4.046,325,1.7000000000000002
2012,4,20,9,0,45,263,606,765,13,263,280,606,593,0,765,771,15.85,0,34.18,970,4.093,333.3,1.8
2012,4,20,10,0,43,232,523,580,13,232,224,523,548,0,580,589,17.05,0,48.35,970,4.118,340.90000000000003,1.8
2012,4,20,11,0,41,182,386,360,13,182,200,386,355,0,360,364,20.17,0,62.54,970,4.14,346.5,1.7000000000000002
2012,4,20,12,0,39,99,165,137,14,103,103,76,76,0,121,121,23.55,0,76.67,970,4.162,346.70000000000005,1.6
2012,4,20,13,0,38,0,0,0,16,0,0,0,0,0,0,0,27.68,0,90.63,970,4.18,338,1.2000000000000002
2012,4,20,14,0,37,0,0,0,17,0,0,0,0,0,0,0,31.21,0,104.33,980,4.191,300.6,0.6000000000000001
2012,4,20,15,0,36,0,0,0,18,0,0,0,0,0,0,0,35.64,0,117.55,980,4.192,230.20000000000002,0.8
2012,4,20,16,0,35,0,0,0,18,0,0,0,0,0,0,0,36.46,0,129.91,980,4.172,213.9,1.5
2012,4,20,17,0,35,0,0,0,19,0,0,0,0,0,0,0,40.24,0,140.57,980,4.1370000000000005,211,2.1
2012,4,20,18,0,34,0,0,0,19,0,0,0,0,0,0,0,43.39,0,147.78,980,4.089,212.4,2.5
2012,4,20,19,0,33,0,0,0,19,0,0,0,0,0,0,0,46.18,0,149.04,980,4.032,215.8,2.7
2012,4,20,20,0,32,0,0,0,19,0,0,0,0,0,0,0,48.050000000000004,0,143.71,980,3.96,221.3,2.9000000000000004
2012,4,20,21,0,31,0,0,0,19,0,0,0,0,0,0,0,49.52,0,134.04,980,3.8770000000000002,230.60000000000002,3
2012,4,20,22,0,31,0,0,0,19,0,0,0,0,0,0,0,50.78,0,122.16,980,3.814,241.5,3.1
2012,4,20,23,0,30,0,0,0,19,0,0,0,0,0,0,0,52.34,0,109.19,980,3.749,255,3.1
2012,4,21,0,0,30,0,0,0,19,0,0,0,0,0,0,0,53.39,0,95.64,980,3.677,272.8,3.2
2012,4,21,1,0,31,56,73,67,19,53,53,13,13,0,55,55,49.050000000000004,0,81.75,980,3.58,294.90000000000003,3.3000000000000003
2012,4,21,2,0,34,159,321,281,16,172,172,267,267,0,274,274,34.78,0,67.67,980,3.455,319.3,3.8000000000000003
2012,4,21,3,0,38,219,488,510,10,216,216,482,482,0,503,503,19.11,0,53.49,980,3.3200000000000003,339.8,4.7
2012,4,21,4,0,41,256,590,713,7,266,266,556,556,0,697,697,13.4,0,39.29,980,3.207,356,4.9
2012,4,21,5,0,43,279,649,867,6,279,281,649,656,0,867,875,11.15,0,25.21,980,3.125,10,4.800000000000001
2012,4,21,6,0,45,291,678,955,6,291,290,678,691,0,955,967,9.92,0,11.93,980,3.076,21.400000000000002,4.6000000000000005
2012,4,21,7,0,46,292,683,969,5,292,292,683,696,0,969,981,9.33,0,8.15,980,3.051,29.200000000000003,4.4
2012,4,21,8,0,46,285,664,908,5,285,322,664,633,0,908,917,9.21,0,20.2,970,3.043,34.800000000000004,4.3
2012,4,21,9,0,45,266,617,778,5,388,388,307,307,0,643,643,9.49,0,34.14,970,3.048,37.2,4.1000000000000005
2012,4,21,10,0,44,235,534,591,5,262,262,474,474,0,578,578,10.16,0,48.31,970,3.063,36.5,3.8000000000000003
2012,4,21,11,0,42,185,395,368,5,222,222,168,168,0,300,300,11.34,0,62.5,970,3.089,33.7,3.7
2012,4,21,12,0,39,101,171,141,6,104,104,53,53,0,117,117,13.52,0,76.62,970,3.121,27.3,3.4000000000000004
2012,4,21,13,0,37,0,0,0,7,0,0,0,0,0,0,0,16.84,0,90.56,970,3.153,18.2,3.3000000000000003
2012,4,21,14,0,36,0,0,0,7,0,0,0,0,0,0,0,17.84,0,104.24000000000001,970,3.186,13.4,3.5
2012,4,21,15,0,35,0,0,0,7,0,0,0,0,0,0,0,18.68,0,117.43,970,3.217,12.700000000000001,3.6
2012,4,21,16,0,34,0,0,0,7,0,0,0,0,0,0,0,19.62,0,129.75,980,3.237,14.4,3.5
2012,4,21,17,0,34,0,0,0,8,0,0,0,0,0,0,0,20.77,0,140.34,970,3.249,18.400000000000002,3.4000000000000004
2012,4,21,18,0,33,0,0,0,8,0,0,0,0,0,0,0,22.14,0,147.48,970,3.253,25.400000000000002,3.1
2012,4,21,19,0,32,0,0,0,9,0,0,0,0,0,0,0,23.75,0,148.70000000000002,970,3.255,36.6,2.7
2012,4,21,20,0,32,0,0,0,9,0,0,0,0,0,0,0,25.54,0,143.4,970,3.259,51.800000000000004,2.4000000000000004
2012,4,21,21,0,31,0,0,0,10,0,0,0,0,0,0,0,27.98,0,133.78,970,3.275,68.8,2
2012,4,21,22,0,30,0,0,0,11,0,0,0,0,0,0,0,30.310000000000002,0,121.94,970,3.301,86.7,1.7000000000000002
2012,4,21,23,0,30,0,0,0,12,0,0,0,0,0,0,0,33.75,0,109,970,3.334,103.10000000000001,1.4000000000000001
2012,4,22,0,0,30,0,0,0,12,0,0,0,0,0,0,0,33.95,0,95.47,970,3.357,116.2,1.1
2012,4,22,1,0,32,58,76,69,10,54,54,15,15,0,57,57,27.2,0,81.60000000000001,980,3.363,122.9,0.8
2012,4,22,2,0,37,159,324,283,10,172,172,270,270,0,276,276,21.05,0,67.54,980,3.353,112.80000000000001,0.8
2012,4,22,3,0,40,219,489,511,10,219,220,489,489,0,511,512,17.35,0,53.36,980,3.327,105.7,1
2012,4,22,4,0,43,256,589,713,10,256,259,589,593,0,713,719,14.89,0,39.160000000000004,980,3.331,113.80000000000001,1.2000000000000002
2012,4,22,5,0,45,278,646,864,10,278,275,646,664,0,864,877,13.41,0,25.060000000000002,980,3.334,122.4,1.4000000000000001
2012,4,22,6,0,46,290,675,951,10,290,290,675,691,0,951,967,12.64,0,11.700000000000001,970,3.341,129.4,1.6
2012,4,22,7,0,47,291,679,964,11,291,292,679,695,0,964,981,12.450000000000001,0,7.9,970,3.351,135.6,1.7000000000000002
2012,4,22,8,0,47,283,659,903,11,283,281,659,677,0,903,917,12.76,0,20.12,970,3.374,141.1,1.8
2012,4,22,9,0,46,265,613,773,11,265,267,613,621,0,773,782,13.51,0,34.09,970,3.4210000000000003,147.3,1.8
2012,4,22,10,0,44,234,530,587,11,234,225,530,548,0,587,590,14.76,0,48.27,970,3.468,154.8,1.7000000000000002
2012,4,22,11,0,42,184,391,365,11,200,200,356,356,0,365,365,16.71,0,62.46,970,3.537,162.4,1.6
2012,4,22,12,0,40,100,169,140,12,106,106,92,92,0,128,128,19.51,0,76.56,970,3.63,165.60000000000002,1.7000000000000002
2012,4,22,13,0,38,0,0,0,13,0,0,0,0,0,0,0,23.06,0,90.5,970,3.741,163.8,2
2012,4,22,14,0,38,0,0,0,13,0,0,0,0,0,0,0,23.18,0,104.15,970,3.837,163.4,2.4000000000000004
2012,4,22,15,0,37,0,0,0,12,0,0,0,0,0,0,0,23.830000000000002,0,117.31,970,3.91,162.8,3.1
2012,4,22,16,0,36,0,0,0,13,0,0,0,0,0,0,0,25.32,0,129.58,970,3.924,163.10000000000002,3.8000000000000003
2012,4,22,17,0,35,0,0,0,14,0,0,0,0,0,0,0,28.310000000000002,0,140.11,970,3.9330000000000003,165.3,4.3
2012,4,22,18,0,34,0,0,0,15,0,0,0,0,0,0,0,33.28,0,147.17000000000002,970,3.958,169.10000000000002,4.5
2012,4,22,19,0,33,0,0,0,16,0,0,0,0,0,0,0,38.22,0,148.36,970,3.995,174.70000000000002,4.5
2012,4,22,20,0,32,0,0,0,17,0,0,0,0,0,0,0,41.59,0,143.09,970,4.0280000000000005,181.4,4.3
2012,4,22,21,0,31,0,0,0,17,0,0,0,0,0,0,0,43.56,0,133.52,970,4.0520000000000005,188.20000000000002,4
2012,4,22,22,0,31,0,0,0,17,0,0,0,0,0,0,0,45,0,121.73,970,4.101,194.4,3.8000000000000003
2012,4,22,23,0,30,0,0,0,17,0,0,0,0,0,0,0,46.22,0,108.82000000000001,970,4.148,199.9,3.8000000000000003
2012,4,23,0,0,30,0,0,0,17,0,0,0,0,0,0,0,47.26,0,95.31,970,4.208,203.70000000000002,3.6
2012,4,23,1,0,31,58,76,69,17,31,31,0,0,0,31,31,46.22,0,81.46000000000001,970,4.272,205.9,3.4000000000000004
2012,4,23,2,0,32,158,319,281,17,132,132,3,3,0,134,134,43.2,0,67.4,980,4.3340000000000005,208.3,3.3000000000000003
2012,4,23,3,0,34,217,480,505,17,277,277,90,90,0,331,331,38.42,0,53.230000000000004,980,4.389,209.4,3.1
2012,4,23,4,0,36,253,578,703,17,348,348,38,38,0,378,378,32.7,0,39.03,980,4.448,209.60000000000002,3.1
2012,4,23,5,0,38,275,635,852,17,306,306,16,16,0,321,321,29.98,0,24.92,980,4.485,207.3,3.2
2012,4,23,6,0,38,286,662,936,17,327,327,21,21,0,348,348,29.32,0,11.48,970,4.551,207.10000000000002,3.4000000000000004
2012,4,23,7,0,39,288,666,948,17,333,333,21,21,0,354,354,29.1,0,7.66,970,4.643,209.4,3.5
2012,4,23,8,0,37,280,646,887,17,326,326,41,41,0,365,365,31.11,0,20.05,970,4.744,215.9,3.6
2012,4,23,9,0,36,262,600,759,17,327,327,501,501,0,743,743,33.96,0,34.05,970,4.817,225.5,3.5
2012,4,23,10,0,35,231,518,576,17,267,267,434,434,0,557,557,36.34,0,48.24,970,4.857,233.70000000000002,3.4000000000000004
2012,4,23,11,0,34,181,382,359,17,214,214,188,188,0,302,302,38.62,0,62.42,970,4.829,239.60000000000002,3
2012,4,23,12,0,33,99,165,138,18,42,42,0,0,0,42,42,42.97,0,76.51,970,4.732,244.5,2.5
2012,4,23,13,0,32,0,0,0,19,0,0,0,0,0,0,0,47.910000000000004,0,90.43,970,4.59,244.4,2.2
2012,4,23,14,0,31,0,0,0,19,0,0,0,0,0,0,0,50.24,0,104.06,970,4.412,236.9,1.9000000000000001
2012,4,23,15,0,31,0,0,0,19,0,0,0,0,0,0,0,51.34,0,117.19,980,4.245,222,1.8
2012,4,23,16,0,31,0,0,0,19,0,0,0,0,0,0,0,51.660000000000004,0,129.41,970,4.095,206.4,2
2012,4,23,17,0,30,0,0,0,18,0,0,0,0,0,0,0,50.6,0,139.88,970,3.966,193.70000000000002,2.3000000000000003
2012,4,23,18,0,30,0,0,0,17,0,0,0,0,0,0,0,48.89,0,146.87,970,3.84,183.8,2.7
2012,4,23,19,0,29,0,0,0,17,0,0,0,0,0,0,0,48.09,0,148.03,970,3.715,177,3.1
2012,4,23,20,0,29,0,0,0,17,0,0,0,0,0,0,0,49.21,0,142.79,970,3.596,174.70000000000002,3.5
2012,4,23,21,0,28,0,0,0,17,0,0,0,0,0,0,0,51.31,0,133.27,970,3.498,176,3.8000000000000003
2012,4,23,22,0,28,0,0,0,17,0,0,0,0,0,0,0,54.480000000000004,0,121.52,970,3.47,179,3.9000000000000004
2012,4,23,23,0,27,0,0,0,18,0,0,0,0,0,0,0,58.370000000000005,0,108.64,970,3.483,183,3.9000000000000004
2012,4,24,0,0,27,0,0,0,19,0,0,0,0,0,0,0,62.230000000000004,0,95.15,980,3.529,188.10000000000002,3.8000000000000003
2012,4,24,1,0,29,60,80,72,19,57,57,20,20,0,61,61,58.7,0,81.32000000000001,980,3.598,194.4,3.6
2012,4,24,2,0,32,160,325,285,19,176,176,258,258,0,276,276,47.65,0,67.27,980,3.673,202.60000000000002,3.7
2012,4,24,3,0,36,219,487,511,18,219,220,487,490,0,511,515,37.69,0,53.11,980,3.733,211.3,3.4000000000000004
2012,4,24,4,0,37,255,585,711,19,255,258,585,594,0,711,721,35.5,0,38.910000000000004,980,3.701,217.4,2.8000000000000003
2012,4,24,5,0,38,277,643,861,19,277,275,643,664,0,861,878,32.75,0,24.78,980,3.6670000000000003,220.5,2.3000000000000003
2012,4,24,6,0,39,289,671,947,18,289,290,671,691,0,947,968,31.61,0,11.26,970,3.644,224.10000000000002,1.9000000000000001
2012,4,24,7,0,38,290,675,960,18,290,292,675,695,0,960,982,31.55,0,7.43,970,3.628,228.4,1.6
2012,4,24,8,0,38,283,656,900,18,283,281,656,676,0,900,917,32.19,0,19.98,970,3.602,230.70000000000002,1.3
2012,4,24,9,0,37,265,611,771,17,265,267,611,621,0,771,782,32.61,0,34.01,970,3.544,228.4,1
2012,4,24,10,0,37,234,529,587,17,234,225,529,547,0,587,590,32.36,0,48.2,970,3.465,210.20000000000002,0.9
2012,4,24,11,0,36,184,393,367,17,200,200,356,356,0,366,366,32.67,0,62.38,970,3.38,179.8,0.9
2012,4,24,12,0,35,101,173,142,18,105,105,81,81,0,124,124,38.53,0,76.46000000000001,970,3.3080000000000003,156.70000000000002,1.3
2012,4,24,13,0,33,0,0,0,19,0,0,0,0,0,0,0,43.29,0,90.36,970,3.232,147,2
2012,4,24,14,0,32,0,0,0,18,0,0,0,0,0,0,0,42.36,0,103.97,970,3.168,144.6,2.7
2012,4,24,15,0,32,0,0,0,17,0,0,0,0,0,0,0,43.18,0,117.07000000000001,980,3.1510000000000002,146.5,3.4000000000000004
2012,4,24,16,0,31,0,0,0,18,0,0,0,0,0,0,0,45.26,0,129.24,980,3.298,150.70000000000002,4
2012,4,24,17,0,31,0,0,0,18,0,0,0,0,0,0,0,48.63,0,139.65,980,3.484,155.8,4.4
2012,4,24,18,0,30,0,0,0,19,0,0,0,0,0,0,0,51.96,0,146.57,980,3.664,161.5,4.6000000000000005
2012,4,24,19,0,30,0,0,0,19,0,0,0,0,0,0,0,54.86,0,147.70000000000002,970,3.819,167,4.7
2012,4,24,20,0,29,0,0,0,19,0,0,0,0,0,0,0,57.42,0,142.49,970,3.942,172,4.6000000000000005
2012,4,24,21,0,29,0,0,0,20,0,0,0,0,0,0,0,60.21,0,133.01,970,4.021,175.4,4.3
2012,4,24,22,0,28,0,0,0,20,0,0,0,0,0,0,0,63.34,0,121.31,970,4.005,178.60000000000002,3.8000000000000003
2012,4,24,23,0,28,0,0,0,20,0,0,0,0,0,0,0,66.49,0,108.46000000000001,970,3.97,183.4,3.4000000000000004
2012,4,25,0,0,27,0,0,0,20,0,0,0,0,0,0,0,68.29,0,95,980,3.9530000000000003,190.4,2.9000000000000004
2012,4,25,1,0,29,61,81,73,20,44,44,0,0,0,44,44,60.18,0,81.18,980,3.968,200,2.4000000000000004
2012,4,25,2,0,33,160,324,286,19,183,183,243,243,0,278,278,45.550000000000004,0,67.15,980,4.001,212.4,2.1
2012,4,25,3,0,36,218,485,510,19,218,221,485,491,0,510,517,37.95,0,52.99,980,4.024,229.70000000000002,1.8
2012,4,25,4,0,37,255,582,709,19,255,258,582,595,0,709,722,36.38,0,38.79,980,4.022,248.70000000000002,1.6
2012,4,25,5,0,38,277,639,858,19,277,275,639,664,0,858,879,34.49,0,24.650000000000002,980,4.017,269,1.4000000000000001
2012,4,25,6,0,39,288,667,943,19,288,290,667,691,0,943,969,33.35,0,11.06,980,3.968,286.40000000000003,1.2000000000000002
2012,4,25,7,0,39,290,672,957,19,290,292,672,695,0,957,982,32.85,0,7.2,980,3.883,301.2,0.9
2012,4,25,8,0,38,282,654,897,19,282,281,654,676,0,897,917,32.53,0,19.91,970,3.7640000000000002,330,0.30000000000000004
2012,4,25,9,0,38,264,609,770,18,264,266,609,621,0,770,782,31.54,0,33.97,970,3.645,97.7,0.5
2012,4,25,10,0,37,234,529,587,17,234,226,529,547,0,587,591,30.29,0,48.17,970,3.509,115.4,1.2000000000000002
2012,4,25,11,0,36,184,393,367,16,200,200,357,357,0,366,366,30.86,0,62.34,970,3.432,123.2,1.9000000000000001
2012,4,25,12,0,35,101,173,142,17,107,107,95,95,0,130,130,36.89,0,76.41,970,3.42,129.4,2.4000000000000004
2012,4,25,13,0,33,0,0,0,18,0,0,0,0,0,0,0,41.83,0,90.29,970,3.464,137.4,3
2012,4,25,14,0,33,0,0,0,18,0,0,0,0,0,0,0,43.62,0,103.88,980,3.583,145.70000000000002,3.5
2012,4,25,15,0,32,0,0,0,19,0,0,0,0,0,0,0,47.74,0,116.94,980,3.759,155.70000000000002,4.1000000000000005
2012,4,25,16,0,31,0,0,0,20,0,0,0,0,0,0,0,53.36,0,129.08,980,3.96,164.5,4.4
2012,4,25,17,0,31,0,0,0,21,0,0,0,0,0,0,0,57.42,0,139.42000000000002,980,4.089,171.10000000000002,4.5
2012,4,25,18,0,30,0,0,0,21,0,0,0,0,0,0,0,60.28,0,146.28,980,4.115,176.60000000000002,4.2
2012,4,25,19,0,30,0,0,0,21,0,0,0,0,0,0,0,62.81,0,147.37,980,4.0920000000000005,179.9,4
2012,4,25,20,0,29,0,0,0,21,0,0,0,0,0,0,0,65.41,0,142.19,970,4.0760000000000005,182.5,3.8000000000000003
2012,4,25,21,0,29,0,0,0,22,0,0,0,0,0,0,0,68.27,0,132.77,970,4.099,184.9,3.6
2012,4,25,22,0,28,0,0,0,22,0,0,0,0,0,0,0,71.73,0,121.10000000000001,980,4.187,187.70000000000002,3.5
2012,4,25,23,0,28,0,0,0,22,0,0,0,0,0,0,0,75.08,0,108.29,980,4.271,191.3,3.4000000000000004
2012,4,26,0,0,27,0,0,0,23,0,0,0,0,0,0,0,77.51,0,94.85000000000001,980,4.333,196.3,3.3000000000000003
2012,4,26,1,0,29,61,83,74,23,52,52,32,32,0,57,57,73.82000000000001,0,81.04,980,4.368,202.4,3.1
2012,4,26,2,0,31,160,323,286,23,177,177,246,246,0,274,274,63.51,0,67.03,980,4.38,209.3,3.1
2012,4,26,3,0,34,218,483,509,22,274,274,287,287,0,448,448,49.54,0,52.88,980,4.372,215.8,3.2
2012,4,26,4,0,37,254,580,707,20,316,316,456,456,0,672,672,37.85,0,38.68,980,4.312,216.9,2.9000000000000004
2012,4,26,5,0,38,276,637,856,19,358,358,73,73,0,425,425,33.07,0,24.52,980,4.249,212,2.6
2012,4,26,6,0,39,287,664,940,18,467,467,191,191,0,655,655,31.52,0,10.86,980,4.263,203.9,2.4000000000000004
2012,4,26,7,0,39,288,668,952,18,470,470,115,115,0,585,585,31.14,0,6.99,980,4.331,195.5,2.1
2012,4,26,8,0,38,280,648,890,18,319,319,25,25,0,343,343,31.91,0,19.85,980,4.414,185,1.7000000000000002
2012,4,26,9,0,37,262,601,762,18,326,326,18,18,0,341,341,32.910000000000004,0,33.94,980,4.474,166,1.2000000000000002
2012,4,26,10,0,36,232,520,579,18,209,209,6,6,0,214,214,33.87,0,48.13,970,4.478,136.1,1.1
2012,4,26,11,0,35,182,385,362,17,197,197,55,55,0,223,223,34.730000000000004,0,62.300000000000004,980,4.434,121.30000000000001,1.4000000000000001
2012,4,26,12,0,34,100,169,140,18,51,51,0,0,0,51,51,40.27,0,76.36,980,4.338,116.80000000000001,1.9000000000000001
2012,4,26,13,0,33,0,0,0,19,0,0,0,0,0,0,0,44.54,0,90.22,980,4.194,118.7,2.6
2012,4,26,14,0,32,0,0,0,18,0,0,0,0,0,0,0,45.75,0,103.79,980,4.0360000000000005,123.60000000000001,3.1
2012,4,26,15,0,31,0,0,0,19,0,0,0,0,0,0,0,48.77,0,116.82000000000001,980,3.8970000000000002,131.3,3.5
2012,4,26,16,0,30,0,0,0,19,0,0,0,0,0,0,0,53.15,0,128.91,980,3.79,139.20000000000002,3.9000000000000004
2012,4,26,17,0,29,0,0,0,20,0,0,0,0,0,0,0,57.35,0,139.19,980,3.75,146.6,4
2012,4,26,18,0,29,0,0,0,20,0,0,0,0,0,0,0,60.410000000000004,0,145.98,980,3.7720000000000002,154.70000000000002,4.1000000000000005
2012,4,26,19,0,28,0,0,0,20,0,0,0,0,0,0,0,62.81,0,147.05,980,3.851,163.10000000000002,4.1000000000000005
2012,4,26,20,0,28,0,0,0,20,0,0,0,0,0,0,0,65.32000000000001,0,141.9,980,3.974,170.8,4.1000000000000005
2012,4,26,21,0,28,0,0,0,21,0,0,0,0,0,0,0,68.68,0,132.52,980,4.108,177.9,3.9000000000000004
2012,4,26,22,0,27,0,0,0,21,0,0,0,0,0,0,0,72.10000000000001,0,120.9,980,4.24,183.4,3.5
2012,4,26,23,0,27,0,0,0,22,0,0,0,0,0,0,0,74.66,0,108.12,980,4.3420000000000005,187.10000000000002,3.1
2012,4,27,0,0,27,0,0,0,22,0,0,0,0,0,0,0,74.55,0,94.7,980,4.414,189.10000000000002,2.8000000000000003
2012,4,27,1,0,29,62,85,76,22,48,48,0,0,0,48,48,68.01,0,80.91,980,4.468,190.70000000000002,2.5
2012,4,27,2,0,31,160,324,287,21,177,177,114,114,0,222,222,55.9,0,66.91,980,4.514,193.70000000000002,2.6
2012,4,27,3,0,34,218,482,510,20,253,253,413,413,0,503,503,44.800000000000004,0,52.77,980,4.55,197.3,2.5
2012,4,27,4,0,37,254,578,706,20,254,267,578,574,0,706,716,39.230000000000004,0,38.57,980,4.569,201.9,2.2
2012,4,27,5,0,38,275,634,854,20,275,275,634,664,0,854,880,35.31,0,24.400000000000002,980,4.562,207.4,2
2012,4,27,6,0,39,286,662,937,19,286,299,662,671,0,937,959,32.59,0,10.68,980,4.58,211.10000000000002,1.8
2012,4,27,7,0,39,288,665,949,18,288,294,665,692,0,949,982,30.82,0,6.79,970,4.597,212.70000000000002,1.6
2012,4,27,8,0,39,280,646,888,18,280,325,646,604,0,888,894,29.41,0,19.79,970,4.602,210.3,1.4000000000000001
2012,4,27,9,0,39,262,600,761,17,298,298,553,553,0,757,757,27.94,0,33.9,970,4.594,198.60000000000002,1.2000000000000002
2012,4,27,10,0,38,231,520,579,16,310,310,251,251,0,478,478,28.17,0,48.1,970,4.572,177,1.2000000000000002
2012,4,27,11,0,36,182,385,362,15,145,145,0,0,0,145,145,29.67,0,62.26,970,4.525,157.8,1.7000000000000002
2012,4,27,12,0,35,101,170,141,15,26,26,0,0,0,26,26,32.88,0,76.3,970,4.469,147.5,2.6
2012,4,27,13,0,33,0,0,0,16,0,0,0,0,0,0,0,37.58,0,90.15,970,4.414,145.1,3.7
2012,4,27,14,0,32,0,0,0,17,0,0,0,0,0,0,0,41.79,0,103.69,970,4.375,148.1,4.4
2012,4,27,15,0,31,0,0,0,19,0,0,0,0,0,0,0,48.68,0,116.69,970,4.377,153,4.800000000000001
2012,4,27,16,0,30,0,0,0,20,0,0,0,0,0,0,0,54.59,0,128.74,970,4.45,157.9,4.7
2012,4,27,17,0,30,0,0,0,20,0,0,0,0,0,0,0,58.08,0,138.96,970,4.506,163.3,4.5
2012,4,27,18,0,29,0,0,0,20,0,0,0,0,0,0,0,60.25,0,145.69,970,4.533,169.10000000000002,4.2
2012,4,27,19,0,29,0,0,0,20,0,0,0,0,0,0,0,61.95,0,146.73,970,4.562,174.8,4
2012,4,27,20,0,28,0,0,0,20,0,0,0,0,0,0,0,63.22,0,141.61,970,4.612,180.3,3.8000000000000003
2012,4,27,21,0,28,0,0,0,20,0,0,0,0,0,0,0,64.8,0,132.28,970,4.678,185,3.4000000000000004
2012,4,27,22,0,28,0,0,0,20,0,0,0,0,0,0,0,66.48,0,120.7,970,4.716,190.10000000000002,3
2012,4,27,23,0,27,0,0,0,21,0,0,0,0,0,0,0,68.23,0,107.95,970,4.7540000000000004,195.20000000000002,2.7
2012,4,28,0,0,27,0,0,0,21,0,0,0,0,0,0,0,69.02,0,94.55,970,4.773,199.5,2.5
2012,4,28,1,0,30,63,86,77,21,63,63,28,28,0,68,68,60.980000000000004,0,80.79,970,4.767,205.20000000000002,2.3000000000000003
2012,4,28,2,0,33,160,324,288,20,160,176,324,287,0,288,290,48.25,0,66.79,970,4.744,214.9,2.2
2012,4,28,3,0,36,218,482,510,20,218,221,482,493,0,510,521,39.38,0,52.660000000000004,970,4.716,222.9,1.9000000000000001
2012,4,28,4,0,38,253,578,706,20,253,259,578,595,0,706,725,35.980000000000004,0,38.46,970,4.691,221.5,1.5
2012,4,28,5,0,39,275,634,853,20,275,275,634,664,0,853,881,33.15,0,24.29,970,4.684,210.70000000000002,1.1
2012,4,28,6,0,40,286,661,936,20,286,289,661,691,0,936,969,31.98,0,10.5,970,4.662,192.9,0.9
2012,4,28,7,0,40,287,665,949,20,287,387,665,569,0,949,953,32.61,0,6.59,970,4.639,176,1
2012,4,28,8,0,39,280,646,888,20,431,431,304,304,0,718,718,34.660000000000004,0,19.740000000000002,970,4.623,162.9,1.2000000000000002
2012,4,28,9,0,38,262,600,761,20,318,318,527,527,0,756,756,37.14,0,33.87,970,4.6080000000000005,155.9,1.6
2012,4,28,10,0,37,231,520,579,20,311,311,104,104,0,381,381,39.43,0,48.06,970,4.522,154.10000000000002,2.2
2012,4,28,11,0,35,182,386,363,20,113,113,0,0,0,113,113,41.45,0,62.21,970,4.437,154.3,2.8000000000000003
2012,4,28,12,0,34,101,171,142,20,68,68,0,0,0,68,68,47.24,0,76.25,970,4.343,154.70000000000002,3.3000000000000003
2012,4,28,13,0,32,0,0,0,20,0,0,0,0,0,0,0,51.29,0,90.08,970,4.216,156.5,3.9000000000000004
2012,4,28,14,0,31,0,0,0,20,0,0,0,0,0,0,0,52.45,0,103.60000000000001,970,4.065,158.60000000000002,4.1000000000000005
2012,4,28,15,0,31,0,0,0,20,0,0,0,0,0,0,0,54.17,0,116.57000000000001,970,3.908,159.8,4.1000000000000005
2012,4,28,16,0,30,0,0,0,20,0,0,0,0,0,0,0,56.84,0,128.57,970,3.807,161.20000000000002,4
2012,4,28,17,0,29,0,0,0,20,0,0,0,0,0,0,0,60.21,0,138.73,970,3.7600000000000002,163.8,3.9000000000000004
2012,4,28,18,0,28,0,0,0,20,0,0,0,0,0,0,0,64.22,0,145.4,970,3.759,167.70000000000002,3.8000000000000003
2012,4,28,19,0,28,0,0,0,21,0,0,0,0,0,0,0,68.49,0,146.41,970,3.797,172.70000000000002,3.6
2012,4,28,20,0,27,0,0,0,21,0,0,0,0,0,0,0,72.48,0,141.33,970,3.867,178.70000000000002,3.4000000000000004
2012,4,28,21,0,27,0,0,0,21,0,0,0,0,0,0,0,75.8,0,132.04,970,3.952,187.5,3.2
