Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2001,1,29,15,0,23,0,0,0,6,0,0,0,0,0,0,0,35.03,0,124.39,980,0.924,175,1.8
2001,1,29,16,0,22,0,0,0,7,0,0,0,0,0,0,0,39.36,0,138.46,980,0.9410000000000001,184.20000000000002,2
2001,1,29,17,0,22,0,0,0,8,0,0,0,0,0,0,0,42.86,0,152.62,980,0.9580000000000001,189,2.2
2001,1,29,18,0,21,0,0,0,8,0,0,0,0,0,0,0,46.11,0,166.82,980,0.973,190.20000000000002,2.3000000000000003
2001,1,29,19,0,20,0,0,0,9,0,0,0,0,0,0,0,49.4,0,178.52,980,0.991,191,2.5
2001,1,29,20,0,19,0,0,0,8,0,0,0,0,0,0,0,51.61,0,164.63,980,1.0170000000000001,192.5,2.7
2001,1,29,21,0,18,0,0,0,8,0,0,0,0,0,0,0,54.230000000000004,0,150.44,980,1.045,193.20000000000002,2.8000000000000003
2001,1,29,22,0,18,0,0,0,9,0,0,0,0,0,0,0,57.07,0,136.28,980,1.087,193.9,2.8000000000000003
2001,1,29,23,0,17,0,0,0,9,0,0,0,0,0,0,0,60.25,0,122.22,980,1.124,195.10000000000002,2.8000000000000003
2001,1,30,0,0,16,0,0,0,9,0,0,0,0,0,0,0,63.730000000000004,0,108.29,980,1.151,196.8,2.7
2001,1,30,1,0,17,0,0,0,10,0,0,0,0,0,0,0,64.63,0,94.57000000000001,980,1.165,198.20000000000002,2.6
2001,1,30,2,0,21,67,173,93,10,68,68,57,57,0,77,77,54.02,0,81.19,980,1.168,199.10000000000002,2.2
2001,1,30,3,0,25,151,439,313,12,165,165,377,377,0,305,305,44.37,0,68.34,980,1.166,198.10000000000002,1.6
2001,1,30,4,0,30,199,592,527,10,201,201,556,556,0,509,509,28.98,0,56.42,980,1.161,191.10000000000002,1.3
2001,1,30,5,0,33,228,677,697,8,226,226,659,659,0,683,683,21.86,0,46.14,980,1.162,185.3,1
2001,1,30,6,0,35,243,720,804,7,243,228,720,721,0,804,790,18.54,0,38.85,980,1.164,178.8,0.9
2001,1,30,7,0,36,247,732,837,7,234,234,729,729,0,821,821,16.95,0,36.39,980,1.168,176.4,0.9
2001,1,30,8,0,36,241,716,792,6,253,253,658,658,0,760,760,16.51,0,39.660000000000004,980,1.173,175.60000000000002,0.9
2001,1,30,9,0,35,224,667,675,6,213,213,664,664,0,662,662,16.93,0,47.51,980,1.176,171.20000000000002,0.9
2001,1,30,10,0,33,194,575,498,6,205,205,528,528,0,485,485,18.55,0,58.1,980,1.156,166.10000000000002,0.9
2001,1,30,11,0,30,142,410,281,9,166,166,281,281,0,262,262,27.3,0,70.19,980,1.135,159.9,1.1
2001,1,30,12,0,27,50,124,65,11,13,13,0,0,0,13,13,37.21,0,83.13,980,1.111,159.3,1.6
2001,1,30,13,0,26,0,0,0,10,0,0,0,0,0,0,0,38.27,0,96.58,980,1.086,161.8,1.9000000000000001
2001,1,30,14,0,25,0,0,0,10,0,0,0,0,0,0,0,39.56,0,110.34,980,1.057,165.8,2
2001,1,30,15,0,24,0,0,0,10,0,0,0,0,0,0,0,41.58,0,124.3,980,1.026,172.20000000000002,2
2001,1,30,16,0,23,0,0,0,10,0,0,0,0,0,0,0,44.46,0,138.38,980,1.0070000000000001,179.5,2.1
2001,1,30,17,0,23,0,0,0,10,0,0,0,0,0,0,0,46.050000000000004,0,152.55,980,0.993,185.4,2.2
2001,1,30,18,0,22,0,0,0,10,0,0,0,0,0,0,0,46.89,0,166.75,980,0.991,189.70000000000002,2.4000000000000004
2001,1,30,19,0,21,0,0,0,9,0,0,0,0,0,0,0,47.96,0,178.35,980,1.0010000000000001,192.9,2.5
2001,1,30,20,0,20,0,0,0,9,0,0,0,0,0,0,0,48.96,0,164.64000000000001,980,1.018,194.9,2.6
2001,1,30,21,0,20,0,0,0,9,0,0,0,0,0,0,0,50.4,0,150.44,980,1.038,196,2.6
2001,1,30,22,0,19,0,0,0,9,0,0,0,0,0,0,0,52.02,0,136.28,980,1.071,196.10000000000002,2.5
2001,1,30,23,0,19,0,0,0,8,0,0,0,0,0,0,0,53.58,0,122.2,980,1.103,195.3,2.5
2001,1,31,0,0,18,0,0,0,8,0,0,0,0,0,0,0,55.120000000000005,0,108.25,980,1.1380000000000001,194.70000000000002,2.4000000000000004
2001,1,31,1,0,19,0,0,0,9,0,0,0,0,0,0,0,55.1,0,94.52,980,1.176,195,2.4000000000000004
2001,1,31,2,0,22,67,174,94,9,72,72,108,108,0,89,89,45.22,0,81.11,980,1.214,194.8,2.3000000000000003
2001,1,31,3,0,25,151,439,314,9,153,153,413,413,0,307,307,37.25,0,68.24,980,1.2530000000000001,191.8,1.8
2001,1,31,4,0,30,199,590,527,9,196,196,576,576,0,516,516,27.93,0,56.28,980,1.281,181.5,1.9000000000000001
2001,1,31,5,0,33,227,674,696,7,227,215,674,676,0,696,686,21.66,0,45.95,980,1.302,174.4,2
2001,1,31,6,0,34,242,717,803,7,242,228,717,724,0,803,794,19.43,0,38.6,980,1.323,171.20000000000002,1.9000000000000001
2001,1,31,7,0,35,246,728,835,7,246,231,728,734,0,835,825,18.61,0,36.11,980,1.344,169.70000000000002,1.8
2001,1,31,8,0,35,241,712,791,7,241,226,712,720,0,791,783,18.52,0,39.4,980,1.359,168.8,1.6
2001,1,31,9,0,34,224,663,674,7,224,213,663,666,0,674,665,19.17,0,47.28,980,1.368,167.9,1.4000000000000001
2001,1,31,10,0,32,193,572,498,7,191,191,559,559,0,489,489,20.67,0,57.9,980,1.346,164.3,1.3
2001,1,31,11,0,30,142,408,281,8,165,165,311,311,0,272,272,26.14,0,70.03,980,1.317,157.8,1.3
2001,1,31,12,0,26,51,126,66,11,45,45,8,8,0,46,46,38.08,0,83,980,1.283,156.8,1.7000000000000002
2001,1,31,13,0,25,0,0,0,10,0,0,0,0,0,0,0,38.62,0,96.46000000000001,980,1.247,160.4,2
2001,1,31,14,0,24,0,0,0,10,0,0,0,0,0,0,0,40.5,0,110.24000000000001,980,1.217,165.9,2.2
2001,1,31,15,0,24,0,0,0,10,0,0,0,0,0,0,0,42.410000000000004,0,124.21000000000001,980,1.189,172.20000000000002,2.3000000000000003
2001,1,31,16,0,23,0,0,0,9,0,0,0,0,0,0,0,43.26,0,138.31,980,1.186,179.20000000000002,2.4000000000000004
2001,1,31,17,0,22,0,0,0,9,0,0,0,0,0,0,0,45.230000000000004,0,152.48,980,1.18,185.8,2.5
2001,1,31,18,0,22,0,0,0,9,0,0,0,0,0,0,0,46.43,0,166.67000000000002,980,1.17,192,2.5
2001,1,31,19,0,21,0,0,0,9,0,0,0,0,0,0,0,47.9,0,178.14000000000001,980,1.159,197.70000000000002,2.4000000000000004
2001,1,31,20,0,20,0,0,0,9,0,0,0,0,0,0,0,49.02,0,164.64000000000001,980,1.151,202.9,2.3000000000000003
2001,1,31,21,0,20,0,0,0,9,0,0,0,0,0,0,0,50.18,0,150.44,980,1.149,204.10000000000002,2.2
2001,1,31,22,0,19,0,0,0,8,0,0,0,0,0,0,0,50.84,0,136.26,980,1.167,201.8,2.1
2001,1,31,23,0,19,0,0,0,8,0,0,0,0,0,0,0,51.44,0,122.17,980,1.195,198.4,2.1
2001,2,1,0,0,18,0,0,0,8,0,0,0,0,0,0,0,51.71,0,108.22,980,1.229,195.10000000000002,2.1
2001,2,1,1,0,19,0,0,0,9,0,0,0,0,0,0,0,52.4,0,94.46000000000001,980,1.266,191.60000000000002,2.1
2001,2,1,2,0,23,67,195,98,9,70,70,119,119,0,89,89,43.02,0,81.03,980,1.302,187.60000000000002,1.9000000000000001
2001,2,1,3,0,27,140,483,321,9,166,166,400,400,0,315,315,33.81,0,68.13,980,1.339,181.5,1.4000000000000001
2001,2,1,4,0,32,180,637,536,8,178,178,628,628,0,528,528,22.830000000000002,0,56.13,980,1.368,158.3,1.5
2001,2,1,5,0,35,204,720,707,7,201,201,702,702,0,691,691,18.66,0,45.76,980,1.389,151.3,1.5
2001,2,1,6,0,36,216,762,814,7,219,219,731,731,0,793,793,16.64,0,38.35,980,1.408,156,1.3
2001,2,1,7,0,37,220,773,847,6,219,219,751,751,0,828,828,15.57,0,35.82,980,1.425,164.10000000000002,1.1
2001,2,1,8,0,37,215,757,803,6,209,209,744,744,0,787,787,15.35,0,39.12,980,1.442,172.60000000000002,1
2001,2,1,9,0,36,201,710,685,6,201,201,686,686,0,669,669,15.81,0,47.04,980,1.458,179,0.8
2001,2,1,10,0,35,176,619,507,6,178,178,590,590,0,494,494,17.21,0,57.71,980,1.456,178.9,0.7000000000000001
2001,2,1,11,0,31,132,451,288,7,150,150,372,372,0,279,279,22.89,0,69.87,980,1.461,168,0.8
2001,2,1,12,0,28,53,141,70,11,48,48,20,20,0,51,51,35.35,0,82.86,980,1.469,163,1.3
2001,2,1,13,0,27,0,0,0,9,0,0,0,0,0,0,0,34.71,0,96.35000000000001,980,1.479,164.60000000000002,1.9000000000000001
2001,2,1,14,0,26,0,0,0,10,0,0,0,0,0,0,0,38.62,0,110.14,980,1.492,169.3,2.4000000000000004
2001,2,1,15,0,25,0,0,0,10,0,0,0,0,0,0,0,39.69,0,124.12,980,1.5070000000000001,175,2.7
2001,2,1,16,0,24,0,0,0,10,0,0,0,0,0,0,0,41.61,0,138.23,980,1.5350000000000001,179.9,3
2001,2,1,17,0,23,0,0,0,9,0,0,0,0,0,0,0,43.53,0,152.41,980,1.563,183.70000000000002,3.1
2001,2,1,18,0,22,0,0,0,9,0,0,0,0,0,0,0,45.56,0,166.59,980,1.589,186.8,3.2
2001,2,1,19,0,21,0,0,0,9,0,0,0,0,0,0,0,47.53,0,177.91,980,1.61,189.70000000000002,3.2
2001,2,1,20,0,21,0,0,0,9,0,0,0,0,0,0,0,49.63,0,164.62,980,1.629,191.70000000000002,3.1
2001,2,1,21,0,20,0,0,0,9,0,0,0,0,0,0,0,51.85,0,150.43,980,1.6480000000000001,192.20000000000002,2.9000000000000004
2001,2,1,22,0,19,0,0,0,9,0,0,0,0,0,0,0,54,0,136.25,980,1.67,189.8,2.7
2001,2,1,23,0,19,0,0,0,9,0,0,0,0,0,0,0,56.08,0,122.15,980,1.702,184.4,2.6
2001,2,2,0,0,18,0,0,0,9,0,0,0,0,0,0,0,58.27,0,108.17,980,1.739,178.8,2.6
2001,2,2,1,0,19,0,0,0,10,0,0,0,0,0,0,0,58.15,0,94.4,980,1.7830000000000001,174.5,2.5
2001,2,2,2,0,22,67,191,97,10,71,71,142,142,0,94,94,47.29,0,80.95,980,1.839,171.20000000000002,2.1
2001,2,2,3,0,26,139,473,316,11,139,146,473,459,0,316,318,38.46,0,68.02,980,1.907,164.20000000000002,1.8
2001,2,2,4,0,31,178,624,528,9,180,180,621,621,0,528,528,26.35,0,55.980000000000004,980,1.984,155,2
2001,2,2,5,0,35,202,706,696,8,202,193,706,722,0,696,699,20.76,0,45.550000000000004,980,2.048,146.20000000000002,1.7000000000000002
2001,2,2,6,0,36,214,746,802,8,214,209,746,753,0,802,802,18.1,0,38.1,980,2.098,140.1,1.5
2001,2,2,7,0,37,217,757,834,7,217,206,757,781,0,834,842,16.77,0,35.54,980,2.14,135.4,1.3
2001,2,2,8,0,37,212,741,790,7,219,219,726,726,0,785,785,16.44,0,38.85,980,2.179,131.5,1.2000000000000002
2001,2,2,9,0,36,199,694,674,7,199,202,694,699,0,674,681,16.79,0,46.81,980,2.218,131.70000000000002,1.1
2001,2,2,10,0,35,173,603,498,6,191,191,546,546,0,485,485,18.17,0,57.51,980,2.249,135.70000000000002,1
2001,2,2,11,0,32,131,438,283,8,151,151,379,379,0,283,283,22.72,0,69.7,980,2.283,143,1.3
2001,2,2,12,0,28,52,136,70,11,47,47,12,12,0,49,49,36,0,82.72,980,2.323,154.4,1.9000000000000001
2001,2,2,13,0,27,0,0,0,11,0,0,0,0,0,0,0,36.82,0,96.23,980,2.375,163.9,2.3000000000000003
2001,2,2,14,0,26,0,0,0,10,0,0,0,0,0,0,0,37.660000000000004,0,110.04,980,2.435,172.10000000000002,2.6
2001,2,2,15,0,26,0,0,0,10,0,0,0,0,0,0,0,38.980000000000004,0,124.03,980,2.498,178,2.7
2001,2,2,16,0,25,0,0,0,10,0,0,0,0,0,0,0,40.480000000000004,0,138.15,980,2.562,181.70000000000002,2.8000000000000003
2001,2,2,17,0,24,0,0,0,10,0,0,0,0,0,0,0,41.980000000000004,0,152.34,980,2.621,183.9,2.9000000000000004
2001,2,2,18,0,23,0,0,0,10,0,0,0,0,0,0,0,43.14,0,166.51,980,2.6710000000000003,184,2.9000000000000004
2001,2,2,19,0,23,0,0,0,9,0,0,0,0,0,0,0,44.22,0,177.67000000000002,980,2.71,183.10000000000002,3
2001,2,2,20,0,22,0,0,0,9,0,0,0,0,0,0,0,45.92,0,164.6,980,2.735,182.60000000000002,3.1
2001,2,2,21,0,21,0,0,0,9,0,0,0,0,0,0,0,48.620000000000005,0,150.41,980,2.749,185.8,3
2001,2,2,22,0,20,0,0,0,10,0,0,0,0,0,0,0,51.81,0,136.23,980,2.753,192.70000000000002,2.7
2001,2,2,23,0,20,0,0,0,10,0,0,0,0,0,0,0,54.5,0,122.11,980,2.7560000000000002,201,2.5
2001,2,3,0,0,19,0,0,0,10,0,0,0,0,0,0,0,56.65,0,108.13,980,2.729,207.4,2.3000000000000003
2001,2,3,1,0,20,0,0,0,10,0,0,0,0,0,0,0,55.6,0,94.34,980,2.657,209.10000000000002,2.2
2001,2,3,2,0,23,66,185,96,10,71,71,126,126,0,92,92,43.84,0,80.86,980,2.557,207,1.8
2001,2,3,3,0,28,138,464,313,10,138,167,464,408,0,313,321,34.92,0,67.9,980,2.462,195.3,1.4000000000000001
2001,2,3,4,0,33,177,616,524,10,263,263,362,362,0,467,467,24.8,0,55.82,980,2.426,187.20000000000002,1.4000000000000001
2001,2,3,5,0,36,201,699,692,8,247,247,625,625,0,687,687,18.87,0,45.35,980,2.4170000000000003,183.3,1.2000000000000002
2001,2,3,6,0,38,213,741,799,8,213,208,741,758,0,799,807,16.71,0,37.84,980,2.412,178,1
2001,2,3,7,0,39,217,753,832,8,217,207,753,782,0,832,846,15.84,0,35.24,980,2.414,174.20000000000002,1
2001,2,3,8,0,39,212,737,789,8,212,220,737,739,0,789,798,15.74,0,38.57,980,2.419,170,1
2001,2,3,9,0,38,198,691,674,8,255,255,550,550,0,634,634,16.48,0,46.57,970,2.432,162.10000000000002,1.1
2001,2,3,10,0,36,173,601,498,8,173,192,601,583,0,498,507,18.11,0,57.32,970,2.453,155,1.3
2001,2,3,11,0,34,131,437,284,8,131,151,437,386,0,284,286,21.88,0,69.54,980,2.465,149,2
2001,2,3,12,0,30,53,139,71,10,54,54,44,44,0,60,60,29.66,0,82.59,980,2.454,149.20000000000002,3
2001,2,3,13,0,29,0,0,0,10,0,0,0,0,0,0,0,32.08,0,96.12,980,2.432,153.4,3.5
2001,2,3,14,0,28,0,0,0,10,0,0,0,0,0,0,0,34.26,0,109.94,980,2.423,158.20000000000002,3.7
2001,2,3,15,0,27,0,0,0,10,0,0,0,0,0,0,0,36.77,0,123.95,980,2.423,163.70000000000002,3.7
2001,2,3,16,0,26,0,0,0,10,0,0,0,0,0,0,0,39.63,0,138.08,980,2.403,168.3,3.6
2001,2,3,17,0,25,0,0,0,10,0,0,0,0,0,0,0,42.230000000000004,0,152.27,980,2.375,172.70000000000002,3.4000000000000004
2001,2,3,18,0,24,0,0,0,10,0,0,0,0,0,0,0,44.02,0,166.43,980,2.349,176.3,3.3000000000000003
2001,2,3,19,0,23,0,0,0,10,0,0,0,0,0,0,0,45.82,0,177.4,980,2.33,179.3,3.3000000000000003
2001,2,3,20,0,22,0,0,0,10,0,0,0,0,0,0,0,47.660000000000004,0,164.57,980,2.321,182.10000000000002,3.3000000000000003
2001,2,3,21,0,21,0,0,0,10,0,0,0,0,0,0,0,50.22,0,150.39000000000001,980,2.327,184.60000000000002,3.3000000000000003
2001,2,3,22,0,21,0,0,0,10,0,0,0,0,0,0,0,53.13,0,136.2,980,2.345,186.60000000000002,3.3000000000000003
2001,2,3,23,0,20,0,0,0,10,0,0,0,0,0,0,0,56.04,0,122.07000000000001,980,2.349,186.70000000000002,3.3000000000000003
2001,2,4,0,0,19,0,0,0,11,0,0,0,0,0,0,0,59.74,0,108.07000000000001,980,2.339,185.60000000000002,3.3000000000000003
2001,2,4,1,0,20,0,0,0,11,0,0,0,0,0,0,0,61.5,0,94.27,980,2.332,185.10000000000002,3.2
2001,2,4,2,0,22,67,190,98,13,72,72,130,130,0,93,93,55.28,0,80.77,980,2.347,183.8,2.7
2001,2,4,3,0,27,138,468,315,14,152,152,412,412,0,308,308,44.5,0,67.78,980,2.383,181.20000000000002,2.7
2001,2,4,4,0,32,178,618,527,12,178,184,618,611,0,527,529,31.71,0,55.660000000000004,980,2.4050000000000002,180.4,3
2001,2,4,5,0,34,201,700,695,11,201,192,700,728,0,695,706,25.2,0,45.14,980,2.422,182.10000000000002,2.9000000000000004
2001,2,4,6,0,36,213,741,801,11,213,206,741,764,0,801,812,21.91,0,37.57,980,2.443,183.9,2.8000000000000003
2001,2,4,7,0,37,217,753,834,10,217,207,753,783,0,834,849,20.34,0,34.94,980,2.471,185.60000000000002,2.8000000000000003
2001,2,4,8,0,37,212,737,791,10,212,201,737,769,0,791,805,19.900000000000002,0,38.29,980,2.501,187.5,2.7
2001,2,4,9,0,36,198,691,676,10,198,190,691,720,0,676,688,20.41,0,46.34,980,2.521,186.20000000000002,2.7
2001,2,4,10,0,35,174,601,500,9,174,174,601,618,0,500,510,21.98,0,57.13,980,2.5300000000000002,183.10000000000002,2.7
2001,2,4,11,0,33,131,439,286,10,131,159,439,385,0,286,295,25.36,0,69.38,980,2.531,175.4,2.9000000000000004
2001,2,4,12,0,29,54,142,73,11,53,53,33,33,0,58,58,32.21,0,82.45,980,2.524,165.8,3.4000000000000004
2001,2,4,13,0,28,0,0,0,11,0,0,0,0,0,0,0,35.31,0,96,980,2.501,163.10000000000002,4
2001,2,4,14,0,27,0,0,0,11,0,0,0,0,0,0,0,37.28,0,109.84,980,2.455,163.60000000000002,4.3
2001,2,4,15,0,26,0,0,0,11,0,0,0,0,0,0,0,38.93,0,123.86,980,2.3970000000000002,166.10000000000002,4.3
2001,2,4,16,0,25,0,0,0,10,0,0,0,0,0,0,0,40.08,0,138,980,2.329,169.20000000000002,4.2
2001,2,4,17,0,24,0,0,0,10,0,0,0,0,0,0,0,41.47,0,152.19,980,2.255,172.60000000000002,4.2
2001,2,4,18,0,24,0,0,0,10,0,0,0,0,0,0,0,43.77,0,166.34,980,2.183,175.8,4.2
2001,2,4,19,0,22,0,0,0,10,0,0,0,0,0,0,0,47.22,0,177.13,980,2.133,178.70000000000002,4.1000000000000005
2001,2,4,20,0,21,0,0,0,10,0,0,0,0,0,0,0,51.67,0,164.53,980,2.11,181.5,4
2001,2,4,21,0,20,0,0,0,11,0,0,0,0,0,0,0,56.9,0,150.36,980,2.105,185.60000000000002,3.8000000000000003
2001,2,4,22,0,19,0,0,0,11,0,0,0,0,0,0,0,62.18,0,136.16,980,2.1270000000000002,191.4,3.5
2001,2,4,23,0,19,0,0,0,12,0,0,0,0,0,0,0,67.15,0,122.03,980,2.165,199.20000000000002,3.2
2001,2,5,0,0,18,0,0,0,12,0,0,0,0,0,0,0,71.51,0,108.02,980,2.203,209.4,2.9000000000000004
2001,2,5,1,0,19,0,0,0,13,0,0,0,0,0,0,0,70.36,0,94.19,980,2.226,220.9,2.6
2001,2,5,2,0,22,68,193,100,13,73,73,134,134,0,95,95,58.300000000000004,0,80.67,980,2.226,230.20000000000002,2.1
2001,2,5,3,0,27,139,473,319,13,139,149,473,450,0,319,321,41.86,0,67.66,980,2.194,233.70000000000002,1.8
2001,2,5,4,0,32,179,624,533,10,184,184,616,616,0,533,533,26.38,0,55.5,980,2.142,240.20000000000002,2
2001,2,5,5,0,35,202,708,704,9,204,204,701,701,0,701,701,20.79,0,44.92,980,2.082,241.8,1.8
2001,2,5,6,0,37,215,751,813,9,215,203,751,773,0,813,818,18.37,0,37.300000000000004,980,2.028,237.10000000000002,1.7000000000000002
2001,2,5,7,0,38,219,764,848,8,219,207,764,784,0,848,853,17.330000000000002,0,34.64,980,1.973,228.8,1.6
2001,2,5,8,0,38,214,750,806,8,214,202,750,770,0,806,809,17.22,0,38.01,980,1.92,220.9,1.6
2001,2,5,9,0,37,201,705,690,8,201,192,705,721,0,690,692,17.830000000000002,0,46.1,980,1.875,216.20000000000002,1.5
2001,2,5,10,0,36,176,618,513,8,176,176,618,619,0,513,514,19.32,0,56.93,980,1.827,210.60000000000002,1.5
2001,2,5,11,0,33,134,455,296,9,151,151,401,401,0,294,294,23.36,0,69.23,980,1.7870000000000001,194.70000000000002,1.5
2001,2,5,12,0,29,56,153,77,13,57,57,54,54,0,65,65,36.62,0,82.32000000000001,980,1.746,177.8,2
2001,2,5,13,0,28,0,0,0,12,0,0,0,0,0,0,0,39.1,0,95.89,980,1.699,172.8,2.4000000000000004
2001,2,5,14,0,27,0,0,0,12,0,0,0,0,0,0,0,40,0,109.75,980,1.6480000000000001,172.8,2.7
2001,2,5,15,0,26,0,0,0,11,0,0,0,0,0,0,0,41.67,0,123.78,980,1.607,175,3
2001,2,5,16,0,25,0,0,0,11,0,0,0,0,0,0,0,44.050000000000004,0,137.93,980,1.593,177.70000000000002,3.2
2001,2,5,17,0,24,0,0,0,11,0,0,0,0,0,0,0,46.47,0,152.12,980,1.596,180.70000000000002,3.2
2001,2,5,18,0,23,0,0,0,11,0,0,0,0,0,0,0,49.02,0,166.25,980,1.605,183.70000000000002,3.3000000000000003
2001,2,5,19,0,22,0,0,0,11,0,0,0,0,0,0,0,51.870000000000005,0,176.84,980,1.617,187.70000000000002,3.4000000000000004
2001,2,5,20,0,21,0,0,0,11,0,0,0,0,0,0,0,55.2,0,164.48,980,1.6360000000000001,192.60000000000002,3.3000000000000003
2001,2,5,21,0,20,0,0,0,12,0,0,0,0,0,0,0,59.35,0,150.32,980,1.665,197.20000000000002,3.1
2001,2,5,22,0,19,0,0,0,12,0,0,0,0,0,0,0,63.6,0,136.13,980,1.705,202.20000000000002,2.8000000000000003
2001,2,5,23,0,19,0,0,0,12,0,0,0,0,0,0,0,67.37,0,121.98,980,1.749,208.10000000000002,2.4000000000000004
2001,2,6,0,0,18,0,0,0,12,0,0,0,0,0,0,0,70.64,0,107.95,980,1.7870000000000001,215.70000000000002,2.1
2001,2,6,1,0,19,0,0,0,13,0,0,0,0,0,0,0,68.7,0,94.11,980,1.814,227.20000000000002,1.8
2001,2,6,2,0,23,70,201,103,13,75,75,158,158,0,101,101,55.35,0,80.57000000000001,980,1.829,243.70000000000002,1.2000000000000002
2001,2,6,3,0,28,141,482,325,13,141,147,482,470,0,325,327,40.58,0,67.52,980,1.827,255.70000000000002,1
2001,2,6,4,0,33,181,633,541,12,181,180,633,634,0,541,541,27.94,0,55.33,980,1.809,272.40000000000003,1.1
2001,2,6,5,0,36,204,716,713,11,204,193,716,731,0,713,713,23.17,0,44.7,980,1.7650000000000001,298,1.1
2001,2,6,6,0,37,217,760,823,10,217,204,760,774,0,823,822,20.38,0,37.02,980,1.691,315.70000000000005,1.3
2001,2,6,7,0,38,221,774,860,9,221,207,774,785,0,860,856,18.09,0,34.33,980,1.589,327.5,1.5
2001,2,6,8,0,38,216,763,820,7,216,202,763,771,0,820,812,16.23,0,37.730000000000004,980,1.449,336,1.8
2001,2,6,9,0,37,203,722,706,5,192,192,722,722,0,695,695,14.530000000000001,0,45.86,980,1.281,343.70000000000005,2.1
2001,2,6,10,0,35,179,638,530,2,176,176,621,621,0,517,517,13.02,0,56.74,980,1.094,349.8,2.4000000000000004
2001,2,6,11,0,33,138,479,309,1,154,154,381,381,0,291,291,13.6,0,69.07000000000001,980,0.914,355.5,2.6
2001,2,6,12,0,29,60,171,83,3,56,56,42,42,0,62,62,20.080000000000002,0,82.19,980,0.757,359.8,2.9000000000000004
2001,2,6,13,0,27,0,0,0,2,0,0,0,0,0,0,0,20.06,0,95.78,980,0.636,2.3000000000000003,3.3000000000000003
2001,2,6,14,0,26,0,0,0,0,0,0,0,0,0,0,0,19.76,0,109.65,980,0.558,4.7,3.4000000000000004
2001,2,6,15,0,25,0,0,0,0,0,0,0,0,0,0,0,20.26,0,123.7,980,0.511,9.8,3.4000000000000004
2001,2,6,16,0,24,0,0,0,0,0,0,0,0,0,0,0,21.55,0,137.85,980,0.48,16.400000000000002,3.3000000000000003
2001,2,6,17,0,23,0,0,0,0,0,0,0,0,0,0,0,23.41,0,152.05,980,0.457,23.200000000000003,3.1
2001,2,6,18,0,22,0,0,0,0,0,0,0,0,0,0,0,25.310000000000002,0,166.15,980,0.438,30.700000000000003,2.8000000000000003
2001,2,6,19,0,21,0,0,0,0,0,0,0,0,0,0,0,26.89,0,176.55,980,0.422,37.4,2.7
2001,2,6,20,0,20,0,0,0,0,0,0,0,0,0,0,0,28.19,0,164.42000000000002,980,0.40900000000000003,42.5,2.5
2001,2,6,21,0,19,0,0,0,1,0,0,0,0,0,0,0,30.79,0,150.28,980,0.398,43.7,2.2
2001,2,6,22,0,18,0,0,0,1,0,0,0,0,0,0,0,32.54,0,136.08,980,0.397,41.1,1.9000000000000001
2001,2,6,23,0,17,0,0,0,0,0,0,0,0,0,0,0,31.11,0,121.93,980,0.396,35.300000000000004,1.6
2001,2,7,0,0,16,0,0,0,0,0,0,0,0,0,0,0,33.26,0,107.89,980,0.396,25.200000000000003,1.6
2001,2,7,1,0,17,0,0,0,-1,0,0,0,0,0,0,0,28.830000000000002,0,94.03,980,0.397,13.5,1.6
2001,2,7,2,0,21,75,235,114,-2,75,75,162,162,0,102,102,20.02,0,80.47,980,0.397,4.7,1.6
2001,2,7,3,0,26,148,531,353,-1,147,147,472,472,0,329,329,16.29,0,67.39,980,0.399,2.8000000000000003,1.5
2001,2,7,4,0,31,188,685,580,-2,180,180,635,635,0,543,543,11.450000000000001,0,55.160000000000004,980,0.401,15.700000000000001,1.9000000000000001
2001,2,7,5,0,35,212,768,760,-4,193,193,732,732,0,716,716,7.44,0,44.480000000000004,980,0.405,25.900000000000002,2.4000000000000004
2001,2,7,6,0,37,224,809,873,-5,203,203,775,775,0,825,825,6.3500000000000005,0,36.74,980,0.40800000000000003,24.400000000000002,2.5
2001,2,7,7,0,38,228,821,909,-6,220,220,771,771,0,860,860,5.88,0,34.02,980,0.41000000000000003,22.3,2.5
2001,2,7,8,0,37,223,806,864,-6,256,256,671,671,0,789,789,5.64,0,37.44,980,0.41000000000000003,19.6,2.7
