Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2003,1,30,18,0,24,0,0,0,14,0,0,0,0,0,0,0,55.370000000000005,0,166.78,980,2.419,148.70000000000002,1.8
2003,1,30,19,0,23,0,0,0,13,0,0,0,0,0,0,0,54.88,0,178.44,980,2.446,160.5,1.9000000000000001
2003,1,30,20,0,22,0,0,0,14,0,0,0,0,0,0,0,59.120000000000005,0,164.64000000000001,980,2.478,170.8,2
2003,1,30,21,0,22,0,0,0,13,0,0,0,0,0,0,0,61.36,0,150.44,980,2.503,177.9,2.3000000000000003
2003,1,30,22,0,21,0,0,0,13,0,0,0,0,0,0,0,64.58,0,136.28,980,2.5020000000000002,182.8,2.6
2003,1,30,23,0,20,0,0,0,13,0,0,0,0,0,0,0,67.52,0,122.21000000000001,980,2.496,186.10000000000002,2.7
2003,1,31,0,0,19,0,0,0,14,0,0,0,0,0,0,0,70.67,0,108.27,980,2.488,187.4,2.8000000000000003
2003,1,31,1,0,20,0,0,0,14,0,0,0,0,0,0,0,69.75,0,94.54,980,2.478,187.70000000000002,2.7
2003,1,31,2,0,23,62,197,93,14,69,69,131,131,0,90,90,59.38,0,81.15,980,2.457,185.8,2.2
2003,1,31,3,0,27,137,459,307,14,137,144,459,462,0,307,315,44.89,0,68.29,980,2.427,181.70000000000002,2.1
2003,1,31,4,0,32,180,605,515,12,180,177,605,628,0,515,526,31.16,0,56.35,980,2.416,182.70000000000002,2.2
2003,1,31,5,0,35,205,686,681,12,205,192,686,724,0,681,695,25.39,0,46.04,980,2.416,185.20000000000002,2.1
2003,1,31,6,0,37,218,727,786,12,218,201,727,770,0,786,802,23.22,0,38.72,980,2.418,183.9,2
2003,1,31,7,0,37,222,739,818,12,222,206,739,781,0,818,836,22.17,0,36.24,980,2.42,182.9,2.2
2003,1,31,8,0,37,217,724,775,11,217,200,724,766,0,775,791,22.04,0,39.53,980,2.4250000000000003,182.60000000000002,2.3000000000000003
2003,1,31,9,0,36,202,677,661,11,202,189,677,715,0,661,674,22.64,0,47.39,980,2.44,184.60000000000002,2.3000000000000003
2003,1,31,10,0,35,175,589,487,11,175,172,589,612,0,487,497,24.32,0,58,980,2.446,185,2.3000000000000003
2003,1,31,11,0,33,129,430,275,11,129,156,430,364,0,275,280,27.97,0,70.11,980,2.456,179.5,2.4000000000000004
2003,1,31,12,0,29,48,147,65,13,47,47,25,25,0,51,51,37,0,83.06,980,2.463,169.4,2.8000000000000003
2003,1,31,13,0,28,0,0,0,13,0,0,0,0,0,0,0,39.31,0,96.52,980,2.453,165.20000000000002,3.3000000000000003
2003,1,31,14,0,27,0,0,0,12,0,0,0,0,0,0,0,40.21,0,110.29,980,2.418,164.5,3.6
2003,1,31,15,0,26,0,0,0,12,0,0,0,0,0,0,0,41.37,0,124.25,980,2.373,164.3,3.9000000000000004
2003,1,31,16,0,26,0,0,0,12,0,0,0,0,0,0,0,42.88,0,138.34,980,2.352,165.20000000000002,4.1000000000000005
2003,1,31,17,0,25,0,0,0,12,0,0,0,0,0,0,0,45.09,0,152.52,980,2.343,167.3,4.1000000000000005
2003,1,31,18,0,24,0,0,0,12,0,0,0,0,0,0,0,47.910000000000004,0,166.71,980,2.339,170,4.1000000000000005
2003,1,31,19,0,23,0,0,0,12,0,0,0,0,0,0,0,51.57,0,178.24,980,2.337,173,4.1000000000000005
2003,1,31,20,0,22,0,0,0,12,0,0,0,0,0,0,0,56.34,0,164.64000000000001,980,2.341,176,4
2003,1,31,21,0,21,0,0,0,12,0,0,0,0,0,0,0,61.82,0,150.44,980,2.354,178.4,3.9000000000000004
2003,1,31,22,0,20,0,0,0,13,0,0,0,0,0,0,0,66.87,0,136.27,980,2.384,179.9,3.8000000000000003
2003,1,31,23,0,19,0,0,0,13,0,0,0,0,0,0,0,71.69,0,122.18,980,2.435,180.10000000000002,3.7
2003,2,1,0,0,19,0,0,0,14,0,0,0,0,0,0,0,76.38,0,108.23,980,2.49,179.3,3.5
2003,2,1,1,0,19,0,0,0,14,0,0,0,0,0,0,0,77.42,0,94.49,980,2.537,178.3,3.4000000000000004
2003,2,1,2,0,22,64,192,93,15,70,70,144,144,0,93,93,67.3,0,81.07000000000001,980,2.58,176.10000000000002,2.9000000000000004
2003,2,1,3,0,27,135,465,308,15,135,143,465,451,0,308,311,50.86,0,68.18,980,2.621,172.10000000000002,3.1
2003,2,1,4,0,30,174,614,516,14,174,174,614,636,0,516,528,37.6,0,56.2,980,2.657,169.70000000000002,3.2
2003,2,1,5,0,33,198,695,682,13,198,193,695,718,0,682,694,29.490000000000002,0,45.85,980,2.684,168.60000000000002,3
2003,2,1,6,0,35,210,736,787,12,210,209,736,751,0,787,797,25.89,0,38.47,980,2.698,166.8,2.8000000000000003
2003,2,1,7,0,36,214,748,819,12,214,209,748,766,0,819,830,24.44,0,35.96,980,2.703,165.20000000000002,2.7
2003,2,1,8,0,36,209,732,776,12,209,195,732,773,0,776,794,24.22,0,39.26,980,2.701,163.4,2.5
2003,2,1,9,0,35,195,687,662,12,195,206,687,683,0,662,671,25.09,0,47.160000000000004,980,2.693,162.5,2.4000000000000004
2003,2,1,10,0,34,170,598,489,12,170,175,598,597,0,489,494,27.01,0,57.800000000000004,980,2.688,161,2.4000000000000004
2003,2,1,11,0,32,127,436,276,12,127,147,436,391,0,276,282,31.060000000000002,0,69.95,980,2.689,158.60000000000002,2.5
2003,2,1,12,0,29,49,141,67,14,51,51,46,46,0,57,57,40.36,0,82.93,980,2.701,155.4,2.7
2003,2,1,13,0,28,0,0,0,14,0,0,0,0,0,0,0,43.88,0,96.4,980,2.721,154.70000000000002,3.1
2003,2,1,14,0,27,0,0,0,14,0,0,0,0,0,0,0,45.57,0,110.19,980,2.743,155.3,3.4000000000000004
2003,2,1,15,0,26,0,0,0,14,0,0,0,0,0,0,0,47.13,0,124.16,980,2.7560000000000002,156.3,3.7
2003,2,1,16,0,26,0,0,0,14,0,0,0,0,0,0,0,49.09,0,138.27,980,2.75,158.3,4
2003,2,1,17,0,25,0,0,0,14,0,0,0,0,0,0,0,52.47,0,152.44,980,2.747,161.5,4.3
2003,2,1,18,0,24,0,0,0,15,0,0,0,0,0,0,0,58.480000000000004,0,166.63,980,2.7680000000000002,165,4.5
2003,2,1,19,0,23,0,0,0,16,0,0,0,0,0,0,0,66.93,0,178.03,980,2.816,168.60000000000002,4.4
2003,2,1,20,0,22,0,0,0,17,0,0,0,0,0,0,0,76.07000000000001,0,164.63,980,2.861,171.9,4.2
2003,2,1,21,0,21,0,0,0,18,0,0,0,0,0,0,0,84.33,0,150.43,980,2.882,175.3,3.8000000000000003
2003,2,1,22,0,20,0,0,0,18,0,0,0,0,0,0,0,91.12,0,136.26,980,2.88,176.9,3.6
2003,2,1,23,0,20,0,0,0,19,0,0,0,0,0,0,0,96.18,0,122.16,980,2.845,176.3,3.4000000000000004
2003,2,2,0,0,19,0,0,0,18,0,0,0,0,0,0,0,97.44,0,108.19,980,2.7840000000000003,174.70000000000002,3.3000000000000003
2003,2,2,1,0,20,0,0,0,18,0,0,0,0,0,0,0,92.97,0,94.43,980,2.72,173.10000000000002,3.1
2003,2,2,2,0,22,64,193,94,18,70,70,148,148,0,94,94,82.60000000000001,0,80.99,980,2.681,171.70000000000002,2.9000000000000004
2003,2,2,3,0,25,135,466,309,18,135,143,466,466,0,309,318,67.03,0,68.07000000000001,990,2.677,169.5,3.2
2003,2,2,4,0,29,175,615,518,17,175,171,615,636,0,518,527,50.51,0,56.050000000000004,990,2.673,166.60000000000002,3.3000000000000003
2003,2,2,5,0,32,198,696,685,16,198,199,696,705,0,685,692,38.57,0,45.65,990,2.662,164.3,3.3000000000000003
2003,2,2,6,0,35,210,738,790,14,210,216,738,736,0,790,795,30.38,0,38.22,980,2.65,160.3,3.2
2003,2,2,7,0,36,214,750,824,13,267,267,683,683,0,822,822,26.94,0,35.68,980,2.629,156.20000000000002,3.2
2003,2,2,8,0,36,209,735,781,13,324,324,452,452,0,676,676,25.92,0,38.980000000000004,980,2.595,153,3.2
2003,2,2,9,0,35,196,690,668,13,268,268,500,500,0,610,610,26.490000000000002,0,46.92,980,2.552,151.8,3.1
2003,2,2,10,0,34,171,602,494,12,171,192,602,570,0,494,498,28.53,0,57.61,980,2.533,151.3,3.1
2003,2,2,11,0,31,128,441,281,13,161,161,323,323,0,273,273,32.8,0,69.78,980,2.515,150.8,3
2003,2,2,12,0,29,51,146,69,14,35,35,0,0,0,35,35,42.17,0,82.79,980,2.505,151.5,2.9000000000000004
2003,2,2,13,0,27,0,0,0,15,0,0,0,0,0,0,0,47.74,0,96.29,980,2.505,152.8,2.9000000000000004
2003,2,2,14,0,26,0,0,0,15,0,0,0,0,0,0,0,51.28,0,110.08,980,2.507,154,2.7
2003,2,2,15,0,26,0,0,0,15,0,0,0,0,0,0,0,53.57,0,124.08,980,2.511,154.4,2.8000000000000003
2003,2,2,16,0,25,0,0,0,15,0,0,0,0,0,0,0,55.300000000000004,0,138.19,980,2.5100000000000002,154.5,3.1
2003,2,2,17,0,24,0,0,0,15,0,0,0,0,0,0,0,57.14,0,152.37,980,2.492,155.4,3.4000000000000004
2003,2,2,18,0,23,0,0,0,15,0,0,0,0,0,0,0,59.5,0,166.55,980,2.468,157,3.7
2003,2,2,19,0,23,0,0,0,15,0,0,0,0,0,0,0,62.800000000000004,0,177.79,980,2.445,159.20000000000002,3.9000000000000004
2003,2,2,20,0,22,0,0,0,15,0,0,0,0,0,0,0,67.27,0,164.61,980,2.4250000000000003,161.5,4
2003,2,2,21,0,21,0,0,0,15,0,0,0,0,0,0,0,72.57000000000001,0,150.42000000000002,980,2.4,162.5,3.9000000000000004
2003,2,2,22,0,20,0,0,0,15,0,0,0,0,0,0,0,77.9,0,136.24,980,2.336,162.4,3.7
2003,2,2,23,0,19,0,0,0,16,0,0,0,0,0,0,0,82.77,0,122.13,980,2.249,161.60000000000002,3.5
2003,2,3,0,0,19,0,0,0,16,0,0,0,0,0,0,0,87.4,0,108.15,980,2.141,159.8,3.3000000000000003
2003,2,3,1,0,19,0,0,0,16,0,0,0,0,0,0,0,86.39,0,94.37,990,2.02,157,3.1
2003,2,3,2,0,22,66,205,98,17,72,72,151,151,0,96,96,72.32000000000001,0,80.9,990,1.901,152.5,2.7
2003,2,3,3,0,27,138,484,320,15,146,146,449,449,0,315,315,52.31,0,67.96000000000001,990,1.796,144.9,3
2003,2,3,4,0,30,178,636,534,13,182,182,611,611,0,525,525,36.800000000000004,0,55.9,990,1.733,139.8,3.4000000000000004
2003,2,3,5,0,33,201,718,705,12,198,198,708,708,0,695,695,28.82,0,45.45,990,1.697,139.3,3.5
2003,2,3,6,0,35,214,760,813,11,216,216,739,739,0,799,799,25.03,0,37.96,980,1.697,141.70000000000002,3.5
2003,2,3,7,0,36,217,771,846,11,218,218,754,754,0,833,833,23.17,0,35.38,980,1.721,145.20000000000002,3.4000000000000004
2003,2,3,8,0,36,212,755,802,11,212,196,755,775,0,802,801,22.740000000000002,0,38.71,980,1.7570000000000001,149,3.4000000000000004
2003,2,3,9,0,35,198,708,684,10,198,192,708,710,0,684,680,23.44,0,46.69,980,1.802,152.1,3.3000000000000003
2003,2,3,10,0,33,173,618,506,11,175,175,607,607,0,502,502,25.650000000000002,0,57.410000000000004,980,1.857,155.10000000000002,3.2
2003,2,3,11,0,31,130,455,289,11,151,151,378,378,0,283,283,30.11,0,69.62,980,1.929,159.4,3.1
2003,2,3,12,0,28,53,155,72,13,53,53,39,39,0,58,58,40.5,0,82.65,980,2.02,167.3,2.9000000000000004
2003,2,3,13,0,27,0,0,0,14,0,0,0,0,0,0,0,45.69,0,96.17,980,2.136,172.20000000000002,3
2003,2,3,14,0,26,0,0,0,14,0,0,0,0,0,0,0,48.410000000000004,0,109.99000000000001,980,2.278,172.20000000000002,3.2
2003,2,3,15,0,25,0,0,0,14,0,0,0,0,0,0,0,51.300000000000004,0,123.99000000000001,980,2.431,169.70000000000002,3.6
2003,2,3,16,0,25,0,0,0,14,0,0,0,0,0,0,0,55.07,0,138.11,980,2.588,166.9,4
2003,2,3,17,0,24,0,0,0,15,0,0,0,0,0,0,0,59.99,0,152.3,980,2.717,165.4,4.3
2003,2,3,18,0,23,0,0,0,16,0,0,0,0,0,0,0,65.27,0,166.47,980,2.785,165.3,4.3
2003,2,3,19,0,22,0,0,0,16,0,0,0,0,0,0,0,70.60000000000001,0,177.53,980,2.7800000000000002,165.9,4
2003,2,3,20,0,21,0,0,0,16,0,0,0,0,0,0,0,76.06,0,164.58,980,2.698,166.5,3.6
2003,2,3,21,0,20,0,0,0,17,0,0,0,0,0,0,0,81.32000000000001,0,150.4,980,2.571,167.8,3.1
2003,2,3,22,0,20,0,0,0,17,0,0,0,0,0,0,0,86.29,0,136.21,980,2.476,169,2.6
2003,2,3,23,0,19,0,0,0,17,0,0,0,0,0,0,0,90.55,0,122.09,980,2.439,168.70000000000002,2.1
2003,2,4,0,0,19,0,0,0,17,0,0,0,0,0,0,0,93.52,0,108.10000000000001,980,2.436,164.3,1.8
2003,2,4,1,0,20,0,0,0,17,0,0,0,0,0,0,0,89.7,0,94.3,980,2.442,156.8,1.6
2003,2,4,2,0,23,66,200,98,17,70,70,114,114,0,89,89,73.27,0,80.81,980,2.455,145.8,1.5
2003,2,4,3,0,27,136,473,315,16,161,161,402,402,0,313,313,52.59,0,67.84,990,2.478,133.6,2.1
2003,2,4,4,0,31,176,620,525,15,186,186,597,597,0,523,523,40.050000000000004,0,55.74,990,2.5100000000000002,132.3,2.6
2003,2,4,5,0,33,199,701,693,14,199,203,701,712,0,693,705,32.78,0,45.24,980,2.5300000000000002,136.1,2.7
2003,2,4,6,0,35,211,742,799,13,211,204,742,764,0,799,809,28.43,0,37.7,980,2.547,141.3,2.7
2003,2,4,7,0,36,215,753,832,13,215,215,753,761,0,832,838,26.1,0,35.09,980,2.56,147.3,2.6
2003,2,4,8,0,36,210,738,789,12,210,197,738,776,0,789,805,25.37,0,38.43,980,2.563,152.8,2.6
2003,2,4,9,0,35,196,693,674,12,196,190,693,718,0,674,685,26.14,0,46.45,980,2.5580000000000003,155.10000000000002,2.7
2003,2,4,10,0,33,172,605,500,12,172,174,605,615,0,500,507,28.32,0,57.22,980,2.56,155,2.7
2003,2,4,11,0,31,129,445,285,12,129,151,445,386,0,285,287,32.59,0,69.46000000000001,980,2.591,154.5,2.7
2003,2,4,12,0,28,53,152,72,14,51,51,29,29,0,55,55,42.13,0,82.52,980,2.6550000000000002,155.3,2.7
2003,2,4,13,0,27,0,0,0,14,0,0,0,0,0,0,0,47.17,0,96.06,980,2.722,155.20000000000002,2.9000000000000004
2003,2,4,14,0,26,0,0,0,15,0,0,0,0,0,0,0,50.82,0,109.89,980,2.771,154.70000000000002,3.1
2003,2,4,15,0,25,0,0,0,15,0,0,0,0,0,0,0,54.96,0,123.91,980,2.836,154.9,3.2
2003,2,4,16,0,25,0,0,0,16,0,0,0,0,0,0,0,59.61,0,138.04,980,2.883,155.5,3.3000000000000003
2003,2,4,17,0,24,0,0,0,16,0,0,0,0,0,0,0,64.67,0,152.23,980,2.916,156.20000000000002,3.4000000000000004
2003,2,4,18,0,23,0,0,0,17,0,0,0,0,0,0,0,69.64,0,166.39000000000001,980,2.926,156,3.4000000000000004
2003,2,4,19,0,22,0,0,0,17,0,0,0,0,0,0,0,74.22,0,177.26,980,2.918,155.4,3.4000000000000004
2003,2,4,20,0,21,0,0,0,17,0,0,0,0,0,0,0,78.43,0,164.55,980,2.907,154.70000000000002,3.3000000000000003
2003,2,4,21,0,21,0,0,0,17,0,0,0,0,0,0,0,82.49,0,150.37,980,2.896,155.20000000000002,3.1
2003,2,4,22,0,20,0,0,0,17,0,0,0,0,0,0,0,86.21000000000001,0,136.18,980,2.8810000000000002,155.70000000000002,2.8000000000000003
2003,2,4,23,0,20,0,0,0,17,0,0,0,0,0,0,0,89.89,0,122.05,980,2.846,155.70000000000002,2.6
2003,2,5,0,0,19,0,0,0,18,0,0,0,0,0,0,0,93.68,0,108.04,980,2.779,155.10000000000002,2.5
2003,2,5,1,0,20,0,0,0,18,0,0,0,0,0,0,0,91.16,0,94.23,980,2.682,154.8,2.3000000000000003
2003,2,5,2,0,23,66,201,99,18,71,71,119,119,0,91,91,73.77,0,80.72,990,2.584,150.20000000000002,2.1
2003,2,5,3,0,27,137,474,317,16,166,166,366,366,0,305,305,52.74,0,67.72,990,2.5020000000000002,142,2.4000000000000004
2003,2,5,4,0,31,176,623,529,15,176,200,623,587,0,529,532,39.01,0,55.58,990,2.449,136.20000000000002,2.5
2003,2,5,5,0,33,200,704,698,14,200,197,704,717,0,698,704,31.79,0,45.03,990,2.414,133.1,2.3000000000000003
2003,2,5,6,0,35,212,746,805,13,212,210,746,752,0,805,808,27.88,0,37.43,980,2.3850000000000002,133.6,2.1
2003,2,5,7,0,36,216,758,839,12,222,222,748,748,0,837,837,25.63,0,34.79,980,2.352,137.1,1.9000000000000001
2003,2,5,8,0,36,211,744,797,12,211,197,744,777,0,797,809,24.52,0,38.15,980,2.324,141.3,1.7000000000000002
2003,2,5,9,0,35,198,699,682,11,198,197,699,703,0,682,684,24.84,0,46.22,980,2.317,144.4,1.5
2003,2,5,10,0,33,173,612,506,11,173,174,612,621,0,506,512,26.43,0,57.03,980,2.3000000000000003,147.9,1.2000000000000002
2003,2,5,11,0,31,130,453,291,11,151,151,393,393,0,290,290,29.87,0,69.3,980,2.29,150.3,1
2003,2,5,12,0,29,54,159,75,14,53,53,33,33,0,58,58,43.02,0,82.39,980,2.285,152.6,1.1
2003,2,5,13,0,28,0,0,0,14,0,0,0,0,0,0,0,45.96,0,95.95,980,2.281,153,1.2000000000000002
2003,2,5,14,0,27,0,0,0,14,0,0,0,0,0,0,0,45.68,0,109.79,980,2.285,151.9,1.1
2003,2,5,15,0,26,0,0,0,14,0,0,0,0,0,0,0,50.44,0,123.82000000000001,980,2.2960000000000003,146.5,1.1
2003,2,5,16,0,25,0,0,0,13,0,0,0,0,0,0,0,49.370000000000005,0,137.96,980,2.307,138.70000000000002,1.1
2003,2,5,17,0,24,0,0,0,14,0,0,0,0,0,0,0,53.19,0,152.16,980,2.311,133.3,1.2000000000000002
2003,2,5,18,0,24,0,0,0,12,0,0,0,0,0,0,0,49.38,0,166.29,980,2.313,131.3,1.5
2003,2,5,19,0,23,0,0,0,12,0,0,0,0,0,0,0,51.61,0,176.98,980,2.323,131.70000000000002,1.7000000000000002
2003,2,5,20,0,22,0,0,0,12,0,0,0,0,0,0,0,55.15,0,164.5,980,2.341,134.20000000000002,2
2003,2,5,21,0,21,0,0,0,13,0,0,0,0,0,0,0,58.85,0,150.34,980,2.36,139.20000000000002,2.2
2003,2,5,22,0,21,0,0,0,13,0,0,0,0,0,0,0,63.17,0,136.14000000000001,980,2.378,145.1,2.3000000000000003
2003,2,5,23,0,20,0,0,0,14,0,0,0,0,0,0,0,70.27,0,122.01,980,2.383,150.70000000000002,2.4000000000000004
2003,2,6,0,0,20,0,0,0,15,0,0,0,0,0,0,0,79.42,0,107.98,980,2.379,154.8,2.5
2003,2,6,1,0,20,0,0,0,17,0,0,0,0,0,0,0,82.74,0,94.15,980,2.366,157.70000000000002,2.4000000000000004
2003,2,6,2,0,24,67,207,101,18,73,73,144,144,0,97,97,71.2,0,80.62,980,2.351,156.20000000000002,2.3000000000000003
2003,2,6,3,0,27,138,479,320,17,138,147,479,461,0,320,323,54,0,67.59,990,2.336,150.5,2.4000000000000004
2003,2,6,4,0,31,177,626,533,16,177,176,626,640,0,533,540,41.77,0,55.410000000000004,990,2.33,145,2.2
2003,2,6,5,0,33,200,707,702,15,201,201,705,705,0,702,702,35.06,0,44.81,980,2.326,141.4,1.8
2003,2,6,6,0,35,213,749,810,15,213,201,749,774,0,810,818,31.01,0,37.160000000000004,980,2.319,140.70000000000002,1.5
2003,2,6,7,0,36,216,760,843,14,232,232,731,731,0,835,835,28.42,0,34.480000000000004,980,2.312,141.5,1.2000000000000002
2003,2,6,8,0,36,212,746,801,13,212,239,746,723,0,801,810,26.95,0,37.86,980,2.311,142.3,1
2003,2,6,9,0,35,198,701,685,13,266,266,523,523,0,630,630,26.67,0,45.980000000000004,980,2.316,142.1,0.8
2003,2,6,10,0,34,173,613,509,12,173,197,613,572,0,509,510,28.13,0,56.83,980,2.322,142.6,0.6000000000000001
2003,2,6,11,0,32,131,455,293,12,131,151,455,399,0,293,294,31.51,0,69.15,980,2.32,142.4,0.6000000000000001
2003,2,6,12,0,29,55,163,77,16,57,57,54,54,0,65,65,47.89,0,82.26,980,2.307,148.4,0.9
2003,2,6,13,0,28,0,0,0,14,0,0,0,0,0,0,0,45.86,0,95.83,980,2.283,156.3,1.2000000000000002
2003,2,6,14,0,27,0,0,0,14,0,0,0,0,0,0,0,45.17,0,109.7,980,2.254,162.9,1.4000000000000001
2003,2,6,15,0,26,0,0,0,14,0,0,0,0,0,0,0,47.07,0,123.74000000000001,980,2.23,170,1.5
2003,2,6,16,0,26,0,0,0,14,0,0,0,0,0,0,0,49.13,0,137.89000000000001,980,2.225,177.70000000000002,1.6
2003,2,6,17,0,25,0,0,0,14,0,0,0,0,0,0,0,51.730000000000004,0,152.09,980,2.226,184.4,1.8
2003,2,6,18,0,24,0,0,0,14,0,0,0,0,0,0,0,53.84,0,166.20000000000002,980,2.224,188,2
2003,2,6,19,0,23,0,0,0,13,0,0,0,0,0,0,0,55.39,0,176.69,980,2.223,188.4,2.3000000000000003
2003,2,6,20,0,23,0,0,0,13,0,0,0,0,0,0,0,57.75,0,164.45000000000002,980,2.227,186.60000000000002,2.5
2003,2,6,21,0,22,0,0,0,13,0,0,0,0,0,0,0,61.03,0,150.3,980,2.239,183.9,2.5
2003,2,6,22,0,21,0,0,0,14,0,0,0,0,0,0,0,65.32000000000001,0,136.1,980,2.246,179.9,2.6
2003,2,6,23,0,20,0,0,0,14,0,0,0,0,0,0,0,70.85000000000001,0,121.95,980,2.247,175.4,2.6
2003,2,7,0,0,20,0,0,0,15,0,0,0,0,0,0,0,77.81,0,107.92,980,2.244,171.3,2.5
2003,2,7,1,0,20,0,0,0,16,0,0,0,0,0,0,0,80,0,94.07000000000001,980,2.243,168.4,2.4000000000000004
2003,2,7,2,0,23,68,211,103,17,73,73,127,127,0,94,94,71.22,0,80.52,980,2.242,164.20000000000002,1.9000000000000001
2003,2,7,3,0,28,138,483,324,18,150,150,431,431,0,316,316,56.25,0,67.45,980,2.234,157,1.8
2003,2,7,4,0,32,178,631,538,16,197,197,552,552,0,512,512,39.44,0,55.24,980,2.201,139,1.2000000000000002
2003,2,7,5,0,34,201,713,709,14,220,220,674,674,0,701,701,30.16,0,44.58,980,2.1430000000000002,119.60000000000001,1
2003,2,7,6,0,36,214,755,818,13,218,218,741,741,0,811,811,25.55,0,36.88,980,2.074,108.5,0.9
2003,2,7,7,0,37,217,768,853,12,230,230,737,737,0,840,840,23.36,0,34.17,980,2.016,104,0.9
2003,2,7,8,0,37,213,754,811,11,213,212,754,762,0,811,816,22.35,0,37.58,980,1.982,95.9,0.7000000000000001
2003,2,7,9,0,36,199,710,695,11,223,223,652,652,0,679,679,22.16,0,45.74,980,1.968,84.30000000000001,0.6000000000000001
2003,2,7,10,0,35,175,623,517,10,175,173,623,630,0,517,520,23.34,0,56.64,980,1.959,78.9,0.5
2003,2,7,11,0,32,133,464,299,10,152,152,405,405,0,298,298,26.22,0,68.99,980,1.949,91.5,0.6000000000000001
2003,2,7,12,0,29,57,170,80,15,58,58,59,59,0,67,67,42.82,0,82.13,980,1.932,123.4,1
2003,2,7,13,0,28,0,0,0,12,0,0,0,0,0,0,0,38.910000000000004,0,95.73,980,1.907,142.9,1.6
2003,2,7,14,0,27,0,0,0,13,0,0,0,0,0,0,0,41.72,0,109.60000000000001,980,1.889,155.10000000000002,2.1
2003,2,7,15,0,26,0,0,0,13,0,0,0,0,0,0,0,44.31,0,123.66,980,1.887,163.8,2.6
2003,2,7,16,0,25,0,0,0,12,0,0,0,0,0,0,0,45.800000000000004,0,137.82,980,1.958,170.70000000000002,3
2003,2,7,17,0,25,0,0,0,12,0,0,0,0,0,0,0,47.72,0,152.01,980,2.048,174.4,3.4000000000000004
2003,2,7,18,0,24,0,0,0,12,0,0,0,0,0,0,0,50.06,0,166.1,980,2.1310000000000002,175.4,3.7
2003,2,7,19,0,23,0,0,0,13,0,0,0,0,0,0,0,53.45,0,176.4,980,2.197,175.10000000000002,4
2003,2,7,20,0,22,0,0,0,13,0,0,0,0,0,0,0,59.21,0,164.38,980,2.25,174.4,4.2
2003,2,7,21,0,21,0,0,0,14,0,0,0,0,0,0,0,67.69,0,150.26,980,2.293,174,4.1000000000000005
2003,2,7,22,0,20,0,0,0,16,0,0,0,0,0,0,0,77.95,0,136.06,980,2.291,173.9,4
2003,2,7,23,0,20,0,0,0,17,0,0,0,0,0,0,0,87.91,0,121.9,980,2.2720000000000002,173.8,3.8000000000000003
2003,2,8,0,0,19,0,0,0,18,0,0,0,0,0,0,0,96.57000000000001,0,107.85000000000001,980,2.2680000000000002,174.70000000000002,3.5
2003,2,8,1,0,20,0,0,0,18,0,0,0,0,0,0,0,92.54,0,93.99,980,2.294,175.4,3.1
2003,2,8,2,0,23,69,212,104,18,75,75,98,98,0,92,92,77.84,0,80.41,980,2.355,174.20000000000002,2.7
2003,2,8,3,0,27,138,481,324,17,202,202,146,146,0,259,259,57.77,0,67.32000000000001,980,2.446,171.8,2.7
2003,2,8,4,0,31,177,626,536,16,314,314,156,156,0,404,404,40.72,0,55.06,980,2.528,170.20000000000002,2.8000000000000003
2003,2,8,5,0,34,200,705,704,14,318,318,423,423,0,621,621,31.18,0,44.36,980,2.588,171.4,2.6
2003,2,8,6,0,35,212,745,811,13,299,299,561,561,0,750,750,27.6,0,36.59,980,2.629,173.8,2.4000000000000004
2003,2,8,7,0,36,216,756,844,13,336,336,555,555,0,797,797,26.02,0,33.86,980,2.673,176.70000000000002,2.1
2003,2,8,8,0,36,211,740,800,13,372,372,87,87,0,442,442,25.13,0,37.29,980,2.732,178.5,1.9000000000000001
2003,2,8,9,0,35,197,694,684,12,302,302,492,492,0,647,647,25.43,0,45.5,980,2.794,175.8,1.7000000000000002
2003,2,8,10,0,34,173,608,509,12,173,178,608,614,0,509,518,26.84,0,56.45,980,2.834,169.9,1.6
2003,2,8,11,0,32,131,450,294,12,131,161,450,385,0,294,301,30.46,0,68.83,980,2.892,161.20000000000002,1.7000000000000002
2003,2,8,12,0,29,56,163,79,14,60,60,64,64,0,69,69,40.18,0,82,980,2.958,153.1,2.2
2003,2,8,13,0,28,0,0,0,14,0,0,0,0,0,0,0,41.62,0,95.62,980,2.998,150.3,2.9000000000000004
