Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2004,4,2,10,0,38,214,564,583,13,254,254,460,460,0,555,555,23.490000000000002,0,49.25,980,3.976,7.6000000000000005,1.3
2004,4,2,11,0,37,169,422,358,15,205,205,250,250,0,318,318,27.650000000000002,0,63.35,980,3.99,21.1,1.5
2004,4,2,12,0,35,91,181,130,17,78,78,11,11,0,81,81,34.76,0,77.55,980,3.985,40.7,1.5
2004,4,2,13,0,34,0,0,0,20,0,0,0,0,0,0,0,44.77,0,91.72,980,3.9570000000000003,73,1.2000000000000002
2004,4,2,14,0,33,0,0,0,18,0,0,0,0,0,0,0,41.37,0,105.75,980,3.9010000000000002,123.4,1.2000000000000002
2004,4,2,15,0,32,0,0,0,18,0,0,0,0,0,0,0,45.76,0,119.51,980,3.839,155.60000000000002,2.1
2004,4,2,16,0,31,0,0,0,19,0,0,0,0,0,0,0,50.71,0,132.69,980,3.819,169.70000000000002,3
2004,4,2,17,0,30,0,0,0,20,0,0,0,0,0,0,0,57.550000000000004,0,144.61,980,3.819,176.9,3.7
2004,4,2,18,0,28,0,0,0,20,0,0,0,0,0,0,0,63.15,0,153.49,980,3.8360000000000003,182.9,3.8000000000000003
2004,4,2,19,0,28,0,0,0,21,0,0,0,0,0,0,0,67.3,0,155.71,980,3.857,188.9,3.7
2004,4,2,20,0,27,0,0,0,21,0,0,0,0,0,0,0,70.34,0,149.76,980,3.869,194.20000000000002,3.6
2004,4,2,21,0,27,0,0,0,21,0,0,0,0,0,0,0,73.03,0,139.07,980,3.879,198.70000000000002,3.3000000000000003
2004,4,2,22,0,26,0,0,0,21,0,0,0,0,0,0,0,75.19,0,126.41,980,3.922,202.3,2.9000000000000004
2004,4,2,23,0,26,0,0,0,21,0,0,0,0,0,0,0,77.04,0,112.89,980,3.972,205.10000000000002,2.6
2004,4,3,0,0,26,0,0,0,21,0,0,0,0,0,0,0,77.75,0,98.98,980,4.021,207.70000000000002,2.3000000000000003
2004,4,3,1,0,28,30,34,33,21,30,30,2,2,0,31,31,69.36,0,84.85000000000001,980,4.067,210.20000000000002,1.9000000000000001
2004,4,3,2,0,32,134,312,238,20,145,145,255,255,0,230,230,52.17,0,70.65,980,4.11,218.10000000000002,1.8
2004,4,3,3,0,35,193,499,469,19,203,203,471,471,0,464,464,39.32,0,56.47,980,4.146,226.70000000000002,1.6
2004,4,3,4,0,36,229,608,678,19,266,266,509,509,0,642,642,39.410000000000004,0,42.45,980,4.108,232.60000000000002,1.3
2004,4,3,5,0,35,251,671,838,20,287,287,629,629,0,838,838,41.38,0,28.95,980,4.062,254,1.1
2004,4,3,6,0,35,262,703,933,20,262,313,703,658,0,933,942,42.75,0,17.31,980,3.971,268.90000000000003,1.1
2004,4,3,7,0,35,265,710,955,20,393,393,434,434,0,815,815,43.77,0,13.75,980,3.823,261.7,1.1
2004,4,3,8,0,35,258,694,900,20,395,395,283,283,0,657,657,42.910000000000004,0,22.5,980,3.706,237.8,1
2004,4,3,9,0,35,243,650,773,19,135,135,0,0,0,135,135,41.25,0,35.37,980,3.601,216.60000000000002,1
2004,4,3,10,0,34,215,569,587,18,105,105,0,0,0,105,105,40.35,0,49.19,980,3.524,198.60000000000002,1.2000000000000002
2004,4,3,11,0,33,170,427,362,19,65,65,0,0,0,65,65,44,0,63.300000000000004,980,3.485,181.4,1.4000000000000001
2004,4,3,12,0,32,92,185,132,20,23,23,0,0,0,23,23,53.02,0,77.5,980,3.442,174.3,1.9000000000000001
2004,4,3,13,0,30,0,0,0,20,0,0,0,0,0,0,0,56.01,0,91.66,980,3.371,172.8,2.4000000000000004
2004,4,3,14,0,30,0,0,0,20,0,0,0,0,0,0,0,56.67,0,105.68,980,3.2800000000000002,173.8,2.9000000000000004
2004,4,3,15,0,29,0,0,0,19,0,0,0,0,0,0,0,58.65,0,119.41,980,3.207,174.70000000000002,3.3000000000000003
2004,4,3,16,0,28,0,0,0,20,0,0,0,0,0,0,0,62.440000000000005,0,132.55,980,3.21,177.10000000000002,3.7
2004,4,3,17,0,27,0,0,0,20,0,0,0,0,0,0,0,67.77,0,144.4,980,3.221,180.60000000000002,3.9000000000000004
2004,4,3,18,0,26,0,0,0,21,0,0,0,0,0,0,0,73.31,0,153.17000000000002,980,3.241,184.70000000000002,4
2004,4,3,19,0,26,0,0,0,21,0,0,0,0,0,0,0,78.65,0,155.32,980,3.281,189.5,3.8000000000000003
2004,4,3,20,0,25,0,0,0,21,0,0,0,0,0,0,0,82.69,0,149.41,980,3.337,194.60000000000002,3.4000000000000004
2004,4,3,21,0,24,0,0,0,21,0,0,0,0,0,0,0,86.14,0,138.78,980,3.387,198.10000000000002,2.9000000000000004
2004,4,3,22,0,24,0,0,0,22,0,0,0,0,0,0,0,88.51,0,126.16,980,3.3930000000000002,200.5,2.5
2004,4,3,23,0,24,0,0,0,22,0,0,0,0,0,0,0,90.68,0,112.68,980,3.432,201.9,2.2
2004,4,4,0,0,24,0,0,0,22,0,0,0,0,0,0,0,92.19,0,98.78,980,3.52,201.10000000000002,2.1
2004,4,4,1,0,25,32,38,36,22,32,32,5,5,0,33,33,85.36,0,84.66,980,3.618,197.60000000000002,1.9000000000000001
2004,4,4,2,0,29,136,318,242,22,145,145,278,278,0,238,238,71.26,0,70.47,980,3.7,192.10000000000002,1.8
2004,4,4,3,0,33,194,504,475,21,194,199,504,499,0,475,477,53.160000000000004,0,56.28,980,3.7560000000000002,199,1.7000000000000002
2004,4,4,4,0,35,230,612,684,21,230,232,612,625,0,684,695,45.08,0,42.24,980,3.775,209.20000000000002,1.3
2004,4,4,5,0,35,252,675,844,21,252,245,675,702,0,844,861,44.59,0,28.7,980,3.733,215.70000000000002,1.1
2004,4,4,6,0,35,263,706,938,20,263,259,706,731,0,938,959,43.21,0,16.97,980,3.686,219.4,1
2004,4,4,7,0,35,265,713,959,20,265,262,713,737,0,959,979,42.54,0,13.4,980,3.602,212.3,1
2004,4,4,8,0,35,259,696,903,19,259,253,696,720,0,903,920,40.980000000000004,0,22.330000000000002,980,3.515,205,1.1
2004,4,4,9,0,35,243,652,776,18,243,318,652,574,0,776,787,37.49,0,35.27,980,3.454,202.10000000000002,1.3
2004,4,4,10,0,35,215,571,589,17,168,168,4,4,0,171,171,36.97,0,49.120000000000005,980,3.379,198.60000000000002,1.6
2004,4,4,11,0,33,170,430,364,18,66,66,0,0,0,66,66,42.18,0,63.25,980,3.303,194.60000000000002,2
2004,4,4,12,0,32,93,188,133,19,24,24,0,0,0,24,24,49.75,0,77.45,980,3.231,192.5,2.4000000000000004
2004,4,4,13,0,30,0,0,0,19,0,0,0,0,0,0,0,52.39,0,91.60000000000001,980,3.1710000000000003,194.60000000000002,2.7
2004,4,4,14,0,30,0,0,0,19,0,0,0,0,0,0,0,53.32,0,105.61,980,3.1430000000000002,199.20000000000002,2.9000000000000004
2004,4,4,15,0,29,0,0,0,19,0,0,0,0,0,0,0,54.84,0,119.31,980,3.157,203.8,3.1
2004,4,4,16,0,29,0,0,0,19,0,0,0,0,0,0,0,56.57,0,132.41,980,3.198,207.4,3.2
2004,4,4,17,0,28,0,0,0,19,0,0,0,0,0,0,0,58.56,0,144.18,980,3.245,210.70000000000002,3.2
2004,4,4,18,0,27,0,0,0,19,0,0,0,0,0,0,0,61.01,0,152.85,980,3.2960000000000003,214.5,3.2
2004,4,4,19,0,27,0,0,0,19,0,0,0,0,0,0,0,63.4,0,154.93,980,3.351,218.5,3.2
2004,4,4,20,0,26,0,0,0,19,0,0,0,0,0,0,0,66.02,0,149.06,980,3.4130000000000003,222,3.2
2004,4,4,21,0,26,0,0,0,19,0,0,0,0,0,0,0,68.16,0,138.49,980,3.48,224.20000000000002,3.2
2004,4,4,22,0,25,0,0,0,19,0,0,0,0,0,0,0,70.24,0,125.92,980,3.5540000000000003,226.60000000000002,3.2
2004,4,4,23,0,25,0,0,0,19,0,0,0,0,0,0,0,71.64,0,112.46000000000001,980,3.596,228.5,3.1
2004,4,5,0,0,25,0,0,0,19,0,0,0,0,0,0,0,72.22,0,98.58,980,3.615,230.8,3.1
2004,4,5,1,0,26,34,41,38,19,21,21,0,0,0,21,21,65.15,0,84.48,980,3.609,233.60000000000002,2.9000000000000004
2004,4,5,2,0,30,137,322,246,18,152,152,98,98,0,186,186,51.730000000000004,0,70.28,980,3.581,237.5,2.6
2004,4,5,3,0,35,195,508,479,17,279,279,197,197,0,389,389,34.94,0,56.09,980,3.541,251.4,2.9000000000000004
2004,4,5,4,0,38,231,616,689,15,356,356,97,97,0,429,429,25.61,0,42.04,980,3.5060000000000002,265.7,2.9000000000000004
2004,4,5,5,0,41,252,678,849,14,431,431,158,158,0,570,570,21.1,0,28.45,980,3.465,276.40000000000003,2.8000000000000003
2004,4,5,6,0,42,263,709,944,13,370,370,577,577,0,923,923,18.45,0,16.63,980,3.432,282.1,2.6
2004,4,5,7,0,43,266,715,963,12,266,278,715,714,0,963,974,16.62,0,13.05,980,3.4250000000000003,285.40000000000003,2.4000000000000004
2004,4,5,8,0,44,259,698,906,11,259,268,698,690,0,906,908,15.44,0,22.16,970,3.416,286.8,2.1
2004,4,5,9,0,43,243,653,777,11,243,240,653,663,0,777,782,15.13,0,35.18,970,3.3890000000000002,288.6,1.8
2004,4,5,10,0,42,215,572,590,10,215,236,572,547,0,590,595,15.540000000000001,0,49.06,970,3.337,287.5,1.3
2004,4,5,11,0,40,170,430,365,10,198,198,325,325,0,345,345,17.54,0,63.2,970,3.29,257.2,0.7000000000000001
2004,4,5,12,0,37,93,188,134,14,100,100,105,105,0,123,123,26.7,0,77.4,970,3.269,170.8,1.5
2004,4,5,13,0,36,0,0,0,14,0,0,0,0,0,0,0,29.32,0,91.55,980,3.287,162.70000000000002,2.9000000000000004
2004,4,5,14,0,34,0,0,0,16,0,0,0,0,0,0,0,34.54,0,105.54,980,3.36,163.9,3.8000000000000003
2004,4,5,15,0,32,0,0,0,18,0,0,0,0,0,0,0,44.61,0,119.21000000000001,980,3.504,167.8,4.2
2004,4,5,16,0,31,0,0,0,20,0,0,0,0,0,0,0,52.980000000000004,0,132.26,980,3.728,172.8,4.4
2004,4,5,17,0,30,0,0,0,20,0,0,0,0,0,0,0,58.730000000000004,0,143.97,980,3.9490000000000003,176,4.4
2004,4,5,18,0,29,0,0,0,20,0,0,0,0,0,0,0,62.440000000000005,0,152.54,980,4.089,179.10000000000002,4.2
2004,4,5,19,0,28,0,0,0,21,0,0,0,0,0,0,0,65.22,0,154.55,980,4.141,182.3,3.9000000000000004
2004,4,5,20,0,28,0,0,0,21,0,0,0,0,0,0,0,68.04,0,148.72,980,4.136,185.60000000000002,3.7
2004,4,5,21,0,27,0,0,0,21,0,0,0,0,0,0,0,70.79,0,138.21,980,4.101,187.20000000000002,3.4000000000000004
2004,4,5,22,0,27,0,0,0,21,0,0,0,0,0,0,0,73.45,0,125.68,980,4.048,188.4,3.1
2004,4,5,23,0,26,0,0,0,21,0,0,0,0,0,0,0,75.85000000000001,0,112.25,980,3.978,190.60000000000002,2.9000000000000004
2004,4,6,0,0,26,0,0,0,21,0,0,0,0,0,0,0,77.27,0,98.38,980,3.911,194.10000000000002,2.7
2004,4,6,1,0,27,35,44,39,21,26,26,0,0,0,26,26,73.27,0,84.29,980,3.853,198.5,2.4000000000000004
2004,4,6,2,0,30,137,323,247,21,80,80,0,0,0,80,80,61.690000000000005,0,70.10000000000001,980,3.809,204.20000000000002,2.2
2004,4,6,3,0,33,195,507,480,20,259,259,82,82,0,305,305,46.26,0,55.9,980,3.7760000000000002,216.5,2.2
2004,4,6,4,0,36,231,615,689,18,366,366,246,246,0,550,550,37.9,0,41.84,980,3.732,227.9,2
2004,4,6,5,0,35,252,676,848,19,252,316,676,606,0,848,851,39.38,0,28.21,980,3.665,235.9,1.7000000000000002
2004,4,6,6,0,35,263,708,943,19,346,346,557,557,0,881,881,38.5,0,16.29,980,3.595,236.9,1.5
2004,4,6,7,0,35,265,714,963,18,348,348,619,619,0,952,952,37.480000000000004,0,12.71,980,3.498,222.5,1.3
2004,4,6,8,0,35,259,697,906,18,325,325,560,560,0,845,845,36.72,0,22,980,3.435,204.3,1.4000000000000001
2004,4,6,9,0,35,243,653,777,17,243,243,653,665,0,777,788,35.79,0,35.09,980,3.43,193.9,1.8
2004,4,6,10,0,35,215,571,590,16,215,217,571,576,0,590,595,34.51,0,49.01,980,3.382,190,2.3000000000000003
2004,4,6,11,0,34,170,430,365,16,170,187,430,397,0,365,367,36.94,0,63.15,980,3.318,187.20000000000002,2.8000000000000003
2004,4,6,12,0,32,93,190,135,17,90,90,49,49,0,101,101,43.52,0,77.35000000000001,980,3.236,184.60000000000002,3.2
2004,4,6,13,0,30,0,0,0,18,0,0,0,0,0,0,0,48.72,0,91.49,980,3.144,186.20000000000002,3.6
2004,4,6,14,0,30,0,0,0,18,0,0,0,0,0,0,0,51.9,0,105.46000000000001,980,3.072,189.70000000000002,3.7
2004,4,6,15,0,29,0,0,0,18,0,0,0,0,0,0,0,55.09,0,119.11,980,3.035,195,3.8000000000000003
2004,4,6,16,0,28,0,0,0,19,0,0,0,0,0,0,0,58.21,0,132.12,980,3.071,201.60000000000002,3.9000000000000004
2004,4,6,17,0,27,0,0,0,19,0,0,0,0,0,0,0,61.08,0,143.75,980,3.12,208.8,3.8000000000000003
2004,4,6,18,0,27,0,0,0,19,0,0,0,0,0,0,0,63.45,0,152.22,980,3.156,216.70000000000002,3.8000000000000003
2004,4,6,19,0,26,0,0,0,19,0,0,0,0,0,0,0,65.44,0,154.17000000000002,980,3.178,224.8,3.8000000000000003
2004,4,6,20,0,25,0,0,0,18,0,0,0,0,0,0,0,67.01,0,148.37,980,3.1950000000000003,232.5,3.8000000000000003
2004,4,6,21,0,25,0,0,0,18,0,0,0,0,0,0,0,68.64,0,137.92000000000002,980,3.2,237,3.7
2004,4,6,22,0,25,0,0,0,18,0,0,0,0,0,0,0,70.31,0,125.43,980,3.212,239.60000000000002,3.5
2004,4,6,23,0,24,0,0,0,19,0,0,0,0,0,0,0,72.07000000000001,0,112.03,980,3.211,241.5,3.3000000000000003
2004,4,7,0,0,24,0,0,0,19,0,0,0,0,0,0,0,72.99,0,98.19,980,3.1950000000000003,242.70000000000002,3.1
2004,4,7,1,0,27,37,49,42,19,28,28,0,0,0,28,28,65.1,0,84.11,980,3.1470000000000002,242.9,2.6
2004,4,7,2,0,31,140,333,254,19,154,154,169,169,0,213,213,49.47,0,69.92,980,3.0660000000000003,247.60000000000002,2.2
2004,4,7,3,0,36,198,518,490,18,223,223,468,468,0,487,487,35.38,0,55.72,980,2.959,263.90000000000003,1.9000000000000001
2004,4,7,4,0,40,233,627,702,16,233,232,627,628,0,702,702,26.68,0,41.64,980,2.857,286.8,1.4000000000000001
2004,4,7,5,0,42,255,689,864,15,255,246,689,703,0,864,867,21.75,0,27.97,980,2.7640000000000002,321,1.1
2004,4,7,6,0,44,266,721,959,14,266,260,721,732,0,959,964,18.13,0,15.97,980,2.694,356.6,1
2004,4,7,7,0,45,268,727,979,13,268,263,727,737,0,979,983,15.88,0,12.370000000000001,980,2.649,20.900000000000002,1
2004,4,7,8,0,45,262,709,920,12,262,253,709,720,0,920,922,14.76,0,21.84,970,2.6430000000000002,33.6,0.9
2004,4,7,9,0,44,245,664,789,11,250,250,651,651,0,784,784,14.42,0,35.01,970,2.661,39.900000000000006,0.7000000000000001
2004,4,7,10,0,43,218,581,600,10,213,213,566,566,0,585,585,15.01,0,48.95,970,2.665,59.800000000000004,0.5
2004,4,7,11,0,40,172,439,371,10,189,189,386,386,0,364,364,17.31,0,63.11,970,2.661,106.30000000000001,0.5
2004,4,7,12,0,37,95,195,138,13,96,96,90,90,0,116,116,24.94,0,77.3,970,2.656,141.20000000000002,1.4000000000000001
2004,4,7,13,0,35,0,0,0,15,0,0,0,0,0,0,0,30.04,0,91.43,970,2.6590000000000003,155.5,2.6
2004,4,7,14,0,34,0,0,0,15,0,0,0,0,0,0,0,34.63,0,105.39,980,2.698,163.9,3.5
2004,4,7,15,0,32,0,0,0,17,0,0,0,0,0,0,0,40.62,0,119.01,980,2.781,168.3,4.1000000000000005
2004,4,7,16,0,31,0,0,0,17,0,0,0,0,0,0,0,44.78,0,131.97,980,2.903,173.4,4.3
2004,4,7,17,0,30,0,0,0,17,0,0,0,0,0,0,0,47.9,0,143.53,980,3.0380000000000003,178.70000000000002,4.3
2004,4,7,18,0,29,0,0,0,17,0,0,0,0,0,0,0,50.230000000000004,0,151.9,980,3.16,184.20000000000002,4.2
2004,4,7,19,0,28,0,0,0,17,0,0,0,0,0,0,0,52.21,0,153.78,980,3.243,190.4,4
2004,4,7,20,0,28,0,0,0,17,0,0,0,0,0,0,0,54.54,0,148.02,970,3.31,197.20000000000002,3.8000000000000003
2004,4,7,21,0,27,0,0,0,17,0,0,0,0,0,0,0,56.76,0,137.63,970,3.369,205,3.4000000000000004
2004,4,7,22,0,27,0,0,0,18,0,0,0,0,0,0,0,58.61,0,125.19,980,3.4,214.3,3.1
2004,4,7,23,0,26,0,0,0,18,0,0,0,0,0,0,0,59.78,0,111.82000000000001,980,3.365,224.70000000000002,2.9000000000000004
2004,4,8,0,0,26,0,0,0,17,0,0,0,0,0,0,0,59.550000000000004,0,97.99000000000001,980,3.245,235.70000000000002,2.6
2004,4,8,1,0,28,39,52,45,16,40,40,18,18,0,42,42,50.03,0,83.92,980,3.063,248.10000000000002,2.1
2004,4,8,2,0,33,141,338,258,13,152,152,298,298,0,256,256,32.36,0,69.74,980,2.864,276.90000000000003,1.8
2004,4,8,3,0,37,199,524,496,10,199,188,524,537,0,496,492,20.650000000000002,0,55.54,980,2.69,313.90000000000003,1.8
2004,4,8,4,0,40,234,632,709,8,234,234,628,628,0,705,705,15.06,0,41.44,980,2.548,339,2.1
2004,4,8,5,0,43,256,695,872,7,256,246,695,703,0,872,869,11.96,0,27.740000000000002,980,2.432,351.20000000000005,2.3000000000000003
2004,4,8,6,0,44,267,727,968,6,267,260,727,732,0,968,965,10.14,0,15.64,980,2.343,357,2.4000000000000004
2004,4,8,7,0,45,270,734,988,5,270,263,734,737,0,988,984,9.16,0,12.030000000000001,970,2.2760000000000002,0,2.4000000000000004
2004,4,8,8,0,45,263,717,930,4,263,249,717,720,0,930,919,8.83,0,21.69,970,2.221,0.2,2.1
2004,4,8,9,0,44,247,672,799,4,265,265,638,638,0,789,789,8.98,0,34.93,970,2.19,351.5,1.9000000000000001
2004,4,8,10,0,43,219,590,607,4,302,302,331,331,0,520,520,9.63,0,48.89,970,2.176,335.3,1.6
2004,4,8,11,0,40,174,447,377,4,192,192,368,368,0,359,359,10.83,0,63.06,970,2.184,319.1,1.5
2004,4,8,12,0,37,96,201,140,10,99,99,96,96,0,121,121,20.42,0,77.25,970,2.211,307,1
2004,4,8,13,0,35,0,0,0,12,0,0,0,0,0,0,0,24.900000000000002,0,91.38,970,2.241,204.3,0.4
2004,4,8,14,0,34,0,0,0,11,0,0,0,0,0,0,0,25.98,0,105.32000000000001,970,2.279,164.9,1.4000000000000001
2004,4,8,15,0,33,0,0,0,11,0,0,0,0,0,0,0,27.84,0,118.91,980,2.321,163.9,2.3000000000000003
2004,4,8,16,0,31,0,0,0,13,0,0,0,0,0,0,0,34.410000000000004,0,131.82,980,2.399,168.10000000000002,3
2004,4,8,17,0,30,0,0,0,17,0,0,0,0,0,0,0,45.95,0,143.31,980,2.5420000000000003,175.8,3.4000000000000004
2004,4,8,18,0,29,0,0,0,19,0,0,0,0,0,0,0,57.85,0,151.58,980,2.705,183.70000000000002,3.5
2004,4,8,19,0,28,0,0,0,20,0,0,0,0,0,0,0,65.7,0,153.4,970,2.861,191.4,3.5
2004,4,8,20,0,27,0,0,0,20,0,0,0,0,0,0,0,69.43,0,147.68,970,3.011,199.70000000000002,3.6
2004,4,8,21,0,27,0,0,0,20,0,0,0,0,0,0,0,70.46000000000001,0,137.35,970,3.141,206.4,3.4000000000000004
2004,4,8,22,0,26,0,0,0,20,0,0,0,0,0,0,0,69.61,0,124.95,970,3.258,213.3,3.1
2004,4,8,23,0,26,0,0,0,19,0,0,0,0,0,0,0,66.61,0,111.61,970,3.327,220.10000000000002,3
2004,4,9,0,0,26,0,0,0,18,0,0,0,0,0,0,0,62.22,0,97.8,980,3.352,226.3,2.7
2004,4,9,1,0,28,40,55,46,16,40,40,13,13,0,42,42,49.94,0,83.74,980,3.355,234.20000000000002,2.2
2004,4,9,2,0,33,141,335,258,14,154,154,287,287,0,255,255,34,0,69.57000000000001,980,3.347,257.7,1.6
2004,4,9,3,0,37,198,516,491,13,198,198,516,520,0,491,494,23.64,0,55.36,980,3.334,301.5,1.2000000000000002
2004,4,9,4,0,41,232,622,700,12,232,237,622,621,0,700,704,18.21,0,41.25,980,3.2920000000000003,350,1.3
2004,4,9,5,0,43,253,683,859,11,253,244,683,704,0,859,869,15.6,0,27.51,980,3.2520000000000002,18,1.5
2004,4,9,6,0,45,264,713,953,11,264,260,713,732,0,953,966,14.11,0,15.32,970,3.205,34.9,1.5
2004,4,9,7,0,46,266,719,971,11,266,263,719,737,0,971,985,13.4,0,11.700000000000001,970,3.1550000000000002,49.900000000000006,1.3
2004,4,9,8,0,46,260,702,913,11,260,254,702,720,0,913,924,13.290000000000001,0,21.54,970,3.117,67.8,1.2000000000000002
2004,4,9,9,0,45,244,657,783,11,244,242,657,666,0,783,789,13.94,0,34.85,970,3.104,88.2,1.1
2004,4,9,10,0,43,216,574,594,11,216,217,574,576,0,594,597,15.51,0,48.84,970,3.164,110.10000000000001,1.4000000000000001
2004,4,9,11,0,41,171,432,367,12,189,189,389,389,0,366,366,18.75,0,63.01,970,3.279,127.7,2.1
2004,4,9,12,0,38,94,191,136,14,100,100,97,97,0,122,122,24.48,0,77.21000000000001,970,3.462,138.70000000000002,3.2
2004,4,9,13,0,36,0,0,0,16,0,0,0,0,0,0,0,31.68,0,91.32000000000001,970,3.696,146.8,4.1000000000000005
2004,4,9,14,0,35,0,0,0,18,0,0,0,0,0,0,0,37.87,0,105.24000000000001,970,3.95,154.3,5
2004,4,9,15,0,33,0,0,0,18,0,0,0,0,0,0,0,42.39,0,118.8,980,4.16,158.3,5.1000000000000005
2004,4,9,16,0,32,0,0,0,19,0,0,0,0,0,0,0,45.77,0,131.67000000000002,980,4.245,161,5.1000000000000005
2004,4,9,17,0,31,0,0,0,19,0,0,0,0,0,0,0,48.36,0,143.09,980,4.239,165,5
2004,4,9,18,0,31,0,0,0,19,0,0,0,0,0,0,0,50.910000000000004,0,151.26,980,4.2010000000000005,169.5,4.7
2004,4,9,19,0,30,0,0,0,19,0,0,0,0,0,0,0,53.39,0,153.03,970,4.1610000000000005,173,4.4
2004,4,9,20,0,29,0,0,0,19,0,0,0,0,0,0,0,56.02,0,147.34,970,4.119,175.60000000000002,4.1000000000000005
2004,4,9,21,0,29,0,0,0,20,0,0,0,0,0,0,0,58.46,0,137.06,970,4.081,176.70000000000002,3.7
2004,4,9,22,0,29,0,0,0,20,0,0,0,0,0,0,0,61.6,0,124.71000000000001,970,4.07,177,3.3000000000000003
2004,4,9,23,0,28,0,0,0,21,0,0,0,0,0,0,0,65.62,0,111.4,980,4.066,176.5,3
2004,4,10,0,0,28,0,0,0,21,0,0,0,0,0,0,0,68.87,0,97.61,980,4.053,176,2.6
2004,4,10,1,0,29,41,56,47,21,40,40,8,8,0,41,41,65.16,0,83.56,980,4.023,176.9,2.4000000000000004
2004,4,10,2,0,33,140,333,258,20,155,155,292,292,0,258,258,47.44,0,69.39,980,3.976,181.4,2.1
2004,4,10,3,0,37,197,512,489,16,197,198,512,522,0,489,497,30.11,0,55.19,980,3.9130000000000003,194.70000000000002,2
2004,4,10,4,0,41,231,617,696,15,231,234,617,630,0,696,709,23.23,0,41.07,980,3.822,203.3,1.7000000000000002
2004,4,10,5,0,43,252,677,854,15,252,246,677,704,0,854,872,19.91,0,27.29,980,3.746,206.3,1.5
2004,4,10,6,0,45,263,707,947,14,263,260,707,732,0,947,968,17.87,0,15,980,3.688,206.5,1.3
2004,4,10,7,0,46,265,713,964,14,265,263,713,737,0,964,986,16.68,0,11.38,970,3.65,203.8,1.2000000000000002
2004,4,10,8,0,46,258,695,906,14,258,253,695,720,0,906,924,16.2,0,21.400000000000002,970,3.633,201.3,1.3
2004,4,10,9,0,45,242,650,777,13,242,242,650,666,0,777,790,16.39,0,34.78,970,3.6390000000000002,192.8,1.2000000000000002
2004,4,10,10,0,43,215,568,590,13,215,217,568,576,0,590,597,17.400000000000002,0,48.79,970,3.652,176.70000000000002,1.2000000000000002
2004,4,10,11,0,41,170,428,365,13,170,188,428,398,0,365,369,20.46,0,62.97,970,3.686,161.4,1.5
2004,4,10,12,0,38,93,190,136,14,101,101,98,98,0,123,123,24.95,0,77.16,970,3.743,148.4,2.2
2004,4,10,13,0,37,0,0,0,15,0,0,0,0,0,0,0,27.46,0,91.26,970,3.823,143,3.2
2004,4,10,14,0,36,0,0,0,15,0,0,0,0,0,0,0,29.73,0,105.16,980,3.887,144.1,4
2004,4,10,15,0,35,0,0,0,15,0,0,0,0,0,0,0,32.26,0,118.7,980,3.9290000000000003,148.3,4.6000000000000005
2004,4,10,16,0,34,0,0,0,16,0,0,0,0,0,0,0,35.34,0,131.52,980,3.979,152.6,4.9
2004,4,10,17,0,33,0,0,0,17,0,0,0,0,0,0,0,39.56,0,142.87,980,3.991,156.20000000000002,5.1000000000000005
2004,4,10,18,0,31,0,0,0,18,0,0,0,0,0,0,0,45.24,0,150.94,980,3.987,160.70000000000002,5.1000000000000005
2004,4,10,19,0,30,0,0,0,19,0,0,0,0,0,0,0,51.02,0,152.65,980,3.982,166.3,4.9
2004,4,10,20,0,29,0,0,0,19,0,0,0,0,0,0,0,54.97,0,147,980,3.969,172.10000000000002,4.7
2004,4,10,21,0,29,0,0,0,19,0,0,0,0,0,0,0,57.31,0,136.78,980,3.9490000000000003,176.9,4.1000000000000005
2004,4,10,22,0,29,0,0,0,19,0,0,0,0,0,0,0,57.99,0,124.47,980,3.919,181,3.6
2004,4,10,23,0,28,0,0,0,19,0,0,0,0,0,0,0,58.82,0,111.19,980,3.882,184.4,3.1
2004,4,11,0,0,28,0,0,0,19,0,0,0,0,0,0,0,60.2,0,97.42,980,3.8240000000000003,187.20000000000002,2.7
2004,4,11,1,0,30,43,60,50,19,43,43,19,19,0,46,46,53.52,0,83.39,980,3.744,191.10000000000002,2.6
2004,4,11,2,0,34,142,338,262,18,157,157,280,280,0,257,257,41.160000000000004,0,69.22,980,3.6550000000000002,195.9,2.5
2004,4,11,3,0,38,198,516,494,17,198,198,516,524,0,494,499,29.23,0,55.02,980,3.577,203.5,2.5
