Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2007,3,10,6,0,28,292,629,856,21,292,301,629,651,0,856,885,67.19,0,26.39,980,4.636,190,2.5
2007,3,10,7,0,28,297,639,885,21,297,299,639,681,0,885,926,65.15,0,23.05,980,4.595,188,2.2
2007,3,10,8,0,29,290,623,839,21,290,289,623,665,0,839,875,64.08,0,28.330000000000002,980,4.542,185.10000000000002,1.9000000000000001
2007,3,10,9,0,28,270,578,721,21,270,277,578,604,0,721,748,63.99,0,38.86,980,4.47,185.5,1.6
2007,3,10,10,0,28,235,495,543,20,235,275,495,456,0,543,559,64.73,0,51.51,980,4.374,187.8,1.4000000000000001
2007,3,10,11,0,28,177,356,327,20,171,171,30,30,0,184,184,66.34,0,65.03,980,4.257,191,1.3
2007,3,10,12,0,26,80,138,106,21,83,83,40,40,0,91,91,74.37,0,78.96000000000001,980,4.1370000000000005,194.10000000000002,1.1
2007,3,10,13,0,26,1,2,1,22,0,0,0,0,0,0,0,81.9,0,93.09,980,3.998,198,0.9
2007,3,10,14,0,25,0,0,0,20,0,0,0,0,0,0,0,77.43,0,107.28,980,3.8810000000000002,192.70000000000002,0.7000000000000001
2007,3,10,15,0,25,0,0,0,21,0,0,0,0,0,0,0,80.33,0,121.44,980,3.791,161.70000000000002,0.7000000000000001
2007,3,10,16,0,25,0,0,0,19,0,0,0,0,0,0,0,74.71000000000001,0,135.42000000000002,980,3.738,136.3,1.1
2007,3,10,17,0,24,0,0,0,19,0,0,0,0,0,0,0,74.14,0,148.85,980,3.6950000000000003,133.4,1.8
2007,3,10,18,0,24,0,0,0,19,0,0,0,0,0,0,0,76.62,0,160.49,980,3.649,139.6,2.6
2007,3,10,19,0,24,0,0,0,19,0,0,0,0,0,0,0,77.24,0,165.17000000000002,980,3.594,148.5,3.3000000000000003
2007,3,10,20,0,23,0,0,0,19,0,0,0,0,0,0,0,78.73,0,157.88,980,3.541,156.3,3.7
2007,3,10,21,0,23,0,0,0,19,0,0,0,0,0,0,0,80.99,0,145.54,980,3.504,162.4,3.8000000000000003
2007,3,10,22,0,22,0,0,0,19,0,0,0,0,0,0,0,83.5,0,131.91,980,3.468,166.9,3.6
2007,3,10,23,0,22,0,0,0,19,0,0,0,0,0,0,0,85.8,0,117.86,980,3.44,169.10000000000002,3.5
2007,3,11,0,0,21,0,0,0,19,0,0,0,0,0,0,0,87.91,0,103.67,980,3.4090000000000003,169.5,3.4000000000000004
2007,3,11,1,0,22,1,1,1,19,0,0,0,0,0,0,0,83.5,0,89.47,980,3.382,169,3.3000000000000003
2007,3,11,2,0,26,111,207,163,19,122,122,69,69,0,140,140,70.21000000000001,0,75.36,980,3.362,168.10000000000002,3.5
2007,3,11,3,0,29,197,407,391,18,233,233,213,213,0,335,335,54.35,0,61.480000000000004,980,3.352,169,3.6
2007,3,11,4,0,32,248,532,604,17,278,278,454,454,0,582,582,42.01,0,48.08,980,3.346,170.9,3.5
2007,3,11,5,0,35,279,605,771,17,359,359,405,405,0,688,688,35.72,0,35.730000000000004,980,3.346,173.70000000000002,3.3000000000000003
2007,3,11,6,0,35,296,643,874,17,450,450,299,299,0,719,719,34.43,0,26.02,980,3.361,176.9,3
2007,3,11,7,0,36,300,652,902,17,455,455,168,168,0,611,611,34.2,0,22.66,980,3.3930000000000002,180.3,2.7
2007,3,11,8,0,36,293,635,854,17,335,335,31,31,0,363,363,34.44,0,28.05,980,3.419,183.10000000000002,2.4000000000000004
2007,3,11,9,0,35,273,589,733,17,386,386,219,219,0,557,557,36.04,0,38.68,980,3.455,185.3,2
2007,3,11,10,0,34,237,505,552,17,308,308,127,127,0,388,388,37.7,0,51.38,980,3.5,184.10000000000002,1.7000000000000002
2007,3,11,11,0,32,178,363,333,17,201,201,286,286,0,323,323,41.44,0,64.94,980,3.5460000000000003,178.70000000000002,1.4000000000000001
2007,3,11,12,0,31,81,143,109,18,81,91,143,108,0,109,112,47.64,0,78.89,980,3.577,166.10000000000002,1.2000000000000002
2007,3,11,13,0,30,1,1,1,19,0,0,0,0,0,0,0,54.56,0,93.03,980,3.552,151.1,1.2000000000000002
2007,3,11,14,0,29,0,0,0,17,0,0,0,0,0,0,0,49.300000000000004,0,107.22,980,3.549,141.20000000000002,1.6
2007,3,11,15,0,29,0,0,0,18,0,0,0,0,0,0,0,54.24,0,121.37,980,3.557,139.8,2.3000000000000003
2007,3,11,16,0,28,0,0,0,17,0,0,0,0,0,0,0,52.64,0,135.32,980,3.589,146,3.4000000000000004
2007,3,11,17,0,27,0,0,0,17,0,0,0,0,0,0,0,54.56,0,148.70000000000002,980,3.628,153.60000000000002,4.6000000000000005
2007,3,11,18,0,26,0,0,0,17,0,0,0,0,0,0,0,60.83,0,160.23,980,3.67,157.3,5.2
2007,3,11,19,0,25,0,0,0,18,0,0,0,0,0,0,0,68.15,0,164.77,980,3.693,159.5,5.1000000000000005
2007,3,11,20,0,24,0,0,0,18,0,0,0,0,0,0,0,73.73,0,157.56,980,3.709,160.10000000000002,4.800000000000001
2007,3,11,21,0,23,0,0,0,19,0,0,0,0,0,0,0,77.94,0,145.3,980,3.737,161.20000000000002,4.6000000000000005
2007,3,11,22,0,23,0,0,0,19,0,0,0,0,0,0,0,80.99,0,131.7,980,3.7720000000000002,163.60000000000002,4.5
2007,3,11,23,0,23,0,0,0,19,0,0,0,0,0,0,0,83.4,0,117.67,980,3.811,166.8,4.4
2007,3,12,0,0,23,0,0,0,20,0,0,0,0,0,0,0,85.96000000000001,0,103.49000000000001,980,3.864,170.70000000000002,4.2
2007,3,12,1,0,23,2,1,2,20,0,0,0,0,0,0,0,84.45,0,89.28,980,3.911,174.60000000000002,4.1000000000000005
2007,3,12,2,0,25,111,206,164,20,76,76,0,0,0,76,76,75.12,0,75.17,980,3.9330000000000003,177.5,4.2
2007,3,12,3,0,27,196,404,391,19,241,241,232,232,0,353,353,63.84,0,61.27,980,3.934,179.3,4.2
2007,3,12,4,0,29,247,527,601,18,309,309,371,371,0,559,559,54.35,0,47.83,980,3.9250000000000003,180.60000000000002,4
2007,3,12,5,0,31,278,599,767,18,303,303,563,563,0,762,762,48.370000000000005,0,35.43,980,3.92,182.4,3.8000000000000003
2007,3,12,6,0,33,295,637,869,18,295,330,637,603,0,869,874,42.29,0,25.650000000000002,980,3.903,184.8,3.6
2007,3,12,7,0,34,299,647,898,18,299,370,647,587,0,898,914,38.81,0,22.28,980,3.8770000000000002,187.20000000000002,3.5
2007,3,12,8,0,34,292,631,850,18,432,432,212,212,0,620,620,38.33,0,27.77,980,3.851,188.3,3.3000000000000003
2007,3,12,9,0,34,272,585,731,18,339,339,428,428,0,674,674,39.57,0,38.5,980,3.826,186.60000000000002,3.2
2007,3,12,10,0,33,237,502,551,18,237,242,502,512,0,551,563,41.44,0,51.26,980,3.8160000000000003,181.10000000000002,3
2007,3,12,11,0,32,178,361,332,17,178,198,361,327,0,332,337,43.45,0,64.85,980,3.854,172,2.7
2007,3,12,12,0,30,81,142,109,19,84,84,48,48,0,94,94,53.46,0,78.82000000000001,980,3.904,160,2.2
2007,3,12,13,0,29,0,1,0,19,0,0,0,0,0,0,0,55.980000000000004,0,92.96000000000001,980,3.938,149.3,2.3000000000000003
2007,3,12,14,0,29,0,0,0,18,0,0,0,0,0,0,0,54.03,0,107.16,980,3.964,144.9,2.8000000000000003
2007,3,12,15,0,29,0,0,0,17,0,0,0,0,0,0,0,52.4,0,121.3,980,3.998,145.6,3.7
2007,3,12,16,0,28,0,0,0,17,0,0,0,0,0,0,0,52.77,0,135.23,980,4.01,148.5,4.4
2007,3,12,17,0,27,0,0,0,16,0,0,0,0,0,0,0,54.31,0,148.56,980,3.979,151.1,4.800000000000001
2007,3,12,18,0,26,0,0,0,16,0,0,0,0,0,0,0,57.1,0,159.97,980,3.888,153.1,4.7
2007,3,12,19,0,24,0,0,0,16,0,0,0,0,0,0,0,61.38,0,164.37,980,3.748,153.3,4.5
2007,3,12,20,0,24,0,0,0,16,0,0,0,0,0,0,0,65.2,0,157.24,980,3.586,152.6,4.4
2007,3,12,21,0,23,0,0,0,16,0,0,0,0,0,0,0,68.81,0,145.05,980,3.412,153.5,4.5
2007,3,12,22,0,22,0,0,0,17,0,0,0,0,0,0,0,72.65,0,131.49,980,3.258,156.10000000000002,4.5
2007,3,12,23,0,22,0,0,0,17,0,0,0,0,0,0,0,77.23,0,117.48,980,3.1270000000000002,159.70000000000002,4.4
2007,3,13,0,0,21,0,0,0,18,0,0,0,0,0,0,0,82.10000000000001,0,103.3,980,3.0260000000000002,163.8,4.3
2007,3,13,1,0,22,2,1,2,18,0,0,0,0,0,0,0,80.48,0,89.09,980,2.947,167.8,4
2007,3,13,2,0,25,115,218,171,18,124,124,106,106,0,152,152,66.54,0,74.97,980,2.886,171.70000000000002,4
2007,3,13,3,0,28,200,418,402,16,217,217,61,61,0,247,247,49.56,0,61.050000000000004,980,2.855,174.8,3.8000000000000003
2007,3,13,4,0,32,251,542,617,14,298,298,423,423,0,584,584,35.95,0,47.58,980,2.844,177.5,3.6
2007,3,13,5,0,35,282,614,785,13,312,312,538,538,0,753,753,28.04,0,35.12,980,2.836,179.5,3.3000000000000003
2007,3,13,6,0,37,298,652,888,12,298,302,652,664,0,888,903,23.71,0,25.27,980,2.827,180.70000000000002,3
2007,3,13,7,0,38,302,662,917,12,302,300,662,683,0,917,934,21.39,0,21.89,980,2.815,182.10000000000002,2.6
2007,3,13,8,0,39,295,645,868,11,295,291,645,666,0,868,882,20.23,0,27.5,980,2.799,183.9,2.4000000000000004
2007,3,13,9,0,38,275,600,746,11,275,278,600,606,0,746,754,20.13,0,38.32,980,2.777,185.4,2.3000000000000003
2007,3,13,10,0,37,240,516,564,11,242,242,513,513,0,564,564,21.17,0,51.14,980,2.777,187.10000000000002,2.3000000000000003
2007,3,13,11,0,35,181,374,341,10,200,200,311,311,0,333,333,23.7,0,64.76,980,2.8080000000000003,187.70000000000002,2.1
2007,3,13,12,0,32,84,150,113,14,82,82,38,38,0,90,90,35.34,0,78.75,980,2.855,182.10000000000002,1.9000000000000001
2007,3,13,13,0,30,0,0,0,15,0,0,0,0,0,0,0,41.63,0,92.9,980,2.892,174.20000000000002,2
2007,3,13,14,0,30,0,0,0,15,0,0,0,0,0,0,0,41.410000000000004,0,107.10000000000001,980,2.9210000000000003,167.5,2.2
2007,3,13,15,0,29,0,0,0,14,0,0,0,0,0,0,0,41.79,0,121.23,980,2.94,163.20000000000002,2.7
2007,3,13,16,0,27,0,0,0,13,0,0,0,0,0,0,0,42.31,0,135.13,980,2.957,162.10000000000002,3.4000000000000004
2007,3,13,17,0,26,0,0,0,13,0,0,0,0,0,0,0,45.54,0,148.41,980,2.984,162.9,4
2007,3,13,18,0,25,0,0,0,14,0,0,0,0,0,0,0,51.19,0,159.70000000000002,980,3.032,164.60000000000002,4.1000000000000005
2007,3,13,19,0,24,0,0,0,15,0,0,0,0,0,0,0,57.370000000000005,0,163.97,980,3.074,166.60000000000002,4
2007,3,13,20,0,23,0,0,0,15,0,0,0,0,0,0,0,62.980000000000004,0,156.92000000000002,980,3.107,168.4,3.6
2007,3,13,21,0,22,0,0,0,16,0,0,0,0,0,0,0,67.51,0,144.8,980,3.136,170.3,3.3000000000000003
2007,3,13,22,0,22,0,0,0,16,0,0,0,0,0,0,0,71.60000000000001,0,131.28,980,3.169,172.4,3
2007,3,13,23,0,22,0,0,0,16,0,0,0,0,0,0,0,74.24,0,117.28,980,3.196,174.8,2.7
2007,3,14,0,0,21,0,0,0,17,0,0,0,0,0,0,0,76.62,0,103.11,980,3.222,177.70000000000002,2.4000000000000004
2007,3,14,1,0,22,3,2,3,17,1,1,0,0,0,1,1,74.72,0,88.9,980,3.25,181.70000000000002,2.2
2007,3,14,2,0,25,115,217,173,17,117,117,68,68,0,135,135,65.16,0,74.77,980,3.275,186.60000000000002,2.2
2007,3,14,3,0,27,200,415,402,17,200,220,415,376,0,402,404,54.25,0,60.83,980,3.291,191.60000000000002,2
2007,3,14,4,0,31,250,537,615,15,250,255,537,543,0,615,624,41.480000000000004,0,47.33,980,3.285,198,2
2007,3,14,5,0,34,281,609,781,14,281,285,609,626,0,781,799,31.650000000000002,0,34.82,980,3.262,205,1.8
2007,3,14,6,0,37,297,647,885,13,297,294,647,675,0,885,907,25.3,0,24.89,980,3.214,211.10000000000002,1.7000000000000002
2007,3,14,7,0,38,302,657,914,13,302,297,657,684,0,914,934,22.78,0,21.51,980,3.1470000000000002,213.20000000000002,1.5
2007,3,14,8,0,39,294,642,866,13,294,298,642,650,0,866,876,21.96,0,27.22,980,3.077,212.3,1.4000000000000001
2007,3,14,9,0,38,275,597,745,13,275,278,597,607,0,745,756,22.42,0,38.15,980,3.005,212.10000000000002,1.4000000000000001
2007,3,14,10,0,37,240,514,563,12,240,232,514,530,0,563,566,24.04,0,51.02,980,2.945,212.70000000000002,1.4000000000000001
2007,3,14,11,0,35,181,374,341,13,199,199,329,329,0,340,340,27.14,0,64.67,980,2.886,212.70000000000002,1.4000000000000001
2007,3,14,12,0,32,84,151,114,16,85,85,51,51,0,96,96,37.78,0,78.68,980,2.849,212.60000000000002,1.2000000000000002
2007,3,14,13,0,31,0,0,0,16,0,0,0,0,0,0,0,42.13,0,92.84,980,2.841,214.3,0.8
2007,3,14,14,0,30,0,0,0,16,0,0,0,0,0,0,0,43.65,0,107.03,980,2.874,217.3,0.4
2007,3,14,15,0,29,0,0,0,17,0,0,0,0,0,0,0,48.29,0,121.16,980,2.9370000000000003,112.80000000000001,0.1
2007,3,14,16,0,29,0,0,0,16,0,0,0,0,0,0,0,47.24,0,135.03,980,2.998,79.4,0.5
2007,3,14,17,0,29,0,0,0,16,0,0,0,0,0,0,0,47.870000000000005,0,148.25,980,3.052,86.9,0.7000000000000001
2007,3,14,18,0,28,0,0,0,15,0,0,0,0,0,0,0,45.72,0,159.43,980,3.106,101.4,0.8
2007,3,14,19,0,28,0,0,0,15,0,0,0,0,0,0,0,48.88,0,163.57,980,3.165,121.10000000000001,1
2007,3,14,20,0,27,0,0,0,15,0,0,0,0,0,0,0,49.39,0,156.59,980,3.221,137.1,1.2000000000000002
2007,3,14,21,0,26,0,0,0,16,0,0,0,0,0,0,0,55.46,0,144.55,980,3.251,151.6,1.4000000000000001
2007,3,14,22,0,26,0,0,0,16,0,0,0,0,0,0,0,57.49,0,131.06,980,3.234,161.5,1.6
2007,3,14,23,0,25,0,0,0,16,0,0,0,0,0,0,0,58.84,0,117.08,980,3.192,167.70000000000002,1.8
2007,3,15,0,0,25,0,0,0,16,0,0,0,0,0,0,0,61.11,0,102.92,980,3.1390000000000002,172.70000000000002,1.7000000000000002
2007,3,15,1,0,25,3,3,3,16,2,2,0,0,0,2,2,58.910000000000004,0,88.71000000000001,980,3.082,176.4,1.4000000000000001
2007,3,15,2,0,29,117,223,177,16,127,127,160,160,0,170,170,48.36,0,74.56,980,3.024,160.3,0.9
2007,3,15,3,0,33,201,421,408,16,205,205,413,413,0,408,408,37.22,0,60.61,980,2.97,101.80000000000001,0.8
2007,3,15,4,0,36,252,543,622,15,252,256,543,544,0,622,627,29.95,0,47.08,980,2.9370000000000003,74.7,1.2000000000000002
2007,3,15,5,0,38,283,615,790,15,283,284,615,628,0,790,802,26.75,0,34.52,980,2.907,67.4,1.3
2007,3,15,6,0,39,299,653,893,15,299,295,653,675,0,893,910,24.96,0,24.52,980,2.874,59.800000000000004,1.2000000000000002
2007,3,15,7,0,39,303,662,921,14,303,300,662,685,0,921,939,23.78,0,21.12,980,2.859,43.6,1
2007,3,15,8,0,39,295,646,871,14,295,291,646,668,0,871,887,22.85,0,26.95,980,2.861,26.8,1.1
2007,3,15,9,0,39,276,600,749,13,276,278,600,608,0,749,758,22.69,0,37.97,980,2.851,12.8,1.1
2007,3,15,10,0,37,240,516,566,13,240,278,516,459,0,566,568,24.060000000000002,0,50.910000000000004,980,2.837,4.4,1.1
2007,3,15,11,0,35,182,375,343,13,170,170,24,24,0,181,181,26.75,0,64.59,980,2.822,360,1.3
2007,3,15,12,0,33,85,152,115,14,87,87,47,47,0,97,97,34.27,0,78.61,980,2.83,357,1.8
2007,3,15,13,0,31,0,0,0,15,0,0,0,0,0,0,0,37.77,0,92.78,980,2.859,358,2.6
2007,3,15,14,0,31,0,0,0,14,0,0,0,0,0,0,0,37.11,0,106.97,980,2.89,2.2,3.2
2007,3,15,15,0,30,0,0,0,13,0,0,0,0,0,0,0,37.95,0,121.08,980,2.891,7.5,3.6
2007,3,15,16,0,29,0,0,0,13,0,0,0,0,0,0,0,38.99,0,134.93,980,2.825,13,3.7
2007,3,15,17,0,28,0,0,0,13,0,0,0,0,0,0,0,40.45,0,148.1,980,2.737,19.5,3.6
2007,3,15,18,0,27,0,0,0,13,0,0,0,0,0,0,0,42.38,0,159.15,980,2.653,26.5,3.5
2007,3,15,19,0,26,0,0,0,12,0,0,0,0,0,0,0,44.660000000000004,0,163.17000000000002,980,2.594,33.800000000000004,3.4000000000000004
2007,3,15,20,0,25,0,0,0,12,0,0,0,0,0,0,0,46.95,0,156.26,980,2.567,40.7,3.3000000000000003
2007,3,15,21,0,24,0,0,0,12,0,0,0,0,0,0,0,49.61,0,144.29,980,2.569,49.900000000000006,3.2
2007,3,15,22,0,23,0,0,0,13,0,0,0,0,0,0,0,52.800000000000004,0,130.84,980,2.616,59.800000000000004,3.2
2007,3,15,23,0,23,0,0,0,13,0,0,0,0,0,0,0,56.53,0,116.88,980,2.6670000000000003,68.3,3.2
2007,3,16,0,0,22,0,0,0,14,0,0,0,0,0,0,0,60.480000000000004,0,102.72,980,2.702,77.2,3.2
2007,3,16,1,0,24,4,4,4,15,4,4,0,0,2,4,4,57.7,0,88.51,980,2.714,88.30000000000001,2.9000000000000004
2007,3,16,2,0,28,120,229,182,15,120,11,229,525,2,182,153,47.22,0,74.36,980,2.72,102.9,2.8000000000000003
2007,3,16,3,0,32,203,426,414,15,203,-27,426,761,2,414,348,36.56,0,60.39,980,2.736,108.30000000000001,3.2
2007,3,16,4,0,36,253,548,628,15,253,-80,548,889,2,628,528,29.7,0,46.83,980,2.74,109.4,3.1
2007,3,16,5,0,38,284,619,796,14,284,-181,619,1029,2,796,669,25.03,0,34.22,980,2.744,111.60000000000001,2.8000000000000003
2007,3,16,6,0,40,300,656,898,14,300,-266,656,1119,2,898,755,21.93,0,24.14,980,2.74,114.10000000000001,2.4000000000000004
2007,3,16,7,0,41,304,665,926,13,304,-595,665,1144,2,926,474,20.12,0,20.73,980,2.738,115.30000000000001,2
2007,3,16,8,0,41,296,648,875,13,296,-536,648,1102,2,875,448,19.31,0,26.69,980,2.748,113.80000000000001,1.6
2007,3,16,9,0,40,276,602,752,12,276,-403,602,998,2,752,385,19.54,0,37.81,980,2.765,111.9,1.4000000000000001
2007,3,16,10,0,39,241,517,568,12,241,-245,517,848,2,568,291,20.8,0,50.79,980,2.783,107.7,1.3
2007,3,16,11,0,36,182,377,345,12,182,-127,377,706,2,345,176,23.42,0,64.51,980,2.777,105,1.3
2007,3,16,12,0,34,85,154,116,15,85,-30,154,451,2,116,59,33.64,0,78.54,980,2.75,107.9,1.3
2007,3,16,13,0,32,0,0,0,16,0,0,0,0,0,0,0,38.5,0,92.72,980,2.711,110.2,1.2000000000000002
2007,3,16,14,0,31,0,0,0,15,0,0,0,0,0,0,0,38.85,0,106.91,980,2.665,107,1.1
2007,3,16,15,0,31,0,0,0,15,0,0,0,0,0,0,0,39.83,0,121.01,980,2.61,94.7,1.1
2007,3,16,16,0,30,0,0,0,16,0,0,0,0,0,0,0,44.38,0,134.83,980,2.535,81.2,1.2000000000000002
2007,3,16,17,0,29,0,0,0,14,0,0,0,0,0,0,0,41.7,0,147.93,980,2.459,72.9,1.3
2007,3,16,18,0,27,0,0,0,14,0,0,0,0,0,0,0,44.52,0,158.87,980,2.3810000000000002,75.10000000000001,1.4000000000000001
2007,3,16,19,0,26,0,0,0,13,0,0,0,0,0,0,0,45.76,0,162.77,980,2.295,87.80000000000001,1.4000000000000001
2007,3,16,20,0,25,0,0,0,13,0,0,0,0,0,0,0,48.39,0,155.93,980,2.211,105.7,1.5
2007,3,16,21,0,25,0,0,0,13,0,0,0,0,0,0,0,49.76,0,144.03,980,2.14,123.7,1.7000000000000002
2007,3,16,22,0,24,0,0,0,13,0,0,0,0,0,0,0,53.480000000000004,0,130.62,980,2.096,138.9,1.9000000000000001
2007,3,16,23,0,23,0,0,0,14,0,0,0,0,0,0,0,59.32,0,116.68,980,2.071,149.3,2
2007,3,17,0,0,23,0,0,0,15,0,0,0,0,0,0,0,63.39,0,102.53,980,2.067,155.60000000000002,2.2
2007,3,17,1,0,24,5,5,5,15,3,3,0,0,0,3,3,59.25,0,88.32000000000001,980,2.081,158.70000000000002,2.1
2007,3,17,2,0,28,123,240,188,15,129,129,155,155,0,172,172,46.9,0,74.16,980,2.109,154.9,2
2007,3,17,3,0,33,206,438,424,15,207,207,418,418,0,415,415,34.300000000000004,0,60.17,980,2.142,143.8,2.1
2007,3,17,4,0,36,256,559,640,13,257,257,548,548,0,634,634,26.330000000000002,0,46.58,980,2.174,136.1,2.1
2007,3,17,5,0,39,286,629,808,12,286,285,629,630,0,808,808,21.51,0,33.92,980,2.235,132.1,2
2007,3,17,6,0,41,302,664,909,12,302,296,664,677,0,909,916,18.57,0,23.77,980,2.317,128.6,1.8
2007,3,17,7,0,41,305,671,935,11,305,300,671,686,0,935,944,16.79,0,20.35,980,2.392,124.9,1.6
2007,3,17,8,0,42,297,653,883,10,297,291,653,669,0,883,891,15.98,0,26.43,980,2.449,121.80000000000001,1.4000000000000001
2007,3,17,9,0,41,277,607,758,10,277,278,607,609,0,758,761,16.16,0,37.64,980,2.487,117.80000000000001,1.2000000000000002
2007,3,17,10,0,39,242,522,573,9,242,232,522,532,0,573,570,17.22,0,50.68,980,2.527,109.80000000000001,1
2007,3,17,11,0,37,183,381,348,9,200,200,331,331,0,343,343,19.5,0,64.43,980,2.548,103.7,0.9
2007,3,17,12,0,34,86,157,118,13,85,85,44,44,0,94,94,28.61,0,78.48,980,2.551,104.7,1.2000000000000002
2007,3,17,13,0,32,0,0,0,15,0,0,0,0,0,0,0,35.15,0,92.66,980,2.54,112.5,1.4000000000000001
2007,3,17,14,0,32,0,0,0,14,0,0,0,0,0,0,0,34.77,0,106.85000000000001,980,2.527,121.60000000000001,1.6
2007,3,17,15,0,31,0,0,0,14,0,0,0,0,0,0,0,37.71,0,120.93,980,2.5140000000000002,130.70000000000002,1.8
2007,3,17,16,0,30,0,0,0,13,0,0,0,0,0,0,0,36.68,0,134.73,980,2.485,140.1,1.9000000000000001
2007,3,17,17,0,29,0,0,0,13,0,0,0,0,0,0,0,39,0,147.77,980,2.455,150.3,2.1
2007,3,17,18,0,28,0,0,0,14,0,0,0,0,0,0,0,43.52,0,158.59,980,2.423,160.70000000000002,2.3000000000000003
2007,3,17,19,0,27,0,0,0,14,0,0,0,0,0,0,0,46.68,0,162.37,980,2.395,170.20000000000002,2.5
2007,3,17,20,0,26,0,0,0,15,0,0,0,0,0,0,0,51.300000000000004,0,155.59,980,2.376,177.60000000000002,2.7
2007,3,17,21,0,25,0,0,0,15,0,0,0,0,0,0,0,56.86,0,143.76,980,2.365,182.9,2.8000000000000003
2007,3,17,22,0,24,0,0,0,16,0,0,0,0,0,0,0,62.33,0,130.4,980,2.373,185.8,2.8000000000000003
2007,3,17,23,0,23,0,0,0,16,0,0,0,0,0,0,0,66.85,0,116.47,980,2.382,186.8,2.7
2007,3,18,0,0,23,0,0,0,17,0,0,0,0,0,0,0,70.4,0,102.33,980,2.396,187.20000000000002,2.6
2007,3,18,1,0,24,6,6,6,17,6,6,0,0,0,6,6,64.34,0,88.12,980,2.419,188.3,2.3000000000000003
2007,3,18,2,0,28,123,239,189,17,131,131,161,161,0,176,176,50.93,0,73.96000000000001,980,2.454,185.60000000000002,1.9000000000000001
2007,3,18,3,0,33,205,435,423,16,207,207,420,420,0,418,418,37.15,0,59.96,980,2.486,172,1.6
2007,3,18,4,0,37,255,554,638,15,257,257,549,549,0,637,637,27.94,0,46.33,980,2.504,155.20000000000002,1.4000000000000001
2007,3,18,5,0,40,285,624,806,14,285,285,624,631,0,806,811,22.91,0,33.62,980,2.528,148.4,1.4000000000000001
2007,3,18,6,0,41,301,660,907,13,301,297,660,677,0,907,919,20.04,0,23.39,980,2.56,147,1.3
2007,3,18,7,0,42,305,669,933,13,305,301,669,686,0,933,946,18.34,0,19.96,980,2.587,145.20000000000002,1.3
2007,3,18,8,0,42,297,651,882,12,297,295,651,659,0,882,887,17.68,0,26.17,980,2.601,142.70000000000002,1.3
2007,3,18,9,0,41,277,605,758,12,277,278,605,610,0,758,763,17.91,0,37.480000000000004,970,2.608,141.1,1.2000000000000002
2007,3,18,10,0,40,242,521,573,11,242,233,521,533,0,573,572,18.990000000000002,0,50.58,970,2.625,138.4,1.1
2007,3,18,11,0,38,183,380,348,11,200,200,332,332,0,344,344,21.38,0,64.35,970,2.6470000000000002,132.70000000000002,0.9
2007,3,18,12,0,35,87,157,118,14,88,88,57,57,0,100,100,30.39,0,78.42,980,2.668,129.3,1.2000000000000002
2007,3,18,13,0,33,0,0,0,15,0,0,0,0,0,0,0,34.03,0,92.60000000000001,980,2.673,133.5,1.6
2007,3,18,14,0,32,0,0,0,15,0,0,0,0,0,0,0,36.730000000000004,0,106.78,980,2.6510000000000002,140.1,2
2007,3,18,15,0,31,0,0,0,14,0,0,0,0,0,0,0,35.81,0,120.86,980,2.605,147.9,2.1
2007,3,18,16,0,31,0,0,0,15,0,0,0,0,0,0,0,39.32,0,134.62,980,2.547,157.20000000000002,2.1
2007,3,18,17,0,30,0,0,0,15,0,0,0,0,0,0,0,40.88,0,147.6,980,2.478,167.20000000000002,2.2
2007,3,18,18,0,29,0,0,0,14,0,0,0,0,0,0,0,42.68,0,158.3,980,2.3930000000000002,176.8,2.3000000000000003
2007,3,18,19,0,28,0,0,0,14,0,0,0,0,0,0,0,44.29,0,161.97,980,2.301,184.9,2.5
2007,3,18,20,0,27,0,0,0,14,0,0,0,0,0,0,0,46.56,0,155.25,980,2.219,191.4,2.6
2007,3,18,21,0,26,0,0,0,14,0,0,0,0,0,0,0,48.84,0,143.5,980,2.162,195.9,2.8000000000000003
2007,3,18,22,0,25,0,0,0,14,0,0,0,0,0,0,0,51.75,0,130.17000000000002,980,2.113,198.9,3
2007,3,18,23,0,24,0,0,0,14,0,0,0,0,0,0,0,54.95,0,116.27,980,2.097,201.20000000000002,3.1
2007,3,19,0,0,24,0,0,0,15,0,0,0,0,0,0,0,58.120000000000005,0,102.14,980,2.109,203.10000000000002,3
