Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2005,1,31,1,0,20,0,0,0,19,0,0,0,0,0,0,0,97.28,0,94.52,980,3.844,141.4,3.2
2005,1,31,2,0,21,61,179,89,20,69,69,111,111,0,87,87,96.51,0,81.11,980,4.0040000000000004,141,3.1
2005,1,31,3,0,22,135,435,296,20,169,169,94,94,0,204,204,92.78,0,68.23,980,4.102,137.20000000000002,3
2005,1,31,4,0,23,177,579,499,20,194,194,6,6,0,198,198,88.56,0,56.27,980,4.119,137.3,3.1
2005,1,31,5,0,23,202,660,661,20,234,234,15,15,0,245,245,85.96000000000001,0,45.94,980,4.089,141,3
2005,1,31,6,0,24,215,702,763,21,392,392,313,313,0,637,637,82.69,0,38.6,980,4.091,146.8,2.9000000000000004
2005,1,31,7,0,25,218,713,795,21,350,350,57,57,0,397,397,78.62,0,36.1,980,4.156,150.6,2.7
2005,1,31,8,0,26,213,696,751,20,224,224,5,5,0,228,228,75.51,0,39.39,980,4.273,155.4,2.5
2005,1,31,9,0,25,198,649,639,20,122,122,0,0,0,122,122,77.34,0,47.27,980,4.4030000000000005,159.20000000000002,2.1
2005,1,31,10,0,24,171,560,469,20,135,135,0,0,0,135,135,80.84,0,57.9,980,4.557,156.8,1.5
2005,1,31,11,0,24,126,402,263,20,54,54,0,0,0,54,54,85.04,0,70.02,980,4.64,137.5,1
2005,1,31,12,0,23,46,129,62,20,12,12,0,0,0,12,12,88.28,0,82.99,980,4.6930000000000005,94.60000000000001,0.9
2005,1,31,13,0,22,0,0,0,20,0,0,0,0,0,0,0,90.03,0,96.46000000000001,980,4.648,61,1.3
2005,1,31,14,0,22,0,0,0,20,0,0,0,0,0,0,0,92.07000000000001,0,110.24000000000001,980,4.515,50.5,1.6
2005,1,31,15,0,21,0,0,0,20,0,0,0,0,0,0,0,94.64,0,124.21000000000001,980,4.4270000000000005,56.900000000000006,1.5
2005,1,31,16,0,21,0,0,0,20,0,0,0,0,0,0,0,96.96000000000001,0,138.31,980,4.357,70.8,1.3
2005,1,31,17,0,20,0,0,0,20,0,0,0,0,0,0,0,98.86,0,152.48,980,4.3,80.10000000000001,1.2000000000000002
2005,1,31,18,0,20,0,0,0,20,0,0,0,0,0,0,0,99.61,0,166.67000000000002,980,4.276,81.10000000000001,1
2005,1,31,19,0,20,0,0,0,20,0,0,0,0,0,0,0,99.8,0,178.13,980,4.228,72.3,0.8
2005,1,31,20,0,20,0,0,0,19,0,0,0,0,0,0,0,99.68,0,164.63,980,4.14,56.900000000000006,0.7000000000000001
2005,1,31,21,0,20,0,0,0,19,0,0,0,0,0,0,0,99.49000000000001,0,150.43,980,4.035,24.900000000000002,0.8
2005,1,31,22,0,20,0,0,0,19,0,0,0,0,0,0,0,99.16,0,136.26,980,3.982,7.1000000000000005,1.1
2005,1,31,23,0,20,0,0,0,19,0,0,0,0,0,0,0,98.92,0,122.17,980,3.9490000000000003,3.4000000000000004,1.4000000000000001
2005,2,1,0,0,19,0,0,0,19,0,0,0,0,0,0,0,99.05,0,108.21000000000001,980,3.916,4.800000000000001,1.6
2005,2,1,1,0,19,0,0,0,19,0,0,0,0,0,0,0,99.2,0,94.46000000000001,980,3.866,5.4,1.8
2005,2,1,2,0,20,60,220,94,19,70,70,150,150,0,94,94,97.25,0,81.03,980,3.805,6.9,2
2005,2,1,3,0,21,121,498,307,19,156,156,320,320,0,276,276,93.04,0,68.13,980,3.7520000000000002,11.200000000000001,2.3000000000000003
2005,2,1,4,0,23,155,643,514,20,155,180,643,628,0,514,531,85.91,0,56.13,990,3.6790000000000003,14.9,2.4000000000000004
2005,2,1,5,0,24,175,723,680,20,175,182,723,735,0,680,695,79.67,0,45.75,980,3.603,14,2.4000000000000004
2005,2,1,6,0,26,186,763,785,21,186,186,763,787,0,785,804,74.88,0,38.34,980,3.519,10.5,2.4000000000000004
2005,2,1,7,0,27,189,775,818,20,189,229,775,751,0,818,838,70.17,0,35.81,980,3.452,5.6000000000000005,2.6
2005,2,1,8,0,27,185,762,777,20,274,274,577,577,0,722,722,67.26,0,39.12,980,3.376,1,2.9000000000000004
2005,2,1,9,0,27,174,719,664,19,174,185,719,724,0,664,679,66.08,0,47.04,980,3.315,0.9,3.1
2005,2,1,10,0,26,152,634,491,19,152,145,634,686,0,491,512,66.26,0,57.7,980,3.274,3.8000000000000003,3.2
2005,2,1,11,0,24,116,477,280,18,116,145,477,430,0,280,294,70.57000000000001,0,69.86,980,3.233,8.5,3
2005,2,1,12,0,23,48,171,70,18,54,54,111,111,0,68,68,76.52,0,82.86,980,3.19,14.3,2.8000000000000003
2005,2,1,13,0,22,0,0,0,18,0,0,0,0,0,0,0,78.96000000000001,0,96.34,980,3.162,19.3,2.8000000000000003
2005,2,1,14,0,22,0,0,0,18,0,0,0,0,0,0,0,80.81,0,110.13,980,3.157,21.8,2.7
2005,2,1,15,0,21,0,0,0,18,0,0,0,0,0,0,0,82.46000000000001,0,124.12,980,3.156,19.900000000000002,2.7
2005,2,1,16,0,21,0,0,0,18,0,0,0,0,0,0,0,83.99,0,138.23,980,3.112,15.9,2.7
2005,2,1,17,0,20,0,0,0,17,0,0,0,0,0,0,0,85.10000000000001,0,152.41,980,3.06,12.5,2.8000000000000003
2005,2,1,18,0,20,0,0,0,17,0,0,0,0,0,0,0,85.88,0,166.59,980,2.989,9.700000000000001,2.8000000000000003
2005,2,1,19,0,20,0,0,0,17,0,0,0,0,0,0,0,87.10000000000001,0,177.91,980,2.896,8,2.9000000000000004
2005,2,1,20,0,19,0,0,0,16,0,0,0,0,0,0,0,88.58,0,164.62,980,2.785,7.4,3
2005,2,1,21,0,18,0,0,0,16,0,0,0,0,0,0,0,90.68,0,150.42000000000002,980,2.6470000000000002,6.2,2.8000000000000003
2005,2,1,22,0,17,0,0,0,16,0,0,0,0,0,0,0,92.64,0,136.25,980,2.539,3.6,2.6
2005,2,1,23,0,17,0,0,0,15,0,0,0,0,0,0,0,94.69,0,122.14,980,2.4290000000000003,1.7000000000000002,2.4000000000000004
2005,2,2,0,0,16,0,0,0,15,0,0,0,0,0,0,0,96.29,0,108.17,980,2.291,0.9,2.2
2005,2,2,1,0,16,0,0,0,15,0,0,0,0,0,0,0,94.89,0,94.4,980,2.15,0.30000000000000004,2
2005,2,2,2,0,18,63,243,101,15,68,68,200,200,0,100,100,86.35000000000001,0,80.95,980,2.027,359.5,1.7000000000000002
2005,2,2,3,0,22,125,530,323,15,125,129,530,534,0,323,329,65.09,0,68.01,990,1.939,9.3,1.7000000000000002
2005,2,2,4,0,25,159,677,538,15,159,148,677,702,0,538,541,55.47,0,55.97,990,1.8960000000000001,6.800000000000001,1.7000000000000002
2005,2,2,5,0,26,179,756,709,15,179,167,756,772,0,709,708,50.7,0,45.550000000000004,990,1.8820000000000001,358.8,1.8
2005,2,2,6,0,28,190,796,817,15,190,177,796,807,0,817,813,47.58,0,38.09,980,1.866,354.1,2
2005,2,2,7,0,28,193,808,851,15,186,186,807,807,0,843,843,45.84,0,35.53,980,1.827,353.40000000000003,2
2005,2,2,8,0,28,189,795,809,15,189,170,795,820,0,809,809,44.97,0,38.84,980,1.7690000000000001,354.6,2
2005,2,2,9,0,27,178,753,693,14,177,177,750,750,0,691,691,45.18,0,46.800000000000004,980,1.706,355,2.1
2005,2,2,10,0,26,156,669,516,13,158,158,642,642,0,503,503,46.67,0,57.51,980,1.6480000000000001,355.20000000000005,2.2
2005,2,2,11,0,24,119,510,297,14,146,146,435,435,0,297,297,53.620000000000005,0,69.7,980,1.602,357.20000000000005,2.5
2005,2,2,12,0,22,52,195,76,13,52,52,60,60,0,60,60,60.74,0,82.72,980,1.562,1.3,2.9000000000000004
2005,2,2,13,0,21,0,0,0,12,0,0,0,0,0,0,0,61.690000000000005,0,96.23,980,1.5150000000000001,6.6000000000000005,3.2
2005,2,2,14,0,20,0,0,0,12,0,0,0,0,0,0,0,62.2,0,110.03,980,1.46,13.4,3.3000000000000003
2005,2,2,15,0,19,0,0,0,11,0,0,0,0,0,0,0,63.09,0,124.03,980,1.4060000000000001,21.200000000000003,3.2
2005,2,2,16,0,18,0,0,0,11,0,0,0,0,0,0,0,63.940000000000005,0,138.15,980,1.375,27.700000000000003,3
2005,2,2,17,0,18,0,0,0,10,0,0,0,0,0,0,0,64.72,0,152.34,980,1.372,29.3,3
2005,2,2,18,0,17,0,0,0,10,0,0,0,0,0,0,0,65.27,0,166.51,980,1.387,28.200000000000003,2.9000000000000004
2005,2,2,19,0,17,0,0,0,10,0,0,0,0,0,0,0,65.73,0,177.66,980,1.401,29.900000000000002,2.8000000000000003
2005,2,2,20,0,16,0,0,0,9,0,0,0,0,0,0,0,66.24,0,164.6,980,1.4040000000000001,34.300000000000004,2.6
2005,2,2,21,0,16,0,0,0,9,0,0,0,0,0,0,0,66.78,0,150.41,980,1.405,38.300000000000004,2.4000000000000004
2005,2,2,22,0,15,0,0,0,9,0,0,0,0,0,0,0,67.41,0,136.22,980,1.411,44.6,2.1
2005,2,2,23,0,15,0,0,0,9,0,0,0,0,0,0,0,67.96000000000001,0,122.11,980,1.423,55.7,2
2005,2,3,0,0,15,0,0,0,9,0,0,0,0,0,0,0,68.69,0,108.12,980,1.446,70,1.9000000000000001
2005,2,3,1,0,16,0,0,0,10,0,0,0,0,0,0,0,70.26,0,94.33,980,1.472,82,1.9000000000000001
2005,2,3,2,0,19,64,253,105,10,68,68,204,204,0,101,101,60.230000000000004,0,80.86,980,1.5090000000000001,88.80000000000001,1.6
2005,2,3,3,0,22,126,541,330,12,126,129,541,535,0,330,331,55.89,0,67.9,980,1.558,88.10000000000001,1.2000000000000002
2005,2,3,4,0,26,160,685,546,12,160,149,685,703,0,546,544,42.6,0,55.82,980,1.623,83.5,1.1
2005,2,3,5,0,29,180,762,716,13,180,162,762,784,0,716,714,40.5,0,45.34,980,1.69,71.9,0.7000000000000001
2005,2,3,6,0,30,191,799,823,14,191,171,799,824,0,823,822,39.83,0,37.83,980,1.76,24.700000000000003,0.5
2005,2,3,7,0,30,194,808,854,14,194,174,808,834,0,854,856,39.65,0,35.230000000000004,980,1.84,344.8,0.8
2005,2,3,8,0,30,189,792,809,15,189,170,792,821,0,809,812,39.87,0,38.57,980,1.919,338.8,1.2000000000000002
2005,2,3,9,0,29,177,747,691,14,177,164,747,772,0,691,695,40.94,0,46.57,980,1.982,341,1.4000000000000001
2005,2,3,10,0,28,156,662,513,14,156,145,662,689,0,513,518,43.410000000000004,0,57.31,980,2.013,348.5,1.6
2005,2,3,11,0,26,119,504,295,16,119,147,504,440,0,295,301,54.38,0,69.54,980,2.0100000000000002,5.800000000000001,1.7000000000000002
2005,2,3,12,0,24,52,193,77,15,54,54,65,65,0,63,63,61.11,0,82.59,980,1.982,22.200000000000003,1.9000000000000001
2005,2,3,13,0,23,0,0,0,15,0,0,0,0,0,0,0,62.11,0,96.11,980,1.948,35.7,2.1
2005,2,3,14,0,22,0,0,0,14,0,0,0,0,0,0,0,62.7,0,109.94,980,1.919,45.800000000000004,2.2
2005,2,3,15,0,21,0,0,0,13,0,0,0,0,0,0,0,63.27,0,123.95,980,1.9060000000000001,55.2,2.4000000000000004
2005,2,3,16,0,20,0,0,0,13,0,0,0,0,0,0,0,63.88,0,138.08,980,1.921,62.300000000000004,2.4000000000000004
2005,2,3,17,0,20,0,0,0,12,0,0,0,0,0,0,0,64.6,0,152.27,980,1.951,68.2,2.4000000000000004
2005,2,3,18,0,19,0,0,0,12,0,0,0,0,0,0,0,65.53,0,166.43,980,1.989,75.60000000000001,2.4000000000000004
2005,2,3,19,0,19,0,0,0,12,0,0,0,0,0,0,0,66.4,0,177.39000000000001,980,2.029,85.80000000000001,2.4000000000000004
2005,2,3,20,0,18,0,0,0,11,0,0,0,0,0,0,0,67.49,0,164.57,980,2.076,99,2.4000000000000004
2005,2,3,21,0,17,0,0,0,11,0,0,0,0,0,0,0,69.05,0,150.39000000000001,980,2.1270000000000002,113,2.4000000000000004
2005,2,3,22,0,17,0,0,0,11,0,0,0,0,0,0,0,71.03,0,136.2,980,2.183,127.9,2.4000000000000004
2005,2,3,23,0,16,0,0,0,11,0,0,0,0,0,0,0,73.81,0,122.07000000000001,980,2.239,141.3,2.6
2005,2,4,0,0,16,0,0,0,12,0,0,0,0,0,0,0,77.21000000000001,0,108.07000000000001,980,2.291,151.6,2.7
2005,2,4,1,0,17,0,0,0,13,0,0,0,0,0,0,0,80.46000000000001,0,94.26,980,2.36,159.3,2.8000000000000003
2005,2,4,2,0,19,63,242,102,15,69,69,155,155,0,94,94,77.94,0,80.77,980,2.453,163.60000000000002,2.4000000000000004
2005,2,4,3,0,23,124,521,321,18,124,133,521,514,0,321,328,74.33,0,67.78,980,2.5580000000000003,161.8,2.5
2005,2,4,4,0,26,158,664,533,19,166,166,643,643,0,529,529,64.89,0,55.660000000000004,980,2.644,159.70000000000002,2.5
2005,2,4,5,0,29,178,740,700,18,230,230,630,630,0,675,675,55.38,0,45.13,980,2.73,158.4,2.2
2005,2,4,6,0,30,188,778,805,18,276,276,597,597,0,750,750,50.88,0,37.56,980,2.7880000000000003,157.4,1.8
2005,2,4,7,0,30,191,788,838,18,241,241,710,710,0,824,824,49.42,0,34.93,980,2.82,155.8,1.5
2005,2,4,8,0,30,187,774,795,18,241,241,702,702,0,793,793,49.92,0,38.29,980,2.842,154.5,1.2000000000000002
2005,2,4,9,0,30,175,730,680,18,321,321,374,374,0,580,580,51.6,0,46.33,980,2.87,156.8,1
2005,2,4,10,0,28,154,645,504,18,262,262,117,117,0,326,326,54.56,0,57.120000000000005,980,2.938,160.4,0.9
2005,2,4,11,0,27,118,488,290,18,158,158,339,339,0,278,278,61.56,0,69.38,980,2.988,163.9,0.9
2005,2,4,12,0,24,51,185,76,19,53,53,50,50,0,60,60,76.07000000000001,0,82.45,980,3.0060000000000002,168.8,0.9
2005,2,4,13,0,24,0,0,0,19,0,0,0,0,0,0,0,74.86,0,96,980,3.0020000000000002,176.9,0.9
2005,2,4,14,0,23,0,0,0,19,0,0,0,0,0,0,0,78,0,109.84,980,2.994,191.10000000000002,0.8
2005,2,4,15,0,23,0,0,0,18,0,0,0,0,0,0,0,75.95,0,123.86,980,2.993,198.20000000000002,0.8
2005,2,4,16,0,22,0,0,0,17,0,0,0,0,0,0,0,75.89,0,138,980,2.969,196.70000000000002,1
2005,2,4,17,0,22,0,0,0,17,0,0,0,0,0,0,0,75.26,0,152.19,980,2.9370000000000003,200,1.1
2005,2,4,18,0,21,0,0,0,16,0,0,0,0,0,0,0,76.31,0,166.34,980,2.926,204.10000000000002,1.3
2005,2,4,19,0,21,0,0,0,16,0,0,0,0,0,0,0,76.55,0,177.12,980,2.9330000000000003,205.9,1.4000000000000001
2005,2,4,20,0,20,0,0,0,16,0,0,0,0,0,0,0,78.04,0,164.53,980,2.948,205.5,1.6
2005,2,4,21,0,20,0,0,0,16,0,0,0,0,0,0,0,79.81,0,150.36,980,2.965,206.10000000000002,1.8
2005,2,4,22,0,20,0,0,0,16,0,0,0,0,0,0,0,81.78,0,136.16,980,2.985,204.20000000000002,1.9000000000000001
2005,2,4,23,0,19,0,0,0,16,0,0,0,0,0,0,0,84.02,0,122.03,980,3.009,197.70000000000002,2
2005,2,5,0,0,19,0,0,0,16,0,0,0,0,0,0,0,86.62,0,108.01,980,3.028,188.8,2.2
2005,2,5,1,0,20,0,0,0,17,0,0,0,0,0,0,0,85.24,0,94.19,980,3.028,181.20000000000002,2.5
2005,2,5,2,0,22,63,237,102,18,63,68,237,228,0,102,105,77.99,0,80.67,980,3.0020000000000002,175.4,2.3000000000000003
2005,2,5,3,0,26,124,515,320,18,124,138,515,493,0,320,326,65.69,0,67.65,980,2.979,169.10000000000002,2.3000000000000003
2005,2,5,4,0,29,158,659,532,19,158,157,659,688,0,532,547,56.36,0,55.49,980,2.949,168,2.3000000000000003
2005,2,5,5,0,30,178,737,700,19,178,180,737,745,0,700,708,52.51,0,44.910000000000004,980,2.939,168.9,2
2005,2,5,6,0,31,188,776,806,19,188,175,776,816,0,806,825,50.74,0,37.29,980,2.971,171.10000000000002,1.8
2005,2,5,7,0,30,191,785,838,19,191,194,785,796,0,838,849,51.34,0,34.63,980,3.041,172.70000000000002,1.6
2005,2,5,8,0,30,187,770,794,18,187,170,770,823,0,794,819,52.34,0,38,980,3.119,173.70000000000002,1.5
2005,2,5,9,0,29,175,726,679,18,175,162,726,778,0,679,702,52.78,0,46.1,980,3.192,174.9,1.3
2005,2,5,10,0,29,154,642,504,18,154,150,642,681,0,504,522,54.45,0,56.93,980,3.248,177.3,1.1
2005,2,5,11,0,28,118,486,290,19,118,147,486,449,0,290,307,61.15,0,69.22,980,3.293,180.20000000000002,0.9
2005,2,5,12,0,25,52,186,77,20,56,56,78,78,0,67,67,76.43,0,82.32000000000001,980,3.329,176.5,0.8
2005,2,5,13,0,25,0,0,0,19,0,0,0,0,0,0,0,73.82000000000001,0,95.89,980,3.323,164.8,1
2005,2,5,14,0,24,0,0,0,19,0,0,0,0,0,0,0,74.31,0,109.74000000000001,980,3.263,159.5,1.3
2005,2,5,15,0,24,0,0,0,17,0,0,0,0,0,0,0,68.72,0,123.78,980,3.161,158,1.6
2005,2,5,16,0,23,0,0,0,17,0,0,0,0,0,0,0,72.26,0,137.93,980,3.088,159.20000000000002,2
2005,2,5,17,0,23,0,0,0,17,0,0,0,0,0,0,0,73.8,0,152.12,980,3.0460000000000003,162.4,2.3000000000000003
2005,2,5,18,0,22,0,0,0,17,0,0,0,0,0,0,0,75.51,0,166.25,980,3.037,166.60000000000002,2.5
2005,2,5,19,0,22,0,0,0,17,0,0,0,0,0,0,0,77.59,0,176.84,980,3.052,171.20000000000002,2.6
2005,2,5,20,0,21,0,0,0,17,0,0,0,0,0,0,0,79.66,0,164.47,980,3.079,174.9,2.7
2005,2,5,21,0,21,0,0,0,17,0,0,0,0,0,0,0,81.86,0,150.32,980,3.115,175.3,2.7
2005,2,5,22,0,20,0,0,0,17,0,0,0,0,0,0,0,84.2,0,136.12,980,3.141,174.10000000000002,2.8000000000000003
2005,2,5,23,0,20,0,0,0,17,0,0,0,0,0,0,0,86.82000000000001,0,121.98,980,3.1790000000000003,172.4,2.8000000000000003
2005,2,6,0,0,19,0,0,0,17,0,0,0,0,0,0,0,90.24,0,107.95,980,3.22,170.3,2.9000000000000004
2005,2,6,1,0,20,0,0,0,18,0,0,0,0,0,0,0,89.77,0,94.11,980,3.2560000000000002,168.4,2.9000000000000004
2005,2,6,2,0,22,63,237,102,19,70,70,191,191,0,102,102,82.43,0,80.57000000000001,980,3.291,165.4,2.6
2005,2,6,3,0,26,124,512,320,19,124,139,512,496,0,320,329,68.34,0,67.52,980,3.323,163.9,2.8000000000000003
2005,2,6,4,0,29,157,654,530,19,157,162,654,674,0,530,546,58.160000000000004,0,55.32,980,3.345,162.70000000000002,2.9000000000000004
2005,2,6,5,0,30,177,731,697,19,177,172,731,766,0,697,717,55.39,0,44.69,980,3.379,161.5,2.9000000000000004
2005,2,6,6,0,30,188,769,802,19,188,183,769,801,0,802,823,55.44,0,37.01,980,3.424,160.5,2.9000000000000004
2005,2,6,7,0,29,191,779,835,19,191,192,779,800,0,835,853,56.660000000000004,0,34.33,980,3.482,160.60000000000002,2.8000000000000003
2005,2,6,8,0,28,187,765,792,19,187,188,765,802,0,792,823,59.09,0,37.72,980,3.5380000000000003,160.3,2.7
2005,2,6,9,0,28,175,721,678,19,175,232,721,642,0,678,680,60.54,0,45.86,980,3.5780000000000003,158.20000000000002,2.5
2005,2,6,10,0,27,154,638,504,20,209,209,486,486,0,476,476,64.5,0,56.74,980,3.588,156.10000000000002,2.1
2005,2,6,11,0,27,118,485,291,20,118,151,485,430,0,291,305,70.88,0,69.07000000000001,980,3.551,154.10000000000002,1.7000000000000002
2005,2,6,12,0,25,52,189,78,20,58,58,84,84,0,70,70,74.42,0,82.19,980,3.486,151.4,1.5
2005,2,6,13,0,25,0,0,0,20,0,0,0,0,0,0,0,74.62,0,95.78,980,3.4170000000000003,147.20000000000002,1.5
2005,2,6,14,0,24,0,0,0,19,0,0,0,0,0,0,0,74.72,0,109.65,980,3.365,143.5,1.5
2005,2,6,15,0,24,0,0,0,19,0,0,0,0,0,0,0,74.9,0,123.7,980,3.323,146.6,1.7000000000000002
2005,2,6,16,0,23,0,0,0,18,0,0,0,0,0,0,0,75.05,0,137.85,980,3.259,153,2.1
2005,2,6,17,0,23,0,0,0,18,0,0,0,0,0,0,0,75.45,0,152.05,980,3.203,159.20000000000002,2.4000000000000004
2005,2,6,18,0,22,0,0,0,17,0,0,0,0,0,0,0,76.13,0,166.15,980,3.154,165.20000000000002,2.8000000000000003
2005,2,6,19,0,22,0,0,0,17,0,0,0,0,0,0,0,77.61,0,176.54,980,3.116,171.70000000000002,3
2005,2,6,20,0,21,0,0,0,17,0,0,0,0,0,0,0,79.97,0,164.41,980,3.089,178.4,3.2
2005,2,6,21,0,20,0,0,0,17,0,0,0,0,0,0,0,82.85000000000001,0,150.28,980,3.063,183.60000000000002,3.2
2005,2,6,22,0,20,0,0,0,17,0,0,0,0,0,0,0,85.76,0,136.08,980,3.059,186.70000000000002,3.2
2005,2,6,23,0,19,0,0,0,16,0,0,0,0,0,0,0,88.05,0,121.93,980,3.063,187.60000000000002,3.1
2005,2,7,0,0,18,0,0,0,16,0,0,0,0,0,0,0,89.75,0,107.88,980,3.063,186.20000000000002,3.1
2005,2,7,1,0,19,0,0,0,16,0,0,0,0,0,0,0,87.82000000000001,0,94.03,980,3.051,183.10000000000002,3.2
2005,2,7,2,0,21,64,243,105,17,69,69,66,66,0,80,80,79.47,0,80.46000000000001,980,3.0300000000000002,178.20000000000002,2.9000000000000004
2005,2,7,3,0,25,125,518,324,17,163,163,378,378,0,309,309,64.25,0,67.38,990,3.016,173.3,3
2005,2,7,4,0,28,158,661,536,16,248,248,375,375,0,463,463,50.38,0,55.15,990,3.0100000000000002,169.9,3.3000000000000003
2005,2,7,5,0,30,178,738,705,16,288,288,473,473,0,626,626,43.77,0,44.47,980,3.005,168.3,3.3000000000000003
2005,2,7,6,0,32,189,777,812,16,277,277,639,639,0,790,790,41.18,0,36.730000000000004,980,2.994,169,3.2
2005,2,7,7,0,32,192,788,846,16,192,192,788,817,0,846,870,40.02,0,34.01,980,2.979,171.20000000000002,3
2005,2,7,8,0,32,188,775,804,16,188,170,775,825,0,804,826,39.910000000000004,0,37.43,980,2.953,173.60000000000002,2.9000000000000004
2005,2,7,9,0,31,176,733,689,16,176,162,733,781,0,689,709,40.82,0,45.62,980,2.9210000000000003,173.4,2.8000000000000003
2005,2,7,10,0,30,155,651,514,16,155,147,651,696,0,514,531,43.160000000000004,0,56.54,980,2.887,172.4,2.8000000000000003
2005,2,7,11,0,28,119,497,299,17,119,149,497,453,0,299,313,53.050000000000004,0,68.91,980,2.867,170,2.6
2005,2,7,12,0,26,54,198,82,17,57,57,67,67,0,67,67,60.94,0,82.06,980,2.854,168,2.6
2005,2,7,13,0,25,0,0,0,17,0,0,0,0,0,0,0,63.190000000000005,0,95.67,980,2.836,166,2.7
2005,2,7,14,0,25,0,0,0,17,0,0,0,0,0,0,0,64.25,0,109.56,980,2.807,164.9,2.8000000000000003
2005,2,7,15,0,24,0,0,0,16,0,0,0,0,0,0,0,64.88,0,123.62,980,2.785,166.9,3.1
2005,2,7,16,0,23,0,0,0,16,0,0,0,0,0,0,0,65.77,0,137.78,980,2.766,168.5,3.4000000000000004
2005,2,7,17,0,22,0,0,0,16,0,0,0,0,0,0,0,67.57000000000001,0,151.98,980,2.737,170,3.8000000000000003
2005,2,7,18,0,22,0,0,0,16,0,0,0,0,0,0,0,70.72,0,166.05,980,2.707,171.20000000000002,4.1000000000000005
2005,2,7,19,0,21,0,0,0,15,0,0,0,0,0,0,0,75.16,0,176.24,980,2.666,172.3,4.2
2005,2,7,20,0,20,0,0,0,15,0,0,0,0,0,0,0,80.02,0,164.34,980,2.613,174.4,4
2005,2,7,21,0,19,0,0,0,16,0,0,0,0,0,0,0,84.61,0,150.23,980,2.56,178.60000000000002,3.6
2005,2,7,22,0,18,0,0,0,16,0,0,0,0,0,0,0,88.02,0,136.03,980,2.525,183.4,3.2
2005,2,7,23,0,18,0,0,0,16,0,0,0,0,0,0,0,91.41,0,121.87,980,2.467,185.3,2.9000000000000004
2005,2,8,0,0,17,0,0,0,16,0,0,0,0,0,0,0,95.63,0,107.81,980,2.388,183.8,2.9000000000000004
2005,2,8,1,0,18,0,0,0,16,0,0,0,0,0,0,0,93.82000000000001,0,93.94,990,2.299,181,2.8000000000000003
2005,2,8,2,0,21,66,257,109,17,66,69,257,244,0,109,110,83.44,0,80.35000000000001,990,2.211,177.10000000000002,2.4000000000000004
2005,2,8,3,0,24,127,537,335,18,127,132,537,542,0,335,342,68.35000000000001,0,67.24,990,2.1350000000000002,169.60000000000002,2.5
2005,2,8,4,0,27,161,681,552,17,161,150,681,708,0,552,557,54.93,0,54.97,990,2.062,162.10000000000002,2.7
2005,2,8,5,0,30,181,759,725,15,181,170,759,772,0,725,724,42.910000000000004,0,44.24,990,1.997,155.8,2.9000000000000004
2005,2,8,6,0,31,192,799,835,15,192,172,799,826,0,835,837,37.99,0,36.44,980,1.95,154.20000000000002,2.8000000000000003
2005,2,8,7,0,32,195,811,870,15,195,179,811,828,0,870,868,35.79,0,33.7,980,1.919,154.10000000000002,2.6
2005,2,8,8,0,32,191,797,827,14,191,171,797,826,0,827,830,35.21,0,37.14,980,1.9080000000000001,154.5,2.4000000000000004
2005,2,8,9,0,31,179,755,710,14,179,163,755,782,0,710,713,36,0,45.38,980,1.9120000000000001,155.70000000000002,2.3000000000000003
2005,2,8,10,0,30,158,672,530,14,158,153,672,686,0,530,534,38.89,0,56.35,980,1.929,158.3,2.1
2005,2,8,11,0,28,122,517,309,16,122,151,517,442,0,309,312,50.46,0,68.75,980,1.956,160.9,1.8
2005,2,8,12,0,26,56,213,86,16,59,59,73,73,0,70,70,58.620000000000005,0,81.93,980,1.975,162.8,1.6
2005,2,8,13,0,25,0,0,0,16,0,0,0,0,0,0,0,59.78,0,95.56,980,1.978,164.5,1.5
2005,2,8,14,0,24,0,0,0,15,0,0,0,0,0,0,0,60.65,0,109.47,980,1.981,167.3,1.4000000000000001
2005,2,8,15,0,23,0,0,0,15,0,0,0,0,0,0,0,61.74,0,123.54,980,1.995,173.3,1.4000000000000001
2005,2,8,16,0,23,0,0,0,15,0,0,0,0,0,0,0,62.78,0,137.71,980,2.0420000000000003,178.9,1.6
2005,2,8,17,0,22,0,0,0,15,0,0,0,0,0,0,0,63.93,0,151.9,980,2.085,181.70000000000002,1.9000000000000001
