Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,41057,-,-,-,18.75,79.45,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2002,1,4,3,0,20,119,539,310,13,122,122,525,525,0,309,309,65.3,0,69.23,990,1.542,161.60000000000002,1.1
2002,1,4,4,0,25,152,679,510,13,152,138,679,706,0,510,511,50.22,0,58.17,990,1.595,133.9,1.3
2002,1,4,5,0,27,171,753,665,13,171,156,753,770,0,665,661,44.37,0,49.03,990,1.665,119.7,1.2000000000000002
2002,1,4,6,0,28,181,787,757,13,181,159,787,818,0,757,757,41.18,0,43.04,990,1.74,115.4,1.2000000000000002
2002,1,4,7,0,29,183,793,776,13,183,158,793,830,0,776,779,39.57,0,41.6,980,1.816,116.5,1.1
2002,1,4,8,0,29,177,772,722,13,177,164,772,786,0,722,719,38.980000000000004,0,45.14,980,1.891,117.9,1.1
2002,1,4,9,0,28,163,719,600,13,163,146,719,756,0,600,605,39.78,0,52.67,980,1.95,120.5,1
2002,1,4,10,0,27,139,620,423,12,139,131,620,649,0,423,429,42.81,0,62.76,980,1.982,123.5,1.1
2002,1,4,11,0,24,97,433,214,13,97,97,413,413,0,209,209,52.99,0,74.37,980,1.993,128.9,1.3
2002,1,4,12,0,22,20,78,24,13,10,10,0,0,0,10,10,59.47,0,86.89,980,1.996,134.5,1.5
2002,1,4,13,0,21,0,0,0,13,0,0,0,0,0,0,0,61.02,0,99.96000000000001,980,2.005,139.9,1.6
2002,1,4,14,0,20,0,0,0,13,0,0,0,0,0,0,0,62.89,0,113.39,980,2.0300000000000002,147,1.7000000000000002
2002,1,4,15,0,20,0,0,0,13,0,0,0,0,0,0,0,65.05,0,127.04,990,2.072,152,1.8
2002,1,4,16,0,19,0,0,0,12,0,0,0,0,0,0,0,67.46000000000001,0,140.83,990,2.1350000000000002,155.5,1.9000000000000001
2002,1,4,17,0,19,0,0,0,13,0,0,0,0,0,0,0,70.79,0,154.66,990,2.198,159.60000000000002,1.9000000000000001
2002,1,4,18,0,18,0,0,0,13,0,0,0,0,0,0,0,74.07000000000001,0,168.28,990,2.257,164.10000000000002,1.9000000000000001
2002,1,4,19,0,18,0,0,0,13,0,0,0,0,0,0,0,76.67,0,175.07,990,2.308,166.9,1.8
2002,1,4,20,0,18,0,0,0,13,0,0,0,0,0,0,0,78.26,0,162.56,980,2.345,166.10000000000002,1.8
2002,1,4,21,0,17,0,0,0,13,0,0,0,0,0,0,0,79.61,0,148.79,980,2.366,164.10000000000002,1.7000000000000002
2002,1,4,22,0,17,0,0,0,13,0,0,0,0,0,0,0,81.03,0,134.96,980,2.38,161.60000000000002,1.8
2002,1,4,23,0,16,0,0,0,12,0,0,0,0,0,0,0,82.39,0,121.22,980,2.395,159.5,1.8
2002,1,5,0,0,15,0,0,0,12,0,0,0,0,0,0,0,84.68,0,107.64,980,2.423,157.20000000000002,1.9000000000000001
2002,1,5,1,0,15,0,0,0,13,0,0,0,0,0,0,0,85.79,0,94.34,990,2.463,153.9,1.9000000000000001
2002,1,5,2,0,18,57,245,94,14,64,64,193,193,0,93,93,78.33,0,81.46000000000001,990,2.5140000000000002,150.1,1.7000000000000002
2002,1,5,3,0,22,117,515,299,14,117,119,515,544,0,299,312,64.49,0,69.26,990,2.584,143.70000000000002,1.7000000000000002
2002,1,5,4,0,25,150,655,495,14,150,137,655,706,0,495,510,52.67,0,58.18,990,2.638,138.5,1.8
2002,1,5,5,0,27,169,729,647,15,169,156,729,771,0,647,662,47.04,0,49,990,2.708,137,1.6
2002,1,5,6,0,29,178,764,738,15,178,158,764,819,0,738,758,44.42,0,42.97,980,2.782,136.8,1.3
2002,1,5,7,0,29,180,771,758,15,180,166,771,812,0,758,775,43.52,0,41.480000000000004,980,2.848,133,1.1
2002,1,5,8,0,29,175,751,706,15,175,164,751,789,0,706,722,43.81,0,45,980,2.9,126,0.9
2002,1,5,9,0,28,161,699,587,15,161,204,699,659,0,587,606,45.09,0,52.52,980,2.969,118.7,0.9
2002,1,5,10,0,27,137,600,413,15,213,213,294,294,0,349,349,48.370000000000005,0,62.61,980,3.052,112,1.1
2002,1,5,11,0,25,96,416,209,15,104,104,350,350,0,200,200,57.27,0,74.23,980,3.11,119.5,1.4000000000000001
2002,1,5,12,0,23,20,74,24,16,5,5,0,0,0,5,5,64.28,0,86.75,980,3.176,130.4,1.8
2002,1,5,13,0,23,0,0,0,15,0,0,0,0,0,0,0,64.27,0,99.83,980,3.249,140.20000000000002,2.1
2002,1,5,14,0,23,0,0,0,15,0,0,0,0,0,0,0,65.46000000000001,0,113.27,980,3.315,150.3,2.2
2002,1,5,15,0,22,0,0,0,16,0,0,0,0,0,0,0,67.68,0,126.93,980,3.387,157.3,2.1
2002,1,5,16,0,22,0,0,0,16,0,0,0,0,0,0,0,70.2,0,140.72,980,3.463,158.60000000000002,2.1
2002,1,5,17,0,21,0,0,0,16,0,0,0,0,0,0,0,72.61,0,154.56,980,3.521,157.9,2.1
2002,1,5,18,0,21,0,0,0,16,0,0,0,0,0,0,0,75.63,0,168.21,980,3.564,157.70000000000002,2.2
2002,1,5,19,0,20,0,0,0,16,0,0,0,0,0,0,0,79.04,0,175.22,980,3.601,157.10000000000002,2.3000000000000003
2002,1,5,20,0,20,0,0,0,17,0,0,0,0,0,0,0,83.55,0,162.68,980,3.662,154.3,2.3000000000000003
2002,1,5,21,0,20,0,0,0,17,0,0,0,0,0,0,0,87.86,0,148.89000000000001,980,3.736,155,2.2
2002,1,5,22,0,19,0,0,0,17,0,0,0,0,0,0,0,91.49,0,135.05,980,3.8160000000000003,155.5,2
2002,1,5,23,0,19,0,0,0,18,0,0,0,0,0,0,0,93.76,0,121.3,980,3.892,152.8,1.9000000000000001
2002,1,6,0,0,19,0,0,0,18,0,0,0,0,0,0,0,95.36,0,107.72,980,3.9490000000000003,147,1.8
2002,1,6,1,0,19,0,0,0,18,0,0,0,0,0,0,0,95.89,0,94.4,980,3.986,140.4,1.7000000000000002
2002,1,6,2,0,20,56,227,89,19,56,56,48,48,0,64,64,95.14,0,81.5,990,4.019,135.4,1.6
2002,1,6,3,0,21,115,493,289,19,52,52,0,0,0,52,52,90.57000000000001,0,69.28,990,4.0520000000000005,129.3,1.9000000000000001
2002,1,6,4,0,23,147,633,482,20,84,84,0,0,0,84,84,85.31,0,58.18,990,4.066,125.9,2.1
2002,1,6,5,0,24,167,708,632,20,108,108,0,0,0,108,108,80.37,0,48.97,990,4.1,121,2.1
2002,1,6,6,0,25,176,745,723,20,124,124,0,0,0,124,124,78.88,0,42.89,980,4.101,113.60000000000001,2.1
2002,1,6,7,0,24,179,753,744,20,131,131,0,0,0,131,131,81.21000000000001,0,41.36,980,4.0760000000000005,103.60000000000001,2
2002,1,6,8,0,23,173,734,694,20,129,129,0,0,0,129,129,83.77,0,44.85,980,4.081,86.9,2
2002,1,6,9,0,23,160,684,578,20,204,204,6,6,0,208,208,86.12,0,52.36,980,4.135,71.9,2.1
2002,1,6,10,0,22,136,587,408,20,188,188,17,17,0,196,196,89.62,0,62.46,980,4.15,66.60000000000001,2.2
2002,1,6,11,0,21,95,407,207,20,41,41,0,0,0,41,41,93.61,0,74.08,980,4.119,66.4,2.4000000000000004
2002,1,6,12,0,21,20,74,25,19,10,10,0,0,0,10,10,95.67,0,86.61,980,4.09,68.5,2.5
2002,1,6,13,0,20,0,0,0,19,0,0,0,0,0,0,0,96.36,0,99.7,980,4.0280000000000005,71.5,2.6
2002,1,6,14,0,20,0,0,0,19,0,0,0,0,0,0,0,96.78,0,113.14,980,3.9650000000000003,75,2.5
2002,1,6,15,0,20,0,0,0,19,0,0,0,0,0,0,0,97.51,0,126.81,980,3.887,83.10000000000001,2.5
2002,1,6,16,0,19,0,0,0,18,0,0,0,0,0,0,0,98.34,0,140.61,980,3.833,92.7,2.5
2002,1,6,17,0,19,0,0,0,18,0,0,0,0,0,0,0,99.08,0,154.47,980,3.844,101,2.4000000000000004
2002,1,6,18,0,19,0,0,0,18,0,0,0,0,0,0,0,99.24000000000001,0,168.15,980,3.8360000000000003,106.10000000000001,2.4000000000000004
2002,1,6,19,0,19,0,0,0,18,0,0,0,0,0,0,0,99.06,0,175.38,980,3.761,111.5,2.5
2002,1,6,20,0,19,0,0,0,18,0,0,0,0,0,0,0,98.87,0,162.8,980,3.6790000000000003,117.7,2.6
2002,1,6,21,0,19,0,0,0,18,0,0,0,0,0,0,0,98.69,0,148.99,980,3.606,126,2.3000000000000003
2002,1,6,22,0,19,0,0,0,18,0,0,0,0,0,0,0,98.79,0,135.15,980,3.545,135.8,2.1
2002,1,6,23,0,18,0,0,0,18,0,0,0,0,0,0,0,98.97,0,121.38,980,3.494,144.1,1.9000000000000001
2002,1,7,0,0,18,0,0,0,18,0,0,0,0,0,0,0,98.60000000000001,0,107.79,980,3.4490000000000003,149.8,1.8
2002,1,7,1,0,18,0,0,0,18,0,0,0,0,0,0,0,98.47,0,94.46000000000001,980,3.4130000000000003,154.10000000000002,1.6
2002,1,7,2,0,19,56,232,90,18,32,32,0,0,0,32,32,96.76,0,81.55,990,3.3810000000000002,155.9,1.5
2002,1,7,3,0,20,115,502,293,18,156,156,79,79,0,184,184,92.53,0,69.31,990,3.346,152.4,1.6
2002,1,7,4,0,22,148,643,488,19,210,210,488,488,0,468,468,86.41,0,58.17,990,3.335,147.6,1.7000000000000002
2002,1,7,5,0,23,168,719,640,19,208,208,640,640,0,629,629,80.84,0,48.92,990,3.335,142.8,1.8
2002,1,7,6,0,24,178,755,732,20,178,187,755,767,0,732,750,78.05,0,42.800000000000004,980,3.349,139.9,1.9000000000000001
2002,1,7,7,0,25,180,763,754,19,180,165,763,816,0,754,779,75.23,0,41.230000000000004,980,3.379,135.6,1.8
2002,1,7,8,0,24,174,744,703,19,174,172,744,788,0,703,733,73.7,0,44.7,980,3.4450000000000003,127.9,1.7000000000000002
2002,1,7,9,0,24,161,692,586,19,240,240,536,536,0,569,569,74.60000000000001,0,52.2,980,3.531,121.10000000000001,1.6
2002,1,7,10,0,23,137,595,414,19,230,230,194,194,0,321,321,77.22,0,62.300000000000004,980,3.641,112.9,1.6
2002,1,7,11,0,22,96,414,211,19,130,130,92,92,0,156,156,82.44,0,73.93,980,3.721,105.60000000000001,1.5
2002,1,7,12,0,21,22,80,26,18,11,11,0,0,0,11,11,85.11,0,86.47,980,3.7600000000000002,105.4,1.5
2002,1,7,13,0,21,0,0,0,18,0,0,0,0,0,0,0,86.28,0,99.57000000000001,980,3.789,109.5,1.5
2002,1,7,14,0,21,0,0,0,18,0,0,0,0,0,0,0,87.46000000000001,0,113.02,980,3.807,115.4,1.5
2002,1,7,15,0,20,0,0,0,18,0,0,0,0,0,0,0,88.76,0,126.7,980,3.813,114.9,1.6
2002,1,7,16,0,20,0,0,0,18,0,0,0,0,0,0,0,90.63,0,140.51,980,3.793,111.2,1.7000000000000002
2002,1,7,17,0,19,0,0,0,18,0,0,0,0,0,0,0,93.43,0,154.37,980,3.757,109.4,1.9000000000000001
2002,1,7,18,0,19,0,0,0,18,0,0,0,0,0,0,0,95.82000000000001,0,168.09,980,3.7110000000000003,110.5,2
2002,1,7,19,0,19,0,0,0,18,0,0,0,0,0,0,0,98.32000000000001,0,175.54,980,3.6270000000000002,113.5,2.2
2002,1,7,20,0,18,0,0,0,18,0,0,0,0,0,0,0,100,0,162.92000000000002,980,3.515,116.30000000000001,2.3000000000000003
2002,1,7,21,0,18,0,0,0,18,0,0,0,0,0,0,0,100,0,149.09,980,3.4050000000000002,119.60000000000001,2.2
2002,1,7,22,0,18,0,0,0,17,0,0,0,0,0,0,0,100,0,135.23,980,3.318,125,2.1
2002,1,7,23,0,18,0,0,0,18,0,0,0,0,0,0,0,100,0,121.46000000000001,980,3.273,130.4,2
2002,1,8,0,0,18,0,0,0,17,0,0,0,0,0,0,0,99.42,0,107.85000000000001,980,3.2600000000000002,136.3,2
2002,1,8,1,0,18,0,0,0,17,0,0,0,0,0,0,0,98.73,0,94.51,980,3.261,141.70000000000002,2
2002,1,8,2,0,19,56,232,90,18,56,64,232,210,0,90,95,96.97,0,81.58,990,3.2640000000000002,140.70000000000002,2
2002,1,8,3,0,20,115,503,293,18,134,134,444,444,0,291,291,92.44,0,69.32000000000001,990,3.251,138.4,1.9000000000000001
2002,1,8,4,0,22,149,645,489,19,169,169,579,579,0,475,475,84.66,0,58.160000000000004,990,3.232,135.70000000000002,1.7000000000000002
2002,1,8,5,0,24,168,721,642,19,168,187,721,700,0,642,648,77.5,0,48.870000000000005,990,3.22,134,1.8
2002,1,8,6,0,25,178,758,735,19,211,211,710,710,0,733,733,70.75,0,42.71,980,3.218,133,1.7000000000000002
2002,1,8,7,0,26,180,766,758,19,284,284,547,547,0,697,697,66.7,0,41.09,980,3.227,131.9,1.5
2002,1,8,8,0,26,175,748,708,19,175,198,748,752,0,708,735,65.3,0,44.54,980,3.249,126.80000000000001,1.3
2002,1,8,9,0,26,162,697,591,18,162,147,697,761,0,591,616,66.3,0,52.04,980,3.2800000000000002,116.2,1.1
2002,1,8,10,0,25,138,601,419,18,138,133,601,655,0,419,440,68.49,0,62.14,980,3.333,104.60000000000001,1.1
2002,1,8,11,0,24,97,421,215,18,97,105,421,420,0,215,223,73.32000000000001,0,73.78,980,3.378,97.30000000000001,1.2000000000000002
2002,1,8,12,0,23,23,86,28,18,16,16,0,0,0,16,16,78.02,0,86.33,980,3.372,92.7,1.2000000000000002
2002,1,8,13,0,23,0,0,0,18,0,0,0,0,0,0,0,78.83,0,99.44,980,3.358,86.2,1.2000000000000002
2002,1,8,14,0,22,0,0,0,18,0,0,0,0,0,0,0,79.83,0,112.9,990,3.362,79.60000000000001,1.1
2002,1,8,15,0,22,0,0,0,18,0,0,0,0,0,0,0,80.44,0,126.58,990,3.361,70.60000000000001,1.2000000000000002
2002,1,8,16,0,22,0,0,0,18,0,0,0,0,0,0,0,81.11,0,140.4,990,3.333,64.9,1.4000000000000001
2002,1,8,17,0,21,0,0,0,18,0,0,0,0,0,0,0,81.96000000000001,0,154.28,990,3.275,62.5,1.5
2002,1,8,18,0,21,0,0,0,18,0,0,0,0,0,0,0,82.69,0,168.03,990,3.211,61,1.6
2002,1,8,19,0,21,0,0,0,17,0,0,0,0,0,0,0,83.53,0,175.71,990,3.145,61.5,1.6
2002,1,8,20,0,20,0,0,0,17,0,0,0,0,0,0,0,84.95,0,163.04,980,3.089,62.800000000000004,1.6
2002,1,8,21,0,20,0,0,0,17,0,0,0,0,0,0,0,86.96000000000001,0,149.19,980,3.041,67.10000000000001,1.4000000000000001
2002,1,8,22,0,19,0,0,0,17,0,0,0,0,0,0,0,88.81,0,135.32,980,3.013,73.3,1.2000000000000002
2002,1,8,23,0,19,0,0,0,17,0,0,0,0,0,0,0,90.47,0,121.54,990,2.993,80.9,1
2002,1,9,0,0,19,0,0,0,17,0,0,0,0,0,0,0,92.46000000000001,0,107.92,990,2.966,87.10000000000001,1
2002,1,9,1,0,19,0,0,0,17,0,0,0,0,0,0,0,94.69,0,94.56,990,2.942,90.10000000000001,1
2002,1,9,2,0,20,56,235,90,18,56,60,235,227,0,90,94,91.94,0,81.62,990,2.928,93.80000000000001,1
2002,1,9,3,0,22,116,508,295,19,116,119,508,543,0,295,311,85.3,0,69.33,990,2.908,100.4,1.1
2002,1,9,4,0,24,149,650,493,19,149,137,650,707,0,493,511,76.82000000000001,0,58.14,990,2.9,93.2,1.2000000000000002
2002,1,9,5,0,26,169,727,648,20,169,151,727,785,0,648,668,69.33,0,48.82,990,2.875,77.10000000000001,1.2000000000000002
2002,1,9,6,0,27,179,764,742,19,179,157,764,824,0,742,764,63.03,0,42.6,990,2.868,65.10000000000001,1.2000000000000002
2002,1,9,7,0,28,181,772,765,19,181,158,772,833,0,765,788,59.27,0,40.95,990,2.8970000000000002,53.900000000000006,1.1
2002,1,9,8,0,28,176,754,715,18,176,223,754,720,0,715,738,58.1,0,44.37,980,2.9210000000000003,46.800000000000004,1.1
2002,1,9,9,0,27,163,705,598,18,292,292,324,324,0,493,493,58.07,0,51.870000000000005,980,2.919,48.300000000000004,1.1
