Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,29806,-,-,-,15.65,76.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,2,13,21,0,21,0,0,0,9,0,0,0,0,0,0,0,48.75,0,153.24,950,2.419,105.60000000000001,3.9000000000000004
2013,2,13,22,0,20,0,0,0,10,0,0,0,0,0,0,0,53.43,0,138.8,940,2.422,106.7,3.7
2013,2,13,23,0,19,0,0,0,10,0,0,0,0,0,0,0,58.39,0,124.38000000000001,950,2.4,108.80000000000001,3.6
2013,2,14,0,0,19,0,0,0,11,0,0,0,0,0,0,0,63.53,0,110.04,950,2.356,110.9,3.5
2013,2,14,1,0,19,0,0,0,12,0,0,0,0,0,0,0,64.99,0,95.82000000000001,950,2.302,112.60000000000001,3.3000000000000003
2013,2,14,2,0,23,58,189,85,13,64,64,104,104,0,79,79,55.43,0,81.8,950,2.255,114.4,3.1
2013,2,14,3,0,27,133,484,314,12,133,169,484,394,0,314,316,41.28,0,68.11,950,2.232,116,3.1
2013,2,14,4,0,31,175,641,543,10,175,181,641,646,0,543,552,28.36,0,55,950,2.235,115.5,3.1
2013,2,14,5,0,34,200,726,732,8,200,190,726,764,0,732,749,21.55,0,43.03,950,2.265,113.30000000000001,2.9000000000000004
2013,2,14,6,0,36,214,771,858,8,214,201,771,809,0,858,877,18.78,0,33.43,950,2.303,111.4,2.7
2013,2,14,7,0,37,220,787,910,8,220,210,787,825,0,910,934,17.7,0,28.69,940,2.345,108.7,2.4000000000000004
2013,2,14,8,0,37,217,778,883,8,217,206,778,817,0,883,906,17.490000000000002,0,31.14,940,2.386,104.5,2.2
2013,2,14,9,0,37,206,742,779,8,206,194,742,784,0,779,800,18.06,0,39.46,940,2.432,96.80000000000001,2
2013,2,14,10,0,35,184,670,608,8,184,179,670,709,0,608,627,19.41,0,50.83,940,2.5020000000000002,87.30000000000001,1.8
2013,2,14,11,0,33,149,541,389,8,149,164,541,541,0,389,405,21.76,0,63.64,940,2.575,79.30000000000001,1.8
2013,2,14,12,0,30,88,302,155,9,102,102,224,224,0,152,152,27.84,0,77.18,940,2.654,74.60000000000001,2.1
2013,2,14,13,0,29,0,0,0,10,0,0,0,0,0,0,0,32.76,0,91.11,940,2.729,75.60000000000001,2.5
2013,2,14,14,0,28,0,0,0,10,0,0,0,0,0,0,0,34.9,0,105.28,940,2.794,79.5,2.8000000000000003
2013,2,14,15,0,27,0,0,0,11,0,0,0,0,0,0,0,37.63,0,119.59,950,2.853,86.80000000000001,3.1
2013,2,14,16,0,27,0,0,0,11,0,0,0,0,0,0,0,39.14,0,133.98,950,2.9330000000000003,96.10000000000001,3.3000000000000003
2013,2,14,17,0,26,0,0,0,12,0,0,0,0,0,0,0,41.29,0,148.42000000000002,950,3.055,105.80000000000001,3.4000000000000004
2013,2,14,18,0,26,0,0,0,13,0,0,0,0,0,0,0,46.1,0,162.82,950,3.228,113.7,3.7
2013,2,14,19,0,25,0,0,0,15,0,0,0,0,0,0,0,55.300000000000004,0,176.25,940,3.415,118.9,3.8000000000000003
2013,2,14,20,0,24,0,0,0,16,0,0,0,0,0,0,0,64.94,0,167.52,940,3.551,120.7,3.7
2013,2,14,21,0,23,0,0,0,17,0,0,0,0,0,0,0,73.49,0,153.18,940,3.629,121.80000000000001,3.6
2013,2,14,22,0,22,0,0,0,18,0,0,0,0,0,0,0,80.55,0,138.73,940,3.6790000000000003,123.30000000000001,3.3000000000000003
2013,2,14,23,0,22,0,0,0,19,0,0,0,0,0,0,0,85.99,0,124.31,940,3.6990000000000003,124.80000000000001,3.1
2013,2,15,0,0,21,0,0,0,19,0,0,0,0,0,0,0,90.15,0,109.96000000000001,940,3.704,125.2,3
2013,2,15,1,0,22,0,0,0,20,0,0,0,0,0,0,0,90.5,0,95.73,950,3.713,125.2,2.8000000000000003
2013,2,15,2,0,24,57,178,82,20,57,65,178,132,0,82,85,81.04,0,81.69,950,3.734,130.20000000000002,2.8000000000000003
2013,2,15,3,0,27,131,463,305,20,131,148,463,454,0,305,319,69.98,0,67.97,950,3.7720000000000002,138.4,2.9000000000000004
2013,2,15,4,0,28,172,617,528,20,172,192,617,608,0,528,543,65.49,0,54.83,950,3.799,142.70000000000002,2.8000000000000003
2013,2,15,5,0,28,197,702,712,20,197,206,702,744,0,712,752,63.76,0,42.800000000000004,950,3.8120000000000003,149.5,2.6
2013,2,15,6,0,29,211,747,838,20,211,260,747,726,0,838,868,63.42,0,33.13,950,3.7640000000000002,153.20000000000002,2.4000000000000004
2013,2,15,7,0,29,217,765,890,20,405,405,404,404,0,761,761,62.440000000000005,0,28.35,940,3.694,152.1,2.4000000000000004
2013,2,15,8,0,29,214,758,865,20,426,426,142,142,0,548,548,61.09,0,30.830000000000002,940,3.603,149.8,2.3000000000000003
2013,2,15,9,0,29,203,724,765,20,182,182,4,4,0,186,186,61.230000000000004,0,39.22,940,3.54,150.6,2.4000000000000004
2013,2,15,10,0,28,182,654,597,20,252,252,18,18,0,264,264,62.68,0,50.65,940,3.56,153.8,2.5
2013,2,15,11,0,27,147,526,382,20,101,101,0,0,0,101,101,67.17,0,63.51,940,3.66,155.3,2.3000000000000003
2013,2,15,12,0,25,87,291,152,20,91,91,41,41,0,101,101,75.24,0,77.07000000000001,940,3.838,157.10000000000002,2.2
2013,2,15,13,0,25,0,0,0,20,0,0,0,0,0,0,0,79.27,0,91.03,940,3.996,165,2.2
2013,2,15,14,0,24,0,0,0,20,0,0,0,0,0,0,0,81.32000000000001,0,105.21000000000001,940,4.117,177.70000000000002,2.3000000000000003
2013,2,15,15,0,24,0,0,0,20,0,0,0,0,0,0,0,83.49,0,119.53,950,4.207,194.3,2.4000000000000004
2013,2,15,16,0,24,0,0,0,21,0,0,0,0,0,0,0,85.71000000000001,0,133.94,950,4.222,211.8,2.4000000000000004
2013,2,15,17,0,23,0,0,0,21,0,0,0,0,0,0,0,88.10000000000001,0,148.37,940,4.23,228.60000000000002,2.5
2013,2,15,18,0,23,0,0,0,21,0,0,0,0,0,0,0,90.76,0,162.76,940,4.239,241.5,2.7
2013,2,15,19,0,23,0,0,0,21,0,0,0,0,0,0,0,92.69,0,175.99,940,4.251,251.20000000000002,2.7
2013,2,15,20,0,22,0,0,0,21,0,0,0,0,0,0,0,94.12,0,167.42000000000002,940,4.255,258.90000000000003,2.7
2013,2,15,21,0,22,0,0,0,21,0,0,0,0,0,0,0,94.55,0,153.11,940,4.237,264,2.7
2013,2,15,22,0,22,0,0,0,20,0,0,0,0,0,0,0,94.3,0,138.67000000000002,940,4.223,266,2.6
2013,2,15,23,0,22,0,0,0,20,0,0,0,0,0,0,0,94.06,0,124.24000000000001,940,4.1690000000000005,262.2,2.5
2013,2,16,0,0,21,0,0,0,20,0,0,0,0,0,0,0,94.32000000000001,0,109.87,940,4.071,253.5,2.3000000000000003
2013,2,16,1,0,22,0,0,0,20,0,0,0,0,0,0,0,93.79,0,95.63,940,3.967,245.3,2.3000000000000003
2013,2,16,2,0,23,57,180,84,20,57,66,180,138,0,84,87,86.04,0,81.57000000000001,940,3.879,241.3,2.4000000000000004
2013,2,16,3,0,25,131,464,307,20,131,182,464,386,0,307,328,75.05,0,67.82000000000001,950,3.818,238.3,2.7
2013,2,16,4,0,27,173,618,531,20,264,264,71,71,0,306,306,66.07000000000001,0,54.64,950,3.779,234.70000000000002,3
2013,2,16,5,0,28,198,704,717,19,371,371,109,109,0,452,452,60.09,0,42.56,950,3.714,231.20000000000002,3.3000000000000003
2013,2,16,6,0,30,212,750,842,19,324,324,16,16,0,338,338,53.77,0,32.83,940,3.646,228,3.6
2013,2,16,7,0,31,217,767,895,18,263,263,13,13,0,275,275,48.65,0,28.01,940,3.599,225.5,3.9000000000000004
2013,2,16,8,0,31,215,760,869,18,418,418,253,253,0,636,636,45.93,0,30.52,940,3.54,225.70000000000002,4.1000000000000005
2013,2,16,9,0,31,204,726,769,17,371,371,44,44,0,406,406,45.230000000000004,0,38.980000000000004,940,3.457,229.70000000000002,4.2
2013,2,16,10,0,30,183,658,602,17,216,216,8,8,0,222,222,46.61,0,50.480000000000004,940,3.371,234.9,4.4
2013,2,16,11,0,29,148,532,387,17,87,87,0,0,0,87,87,49.35,0,63.38,940,3.3160000000000003,240.60000000000002,4.5
2013,2,16,12,0,26,88,299,155,17,59,59,0,0,0,59,59,58.910000000000004,0,76.97,940,3.302,246.60000000000002,4.2
2013,2,16,13,0,25,0,0,0,18,0,0,0,0,0,0,0,68.23,0,90.95,940,3.339,252.60000000000002,4.2
2013,2,16,14,0,24,0,0,0,19,0,0,0,0,0,0,0,75.51,0,105.15,940,3.39,258.40000000000003,4.2
2013,2,16,15,0,23,0,0,0,19,0,0,0,0,0,0,0,81.95,0,119.48,940,3.387,262.40000000000003,3.9000000000000004
2013,2,16,16,0,22,0,0,0,20,0,0,0,0,0,0,0,87,0,133.89000000000001,940,3.322,265.1,3.5
2013,2,16,17,0,22,0,0,0,20,0,0,0,0,0,0,0,90.97,0,148.33,940,3.254,267,3.2
2013,2,16,18,0,21,0,0,0,20,0,0,0,0,0,0,0,94.28,0,162.70000000000002,940,3.1830000000000003,267.90000000000003,2.9000000000000004
2013,2,16,19,0,21,0,0,0,20,0,0,0,0,0,0,0,97.35000000000001,0,175.71,940,3.107,267.2,2.8000000000000003
2013,2,16,20,0,20,0,0,0,19,0,0,0,0,0,0,0,97.89,0,167.3,940,3.015,266.40000000000003,2.6
2013,2,16,21,0,20,0,0,0,19,0,0,0,0,0,0,0,95.87,0,153.03,940,2.9,266.8,2.5
2013,2,16,22,0,20,0,0,0,19,0,0,0,0,0,0,0,93.44,0,138.59,940,2.786,268.5,2.4000000000000004
2013,2,16,23,0,20,0,0,0,18,0,0,0,0,0,0,0,92.85000000000001,0,124.16,940,2.676,270.7,2.1
2013,2,17,0,0,20,0,0,0,18,0,0,0,0,0,0,0,92.82000000000001,0,109.78,940,2.583,275,1.7000000000000002
2013,2,17,1,0,20,0,0,0,18,0,0,0,0,0,0,0,91.39,0,95.52,940,2.5140000000000002,282.6,1.5
2013,2,17,2,0,21,60,196,89,18,67,67,119,119,0,85,85,84.61,0,81.44,950,2.459,291.2,1.2000000000000002
2013,2,17,3,0,24,134,487,320,18,134,167,487,434,0,320,332,73.9,0,67.67,950,2.4130000000000003,297.8,1.1
2013,2,17,4,0,28,176,642,550,18,176,178,642,665,0,550,565,57.02,0,54.46,950,2.365,292.8,1.1
2013,2,17,5,0,30,201,728,740,17,201,190,728,768,0,740,758,46.39,0,42.33,950,2.322,283.7,1.2000000000000002
2013,2,17,6,0,32,215,774,868,16,215,204,774,812,0,868,889,40.03,0,32.52,940,2.285,275.90000000000003,1.3
2013,2,17,7,0,33,221,791,922,16,221,210,791,827,0,922,943,36.01,0,27.66,940,2.259,271,1.4000000000000001
2013,2,17,8,0,34,218,783,895,15,218,208,783,819,0,895,916,33.42,0,30.21,940,2.239,270.8,1.6
2013,2,17,9,0,33,207,749,791,14,207,197,749,781,0,791,807,32.160000000000004,0,38.75,940,2.224,276.40000000000003,1.7000000000000002
2013,2,17,10,0,32,186,680,621,13,186,179,680,712,0,621,634,31.96,0,50.31,940,2.19,284.7,1.9000000000000001
2013,2,17,11,0,30,151,554,401,12,151,166,554,544,0,401,411,33.7,0,63.25,940,2.1350000000000002,292.2,1.9000000000000001
2013,2,17,12,0,28,91,318,163,15,103,103,208,208,0,151,151,47.18,0,76.87,940,2.071,300.90000000000003,1.8
2013,2,17,13,0,26,0,0,0,16,0,0,0,0,0,0,0,55.410000000000004,0,90.87,940,2.007,308.1,1.7000000000000002
2013,2,17,14,0,26,0,0,0,16,0,0,0,0,0,0,0,56.71,0,105.08,940,1.954,314.3,1.7000000000000002
2013,2,17,15,0,25,0,0,0,15,0,0,0,0,0,0,0,57.95,0,119.43,940,1.9180000000000001,318.20000000000005,1.7000000000000002
2013,2,17,16,0,24,0,0,0,15,0,0,0,0,0,0,0,59.61,0,133.84,940,1.8920000000000001,321.20000000000005,1.7000000000000002
2013,2,17,17,0,23,0,0,0,15,0,0,0,0,0,0,0,61.76,0,148.28,940,1.858,325.1,1.7000000000000002
2013,2,17,18,0,22,0,0,0,14,0,0,0,0,0,0,0,64.34,0,162.63,940,1.817,331.8,1.6
2013,2,17,19,0,21,0,0,0,14,0,0,0,0,0,0,0,67.2,0,175.42000000000002,940,1.7750000000000001,341.1,1.5
2013,2,17,20,0,21,0,0,0,14,0,0,0,0,0,0,0,70.12,0,167.17000000000002,940,1.735,353.1,1.3
2013,2,17,21,0,20,0,0,0,15,0,0,0,0,0,0,0,73.18,0,152.94,940,1.702,8.6,1.2000000000000002
2013,2,17,22,0,20,0,0,0,15,0,0,0,0,0,0,0,75.64,0,138.51,940,1.686,27.3,1.1
2013,2,17,23,0,19,0,0,0,14,0,0,0,0,0,0,0,74.06,0,124.07000000000001,940,1.683,42.800000000000004,1.3
2013,2,18,0,0,18,0,0,0,12,0,0,0,0,0,0,0,72,0,109.69,940,1.693,52,1.5
2013,2,18,1,0,18,0,0,0,12,0,0,0,0,0,0,0,69.74,0,95.41,950,1.716,57.400000000000006,1.8
2013,2,18,2,0,20,62,209,94,11,68,68,124,124,0,87,87,55.33,0,81.31,950,1.752,62.2,1.7000000000000002
2013,2,18,3,0,25,137,501,328,10,137,168,501,432,0,328,334,42.17,0,67.52,950,1.804,76.7,2
2013,2,18,4,0,29,178,655,561,12,178,179,655,666,0,561,568,35.81,0,54.27,950,1.854,89.80000000000001,2.3000000000000003
2013,2,18,5,0,31,203,739,751,13,203,190,739,769,0,751,761,33.38,0,42.09,950,1.903,91.30000000000001,2
2013,2,18,6,0,33,216,782,879,13,216,205,782,812,0,879,892,31.42,0,32.22,950,1.938,90.30000000000001,1.7000000000000002
2013,2,18,7,0,34,222,798,931,14,222,211,798,828,0,931,947,29.71,0,27.3,940,1.966,87.30000000000001,1.4000000000000001
2013,2,18,8,0,34,219,789,904,13,219,208,789,820,0,904,919,28.85,0,29.900000000000002,940,1.997,81,1.3
2013,2,18,9,0,34,208,754,798,13,208,207,754,760,0,798,802,28.62,0,38.52,940,2.037,67.10000000000001,1.3
2013,2,18,10,0,33,187,684,625,12,187,179,684,713,0,625,637,29.45,0,50.14,940,2.057,56.300000000000004,1.5
2013,2,18,11,0,31,152,557,404,12,152,166,557,545,0,404,413,32.18,0,63.120000000000005,940,2.068,54,1.7000000000000002
2013,2,18,12,0,28,91,320,165,14,104,104,213,213,0,153,153,45.19,0,76.77,940,2.071,56.6,2
2013,2,18,13,0,26,0,0,0,15,0,0,0,0,0,0,0,51.79,0,90.79,940,2.07,61.7,2.4000000000000004
2013,2,18,14,0,25,0,0,0,14,0,0,0,0,0,0,0,52.65,0,105.02,940,2.07,66.5,2.7
2013,2,18,15,0,24,0,0,0,14,0,0,0,0,0,0,0,53.800000000000004,0,119.38,950,2.066,74.4,3
2013,2,18,16,0,23,0,0,0,14,0,0,0,0,0,0,0,56.64,0,133.8,950,2.098,83.30000000000001,3.2
2013,2,18,17,0,22,0,0,0,14,0,0,0,0,0,0,0,61.96,0,148.23,950,2.142,92.2,3.3000000000000003
2013,2,18,18,0,21,0,0,0,15,0,0,0,0,0,0,0,70.10000000000001,0,162.55,940,2.211,100.9,3.4000000000000004
2013,2,18,19,0,21,0,0,0,17,0,0,0,0,0,0,0,80.17,0,175.12,940,2.317,108,3.5
2013,2,18,20,0,20,0,0,0,18,0,0,0,0,0,0,0,89.21000000000001,0,167.03,940,2.432,111.7,3.5
2013,2,18,21,0,20,0,0,0,19,0,0,0,0,0,0,0,96.21000000000001,0,152.85,940,2.511,112.80000000000001,3.4000000000000004
2013,2,18,22,0,19,0,0,0,19,0,0,0,0,0,0,0,100,0,138.42000000000002,940,2.549,112.60000000000001,3.3000000000000003
2013,2,18,23,0,19,0,0,0,19,0,0,0,0,0,0,0,100,0,123.98,940,2.568,112.30000000000001,3.2
2013,2,19,0,0,19,0,0,0,19,0,0,0,0,0,0,0,100,0,109.59,950,2.57,112.4,3.1
2013,2,19,1,0,20,0,0,0,19,0,0,0,0,0,0,0,96.8,0,95.3,950,2.56,113.5,2.9000000000000004
2013,2,19,2,0,22,62,202,93,19,69,69,130,130,0,89,89,86.21000000000001,0,81.18,950,2.545,116.5,3.1
2013,2,19,3,0,25,135,489,324,18,135,150,489,472,0,324,332,68.4,0,67.36,950,2.5260000000000002,120.80000000000001,3.5
2013,2,19,4,0,28,177,642,554,17,177,181,642,663,0,554,570,53.120000000000005,0,54.08,950,2.496,122.9,3.5
2013,2,19,5,0,31,201,727,743,17,201,192,727,766,0,743,763,43.57,0,41.84,950,2.464,123.10000000000001,3.1
2013,2,19,6,0,33,215,772,871,16,215,205,772,813,0,871,896,37.56,0,31.91,950,2.453,120.9,2.6
2013,2,19,7,0,34,221,788,924,15,221,211,788,828,0,924,950,33.72,0,26.95,950,2.455,116.10000000000001,2
2013,2,19,8,0,34,218,780,897,14,218,226,780,800,0,897,922,31.5,0,29.59,940,2.447,109.9,1.7000000000000002
2013,2,19,9,0,34,207,746,793,14,273,273,630,630,0,768,768,31.05,0,38.29,940,2.422,101.7,1.5
2013,2,19,10,0,33,186,678,622,13,186,193,678,674,0,622,627,32.11,0,49.97,940,2.378,94.10000000000001,1.4000000000000001
2013,2,19,11,0,31,151,552,402,13,151,167,552,546,0,402,415,35.13,0,63,940,2.355,86.30000000000001,1.4000000000000001
2013,2,19,12,0,28,91,317,164,16,105,105,250,250,0,163,163,48.96,0,76.68,940,2.373,79.4,1.6
2013,2,19,13,0,27,0,0,0,17,0,0,0,0,0,0,0,56.26,0,90.71000000000001,950,2.427,77.4,2
2013,2,19,14,0,26,0,0,0,16,0,0,0,0,0,0,0,56.370000000000005,0,104.96000000000001,950,2.491,80.5,2.2
2013,2,19,15,0,25,0,0,0,15,0,0,0,0,0,0,0,56.95,0,119.33,950,2.541,87.10000000000001,2.5
2013,2,19,16,0,24,0,0,0,15,0,0,0,0,0,0,0,57.94,0,133.75,950,2.577,94.60000000000001,2.8000000000000003
2013,2,19,17,0,23,0,0,0,14,0,0,0,0,0,0,0,59.56,0,148.19,950,2.575,101.80000000000001,3.1
2013,2,19,18,0,22,0,0,0,14,0,0,0,0,0,0,0,62.06,0,162.47,950,2.539,108.5,3.3000000000000003
2013,2,19,19,0,21,0,0,0,14,0,0,0,0,0,0,0,65.45,0,174.82,950,2.479,114.9,3.4000000000000004
2013,2,19,20,0,21,0,0,0,14,0,0,0,0,0,0,0,69.51,0,166.88,950,2.4090000000000003,120.80000000000001,3.4000000000000004
2013,2,19,21,0,20,0,0,0,15,0,0,0,0,0,0,0,74.15,0,152.75,950,2.349,125.7,3.4000000000000004
2013,2,19,22,0,19,0,0,0,15,0,0,0,0,0,0,0,78.96000000000001,0,138.33,940,2.314,129.1,3.3000000000000003
2013,2,19,23,0,19,0,0,0,15,0,0,0,0,0,0,0,83.57000000000001,0,123.89,950,2.306,131.4,3.2
2013,2,20,0,0,18,0,0,0,16,0,0,0,0,0,0,0,87.8,0,109.49000000000001,950,2.309,132.5,3.1
2013,2,20,1,0,19,0,0,0,16,0,0,0,0,0,0,0,87.9,0,95.18,950,2.315,132.70000000000002,2.9000000000000004
2013,2,20,2,0,22,63,208,95,17,70,70,136,136,0,92,92,73.94,0,81.05,950,2.324,130.70000000000002,2.5
2013,2,20,3,0,27,136,494,328,16,136,146,494,499,0,328,340,54.21,0,67.2,950,2.341,126.10000000000001,2.5
2013,2,20,4,0,30,177,646,559,15,177,179,646,669,0,559,574,41.17,0,53.88,950,2.361,118.5,2.2
2013,2,20,5,0,33,202,730,748,15,202,191,730,771,0,748,768,34.21,0,41.6,950,2.387,107.9,1.9000000000000001
2013,2,20,6,0,35,216,774,875,14,216,205,774,814,0,875,899,30.36,0,31.59,950,2.3970000000000002,99.10000000000001,1.7000000000000002
2013,2,20,7,0,36,221,790,928,14,221,222,790,803,0,928,941,28.29,0,26.59,950,2.384,95.10000000000001,1.7000000000000002
2013,2,20,8,0,36,218,782,901,14,218,208,782,821,0,901,925,27.330000000000002,0,29.28,940,2.373,92.4,1.7000000000000002
2013,2,20,9,0,35,207,748,796,13,207,196,748,789,0,796,818,27.330000000000002,0,38.06,940,2.384,87.30000000000001,1.8
2013,2,20,10,0,34,186,678,624,13,186,214,678,663,0,624,642,28.66,0,49.800000000000004,940,2.412,84.2,2
2013,2,20,11,0,32,151,552,403,13,213,213,314,314,0,357,357,31.63,0,62.870000000000005,940,2.461,84.10000000000001,2.2
2013,2,20,12,0,29,91,317,165,14,99,99,278,278,0,164,164,42.38,0,76.59,940,2.515,87.60000000000001,2.6
2013,2,20,13,0,27,0,0,0,15,0,0,0,0,0,0,0,49.52,0,90.64,940,2.559,92,3.1
2013,2,20,14,0,26,0,0,0,15,0,0,0,0,0,0,0,50.93,0,104.9,950,2.601,96.60000000000001,3.4000000000000004
2013,2,20,15,0,26,0,0,0,15,0,0,0,0,0,0,0,52.68,0,119.28,950,2.636,103,3.7
2013,2,20,16,0,25,0,0,0,15,0,0,0,0,0,0,0,55.54,0,133.71,950,2.656,109.30000000000001,3.9000000000000004
2013,2,20,17,0,24,0,0,0,15,0,0,0,0,0,0,0,59.75,0,148.14000000000001,950,2.653,114.80000000000001,4.1000000000000005
2013,2,20,18,0,23,0,0,0,15,0,0,0,0,0,0,0,64.44,0,162.39000000000001,950,2.642,119.60000000000001,4.1000000000000005
2013,2,20,19,0,22,0,0,0,15,0,0,0,0,0,0,0,69.23,0,174.5,950,2.641,123.7,4.1000000000000005
2013,2,20,20,0,21,0,0,0,16,0,0,0,0,0,0,0,73.93,0,166.71,950,2.6470000000000002,127.5,3.9000000000000004
2013,2,20,21,0,20,0,0,0,16,0,0,0,0,0,0,0,78.35000000000001,0,152.64000000000001,940,2.648,129.9,3.7
2013,2,20,22,0,20,0,0,0,16,0,0,0,0,0,0,0,82.31,0,138.23,940,2.6630000000000003,131.6,3.4000000000000004
2013,2,20,23,0,19,0,0,0,16,0,0,0,0,0,0,0,85.91,0,123.79,950,2.686,133.4,3.1
2013,2,21,0,0,19,0,0,0,17,0,0,0,0,0,0,0,88.83,0,109.38,950,2.718,134.20000000000002,2.9000000000000004
2013,2,21,1,0,19,0,0,0,17,0,0,0,0,0,0,0,87.21000000000001,0,95.07000000000001,950,2.749,133.9,2.7
2013,2,21,2,0,23,63,206,96,17,71,71,142,142,0,94,94,71.69,0,80.91,950,2.765,132,2.5
2013,2,21,3,0,27,136,489,327,16,136,147,489,501,0,327,343,51.82,0,67.04,950,2.761,127.7,2.8000000000000003
2013,2,21,4,0,31,177,641,557,15,177,180,641,670,0,557,577,39.910000000000004,0,53.69,950,2.717,122,2.9000000000000004
2013,2,21,5,0,33,201,725,746,14,201,191,725,772,0,746,771,33.57,0,41.35,950,2.654,115.30000000000001,2.7
2013,2,21,6,0,35,215,771,875,14,215,205,771,815,0,875,902,29.990000000000002,0,31.28,950,2.579,109.30000000000001,2.7
2013,2,21,7,0,36,221,788,929,14,221,211,788,830,0,929,956,27.86,0,26.23,950,2.501,103.30000000000001,2.6
2013,2,21,8,0,36,218,782,903,13,218,208,782,822,0,903,928,26.990000000000002,0,28.96,950,2.43,96.7,2.5
2013,2,21,9,0,35,207,749,799,13,207,196,749,790,0,799,820,27.51,0,37.83,940,2.376,91.5,2.4000000000000004
2013,2,21,10,0,34,187,680,627,13,187,180,680,716,0,627,644,29.23,0,49.64,940,2.3810000000000002,87.7,2.3000000000000003
2013,2,21,11,0,32,152,554,406,13,152,168,554,547,0,406,419,32.32,0,62.75,940,2.416,85.4,2.3000000000000003
2013,2,21,12,0,29,92,320,167,14,105,105,227,227,0,159,159,42.74,0,76.49,950,2.452,90,2.5
2013,2,21,13,0,27,1,0,1,16,0,0,0,0,0,0,0,51.160000000000004,0,90.57000000000001,950,2.474,98.60000000000001,2.7
2013,2,21,14,0,26,0,0,0,16,0,0,0,0,0,0,0,53.6,0,104.85000000000001,950,2.49,106.10000000000001,2.9000000000000004
2013,2,21,15,0,25,0,0,0,16,0,0,0,0,0,0,0,56.15,0,119.23,950,2.516,111.5,3.1
2013,2,21,16,0,24,0,0,0,15,0,0,0,0,0,0,0,58.94,0,133.66,950,2.531,116,3.2
2013,2,21,17,0,24,0,0,0,15,0,0,0,0,0,0,0,61.99,0,148.08,950,2.5260000000000002,121,3.4000000000000004
2013,2,21,18,0,23,0,0,0,15,0,0,0,0,0,0,0,65.43,0,162.3,950,2.5020000000000002,125.9,3.5
2013,2,21,19,0,22,0,0,0,15,0,0,0,0,0,0,0,69.29,0,174.18,950,2.476,129.5,3.6
2013,2,21,20,0,21,0,0,0,15,0,0,0,0,0,0,0,73.25,0,166.54,950,2.464,131.20000000000002,3.7
2013,2,21,21,0,20,0,0,0,16,0,0,0,0,0,0,0,76.92,0,152.52,950,2.474,132.3,3.6
2013,2,21,22,0,20,0,0,0,16,0,0,0,0,0,0,0,80.27,0,138.13,950,2.495,133.5,3.5
2013,2,21,23,0,19,0,0,0,16,0,0,0,0,0,0,0,83.07000000000001,0,123.68,950,2.532,133.9,3.3000000000000003
2013,2,22,0,0,19,0,0,0,16,0,0,0,0,0,0,0,85.54,0,109.27,950,2.563,133.1,3.2
2013,2,22,1,0,19,0,0,0,16,0,0,0,0,0,0,0,83.78,0,94.94,950,2.57,131,3.2
2013,2,22,2,0,22,65,212,99,16,72,72,148,148,0,96,96,68.85000000000001,0,80.77,950,2.555,127.4,3
2013,2,22,3,0,27,137,495,332,15,137,147,495,503,0,332,345,50.54,0,66.88,950,2.533,121.80000000000001,3.3000000000000003
2013,2,22,4,0,30,178,646,562,15,178,180,646,671,0,562,580,40.62,0,53.49,950,2.504,113.60000000000001,3.3000000000000003
2013,2,22,5,0,33,202,730,753,15,202,191,730,773,0,753,774,34.84,0,41.1,950,2.459,106.10000000000001,3.3000000000000003
2013,2,22,6,0,34,216,775,882,14,216,206,775,815,0,882,905,31.14,0,30.96,950,2.386,101.4,3.3000000000000003
2013,2,22,7,0,35,222,793,936,14,222,212,793,830,0,936,959,28.63,0,25.86,950,2.301,98.5,3.3000000000000003
2013,2,22,8,0,35,219,787,910,13,219,209,787,822,0,910,931,27.07,0,28.650000000000002,950,2.226,97.30000000000001,3.3000000000000003
2013,2,22,9,0,35,208,753,805,12,208,197,753,790,0,805,823,26.490000000000002,0,37.6,950,2.185,96.4,3.2
2013,2,22,10,0,34,187,684,632,12,187,180,684,717,0,632,646,27.14,0,49.480000000000004,940,2.191,94.9,3
2013,2,22,11,0,32,153,558,410,11,153,169,558,548,0,410,421,29.5,0,62.63,940,2.235,92.9,2.8000000000000003
2013,2,22,12,0,29,93,324,169,13,106,106,231,231,0,161,161,38.84,0,76.4,950,2.286,93.30000000000001,2.7
