Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,29806,-,-,-,15.65,76.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2004,1,30,13,0,25,0,0,0,16,0,0,0,0,0,0,0,58.95,0,92.65,940,2.394,256.2,2.5
2004,1,30,14,0,24,0,0,0,16,0,0,0,0,0,0,0,60.81,0,106.54,940,2.3970000000000002,258.6,2.8000000000000003
2004,1,30,15,0,23,0,0,0,15,0,0,0,0,0,0,0,63.870000000000005,0,120.61,950,2.394,259.6,3
2004,1,30,16,0,22,0,0,0,15,0,0,0,0,0,0,0,67.93,0,134.81,940,2.3930000000000002,260.2,3
2004,1,30,17,0,21,0,0,0,15,0,0,0,0,0,0,0,72.7,0,149.07,950,2.402,261.90000000000003,2.9000000000000004
2004,1,30,18,0,20,0,0,0,16,0,0,0,0,0,0,0,77.37,0,163.35,940,2.4290000000000003,264.7,2.8000000000000003
2004,1,30,19,0,19,0,0,0,16,0,0,0,0,0,0,0,81.76,0,177.03,940,2.475,269,2.7
2004,1,30,20,0,18,0,0,0,16,0,0,0,0,0,0,0,85.56,0,167.63,940,2.528,274.3,2.7
2004,1,30,21,0,18,0,0,0,16,0,0,0,0,0,0,0,88.77,0,153.37,940,2.575,280.5,2.7
2004,1,30,22,0,17,0,0,0,16,0,0,0,0,0,0,0,91.63,0,139.09,940,2.587,286.3,2.7
2004,1,30,23,0,17,0,0,0,16,0,0,0,0,0,0,0,95.36,0,124.86,940,2.58,291.2,2.6
2004,1,31,0,0,17,0,0,0,16,0,0,0,0,0,0,0,99.66,0,110.74000000000001,950,2.553,295.3,2.5
2004,1,31,1,0,17,0,0,0,16,0,0,0,0,0,0,0,98.36,0,96.77,950,2.5140000000000002,298.7,2.3000000000000003
2004,1,31,2,0,19,46,219,73,16,51,51,164,164,0,71,71,87.04,0,83.07000000000001,950,2.467,301.8,1.8
2004,1,31,3,0,23,107,546,295,17,107,153,546,455,0,295,311,69.8,0,69.78,950,2.424,296.5,1.7000000000000002
2004,1,31,4,0,27,139,703,520,16,197,197,130,130,0,268,268,53.78,0,57.22,950,2.404,281.8,1.4000000000000001
2004,1,31,5,0,29,159,786,705,15,159,245,786,685,0,705,721,44.78,0,45.99,950,2.4,266,1.4000000000000001
2004,1,31,6,0,31,169,829,829,15,177,177,814,814,0,825,825,39.58,0,37.32,950,2.403,256.7,1.5
2004,1,31,7,0,32,174,844,880,15,255,255,740,740,0,874,874,36.52,0,33.27,950,2.396,254.4,1.6
2004,1,31,8,0,32,171,837,853,14,374,374,299,299,0,618,618,34.660000000000004,0,35.47,940,2.379,257.3,1.7000000000000002
2004,1,31,9,0,32,163,804,751,13,359,359,95,95,0,429,429,34.1,0,42.97,940,2.352,263.6,1.8
2004,1,31,10,0,30,146,737,584,13,288,288,138,138,0,370,370,34.95,0,53.59,940,2.325,271.8,1.9000000000000001
2004,1,31,11,0,29,119,609,368,13,126,126,0,0,0,126,126,39.36,0,65.83,940,2.307,279.8,1.9000000000000001
2004,1,31,12,0,26,70,350,137,16,79,79,84,84,0,96,96,54.99,0,78.94,940,2.302,285.6,1.7000000000000002
2004,1,31,13,0,25,0,0,0,16,0,0,0,0,0,0,0,59.61,0,92.54,940,2.318,284.7,1.7000000000000002
2004,1,31,14,0,25,0,0,0,16,0,0,0,0,0,0,0,60.980000000000004,0,106.44,940,2.353,280.40000000000003,1.8
2004,1,31,15,0,24,0,0,0,16,0,0,0,0,0,0,0,62.08,0,120.53,950,2.3930000000000002,276.1,2
2004,1,31,16,0,23,0,0,0,15,0,0,0,0,0,0,0,63.61,0,134.74,950,2.42,273.8,2.2
2004,1,31,17,0,22,0,0,0,15,0,0,0,0,0,0,0,65.82000000000001,0,149.03,950,2.434,273,2.4000000000000004
2004,1,31,18,0,21,0,0,0,15,0,0,0,0,0,0,0,69.11,0,163.33,950,2.4290000000000003,274.3,2.6
2004,1,31,19,0,20,0,0,0,14,0,0,0,0,0,0,0,72.67,0,177.19,940,2.404,279.5,2.6
2004,1,31,20,0,19,0,0,0,14,0,0,0,0,0,0,0,76.12,0,167.70000000000002,940,2.368,287.7,2.7
2004,1,31,21,0,18,0,0,0,14,0,0,0,0,0,0,0,79.2,0,153.41,940,2.329,297.6,2.9000000000000004
2004,1,31,22,0,17,0,0,0,14,0,0,0,0,0,0,0,81.60000000000001,0,139.11,940,2.306,306.8,3
2004,1,31,23,0,17,0,0,0,13,0,0,0,0,0,0,0,83.42,0,124.86,940,2.285,314.70000000000005,3.2
2004,2,1,0,0,16,0,0,0,13,0,0,0,0,0,0,0,84.9,0,110.72,940,2.2640000000000002,321.40000000000003,3.3000000000000003
2004,2,1,1,0,16,0,0,0,13,0,0,0,0,0,0,0,83.55,0,96.74000000000001,950,2.233,326.5,3.3000000000000003
2004,2,1,2,0,19,48,193,72,13,48,54,193,151,0,72,73,71.45,0,83.01,950,2.191,330.40000000000003,2.8000000000000003
2004,2,1,3,0,23,116,513,294,12,116,122,513,529,0,294,306,53.31,0,69.7,950,2.146,337.3,2.6
2004,2,1,4,0,27,153,674,520,11,153,151,674,688,0,520,525,38.64,0,57.1,950,2.108,344.70000000000005,2.5
2004,2,1,5,0,30,176,761,706,12,176,164,761,793,0,706,717,34.08,0,45.82,950,2.075,345.70000000000005,2
2004,2,1,6,0,31,188,806,832,12,188,170,806,844,0,832,844,31.82,0,37.09,940,2.0460000000000003,341.8,1.5
2004,2,1,7,0,32,193,823,883,12,193,183,823,840,0,883,888,30.400000000000002,0,32.99,940,2.027,333.8,1.2000000000000002
2004,2,1,8,0,32,190,815,857,12,190,173,815,852,0,857,870,29.59,0,35.2,940,2.02,326,1.1
2004,2,1,9,0,32,180,780,754,12,180,164,780,819,0,754,766,29.66,0,42.74,940,2.019,323.20000000000005,1.1
2004,2,1,10,0,31,162,710,585,11,162,151,710,746,0,585,596,30.95,0,53.4,940,2.008,327.3,1.1
2004,2,1,11,0,29,130,578,369,11,130,127,578,608,0,369,378,34.6,0,65.67,940,2.005,340.6,1.1
2004,2,1,12,0,26,75,321,137,14,75,81,321,334,0,137,146,48.35,0,78.81,940,2.0060000000000002,0.8,1.3
2004,2,1,13,0,25,0,0,0,15,0,0,0,0,0,0,0,55.4,0,92.43,940,2.0100000000000002,19.900000000000002,1.6
2004,2,1,14,0,25,0,0,0,15,0,0,0,0,0,0,0,56.03,0,106.35000000000001,940,2.025,37.7,1.7000000000000002
2004,2,1,15,0,24,0,0,0,14,0,0,0,0,0,0,0,57.5,0,120.46000000000001,940,2.056,54.1,1.8
2004,2,1,16,0,23,0,0,0,14,0,0,0,0,0,0,0,60.1,0,134.69,940,2.116,70.2,1.9000000000000001
2004,2,1,17,0,22,0,0,0,15,0,0,0,0,0,0,0,63.690000000000005,0,148.99,940,2.202,86.60000000000001,1.9000000000000001
2004,2,1,18,0,22,0,0,0,15,0,0,0,0,0,0,0,68.23,0,163.31,940,2.322,102.9,1.8
2004,2,1,19,0,21,0,0,0,16,0,0,0,0,0,0,0,73.54,0,177.32,940,2.472,118.5,1.8
2004,2,1,20,0,20,0,0,0,16,0,0,0,0,0,0,0,78.75,0,167.76,940,2.617,131.6,1.6
2004,2,1,21,0,20,0,0,0,17,0,0,0,0,0,0,0,83.28,0,153.44,940,2.738,138,1.6
2004,2,1,22,0,20,0,0,0,17,0,0,0,0,0,0,0,86.83,0,139.12,940,2.839,136.20000000000002,1.5
2004,2,1,23,0,20,0,0,0,17,0,0,0,0,0,0,0,89.49,0,124.86,940,2.9250000000000003,127.60000000000001,1.6
2004,2,2,0,0,20,0,0,0,18,0,0,0,0,0,0,0,92.12,0,110.7,940,3.0100000000000002,116.10000000000001,1.8
2004,2,2,1,0,20,0,0,0,18,0,0,0,0,0,0,0,92.87,0,96.7,940,3.1,107.60000000000001,2.2
2004,2,2,2,0,21,47,184,70,19,50,50,52,52,0,57,57,87.98,0,82.95,940,3.1950000000000003,103.2,2.4000000000000004
2004,2,2,3,0,24,115,494,287,19,115,153,494,400,0,287,293,75.03,0,69.61,950,3.29,107.5,2.9000000000000004
2004,2,2,4,0,25,151,651,506,18,151,161,651,661,0,506,522,66.79,0,56.980000000000004,950,3.4,112.60000000000001,3.3000000000000003
2004,2,2,5,0,25,173,735,687,18,173,191,735,723,0,687,697,66.31,0,45.65,950,3.5220000000000002,115.9,3.4000000000000004
2004,2,2,6,0,25,185,778,808,18,280,280,644,644,0,796,796,69.38,0,36.85,950,3.628,118.80000000000001,3.4000000000000004
2004,2,2,7,0,24,190,793,857,18,348,348,473,473,0,746,746,71.37,0,32.71,950,3.712,121.7,3.3000000000000003
2004,2,2,8,0,24,187,783,830,18,399,399,336,336,0,675,675,74,0,34.92,940,3.781,123.9,3.1
2004,2,2,9,0,23,177,748,729,19,370,370,171,171,0,497,497,76.63,0,42.51,940,3.822,120.5,2.8000000000000003
2004,2,2,10,0,23,159,678,565,19,237,237,536,536,0,559,559,78.85000000000001,0,53.21,940,3.8360000000000003,113.10000000000001,2.4000000000000004
2004,2,2,11,0,23,128,549,355,19,195,195,322,322,0,329,329,82.05,0,65.52,940,3.819,102.5,2.1
2004,2,2,12,0,22,73,299,132,19,26,26,0,0,0,26,26,84.39,0,78.68,950,3.771,89.9,2.1
2004,2,2,13,0,22,0,0,0,19,0,0,0,0,0,0,0,84.06,0,92.33,950,3.708,79.9,2.3000000000000003
2004,2,2,14,0,22,0,0,0,18,0,0,0,0,0,0,0,82.64,0,106.26,950,3.633,76.3,2.6
2004,2,2,15,0,22,0,0,0,18,0,0,0,0,0,0,0,81.95,0,120.39,950,3.563,75.3,2.8000000000000003
2004,2,2,16,0,21,0,0,0,18,0,0,0,0,0,0,0,83.19,0,134.63,950,3.492,76,3
2004,2,2,17,0,21,0,0,0,18,0,0,0,0,0,0,0,85.32000000000001,0,148.94,950,3.42,77.9,3.1
2004,2,2,18,0,21,0,0,0,18,0,0,0,0,0,0,0,87.48,0,163.29,950,3.339,81.5,3.1
2004,2,2,19,0,20,0,0,0,18,0,0,0,0,0,0,0,89.60000000000001,0,177.44,950,3.253,86.60000000000001,3.2
2004,2,2,20,0,20,0,0,0,18,0,0,0,0,0,0,0,91.81,0,167.81,950,3.152,92.30000000000001,3.3000000000000003
2004,2,2,21,0,19,0,0,0,18,0,0,0,0,0,0,0,93.87,0,153.46,950,3.0300000000000002,98.9,3.3000000000000003
2004,2,2,22,0,19,0,0,0,18,0,0,0,0,0,0,0,95.79,0,139.13,950,2.9050000000000002,104.5,3.4000000000000004
2004,2,2,23,0,18,0,0,0,17,0,0,0,0,0,0,0,96.95,0,124.85000000000001,950,2.778,108.7,3.3000000000000003
2004,2,3,0,0,18,0,0,0,17,0,0,0,0,0,0,0,97.97,0,110.68,950,2.661,111.30000000000001,3.2
2004,2,3,1,0,18,0,0,0,17,0,0,0,0,0,0,0,96.47,0,96.66,950,2.56,112.9,3
2004,2,3,2,0,20,49,193,73,18,54,54,133,133,0,71,71,89.48,0,82.89,950,2.478,113.5,2.7
2004,2,3,3,0,23,116,510,295,18,116,125,510,512,0,295,305,76.12,0,69.52,950,2.423,114.5,3
2004,2,3,4,0,26,153,670,520,18,153,154,670,696,0,520,535,63.74,0,56.85,950,2.394,116,3
2004,2,3,5,0,28,175,756,706,17,175,163,756,798,0,706,723,52.26,0,45.47,950,2.388,117.2,2.8000000000000003
2004,2,3,6,0,30,188,800,830,16,188,175,800,834,0,830,845,43.95,0,36.61,950,2.392,117,2.5
2004,2,3,7,0,31,192,816,882,16,192,176,816,861,0,882,903,40.36,0,32.43,950,2.398,115.30000000000001,2.2
2004,2,3,8,0,32,190,807,855,15,190,173,807,854,0,855,876,38.88,0,34.64,950,2.4170000000000003,111.80000000000001,1.9000000000000001
2004,2,3,9,0,31,180,772,752,15,180,164,772,821,0,752,772,38.75,0,42.27,940,2.447,107.10000000000001,1.7000000000000002
2004,2,3,10,0,30,161,702,584,15,161,151,702,749,0,584,602,40.27,0,53.02,940,2.456,100.4,1.6
2004,2,3,11,0,28,130,572,369,14,130,140,572,584,0,369,384,43.97,0,65.36,940,2.462,94,1.8
2004,2,3,12,0,26,75,319,139,16,88,88,206,206,0,129,129,56.74,0,78.55,950,2.464,87.4,2.1
2004,2,3,13,0,25,0,0,0,16,0,0,0,0,0,0,0,59.72,0,92.22,950,2.463,85.80000000000001,2.5
2004,2,3,14,0,24,0,0,0,16,0,0,0,0,0,0,0,61.21,0,106.18,950,2.46,87.30000000000001,2.9000000000000004
2004,2,3,15,0,23,0,0,0,15,0,0,0,0,0,0,0,63.61,0,120.32000000000001,950,2.457,90.10000000000001,3.1
2004,2,3,16,0,22,0,0,0,15,0,0,0,0,0,0,0,66.43,0,134.57,950,2.474,94.10000000000001,3.2
2004,2,3,17,0,22,0,0,0,15,0,0,0,0,0,0,0,69.7,0,148.9,950,2.488,99.2,3.2
2004,2,3,18,0,21,0,0,0,15,0,0,0,0,0,0,0,72.99,0,163.27,950,2.492,104.7,3.2
2004,2,3,19,0,20,0,0,0,15,0,0,0,0,0,0,0,76.35000000000001,0,177.53,950,2.492,109.80000000000001,3.1
2004,2,3,20,0,19,0,0,0,15,0,0,0,0,0,0,0,79.4,0,167.86,950,2.494,114.4,3
2004,2,3,21,0,19,0,0,0,15,0,0,0,0,0,0,0,82.15,0,153.48,950,2.499,117.2,2.9000000000000004
2004,2,3,22,0,18,0,0,0,15,0,0,0,0,0,0,0,84.74,0,139.13,950,2.501,118.7,2.9000000000000004
2004,2,3,23,0,18,0,0,0,15,0,0,0,0,0,0,0,87.33,0,124.84,950,2.501,120,2.8000000000000003
2004,2,4,0,0,18,0,0,0,15,0,0,0,0,0,0,0,89.68,0,110.65,950,2.499,121,2.8000000000000003
2004,2,4,1,0,18,0,0,0,16,0,0,0,0,0,0,0,88.71000000000001,0,96.61,950,2.489,121.9,2.8000000000000003
2004,2,4,2,0,21,49,196,74,16,49,54,196,173,0,74,76,77.25,0,82.82000000000001,950,2.464,122.80000000000001,2.4000000000000004
2004,2,4,3,0,25,117,511,296,16,117,125,511,515,0,296,307,60.120000000000005,0,69.42,950,2.4290000000000003,123.30000000000001,2.6
2004,2,4,4,0,28,154,671,522,16,154,145,671,713,0,522,537,47.71,0,56.71,950,2.407,125,2.7
2004,2,4,5,0,31,176,756,708,16,176,168,756,785,0,708,721,41.44,0,45.29,950,2.403,126,2.3000000000000003
2004,2,4,6,0,32,188,800,833,15,188,175,800,837,0,833,849,37.63,0,36.37,950,2.418,127.10000000000001,2
2004,2,4,7,0,33,192,816,884,15,192,256,816,768,0,884,907,35.44,0,32.14,950,2.45,128.70000000000002,1.8
2004,2,4,8,0,33,190,807,856,15,371,371,431,431,0,727,727,34.38,0,34.36,940,2.494,128.8,1.6
2004,2,4,9,0,33,180,772,753,15,378,378,133,133,0,477,477,34.65,0,42.03,940,2.544,130.1,1.4000000000000001
2004,2,4,10,0,31,161,701,585,14,283,283,77,77,0,330,330,36.27,0,52.83,940,2.572,130.1,1.1
2004,2,4,11,0,29,130,572,370,14,144,144,2,2,0,145,145,40.980000000000004,0,65.21000000000001,940,2.59,122.9,0.9
2004,2,4,12,0,28,76,320,140,17,85,85,84,84,0,102,102,54.56,0,78.43,940,2.611,108.60000000000001,1.1
2004,2,4,13,0,27,0,0,0,18,0,0,0,0,0,0,0,60.09,0,92.12,940,2.6270000000000002,100.80000000000001,1.2000000000000002
2004,2,4,14,0,27,0,0,0,18,0,0,0,0,0,0,0,62.54,0,106.09,950,2.661,101,1.2000000000000002
2004,2,4,15,0,26,0,0,0,19,0,0,0,0,0,0,0,65.51,0,120.25,950,2.695,114.10000000000001,1
2004,2,4,16,0,26,0,0,0,18,0,0,0,0,0,0,0,62.65,0,134.52,950,2.761,154,0.7000000000000001
2004,2,4,17,0,26,0,0,0,19,0,0,0,0,0,0,0,67.59,0,148.86,950,2.8040000000000003,217.70000000000002,0.9
2004,2,4,18,0,25,0,0,0,17,0,0,0,0,0,0,0,62.58,0,163.25,950,2.839,242.10000000000002,1.5
2004,2,4,19,0,24,0,0,0,17,0,0,0,0,0,0,0,66.9,0,177.6,950,2.869,253.60000000000002,2
2004,2,4,20,0,23,0,0,0,17,0,0,0,0,0,0,0,69.81,0,167.89000000000001,940,2.896,262.2,2.3000000000000003
2004,2,4,21,0,22,0,0,0,17,0,0,0,0,0,0,0,75.17,0,153.49,940,2.922,272.2,2.4000000000000004
2004,2,4,22,0,21,0,0,0,17,0,0,0,0,0,0,0,80.12,0,139.13,940,2.954,282.40000000000003,2.3000000000000003
2004,2,4,23,0,21,0,0,0,17,0,0,0,0,0,0,0,84.51,0,124.82000000000001,940,2.983,292.90000000000003,2.3000000000000003
2004,2,5,0,0,20,0,0,0,18,0,0,0,0,0,0,0,87.74,0,110.62,950,3.0020000000000002,304,2.2
2004,2,5,1,0,21,0,0,0,18,0,0,0,0,0,0,0,88.33,0,96.56,950,3.012,315.8,2.1
2004,2,5,2,0,23,49,191,73,18,52,52,60,60,0,60,60,77.76,0,82.74,950,3.015,330.40000000000003,1.8
2004,2,5,3,0,27,116,502,293,18,116,152,502,429,0,293,304,62.14,0,69.32000000000001,950,3.019,352.3,1.6
2004,2,5,4,0,30,153,660,516,18,252,252,378,378,0,461,461,50.120000000000005,0,56.58,950,3.029,5.5,1.3
2004,2,5,5,0,32,174,745,700,18,174,210,745,728,0,700,724,43.050000000000004,0,45.1,950,3.0420000000000003,6.800000000000001,1
2004,2,5,6,0,34,187,789,824,18,187,174,789,840,0,824,853,39.43,0,36.12,950,3.065,2.4000000000000004,0.9
2004,2,5,7,0,34,191,804,875,18,191,210,804,793,0,875,884,39.88,0,31.84,940,3.096,353.6,0.8
2004,2,5,8,0,33,189,796,848,18,189,241,796,752,0,848,864,42.78,0,34.08,940,3.1310000000000002,346.70000000000005,0.8
2004,2,5,9,0,32,179,761,747,18,324,324,451,451,0,661,661,44.63,0,41.800000000000004,940,3.1710000000000003,350.20000000000005,0.9
2004,2,5,10,0,31,161,691,580,17,161,202,691,635,0,580,588,44.46,0,52.64,940,3.201,358,1
2004,2,5,11,0,30,130,563,367,17,130,167,563,527,0,367,390,48.51,0,65.06,940,3.198,13.3,1.2000000000000002
2004,2,5,12,0,28,76,315,140,19,90,90,190,190,0,129,129,59.46,0,78.3,940,3.186,31.8,1.5
2004,2,5,13,0,28,0,0,0,19,0,0,0,0,0,0,0,62.7,0,92.01,940,3.17,45.2,1.8
2004,2,5,14,0,27,0,0,0,19,0,0,0,0,0,0,0,63.42,0,106.01,950,3.16,52.800000000000004,2
2004,2,5,15,0,26,0,0,0,19,0,0,0,0,0,0,0,65.44,0,120.18,950,3.145,58.1,2
2004,2,5,16,0,26,0,0,0,19,0,0,0,0,0,0,0,67.56,0,134.46,950,3.141,59.900000000000006,2
2004,2,5,17,0,25,0,0,0,19,0,0,0,0,0,0,0,69.91,0,148.82,950,3.123,59.1,1.9000000000000001
2004,2,5,18,0,25,0,0,0,19,0,0,0,0,0,0,0,72.59,0,163.22,950,3.095,58.900000000000006,1.9000000000000001
2004,2,5,19,0,24,0,0,0,19,0,0,0,0,0,0,0,75.35000000000001,0,177.63,950,3.057,59.5,2
2004,2,5,20,0,23,0,0,0,19,0,0,0,0,0,0,0,78.45,0,167.91,940,3.0140000000000002,59.900000000000006,2.2
2004,2,5,21,0,22,0,0,0,19,0,0,0,0,0,0,0,81.97,0,153.5,940,2.97,57.6,2.4000000000000004
2004,2,5,22,0,22,0,0,0,19,0,0,0,0,0,0,0,86.3,0,139.12,940,2.908,56.1,2.8000000000000003
2004,2,5,23,0,21,0,0,0,19,0,0,0,0,0,0,0,90.78,0,124.8,950,2.844,56,3
2004,2,6,0,0,20,0,0,0,19,0,0,0,0,0,0,0,95,0,110.58,950,2.7760000000000002,56.6,3.1
2004,2,6,1,0,21,0,0,0,19,0,0,0,0,0,0,0,95.47,0,96.5,950,2.698,58.1,3.1
2004,2,6,2,0,23,50,198,75,19,56,56,144,144,0,75,75,84.17,0,82.67,950,2.614,60.300000000000004,2.9000000000000004
2004,2,6,3,0,26,117,512,299,19,117,123,512,537,0,299,314,68.59,0,69.22,950,2.549,64.4,3
2004,2,6,4,0,29,154,670,525,19,154,146,670,718,0,525,543,55.980000000000004,0,56.43,950,2.529,67,3.1
2004,2,6,5,0,31,176,755,711,18,176,174,755,772,0,711,721,46.59,0,44.910000000000004,950,2.549,67.9,3
2004,2,6,6,0,33,188,798,835,18,188,203,798,781,0,835,836,41.81,0,35.87,950,2.592,67.10000000000001,2.9000000000000004
2004,2,6,7,0,34,192,813,886,18,192,176,813,859,0,886,909,39.82,0,31.54,950,2.648,64.5,2.9000000000000004
2004,2,6,8,0,33,190,804,859,17,190,174,804,856,0,859,886,39.410000000000004,0,33.79,940,2.712,61.2,2.8000000000000003
2004,2,6,9,0,33,180,769,756,17,180,165,769,824,0,756,782,39.92,0,41.56,940,2.762,58.6,2.7
2004,2,6,10,0,32,162,699,588,17,162,152,699,753,0,588,611,41.88,0,52.45,940,2.789,54.6,2.5
2004,2,6,11,0,30,131,572,374,16,131,144,572,577,0,374,389,44.96,0,64.9,940,2.775,50.800000000000004,2.5
2004,2,6,12,0,28,77,324,143,17,90,90,228,228,0,137,137,55.160000000000004,0,78.18,950,2.725,48.5,2.6
2004,2,6,13,0,26,0,0,0,18,0,0,0,0,0,0,0,59.86,0,91.91,950,2.641,47.900000000000006,2.9000000000000004
2004,2,6,14,0,26,0,0,0,17,0,0,0,0,0,0,0,60.56,0,105.92,950,2.537,48.900000000000006,3.1
2004,2,6,15,0,25,0,0,0,16,0,0,0,0,0,0,0,60.19,0,120.11,950,2.435,49.1,3.3000000000000003
2004,2,6,16,0,23,0,0,0,15,0,0,0,0,0,0,0,60.2,0,134.41,950,2.346,48.5,3.5
2004,2,6,17,0,22,0,0,0,13,0,0,0,0,0,0,0,59.44,0,148.78,950,2.258,47.7,3.5
2004,2,6,18,0,21,0,0,0,12,0,0,0,0,0,0,0,58.42,0,163.19,950,2.1750000000000003,47.400000000000006,3.5
2004,2,6,19,0,20,0,0,0,11,0,0,0,0,0,0,0,58.71,0,177.63,950,2.107,47.900000000000006,3.4000000000000004
2004,2,6,20,0,19,0,0,0,10,0,0,0,0,0,0,0,60.21,0,167.93,950,2.058,49.400000000000006,3.3000000000000003
2004,2,6,21,0,18,0,0,0,10,0,0,0,0,0,0,0,62.07,0,153.5,950,2.027,49.900000000000006,3.2
2004,2,6,22,0,17,0,0,0,10,0,0,0,0,0,0,0,64.01,0,139.1,950,1.981,51.6,3.1
2004,2,6,23,0,16,0,0,0,10,0,0,0,0,0,0,0,65.91,0,124.77,950,1.915,54.900000000000006,3.1
2004,2,7,0,0,16,0,0,0,9,0,0,0,0,0,0,0,67.74,0,110.53,950,1.84,58.400000000000006,3.2
2004,2,7,1,0,16,0,0,0,9,0,0,0,0,0,0,0,67.06,0,96.44,950,1.7610000000000001,60.800000000000004,3.2
2004,2,7,2,0,19,52,213,79,9,57,57,148,148,0,77,77,57.160000000000004,0,82.59,950,1.68,62.300000000000004,2.9000000000000004
2004,2,7,3,0,23,119,534,310,9,119,123,534,539,0,310,316,43.43,0,69.11,950,1.602,66.2,2.9000000000000004
2004,2,7,4,0,27,156,694,542,8,156,145,694,719,0,542,545,30.17,0,56.29,950,1.557,70.9,3.4000000000000004
2004,2,7,5,0,30,179,779,733,8,179,162,779,806,0,733,735,25.35,0,44.71,950,1.545,71.9,3.2
2004,2,7,6,0,32,191,823,861,8,191,180,823,830,0,861,855,23.53,0,35.61,950,1.55,72,2.7
2004,2,7,7,0,33,196,839,914,8,196,175,839,862,0,914,913,22.98,0,31.23,950,1.557,70.2,2.2
2004,2,7,8,0,33,193,831,887,9,193,174,831,857,0,887,889,22.98,0,33.5,950,1.561,65,1.8
2004,2,7,9,0,33,183,797,783,8,183,165,797,825,0,783,785,23.23,0,41.32,950,1.566,55.7,1.6
2004,2,7,10,0,31,165,730,612,8,165,152,730,754,0,612,614,23.84,0,52.26,950,1.518,44,1.5
2004,2,7,11,0,29,134,603,392,8,134,144,603,582,0,392,393,26.740000000000002,0,64.75,950,1.455,37.2,1.7000000000000002
2004,2,7,12,0,26,80,352,153,12,91,91,234,234,0,140,140,43.04,0,78.06,950,1.385,39.5,2
2004,2,7,13,0,25,0,0,0,12,0,0,0,0,0,0,0,46.1,0,91.82000000000001,950,1.312,44.400000000000006,2.4000000000000004
2004,2,7,14,0,23,0,0,0,11,0,0,0,0,0,0,0,45.63,0,105.84,950,1.246,48.900000000000006,2.6
2004,2,7,15,0,22,0,0,0,10,0,0,0,0,0,0,0,45.49,0,120.04,950,1.19,52,3
2004,2,7,16,0,21,0,0,0,9,0,0,0,0,0,0,0,46.35,0,134.36,950,1.185,54.800000000000004,3.3000000000000003
2004,2,7,17,0,20,0,0,0,8,0,0,0,0,0,0,0,48.39,0,148.74,950,1.186,57.5,3.5
2004,2,7,18,0,19,0,0,0,8,0,0,0,0,0,0,0,51.410000000000004,0,163.16,950,1.192,59.900000000000006,3.6
2004,2,7,19,0,18,0,0,0,8,0,0,0,0,0,0,0,55.42,0,177.6,950,1.202,61.7,3.6
2004,2,7,20,0,17,0,0,0,8,0,0,0,0,0,0,0,59.76,0,167.93,950,1.213,62.5,3.6
2004,2,7,21,0,16,0,0,0,8,0,0,0,0,0,0,0,64.07000000000001,0,153.49,950,1.224,61.6,3.4000000000000004
2004,2,7,22,0,15,0,0,0,9,0,0,0,0,0,0,0,67.51,0,139.09,950,1.221,61,3.3000000000000003
2004,2,7,23,0,15,0,0,0,9,0,0,0,0,0,0,0,70.2,0,124.74000000000001,950,1.215,61.6,3.2
2004,2,8,0,0,14,0,0,0,9,0,0,0,0,0,0,0,72.38,0,110.49000000000001,950,1.202,62.7,3.1
2004,2,8,1,0,15,0,0,0,9,0,0,0,0,0,0,0,71.96000000000001,0,96.38,950,1.184,64.7,3.1
2004,2,8,2,0,18,53,225,83,9,58,58,153,153,0,78,78,59.5,0,82.5,950,1.163,67.9,2.6
2004,2,8,3,0,22,121,548,318,9,126,126,527,527,0,315,315,45.410000000000004,0,68.99,950,1.147,75.4,2.5
2004,2,8,4,0,27,158,707,552,7,158,146,707,720,0,552,548,29.66,0,56.14,950,1.1460000000000001,80.9,2.8000000000000003
2004,2,8,5,0,30,180,792,745,7,180,166,792,796,0,745,734,25.16,0,44.51,950,1.158,81.60000000000001,2.3000000000000003
2004,2,8,6,0,32,192,835,874,7,187,187,815,815,0,852,852,22.88,0,35.34,950,1.177,77.9,1.9000000000000001
2004,2,8,7,0,33,197,850,927,7,197,176,850,864,0,927,918,21.66,0,30.92,950,1.202,68.7,1.5
2004,2,8,8,0,33,195,842,899,7,195,175,842,857,0,899,893,21.150000000000002,0,33.2,950,1.225,53.900000000000006,1.4000000000000001
