Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,29806,-,-,-,15.65,76.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,2,0,0,18,0,0,0,17,0,0,0,0,0,0,0,98.65,0,109.41,950,2.424,166.8,1.3
2012,1,2,1,0,18,0,0,0,17,0,0,0,0,0,0,0,97.98,0,95.91,950,2.4130000000000003,156.20000000000002,1.2000000000000002
2012,1,2,2,0,20,49,215,77,17,49,53,215,191,0,77,78,87.34,0,82.74,950,2.411,148.8,1.1
2012,1,2,3,0,23,110,522,288,17,110,118,522,529,0,288,298,72.47,0,70.13,950,2.4170000000000003,147.3,1.2000000000000002
2012,1,2,4,0,27,144,676,498,16,144,134,676,727,0,498,515,55.13,0,58.45,950,2.4010000000000002,152,1.7000000000000002
2012,1,2,5,0,29,163,758,667,16,163,148,758,809,0,667,685,48.11,0,48.42,950,2.378,154.10000000000002,1.7000000000000002
2012,1,2,6,0,30,174,800,776,16,174,155,800,851,0,776,795,44.18,0,41.26,950,2.343,157.70000000000002,1.6
2012,1,2,7,0,31,177,813,813,16,177,158,813,862,0,813,832,41.38,0,38.61,950,2.3040000000000003,162.3,1.6
2012,1,2,8,0,31,174,802,776,15,174,155,802,850,0,776,794,39.86,0,41.34,940,2.2560000000000002,165.9,1.6
2012,1,2,9,0,31,163,762,667,15,163,165,762,782,0,667,683,39.63,0,48.56,940,2.207,171.60000000000002,1.6
2012,1,2,10,0,29,143,680,498,14,174,174,609,609,0,492,492,41.08,0,58.63,940,2.1630000000000003,177.60000000000002,1.5
2012,1,2,11,0,27,110,525,287,15,130,130,371,371,0,255,255,47.47,0,70.32000000000001,940,2.1350000000000002,180.10000000000002,1.5
2012,1,2,12,0,25,48,212,74,17,53,53,127,127,0,69,69,61.88,0,82.94,940,2.1310000000000002,180,1.4000000000000001
2012,1,2,13,0,24,0,0,0,17,0,0,0,0,0,0,0,65.28,0,96.12,950,2.154,182.4,1.4000000000000001
2012,1,2,14,0,24,0,0,0,17,0,0,0,0,0,0,0,67.12,0,109.64,950,2.2,189.5,1.3
2012,1,2,15,0,23,0,0,0,17,0,0,0,0,0,0,0,68.87,0,123.35000000000001,950,2.258,196,1.3
2012,1,2,16,0,23,0,0,0,16,0,0,0,0,0,0,0,69.79,0,137.15,950,2.317,200.3,1.4000000000000001
2012,1,2,17,0,22,0,0,0,16,0,0,0,0,0,0,0,71.45,0,150.9,950,2.361,205.60000000000002,1.5
2012,1,2,18,0,21,0,0,0,16,0,0,0,0,0,0,0,72.99,0,164.16,950,2.3850000000000002,211.70000000000002,1.6
2012,1,2,19,0,20,0,0,0,16,0,0,0,0,0,0,0,75.49,0,172.73,950,2.388,217.9,1.7000000000000002
2012,1,2,20,0,20,0,0,0,15,0,0,0,0,0,0,0,77.85000000000001,0,164.05,950,2.367,223.8,1.7000000000000002
2012,1,2,21,0,19,0,0,0,16,0,0,0,0,0,0,0,80.76,0,150.77,940,2.331,230.70000000000002,1.6
2012,1,2,22,0,19,0,0,0,16,0,0,0,0,0,0,0,84.04,0,137.02,940,2.291,234.8,1.5
2012,1,2,23,0,19,0,0,0,16,0,0,0,0,0,0,0,88.43,0,123.22,940,2.249,235.10000000000002,1.3
2012,1,3,0,0,19,0,0,0,17,0,0,0,0,0,0,0,92.60000000000001,0,109.5,950,2.211,232.5,1.2000000000000002
2012,1,3,1,0,19,0,0,0,17,0,0,0,0,0,0,0,94.73,0,95.99000000000001,950,2.177,224.20000000000002,1
2012,1,3,2,0,21,49,216,76,17,49,55,216,173,0,76,77,84.83,0,82.81,950,2.148,210.9,0.8
2012,1,3,3,0,24,111,528,290,17,111,114,528,552,0,290,302,65.45,0,70.18,950,2.124,178.8,0.6000000000000001
2012,1,3,4,0,29,144,682,501,16,144,133,682,727,0,501,514,47.37,0,58.49,950,2.108,126.60000000000001,1
2012,1,3,5,0,30,164,765,671,16,164,148,765,808,0,671,685,42.24,0,48.42,950,2.098,113.2,0.9
2012,1,3,6,0,32,174,806,781,16,174,154,806,851,0,781,795,39.22,0,41.22,950,2.084,106.9,0.7000000000000001
2012,1,3,7,0,32,178,819,819,15,224,224,754,754,0,814,814,37.13,0,38.52,950,2.072,107,0.6000000000000001
2012,1,3,8,0,32,174,807,782,15,281,281,567,567,0,708,708,36.09,0,41.22,940,2.059,110.7,0.6000000000000001
2012,1,3,9,0,32,164,766,673,15,222,222,644,644,0,650,650,36.44,0,48.42,940,2.047,115.10000000000001,0.7000000000000001
2012,1,3,10,0,31,144,684,502,14,208,208,458,458,0,448,448,38.45,0,58.49,940,2.051,116.7,0.7000000000000001
2012,1,3,11,0,29,111,529,290,14,111,144,529,439,0,290,293,42.800000000000004,0,70.18,940,2.064,116.80000000000001,0.8
2012,1,3,12,0,26,49,217,76,18,51,51,59,59,0,59,59,62.03,0,82.81,940,2.084,121,1.1
2012,1,3,13,0,26,0,0,0,17,0,0,0,0,0,0,0,59.26,0,96,950,2.111,125.60000000000001,1.3
2012,1,3,14,0,25,0,0,0,17,0,0,0,0,0,0,0,62.06,0,109.51,950,2.152,131.5,1.5
2012,1,3,15,0,24,0,0,0,16,0,0,0,0,0,0,0,61.43,0,123.23,950,2.201,139.70000000000002,1.6
2012,1,3,16,0,23,0,0,0,16,0,0,0,0,0,0,0,65.28,0,137.04,950,2.247,149.70000000000002,1.6
2012,1,3,17,0,23,0,0,0,16,0,0,0,0,0,0,0,67.66,0,150.81,950,2.285,160.8,1.7000000000000002
2012,1,3,18,0,22,0,0,0,16,0,0,0,0,0,0,0,71.57000000000001,0,164.1,950,2.312,171.4,1.7000000000000002
2012,1,3,19,0,21,0,0,0,16,0,0,0,0,0,0,0,73.98,0,172.83,950,2.332,179.8,1.7000000000000002
2012,1,3,20,0,21,0,0,0,16,0,0,0,0,0,0,0,76.60000000000001,0,164.19,940,2.347,185.70000000000002,1.7000000000000002
2012,1,3,21,0,20,0,0,0,16,0,0,0,0,0,0,0,79.49,0,150.89000000000001,940,2.354,185.9,1.7000000000000002
2012,1,3,22,0,20,0,0,0,16,0,0,0,0,0,0,0,82.4,0,137.13,940,2.365,181,1.6
2012,1,3,23,0,19,0,0,0,16,0,0,0,0,0,0,0,85.43,0,123.32000000000001,950,2.3770000000000002,174.4,1.7000000000000002
2012,1,4,0,0,19,0,0,0,17,0,0,0,0,0,0,0,89.76,0,109.59,950,2.3930000000000002,168.20000000000002,1.8
2012,1,4,1,0,19,0,0,0,17,0,0,0,0,0,0,0,91.34,0,96.07000000000001,950,2.41,162.4,1.9000000000000001
2012,1,4,2,0,21,48,210,75,18,48,55,210,169,0,75,76,83.76,0,82.87,950,2.428,155.8,1.7000000000000002
2012,1,4,3,0,25,110,520,286,19,110,114,520,550,0,286,301,70.71000000000001,0,70.23,950,2.448,148.5,1.6
2012,1,4,4,0,29,143,674,496,18,143,134,674,727,0,496,514,54,0,58.51,950,2.461,142.4,1.9000000000000001
2012,1,4,5,0,31,163,756,665,17,163,148,756,809,0,665,685,44.71,0,48.42,950,2.473,132.4,1.6
2012,1,4,6,0,32,174,798,774,17,174,204,798,786,0,774,796,40.46,0,41.17,950,2.477,120.60000000000001,1.3
2012,1,4,7,0,33,177,811,813,16,294,294,545,545,0,721,721,38.04,0,38.42,950,2.469,113.10000000000001,1.2000000000000002
2012,1,4,8,0,33,174,799,776,16,268,268,601,601,0,721,721,37.12,0,41.09,940,2.456,109.30000000000001,1.1
2012,1,4,9,0,33,163,758,668,16,256,256,510,510,0,596,596,37.42,0,48.28,940,2.453,107.9,1
2012,1,4,10,0,31,144,677,499,15,144,163,677,674,0,499,517,39.27,0,58.34,940,2.444,108.2,0.9
2012,1,4,11,0,30,110,524,289,15,110,141,524,480,0,289,305,43.81,0,70.04,940,2.445,111.30000000000001,0.9
2012,1,4,12,0,27,50,216,77,18,53,53,67,67,0,62,62,60.160000000000004,0,82.68,940,2.445,118.9,1.2000000000000002
2012,1,4,13,0,26,0,0,0,17,0,0,0,0,0,0,0,59.13,0,95.87,950,2.441,126.7,1.4000000000000001
2012,1,4,14,0,26,0,0,0,17,0,0,0,0,0,0,0,61.61,0,109.39,950,2.445,135,1.6
2012,1,4,15,0,25,0,0,0,17,0,0,0,0,0,0,0,62.4,0,123.12,950,2.454,144.8,1.7000000000000002
2012,1,4,16,0,24,0,0,0,17,0,0,0,0,0,0,0,66.75,0,136.94,950,2.472,154.10000000000002,1.7000000000000002
2012,1,4,17,0,24,0,0,0,17,0,0,0,0,0,0,0,69.3,0,150.72,950,2.484,165.20000000000002,1.7000000000000002
2012,1,4,18,0,23,0,0,0,17,0,0,0,0,0,0,0,71.83,0,164.05,950,2.495,176.9,1.6
2012,1,4,19,0,22,0,0,0,17,0,0,0,0,0,0,0,74.74,0,172.93,950,2.5060000000000002,186.20000000000002,1.5
2012,1,4,20,0,22,0,0,0,17,0,0,0,0,0,0,0,77.9,0,164.32,950,2.525,194.10000000000002,1.4000000000000001
2012,1,4,21,0,21,0,0,0,18,0,0,0,0,0,0,0,81.47,0,151.01,950,2.549,196.8,1.2000000000000002
2012,1,4,22,0,21,0,0,0,18,0,0,0,0,0,0,0,84.45,0,137.24,950,2.577,189.9,1.1
2012,1,4,23,0,21,0,0,0,18,0,0,0,0,0,0,0,86.25,0,123.41,950,2.601,175.3,1.1
2012,1,5,0,0,20,0,0,0,18,0,0,0,0,0,0,0,88.7,0,109.68,950,2.619,160.20000000000002,1.2000000000000002
2012,1,5,1,0,20,0,0,0,17,0,0,0,0,0,0,0,88.71000000000001,0,96.14,950,2.634,150.4,1.5
2012,1,5,2,0,22,48,205,73,18,48,54,205,166,0,73,75,79.93,0,82.94,950,2.644,144.5,1.6
2012,1,5,3,0,25,109,515,283,18,109,114,515,550,0,283,300,66.57000000000001,0,70.27,950,2.644,139.20000000000002,1.8
2012,1,5,4,0,28,143,671,493,18,143,134,671,726,0,493,513,54.83,0,58.53,950,2.615,135,2.3000000000000003
2012,1,5,5,0,31,163,754,664,18,163,147,754,809,0,664,685,47.92,0,48.410000000000004,950,2.578,132.3,2.3000000000000003
2012,1,5,6,0,32,174,797,774,18,174,155,797,851,0,774,797,44.78,0,41.11,950,2.527,131.4,2.2
2012,1,5,7,0,32,177,811,814,17,177,158,811,862,0,814,835,42.34,0,38.32,950,2.475,130.20000000000002,2
2012,1,5,8,0,32,174,800,778,17,174,155,800,852,0,778,799,40.94,0,40.95,950,2.432,127.10000000000001,1.9000000000000001
2012,1,5,9,0,31,164,760,671,16,164,149,760,810,0,671,690,41.4,0,48.13,950,2.402,122.80000000000001,1.7000000000000002
2012,1,5,10,0,30,144,679,502,16,144,134,679,730,0,502,519,43.34,0,58.2,950,2.4,117,1.7000000000000002
2012,1,5,11,0,29,111,526,292,16,111,141,526,483,0,292,307,48.74,0,69.9,950,2.415,108.2,1.7000000000000002
2012,1,5,12,0,26,51,221,79,18,51,51,47,47,0,58,58,62.25,0,82.54,950,2.427,99.30000000000001,2
2012,1,5,13,0,25,0,0,0,18,0,0,0,0,0,0,0,65.88,0,95.74000000000001,950,2.43,97.30000000000001,2.4000000000000004
2012,1,5,14,0,25,0,0,0,18,0,0,0,0,0,0,0,68.09,0,109.27,950,2.438,99.7,2.6
2012,1,5,15,0,24,0,0,0,18,0,0,0,0,0,0,0,72.21000000000001,0,123.01,950,2.442,103.30000000000001,2.7
2012,1,5,16,0,23,0,0,0,18,0,0,0,0,0,0,0,76.5,0,136.84,950,2.442,107.60000000000001,2.7
2012,1,5,17,0,22,0,0,0,18,0,0,0,0,0,0,0,80.68,0,150.63,950,2.436,112.60000000000001,2.7
2012,1,5,18,0,21,0,0,0,18,0,0,0,0,0,0,0,84.45,0,164,950,2.416,118.30000000000001,2.6
2012,1,5,19,0,21,0,0,0,18,0,0,0,0,0,0,0,87.71000000000001,0,173.03,950,2.374,124.10000000000001,2.6
2012,1,5,20,0,20,0,0,0,18,0,0,0,0,0,0,0,90.71000000000001,0,164.46,950,2.32,129.70000000000002,2.5
2012,1,5,21,0,19,0,0,0,18,0,0,0,0,0,0,0,94.15,0,151.13,950,2.274,134.70000000000002,2.4000000000000004
2012,1,5,22,0,19,0,0,0,18,0,0,0,0,0,0,0,97.33,0,137.34,950,2.2600000000000002,139.3,2.4000000000000004
2012,1,5,23,0,19,0,0,0,18,0,0,0,0,0,0,0,100,0,123.51,950,2.259,143.3,2.4000000000000004
2012,1,6,0,0,18,0,0,0,18,0,0,0,0,0,0,0,100,0,109.77,950,2.2640000000000002,146.20000000000002,2.3000000000000003
2012,1,6,1,0,18,0,0,0,18,0,0,0,0,0,0,0,100,0,96.22,950,2.2760000000000002,147.4,2.3000000000000003
2012,1,6,2,0,21,48,208,73,18,48,52,208,206,0,73,78,88.78,0,82.99,950,2.299,147,1.9000000000000001
2012,1,6,3,0,25,110,521,285,19,110,106,521,575,0,285,300,72.38,0,70.31,950,2.332,142.8,1.6
2012,1,6,4,0,29,143,676,497,18,143,134,676,726,0,497,513,52.21,0,58.550000000000004,950,2.341,142.70000000000002,1.3
2012,1,6,5,0,31,163,759,668,17,163,150,759,802,0,668,683,43.54,0,48.39,950,2.354,153.60000000000002,0.8
2012,1,6,6,0,33,174,800,778,16,174,155,800,852,0,778,798,38.93,0,41.050000000000004,950,2.363,176.70000000000002,0.5
2012,1,6,7,0,33,178,814,817,16,178,158,814,863,0,817,837,36.09,0,38.21,950,2.37,213.9,0.4
2012,1,6,8,0,34,174,801,781,15,174,155,801,853,0,781,801,34.57,0,40.81,950,2.388,235,0.4
2012,1,6,9,0,33,164,761,673,15,164,149,761,811,0,673,692,34.71,0,47.980000000000004,950,2.4090000000000003,228.9,0.4
2012,1,6,10,0,32,144,680,504,15,144,135,680,731,0,504,522,36.59,0,58.050000000000004,950,2.4250000000000003,208.8,0.4
2012,1,6,11,0,30,111,528,294,15,111,142,528,485,0,294,310,40.75,0,69.76,950,2.436,177.9,0.6000000000000001
2012,1,6,12,0,28,51,225,81,17,55,55,84,84,0,67,67,53.83,0,82.41,950,2.435,156.3,1.2000000000000002
2012,1,6,13,0,27,0,0,0,17,0,0,0,0,0,0,0,57.54,0,95.61,950,2.423,149.20000000000002,2
2012,1,6,14,0,26,0,0,0,17,0,0,0,0,0,0,0,59.550000000000004,0,109.15,950,2.416,149,2.4000000000000004
2012,1,6,15,0,25,0,0,0,16,0,0,0,0,0,0,0,62.21,0,122.9,950,2.4290000000000003,152.3,2.6
2012,1,6,16,0,24,0,0,0,16,0,0,0,0,0,0,0,65.96000000000001,0,136.74,950,2.472,158.5,2.5
2012,1,6,17,0,23,0,0,0,17,0,0,0,0,0,0,0,69.60000000000001,0,150.54,950,2.5220000000000002,168.5,2.3000000000000003
2012,1,6,18,0,22,0,0,0,17,0,0,0,0,0,0,0,73.38,0,163.95000000000002,950,2.572,181.3,2.1
2012,1,6,19,0,22,0,0,0,17,0,0,0,0,0,0,0,76.95,0,173.14000000000001,950,2.606,193.8,1.9000000000000001
2012,1,6,20,0,21,0,0,0,17,0,0,0,0,0,0,0,80.28,0,164.6,950,2.61,205.8,1.7000000000000002
2012,1,6,21,0,21,0,0,0,17,0,0,0,0,0,0,0,83.60000000000001,0,151.25,950,2.591,216.70000000000002,1.4000000000000001
2012,1,6,22,0,21,0,0,0,18,0,0,0,0,0,0,0,87.44,0,137.45000000000002,950,2.575,225,1
2012,1,6,23,0,21,0,0,0,19,0,0,0,0,0,0,0,90.06,0,123.60000000000001,950,2.548,225.4,0.7000000000000001
2012,1,7,0,0,21,0,0,0,19,0,0,0,0,0,0,0,92.53,0,109.85000000000001,950,2.508,214.70000000000002,0.4
2012,1,7,1,0,21,0,0,0,20,0,0,0,0,0,0,0,96.75,0,96.28,950,2.472,171.3,0.2
2012,1,7,2,0,22,47,204,72,17,47,53,204,160,0,72,73,77.12,0,83.05,950,2.453,135.3,0.2
2012,1,7,3,0,26,109,518,284,17,109,114,518,548,0,284,299,57.870000000000005,0,70.35000000000001,950,2.444,148.70000000000002,0.4
2012,1,7,4,0,29,143,674,495,17,143,134,674,726,0,495,513,47.96,0,58.56,950,2.435,151.70000000000002,0.30000000000000004
2012,1,7,5,0,32,163,757,667,17,163,148,757,809,0,667,686,42.33,0,48.36,950,2.427,160.9,0.1
2012,1,7,6,0,33,174,799,778,16,174,155,799,852,0,778,799,39.08,0,40.980000000000004,950,2.418,288.7,0.1
2012,1,7,7,0,33,178,813,818,16,178,158,813,864,0,818,839,35.97,0,38.09,950,2.4130000000000003,306,0.30000000000000004
2012,1,7,8,0,34,174,801,783,15,174,155,801,854,0,783,803,33.81,0,40.660000000000004,950,2.4130000000000003,314.40000000000003,0.4
2012,1,7,9,0,33,164,761,676,14,164,149,761,812,0,676,695,33.22,0,47.82,950,2.415,324.40000000000003,0.6000000000000001
2012,1,7,10,0,32,145,681,507,14,145,134,681,733,0,507,524,34.74,0,57.89,950,2.419,337,0.7000000000000001
2012,1,7,11,0,30,112,531,297,14,112,142,531,487,0,297,312,38.230000000000004,0,69.61,950,2.427,355.5,0.8
2012,1,7,12,0,28,52,230,83,16,55,55,62,62,0,64,64,51.35,0,82.27,950,2.4290000000000003,21,0.9
2012,1,7,13,0,28,0,0,0,17,0,0,0,0,0,0,0,53.63,0,95.48,950,2.436,44.400000000000006,1.1
2012,1,7,14,0,27,0,0,0,17,0,0,0,0,0,0,0,55.410000000000004,0,109.04,950,2.437,61.1,1.4000000000000001
2012,1,7,15,0,26,0,0,0,18,0,0,0,0,0,0,0,62.22,0,122.79,950,2.461,77.60000000000001,1.6
2012,1,7,16,0,25,0,0,0,18,0,0,0,0,0,0,0,65.24,0,136.64000000000001,950,2.5220000000000002,91.30000000000001,1.8
2012,1,7,17,0,24,0,0,0,18,0,0,0,0,0,0,0,69.22,0,150.46,950,2.581,102.10000000000001,1.8
2012,1,7,18,0,23,0,0,0,18,0,0,0,0,0,0,0,73.01,0,163.9,950,2.613,113.5,1.9000000000000001
2012,1,7,19,0,22,0,0,0,18,0,0,0,0,0,0,0,76.72,0,173.26,950,2.603,124.7,2
2012,1,7,20,0,21,0,0,0,17,0,0,0,0,0,0,0,81.24,0,164.74,950,2.555,133.4,2.2
2012,1,7,21,0,20,0,0,0,17,0,0,0,0,0,0,0,85.01,0,151.37,950,2.491,138.20000000000002,2.1
2012,1,7,22,0,19,0,0,0,17,0,0,0,0,0,0,0,87.99,0,137.55,950,2.446,142.1,2
2012,1,7,23,0,19,0,0,0,17,0,0,0,0,0,0,0,90.42,0,123.69,950,2.4010000000000002,146.20000000000002,1.9000000000000001
2012,1,8,0,0,18,0,0,0,16,0,0,0,0,0,0,0,92.29,0,109.93,950,2.34,150.9,1.9000000000000001
2012,1,8,1,0,18,0,0,0,16,0,0,0,0,0,0,0,92.45,0,96.35000000000001,950,2.27,154.5,1.8
2012,1,8,2,0,20,47,205,72,17,53,53,157,157,0,72,72,82.16,0,83.10000000000001,950,2.205,154.5,1.4000000000000001
2012,1,8,3,0,24,110,523,286,17,110,114,523,547,0,286,298,65.36,0,70.38,950,2.165,149.9,1.1
2012,1,8,4,0,29,144,681,499,15,144,133,681,726,0,499,512,44.93,0,58.57,950,2.136,145.4,1
2012,1,8,5,0,32,164,764,672,15,164,151,764,803,0,672,685,37.86,0,48.33,950,2.1390000000000002,136.8,0.6000000000000001
2012,1,8,6,0,33,175,806,784,15,175,160,806,841,0,784,796,33.58,0,40.9,950,2.1550000000000002,126.60000000000001,0.30000000000000004
2012,1,8,7,0,34,178,819,824,14,178,159,819,865,0,824,841,31,0,37.96,950,2.173,152,0.2
2012,1,8,8,0,34,175,807,789,13,175,155,807,854,0,789,805,29.66,0,40.51,950,2.184,194.5,0.30000000000000004
2012,1,8,9,0,34,165,768,682,13,165,149,768,813,0,682,697,29.6,0,47.660000000000004,950,2.18,204.8,0.5
2012,1,8,10,0,32,146,688,513,12,146,135,688,734,0,513,527,31.19,0,57.74,950,2.177,208,0.7000000000000001
2012,1,8,11,0,30,113,539,302,12,113,144,539,480,0,302,313,35.1,0,69.47,950,2.173,204.9,0.8
2012,1,8,12,0,28,54,238,86,16,57,57,69,69,0,67,67,50.53,0,82.13,950,2.172,194.4,0.9
2012,1,8,13,0,27,0,0,0,16,0,0,0,0,0,0,0,52.870000000000005,0,95.36,950,2.1750000000000003,183.70000000000002,1.2000000000000002
2012,1,8,14,0,26,0,0,0,15,0,0,0,0,0,0,0,53.02,0,108.92,950,2.179,180,1.4000000000000001
2012,1,8,15,0,25,0,0,0,15,0,0,0,0,0,0,0,56.5,0,122.68,950,2.179,183.5,1.7000000000000002
2012,1,8,16,0,24,0,0,0,16,0,0,0,0,0,0,0,60.38,0,136.54,950,2.184,193.20000000000002,1.9000000000000001
2012,1,8,17,0,23,0,0,0,15,0,0,0,0,0,0,0,62.18,0,150.38,950,2.189,208.4,2
2012,1,8,18,0,22,0,0,0,15,0,0,0,0,0,0,0,64.34,0,163.86,950,2.193,225.10000000000002,2.1
2012,1,8,19,0,21,0,0,0,15,0,0,0,0,0,0,0,67.12,0,173.38,950,2.187,240.9,2.2
2012,1,8,20,0,21,0,0,0,14,0,0,0,0,0,0,0,70.26,0,164.89000000000001,950,2.161,255.70000000000002,2.2
2012,1,8,21,0,20,0,0,0,14,0,0,0,0,0,0,0,73,0,151.48,950,2.108,270.90000000000003,2.2
2012,1,8,22,0,19,0,0,0,14,0,0,0,0,0,0,0,75.02,0,137.65,950,2.035,283.7,2.2
2012,1,8,23,0,18,0,0,0,13,0,0,0,0,0,0,0,76.49,0,123.78,950,1.938,295.90000000000003,2.1
2012,1,9,0,0,17,0,0,0,13,0,0,0,0,0,0,0,77.45,0,110,950,1.837,309.6,2.1
2012,1,9,1,0,17,0,0,0,12,0,0,0,0,0,0,0,76.69,0,96.41,950,1.745,323,2.2
2012,1,9,2,0,18,48,212,73,11,52,52,155,155,0,71,71,63.65,0,83.15,950,1.6580000000000001,331.90000000000003,2.1
2012,1,9,3,0,22,111,536,291,10,111,113,536,546,0,291,297,47.82,0,70.41,950,1.566,344.1,2
2012,1,9,4,0,26,145,697,509,9,145,133,697,726,0,509,512,34.79,0,58.57,950,1.48,353.1,2
2012,1,9,5,0,29,166,783,687,7,166,148,783,809,0,687,687,25.95,0,48.300000000000004,950,1.403,351.8,1.8
2012,1,9,6,0,31,177,828,804,7,177,159,828,842,0,804,797,22.97,0,40.82,950,1.331,347.40000000000003,1.5
2012,1,9,7,0,32,181,844,848,7,181,159,844,865,0,848,843,21.490000000000002,0,37.83,950,1.26,339.90000000000003,1.1
2012,1,9,8,0,32,178,835,814,7,178,156,835,855,0,814,808,20.85,0,40.34,950,1.204,329.40000000000003,0.9
