Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,29806,-,-,-,15.65,76.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2002,1,3,1,0,15,0,0,0,14,0,0,0,0,0,0,0,96.42,0,96.03,950,1.818,94.5,3
2002,1,3,2,0,16,49,222,77,14,54,54,155,155,0,74,74,92.83,0,82.84,950,1.813,96.4,3
2002,1,3,3,0,18,111,535,292,15,111,117,535,531,0,292,297,86.23,0,70.21000000000001,950,1.797,96.60000000000001,3.2
2002,1,3,4,0,21,145,691,506,15,145,134,691,724,0,506,513,72.04,0,58.5,950,1.774,95.30000000000001,3.7
2002,1,3,5,0,23,164,773,678,15,164,159,773,777,0,678,675,62.59,0,48.43,950,1.7550000000000001,94.60000000000001,3.7
2002,1,3,6,0,24,175,815,789,15,175,160,815,837,0,789,790,57.24,0,41.2,950,1.739,95,3.6
2002,1,3,7,0,25,179,828,827,14,179,157,828,864,0,827,834,53.74,0,38.480000000000004,950,1.738,95.60000000000001,3.5
2002,1,3,8,0,25,175,815,789,14,193,193,775,775,0,777,777,51.51,0,41.160000000000004,950,1.752,96.4,3.4000000000000004
2002,1,3,9,0,25,164,774,679,14,164,147,774,810,0,679,686,51.34,0,48.36,950,1.774,96,3.3000000000000003
2002,1,3,10,0,24,145,692,507,13,145,133,692,729,0,507,515,52.82,0,58.42,950,1.79,94.80000000000001,3.3000000000000003
2002,1,3,11,0,22,111,537,294,13,111,139,537,481,0,294,303,59.07,0,70.12,950,1.806,91.10000000000001,3
2002,1,3,12,0,20,50,225,78,14,53,53,71,71,0,62,62,68.93,0,82.75,950,1.824,84.7,2.8000000000000003
2002,1,3,13,0,19,0,0,0,13,0,0,0,0,0,0,0,72.01,0,95.94,950,1.834,81.7,2.9000000000000004
2002,1,3,14,0,18,0,0,0,13,0,0,0,0,0,0,0,73.29,0,109.46000000000001,950,1.834,82.60000000000001,3
2002,1,3,15,0,18,0,0,0,13,0,0,0,0,0,0,0,74.78,0,123.18,950,1.831,85.10000000000001,3.2
2002,1,3,16,0,17,0,0,0,12,0,0,0,0,0,0,0,76.71000000000001,0,136.99,950,1.853,87.4,3.4000000000000004
2002,1,3,17,0,17,0,0,0,12,0,0,0,0,0,0,0,78.87,0,150.76,950,1.875,91.7,3.6
2002,1,3,18,0,16,0,0,0,12,0,0,0,0,0,0,0,81.34,0,164.07,950,1.8800000000000001,97.9,3.8000000000000003
2002,1,3,19,0,15,0,0,0,12,0,0,0,0,0,0,0,84.16,0,172.87,950,1.881,103,4
2002,1,3,20,0,15,0,0,0,12,0,0,0,0,0,0,0,87.61,0,164.25,950,1.897,106.2,3.9000000000000004
2002,1,3,21,0,14,0,0,0,12,0,0,0,0,0,0,0,91.23,0,150.95000000000002,950,1.937,108.5,3.8000000000000003
2002,1,3,22,0,14,0,0,0,13,0,0,0,0,0,0,0,95.23,0,137.18,950,1.979,110.2,3.7
2002,1,3,23,0,14,0,0,0,13,0,0,0,0,0,0,0,99.41,0,123.36,950,2.017,111.2,3.6
2002,1,4,0,0,13,0,0,0,13,0,0,0,0,0,0,0,100,0,109.64,950,2.047,111.7,3.6
2002,1,4,1,0,14,0,0,0,13,0,0,0,0,0,0,0,99.7,0,96.11,950,2.069,111.7,3.4000000000000004
2002,1,4,2,0,15,49,215,75,14,52,52,123,123,0,68,68,92.34,0,82.91,950,2.087,110.4,3
2002,1,4,3,0,18,110,528,289,14,110,144,528,435,0,289,291,83.89,0,70.25,950,2.109,109.2,3
2002,1,4,4,0,21,144,682,500,15,144,141,682,709,0,500,512,72.54,0,58.53,950,2.146,110.10000000000001,3.2
2002,1,4,5,0,22,163,763,670,15,163,152,763,795,0,670,680,66.07000000000001,0,48.42,950,2.187,111,3
2002,1,4,6,0,24,174,804,780,16,174,168,804,819,0,780,785,61.24,0,41.15,950,2.222,112.7,2.9000000000000004
2002,1,4,7,0,25,177,816,817,16,177,159,816,859,0,817,833,58.84,0,38.38,950,2.2600000000000002,114.10000000000001,2.7
2002,1,4,8,0,25,174,803,780,16,174,157,803,845,0,780,795,57.77,0,41.03,950,2.302,115.4,2.5
2002,1,4,9,0,25,163,761,671,16,163,148,761,811,0,671,689,57.95,0,48.22,950,2.333,118,2.5
2002,1,4,10,0,24,144,680,501,15,144,142,680,695,0,501,508,60.120000000000005,0,58.28,950,2.361,119,2.4000000000000004
2002,1,4,11,0,23,111,527,291,15,111,140,527,483,0,291,306,66.06,0,69.98,950,2.396,117,2.3000000000000003
2002,1,4,12,0,21,50,220,78,16,53,53,78,78,0,64,64,75.32000000000001,0,82.62,950,2.431,111,2.3000000000000003
2002,1,4,13,0,21,0,0,0,16,0,0,0,0,0,0,0,77.64,0,95.81,950,2.483,106.7,2.4000000000000004
2002,1,4,14,0,20,0,0,0,16,0,0,0,0,0,0,0,79.32000000000001,0,109.34,950,2.547,104.60000000000001,2.5
2002,1,4,15,0,20,0,0,0,16,0,0,0,0,0,0,0,81.05,0,123.07000000000001,950,2.624,104.5,2.7
2002,1,4,16,0,19,0,0,0,16,0,0,0,0,0,0,0,83.36,0,136.89000000000001,950,2.717,103.2,2.9000000000000004
2002,1,4,17,0,19,0,0,0,16,0,0,0,0,0,0,0,86.22,0,150.67000000000002,950,2.836,103.9,3
2002,1,4,18,0,19,0,0,0,16,0,0,0,0,0,0,0,89.83,0,164.02,950,2.934,104.7,3.2
2002,1,4,19,0,18,0,0,0,17,0,0,0,0,0,0,0,93.48,0,172.97,950,3.025,104.5,3.2
2002,1,4,20,0,18,0,0,0,17,0,0,0,0,0,0,0,96.42,0,164.39000000000001,950,3.096,105.60000000000001,3.1
2002,1,4,21,0,18,0,0,0,17,0,0,0,0,0,0,0,98.34,0,151.07,950,3.14,106.9,3.1
2002,1,4,22,0,18,0,0,0,17,0,0,0,0,0,0,0,98.19,0,137.29,950,3.149,108.9,3.1
2002,1,4,23,0,18,0,0,0,17,0,0,0,0,0,0,0,97.79,0,123.46000000000001,950,3.114,111.80000000000001,3
2002,1,5,0,0,18,0,0,0,17,0,0,0,0,0,0,0,97.58,0,109.72,950,3.076,113.5,3
2002,1,5,1,0,18,0,0,0,17,0,0,0,0,0,0,0,97.31,0,96.18,950,3.051,114.9,3
2002,1,5,2,0,18,47,201,72,17,53,53,148,148,0,72,72,95.89,0,82.97,950,3.024,116.5,3
2002,1,5,3,0,19,109,510,281,17,109,116,510,528,0,281,295,92.48,0,70.3,950,2.982,117.7,3.1
2002,1,5,4,0,21,142,665,489,18,165,165,611,611,0,484,484,86.61,0,58.550000000000004,950,2.946,120,3.3000000000000003
2002,1,5,5,0,23,162,748,658,19,228,228,595,595,0,624,624,81.60000000000001,0,48.4,950,2.944,123.7,3.4000000000000004
2002,1,5,6,0,24,173,789,768,19,290,290,517,517,0,680,680,77.08,0,41.09,950,2.946,128.3,3.3000000000000003
2002,1,5,7,0,25,176,802,806,19,333,333,456,456,0,691,691,73.89,0,38.27,950,2.944,133.4,3.2
2002,1,5,8,0,25,173,790,771,19,345,345,87,87,0,411,411,71.64,0,40.89,950,2.951,139.1,3
2002,1,5,9,0,25,162,750,664,19,331,331,333,333,0,554,554,72.11,0,48.07,950,2.963,142.1,2.6
2002,1,5,10,0,24,143,669,496,19,283,283,145,145,0,360,360,73.77,0,58.13,940,2.987,140.20000000000002,2.2
2002,1,5,11,0,23,110,518,289,19,173,173,112,112,0,212,212,78.54,0,69.84,950,3.0140000000000002,129.3,1.9000000000000001
2002,1,5,12,0,22,50,217,79,19,58,58,64,64,0,67,67,84.77,0,82.48,950,3.0340000000000003,110.2,1.9000000000000001
2002,1,5,13,0,21,0,0,0,19,0,0,0,0,0,0,0,87.75,0,95.68,950,3.037,97.10000000000001,2.2
2002,1,5,14,0,21,0,0,0,19,0,0,0,0,0,0,0,90.91,0,109.22,950,3.0460000000000003,92,2.3000000000000003
2002,1,5,15,0,20,0,0,0,19,0,0,0,0,0,0,0,94.24,0,122.96000000000001,950,3.098,90.7,2.5
2002,1,5,16,0,20,0,0,0,19,0,0,0,0,0,0,0,97.15,0,136.79,950,3.1710000000000003,89.9,2.5
2002,1,5,17,0,19,0,0,0,19,0,0,0,0,0,0,0,99.2,0,150.59,950,3.225,89.7,2.6
2002,1,5,18,0,19,0,0,0,19,0,0,0,0,0,0,0,98.85000000000001,0,163.97,950,3.244,93.4,2.7
2002,1,5,19,0,19,0,0,0,19,0,0,0,0,0,0,0,98.48,0,173.08,950,3.206,97.4,2.7
2002,1,5,20,0,19,0,0,0,18,0,0,0,0,0,0,0,98.26,0,164.53,950,3.113,100.30000000000001,2.7
2002,1,5,21,0,19,0,0,0,18,0,0,0,0,0,0,0,98.3,0,151.19,950,2.996,102,2.6
2002,1,5,22,0,19,0,0,0,18,0,0,0,0,0,0,0,98.34,0,137.39000000000001,950,2.908,103.2,2.4000000000000004
2002,1,5,23,0,19,0,0,0,18,0,0,0,0,0,0,0,98.24000000000001,0,123.55,950,2.858,105.10000000000001,2.2
2002,1,6,0,0,19,0,0,0,18,0,0,0,0,0,0,0,98.14,0,109.81,950,2.842,106.30000000000001,2.1
2002,1,6,1,0,19,0,0,0,18,0,0,0,0,0,0,0,97.88,0,96.25,950,2.831,108.4,2
2002,1,6,2,0,19,47,202,71,18,48,48,39,39,0,53,53,95.97,0,83.02,950,2.835,111.7,1.9000000000000001
2002,1,6,3,0,21,109,512,281,19,150,150,213,213,0,222,222,92.01,0,70.34,950,2.838,117.9,2
2002,1,6,4,0,24,142,667,490,20,203,203,536,536,0,483,483,83.75,0,58.56,950,2.853,126.10000000000001,2
2002,1,6,5,0,25,162,749,660,20,205,205,651,651,0,638,638,76.74,0,48.38,950,2.865,136.1,1.6
2002,1,6,6,0,27,173,791,770,20,278,278,603,603,0,733,733,70.39,0,41.02,950,2.8810000000000002,152.9,1.2000000000000002
2002,1,6,7,0,27,176,804,809,20,342,342,435,435,0,685,685,65.89,0,38.160000000000004,950,2.8970000000000002,173.8,1
2002,1,6,8,0,28,173,792,773,19,389,389,255,255,0,583,583,62.79,0,40.75,950,2.898,195.60000000000002,0.7000000000000001
2002,1,6,9,0,27,163,752,667,19,262,262,501,501,0,598,598,61.86,0,47.910000000000004,950,2.8970000000000002,218.8,0.4
2002,1,6,10,0,27,143,673,500,19,217,217,474,474,0,469,469,62.72,0,57.980000000000004,950,2.874,282.6,0.1
2002,1,6,11,0,25,111,523,292,18,158,158,182,182,0,222,222,66.65,0,69.69,950,2.856,44.1,0.5
2002,1,6,12,0,24,51,224,81,18,16,16,0,0,0,16,16,73.84,0,82.34,950,2.843,55.6,1.2000000000000002
2002,1,6,13,0,23,0,0,0,18,0,0,0,0,0,0,0,75.8,0,95.55,950,2.836,63.300000000000004,1.9000000000000001
2002,1,6,14,0,23,0,0,0,18,0,0,0,0,0,0,0,78.11,0,109.10000000000001,950,2.838,70.8,2.2
2002,1,6,15,0,22,0,0,0,18,0,0,0,0,0,0,0,82.31,0,122.85000000000001,950,2.844,77.10000000000001,2.3000000000000003
2002,1,6,16,0,21,0,0,0,19,0,0,0,0,0,0,0,87.55,0,136.69,950,2.835,82.30000000000001,2.3000000000000003
2002,1,6,17,0,20,0,0,0,19,0,0,0,0,0,0,0,92.98,0,150.5,950,2.834,87.2,2.3000000000000003
2002,1,6,18,0,20,0,0,0,19,0,0,0,0,0,0,0,98.69,0,163.92000000000002,950,2.823,90.9,2.3000000000000003
2002,1,6,19,0,19,0,0,0,19,0,0,0,0,0,0,0,100,0,173.19,950,2.805,94.7,2.4000000000000004
2002,1,6,20,0,19,0,0,0,19,0,0,0,0,0,0,0,99.29,0,164.67000000000002,950,2.758,99.2,2.4000000000000004
2002,1,6,21,0,19,0,0,0,19,0,0,0,0,0,0,0,97.99000000000001,0,151.31,950,2.684,101.2,2.3000000000000003
2002,1,6,22,0,19,0,0,0,18,0,0,0,0,0,0,0,98.27,0,137.5,950,2.64,101.10000000000001,2.2
2002,1,6,23,0,19,0,0,0,18,0,0,0,0,0,0,0,98.04,0,123.65,950,2.612,101.5,2.3000000000000003
2002,1,7,0,0,19,0,0,0,18,0,0,0,0,0,0,0,97.89,0,109.89,950,2.591,102.30000000000001,2.3000000000000003
2002,1,7,1,0,19,0,0,0,18,0,0,0,0,0,0,0,97.35000000000001,0,96.32000000000001,950,2.577,103.10000000000001,2.4000000000000004
2002,1,7,2,0,20,47,203,71,18,52,52,100,100,0,65,65,94.87,0,83.08,950,2.566,105.2,2.5
2002,1,7,3,0,21,109,516,283,19,138,138,283,283,0,234,234,91.5,0,70.37,950,2.555,108.80000000000001,2.6
2002,1,7,4,0,23,143,673,494,20,228,228,452,452,0,464,464,84.39,0,58.57,950,2.532,113,2.6
2002,1,7,5,0,25,163,756,666,20,330,330,123,123,0,412,412,77.29,0,48.36,950,2.503,116.80000000000001,2.3000000000000003
2002,1,7,6,0,26,174,798,777,20,382,382,90,90,0,450,450,70.18,0,40.95,950,2.5260000000000002,123.10000000000001,1.8
2002,1,7,7,0,27,177,811,816,20,395,395,187,187,0,543,543,65.57000000000001,0,38.04,950,2.565,133.20000000000002,1.4000000000000001
2002,1,7,8,0,27,174,799,781,19,402,402,189,189,0,546,546,62.76,0,40.59,950,2.583,143.8,1.2000000000000002
2002,1,7,9,0,27,163,759,674,19,337,337,142,142,0,433,433,61.690000000000005,0,47.75,950,2.595,151.8,1.1
2002,1,7,10,0,26,144,680,506,18,226,226,522,522,0,504,504,62.410000000000004,0,57.82,950,2.586,151.1,0.9
2002,1,7,11,0,25,112,530,297,18,182,182,144,144,0,233,233,66.84,0,69.55,950,2.58,130,0.8
2002,1,7,12,0,24,52,232,84,18,17,17,0,0,0,17,17,75.11,0,82.21000000000001,950,2.579,95.80000000000001,1.1
2002,1,7,13,0,23,0,0,0,18,0,0,0,0,0,0,0,75.82000000000001,0,95.42,950,2.586,80.10000000000001,1.7000000000000002
2002,1,7,14,0,22,0,0,0,18,0,0,0,0,0,0,0,78.60000000000001,0,108.98,950,2.624,72.60000000000001,2.1
2002,1,7,15,0,22,0,0,0,18,0,0,0,0,0,0,0,82.35000000000001,0,122.74000000000001,950,2.664,70.3,2.4000000000000004
2002,1,7,16,0,21,0,0,0,19,0,0,0,0,0,0,0,87.74,0,136.59,950,2.676,74,2.5
2002,1,7,17,0,21,0,0,0,19,0,0,0,0,0,0,0,93.51,0,150.42000000000002,950,2.673,80.60000000000001,2.6
2002,1,7,18,0,20,0,0,0,19,0,0,0,0,0,0,0,98.11,0,163.88,950,2.6750000000000003,85.4,2.6
2002,1,7,19,0,19,0,0,0,19,0,0,0,0,0,0,0,99.34,0,173.31,950,2.715,88.60000000000001,2.7
2002,1,7,20,0,20,0,0,0,19,0,0,0,0,0,0,0,97.38,0,164.81,950,2.755,91.10000000000001,2.7
2002,1,7,21,0,19,0,0,0,18,0,0,0,0,0,0,0,97.5,0,151.42000000000002,950,2.77,93.80000000000001,2.8000000000000003
2002,1,7,22,0,19,0,0,0,18,0,0,0,0,0,0,0,97.78,0,137.6,950,2.7640000000000002,94.60000000000001,2.8000000000000003
2002,1,7,23,0,19,0,0,0,18,0,0,0,0,0,0,0,97.54,0,123.74000000000001,950,2.759,93.10000000000001,2.9000000000000004
2002,1,8,0,0,19,0,0,0,18,0,0,0,0,0,0,0,97.43,0,109.96000000000001,950,2.755,92.60000000000001,2.9000000000000004
2002,1,8,1,0,19,0,0,0,18,0,0,0,0,0,0,0,97.07000000000001,0,96.38,950,2.744,94.2,3
2002,1,8,2,0,20,46,200,70,18,52,52,139,139,0,69,69,94.68,0,83.12,950,2.728,96.4,3
2002,1,8,3,0,21,109,513,281,19,109,144,513,429,0,281,288,88.42,0,70.4,950,2.724,100.30000000000001,3.3000000000000003
2002,1,8,4,0,23,142,669,491,19,244,244,329,329,0,416,416,80,0,58.57,950,2.745,105,3.6
2002,1,8,5,0,25,162,750,661,19,234,234,576,576,0,618,618,73.29,0,48.32,950,2.818,109,3.6
2002,1,8,6,0,26,173,791,772,19,312,312,511,511,0,699,699,68.96000000000001,0,40.87,950,2.899,112.2,3.5
2002,1,8,7,0,26,177,804,811,19,395,395,145,145,0,510,510,66.94,0,37.910000000000004,950,2.958,114.4,3.2
2002,1,8,8,0,26,173,792,776,19,365,365,78,78,0,425,425,67.16,0,40.44,950,2.988,116.9,2.9000000000000004
2002,1,8,9,0,26,163,752,670,19,163,251,752,644,0,670,686,68.01,0,47.59,950,3.024,117.10000000000001,2.6
2002,1,8,10,0,25,144,672,504,19,218,218,497,497,0,484,484,69.83,0,57.67,950,3.0620000000000003,113.7,2.3000000000000003
2002,1,8,11,0,24,111,523,296,19,159,159,281,281,0,258,258,74.48,0,69.4,950,3.113,104.60000000000001,2.1
2002,1,8,12,0,23,53,229,84,19,58,58,84,84,0,70,70,81,0,82.07000000000001,950,3.158,92.10000000000001,2.3000000000000003
2002,1,8,13,0,22,0,0,0,19,0,0,0,0,0,0,0,83.03,0,95.3,950,3.1710000000000003,85.9,2.6
2002,1,8,14,0,22,0,0,0,19,0,0,0,0,0,0,0,84.60000000000001,0,108.86,950,3.193,83.7,2.8000000000000003
2002,1,8,15,0,22,0,0,0,19,0,0,0,0,0,0,0,87.19,0,122.63,950,3.201,83.60000000000001,3.1
2002,1,8,16,0,21,0,0,0,19,0,0,0,0,0,0,0,89.94,0,136.49,950,3.23,84.9,3.2
2002,1,8,17,0,21,0,0,0,19,0,0,0,0,0,0,0,92.79,0,150.34,950,3.236,87.2,3.3000000000000003
2002,1,8,18,0,20,0,0,0,19,0,0,0,0,0,0,0,95.2,0,163.83,950,3.235,89.80000000000001,3.4000000000000004
2002,1,8,19,0,20,0,0,0,19,0,0,0,0,0,0,0,96.66,0,173.44,950,3.243,91.7,3.5
2002,1,8,20,0,20,0,0,0,19,0,0,0,0,0,0,0,97.8,0,164.95000000000002,950,3.261,92.4,3.6
2002,1,8,21,0,19,0,0,0,19,0,0,0,0,0,0,0,97.60000000000001,0,151.54,950,3.265,93.60000000000001,3.6
2002,1,8,22,0,19,0,0,0,18,0,0,0,0,0,0,0,97.08,0,137.70000000000002,950,3.235,95.4,3.5
2002,1,8,23,0,19,0,0,0,18,0,0,0,0,0,0,0,96.36,0,123.82000000000001,950,3.215,97.30000000000001,3.4000000000000004
2002,1,9,0,0,19,0,0,0,18,0,0,0,0,0,0,0,96.22,0,110.04,950,3.205,99,3.4000000000000004
2002,1,9,1,0,19,0,0,0,18,0,0,0,0,0,0,0,96.56,0,96.44,950,3.193,100.9,3.4000000000000004
2002,1,9,2,0,19,45,193,69,18,53,53,49,49,0,59,59,94.42,0,83.17,950,3.176,102.5,3.5
2002,1,9,3,0,21,108,505,277,19,162,162,99,99,0,196,196,89.12,0,70.42,950,3.1630000000000003,102.2,3.7
2002,1,9,4,0,23,142,661,487,19,279,279,143,143,0,354,354,83.38,0,58.57,950,3.162,99.80000000000001,3.7
2002,1,9,5,0,24,162,744,657,20,331,331,124,124,0,414,414,77.12,0,48.28,950,3.188,95.9,3.6
2002,1,9,6,0,25,173,786,768,19,321,321,480,480,0,685,685,72.81,0,40.78,950,3.22,92.9,3.3000000000000003
2002,1,9,7,0,25,176,799,808,20,374,374,361,361,0,660,660,71.89,0,37.77,950,3.248,88.80000000000001,3
2002,1,9,8,0,25,173,787,774,19,394,394,161,161,0,517,517,72.82000000000001,0,40.27,950,3.283,83.5,2.8000000000000003
2002,1,9,9,0,24,163,748,669,19,284,284,468,468,0,601,601,75.18,0,47.42,950,3.318,78.30000000000001,2.8000000000000003
