Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,29806,-,-,-,15.65,76.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2007,4,18,5,0,33,258,667,845,20,258,252,667,694,0,845,863,48.86,0,28.48,950,3.225,15,1.1
2007,4,18,6,0,33,272,702,952,19,272,269,702,727,0,952,974,44.74,0,14.33,940,3.204,14.5,1.2000000000000002
2007,4,18,7,0,33,275,711,984,18,275,274,711,736,0,984,1008,42.72,0,5.0600000000000005,940,3.24,9.600000000000001,1.4000000000000001
2007,4,18,8,0,33,270,696,938,18,270,268,696,723,0,938,962,42.230000000000004,0,16.5,940,3.323,4.7,1.7000000000000002
2007,4,18,9,0,32,255,657,819,18,255,249,657,686,0,819,839,43.03,0,30.72,940,3.434,1.4000000000000001,1.9000000000000001
2007,4,18,10,0,31,228,583,639,17,228,253,583,567,0,639,653,44.45,0,45.15,940,3.613,2,2.1
2007,4,18,11,0,30,185,459,418,18,208,208,388,388,0,405,405,48.08,0,59.58,940,3.7600000000000002,4.3,2.1
2007,4,18,12,0,29,114,253,184,20,119,119,215,215,0,179,179,57.47,0,73.96000000000001,940,3.862,8.9,1.9000000000000001
2007,4,18,13,0,29,6,4,6,21,1,1,0,0,0,1,1,64.58,0,88.23,940,3.899,17,1.6
2007,4,18,14,0,28,0,0,0,21,0,0,0,0,0,0,0,67.88,0,102.31,940,3.866,30.200000000000003,1.2000000000000002
2007,4,18,15,0,28,0,0,0,22,0,0,0,0,0,0,0,72.48,0,116.05,950,3.782,45.5,0.8
2007,4,18,16,0,28,0,0,0,22,0,0,0,0,0,0,0,72.58,0,129.18,950,3.692,60.900000000000006,0.5
2007,4,18,17,0,27,0,0,0,22,0,0,0,0,0,0,0,78.01,0,141.07,940,3.62,56.900000000000006,0.1
2007,4,18,18,0,27,0,0,0,22,0,0,0,0,0,0,0,77.51,0,150.16,940,3.552,279.5,0.4
2007,4,18,19,0,26,0,0,0,22,0,0,0,0,0,0,0,81.9,0,153.43,940,3.489,285.2,1
2007,4,18,20,0,25,0,0,0,19,0,0,0,0,0,0,0,74.23,0,148.97,940,3.4410000000000003,290.90000000000003,1.5
2007,4,18,21,0,24,0,0,0,20,0,0,0,0,0,0,0,80.28,0,139.25,940,3.412,294,1.8
2007,4,18,22,0,24,0,0,0,20,0,0,0,0,0,0,0,83.72,0,127.09,940,3.434,296.8,1.9000000000000001
2007,4,18,23,0,23,0,0,0,21,0,0,0,0,0,0,0,87.42,0,113.83,940,3.477,301.7,2
2007,4,19,0,0,23,0,0,0,21,0,0,0,0,0,0,0,90.48,0,100.01,940,3.527,308,2
2007,4,19,1,0,24,21,28,23,21,20,20,0,0,0,20,20,86.69,0,85.9,940,3.5780000000000003,316,1.9000000000000001
2007,4,19,2,0,27,129,296,222,21,131,131,284,284,0,221,221,70.21000000000001,0,71.61,950,3.62,334,1.8
2007,4,19,3,0,31,193,485,456,20,193,197,485,494,0,456,465,55.95,0,57.21,950,3.66,352.1,1.6
2007,4,19,4,0,32,233,597,672,20,233,237,597,612,0,672,687,50.5,0,42.77,950,3.579,1.9000000000000001,1.4000000000000001
2007,4,19,5,0,33,257,663,842,20,257,253,663,694,0,842,864,48.15,0,28.35,940,3.5060000000000002,4,1.3
2007,4,19,6,0,33,271,698,948,20,271,270,698,727,0,948,975,47.12,0,14.16,940,3.446,2.8000000000000003,1.3
2007,4,19,7,0,33,275,709,981,20,275,274,709,736,0,981,1008,46.83,0,4.74,940,3.383,3.3000000000000003,1.4000000000000001
2007,4,19,8,0,33,270,696,938,19,270,267,696,723,0,938,961,47.480000000000004,0,16.44,940,3.325,5.4,1.5
2007,4,19,9,0,32,255,658,821,19,255,249,658,686,0,821,839,48.9,0,30.7,940,3.2960000000000003,7.800000000000001,1.5
2007,4,19,10,0,31,228,586,642,19,228,232,586,596,0,642,653,50.800000000000004,0,45.13,940,3.342,13,1.5
2007,4,19,11,0,30,185,463,420,19,185,188,463,469,0,420,426,54.32,0,59.56,940,3.412,19.200000000000003,1.5
2007,4,19,12,0,29,115,257,186,20,124,124,174,174,0,173,173,60.47,0,73.93,940,3.48,26.6,1.5
2007,4,19,13,0,28,6,5,6,21,2,2,0,0,0,2,2,69.15,0,88.19,940,3.527,34.4,1.3
2007,4,19,14,0,28,0,0,0,22,0,0,0,0,0,0,0,72.38,0,102.25,950,3.525,40.6,1.1
2007,4,19,15,0,27,0,0,0,22,0,0,0,0,0,0,0,76.74,0,115.96000000000001,950,3.493,48.2,0.9
2007,4,19,16,0,27,0,0,0,22,0,0,0,0,0,0,0,78.21000000000001,0,129.05,950,3.466,54.2,0.8
2007,4,19,17,0,27,0,0,0,23,0,0,0,0,0,0,0,82.41,0,140.87,950,3.4170000000000003,57.6,0.6000000000000001
2007,4,19,18,0,26,0,0,0,23,0,0,0,0,0,0,0,82.22,0,149.88,940,3.38,61.2,0.4
2007,4,19,19,0,26,0,0,0,23,0,0,0,0,0,0,0,86.48,0,153.08,940,3.35,55.7,0.2
2007,4,19,20,0,26,0,0,0,23,0,0,0,0,0,0,0,86.68,0,148.65,940,3.325,320.90000000000003,0.1
2007,4,19,21,0,25,0,0,0,23,0,0,0,0,0,0,0,89.88,0,138.98,940,3.3000000000000003,297,0.4
2007,4,19,22,0,25,0,0,0,22,0,0,0,0,0,0,0,88.28,0,126.87,940,3.259,297.3,0.6000000000000001
2007,4,19,23,0,24,0,0,0,22,0,0,0,0,0,0,0,89.79,0,113.64,940,3.221,301.40000000000003,0.8
2007,4,20,0,0,24,0,0,0,22,0,0,0,0,0,0,0,89.05,0,99.85000000000001,940,3.1910000000000003,306.6,1
2007,4,20,1,0,25,22,31,24,22,22,22,0,0,0,22,22,84.94,0,85.76,940,3.172,310.8,1.1
2007,4,20,2,0,28,130,302,226,21,131,131,288,288,0,223,223,68.3,0,71.48,950,3.1710000000000003,324.90000000000003,0.9
2007,4,20,3,0,30,195,491,462,20,195,198,491,495,0,462,467,56.77,0,57.09,950,3.1870000000000003,344.8,0.8
2007,4,20,4,0,32,234,603,679,20,234,237,603,612,0,679,688,50.93,0,42.65,950,3.122,346.40000000000003,1.1
2007,4,20,5,0,33,259,669,849,20,259,316,669,611,0,849,855,47.5,0,28.22,950,3.084,342.20000000000005,1.3
2007,4,20,6,0,33,272,703,955,19,441,441,344,344,0,775,775,45.08,0,13.99,940,3.074,336.90000000000003,1.4000000000000001
2007,4,20,7,0,33,275,712,986,19,391,391,506,506,0,896,896,43.36,0,4.42,940,3.098,329.8,1.6
2007,4,20,8,0,33,270,698,940,18,356,356,528,528,0,863,863,42.53,0,16.38,940,3.145,324.3,1.8
2007,4,20,9,0,32,255,659,822,18,385,385,369,369,0,703,703,43.01,0,30.68,940,3.213,321.1,1.9000000000000001
2007,4,20,10,0,32,228,586,642,17,345,345,203,203,0,489,489,44.38,0,45.12,940,3.311,319.90000000000003,1.9000000000000001
2007,4,20,11,0,31,185,463,420,17,215,215,404,404,0,420,420,45.61,0,59.54,940,3.412,319.8,1.9000000000000001
2007,4,20,12,0,30,115,257,186,18,127,127,123,123,0,162,162,52.550000000000004,0,73.91,940,3.48,319.8,2
2007,4,20,13,0,28,6,5,6,20,2,2,0,0,0,2,2,61.29,0,88.14,940,3.487,315.6,2.1
2007,4,20,14,0,28,0,0,0,20,0,0,0,0,0,0,0,62.95,0,102.18,950,3.4330000000000003,308,2.3000000000000003
2007,4,20,15,0,27,0,0,0,19,0,0,0,0,0,0,0,64.62,0,115.87,950,3.4,302.90000000000003,2.5
2007,4,20,16,0,26,0,0,0,19,0,0,0,0,0,0,0,67.12,0,128.92000000000002,950,3.394,300.3,2.7
2007,4,20,17,0,26,0,0,0,19,0,0,0,0,0,0,0,70.2,0,140.67000000000002,950,3.375,297.7,2.8000000000000003
2007,4,20,18,0,25,0,0,0,19,0,0,0,0,0,0,0,73.06,0,149.59,950,3.347,295.5,2.9000000000000004
2007,4,20,19,0,24,0,0,0,19,0,0,0,0,0,0,0,76.05,0,152.73,950,3.305,294.8,3
2007,4,20,20,0,23,0,0,0,19,0,0,0,0,0,0,0,79.36,0,148.32,940,3.2640000000000002,295.2,3
2007,4,20,21,0,23,0,0,0,19,0,0,0,0,0,0,0,82.45,0,138.72,940,3.242,295.6,3
2007,4,20,22,0,22,0,0,0,19,0,0,0,0,0,0,0,85.15,0,126.66,940,3.23,296.1,2.9000000000000004
2007,4,20,23,0,22,0,0,0,19,0,0,0,0,0,0,0,87.37,0,113.46000000000001,940,3.22,296.8,2.9000000000000004
2007,4,21,0,0,22,0,0,0,20,0,0,0,0,0,0,0,89.59,0,99.7,940,3.205,297.3,2.8000000000000003
2007,4,21,1,0,23,23,33,26,20,20,20,0,0,0,20,20,85.2,0,85.62,950,3.182,297.8,2.5
2007,4,21,2,0,26,131,305,228,20,143,143,242,242,0,221,221,71.94,0,71.35000000000001,950,3.156,302,2.2
2007,4,21,3,0,30,195,492,464,19,240,240,323,323,0,417,417,53.26,0,56.97,950,3.141,313.40000000000003,2.3000000000000003
2007,4,21,4,0,32,235,604,680,19,235,262,604,576,0,680,687,46.660000000000004,0,42.54,950,3.072,318.8,2.1
2007,4,21,5,0,33,259,670,851,19,259,262,670,673,0,851,856,44.62,0,28.1,940,3.003,317,2.1
2007,4,21,6,0,34,272,705,957,18,272,282,705,701,0,957,963,41.67,0,13.83,940,2.963,313.90000000000003,2.1
2007,4,21,7,0,34,276,714,989,18,276,289,714,708,0,989,996,39.14,0,4.11,940,2.944,311.5,2.3000000000000003
2007,4,21,8,0,34,270,701,944,17,270,265,701,723,0,944,959,38.24,0,16.34,940,2.948,309.5,2.5
2007,4,21,9,0,33,255,662,825,17,255,248,662,685,0,825,838,38.97,0,30.67,940,2.987,310.6,2.6
2007,4,21,10,0,33,229,589,644,17,229,233,589,595,0,644,653,40.59,0,45.1,940,3.096,313.70000000000005,2.8000000000000003
2007,4,21,11,0,31,186,465,422,17,195,195,442,442,0,420,420,43.46,0,59.53,940,3.202,315.90000000000003,2.9000000000000004
2007,4,21,12,0,30,115,260,187,18,125,125,176,176,0,174,174,50.95,0,73.88,940,3.245,311.40000000000003,2.7
2007,4,21,13,0,29,6,5,7,19,1,1,0,0,0,1,1,58.300000000000004,0,88.10000000000001,940,3.211,302.8,2.8000000000000003
2007,4,21,14,0,28,0,0,0,19,0,0,0,0,0,0,0,61.77,0,102.12,940,3.138,294.3,3
2007,4,21,15,0,27,0,0,0,19,0,0,0,0,0,0,0,65.83,0,115.78,950,3.081,287.8,3.2
2007,4,21,16,0,26,0,0,0,20,0,0,0,0,0,0,0,69.91,0,128.78,950,3.102,281.90000000000003,3.3000000000000003
2007,4,21,17,0,25,0,0,0,20,0,0,0,0,0,0,0,74.25,0,140.48,950,3.162,276,3.4000000000000004
2007,4,21,18,0,24,0,0,0,20,0,0,0,0,0,0,0,78.4,0,149.31,950,3.222,271.90000000000003,3.5
2007,4,21,19,0,24,0,0,0,20,0,0,0,0,0,0,0,81.99,0,152.39000000000001,940,3.27,270.6,3.6
2007,4,21,20,0,23,0,0,0,20,0,0,0,0,0,0,0,85.32000000000001,0,148.01,940,3.3160000000000003,271.8,3.7
2007,4,21,21,0,23,0,0,0,20,0,0,0,0,0,0,0,87.89,0,138.46,940,3.367,274.6,3.6
2007,4,21,22,0,22,0,0,0,20,0,0,0,0,0,0,0,89.74,0,126.44,940,3.396,278.6,3.6
2007,4,21,23,0,22,0,0,0,20,0,0,0,0,0,0,0,91.15,0,113.28,940,3.424,283.40000000000003,3.5
2007,4,22,0,0,22,0,0,0,20,0,0,0,0,0,0,0,91.89,0,99.54,940,3.457,288.40000000000003,3.4000000000000004
2007,4,22,1,0,23,24,34,27,20,22,22,0,0,0,22,22,85.9,0,85.48,950,3.499,293.1,3.2
2007,4,22,2,0,26,131,303,228,20,150,150,156,156,0,201,201,69.09,0,71.23,950,3.535,300.5,3.1
2007,4,22,3,0,30,194,488,462,19,250,250,332,332,0,432,432,53.82,0,56.86,950,3.5460000000000003,310.1,3.3000000000000003
2007,4,22,4,0,33,234,599,676,18,234,267,599,562,0,676,682,42.88,0,42.43,950,3.487,317.8,3.4000000000000004
2007,4,22,5,0,35,258,665,845,17,258,272,665,655,0,845,851,34.550000000000004,0,27.990000000000002,950,3.403,322.6,3.5
2007,4,22,6,0,37,271,700,951,16,271,295,700,682,0,951,958,29.13,0,13.68,940,3.3160000000000003,325.1,3.5
2007,4,22,7,0,38,275,710,984,15,275,288,710,709,0,984,996,25.990000000000002,0,3.8000000000000003,940,3.238,324.6,3.4000000000000004
2007,4,22,8,0,38,270,697,939,14,270,266,697,722,0,939,959,24.43,0,16.3,940,3.1830000000000003,322.3,3.2
2007,4,22,9,0,38,255,659,822,13,255,255,659,677,0,822,838,23.78,0,30.650000000000002,940,3.1590000000000003,320,3.1
2007,4,22,10,0,37,228,588,644,13,228,238,588,578,0,644,647,23.85,0,45.09,940,3.148,318.3,2.9000000000000004
2007,4,22,11,0,35,186,466,423,12,186,209,466,429,0,423,427,25.18,0,59.51,940,3.1310000000000002,313.6,2.8000000000000003
2007,4,22,12,0,33,116,261,188,14,128,128,125,125,0,163,163,32.6,0,73.85000000000001,940,3.099,297.90000000000003,2.6
2007,4,22,13,0,31,7,6,7,16,1,1,0,0,0,1,1,41.160000000000004,0,88.06,940,3.043,280.7,3
2007,4,22,14,0,30,0,0,0,16,0,0,0,0,0,0,0,43.52,0,102.05,940,2.992,274.90000000000003,3.6
2007,4,22,15,0,29,0,0,0,17,0,0,0,0,0,0,0,49.36,0,115.68,940,2.975,272,4.1000000000000005
2007,4,22,16,0,27,0,0,0,18,0,0,0,0,0,0,0,57.370000000000005,0,128.65,940,3.012,271.2,4.5
2007,4,22,17,0,26,0,0,0,18,0,0,0,0,0,0,0,64.75,0,140.28,940,3.036,272.5,4.800000000000001
2007,4,22,18,0,25,0,0,0,18,0,0,0,0,0,0,0,69.83,0,149.03,940,3.027,275.6,4.9
2007,4,22,19,0,24,0,0,0,18,0,0,0,0,0,0,0,73.59,0,152.05,940,2.982,279.90000000000003,4.9
2007,4,22,20,0,23,0,0,0,18,0,0,0,0,0,0,0,76.53,0,147.69,940,2.9210000000000003,284.90000000000003,4.7
2007,4,22,21,0,22,0,0,0,18,0,0,0,0,0,0,0,78.97,0,138.20000000000002,940,2.849,290.8,4.3
2007,4,22,22,0,22,0,0,0,18,0,0,0,0,0,0,0,81.27,0,126.23,940,2.779,296.40000000000003,3.9000000000000004
2007,4,22,23,0,22,0,0,0,18,0,0,0,0,0,0,0,83.4,0,113.11,940,2.707,300.7,3.6
2007,4,23,0,0,21,0,0,0,18,0,0,0,0,0,0,0,85.25,0,99.39,940,2.626,303.90000000000003,3.3000000000000003
2007,4,23,1,0,23,26,39,29,18,23,23,0,0,0,23,23,78.74,0,85.35000000000001,940,2.5300000000000002,305.8,2.9000000000000004
2007,4,23,2,0,26,134,317,237,18,143,143,252,252,0,225,225,60.82,0,71.11,950,2.435,309.8,2.5
2007,4,23,3,0,31,198,506,476,15,198,198,498,498,0,472,472,38.660000000000004,0,56.75,950,2.365,317.40000000000003,2.6
2007,4,23,4,0,35,237,618,695,11,247,247,591,591,0,684,684,24.990000000000002,0,42.33,950,2.286,326,2.6
2007,4,23,5,0,38,261,684,866,10,272,272,656,656,0,852,852,19.07,0,27.88,940,2.233,330.90000000000003,2.6
2007,4,23,6,0,40,275,718,973,9,308,308,662,662,0,952,952,16.330000000000002,0,13.55,940,2.193,331,2.5
2007,4,23,7,0,41,278,728,1005,8,304,304,686,686,0,989,989,14.83,0,3.5100000000000002,940,2.156,328.5,2.4000000000000004
2007,4,23,8,0,41,273,715,960,8,274,274,705,705,0,951,951,14.09,0,16.26,940,2.119,325.3,2.4000000000000004
2007,4,23,9,0,41,258,677,841,7,258,248,677,684,0,841,837,13.870000000000001,0,30.64,940,2.085,323,2.7
2007,4,23,10,0,40,232,605,660,7,231,231,595,595,0,652,652,14.17,0,45.08,940,2.078,322.40000000000003,2.9000000000000004
2007,4,23,11,0,38,189,482,434,6,214,214,406,406,0,421,421,15.3,0,59.49,940,2.076,320.8,3
2007,4,23,12,0,35,118,274,195,10,125,125,159,159,0,170,170,22.21,0,73.82000000000001,940,2.078,308.6,3
2007,4,23,13,0,32,7,7,8,12,2,2,0,0,0,2,2,29.740000000000002,0,88.01,940,2.082,292.40000000000003,3.5
2007,4,23,14,0,31,0,0,0,11,0,0,0,0,0,0,0,29.82,0,101.99000000000001,940,2.098,284.7,4.4
2007,4,23,15,0,29,0,0,0,10,0,0,0,0,0,0,0,32.81,0,115.59,940,2.132,281,4.9
2007,4,23,16,0,27,0,0,0,11,0,0,0,0,0,0,0,38.660000000000004,0,128.51,940,2.205,279.2,5.1000000000000005
2007,4,23,17,0,26,0,0,0,13,0,0,0,0,0,0,0,46.050000000000004,0,140.08,940,2.305,279.1,5.1000000000000005
2007,4,23,18,0,24,0,0,0,14,0,0,0,0,0,0,0,53.34,0,148.75,940,2.4130000000000003,280.7,4.9
2007,4,23,19,0,24,0,0,0,15,0,0,0,0,0,0,0,59.72,0,151.72,940,2.505,283.5,4.7
2007,4,23,20,0,23,0,0,0,16,0,0,0,0,0,0,0,65.73,0,147.38,940,2.572,287,4.5
2007,4,23,21,0,22,0,0,0,16,0,0,0,0,0,0,0,70.83,0,137.95000000000002,940,2.61,292,4.1000000000000005
2007,4,23,22,0,22,0,0,0,17,0,0,0,0,0,0,0,74.52,0,126.02,940,2.629,297.90000000000003,3.8000000000000003
2007,4,23,23,0,21,0,0,0,17,0,0,0,0,0,0,0,77.44,0,112.93,940,2.629,304.2,3.5
2007,4,24,0,0,21,0,0,0,17,0,0,0,0,0,0,0,79.03,0,99.24000000000001,940,2.618,310.5,3.4000000000000004
2007,4,24,1,0,23,27,41,31,17,28,28,0,0,0,28,28,71.99,0,85.22,940,2.603,316.70000000000005,3
2007,4,24,2,0,26,134,317,237,16,135,135,311,311,0,237,237,54.46,0,70.99,940,2.598,327,2.9000000000000004
2007,4,24,3,0,31,197,503,474,13,197,189,503,516,0,474,473,35.13,0,56.64,940,2.615,339.5,3.1
2007,4,24,4,0,35,236,612,690,11,246,246,592,592,0,685,685,25.27,0,42.22,940,2.63,349.3,3.3000000000000003
2007,4,24,5,0,37,260,676,858,10,260,260,676,676,0,858,859,20.31,0,27.78,940,2.656,358,3.5
2007,4,24,6,0,39,273,709,963,10,320,320,642,642,0,945,945,18.05,0,13.42,940,2.6790000000000003,4.800000000000001,3.5
2007,4,24,7,0,41,276,718,993,11,335,335,641,641,0,975,975,17.2,0,3.23,940,2.7,10.100000000000001,3.3000000000000003
2007,4,24,8,0,41,271,704,947,11,306,306,656,656,0,936,936,17.21,0,16.23,940,2.738,15.9,3.2
2007,4,24,9,0,41,256,664,827,11,256,247,664,684,0,827,836,17.91,0,30.63,940,2.809,19.700000000000003,3
2007,4,24,10,0,40,229,591,647,12,229,231,591,595,0,647,652,19.45,0,45.07,940,2.9090000000000003,23.200000000000003,2.9000000000000004
2007,4,24,11,0,38,186,468,424,12,186,209,468,429,0,424,427,22.080000000000002,0,59.47,940,3.011,27,2.7
2007,4,24,12,0,35,116,262,189,15,125,125,160,160,0,170,170,31.43,0,73.79,940,3.097,29.8,2.3000000000000003
2007,4,24,13,0,34,7,6,7,20,2,2,0,0,0,2,2,46.34,0,87.97,940,3.184,24.8,1.7000000000000002
2007,4,24,14,0,33,0,0,0,20,0,0,0,0,0,0,0,48.53,0,101.92,940,3.305,1,1.2000000000000002
2007,4,24,15,0,32,0,0,0,20,0,0,0,0,0,0,0,51.910000000000004,0,115.49000000000001,940,3.419,313.3,1
2007,4,24,16,0,30,0,0,0,18,0,0,0,0,0,0,0,50.02,0,128.37,940,3.5100000000000002,278.3,1.5
2007,4,24,17,0,29,0,0,0,19,0,0,0,0,0,0,0,54.6,0,139.88,940,3.586,263.40000000000003,2.2
2007,4,24,18,0,28,0,0,0,19,0,0,0,0,0,0,0,59.94,0,148.47,940,3.642,257.6,2.7
2007,4,24,19,0,26,0,0,0,19,0,0,0,0,0,0,0,66.21000000000001,0,151.38,940,3.678,256.6,2.9000000000000004
2007,4,24,20,0,25,0,0,0,19,0,0,0,0,0,0,0,71.02,0,147.07,940,3.6710000000000003,259.40000000000003,2.9000000000000004
2007,4,24,21,0,24,0,0,0,19,0,0,0,0,0,0,0,74.33,0,137.69,940,3.618,264.40000000000003,2.8000000000000003
2007,4,24,22,0,24,0,0,0,19,0,0,0,0,0,0,0,75.44,0,125.82000000000001,940,3.529,269.1,2.7
2007,4,24,23,0,24,0,0,0,19,0,0,0,0,0,0,0,76.18,0,112.76,940,3.4210000000000003,274,2.6
2007,4,25,0,0,23,0,0,0,19,0,0,0,0,0,0,0,76.45,0,99.10000000000001,940,3.301,281.5,2.5
2007,4,25,1,0,25,28,41,31,18,26,26,0,0,0,26,26,70.04,0,85.09,940,3.176,291.6,2.4000000000000004
2007,4,25,2,0,28,133,313,236,18,155,155,175,175,0,213,213,56.31,0,70.88,940,3.047,308.5,2.1
2007,4,25,3,0,32,197,499,472,16,197,199,499,499,0,472,475,38.56,0,56.54,940,2.926,326.6,2.2
2007,4,25,4,0,36,236,610,688,14,247,247,593,593,0,687,687,27.82,0,42.13,940,2.8040000000000003,336.5,2
2007,4,25,5,0,39,260,675,858,14,270,270,658,658,0,853,853,23.3,0,27.68,940,2.703,346.1,1.5
2007,4,25,6,0,41,273,709,963,14,294,294,683,683,0,959,959,20.73,0,13.3,940,2.648,5.6000000000000005,1
2007,4,25,7,0,43,276,718,994,13,353,353,629,629,0,982,982,18.91,0,2.96,940,2.6390000000000002,40.1,0.8
2007,4,25,8,0,43,271,704,948,13,431,431,362,362,0,779,779,17.95,0,16.21,940,2.669,73,0.9
2007,4,25,9,0,42,256,665,828,12,310,310,600,600,0,827,827,17.990000000000002,0,30.62,940,2.721,91,1.2000000000000002
2007,4,25,10,0,41,229,592,648,12,346,346,234,234,0,512,512,19.03,0,45.06,940,2.816,98.5,1.6
2007,4,25,11,0,39,186,469,425,12,267,267,131,131,0,334,334,21.21,0,59.45,940,2.9290000000000003,104.4,2
2007,4,25,12,0,36,116,263,190,13,122,122,175,175,0,171,171,27,0,73.76,940,3.047,116.60000000000001,2.5
2007,4,25,13,0,34,7,7,8,16,2,2,0,0,0,2,2,35.53,0,87.92,940,3.1590000000000003,131.5,2.9000000000000004
2007,4,25,14,0,33,0,0,0,16,0,0,0,0,0,0,0,37.14,0,101.85000000000001,940,3.262,143.5,3.1
2007,4,25,15,0,32,0,0,0,17,0,0,0,0,0,0,0,41.15,0,115.39,940,3.341,158.4,3.1
2007,4,25,16,0,31,0,0,0,18,0,0,0,0,0,0,0,45.9,0,128.23,940,3.4010000000000002,177.60000000000002,2.9000000000000004
2007,4,25,17,0,30,0,0,0,18,0,0,0,0,0,0,0,50.88,0,139.68,940,3.4530000000000003,199.60000000000002,2.9000000000000004
2007,4,25,18,0,29,0,0,0,19,0,0,0,0,0,0,0,56.65,0,148.19,940,3.511,217.4,3
2007,4,25,19,0,27,0,0,0,20,0,0,0,0,0,0,0,63.7,0,151.05,940,3.584,227.9,3
2007,4,25,20,0,26,0,0,0,20,0,0,0,0,0,0,0,70.53,0,146.77,940,3.6550000000000002,234,2.8000000000000003
2007,4,25,21,0,26,0,0,0,21,0,0,0,0,0,0,0,76.18,0,137.44,940,3.701,238.8,2.5
2007,4,25,22,0,25,0,0,0,21,0,0,0,0,0,0,0,80.39,0,125.62,940,3.7030000000000003,241.9,2.2
2007,4,25,23,0,24,0,0,0,21,0,0,0,0,0,0,0,83.54,0,112.59,940,3.668,242.70000000000002,2
2007,4,26,0,0,24,0,0,0,21,0,0,0,0,0,0,0,85.83,0,98.95,940,3.615,242.60000000000002,1.9000000000000001
2007,4,26,1,0,26,28,42,32,21,28,28,0,0,0,28,28,77.48,0,84.96000000000001,940,3.555,241.8,1.6
2007,4,26,2,0,29,133,310,235,20,81,81,0,0,0,81,81,60.54,0,70.77,940,3.497,237.60000000000002,1.2000000000000002
2007,4,26,3,0,33,196,493,468,19,196,240,493,426,0,468,476,45.050000000000004,0,56.44,950,3.4370000000000003,205.60000000000002,0.9
2007,4,26,4,0,36,234,602,682,19,234,246,602,594,0,682,688,39.22,0,42.04,940,3.325,169.60000000000002,1
2007,4,26,5,0,38,258,667,850,19,258,260,667,677,0,850,860,34.42,0,27.6,940,3.232,153,1.2000000000000002
2007,4,26,6,0,39,271,701,954,18,271,294,701,683,0,954,959,30.63,0,13.19,940,3.1670000000000003,147,1.5
2007,4,26,7,0,40,275,710,984,18,275,287,710,709,0,984,996,28.89,0,2.7,940,3.141,147.9,1.7000000000000002
2007,4,26,8,0,39,269,697,939,17,269,303,697,666,0,939,943,28.2,0,16.19,940,3.129,153.4,1.9000000000000001
2007,4,26,9,0,39,254,658,821,16,307,307,567,567,0,795,795,27.92,0,30.62,940,3.121,160.5,2
2007,4,26,10,0,37,228,587,643,16,236,236,570,570,0,639,639,29.95,0,45.050000000000004,940,3.1470000000000002,166.8,2.1
2007,4,26,11,0,36,186,465,422,16,186,208,465,429,0,422,427,31.970000000000002,0,59.43,940,3.22,174.8,2.4000000000000004
2007,4,26,12,0,34,116,261,189,16,129,129,128,128,0,165,165,35.54,0,73.73,940,3.303,184.8,2.8000000000000003
2007,4,26,13,0,32,7,7,8,17,2,2,0,0,0,2,2,43.01,0,87.87,940,3.386,196.4,3.4000000000000004
2007,4,26,14,0,31,0,0,0,18,0,0,0,0,0,0,0,46.79,0,101.78,940,3.464,208.3,3.7
2007,4,26,15,0,30,0,0,0,18,0,0,0,0,0,0,0,51.06,0,115.3,940,3.505,219.5,3.7
2007,4,26,16,0,29,0,0,0,19,0,0,0,0,0,0,0,56.42,0,128.09,940,3.527,228.9,3.7
2007,4,26,17,0,28,0,0,0,19,0,0,0,0,0,0,0,62.54,0,139.48,940,3.5380000000000003,237,3.6
2007,4,26,18,0,27,0,0,0,20,0,0,0,0,0,0,0,68.1,0,147.92000000000002,940,3.556,244,3.5
2007,4,26,19,0,26,0,0,0,20,0,0,0,0,0,0,0,72.71000000000001,0,150.73,940,3.597,249.60000000000002,3.3000000000000003
2007,4,26,20,0,26,0,0,0,21,0,0,0,0,0,0,0,75.98,0,146.47,940,3.661,254.5,3.2
2007,4,26,21,0,25,0,0,0,21,0,0,0,0,0,0,0,78.05,0,137.20000000000002,940,3.733,259.40000000000003,3
2007,4,26,22,0,25,0,0,0,21,0,0,0,0,0,0,0,79.37,0,125.42,940,3.855,264.3,2.8000000000000003
2007,4,26,23,0,25,0,0,0,20,0,0,0,0,0,0,0,79.93,0,112.43,940,3.971,268.3,2.5
2007,4,27,0,0,25,0,0,0,20,0,0,0,0,0,0,0,80.15,0,98.81,950,4.037,271,2.3000000000000003
