Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,29806,-,-,-,15.65,76.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2001,1,1,20,0,21,0,0,0,19,0,0,0,0,0,0,0,92.02,0,164.01,940,2.98,299.6,0.9
2001,1,1,21,0,21,0,0,0,19,0,0,0,0,0,0,0,90.81,0,150.74,940,2.9370000000000003,298.5,1
2001,1,1,22,0,21,0,0,0,18,0,0,0,0,0,0,0,90.98,0,136.99,940,2.875,298.5,1
2001,1,1,23,0,20,0,0,0,18,0,0,0,0,0,0,0,92.13,0,123.19,940,2.819,299.90000000000003,1.1
2001,1,2,0,0,20,0,0,0,18,0,0,0,0,0,0,0,93.06,0,109.48,950,2.777,302.90000000000003,1.1
2001,1,2,1,0,20,0,0,0,18,0,0,0,0,0,0,0,93.79,0,95.97,950,2.733,305.3,1.1
2001,1,2,2,0,21,50,164,71,19,52,52,43,43,0,58,58,88.43,0,82.79,950,2.685,307.90000000000003,0.9
2001,1,2,3,0,24,123,456,278,19,145,145,358,358,0,267,267,77.13,0,70.17,950,2.638,295,0.5
2001,1,2,4,0,26,163,614,485,19,163,176,614,596,0,485,488,67.3,0,58.480000000000004,950,2.611,254.10000000000002,0.5
2001,1,2,5,0,28,187,701,652,19,230,230,612,612,0,637,637,61.82,0,48.43,950,2.595,246,0.6000000000000001
2001,1,2,6,0,29,200,744,760,19,345,345,463,463,0,694,694,57.6,0,41.24,950,2.588,247.4,0.7000000000000001
2001,1,2,7,0,29,204,758,797,19,341,341,59,59,0,388,388,54.89,0,38.550000000000004,950,2.578,250.3,0.7000000000000001
2001,1,2,8,0,29,200,745,760,18,195,195,10,10,0,203,203,53.49,0,41.26,940,2.557,254.8,0.7000000000000001
2001,1,2,9,0,29,187,702,653,18,330,330,202,202,0,464,464,53.45,0,48.47,940,2.536,257.8,0.7000000000000001
2001,1,2,10,0,28,163,616,485,17,259,259,335,335,0,434,434,54.910000000000004,0,58.53,940,2.513,257.2,0.7000000000000001
2001,1,2,11,0,27,123,458,278,18,146,146,57,57,0,166,166,61.03,0,70.22,940,2.498,255.9,0.5
2001,1,2,12,0,25,50,164,71,20,14,14,0,0,0,14,14,80.65,0,82.85000000000001,940,2.492,258.1,0.4
2001,1,2,13,0,24,0,0,0,19,0,0,0,0,0,0,0,74.73,0,96.03,940,2.504,270.6,0.30000000000000004
2001,1,2,14,0,24,0,0,0,19,0,0,0,0,0,0,0,77.36,0,109.55,950,2.5380000000000003,280.5,0.30000000000000004
2001,1,2,15,0,24,0,0,0,19,0,0,0,0,0,0,0,77.78,0,123.26,950,2.583,291.8,0.2
2001,1,2,16,0,23,0,0,0,20,0,0,0,0,0,0,0,81.86,0,137.07,950,2.645,339.70000000000005,0.1
2001,1,2,17,0,23,0,0,0,19,0,0,0,0,0,0,0,81.92,0,150.83,950,2.701,34.6,0.2
2001,1,2,18,0,23,0,0,0,20,0,0,0,0,0,0,0,87.17,0,164.12,950,2.759,58.800000000000004,0.30000000000000004
2001,1,2,19,0,22,0,0,0,19,0,0,0,0,0,0,0,87,0,172.8,950,2.801,71.9,0.6000000000000001
2001,1,2,20,0,21,0,0,0,19,0,0,0,0,0,0,0,86.91,0,164.15,950,2.835,79.30000000000001,1
2001,1,2,21,0,20,0,0,0,17,0,0,0,0,0,0,0,82.94,0,150.86,950,2.864,86.60000000000001,1.3
2001,1,2,22,0,20,0,0,0,17,0,0,0,0,0,0,0,89.22,0,137.1,950,2.886,95.10000000000001,1.6
2001,1,2,23,0,19,0,0,0,17,0,0,0,0,0,0,0,94.15,0,123.29,950,2.904,103.80000000000001,1.9000000000000001
2001,1,3,0,0,18,0,0,0,18,0,0,0,0,0,0,0,99.18,0,109.57000000000001,950,2.9130000000000003,111.4,2.2
2001,1,3,1,0,18,0,0,0,18,0,0,0,0,0,0,0,100,0,96.05,950,2.9050000000000002,116.80000000000001,2.4000000000000004
2001,1,3,2,0,20,49,160,69,18,56,56,102,102,0,69,69,93.53,0,82.86,950,2.878,120.60000000000001,2.4000000000000004
2001,1,3,3,0,22,122,452,275,19,129,129,420,420,0,272,272,86.89,0,70.22,950,2.848,125,2.7
2001,1,3,4,0,24,163,610,481,20,223,223,400,400,0,432,432,78.83,0,58.51,950,2.834,127.9,2.6
2001,1,3,5,0,26,186,696,649,20,300,300,445,445,0,596,596,72.48,0,48.43,950,2.823,130.3,2.4000000000000004
2001,1,3,6,0,27,199,740,757,20,331,331,61,61,0,377,377,66.29,0,41.19,950,2.834,132.4,2
2001,1,3,7,0,28,203,754,794,20,393,393,221,221,0,567,567,61.71,0,38.46,950,2.843,133.1,1.7000000000000002
2001,1,3,8,0,28,199,740,757,19,358,358,390,390,0,652,652,58.93,0,41.13,950,2.856,127.9,1.4000000000000001
2001,1,3,9,0,28,186,696,650,19,241,241,557,557,0,612,612,59.03,0,48.33,940,2.873,118,1
2001,1,3,10,0,27,163,611,483,18,190,190,541,541,0,474,474,60.72,0,58.39,940,2.873,97.9,0.9
2001,1,3,11,0,26,123,454,278,19,123,154,454,411,0,278,294,65.91,0,70.09,940,2.874,74.8,0.9
2001,1,3,12,0,25,50,164,71,19,52,52,42,42,0,58,58,73.96000000000001,0,82.72,950,2.864,59.1,1.3
2001,1,3,13,0,24,0,0,0,19,0,0,0,0,0,0,0,74.37,0,95.91,950,2.869,55.300000000000004,1.6
2001,1,3,14,0,24,0,0,0,19,0,0,0,0,0,0,0,75.05,0,109.43,950,2.891,58,1.9000000000000001
2001,1,3,15,0,23,0,0,0,18,0,0,0,0,0,0,0,76.05,0,123.15,950,2.911,64.7,2.2
2001,1,3,16,0,23,0,0,0,18,0,0,0,0,0,0,0,77.88,0,136.97,950,2.945,71.8,2.6
2001,1,3,17,0,22,0,0,0,18,0,0,0,0,0,0,0,80.81,0,150.74,950,2.977,78.7,2.8000000000000003
2001,1,3,18,0,22,0,0,0,18,0,0,0,0,0,0,0,84.56,0,164.06,950,3.001,86.4,2.9000000000000004
2001,1,3,19,0,21,0,0,0,19,0,0,0,0,0,0,0,88.79,0,172.89000000000001,950,3.024,92.4,3
2001,1,3,20,0,21,0,0,0,19,0,0,0,0,0,0,0,91.85000000000001,0,164.28,950,3.0380000000000003,96.4,3
2001,1,3,21,0,20,0,0,0,19,0,0,0,0,0,0,0,93.73,0,150.98,950,3.025,99.7,2.9000000000000004
2001,1,3,22,0,20,0,0,0,19,0,0,0,0,0,0,0,94.78,0,137.21,950,2.993,101.30000000000001,2.9000000000000004
2001,1,3,23,0,20,0,0,0,19,0,0,0,0,0,0,0,95.22,0,123.39,950,2.935,102.7,2.8000000000000003
2001,1,4,0,0,20,0,0,0,19,0,0,0,0,0,0,0,95.54,0,109.66,950,2.863,103.2,2.8000000000000003
2001,1,4,1,0,20,0,0,0,19,0,0,0,0,0,0,0,95.19,0,96.12,950,2.787,102.80000000000001,2.8000000000000003
2001,1,4,2,0,21,49,160,69,19,55,55,99,99,0,68,68,90.97,0,82.92,950,2.712,102.10000000000001,2.6
2001,1,4,3,0,23,122,454,276,19,129,129,418,418,0,271,271,81.38,0,70.27,950,2.652,103.9,2.9000000000000004
2001,1,4,4,0,25,163,613,484,19,163,188,613,581,0,484,492,72.51,0,58.53,950,2.622,105.4,3.1
2001,1,4,5,0,26,187,700,652,19,187,192,700,726,0,652,674,66.3,0,48.42,950,2.612,106.2,3
2001,1,4,6,0,27,200,744,761,19,200,252,744,680,0,761,765,61.77,0,41.14,950,2.621,106.4,2.8000000000000003
2001,1,4,7,0,28,204,757,798,19,346,346,458,458,0,706,706,58.660000000000004,0,38.35,950,2.6590000000000003,105,2.6
2001,1,4,8,0,28,200,744,762,18,380,380,98,98,0,454,454,57.65,0,41,950,2.697,102.5,2.4000000000000004
2001,1,4,9,0,28,187,700,654,18,297,297,33,33,0,320,320,58.660000000000004,0,48.18,950,2.725,98.30000000000001,2.3000000000000003
2001,1,4,10,0,27,164,614,487,18,260,260,137,137,0,333,333,60.620000000000005,0,58.24,950,2.75,90.9,2.2
2001,1,4,11,0,26,123,458,281,18,123,167,458,374,0,281,296,66.29,0,69.94,950,2.773,82.80000000000001,2.1
2001,1,4,12,0,24,52,169,73,19,57,57,68,68,0,66,66,74.03,0,82.58,950,2.797,79.4,2.2
2001,1,4,13,0,24,0,0,0,19,0,0,0,0,0,0,0,76.29,0,95.78,950,2.819,83.10000000000001,2.3000000000000003
2001,1,4,14,0,23,0,0,0,19,0,0,0,0,0,0,0,78.04,0,109.31,950,2.842,91.10000000000001,2.4000000000000004
2001,1,4,15,0,23,0,0,0,19,0,0,0,0,0,0,0,80.27,0,123.04,950,2.8890000000000002,98.5,2.6
2001,1,4,16,0,22,0,0,0,19,0,0,0,0,0,0,0,82.68,0,136.87,950,2.9290000000000003,106.10000000000001,2.9000000000000004
2001,1,4,17,0,22,0,0,0,19,0,0,0,0,0,0,0,85.65,0,150.65,950,2.971,113.10000000000001,3.1
2001,1,4,18,0,21,0,0,0,19,0,0,0,0,0,0,0,89.14,0,164.01,950,2.985,118,3.2
2001,1,4,19,0,20,0,0,0,19,0,0,0,0,0,0,0,92.2,0,173,950,2.986,120.10000000000001,3.3000000000000003
2001,1,4,20,0,20,0,0,0,18,0,0,0,0,0,0,0,94.11,0,164.42000000000002,950,2.986,120.4,3.3000000000000003
2001,1,4,21,0,19,0,0,0,18,0,0,0,0,0,0,0,95.68,0,151.1,950,2.985,120.10000000000001,3.2
2001,1,4,22,0,19,0,0,0,18,0,0,0,0,0,0,0,96.86,0,137.31,950,2.968,117.9,3
2001,1,4,23,0,19,0,0,0,18,0,0,0,0,0,0,0,97.94,0,123.48,950,2.935,114.5,2.8000000000000003
2001,1,5,0,0,18,0,0,0,18,0,0,0,0,0,0,0,98.92,0,109.74000000000001,950,2.895,111.5,2.7
2001,1,5,1,0,18,0,0,0,18,0,0,0,0,0,0,0,98.03,0,96.2,950,2.85,109.2,2.6
2001,1,5,2,0,20,49,157,68,18,55,55,97,97,0,67,67,91.84,0,82.98,950,2.797,108.2,2.4000000000000004
2001,1,5,3,0,22,122,452,274,19,122,132,452,452,0,274,285,81.71000000000001,0,70.31,950,2.743,111.4,2.7
2001,1,5,4,0,24,163,612,482,19,163,167,612,632,0,482,497,74.29,0,58.550000000000004,950,2.697,114.9,2.8000000000000003
2001,1,5,5,0,26,187,699,651,19,187,193,699,721,0,651,672,66.62,0,48.4,950,2.676,115.9,2.7
2001,1,5,6,0,27,200,743,760,18,299,299,566,566,0,726,726,60,0,41.08,950,2.698,115.30000000000001,2.5
2001,1,5,7,0,28,204,756,798,18,204,234,756,725,0,798,804,56.07,0,38.25,950,2.745,113.7,2.2
2001,1,5,8,0,28,200,742,762,18,200,188,742,795,0,762,790,54.730000000000004,0,40.86,950,2.798,112.4,2
2001,1,5,9,0,28,187,699,655,17,187,179,699,749,0,655,680,55.49,0,48.03,950,2.851,107.5,1.8
2001,1,5,10,0,27,164,613,488,17,164,161,613,660,0,488,510,57.800000000000004,0,58.09,940,2.898,99.5,1.8
2001,1,5,11,0,25,124,458,282,17,124,155,458,416,0,282,299,63.08,0,69.8,950,2.935,90.7,1.9000000000000001
2001,1,5,12,0,24,52,171,75,18,55,55,54,54,0,63,63,70.47,0,82.45,950,2.958,84.2,2
2001,1,5,13,0,24,0,0,0,18,0,0,0,0,0,0,0,72.44,0,95.65,950,2.969,81.4,2.1
2001,1,5,14,0,23,0,0,0,18,0,0,0,0,0,0,0,73.84,0,109.19,950,2.98,82.2,2.2
2001,1,5,15,0,23,0,0,0,18,0,0,0,0,0,0,0,75.27,0,122.93,950,2.996,86.9,2.4000000000000004
2001,1,5,16,0,23,0,0,0,18,0,0,0,0,0,0,0,77.26,0,136.76,950,3.039,93.4,2.6
2001,1,5,17,0,22,0,0,0,18,0,0,0,0,0,0,0,80.19,0,150.57,950,3.079,99.7,2.7
2001,1,5,18,0,21,0,0,0,18,0,0,0,0,0,0,0,83.81,0,163.96,950,3.104,104.60000000000001,2.9000000000000004
2001,1,5,19,0,21,0,0,0,18,0,0,0,0,0,0,0,87.53,0,173.11,950,3.115,107.60000000000001,2.9000000000000004
2001,1,5,20,0,20,0,0,0,18,0,0,0,0,0,0,0,90.73,0,164.56,950,3.102,109.4,2.9000000000000004
2001,1,5,21,0,20,0,0,0,18,0,0,0,0,0,0,0,93.42,0,151.22,950,3.061,109.4,2.8000000000000003
2001,1,5,22,0,19,0,0,0,18,0,0,0,0,0,0,0,95.15,0,137.42000000000002,950,3.009,109.2,2.7
2001,1,5,23,0,19,0,0,0,18,0,0,0,0,0,0,0,96.29,0,123.58,950,2.9370000000000003,109.30000000000001,2.7
2001,1,6,0,0,19,0,0,0,18,0,0,0,0,0,0,0,97.12,0,109.83,950,2.851,109.4,2.6
2001,1,6,1,0,19,0,0,0,18,0,0,0,0,0,0,0,96.75,0,96.27,950,2.751,109.10000000000001,2.5
2001,1,6,2,0,21,48,157,67,18,54,54,95,95,0,66,66,90.64,0,83.04,950,2.6630000000000003,108.30000000000001,2.4000000000000004
2001,1,6,3,0,23,122,454,275,19,122,129,454,473,0,275,289,80.75,0,70.35000000000001,950,2.602,107.30000000000001,2.6
2001,1,6,4,0,25,163,614,484,19,163,163,614,640,0,484,497,72.34,0,58.56,950,2.563,104.10000000000001,2.6
2001,1,6,5,0,26,187,702,654,19,187,187,702,722,0,654,667,67.02,0,48.38,950,2.5500000000000003,99,2.4000000000000004
2001,1,6,6,0,27,200,746,763,19,200,191,746,787,0,763,785,63.13,0,41.01,950,2.571,93.80000000000001,2.2
2001,1,6,7,0,28,204,759,802,19,204,192,759,808,0,802,828,60.04,0,38.13,950,2.607,88.7,2.1
2001,1,6,8,0,28,201,746,767,18,201,188,746,796,0,767,792,58.06,0,40.71,950,2.636,85.4,2.1
2001,1,6,9,0,27,188,703,660,18,188,179,703,750,0,660,683,57.47,0,47.870000000000005,950,2.6510000000000002,81,2
2001,1,6,10,0,27,165,619,493,17,165,161,619,661,0,493,512,58.18,0,57.94,950,2.661,77.5,1.9000000000000001
2001,1,6,11,0,25,125,465,287,17,125,155,465,418,0,287,301,63.2,0,69.66,950,2.658,79.2,1.8
2001,1,6,12,0,24,54,178,78,18,58,58,59,59,0,66,66,72.48,0,82.31,950,2.638,85.30000000000001,1.7000000000000002
2001,1,6,13,0,23,0,0,0,18,0,0,0,0,0,0,0,74.27,0,95.52,950,2.593,92.7,1.6
2001,1,6,14,0,23,0,0,0,17,0,0,0,0,0,0,0,74.54,0,109.07000000000001,950,2.5180000000000002,101,1.7000000000000002
2001,1,6,15,0,22,0,0,0,17,0,0,0,0,0,0,0,74.33,0,122.82000000000001,950,2.428,110.2,2
2001,1,6,16,0,21,0,0,0,16,0,0,0,0,0,0,0,75.3,0,136.66,950,2.349,117.30000000000001,2.3000000000000003
2001,1,6,17,0,20,0,0,0,16,0,0,0,0,0,0,0,78,0,150.48,950,2.2960000000000003,122.5,2.4000000000000004
2001,1,6,18,0,19,0,0,0,16,0,0,0,0,0,0,0,81.35000000000001,0,163.91,950,2.274,126.10000000000001,2.3000000000000003
2001,1,6,19,0,19,0,0,0,16,0,0,0,0,0,0,0,84.68,0,173.22,950,2.2720000000000002,129.20000000000002,2.2
2001,1,6,20,0,18,0,0,0,16,0,0,0,0,0,0,0,88.65,0,164.70000000000002,950,2.274,132,2.1
2001,1,6,21,0,18,0,0,0,16,0,0,0,0,0,0,0,92.93,0,151.33,950,2.266,131.6,2.2
2001,1,6,22,0,17,0,0,0,16,0,0,0,0,0,0,0,96.87,0,137.52,950,2.259,130.1,2.3000000000000003
2001,1,6,23,0,17,0,0,0,16,0,0,0,0,0,0,0,100,0,123.67,950,2.245,128.3,2.4000000000000004
2001,1,7,0,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,109.91,950,2.23,126.4,2.4000000000000004
2001,1,7,1,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,96.34,950,2.226,124,2.4000000000000004
2001,1,7,2,0,19,49,160,68,17,53,53,92,92,0,65,65,91,0,83.09,950,2.228,121.2,2.1
2001,1,7,3,0,21,123,460,277,17,123,153,460,386,0,277,283,81.69,0,70.38,950,2.228,122,2
2001,1,7,4,0,25,164,621,488,17,164,164,621,646,0,488,501,64.85,0,58.57,950,2.211,121.10000000000001,1.9000000000000001
2001,1,7,5,0,27,188,709,660,16,188,179,709,746,0,660,675,54.67,0,48.35,950,2.201,116.5,1.6
2001,1,7,6,0,28,201,754,771,17,201,188,754,795,0,771,789,51.050000000000004,0,40.93,950,2.201,111.80000000000001,1.4000000000000001
2001,1,7,7,0,29,206,768,812,16,206,192,768,809,0,812,830,49.14,0,38.01,950,2.207,105.80000000000001,1.3
2001,1,7,8,0,29,202,756,776,16,202,192,756,788,0,776,791,48.4,0,40.56,940,2.217,100,1.1
2001,1,7,9,0,28,189,713,669,16,189,193,713,730,0,669,685,48.7,0,47.71,940,2.232,90.30000000000001,1
2001,1,7,10,0,27,166,629,501,15,166,175,629,617,0,501,504,50.39,0,57.78,940,2.265,80.30000000000001,1
2001,1,7,11,0,25,126,474,292,16,126,158,474,405,0,292,300,56.300000000000004,0,69.51,940,2.299,81.80000000000001,1.1
2001,1,7,12,0,24,55,186,81,16,56,56,46,46,0,63,63,66.12,0,82.17,940,2.315,93.80000000000001,1.4000000000000001
2001,1,7,13,0,23,0,0,0,16,0,0,0,0,0,0,0,67.53,0,95.39,940,2.311,106,1.7000000000000002
2001,1,7,14,0,23,0,0,0,16,0,0,0,0,0,0,0,67.86,0,108.95,950,2.305,115.30000000000001,2
2001,1,7,15,0,22,0,0,0,15,0,0,0,0,0,0,0,68.89,0,122.71000000000001,950,2.303,121.4,2.3000000000000003
2001,1,7,16,0,21,0,0,0,15,0,0,0,0,0,0,0,71.37,0,136.57,950,2.305,126.5,2.5
2001,1,7,17,0,20,0,0,0,15,0,0,0,0,0,0,0,74.28,0,150.4,950,2.29,131.6,2.6
2001,1,7,18,0,19,0,0,0,15,0,0,0,0,0,0,0,77.75,0,163.86,950,2.2640000000000002,136.3,2.7
2001,1,7,19,0,18,0,0,0,15,0,0,0,0,0,0,0,81.02,0,173.34,950,2.234,140.6,2.8000000000000003
2001,1,7,20,0,18,0,0,0,14,0,0,0,0,0,0,0,83.52,0,164.84,940,2.209,144,2.7
2001,1,7,21,0,17,0,0,0,14,0,0,0,0,0,0,0,85.53,0,151.45000000000002,940,2.192,146.70000000000002,2.7
2001,1,7,22,0,17,0,0,0,14,0,0,0,0,0,0,0,86.86,0,137.62,940,2.176,147.8,2.7
2001,1,7,23,0,16,0,0,0,14,0,0,0,0,0,0,0,87.97,0,123.76,940,2.1670000000000003,146.8,2.6
2001,1,8,0,0,16,0,0,0,14,0,0,0,0,0,0,0,89.12,0,109.98,950,2.158,144.5,2.6
2001,1,8,1,0,16,0,0,0,14,0,0,0,0,0,0,0,88.4,0,96.4,950,2.141,141.20000000000002,2.7
2001,1,8,2,0,19,48,160,68,14,54,54,90,90,0,65,65,80.03,0,83.14,950,2.117,138.1,2.6
2001,1,8,3,0,22,123,462,278,15,123,153,462,386,0,278,283,69.11,0,70.41,950,2.096,135.20000000000002,2.6
2001,1,8,4,0,25,164,624,490,15,164,164,624,646,0,490,501,56.09,0,58.57,950,2.074,133.3,3.1
2001,1,8,5,0,27,189,713,663,15,189,181,713,740,0,663,674,50.45,0,48.31,950,2.066,134,3
2001,1,8,6,0,28,202,757,775,16,202,188,757,795,0,775,790,47.85,0,40.85,950,2.072,135.8,2.8000000000000003
2001,1,8,7,0,29,206,772,816,16,206,192,772,807,0,816,830,46.44,0,37.87,940,2.095,138.4,2.5
2001,1,8,8,0,29,202,759,781,16,202,188,759,798,0,781,796,45.99,0,40.4,940,2.1270000000000002,141.70000000000002,2.2
2001,1,8,9,0,29,190,716,673,16,190,180,716,752,0,673,688,46.660000000000004,0,47.550000000000004,940,2.161,140.9,1.7000000000000002
2001,1,8,10,0,28,166,632,505,15,166,161,632,665,0,505,518,48.730000000000004,0,57.63,940,2.204,132.6,1.3
2001,1,8,11,0,26,127,478,296,16,127,157,478,423,0,296,307,54.74,0,69.36,940,2.237,118.4,1.3
2001,1,8,12,0,24,56,191,83,16,61,61,72,72,0,71,71,64.26,0,82.03,940,2.249,108.60000000000001,1.6
2001,1,8,13,0,23,0,0,0,16,0,0,0,0,0,0,0,65.96000000000001,0,95.26,940,2.245,107.30000000000001,2
2001,1,8,14,0,22,0,0,0,15,0,0,0,0,0,0,0,66.94,0,108.83,950,2.238,109.60000000000001,2.3000000000000003
2001,1,8,15,0,21,0,0,0,15,0,0,0,0,0,0,0,68.81,0,122.60000000000001,950,2.226,114.9,2.5
2001,1,8,16,0,21,0,0,0,15,0,0,0,0,0,0,0,71.7,0,136.47,950,2.21,120.5,2.6
2001,1,8,17,0,20,0,0,0,15,0,0,0,0,0,0,0,74.81,0,150.32,950,2.189,125.30000000000001,2.7
2001,1,8,18,0,19,0,0,0,15,0,0,0,0,0,0,0,78.2,0,163.82,950,2.165,129.8,2.7
2001,1,8,19,0,18,0,0,0,15,0,0,0,0,0,0,0,81.83,0,173.47,950,2.142,133.3,2.7
2001,1,8,20,0,18,0,0,0,15,0,0,0,0,0,0,0,85.18,0,164.99,940,2.122,135.9,2.7
2001,1,8,21,0,17,0,0,0,15,0,0,0,0,0,0,0,88.22,0,151.57,940,2.105,136.4,2.7
2001,1,8,22,0,17,0,0,0,15,0,0,0,0,0,0,0,91.35000000000001,0,137.72,940,2.07,135.8,2.7
2001,1,8,23,0,16,0,0,0,15,0,0,0,0,0,0,0,94.02,0,123.84,940,2.05,135.1,2.7
2001,1,9,0,0,16,0,0,0,15,0,0,0,0,0,0,0,96.26,0,110.06,950,2.0380000000000003,134.3,2.7
2001,1,9,1,0,16,0,0,0,15,0,0,0,0,0,0,0,95.14,0,96.46000000000001,950,2.028,133.1,2.7
2001,1,9,2,0,18,48,160,67,15,54,54,107,107,0,67,67,85.36,0,83.18,950,2.013,131.70000000000002,2.4000000000000004
2001,1,9,3,0,22,123,464,279,17,123,129,464,466,0,279,286,74.8,0,70.43,950,1.998,129.20000000000002,2.1
2001,1,9,4,0,25,164,626,491,16,164,164,626,646,0,491,501,56.980000000000004,0,58.57,950,2.016,126.7,2.5
2001,1,9,5,0,27,189,713,664,16,189,178,713,747,0,664,676,50.38,0,48.27,950,2.041,122.4,2.3000000000000003
2001,1,9,6,0,28,202,758,777,16,202,188,758,796,0,777,791,47.17,0,40.76,950,2.061,116.4,2.2
2001,1,9,7,0,29,206,772,818,15,206,192,772,810,0,818,833,45.39,0,37.74,950,2.081,111.80000000000001,2.2
2001,1,9,8,0,29,203,760,783,15,203,189,760,799,0,783,799,44.37,0,40.230000000000004,950,2.101,109.2,2.2
2001,1,9,9,0,28,190,718,677,14,190,180,718,753,0,677,690,44.26,0,47.38,940,2.12,107.80000000000001,2.3000000000000003
2001,1,9,10,0,27,167,635,509,14,167,162,635,666,0,509,521,45.58,0,57.47,940,2.129,106.9,2.3000000000000003
2001,1,9,11,0,25,128,482,299,15,128,157,482,426,0,299,309,52.980000000000004,0,69.21000000000001,940,2.138,104.7,2.4000000000000004
