Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,29806,-,-,-,15.65,76.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,1,10,0,25,175,601,487,15,198,198,497,497,0,457,457,54.79,0,58.7,950,1.808,98.7,2.5
2014,1,1,11,0,23,130,439,277,15,162,162,316,316,0,269,269,61.120000000000005,0,70.39,950,1.847,93.80000000000001,2.5
2014,1,1,12,0,21,50,151,68,15,34,34,0,0,0,34,34,69.58,0,83.01,950,1.889,85.60000000000001,2.6
2014,1,1,13,0,21,0,0,0,15,0,0,0,0,0,0,0,71.89,0,96.18,950,1.922,80,2.9000000000000004
2014,1,1,14,0,21,0,0,0,15,0,0,0,0,0,0,0,72.72,0,109.69,950,1.948,77.2,3
2014,1,1,15,0,20,0,0,0,15,0,0,0,0,0,0,0,74.88,0,123.4,950,1.967,76.80000000000001,3.1
2014,1,1,16,0,19,0,0,0,15,0,0,0,0,0,0,0,77.25,0,137.20000000000002,950,1.955,77.2,3.2
2014,1,1,17,0,19,0,0,0,14,0,0,0,0,0,0,0,79.05,0,150.94,950,1.933,78.9,3.1
2014,1,1,18,0,18,0,0,0,14,0,0,0,0,0,0,0,81.81,0,164.19,950,1.9060000000000001,82.2,3.1
2014,1,1,19,0,17,0,0,0,14,0,0,0,0,0,0,0,84.92,0,172.69,950,1.8760000000000001,86.4,3.2
2014,1,1,20,0,16,0,0,0,14,0,0,0,0,0,0,0,87.66,0,163.98,950,1.843,91.2,3.2
2014,1,1,21,0,16,0,0,0,13,0,0,0,0,0,0,0,89.94,0,150.71,950,1.812,94.9,3.1
2014,1,1,22,0,15,0,0,0,13,0,0,0,0,0,0,0,92.47,0,136.97,950,1.797,97.7,3.1
2014,1,1,23,0,15,0,0,0,13,0,0,0,0,0,0,0,94.98,0,123.17,950,1.788,99.80000000000001,3.1
2014,1,2,0,0,14,0,0,0,14,0,0,0,0,0,0,0,97.76,0,109.46000000000001,950,1.7810000000000001,101.2,3.1
2014,1,2,1,0,15,0,0,0,14,0,0,0,0,0,0,0,97.41,0,95.95,950,1.7810000000000001,102.10000000000001,3.1
2014,1,2,2,0,17,52,159,72,15,58,58,91,91,0,70,70,88.45,0,82.77,950,1.7890000000000001,102.4,2.7
2014,1,2,3,0,20,131,444,282,16,131,137,444,439,0,282,287,77.17,0,70.15,950,1.806,102.10000000000001,2.3000000000000003
2014,1,2,4,0,24,175,602,490,16,175,175,602,614,0,490,497,62.75,0,58.47,950,1.837,98.5,2.5
2014,1,2,5,0,25,202,688,659,16,202,193,688,715,0,659,668,57.07,0,48.42,950,1.875,94.30000000000001,2.1
2014,1,2,6,0,27,216,732,767,16,216,203,732,765,0,767,779,54.300000000000004,0,41.24,950,1.9040000000000001,90.5,1.7000000000000002
2014,1,2,7,0,27,220,746,804,16,220,208,746,774,0,804,814,52.64,0,38.56,950,1.925,85.10000000000001,1.4000000000000001
2014,1,2,8,0,27,216,732,766,16,216,203,732,765,0,766,778,52.19,0,41.28,950,1.937,77.60000000000001,1.3
2014,1,2,9,0,27,201,687,657,16,201,193,687,715,0,657,667,52.28,0,48.49,950,1.944,71.5,1.4000000000000001
2014,1,2,10,0,26,175,599,488,15,175,176,599,613,0,488,496,53.67,0,58.56,950,1.9140000000000001,68.2,1.7000000000000002
2014,1,2,11,0,24,130,441,279,15,130,159,441,357,0,279,280,60.34,0,70.25,950,1.8840000000000001,64.9,1.9000000000000001
2014,1,2,12,0,22,51,155,70,15,48,48,20,20,0,51,51,68.5,0,82.88,950,1.854,62.800000000000004,2.2
2014,1,2,13,0,21,0,0,0,15,0,0,0,0,0,0,0,69.72,0,96.06,950,1.817,64.5,2.5
2014,1,2,14,0,20,0,0,0,14,0,0,0,0,0,0,0,70.01,0,109.57000000000001,950,1.7770000000000001,69.60000000000001,2.6
2014,1,2,15,0,19,0,0,0,13,0,0,0,0,0,0,0,70.82000000000001,0,123.29,950,1.738,76.80000000000001,2.7
2014,1,2,16,0,19,0,0,0,13,0,0,0,0,0,0,0,72.33,0,137.09,950,1.737,83.7,2.7
2014,1,2,17,0,18,0,0,0,13,0,0,0,0,0,0,0,74.17,0,150.85,950,1.737,88.5,2.6
2014,1,2,18,0,18,0,0,0,13,0,0,0,0,0,0,0,76.06,0,164.13,950,1.733,91.2,2.6
2014,1,2,19,0,17,0,0,0,13,0,0,0,0,0,0,0,77.98,0,172.78,950,1.728,92.10000000000001,2.5
2014,1,2,20,0,16,0,0,0,13,0,0,0,0,0,0,0,80.16,0,164.12,950,1.727,91.4,2.3000000000000003
2014,1,2,21,0,16,0,0,0,13,0,0,0,0,0,0,0,82.89,0,150.83,950,1.734,91.60000000000001,2.3000000000000003
2014,1,2,22,0,16,0,0,0,13,0,0,0,0,0,0,0,86.25,0,137.08,950,1.729,94.30000000000001,2.2
2014,1,2,23,0,15,0,0,0,13,0,0,0,0,0,0,0,90.14,0,123.27,950,1.733,99.10000000000001,2.2
2014,1,3,0,0,15,0,0,0,13,0,0,0,0,0,0,0,94.15,0,109.55,950,1.736,104.60000000000001,2.1
2014,1,3,1,0,15,0,0,0,14,0,0,0,0,0,0,0,93.96000000000001,0,96.03,950,1.731,110.80000000000001,2.1
2014,1,3,2,0,18,51,157,71,14,58,58,88,88,0,69,69,84.81,0,82.84,950,1.716,116.80000000000001,1.9000000000000001
2014,1,3,3,0,21,131,445,282,16,140,140,417,417,0,282,282,77.54,0,70.2,950,1.699,121.4,1.5
2014,1,3,4,0,24,176,605,492,16,176,176,605,614,0,492,497,59.730000000000004,0,58.5,950,1.703,123.80000000000001,1.6
2014,1,3,5,0,26,202,692,662,16,202,193,692,715,0,662,668,54.42,0,48.42,950,1.713,126.9,1.3
2014,1,3,6,0,27,216,737,771,16,216,203,737,765,0,771,779,51.76,0,41.19,950,1.725,132.9,1
2014,1,3,7,0,28,221,751,809,16,221,208,751,779,0,809,818,50.04,0,38.47,950,1.748,142.9,0.8
2014,1,3,8,0,28,216,736,771,16,216,203,736,765,0,771,780,49.22,0,41.15,950,1.784,155.20000000000002,0.6000000000000001
2014,1,3,9,0,27,202,690,661,15,202,193,690,716,0,661,669,49.230000000000004,0,48.35,950,1.825,153.70000000000002,0.5
2014,1,3,10,0,26,176,603,492,15,176,176,603,614,0,492,498,51.14,0,58.410000000000004,950,1.827,141.4,0.2
2014,1,3,11,0,23,131,445,282,16,131,160,445,363,0,282,284,68.33,0,70.11,950,1.817,34.800000000000004,0.2
2014,1,3,12,0,22,52,159,72,17,49,49,25,25,0,53,53,76.01,0,82.74,950,1.804,25.5,0.5
2014,1,3,13,0,22,0,0,0,16,0,0,0,0,0,0,0,72.46000000000001,0,95.93,950,1.766,32.1,0.9
2014,1,3,14,0,21,0,0,0,16,0,0,0,0,0,0,0,73.85000000000001,0,109.45,950,1.732,38.5,1.1
2014,1,3,15,0,21,0,0,0,15,0,0,0,0,0,0,0,72.01,0,123.18,950,1.697,47.800000000000004,1.3
2014,1,3,16,0,20,0,0,0,15,0,0,0,0,0,0,0,73.81,0,136.99,950,1.687,58.400000000000006,1.3
2014,1,3,17,0,20,0,0,0,14,0,0,0,0,0,0,0,73.85000000000001,0,150.76,950,1.668,68.3,1.4000000000000001
2014,1,3,18,0,19,0,0,0,14,0,0,0,0,0,0,0,76.01,0,164.08,950,1.6480000000000001,76.3,1.3
2014,1,3,19,0,19,0,0,0,14,0,0,0,0,0,0,0,76.89,0,172.88,950,1.635,80,1.2000000000000002
2014,1,3,20,0,18,0,0,0,14,0,0,0,0,0,0,0,79.02,0,164.26,950,1.633,76.2,1
2014,1,3,21,0,18,0,0,0,14,0,0,0,0,0,0,0,80.04,0,150.95000000000002,950,1.639,68,0.9
2014,1,3,22,0,17,0,0,0,14,0,0,0,0,0,0,0,81.25,0,137.18,950,1.669,64.10000000000001,1
2014,1,3,23,0,17,0,0,0,14,0,0,0,0,0,0,0,82.97,0,123.37,950,1.698,71.3,1.1
2014,1,4,0,0,16,0,0,0,13,0,0,0,0,0,0,0,83.84,0,109.64,950,1.719,87.2,1.4000000000000001
2014,1,4,1,0,16,0,0,0,12,0,0,0,0,0,0,0,81.99,0,96.11,950,1.732,101.80000000000001,1.8
2014,1,4,2,0,18,51,155,70,13,52,52,43,43,0,58,58,74.68,0,82.9,950,1.743,111.4,2
2014,1,4,3,0,21,131,443,280,14,131,160,443,357,0,280,281,68.29,0,70.25,950,1.764,115.80000000000001,1.7000000000000002
2014,1,4,4,0,25,175,602,490,15,175,175,602,613,0,490,496,55.92,0,58.52,950,1.79,112.30000000000001,2
2014,1,4,5,0,27,202,690,660,14,202,193,690,715,0,660,668,48.07,0,48.410000000000004,950,1.817,111.10000000000001,2.3000000000000003
2014,1,4,6,0,28,216,735,770,15,216,210,735,749,0,770,775,46.34,0,41.14,950,1.831,114.10000000000001,2.5
2014,1,4,7,0,28,221,749,808,15,221,207,749,780,0,808,819,46,0,38.37,950,1.84,115.2,2.3000000000000003
2014,1,4,8,0,28,216,735,771,15,216,204,735,766,0,771,782,46.550000000000004,0,41.02,950,1.883,110.30000000000001,1.9000000000000001
2014,1,4,9,0,28,202,689,661,15,202,193,689,717,0,661,671,47.77,0,48.21,950,1.951,100.80000000000001,1.5
2014,1,4,10,0,27,176,601,492,15,176,177,601,616,0,492,501,50.06,0,58.27,940,2.001,91.2,1.4000000000000001
2014,1,4,11,0,25,131,443,283,15,131,160,443,382,0,283,291,56.230000000000004,0,69.97,950,2.0380000000000003,84.60000000000001,1.4000000000000001
2014,1,4,12,0,23,53,160,73,16,52,52,29,29,0,56,56,65.54,0,82.61,950,2.059,83.30000000000001,1.6
2014,1,4,13,0,22,0,0,0,15,0,0,0,0,0,0,0,67.71000000000001,0,95.8,950,2.064,87.9,1.8
2014,1,4,14,0,21,0,0,0,15,0,0,0,0,0,0,0,69.29,0,109.33,950,2.069,95.7,2.1
2014,1,4,15,0,20,0,0,0,15,0,0,0,0,0,0,0,71.54,0,123.06,950,2.083,102.9,2.5
2014,1,4,16,0,20,0,0,0,14,0,0,0,0,0,0,0,74.66,0,136.89000000000001,950,2.085,108,2.8000000000000003
2014,1,4,17,0,19,0,0,0,14,0,0,0,0,0,0,0,78.83,0,150.67000000000002,950,2.096,112.5,3
2014,1,4,18,0,18,0,0,0,15,0,0,0,0,0,0,0,83.41,0,164.02,950,2.109,116.9,3.2
2014,1,4,19,0,17,0,0,0,15,0,0,0,0,0,0,0,88.06,0,172.98,950,2.122,120.4,3.3000000000000003
2014,1,4,20,0,17,0,0,0,15,0,0,0,0,0,0,0,93.38,0,164.39000000000001,950,2.133,122.10000000000001,3.3000000000000003
2014,1,4,21,0,16,0,0,0,15,0,0,0,0,0,0,0,98.97,0,151.07,950,2.138,124.2,3.2
2014,1,4,22,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,137.29,950,2.161,127.10000000000001,3.1
2014,1,4,23,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,123.46000000000001,950,2.152,129.8,3
2014,1,5,0,0,17,0,0,0,16,0,0,0,0,0,0,0,97.67,0,109.72,950,2.1,132.4,2.8000000000000003
2014,1,5,1,0,17,0,0,0,16,0,0,0,0,0,0,0,97.16,0,96.18,950,2.025,134.8,2.8000000000000003
2014,1,5,2,0,17,50,151,68,16,54,54,59,59,0,62,62,93.43,0,82.96000000000001,950,1.963,135.6,2.6
2014,1,5,3,0,19,130,439,278,17,130,159,439,356,0,278,280,87.01,0,70.29,950,1.944,134.3,2.3000000000000003
2014,1,5,4,0,23,175,598,487,17,175,176,598,613,0,487,496,73.59,0,58.54,950,1.96,131.4,2.4000000000000004
2014,1,5,5,0,25,201,686,657,17,201,193,686,715,0,657,668,62.35,0,48.4,950,1.995,129.20000000000002,2.2
2014,1,5,6,0,27,216,731,767,17,216,203,731,766,0,767,781,56.300000000000004,0,41.08,950,2.027,129.5,1.7000000000000002
2014,1,5,7,0,28,220,745,806,17,220,208,745,780,0,806,821,53.57,0,38.26,950,2.0420000000000003,131.20000000000002,1.4000000000000001
2014,1,5,8,0,28,216,732,770,16,216,204,732,767,0,770,784,52.49,0,40.88,940,2.035,133.5,1.3
2014,1,5,9,0,27,202,688,662,16,202,194,688,718,0,662,674,52.370000000000005,0,48.06,940,2.013,139.1,1.3
2014,1,5,10,0,26,176,603,495,15,176,177,603,617,0,495,503,53.800000000000004,0,58.120000000000005,940,1.96,145.6,1.4000000000000001
2014,1,5,11,0,24,132,448,287,15,132,161,448,375,0,287,291,59.25,0,69.83,940,1.9040000000000001,146.4,1.5
2014,1,5,12,0,22,54,166,76,16,53,53,34,34,0,58,58,67.97,0,82.47,940,1.848,139.6,1.7000000000000002
2014,1,5,13,0,21,0,0,0,15,0,0,0,0,0,0,0,69.32000000000001,0,95.68,940,1.788,133.1,2
2014,1,5,14,0,21,0,0,0,14,0,0,0,0,0,0,0,70.07000000000001,0,109.21000000000001,950,1.734,129.1,2.1
2014,1,5,15,0,20,0,0,0,14,0,0,0,0,0,0,0,71.18,0,122.95,950,1.702,126.2,2.2
2014,1,5,16,0,19,0,0,0,14,0,0,0,0,0,0,0,72.4,0,136.79,950,1.704,124.80000000000001,2.2
2014,1,5,17,0,19,0,0,0,13,0,0,0,0,0,0,0,73.68,0,150.59,950,1.708,127.2,2.2
2014,1,5,18,0,18,0,0,0,13,0,0,0,0,0,0,0,74.76,0,163.97,950,1.703,131.6,2.3000000000000003
2014,1,5,19,0,17,0,0,0,13,0,0,0,0,0,0,0,75.91,0,173.09,950,1.689,136.6,2.3000000000000003
2014,1,5,20,0,17,0,0,0,12,0,0,0,0,0,0,0,76.94,0,164.53,940,1.669,141.5,2.4000000000000004
2014,1,5,21,0,17,0,0,0,12,0,0,0,0,0,0,0,77.93,0,151.19,940,1.6540000000000001,145.3,2.3000000000000003
2014,1,5,22,0,16,0,0,0,12,0,0,0,0,0,0,0,78.62,0,137.4,940,1.651,149.20000000000002,2.3000000000000003
2014,1,5,23,0,16,0,0,0,12,0,0,0,0,0,0,0,79.75,0,123.56,940,1.665,152.1,2.2
2014,1,6,0,0,16,0,0,0,12,0,0,0,0,0,0,0,81.32000000000001,0,109.81,950,1.695,153.4,2.1
2014,1,6,1,0,16,0,0,0,13,0,0,0,0,0,0,0,82,0,96.25,950,1.735,152.8,1.9000000000000001
2014,1,6,2,0,19,50,152,68,14,56,56,81,81,0,66,66,75.64,0,83.02,950,1.78,151.20000000000002,1.6
2014,1,6,3,0,21,130,441,278,15,130,158,441,374,0,278,284,68.99,0,70.33,950,1.828,146.1,1.2000000000000002
2014,1,6,4,0,25,175,601,489,16,175,176,601,613,0,489,496,57.370000000000005,0,58.56,950,1.854,139.4,1
2014,1,6,5,0,28,202,689,660,16,202,198,689,703,0,660,665,50.65,0,48.38,950,1.883,134.5,0.7000000000000001
2014,1,6,6,0,29,216,734,770,16,216,204,734,766,0,770,782,48.75,0,41.01,950,1.907,122.4,0.6000000000000001
2014,1,6,7,0,29,221,748,810,16,221,207,748,780,0,810,821,47.64,0,38.15,950,1.92,114.9,0.7000000000000001
2014,1,6,8,0,29,216,735,774,16,216,204,735,768,0,774,786,47.31,0,40.730000000000004,940,1.921,112.4,1
2014,1,6,9,0,28,203,692,667,15,203,193,692,719,0,667,676,47.49,0,47.9,940,1.9120000000000001,116.2,1.2000000000000002
2014,1,6,10,0,27,177,606,498,15,177,177,606,619,0,498,506,49.25,0,57.97,940,1.907,120.10000000000001,1.4000000000000001
2014,1,6,11,0,25,133,450,289,15,133,161,450,387,0,289,296,55.050000000000004,0,69.68,940,1.9060000000000001,115.5,1.5
2014,1,6,12,0,23,55,169,78,15,55,55,38,38,0,61,61,63.46,0,82.34,950,1.911,107.2,1.8
2014,1,6,13,0,22,0,0,0,15,0,0,0,0,0,0,0,64.15,0,95.55,950,1.924,102,2.2
2014,1,6,14,0,21,0,0,0,14,0,0,0,0,0,0,0,63.97,0,109.09,950,1.939,101.2,2.5
2014,1,6,15,0,21,0,0,0,13,0,0,0,0,0,0,0,64.43,0,122.84,950,1.939,101.30000000000001,2.7
2014,1,6,16,0,20,0,0,0,13,0,0,0,0,0,0,0,65.68,0,136.69,950,1.934,103.80000000000001,3
2014,1,6,17,0,19,0,0,0,13,0,0,0,0,0,0,0,67.99,0,150.5,950,1.9020000000000001,109.4,3.2
2014,1,6,18,0,18,0,0,0,13,0,0,0,0,0,0,0,71.37,0,163.92000000000002,950,1.859,115.7,3.4000000000000004
2014,1,6,19,0,18,0,0,0,13,0,0,0,0,0,0,0,75.7,0,173.20000000000002,950,1.82,121.2,3.4000000000000004
2014,1,6,20,0,17,0,0,0,13,0,0,0,0,0,0,0,80.74,0,164.67000000000002,940,1.797,125.10000000000001,3.3000000000000003
2014,1,6,21,0,16,0,0,0,13,0,0,0,0,0,0,0,85.34,0,151.31,940,1.792,125.9,3.4000000000000004
2014,1,6,22,0,16,0,0,0,14,0,0,0,0,0,0,0,89.73,0,137.5,940,1.786,125.2,3.4000000000000004
2014,1,6,23,0,16,0,0,0,14,0,0,0,0,0,0,0,93.52,0,123.65,940,1.7830000000000001,123.30000000000001,3.3000000000000003
2014,1,7,0,0,15,0,0,0,14,0,0,0,0,0,0,0,96.84,0,109.89,950,1.788,120.7,3.2
2014,1,7,1,0,15,0,0,0,14,0,0,0,0,0,0,0,96.39,0,96.32000000000001,950,1.801,117.9,3.1
2014,1,7,2,0,18,49,150,67,15,55,55,79,79,0,65,65,86.64,0,83.07000000000001,950,1.808,115.80000000000001,2.8000000000000003
2014,1,7,3,0,21,130,441,278,16,130,157,441,373,0,278,283,76.57000000000001,0,70.37,950,1.803,115.7,2.5
2014,1,7,4,0,25,175,602,490,15,175,175,602,613,0,490,495,58.53,0,58.56,950,1.788,113.80000000000001,2.9000000000000004
2014,1,7,5,0,27,202,691,662,15,202,193,691,716,0,662,669,49.84,0,48.35,950,1.78,114.60000000000001,2.9000000000000004
2014,1,7,6,0,28,217,738,775,15,217,203,738,767,0,775,783,46.46,0,40.94,950,1.758,118.7,2.8000000000000003
2014,1,7,7,0,28,222,754,816,14,222,208,754,781,0,816,824,44.93,0,38.02,950,1.719,123.80000000000001,2.8000000000000003
2014,1,7,8,0,28,218,742,782,14,218,203,742,769,0,782,788,44.21,0,40.58,950,1.6640000000000001,126.9,2.8000000000000003
2014,1,7,9,0,27,204,700,675,13,204,194,700,720,0,675,679,44.11,0,47.74,950,1.606,125.4,2.8000000000000003
2014,1,7,10,0,26,178,617,507,13,178,178,617,621,0,507,509,45.02,0,57.81,940,1.536,122.4,2.6
2014,1,7,11,0,24,135,462,296,14,135,162,462,388,0,296,298,53.18,0,69.54,950,1.474,116.7,2.4000000000000004
2014,1,7,12,0,22,57,179,81,14,58,58,43,43,0,64,64,60.86,0,82.2,950,1.411,110.10000000000001,2.3000000000000003
2014,1,7,13,0,21,0,0,0,13,0,0,0,0,0,0,0,62.5,0,95.42,950,1.343,106.80000000000001,2.5
2014,1,7,14,0,20,0,0,0,12,0,0,0,0,0,0,0,63.25,0,108.97,950,1.283,105.60000000000001,2.6
2014,1,7,15,0,19,0,0,0,12,0,0,0,0,0,0,0,64.28,0,122.73,950,1.237,106.80000000000001,2.6
2014,1,7,16,0,19,0,0,0,12,0,0,0,0,0,0,0,65.84,0,136.59,950,1.223,107.60000000000001,2.7
2014,1,7,17,0,18,0,0,0,11,0,0,0,0,0,0,0,67.45,0,150.42000000000002,950,1.211,108.4,2.7
2014,1,7,18,0,17,0,0,0,11,0,0,0,0,0,0,0,68.98,0,163.88,950,1.198,109.9,2.8000000000000003
2014,1,7,19,0,17,0,0,0,11,0,0,0,0,0,0,0,71.01,0,173.32,950,1.187,112,2.9000000000000004
2014,1,7,20,0,16,0,0,0,11,0,0,0,0,0,0,0,73.97,0,164.82,950,1.182,114.2,3.1
2014,1,7,21,0,15,0,0,0,11,0,0,0,0,0,0,0,77.7,0,151.43,950,1.188,118.60000000000001,3.1
2014,1,7,22,0,15,0,0,0,11,0,0,0,0,0,0,0,82.28,0,137.6,950,1.212,122.80000000000001,3.1
2014,1,7,23,0,14,0,0,0,12,0,0,0,0,0,0,0,87.9,0,123.74000000000001,950,1.2550000000000001,125,3
2014,1,8,0,0,14,0,0,0,12,0,0,0,0,0,0,0,93.24,0,109.96000000000001,950,1.295,118,3.3000000000000003
2014,1,8,1,0,14,0,0,0,13,0,0,0,0,0,0,0,93.53,0,96.38,950,1.344,117.7,3.4000000000000004
2014,1,8,2,0,17,50,154,68,14,54,54,77,77,0,64,64,82.92,0,83.12,950,1.381,117.80000000000001,3.3000000000000003
2014,1,8,3,0,20,131,449,282,15,157,157,372,372,0,282,282,71.58,0,70.4,950,1.41,115.7,3.1
2014,1,8,4,0,24,177,611,495,15,177,175,611,613,0,495,495,58.230000000000004,0,58.57,950,1.429,112.60000000000001,3.6
2014,1,8,5,0,26,203,700,669,15,203,193,700,716,0,669,670,52.53,0,48.31,950,1.442,111.10000000000001,3.6
2014,1,8,6,0,27,218,746,783,15,218,203,746,767,0,783,784,48.910000000000004,0,40.86,950,1.452,111.10000000000001,3.5
2014,1,8,7,0,27,223,761,824,14,217,217,761,761,0,818,818,46.57,0,37.89,950,1.464,111.4,3.3000000000000003
2014,1,8,8,0,27,219,748,788,14,219,203,748,770,0,788,790,45.800000000000004,0,40.42,950,1.485,110.60000000000001,2.9000000000000004
2014,1,8,9,0,27,205,704,680,14,205,194,704,721,0,680,681,45.94,0,47.58,950,1.5050000000000001,110.5,2.7
2014,1,8,10,0,26,179,619,510,13,179,178,619,622,0,510,511,47.550000000000004,0,57.660000000000004,950,1.5,111.10000000000001,2.5
2014,1,8,11,0,24,135,464,299,14,165,165,364,364,0,294,294,56.28,0,69.39,950,1.487,109.5,2.3000000000000003
2014,1,8,12,0,22,58,183,83,14,59,59,49,49,0,66,66,65.05,0,82.06,950,1.461,106.9,2.1
2014,1,8,13,0,21,0,0,0,14,0,0,0,0,0,0,0,67.42,0,95.29,950,1.431,106.7,2.1
2014,1,8,14,0,20,0,0,0,14,0,0,0,0,0,0,0,68.72,0,108.86,950,1.408,109.7,2.2
2014,1,8,15,0,19,0,0,0,13,0,0,0,0,0,0,0,70.14,0,122.62,950,1.393,114.4,2.3000000000000003
2014,1,8,16,0,19,0,0,0,13,0,0,0,0,0,0,0,72.23,0,136.49,950,1.409,117.9,2.4000000000000004
2014,1,8,17,0,18,0,0,0,13,0,0,0,0,0,0,0,74.68,0,150.34,950,1.426,120.4,2.4000000000000004
2014,1,8,18,0,18,0,0,0,13,0,0,0,0,0,0,0,77.36,0,163.84,950,1.447,122,2.4000000000000004
2014,1,8,19,0,17,0,0,0,13,0,0,0,0,0,0,0,81.29,0,173.45000000000002,950,1.473,122.60000000000001,2.3000000000000003
2014,1,8,20,0,16,0,0,0,14,0,0,0,0,0,0,0,86.27,0,164.96,950,1.506,121.7,2.3000000000000003
2014,1,8,21,0,16,0,0,0,14,0,0,0,0,0,0,0,92.18,0,151.54,950,1.547,117.7,2.5
2014,1,8,22,0,15,0,0,0,15,0,0,0,0,0,0,0,98.83,0,137.70000000000002,950,1.592,114.5,2.7
2014,1,8,23,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,123.82000000000001,950,1.6400000000000001,113.9,2.9000000000000004
2014,1,9,0,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,110.04,950,1.687,114.5,3.1
2014,1,9,1,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,96.44,950,1.734,114.7,3.1
2014,1,9,2,0,17,49,148,66,15,54,54,75,75,0,63,63,92.54,0,83.17,950,1.78,114.80000000000001,2.7
2014,1,9,3,0,19,130,439,277,16,130,157,439,371,0,277,282,84.84,0,70.42,950,1.834,114.4,2.7
2014,1,9,4,0,23,175,600,488,17,175,175,600,613,0,488,495,72.56,0,58.56,950,1.871,112.2,2.7
2014,1,9,5,0,26,202,689,661,17,202,193,689,716,0,661,670,61.96,0,48.27,950,1.903,109.60000000000001,2.7
2014,1,9,6,0,27,217,735,773,17,217,203,735,768,0,773,785,57.19,0,40.77,950,1.927,109.2,2.5
2014,1,9,7,0,28,221,750,815,17,221,208,750,782,0,815,827,54.910000000000004,0,37.76,950,1.933,111.9,2.4000000000000004
2014,1,9,8,0,28,217,738,781,17,217,204,738,770,0,781,792,53.93,0,40.26,950,1.926,115.60000000000001,2.3000000000000003
