Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2008,1,19,14,0,166,788,720,177,798,738,12,27.968964323328976,936.08740234375,38.265955172546406,45.34523497705366,1.3061283826828003,N/A
2008,1,19,15,0,151,701,544,157,719,560,12,26.72145594496112,935.8101196289062,40.29097861003398,55.97793859292522,1.1856017112731934,N/A
2008,1,19,16,0,152,488,334,123,572,336,12,24.877857788562665,936.2369384765625,46.4253942607779,68.14805042778212,1.2479634284973145,N/A
2008,1,19,17,0,70,95,85,62,276,104,13,22.239926429421928,936.5961303710938,56.65004430958254,81.15927847336413,1.6073440313339233,N/A
2008,1,19,18,0,0,0,0,0,0,0,12,21.11833472711203,937.4822998046875,58.17134893062212,94.65740430665814,2.093750476837158,N/A
2008,1,19,19,0,0,0,0,0,0,0,12,20.19206953804752,938.1900634765625,59.96486304265193,108.445794511578,2.4334332942962646,N/A
2008,1,19,20,0,0,0,0,0,0,0,12,19.28390297086844,938.4459228515625,62.813189707935265,122.40705604427315,2.687169313430786,N/A
2008,1,19,21,0,0,0,0,0,0,0,12,18.410859055498918,938.3363647460938,66.615407731704,136.45296650774137,2.8270440101623535,N/A
2008,1,19,22,0,0,0,0,0,0,0,12,17.596838861151298,937.9454956054688,70.83839253681504,150.4783262235987,2.8345935344696045,N/A
2008,1,19,23,0,0,0,0,0,0,0,12,16.88264793979579,937.6643676757812,74.98793607092699,164.17558988100615,2.7632925510406494,N/A
2008,1,20,0,0,0,0,0,0,0,0,12,16.22326260225151,937.5804443359375,78.62244415652137,173.89866507621193,2.6443867683410645,N/A
2008,1,20,1,0,0,0,0,0,0,0,12,15.631201686178997,937.0978393554688,82.70105440821227,164.72337340235177,2.534728527069092,N/A
2008,1,20,2,0,0,0,0,0,0,0,12,15.085533529099337,936.9489135742188,86.62450419131531,151.05707706906952,2.437046766281128,N/A
2008,1,20,3,0,0,0,0,0,0,0,12,14.662790847893746,936.9920654296875,89.4720678171384,137.03240311970688,2.3809974193573,N/A
2008,1,20,4,0,0,0,0,0,0,0,12,14.319702360909162,937.2584228515625,91.67527313629638,122.9791599485628,2.3395636081695557,N/A
2008,1,20,5,0,0,0,0,0,0,0,12,14.054302627957497,937.5723266601562,93.17484534653649,109.00468647418664,2.2946016788482666,N/A
2008,1,20,6,0,0,0,0,0,0,0,12,14.845221791150777,938.311279296875,88.39999145126562,95.19615446548855,2.2586705684661865,N/A
2008,1,20,7,0,63,195,92,58,258,96,14,18.092239987567893,939.3368530273438,77.7462734296138,81.66785324249838,1.9975159168243408,N/A
2008,1,20,8,0,121,561,326,121,561,326,15,21.68056167544023,939.9281616210938,68.04018224557817,68.61056940601986,1.5420570373535156,N/A
2008,1,20,9,0,156,712,550,156,712,550,14,25.956591505324013,939.8324584960938,50.1761656022669,56.36666458925289,0.8380535244941711,N/A
2008,1,20,10,0,177,792,731,177,792,731,14,28.258891543616983,939.3352661132812,44.08019700506588,45.61067741434081,0.6263595819473267,N/A
2008,1,20,11,0,188,832,847,188,832,847,15,29.507807717079913,938.321533203125,41.61284285821416,37.65145852807618,0.57234787940979,N/A
2008,1,20,12,0,192,844,888,192,844,888,15,30.16282528915349,937.2033081054688,40.38461407798153,34.49012822395859,0.48080873489379883,N/A
2008,1,20,13,0,188,832,850,188,832,850,15,30.231601883503174,936.1632080078125,39.961742232722116,37.367396159145365,0.34664350748062134,N/A
2008,1,20,14,0,177,792,736,177,792,736,14,29.68046444930974,935.8047485351562,40.688431629928544,45.14193680563753,0.17441658675670624,N/A
2008,1,20,15,0,157,713,558,157,713,558,14,28.45123187903505,935.6591186523438,42.809350811471674,55.79962924900896,0.27861762046813965,N/A
2008,1,20,16,0,123,567,335,123,567,335,14,26.450190286318218,935.8521118164062,48.14358958513827,67.99272246904111,0.6593474745750427,N/A
2008,1,20,17,0,59,30,64,62,275,105,17,23.66444634089197,936.5877075195312,69.58239647671274,81.02366206990722,1.179828405380249,N/A
2008,1,20,18,0,0,0,0,0,0,0,13,22.902658536170236,937.3770751953125,53.99590679821784,94.53897635509557,1.7396411895751953,N/A
2008,1,20,19,0,0,0,0,0,0,0,14,21.904432154459585,938.062255859375,60.915224755725376,108.34320475167968,2.175334930419922,N/A
2008,1,20,20,0,0,0,0,0,0,0,13,20.900322591600286,938.5155029296875,63.50892031820615,122.32023928196836,2.500234842300415,N/A
2008,1,20,21,0,0,0,0,0,0,0,13,19.895953645356315,938.6985473632812,66.88321313394793,136.38384116687723,2.678739547729492,N/A
2008,1,20,22,0,0,0,0,0,0,0,13,18.976334892395982,938.8541870117188,70.28400834311294,150.43353347475835,2.7546896934509277,N/A
2008,1,20,23,0,0,0,0,0,0,0,13,18.13223719079184,938.6422729492188,73.60217006352293,164.1814888913608,2.7950074672698975,N/A
2008,1,21,0,0,0,0,0,0,0,0,13,17.380793265800776,938.1650390625,76.84772362239637,174.1073242435815,2.8318490982055664,N/A
2008,1,21,1,0,0,0,0,0,0,0,13,16.70177919770174,937.6815185546875,80.24307695542522,164.86481361503616,2.8675167560577393,N/A
2008,1,21,2,0,0,0,0,0,0,0,13,16.118897514256275,937.1710815429688,83.28147141649814,151.15320715428217,2.8560972213745117,N/A
2008,1,21,3,0,0,0,0,0,0,0,13,15.647154219712604,937.318359375,86.40645170051356,137.10465696526478,2.8289265632629395,N/A
2008,1,21,4,0,0,0,0,0,0,0,13,15.253843825878334,937.2623901367188,89.3103885259589,123.0330567972018,2.8307411670684814,N/A
2008,1,21,5,0,0,0,0,0,0,0,13,14.949497420352827,937.9121704101562,91.71193835906924,109.04137123566673,2.7916905879974365,N/A
2008,1,21,6,0,0,0,0,0,0,0,13,15.63778075229635,938.3932495117188,88.90690898644907,95.2146158498776,2.623157024383545,N/A
2008,1,21,7,0,63,163,87,58,253,95,14,18.611497329627866,939.092529296875,78.53246857466196,81.66525832219499,2.0929040908813477,N/A
2008,1,21,8,0,120,554,323,120,554,323,16,22.347375601120746,939.9041137695312,69.10922537338737,68.58184562849355,1.4230095148086548,N/A
2008,1,21,9,0,155,704,546,155,704,546,15,26.897896561440007,939.9083251953125,50.93342577563516,56.30361339990088,0.6686623692512512,N/A
2008,1,21,10,0,176,785,726,176,785,726,15,29.425574850554426,939.0531005859375,43.56963266399249,45.50141628810089,0.7099155783653259,N/A
2008,1,21,11,0,187,826,843,187,826,843,15,30.508284191866778,937.5975341796875,40.61334823926418,37.48485744796372,0.891573429107666,N/A
2008,1,21,12,0,191,839,885,191,839,885,15,30.93795909409704,936.4313354492188,39.231123987937124,34.27483614010546,1.0568170547485352,N/A
2008,1,21,13,0,188,826,847,188,826,847,15,30.809225922821724,935.3081665039062,38.823605769611085,37.14167673883263,1.1969598531723022,N/A
2008,1,21,14,0,177,786,734,177,786,734,14,30.14884144614291,934.5464477539062,39.349065268204676,44.935974078897544,1.2643986940383911,N/A
2008,1,21,15,0,157,699,552,156,708,556,14,28.88625064069288,934.6666259765625,41.257688874047474,55.620193146526475,1.361517071723938,N/A
2008,1,21,16,0,156,467,333,123,563,335,15,27.019754273956664,934.9732055664062,48.177886740588946,67.837304601905,1.6300466060638428,N/A
2008,1,21,17,0,68,144,91,63,275,106,15,24.421706511456478,935.7105102539062,57.57223914492528,80.88865982474574,2.0801756381988525,N/A
2008,1,21,18,0,0,0,0,0,0,0,14,23.24207471773832,936.278076171875,59.39229550569538,94.42166134051033,2.551722526550293,N/A
2008,1,21,19,0,0,0,0,0,0,0,14,22.243318708866184,936.9371948242188,62.13281669351141,108.242089043518,2.991706132888794,N/A
2008,1,21,20,0,0,0,0,0,0,0,14,21.233813954105358,937.44677734375,66.86097422981388,122.23515659605118,3.342097759246826,N/A
2008,1,21,21,0,0,0,0,0,0,0,15,20.2361703078476,937.9163208007812,73.3721426471318,136.3166122222188,3.4591565132141113,N/A
2008,1,21,22,0,0,0,0,0,0,0,15,19.336958919079393,938.0899047851562,80.67553655685035,150.3906464491521,3.3159806728363037,N/A
2008,1,21,23,0,0,0,0,0,0,0,16,18.60486811180988,937.9656982421875,88.29526007136042,164.18887620475658,3.0919861793518066,N/A
2008,1,22,0,0,0,0,0,0,0,0,17,17.971796818811868,937.647705078125,96.30273449374826,174.3212519667418,2.972626209259033,N/A
2008,1,22,1,0,0,0,0,0,0,0,17,17.459785981119694,937.0257568359375,100,165.00383627559802,2.9552841186523438,N/A
2008,1,22,2,0,0,0,0,0,0,0,17,17.43493031770447,936.1856079101562,100,151.24603533203558,2.7480716705322266,N/A
2008,1,22,3,0,0,0,0,0,0,0,17,17.495929451816494,935.8567504882812,99.90642320473553,137.1733570265974,2.318939208984375,N/A
2008,1,22,4,0,0,0,0,0,0,0,17,17.74674061192269,935.92138671875,97.74665684894579,123.08320400201745,2.017690420150757,N/A
2008,1,22,5,0,0,0,0,0,0,0,17,17.696007588549776,936.5165405273438,96.75453720039411,109.07410392763293,1.7942992448806763,N/A
2008,1,22,6,0,0,0,0,0,0,0,17,17.69321370972341,937.4446411132812,96.0673410512549,95.22889732567468,1.6759045124053955,N/A
2008,1,22,7,0,63,163,87,57,248,94,17,18.85618038177728,938.444580078125,91.51841263861556,81.65821506658844,1.5690598487854004,N/A
2008,1,22,8,0,120,548,320,120,548,320,18,21.144062294187847,939.1851196289062,83.87217448017836,68.54834297004491,1.519270658493042,N/A
2008,1,22,9,0,155,698,543,155,698,543,19,25.562573102406816,939.328857421875,68.00662352696892,56.2353675235517,1.4510271549224854,N/A
2008,1,22,10,0,175,779,723,175,779,723,18,28.45072933315521,938.7545166015625,54.014096569807116,45.38643330326369,1.229743480682373,N/A
2008,1,22,11,0,187,819,839,187,819,839,17,30.06480226219088,937.7498779296875,46.77710211621922,37.31199964300488,1.1607788801193237,N/A
2008,1,22,12,0,191,832,881,191,832,881,16,30.804073773295613,936.3831176757812,43.311062253131134,34.05342354413425,1.0788885354995728,N/A
2008,1,22,13,0,187,820,843,187,820,843,16,30.903331072446917,935.487548828125,42.10135079263308,36.911407425626315,0.8944018483161926,N/A
2008,1,22,14,0,176,780,731,176,780,731,16,30.36606453266836,934.8560791015625,42.5031225638859,44.727485581805574,0.6388039588928223,N/A
2008,1,22,15,0,156,702,554,156,702,554,15,29.12722681748687,934.7483520507812,44.53804995948018,55.43976389627639,0.6716337203979492,N/A
2008,1,22,16,0,122,558,334,122,558,334,16,27.399973984088888,934.9934692382812,50.50738968464764,67.6819121960322,0.9921587705612183,N/A
2008,1,22,17,0,75,115,94,63,274,107,16,25.00639386290004,935.6677856445312,60.30202606918363,80.75436472945871,1.556947946548462,N/A
2008,1,22,18,0,0,0,0,0,0,0,16,23.990713714084166,936.1329345703125,61.91930988283089,94.30552942038067,2.1891238689422607,N/A
2008,1,22,19,0,0,0,0,0,0,0,16,23.049795794936927,936.650146484375,64.61213402142711,108.14249329893647,2.631220817565918,N/A
2008,1,22,20,0,0,0,0,0,0,0,16,22.112884678397336,937.2349243164062,69.40363413614587,122.1518262720728,2.802194595336914,N/A
2008,1,22,21,0,0,0,0,0,0,0,16,21.18315833213245,937.2455444335938,75.12503959813023,136.25126244616442,2.86348032951355,N/A
2008,1,22,22,0,0,0,0,0,0,0,16,20.31670428087824,937.369140625,80.99634923565358,150.349592656751,2.899519920349121,N/A
2008,1,22,23,0,0,0,0,0,0,0,17,19.53681828857708,937.2537231445312,86.10214510179966,164.1975561753231,3.0662777423858643,N/A
2008,1,23,0,0,0,0,0,0,0,0,17,18.791245342405716,936.5415649414062,91.06618666463619,174.54032610110278,3.2233564853668213,N/A
2008,1,23,1,0,0,0,0,0,0,0,17,18.070032135007523,935.9022216796875,95.62839538841023,165.1400586207879,3.186065196990967,N/A
2008,1,23,2,0,0,0,0,0,0,0,17,17.437657061747757,935.5230102539062,99.54656992216029,151.3353546430909,3.0245094299316406,N/A
2008,1,23,3,0,0,0,0,0,0,0,17,17.009903537425146,935.4807739257812,100,137.23836852332795,2.9002840518951416,N/A
2008,1,23,4,0,0,0,0,0,0,0,16,16.995669293814103,935.724609375,98.732110086553,123.1295089373766,2.701385498046875,N/A
2008,1,23,5,0,0,0,0,0,0,0,16,17.452479304310543,936.2493286132812,94.76381598152935,109.10282286447642,2.370844841003418,N/A
2008,1,23,6,0,0,0,0,0,0,0,16,17.851708160146302,937.3566284179688,92.47764908054293,95.23896357126728,2.2372374534606934,N/A
2008,1,23,7,0,63,195,92,57,246,93,17,19.23653581468909,938.4071044921875,87.14210283850939,81.64671333311509,2.103040933609009,N/A
2008,1,23,8,0,120,544,319,120,544,319,18,22.26297429750491,938.9231567382812,76.96997074466363,68.51008066157071,1.8894023895263672,N/A
2008,1,23,9,0,154,693,540,154,693,540,18,26.21013920318495,939.3572998046875,61.10755943015521,56.16196932242273,1.4293102025985718,N/A
2008,1,23,10,0,175,773,719,175,773,719,18,28.9554071667975,938.4353637695312,52.035110815252594,45.26579175844506,1.1445976495742798,N/A
2008,1,23,11,0,186,814,836,186,814,836,17,30.390245547914674,937.392578125,46.799905271745494,37.132958514735456,1.1460933685302734,N/A
2008,1,23,12,0,190,828,878,190,828,878,17,31.040634241016676,936.2830810546875,44.0069942407814,33.825972784921994,1.2519803047180176,N/A
2008,1,23,13,0,187,817,843,187,817,843,16,31.098712710146685,934.843505859375,42.533699273050466,36.67670658762597,1.340585708618164,N/A
2008,1,23,14,0,176,779,732,176,779,732,16,30.556234732484086,934.252685546875,42.51016556243182,44.51661230491175,1.3519220352172852,N/A
2008,1,23,15,0,156,703,557,156,703,557,15,29.380763639578447,933.7400512695312,44.20200406389741,55.25847561258521,1.3181501626968384,N/A
2008,1,23,16,0,123,560,337,123,560,337,16,27.633765157647304,934.1686401367188,50.79580785738689,67.52665975469858,1.360754132270813,N/A
2008,1,23,17,0,64,277,109,64,277,109,16,25.20408896264655,934.4903564453125,60.28173088017945,80.62086898335201,1.7711145877838135,N/A
2008,1,23,18,0,0,0,0,0,0,0,16,24.02320801052599,935.3323974609375,62.431058012108686,94.190648063434,2.3009958267211914,N/A
2008,1,23,19,0,0,0,0,0,0,0,16,22.924726524343498,936.1264038085938,65.40726033254248,108.04446028979646,2.7111921310424805,N/A
2008,1,23,20,0,0,0,0,0,0,0,16,21.78133859102013,936.5473022460938,69.92078183304548,122.07026312674412,2.9562571048736572,N/A
2008,1,23,21,0,0,0,0,0,0,0,16,20.720306263997998,936.41357421875,74.91400931096881,136.1877708820065,3.1184253692626953,N/A
2008,1,23,22,0,0,0,0,0,0,0,16,19.80295629854686,936.5751342773438,79.39609490659339,150.310295545823,3.2785544395446777,N/A
2008,1,23,23,0,0,0,0,0,0,0,16,19.07510920493479,936.2123413085938,83.01247583862994,164.20732674770676,3.399101972579956,N/A
2008,1,24,0,0,0,0,0,0,0,0,16,18.469587465021903,935.7727661132812,85.91141139148824,174.764409537627,3.4494757652282715,N/A
2008,1,24,1,0,0,0,0,0,0,0,16,17.98925574465045,935.3220825195312,88.21197244752442,165.2730851532764,3.4623801708221436,N/A
2008,1,24,2,0,0,0,0,0,0,0,15,17.529646131012555,934.91796875,90.46553782280007,151.42095865532465,3.260500192642212,N/A
2008,1,24,3,0,0,0,0,0,0,0,16,17.112208850712875,935.35888671875,93.20981979274137,137.2995593372441,3.02644681930542,N/A
2008,1,24,4,0,0,0,0,0,0,0,16,16.760592973056816,935.8510131835938,95.64160392167817,123.17188234112194,2.8300511837005615,N/A
2008,1,24,5,0,0,0,0,0,0,0,16,16.48902434713841,936.519287109375,97.77660834011918,109.12747003710467,2.687269926071167,N/A
2008,1,24,6,0,0,0,0,0,0,0,16,17.100874925283335,937.3159790039062,94.07164380974045,95.24478309173051,2.557831048965454,N/A
2008,1,24,7,0,63,196,92,57,240,92,16,19.618360332577993,938.2463989257812,83.31587696102103,81.63074684854548,2.1235806941986084,N/A
2008,1,24,8,0,119,536,316,119,536,316,17,23.509252681704197,938.6971435546875,69.93944406079451,68.46707450682504,1.9426156282424927,N/A
2008,1,24,9,0,153,685,536,153,685,536,18,27.108046597179452,938.5639038085938,58.06230025266057,56.08346124154292,1.706183910369873,N/A
2008,1,24,10,0,174,764,713,174,764,713,18,29.48790169869119,937.964599609375,52.530299556545046,45.13955599175595,1.305945873260498,N/A
2008,1,24,11,0,185,803,828,185,803,828,19,30.982613360445725,936.60888671875,49.08007673970316,36.94780901566303,0.9775225520133972,N/A
2008,1,24,12,0,189,815,869,189,815,869,19,31.67370101180569,935.5257568359375,47.04577672759645,33.59256776832946,0.8244019150733948,N/A
2008,1,24,13,0,186,802,832,186,802,832,18,31.453135433718444,934.7951049804688,46.84137247178519,36.437694531856934,0.9631537199020386,N/A
2008,1,24,14,0,175,763,721,175,763,721,18,30.726005439301616,934.2183227539062,48.11432711779279,44.30349629786566,1.1150400638580322,N/A
2008,1,24,15,0,155,686,548,155,686,548,18,29.53506573482639,934.2654418945312,50.515570606575835,55.07646127932442,1.1522612571716309,N/A
2008,1,24,16,0,122,545,331,122,545,331,18,27.703993808544055,934.5128173828125,57.039814585483505,67.37165912470022,1.038407325744629,N/A
2008,1,24,17,0,70,92,86,63,268,108,20,26.21352615927418,934.9364624023438,68.94801682065356,80.48826231525294,0.7556865215301514,N/A
2008,1,24,18,0,0,0,0,0,0,0,20,25.286724114777826,935.0209350585938,75.40725451456247,94.07708199297959,0.5306387543678284,N/A
2008,1,24,19,0,0,0,0,0,0,0,20,24.820904015222084,935.413330078125,78.51281203409431,107.94802962905206,1.175417184829712,N/A
2008,1,24,20,0,0,0,0,0,0,0,17,24.161379475067463,935.7492065429688,67.4155338992283,121.99047852877149,1.4619559049606323,N/A
2008,1,24,21,0,0,0,0,0,0,0,19,23.387477250748532,935.9642944335938,77.38984909574272,136.1261129076944,1.2915114164352417,N/A
2008,1,24,22,0,0,0,0,0,0,0,19,22.962651799697085,935.9793701171875,78.71734943243075,150.2726746143974,1.0843544006347656,N/A
2008,1,24,23,0,0,0,0,0,0,0,18,22.68062740394555,935.9738159179688,78.93635832302681,164.217979615501,1.1795098781585693,N/A
2008,1,25,0,0,0,0,0,0,0,0,18,22.236240571754024,935.7520141601562,77.43245912015477,174.99334674099543,1.5629677772521973,N/A
2008,1,25,1,0,0,0,0,0,0,0,18,21.57429055077108,935.182861328125,81.72945286673604,165.40250829849137,2.034775733947754,N/A
2008,1,25,2,0,0,0,0,0,0,0,18,20.68917364804662,934.7023315429688,84.65290572692687,151.50264195533563,2.3979434967041016,N/A
2008,1,25,3,0,0,0,0,0,0,0,17,19.8889676213426,934.6710815429688,88.04176888502198,137.3568002859717,2.7212698459625244,N/A
2008,1,25,4,0,0,0,0,0,0,0,17,19.212892846380555,934.984375,91.41157495453047,123.21023847740054,2.8982784748077393,N/A
2008,1,25,5,0,0,0,0,0,0,0,17,18.636254295453,935.6669921875,94.57793125110915,109.14799120753797,2.9027035236358643,N/A
2008,1,25,6,0,0,0,0,0,0,0,17,18.793889044065338,936.241455078125,94.22513940172587,95.24632826526569,2.70210599899292,N/A
2008,1,25,7,0,61,178,87,56,235,90,18,21.096246688035876,937.5216064453125,85.45294439567526,81.61031681114989,2.2380082607269287,N/A
2008,1,25,8,0,146,399,293,118,527,312,19,24.212980967026112,938.1068725585938,74.24721523966684,68.4193460433237,1.9578710794448853,N/A
2008,1,25,9,0,152,673,529,152,673,529,19,26.97091595714079,938.2958374023438,65.11564737411189,55.99988913052968,1.6313492059707642,N/A
2008,1,25,10,0,264,578,673,173,752,705,20,28.96114607118062,937.74609375,59.47489244005918,45.00779382954271,1.4299253225326538,N/A
2008,1,25,11,0,184,792,819,184,792,819,20,30.116335994796998,936.8963623046875,56.08176734947495,36.75662817277024,1.4766639471054077,N/A
2008,1,25,12,0,330,589,822,188,804,860,20,30.61853110280606,935.5394897460938,54.03023641099283,33.35329348806614,1.6650211811065674,N/A
2008,1,25,13,0,398,305,645,185,793,825,19,30.62843286908941,934.5922241210938,52.70003973606288,36.19449380397343,1.8629460334777832,N/A
2008,1,25,14,0,360,114,442,174,756,717,19,30.179325855714637,934.0245971679688,52.03096862220759,44.0882812842798,1.9319992065429688,N/A
2008,1,25,15,0,289,194,401,155,682,547,18,29.199885662454108,933.7921752929688,52.3566166122574,54.893854797799285,1.865192174911499,N/A
2008,1,25,16,0,184,124,233,122,544,333,18,27.70262267046411,934.3264770507812,57.094136493971135,67.2170222688695,1.6696842908859253,N/A
2008,1,25,17,0,49,0,49,64,271,109,18,25.783168261375067,934.6439819335938,64.26017787589105,80.3566273463619,1.3925880193710327,N/A
2008,1,25,18,0,0,0,0,0,0,0,18,24.93776824815012,935.3408203125,68.02202422733893,93.96489313398384,1.2231155633926392,N/A
2008,1,25,19,0,0,0,0,0,0,0,18,24.28420803800509,935.9810791015625,71.85094268428948,107.85323775588031,1.1699203252792358,N/A
2008,1,25,20,0,0,0,0,0,0,0,18,23.564081867297148,936.2362060546875,71.1771629479642,121.9124804236825,1.398049235343933,N/A
2008,1,25,21,0,0,0,0,0,0,0,17,22.828525146795698,936.4664916992188,70.45861461080871,136.0662603032687,1.849721908569336,N/A
2008,1,25,22,0,0,0,0,0,0,0,17,21.961388299523776,936.4775390625,75.33542864847512,150.2366455261985,2.39253306388855,N/A
2008,1,25,23,0,0,0,0,0,0,0,17,21.014834589744453,936.4412841796875,79.19501818703777,164.22930040894988,2.8559036254882812,N/A
2008,1,26,0,0,0,0,0,0,0,0,17,20.04260377189337,936.2747192382812,83.3970138721121,175.22695909152173,3.147503137588501,N/A
2008,1,26,1,0,0,0,0,0,0,0,16,19.15128075489224,935.620849609375,87.14077085077363,165.52790924841864,3.2322630882263184,N/A
2008,1,26,2,0,0,0,0,0,0,0,16,18.420216224040985,935.194091796875,90.16319663269662,151.58020065898205,3.221951961517334,N/A
2008,1,26,3,0,0,0,0,0,0,0,16,17.81400961813,935.3911743164062,92.95647968099323,137.4099653959792,3.160794258117676,N/A
2008,1,26,4,0,0,0,0,0,0,0,16,17.2566627633297,935.7199096679688,95.67428527038943,123.24449529488078,3.0727651119232178,N/A
2008,1,26,5,0,0,0,0,0,0,0,16,16.80736922487182,936.4559936523438,96.86892643545274,109.16433599798418,2.984851360321045,N/A
2008,1,26,6,0,0,0,0,0,0,0,15,17.08219602861385,936.9366455078125,92.71838489138368,95.24357538447087,2.7361297607421875,N/A
2008,1,26,7,0,57,247,94,57,247,94,15,18.970195749513493,937.9458618164062,82.35498031496175,81.58540790448254,2.2843940258026123,N/A
2008,1,26,8,0,120,548,323,120,548,323,15,22.318001615418382,938.5980224609375,66.65597026432924,68.36691826309504,2.0326778888702393,N/A
2008,1,26,9,0,155,701,548,155,701,548,13,25.358636290788525,938.6181640625,47.45263369041304,55.91130337632981,1.9615589380264282,N/A
2008,1,26,10,0,176,783,732,176,783,732,12,27.596849204677994,937.7772216796875,39.70304920939897,44.870577118067644,1.7843812704086304,N/A
2008,1,26,11,0,188,825,851,188,825,851,12,28.92323785643964,936.711669921875,36.604255973589986,36.55949694323224,1.745239019393921,N/A
2008,1,26,12,0,192,838,895,192,838,895,12,29.48289032549826,935.5208129882812,35.01814402367412,33.10823814419216,1.7634750604629517,N/A
2008,1,26,13,0,189,828,859,189,828,859,12,29.42892150901207,934.3348388671875,34.31743038756444,35.9472300140789,1.7451202869415283,N/A
2008,1,26,14,0,178,791,748,178,791,748,11,28.758064561905087,933.8792114257812,34.34303416014418,43.87111266696963,1.7417935132980347,N/A
2008,1,26,15,0,158,716,572,158,716,572,10,27.526723473011657,933.7254638671875,35.14773997160736,54.71078879392617,1.7638611793518066,N/A
2008,1,26,16,0,125,577,350,125,577,350,11,25.74651205692038,934.23974609375,40.836838749678826,67.06285667562469,2.004143238067627,N/A
2008,1,26,17,0,67,298,117,67,298,117,12,23.2420176433875,935.116943359375,49.29564773996941,80.22604542984284,2.407954216003418,N/A
2008,1,26,18,0,0,0,0,0,0,0,11,22.261119156206348,935.9691772460938,49.21406381760005,93.85414056388359,2.643244504928589,N/A
2008,1,26,19,0,0,0,0,0,0,0,10,21.568405663718977,936.9696044921875,48.339436483288324,107.76011792486462,2.722458839416504,N/A
2008,1,26,20,0,0,0,0,0,0,0,9,20.91991553804951,937.5795288085938,48.993641941665366,121.83627336229125,2.533269166946411,N/A
2008,1,26,21,0,0,0,0,0,0,0,9,20.274495453382542,937.5960693359375,50.161426712538926,136.0081813216033,2.212409734725952,N/A
2008,1,26,22,0,0,0,0,0,0,0,9,19.59499556263671,937.2726440429688,51.24123539753421,150.2021202316608,1.9050041437149048,N/A
2008,1,26,23,0,0,0,0,0,0,0,8,18.92644256336439,937.0338745117188,52.19347477850664,164.24106891439254,1.621167540550232,N/A
2008,1,27,0,0,0,0,0,0,0,0,7,18.23158570019234,936.1669311523438,49.041523981323735,175.46503853474547,1.4049345254898071,N/A
2008,1,27,1,0,0,0,0,0,0,0,8,17.532198375253017,935.5198974609375,56.281326097449856,165.6488590110407,1.2675787210464478,N/A
2008,1,27,2,0,0,0,0,0,0,0,6,16.831319239002767,935.286376953125,50.323730961542964,151.65343293955837,1.2786177396774292,N/A
2008,1,27,3,0,0,0,0,0,0,0,7,16.148758978314277,935.5178833007812,56.91438833197072,137.45893217374334,1.4728108644485474,N/A
2008,1,27,4,0,0,0,0,0,0,0,4,15.505164651519351,936.1434326171875,49.429403946999365,123.27457457957185,1.7412797212600708,N/A
2008,1,27,5,0,0,0,0,0,0,0,6,14.88602153543195,937.1727294921875,58.57588744077344,109.17645797426003,1.985613465309143,N/A
2008,1,27,6,0,0,0,0,0,0,0,8,15.318286710339521,938.3670043945312,62.50597829046819,95.23650469230641,2.1737356185913086,N/A
2008,1,27,7,0,59,261,97,59,261,97,8,17.781068454045112,939.6237182617188,54.62054592550367,81.5560394557473,2.0504727363586426,N/A
2008,1,27,8,0,122,564,331,122,564,331,9,20.971550946340358,940.1912841796875,48.327334918748356,68.30982474148294,1.9129993915557861,N/A
2008,1,27,9,0,157,714,558,157,714,558,11,24.668639329981147,940.0873413085938,42.43956189912586,55.81775985143965,2.2276382446289062,N/A
2008,1,27,10,0,178,793,741,178,793,741,11,27.384916599469477,939.0278930664062,38.276689263859794,44.72798169560719,2.3388755321502686,N/A
2008,1,27,11,0,189,833,860,189,833,860,12,28.84362047866705,937.8080444335938,36.710927798300716,36.35649859141902,2.1975512504577637,N/A
2008,1,27,12,0,193,846,904,193,846,904,13,29.56973204826795,936.58349609375,36.241257162089866,32.857491467459624,2.0046629905700684,N/A
2008,1,27,13,0,190,835,868,190,835,868,13,29.65840188235137,935.49560546875,36.76440589503701,35.69603136566142,1.8353723287582397,N/A
2008,1,27,14,0,179,797,756,179,797,756,13,29.076590295641097,935.1533203125,38.169248582699176,43.652138393490254,1.7232506275177002,N/A
2008,1,27,15,0,159,721,578,159,721,578,13,27.795358060685317,935.0845947265625,40.68741564099113,54.52739841579925,1.7077802419662476,N/A
