Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2005,1,15,19,0,0,0,0,0,0,0,13,20.522863435653733,939.941162109375,65.04244839060377,108.78954634556675,3.5309197902679443,N/A
2005,1,15,20,0,0,0,0,0,0,0,13,19.63565815120205,940.2144165039062,68.20865921437745,122.70130944593917,3.6712567806243896,N/A
2005,1,15,21,0,0,0,0,0,0,0,13,18.719476442350185,940.29443359375,71.9841692752548,136.69086843432692,3.616433620452881,N/A
2005,1,15,22,0,0,0,0,0,0,0,13,17.817167042527103,940.1124267578125,76.2440628649458,150.63732960467553,3.3606369495391846,N/A
2005,1,15,23,0,0,0,0,0,0,0,13,17.006785741792385,940.0173950195312,79.83529140698718,164.1673206961949,3.045233726501465,N/A
2005,1,16,0,0,0,0,0,0,0,0,13,16.34818987477803,939.8529663085938,82.6668882755455,173.25372985529958,2.8049936294555664,N/A
2005,1,16,1,0,0,0,0,0,0,0,13,15.797160141967595,939.1971435546875,85.35547457312241,164.24954565102485,2.6938529014587402,N/A
2005,1,16,2,0,0,0,0,0,0,0,13,15.347880356811345,938.9334106445312,87.99546575568417,150.72360329617447,2.6696410179138184,N/A
2005,1,16,3,0,0,0,0,0,0,0,13,14.94392087322808,938.921142578125,90.48124909255671,136.7745046804588,2.673859119415283,N/A
2005,1,16,4,0,0,0,0,0,0,0,13,14.56567517457404,939.4278564453125,92.93935435070682,122.77947829830872,2.62115216255188,N/A
2005,1,16,5,0,0,0,0,0,0,0,13,14.217984227053932,939.8381958007812,95.26867826142036,108.85954494519069,2.5157530307769775,N/A
2005,1,16,6,0,0,0,0,0,0,0,13,14.80191978119484,940.6454467773438,91.9098611005744,95.10872544888535,2.483029842376709,N/A
2005,1,16,7,0,65,172,90,59,236,94,14,17.59528656639418,941.4060668945312,82.05906647087396,81.6471294254461,2.21724271774292,N/A
2005,1,16,8,0,124,536,320,124,536,320,15,21.236956291692934,941.8460693359375,68.72916843563166,68.67268979869293,1.8300179243087769,N/A
2005,1,16,9,0,161,689,541,161,689,541,14,24.564545848301123,942.0031127929688,52.54248019650984,56.53779092106788,1.7267022132873535,N/A
2005,1,16,10,0,183,771,719,183,771,719,13,26.693008662515297,941.7374877929688,44.47747413643747,45.92884522367102,1.471584439277649,N/A
2005,1,16,11,0,194,811,833,194,811,833,13,28.058775210461192,940.5274047851562,40.2872053459046,38.152959926728656,1.2521551847457886,N/A
2005,1,16,12,0,198,823,872,198,823,872,13,28.80764313249898,939.4436645507812,38.1752194196867,35.15111891885007,1.0309659242630005,N/A
2005,1,16,13,0,194,810,832,194,810,832,12,28.913255858259447,937.8829345703125,37.526471439666345,38.072346677472055,0.8280622959136963,N/A
2005,1,16,14,0,182,768,718,182,768,718,12,28.38346378793665,937.4707641601562,37.84630157922737,45.79560145782664,0.7704368829727173,N/A
2005,1,16,15,0,161,686,541,161,686,541,12,27.192467252826873,937.3466796875,39.661434053836764,56.37697233920303,0.8968879580497742,N/A
2005,1,16,16,0,125,534,321,125,534,321,12,25.33642206495722,937.3038330078125,45.26049595235166,68.49864326170314,1.21488618850708,N/A
2005,1,16,17,0,68,86,81,60,239,95,13,22.801245761469033,937.8397216796875,55.686856991050526,81.46771254042801,1.7050843238830566,N/A
2005,1,16,18,0,0,0,0,0,0,0,12,21.745096215749584,938.7988891601562,56.53989419295645,94.92867092545887,2.218764066696167,N/A
2005,1,16,19,0,0,0,0,0,0,0,12,20.89735953973252,939.8367919921875,57.739959683127196,108.68249360121332,2.565541982650757,N/A
2005,1,16,20,0,0,0,0,0,0,0,12,20.06456894047824,940.5204467773438,59.916588666507465,122.60899123055756,2.7291462421417236,N/A
2005,1,16,21,0,0,0,0,0,0,0,12,19.271137097931955,940.67919921875,62.91411777072441,136.61546679096585,2.9110167026519775,N/A
2005,1,16,22,0,0,0,0,0,0,0,12,18.5026594317751,940.2578125,66.7984130042139,150.58584864700015,3.154236316680908,N/A
2005,1,16,23,0,0,0,0,0,0,0,12,17.80011272074279,940.159912109375,71.33666816009794,164.16706154521972,3.4129037857055664,N/A
2005,1,17,0,0,0,0,0,0,0,0,12,17.145268970821178,939.6880493164062,75.78401100639923,173.44441890024103,3.590351104736328,N/A
2005,1,17,1,0,0,0,0,0,0,0,13,16.580381014468003,939.0885009765625,79.52687643458685,164.39639403185066,3.7212655544281006,N/A
2005,1,17,2,0,0,0,0,0,0,0,13,16.081650234917788,938.3711547851562,82.83227816320725,150.8290953526896,3.706962823867798,N/A
2005,1,17,3,0,0,0,0,0,0,0,13,15.638496978505259,938.042236328125,86.52317346034745,136.85741699785652,3.6422605514526367,N/A
2005,1,17,4,0,0,0,0,0,0,0,13,15.267365642951802,938.3355102539062,90.27057449359533,122.8449573642786,3.5189731121063232,N/A
2005,1,17,5,0,0,0,0,0,0,0,13,14.936201046424912,938.87451171875,94.07284144822263,108.9086847226775,3.3047451972961426,N/A
2005,1,17,6,0,0,0,0,0,0,0,14,15.460956000756028,939.6286010742188,92.17067331084118,95.14056844545159,3.055079221725464,N/A
2005,1,17,7,0,63,146,85,58,226,91,15,18.179054546543682,940.79638671875,82.10494385764429,81.65896575011591,2.430004835128784,N/A
2005,1,17,8,0,123,520,312,123,520,312,16,22.395638463284172,941.3201293945312,68.3251037884539,68.65964843404802,2.106670379638672,N/A
2005,1,17,9,0,159,669,529,159,669,529,17,26.22710729850604,941.2888793945312,57.86180064880519,56.491961883137954,1.7952691316604614,N/A
2005,1,17,10,0,180,749,702,180,749,702,18,28.571265558164157,940.9073486328125,52.988420451154816,45.838690712604006,1.348069667816162,N/A
2005,1,17,11,0,192,788,813,192,788,813,18,30.0480691583586,939.9617919921875,49.94303843919069,38.00730284754525,1.0075478553771973,N/A
2005,1,17,12,0,195,800,851,195,800,851,18,30.707266012818707,938.9649047851562,48.37338024534684,34.95639893158608,0.8200061321258545,N/A
2005,1,17,13,0,192,786,812,192,786,812,18,30.650277370712104,937.748779296875,48.110571828600676,37.86230422155849,0.7385372519493103,N/A
2005,1,17,14,0,180,744,701,180,744,701,17,29.625487117093485,937.0615234375,49.576947488422434,45.59885784156828,0.777136504650116,N/A
2005,1,17,15,0,158,664,528,158,664,528,17,28.424974038740004,936.8609008789062,52.92355344589667,56.20171196634463,0.8704964518547058,N/A
2005,1,17,16,0,123,515,313,123,515,313,18,26.401992661222778,936.9783935546875,62.03760011893832,68.34394776920497,1.0211759805679321,N/A
2005,1,17,17,0,65,86,78,59,228,94,19,24.640104397910306,937.261474609375,71.13554351052827,81.33105583796805,1.1571766138076782,N/A
2005,1,17,18,0,0,0,0,0,0,0,18,24.872945167249554,937.7075805664062,66.64084691819893,94.80798990995704,1.2613792419433594,N/A
2005,1,17,19,0,0,0,0,0,0,0,19,24.641469338476497,938.6992797851562,71.39134512727384,108.57674360104984,1.266091227531433,N/A
2005,1,17,20,0,0,0,0,0,0,0,18,24.21041946515345,939.5442504882812,69.40348960812553,122.51832339590135,1.209442377090454,N/A
2005,1,17,21,0,0,0,0,0,0,0,20,23.709621610378008,939.69482421875,80.36301451970006,136.54199169620586,1.0902866125106812,N/A
2005,1,17,22,0,0,0,0,0,0,0,18,23.08023645906502,939.3696899414062,77.5335861741116,150.53648149439817,1.0160411596298218,N/A
2005,1,17,23,0,0,0,0,0,0,0,18,22.35993693603524,939.274658203125,79.79237644854945,164.1688851773908,1.1477365493774414,N/A
2005,1,18,0,0,0,0,0,0,0,0,16,21.518153517676524,938.684326171875,75.11944569884042,173.64069892246246,1.3236256837844849,N/A
2005,1,18,1,0,0,0,0,0,0,0,16,20.742272953987424,938.154296875,77.03037582211131,164.54198309228912,1.4889475107192993,N/A
2005,1,18,2,0,0,0,0,0,0,0,16,20.17415882728318,937.6541137695312,78.23185255299852,150.93196021512892,1.6147687435150146,N/A
2005,1,18,3,0,0,0,0,0,0,0,16,19.70095748208064,937.8809814453125,80.42808323290484,136.93723124073148,1.6383628845214844,N/A
2005,1,18,4,0,0,0,0,0,0,0,16,19.250220826176985,938.0687255859375,82.05264989567318,122.90701073777123,1.5782145261764526,N/A
2005,1,18,5,0,0,0,0,0,0,0,16,19.043895078806713,938.8204345703125,85.20308873749569,108.95409816115293,1.5366371870040894,N/A
2005,1,18,6,0,0,0,0,0,0,0,17,19.453840567046655,939.581787109375,86.87966013306348,95.16837265834052,1.5161986351013184,N/A
2005,1,18,7,0,57,219,89,57,219,89,17,21.15198633332892,940.973388671875,79.090739532449,81.66642164720167,1.3545042276382446,N/A
2005,1,18,8,0,122,511,308,122,511,308,17,24.111702732159927,941.728515625,68.37701463968492,68.64180959992623,1.2453054189682007,N/A
2005,1,18,9,0,158,661,524,158,661,524,18,27.11762060248782,941.882080078125,58.883296678741424,56.44083500568895,1.031185507774353,N/A
2005,1,18,10,0,180,743,698,180,743,698,18,29.311372105615817,941.2115478515625,53.113374340698414,45.74263703721314,0.7583771347999573,N/A
2005,1,18,11,0,192,785,812,192,785,812,18,30.621347443259197,940.0078125,49.45712127344176,37.85517096316304,0.5916298627853394,N/A
2005,1,18,12,0,195,798,852,195,798,852,18,31.338679702220077,938.8190307617188,47.325062703896855,34.75530482199488,0.5620658993721008,N/A
2005,1,18,13,0,192,786,815,192,786,815,18,31.3091316917222,937.5390625,46.694572548025384,37.647343629481156,0.6337851285934448,N/A
2005,1,18,14,0,180,746,705,180,746,705,18,30.630204122803775,937.0148315429688,47.19880761143807,45.39914226456871,0.8355068564414978,N/A
2005,1,18,15,0,159,667,532,159,667,532,17,29.344328874649307,936.7622680664062,49.23338067419731,56.025024367789975,1.0697486400604248,N/A
2005,1,18,16,0,124,519,317,124,519,317,17,27.710821978258878,937.2127685546875,55.27923548678686,68.18889931788436,1.3480340242385864,N/A
2005,1,18,17,0,71,99,87,60,233,96,18,25.963577827361405,937.6965942382812,64.59319350489741,81.19479388821259,1.6634830236434937,N/A
2005,1,18,18,0,0,0,0,0,0,0,18,25.540936140785163,938.5511474609375,64.58744076439551,94.68825330202094,1.9809455871582031,N/A
2005,1,18,19,0,0,0,0,0,0,0,18,24.866005913755544,939.24609375,66.19540621014694,108.47235235029004,2.098567485809326,N/A
2005,1,18,20,0,0,0,0,0,0,0,18,24.110744024499922,939.7308349609375,69.30764256757968,122.429335676249,2.062490940093994,N/A
2005,1,18,21,0,0,0,0,0,0,0,18,23.414106249781696,939.5069580078125,72.98347086017316,136.47043852837976,2.008058786392212,N/A
2005,1,18,22,0,0,0,0,0,0,0,18,22.776335307052705,939.40380859375,76.84161758946388,150.48916967598473,2.0395984649658203,N/A
2005,1,18,23,0,0,0,0,0,0,0,18,22.14407580301713,939.001708984375,81.02391924635481,164.17261773988446,2.1325325965881348,N/A
2005,1,19,0,0,0,0,0,0,0,0,18,21.582849293411527,938.71435546875,84.97170326784871,173.84248150228072,2.2256500720977783,N/A
2005,1,19,1,0,0,0,0,0,0,0,19,21.09719389750353,938.1611328125,88.01109025325567,164.6859743710636,2.2764852046966553,N/A
2005,1,19,2,0,0,0,0,0,0,0,18,20.61636541329301,937.5986328125,90.37191831111944,151.0319923657705,2.2548446655273438,N/A
2005,1,19,3,0,0,0,0,0,0,0,18,20.202069777541794,937.878662109375,92.30321720628926,137.01380581906693,2.1022305488586426,N/A
2005,1,19,4,0,0,0,0,0,0,0,18,20.14148882724902,938.417236328125,92.90881256931482,122.96553597436366,1.8976850509643555,N/A
2005,1,19,5,0,0,0,0,0,0,0,19,20.14951005790556,939.0484008789062,93.61564622829312,108.99571227040555,1.7662055492401123,N/A
2005,1,19,6,0,0,0,0,0,0,0,19,20.582492364492566,939.8579711914062,93.4775729816097,95.1920906351467,1.7579131126403809,N/A
2005,1,19,7,0,63,146,85,57,215,88,19,22.178325590969678,940.7981567382812,87.44717731683755,81.6694613462359,1.6786775588989258,N/A
2005,1,19,8,0,121,506,306,121,506,306,20,25.099845713283173,941.4136352539062,75.21461361988875,68.61917422424358,1.791021466255188,N/A
2005,1,19,9,0,157,656,521,157,656,521,20,27.328214767560837,941.3091430664062,66.78990278738256,56.38443821318283,1.8950092792510986,N/A
2005,1,19,10,0,179,737,694,179,737,694,20,28.8897618294626,940.9506225585938,61.67887948856837,45.64073467794029,2.0033655166625977,N/A
2005,1,19,11,0,191,778,807,191,778,807,20,29.591321778924737,939.9630126953125,58.95791900372601,37.69662776220394,2.1002039909362793,N/A
2005,1,19,12,0,307,576,782,195,790,846,20,29.74252209722232,938.6465454101562,57.13461348390735,34.54791141001379,2.0651602745056152,N/A
2005,1,19,13,0,273,628,772,191,778,809,20,29.532118266443888,937.6717529296875,56.91060323928776,37.42757401115766,1.9236984252929688,N/A
2005,1,19,14,0,234,624,674,179,736,699,19,29.072535232623807,937.0626220703125,57.439631848145865,45.19658795740135,1.8045357465744019,N/A
2005,1,19,15,0,184,607,525,158,656,527,19,28.16884415667795,937.3359985351562,59.471843282090255,55.84704055168421,1.7569873332977295,N/A
2005,1,19,16,0,123,509,313,123,509,313,19,26.819949437646926,938.0633544921875,64.59033019129767,68.03361206255285,1.876134991645813,N/A
2005,1,19,17,0,68,141,90,60,228,96,19,25.387278331707023,938.8571166992188,70.84122495639761,81.0590204862823,2.1723763942718506,N/A
2005,1,19,18,0,0,0,0,0,0,0,19,24.67454208157767,939.4481201171875,72.56989566208371,94.56953713949665,2.6574575901031494,N/A
2005,1,19,19,0,0,0,0,0,0,0,19,23.961973387214414,940.1253051757812,75.10739645947123,108.36937280372936,3.0472209453582764,N/A
2005,1,19,20,0,0,0,0,0,0,0,19,23.173886236882197,940.7692260742188,77.7745290707854,122.34205429551903,3.2971079349517822,N/A
2005,1,19,21,0,0,0,0,0,0,0,18,22.385541555125258,940.6859130859375,79.95984293888749,136.40079875185666,3.441805839538574,N/A
2005,1,19,22,0,0,0,0,0,0,0,18,21.620509456284253,940.3963012695312,81.96030074671377,150.44385032459184,3.512779712677002,N/A
2005,1,19,23,0,0,0,0,0,0,0,18,20.927817796142335,940.2587890625,83.8999795059863,164.17807862479916,3.5191590785980225,N/A
2005,1,20,0,0,0,0,0,0,0,0,17,20.372395278018473,939.9689331054688,86.08318220519557,174.04966969009433,3.399722099304199,N/A
2005,1,20,1,0,0,0,0,0,0,0,17,19.964961108352895,939.5830078125,87.99199702383302,164.82801558973966,3.20369291305542,N/A
2005,1,20,2,0,0,0,0,0,0,0,17,19.653826118561028,939.4010620117188,89.52190664542337,151.1289853531457,3.0237772464752197,N/A
2005,1,20,3,0,0,0,0,0,0,0,17,19.399450387785237,939.4666137695312,90.77828772567341,137.08700091552384,2.9061920642852783,N/A
2005,1,20,4,0,0,0,0,0,0,0,17,19.076125575183482,939.9608154296875,91.97514855845361,123.02043343362878,2.847275495529175,N/A
2005,1,20,5,0,0,0,0,0,0,0,17,18.664444400907257,940.2193603515625,93.14745277909417,109.03345739232822,2.7925589084625244,N/A
2005,1,20,6,0,0,0,0,0,0,0,17,18.775320786657915,941.2654418945312,92.91916553734313,95.21167856285618,2.7305593490600586,N/A
2005,1,20,7,0,63,146,85,57,219,89,18,20.262322310194918,942.0855102539062,87.1775848392758,81.6680608076904,2.5539302825927734,N/A
2005,1,20,8,0,139,463,309,122,512,309,17,22.54671765778329,942.8421630859375,74.7558103159885,68.59174368551514,2.738781213760376,N/A
2005,1,20,9,0,158,664,527,158,664,527,16,24.757615931454723,942.4721069335938,60.28693242314246,56.32280044739102,3.1554019451141357,N/A
2005,1,20,10,0,180,745,702,180,745,702,15,26.71371242571189,942.0369873046875,49.33726409461393,45.5330367841681,3.4368674755096436,N/A
2005,1,20,11,0,192,787,816,192,787,816,14,28.245469985825423,941.195068359375,43.790182747464016,37.53173980081826,3.539304494857788,N/A
2005,1,20,12,0,196,800,857,196,800,857,14,29.15784890135683,939.8212280273438,41.498123895710464,34.33429679381554,3.564455509185791,N/A
2005,1,20,13,0,192,788,821,192,788,821,14,29.312011075353894,938.6498413085938,41.11770732728572,37.20310892334394,3.491468906402588,N/A
2005,1,20,14,0,181,748,710,181,748,710,14,28.906201866149843,938.4469604492188,42.23767319798652,44.99133284017995,3.3823511600494385,N/A
2005,1,20,15,0,200,552,512,160,668,536,14,27.88125681061541,938.7193603515625,45.12752103715915,55.667895326338076,3.3800559043884277,N/A
2005,1,20,16,0,124,521,321,124,521,321,15,26.106294143077548,939.2893676757812,52.12625245719856,67.878205025766,3.2774527072906494,N/A
2005,1,20,17,0,63,41,70,62,238,99,16,24.04565492273838,940.3201293945312,61.532514657448814,80.92383497193893,3.4118106365203857,N/A
2005,1,20,18,0,0,0,0,0,0,0,16,23.134108165585133,941.462890625,65.3494532683927,94.45191491357312,3.67549204826355,N/A
2005,1,20,19,0,0,0,0,0,0,0,16,22.36294678015156,942.3555297851562,68.54201686715169,108.26785483383331,3.848412036895752,N/A
2005,1,20,20,0,0,0,0,0,0,0,16,21.570547376546187,942.8929443359375,71.97373547345988,122.25650197550839,3.982705593109131,N/A
2005,1,20,21,0,0,0,0,0,0,0,16,20.722297408857457,942.9471435546875,75.82119062465229,136.33305996966078,3.970538854598999,N/A
2005,1,20,22,0,0,0,0,0,0,0,16,19.891858401794423,943.005859375,79.80663193602983,150.40045627454109,3.7998807430267334,N/A
2005,1,20,23,0,0,0,0,0,0,0,16,19.127557649216612,942.8290405273438,83.54497259994193,164.18508055023608,3.568800687789917,N/A
2005,1,21,0,0,0,0,0,0,0,0,16,18.51826989182456,942.8156127929688,86.52274206059768,174.2621565899185,3.336595058441162,N/A
2005,1,21,1,0,0,0,0,0,0,0,16,18.028656129833564,942.53125,88.79573518756011,164.96774083216113,3.1182937622070312,N/A
2005,1,21,2,0,0,0,0,0,0,0,16,17.611020348264844,942.314453125,90.83716219605117,151.22273221356625,3.014617443084717,N/A
2005,1,21,3,0,0,0,0,0,0,0,16,17.262261478951075,942.0289916992188,92.9859592258348,137.15667875539432,3.0577235221862793,N/A
2005,1,21,4,0,0,0,0,0,0,0,16,16.98178372263544,942.5458984375,95.45697594654189,123.07160645397602,3.1751198768615723,N/A
2005,1,21,5,0,0,0,0,0,0,0,16,16.652868529592638,942.8806762695312,98.27904064393731,109.06726731180729,3.21938157081604,N/A
2005,1,21,6,0,0,0,0,0,0,0,16,17.285563481027793,943.6814575195312,94.31436018073444,95.2270963308,3.142287492752075,N/A
2005,1,21,7,0,65,172,90,57,222,90,16,19.224960851873448,944.3695678710938,85.67954194433328,81.66221719685427,2.922516345977783,N/A
2005,1,21,8,0,123,516,311,123,516,311,17,21.811851408350208,945.2860107421875,74.81855509693702,68.55953439586287,3.2373690605163574,N/A
2005,1,21,9,0,159,667,530,159,667,530,17,25.08053463267646,945.3732299804688,61.83664754931088,56.255960612816345,3.550184488296509,N/A
2005,1,21,10,0,181,748,706,181,748,706,16,27.13355462028892,944.4216918945312,53.79135315477805,45.41960265183755,3.736548900604248,N/A
2005,1,21,11,0,193,789,820,193,789,820,16,28.501484286326274,943.1969604492188,49.74727584199429,37.36057683513547,3.7997875213623047,N/A
2005,1,21,12,0,196,802,861,196,802,861,17,29.263570864521114,941.979736328125,48.01606613002953,34.114540203284804,3.7795567512512207,N/A
2005,1,21,13,0,193,789,824,193,789,824,17,29.40261167538671,940.984375,47.67577023907958,36.974062625059894,3.742988348007202,N/A
2005,1,21,14,0,181,749,713,181,749,713,16,29.033375511151064,940.3010864257812,48.252750902133585,44.7835147223232,3.6189699172973633,N/A
2005,1,21,15,0,160,670,540,160,670,540,16,28.094128116995307,940.2997436523438,50.40062683198303,55.487721743530024,3.462414503097534,N/A
2005,1,21,16,0,125,525,324,125,525,324,17,26.434859601689084,940.66748046875,56.427860628245206,67.72279448608299,3.1835339069366455,N/A
2005,1,21,17,0,74,96,90,63,244,102,17,24.29931872032438,941.33349609375,66.19127125655837,80.78933837295035,3.058690071105957,N/A
2005,1,21,18,0,0,0,0,0,0,0,17,23.55979060806345,942.2083129882812,69.98995774059041,94.33545750373561,3.2053682804107666,N/A
2005,1,21,19,0,0,0,0,0,0,0,17,22.91718431122962,942.5724487304688,72.78210316898183,108.16784520263691,3.3192801475524902,N/A
2005,1,21,20,0,0,0,0,0,0,0,17,22.127456077010436,942.925537109375,76.48123928159258,122.17269794787282,3.444951057434082,N/A
2005,1,21,21,0,0,0,0,0,0,0,17,21.356945507523392,942.961669921875,80.53685877638436,136.26720597927664,3.4501636028289795,N/A
2005,1,21,22,0,0,0,0,0,0,0,17,20.666745478859923,942.7908935546875,84.47408075850237,150.3589161631504,3.2956526279449463,N/A
2005,1,21,23,0,0,0,0,0,0,0,17,20.0186843383849,942.4801635742188,88.07032231070113,164.19342966191306,3.042015790939331,N/A
2005,1,22,0,0,0,0,0,0,0,0,17,19.456404786145356,942.55615234375,91.06492550762188,174.47982351685755,2.7971343994140625,N/A
2005,1,22,1,0,0,0,0,0,0,0,18,18.916363885764326,942.2379760742188,94.42604695288573,165.10477084876732,2.6481852531433105,N/A
2005,1,22,2,0,0,0,0,0,0,0,17,18.5171044221114,941.7283325195312,96.80678574812839,151.31302591505883,2.7362420558929443,N/A
2005,1,22,3,0,0,0,0,0,0,0,17,18.64623573781455,941.815185546875,95.26183264654088,137.2227038788289,2.8620686531066895,N/A
2005,1,22,4,0,0,0,0,0,0,0,17,18.71824388013073,941.9961547851562,93.87189980277543,123.11896152447427,2.7855207920074463,N/A
2005,1,22,5,0,0,0,0,0,0,0,17,18.656855620299552,942.5377807617188,93.42769606346492,109.09707936275439,2.7662014961242676,N/A
2005,1,22,6,0,0,0,0,0,0,0,17,18.9944131888073,943.1939086914062,92.35510635018836,95.23830758861166,2.797286033630371,N/A
2005,1,22,7,0,57,220,89,57,220,89,17,20.225888163442903,944.0488891601562,85.99061757608617,81.65192639824242,2.9820752143859863,N/A
2005,1,22,8,0,122,514,311,122,514,311,17,22.323781640420236,944.5784912109375,75.51378016862007,68.52256076264592,2.932145595550537,N/A
2005,1,22,9,0,159,664,529,159,664,529,17,25.230092523852136,944.5533447265625,63.379239936556516,56.183956378510956,2.873074531555176,N/A
2005,1,22,10,0,180,745,705,180,745,705,17,27.56103503142498,943.5696411132812,53.8018326608293,45.300492388422406,2.668095827102661,N/A
2005,1,22,11,0,192,786,819,192,786,819,17,29.18907293759213,942.4629516601562,49.10548800086595,37.18321057389514,2.334019422531128,N/A
2005,1,22,12,0,196,798,859,196,798,859,17,30.112868337370003,941.400390625,47.153754301024414,33.88872335520108,1.9699105024337769,N/A
2005,1,22,13,0,192,785,822,192,785,822,17,30.318570674137163,940.1524047851562,47.14580007658088,36.74055307837627,1.6831140518188477,N/A
2005,1,22,14,0,353,309,574,181,745,712,17,29.743858985199324,939.4269409179688,48.919749400678135,44.57327424227302,1.575532078742981,N/A
2005,1,22,15,0,214,539,521,160,667,540,17,28.5164046101018,938.8860473632812,52.10537937991732,55.30665374741617,1.6319701671600342,N/A
2005,1,22,16,0,165,380,311,125,523,325,17,26.847674303203632,939.3198852539062,57.932687971964945,67.56749449932705,1.8760151863098145,N/A
2005,1,22,17,0,67,53,76,63,245,103,18,25.13137491110865,939.892578125,67.41197343789051,80.65562099231302,2.430528402328491,N/A
2005,1,22,18,0,0,0,0,0,0,0,18,24.388051282527215,940.3248291015625,70.14444240851108,94.22023311655137,2.9597814083099365,N/A
2005,1,22,19,0,0,0,0,0,0,0,18,23.670215160554562,941.242919921875,73.00155711455164,108.06938753779826,3.3117213249206543,N/A
2005,1,22,20,0,0,0,0,0,0,0,18,22.882323665581623,941.4369506835938,76.50709750571664,122.09065797026659,3.568936347961426,N/A
2005,1,22,21,0,0,0,0,0,0,0,18,22.107373912177593,941.5181884765625,80.38583947017628,136.20321683218597,3.6916167736053467,N/A
2005,1,22,22,0,0,0,0,0,0,0,18,21.403276772663048,941.1287841796875,83.97089561142172,150.31915453660176,3.682920217514038,N/A
2005,1,22,23,0,0,0,0,0,0,0,18,20.779108129888357,940.6443481445312,87.18807585358607,164.20292565830584,3.585000514984131,N/A
2005,1,23,0,0,0,0,0,0,0,0,18,20.229065576708592,940.104248046875,90.01546012091342,174.70253757895586,3.439112424850464,N/A
2005,1,23,1,0,0,0,0,0,0,0,18,19.710708598309395,939.5364379882812,92.45203081603137,165.23871350373108,3.335212230682373,N/A
2005,1,23,2,0,0,0,0,0,0,0,18,19.224731665906972,938.8463745117188,94.54532054848909,151.3996598229334,3.2729477882385254,N/A
2005,1,23,3,0,0,0,0,0,0,0,18,18.75384348427292,938.5791015625,96.5336799411302,137.28494341412534,3.2375552654266357,N/A
2005,1,23,4,0,0,0,0,0,0,0,18,18.54884500849863,938.7424926757812,96.84174047477444,123.16240845297179,3.17464017868042,N/A
2005,1,23,5,0,0,0,0,0,0,0,17,18.7360752914268,939.077392578125,95.18897994627274,109.12283452929773,2.979503631591797,N/A
2005,1,23,6,0,0,0,0,0,0,0,18,19.098307266848394,939.8057861328125,93.51330583589291,95.24527979930929,2.7601659297943115,N/A
2005,1,23,7,0,67,58,76,57,219,89,18,20.619822588649697,940.9130859375,87.03944385327334,81.63717248053602,2.6374287605285645,N/A
2005,1,23,8,0,161,272,261,122,512,310,19,23.991393229006178,941.765380859375,74.09484984899434,68.48083955495476,2.4675142765045166,N/A
2005,1,23,9,0,278,170,373,158,662,528,19,26.9445813187657,941.7794799804688,63.19728815543879,56.10683091627728,2.1056785583496094,N/A
2005,1,23,10,0,180,742,704,180,742,704,19,29.259603289558243,941.342529296875,56.05170358697977,45.17577037920947,1.6839892864227295,N/A
2005,1,23,11,0,192,783,818,192,783,818,19,30.15712465514588,940.4972534179688,53.708149693620925,36.99971520358257,1.3388179540634155,N/A
2005,1,23,12,0,196,796,859,196,796,859,19,30.28725760833197,939.69677734375,52.92626800792938,33.65692895413944,1.0853393077850342,N/A
2005,1,23,13,0,192,783,822,192,783,822,19,30.058634646192388,938.8063354492188,52.90376120220732,36.50269906831782,0.8519867658615112,N/A
2005,1,23,14,0,181,743,712,181,743,712,19,29.36447150397362,938.0833129882812,53.93329039410626,44.36075210455591,0.7436150908470154,N/A
2005,1,23,15,0,160,664,540,160,664,540,18,28.54789019460992,938.130126953125,55.12672603409921,55.1248237474544,0.7990202903747559,N/A
2005,1,23,16,0,125,521,325,125,521,325,18,27.274425096044126,938.0979614257812,59.60136597601151,67.41241687202353,0.9561792016029358,N/A
2005,1,23,17,0,72,177,102,64,245,104,18,25.605515476955986,938.7310180664062,65.18681589780788,80.52276717874959,1.1889179944992065,N/A
2005,1,23,18,0,0,0,0,0,0,0,18,25.023059237683697,939.2949829101562,68.83564494107497,94.10630722791691,1.5431621074676514,N/A
2005,1,23,19,0,0,0,0,0,0,0,19,24.47227843272708,940.2189331054688,73.54152124516851,107.97252231256724,1.8463335037231445,N/A
2005,1,23,20,0,0,0,0,0,0,0,19,23.85717620352466,941.046142578125,75.51502397747808,122.0103943460597,2.0940465927124023,N/A
