Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2004,4,1,9,0,227,595,656,201,650,670,21,29.065123219769532,941.1951293945312,62.99634518235195,43.997694437305164,1.6051033735275269,N/A
2004,4,1,10,0,222,716,844,222,716,844,21,30.154144128933865,940.667236328125,58.657583324647064,29.763320804944783,1.085762619972229,N/A
2004,4,1,11,0,342,627,944,233,750,953,21,30.37471285944889,939.883544921875,58.57968036019992,16.468115369106727,0.3865644037723541,N/A
2004,4,1,12,0,420,306,722,237,759,985,21,30.333434348926403,939.2915649414062,58.57952717022692,9.646315994820554,0.3253888189792633,N/A
2004,4,1,13,0,355,54,407,232,745,938,21,29.77414019860265,938.8997192382812,60.43712566562682,18.753930766905725,0.7907941341400146,N/A
2004,4,1,14,0,417,273,648,219,707,817,21,29.471510249427467,938.2876586914062,61.39037750461193,32.35135597216242,1.411556363105774,N/A
2004,4,1,15,0,259,531,624,196,635,633,20,28.71621248164223,938.2177734375,62.60411859259474,46.64989890207606,1.8772779703140259,N/A
2004,4,1,16,0,76,0,76,160,507,405,20,27.86508304951502,938.5860595703125,65.5630197984064,61.136425665783456,2.0227928161621094,N/A
2004,4,1,17,0,102,51,115,97,272,165,21,26.899560440395874,939.3921508789062,71.40333194038706,75.670689131235,2.0101981163024902,N/A
2004,4,1,18,0,0,0,0,0,0,0,21,26.252474463183944,940.1746826171875,74.06581824659041,90.17961960575104,2.069425106048584,N/A
2004,4,1,19,0,0,0,0,0,0,0,20,25.935230766974882,940.8977661132812,74.18978971191177,104.6122897431458,2.1870527267456055,N/A
2004,4,1,20,0,0,0,0,0,0,0,20,25.589865777680643,941.4161987304688,74.96811700025012,118.86332224970295,2.2845935821533203,N/A
2004,4,1,21,0,0,0,0,0,0,0,20,25.280195939443672,941.8561401367188,76.00846223998472,132.7525518187563,2.3926243782043457,N/A
2004,4,1,22,0,0,0,0,0,0,0,20,24.925730873407133,941.7177124023438,77.37383949421586,145.8161315213909,2.4980716705322266,N/A
2004,4,1,23,0,0,0,0,0,0,0,20,24.502254355712637,941.0651245117188,79.20785458242311,156.60914409112968,2.567080497741699,N/A
2004,4,2,0,0,0,0,0,0,0,0,20,24.090893316533823,939.8134765625,81.28566923150679,160.80306001184698,2.6074299812316895,N/A
2004,4,2,1,0,0,0,0,0,0,0,20,23.658755256508016,939.0086669921875,83.57102631802276,154.84392337526162,2.5810205936431885,N/A
2004,4,2,2,0,0,0,0,0,0,0,20,23.24896861356018,938.7454223632812,85.85808554607566,143.39538924302641,2.343735933303833,N/A
2004,4,2,3,0,0,0,0,0,0,0,20,22.9151097049874,938.660888671875,87.64835094715615,130.10730755996659,2.0626893043518066,N/A
2004,4,2,4,0,0,0,0,0,0,0,20,22.673892136858,938.9220581054688,88.99872393295973,116.12399940847469,1.9000216722488403,N/A
2004,4,2,5,0,0,0,0,0,0,0,20,22.48542899721673,939.8697509765625,90.14297470314608,101.82660399224916,1.8617693185806274,N/A
2004,4,2,6,0,13,0,13,13,12,13,21,23.370751474279643,940.7466430664062,87.83029092563683,87.37100826244871,1.7780462503433228,N/A
2004,4,2,7,0,74,0,74,113,331,211,21,25.593268395924326,941.56005859375,77.6526754596335,72.8459522931233,1.4347044229507446,N/A
2004,4,2,8,0,226,420,447,169,540,453,20,28.70460059634837,942.0942993164062,62.44933568669264,58.305710917298086,1.043871521949768,N/A
2004,4,2,9,0,329,356,586,202,655,675,20,30.847155417532008,941.6019897460938,53.35210798654118,43.823651176612174,0.8259314894676208,N/A
2004,4,2,10,0,418,235,623,223,720,849,19,32.391855973533495,941.1735229492188,47.80714734046563,29.55982502610589,0.6781924962997437,N/A
2004,4,2,11,0,373,63,434,234,753,957,19,33.43313401595606,940.3409423828125,44.1207446503346,16.182584761175832,0.40469735860824585,N/A
2004,4,2,12,0,415,461,870,237,761,989,19,33.85267296025063,939.3341674804688,41.880288658217054,9.276591794310932,0.1064658910036087,N/A
2004,4,2,13,0,232,748,942,232,748,942,18,33.7770528307683,938.0372314453125,40.93112271033001,18.617856116536544,0.2196231484413147,N/A
2004,4,2,14,0,219,710,820,219,710,820,18,33.161673904998224,937.1814575195312,41.690072329049805,32.2954368911817,0.5199277400970459,N/A
2004,4,2,15,0,197,637,635,197,637,635,18,31.998032713861903,937.1649780273438,43.9458551117742,46.62151812148107,0.7982849478721619,N/A
2004,4,2,16,0,160,509,406,160,509,406,18,30.77259354116842,937.3638305664062,46.61292245929653,61.11765920762844,1.0784292221069336,N/A
2004,4,2,17,0,108,221,163,98,273,166,19,29.188242129716627,937.7784423828125,56.12635474600055,75.6525323904633,1.4706816673278809,N/A
2004,4,2,18,0,0,0,0,0,0,0,20,27.986438457264796,938.7548828125,62.05065450792513,90.15564696472357,1.8530863523483276,N/A
2004,4,2,19,0,0,0,0,0,0,0,19,27.30169657001329,939.5787963867188,63.97507972470662,104.57579651317505,2.0524251461029053,N/A
2004,4,2,20,0,0,0,0,0,0,0,19,26.6991948173208,940.49169921875,65.70262337262648,118.80549591010356,2.1641416549682617,N/A
2004,4,2,21,0,0,0,0,0,0,0,19,26.08496842742619,940.4712524414062,67.86562994117168,132.6586480985684,2.2074801921844482,N/A
2004,4,2,22,0,0,0,0,0,0,0,19,25.60987756340552,940.3809204101562,69.6474648859565,145.6578752489077,2.1770453453063965,N/A
2004,4,2,23,0,0,0,0,0,0,0,19,25.22635858222077,939.9730224609375,71.41561308094609,156.33472053956285,2.0497710704803467,N/A
2004,4,3,0,0,0,0,0,0,0,0,19,24.90057206661919,938.9241943359375,72.70095805346666,160.41466597446606,1.9760838747024536,N/A
2004,4,3,1,0,0,0,0,0,0,0,19,24.539407575427106,938.3775634765625,74.13952268518369,154.5026977697137,2.17331600189209,N/A
2004,4,3,2,0,0,0,0,0,0,0,19,24.148069172471935,937.7687377929688,76.74360745576536,143.12886177634283,2.3687403202056885,N/A
2004,4,3,3,0,0,0,0,0,0,0,20,23.704056119358995,938.2105102539062,79.94360255493561,129.8874980785978,2.4549851417541504,N/A
2004,4,3,4,0,0,0,0,0,0,0,20,23.235544243240838,938.5653076171875,83.46949943188638,115.93231340993215,2.4145984649658203,N/A
2004,4,3,5,0,0,0,0,0,0,0,20,22.90208067206953,939.3623046875,86.12236966820053,101.65223707856487,2.222083806991577,N/A
2004,4,3,6,0,14,0,14,14,14,14,20,24.03568236001786,940.2310791015625,82.99911915206167,87.20698902989272,1.8111746311187744,N/A
2004,4,3,7,0,114,335,214,114,335,214,20,27.278995632699264,940.985107421875,68.36840129607799,72.68650308474588,1.2981219291687012,N/A
2004,4,3,8,0,181,520,456,169,544,457,20,30.098630954536873,941.346923828125,56.74336765822127,58.14495877098241,0.9167606830596924,N/A
2004,4,3,9,0,203,659,680,203,659,680,20,31.18976310550653,941.0333862304688,52.54356098459594,43.65285703069622,0.6527601480484009,N/A
2004,4,3,10,0,224,724,855,224,724,855,20,31.666187410924977,940.7757568359375,51.06148253534863,29.360903515678032,0.5988255739212036,N/A
2004,4,3,11,0,235,757,963,235,757,963,20,32.056358319113656,940.3169555664062,49.48479543910121,15.902832983598117,0.5467622876167297,N/A
2004,4,3,12,0,263,739,994,238,766,995,19,32.364853692090946,939.3109130859375,47.78375650810722,8.910091695338053,0.3508928418159485,N/A
2004,4,3,13,0,252,731,946,233,752,947,19,32.294024237099904,938.4058227539062,46.948921347604696,18.488985359182152,0.18263444304466248,N/A
2004,4,3,14,0,220,714,824,220,714,824,19,31.94587233179317,937.787841796875,46.744787815302296,32.24351293971116,0.1275417059659958,N/A
2004,4,3,15,0,328,164,441,197,641,638,18,31.44763898726876,937.3965454101562,46.944516013131484,46.59538707539863,0.03732914477586746,N/A
2004,4,3,16,0,161,512,408,161,512,408,18,30.49945799652494,937.7680053710938,49.015901322554015,61.10006198327596,0.17481550574302673,N/A
2004,4,3,17,0,107,222,163,98,276,167,20,28.62894548394945,938.6177978515625,59.68142646570199,75.63475169715478,0.3818665146827698,N/A
2004,4,3,18,0,0,0,0,0,0,0,19,27.39925704173038,939.5833129882812,63.850372315260614,90.13134873857443,0.7027164101600647,N/A
2004,4,3,19,0,0,0,0,0,0,0,19,27.714853422754118,940.4430541992188,62.576894656944226,104.53839593608808,1.08500337600708,N/A
2004,4,3,20,0,0,0,0,0,0,0,18,27.156473457400978,941.2925415039062,60.5621972423653,118.74610899074499,1.496522068977356,N/A
2004,4,3,21,0,0,0,0,0,0,0,19,26.733357830328828,941.5718383789062,65.90768049731155,132.5624663127022,1.7036789655685425,N/A
2004,4,3,22,0,0,0,0,0,0,0,19,26.26900249111975,941.3485107421875,67.91729193213959,145.49669898692855,1.5861968994140625,N/A
2004,4,3,23,0,0,0,0,0,0,0,19,25.80644886979337,940.4002075195312,69.99886922439875,156.0581413054478,1.2729188203811646,N/A
2004,4,4,0,0,0,0,0,0,0,0,20,25.381252468011496,939.2484741210938,72.18164702569119,160.02776969045547,0.9876238703727722,N/A
2004,4,4,1,0,0,0,0,0,0,0,20,24.955380846050332,938.292724609375,76.50306897889142,154.16179541691986,0.9846866130828857,N/A
2004,4,4,2,0,0,0,0,0,0,0,19,24.54948023801444,938.1807861328125,75.57656050563577,142.86187190162605,1.2817401885986328,N/A
2004,4,4,3,0,0,0,0,0,0,0,18,24.20938350141853,938.0968627929688,71.20605944719104,129.66744150443452,1.6600825786590576,N/A
2004,4,4,4,0,0,0,0,0,0,0,19,23.815972118492425,938.7542724609375,74.96866253015071,115.7408161171191,1.9023640155792236,N/A
2004,4,4,5,0,0,0,0,0,0,0,19,23.53421792329624,939.727294921875,76.2091156745336,101.47853850412397,1.9984409809112549,N/A
2004,4,4,6,0,13,0,13,15,16,16,19,24.62379356492255,940.3961791992188,73.02231869626166,87.04414014869145,1.9193813800811768,N/A
2004,4,4,7,0,115,338,216,115,338,216,19,27.275403049192448,941.0093383789062,63.7966771980216,72.52879623091904,1.481847882270813,N/A
2004,4,4,8,0,170,545,459,170,545,459,19,30.750707163032075,941.534423828125,52.41447581830079,57.98663970132512,0.7807390093803406,N/A
2004,4,4,9,0,203,659,681,203,659,681,19,32.24901856856212,941.4004516601562,46.901718971060404,43.48542016717159,0.3514264225959778,N/A
2004,4,4,10,0,288,625,834,223,723,855,19,33.407543846469764,941.1173095703125,43.47591706391242,29.166701328697037,0.46402862668037415,N/A
2004,4,4,11,0,234,755,962,234,755,962,18,33.91108569558685,940.2227172851562,41.00891453589252,15.629175964265357,0.7738678455352783,N/A
2004,4,4,12,0,237,764,993,237,764,993,18,33.841981639962285,939.2569580078125,40.05994771101987,8.547093028188627,1.038681983947754,N/A
2004,4,4,13,0,370,455,802,233,750,944,18,33.190855602259546,938.7079467773438,40.889503637449124,18.36734651304387,1.2868574857711792,N/A
2004,4,4,14,0,283,626,813,219,711,821,18,32.17186909350136,938.418701171875,43.32051844298956,32.19550409983964,1.5571590662002563,N/A
2004,4,4,15,0,209,615,632,197,637,635,18,31.6460348241161,938.2802734375,44.2969657896062,46.571424582774995,1.9899293184280396,N/A
2004,4,4,16,0,160,508,406,160,508,406,18,30.387936201037235,938.3787841796875,48.90455412707841,61.08356183279709,2.31547474861145,N/A
2004,4,4,17,0,86,37,96,98,273,166,19,28.908624646324085,939.111083984375,57.508021615202765,75.6172895596244,2.5787346363067627,N/A
2004,4,4,18,0,0,0,0,0,0,0,20,28.039746049698522,939.775146484375,61.921069538786114,90.1067360130335,2.6275715827941895,N/A
2004,4,4,19,0,0,0,0,0,0,0,20,27.572552802728808,940.5938720703125,64.75483170273712,104.50004702790858,2.4378862380981445,N/A
2004,4,4,20,0,0,0,0,0,0,0,20,27.14340289433369,941.0844116210938,67.26928209066416,118.68514031664058,2.2209653854370117,N/A
2004,4,4,21,0,0,0,0,0,0,0,20,26.722686891115814,941.335693359375,69.82219711582353,132.4640190214619,1.9473624229431152,N/A
2004,4,4,22,0,0,0,0,0,0,0,20,26.319725843421452,940.9203491210938,72.33548920300822,145.3326829129923,1.581242322921753,N/A
2004,4,4,23,0,0,0,0,0,0,0,21,25.918556801506327,940.4547729492188,74.36767909468426,155.77959245937632,1.273180603981018,N/A
2004,4,5,0,0,0,0,0,0,0,0,20,25.0939286183293,939.428955078125,77.69526297583073,159.6424821817717,1.1490237712860107,N/A
2004,4,5,1,0,0,0,0,0,0,0,20,24.501729217832633,938.4445190429688,79.58504849153417,153.82140288270233,1.2419829368591309,N/A
2004,4,5,2,0,0,0,0,0,0,0,20,24.051320953472327,937.903076171875,81.31345225293752,142.5945998400315,1.3243306875228882,N/A
2004,4,5,3,0,0,0,0,0,0,0,20,23.91601945800602,938.0362548828125,81.5396310696273,129.44728887550835,1.3401554822921753,N/A
2004,4,5,4,0,0,0,0,0,0,0,20,23.769481389847556,938.2324829101562,81.98438188739316,115.54963814289452,1.2661056518554688,N/A
2004,4,5,5,0,0,0,0,0,0,0,20,23.56811093191675,938.6796875,83.05324429678875,101.30562518326728,1.0898505449295044,N/A
2004,4,5,6,0,16,19,17,16,19,17,20,24.27084105026671,939.2318725585938,80.18383638175042,86.88256807008959,0.901141881942749,N/A
2004,4,5,7,0,120,45,134,116,342,219,21,25.59642115703781,939.8533325195312,76.07954748918242,72.37293363825665,0.7985470294952393,N/A
2004,4,5,8,0,237,343,420,170,548,463,20,28.545185792494237,940.336669921875,60.687550989694614,57.83085099012528,1.4067764282226562,N/A
2004,4,5,9,0,316,381,594,204,662,685,19,30.204985779206254,940.25,53.59323052634311,43.32144296266169,1.6315242052078247,N/A
2004,4,5,10,0,224,726,859,224,726,859,19,31.096038462645936,939.675537109375,49.926930086250934,28.977355695313,1.6380839347839355,N/A
2004,4,5,11,0,235,758,967,235,758,967,19,31.215942462721443,939.1163940429688,48.639095034658666,15.361931392971968,1.5345220565795898,N/A
2004,4,5,12,0,238,767,997,238,767,997,19,31.685916805648105,938.3653564453125,47.064468613574476,8.18789728824261,1.311577320098877,N/A
2004,4,5,13,0,233,753,949,233,753,949,18,31.6211578909805,937.3563842773438,46.50953641287437,18.25295039699897,1.0373154878616333,N/A
2004,4,5,14,0,382,407,727,220,715,826,18,30.984511529858935,936.4239501953125,47.44524356688846,32.15132263719276,0.8039644360542297,N/A
2004,4,5,15,0,128,0,128,197,642,639,18,30.237661908381142,936.5098266601562,49.66582106585698,46.54954466312394,0.6737902164459229,N/A
2004,4,5,16,0,129,0,129,161,513,409,19,29.40322221076866,936.781005859375,54.175203717448895,61.06808281569406,0.6074245572090149,N/A
2004,4,5,17,0,44,0,44,99,278,168,19,27.810784916353953,937.5592041015625,59.68398986681566,75.60007784035027,0.4934919774532318,N/A
2004,4,5,18,0,0,0,0,0,0,0,21,26.855279255392702,938.4064331054688,70.86479146781355,90.08171536092438,0.3928427994251251,N/A
2004,4,5,19,0,0,0,0,0,0,0,21,26.919289367437557,939.1016845703125,70.38355710906013,104.46071086056958,0.41338130831718445,N/A
2004,4,5,20,0,0,0,0,0,0,0,20,26.552711863315892,939.6942138671875,67.3620473047339,118.62257162307144,0.9529587030410767,N/A
2004,4,5,21,0,0,0,0,0,0,0,19,26.151066815157094,939.720458984375,66.2438787978517,132.363322671256,1.442259430885315,N/A
2004,4,5,22,0,0,0,0,0,0,0,18,25.765831426799537,939.212890625,64.79329607893801,145.16591141505174,1.734368085861206,N/A
2004,4,5,23,0,0,0,0,0,0,0,19,25.379261868575497,938.3755493164062,68.27537016243241,155.49925894696815,1.868720293045044,N/A
2004,4,6,0,0,0,0,0,0,0,0,18,24.99536577674087,937.5424194335938,68.96521805848252,159.25891397913998,1.954108715057373,N/A
2004,4,6,1,0,0,0,0,0,0,0,18,24.585556630261067,936.7658081054688,69.84481348695417,153.4817022013197,2.064417600631714,N/A
2004,4,6,2,0,0,0,0,0,0,0,18,24.205598332875184,936.6583251953125,70.88106211071121,142.32722353079862,2.2557950019836426,N/A
2004,4,6,3,0,0,0,0,0,0,0,18,23.81920730323202,936.6783447265625,72.51653456874925,129.2271900323033,2.435845136642456,N/A
2004,4,6,4,0,0,0,0,0,0,0,18,23.432980149796776,937.4423217773438,74.8941390750437,115.3589090119717,2.5033226013183594,N/A
2004,4,6,5,0,0,0,0,0,0,0,19,23.10662812895856,938.2469482421875,78.04770256986376,101.13361271676781,2.45788836479187,N/A
2004,4,6,6,0,17,21,19,17,21,19,19,23.696630458350967,939.2278442382812,78.56681315224587,86.72237868613145,2.250828742980957,N/A
2004,4,6,7,0,92,0,92,116,343,221,20,25.127119508504734,939.8636474609375,75.25110655617752,72.21901723943338,1.7365275621414185,N/A
2004,4,6,8,0,172,2,174,170,546,463,20,27.590806598045788,940.2896118164062,65.16130724044427,57.67769042278786,1.3938828706741333,N/A
2004,4,6,9,0,320,36,347,203,658,684,20,29.340207923405444,940.01904296875,58.17007047126257,43.16102664686548,1.03879976272583,N/A
2004,4,6,10,0,362,21,381,223,722,856,20,29.611975107875082,939.634521484375,57.536341201326316,28.79300078593559,0.8318731784820557,N/A
2004,4,6,11,0,336,27,363,234,754,963,20,29.72996403790887,938.9966430664062,58.07774948507728,15.101421421730763,0.7122811079025269,N/A
2004,4,6,12,0,478,143,620,237,763,994,20,29.52256243742937,938.1173706054688,58.96899024985252,7.8328366608519815,0.5249155759811401,N/A
2004,4,6,13,0,389,92,477,233,750,946,20,29.18417867854555,937.0435791015625,59.54160524549324,18.14579299331359,0.37849026918411255,N/A
2004,4,6,14,0,220,712,823,220,712,823,20,28.768197808147704,936.6846923828125,59.86674940396156,32.11087610683397,0.2373930960893631,N/A
2004,4,6,15,0,197,640,637,197,640,637,19,28.160084055594893,936.950927734375,61.03963940838438,46.52965993888135,0.15765543282032013,N/A
2004,4,6,16,0,208,59,237,160,511,408,20,27.503060418211078,937.4051513671875,64.17279078428999,61.053547695027255,0.40005841851234436,N/A
2004,4,6,17,0,98,277,167,98,277,167,20,25.89240687122299,938.1087036132812,72.0811028537778,75.58305060631439,0.3687816560268402,N/A
2004,4,6,18,0,0,0,0,1,0,1,20,25.420017794688533,938.6873779296875,74.2428312845392,90.05624283409804,0.17347198724746704,N/A
2004,4,6,19,0,0,0,0,0,0,0,20,25.29248904834867,939.1283569335938,74.57476887911253,104.42035062818968,0.5892606377601624,N/A
2004,4,6,20,0,0,0,0,0,0,0,19,25.027654392708598,939.3651123046875,72.3892340348627,118.55838759457407,1.2928885221481323,N/A
2004,4,6,21,0,0,0,0,0,0,0,18,24.626576111359554,939.5927734375,70.40809786411239,132.26039757285082,1.930881381034851,N/A
2004,4,6,22,0,0,0,0,0,0,0,19,24.096406105297774,939.5137939453125,73.81964025858908,144.9964729166723,2.400038003921509,N/A
2004,4,6,23,0,0,0,0,0,0,0,18,23.540946698030382,938.9264526367188,75.39297478434835,155.21732444228968,2.713005542755127,N/A
2004,4,7,0,0,0,0,0,0,0,0,18,22.93336030769484,938.1935424804688,77.72981074555759,158.87717510908482,2.9593701362609863,N/A
2004,4,7,1,0,0,0,0,0,0,0,18,22.300897514299606,937.7711791992188,81.07214170169561,153.142871041779,3.1911113262176514,N/A
2004,4,7,2,0,0,0,0,0,0,0,19,21.678017240435622,937.3141479492188,85.23078514742302,142.05991855530064,3.1054444313049316,N/A
2004,4,7,3,0,0,0,0,0,0,0,19,21.19953928092724,937.5067749023438,89.22697528424474,129.00729350885393,2.921142339706421,N/A
2004,4,7,4,0,0,0,0,0,0,0,19,20.80936221963674,938.2122192382812,93.78239379500573,115.16875705884014,2.712026834487915,N/A
2004,4,7,5,0,0,0,0,0,0,0,20,20.508524357465888,938.65771484375,97.16661254887887,100.96261529681236,2.4745960235595703,N/A
2004,4,7,6,0,19,0,19,19,24,20,20,21.932760426196353,939.5301513671875,90.97274693679354,86.56367206641268,2.0789825916290283,N/A
2004,4,7,7,0,118,352,226,118,352,226,20,24.76875818368825,940.5971069335938,78.91926269065081,72.06714209250356,1.680672526359558,N/A
2004,4,7,8,0,172,555,470,172,555,470,21,28.067392253479113,940.6939697265625,65.64705947704918,57.52725064164139,1.4327925443649292,N/A
2004,4,7,9,0,205,667,693,205,667,693,20,30.5883760902031,940.7216186523438,53.50262318161,43.00426720405134,1.1784738302230835,N/A
2004,4,7,10,0,225,730,867,225,730,867,19,32.39463067780048,939.9409790039062,46.28275855358556,28.6137648858346,1.0686794519424438,N/A
2004,4,7,11,0,236,762,973,236,762,973,18,33.100764124457385,939.2864379882812,42.92434815915235,14.847969859231853,1.118807077407837,N/A
2004,4,7,12,0,239,770,1003,239,770,1003,18,33.23018313987848,938.2977294921875,41.44107981888781,7.4822793914719625,1.3753875494003296,N/A
2004,4,7,13,0,234,757,954,234,757,954,18,32.79713234967778,937.3357543945312,41.605040588695466,18.045855402997702,1.66801917552948,N/A
2004,4,7,14,0,221,719,830,221,719,830,17,32.05801824703855,936.8463134765625,42.73068529023287,32.07406982803361,1.8489707708358765,N/A
2004,4,7,15,0,198,646,643,198,646,643,17,31.165355751425466,936.7071533203125,44.451473830025165,46.51168508050958,1.875190258026123,N/A
2004,4,7,16,0,161,517,412,161,517,412,17,30.32929686214578,936.8292846679688,46.57336223357032,61.039885966264066,1.7154271602630615,N/A
2004,4,7,17,0,99,281,169,99,281,169,19,28.406343589775872,937.2430419921875,58.08672514263004,75.56615552566281,1.4193118810653687,N/A
2004,4,7,18,0,0,0,0,1,0,1,20,27.57064709336811,938.0667724609375,65.70460629960387,90.0303345154957,1.18110990524292,N/A
2004,4,7,19,0,0,0,0,0,0,0,20,27.338006728579444,938.5421142578125,65.02657596664775,104.37893171026067,1.043747067451477,N/A
2004,4,7,20,0,0,0,0,0,0,0,20,26.673132285714644,939.1099243164062,67.22234289607006,118.49257589934984,1.1964219808578491,N/A
2004,4,7,21,0,0,0,0,0,0,0,18,26.057407575723175,938.9945678710938,64.93076410746859,132.15526787334267,1.5545265674591064,N/A
2004,4,7,22,0,0,0,0,0,0,0,18,25.43005183500543,938.7109985351562,66.38596209497636,144.82445969944305,1.9897280931472778,N/A
2004,4,7,23,0,0,0,0,0,0,0,19,24.91795531042993,938.3550415039062,70.16113514676992,154.93397121896615,2.4140377044677734,N/A
2004,4,8,0,0,0,0,0,0,0,0,19,24.31926291756929,937.6717529296875,73.19542354578613,158.49737507956903,2.750861644744873,N/A
2004,4,8,1,0,0,0,0,0,0,0,19,23.604047060870528,937.0877075195312,78.19776506696898,152.8050828661215,2.9662909507751465,N/A
2004,4,8,2,0,0,0,0,0,0,0,20,23.094396560051166,936.8068237304688,83.38569380243752,141.7928580688491,2.9938528537750244,N/A
2004,4,8,3,0,0,0,0,0,0,0,20,22.88409378464928,937.31005859375,86.85581096825192,128.78774642847753,2.8989572525024414,N/A
2004,4,8,4,0,0,0,0,0,0,0,20,22.79062197023154,938.0348510742188,88.43610745384191,114.97930932842567,2.8479349613189697,N/A
2004,4,8,5,0,0,0,0,0,0,0,20,22.728131771694223,938.671875,89.51556126526677,100.7927456140959,2.848198413848877,N/A
2004,4,8,6,0,20,0,20,20,26,21,21,23.710624205825695,939.1837768554688,85.69520580825166,86.40658194446618,2.720841646194458,N/A
2004,4,8,7,0,118,350,226,118,350,226,20,26.509620863416387,939.8397216796875,71.28444008491009,71.91740616219982,2.6830599308013916,N/A
2004,4,8,8,0,172,553,470,172,553,470,19,29.614675854299435,940.02099609375,53.96158261310946,57.379620935310406,2.9498887062072754,N/A
2004,4,8,9,0,205,667,694,205,667,694,17,32.75535132918873,939.7322387695312,39.81262091282948,42.85125575553771,3.200685977935791,N/A
2004,4,8,10,0,225,733,870,225,733,870,15,35.13827520969329,939.229248046875,30.4727625094017,28.439768104676197,3.461902141571045,N/A
2004,4,8,11,0,237,767,980,237,767,980,13,36.743692757622114,938.2302856445312,25.419079196510836,14.601900180733338,3.6102936267852783,N/A
2004,4,8,12,0,240,778,1012,240,778,1012,12,37.659795196868686,936.9680786132812,22.506373045134847,7.13663616552509,3.6333212852478027,N/A
2004,4,8,13,0,235,766,964,235,766,964,11,37.923878371957244,936.0162353515625,20.907259663687,17.953101092567778,3.4636495113372803,N/A
2004,4,8,14,0,222,729,841,222,729,841,11,37.55100323330879,935.2473754882812,20.360203958249066,32.040801726876744,3.180152654647827,N/A
2004,4,8,15,0,197,657,650,200,658,653,10,36.506005719520545,934.6470336914062,20.863994191225235,46.495528900346606,2.7883107662200928,N/A
2004,4,8,16,0,192,465,418,163,530,420,10,34.655624688637545,934.7314453125,22.808217547408585,61.02701875062124,2.3144240379333496,N/A
2004,4,8,17,0,108,179,153,101,292,174,16,32.177197819203116,935.230224609375,37.941787883108894,75.54932361519502,1.4815207719802856,N/A
2004,4,8,18,0,0,0,0,1,0,1,17,30.49845558863865,935.9635009765625,45.437125155811216,90.00390218833252,0.3730998635292053,N/A
2004,4,8,19,0,0,0,0,0,0,0,15,29.602980332517802,936.5628662109375,41.950385135421044,104.33642173151985,0.867837131023407,N/A
2004,4,8,20,0,0,0,0,0,0,0,12,28.608451486832678,937.059326171875,37.49266786954076,118.425127219026,1.991763710975647,N/A
2004,4,8,21,0,0,0,0,0,0,0,15,27.390163827392428,937.4060668945312,46.79689384305632,132.04796152173103,2.9092769622802734,N/A
2004,4,8,22,0,0,0,0,0,0,0,15,26.14739181903815,937.2198486328125,51.47249066690672,144.6499677229341,3.5715630054473877,N/A
2004,4,8,23,0,0,0,0,0,0,0,16,24.850867955633817,936.6661987304688,59.925555620403216,154.64938003731856,3.977064609527588,N/A
2004,4,9,0,0,0,0,0,0,0,0,17,23.630895520225693,935.9414672851562,69.44087483973534,158.11962286439285,4.07813024520874,N/A
2004,4,9,1,0,0,0,0,0,0,0,18,22.671433779065012,935.5319213867188,77.35141888867886,152.46850707971993,3.9580514430999756,N/A
2004,4,9,2,0,0,0,0,0,0,0,18,21.965789395980153,935.4327392578125,82.836685322491,141.52621273967912,3.607865333557129,N/A
2004,4,9,3,0,0,0,0,0,0,0,19,21.42259794139818,935.9532470703125,86.56721370786626,128.56869440432706,3.2563743591308594,N/A
2004,4,9,4,0,0,0,0,0,0,0,19,20.99899086224275,936.747314453125,89.16444660861256,114.79069147968926,2.9759254455566406,N/A
2004,4,9,5,0,0,0,0,0,0,0,19,20.681371412715464,937.4246826171875,90.93686317627503,100.62411476691773,2.7318649291992188,N/A
2004,4,9,6,0,22,30,24,22,30,24,19,22.05857618193818,938.2451171875,84.97157844139697,86.25116511340997,2.3673343658447266,N/A
2004,4,9,7,0,120,362,233,120,362,233,18,25.805189603734505,938.8333129882812,65.7888454032868,71.76989390579732,2.079054355621338,N/A
2004,4,9,8,0,173,563,479,173,563,479,17,29.841267835167287,939.0193481445312,47.74550951557463,57.23488537723414,2.072873830795288,N/A
2004,4,9,9,0,206,675,703,206,675,703,16,33.34214366082165,938.3728637695312,36.420447641331236,42.70207791283071,2.238866090774536,N/A
2004,4,9,10,0,226,738,877,226,738,877,15,35.9679667304037,937.761474609375,30.40975867516383,28.27112448302951,2.382781982421875,N/A
