Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34082,-,-,-,14.25,77.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed,
2012,3,11,22,0,0,0,0,0,0,0,13,25.599001324283677,938.1326904296875,46.03388610077017,148.3724253705489,4.8908538818359375,N/A
2012,3,11,23,0,0,0,0,0,0,0,14,24.65306055377448,937.9314575195312,52.82883990269861,161.53630467615758,4.592813014984131,N/A
2012,3,12,0,0,0,0,0,0,0,0,15,23.7406234584177,937.6461791992188,58.288884069837444,169.07980701688558,4.163248062133789,N/A
2012,3,12,1,0,0,0,0,0,0,0,15,22.896375618966772,937.1962890625,63.20059144756428,161.67627026644033,3.7667760848999023,N/A
2012,3,12,2,0,0,0,0,0,0,0,15,22.182667965489202,937.098876953125,67.44155681907058,148.53397136911752,3.4970242977142334,N/A
2012,3,12,3,0,0,0,0,0,0,0,16,21.570298337131646,937.1022338867188,71.41502094600665,134.38023173841555,3.274320125579834,N/A
2012,3,12,4,0,0,0,0,0,0,0,16,21.028385467977955,937.2661743164062,75.56465213048227,119.94422196588076,3.0490365028381348,N/A
2012,3,12,5,0,0,0,0,0,0,0,16,20.53524631929747,937.8645629882812,79.91261511519218,105.41543506772214,2.8235979080200195,N/A
2012,3,12,6,0,0,0,0,0,0,0,17,21.739188096390535,938.8217163085938,76.1272936594849,90.87309346205213,2.4804468154907227,N/A
2012,3,12,7,0,101,254,161,101,254,161,16,25.80392210579788,939.8917846679688,56.438479394134966,76.3884652429168,2.143427848815918,N/A
2012,3,12,8,0,173,499,408,173,499,408,12,30.642216170742927,940.4666748046875,33.92184407094167,62.03190274945714,1.9151874780654907,N/A
2012,3,12,9,0,220,629,642,216,636,642,9,34.459838402498576,940.849609375,21.425707183946937,47.95420999946432,2.017275094985962,N/A
2012,3,12,10,0,247,696,821,242,713,830,6,37.0309941871688,940.1848754882812,15.722389973893359,34.52425402578273,2.2647202014923096,N/A
2012,3,12,11,0,256,754,951,256,754,951,5,38.7049662156885,939.04296875,12.916267311101226,22.933352143914618,2.451735496520996,N/A
2012,3,12,12,0,261,767,993,261,767,993,4,39.54765473108358,937.5516357421875,11.527574478929937,17.383507848698613,2.585564613342285,N/A
2012,3,12,13,0,256,755,953,256,755,953,3,39.59266314630764,936.5947265625,11.12478501970262,22.821582242566194,2.695913314819336,N/A
2012,3,12,14,0,242,716,833,242,716,833,3,38.83849943202938,935.432373046875,11.495234430652328,34.37531048258478,2.807746410369873,N/A
2012,3,12,15,0,220,634,646,216,639,646,3,37.1116978407257,935.3045654296875,12.825593455011816,47.79246908457738,3.031290054321289,N/A
2012,3,12,16,0,224,398,412,174,504,412,4,34.606796671496625,935.7024536132812,15.35463810485914,61.863650689878696,3.3721280097961426,N/A
2012,3,12,17,0,85,28,92,102,259,164,5,32.120387957592584,936.45849609375,19.32948242545008,76.21524618793987,3.727163553237915,N/A
2012,3,12,18,0,0,0,0,0,0,0,8,30.3515488912268,937.288330078125,25.146000002185243,90.69381112841938,4.267911434173584,N/A
2012,3,12,19,0,0,0,0,0,0,0,11,29.201809840559065,938.5574951171875,32.824420077264975,105.22986086266874,4.6804680824279785,N/A
2012,3,12,20,0,0,0,0,0,0,0,13,28.132911175035133,939.5701293945312,41.48594154012804,119.74799494614803,4.85431432723999,N/A
2012,3,12,21,0,0,0,0,0,0,0,15,27.232649444636024,940.1708374023438,47.24843729912423,134.16592929018998,4.632528305053711,N/A
2012,3,12,22,0,0,0,0,0,0,0,15,26.48539906709783,939.8487548828125,51.079308431084094,148.28475343901965,4.313166618347168,N/A
2012,3,12,23,0,0,0,0,0,0,0,15,25.81027823100169,939.4595947265625,54.23849045756183,161.34884928605493,4.046418190002441,N/A
2012,3,13,0,0,0,0,0,0,0,0,16,25.13672669696456,938.9010009765625,57.27900143680974,168.68638864792337,3.803603410720825,N/A
2012,3,13,1,0,0,0,0,0,0,0,16,24.492941445600763,938.1197509765625,60.43876756142594,161.38114263493097,3.57930850982666,N/A
2012,3,13,2,0,0,0,0,0,0,0,16,23.92072492831221,937.605224609375,63.73664911832706,148.32122395114902,3.321641206741333,N/A
2012,3,13,3,0,0,0,0,0,0,0,16,23.391950474398186,937.7012939453125,67.2247980093956,134.20103058114864,3.0398285388946533,N/A
2012,3,13,4,0,0,0,0,0,0,0,17,22.900004025851672,937.8485717773438,70.80795540770377,119.77933918241096,2.8325085639953613,N/A
2012,3,13,5,0,0,0,0,0,0,0,17,22.459847961124808,938.6130981445312,74.11090114443773,105.25520449246572,2.6655397415161133,N/A
2012,3,13,6,0,0,0,0,0,0,0,17,23.43776648683655,939.8618774414062,70.8776614603997,90.71025633219527,2.4328088760375977,N/A
2012,3,13,7,0,101,251,161,101,251,161,17,26.62762616402756,940.5899047851562,57.326222607855094,76.21851192024411,2.20378041267395,N/A
2012,3,13,8,0,172,491,404,172,491,404,16,30.628528187287316,941.3888549804688,42.85808210955554,61.84666713269081,1.879120945930481,N/A
2012,3,13,9,0,214,624,634,214,624,634,15,34.46515339323918,941.673095703125,32.47531050125985,47.74217769852881,1.6864737272262573,N/A
2012,3,13,10,0,398,337,677,239,700,818,14,37.41412454410499,940.8761596679688,25.929808849362256,34.26445535041403,1.744675636291504,N/A
2012,3,13,11,0,253,740,937,253,740,937,13,39.10265264984508,939.53466796875,22.44404791070304,22.589932615587344,2.0621354579925537,N/A
2012,3,13,12,0,258,753,979,258,753,979,13,39.83654182762348,938.171875,20.760438548346876,16.989275353700563,2.5399246215820312,N/A
2012,3,13,13,0,398,511,870,254,742,939,12,39.68392621831265,937.2098999023438,20.467702769573933,22.56563073774643,3.0595226287841797,N/A
2012,3,13,14,0,361,63,414,240,703,821,12,38.71341740629873,936.5755004882812,21.247832356652495,34.231816398372175,3.5769529342651367,N/A
2012,3,13,15,0,344,267,524,214,628,637,12,37.025772322005764,936.0784301757812,23.277928802681323,47.70588159203197,4.009489059448242,N/A
2012,3,13,16,0,173,494,406,173,494,406,12,34.74739302809104,936.3904418945312,26.920530224516398,61.8074177164249,4.303274154663086,N/A
2012,3,13,17,0,110,149,146,101,253,162,13,32.32272781170434,937.3101196289062,32.0159654563302,76.1757867143789,4.397793769836426,N/A
2012,3,13,18,0,0,0,0,0,0,0,14,30.79299780340847,938.2344970703125,36.985182628079535,90.66251024974837,4.213534832000732,N/A
2012,3,13,19,0,0,0,0,0,0,0,15,29.836446861655986,939.3206787109375,41.20963885040976,105.20038629318348,4.341311454772949,N/A
2012,3,13,20,0,0,0,0,0,0,0,16,28.837728874821323,940.2117919921875,45.929837400478725,119.7128685873985,4.4052042961120605,N/A
2012,3,13,21,0,0,0,0,0,0,0,16,27.841156870315444,940.6234130859375,50.14172835681383,134.1141575514797,4.384836673736572,N/A
2012,3,13,22,0,0,0,0,0,0,0,16,26.90678459054135,940.8433227539062,53.72245740023156,148.19368340203715,4.2888383865356445,N/A
2012,3,13,23,0,0,0,0,0,0,0,16,25.905573833360393,940.2276611328125,57.61205809717771,161.15560177988638,4.1377105712890625,N/A
2012,3,14,0,0,0,0,0,0,0,0,17,24.845776975556873,939.636474609375,62.24344709381883,168.29202360109207,3.9581172466278076,N/A
2012,3,14,1,0,0,0,0,0,0,0,17,23.944547804374565,939.0536499023438,66.83958293817098,161.08106257101105,3.728753089904785,N/A
2012,3,14,2,0,0,0,0,0,0,0,17,23.19114009707107,938.6998901367188,71.22076754185765,148.10397040985941,3.4392542839050293,N/A
2012,3,14,3,0,0,0,0,0,0,0,17,22.54796437218073,938.610595703125,75.21646250094162,134.0183938977403,3.128628969192505,N/A
2012,3,14,4,0,0,0,0,0,0,0,18,21.98452843480294,938.862548828125,78.89180713390027,119.61187041341944,2.8615992069244385,N/A
2012,3,14,5,0,0,0,0,0,0,0,18,21.51747261290251,939.4620361328125,81.82687773321001,105.09307951416864,2.653669834136963,N/A
2012,3,14,6,0,0,0,0,0,0,0,18,22.77286705877333,940.4411010742188,75.90838189056385,90.54591112605958,2.327939748764038,N/A
2012,3,14,7,0,112,203,161,103,263,167,17,27.20176840355805,941.0411987304688,53.728152142294014,76.04786707172893,2.038550615310669,N/A
2012,3,14,8,0,175,504,414,175,504,414,13,31.967175752966398,941.3402099609375,33.42052531599485,61.66135375932447,2.5376999378204346,N/A
2012,3,14,9,0,216,637,647,216,637,647,12,34.984043871126005,941.4354248046875,25.513942317547016,47.530719089839295,3.1365466117858887,N/A
2012,3,14,10,0,241,710,831,241,710,831,11,37.04696906347823,940.991455078125,21.587756610083204,34.005797467563696,3.422405242919922,N/A
2012,3,14,11,0,276,724,947,255,747,947,11,38.46038406370815,939.6994018554688,19.43802010531327,22.247174576780623,3.5448522567749023,N/A
2012,3,14,12,0,413,543,934,259,757,985,11,39.18140192355213,938.4073486328125,18.678916953488557,16.594823006855606,3.517935276031494,N/A
2012,3,14,13,0,444,258,683,254,743,942,11,39.219956623641906,937.0271606445312,19.102651762103434,22.314081180241132,3.4340479373931885,N/A
2012,3,14,14,0,339,467,726,239,702,821,11,37.94891770220869,936.16162109375,21.172482602482376,34.092653110325074,3.3879685401916504,N/A
2012,3,14,15,0,264,490,595,214,625,635,12,36.89222448663793,936.0514526367188,22.934133380228904,47.622592175801984,3.3990638256073,N/A
2012,3,14,16,0,215,376,393,172,490,404,12,34.75340823871335,936.427734375,26.679060279084794,61.753584705797344,3.5335865020751953,N/A
2012,3,14,17,0,104,72,122,101,251,161,13,32.442117813379525,937.214111328125,31.704818759901514,76.13796773765226,3.5503995418548584,N/A
2012,3,14,18,0,0,0,0,0,0,0,14,31.464879948718703,938.4061279296875,35.1593152403073,90.63214258543532,3.6342480182647705,N/A
2012,3,14,19,0,0,0,0,0,0,0,15,30.77974604110392,939.1686401367188,38.49193394234279,105.17112562363891,3.7681703567504883,N/A
2012,3,14,20,0,0,0,0,0,0,0,15,29.909542040219208,939.8037109375,43.05171406731315,119.67711424357789,3.9119086265563965,N/A
2012,3,14,21,0,0,0,0,0,0,0,16,28.989352105586477,940.4546508789062,48.21071242337002,134.06064125748185,4.006463050842285,N/A
2012,3,14,22,0,0,0,0,0,0,0,17,28.04823527944683,940.5321044921875,53.389429761974064,148.09918064838266,3.984544038772583,N/A
2012,3,14,23,0,0,0,0,0,0,0,18,27.10291818544033,940.2637329101562,57.92445950904206,160.95669307179008,3.8642759323120117,N/A
2012,3,15,0,0,0,0,0,0,0,0,18,26.19876204226506,939.6981201171875,61.90436318534912,167.8968364845902,3.676837921142578,N/A
2012,3,15,1,0,0,0,0,0,0,0,18,25.487042421430374,938.936279296875,65.23529421847262,160.77635151160868,3.4542925357818604,N/A
2012,3,15,2,0,0,0,0,0,0,0,18,24.86997123408173,938.4979248046875,68.30331073106154,147.88239980637076,3.188105583190918,N/A
2012,3,15,3,0,0,0,0,0,0,0,18,24.273474732850502,938.2544555664062,71.29135011749791,133.8324630041431,2.9296395778656006,N/A
2012,3,15,4,0,0,0,0,0,0,0,18,23.706751307383627,938.6259155273438,74.2514512660669,119.44194052513592,2.7094016075134277,N/A
2012,3,15,5,0,0,0,0,0,0,0,18,23.224897185882412,939.1243286132812,76.7839305776968,104.92917947507928,2.4708688259124756,N/A
2012,3,15,6,0,0,0,0,0,0,0,18,24.47217305094472,940.1641235351562,71.46662223548218,90.38165428956744,2.1039462089538574,N/A
2012,3,15,7,0,103,258,166,103,258,166,18,28.779230927353353,941.2074584960938,52.25975119412518,75.87665578341459,1.685965657234192,N/A
2012,3,15,8,0,173,495,410,173,495,410,15,33.244098596361084,941.81787109375,35.200317384444645,61.476092223976934,1.6463426351547241,N/A
2012,3,15,9,0,215,628,641,215,628,641,14,36.199675434642074,942.0658569335938,27.26294578595048,47.31998203761485,2.0599560737609863,N/A
2012,3,15,10,0,240,704,826,240,704,826,13,38.28396881888392,941.7047729492188,22.630455462443155,33.74846207291378,2.305251359939575,N/A
2012,3,15,11,0,254,743,945,254,743,945,12,39.70608338262099,940.4569091796875,19.697593967990425,21.90528477231149,2.4222350120544434,N/A
2012,3,15,12,0,347,657,978,259,756,986,11,40.43099587966077,938.9884033203125,18.19555002286995,16.20028727992252,2.4920003414154053,N/A
2012,3,15,13,0,405,407,783,254,745,945,11,40.40406228103518,937.6549682617188,17.618075139402432,22.06713432673824,2.5324084758758545,N/A
2012,3,15,14,0,419,252,629,240,706,827,10,39.47200443668555,936.3504638671875,17.922975068310183,33.95786694424001,2.734409809112549,N/A
2012,3,15,15,0,292,476,614,215,632,642,10,37.894325992840095,935.876220703125,19.191836389778917,47.542584744784804,2.9985055923461914,N/A
2012,3,15,16,0,235,132,298,173,498,410,10,35.68282073934125,936.3849487304688,21.537047565061858,61.702110718431555,3.223947048187256,N/A
2012,3,15,17,0,111,175,154,102,257,164,10,33.218035970756034,936.9849243164062,25.037640022754893,76.10173620113306,3.3599114418029785,N/A
2012,3,15,18,0,0,0,0,0,0,0,11,31.537484695251806,938.0048828125,28.948588505126693,90.60263341005744,3.537580966949463,N/A
2012,3,15,19,0,0,0,0,0,0,0,12,30.710645702615977,938.9244384765625,31.92033090558072,105.1420146384215,3.847052574157715,N/A
2012,3,15,20,0,0,0,0,0,0,0,13,30.002131594178877,939.5850830078125,35.56408308945237,119.64066717380489,4.092324256896973,N/A
2012,3,15,21,0,0,0,0,0,0,0,14,29.10763657241864,939.7017822265625,40.9097189087298,134.00532141470734,4.2150163650512695,N/A
2012,3,15,22,0,0,0,0,0,0,0,15,28.02905034851409,939.7525634765625,47.75714121132466,148.00121641023406,4.317452907562256,N/A
2012,3,15,23,0,0,0,0,0,0,0,16,26.991302126055984,939.2975463867188,53.85053360275752,160.7522621568008,4.339187145233154,N/A
2012,3,16,0,0,0,0,0,0,0,0,17,26.008559872696935,938.9448852539062,59.06190824725249,167.50095051441258,4.127797603607178,N/A
2012,3,16,1,0,0,0,0,0,0,0,17,25.10387202598065,938.1658935546875,63.67096066961352,160.46732377951196,3.787464141845703,N/A
2012,3,16,2,0,0,0,0,0,0,0,17,24.287519613620645,937.9459228515625,67.92069528873257,147.6567035736153,3.4062438011169434,N/A
2012,3,16,3,0,0,0,0,0,0,0,18,23.606674531452313,937.8128051757812,71.46185512343321,133.64338158282737,3.0441653728485107,N/A
2012,3,16,4,0,0,0,0,0,0,0,18,22.98097427647184,938.5142822265625,74.75894932737197,119.26967607983683,2.756279706954956,N/A
2012,3,16,5,0,0,0,0,0,0,0,18,22.500080366178622,939.1578979492188,77.33928701136207,104.76362479910726,2.5685441493988037,N/A
2012,3,16,6,0,0,0,0,0,0,0,18,23.77459678364329,940.3267211914062,71.70620990520528,90.21629819167877,2.3140885829925537,N/A
2012,3,16,7,0,114,214,167,105,268,171,17,28.107268837360948,940.98583984375,51.80870962839096,75.70499501383217,1.8908230066299438,N/A
2012,3,16,8,0,176,506,419,176,506,419,15,32.89698030904515,941.9696655273438,34.438436610864656,61.291012367443585,1.3200091123580933,N/A
2012,3,16,9,0,217,639,652,217,639,652,13,36.48842203614345,941.9747314453125,24.682966654498102,47.110113572391725,1.300576090812683,N/A
2012,3,16,10,0,242,714,838,242,714,838,11,38.84596507642868,941.0685424804688,19.187221983414535,33.49263012695494,1.6828755140304565,N/A
2012,3,16,11,0,256,754,957,256,754,957,9,40.258840625396545,939.7716674804688,16.22945427583402,21.56447356363347,2.101550817489624,N/A
2012,3,16,12,0,261,766,998,261,766,998,8,40.84961111025757,938.5377807617188,14.652396519865754,15.805805458404834,2.4385757446289062,N/A
2012,3,16,13,0,301,696,948,256,754,957,7,40.65880253238856,937.08935546875,13.981271740653572,21.82498773902313,2.6466543674468994,N/A
2012,3,16,14,0,358,436,721,242,715,837,7,39.729910543161395,935.9498291015625,14.058831451980899,33.827496220618094,2.844062089920044,N/A
2012,3,16,15,0,282,542,649,217,640,650,6,38.10315055037415,935.6774291992188,14.866506488577608,47.465837431650364,3.0236880779266357,N/A
2012,3,16,16,0,223,98,270,175,506,416,6,35.89135855818671,936.1055908203125,16.44977331475706,61.65295002983534,3.180873155593872,N/A
2012,3,16,17,0,112,117,141,104,264,167,6,33.2138980979625,936.8892822265625,19.134468131057115,76.06703386756269,3.19811749458313,N/A
2012,3,16,18,0,0,0,0,0,0,0,7,31.30771371000668,937.9072265625,22.179969711786445,90.57391921792382,3.3228261470794678,N/A
2012,3,16,19,0,0,0,0,0,0,0,7,30.395055018600374,938.9403076171875,23.5764263713551,105.11298936205698,3.4579267501831055,N/A
2012,3,16,20,0,0,0,0,0,0,0,7,29.492861770690524,939.6430053710938,25.42340766016577,119.60346394870308,3.4304893016815186,N/A
2012,3,16,21,0,0,0,0,0,0,0,8,28.515895879486493,939.9033203125,27.98456643699972,133.9481419334084,3.387328624725342,N/A
2012,3,16,22,0,0,0,0,0,0,0,9,27.49490314979215,939.491455078125,31.5730175489024,147.89976781644756,3.3696835041046143,N/A
2012,3,16,23,0,0,0,0,0,0,0,10,26.478570326234262,938.77294921875,36.38175796998356,160.5424554037898,3.362957239151001,N/A
2012,3,17,0,0,0,0,0,0,0,0,11,25.480946863867416,937.8536376953125,42.189116829188436,167.10448770497686,3.359752655029297,N/A
2012,3,17,1,0,0,0,0,0,0,0,12,24.608994076851047,937.1653442382812,48.38266217915321,160.15428638326813,3.35909366607666,N/A
2012,3,17,2,0,0,0,0,0,0,0,14,23.835928269703743,936.6920776367188,54.58926639433857,147.42707512249078,3.391209602355957,N/A
2012,3,17,3,0,0,0,0,0,0,0,14,23.209467565495686,936.74365234375,59.89462342914962,133.4512954600089,3.37261700630188,N/A
2012,3,17,4,0,0,0,0,0,0,0,15,22.73065355694382,937.0670776367188,63.720141605383176,119.09520517961761,3.3107006549835205,N/A
2012,3,17,5,0,0,0,0,0,0,0,15,22.31457571601436,938.0143432617188,66.57225284505193,104.59653686409547,3.216127395629883,N/A
2012,3,17,6,0,0,0,0,1,0,1,15,23.75667209590705,939.1400756835938,61.10018990674328,90.05002251659978,2.93475604057312,N/A
2012,3,17,7,0,115,219,170,107,273,175,15,28.113760864812036,939.8889770507812,47.27518707047209,75.53301317809971,2.2333147525787354,N/A
2012,3,17,8,0,177,510,423,177,510,423,14,33.380651606605625,940.5755004882812,32.231661128031824,61.10624697803428,1.1186310052871704,N/A
2012,3,17,9,0,218,641,656,218,641,656,12,37.478795217887864,940.5528564453125,22.161589694486725,46.9012614546034,0.24828921258449554,N/A
2012,3,17,10,0,243,715,841,243,715,841,10,39.975598474987976,939.765625,17.146180431899815,33.238483546294766,1.1368204355239868,N/A
2012,3,17,11,0,256,754,960,256,754,960,9,41.35407199697903,938.5146484375,14.722896966815815,21.22495642484874,1.6504570245742798,N/A
2012,3,17,12,0,261,767,1001,261,767,1001,8,41.885328627608374,937.1431274414062,13.35909198595131,15.411516917998483,1.9880682229995728,N/A
2012,3,17,13,0,256,755,959,256,755,959,7,41.720702207570184,935.9992065429688,12.74892168983444,21.587836498927686,2.1939890384674072,N/A
2012,3,17,14,0,242,716,839,242,716,839,6,40.683393813155305,935.4998779296875,12.88874252010934,33.70157417753962,2.4484076499938965,N/A
2012,3,17,15,0,220,635,650,217,641,651,6,38.929955353571245,935.4012451171875,13.743393317293235,47.39232568845616,2.670806884765625,N/A
2012,3,17,16,0,188,477,415,175,506,416,6,36.62607133734656,935.928955078125,15.36135391540546,61.60605649616549,2.7779767513275146,N/A
2012,3,17,17,0,112,178,155,104,264,167,6,33.7820459357161,936.6258544921875,18.306075088194284,76.03380631373437,2.775059938430786,N/A
2012,3,17,18,0,0,0,0,0,0,0,7,31.79804835417093,937.5965576171875,21.793807777067915,90.54620725955084,2.939577102661133,N/A
2012,3,17,19,0,0,0,0,0,0,0,7,30.846980549736713,938.27294921875,23.180413458068706,105.08398616491313,3.186154365539551,N/A
2012,3,17,20,0,0,0,0,0,0,0,7,29.968246602975114,938.8850708007812,24.60557215412545,119.56544255955856,3.415081739425659,N/A
2012,3,17,21,0,0,0,0,0,0,0,8,28.969672180658108,938.9974975585938,26.889367097644662,133.88904973663176,3.6683402061462402,N/A
2012,3,17,22,0,0,0,0,0,0,0,9,27.890936797036602,938.588623046875,30.850854653343994,147.79481793025852,3.9303340911865234,N/A
2012,3,17,23,0,0,0,0,0,0,0,10,26.714676693584806,938.1369018554688,36.998404609890216,160.32742586206126,4.163110733032227,N/A
2012,3,18,0,0,0,0,0,0,0,0,12,25.623065753281367,937.5877685546875,44.718074907432246,166.70756902448397,4.343066215515137,N/A
2012,3,18,1,0,0,0,0,0,0,0,13,24.708667624040004,937.1696166992188,50.94584931809572,159.8375388978887,4.42586612701416,N/A
2012,3,18,2,0,0,0,0,0,0,0,14,24.028070515957324,936.8971557617188,54.261131512321235,147.19370946637233,4.386936664581299,N/A
2012,3,18,3,0,0,0,0,0,0,0,14,23.447599058556364,936.8262329101562,56.39905286190442,133.25635238688128,4.302216529846191,N/A
2012,3,18,4,0,0,0,0,0,0,0,14,23.020878523804868,937.3089599609375,57.371699053471005,118.91865731178456,4.171469211578369,N/A
2012,3,18,5,0,0,0,0,0,0,0,14,22.660641220214757,938.388671875,58.40692991337871,104.42803787464274,3.980257987976074,N/A
2012,3,18,6,0,0,0,0,1,0,1,14,24.016894305529263,939.13818359375,54.20150340836762,89.88292901676586,3.641305923461914,N/A
2012,3,18,7,0,116,206,169,107,276,177,14,28.345483634407458,940.0458984375,41.777643388524424,75.3608308463444,3.2404041290283203,N/A
2012,3,18,8,0,194,473,424,177,511,425,13,33.23641728536188,940.6536254882812,29.37668295853117,60.9219238917686,2.5852696895599365,N/A
2012,3,18,9,0,218,641,658,218,641,658,11,37.47650159561766,940.7459106445312,20.86399021617538,46.69357049266281,1.4716418981552124,N/A
2012,3,18,10,0,242,714,842,242,714,842,10,40.57603835774472,940.439453125,16.23274131738142,32.986203393531305,0.6596097946166992,N/A
2012,3,18,11,0,256,752,959,256,752,959,8,42.259112501371305,939.1668701171875,13.625412658805658,20.886953198670753,0.9625363349914551,N/A
2012,3,18,12,0,260,763,998,260,763,998,7,42.83182922735483,937.6674194335938,12.285772887940304,15.017562485485428,1.5165836811065674,N/A
2012,3,18,13,0,256,751,956,256,751,956,6,42.55185299263343,936.2467651367188,11.739875081546193,21.355871511511623,1.9645010232925415,N/A
2012,3,18,14,0,242,713,836,242,713,836,6,41.5380014082794,935.7571411132812,11.790470409640811,33.58012661932963,2.326240301132202,N/A
2012,3,18,15,0,216,638,649,216,638,649,5,39.86989009713284,935.4102783203125,12.485035173141064,47.32201975676145,2.594529390335083,N/A
2012,3,18,16,0,175,504,415,175,504,415,5,37.56032775763538,935.5921020507812,13.93481635282443,61.561380283023254,2.8059163093566895,N/A
2012,3,18,17,0,111,179,155,103,263,167,5,34.69803898408156,936.4623413085938,16.623574584985306,76.0019945576372,2.9139561653137207,N/A
2012,3,18,18,0,0,0,0,0,0,0,6,32.62977100021595,937.4701538085938,19.950620572959494,90.51922799420072,3.1270666122436523,N/A
2012,3,18,19,0,0,0,0,0,0,0,6,31.643126330317443,938.3028564453125,21.48382901367177,105.05494186827562,3.32135272026062,N/A
2012,3,18,20,0,0,0,0,0,0,0,7,30.612224541508283,938.7271118164062,23.007787364153724,119.52654252556496,3.443357467651367,N/A
2012,3,18,21,0,0,0,0,0,0,0,7,29.476134110758494,938.5987548828125,24.84145337455097,133.82799486415232,3.5023152828216553,N/A
2012,3,18,22,0,0,0,0,0,0,0,7,28.318032565236933,938.495849609375,27.246615133046088,147.68635577162735,3.4975879192352295,N/A
2012,3,18,23,0,0,0,0,0,0,0,8,27.21757417996463,938.161376953125,30.051898242261487,160.107332586601,3.4224448204040527,N/A
2012,3,19,0,0,0,0,0,0,0,0,8,26.231146561286664,937.544677734375,32.88693086650558,166.31031452160866,3.371171712875366,N/A
2012,3,19,1,0,0,0,0,0,0,0,9,25.504359230722457,937.1253051757812,35.61607193778034,159.51737341426258,3.366356134414673,N/A
2012,3,19,2,0,0,0,0,0,0,0,9,24.91312048604067,937.1242065429688,38.58994579815619,146.95680286409043,3.4166910648345947,N/A
2012,3,19,3,0,0,0,0,0,0,0,10,24.405479883992086,937.3641357421875,42.28303283645947,133.0587018249786,3.4836740493774414,N/A
2012,3,19,4,0,0,0,0,0,0,0,12,23.924998584101672,937.846435546875,47.2684641895367,118.74016319572908,3.485140800476074,N/A
2012,3,19,5,0,0,0,0,0,0,0,13,23.50467879981278,939.0358276367188,53.16715622014666,104.25825073599337,3.3938770294189453,N/A
2012,3,19,6,0,0,0,0,1,0,1,14,24.901857138166065,939.8137817382812,53.696232336574624,89.71514570854058,3.134467124938965,N/A
2012,3,19,7,0,118,191,167,108,276,178,15,28.977751798452516,940.6873168945312,45.202331885783906,75.18857111493136,2.8796191215515137,N/A
2012,3,19,8,0,176,507,424,176,507,424,15,33.45272337308404,940.9758911132812,33.5961012360459,60.73817337655523,2.6584889888763428,N/A
2012,3,19,9,0,217,636,655,217,636,655,13,37.277577105022544,940.7631225585938,24.76243596726367,46.4871864399169,2.0692508220672607,N/A
2012,3,19,10,0,242,709,838,242,709,838,12,40.31850780791757,940.10546875,19.149946151296106,32.73597130688304,1.357514500617981,N/A
2012,3,19,11,0,255,747,955,255,747,955,11,42.432231312930185,938.4221801757812,15.820918146973126,20.550689066092843,0.714610755443573,N/A
2012,3,19,12,0,259,759,995,259,759,995,10,43.425214728989886,937.2107543945312,14.19772663055556,14.624085334974964,0.41750508546829224,N/A
2012,3,19,13,0,309,673,937,255,747,952,9,43.4019548525435,935.999267578125,13.63885580636908,21.12927989536898,0.6311491131782532,N/A
2012,3,19,14,0,306,590,799,241,708,832,9,42.45642075649397,935.0791015625,13.947549735057327,33.463173175488066,1.0085086822509766,N/A
2012,3,19,15,0,229,611,644,215,632,644,9,40.71920509858194,935.124755859375,15.01601431081346,47.2548860223041,1.4290704727172852,N/A
2012,3,19,16,0,214,383,397,174,498,411,8,38.30099426169846,935.38232421875,16.913059299520448,61.518868906395696,1.791927695274353,N/A
2012,3,19,17,0,112,156,150,103,259,165,8,35.457244828585374,936.1240234375,19.89678038870748,75.97153815620908,2.1741907596588135,N/A
2012,3,19,18,0,0,0,0,0,0,0,9,33.61137111594809,936.9600830078125,23.305762726290784,90.49288051283693,2.4676616191864014,N/A
2012,3,19,19,0,0,0,0,0,0,0,9,32.77449874648454,937.5249633789062,24.23096329450838,105.02579384847509,2.561380386352539,N/A
2012,3,19,20,0,0,0,0,0,0,0,9,31.954300311735437,937.9332885742188,25.023320838319297,119.4867049985956,2.569371461868286,N/A
2012,3,19,21,0,0,0,0,0,0,0,9,30.995233667317848,937.8619384765625,26.239459589907543,133.76493057074666,2.441863536834717,N/A
2012,3,19,22,0,0,0,0,0,0,0,9,29.950985831723983,937.3084106445312,28.01681014684233,147.574376324274,2.1975455284118652,N/A
2012,3,19,23,0,0,0,0,0,0,0,9,28.946439279470212,936.6959838867188,30.414623340399643,159.8823399859902,1.8391180038452148,N/A
