Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,1,1,21,0,18,0,0,0,17,0,0,0,0,0,0,0,97.77,0,149.14000000000001,940,2.193,154,2.5
2013,1,1,22,0,17,0,0,0,17,0,0,0,0,0,0,0,100,0,135.43,940,2.145,164.9,2.4000000000000004
2013,1,1,23,0,17,0,0,0,17,0,0,0,0,0,0,0,100,0,121.63,940,2.119,173.8,2.3000000000000003
2013,1,2,0,0,17,0,0,0,16,0,0,0,0,0,0,0,100,0,107.89,940,2.119,178.60000000000002,2.2
2013,1,2,1,0,17,0,0,0,16,0,0,0,0,0,0,0,97.39,0,94.33,940,2.141,179.5,2.1
2013,1,2,2,0,20,60,274,103,17,60,65,274,280,0,103,109,85.43,0,81.08,940,2.169,177.3,1.8
2013,1,2,3,0,24,116,560,323,17,116,109,560,611,0,323,335,69.18,0,68.39,940,2.195,173.3,1.6
2013,1,2,4,0,28,148,702,534,16,148,134,702,749,0,534,547,49.2,0,56.620000000000005,940,2.204,167.5,1.4000000000000001
2013,1,2,5,0,31,166,778,702,14,166,148,778,824,0,702,715,36.27,0,46.53,940,2.208,157.8,1.3
2013,1,2,6,0,33,177,816,807,12,177,155,816,862,0,807,821,29.35,0,39.42,940,2.207,153.20000000000002,1.4000000000000001
2013,1,2,7,0,34,179,826,839,11,179,157,826,871,0,839,853,26.28,0,37.06,940,2.195,152.6,1.5
2013,1,2,8,0,34,175,813,795,11,175,153,813,858,0,795,808,25.32,0,40.300000000000004,940,2.174,152.3,1.6
2013,1,2,9,0,33,164,771,680,10,164,147,771,814,0,680,692,25.61,0,48.02,940,2.1470000000000002,147.3,1.7000000000000002
2013,1,2,10,0,31,144,688,504,10,144,132,688,731,0,504,515,27.43,0,58.47,940,2.103,140.3,1.8
2013,1,2,11,0,29,110,529,287,11,110,137,529,478,0,287,298,34.79,0,70.42,940,2.08,129.4,2
2013,1,2,12,0,26,47,206,71,13,46,46,39,39,0,51,51,47.49,0,83.23,940,2.073,121,2.6
2013,1,2,13,0,24,0,0,0,13,0,0,0,0,0,0,0,51.25,0,96.54,940,2.08,121.2,3.2
2013,1,2,14,0,23,0,0,0,13,0,0,0,0,0,0,0,56.47,0,110.14,940,2.106,125.10000000000001,3.6
2013,1,2,15,0,22,0,0,0,14,0,0,0,0,0,0,0,63.38,0,123.91,940,2.15,129.8,3.7
2013,1,2,16,0,21,0,0,0,15,0,0,0,0,0,0,0,70.13,0,137.72,940,2.217,134.6,3.7
2013,1,2,17,0,20,0,0,0,15,0,0,0,0,0,0,0,75.60000000000001,0,151.39000000000001,940,2.258,139.20000000000002,3.6
2013,1,2,18,0,19,0,0,0,15,0,0,0,0,0,0,0,79.69,0,164.29,940,2.271,144.1,3.4000000000000004
2013,1,2,19,0,19,0,0,0,15,0,0,0,0,0,0,0,83.12,0,171.23,940,2.259,148.8,3.2
2013,1,2,20,0,18,0,0,0,15,0,0,0,0,0,0,0,86.04,0,162.39000000000001,940,2.231,152.9,2.9000000000000004
2013,1,2,21,0,18,0,0,0,15,0,0,0,0,0,0,0,88.3,0,149.26,940,2.196,159,2.8000000000000003
2013,1,2,22,0,17,0,0,0,15,0,0,0,0,0,0,0,90.02,0,135.54,940,2.16,164.5,2.8000000000000003
2013,1,2,23,0,17,0,0,0,15,0,0,0,0,0,0,0,91.95,0,121.73,940,2.126,167.3,2.8000000000000003
2013,1,3,0,0,17,0,0,0,15,0,0,0,0,0,0,0,93.68,0,107.98,940,2.091,168.10000000000002,2.8000000000000003
2013,1,3,1,0,17,0,0,0,15,0,0,0,0,0,0,0,91.54,0,94.41,940,2.06,167.8,2.7
2013,1,3,2,0,20,60,274,102,16,60,62,274,261,0,102,103,78.37,0,81.15,940,2.04,166.20000000000002,2.2
2013,1,3,3,0,25,116,563,324,16,116,120,563,580,0,324,334,60.07,0,68.44,940,2.0340000000000003,154.70000000000002,1.6
2013,1,3,4,0,29,148,706,536,14,148,134,706,748,0,536,546,39.660000000000004,0,56.65,940,2.049,120.7,1.7000000000000002
2013,1,3,5,0,32,167,781,705,13,167,148,781,824,0,705,715,32.06,0,46.52,940,2.068,101.2,1.7000000000000002
2013,1,3,6,0,33,177,819,810,12,177,155,819,862,0,810,822,28.240000000000002,0,39.37,940,2.08,90.4,1.7000000000000002
2013,1,3,7,0,34,180,829,843,11,180,157,829,872,0,843,854,26.310000000000002,0,36.96,940,2.083,83.9,1.7000000000000002
2013,1,3,8,0,34,176,815,799,11,176,153,815,859,0,799,810,25.59,0,40.17,940,2.086,80.80000000000001,1.8
2013,1,3,9,0,33,164,773,683,11,164,147,773,815,0,683,694,26.13,0,47.88,940,2.096,78.5,1.9000000000000001
2013,1,3,10,0,31,144,690,506,10,144,132,690,732,0,506,517,28.150000000000002,0,58.32,940,2.083,77.9,2.1
2013,1,3,11,0,29,110,532,290,11,110,138,532,480,0,290,300,34.57,0,70.28,940,2.079,79.7,2.4000000000000004
2013,1,3,12,0,26,47,210,73,14,50,50,75,75,0,60,60,48.15,0,83.10000000000001,940,2.084,85.10000000000001,2.9000000000000004
2013,1,3,13,0,24,0,0,0,14,0,0,0,0,0,0,0,54.07,0,96.41,940,2.1,92.60000000000001,3.4000000000000004
2013,1,3,14,0,23,0,0,0,15,0,0,0,0,0,0,0,60.31,0,110.02,940,2.13,101,3.6
2013,1,3,15,0,22,0,0,0,15,0,0,0,0,0,0,0,67.55,0,123.8,940,2.16,108.60000000000001,3.7
2013,1,3,16,0,21,0,0,0,16,0,0,0,0,0,0,0,73.5,0,137.62,940,2.214,114.60000000000001,3.7
2013,1,3,17,0,20,0,0,0,16,0,0,0,0,0,0,0,78.05,0,151.31,940,2.23,119.5,3.5
2013,1,3,18,0,20,0,0,0,16,0,0,0,0,0,0,0,81.36,0,164.25,940,2.207,124.30000000000001,3.3000000000000003
2013,1,3,19,0,19,0,0,0,16,0,0,0,0,0,0,0,84.03,0,171.34,940,2.161,129.1,3
2013,1,3,20,0,19,0,0,0,16,0,0,0,0,0,0,0,86.09,0,162.53,940,2.107,134.20000000000002,2.8000000000000003
2013,1,3,21,0,18,0,0,0,15,0,0,0,0,0,0,0,87.45,0,149.38,940,2.055,143.6,2.6
2013,1,3,22,0,18,0,0,0,15,0,0,0,0,0,0,0,88.96000000000001,0,135.65,940,1.972,154.5,2.6
2013,1,3,23,0,17,0,0,0,15,0,0,0,0,0,0,0,90.41,0,121.83,940,1.895,163.9,2.5
2013,1,4,0,0,17,0,0,0,15,0,0,0,0,0,0,0,91.97,0,108.07000000000001,940,1.828,172,2.5
2013,1,4,1,0,17,0,0,0,15,0,0,0,0,0,0,0,88.67,0,94.49,940,1.772,178.4,2.4000000000000004
2013,1,4,2,0,20,60,278,102,16,62,62,256,256,0,102,102,76.13,0,81.22,940,1.727,182.60000000000002,1.9000000000000001
2013,1,4,3,0,25,117,570,326,15,117,121,570,568,0,326,330,57.660000000000004,0,68.49,940,1.698,179.60000000000002,1.1
2013,1,4,4,0,30,149,714,542,12,149,137,714,738,0,542,543,34.95,0,56.68,940,1.702,107.9,0.5
2013,1,4,5,0,32,168,790,712,10,168,147,790,824,0,712,715,27.29,0,46.51,940,1.726,47.1,0.8
2013,1,4,6,0,33,178,827,818,10,178,154,827,863,0,818,822,24.44,0,39.31,940,1.7530000000000001,37.6,1.2000000000000002
2013,1,4,7,0,34,181,837,851,9,181,158,837,872,0,851,856,23.490000000000002,0,36.86,940,1.7890000000000001,35.2,1.6
2013,1,4,8,0,33,177,822,807,9,177,153,822,860,0,807,812,23.54,0,40.04,940,1.828,34.800000000000004,1.8
2013,1,4,9,0,32,165,779,690,9,220,220,694,694,0,687,687,24.67,0,47.730000000000004,940,1.867,36.800000000000004,2
2013,1,4,10,0,31,145,695,512,9,258,258,236,236,0,383,383,27.01,0,58.18,940,1.899,40.2,2.1
2013,1,4,11,0,29,111,538,294,10,137,137,377,377,0,266,266,33.65,0,70.15,940,1.932,47.900000000000006,2.3000000000000003
2013,1,4,12,0,26,48,217,75,13,49,49,53,53,0,56,56,47.92,0,82.97,940,1.964,60.1,2.7
2013,1,4,13,0,24,0,0,0,14,0,0,0,0,0,0,0,53.04,0,96.29,940,1.996,71.60000000000001,3
2013,1,4,14,0,23,0,0,0,14,0,0,0,0,0,0,0,58.160000000000004,0,109.91,940,2.041,82.60000000000001,3.2
2013,1,4,15,0,22,0,0,0,15,0,0,0,0,0,0,0,64.93,0,123.69,940,2.106,92.7,3.3000000000000003
2013,1,4,16,0,21,0,0,0,16,0,0,0,0,0,0,0,72,0,137.52,940,2.173,100.80000000000001,3.2
2013,1,4,17,0,21,0,0,0,16,0,0,0,0,0,0,0,78.08,0,151.23,940,2.213,106.60000000000001,3
2013,1,4,18,0,20,0,0,0,16,0,0,0,0,0,0,0,82.4,0,164.22,940,2.217,110.2,2.8000000000000003
2013,1,4,19,0,19,0,0,0,16,0,0,0,0,0,0,0,85.23,0,171.46,940,2.193,112.5,2.6
2013,1,4,20,0,19,0,0,0,16,0,0,0,0,0,0,0,87.18,0,162.67000000000002,940,2.148,115.5,2.5
2013,1,4,21,0,18,0,0,0,16,0,0,0,0,0,0,0,88.74,0,149.51,940,2.088,120.5,2.4000000000000004
2013,1,4,22,0,18,0,0,0,16,0,0,0,0,0,0,0,90.14,0,135.76,940,2.041,125.9,2.3000000000000003
2013,1,4,23,0,18,0,0,0,16,0,0,0,0,0,0,0,91.42,0,121.93,940,2.0180000000000002,129.9,2.2
2013,1,5,0,0,17,0,0,0,16,0,0,0,0,0,0,0,92.34,0,108.16,940,2.0220000000000002,132.5,2.1
2013,1,5,1,0,18,0,0,0,16,0,0,0,0,0,0,0,88.7,0,94.56,940,2.043,133.8,1.9000000000000001
2013,1,5,2,0,21,59,270,100,16,65,65,201,201,0,96,96,76.71000000000001,0,81.28,940,2.077,133,1.5
2013,1,5,3,0,25,116,560,321,16,116,121,560,567,0,321,329,59.09,0,68.53,940,2.122,124.30000000000001,1.2000000000000002
2013,1,5,4,0,30,148,703,534,14,148,135,703,748,0,534,546,39.93,0,56.7,940,2.1470000000000002,79.9,1.1
2013,1,5,5,0,32,167,780,704,13,167,148,780,824,0,704,716,33.44,0,46.5,940,2.15,61.400000000000006,0.9
2013,1,5,6,0,33,177,818,811,13,177,154,818,863,0,811,823,30.47,0,39.25,940,2.154,54.7,0.7000000000000001
2013,1,5,7,0,34,180,829,844,13,180,158,829,872,0,844,857,28.88,0,36.74,940,2.161,51.2,0.6000000000000001
2013,1,5,8,0,34,176,815,801,13,176,154,815,860,0,801,814,28.310000000000002,0,39.89,940,2.172,51.5,0.5
2013,1,5,9,0,33,165,773,686,12,165,147,773,817,0,686,699,28.98,0,47.58,940,2.185,53.900000000000006,0.6000000000000001
2013,1,5,10,0,32,145,690,510,12,145,132,690,735,0,510,522,31.23,0,58.03,940,2.199,63.2,0.9
2013,1,5,11,0,29,111,534,293,13,111,140,534,481,0,293,305,37.88,0,70,940,2.225,75,1.4000000000000001
2013,1,5,12,0,27,49,217,76,15,51,51,60,60,0,59,59,51.54,0,82.83,940,2.24,87.2,2.2
2013,1,5,13,0,25,0,0,0,15,0,0,0,0,0,0,0,54.54,0,96.16,940,2.241,99.2,2.9000000000000004
2013,1,5,14,0,24,0,0,0,15,0,0,0,0,0,0,0,58.370000000000005,0,109.79,940,2.24,111.10000000000001,3.3000000000000003
2013,1,5,15,0,23,0,0,0,15,0,0,0,0,0,0,0,64.28,0,123.58,940,2.243,122.4,3.5
2013,1,5,16,0,22,0,0,0,16,0,0,0,0,0,0,0,71.13,0,137.42000000000002,940,2.2840000000000003,132.20000000000002,3.6
2013,1,5,17,0,21,0,0,0,16,0,0,0,0,0,0,0,77.13,0,151.15,940,2.327,140,3.6
2013,1,5,18,0,20,0,0,0,16,0,0,0,0,0,0,0,82.10000000000001,0,164.18,940,2.36,146,3.5
2013,1,5,19,0,19,0,0,0,17,0,0,0,0,0,0,0,86.72,0,171.59,940,2.373,151.3,3.4000000000000004
2013,1,5,20,0,19,0,0,0,17,0,0,0,0,0,0,0,90.8,0,162.81,940,2.36,156.4,3.2
2013,1,5,21,0,18,0,0,0,17,0,0,0,0,0,0,0,94.49,0,149.63,940,2.325,162,3
2013,1,5,22,0,18,0,0,0,17,0,0,0,0,0,0,0,97.74000000000001,0,135.87,940,2.27,167.60000000000002,2.8000000000000003
2013,1,5,23,0,17,0,0,0,17,0,0,0,0,0,0,0,100,0,122.02,940,2.242,172.3,2.5
2013,1,6,0,0,18,0,0,0,17,0,0,0,0,0,0,0,98,0,108.24000000000001,940,2.253,175.9,2.3000000000000003
2013,1,6,1,0,18,0,0,0,17,0,0,0,0,0,0,0,93.65,0,94.63,940,2.282,179,2.1
2013,1,6,2,0,20,58,264,98,17,63,63,128,128,0,83,83,84.3,0,81.34,940,2.311,180.60000000000002,2
2013,1,6,3,0,24,115,554,318,17,147,147,383,383,0,287,287,67.63,0,68.57000000000001,940,2.34,180.3,1.8
2013,1,6,4,0,28,147,699,531,16,201,201,544,544,0,500,500,49.44,0,56.71,940,2.339,177.10000000000002,1.1
2013,1,6,5,0,31,166,775,701,15,166,195,775,751,0,701,713,39.5,0,46.47,940,2.347,143.20000000000002,0.4
2013,1,6,6,0,33,177,814,808,15,177,178,814,833,0,808,824,33.89,0,39.18,940,2.354,49.800000000000004,0.5
2013,1,6,7,0,34,180,825,842,14,284,284,656,656,0,811,811,31.32,0,36.62,940,2.345,37.2,0.9
2013,1,6,8,0,34,176,812,800,14,366,366,231,231,0,544,544,30.5,0,39.74,940,2.337,37.2,1.2000000000000002
2013,1,6,9,0,33,165,770,686,13,288,288,455,455,0,596,596,31.29,0,47.43,940,2.336,41.6,1.4000000000000001
2013,1,6,10,0,31,145,688,511,13,170,170,636,636,0,509,509,33.62,0,57.88,940,2.342,46.2,1.6
2013,1,6,11,0,29,111,533,295,13,111,140,533,487,0,295,308,38.660000000000004,0,69.86,940,2.361,52.900000000000006,2
2013,1,6,12,0,27,50,220,78,15,53,53,68,68,0,62,62,50.01,0,82.7,940,2.383,64.9,2.7
2013,1,6,13,0,26,0,0,0,15,0,0,0,0,0,0,0,53.01,0,96.04,940,2.395,75.9,3.2
2013,1,6,14,0,25,0,0,0,15,0,0,0,0,0,0,0,58.33,0,109.67,940,2.403,87.30000000000001,3.6
2013,1,6,15,0,23,0,0,0,16,0,0,0,0,0,0,0,65.54,0,123.48,940,2.4130000000000003,98.80000000000001,3.8000000000000003
2013,1,6,16,0,22,0,0,0,17,0,0,0,0,0,0,0,73.58,0,137.33,940,2.45,108.7,3.9000000000000004
2013,1,6,17,0,21,0,0,0,17,0,0,0,0,0,0,0,80.41,0,151.08,940,2.477,116,3.8000000000000003
2013,1,6,18,0,20,0,0,0,17,0,0,0,0,0,0,0,85.33,0,164.16,940,2.466,121.30000000000001,3.7
2013,1,6,19,0,19,0,0,0,17,0,0,0,0,0,0,0,89.19,0,171.72,940,2.41,126.4,3.4000000000000004
2013,1,6,20,0,19,0,0,0,17,0,0,0,0,0,0,0,92.54,0,162.96,940,2.325,132.20000000000002,3.2
2013,1,6,21,0,18,0,0,0,17,0,0,0,0,0,0,0,95.3,0,149.75,940,2.244,138.1,2.9000000000000004
2013,1,6,22,0,18,0,0,0,17,0,0,0,0,0,0,0,97.78,0,135.98,940,2.192,143.6,2.7
2013,1,6,23,0,18,0,0,0,17,0,0,0,0,0,0,0,99.7,0,122.12,940,2.1710000000000003,147.3,2.4000000000000004
2013,1,7,0,0,18,0,0,0,17,0,0,0,0,0,0,0,97.65,0,108.32000000000001,940,2.17,149.6,2.2
2013,1,7,1,0,18,0,0,0,16,0,0,0,0,0,0,0,92.67,0,94.7,940,2.177,149.70000000000002,1.9000000000000001
2013,1,7,2,0,20,58,265,98,17,58,64,265,228,0,98,99,83.57000000000001,0,81.39,940,2.182,144.3,1.8
2013,1,7,3,0,24,116,557,319,17,116,120,557,577,0,319,331,66.22,0,68.60000000000001,940,2.176,132,1.9000000000000001
2013,1,7,4,0,28,148,703,534,15,148,137,703,737,0,534,542,49.120000000000005,0,56.72,940,2.15,114,2.1
2013,1,7,5,0,30,167,781,705,14,167,148,781,824,0,705,716,37.18,0,46.45,940,2.121,103.10000000000001,2.1
2013,1,7,6,0,32,177,820,814,13,177,155,820,863,0,814,825,32.63,0,39.1,940,2.101,99.5,2
2013,1,7,7,0,33,180,831,849,13,180,158,831,873,0,849,860,30.35,0,36.5,940,2.096,95.80000000000001,1.8
2013,1,7,8,0,33,177,817,807,12,177,154,817,861,0,807,818,29.69,0,39.59,940,2.116,90.80000000000001,1.6
2013,1,7,9,0,32,165,775,692,12,165,147,775,819,0,692,703,30.17,0,47.27,940,2.157,83.30000000000001,1.6
2013,1,7,10,0,31,145,693,515,12,145,133,693,738,0,515,528,32.410000000000004,0,57.72,940,2.205,79,1.8
2013,1,7,11,0,28,112,538,298,12,112,141,538,490,0,298,311,37.04,0,69.72,940,2.253,77.80000000000001,2.3000000000000003
2013,1,7,12,0,25,51,225,80,13,54,54,76,76,0,64,64,48.13,0,82.56,940,2.293,79.60000000000001,3.1
2013,1,7,13,0,24,0,0,0,14,0,0,0,0,0,0,0,53.93,0,95.91,940,2.32,85.2,3.8000000000000003
2013,1,7,14,0,23,0,0,0,14,0,0,0,0,0,0,0,60,0,109.56,940,2.338,91.9,4.1000000000000005
2013,1,7,15,0,22,0,0,0,15,0,0,0,0,0,0,0,67.39,0,123.37,940,2.344,98.7,4.1000000000000005
2013,1,7,16,0,21,0,0,0,16,0,0,0,0,0,0,0,73.99,0,137.24,940,2.347,103.80000000000001,3.9000000000000004
2013,1,7,17,0,20,0,0,0,16,0,0,0,0,0,0,0,78.93,0,151.01,940,2.331,107.10000000000001,3.7
2013,1,7,18,0,20,0,0,0,16,0,0,0,0,0,0,0,82.71000000000001,0,164.13,940,2.299,108.60000000000001,3.4000000000000004
2013,1,7,19,0,19,0,0,0,16,0,0,0,0,0,0,0,85.7,0,171.85,940,2.2600000000000002,108.30000000000001,3.1
2013,1,7,20,0,18,0,0,0,16,0,0,0,0,0,0,0,88.39,0,163.1,940,2.221,106.10000000000001,2.8000000000000003
2013,1,7,21,0,18,0,0,0,16,0,0,0,0,0,0,0,90.46000000000001,0,149.87,940,2.181,104.60000000000001,2.6
2013,1,7,22,0,17,0,0,0,16,0,0,0,0,0,0,0,91.84,0,136.08,940,2.14,104.9,2.4000000000000004
2013,1,7,23,0,17,0,0,0,16,0,0,0,0,0,0,0,93.55,0,122.21000000000001,940,2.104,107.80000000000001,2.3000000000000003
2013,1,8,0,0,17,0,0,0,15,0,0,0,0,0,0,0,94.46000000000001,0,108.4,940,2.08,114.2,2.3000000000000003
2013,1,8,1,0,17,0,0,0,15,0,0,0,0,0,0,0,91.11,0,94.77,940,2.072,122.30000000000001,2.4000000000000004
2013,1,8,2,0,20,58,265,98,15,61,61,243,243,0,98,98,76.51,0,81.44,940,2.075,128.3,2.1
2013,1,8,3,0,25,116,559,320,14,116,111,559,592,0,320,327,53.94,0,68.63,940,2.082,118.2,2.2
2013,1,8,4,0,28,148,705,535,13,148,143,705,713,0,535,535,41.58,0,56.72,940,2.065,112.7,2.1
2013,1,8,5,0,31,167,783,707,13,167,148,783,824,0,707,717,34.42,0,46.410000000000004,940,2.041,107.7,1.8
2013,1,8,6,0,32,178,822,817,12,178,158,822,854,0,817,822,30.48,0,39.01,940,2.016,100.2,1.5
2013,1,8,7,0,33,181,834,853,12,181,158,834,874,0,853,862,28.28,0,36.36,940,1.997,89.2,1.2000000000000002
2013,1,8,8,0,33,177,821,812,12,177,155,821,862,0,812,821,27.37,0,39.42,940,1.987,77.10000000000001,1.2000000000000002
2013,1,8,9,0,33,166,780,697,11,166,147,780,820,0,697,706,27.72,0,47.1,940,1.987,67.5,1.4000000000000001
2013,1,8,10,0,31,146,699,521,11,146,133,699,740,0,521,530,29.52,0,57.57,940,2.001,64.7,1.7000000000000002
2013,1,8,11,0,29,113,545,303,11,113,141,545,492,0,303,313,34.06,0,69.57000000000001,940,2.016,68.10000000000001,2.2
2013,1,8,12,0,26,52,234,83,13,53,53,54,54,0,61,61,45.27,0,82.43,940,2.027,74.7,3
2013,1,8,13,0,24,0,0,0,13,0,0,0,0,0,0,0,49.15,0,95.79,940,2.031,81.60000000000001,3.6
2013,1,8,14,0,23,0,0,0,13,0,0,0,0,0,0,0,52.7,0,109.44,940,2.032,88.30000000000001,3.9000000000000004
2013,1,8,15,0,22,0,0,0,13,0,0,0,0,0,0,0,57.910000000000004,0,123.27,940,2.033,95.9,4
2013,1,8,16,0,21,0,0,0,13,0,0,0,0,0,0,0,64.03,0,137.15,940,2.052,101.7,4
2013,1,8,17,0,20,0,0,0,14,0,0,0,0,0,0,0,70.54,0,150.94,940,2.083,104.5,4
2013,1,8,18,0,19,0,0,0,15,0,0,0,0,0,0,0,76.54,0,164.11,940,2.12,106,3.9000000000000004
2013,1,8,19,0,19,0,0,0,15,0,0,0,0,0,0,0,82.07000000000001,0,172,940,2.137,107.5,3.7
2013,1,8,20,0,18,0,0,0,15,0,0,0,0,0,0,0,87.02,0,163.25,940,2.12,109.2,3.5
2013,1,8,21,0,18,0,0,0,16,0,0,0,0,0,0,0,90.79,0,149.99,940,2.078,111,3.4000000000000004
2013,1,8,22,0,17,0,0,0,16,0,0,0,0,0,0,0,93.44,0,136.18,940,2.0260000000000002,112.5,3.2
2013,1,8,23,0,17,0,0,0,16,0,0,0,0,0,0,0,95.59,0,122.3,940,1.962,113.9,3.1
2013,1,9,0,0,16,0,0,0,15,0,0,0,0,0,0,0,97.14,0,108.48,940,1.891,114.60000000000001,3.1
2013,1,9,1,0,17,0,0,0,15,0,0,0,0,0,0,0,94.61,0,94.83,940,1.823,114.2,3
2013,1,9,2,0,19,58,269,98,15,61,61,240,240,0,97,97,80.21000000000001,0,81.49,940,1.7630000000000001,111.80000000000001,2.6
2013,1,9,3,0,24,117,567,323,14,117,121,567,562,0,323,326,57.550000000000004,0,68.66,940,1.716,99.30000000000001,2.7
2013,1,9,4,0,27,149,715,541,13,149,134,715,748,0,541,545,41.89,0,56.72,940,1.674,84.5,3
2013,1,9,5,0,30,168,793,716,12,168,147,793,825,0,716,717,35.12,0,46.37,940,1.6440000000000001,78.30000000000001,3
2013,1,9,6,0,31,179,832,827,12,179,154,832,864,0,827,827,30.98,0,38.92,940,1.627,75.9,2.7
2013,1,9,7,0,32,182,844,863,11,182,158,844,874,0,863,864,28.490000000000002,0,36.22,940,1.621,75.9,2.4000000000000004
2013,1,9,8,0,32,178,831,822,11,178,154,831,863,0,822,823,27.59,0,39.26,940,1.621,76.5,2.2
2013,1,9,9,0,32,167,790,707,10,167,148,790,821,0,707,709,28.03,0,46.93,940,1.6340000000000001,74.60000000000001,2
2013,1,9,10,0,30,147,709,529,10,147,133,709,741,0,529,533,29.78,0,57.410000000000004,940,1.67,73.4,2
