Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,1,10,0,25,155,649,493,15,224,224,367,367,0,416,416,56.94,0,58.64,940,2.183,92.60000000000001,2.9000000000000004
2014,1,1,11,0,24,116,487,278,16,147,147,263,263,0,235,235,63.95,0,70.59,940,2.214,86.9,2.9000000000000004
2014,1,1,12,0,22,46,173,66,16,43,43,21,21,0,46,46,73.29,0,83.39,940,2.228,80.5,3.2
2014,1,1,13,0,21,0,0,0,16,0,0,0,0,0,0,0,78.02,0,96.69,940,2.23,78.10000000000001,3.5
2014,1,1,14,0,20,0,0,0,16,0,0,0,0,0,0,0,82.03,0,110.29,940,2.222,78.30000000000001,3.6
2014,1,1,15,0,19,0,0,0,16,0,0,0,0,0,0,0,86.22,0,124.04,940,2.204,80.9,3.5
2014,1,1,16,0,18,0,0,0,16,0,0,0,0,0,0,0,90.19,0,137.84,940,2.1710000000000003,84,3.4000000000000004
2014,1,1,17,0,17,0,0,0,16,0,0,0,0,0,0,0,94.22,0,151.49,940,2.132,87.9,3.2
2014,1,1,18,0,17,0,0,0,16,0,0,0,0,0,0,0,97.99000000000001,0,164.35,940,2.097,92.4,3
2014,1,1,19,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,171.1,940,2.065,96.9,2.9000000000000004
2014,1,1,20,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,162.22,940,2.029,101.30000000000001,2.8000000000000003
2014,1,1,21,0,16,0,0,0,15,0,0,0,0,0,0,0,97.41,0,149.11,940,1.983,104.5,2.5
2014,1,1,22,0,16,0,0,0,15,0,0,0,0,0,0,0,96.32000000000001,0,135.4,940,1.944,106.4,2.3000000000000003
2014,1,1,23,0,16,0,0,0,15,0,0,0,0,0,0,0,97.14,0,121.60000000000001,940,1.913,108.10000000000001,2.2
2014,1,2,0,0,16,0,0,0,15,0,0,0,0,0,0,0,96.38,0,107.86,940,1.889,110,2.1
2014,1,2,1,0,16,0,0,0,15,0,0,0,0,0,0,0,94.79,0,94.3,940,1.873,112.60000000000001,2.1
2014,1,2,2,0,17,63,249,101,15,69,69,180,180,0,97,97,89.10000000000001,0,81.07000000000001,940,1.861,112.5,2
2014,1,2,3,0,21,126,531,322,15,126,131,531,537,0,322,329,73.4,0,68.37,940,1.856,106.10000000000001,2.1
2014,1,2,4,0,24,161,677,534,15,161,202,677,615,0,534,541,61.57,0,56.620000000000005,940,1.846,99.80000000000001,1.8
2014,1,2,5,0,26,182,755,702,16,334,334,343,343,0,570,570,56.44,0,46.53,940,1.84,92,1.3
2014,1,2,6,0,27,194,794,808,16,387,387,145,145,0,500,500,53.36,0,39.43,940,1.842,76.7,1
2014,1,2,7,0,27,197,805,839,16,401,401,285,285,0,629,629,51.49,0,37.08,940,1.851,57.300000000000004,0.9
2014,1,2,8,0,27,192,789,794,16,315,315,544,544,0,730,730,50.71,0,40.34,940,1.866,43.6,1
2014,1,2,9,0,27,179,745,677,15,196,196,706,706,0,668,668,50.99,0,48.06,940,1.881,41.5,1.5
2014,1,2,10,0,25,156,658,500,14,156,151,658,673,0,500,503,52.68,0,58.5,940,1.8860000000000001,45.7,1.9000000000000001
2014,1,2,11,0,23,118,496,284,14,118,145,496,438,0,284,292,59.15,0,70.46000000000001,940,1.879,48.7,2.4000000000000004
2014,1,2,12,0,21,47,182,69,14,45,45,26,26,0,49,49,68.34,0,83.26,940,1.858,50.900000000000006,2.9000000000000004
2014,1,2,13,0,20,0,0,0,14,0,0,0,0,0,0,0,71.51,0,96.57000000000001,940,1.83,55.300000000000004,3.3000000000000003
2014,1,2,14,0,19,0,0,0,14,0,0,0,0,0,0,0,73.99,0,110.17,940,1.806,60.900000000000006,3.4000000000000004
2014,1,2,15,0,19,0,0,0,14,0,0,0,0,0,0,0,76.62,0,123.93,940,1.782,66.5,3.3000000000000003
2014,1,2,16,0,18,0,0,0,14,0,0,0,0,0,0,0,79.5,0,137.74,940,1.784,71.5,3.2
2014,1,2,17,0,17,0,0,0,14,0,0,0,0,0,0,0,82.38,0,151.41,940,1.7910000000000001,75.4,3
2014,1,2,18,0,17,0,0,0,14,0,0,0,0,0,0,0,85.82000000000001,0,164.3,940,1.806,78.5,2.9000000000000004
2014,1,2,19,0,16,0,0,0,14,0,0,0,0,0,0,0,90.89,0,171.21,940,1.824,80.10000000000001,2.7
2014,1,2,20,0,16,0,0,0,15,0,0,0,0,0,0,0,96.12,0,162.36,940,1.843,79.80000000000001,2.6
2014,1,2,21,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,149.23,940,1.859,81.10000000000001,2.5
2014,1,2,22,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,135.52,940,1.857,84.2,2.4000000000000004
2014,1,2,23,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,121.7,940,1.846,88,2.2
2014,1,3,0,0,14,0,0,0,14,0,0,0,0,0,0,0,100,0,107.96000000000001,940,1.824,92.60000000000001,2
2014,1,3,1,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,94.39,940,1.801,98.7,1.8
2014,1,3,2,0,18,62,249,101,16,67,67,220,220,0,101,101,89.91,0,81.14,940,1.784,105.4,1.5
2014,1,3,3,0,22,126,532,322,16,126,131,532,535,0,322,328,74.08,0,68.43,940,1.7750000000000001,91.10000000000001,1.3
2014,1,3,4,0,24,161,678,534,16,161,150,678,709,0,534,540,62.83,0,56.65,940,1.782,71.5,1.2000000000000002
2014,1,3,5,0,26,183,756,703,17,183,166,756,789,0,703,709,57.410000000000004,0,46.53,940,1.799,59.900000000000006,1
2014,1,3,6,0,27,194,795,809,17,194,174,795,830,0,809,816,53.870000000000005,0,39.38,940,1.828,50.300000000000004,0.9
2014,1,3,7,0,28,197,805,840,16,197,177,805,840,0,840,848,51.85,0,36.99,940,1.868,40,0.8
2014,1,3,8,0,28,192,789,795,16,192,172,789,827,0,795,804,51.19,0,40.21,940,1.913,27.5,0.7000000000000001
2014,1,3,9,0,27,179,744,678,16,179,164,744,780,0,678,687,51.5,0,47.92,940,1.957,27.400000000000002,0.9
2014,1,3,10,0,26,157,657,502,15,157,147,657,691,0,502,510,53.29,0,58.36,940,1.971,28.1,1.1
2014,1,3,11,0,24,118,496,285,15,118,146,496,435,0,285,293,60.02,0,70.32000000000001,940,1.98,28,1.5
2014,1,3,12,0,22,48,184,70,15,50,50,56,56,0,57,57,68.61,0,83.13,940,1.981,30.700000000000003,2.1
2014,1,3,13,0,21,0,0,0,15,0,0,0,0,0,0,0,70.38,0,96.44,940,1.971,35.800000000000004,2.5
2014,1,3,14,0,20,0,0,0,14,0,0,0,0,0,0,0,71.75,0,110.05,940,1.959,41.400000000000006,2.7
2014,1,3,15,0,20,0,0,0,14,0,0,0,0,0,0,0,73.22,0,123.82000000000001,940,1.939,46.800000000000004,2.6
2014,1,3,16,0,19,0,0,0,14,0,0,0,0,0,0,0,74.33,0,137.64000000000001,940,1.932,52.400000000000006,2.4000000000000004
2014,1,3,17,0,18,0,0,0,13,0,0,0,0,0,0,0,75.4,0,151.33,940,1.9060000000000001,58.7,2.2
2014,1,3,18,0,18,0,0,0,13,0,0,0,0,0,0,0,76.47,0,164.26,940,1.866,66.3,2
2014,1,3,19,0,17,0,0,0,13,0,0,0,0,0,0,0,77.5,0,171.32,940,1.82,73.3,1.9000000000000001
2014,1,3,20,0,17,0,0,0,13,0,0,0,0,0,0,0,78.85000000000001,0,162.49,940,1.7850000000000001,78.60000000000001,1.7000000000000002
2014,1,3,21,0,16,0,0,0,13,0,0,0,0,0,0,0,81.06,0,149.35,940,1.7650000000000001,84.10000000000001,1.6
2014,1,3,22,0,16,0,0,0,13,0,0,0,0,0,0,0,83.25,0,135.63,940,1.7690000000000001,89.2,1.6
2014,1,3,23,0,16,0,0,0,13,0,0,0,0,0,0,0,85.54,0,121.8,940,1.78,93.5,1.6
2014,1,4,0,0,15,0,0,0,13,0,0,0,0,0,0,0,87.79,0,108.05,940,1.792,96.9,1.7000000000000002
2014,1,4,1,0,16,0,0,0,13,0,0,0,0,0,0,0,85.37,0,94.47,940,1.8,100.60000000000001,1.8
2014,1,4,2,0,19,62,246,100,15,68,68,201,201,0,99,99,78.55,0,81.2,940,1.804,103.30000000000001,1.8
2014,1,4,3,0,22,125,531,320,15,125,130,531,538,0,320,328,68.29,0,68.48,940,1.823,95.30000000000001,1.7000000000000002
2014,1,4,4,0,25,161,676,533,15,161,150,676,708,0,533,540,53.5,0,56.67,940,1.87,78.10000000000001,2.2
2014,1,4,5,0,27,182,753,701,15,182,166,753,789,0,701,709,47.9,0,46.52,940,1.925,70.2,2.2
2014,1,4,6,0,28,193,792,806,15,193,173,792,830,0,806,816,45.81,0,39.33,940,1.973,67.10000000000001,2.2
2014,1,4,7,0,28,197,802,838,14,197,177,802,841,0,838,850,44.93,0,36.88,940,2.0100000000000002,68.5,2.2
2014,1,4,8,0,28,192,787,795,14,192,173,787,827,0,795,806,45.050000000000004,0,40.07,940,2.031,74.3,2.3000000000000003
2014,1,4,9,0,27,180,743,679,14,180,164,743,781,0,679,689,46.02,0,47.77,940,2.037,78.10000000000001,2.4000000000000004
2014,1,4,10,0,26,157,657,503,14,157,147,657,693,0,503,513,48.71,0,58.21,940,2.05,75.3,2.5
2014,1,4,11,0,24,118,496,287,15,118,147,496,441,0,287,297,57.72,0,70.18,940,2.114,65.60000000000001,2.7
2014,1,4,12,0,22,49,186,71,15,49,49,38,38,0,54,54,67.61,0,83,940,2.212,60.800000000000004,3.1
2014,1,4,13,0,21,0,0,0,15,0,0,0,0,0,0,0,72.53,0,96.32000000000001,940,2.314,65.8,3.4000000000000004
2014,1,4,14,0,20,0,0,0,15,0,0,0,0,0,0,0,77.29,0,109.94,940,2.402,75.4,3.6
2014,1,4,15,0,19,0,0,0,16,0,0,0,0,0,0,0,82.72,0,123.72,940,2.472,85.80000000000001,3.8000000000000003
2014,1,4,16,0,18,0,0,0,16,0,0,0,0,0,0,0,88.14,0,137.54,940,2.503,94.80000000000001,3.9000000000000004
2014,1,4,17,0,18,0,0,0,16,0,0,0,0,0,0,0,92.83,0,151.25,940,2.494,101.60000000000001,3.8000000000000003
2014,1,4,18,0,17,0,0,0,16,0,0,0,0,0,0,0,97.49000000000001,0,164.23,940,2.459,106,3.5
2014,1,4,19,0,17,0,0,0,16,0,0,0,0,0,0,0,100,0,171.43,940,2.4130000000000003,108,3.3000000000000003
2014,1,4,20,0,17,0,0,0,16,0,0,0,0,0,0,0,100,0,162.63,940,2.355,108.30000000000001,2.9000000000000004
2014,1,4,21,0,17,0,0,0,16,0,0,0,0,0,0,0,97.35000000000001,0,149.47,940,2.281,110.30000000000001,2.4000000000000004
2014,1,4,22,0,17,0,0,0,16,0,0,0,0,0,0,0,96.67,0,135.74,940,2.216,113.5,2
2014,1,4,23,0,16,0,0,0,15,0,0,0,0,0,0,0,96.60000000000001,0,121.9,940,2.1590000000000003,114.10000000000001,1.7000000000000002
2014,1,5,0,0,16,0,0,0,15,0,0,0,0,0,0,0,96.59,0,108.13,940,2.104,113.60000000000001,1.6
2014,1,5,1,0,16,0,0,0,15,0,0,0,0,0,0,0,95.94,0,94.54,940,2.04,114.4,1.6
2014,1,5,2,0,17,61,242,98,16,68,68,197,197,0,98,98,91.9,0,81.26,940,1.961,114.10000000000001,1.7000000000000002
2014,1,5,3,0,19,125,529,319,16,125,131,529,531,0,319,326,85.34,0,68.52,940,1.873,111.9,1.7000000000000002
2014,1,5,4,0,22,161,678,534,16,161,150,678,708,0,534,539,71.13,0,56.69,940,1.7890000000000001,101.4,1.8
2014,1,5,5,0,25,183,758,705,15,183,166,758,789,0,705,710,56.63,0,46.5,940,1.731,91.80000000000001,1.8
2014,1,5,6,0,26,194,799,813,15,194,173,799,831,0,813,817,50.4,0,39.26,940,1.705,81.30000000000001,1.6
2014,1,5,7,0,27,198,810,847,15,198,177,810,841,0,847,851,47.94,0,36.77,940,1.705,67.5,1.4000000000000001
2014,1,5,8,0,27,193,795,803,14,193,173,795,828,0,803,808,47.25,0,39.93,940,1.726,54.5,1.4000000000000001
2014,1,5,9,0,26,181,751,687,14,181,164,751,782,0,687,692,47.64,0,47.62,940,1.7510000000000001,47.300000000000004,1.4000000000000001
2014,1,5,10,0,25,158,666,510,14,158,147,666,694,0,510,515,49.76,0,58.07,940,1.743,45.900000000000006,1.3
2014,1,5,11,0,24,120,508,293,14,120,147,508,445,0,293,299,56.97,0,70.04,940,1.712,51.2,1.4000000000000001
2014,1,5,12,0,21,51,197,75,14,50,50,44,44,0,56,56,66.71000000000001,0,82.87,940,1.657,61.6,1.7000000000000002
2014,1,5,13,0,20,0,0,0,14,0,0,0,0,0,0,0,68.29,0,96.19,940,1.591,75.7,2
2014,1,5,14,0,19,0,0,0,13,0,0,0,0,0,0,0,69.56,0,109.82000000000001,940,1.536,90.4,2.2
2014,1,5,15,0,19,0,0,0,13,0,0,0,0,0,0,0,71.56,0,123.61,940,1.502,102.30000000000001,2.4000000000000004
2014,1,5,16,0,18,0,0,0,13,0,0,0,0,0,0,0,74.05,0,137.45000000000002,940,1.516,110.2,2.4000000000000004
2014,1,5,17,0,18,0,0,0,13,0,0,0,0,0,0,0,76.94,0,151.17000000000002,940,1.56,116.2,2.3000000000000003
2014,1,5,18,0,17,0,0,0,13,0,0,0,0,0,0,0,80.62,0,164.19,940,1.6320000000000001,122.60000000000001,2.1
2014,1,5,19,0,16,0,0,0,14,0,0,0,0,0,0,0,85.5,0,171.56,940,1.72,131.4,1.9000000000000001
2014,1,5,20,0,16,0,0,0,14,0,0,0,0,0,0,0,90.39,0,162.78,940,1.804,140.8,1.8
2014,1,5,21,0,16,0,0,0,14,0,0,0,0,0,0,0,95.28,0,149.6,940,1.87,145.8,1.9000000000000001
2014,1,5,22,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,135.84,940,1.913,147.70000000000002,2
2014,1,5,23,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,122,940,1.944,148.4,2.1
2014,1,6,0,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,108.22,940,1.967,147.5,2.1
2014,1,6,1,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,94.62,940,1.983,144,2
2014,1,6,2,0,18,61,240,97,16,67,67,194,194,0,97,97,89.87,0,81.32000000000001,940,1.993,137.4,1.7000000000000002
2014,1,6,3,0,22,125,525,317,17,125,129,525,537,0,317,326,77.49,0,68.56,940,2.0060000000000002,121.5,1.3
2014,1,6,4,0,25,161,672,530,17,161,150,672,708,0,530,539,61.980000000000004,0,56.71,940,2.005,84.4,1.5
2014,1,6,5,0,27,182,752,700,17,182,166,752,789,0,700,710,55.11,0,46.480000000000004,940,2.011,64.5,1.6
2014,1,6,6,0,28,194,791,807,17,194,173,791,831,0,807,818,51.31,0,39.19,940,2.015,54.1,1.7000000000000002
2014,1,6,7,0,28,197,803,841,16,197,177,803,842,0,841,853,49.42,0,36.65,940,2.028,51.2,1.8
2014,1,6,8,0,28,193,788,799,16,193,173,788,828,0,799,810,48.550000000000004,0,39.78,940,2.041,54.2,2
2014,1,6,9,0,27,180,745,684,15,180,164,745,783,0,684,694,48.72,0,47.46,940,2.043,59.800000000000004,2.1
2014,1,6,10,0,26,157,660,508,15,157,154,660,684,0,508,518,50.6,0,57.92,940,2.041,66,2.3000000000000003
2014,1,6,11,0,24,119,503,292,15,119,151,503,421,0,292,296,57.85,0,69.9,940,2.032,69.3,2.5
2014,1,6,12,0,22,51,197,76,15,52,52,51,51,0,59,59,66.78,0,82.73,940,2.017,70.8,2.8000000000000003
2014,1,6,13,0,21,0,0,0,15,0,0,0,0,0,0,0,70,0,96.07000000000001,940,1.994,74.4,3.2
2014,1,6,14,0,20,0,0,0,15,0,0,0,0,0,0,0,72.79,0,109.7,940,1.97,78.30000000000001,3.3000000000000003
2014,1,6,15,0,19,0,0,0,15,0,0,0,0,0,0,0,76.06,0,123.5,940,1.945,80.30000000000001,3.3000000000000003
2014,1,6,16,0,19,0,0,0,15,0,0,0,0,0,0,0,79.43,0,137.35,940,1.94,82.2,3.2
2014,1,6,17,0,18,0,0,0,14,0,0,0,0,0,0,0,82.63,0,151.1,940,1.92,86.2,3.2
2014,1,6,18,0,17,0,0,0,14,0,0,0,0,0,0,0,85.77,0,164.16,940,1.881,92.5,3.1
2014,1,6,19,0,17,0,0,0,14,0,0,0,0,0,0,0,89.41,0,171.69,940,1.823,99.80000000000001,3
2014,1,6,20,0,16,0,0,0,15,0,0,0,0,0,0,0,92.97,0,162.92000000000002,940,1.75,107.4,3
2014,1,6,21,0,16,0,0,0,15,0,0,0,0,0,0,0,96.38,0,149.72,940,1.667,113.4,3
2014,1,6,22,0,15,0,0,0,15,0,0,0,0,0,0,0,99.64,0,135.95,940,1.574,118,3
2014,1,6,23,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,122.09,940,1.491,121.2,2.9000000000000004
2014,1,7,0,0,14,0,0,0,14,0,0,0,0,0,0,0,100,0,108.3,940,1.423,123.4,2.8000000000000003
2014,1,7,1,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,94.69,940,1.371,124,2.5
2014,1,7,2,0,18,62,249,99,15,66,66,164,164,0,91,91,88.15,0,81.38,940,1.342,119.9,2
2014,1,7,3,0,21,126,541,324,16,126,129,541,536,0,324,325,75.44,0,68.60000000000001,940,1.34,109.9,1.7000000000000002
2014,1,7,4,0,24,162,689,541,15,162,150,689,708,0,541,539,56.82,0,56.71,940,1.357,91,2.1
2014,1,7,5,0,26,184,768,713,14,184,166,768,789,0,713,710,48.7,0,46.45,940,1.387,83.9,2.3000000000000003
2014,1,7,6,0,27,195,807,822,14,195,174,807,831,0,822,819,44.75,0,39.12,940,1.434,82.7,2.4000000000000004
2014,1,7,7,0,28,199,817,856,14,199,177,817,842,0,856,854,43.35,0,36.53,940,1.483,85.10000000000001,2.4000000000000004
2014,1,7,8,0,28,194,802,812,14,194,175,802,822,0,812,809,43.44,0,39.62,940,1.528,89.5,2.4000000000000004
2014,1,7,9,0,27,182,758,696,14,182,165,758,784,0,696,697,44.99,0,47.300000000000004,940,1.568,90.2,2.4000000000000004
2014,1,7,10,0,26,159,673,518,14,159,155,673,685,0,518,521,48.01,0,57.76,940,1.6,89.9,2.5
2014,1,7,11,0,24,121,514,299,14,151,151,427,427,0,299,299,56.71,0,69.75,940,1.6380000000000001,84,2.6
2014,1,7,12,0,22,52,206,79,14,54,54,57,57,0,62,62,66.11,0,82.60000000000001,940,1.68,77.9,2.9000000000000004
2014,1,7,13,0,20,0,0,0,14,0,0,0,0,0,0,0,69.88,0,95.94,940,1.723,78.5,3.2
2014,1,7,14,0,20,0,0,0,14,0,0,0,0,0,0,0,72.95,0,109.59,940,1.766,82,3.3000000000000003
2014,1,7,15,0,19,0,0,0,14,0,0,0,0,0,0,0,76.26,0,123.4,940,1.804,86.9,3.3000000000000003
2014,1,7,16,0,18,0,0,0,14,0,0,0,0,0,0,0,79.60000000000001,0,137.26,940,1.842,92.10000000000001,3.3000000000000003
2014,1,7,17,0,17,0,0,0,14,0,0,0,0,0,0,0,82.63,0,151.02,940,1.871,96.9,3.3000000000000003
2014,1,7,18,0,17,0,0,0,14,0,0,0,0,0,0,0,85.52,0,164.14000000000001,940,1.8980000000000001,100.9,3.3000000000000003
2014,1,7,19,0,16,0,0,0,14,0,0,0,0,0,0,0,88.06,0,171.82,940,1.928,103.5,3.2
2014,1,7,20,0,16,0,0,0,14,0,0,0,0,0,0,0,90.64,0,163.07,940,1.952,105,3.1
2014,1,7,21,0,15,0,0,0,14,0,0,0,0,0,0,0,93.12,0,149.84,940,1.959,109.2,2.9000000000000004
2014,1,7,22,0,15,0,0,0,14,0,0,0,0,0,0,0,95.02,0,136.06,940,1.946,114.10000000000001,2.9000000000000004
2014,1,7,23,0,15,0,0,0,14,0,0,0,0,0,0,0,96.75,0,122.19,940,1.917,117,2.8000000000000003
2014,1,8,0,0,15,0,0,0,14,0,0,0,0,0,0,0,99.09,0,108.38,940,1.854,110.10000000000001,3.1
2014,1,8,1,0,15,0,0,0,14,0,0,0,0,0,0,0,96.07000000000001,0,94.75,940,1.801,110.10000000000001,3.1
2014,1,8,2,0,17,60,240,96,14,66,66,189,189,0,95,95,85.33,0,81.43,940,1.747,109.10000000000001,2.9000000000000004
2014,1,8,3,0,21,125,531,319,14,125,130,531,528,0,319,323,67.6,0,68.63,940,1.702,102.2,3
2014,1,8,4,0,24,162,680,535,14,162,150,680,708,0,535,539,56.49,0,56.72,940,1.669,96.60000000000001,3.3000000000000003
2014,1,8,5,0,25,183,761,708,14,183,166,761,790,0,708,711,50.38,0,46.42,940,1.659,94.2,3.3000000000000003
2014,1,8,6,0,27,195,801,817,14,195,173,801,832,0,817,820,46.72,0,39.03,940,1.6600000000000001,93.80000000000001,3.3000000000000003
2014,1,8,7,0,27,198,813,853,14,198,178,813,842,0,853,856,45.21,0,36.39,940,1.655,94.10000000000001,3.1
2014,1,8,8,0,27,194,799,812,14,194,173,799,830,0,812,814,45.24,0,39.46,940,1.649,93.5,2.9000000000000004
2014,1,8,9,0,27,182,757,697,14,182,165,757,785,0,697,699,46.730000000000004,0,47.14,940,1.653,92.80000000000001,2.8000000000000003
2014,1,8,10,0,26,159,672,519,14,159,155,672,686,0,519,523,49.97,0,57.61,940,1.694,91.7,2.8000000000000003
2014,1,8,11,0,24,121,514,300,15,121,151,514,435,0,300,303,58.65,0,69.61,940,1.766,85.80000000000001,2.7
2014,1,8,12,0,21,53,207,80,15,55,55,64,64,0,64,64,69.74,0,82.46000000000001,940,1.855,78.9,2.8000000000000003
2014,1,8,13,0,20,0,0,0,15,0,0,0,0,0,0,0,74.55,0,95.82000000000001,940,1.942,79.30000000000001,3.1
2014,1,8,14,0,20,0,0,0,15,0,0,0,0,0,0,0,78.31,0,109.47,940,2.027,83.5,3.2
2014,1,8,15,0,19,0,0,0,16,0,0,0,0,0,0,0,81.97,0,123.29,940,2.097,89.10000000000001,3.2
2014,1,8,16,0,19,0,0,0,16,0,0,0,0,0,0,0,85.24,0,137.17000000000002,940,2.156,94.7,3.1
2014,1,8,17,0,18,0,0,0,16,0,0,0,0,0,0,0,88.47,0,150.95000000000002,940,2.193,101.10000000000001,3
2014,1,8,18,0,17,0,0,0,16,0,0,0,0,0,0,0,92.12,0,164.11,940,2.212,107.80000000000001,2.9000000000000004
2014,1,8,19,0,17,0,0,0,16,0,0,0,0,0,0,0,95.38,0,171.96,940,2.226,113.2,2.7
2014,1,8,20,0,16,0,0,0,16,0,0,0,0,0,0,0,98.64,0,163.21,940,2.24,116.80000000000001,2.6
2014,1,8,21,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,149.96,940,2.255,119.9,2.6
2014,1,8,22,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,136.16,940,2.261,122.9,2.6
2014,1,8,23,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,122.28,940,2.267,125.9,2.6
2014,1,9,0,0,16,0,0,0,15,0,0,0,0,0,0,0,97.52,0,108.46000000000001,940,2.2680000000000002,129.3,2.5
2014,1,9,1,0,16,0,0,0,15,0,0,0,0,0,0,0,94.95,0,94.81,940,2.259,131.70000000000002,2.4000000000000004
2014,1,9,2,0,17,59,232,94,15,66,66,187,187,0,94,94,90.45,0,81.48,940,2.242,132.6,2.3000000000000003
2014,1,9,3,0,20,124,519,313,16,124,129,519,535,0,313,324,81.48,0,68.65,940,2.219,129.4,2.4000000000000004
2014,1,9,4,0,23,160,668,527,17,160,150,668,708,0,527,539,68.14,0,56.72,940,2.17,122,2.3000000000000003
2014,1,9,5,0,26,182,749,699,17,182,165,749,790,0,699,711,59.81,0,46.38,940,2.13,110,2.2
2014,1,9,6,0,27,194,790,809,17,194,173,790,832,0,809,821,52.97,0,38.94,940,2.113,100.7,2.1
2014,1,9,7,0,28,197,802,844,16,197,178,802,843,0,844,858,49.52,0,36.25,940,2.113,95.30000000000001,2.1
2014,1,9,8,0,28,193,789,804,16,193,173,789,830,0,804,816,48.58,0,39.300000000000004,940,2.11,92.9,2.1
2014,1,9,9,0,28,181,747,691,16,181,165,747,786,0,691,702,49.33,0,46.97,940,2.097,94,2.2
2014,1,9,10,0,27,159,664,516,15,159,149,664,700,0,516,526,51.56,0,57.45,940,2.081,97.4,2.3000000000000003
