Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2005,1,23,8,0,30,189,790,826,19,189,219,790,791,0,826,856,52.68,0,36.37,940,3.052,125.4,0.9
2005,1,23,9,0,29,178,750,716,19,312,312,446,446,0,632,632,53.68,0,44.22,940,3.161,115.9,0.7000000000000001
2005,1,23,10,0,29,158,672,544,18,201,201,562,562,0,524,524,55.02,0,54.99,940,3.2560000000000002,108.7,0.8
2005,1,23,11,0,27,124,530,329,18,171,171,345,345,0,305,305,59.83,0,67.28,940,3.323,104.2,1
2005,1,23,12,0,26,64,255,107,18,66,66,35,35,0,72,72,65.1,0,80.39,940,3.364,96.9,1.2000000000000002
2005,1,23,13,0,25,0,0,0,18,0,0,0,0,0,0,0,68.01,0,93.98,940,3.406,90.7,1.5
2005,1,23,14,0,25,0,0,0,19,0,0,0,0,0,0,0,72.26,0,107.85000000000001,940,3.442,93.10000000000001,1.8
2005,1,23,15,0,24,0,0,0,19,0,0,0,0,0,0,0,74.04,0,121.89,940,3.482,100.9,2.1
2005,1,23,16,0,23,0,0,0,19,0,0,0,0,0,0,0,76.85000000000001,0,136.02,940,3.493,112.4,2.3000000000000003
2005,1,23,17,0,23,0,0,0,19,0,0,0,0,0,0,0,79.26,0,150.16,940,3.495,127,2.3000000000000003
2005,1,23,18,0,22,0,0,0,19,0,0,0,0,0,0,0,81.87,0,164.09,940,3.489,142,2.4000000000000004
2005,1,23,19,0,22,0,0,0,19,0,0,0,0,0,0,0,84.04,0,174.82,940,3.451,155.70000000000002,2.5
2005,1,23,20,0,22,0,0,0,19,0,0,0,0,0,0,0,86,0,165.42000000000002,940,3.39,166.8,2.6
2005,1,23,21,0,21,0,0,0,19,0,0,0,0,0,0,0,88.02,0,151.55,940,3.311,175.70000000000002,2.6
2005,1,23,22,0,21,0,0,0,19,0,0,0,0,0,0,0,90.39,0,137.41,940,3.257,180.9,2.7
2005,1,23,23,0,20,0,0,0,19,0,0,0,0,0,0,0,92.99,0,123.27,940,3.207,182.60000000000002,2.8000000000000003
2005,1,24,0,0,20,0,0,0,19,0,0,0,0,0,0,0,95.24,0,109.21000000000001,940,3.1670000000000003,182.8,2.8000000000000003
2005,1,24,1,0,20,0,0,0,19,0,0,0,0,0,0,0,93.96000000000001,0,95.31,940,3.149,183,2.7
2005,1,24,2,0,22,56,220,88,19,61,61,162,162,0,85,85,85.49,0,81.67,940,3.156,184,2.3000000000000003
2005,1,24,3,0,26,120,513,308,19,149,149,379,379,0,289,289,70.75,0,68.47,940,3.193,187.8,2.1
2005,1,24,4,0,28,155,663,526,20,155,227,663,579,0,526,551,64.53,0,56.050000000000004,940,3.235,189.8,1.5
2005,1,24,5,0,29,177,743,702,20,350,350,226,226,0,510,510,63.08,0,45.04,940,3.2560000000000002,184.3,1
2005,1,24,6,0,29,188,784,817,20,188,287,784,697,0,817,846,61.21,0,36.76,940,3.326,183.3,0.6000000000000001
2005,1,24,7,0,29,192,796,858,20,394,394,287,287,0,634,634,59.79,0,33.32,940,3.419,185.10000000000002,0.4
2005,1,24,8,0,28,189,784,822,19,315,315,596,596,0,797,797,59.77,0,36.13,940,3.491,161.4,0.30000000000000004
2005,1,24,9,0,28,178,745,714,19,178,234,745,710,0,714,745,60.620000000000005,0,44.01,940,3.5380000000000003,124.10000000000001,0.4
2005,1,24,10,0,27,158,669,544,19,257,257,394,394,0,485,485,62.84,0,54.81,940,3.567,107,0.8
2005,1,24,11,0,26,124,528,330,19,124,177,528,440,0,330,349,67.69,0,67.12,940,3.602,103.30000000000001,1.3
2005,1,24,12,0,25,65,256,108,19,72,72,81,81,0,86,86,73.46000000000001,0,80.26,940,3.616,102.2,1.6
2005,1,24,13,0,24,0,0,0,19,0,0,0,0,0,0,0,75.4,0,93.87,940,3.576,106.30000000000001,1.9000000000000001
2005,1,24,14,0,24,0,0,0,19,0,0,0,0,0,0,0,76.81,0,107.76,940,3.5220000000000002,111.10000000000001,2
2005,1,24,15,0,23,0,0,0,19,0,0,0,0,0,0,0,78.32000000000001,0,121.81,940,3.489,118,2.2
2005,1,24,16,0,23,0,0,0,19,0,0,0,0,0,0,0,79.83,0,135.96,940,3.444,126.4,2.3000000000000003
2005,1,24,17,0,23,0,0,0,19,0,0,0,0,0,0,0,81.23,0,150.13,940,3.394,135,2.4000000000000004
2005,1,24,18,0,23,0,0,0,19,0,0,0,0,0,0,0,82.3,0,164.1,940,3.342,144.5,2.5
2005,1,24,19,0,22,0,0,0,19,0,0,0,0,0,0,0,83.81,0,175.05,940,3.331,156.10000000000002,2.4000000000000004
2005,1,24,20,0,22,0,0,0,19,0,0,0,0,0,0,0,85.3,0,165.55,940,3.384,169.20000000000002,2.4000000000000004
2005,1,24,21,0,22,0,0,0,19,0,0,0,0,0,0,0,86.91,0,151.63,940,3.4290000000000003,173.3,2.3000000000000003
2005,1,24,22,0,21,0,0,0,19,0,0,0,0,0,0,0,88.35000000000001,0,137.47,940,3.456,171.20000000000002,2.3000000000000003
2005,1,24,23,0,21,0,0,0,19,0,0,0,0,0,0,0,89.53,0,123.31,940,3.427,167.60000000000002,2.4000000000000004
2005,1,25,0,0,21,0,0,0,19,0,0,0,0,0,0,0,90.75,0,109.23,940,3.349,165.20000000000002,2.6
2005,1,25,1,0,21,0,0,0,19,0,0,0,0,0,0,0,90.55,0,95.31,940,3.262,164.4,2.7
2005,1,25,2,0,23,56,220,88,19,56,64,220,177,0,88,90,83.41,0,81.65,940,3.21,163.3,2.4000000000000004
2005,1,25,3,0,26,120,514,309,19,120,127,514,549,0,309,329,70.23,0,68.42,940,3.205,161.9,2.4000000000000004
2005,1,25,4,0,28,156,664,528,20,156,150,664,712,0,528,549,61.32,0,55.96,940,3.208,158.4,2.1
2005,1,25,5,0,29,177,745,705,19,177,167,745,794,0,705,730,57.14,0,44.9,940,3.208,152.6,1.8
2005,1,25,6,0,30,189,786,820,19,189,171,786,848,0,820,853,54.81,0,36.57,940,3.244,151.8,1.5
2005,1,25,7,0,29,193,799,862,19,193,175,799,861,0,862,897,54.45,0,33.08,940,3.293,151.3,1.2000000000000002
2005,1,25,8,0,29,189,787,828,18,189,193,787,825,0,828,862,54.95,0,35.88,940,3.338,142.6,0.8
2005,1,25,9,0,28,178,749,719,18,178,235,749,676,0,719,723,56.17,0,43.79,940,3.386,109.10000000000001,0.5
2005,1,25,10,0,28,158,672,548,18,263,263,378,378,0,482,482,58.18,0,54.620000000000005,940,3.465,65.9,0.7000000000000001
2005,1,25,11,0,27,125,532,333,19,125,160,532,501,0,333,356,63.27,0,66.97,940,3.54,49.900000000000006,1.1
2005,1,25,12,0,25,65,260,110,19,74,74,190,190,0,107,107,69.62,0,80.13,940,3.576,47.2,1.6
2005,1,25,13,0,25,11,136,2,19,0,0,0,0,0,0,0,71.95,0,93.76,940,3.551,53.7,1.8
2005,1,25,14,0,24,0,0,0,19,0,0,0,0,0,0,0,73.82000000000001,0,107.66,940,3.531,63,1.9000000000000001
2005,1,25,15,0,24,0,0,0,19,0,0,0,0,0,0,0,75.56,0,121.74000000000001,940,3.5060000000000002,73.8,2
2005,1,25,16,0,23,0,0,0,18,0,0,0,0,0,0,0,76.85000000000001,0,135.91,940,3.519,85,2.1
2005,1,25,17,0,23,0,0,0,18,0,0,0,0,0,0,0,78.06,0,150.09,940,3.521,98.30000000000001,2.2
2005,1,25,18,0,22,0,0,0,18,0,0,0,0,0,0,0,79.01,0,164.11,940,3.495,114.7,2.4000000000000004
2005,1,25,19,0,22,0,0,0,18,0,0,0,0,0,0,0,80.51,0,175.28,940,3.46,129.4,2.5
2005,1,25,20,0,21,0,0,0,18,0,0,0,0,0,0,0,82.25,0,165.67000000000002,940,3.424,140.3,2.7
2005,1,25,21,0,21,0,0,0,18,0,0,0,0,0,0,0,83.97,0,151.71,940,3.4010000000000002,149.1,2.6
2005,1,25,22,0,21,0,0,0,18,0,0,0,0,0,0,0,85.45,0,137.52,940,3.354,157.70000000000002,2.4000000000000004
2005,1,25,23,0,21,0,0,0,18,0,0,0,0,0,0,0,87.18,0,123.34,940,3.293,165.70000000000002,2.3000000000000003
2005,1,26,0,0,20,0,0,0,18,0,0,0,0,0,0,0,88.54,0,109.24000000000001,940,3.246,172.70000000000002,2.1
2005,1,26,1,0,21,0,0,0,18,0,0,0,0,0,0,0,88.7,0,95.3,940,3.223,177.70000000000002,1.9000000000000001
2005,1,26,2,0,22,56,221,89,19,63,63,127,127,0,82,82,85.48,0,81.62,940,3.209,180.60000000000002,1.6
2005,1,26,3,0,24,120,515,310,18,120,155,515,463,0,310,326,74.73,0,68.37,940,3.2,174.5,1.5
2005,1,26,4,0,26,156,665,529,18,156,149,665,715,0,529,551,65.19,0,55.870000000000005,940,3.193,163.9,1.4000000000000001
2005,1,26,5,0,28,177,746,707,19,177,166,746,796,0,707,732,57.47,0,44.76,940,3.185,149.70000000000002,1.3
2005,1,26,6,0,29,189,787,823,19,189,171,787,849,0,823,855,54.21,0,36.37,940,3.197,136.4,1.3
2005,1,26,7,0,29,193,800,866,19,193,255,800,767,0,866,900,53.89,0,32.83,940,3.235,133.70000000000002,1.2000000000000002
2005,1,26,8,0,29,190,789,831,18,397,397,330,330,0,666,666,54.47,0,35.63,940,3.2920000000000003,140.70000000000002,1
2005,1,26,9,0,28,179,750,723,18,325,325,406,406,0,620,620,55.69,0,43.57,940,3.346,148.70000000000002,0.9
2005,1,26,10,0,28,158,674,551,18,274,274,252,252,0,421,421,57.300000000000004,0,54.44,940,3.41,150.4,0.9
2005,1,26,11,0,27,125,535,336,18,151,151,18,18,0,159,159,62.08,0,66.82000000000001,940,3.472,149.6,0.8
2005,1,26,12,0,24,66,264,112,21,23,23,0,0,0,23,23,81.61,0,80,940,3.499,145.1,0.6000000000000001
2005,1,26,13,0,25,9,106,3,19,0,0,0,0,0,0,0,73.56,0,93.65,940,3.539,129.20000000000002,0.6000000000000001
2005,1,26,14,0,24,0,0,0,20,0,0,0,0,0,0,0,78.32000000000001,0,107.57000000000001,940,3.5780000000000003,118.10000000000001,0.8
2005,1,26,15,0,24,0,0,0,19,0,0,0,0,0,0,0,75.81,0,121.66,940,3.616,125.4,1.1
2005,1,26,16,0,23,0,0,0,18,0,0,0,0,0,0,0,71.65,0,135.85,940,3.6310000000000002,137.20000000000002,1.4000000000000001
2005,1,26,17,0,23,0,0,0,17,0,0,0,0,0,0,0,71.55,0,150.06,940,3.6390000000000002,149.6,1.7000000000000002
2005,1,26,18,0,22,0,0,0,17,0,0,0,0,0,0,0,74.86,0,164.12,940,3.638,162.3,2
2005,1,26,19,0,22,0,0,0,17,0,0,0,0,0,0,0,77.03,0,175.52,940,3.6310000000000002,174.70000000000002,2.1
2005,1,26,20,0,22,0,0,0,17,0,0,0,0,0,0,0,79.09,0,165.79,940,3.625,185.20000000000002,2.3000000000000003
2005,1,26,21,0,21,0,0,0,17,0,0,0,0,0,0,0,81.2,0,151.78,940,3.619,196.20000000000002,2.3000000000000003
2005,1,26,22,0,21,0,0,0,18,0,0,0,0,0,0,0,83.8,0,137.57,940,3.629,204.9,2.4000000000000004
2005,1,26,23,0,21,0,0,0,18,0,0,0,0,0,0,0,86.53,0,123.37,940,3.6390000000000002,209.4,2.3000000000000003
2005,1,27,0,0,20,0,0,0,18,0,0,0,0,0,0,0,89.05,0,109.25,940,3.66,210.10000000000002,2.3000000000000003
2005,1,27,1,0,21,0,0,0,18,0,0,0,0,0,0,0,89.88,0,95.29,940,3.6750000000000003,208.20000000000002,2.2
2005,1,27,2,0,22,56,217,88,19,56,64,217,180,0,88,91,85.77,0,81.59,940,3.6950000000000003,207.10000000000002,1.9000000000000001
2005,1,27,3,0,25,120,509,308,19,120,134,509,507,0,308,322,74.22,0,68.31,940,3.718,209.5,1.9000000000000001
2005,1,27,4,0,27,155,658,525,20,155,166,658,666,0,525,541,68.62,0,55.77,940,3.737,208.5,1.5
2005,1,27,5,0,27,176,738,702,20,230,230,651,651,0,694,694,67.98,0,44.62,940,3.766,201.8,1.1
2005,1,27,6,0,27,188,780,818,20,306,306,574,574,0,770,770,68.66,0,36.160000000000004,940,3.778,200.5,0.8
2005,1,27,7,0,27,192,794,862,20,411,411,116,116,0,509,509,68.74,0,32.57,940,3.749,197.60000000000002,0.7000000000000001
2005,1,27,8,0,26,189,783,828,20,355,355,439,439,0,713,713,68.46000000000001,0,35.38,940,3.744,182.10000000000002,0.5
2005,1,27,9,0,26,178,746,721,19,367,367,329,329,0,607,607,67.79,0,43.35,940,3.71,146,0.6000000000000001
2005,1,27,10,0,26,158,672,551,19,172,172,4,4,0,175,175,68.34,0,54.26,940,3.681,124.10000000000001,1
2005,1,27,11,0,25,125,534,337,19,125,196,534,395,0,337,353,72.17,0,66.66,940,3.6870000000000003,121.5,1.4000000000000001
2005,1,27,12,0,23,67,266,113,19,69,69,40,40,0,77,77,77.96000000000001,0,79.87,940,3.727,127.5,1.8
2005,1,27,13,0,23,8,79,3,19,0,0,0,0,0,0,0,80.13,0,93.54,940,3.736,136.3,2.2
2005,1,27,14,0,22,0,0,0,19,0,0,0,0,0,0,0,81.81,0,107.48,940,3.718,144.8,2.6
2005,1,27,15,0,22,0,0,0,19,0,0,0,0,0,0,0,83.58,0,121.59,940,3.698,153.4,2.8000000000000003
2005,1,27,16,0,22,0,0,0,19,0,0,0,0,0,0,0,85.58,0,135.79,940,3.698,163.70000000000002,2.8000000000000003
2005,1,27,17,0,21,0,0,0,19,0,0,0,0,0,0,0,87.39,0,150.03,940,3.741,174.9,2.7
2005,1,27,18,0,21,0,0,0,18,0,0,0,0,0,0,0,89.2,0,164.14000000000001,940,3.8120000000000003,184.10000000000002,2.8000000000000003
2005,1,27,19,0,21,0,0,0,18,0,0,0,0,0,0,0,90.96000000000001,0,175.77,940,3.879,193.20000000000002,2.7
2005,1,27,20,0,20,0,0,0,19,0,0,0,0,0,0,0,92.35000000000001,0,165.91,940,3.94,203.5,2.7
2005,1,27,21,0,20,0,0,0,19,0,0,0,0,0,0,0,93.99,0,151.84,940,3.988,208.5,2.5
2005,1,27,22,0,20,0,0,0,19,0,0,0,0,0,0,0,95.60000000000001,0,137.61,940,4.026,210.60000000000002,2.3000000000000003
2005,1,27,23,0,20,0,0,0,19,0,0,0,0,0,0,0,96.71000000000001,0,123.39,940,4.0680000000000005,212.5,2
2005,1,28,0,0,20,0,0,0,19,0,0,0,0,0,0,0,97.25,0,109.26,940,4.094,214.3,1.8
2005,1,28,1,0,20,0,0,0,19,0,0,0,0,0,0,0,96.65,0,95.28,940,4.117,214.8,1.6
2005,1,28,2,0,21,56,215,88,19,63,63,130,130,0,83,83,94.86,0,81.55,940,4.1370000000000005,215.4,1.3
2005,1,28,3,0,22,119,505,307,20,169,169,109,109,0,210,210,89.34,0,68.24,940,4.1450000000000005,227.8,1.3
2005,1,28,4,0,24,155,654,524,20,238,238,461,461,0,498,498,82.21000000000001,0,55.67,940,4.1290000000000004,243,1.2000000000000002
2005,1,28,5,0,25,176,735,701,21,330,330,374,374,0,597,597,77.67,0,44.47,940,4.064,262.5,1.1
2005,1,28,6,0,26,188,778,819,20,388,388,333,333,0,658,658,74.92,0,35.95,940,3.934,283.6,1.1
2005,1,28,7,0,26,192,793,863,20,342,342,493,493,0,759,759,73.31,0,32.31,940,3.879,301.8,1.2000000000000002
2005,1,28,8,0,26,189,783,830,20,406,406,308,308,0,658,658,72.43,0,35.12,940,3.864,316.3,1.3
2005,1,28,9,0,25,178,745,723,20,349,349,71,71,0,401,401,72.27,0,43.13,930,3.871,328.5,1.2000000000000002
2005,1,28,10,0,25,158,671,552,19,259,259,35,35,0,280,280,73.19,0,54.07,940,3.8930000000000002,350.20000000000005,0.9
2005,1,28,11,0,24,125,533,338,19,187,187,192,192,0,264,264,76.31,0,66.51,940,3.927,23.700000000000003,0.9
2005,1,28,12,0,23,67,267,115,19,70,70,26,26,0,75,75,82.19,0,79.75,940,3.9530000000000003,55.300000000000004,1.1
2005,1,28,13,0,22,6,58,3,19,0,0,0,0,0,0,0,84.46000000000001,0,93.44,940,3.9490000000000003,73.8,1.4000000000000001
2005,1,28,14,0,22,0,0,0,19,0,0,0,0,0,0,0,85.89,0,107.39,940,3.935,86.5,1.7000000000000002
2005,1,28,15,0,21,0,0,0,18,0,0,0,0,0,0,0,87.01,0,121.52,940,3.914,97.7,1.8
2005,1,28,16,0,21,0,0,0,18,0,0,0,0,0,0,0,87.77,0,135.74,940,3.895,109.10000000000001,2
2005,1,28,17,0,21,0,0,0,18,0,0,0,0,0,0,0,88.14,0,150,940,3.8810000000000002,120.60000000000001,2.1
2005,1,28,18,0,21,0,0,0,18,0,0,0,0,0,0,0,87.99,0,164.15,940,3.871,130.8,2.3000000000000003
2005,1,28,19,0,21,0,0,0,18,0,0,0,0,0,0,0,87.76,0,176.01,940,3.871,140.5,2.3000000000000003
2005,1,28,20,0,20,0,0,0,18,0,0,0,0,0,0,0,88.31,0,166.02,940,3.88,150.9,2.4000000000000004
2005,1,28,21,0,20,0,0,0,18,0,0,0,0,0,0,0,89.35000000000001,0,151.91,940,3.896,161.5,2.4000000000000004
2005,1,28,22,0,20,0,0,0,18,0,0,0,0,0,0,0,90.5,0,137.65,940,3.903,170.10000000000002,2.5
2005,1,28,23,0,19,0,0,0,18,0,0,0,0,0,0,0,91.53,0,123.41,940,3.9,175.20000000000002,2.5
2005,1,29,0,0,19,0,0,0,18,0,0,0,0,0,0,0,92.22,0,109.26,940,3.9050000000000002,176.9,2.5
2005,1,29,1,0,19,0,0,0,18,0,0,0,0,0,0,0,92.4,0,95.26,940,3.922,177.9,2.5
2005,1,29,2,0,20,56,217,89,18,56,63,217,222,0,89,96,91.32000000000001,0,81.51,940,3.9530000000000003,177.9,2.3000000000000003
2005,1,29,3,0,21,120,507,309,18,120,131,507,535,0,309,330,87.82000000000001,0,68.17,940,3.987,176,2.4000000000000004
2005,1,29,4,0,22,155,656,527,18,155,149,656,721,0,527,557,83.49,0,55.56,940,3.982,174,2.6
2005,1,29,5,0,23,176,737,704,19,176,164,737,804,0,704,740,78.64,0,44.31,940,3.944,170.70000000000002,2.7
2005,1,29,6,0,26,188,780,822,20,188,199,780,809,0,822,856,71.15,0,35.730000000000004,940,3.878,164.60000000000002,2.8000000000000003
2005,1,29,7,0,27,193,795,866,19,313,313,624,624,0,842,842,66,0,32.05,940,3.805,158.5,3.1
2005,1,29,8,0,27,189,784,834,18,189,237,784,732,0,834,838,61.5,0,34.86,930,3.789,156.4,3.3000000000000003
2005,1,29,9,0,27,179,748,727,18,299,299,581,581,0,725,725,58.910000000000004,0,42.910000000000004,930,3.758,156.60000000000002,3.2
2005,1,29,10,0,27,159,674,557,17,202,202,12,12,0,210,210,57.03,0,53.89,930,3.736,156.20000000000002,3
2005,1,29,11,0,26,126,538,342,18,70,70,0,0,0,70,70,62.6,0,66.36,930,3.7110000000000003,153.5,2.4000000000000004
2005,1,29,12,0,24,68,273,117,17,76,76,65,65,0,88,88,67.72,0,79.62,930,3.677,149.70000000000002,2.1
2005,1,29,13,0,24,5,40,2,17,0,0,0,0,0,0,0,68.77,0,93.33,940,3.606,144.6,2.2
2005,1,29,14,0,23,0,0,0,17,0,0,0,0,0,0,0,69.81,0,107.31,940,3.543,141.1,2.4000000000000004
2005,1,29,15,0,23,0,0,0,17,0,0,0,0,0,0,0,70.91,0,121.45,940,3.507,143.4,2.8000000000000003
2005,1,29,16,0,22,0,0,0,16,0,0,0,0,0,0,0,73.01,0,135.69,940,3.476,147.8,3.2
2005,1,29,17,0,21,0,0,0,16,0,0,0,0,0,0,0,76.27,0,149.97,940,3.45,152.9,3.4000000000000004
2005,1,29,18,0,20,0,0,0,16,0,0,0,0,0,0,0,79.96000000000001,0,164.16,940,3.428,158.60000000000002,3.5
2005,1,29,19,0,20,0,0,0,16,0,0,0,0,0,0,0,83.16,0,176.26,940,3.418,164.5,3.5
2005,1,29,20,0,20,0,0,0,17,0,0,0,0,0,0,0,85.57000000000001,0,166.12,940,3.4370000000000003,170.4,3.6
2005,1,29,21,0,19,0,0,0,17,0,0,0,0,0,0,0,87.87,0,151.96,940,3.4450000000000003,173.10000000000002,3.5
2005,1,29,22,0,19,0,0,0,17,0,0,0,0,0,0,0,89.44,0,137.68,940,3.455,174.8,3.3000000000000003
2005,1,29,23,0,19,0,0,0,17,0,0,0,0,0,0,0,90.26,0,123.42,940,3.464,175.9,3.2
2005,1,30,0,0,19,0,0,0,17,0,0,0,0,0,0,0,91.12,0,109.26,940,3.471,175.3,3
2005,1,30,1,0,19,0,0,0,17,0,0,0,0,0,0,0,91.11,0,95.24,940,3.46,173.8,2.8000000000000003
2005,1,30,2,0,20,57,223,90,17,57,65,223,186,0,90,93,87.4,0,81.46000000000001,940,3.44,172.5,2.6
2005,1,30,3,0,22,121,515,313,18,121,134,515,514,0,313,326,80.62,0,68.1,940,3.4370000000000003,174,2.8000000000000003
2005,1,30,4,0,25,156,664,533,19,156,166,664,673,0,533,548,73.48,0,55.45,940,3.428,174.4,2.8000000000000003
2005,1,30,5,0,26,177,745,712,20,177,182,745,781,0,712,743,68.83,0,44.15,940,3.42,170.60000000000002,2.6
2005,1,30,6,0,27,189,786,830,20,189,251,786,755,0,830,866,65.86,0,35.51,940,3.44,165.5,2.4000000000000004
2005,1,30,7,0,28,193,800,873,20,393,393,410,410,0,742,742,62.99,0,31.78,940,3.485,163.5,2.3000000000000003
2005,1,30,8,0,28,190,788,840,19,277,277,20,20,0,294,294,61.53,0,34.6,940,3.548,160.3,2.2
2005,1,30,9,0,27,179,751,731,19,263,263,9,9,0,270,270,61.88,0,42.68,930,3.621,155.3,2.1
2005,1,30,10,0,26,159,676,560,18,113,113,0,0,0,113,113,63.17,0,53.71,930,3.698,152.1,2.1
2005,1,30,11,0,25,126,539,344,18,145,145,7,7,0,148,148,66.99,0,66.21000000000001,940,3.793,151,2
2005,1,30,12,0,24,69,274,119,19,24,24,0,0,0,24,24,72.9,0,79.5,940,3.883,151.20000000000002,1.6
2005,1,30,13,0,24,4,26,2,19,0,0,0,0,0,0,0,74.67,0,93.23,940,3.9250000000000003,152.4,1.7000000000000002
2005,1,30,14,0,23,0,0,0,18,0,0,0,0,0,0,0,76.05,0,107.22,940,3.916,152.8,2
2005,1,30,15,0,23,0,0,0,18,0,0,0,0,0,0,0,77.87,0,121.38,940,3.88,155.60000000000002,2.4000000000000004
2005,1,30,16,0,22,0,0,0,18,0,0,0,0,0,0,0,80.28,0,135.64000000000001,940,3.847,159.20000000000002,2.7
2005,1,30,17,0,22,0,0,0,18,0,0,0,0,0,0,0,83.15,0,149.94,940,3.842,162.3,2.9000000000000004
2005,1,30,18,0,21,0,0,0,18,0,0,0,0,0,0,0,86.07000000000001,0,164.18,940,3.865,165.4,3
2005,1,30,19,0,21,0,0,0,18,0,0,0,0,0,0,0,88.79,0,176.52,940,3.9050000000000002,168.5,3
2005,1,30,20,0,20,0,0,0,18,0,0,0,0,0,0,0,90.92,0,166.22,940,3.951,171.4,2.9000000000000004
2005,1,30,21,0,20,0,0,0,19,0,0,0,0,0,0,0,92.71000000000001,0,152.01,940,3.988,173.8,2.6
2005,1,30,22,0,20,0,0,0,19,0,0,0,0,0,0,0,93.91,0,137.71,940,4.031,175.20000000000002,2.3000000000000003
2005,1,30,23,0,20,0,0,0,19,0,0,0,0,0,0,0,94.62,0,123.43,940,4.078,177.4,2
2005,1,31,0,0,20,0,0,0,19,0,0,0,0,0,0,0,95.10000000000001,0,109.25,940,4.135,179.9,1.8
2005,1,31,1,0,20,0,0,0,19,0,0,0,0,0,0,0,95.07000000000001,0,95.21000000000001,940,4.199,181.5,1.5
2005,1,31,2,0,21,57,218,89,19,55,55,8,8,0,57,57,94.05,0,81.41,940,4.267,183.10000000000002,1.3
2005,1,31,3,0,21,120,506,309,19,144,144,10,10,0,148,148,91.51,0,68.02,940,4.33,188.3,1.2000000000000002
2005,1,31,4,0,22,155,654,527,20,283,283,151,151,0,369,369,87.59,0,55.34,940,4.376,189,1.3
2005,1,31,5,0,23,176,734,705,20,177,177,5,5,0,181,181,83.96000000000001,0,43.980000000000004,940,4.416,184,1.3
2005,1,31,6,0,25,188,775,821,21,226,226,5,5,0,231,231,77.34,0,35.28,940,4.408,183.3,1.4000000000000001
2005,1,31,7,0,27,192,790,866,21,423,423,101,101,0,510,510,74.29,0,31.5,940,4.298,195.4,1.5
2005,1,31,8,0,27,189,781,835,20,363,363,63,63,0,416,416,71.52,0,34.33,940,4.191,207.4,1.5
2005,1,31,9,0,26,179,745,729,20,305,305,531,531,0,697,697,70.36,0,42.46,940,4.163,217.5,1.4000000000000001
2005,1,31,10,0,26,159,672,559,20,114,114,0,0,0,114,114,71.13,0,53.52,940,4.155,225,1.1
2005,1,31,11,0,25,127,537,345,20,71,71,0,0,0,71,71,74.14,0,66.06,940,4.148,226.8,0.5
2005,1,31,12,0,24,69,275,120,19,26,26,0,0,0,26,26,79.09,0,79.37,940,4.122,57.800000000000004,0.4
2005,1,31,13,0,23,3,16,2,19,0,0,0,0,0,0,0,81.28,0,93.13,940,4.049,57.300000000000004,1.3
2005,1,31,14,0,22,0,0,0,19,0,0,0,0,0,0,0,85.62,0,107.14,940,3.958,59.2,1.9000000000000001
2005,1,31,15,0,22,0,0,0,20,0,0,0,0,0,0,0,90.21000000000001,0,121.32000000000001,940,3.883,62.2,2.1
2005,1,31,16,0,21,0,0,0,20,0,0,0,0,0,0,0,94.05,0,135.59,940,3.801,67.7,2
2005,1,31,17,0,21,0,0,0,20,0,0,0,0,0,0,0,96.97,0,149.91,940,3.725,76.10000000000001,1.9000000000000001
2005,1,31,18,0,21,0,0,0,20,0,0,0,0,0,0,0,97.9,0,164.19,940,3.653,85.10000000000001,1.8
2005,1,31,19,0,21,0,0,0,20,0,0,0,0,0,0,0,98.09,0,176.77,940,3.5700000000000003,91.9,1.7000000000000002
2005,1,31,20,0,21,0,0,0,20,0,0,0,0,0,0,0,98.57000000000001,0,166.3,940,3.496,96,1.6
2005,1,31,21,0,20,0,0,0,20,0,0,0,0,0,0,0,98.23,0,152.06,940,3.434,93.7,1.4000000000000001
2005,1,31,22,0,20,0,0,0,19,0,0,0,0,0,0,0,98.36,0,137.73,940,3.399,89,1.3
2005,1,31,23,0,20,0,0,0,19,0,0,0,0,0,0,0,98.56,0,123.44,940,3.379,83.60000000000001,1.2000000000000002
2005,2,1,0,0,20,0,0,0,19,0,0,0,0,0,0,0,98.51,0,109.24000000000001,940,3.357,79.9,1.1
2005,2,1,1,0,20,0,0,0,19,0,0,0,0,0,0,0,97.75,0,95.18,940,3.3240000000000003,77,1.1
