Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2004,1,27,4,0,29,142,726,550,17,142,126,726,776,0,550,562,50.94,0,55.85,940,2.25,69.4,0.5
2004,1,27,5,0,30,160,803,731,17,160,142,803,841,0,731,740,44.75,0,44.730000000000004,940,2.273,50.900000000000006,0.7000000000000001
2004,1,27,6,0,32,170,842,849,16,170,146,842,889,0,849,863,41.4,0,36.32,940,2.2840000000000003,46.6,0.8
2004,1,27,7,0,32,174,855,893,16,174,175,855,870,0,893,907,39.27,0,32.77,940,2.29,42.7,0.8
2004,1,27,8,0,32,171,844,858,16,267,267,674,674,0,816,816,38.61,0,35.57,940,2.303,37.6,0.8
2004,1,27,9,0,32,162,808,748,16,162,164,808,820,0,748,759,39.43,0,43.52,930,2.33,36.4,0.8
2004,1,27,10,0,30,144,736,573,15,144,191,736,680,0,573,587,41.58,0,54.39,930,2.374,34.2,0.9
2004,1,27,11,0,28,115,600,352,16,184,184,279,279,0,295,295,47.33,0,66.78,940,2.4130000000000003,37.5,1.3
2004,1,27,12,0,26,64,322,120,17,64,64,20,20,0,68,68,59.95,0,79.97,940,2.46,48.2,2.1
2004,1,27,13,0,25,10,129,2,17,0,0,0,0,0,0,0,63.9,0,93.62,940,2.527,61.7,2.8000000000000003
2004,1,27,14,0,24,0,0,0,17,0,0,0,0,0,0,0,67.88,0,107.55,940,2.602,75.10000000000001,3.4000000000000004
2004,1,27,15,0,23,0,0,0,18,0,0,0,0,0,0,0,72.76,0,121.64,940,2.688,87.7,3.7
2004,1,27,16,0,22,0,0,0,18,0,0,0,0,0,0,0,79.14,0,135.84,940,2.774,99,3.9000000000000004
2004,1,27,17,0,22,0,0,0,18,0,0,0,0,0,0,0,85.16,0,150.05,940,2.856,109,3.9000000000000004
2004,1,27,18,0,21,0,0,0,19,0,0,0,0,0,0,0,90.09,0,164.13,940,2.934,116.80000000000001,3.8000000000000003
2004,1,27,19,0,21,0,0,0,19,0,0,0,0,0,0,0,94,0,175.58,940,3.012,122.2,3.6
2004,1,27,20,0,20,0,0,0,19,0,0,0,0,0,0,0,96.8,0,165.82,940,3.093,124.4,3.3000000000000003
2004,1,27,21,0,20,0,0,0,19,0,0,0,0,0,0,0,97.94,0,151.8,940,3.176,124.30000000000001,3
2004,1,27,22,0,20,0,0,0,19,0,0,0,0,0,0,0,97.59,0,137.58,940,3.254,121.5,2.8000000000000003
2004,1,27,23,0,20,0,0,0,19,0,0,0,0,0,0,0,97.9,0,123.37,940,3.321,115.4,2.6
2004,1,28,0,0,20,0,0,0,19,0,0,0,0,0,0,0,97.62,0,109.25,940,3.371,108.10000000000001,2.6
2004,1,28,1,0,20,0,0,0,19,0,0,0,0,0,0,0,96.60000000000001,0,95.29,940,3.411,101.80000000000001,2.5
2004,1,28,2,0,21,54,259,92,19,64,64,51,51,0,72,72,91.7,0,81.58,940,3.46,99.80000000000001,2.6
2004,1,28,3,0,23,109,558,316,19,171,171,101,101,0,209,209,83.76,0,68.29,940,3.507,103.10000000000001,2.8000000000000003
2004,1,28,4,0,24,140,703,535,19,207,207,571,571,0,529,529,78.63,0,55.75,940,3.528,105.9,2.8000000000000003
2004,1,28,5,0,26,158,780,714,20,208,208,691,691,0,701,701,72.05,0,44.58,940,3.5260000000000002,106.9,2.7
2004,1,28,6,0,27,168,819,830,20,284,284,595,595,0,765,765,66.76,0,36.11,940,3.551,110.9,2.5
2004,1,28,7,0,28,172,831,874,20,370,370,429,429,0,732,732,63.56,0,32.51,940,3.573,117.7,2.2
2004,1,28,8,0,28,169,821,840,20,319,319,581,581,0,794,794,61.480000000000004,0,35.32,940,3.595,124.7,2
2004,1,28,9,0,28,160,786,732,19,368,368,191,191,0,508,508,60.76,0,43.300000000000004,930,3.602,129.70000000000002,1.9000000000000001
2004,1,28,10,0,27,142,715,561,19,302,302,140,140,0,384,384,61.44,0,54.21,930,3.605,130.70000000000002,1.9000000000000001
2004,1,28,11,0,26,114,581,345,18,189,189,142,142,0,246,246,65.12,0,66.63,930,3.602,125,2
2004,1,28,12,0,25,63,310,118,19,63,91,310,196,0,118,126,72.4,0,79.84,940,3.609,116,2.2
2004,1,28,13,0,24,8,96,2,19,0,0,0,0,0,0,0,75.18,0,93.52,940,3.62,112,2.7
2004,1,28,14,0,23,0,0,0,19,0,0,0,0,0,0,0,78.29,0,107.46000000000001,940,3.621,112.9,3.1
2004,1,28,15,0,23,0,0,0,19,0,0,0,0,0,0,0,82.16,0,121.57000000000001,940,3.596,115.80000000000001,3.4000000000000004
2004,1,28,16,0,22,0,0,0,19,0,0,0,0,0,0,0,86,0,135.78,940,3.577,119.7,3.6
2004,1,28,17,0,21,0,0,0,19,0,0,0,0,0,0,0,88.99,0,150.02,940,3.585,122.80000000000001,3.6
2004,1,28,18,0,21,0,0,0,19,0,0,0,0,0,0,0,91.2,0,164.14000000000001,940,3.623,125.30000000000001,3.5
2004,1,28,19,0,21,0,0,0,19,0,0,0,0,0,0,0,92.7,0,175.83,940,3.658,127.5,3.4000000000000004
2004,1,28,20,0,20,0,0,0,19,0,0,0,0,0,0,0,93.71000000000001,0,165.93,940,3.7070000000000003,129.5,3.2
2004,1,28,21,0,20,0,0,0,19,0,0,0,0,0,0,0,94.23,0,151.86,940,3.773,133.5,3.1
2004,1,28,22,0,20,0,0,0,18,0,0,0,0,0,0,0,94.47,0,137.62,940,3.854,135.70000000000002,2.8000000000000003
2004,1,28,23,0,20,0,0,0,18,0,0,0,0,0,0,0,94.8,0,123.4,940,3.952,135.20000000000002,2.6
2004,1,29,0,0,20,0,0,0,18,0,0,0,0,0,0,0,94.99,0,109.26,940,4.055,133.9,2.5
2004,1,29,1,0,20,0,0,0,18,0,0,0,0,0,0,0,94.77,0,95.27,940,4.1530000000000005,131.70000000000002,2.4000000000000004
2004,1,29,2,0,20,54,253,91,19,54,62,253,210,0,91,93,92.77,0,81.54,940,4.237,130.1,2.4000000000000004
2004,1,29,3,0,22,109,549,312,19,134,134,467,467,0,308,308,88.08,0,68.23,940,4.303,130.1,2.6
2004,1,29,4,0,23,139,693,530,19,139,162,693,708,0,530,562,84.01,0,55.65,940,4.344,131.3,2.6
2004,1,29,5,0,24,157,770,707,19,157,139,770,852,0,707,748,80.47,0,44.43,940,4.373,133.1,2.7
2004,1,29,6,0,24,168,809,823,19,168,149,809,882,0,823,864,78.46000000000001,0,35.89,940,4.404,132.6,2.6
2004,1,29,7,0,24,171,822,866,20,171,220,822,794,0,866,892,77.27,0,32.25,940,4.423,132,2.5
2004,1,29,8,0,24,168,812,833,19,335,335,481,481,0,729,729,76.44,0,35.06,940,4.447,129,2.3000000000000003
2004,1,29,9,0,24,159,777,727,19,159,225,777,692,0,727,731,77.35000000000001,0,43.08,940,4.437,127.80000000000001,2.1
2004,1,29,10,0,24,142,706,557,19,142,225,706,605,0,557,581,78.77,0,54.03,940,4.394,124.10000000000001,2
2004,1,29,11,0,23,114,575,343,19,176,176,67,67,0,203,203,82.25,0,66.47,940,4.321,117.60000000000001,2
2004,1,29,12,0,22,63,308,119,19,76,76,80,80,0,91,91,86.15,0,79.72,940,4.219,115.60000000000001,2.1
2004,1,29,13,0,22,7,71,2,19,0,0,0,0,0,0,0,87.75,0,93.41,940,4.0680000000000005,117.2,2.3000000000000003
2004,1,29,14,0,21,0,0,0,19,0,0,0,0,0,0,0,88.69,0,107.37,940,3.865,122.7,2.4000000000000004
2004,1,29,15,0,21,0,0,0,19,0,0,0,0,0,0,0,89.11,0,121.5,940,3.66,128.9,2.5
2004,1,29,16,0,21,0,0,0,18,0,0,0,0,0,0,0,89.04,0,135.73,940,3.471,134.9,2.5
2004,1,29,17,0,20,0,0,0,18,0,0,0,0,0,0,0,88.95,0,149.99,940,3.331,141.6,2.4000000000000004
2004,1,29,18,0,20,0,0,0,18,0,0,0,0,0,0,0,89.17,0,164.15,940,3.243,148.5,2.2
2004,1,29,19,0,20,0,0,0,18,0,0,0,0,0,0,0,89.57000000000001,0,176.07,940,3.189,154.8,2.1
2004,1,29,20,0,20,0,0,0,18,0,0,0,0,0,0,0,90.11,0,166.04,940,3.1510000000000002,160.10000000000002,2.1
2004,1,29,21,0,20,0,0,0,18,0,0,0,0,0,0,0,90.99,0,151.92000000000002,940,3.123,166.10000000000002,2
2004,1,29,22,0,20,0,0,0,18,0,0,0,0,0,0,0,91.53,0,137.66,940,3.123,170.60000000000002,1.8
2004,1,29,23,0,19,0,0,0,18,0,0,0,0,0,0,0,92.41,0,123.41,940,3.128,171.70000000000002,1.7000000000000002
2004,1,30,0,0,19,0,0,0,18,0,0,0,0,0,0,0,93.58,0,109.26,940,3.138,171.9,1.6
2004,1,30,1,0,20,0,0,0,18,0,0,0,0,0,0,0,92.45,0,95.26,940,3.136,172.4,1.5
2004,1,30,2,0,21,55,265,94,19,55,58,265,266,0,94,98,88.69,0,81.5,940,3.134,172.9,1.3
2004,1,30,3,0,23,110,565,320,19,110,163,565,456,0,320,333,80.03,0,68.16,940,3.142,165.60000000000002,1.2000000000000002
2004,1,30,4,0,26,141,710,543,20,274,274,117,117,0,341,341,71.03,0,55.54,940,3.132,158.9,1
2004,1,30,5,0,28,159,787,723,20,347,347,285,285,0,552,552,64.71000000000001,0,44.27,940,3.126,162,0.7000000000000001
2004,1,30,6,0,29,169,827,841,20,395,395,261,261,0,608,608,58.83,0,35.68,940,3.129,196.60000000000002,0.5
2004,1,30,7,0,30,173,839,885,19,331,331,514,514,0,767,767,54.480000000000004,0,31.98,940,3.1590000000000003,246.3,0.6000000000000001
2004,1,30,8,0,30,170,829,852,19,314,314,522,522,0,743,743,52.57,0,34.800000000000004,940,3.18,274.2,0.9
2004,1,30,9,0,29,161,794,743,18,161,189,794,793,0,743,771,52.86,0,42.85,940,3.1870000000000003,287.3,1.3
2004,1,30,10,0,28,144,723,571,18,144,129,723,791,0,571,596,54.06,0,53.84,940,3.213,296.2,1.6
2004,1,30,11,0,27,115,591,353,18,115,150,591,559,0,353,375,59.54,0,66.32000000000001,940,3.21,307.40000000000003,1.6
2004,1,30,12,0,25,65,323,123,18,77,77,191,191,0,112,112,68.32000000000001,0,79.59,940,3.158,322.6,1.5
2004,1,30,13,0,24,5,51,2,18,0,0,0,0,0,0,0,70.89,0,93.31,940,3.055,339.8,1.3
2004,1,30,14,0,24,0,0,0,20,0,0,0,0,0,0,0,79.91,0,107.29,940,2.939,2.1,1
2004,1,30,15,0,23,0,0,0,21,0,0,0,0,0,0,0,85.99,0,121.43,940,2.871,37.5,0.9
2004,1,30,16,0,23,0,0,0,19,0,0,0,0,0,0,0,81.69,0,135.68,940,2.856,77.5,1.1
2004,1,30,17,0,23,0,0,0,18,0,0,0,0,0,0,0,75.09,0,149.96,940,2.858,103.60000000000001,1.5
2004,1,30,18,0,22,0,0,0,19,0,0,0,0,0,0,0,81.11,0,164.17000000000002,940,2.861,119.9,2
2004,1,30,19,0,22,0,0,0,18,0,0,0,0,0,0,0,83.39,0,176.33,940,2.866,131.9,2.3000000000000003
2004,1,30,20,0,21,0,0,0,18,0,0,0,0,0,0,0,86.26,0,166.14000000000001,940,2.8850000000000002,141.6,2.4000000000000004
2004,1,30,21,0,21,0,0,0,18,0,0,0,0,0,0,0,88.93,0,151.98,940,2.898,152.70000000000002,2.4000000000000004
2004,1,30,22,0,20,0,0,0,18,0,0,0,0,0,0,0,91.58,0,137.69,940,2.888,163.3,2.3000000000000003
2004,1,30,23,0,20,0,0,0,18,0,0,0,0,0,0,0,95.42,0,123.43,940,2.865,172.60000000000002,2.1
2004,1,31,0,0,19,0,0,0,18,0,0,0,0,0,0,0,98.68,0,109.25,940,2.837,182.4,1.9000000000000001
2004,1,31,1,0,19,0,0,0,18,0,0,0,0,0,0,0,96.12,0,95.23,940,2.823,193.60000000000002,1.7000000000000002
2004,1,31,2,0,22,55,271,96,19,61,61,219,219,0,94,94,86.81,0,81.45,940,2.826,208.60000000000002,1.3
2004,1,31,3,0,25,111,571,324,20,171,171,217,217,0,252,252,73.48,0,68.08,940,2.847,231.8,1.1
2004,1,31,4,0,27,141,716,548,20,141,192,716,640,0,548,556,64.81,0,55.43,940,2.853,255.8,1
2004,1,31,5,0,29,160,793,729,19,160,188,793,785,0,729,752,57.910000000000004,0,44.11,940,2.854,272.2,0.9
2004,1,31,6,0,30,170,832,848,19,305,305,568,568,0,768,768,53.04,0,35.45,940,2.857,281.40000000000003,0.9
2004,1,31,7,0,31,174,845,893,19,174,241,845,786,0,893,910,50.31,0,31.71,940,2.852,289.2,0.9
2004,1,31,8,0,31,171,836,860,18,308,308,597,597,0,800,800,49.72,0,34.53,940,2.857,296.90000000000003,1
2004,1,31,9,0,30,162,800,751,18,162,201,800,761,0,751,761,50.69,0,42.63,940,2.886,307.3,1.1
2004,1,31,10,0,29,144,729,577,18,164,164,690,690,0,573,573,53.050000000000004,0,53.660000000000004,940,2.934,317.3,1.2000000000000002
2004,1,31,11,0,27,116,596,357,18,116,150,596,561,0,357,377,58.01,0,66.17,940,3.003,332.6,1.1
2004,1,31,12,0,25,66,327,126,19,78,78,200,200,0,115,115,67.85,0,79.47,940,3.087,359.40000000000003,1.1
2004,1,31,13,0,25,4,34,2,19,0,0,0,0,0,0,0,74.57000000000001,0,93.2,940,3.158,30.400000000000002,1.1
2004,1,31,14,0,24,0,0,0,19,0,0,0,0,0,0,0,76.11,0,107.2,940,3.204,65.7,1.2000000000000002
2004,1,31,15,0,24,0,0,0,19,0,0,0,0,0,0,0,76.39,0,121.37,940,3.262,96.7,1.4000000000000001
2004,1,31,16,0,24,0,0,0,19,0,0,0,0,0,0,0,76.55,0,135.63,940,3.298,118.2,1.7000000000000002
2004,1,31,17,0,23,0,0,0,19,0,0,0,0,0,0,0,79.12,0,149.93,940,3.3280000000000003,135.8,1.9000000000000001
2004,1,31,18,0,22,0,0,0,19,0,0,0,0,0,0,0,82.27,0,164.18,940,3.34,150,2.1
2004,1,31,19,0,22,0,0,0,19,0,0,0,0,0,0,0,85.53,0,176.58,940,3.334,161.20000000000002,2.2
2004,1,31,20,0,21,0,0,0,19,0,0,0,0,0,0,0,88.83,0,166.24,940,3.327,169.70000000000002,2.3000000000000003
2004,1,31,21,0,21,0,0,0,19,0,0,0,0,0,0,0,91.53,0,152.03,940,3.3200000000000003,180.3,2.2
2004,1,31,22,0,20,0,0,0,19,0,0,0,0,0,0,0,94.22,0,137.72,940,3.317,192.70000000000002,2
2004,1,31,23,0,20,0,0,0,19,0,0,0,0,0,0,0,96.02,0,123.44,940,3.3200000000000003,207.5,1.8
2004,2,1,0,0,19,0,0,0,19,0,0,0,0,0,0,0,97.42,0,109.25,940,3.35,225.8,1.7000000000000002
2004,2,1,1,0,20,0,0,0,19,0,0,0,0,0,0,0,95.74000000000001,0,95.2,940,3.395,246.10000000000002,1.7000000000000002
2004,2,1,2,0,22,56,255,94,19,56,62,255,271,0,94,103,90.19,0,81.4,940,3.439,262.90000000000003,1.5
2004,2,1,3,0,24,113,549,319,19,113,125,549,521,0,319,321,79.93,0,68,940,3.476,270.90000000000003,1.5
2004,2,1,4,0,26,145,694,540,20,145,193,694,650,0,540,563,72.79,0,55.31,940,3.505,273.1,1.2000000000000002
2004,2,1,5,0,27,165,770,720,20,336,336,381,381,0,611,611,66.15,0,43.94,940,3.567,269.7,0.9
2004,2,1,6,0,27,175,810,837,19,303,303,555,555,0,757,757,64.19,0,35.22,940,3.599,255.10000000000002,0.5
2004,2,1,7,0,27,179,823,882,19,179,251,823,765,0,882,904,64.76,0,31.43,940,3.622,209.9,0.4
2004,2,1,8,0,26,176,812,848,19,300,300,619,619,0,812,812,65.87,0,34.26,940,3.69,169.4,0.5
2004,2,1,9,0,26,166,776,740,19,236,236,675,675,0,735,735,69.19,0,42.4,930,3.739,150,0.8
2004,2,1,10,0,25,148,705,568,19,256,256,422,422,0,508,508,73.48,0,53.480000000000004,930,3.795,140,1.2000000000000002
2004,2,1,11,0,24,119,573,352,19,119,166,573,468,0,352,357,76.5,0,66.02,940,3.844,135.3,1.5
2004,2,1,12,0,23,67,310,124,19,79,79,217,217,0,120,120,80.84,0,79.34,940,3.888,132.1,1.8
2004,2,1,13,0,23,3,22,2,19,0,0,0,0,0,0,0,83.3,0,93.10000000000001,940,3.916,130.6,2
2004,2,1,14,0,22,0,0,0,19,0,0,0,0,0,0,0,83.99,0,107.12,940,3.918,130.3,2.2
2004,2,1,15,0,22,0,0,0,19,0,0,0,0,0,0,0,83.63,0,121.3,940,3.89,129.5,2.3000000000000003
2004,2,1,16,0,22,0,0,0,18,0,0,0,0,0,0,0,81.91,0,135.58,940,3.829,129,2.4000000000000004
2004,2,1,17,0,22,0,0,0,18,0,0,0,0,0,0,0,80,0,149.91,940,3.74,129.3,2.4000000000000004
2004,2,1,18,0,22,0,0,0,17,0,0,0,0,0,0,0,79.06,0,164.19,940,3.636,131.20000000000002,2.5
2004,2,1,19,0,21,0,0,0,17,0,0,0,0,0,0,0,79.26,0,176.83,940,3.536,134.5,2.5
2004,2,1,20,0,21,0,0,0,17,0,0,0,0,0,0,0,80.39,0,166.33,940,3.4490000000000003,138.20000000000002,2.5
2004,2,1,21,0,21,0,0,0,17,0,0,0,0,0,0,0,82.07000000000001,0,152.07,930,3.379,139.20000000000002,2.5
2004,2,1,22,0,20,0,0,0,17,0,0,0,0,0,0,0,83.87,0,137.74,930,3.326,138,2.4000000000000004
2004,2,1,23,0,20,0,0,0,17,0,0,0,0,0,0,0,85.8,0,123.44,940,3.279,136,2.4000000000000004
2004,2,2,0,0,19,0,0,0,17,0,0,0,0,0,0,0,87.54,0,109.23,940,3.225,133.6,2.5
2004,2,2,1,0,19,0,0,0,17,0,0,0,0,0,0,0,88.91,0,95.17,940,3.1670000000000003,130.1,2.4000000000000004
2004,2,2,2,0,20,56,260,96,17,56,60,260,261,0,96,100,87.25,0,81.35000000000001,940,3.111,124,2.2
2004,2,2,3,0,22,114,556,323,18,114,120,556,590,0,323,342,77.39,0,67.92,940,3.055,121.2,2.4000000000000004
2004,2,2,4,0,24,146,703,548,18,146,132,703,764,0,548,569,67.42,0,55.19,940,2.994,121,2.6
2004,2,2,5,0,27,166,782,731,17,166,146,782,841,0,731,754,58.33,0,43.77,940,2.914,120.2,2.5
2004,2,2,6,0,28,177,823,852,17,177,157,823,871,0,852,871,51.29,0,34.980000000000004,940,2.829,118.30000000000001,2.4000000000000004
2004,2,2,7,0,30,181,838,898,17,181,159,838,891,0,898,922,46.230000000000004,0,31.150000000000002,940,2.758,116.80000000000001,2.2
2004,2,2,8,0,30,178,829,866,16,178,156,829,882,0,866,888,43.1,0,33.99,940,2.719,116.7,2
2004,2,2,9,0,30,168,794,757,15,168,148,794,850,0,757,778,41.88,0,42.17,940,2.706,111.7,1.8
2004,2,2,10,0,29,150,724,583,14,150,136,724,779,0,583,602,42.47,0,53.29,940,2.714,103.10000000000001,1.8
2004,2,2,11,0,27,121,592,363,15,121,155,592,549,0,363,380,49.1,0,65.88,940,2.739,90.9,2
2004,2,2,12,0,25,69,327,130,16,80,80,127,127,0,104,104,59.07,0,79.22,940,2.7640000000000002,81.10000000000001,2.4000000000000004
2004,2,2,13,0,24,2,14,2,15,0,0,0,0,0,0,0,61.5,0,93,940,2.791,80.4,3
2004,2,2,14,0,23,0,0,0,15,0,0,0,0,0,0,0,63.46,0,107.04,940,2.832,85.7,3.5
2004,2,2,15,0,22,0,0,0,15,0,0,0,0,0,0,0,66.34,0,121.24000000000001,940,2.87,93.30000000000001,3.9000000000000004
2004,2,2,16,0,21,0,0,0,15,0,0,0,0,0,0,0,70.01,0,135.53,940,2.864,100.30000000000001,4.1000000000000005
2004,2,2,17,0,20,0,0,0,15,0,0,0,0,0,0,0,74.03,0,149.88,940,2.839,106.5,4.1000000000000005
2004,2,2,18,0,19,0,0,0,15,0,0,0,0,0,0,0,78.17,0,164.20000000000002,940,2.809,111.30000000000001,4
2004,2,2,19,0,18,0,0,0,15,0,0,0,0,0,0,0,82.41,0,177.09,940,2.771,114.30000000000001,3.6
2004,2,2,20,0,18,0,0,0,15,0,0,0,0,0,0,0,86.9,0,166.41,940,2.718,116.10000000000001,3.1
2004,2,2,21,0,17,0,0,0,16,0,0,0,0,0,0,0,92.39,0,152.11,940,2.652,118.9,2.7
2004,2,2,22,0,17,0,0,0,16,0,0,0,0,0,0,0,97.86,0,137.76,940,2.592,121.5,2.4000000000000004
2004,2,2,23,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,123.44,940,2.5340000000000003,123.4,2.3000000000000003
2004,2,3,0,0,16,0,0,0,16,0,0,0,0,0,0,0,99.46000000000001,0,109.21000000000001,940,2.477,124.7,2.2
2004,2,3,1,0,17,0,0,0,16,0,0,0,0,0,0,0,93.07000000000001,0,95.13,940,2.4170000000000003,125.30000000000001,2
2004,2,3,2,0,19,58,272,99,16,58,60,272,265,0,99,101,85.81,0,81.29,940,2.353,122.7,1.9000000000000001
2004,2,3,3,0,22,116,572,332,17,116,122,572,580,0,332,341,72.84,0,67.83,940,2.285,116.5,1.9000000000000001
2004,2,3,4,0,26,148,719,560,16,148,132,719,765,0,560,571,55.56,0,55.06,940,2.223,104.80000000000001,1.9000000000000001
2004,2,3,5,0,29,168,798,746,14,168,146,798,842,0,746,756,43.300000000000004,0,43.59,940,2.1590000000000003,96.60000000000001,2.1
2004,2,3,6,0,30,179,839,868,14,179,154,839,880,0,868,878,39.12,0,34.74,940,2.113,92.9,2
2004,2,3,7,0,30,183,853,915,14,183,160,853,891,0,915,925,37.230000000000004,0,30.86,940,2.094,90.30000000000001,1.9000000000000001
2004,2,3,8,0,31,180,843,881,13,180,156,843,883,0,881,891,36.480000000000004,0,33.72,940,2.097,86.9,1.8
2004,2,3,9,0,30,170,808,771,13,170,148,808,851,0,771,781,36.74,0,41.95,940,2.117,80.80000000000001,1.7000000000000002
2004,2,3,10,0,29,152,738,595,13,152,136,738,780,0,595,605,38.49,0,53.11,940,2.122,75.4,1.8
2004,2,3,11,0,27,122,606,372,13,122,130,606,613,0,372,382,45.74,0,65.73,940,2.125,70.9,2
2004,2,3,12,0,24,70,341,135,14,80,80,233,233,0,125,125,56.620000000000005,0,79.10000000000001,940,2.118,68.3,2.4000000000000004
2004,2,3,13,0,23,2,9,1,14,0,0,0,0,0,0,0,59.39,0,92.91,940,2.104,72.7,2.7
2004,2,3,14,0,22,0,0,0,14,0,0,0,0,0,0,0,60.9,0,106.96000000000001,940,2.101,80.5,3
2004,2,3,15,0,22,0,0,0,14,0,0,0,0,0,0,0,62.86,0,121.18,940,2.113,88.7,3.3000000000000003
2004,2,3,16,0,21,0,0,0,14,0,0,0,0,0,0,0,65.23,0,135.49,940,2.1510000000000002,95.9,3.5
2004,2,3,17,0,20,0,0,0,13,0,0,0,0,0,0,0,68.3,0,149.86,940,2.202,102.60000000000001,3.5
2004,2,3,18,0,19,0,0,0,13,0,0,0,0,0,0,0,71.68,0,164.21,940,2.258,109.9,3.5
2004,2,3,19,0,19,0,0,0,14,0,0,0,0,0,0,0,75.11,0,177.34,940,2.295,118,3.4000000000000004
2004,2,3,20,0,18,0,0,0,14,0,0,0,0,0,0,0,78.68,0,166.48,940,2.301,126.2,3.2
2004,2,3,21,0,18,0,0,0,14,0,0,0,0,0,0,0,81.57000000000001,0,152.14000000000001,940,2.279,132.5,3
2004,2,3,22,0,17,0,0,0,14,0,0,0,0,0,0,0,83.60000000000001,0,137.77,940,2.229,136.8,3
2004,2,3,23,0,17,0,0,0,14,0,0,0,0,0,0,0,85.21000000000001,0,123.44,940,2.178,139.3,2.9000000000000004
2004,2,4,0,0,17,0,0,0,14,0,0,0,0,0,0,0,86.60000000000001,0,109.19,940,2.13,139.9,2.8000000000000003
2004,2,4,1,0,17,0,0,0,14,0,0,0,0,0,0,0,83.99,0,95.09,940,2.092,139.1,2.7
2004,2,4,2,0,20,58,279,101,15,58,61,279,268,0,101,102,73.69,0,81.22,940,2.065,136.5,2.3000000000000003
2004,2,4,3,0,24,116,578,336,15,116,108,578,624,0,336,345,57.65,0,67.74,940,2.056,121.5,2.1
2004,2,4,4,0,28,149,723,564,15,149,132,723,766,0,564,573,46.94,0,54.93,940,2.082,108.9,2.2
2004,2,4,5,0,30,168,800,749,15,168,146,800,843,0,749,759,42.79,0,43.410000000000004,940,2.117,106.9,2.1
2004,2,4,6,0,31,179,839,870,15,179,155,839,880,0,870,881,39.99,0,34.5,940,2.152,109.30000000000001,2
2004,2,4,7,0,32,183,851,916,15,183,159,851,892,0,916,928,38.17,0,30.57,940,2.184,113.30000000000001,1.8
2004,2,4,8,0,32,180,841,882,15,180,157,841,883,0,882,894,37.38,0,33.44,940,2.212,117.30000000000001,1.7000000000000002
2004,2,4,9,0,31,170,806,772,15,170,155,806,832,0,772,777,37.83,0,41.72,940,2.242,118.5,1.5
2004,2,4,10,0,30,152,736,596,14,152,174,736,720,0,596,608,39.42,0,52.93,940,2.25,115,1.3
2004,2,4,11,0,28,122,605,373,15,150,150,487,487,0,352,352,45.46,0,65.59,940,2.2560000000000002,105.60000000000001,1.2000000000000002
2004,2,4,12,0,26,71,342,136,16,76,76,267,267,0,128,128,57.480000000000004,0,78.99,940,2.261,95.7,1.4000000000000001
2004,2,4,13,0,25,1,5,1,16,0,0,0,0,0,0,0,58.410000000000004,0,92.81,940,2.269,95.7,1.7000000000000002
2004,2,4,14,0,24,0,0,0,15,0,0,0,0,0,0,0,59.33,0,106.88,940,2.283,102,2.1
2004,2,4,15,0,23,0,0,0,15,0,0,0,0,0,0,0,60.7,0,121.12,940,2.302,112.9,2.4000000000000004
2004,2,4,16,0,23,0,0,0,14,0,0,0,0,0,0,0,62.38,0,135.45,940,2.346,124.2,2.7
2004,2,4,17,0,22,0,0,0,14,0,0,0,0,0,0,0,64.54,0,149.83,940,2.386,134.70000000000002,2.9000000000000004
2004,2,4,18,0,21,0,0,0,14,0,0,0,0,0,0,0,66.87,0,164.21,940,2.42,144.8,3.1
2004,2,4,19,0,20,0,0,0,14,0,0,0,0,0,0,0,69.56,0,177.59,940,2.444,154,3.2
2004,2,4,20,0,19,0,0,0,14,0,0,0,0,0,0,0,72.19,0,166.54,940,2.454,162.20000000000002,3.2
2004,2,4,21,0,19,0,0,0,13,0,0,0,0,0,0,0,74.74,0,152.17000000000002,940,2.45,168.9,3.2
2004,2,4,22,0,18,0,0,0,13,0,0,0,0,0,0,0,76.95,0,137.78,940,2.431,174.60000000000002,3.2
2004,2,4,23,0,18,0,0,0,13,0,0,0,0,0,0,0,79.31,0,123.43,940,2.4090000000000003,179.60000000000002,3.2
2004,2,5,0,0,17,0,0,0,14,0,0,0,0,0,0,0,81.34,0,109.17,940,2.392,183.5,3.2
