Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2000,1,3,7,0,26,164,860,851,16,279,279,612,612,0,768,768,54.42,0,37.050000000000004,940,1.957,72,2.5
2000,1,3,8,0,26,160,845,805,16,228,228,691,691,0,756,756,53.99,0,40.28,940,2.033,70.3,2.5
2000,1,3,9,0,26,150,802,687,15,160,160,781,781,0,683,683,55.25,0,48,940,2.117,68.8,2.4000000000000004
2000,1,3,10,0,25,131,719,508,15,149,149,652,652,0,491,491,58.54,0,58.44,940,2.215,68.10000000000001,2.4000000000000004
2000,1,3,11,0,23,101,563,290,16,101,130,563,507,0,290,301,65.44,0,70.39,940,2.318,67.3,2.4000000000000004
2000,1,3,12,0,21,45,236,73,16,52,52,92,92,0,63,63,75.04,0,83.2,940,2.396,67.8,2.4000000000000004
2000,1,3,13,0,21,0,0,0,17,0,0,0,0,0,0,0,78.67,0,96.51,940,2.448,74,2.5
2000,1,3,14,0,21,0,0,0,17,0,0,0,0,0,0,0,81.41,0,110.12,940,2.487,82.2,2.6
2000,1,3,15,0,20,0,0,0,17,0,0,0,0,0,0,0,83.8,0,123.88000000000001,940,2.509,90,2.7
2000,1,3,16,0,20,0,0,0,17,0,0,0,0,0,0,0,86.53,0,137.69,940,2.5,95.7,2.8000000000000003
2000,1,3,17,0,19,0,0,0,17,0,0,0,0,0,0,0,88.9,0,151.37,940,2.467,99,2.8000000000000003
2000,1,3,18,0,19,0,0,0,17,0,0,0,0,0,0,0,91.26,0,164.28,940,2.424,103.10000000000001,2.8000000000000003
2000,1,3,19,0,18,0,0,0,16,0,0,0,0,0,0,0,94.73,0,171.25,940,2.3930000000000002,110,2.9000000000000004
2000,1,3,20,0,17,0,0,0,16,0,0,0,0,0,0,0,97.91,0,162.42000000000002,940,2.378,117.60000000000001,2.9000000000000004
2000,1,3,21,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,149.29,940,2.36,121.4,2.8000000000000003
2000,1,3,22,0,16,0,0,0,15,0,0,0,0,0,0,0,97.84,0,135.57,940,2.323,121.80000000000001,2.5
2000,1,3,23,0,16,0,0,0,15,0,0,0,0,0,0,0,95.26,0,121.75,940,2.2640000000000002,120.30000000000001,2.1
2000,1,4,0,0,16,0,0,0,15,0,0,0,0,0,0,0,95.52,0,108,940,2.209,117.80000000000001,1.8
2000,1,4,1,0,16,0,0,0,14,0,0,0,0,0,0,0,94.78,0,94.43,940,2.165,112.4,1.6
2000,1,4,2,0,17,57,309,104,15,62,62,260,260,0,102,102,91.38,0,81.17,940,2.138,103.2,1.5
2000,1,4,3,0,19,107,598,327,16,107,111,598,610,0,327,336,85.02,0,68.45,940,2.1310000000000002,94.60000000000001,1.6
2000,1,4,4,0,22,135,736,540,16,135,118,736,789,0,540,552,70.45,0,56.660000000000004,940,2.157,82.5,2.3000000000000003
2000,1,4,5,0,24,152,808,708,16,152,130,808,859,0,708,721,62.25,0,46.53,940,2.216,77,2.4000000000000004
2000,1,4,6,0,26,161,842,812,16,161,135,842,895,0,812,827,57.64,0,39.36,940,2.297,75.4,2.4000000000000004
2000,1,4,7,0,26,163,850,843,16,163,138,850,903,0,843,860,55.07,0,36.95,940,2.3810000000000002,75,2.4000000000000004
2000,1,4,8,0,26,160,835,798,16,160,134,835,892,0,798,816,54.44,0,40.15,940,2.462,74.10000000000001,2.4000000000000004
2000,1,4,9,0,26,149,793,682,16,149,128,793,852,0,682,700,55.04,0,47.85,940,2.5460000000000003,71.4,2.3000000000000003
2000,1,4,10,0,25,131,712,505,15,131,116,712,775,0,505,524,57.38,0,58.300000000000004,940,2.607,68.7,2.3000000000000003
2000,1,4,11,0,23,101,558,289,16,101,129,558,524,0,289,307,64.01,0,70.26,940,2.6670000000000003,65.7,2.3000000000000003
2000,1,4,12,0,21,45,236,74,16,53,53,101,101,0,66,66,73.35000000000001,0,83.07000000000001,940,2.71,66,2.5
2000,1,4,13,0,21,0,0,0,16,0,0,0,0,0,0,0,76.45,0,96.39,940,2.734,71.3,2.8000000000000003
2000,1,4,14,0,20,0,0,0,16,0,0,0,0,0,0,0,79.24,0,110,940,2.747,78.5,3
2000,1,4,15,0,19,0,0,0,16,0,0,0,0,0,0,0,82.33,0,123.77,940,2.746,85.9,3.2
2000,1,4,16,0,18,0,0,0,15,0,0,0,0,0,0,0,85.79,0,137.59,940,2.735,92.7,3.3000000000000003
2000,1,4,17,0,18,0,0,0,15,0,0,0,0,0,0,0,89.08,0,151.29,940,2.715,98.2,3.3000000000000003
2000,1,4,18,0,17,0,0,0,15,0,0,0,0,0,0,0,92.11,0,164.24,940,2.703,102.60000000000001,3.3000000000000003
2000,1,4,19,0,16,0,0,0,15,0,0,0,0,0,0,0,95.2,0,171.36,940,2.703,105.10000000000001,3.1
2000,1,4,20,0,16,0,0,0,15,0,0,0,0,0,0,0,98.3,0,162.56,940,2.704,106.10000000000001,2.9000000000000004
2000,1,4,21,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,149.41,940,2.696,105.60000000000001,2.7
2000,1,4,22,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,135.68,940,2.6510000000000002,103.9,2.5
2000,1,4,23,0,15,0,0,0,15,0,0,0,0,0,0,0,99.83,0,121.85000000000001,940,2.589,102.9,2.3000000000000003
2000,1,5,0,0,15,0,0,0,14,0,0,0,0,0,0,0,96.53,0,108.09,940,2.516,102.10000000000001,2.1
2000,1,5,1,0,15,0,0,0,14,0,0,0,0,0,0,0,95.21000000000001,0,94.5,940,2.439,101,1.9000000000000001
2000,1,5,2,0,17,56,303,102,15,56,62,303,280,0,102,105,90.9,0,81.24,940,2.372,98.9,1.8
2000,1,5,3,0,19,107,593,324,15,107,102,593,621,0,324,330,82.76,0,68.5,940,2.325,93.60000000000001,2.1
2000,1,5,4,0,22,135,732,537,16,135,118,732,789,0,537,552,69.52,0,56.69,940,2.326,90.30000000000001,2.5
2000,1,5,5,0,24,152,805,706,15,152,129,805,859,0,706,721,59.49,0,46.52,940,2.352,88.4,2.5
2000,1,5,6,0,25,161,840,811,15,161,135,840,895,0,811,828,54.99,0,39.31,940,2.391,87.60000000000001,2.5
2000,1,5,7,0,26,163,850,844,15,163,137,850,904,0,844,861,52.86,0,36.84,940,2.439,87.10000000000001,2.4000000000000004
2000,1,5,8,0,26,160,835,800,16,160,134,835,892,0,800,818,53.07,0,40.01,940,2.497,85.4,2.4000000000000004
2000,1,5,9,0,26,149,794,684,16,149,128,794,852,0,684,702,55.1,0,47.71,940,2.561,82.60000000000001,2.4000000000000004
2000,1,5,10,0,25,131,713,508,16,131,116,713,776,0,508,526,58.870000000000005,0,58.15,940,2.636,80.10000000000001,2.5
2000,1,5,11,0,23,101,559,292,16,101,130,559,526,0,292,309,66.57000000000001,0,70.12,940,2.703,77.10000000000001,2.6
2000,1,5,12,0,21,46,240,75,17,55,55,109,109,0,69,69,77.32000000000001,0,82.94,940,2.7600000000000002,75.9,2.9000000000000004
2000,1,5,13,0,21,0,0,0,17,0,0,0,0,0,0,0,82.01,0,96.26,940,2.807,78.7,3.2
2000,1,5,14,0,20,0,0,0,17,0,0,0,0,0,0,0,85.45,0,109.88,940,2.832,80.80000000000001,3.4000000000000004
2000,1,5,15,0,20,0,0,0,17,0,0,0,0,0,0,0,88.32000000000001,0,123.66,940,2.831,81.9,3.3000000000000003
2000,1,5,16,0,19,0,0,0,17,0,0,0,0,0,0,0,90.87,0,137.5,940,2.81,82.30000000000001,3.1
2000,1,5,17,0,19,0,0,0,17,0,0,0,0,0,0,0,93.18,0,151.21,940,2.791,82.2,2.8000000000000003
2000,1,5,18,0,18,0,0,0,17,0,0,0,0,0,0,0,95.19,0,164.20000000000002,940,2.785,82.2,2.6
2000,1,5,19,0,18,0,0,0,17,0,0,0,0,0,0,0,97.22,0,171.48,940,2.785,82.2,2.4000000000000004
2000,1,5,20,0,17,0,0,0,16,0,0,0,0,0,0,0,97.72,0,162.70000000000002,940,2.771,82.30000000000001,2.3000000000000003
2000,1,5,21,0,17,0,0,0,16,0,0,0,0,0,0,0,96.23,0,149.53,940,2.724,85.4,2.2
2000,1,5,22,0,17,0,0,0,16,0,0,0,0,0,0,0,96.33,0,135.79,940,2.638,90.80000000000001,2.2
2000,1,5,23,0,17,0,0,0,16,0,0,0,0,0,0,0,96.95,0,121.95,940,2.535,97.2,2.2
2000,1,6,0,0,16,0,0,0,15,0,0,0,0,0,0,0,97.35000000000001,0,108.18,940,2.43,103.4,2.2
2000,1,6,1,0,16,0,0,0,15,0,0,0,0,0,0,0,95.62,0,94.58,940,2.342,106.80000000000001,2.2
2000,1,6,2,0,17,56,302,102,15,56,59,302,315,0,102,107,90.88,0,81.3,940,2.274,105.4,2.1
2000,1,6,3,0,20,107,594,324,16,107,99,594,653,0,324,338,80.19,0,68.54,940,2.25,94.2,2.2
2000,1,6,4,0,23,135,733,538,16,135,118,733,789,0,538,552,66.98,0,56.7,940,2.2880000000000003,80.2,2.2
2000,1,6,5,0,25,152,805,706,16,152,129,805,859,0,706,721,59.31,0,46.5,940,2.351,69.8,2.2
2000,1,6,6,0,26,161,840,812,16,161,135,840,895,0,812,829,55.85,0,39.24,940,2.407,62.900000000000006,2.2
2000,1,6,7,0,27,163,850,845,17,163,138,850,904,0,845,863,54.51,0,36.730000000000004,940,2.444,57.900000000000006,2.1
2000,1,6,8,0,27,160,836,802,17,160,134,836,893,0,802,820,54.65,0,39.87,940,2.464,53.2,2
2000,1,6,9,0,26,150,796,688,16,150,129,796,853,0,688,705,56.14,0,47.550000000000004,940,2.475,55.2,2.1
2000,1,6,10,0,25,132,718,512,16,132,116,718,778,0,512,529,59.08,0,58,940,2.469,60.800000000000004,2.1
2000,1,6,11,0,24,102,567,296,16,102,130,567,529,0,296,312,65.46000000000001,0,69.98,940,2.464,65.60000000000001,2.2
2000,1,6,12,0,22,47,249,78,17,55,55,87,87,0,66,66,73.89,0,82.81,940,2.464,72,2.5
2000,1,6,13,0,22,0,0,0,17,0,0,0,0,0,0,0,76.9,0,96.14,940,2.477,79.60000000000001,2.8000000000000003
2000,1,6,14,0,21,0,0,0,17,0,0,0,0,0,0,0,79.58,0,109.77,940,2.5020000000000002,87,3
2000,1,6,15,0,21,0,0,0,17,0,0,0,0,0,0,0,82.48,0,123.56,940,2.521,91.7,3.2
2000,1,6,16,0,20,0,0,0,17,0,0,0,0,0,0,0,85.14,0,137.4,940,2.549,93.80000000000001,3.3000000000000003
2000,1,6,17,0,19,0,0,0,17,0,0,0,0,0,0,0,87.9,0,151.13,940,2.551,94.30000000000001,3.3000000000000003
2000,1,6,18,0,19,0,0,0,17,0,0,0,0,0,0,0,89.95,0,164.17000000000002,940,2.516,93.5,3.3000000000000003
2000,1,6,19,0,19,0,0,0,17,0,0,0,0,0,0,0,91.29,0,171.61,940,2.449,91.80000000000001,3.2
2000,1,6,20,0,18,0,0,0,16,0,0,0,0,0,0,0,92.38,0,162.84,940,2.356,90.10000000000001,3.1
2000,1,6,21,0,17,0,0,0,16,0,0,0,0,0,0,0,93.41,0,149.65,940,2.254,87.2,3
2000,1,6,22,0,17,0,0,0,15,0,0,0,0,0,0,0,95.39,0,135.89000000000001,940,2.154,84.60000000000001,2.9000000000000004
2000,1,6,23,0,16,0,0,0,15,0,0,0,0,0,0,0,97.31,0,122.04,940,2.083,84.10000000000001,2.9000000000000004
2000,1,7,0,0,16,0,0,0,15,0,0,0,0,0,0,0,98.82000000000001,0,108.26,940,2.043,85.4,2.9000000000000004
2000,1,7,1,0,16,0,0,0,15,0,0,0,0,0,0,0,96.29,0,94.65,940,2.0220000000000002,88.10000000000001,2.9000000000000004
2000,1,7,2,0,18,56,305,102,16,56,61,305,299,0,102,106,86.96000000000001,0,81.35000000000001,940,2.005,89.7,2.7
2000,1,7,3,0,21,107,599,326,16,107,98,599,653,0,326,337,72.5,0,68.58,940,1.992,87.2,3.1
2000,1,7,4,0,24,135,740,542,16,135,118,740,789,0,542,551,62.82,0,56.72,940,1.986,85.60000000000001,3.4000000000000004
2000,1,7,5,0,25,153,814,713,16,153,130,814,859,0,713,722,57.2,0,46.480000000000004,940,1.981,86,3.3000000000000003
2000,1,7,6,0,26,162,851,822,16,162,136,851,895,0,822,830,54.64,0,39.17,940,1.977,86.9,3.2
2000,1,7,7,0,27,164,861,856,16,164,138,861,904,0,856,864,53.7,0,36.6,940,1.982,88.4,3
2000,1,7,8,0,27,161,848,814,17,161,135,848,893,0,814,822,53.97,0,39.72,940,1.997,90.30000000000001,2.8000000000000003
2000,1,7,9,0,27,151,808,698,16,151,128,808,854,0,698,707,55.14,0,47.4,940,2.021,90.2,2.6
2000,1,7,10,0,26,133,729,521,16,133,116,729,779,0,521,531,57.38,0,57.85,940,2.053,88.60000000000001,2.5
2000,1,7,11,0,24,103,577,302,16,103,130,577,531,0,302,314,64.57000000000001,0,69.83,940,2.089,83.2,2.5
2000,1,7,12,0,22,48,259,81,17,56,56,95,95,0,69,69,73.81,0,82.67,940,2.129,80,2.7
2000,1,7,13,0,21,0,0,0,17,0,0,0,0,0,0,0,77.35000000000001,0,96.01,940,2.162,82.2,3
2000,1,7,14,0,21,0,0,0,16,0,0,0,0,0,0,0,80.08,0,109.65,940,2.186,86.4,3.2
2000,1,7,15,0,20,0,0,0,17,0,0,0,0,0,0,0,82.78,0,123.45,940,2.2,89.9,3.3000000000000003
2000,1,7,16,0,20,0,0,0,17,0,0,0,0,0,0,0,84.97,0,137.31,940,2.215,92.2,3.3000000000000003
2000,1,7,17,0,19,0,0,0,17,0,0,0,0,0,0,0,87,0,151.06,940,2.221,94.2,3.2
2000,1,7,18,0,19,0,0,0,17,0,0,0,0,0,0,0,88.83,0,164.14000000000001,940,2.212,95.4,3.1
2000,1,7,19,0,19,0,0,0,17,0,0,0,0,0,0,0,90.55,0,171.74,940,2.187,95.7,3.1
2000,1,7,20,0,18,0,0,0,17,0,0,0,0,0,0,0,92.64,0,162.99,940,2.141,95.4,3
2000,1,7,21,0,18,0,0,0,16,0,0,0,0,0,0,0,94.63,0,149.77,940,2.076,96.5,2.9000000000000004
2000,1,7,22,0,17,0,0,0,16,0,0,0,0,0,0,0,97.19,0,136,940,1.995,98.9,2.8000000000000003
2000,1,7,23,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,122.14,940,1.922,101.4,2.7
2000,1,8,0,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,108.34,940,1.862,102.9,2.7
2000,1,8,1,0,16,0,0,0,15,0,0,0,0,0,0,0,96.46000000000001,0,94.72,940,1.815,103.4,2.6
2000,1,8,2,0,18,56,308,102,15,56,58,308,311,0,102,105,89.57000000000001,0,81.41,940,1.786,101.2,2.3000000000000003
2000,1,8,3,0,20,107,604,328,15,107,99,604,637,0,328,332,78.11,0,68.62,940,1.78,91,2.6
2000,1,8,4,0,23,136,745,545,16,136,126,745,760,0,545,543,64.22,0,56.72,940,1.803,81.9,3.1
2000,1,8,5,0,25,153,818,717,15,153,129,818,860,0,717,722,56.99,0,46.45,940,1.836,78,3.3000000000000003
2000,1,8,6,0,26,162,854,825,16,162,135,854,896,0,825,831,54.02,0,39.09,940,1.875,77.60000000000001,3.4000000000000004
2000,1,8,7,0,27,165,863,859,16,165,138,863,905,0,859,866,52.85,0,36.480000000000004,940,1.925,78.80000000000001,3.5
2000,1,8,8,0,27,161,849,816,16,161,140,849,880,0,816,819,53.31,0,39.56,940,1.984,80,3.6
2000,1,8,9,0,26,151,808,700,16,151,129,808,855,0,700,710,55.15,0,47.24,940,2.049,82.10000000000001,3.5
2000,1,8,10,0,25,133,729,523,16,133,117,729,780,0,523,534,57.97,0,57.7,940,2.104,84.4,3.3000000000000003
2000,1,8,11,0,24,103,578,304,16,103,131,578,533,0,304,317,65.13,0,69.69,940,2.152,85.10000000000001,2.9000000000000004
2000,1,8,12,0,22,49,262,83,17,57,57,103,103,0,71,71,74.17,0,82.54,940,2.184,87,2.8000000000000003
2000,1,8,13,0,21,0,0,0,17,0,0,0,0,0,0,0,77.56,0,95.89,940,2.191,91.30000000000001,2.9000000000000004
2000,1,8,14,0,20,0,0,0,16,0,0,0,0,0,0,0,80.38,0,109.53,940,2.189,95.5,2.9000000000000004
2000,1,8,15,0,20,0,0,0,16,0,0,0,0,0,0,0,82.82000000000001,0,123.35000000000001,940,2.183,97.5,3
2000,1,8,16,0,19,0,0,0,16,0,0,0,0,0,0,0,85.23,0,137.22,940,2.185,98.2,3.2
2000,1,8,17,0,19,0,0,0,16,0,0,0,0,0,0,0,87.65,0,150.99,940,2.177,98.30000000000001,3.2
2000,1,8,18,0,18,0,0,0,16,0,0,0,0,0,0,0,89.96000000000001,0,164.12,940,2.15,98.5,3.2
2000,1,8,19,0,17,0,0,0,16,0,0,0,0,0,0,0,92.42,0,171.88,940,2.102,99,3.1
2000,1,8,20,0,17,0,0,0,15,0,0,0,0,0,0,0,95.07000000000001,0,163.13,940,2.0460000000000003,99.7,3.1
2000,1,8,21,0,16,0,0,0,15,0,0,0,0,0,0,0,98.01,0,149.89000000000001,940,1.992,102.4,3
2000,1,8,22,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,136.1,940,1.939,106.4,2.9000000000000004
2000,1,8,23,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,122.23,940,1.905,110.7,2.9000000000000004
2000,1,9,0,0,15,0,0,0,14,0,0,0,0,0,0,0,100,0,108.42,940,1.8880000000000001,115.4,3
2000,1,9,1,0,16,0,0,0,15,0,0,0,0,0,0,0,97.87,0,94.78,940,1.8840000000000001,120.10000000000001,2.9000000000000004
2000,1,9,2,0,18,55,304,101,15,61,61,267,267,0,101,101,87.10000000000001,0,81.46000000000001,940,1.891,121.80000000000001,2.6
2000,1,9,3,0,21,107,600,326,15,107,98,600,652,0,326,336,71.23,0,68.64,940,1.917,113.30000000000001,2.7
2000,1,9,4,0,24,136,741,542,15,136,118,741,789,0,542,551,59.550000000000004,0,56.730000000000004,940,1.954,103.10000000000001,2.8000000000000003
2000,1,9,5,0,26,153,814,714,15,153,130,814,860,0,714,723,53.54,0,46.410000000000004,940,1.991,96.2,2.7
2000,1,9,6,0,27,162,850,823,16,162,135,850,896,0,823,832,50.980000000000004,0,39,940,2.02,90.60000000000001,2.6
2000,1,9,7,0,28,165,861,858,16,165,137,861,905,0,858,866,50.27,0,36.34,940,2.047,84.9,2.4000000000000004
2000,1,9,8,0,28,161,847,816,16,161,135,847,894,0,816,826,50.78,0,39.4,940,2.082,78.2,2.3000000000000003
