Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,3,31,12,0,26,81,403,181,20,118,118,100,100,0,143,143,71.57000000000001,0,75.59,940,3.589,22,1.3
2008,3,31,13,0,25,2,1,2,20,0,0,0,0,0,0,0,74.94,0,90.11,940,3.591,49.400000000000006,1.2000000000000002
2008,3,31,14,0,25,0,0,0,21,0,0,0,0,0,0,0,81.38,0,104.57000000000001,940,3.576,74.7,1.2000000000000002
2008,3,31,15,0,24,0,0,0,20,0,0,0,0,0,0,0,79.16,0,118.85000000000001,940,3.5620000000000003,99.5,1.3
2008,3,31,16,0,24,0,0,0,20,0,0,0,0,0,0,0,80.59,0,132.79,940,3.559,124.5,1.3
2008,3,31,17,0,23,0,0,0,19,0,0,0,0,0,0,0,80.38,0,145.94,940,3.5540000000000003,146.8,1.5
2008,3,31,18,0,23,0,0,0,19,0,0,0,0,0,0,0,82.79,0,156.89000000000001,940,3.543,165.5,1.7000000000000002
2008,3,31,19,0,22,0,0,0,19,0,0,0,0,0,0,0,84.33,0,161.29,940,3.529,180.70000000000002,2
2008,3,31,20,0,22,0,0,0,19,0,0,0,0,0,0,0,85.97,0,155.31,940,3.512,194.3,2.1
2008,3,31,21,0,21,0,0,0,19,0,0,0,0,0,0,0,87.66,0,143.79,930,3.497,209.3,2.3000000000000003
2008,3,31,22,0,21,0,0,0,19,0,0,0,0,0,0,0,89.58,0,130.44,930,3.489,223.3,2.4000000000000004
2008,3,31,23,0,21,0,0,0,19,0,0,0,0,0,0,0,91.60000000000001,0,116.43,940,3.499,237,2.5
2008,4,1,0,0,20,0,0,0,19,0,0,0,0,0,0,0,93.64,0,102.11,940,3.525,251.3,2.6
2008,4,1,1,0,22,10,10,11,19,8,8,0,0,0,8,8,90.67,0,87.63,940,3.5700000000000003,264.1,2.6
2008,4,1,2,0,24,116,308,206,20,116,116,308,322,0,206,210,83.07000000000001,0,73.10000000000001,940,3.616,278.1,2.5
2008,4,1,3,0,26,178,517,448,21,178,211,517,469,0,448,456,74.42,0,58.550000000000004,940,3.636,294.3,2.4000000000000004
2008,4,1,4,0,28,215,636,672,22,339,339,283,283,0,543,543,68.87,0,44.07,940,3.602,307.3,2.4000000000000004
2008,4,1,5,0,30,238,703,849,22,418,418,295,295,0,674,674,65.1,0,29.82,940,3.543,316.6,2.3000000000000003
2008,4,1,6,0,30,251,738,959,22,251,286,738,720,0,959,977,62.72,0,16.48,940,3.5020000000000002,323.90000000000003,2
2008,4,1,7,0,31,254,748,992,22,254,245,748,776,0,992,1011,60.910000000000004,0,9.52,940,3.496,329.6,1.8
2008,4,1,8,0,30,249,734,946,21,249,264,734,737,0,946,963,60.4,0,18.62,940,3.486,333.90000000000003,1.5
2008,4,1,9,0,30,235,695,824,21,353,353,430,430,0,717,717,60.58,0,32.230000000000004,930,3.493,343,1.3
2008,4,1,10,0,29,210,621,638,20,210,232,621,603,0,638,647,61.65,0,46.54,940,3.516,356.70000000000005,1.2000000000000002
2008,4,1,11,0,28,170,491,408,20,170,169,491,504,0,408,414,65.34,0,61.04,940,3.5740000000000003,13.5,1
2008,4,1,12,0,27,102,259,166,21,111,111,184,184,0,157,157,74.46000000000001,0,75.58,940,3.629,31.6,0.8
2008,4,1,13,0,26,0,0,0,22,0,0,0,0,0,0,0,80.75,0,90.09,940,3.623,46.1,0.8
2008,4,1,14,0,25,0,0,0,22,0,0,0,0,0,0,0,83.94,0,104.53,940,3.559,61.2,0.6000000000000001
2008,4,1,15,0,25,0,0,0,21,0,0,0,0,0,0,0,81.3,0,118.79,940,3.454,96.30000000000001,0.4
2008,4,1,16,0,24,0,0,0,21,0,0,0,0,0,0,0,84.09,0,132.69,940,3.352,146.8,0.5
2008,4,1,17,0,24,0,0,0,20,0,0,0,0,0,0,0,83.87,0,145.78,940,3.254,173,0.7000000000000001
2008,4,1,18,0,23,0,0,0,19,0,0,0,0,0,0,0,81.78,0,156.62,940,3.1790000000000003,190.70000000000002,1
2008,4,1,19,0,23,0,0,0,19,0,0,0,0,0,0,0,83.3,0,160.9,940,3.134,204.10000000000002,1.3
2008,4,1,20,0,22,0,0,0,19,0,0,0,0,0,0,0,85.64,0,154.97,940,3.104,216.60000000000002,1.4000000000000001
2008,4,1,21,0,22,0,0,0,19,0,0,0,0,0,0,0,88.57000000000001,0,143.52,940,3.087,231.9,1.7000000000000002
2008,4,1,22,0,21,0,0,0,19,0,0,0,0,0,0,0,91.75,0,130.22,940,3.091,245.4,2
2008,4,1,23,0,21,0,0,0,19,0,0,0,0,0,0,0,94.93,0,116.23,940,3.116,254.8,2.3000000000000003
2008,4,2,0,0,20,0,0,0,19,0,0,0,0,0,0,0,98.27,0,101.93,940,3.149,262.5,2.4000000000000004
2008,4,2,1,0,21,11,12,12,20,9,9,0,0,0,9,9,94.55,0,87.47,940,3.172,269.1,2.2
2008,4,2,2,0,23,118,315,211,20,118,117,315,326,0,211,213,85.25,0,72.94,940,3.184,280.1,2.1
2008,4,2,3,0,26,180,524,455,21,180,177,524,536,0,455,458,73.49,0,58.39,940,3.188,295.7,1.9000000000000001
2008,4,2,4,0,29,217,642,680,20,217,215,642,652,0,680,685,60.81,0,43.9,940,3.162,315.3,1.8
2008,4,2,5,0,31,240,709,856,20,240,226,709,735,0,856,865,54.7,0,29.62,940,3.123,328.20000000000005,1.7000000000000002
2008,4,2,6,0,32,252,743,966,20,252,240,743,768,0,966,978,52.42,0,16.2,940,3.106,338.1,1.4000000000000001
2008,4,2,7,0,32,255,753,999,20,255,248,753,773,0,999,1012,50.7,0,9.15,940,3.121,348.5,1.2000000000000002
2008,4,2,8,0,32,250,738,951,20,365,365,572,572,0,908,908,50.47,0,18.48,940,3.165,1.9000000000000001,1
2008,4,2,9,0,31,236,698,827,20,236,230,698,717,0,827,837,51.54,0,32.18,940,3.234,24.3,0.7000000000000001
2008,4,2,10,0,30,211,623,640,19,211,210,623,634,0,640,647,53.67,0,46.51,940,3.318,71.10000000000001,0.7000000000000001
2008,4,2,11,0,29,170,492,409,20,170,170,492,503,0,409,414,57.800000000000004,0,61.02,940,3.427,112.4,1
2008,4,2,12,0,27,102,260,167,20,111,111,184,184,0,157,157,63.910000000000004,0,75.56,940,3.493,129.4,1.5
2008,4,2,13,0,27,1,0,1,20,0,0,0,0,0,0,0,68.1,0,90.07000000000001,940,3.524,144.20000000000002,2
2008,4,2,14,0,26,0,0,0,20,0,0,0,0,0,0,0,70.89,0,104.5,940,3.545,157.8,2.3000000000000003
2008,4,2,15,0,25,0,0,0,19,0,0,0,0,0,0,0,72.78,0,118.73,940,3.5500000000000003,171.5,2.7
2008,4,2,16,0,24,0,0,0,19,0,0,0,0,0,0,0,75.64,0,132.6,940,3.58,183.3,2.9000000000000004
2008,4,2,17,0,24,0,0,0,19,0,0,0,0,0,0,0,78.68,0,145.63,940,3.579,193.20000000000002,3.1
2008,4,2,18,0,23,0,0,0,19,0,0,0,0,0,0,0,81.89,0,156.35,940,3.5620000000000003,202.5,3.2
2008,4,2,19,0,23,0,0,0,19,0,0,0,0,0,0,0,85.23,0,160.51,940,3.5420000000000003,211.20000000000002,3.2
2008,4,2,20,0,22,0,0,0,20,0,0,0,0,0,0,0,88.34,0,154.63,940,3.525,218.8,3.1
2008,4,2,21,0,22,0,0,0,20,0,0,0,0,0,0,0,90.89,0,143.25,940,3.5300000000000002,223.60000000000002,3
2008,4,2,22,0,21,0,0,0,20,0,0,0,0,0,0,0,93.06,0,130.01,940,3.545,226.9,2.8000000000000003
2008,4,2,23,0,21,0,0,0,20,0,0,0,0,0,0,0,95.33,0,116.04,940,3.577,229.20000000000002,2.6
2008,4,3,0,0,21,0,0,0,20,0,0,0,0,0,0,0,97.13,0,101.76,940,3.614,231,2.4000000000000004
2008,4,3,1,0,22,12,13,13,20,10,10,0,0,0,10,10,93.04,0,87.31,940,3.653,232.70000000000002,2.1
2008,4,3,2,0,25,118,313,211,21,129,129,259,259,0,206,206,82.83,0,72.78,940,3.688,237.70000000000002,1.6
2008,4,3,3,0,27,179,519,452,22,179,193,519,505,0,452,459,72.68,0,58.230000000000004,940,3.719,247.9,1.1
2008,4,3,4,0,29,216,635,675,22,216,217,635,648,0,675,686,67.17,0,43.730000000000004,940,3.734,282.90000000000003,0.6000000000000001
2008,4,3,5,0,30,238,701,849,22,238,278,701,676,0,849,867,64.59,0,29.42,940,3.743,336.90000000000003,0.5
2008,4,3,6,0,30,250,735,957,21,439,439,202,202,0,634,634,62.13,0,15.92,940,3.7600000000000002,4.5,0.6000000000000001
2008,4,3,7,0,30,254,744,989,21,458,458,129,129,0,586,586,60.78,0,8.78,940,3.761,9.4,0.9
2008,4,3,8,0,29,249,730,942,20,326,326,595,595,0,891,891,60.29,0,18.35,940,3.7760000000000002,14.9,0.9
2008,4,3,9,0,29,234,691,820,20,289,289,558,558,0,762,762,61.2,0,32.13,940,3.787,29.6,0.9
2008,4,3,10,0,28,210,617,635,20,235,235,539,539,0,607,607,63.97,0,46.49,940,3.791,58.2,0.8
2008,4,3,11,0,27,169,488,406,21,200,200,370,370,0,380,380,68.05,0,61,940,3.783,102.60000000000001,0.8
2008,4,3,12,0,26,102,259,166,20,105,105,205,205,0,157,157,71.3,0,75.54,940,3.6910000000000003,132.70000000000002,1.1
2008,4,3,13,0,26,1,0,1,20,0,0,0,0,0,0,0,74.21000000000001,0,90.04,940,3.551,148.70000000000002,1.4000000000000001
2008,4,3,14,0,25,0,0,0,20,0,0,0,0,0,0,0,72.86,0,104.46000000000001,940,3.403,161.3,1.6
2008,4,3,15,0,25,0,0,0,19,0,0,0,0,0,0,0,73.78,0,118.68,940,3.266,170.10000000000002,1.9000000000000001
2008,4,3,16,0,24,0,0,0,19,0,0,0,0,0,0,0,74.47,0,132.51,940,3.176,177.9,2.1
2008,4,3,17,0,24,0,0,0,19,0,0,0,0,0,0,0,75.5,0,145.47,940,3.137,185.10000000000002,2.4000000000000004
2008,4,3,18,0,23,0,0,0,18,0,0,0,0,0,0,0,77.09,0,156.08,940,3.136,191.5,2.6
2008,4,3,19,0,23,0,0,0,18,0,0,0,0,0,0,0,79.33,0,160.12,940,3.157,197.20000000000002,2.8000000000000003
2008,4,3,20,0,22,0,0,0,18,0,0,0,0,0,0,0,81.74,0,154.29,940,3.178,200.60000000000002,3
2008,4,3,21,0,22,0,0,0,18,0,0,0,0,0,0,0,84.48,0,142.99,940,3.189,203.10000000000002,3
2008,4,3,22,0,21,0,0,0,18,0,0,0,0,0,0,0,87.15,0,129.79,940,3.21,207.20000000000002,3
2008,4,3,23,0,21,0,0,0,19,0,0,0,0,0,0,0,90.33,0,115.85000000000001,940,3.241,213.3,2.9000000000000004
2008,4,4,0,0,20,0,0,0,19,0,0,0,0,0,0,0,93.57000000000001,0,101.58,940,3.29,221.10000000000002,2.8000000000000003
2008,4,4,1,0,22,14,15,14,20,12,12,0,0,0,12,12,90.74,0,87.14,940,3.342,229.60000000000002,2.4000000000000004
2008,4,4,2,0,24,119,319,215,21,132,132,140,140,0,174,174,83.26,0,72.62,940,3.383,240.3,1.9000000000000001
2008,4,4,3,0,27,180,524,457,21,180,212,524,474,0,457,463,71.18,0,58.08,940,3.402,252.70000000000002,1.8
2008,4,4,4,0,29,217,641,681,22,253,253,583,583,0,676,676,65.1,0,43.57,940,3.353,266.1,1.3
2008,4,4,5,0,30,239,707,857,21,355,355,453,453,0,751,751,61.800000000000004,0,29.23,940,3.2880000000000003,276.8,0.9
2008,4,4,6,0,30,252,741,966,21,252,284,741,714,0,966,972,58.730000000000004,0,15.65,940,3.253,300.8,0.6000000000000001
2008,4,4,7,0,31,255,751,998,20,404,404,554,554,0,953,953,56.59,0,8.42,940,3.222,340.20000000000005,0.6000000000000001
2008,4,4,8,0,30,250,738,951,20,440,440,319,319,0,743,743,55.96,0,18.23,940,3.204,13.200000000000001,0.6000000000000001
2008,4,4,9,0,30,236,698,828,20,401,401,264,264,0,625,625,56.870000000000005,0,32.08,940,3.201,35.1,0.7000000000000001
2008,4,4,10,0,29,211,624,641,19,249,249,520,520,0,608,608,58.9,0,46.46,930,3.238,55.1,0.8
2008,4,4,11,0,28,170,494,410,20,174,174,471,471,0,403,403,63.33,0,60.980000000000004,940,3.2560000000000002,67.5,1
2008,4,4,12,0,26,102,263,168,19,102,105,263,260,0,168,170,68.45,0,75.52,940,3.246,76,1.2000000000000002
2008,4,4,13,0,26,1,0,1,19,0,0,0,0,0,0,0,69.44,0,90.02,940,3.205,79.10000000000001,1.4000000000000001
2008,4,4,14,0,25,0,0,0,19,0,0,0,0,0,0,0,73.46000000000001,0,104.42,940,3.1630000000000003,82.5,1.4000000000000001
2008,4,4,15,0,24,0,0,0,19,0,0,0,0,0,0,0,72.08,0,118.62,940,3.13,91.60000000000001,1.5
2008,4,4,16,0,24,0,0,0,19,0,0,0,0,0,0,0,75.64,0,132.41,940,3.119,106.80000000000001,1.5
2008,4,4,17,0,23,0,0,0,18,0,0,0,0,0,0,0,74.25,0,145.3,940,3.148,126.2,1.5
2008,4,4,18,0,23,0,0,0,18,0,0,0,0,0,0,0,76.06,0,155.8,940,3.224,148.1,1.6
2008,4,4,19,0,23,0,0,0,18,0,0,0,0,0,0,0,78.09,0,159.74,940,3.3080000000000003,167.5,1.8
2008,4,4,20,0,22,0,0,0,18,0,0,0,0,0,0,0,80.10000000000001,0,153.95000000000002,940,3.368,181.3,2
2008,4,4,21,0,22,0,0,0,18,0,0,0,0,0,0,0,82.18,0,142.72,940,3.4050000000000002,193.70000000000002,2.2
2008,4,4,22,0,21,0,0,0,18,0,0,0,0,0,0,0,84.57000000000001,0,129.57,940,3.4130000000000003,204.3,2.3000000000000003
2008,4,4,23,0,21,0,0,0,18,0,0,0,0,0,0,0,87.12,0,115.66,940,3.4130000000000003,211.20000000000002,2.3000000000000003
2008,4,5,0,0,21,0,0,0,18,0,0,0,0,0,0,0,89.63,0,101.41,940,3.4,214.8,2.3000000000000003
2008,4,5,1,0,22,15,17,16,19,11,11,0,0,0,11,11,87.66,0,86.98,940,3.3770000000000002,215.20000000000002,2.2
2008,4,5,2,0,25,120,322,217,20,129,129,270,270,0,211,211,79.60000000000001,0,72.47,940,3.352,213.10000000000002,1.7000000000000002
2008,4,5,3,0,28,180,526,460,21,264,264,175,175,0,357,357,69.31,0,57.92,940,3.337,204,1.1
2008,4,5,4,0,30,217,642,683,21,273,273,529,529,0,658,658,63.120000000000005,0,43.4,940,3.305,156.8,0.5
2008,4,5,5,0,30,239,707,858,21,239,233,707,728,0,858,870,60.370000000000005,0,29.04,940,3.29,86.4,0.6000000000000001
2008,4,5,6,0,30,251,741,966,21,328,328,647,647,0,952,952,59.550000000000004,0,15.39,940,3.2920000000000003,74.10000000000001,1
2008,4,5,7,0,30,255,750,997,21,392,392,456,456,0,844,844,60.31,0,8.06,940,3.3040000000000003,75.60000000000001,1.3
2008,4,5,8,0,29,249,735,949,20,369,369,467,467,0,813,813,61.28,0,18.12,940,3.347,79.9,1.6
2008,4,5,9,0,28,235,695,825,20,387,387,261,261,0,609,609,62.690000000000005,0,32.04,940,3.391,85.5,1.8
2008,4,5,10,0,28,210,621,638,20,129,129,0,0,0,129,129,64.3,0,46.44,940,3.467,91.80000000000001,2.2
2008,4,5,11,0,27,170,491,408,20,78,78,0,0,0,78,78,69.67,0,60.97,940,3.515,94.7,2.4000000000000004
2008,4,5,12,0,26,102,260,167,21,108,108,79,79,0,128,128,75.74,0,75.51,940,3.5700000000000003,96.9,2.5
2008,4,5,13,0,25,1,0,1,21,0,0,0,0,0,0,0,78.87,0,90,940,3.556,100.80000000000001,2.8000000000000003
2008,4,5,14,0,24,0,0,0,20,0,0,0,0,0,0,0,80.73,0,104.38,940,3.489,106.80000000000001,3
2008,4,5,15,0,24,0,0,0,20,0,0,0,0,0,0,0,82.71000000000001,0,118.55,940,3.4010000000000002,114.60000000000001,3.3000000000000003
2008,4,5,16,0,23,0,0,0,20,0,0,0,0,0,0,0,84.69,0,132.31,940,3.271,122.9,3.4000000000000004
2008,4,5,17,0,23,0,0,0,20,0,0,0,0,0,0,0,86.61,0,145.14000000000001,940,3.133,130.5,3.5
2008,4,5,18,0,22,0,0,0,19,0,0,0,0,0,0,0,88.89,0,155.52,940,2.994,136.8,3.5
2008,4,5,19,0,21,0,0,0,19,0,0,0,0,0,0,0,91.72,0,159.35,940,2.864,141.9,3.4000000000000004
2008,4,5,20,0,21,0,0,0,20,0,0,0,0,0,0,0,95.41,0,153.61,940,2.751,146.1,3.3000000000000003
2008,4,5,21,0,20,0,0,0,20,0,0,0,0,0,0,0,99,0,142.45000000000002,940,2.653,149.1,3.1
2008,4,5,22,0,20,0,0,0,19,0,0,0,0,0,0,0,100,0,129.35,940,2.62,151.4,2.8000000000000003
2008,4,5,23,0,20,0,0,0,20,0,0,0,0,0,0,0,100,0,115.47,940,2.605,153,2.6
2008,4,6,0,0,20,0,0,0,19,0,0,0,0,0,0,0,98.19,0,101.24000000000001,940,2.596,153.60000000000002,2.3000000000000003
2008,4,6,1,0,21,16,21,18,20,12,12,0,0,0,12,12,95.41,0,86.82000000000001,940,2.594,152.8,2.1
2008,4,6,2,0,22,122,333,224,20,123,123,280,280,0,209,209,90.43,0,72.32000000000001,940,2.601,146.6,2.1
2008,4,6,3,0,25,183,538,470,20,200,200,468,468,0,450,450,77.73,0,57.77,940,2.619,138,2.3000000000000003
2008,4,6,4,0,28,219,652,695,20,244,244,581,581,0,668,668,60.85,0,43.24,940,2.6350000000000002,129.3,2.6
2008,4,6,5,0,31,241,717,870,19,308,308,581,581,0,817,817,52.34,0,28.86,940,2.662,122.4,2.5
2008,4,6,6,0,32,253,750,978,19,260,260,740,740,0,975,975,47.25,0,15.13,940,2.7,115.5,2.4000000000000004
2008,4,6,7,0,33,256,758,1008,19,258,258,751,751,0,1003,1003,44.69,0,7.7,940,2.753,107.30000000000001,2.3000000000000003
2008,4,6,8,0,33,251,743,958,18,251,238,743,763,0,958,964,44.27,0,18.01,940,2.821,98,2.2
2008,4,6,9,0,32,236,702,833,18,236,222,702,725,0,833,837,45.62,0,32,940,2.895,88.80000000000001,2.3000000000000003
2008,4,6,10,0,31,211,627,644,18,211,232,627,602,0,644,647,48.01,0,46.42,940,2.975,83.5,2.6
2008,4,6,11,0,29,171,496,412,18,214,214,340,340,0,380,380,52.1,0,60.96,940,3.082,80.10000000000001,2.9000000000000004
2008,4,6,12,0,27,103,264,169,19,106,106,181,181,0,152,152,62.63,0,75.49,940,3.1710000000000003,76.9,3.1
2008,4,6,13,0,25,1,0,1,19,0,0,0,0,0,0,0,68.89,0,89.97,940,3.213,79.80000000000001,3.5
2008,4,6,14,0,24,0,0,0,19,0,0,0,0,0,0,0,73.22,0,104.34,940,3.207,87.80000000000001,3.7
2008,4,6,15,0,24,0,0,0,19,0,0,0,0,0,0,0,77.07000000000001,0,118.49000000000001,940,3.157,98.7,3.8000000000000003
2008,4,6,16,0,23,0,0,0,19,0,0,0,0,0,0,0,80.31,0,132.21,940,3.092,109.2,3.8000000000000003
2008,4,6,17,0,22,0,0,0,19,0,0,0,0,0,0,0,83.63,0,144.97,940,3.001,118.9,3.7
2008,4,6,18,0,21,0,0,0,18,0,0,0,0,0,0,0,86.99,0,155.24,940,2.902,126.80000000000001,3.5
2008,4,6,19,0,21,0,0,0,19,0,0,0,0,0,0,0,90.69,0,158.97,940,2.807,132.8,3.2
2008,4,6,20,0,20,0,0,0,19,0,0,0,0,0,0,0,95.22,0,153.27,940,2.732,137.8,3
2008,4,6,21,0,20,0,0,0,19,0,0,0,0,0,0,0,99.43,0,142.19,940,2.6790000000000003,140.20000000000002,2.9000000000000004
2008,4,6,22,0,19,0,0,0,19,0,0,0,0,0,0,0,100,0,129.13,940,2.606,141.6,2.8000000000000003
2008,4,6,23,0,19,0,0,0,19,0,0,0,0,0,0,0,99.83,0,115.28,940,2.533,141.70000000000002,2.8000000000000003
2008,4,7,0,0,19,0,0,0,18,0,0,0,0,0,0,0,96.65,0,101.07000000000001,940,2.464,143,2.7
2008,4,7,1,0,20,18,23,19,18,14,14,0,0,0,14,14,92.77,0,86.67,940,2.403,144.6,2.6
2008,4,7,2,0,22,124,339,228,18,120,120,333,333,0,222,222,81.14,0,72.16,940,2.346,143.20000000000002,2.8000000000000003
2008,4,7,3,0,26,184,544,476,18,194,194,514,514,0,470,470,63.99,0,57.620000000000005,940,2.2960000000000003,137.4,3
2008,4,7,4,0,29,220,660,703,18,215,215,656,656,0,695,695,53.53,0,43.09,940,2.261,129.4,3.1
2008,4,7,5,0,31,243,725,879,17,243,227,725,736,0,879,873,45.21,0,28.68,940,2.258,119.2,3.2
2008,4,7,6,0,32,255,757,987,17,255,241,757,767,0,987,983,40.550000000000004,0,14.88,940,2.2840000000000003,109.7,3.4000000000000004
2008,4,7,7,0,33,258,765,1017,16,258,245,765,776,0,1017,1015,38.44,0,7.3500000000000005,940,2.331,102.30000000000001,3.5
2008,4,7,8,0,33,252,750,967,16,252,238,750,763,0,967,965,37.79,0,17.92,940,2.396,96.80000000000001,3.5
2008,4,7,9,0,32,238,709,840,16,238,221,709,725,0,840,837,38.35,0,31.96,940,2.467,93.80000000000001,3.5
2008,4,7,10,0,31,212,634,650,16,210,210,633,633,0,647,647,40.12,0,46.410000000000004,940,2.5420000000000003,92.60000000000001,3.4000000000000004
2008,4,7,11,0,29,172,503,416,16,190,190,460,460,0,414,414,45.34,0,60.94,940,2.61,90.4,3.4000000000000004
2008,4,7,12,0,27,104,270,171,17,114,114,127,127,0,146,146,57.54,0,75.48,940,2.68,87,3.5
2008,4,7,13,0,25,1,0,1,18,0,0,0,0,0,0,0,64.71000000000001,0,89.95,940,2.742,87.9,3.8000000000000003
2008,4,7,14,0,24,0,0,0,18,0,0,0,0,0,0,0,69.39,0,104.3,940,2.789,92.9,3.9000000000000004
2008,4,7,15,0,23,0,0,0,18,0,0,0,0,0,0,0,73.71000000000001,0,118.43,940,2.795,100,3.9000000000000004
2008,4,7,16,0,23,0,0,0,18,0,0,0,0,0,0,0,77.75,0,132.1,940,2.779,107.2,3.8000000000000003
2008,4,7,17,0,22,0,0,0,18,0,0,0,0,0,0,0,81.75,0,144.8,940,2.736,113.5,3.5
2008,4,7,18,0,22,0,0,0,18,0,0,0,0,0,0,0,85.02,0,154.96,940,2.68,119,3.2
2008,4,7,19,0,21,0,0,0,18,0,0,0,0,0,0,0,87.65,0,158.59,940,2.623,123.5,2.9000000000000004
2008,4,7,20,0,21,0,0,0,18,0,0,0,0,0,0,0,89.59,0,152.93,940,2.564,126.9,2.6
2008,4,7,21,0,20,0,0,0,18,0,0,0,0,0,0,0,92.08,0,141.92000000000002,940,2.505,131.70000000000002,2.2
2008,4,7,22,0,20,0,0,0,18,0,0,0,0,0,0,0,94.86,0,128.91,940,2.435,137.9,2
2008,4,7,23,0,19,0,0,0,18,0,0,0,0,0,0,0,97.02,0,115.09,940,2.375,143.9,1.9000000000000001
2008,4,8,0,0,19,0,0,0,18,0,0,0,0,0,0,0,98.39,0,100.9,940,2.326,148.70000000000002,1.8
2008,4,8,1,0,21,19,26,21,19,19,19,0,0,0,19,19,91.68,0,86.51,940,2.281,151.20000000000002,1.6
2008,4,8,2,0,24,125,344,231,19,120,120,338,338,0,225,225,78.85000000000001,0,72.02,940,2.245,142.9,1.3
2008,4,8,3,0,27,184,547,479,18,195,195,515,515,0,472,472,58.53,0,57.47,940,2.235,106.4,1.5
2008,4,8,4,0,30,221,661,705,18,216,216,656,656,0,697,697,49.800000000000004,0,42.94,940,2.249,90.5,1.9000000000000001
2008,4,8,5,0,32,243,725,880,18,243,227,725,736,0,880,874,45.77,0,28.51,940,2.279,86,2.1
2008,4,8,6,0,33,254,757,987,18,254,241,757,767,0,987,984,43.29,0,14.64,940,2.324,83.4,2.1
2008,4,8,7,0,33,257,764,1016,18,257,241,764,775,0,1016,1011,41.61,0,7,940,2.3850000000000002,81.2,2.1
2008,4,8,8,0,33,252,749,965,18,252,239,749,762,0,965,965,41.19,0,17.82,940,2.475,78.9,2.1
2008,4,8,9,0,32,237,707,838,17,237,221,707,725,0,838,837,41.7,0,31.93,930,2.581,75.2,2.1
2008,4,8,10,0,31,212,631,648,17,212,210,631,633,0,648,647,43.38,0,46.39,940,2.677,71.5,2.3000000000000003
2008,4,8,11,0,29,171,500,415,16,190,190,460,460,0,414,414,47.13,0,60.93,940,2.762,65.7,2.6
2008,4,8,12,0,27,103,268,171,18,111,111,164,164,0,153,153,58.59,0,75.46000000000001,940,2.829,59.900000000000006,3
2008,4,8,13,0,26,1,0,1,18,0,0,0,0,0,0,0,64.45,0,89.92,940,2.869,62.7,3.4000000000000004
2008,4,8,14,0,25,0,0,0,18,0,0,0,0,0,0,0,68.4,0,104.26,940,2.892,71,3.7
2008,4,8,15,0,24,0,0,0,18,0,0,0,0,0,0,0,72.34,0,118.36,940,2.892,83.30000000000001,3.7
2008,4,8,16,0,23,0,0,0,18,0,0,0,0,0,0,0,76.25,0,132,940,2.879,98.80000000000001,3.7
2008,4,8,17,0,22,0,0,0,18,0,0,0,0,0,0,0,80.12,0,144.63,940,2.851,115.5,3.6
2008,4,8,18,0,22,0,0,0,18,0,0,0,0,0,0,0,83.96000000000001,0,154.67000000000002,940,2.814,131.9,3.4000000000000004
2008,4,8,19,0,21,0,0,0,18,0,0,0,0,0,0,0,87.43,0,158.22,940,2.7840000000000003,145.3,3.3000000000000003
2008,4,8,20,0,20,0,0,0,18,0,0,0,0,0,0,0,90.24,0,152.6,940,2.763,156.10000000000002,3
2008,4,8,21,0,20,0,0,0,18,0,0,0,0,0,0,0,92.64,0,141.65,940,2.7560000000000002,162.70000000000002,2.7
2008,4,8,22,0,20,0,0,0,18,0,0,0,0,0,0,0,95.18,0,128.69,940,2.742,165,2.3000000000000003
2008,4,8,23,0,19,0,0,0,18,0,0,0,0,0,0,0,96.74000000000001,0,114.91,940,2.731,163.9,2
2008,4,9,0,0,19,0,0,0,18,0,0,0,0,0,0,0,97.51,0,100.73,940,2.715,159.60000000000002,1.8
2008,4,9,1,0,21,20,28,22,19,17,17,0,0,0,17,17,91.39,0,86.35000000000001,940,2.695,152.20000000000002,1.4000000000000001
2008,4,9,2,0,24,124,340,230,20,124,121,340,343,0,230,228,79.66,0,71.87,940,2.674,126,1.1
2008,4,9,3,0,28,184,541,476,19,195,195,516,516,0,474,474,60.88,0,57.33,940,2.653,85.80000000000001,1.5
2008,4,9,4,0,30,219,654,700,18,219,215,654,657,0,700,698,51.61,0,42.79,940,2.637,76.80000000000001,2
2008,4,9,5,0,31,241,718,874,18,241,226,718,733,0,874,872,46.58,0,28.34,940,2.6270000000000002,75.60000000000001,2.4000000000000004
