Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2001,1,3,8,0,28,176,787,778,19,323,323,49,49,0,361,361,58.68,0,40.18,940,3.225,66.10000000000001,1.3
2001,1,3,9,0,28,164,743,663,19,337,337,149,149,0,437,437,60.17,0,47.89,940,3.303,60.1,1.5
2001,1,3,10,0,26,144,659,490,18,265,265,134,134,0,336,336,63.63,0,58.33,940,3.374,59.300000000000004,1.9000000000000001
2001,1,3,11,0,25,109,501,278,19,153,153,345,345,0,270,270,70.68,0,70.29,940,3.431,61.400000000000006,2.3000000000000003
2001,1,3,12,0,23,46,189,69,19,51,51,82,82,0,61,61,77.54,0,83.10000000000001,940,3.465,64.10000000000001,2.6
2001,1,3,13,0,23,0,0,0,19,0,0,0,0,0,0,0,80.94,0,96.42,940,3.473,67.9,2.9000000000000004
2001,1,3,14,0,22,0,0,0,19,0,0,0,0,0,0,0,83.60000000000001,0,110.03,940,3.456,72.5,3
2001,1,3,15,0,22,0,0,0,18,0,0,0,0,0,0,0,84.95,0,123.8,940,3.411,78.30000000000001,3.1
2001,1,3,16,0,21,0,0,0,18,0,0,0,0,0,0,0,85.60000000000001,0,137.62,940,3.342,83.5,3.1
2001,1,3,17,0,21,0,0,0,18,0,0,0,0,0,0,0,85.93,0,151.31,940,3.258,87.5,3.1
2001,1,3,18,0,20,0,0,0,17,0,0,0,0,0,0,0,86.54,0,164.25,940,3.18,91.2,2.9000000000000004
2001,1,3,19,0,20,0,0,0,17,0,0,0,0,0,0,0,87.71000000000001,0,171.33,940,3.111,94.60000000000001,2.8000000000000003
2001,1,3,20,0,19,0,0,0,17,0,0,0,0,0,0,0,89.22,0,162.52,940,3.049,97.30000000000001,2.7
2001,1,3,21,0,18,0,0,0,16,0,0,0,0,0,0,0,90.77,0,149.38,940,2.999,98.30000000000001,2.6
2001,1,3,22,0,18,0,0,0,16,0,0,0,0,0,0,0,92.25,0,135.65,940,2.948,97.80000000000001,2.5
2001,1,3,23,0,17,0,0,0,16,0,0,0,0,0,0,0,94.08,0,121.83,940,2.898,96.80000000000001,2.5
2001,1,4,0,0,17,0,0,0,16,0,0,0,0,0,0,0,95.68,0,108.07000000000001,940,2.841,95.2,2.5
2001,1,4,1,0,17,0,0,0,16,0,0,0,0,0,0,0,94.26,0,94.49,940,2.779,92.9,2.5
2001,1,4,2,0,19,59,256,98,16,59,63,256,243,0,98,101,87.36,0,81.22,940,2.715,89.30000000000001,2.3000000000000003
2001,1,4,3,0,22,117,543,316,16,117,125,543,549,0,316,327,73.17,0,68.49,940,2.661,85.2,2.6
2001,1,4,4,0,24,149,687,527,16,149,142,687,722,0,527,539,62.45,0,56.68,940,2.628,82.7,2.8000000000000003
2001,1,4,5,0,26,168,764,694,16,168,151,764,818,0,694,714,54.74,0,46.52,940,2.62,81.30000000000001,2.8000000000000003
2001,1,4,6,0,27,178,802,799,15,178,158,802,857,0,799,821,49.660000000000004,0,39.32,940,2.6350000000000002,81,2.8000000000000003
2001,1,4,7,0,28,181,812,832,15,181,161,812,867,0,832,855,47.58,0,36.87,940,2.66,80.9,2.8000000000000003
2001,1,4,8,0,28,177,798,788,15,177,244,798,721,0,788,796,47.44,0,40.050000000000004,940,2.685,81.2,2.8000000000000003
2001,1,4,9,0,27,166,755,674,15,334,334,279,279,0,522,522,48.59,0,47.74,940,2.705,80.60000000000001,2.8000000000000003
2001,1,4,10,0,26,145,671,499,15,258,258,168,168,0,347,347,51.96,0,58.19,940,2.715,79.10000000000001,2.9000000000000004
2001,1,4,11,0,24,111,514,285,16,111,156,514,430,0,285,302,60.52,0,70.15,940,2.736,76.9,3
2001,1,4,12,0,22,48,200,72,16,55,55,73,73,0,64,64,71.4,0,82.97,940,2.769,76,3.1
2001,1,4,13,0,22,0,0,0,17,0,0,0,0,0,0,0,76.53,0,96.29,940,2.803,79.2,3.2
2001,1,4,14,0,21,0,0,0,17,0,0,0,0,0,0,0,79.96000000000001,0,109.91,940,2.832,83.9,3.3000000000000003
2001,1,4,15,0,20,0,0,0,17,0,0,0,0,0,0,0,82.60000000000001,0,123.69,940,2.836,90,3.4000000000000004
2001,1,4,16,0,20,0,0,0,17,0,0,0,0,0,0,0,85.10000000000001,0,137.52,940,2.822,95.9,3.4000000000000004
2001,1,4,17,0,19,0,0,0,17,0,0,0,0,0,0,0,87.31,0,151.23,940,2.7840000000000003,101.4,3.3000000000000003
2001,1,4,18,0,19,0,0,0,16,0,0,0,0,0,0,0,89.31,0,164.21,940,2.73,106.5,3.2
2001,1,4,19,0,18,0,0,0,16,0,0,0,0,0,0,0,91.25,0,171.45000000000002,940,2.673,109.5,3.1
2001,1,4,20,0,18,0,0,0,16,0,0,0,0,0,0,0,93.46000000000001,0,162.66,940,2.62,110.10000000000001,2.9000000000000004
2001,1,4,21,0,17,0,0,0,16,0,0,0,0,0,0,0,95.79,0,149.5,940,2.572,108.30000000000001,2.7
2001,1,4,22,0,17,0,0,0,16,0,0,0,0,0,0,0,98.14,0,135.76,940,2.517,104.4,2.5
2001,1,4,23,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,121.93,940,2.47,99.9,2.4000000000000004
2001,1,5,0,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,108.15,940,2.436,96.60000000000001,2.4000000000000004
2001,1,5,1,0,16,0,0,0,16,0,0,0,0,0,0,0,98.46000000000001,0,94.56,940,2.412,95.60000000000001,2.4000000000000004
2001,1,5,2,0,18,59,259,98,16,59,66,259,240,0,98,103,88.57000000000001,0,81.28,940,2.3890000000000002,95.5,2.2
2001,1,5,3,0,21,117,548,318,16,117,112,548,598,0,318,331,74.89,0,68.53,940,2.366,91,2.6
2001,1,5,4,0,24,149,693,530,17,149,138,693,739,0,530,544,64.9,0,56.7,940,2.347,87.9,2.7
2001,1,5,5,0,26,169,770,699,17,169,151,770,818,0,699,715,59.08,0,46.5,940,2.333,85.4,2.7
2001,1,5,6,0,27,179,809,806,17,179,166,809,836,0,806,814,56.07,0,39.26,940,2.32,85,2.5
2001,1,5,7,0,28,182,820,840,17,182,161,820,867,0,840,856,54.74,0,36.75,940,2.311,84.60000000000001,2.2
2001,1,5,8,0,28,178,806,797,17,178,157,806,855,0,797,813,54.59,0,39.9,940,2.315,82.7,2
2001,1,5,9,0,27,167,764,682,17,167,150,764,811,0,682,697,55.75,0,47.59,940,2.338,75.10000000000001,1.9000000000000001
2001,1,5,10,0,26,146,680,506,17,146,135,680,728,0,506,521,58.38,0,58.04,940,2.376,68.5,2
2001,1,5,11,0,25,112,523,291,17,112,140,523,478,0,291,304,65.46000000000001,0,70.01,940,2.428,64.60000000000001,2.2
2001,1,5,12,0,23,49,208,75,18,56,56,80,80,0,66,66,75.2,0,82.84,940,2.483,63.800000000000004,2.5
2001,1,5,13,0,22,0,0,0,18,0,0,0,0,0,0,0,78.5,0,96.17,940,2.5420000000000003,68.2,2.8000000000000003
2001,1,5,14,0,22,0,0,0,18,0,0,0,0,0,0,0,80.78,0,109.79,940,2.601,74.2,2.8000000000000003
2001,1,5,15,0,21,0,0,0,18,0,0,0,0,0,0,0,83.28,0,123.58,940,2.653,81.60000000000001,3
2001,1,5,16,0,21,0,0,0,18,0,0,0,0,0,0,0,85.53,0,137.43,940,2.721,88.10000000000001,3.1
2001,1,5,17,0,20,0,0,0,18,0,0,0,0,0,0,0,87.77,0,151.15,940,2.763,93.5,3.1
2001,1,5,18,0,20,0,0,0,18,0,0,0,0,0,0,0,90.01,0,164.18,940,2.775,97.80000000000001,3
2001,1,5,19,0,19,0,0,0,18,0,0,0,0,0,0,0,92,0,171.58,940,2.7720000000000002,100.4,2.9000000000000004
2001,1,5,20,0,19,0,0,0,17,0,0,0,0,0,0,0,93.62,0,162.81,940,2.757,101.4,2.8000000000000003
2001,1,5,21,0,19,0,0,0,17,0,0,0,0,0,0,0,94.99,0,149.62,940,2.726,102,2.6
2001,1,5,22,0,18,0,0,0,17,0,0,0,0,0,0,0,96.23,0,135.87,940,2.668,102.2,2.5
2001,1,5,23,0,18,0,0,0,17,0,0,0,0,0,0,0,97.69,0,122.02,940,2.606,102.5,2.5
2001,1,6,0,0,18,0,0,0,17,0,0,0,0,0,0,0,99.26,0,108.24000000000001,940,2.547,102.7,2.4000000000000004
2001,1,6,1,0,18,0,0,0,17,0,0,0,0,0,0,0,97.56,0,94.63,940,2.494,103.30000000000001,2.3000000000000003
2001,1,6,2,0,20,58,256,97,17,65,65,192,192,0,94,94,89.51,0,81.34,940,2.452,101.9,2.1
2001,1,6,3,0,22,117,546,316,17,117,129,546,522,0,316,320,75.41,0,68.57000000000001,940,2.433,88.60000000000001,2.3000000000000003
2001,1,6,4,0,25,149,691,529,17,149,146,691,722,0,529,543,65.43,0,56.71,940,2.428,78,2.4000000000000004
2001,1,6,5,0,26,169,768,698,17,169,153,768,813,0,698,713,59.74,0,46.480000000000004,940,2.43,70.4,2.3000000000000003
2001,1,6,6,0,27,179,806,805,17,179,157,806,858,0,805,823,56.53,0,39.19,940,2.441,66.5,2.3000000000000003
2001,1,6,7,0,27,182,817,838,17,182,162,817,867,0,838,858,55.82,0,36.63,940,2.465,64.8,2.4000000000000004
2001,1,6,8,0,27,178,803,796,17,178,157,803,855,0,796,815,56.89,0,39.75,940,2.497,65.10000000000001,2.5
2001,1,6,9,0,26,167,760,681,17,167,150,760,812,0,681,700,58.51,0,47.44,940,2.528,65.4,2.5
2001,1,6,10,0,25,146,677,507,17,146,135,677,730,0,507,524,60.980000000000004,0,57.89,940,2.556,66.7,2.6
2001,1,6,11,0,24,112,522,292,17,112,141,522,480,0,292,307,66.46000000000001,0,69.87,940,2.578,69.60000000000001,2.5
2001,1,6,12,0,22,50,211,76,17,54,54,77,77,0,64,64,74.7,0,82.71000000000001,940,2.574,73.8,2.6
2001,1,6,13,0,22,0,0,0,17,0,0,0,0,0,0,0,77.71000000000001,0,96.04,940,2.5460000000000003,80,2.6
2001,1,6,14,0,21,0,0,0,17,0,0,0,0,0,0,0,79.64,0,109.68,940,2.5060000000000002,86.7,2.6
2001,1,6,15,0,21,0,0,0,17,0,0,0,0,0,0,0,81.63,0,123.48,940,2.462,94.4,2.6
2001,1,6,16,0,20,0,0,0,17,0,0,0,0,0,0,0,83.65,0,137.33,940,2.414,102.10000000000001,2.6
2001,1,6,17,0,20,0,0,0,17,0,0,0,0,0,0,0,85.95,0,151.08,940,2.353,109.60000000000001,2.5
2001,1,6,18,0,19,0,0,0,17,0,0,0,0,0,0,0,88.13,0,164.15,940,2.286,115.7,2.5
2001,1,6,19,0,19,0,0,0,16,0,0,0,0,0,0,0,90.32000000000001,0,171.71,940,2.228,121.5,2.4000000000000004
2001,1,6,20,0,18,0,0,0,16,0,0,0,0,0,0,0,93.76,0,162.95000000000002,940,2.185,126.30000000000001,2.3000000000000003
2001,1,6,21,0,17,0,0,0,16,0,0,0,0,0,0,0,96.75,0,149.74,940,2.158,127.4,2.2
2001,1,6,22,0,17,0,0,0,16,0,0,0,0,0,0,0,99.26,0,135.97,940,2.149,126.7,2.2
2001,1,6,23,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,122.12,940,2.1350000000000002,125.60000000000001,2.2
2001,1,7,0,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,108.32000000000001,940,2.11,124.7,2.3000000000000003
2001,1,7,1,0,17,0,0,0,16,0,0,0,0,0,0,0,97.29,0,94.7,940,2.078,124.30000000000001,2.3000000000000003
2001,1,7,2,0,18,59,261,98,16,64,64,216,216,0,97,97,89.05,0,81.39,940,2.054,123.4,2.1
2001,1,7,3,0,21,117,553,319,16,117,122,553,566,0,319,329,76.8,0,68.61,940,2.059,114.30000000000001,2
2001,1,7,4,0,24,150,699,534,16,150,137,699,741,0,534,544,61.99,0,56.72,940,2.072,97.2,1.8
2001,1,7,5,0,26,169,776,704,16,169,151,776,818,0,704,715,55.44,0,46.45,940,2.091,79.9,1.7000000000000002
2001,1,7,6,0,27,180,815,812,16,180,158,815,855,0,812,822,51.730000000000004,0,39.11,940,2.103,69.5,1.7000000000000002
2001,1,7,7,0,28,183,826,847,16,183,161,826,868,0,847,859,49.44,0,36.51,940,2.097,63,1.8
2001,1,7,8,0,27,179,813,806,15,179,157,813,856,0,806,817,48.72,0,39.6,940,2.078,58.800000000000004,1.9000000000000001
2001,1,7,9,0,27,168,772,692,15,168,150,772,813,0,692,702,49.09,0,47.28,940,2.047,56.400000000000006,2
2001,1,7,10,0,26,148,691,517,14,148,135,691,731,0,517,526,50.88,0,57.730000000000004,940,2.017,55.300000000000004,2.2
2001,1,7,11,0,24,114,537,300,14,114,142,537,482,0,300,310,57.800000000000004,0,69.72,940,1.994,56.800000000000004,2.2
2001,1,7,12,0,21,51,224,80,15,55,55,85,85,0,66,66,67.72,0,82.57000000000001,940,1.97,62.900000000000006,2.4000000000000004
2001,1,7,13,0,20,0,0,0,14,0,0,0,0,0,0,0,70.55,0,95.92,940,1.941,72,2.5
2001,1,7,14,0,20,0,0,0,14,0,0,0,0,0,0,0,72.24,0,109.56,940,1.9160000000000001,82.4,2.5
2001,1,7,15,0,19,0,0,0,14,0,0,0,0,0,0,0,73.96000000000001,0,123.37,940,1.897,90.10000000000001,2.6
2001,1,7,16,0,18,0,0,0,14,0,0,0,0,0,0,0,75.58,0,137.24,940,1.885,96.60000000000001,2.6
2001,1,7,17,0,18,0,0,0,13,0,0,0,0,0,0,0,77.51,0,151,940,1.877,102.9,2.5
2001,1,7,18,0,17,0,0,0,13,0,0,0,0,0,0,0,79.55,0,164.13,940,1.872,108.60000000000001,2.4000000000000004
2001,1,7,19,0,17,0,0,0,13,0,0,0,0,0,0,0,81.62,0,171.84,940,1.869,113.7,2.3000000000000003
2001,1,7,20,0,16,0,0,0,13,0,0,0,0,0,0,0,84.71000000000001,0,163.1,940,1.866,116.9,2.1
2001,1,7,21,0,16,0,0,0,13,0,0,0,0,0,0,0,87.89,0,149.86,940,1.861,119.7,2
2001,1,7,22,0,16,0,0,0,14,0,0,0,0,0,0,0,91.32000000000001,0,136.08,940,1.849,121.4,2.1
2001,1,7,23,0,15,0,0,0,14,0,0,0,0,0,0,0,94.88,0,122.21000000000001,940,1.826,122.2,2.2
2001,1,8,0,0,15,0,0,0,14,0,0,0,0,0,0,0,98.21000000000001,0,108.4,940,1.795,123.10000000000001,2.5
2001,1,8,1,0,15,0,0,0,14,0,0,0,0,0,0,0,95.76,0,94.77,940,1.7630000000000001,124.30000000000001,2.7
2001,1,8,2,0,18,59,265,98,15,59,65,265,232,0,98,100,85.41,0,81.44,940,1.732,125.5,2.6
2001,1,8,3,0,22,118,561,323,15,118,110,561,600,0,323,329,69.39,0,68.64,940,1.707,119.80000000000001,2.6
2001,1,8,4,0,24,151,708,540,15,151,137,708,741,0,540,544,58.01,0,56.730000000000004,940,1.69,113.7,2.8000000000000003
2001,1,8,5,0,26,171,787,713,15,171,152,787,818,0,713,716,51.96,0,46.42,940,1.671,111.10000000000001,2.8000000000000003
2001,1,8,6,0,28,181,826,823,15,181,166,826,837,0,823,817,47.19,0,39.02,940,1.6580000000000001,108.80000000000001,2.7
2001,1,8,7,0,28,184,838,860,14,184,162,838,868,0,860,861,44.32,0,36.37,940,1.647,106.10000000000001,2.5
2001,1,8,8,0,28,181,825,818,14,181,163,825,844,0,818,815,43.160000000000004,0,39.44,940,1.6420000000000001,104.10000000000001,2.3000000000000003
2001,1,8,9,0,28,169,784,703,14,169,151,784,814,0,703,705,43.92,0,47.11,940,1.6480000000000001,97.60000000000001,2.1
2001,1,8,10,0,26,149,701,525,14,149,135,701,733,0,525,529,46.550000000000004,0,57.58,940,1.676,87.5,2
2001,1,8,11,0,24,115,546,305,14,115,142,546,485,0,305,312,55.410000000000004,0,69.58,940,1.724,76.7,2.2
2001,1,8,12,0,22,52,232,83,15,58,58,76,76,0,69,69,65.44,0,82.43,940,1.778,72.2,2.6
2001,1,8,13,0,21,0,0,0,15,0,0,0,0,0,0,0,70.10000000000001,0,95.79,940,1.838,74.5,3
2001,1,8,14,0,20,0,0,0,15,0,0,0,0,0,0,0,74.28,0,109.45,940,1.903,78.80000000000001,3.2
2001,1,8,15,0,19,0,0,0,15,0,0,0,0,0,0,0,78.43,0,123.27,940,1.961,84.10000000000001,3.2
2001,1,8,16,0,19,0,0,0,15,0,0,0,0,0,0,0,82.08,0,137.15,940,2.004,89.80000000000001,3.1
2001,1,8,17,0,18,0,0,0,15,0,0,0,0,0,0,0,85.26,0,150.94,940,2.029,95,3
2001,1,8,18,0,18,0,0,0,15,0,0,0,0,0,0,0,89.38,0,164.1,940,2.044,99,2.8000000000000003
2001,1,8,19,0,17,0,0,0,15,0,0,0,0,0,0,0,93.09,0,171.98,940,2.051,101.60000000000001,2.6
2001,1,8,20,0,17,0,0,0,15,0,0,0,0,0,0,0,96.18,0,163.24,940,2.055,103.30000000000001,2.5
2001,1,8,21,0,16,0,0,0,15,0,0,0,0,0,0,0,98.63,0,149.98,940,2.065,104.7,2.4000000000000004
2001,1,8,22,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,136.18,940,2.064,106.80000000000001,2.3000000000000003
2001,1,8,23,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,122.3,940,2.078,110,2.3000000000000003
2001,1,9,0,0,15,0,0,0,15,0,0,0,0,0,0,0,100,0,108.48,940,2.1,113.80000000000001,2.3000000000000003
2001,1,9,1,0,16,0,0,0,15,0,0,0,0,0,0,0,98.48,0,94.83,940,2.119,117.60000000000001,2.3000000000000003
2001,1,9,2,0,19,58,257,96,16,63,63,211,211,0,95,95,86.87,0,81.49,940,2.134,120.30000000000001,2.1
2001,1,9,3,0,22,117,550,317,15,117,121,550,570,0,317,329,67.83,0,68.66,940,2.1510000000000002,114.30000000000001,2
2001,1,9,4,0,25,150,696,532,15,150,137,696,741,0,532,544,55.1,0,56.72,940,2.208,107.10000000000001,2
2001,1,9,5,0,27,169,772,702,15,169,150,772,819,0,702,716,50.09,0,46.38,940,2.277,102.60000000000001,1.9000000000000001
2001,1,9,6,0,28,180,810,810,15,180,158,810,858,0,810,826,47.03,0,38.93,940,2.354,99.2,1.9000000000000001
2001,1,9,7,0,28,183,819,844,15,183,162,819,869,0,844,863,45.61,0,36.230000000000004,940,2.439,96.9,1.9000000000000001
2001,1,9,8,0,28,179,805,802,15,179,158,805,857,0,802,822,45.59,0,39.27,940,2.524,95.4,1.9000000000000001
