Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,2,15,14,0,24,0,0,0,19,0,0,0,0,0,0,0,73.12,0,106.15,940,3.129,272.40000000000003,2
2011,2,15,15,0,24,0,0,0,18,0,0,0,0,0,0,0,74.87,0,120.55,940,3.079,260.8,2
2011,2,15,16,0,23,0,0,0,18,0,0,0,0,0,0,0,76.67,0,135.03,940,3.0660000000000003,252,2.1
2011,2,15,17,0,22,0,0,0,18,0,0,0,0,0,0,0,78.93,0,149.56,940,3.084,249,2.1
2011,2,15,18,0,22,0,0,0,18,0,0,0,0,0,0,0,81.28,0,164.1,940,3.126,249.3,2.2
2011,2,15,19,0,21,0,0,0,18,0,0,0,0,0,0,0,84.15,0,178.02,940,3.1750000000000003,250.60000000000002,2.2
2011,2,15,20,0,20,0,0,0,18,0,0,0,0,0,0,0,87.16,0,166.56,940,3.208,252.5,2.2
2011,2,15,21,0,20,0,0,0,18,0,0,0,0,0,0,0,90.36,0,152.02,940,3.223,256.7,2.1
2011,2,15,22,0,19,0,0,0,18,0,0,0,0,0,0,0,92.92,0,137.48,940,3.217,258.3,1.9000000000000001
2011,2,15,23,0,19,0,0,0,18,0,0,0,0,0,0,0,95.17,0,122.98,940,3.176,254.60000000000002,1.6
2011,2,16,0,0,18,0,0,0,17,0,0,0,0,0,0,0,97.68,0,108.56,940,3.113,247.9,1.5
2011,2,16,1,0,19,0,0,0,18,0,0,0,0,0,0,0,95.93,0,94.24,940,3.041,243.10000000000002,1.4000000000000001
2011,2,16,2,0,21,65,276,112,18,73,73,185,185,0,105,105,87.65,0,80.11,940,2.981,245.60000000000002,1.3
2011,2,16,3,0,24,123,560,349,19,184,184,113,113,0,230,230,72.72,0,66.28,940,2.958,252.60000000000002,1.3
2011,2,16,4,0,27,156,701,578,19,271,271,380,380,0,500,500,61.620000000000005,0,53.01,940,2.954,267,1.1
2011,2,16,5,0,29,176,778,765,19,176,243,778,700,0,765,773,56.27,0,40.84,940,2.938,278.7,1.1
2011,2,16,6,0,30,188,818,888,19,333,333,531,531,0,788,788,53.56,0,31.1,940,2.9050000000000002,278.3,1.1
2011,2,16,7,0,31,192,831,935,19,340,340,575,575,0,855,855,51.65,0,26.61,940,2.882,271.40000000000003,1.2000000000000002
2011,2,16,8,0,31,189,822,902,19,398,398,388,388,0,735,735,50.21,0,29.85,940,2.87,265.40000000000003,1.3
2011,2,16,9,0,30,179,788,792,18,333,333,435,435,0,672,672,50.01,0,38.93,940,2.865,262.90000000000003,1.4000000000000001
2011,2,16,10,0,30,161,720,616,18,161,210,720,675,0,616,637,50.46,0,50.81,930,2.841,261.6,1.3
2011,2,16,11,0,28,130,594,391,18,130,145,594,591,0,391,405,55.54,0,63.95,940,2.827,269.6,1.2000000000000002
2011,2,16,12,0,26,78,343,151,20,91,91,271,271,0,149,149,69.25,0,77.7,940,2.834,286.7,1.1
2011,2,16,13,0,25,0,0,0,19,0,0,0,0,0,0,0,70.38,0,91.8,940,2.844,309.8,1.2000000000000002
2011,2,16,14,0,25,0,0,0,19,0,0,0,0,0,0,0,68.81,0,106.09,940,2.8930000000000002,323.5,1.4000000000000001
2011,2,16,15,0,25,0,0,0,19,0,0,0,0,0,0,0,72.95,0,120.51,940,2.94,325.1,1.4000000000000001
2011,2,16,16,0,24,0,0,0,19,0,0,0,0,0,0,0,74.39,0,135,940,2.987,317.8,1.4000000000000001
2011,2,16,17,0,23,0,0,0,18,0,0,0,0,0,0,0,76.22,0,149.53,940,3.003,304.8,1.3
2011,2,16,18,0,22,0,0,0,17,0,0,0,0,0,0,0,77.47,0,164.06,940,2.999,292.1,1.4000000000000001
2011,2,16,19,0,21,0,0,0,17,0,0,0,0,0,0,0,81.59,0,177.74,940,2.987,284.2,1.6
2011,2,16,20,0,21,0,0,0,17,0,0,0,0,0,0,0,84.43,0,166.49,940,2.973,280.8,1.8
2011,2,16,21,0,20,0,0,0,17,0,0,0,0,0,0,0,87.35000000000001,0,151.97,940,2.96,280,1.8
2011,2,16,22,0,19,0,0,0,17,0,0,0,0,0,0,0,90.33,0,137.42000000000002,940,2.955,279.8,1.6
2011,2,16,23,0,19,0,0,0,17,0,0,0,0,0,0,0,93.36,0,122.92,940,2.942,280.3,1.4000000000000001
2011,2,17,0,0,18,0,0,0,17,0,0,0,0,0,0,0,95.63,0,108.48,940,2.922,282.2,1.2000000000000002
2011,2,17,1,0,18,0,0,0,17,0,0,0,0,0,0,0,94.64,0,94.15,940,2.8970000000000002,285.5,1
2011,2,17,2,0,21,66,280,115,18,76,76,208,208,0,113,113,83.04,0,79.99,940,2.869,305.6,0.8
2011,2,17,3,0,25,124,563,352,18,124,136,563,559,0,352,363,67.1,0,66.14,940,2.845,346.8,1.1
2011,2,17,4,0,28,157,705,583,18,157,163,705,712,0,583,594,56.49,0,52.83,940,2.802,2.6,1.4000000000000001
2011,2,17,5,0,30,177,781,771,18,177,161,781,829,0,771,791,50.32,0,40.6,940,2.773,4.3,1.5
2011,2,17,6,0,31,188,821,894,18,188,168,821,870,0,894,916,46.9,0,30.79,940,2.758,359.8,1.6
2011,2,17,7,0,32,192,834,941,18,192,192,834,844,0,941,949,45.44,0,26.26,940,2.748,354.70000000000005,1.6
2011,2,17,8,0,32,189,825,908,18,189,177,825,857,0,908,923,45.39,0,29.55,940,2.746,349.70000000000005,1.5
2011,2,17,9,0,31,179,791,797,18,179,161,791,843,0,797,819,46.33,0,38.71,940,2.747,342.3,1.4000000000000001
2011,2,17,10,0,30,161,723,619,17,161,148,723,774,0,619,639,47.89,0,50.65,940,2.7600000000000002,339.5,1.5
2011,2,17,11,0,28,131,596,394,17,131,168,596,550,0,394,411,51.85,0,63.83,940,2.779,348.40000000000003,1.5
2011,2,17,12,0,26,79,346,153,19,93,93,202,202,0,137,137,64.26,0,77.61,940,2.795,5.6000000000000005,1.7000000000000002
2011,2,17,13,0,26,0,0,0,19,0,0,0,0,0,0,0,66.72,0,91.73,940,2.781,22.1,1.9000000000000001
2011,2,17,14,0,25,0,0,0,19,0,0,0,0,0,0,0,68.86,0,106.04,940,2.767,39.300000000000004,2
2011,2,17,15,0,25,0,0,0,19,0,0,0,0,0,0,0,72.25,0,120.47,940,2.759,58.6,2.1
2011,2,17,16,0,24,0,0,0,19,0,0,0,0,0,0,0,76.65,0,134.97,940,2.758,78,2.2
2011,2,17,17,0,23,0,0,0,19,0,0,0,0,0,0,0,81.37,0,149.5,940,2.754,97.60000000000001,2.2
2011,2,17,18,0,22,0,0,0,19,0,0,0,0,0,0,0,85.03,0,164.02,940,2.749,116.80000000000001,2.3000000000000003
2011,2,17,19,0,22,0,0,0,19,0,0,0,0,0,0,0,87.71000000000001,0,177.45000000000002,940,2.743,135.9,2.3000000000000003
2011,2,17,20,0,21,0,0,0,19,0,0,0,0,0,0,0,89.92,0,166.41,940,2.741,155.3,2.3000000000000003
2011,2,17,21,0,21,0,0,0,19,0,0,0,0,0,0,0,92.38,0,151.9,940,2.751,173.5,2.2
2011,2,17,22,0,20,0,0,0,19,0,0,0,0,0,0,0,94.83,0,137.36,940,2.795,192.10000000000002,2.1
2011,2,17,23,0,20,0,0,0,19,0,0,0,0,0,0,0,96.4,0,122.84,940,2.844,210.8,2
2011,2,18,0,0,19,0,0,0,18,0,0,0,0,0,0,0,97.47,0,108.39,940,2.8770000000000002,227.60000000000002,2.1
2011,2,18,1,0,20,0,0,0,18,0,0,0,0,0,0,0,93.18,0,94.05,940,2.888,240.10000000000002,2.1
2011,2,18,2,0,23,66,283,116,19,77,77,213,213,0,115,115,81.01,0,79.87,940,2.89,250.9,1.8
2011,2,18,3,0,26,124,564,354,19,124,136,564,563,0,354,366,67.95,0,65.99,940,2.906,260.8,1.6
2011,2,18,4,0,29,157,704,584,20,157,159,704,733,0,584,604,60.27,0,52.65,940,2.927,269.7,1.2000000000000002
2011,2,18,5,0,29,177,779,771,20,177,160,779,832,0,771,794,58.370000000000005,0,40.37,940,2.96,273,0.9
2011,2,18,6,0,30,188,818,893,20,188,170,818,871,0,893,921,56.9,0,30.490000000000002,940,2.986,276.1,0.9
2011,2,18,7,0,31,192,830,939,20,192,175,830,882,0,939,969,54.28,0,25.91,940,3.013,274.1,0.8
2011,2,18,8,0,32,189,821,905,20,189,172,821,874,0,905,935,52.29,0,29.25,940,3.032,262.6,0.8
2011,2,18,9,0,31,179,786,795,20,179,162,786,843,0,795,822,52.96,0,38.49,930,3.045,258.7,0.8
2011,2,18,10,0,30,160,718,618,20,160,157,718,748,0,618,633,54.88,0,50.49,930,3.071,259.1,0.7000000000000001
2011,2,18,11,0,29,130,591,393,19,130,144,591,607,0,393,413,58.92,0,63.71,930,3.114,271.1,0.4
2011,2,18,12,0,27,79,342,153,23,93,93,244,244,0,146,146,83.74,0,77.53,940,3.168,334.1,0.4
2011,2,18,13,0,26,0,0,0,21,0,0,0,0,0,0,0,77.19,0,91.66,940,3.213,9.9,0.8
2011,2,18,14,0,26,0,0,0,23,0,0,0,0,0,0,0,85.97,0,105.99000000000001,940,3.2760000000000002,28.6,1.1
2011,2,18,15,0,24,0,0,0,22,0,0,0,0,0,0,0,87.41,0,120.43,940,3.375,43.1,1.1
2011,2,18,16,0,24,0,0,0,22,0,0,0,0,0,0,0,89.72,0,134.93,940,3.485,52.7,1
2011,2,18,17,0,24,0,0,0,20,0,0,0,0,0,0,0,83.76,0,149.47,940,3.572,55.900000000000006,0.7000000000000001
2011,2,18,18,0,23,0,0,0,21,0,0,0,0,0,0,0,91.47,0,163.98,940,3.633,30.8,0.30000000000000004
2011,2,18,19,0,23,0,0,0,21,0,0,0,0,0,0,0,92.13,0,177.14000000000001,940,3.654,284.8,0.4
2011,2,18,20,0,22,0,0,0,20,0,0,0,0,0,0,0,88.87,0,166.32,940,3.637,270.1,1.1
2011,2,18,21,0,22,0,0,0,20,0,0,0,0,0,0,0,92.87,0,151.83,940,3.577,267.7,1.5
2011,2,18,22,0,21,0,0,0,20,0,0,0,0,0,0,0,94.34,0,137.29,940,3.485,265.1,1.6
2011,2,18,23,0,21,0,0,0,20,0,0,0,0,0,0,0,95.26,0,122.77,940,3.368,263.8,1.6
2011,2,19,0,0,21,0,0,0,19,0,0,0,0,0,0,0,96.11,0,108.3,940,3.238,262.3,1.5
2011,2,19,1,0,21,0,0,0,19,0,0,0,0,0,0,0,94.9,0,93.94,940,3.124,264.5,1.4000000000000001
2011,2,19,2,0,22,67,285,118,19,78,78,219,219,0,117,117,87.10000000000001,0,79.75,940,3.0500000000000003,275.40000000000003,1.3
2011,2,19,3,0,24,124,564,355,19,124,133,564,587,0,355,374,78.79,0,65.85,940,3.0100000000000002,283.40000000000003,1.2000000000000002
2011,2,19,4,0,26,157,704,587,20,157,145,704,759,0,587,608,71.05,0,52.46,940,2.955,284.8,1.2000000000000002
2011,2,19,5,0,28,177,781,774,20,177,159,781,836,0,774,799,63.06,0,40.13,940,2.9050000000000002,285.90000000000003,1.4000000000000001
2011,2,19,6,0,30,188,821,898,21,188,171,821,871,0,898,924,57.14,0,30.18,940,2.83,286.5,1.5
2011,2,19,7,0,31,192,836,947,20,192,175,836,883,0,947,972,53.04,0,25.560000000000002,940,2.726,290.2,1.5
2011,2,19,8,0,31,190,828,915,19,246,246,762,762,0,913,913,50.49,0,28.94,940,2.638,296.8,1.5
2011,2,19,9,0,31,180,796,805,19,312,312,499,499,0,704,704,48.99,0,38.27,940,2.577,306.3,1.4000000000000001
2011,2,19,10,0,30,162,728,627,18,162,188,728,714,0,627,644,49.4,0,50.34,940,2.5540000000000003,318.40000000000003,1.4000000000000001
2011,2,19,11,0,29,132,602,400,18,132,151,602,570,0,400,405,53.64,0,63.6,940,2.547,336.90000000000003,1.2000000000000002
2011,2,19,12,0,27,80,353,157,19,93,93,249,249,0,148,148,64.09,0,77.44,940,2.56,10.3,1.3
2011,2,19,13,0,26,0,0,0,19,0,0,0,0,0,0,0,66.55,0,91.60000000000001,940,2.565,38.7,1.6
2011,2,19,14,0,26,0,0,0,19,0,0,0,0,0,0,0,68.52,0,105.94,940,2.584,60.2,1.9000000000000001
2011,2,19,15,0,25,0,0,0,19,0,0,0,0,0,0,0,72.24,0,120.39,940,2.616,77,2.1
2011,2,19,16,0,24,0,0,0,19,0,0,0,0,0,0,0,76.60000000000001,0,134.9,940,2.682,91.2,2.1
2011,2,19,17,0,24,0,0,0,19,0,0,0,0,0,0,0,80.22,0,149.44,940,2.7840000000000003,107.10000000000001,1.9000000000000001
2011,2,19,18,0,23,0,0,0,19,0,0,0,0,0,0,0,83.05,0,163.93,940,2.906,128.20000000000002,1.7000000000000002
2011,2,19,19,0,22,0,0,0,19,0,0,0,0,0,0,0,85.14,0,176.83,940,3.033,156.70000000000002,1.7000000000000002
2011,2,19,20,0,22,0,0,0,19,0,0,0,0,0,0,0,86.61,0,166.21,940,3.16,186.20000000000002,1.8
2011,2,19,21,0,21,0,0,0,18,0,0,0,0,0,0,0,87.99,0,151.76,940,3.274,202.9,2.1
2011,2,19,22,0,21,0,0,0,18,0,0,0,0,0,0,0,89.52,0,137.21,940,3.359,210.8,2.3000000000000003
2011,2,19,23,0,20,0,0,0,18,0,0,0,0,0,0,0,91.29,0,122.68,940,3.407,214.70000000000002,2.4000000000000004
2011,2,20,0,0,20,0,0,0,19,0,0,0,0,0,0,0,92.95,0,108.21000000000001,940,3.418,215.8,2.3000000000000003
2011,2,20,1,0,20,0,0,0,19,0,0,0,0,0,0,0,94,0,93.84,940,3.406,213.8,2.3000000000000003
2011,2,20,2,0,22,67,284,118,20,67,78,284,225,0,118,119,88.15,0,79.63,940,3.387,211.20000000000002,2.2
2011,2,20,3,0,25,124,561,355,20,124,137,561,570,0,355,372,77.01,0,65.7,940,3.34,208.20000000000002,2.6
2011,2,20,4,0,27,157,701,586,21,157,152,701,738,0,586,604,69.78,0,52.27,940,3.222,208.5,2.8000000000000003
2011,2,20,5,0,30,177,777,774,21,177,159,777,837,0,774,802,61.04,0,39.89,940,3.132,212.3,2.8000000000000003
2011,2,20,6,0,31,188,817,897,20,188,170,817,872,0,897,927,55.65,0,29.86,940,3.1,217.3,2.8000000000000003
2011,2,20,7,0,31,192,830,943,20,192,222,830,832,0,943,975,52.85,0,25.2,940,3.095,222.10000000000002,2.8000000000000003
2011,2,20,8,0,31,189,820,910,20,363,363,553,553,0,849,849,51.81,0,28.64,940,3.1,226.4,2.7
2011,2,20,9,0,31,179,787,799,19,369,369,249,249,0,566,566,51.99,0,38.06,940,3.099,229.3,2.5
2011,2,20,10,0,30,161,719,621,19,251,251,502,502,0,573,573,53.38,0,50.18,940,3.108,229.10000000000002,2.2
2011,2,20,11,0,28,131,593,396,19,166,166,479,479,0,380,380,57.02,0,63.49,940,3.125,221,1.8
2011,2,20,12,0,27,79,346,155,20,90,90,240,240,0,143,143,67.74,0,77.36,940,3.145,199.4,1.3
2011,2,20,13,0,26,0,0,0,20,0,0,0,0,0,0,0,72.24,0,91.53,940,3.161,171.60000000000002,1.2000000000000002
2011,2,20,14,0,26,0,0,0,20,0,0,0,0,0,0,0,74.07000000000001,0,105.89,940,3.1790000000000003,154.8,1.4000000000000001
2011,2,20,15,0,25,0,0,0,20,0,0,0,0,0,0,0,75.81,0,120.35000000000001,940,3.214,154.10000000000002,1.6
2011,2,20,16,0,24,0,0,0,20,0,0,0,0,0,0,0,78.47,0,134.87,940,3.266,162.60000000000002,1.8
2011,2,20,17,0,24,0,0,0,20,0,0,0,0,0,0,0,81.06,0,149.41,940,3.3160000000000003,175.8,2
2011,2,20,18,0,23,0,0,0,20,0,0,0,0,0,0,0,83.53,0,163.87,940,3.367,187.9,2.3000000000000003
2011,2,20,19,0,23,0,0,0,20,0,0,0,0,0,0,0,86.91,0,176.5,940,3.407,196.20000000000002,2.6
2011,2,20,20,0,22,0,0,0,20,0,0,0,0,0,0,0,89.83,0,166.1,940,3.43,200.8,2.7
2011,2,20,21,0,22,0,0,0,20,0,0,0,0,0,0,0,92.06,0,151.67000000000002,940,3.415,206.20000000000002,2.7
2011,2,20,22,0,22,0,0,0,20,0,0,0,0,0,0,0,92.95,0,137.13,940,3.394,213.5,2.5
2011,2,20,23,0,21,0,0,0,20,0,0,0,0,0,0,0,93.2,0,122.60000000000001,940,3.369,221.9,2.2
2011,2,21,0,0,21,0,0,0,19,0,0,0,0,0,0,0,94.17,0,108.11,940,3.337,230.70000000000002,2
2011,2,21,1,0,22,11,131,3,20,0,0,0,0,0,0,0,93.11,0,93.73,940,3.2960000000000003,238.8,1.8
2011,2,21,2,0,24,68,289,121,20,80,80,101,101,0,99,99,84.15,0,79.5,940,3.2560000000000002,243.3,1.5
2011,2,21,3,0,26,125,565,359,21,178,178,377,377,0,335,335,73.35000000000001,0,65.54,940,3.2,240.70000000000002,1.4000000000000001
2011,2,21,4,0,28,157,704,590,21,157,197,704,647,0,590,595,67.27,0,52.08,940,3.133,248.4,1.2000000000000002
2011,2,21,5,0,29,177,779,777,21,177,185,779,797,0,777,799,62.59,0,39.65,940,3.098,261.2,1.1
2011,2,21,6,0,30,188,817,900,21,188,249,817,782,0,900,930,58.88,0,29.55,940,3.086,271.2,1.1
2011,2,21,7,0,31,192,831,946,21,423,423,295,295,0,691,691,56.22,0,24.84,940,3.083,275.1,1
2011,2,21,8,0,31,189,821,912,20,441,441,293,293,0,699,699,54.74,0,28.34,940,3.102,276.40000000000003,0.8
2011,2,21,9,0,30,179,786,801,20,378,378,133,133,0,484,484,54.83,0,37.84,940,3.144,283.2,0.5
2011,2,21,10,0,29,161,718,622,19,161,254,718,575,0,622,624,56.68,0,50.03,940,3.202,336.1,0.2
2011,2,21,11,0,28,131,591,396,19,131,146,591,609,0,396,419,60.910000000000004,0,63.38,940,3.3000000000000003,70.2,0.6000000000000001
2011,2,21,12,0,27,79,345,155,20,94,94,259,259,0,152,152,69.16,0,77.27,940,3.4130000000000003,88.60000000000001,1.4000000000000001
2011,2,21,13,0,26,0,0,0,20,0,0,0,0,0,0,0,72.17,0,91.47,940,3.481,96.5,2
2011,2,21,14,0,25,0,0,0,20,0,0,0,0,0,0,0,75.23,0,105.84,940,3.548,105.2,2.4000000000000004
2011,2,21,15,0,24,0,0,0,20,0,0,0,0,0,0,0,80,0,120.31,940,3.602,112.7,2.6
2011,2,21,16,0,23,0,0,0,20,0,0,0,0,0,0,0,84.86,0,134.84,940,3.646,118.5,2.7
2011,2,21,17,0,22,0,0,0,20,0,0,0,0,0,0,0,89.52,0,149.38,940,3.656,123.9,2.8000000000000003
2011,2,21,18,0,22,0,0,0,20,0,0,0,0,0,0,0,93.16,0,163.81,940,3.6750000000000003,127.80000000000001,2.8000000000000003
2011,2,21,19,0,21,0,0,0,20,0,0,0,0,0,0,0,96.33,0,176.16,940,3.693,130.8,2.8000000000000003
2011,2,21,20,0,21,0,0,0,20,0,0,0,0,0,0,0,97.59,0,165.97,940,3.681,130.9,2.7
2011,2,21,21,0,21,0,0,0,20,0,0,0,0,0,0,0,96.44,0,151.58,940,3.664,132.6,2.6
2011,2,21,22,0,21,0,0,0,19,0,0,0,0,0,0,0,95.92,0,137.04,940,3.654,134.1,2.4000000000000004
2011,2,21,23,0,20,0,0,0,19,0,0,0,0,0,0,0,96.59,0,122.51,940,3.652,134.70000000000002,2.3000000000000003
2011,2,22,0,0,20,0,0,0,19,0,0,0,0,0,0,0,96.67,0,108.01,940,3.637,134.5,2.2
2011,2,22,1,0,21,9,99,3,19,0,0,0,0,0,0,0,95.09,0,93.61,940,3.6,133.5,2.2
2011,2,22,2,0,22,68,289,122,20,68,74,289,293,0,122,129,89.39,0,79.37,940,3.5500000000000003,132.4,2.3000000000000003
2011,2,22,3,0,24,125,562,359,20,183,183,355,355,0,331,331,82.34,0,65.39,940,3.509,131.3,2.4000000000000004
2011,2,22,4,0,26,157,700,590,20,296,296,182,182,0,409,409,71.79,0,51.89,940,3.427,129.6,2.7
2011,2,22,5,0,29,177,775,776,20,305,305,597,597,0,767,767,60.52,0,39.4,940,3.396,126.30000000000001,2.8000000000000003
2011,2,22,6,0,30,188,813,898,19,440,440,272,272,0,678,678,55.08,0,29.23,940,3.3810000000000002,124.10000000000001,2.7
2011,2,22,7,0,30,192,826,944,19,390,390,476,476,0,824,824,53.46,0,24.47,940,3.372,123.60000000000001,2.6
2011,2,22,8,0,30,189,817,910,19,277,277,15,15,0,291,291,53.32,0,28.04,940,3.3890000000000002,123.7,2.5
2011,2,22,9,0,29,179,782,799,18,273,273,10,10,0,281,281,54.27,0,37.63,940,3.426,123.10000000000001,2.4000000000000004
2011,2,22,10,0,28,161,714,621,18,260,260,15,15,0,270,270,55.870000000000005,0,49.89,940,3.5060000000000002,120.5,2.3000000000000003
2011,2,22,11,0,27,131,588,395,18,139,139,0,0,0,139,139,60.03,0,63.27,940,3.617,112.5,2.4000000000000004
2011,2,22,12,0,26,79,343,155,19,34,34,0,0,0,34,34,68.4,0,77.2,940,3.744,100.10000000000001,2.6
2011,2,22,13,0,25,0,0,0,19,0,0,0,0,0,0,0,74.42,0,91.41,940,3.847,98.30000000000001,3
2011,2,22,14,0,24,0,0,0,20,0,0,0,0,0,0,0,80.19,0,105.79,940,3.946,103.10000000000001,3.3000000000000003
2011,2,22,15,0,23,0,0,0,20,0,0,0,0,0,0,0,84.07000000000001,0,120.28,940,4.043,110.9,3.4000000000000004
2011,2,22,16,0,23,0,0,0,20,0,0,0,0,0,0,0,86.87,0,134.81,940,4.046,119,3.4000000000000004
2011,2,22,17,0,22,0,0,0,20,0,0,0,0,0,0,0,89.07000000000001,0,149.34,940,3.999,126.30000000000001,3.4000000000000004
2011,2,22,18,0,21,0,0,0,19,0,0,0,0,0,0,0,91.17,0,163.75,940,3.896,133.1,3.4000000000000004
2011,2,22,19,0,21,0,0,0,19,0,0,0,0,0,0,0,92.9,0,175.82,940,3.811,139.5,3.3000000000000003
2011,2,22,20,0,21,0,0,0,19,0,0,0,0,0,0,0,94.2,0,165.84,940,3.721,145.1,3.2
2011,2,22,21,0,20,0,0,0,19,0,0,0,0,0,0,0,94.63,0,151.48,940,3.641,148.20000000000002,3
2011,2,22,22,0,20,0,0,0,19,0,0,0,0,0,0,0,95.21000000000001,0,136.95000000000002,940,3.607,149.20000000000002,2.6
2011,2,22,23,0,20,0,0,0,19,0,0,0,0,0,0,0,95.47,0,122.41,940,3.609,147.8,2.3000000000000003
2011,2,23,0,0,20,0,0,0,19,0,0,0,0,0,0,0,95.81,0,107.91,940,3.6310000000000002,143.3,2.1
2011,2,23,1,0,20,7,72,3,19,0,0,0,0,0,0,0,94.06,0,93.5,940,3.662,137.70000000000002,2
2011,2,23,2,0,22,69,291,123,19,69,81,291,243,0,123,127,88.58,0,79.23,940,3.686,132.3,1.9000000000000001
2011,2,23,3,0,24,125,561,360,20,125,136,561,592,0,360,385,80.78,0,65.23,940,3.701,126.7,2
2011,2,23,4,0,26,157,697,590,20,157,146,697,764,0,590,620,68.75,0,51.7,940,3.692,120.30000000000001,2.1
2011,2,23,5,0,28,177,771,775,19,177,160,771,839,0,775,811,58.59,0,39.15,940,3.68,114.9,2.2
2011,2,23,6,0,29,188,809,897,19,188,212,809,807,0,897,919,53.86,0,28.91,940,3.6790000000000003,110.5,2.2
2011,2,23,7,0,30,191,822,942,18,347,347,620,620,0,913,913,52,0,24.11,940,3.7030000000000003,105.4,2.1
2011,2,23,8,0,30,188,812,908,18,437,437,157,157,0,576,576,51.84,0,27.740000000000002,940,3.734,98.10000000000001,1.9000000000000001
2011,2,23,9,0,29,179,778,797,18,305,305,33,33,0,332,332,53.56,0,37.42,940,3.777,87.7,1.9000000000000001
2011,2,23,10,0,27,160,710,619,18,310,310,335,335,0,527,527,56.69,0,49.74,940,3.868,78.2,2
2011,2,23,11,0,26,131,584,395,18,156,156,21,21,0,166,166,61.83,0,63.17,940,3.976,74.4,2.2
2011,2,23,12,0,25,79,341,156,18,111,111,164,164,0,148,148,69.93,0,77.12,940,4.08,75.9,2.6
2011,2,23,13,0,24,0,0,0,19,0,0,0,0,0,0,0,74.05,0,91.35000000000001,940,4.15,80.4,3
2011,2,23,14,0,23,0,0,0,19,0,0,0,0,0,0,0,78.11,0,105.75,940,4.192,87.4,3.2
2011,2,23,15,0,23,0,0,0,19,0,0,0,0,0,0,0,82.31,0,120.24000000000001,940,4.211,95.4,3.3000000000000003
2011,2,23,16,0,22,0,0,0,19,0,0,0,0,0,0,0,86.3,0,134.78,940,4.189,104.2,3.3000000000000003
2011,2,23,17,0,22,0,0,0,19,0,0,0,0,0,0,0,89.56,0,149.3,940,4.136,113,3.3000000000000003
2011,2,23,18,0,21,0,0,0,19,0,0,0,0,0,0,0,92.12,0,163.67000000000002,940,4.082,121.2,3.2
2011,2,23,19,0,21,0,0,0,19,0,0,0,0,0,0,0,94.16,0,175.48,940,4.054,128.5,3.1
2011,2,23,20,0,20,0,0,0,19,0,0,0,0,0,0,0,95.58,0,165.69,940,4.0440000000000005,134.5,3.1
2011,2,23,21,0,20,0,0,0,19,0,0,0,0,0,0,0,97,0,151.38,940,4.046,140.70000000000002,2.8000000000000003
2011,2,23,22,0,19,0,0,0,19,0,0,0,0,0,0,0,98.14,0,136.85,940,4.054,144.9,2.6
2011,2,23,23,0,19,0,0,0,18,0,0,0,0,0,0,0,97.03,0,122.31,940,4.051,146.70000000000002,2.4000000000000004
2011,2,24,0,0,20,0,0,0,18,0,0,0,0,0,0,0,95.71000000000001,0,107.8,940,4.031,146.3,2.2
2011,2,24,1,0,20,5,49,3,19,0,0,0,0,0,0,0,94.05,0,93.38,940,4.001,145.1,2
2011,2,24,2,0,22,69,292,125,19,82,82,220,220,0,124,124,88.15,0,79.09,940,3.97,142.5,1.8
2011,2,24,3,0,25,125,560,362,20,125,137,560,586,0,362,385,77.32000000000001,0,65.06,940,3.946,138.4,1.5
2011,2,24,4,0,27,157,696,591,20,157,146,696,765,0,591,623,70.42,0,51.5,940,3.875,125.80000000000001,1.2000000000000002
2011,2,24,5,0,28,177,771,777,20,177,160,771,840,0,777,814,66.04,0,38.9,940,3.809,99.30000000000001,1.1
2011,2,24,6,0,28,188,809,899,20,188,170,809,874,0,899,938,63.370000000000005,0,28.59,940,3.742,82.5,1.2000000000000002
2011,2,24,7,0,28,192,823,945,19,192,230,823,818,0,945,979,61.59,0,23.740000000000002,940,3.681,81.2,1.2000000000000002
2011,2,24,8,0,27,189,815,913,19,377,377,463,463,0,788,788,60.97,0,27.44,940,3.572,88.5,1.2000000000000002
2011,2,24,9,0,27,179,783,803,18,384,384,170,170,0,520,520,61.09,0,37.22,940,3.472,87.4,1.2000000000000002
2011,2,24,10,0,26,161,716,625,18,251,251,547,547,0,606,606,61.95,0,49.6,940,3.444,76.60000000000001,1.1
