Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33751,-,-,-,14.15,77.25,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2002,2,6,7,0,30,162,848,899,20,162,138,848,925,0,899,941,58.36,0,29.82,940,4.058,87,1.2000000000000002
2002,2,6,8,0,29,160,839,866,20,160,134,839,918,0,866,907,59.4,0,32.74,940,4.111,72.5,1.5
2002,2,6,9,0,28,151,806,758,20,151,127,806,889,0,758,797,61.89,0,41.15,940,4.173,66.5,1.6
2002,2,6,10,0,27,136,739,586,20,136,117,739,826,0,586,621,65,0,52.480000000000004,940,4.259,64.8,1.7000000000000002
2002,2,6,11,0,26,110,614,367,20,110,121,614,658,0,367,397,69.10000000000001,0,65.23,940,4.371,67.10000000000001,1.7000000000000002
2002,2,6,12,0,25,65,361,136,20,65,78,361,297,0,136,137,74.76,0,78.7,940,4.456,75.3,1.9000000000000001
2002,2,6,13,0,25,0,0,0,20,0,0,0,0,0,0,0,76.83,0,92.58,940,4.521,88,2.1
2002,2,6,14,0,24,0,0,0,20,0,0,0,0,0,0,0,79.08,0,106.7,940,4.586,101.4,2.4000000000000004
2002,2,6,15,0,24,0,0,0,20,0,0,0,0,0,0,0,81.57000000000001,0,120.97,940,4.638,110.9,2.6
2002,2,6,16,0,23,0,0,0,20,0,0,0,0,0,0,0,84.78,0,135.34,940,4.673,119.2,2.7
2002,2,6,17,0,22,0,0,0,20,0,0,0,0,0,0,0,87.44,0,149.77,940,4.695,127.30000000000001,2.7
2002,2,6,18,0,22,0,0,0,20,0,0,0,0,0,0,0,90.18,0,164.22,940,4.692,135.1,2.7
2002,2,6,19,0,22,0,0,0,20,0,0,0,0,0,0,0,92.63,0,178.18,940,4.68,142.3,2.7
2002,2,6,20,0,21,0,0,0,20,0,0,0,0,0,0,0,94.49,0,166.66,940,4.665,147.8,2.7
2002,2,6,21,0,21,0,0,0,20,0,0,0,0,0,0,0,95.39,0,152.21,940,4.644,150.5,2.7
2002,2,6,22,0,21,0,0,0,20,0,0,0,0,0,0,0,96.32000000000001,0,137.77,940,4.628,152.3,2.6
2002,2,6,23,0,20,0,0,0,19,0,0,0,0,0,0,0,96.89,0,123.38000000000001,940,4.612,153.20000000000002,2.6
2002,2,7,0,0,20,0,0,0,19,0,0,0,0,0,0,0,97.11,0,109.08,940,4.601,152.70000000000002,2.6
2002,2,7,1,0,20,0,0,0,19,0,0,0,0,0,0,0,95.69,0,94.92,940,4.588,152.20000000000002,2.6
2002,2,7,2,0,22,54,295,101,20,62,62,72,72,0,74,74,89.78,0,80.97,940,4.554,153.70000000000002,2.6
2002,2,7,3,0,24,104,583,329,20,104,138,583,568,0,329,357,81.23,0,67.39,940,4.517,159.5,2.7
2002,2,7,4,0,26,132,721,552,21,132,120,721,796,0,552,583,74.44,0,54.45,940,4.491,161.20000000000002,2.6
2002,2,7,5,0,28,149,794,733,21,149,127,794,881,0,733,774,70.68,0,42.74,940,4.46,156.3,2.5
2002,2,7,6,0,28,159,832,852,22,159,134,832,915,0,852,897,71.78,0,33.6,940,4.43,151.9,2.3000000000000003
2002,2,7,7,0,28,162,845,898,22,162,172,845,875,0,898,934,72.49,0,29.51,940,4.4110000000000005,150,1.9000000000000001
2002,2,7,8,0,27,160,836,866,22,160,210,836,778,0,866,867,73.38,0,32.45,940,4.4430000000000005,148,1.4000000000000001
2002,2,7,9,0,27,151,803,758,21,263,263,618,618,0,730,730,74.33,0,40.92,940,4.492,140.1,1.3
2002,2,7,10,0,26,136,737,587,21,233,233,481,481,0,528,528,76.06,0,52.31,940,4.54,128.70000000000002,1.3
2002,2,7,11,0,25,110,614,369,21,165,165,482,482,0,369,369,79.39,0,65.09,940,4.6000000000000005,121.2,1.5
2002,2,7,12,0,24,65,362,137,21,82,82,227,227,0,127,127,83.16,0,78.59,940,4.628,117.60000000000001,1.8
2002,2,7,13,0,24,0,0,0,20,0,0,0,0,0,0,0,84.47,0,92.49,940,4.634,120.5,2.3000000000000003
2002,2,7,14,0,23,0,0,0,20,0,0,0,0,0,0,0,85.81,0,106.63,940,4.625,126.7,2.7
2002,2,7,15,0,23,0,0,0,20,0,0,0,0,0,0,0,87.73,0,120.92,940,4.606,133.8,3.1
2002,2,7,16,0,22,0,0,0,20,0,0,0,0,0,0,0,89.66,0,135.3,940,4.583,139.6,3.3000000000000003
2002,2,7,17,0,22,0,0,0,20,0,0,0,0,0,0,0,91.78,0,149.75,940,4.5600000000000005,144,3.4000000000000004
2002,2,7,18,0,22,0,0,0,20,0,0,0,0,0,0,0,93.2,0,164.22,940,4.55,147.70000000000002,3.2
2002,2,7,19,0,21,0,0,0,20,0,0,0,0,0,0,0,94.4,0,178.39000000000001,940,4.555,150.6,3
2002,2,7,20,0,21,0,0,0,20,0,0,0,0,0,0,0,95.19,0,166.69,940,4.567,152.4,2.6
2002,2,7,21,0,21,0,0,0,20,0,0,0,0,0,0,0,95.54,0,152.22,940,4.579,155,2.3000000000000003
2002,2,7,22,0,21,0,0,0,20,0,0,0,0,0,0,0,95.58,0,137.76,940,4.605,156.8,2.1
2002,2,7,23,0,21,0,0,0,20,0,0,0,0,0,0,0,95.57000000000001,0,123.36,940,4.639,154.9,2
2002,2,8,0,0,21,0,0,0,20,0,0,0,0,0,0,0,95.57000000000001,0,109.04,940,4.66,150.6,2.1
2002,2,8,1,0,21,0,0,0,20,0,0,0,0,0,0,0,94.76,0,94.86,940,4.652,147.70000000000002,2.3000000000000003
2002,2,8,2,0,22,55,297,102,20,72,72,186,186,0,102,102,90.32000000000001,0,80.89,940,4.624,148.5,2.5
2002,2,8,3,0,24,105,584,330,20,174,174,75,75,0,203,203,82.87,0,67.28,940,4.595,151.1,2.7
2002,2,8,4,0,26,132,721,554,21,280,280,179,179,0,385,385,76.23,0,54.300000000000004,940,4.581,148.5,2.6
2002,2,8,5,0,27,149,794,735,21,318,318,435,435,0,639,639,73.45,0,42.54,940,4.579,142.70000000000002,2.4000000000000004
2002,2,8,6,0,27,159,831,854,21,300,300,595,595,0,798,798,73.72,0,33.34,940,4.566,138.5,2.1
2002,2,8,7,0,27,162,844,899,21,426,426,170,170,0,575,575,73.91,0,29.2,940,4.578,133.20000000000002,1.9000000000000001
2002,2,8,8,0,26,160,835,867,21,160,301,835,715,0,867,907,75.17,0,32.160000000000004,940,4.621,122.80000000000001,1.8
2002,2,8,9,0,26,151,802,760,21,371,371,144,144,0,481,481,76.7,0,40.69,940,4.654,113.10000000000001,1.9000000000000001
2002,2,8,10,0,25,136,737,588,21,136,217,737,662,0,588,624,79.53,0,52.13,940,4.686,104.7,1.9000000000000001
2002,2,8,11,0,24,110,614,371,21,194,194,239,239,0,296,296,84.18,0,64.95,940,4.705,99.80000000000001,2
2002,2,8,12,0,23,66,364,139,21,89,89,79,79,0,105,105,87.3,0,78.48,940,4.704,99.80000000000001,2.2
2002,2,8,13,0,23,0,0,0,20,0,0,0,0,0,0,0,88.34,0,92.4,940,4.673,105.2,2.5
2002,2,8,14,0,23,0,0,0,20,0,0,0,0,0,0,0,88.49,0,106.56,940,4.616,114,2.7
2002,2,8,15,0,22,0,0,0,20,0,0,0,0,0,0,0,88.21000000000001,0,120.87,940,4.533,122,3.2
2002,2,8,16,0,22,0,0,0,19,0,0,0,0,0,0,0,88.2,0,135.27,940,4.428,128.5,3.5
2002,2,8,17,0,21,0,0,0,19,0,0,0,0,0,0,0,89.32000000000001,0,149.72,940,4.314,134.1,3.7
2002,2,8,18,0,21,0,0,0,19,0,0,0,0,0,0,0,90.51,0,164.22,940,4.2,138.8,3.8000000000000003
2002,2,8,19,0,20,0,0,0,18,0,0,0,0,0,0,0,91.83,0,178.56,940,4.1,142,3.6
2002,2,8,20,0,20,0,0,0,18,0,0,0,0,0,0,0,92.78,0,166.71,940,4.016,143.5,3.4000000000000004
2002,2,8,21,0,19,0,0,0,18,0,0,0,0,0,0,0,93.73,0,152.22,940,3.947,143.9,3.1
2002,2,8,22,0,19,0,0,0,18,0,0,0,0,0,0,0,94.23,0,137.75,940,3.8890000000000002,142.6,2.9000000000000004
2002,2,8,23,0,19,0,0,0,17,0,0,0,0,0,0,0,94.36,0,123.33,940,3.852,139.4,2.7
2002,2,9,0,0,18,0,0,0,17,0,0,0,0,0,0,0,94.63,0,108.99000000000001,940,3.822,133.70000000000002,2.6
2002,2,9,1,0,19,0,0,0,17,0,0,0,0,0,0,0,93.66,0,94.79,940,3.778,128.3,2.7
2002,2,9,2,0,20,56,307,105,18,56,63,307,312,0,105,113,88.3,0,80.8,940,3.698,125.2,2.8000000000000003
2002,2,9,3,0,22,106,597,337,18,106,99,597,676,0,337,362,79.91,0,67.16,940,3.581,121.4,3
2002,2,9,4,0,24,134,736,565,18,134,118,736,803,0,565,589,70.68,0,54.15,940,3.434,116.9,2.9000000000000004
2002,2,9,5,0,26,151,811,751,18,151,126,811,883,0,751,779,61.77,0,42.34,940,3.297,112.30000000000001,2.7
2002,2,9,6,0,28,161,850,873,17,161,162,850,855,0,873,879,54.2,0,33.06,940,3.185,108.30000000000001,2.5
2002,2,9,7,0,28,164,864,921,16,257,257,746,746,0,911,911,49.370000000000005,0,28.88,940,3.101,104.60000000000001,2.4000000000000004
2002,2,9,8,0,29,162,856,890,16,406,406,340,340,0,695,695,47.43,0,31.87,940,3.0420000000000003,101,2.4000000000000004
2002,2,9,9,0,28,153,825,781,15,376,376,338,338,0,634,634,47.27,0,40.46,940,3.004,98.60000000000001,2.5
2002,2,9,10,0,27,138,760,606,14,231,231,26,26,0,248,248,48.82,0,51.96,940,3.021,97.30000000000001,2.7
2002,2,9,11,0,25,112,637,383,14,188,188,39,39,0,205,205,54.26,0,64.82000000000001,940,3.048,95.10000000000001,2.8000000000000003
2002,2,9,12,0,22,68,385,145,15,86,86,102,102,0,107,107,65.2,0,78.38,940,3.059,91.5,3.1
2002,2,9,13,0,21,0,0,0,15,0,0,0,0,0,0,0,70.07000000000001,0,92.32000000000001,940,3.051,92.10000000000001,3.3000000000000003
2002,2,9,14,0,21,0,0,0,15,0,0,0,0,0,0,0,73.77,0,106.5,940,3.036,94.9,3.4000000000000004
2002,2,9,15,0,20,0,0,0,15,0,0,0,0,0,0,0,77.44,0,120.81,940,3.013,99.80000000000001,3.3000000000000003
2002,2,9,16,0,19,0,0,0,15,0,0,0,0,0,0,0,80.83,0,135.23,940,2.976,105.7,3.2
2002,2,9,17,0,19,0,0,0,15,0,0,0,0,0,0,0,83.64,0,149.70000000000002,940,2.928,111.5,3
2002,2,9,18,0,18,0,0,0,15,0,0,0,0,0,0,0,86,0,164.21,940,2.875,116.80000000000001,2.8000000000000003
2002,2,9,19,0,18,0,0,0,15,0,0,0,0,0,0,0,87.94,0,178.68,940,2.822,121.30000000000001,2.6
2002,2,9,20,0,17,0,0,0,15,0,0,0,0,0,0,0,90.77,0,166.72,940,2.769,124.30000000000001,2.5
2002,2,9,21,0,17,0,0,0,15,0,0,0,0,0,0,0,93.48,0,152.21,940,2.718,125.30000000000001,2.5
2002,2,9,22,0,16,0,0,0,15,0,0,0,0,0,0,0,96.09,0,137.72,940,2.653,125.80000000000001,2.5
2002,2,9,23,0,16,0,0,0,15,0,0,0,0,0,0,0,98.25,0,123.29,940,2.586,126.2,2.6
2002,2,10,0,0,16,0,0,0,15,0,0,0,0,0,0,0,99.82000000000001,0,108.94,940,2.521,126.9,2.5
2002,2,10,1,0,16,0,0,0,15,0,0,0,0,0,0,0,95.79,0,94.72,940,2.464,128.20000000000002,2.3000000000000003
2002,2,10,2,0,19,57,328,110,16,57,59,328,356,0,110,117,87.9,0,80.71000000000001,940,2.422,127,1.9000000000000001
2002,2,10,3,0,22,108,619,349,16,108,96,619,686,0,349,364,72.51,0,67.04,940,2.392,117.80000000000001,2.2
2002,2,10,4,0,25,136,757,581,16,136,116,757,814,0,581,595,58.61,0,53.99,940,2.37,113,2.5
2002,2,10,5,0,26,153,830,768,15,153,179,830,813,0,768,782,50.68,0,42.13,940,2.366,111.2,2.7
2002,2,10,6,0,28,162,866,891,14,308,308,583,583,0,799,799,45.42,0,32.79,940,2.378,112.10000000000001,2.9000000000000004
2002,2,10,7,0,28,166,879,938,14,166,190,879,868,0,938,953,42.17,0,28.560000000000002,940,2.402,113.9,3
2002,2,10,8,0,28,163,869,904,13,163,136,869,920,0,904,920,40.85,0,31.580000000000002,940,2.431,115.5,3
2002,2,10,9,0,28,155,837,794,13,155,142,837,856,0,794,796,41.11,0,40.24,940,2.46,117,2.9000000000000004
2002,2,10,10,0,27,139,771,616,13,139,119,771,829,0,616,632,42.77,0,51.78,940,2.5,118.80000000000001,2.8000000000000003
2002,2,10,11,0,25,113,648,391,14,113,101,648,714,0,391,407,50.7,0,64.68,940,2.523,116,2.7
2002,2,10,12,0,23,69,397,150,15,69,70,397,457,0,150,163,59.99,0,78.27,940,2.536,112.30000000000001,2.7
2002,2,10,13,0,22,0,0,0,14,0,0,0,0,0,0,0,63.92,0,92.24,940,2.535,115.5,2.9000000000000004
2002,2,10,14,0,21,0,0,0,15,0,0,0,0,0,0,0,67.97,0,106.43,940,2.5340000000000003,122.7,3.2
2002,2,10,15,0,20,0,0,0,15,0,0,0,0,0,0,0,72.68,0,120.77,940,2.537,131.8,3.4000000000000004
2002,2,10,16,0,20,0,0,0,15,0,0,0,0,0,0,0,77.36,0,135.19,940,2.528,140.4,3.5
2002,2,10,17,0,19,0,0,0,15,0,0,0,0,0,0,0,81.99,0,149.68,940,2.516,147.9,3.6
2002,2,10,18,0,18,0,0,0,16,0,0,0,0,0,0,0,86.35000000000001,0,164.20000000000002,940,2.5060000000000002,154.70000000000002,3.5
2002,2,10,19,0,18,0,0,0,16,0,0,0,0,0,0,0,90.12,0,178.74,940,2.493,160.70000000000002,3.4000000000000004
2002,2,10,20,0,18,0,0,0,16,0,0,0,0,0,0,0,93.23,0,166.72,940,2.478,165.70000000000002,3.1
2002,2,10,21,0,17,0,0,0,16,0,0,0,0,0,0,0,96.17,0,152.19,940,2.472,168.3,2.9000000000000004
2002,2,10,22,0,17,0,0,0,16,0,0,0,0,0,0,0,99.83,0,137.70000000000002,940,2.487,169.10000000000002,2.9000000000000004
2002,2,10,23,0,16,0,0,0,16,0,0,0,0,0,0,0,99.58,0,123.25,940,2.524,168.20000000000002,2.9000000000000004
2002,2,11,0,0,16,0,0,0,15,0,0,0,0,0,0,0,97.05,0,108.89,940,2.569,166.5,2.9000000000000004
2002,2,11,1,0,17,0,0,0,16,0,0,0,0,0,0,0,94.3,0,94.65,940,2.606,165.3,2.9000000000000004
2002,2,11,2,0,19,58,327,111,16,62,62,245,245,0,102,102,88.25,0,80.62,940,2.644,164.3,2.7
2002,2,11,3,0,23,107,615,349,17,137,137,498,498,0,333,333,72.84,0,66.92,940,2.685,170,2.5
2002,2,11,4,0,26,135,751,579,18,135,159,751,730,0,579,590,61.67,0,53.83,940,2.705,177.20000000000002,1.8
2002,2,11,5,0,28,152,823,765,18,260,260,664,664,0,755,755,56.44,0,41.92,940,2.699,177.3,1.3
2002,2,11,6,0,29,162,860,888,18,318,318,31,31,0,345,345,53.02,0,32.51,940,2.689,163.8,0.9
2002,2,11,7,0,30,165,873,935,18,340,340,35,35,0,371,371,50.56,0,28.23,940,2.694,145.8,0.8
2002,2,11,8,0,30,163,864,902,18,436,436,333,333,0,721,721,49.19,0,31.28,940,2.712,129.3,0.8
2002,2,11,9,0,29,154,831,791,17,194,194,6,6,0,199,199,48.910000000000004,0,40.01,940,2.738,122.80000000000001,1
2002,2,11,10,0,28,139,766,615,16,266,266,30,30,0,285,285,50.03,0,51.61,940,2.761,123.10000000000001,1.2000000000000002
2002,2,11,11,0,27,113,644,390,17,112,112,0,0,0,112,112,55.99,0,64.55,940,2.789,117.30000000000001,1.3
2002,2,11,12,0,24,69,394,150,16,78,78,28,28,0,84,84,61.04,0,78.17,940,2.815,105.60000000000001,1.7000000000000002
2002,2,11,13,0,24,0,0,0,16,0,0,0,0,0,0,0,65.46000000000001,0,92.16,940,2.845,100,2.3000000000000003
2002,2,11,14,0,23,0,0,0,16,0,0,0,0,0,0,0,68.18,0,106.37,940,2.888,102.30000000000001,2.8000000000000003
2002,2,11,15,0,22,0,0,0,16,0,0,0,0,0,0,0,72.95,0,120.72,940,2.942,106.2,3
2002,2,11,16,0,21,0,0,0,16,0,0,0,0,0,0,0,78.71000000000001,0,135.16,940,3.0140000000000002,110.9,3.1
2002,2,11,17,0,20,0,0,0,17,0,0,0,0,0,0,0,84.34,0,149.65,940,3.083,117.2,3.1
2002,2,11,18,0,19,0,0,0,17,0,0,0,0,0,0,0,88.67,0,164.18,940,3.14,124.7,3.1
2002,2,11,19,0,19,0,0,0,17,0,0,0,0,0,0,0,92.47,0,178.71,940,3.1750000000000003,132.3,3.1
2002,2,11,20,0,18,0,0,0,17,0,0,0,0,0,0,0,95.72,0,166.71,940,3.181,139.20000000000002,3.1
2002,2,11,21,0,18,0,0,0,17,0,0,0,0,0,0,0,98.66,0,152.17000000000002,940,3.17,144.9,3
2002,2,11,22,0,18,0,0,0,17,0,0,0,0,0,0,0,100,0,137.66,940,3.181,150,2.8000000000000003
2002,2,11,23,0,17,0,0,0,17,0,0,0,0,0,0,0,100,0,123.21000000000001,940,3.198,154.10000000000002,2.6
2002,2,12,0,0,18,0,0,0,17,0,0,0,0,0,0,0,98.41,0,108.83,940,3.218,157.3,2.3000000000000003
2002,2,12,1,0,18,0,0,0,17,0,0,0,0,0,0,0,94.77,0,94.57000000000001,940,3.234,159.70000000000002,1.9000000000000001
2002,2,12,2,0,20,57,321,110,18,63,63,214,214,0,99,99,89.24,0,80.52,940,3.238,159.3,1.6
2002,2,12,3,0,23,107,606,346,19,165,165,367,367,0,310,310,78.34,0,66.8,940,3.24,152.1,1.4000000000000001
2002,2,12,4,0,27,135,742,575,19,135,156,742,748,0,575,600,64.44,0,53.67,940,3.224,132,1.2000000000000002
2002,2,12,5,0,28,152,815,760,19,152,127,815,885,0,760,788,60.1,0,41.7,940,3.197,99.5,1.2000000000000002
2002,2,12,6,0,29,161,852,883,19,161,135,852,917,0,883,911,58.21,0,32.22,940,3.165,83.30000000000001,1.5
2002,2,12,7,0,29,165,865,930,19,165,138,865,928,0,930,959,57.85,0,27.900000000000002,940,3.145,77.80000000000001,1.8
2002,2,12,8,0,28,162,857,897,19,162,137,857,920,0,897,926,59.79,0,30.990000000000002,940,3.123,75.2,2.2
2002,2,12,9,0,26,154,825,788,18,154,128,825,893,0,788,815,62.67,0,39.78,940,3.105,72.4,2.4000000000000004
2002,2,12,10,0,26,138,761,613,18,138,119,761,831,0,613,637,66.33,0,51.44,940,3.079,71,2.7
2002,2,12,11,0,24,113,641,390,19,113,125,641,657,0,390,409,73.38,0,64.42,940,3.056,69.7,2.8000000000000003
2002,2,12,12,0,23,69,394,151,19,69,77,394,358,0,151,152,79.19,0,78.07000000000001,940,3.003,72.8,3.1
2002,2,12,13,0,22,0,0,0,19,0,0,0,0,0,0,0,82.4,0,92.08,940,2.932,78.7,3.3000000000000003
2002,2,12,14,0,22,0,0,0,18,0,0,0,0,0,0,0,84.39,0,106.31,940,2.864,85.80000000000001,3.5
2002,2,12,15,0,21,0,0,0,18,0,0,0,0,0,0,0,86.2,0,120.67,940,2.819,92.80000000000001,3.5
2002,2,12,16,0,20,0,0,0,18,0,0,0,0,0,0,0,88.33,0,135.12,940,2.765,99.10000000000001,3.3000000000000003
2002,2,12,17,0,20,0,0,0,17,0,0,0,0,0,0,0,90.5,0,149.63,940,2.688,106.10000000000001,3.1
2002,2,12,18,0,19,0,0,0,17,0,0,0,0,0,0,0,93.33,0,164.17000000000002,940,2.582,113.30000000000001,2.9000000000000004
2002,2,12,19,0,18,0,0,0,17,0,0,0,0,0,0,0,96.31,0,178.61,940,2.453,120,2.7
2002,2,12,20,0,18,0,0,0,17,0,0,0,0,0,0,0,99.33,0,166.69,940,2.324,126.5,2.4000000000000004
2002,2,12,21,0,17,0,0,0,17,0,0,0,0,0,0,0,100,0,152.14000000000001,940,2.207,128.8,2.4000000000000004
2002,2,12,22,0,17,0,0,0,16,0,0,0,0,0,0,0,100,0,137.63,940,2.084,128.3,2.4000000000000004
2002,2,12,23,0,17,0,0,0,16,0,0,0,0,0,0,0,98.21000000000001,0,123.16,940,1.969,126.7,2.4000000000000004
2002,2,13,0,0,17,0,0,0,16,0,0,0,0,0,0,0,96.23,0,108.76,940,1.86,125,2.4000000000000004
2002,2,13,1,0,17,0,0,0,16,0,0,0,0,0,0,0,95.2,0,94.49,940,1.7710000000000001,122.10000000000001,2.4000000000000004
2002,2,13,2,0,18,60,351,118,16,64,64,301,301,0,115,115,91.10000000000001,0,80.42,940,1.714,117.5,2.5
2002,2,13,3,0,20,110,641,364,16,110,100,641,681,0,364,370,80.89,0,66.67,940,1.704,109.60000000000001,2.7
2002,2,13,4,0,24,137,775,599,16,137,116,775,816,0,599,602,63.07,0,53.5,940,1.7550000000000001,100.80000000000001,3.2
2002,2,13,5,0,27,154,844,787,16,154,127,844,886,0,787,791,52.43,0,41.480000000000004,940,1.843,94.9,3.5
2002,2,13,6,0,28,164,879,910,16,164,134,879,918,0,910,914,48.52,0,31.93,940,1.934,91.4,3.6
2002,2,13,7,0,29,167,889,955,16,167,139,889,928,0,955,962,46.43,0,27.57,940,2.033,88.80000000000001,3.7
2002,2,13,8,0,29,164,878,919,16,164,136,878,921,0,919,929,46.08,0,30.69,940,2.1350000000000002,86.30000000000001,3.7
2002,2,13,9,0,28,156,843,806,16,156,128,843,894,0,806,818,47.44,0,39.56,940,2.234,85.4,3.7
2002,2,13,10,0,27,140,777,627,15,140,119,777,832,0,627,640,50.43,0,51.27,940,2.315,85.80000000000001,3.8000000000000003
2002,2,13,11,0,25,114,656,399,16,114,107,656,704,0,399,413,56.4,0,64.29,940,2.358,86.10000000000001,3.7
2002,2,13,12,0,23,70,408,155,16,77,77,365,365,0,154,154,68.09,0,77.97,940,2.359,85,3.6
2002,2,13,13,0,22,0,0,0,16,0,0,0,0,0,0,0,74.36,0,92,940,2.327,86.9,3.7
2002,2,13,14,0,21,0,0,0,17,0,0,0,0,0,0,0,78.72,0,106.25,940,2.286,90.5,3.7
2002,2,13,15,0,20,0,0,0,17,0,0,0,0,0,0,0,82.36,0,120.62,940,2.237,94.2,3.6
2002,2,13,16,0,20,0,0,0,17,0,0,0,0,0,0,0,85.49,0,135.09,940,2.194,97.9,3.4000000000000004
2002,2,13,17,0,19,0,0,0,16,0,0,0,0,0,0,0,88.06,0,149.6,940,2.154,101.7,3.2
2002,2,13,18,0,18,0,0,0,16,0,0,0,0,0,0,0,91.29,0,164.14000000000001,940,2.125,105,3
2002,2,13,19,0,18,0,0,0,16,0,0,0,0,0,0,0,94.37,0,178.44,940,2.1,107,2.7
2002,2,13,20,0,17,0,0,0,16,0,0,0,0,0,0,0,97.38,0,166.65,940,2.068,108.9,2.5
2002,2,13,21,0,17,0,0,0,16,0,0,0,0,0,0,0,100,0,152.11,940,2.013,114,2.6
2002,2,13,22,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,137.58,940,1.943,118.80000000000001,2.7
2002,2,13,23,0,16,0,0,0,15,0,0,0,0,0,0,0,100,0,123.10000000000001,940,1.879,121.9,2.9000000000000004
2002,2,14,0,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,108.7,940,1.833,122.60000000000001,2.9000000000000004
2002,2,14,1,0,17,0,0,0,15,0,0,0,0,0,0,0,93.23,0,94.41,940,1.81,121.7,2.7
2002,2,14,2,0,18,60,352,119,16,65,65,306,306,0,117,117,86.71000000000001,0,80.31,940,1.817,118.5,2.6
2002,2,14,3,0,22,110,638,364,16,110,101,638,672,0,364,369,74.84,0,66.54,940,1.853,110.9,2.6
2002,2,14,4,0,25,137,772,599,16,137,117,772,815,0,599,604,57.870000000000005,0,53.33,940,1.901,100.9,3.2
2002,2,14,5,0,27,154,842,787,16,154,126,842,886,0,787,793,51.43,0,41.26,940,1.975,95.5,3.5
2002,2,14,6,0,29,164,876,910,16,164,135,876,918,0,910,917,48.77,0,31.64,940,2.069,91.9,3.6
2002,2,14,7,0,29,167,885,955,17,167,139,885,928,0,955,965,47.83,0,27.23,940,2.183,89.4,3.6
2002,2,14,8,0,30,164,874,918,17,164,137,874,921,0,918,932,48.160000000000004,0,30.39,940,2.312,88,3.6
2002,2,14,9,0,29,155,839,805,17,155,128,839,894,0,805,820,50.15,0,39.33,940,2.445,85.80000000000001,3.7
2002,2,14,10,0,28,140,773,625,17,140,119,773,832,0,625,642,53.870000000000005,0,51.11,940,2.567,83.2,3.8000000000000003
2002,2,14,11,0,26,114,650,398,17,114,150,650,608,0,398,415,60.1,0,64.17,940,2.673,80.60000000000001,3.8000000000000003
2002,2,14,12,0,24,70,403,155,18,93,93,175,175,0,130,130,71.3,0,77.87,940,2.744,77.7,3.6
2002,2,14,13,0,23,0,0,0,18,0,0,0,0,0,0,0,77.12,0,91.93,940,2.767,79.5,3.7
2002,2,14,14,0,22,0,0,0,18,0,0,0,0,0,0,0,81.03,0,106.19,940,2.742,83.80000000000001,3.6
2002,2,14,15,0,21,0,0,0,18,0,0,0,0,0,0,0,84.04,0,120.58,940,2.6790000000000003,89.60000000000001,3.5
2002,2,14,16,0,21,0,0,0,18,0,0,0,0,0,0,0,86.60000000000001,0,135.05,940,2.601,96.10000000000001,3.4000000000000004
2002,2,14,17,0,20,0,0,0,18,0,0,0,0,0,0,0,88.93,0,149.58,940,2.512,102.7,3.2
2002,2,14,18,0,19,0,0,0,17,0,0,0,0,0,0,0,91.83,0,164.12,940,2.419,109.10000000000001,3.1
2002,2,14,19,0,19,0,0,0,17,0,0,0,0,0,0,0,94.84,0,178.22,940,2.326,114.5,2.9000000000000004
2002,2,14,20,0,18,0,0,0,17,0,0,0,0,0,0,0,97.61,0,166.61,940,2.234,118.30000000000001,2.6
2002,2,14,21,0,18,0,0,0,17,0,0,0,0,0,0,0,100,0,152.07,940,2.1430000000000002,121.5,2.4000000000000004
2002,2,14,22,0,17,0,0,0,17,0,0,0,0,0,0,0,100,0,137.53,940,2.056,123.7,2.3000000000000003
2002,2,14,23,0,17,0,0,0,16,0,0,0,0,0,0,0,100,0,123.04,940,1.973,124.9,2.2
2002,2,15,0,0,16,0,0,0,16,0,0,0,0,0,0,0,100,0,108.62,940,1.8960000000000001,126,2.2
2002,2,15,1,0,17,0,0,0,16,0,0,0,0,0,0,0,95.77,0,94.32000000000001,940,1.828,127.4,2.2
2002,2,15,2,0,19,61,356,121,16,65,65,312,312,0,119,119,85.26,0,80.2,940,1.768,127.2,2
2002,2,15,3,0,23,110,643,368,17,110,101,643,683,0,368,375,70.28,0,66.4,940,1.733,114.5,1.8
