Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2004,1,30,22,0,19,0,0,0,15,0,0,0,0,0,0,0,83.78,0,145.44,1010,2.033,351.40000000000003,3.2
2004,1,30,23,0,18,0,0,0,15,0,0,0,0,0,0,0,86.05,0,131.51,1010,1.959,359,3
2004,1,31,0,0,18,0,0,0,15,0,0,0,0,0,0,0,86.32000000000001,0,117.67,1010,1.863,7.6000000000000005,2.9000000000000004
2004,1,31,1,0,17,0,0,0,14,0,0,0,0,0,0,0,83.22,0,104.01,1010,1.7610000000000001,15.5,2.8000000000000003
2004,1,31,2,0,18,1,0,1,12,0,0,0,0,0,0,0,68.69,0,90.61,1010,1.671,20.5,2.6
2004,1,31,3,0,21,77,389,160,8,77,78,389,403,0,160,165,45.59,0,77.66,1010,1.603,20.900000000000002,2.3000000000000003
2004,1,31,4,0,25,120,628,381,6,120,117,628,649,0,381,387,29.490000000000002,0,65.42,1010,1.547,10.600000000000001,2.2
2004,1,31,5,0,27,144,748,580,6,144,132,748,779,0,580,586,26.28,0,54.38,1010,1.496,359.5,2
2004,1,31,6,0,29,158,811,727,6,158,142,811,840,0,727,732,23.69,0,45.45,1010,1.461,346,1.8
2004,1,31,7,0,30,164,840,808,5,164,171,840,836,0,808,811,21.52,0,40.06,1010,1.432,331.5,1.8
2004,1,31,8,0,30,165,842,813,4,198,198,765,765,0,787,787,20.26,0,39.7,1010,1.405,320.20000000000005,2
2004,1,31,9,0,30,159,819,744,4,159,165,819,815,0,744,747,20.2,0,44.480000000000004,1010,1.3800000000000001,314.5,2.3000000000000003
2004,1,31,10,0,28,146,764,606,4,146,133,764,790,0,606,609,21.29,0,53.03,1010,1.35,313.8,2.7
2004,1,31,11,0,26,124,656,414,3,124,137,656,637,0,414,418,23.53,0,63.85,1010,1.314,315.1,3
2004,1,31,12,0,24,85,441,192,4,89,89,387,387,0,183,183,27.78,0,75.97,1010,1.27,316.6,3.3000000000000003
2004,1,31,13,0,22,8,18,9,5,1,1,0,0,0,1,1,34.87,0,88.85000000000001,1010,1.22,319.5,3.6
2004,1,31,14,0,21,0,0,0,6,0,0,0,0,0,0,0,38.63,0,102.2,1010,1.169,325.6,3.8000000000000003
2004,1,31,15,0,21,0,0,0,7,0,0,0,0,0,0,0,42.99,0,115.83,1010,1.124,330.8,3.8000000000000003
2004,1,31,16,0,20,0,0,0,8,0,0,0,0,0,0,0,48.26,0,129.65,1010,1.084,336.40000000000003,3.6
2004,1,31,17,0,19,0,0,0,9,0,0,0,0,0,0,0,53.64,0,143.57,1010,1.061,342.3,3.5
2004,1,31,18,0,19,0,0,0,10,0,0,0,0,0,0,0,58.44,0,157.48,1010,1.057,347.70000000000005,3.4000000000000004
2004,1,31,19,0,19,0,0,0,11,0,0,0,0,0,0,0,62.980000000000004,0,170.94,1010,1.067,353,3.3000000000000003
2004,1,31,20,0,18,0,0,0,11,0,0,0,0,0,0,0,67.18,0,172.54,1010,1.087,358.3,3.2
2004,1,31,21,0,18,0,0,0,12,0,0,0,0,0,0,0,70.03,0,159.31,1010,1.114,1.5,3.2
2004,1,31,22,0,17,0,0,0,12,0,0,0,0,0,0,0,71.99,0,145.41,1010,1.112,3.9000000000000004,3.2
2004,1,31,23,0,17,0,0,0,12,0,0,0,0,0,0,0,73.21000000000001,0,131.48,1010,1.106,7.1000000000000005,3.2
2004,2,1,0,0,17,0,0,0,11,0,0,0,0,0,0,0,73.57000000000001,0,117.63,1010,1.091,12.3,3.2
2004,2,1,1,0,16,0,0,0,11,0,0,0,0,0,0,0,72.75,0,103.95,1010,1.064,19.400000000000002,3.2
2004,2,1,2,0,17,1,0,1,9,0,0,0,0,0,0,0,60.29,0,90.54,1010,1.024,27.8,3.1
2004,2,1,3,0,20,80,394,165,5,80,79,394,395,0,165,165,39.550000000000004,0,77.57000000000001,1010,0.973,37.7,2.8000000000000003
2004,2,1,4,0,24,123,642,392,1,123,118,642,650,0,392,390,22.28,0,65.29,1010,0.932,46,3
2004,2,1,5,0,26,147,765,595,0,147,135,765,770,0,595,586,17.72,0,54.21,1010,0.892,48.800000000000004,2.7
2004,2,1,6,0,28,161,829,746,0,161,145,829,831,0,746,731,15.19,0,45.230000000000004,1010,0.861,46.800000000000004,2.4000000000000004
2004,2,1,7,0,29,168,858,828,-1,161,161,833,833,0,801,801,13.39,0,39.800000000000004,1010,0.838,40.2,2.2
2004,2,1,8,0,30,169,861,834,-2,150,150,861,861,0,816,816,12.370000000000001,0,39.42,1010,0.8240000000000001,31.400000000000002,2.1
2004,2,1,9,0,29,163,837,763,-2,147,147,837,837,0,747,747,12.32,0,44.22,1010,0.8140000000000001,23.8,2.3000000000000003
2004,2,1,10,0,28,150,780,622,-2,142,142,765,765,0,605,605,13.200000000000001,0,52.81,1010,0.8270000000000001,20.3,2.6
2004,2,1,11,0,27,128,669,425,-2,127,127,643,643,0,413,413,15.1,0,63.660000000000004,1010,0.838,21.1,3.1
2004,2,1,12,0,24,89,446,198,0,91,91,383,383,0,185,185,20.16,0,75.81,1010,0.85,22,3.4000000000000004
2004,2,1,13,0,22,9,14,10,2,2,2,0,0,0,2,2,28.11,0,88.71000000000001,1010,0.862,23.5,4
2004,2,1,14,0,21,0,0,0,2,0,0,0,0,0,0,0,29.41,0,102.07000000000001,1010,0.868,27.6,4.6000000000000005
2004,2,1,15,0,20,0,0,0,2,0,0,0,0,0,0,0,30.03,0,115.72,1010,0.857,30.8,4.9
2004,2,1,16,0,19,0,0,0,1,0,0,0,0,0,0,0,30.64,0,129.55,1010,0.812,32.7,5
2004,2,1,17,0,19,0,0,0,1,0,0,0,0,0,0,0,31.57,0,143.47,1010,0.756,33.2,4.9
2004,2,1,18,0,18,0,0,0,1,0,0,0,0,0,0,0,32.910000000000004,0,157.38,1010,0.7000000000000001,31.700000000000003,4.800000000000001
2004,2,1,19,0,17,0,0,0,1,0,0,0,0,0,0,0,34.37,0,170.77,1010,0.654,29.3,4.7
2004,2,1,20,0,17,0,0,0,1,0,0,0,0,0,0,0,36.06,0,172.4,1010,0.62,27.3,4.7
2004,2,1,21,0,16,0,0,0,1,0,0,0,0,0,0,0,37.46,0,159.26,1010,0.597,27.200000000000003,4.6000000000000005
2004,2,1,22,0,15,0,0,0,1,0,0,0,0,0,0,0,38.69,0,145.38,1010,0.5760000000000001,28,4.6000000000000005
2004,2,1,23,0,15,0,0,0,1,0,0,0,0,0,0,0,39.77,0,131.44,1010,0.5660000000000001,29.200000000000003,4.6000000000000005
2004,2,2,0,0,14,0,0,0,1,0,0,0,0,0,0,0,40.54,0,117.59,1010,0.5630000000000001,31.1,4.7
2004,2,2,1,0,14,0,0,0,0,0,0,0,0,0,0,0,41.04,0,103.89,1010,0.561,33.4,4.7
2004,2,2,2,0,15,1,0,1,0,0,0,0,0,0,0,0,36.03,0,90.46000000000001,1010,0.558,35.800000000000004,4.6000000000000005
2004,2,2,3,0,18,82,414,172,-1,85,85,357,357,0,163,163,27.21,0,77.46000000000001,1010,0.554,37.4,4.2
2004,2,2,4,0,23,125,662,404,-2,119,119,641,641,0,389,389,18.34,0,65.16,1010,0.556,40.7,4.6000000000000005
2004,2,2,5,0,26,149,783,609,-3,138,138,761,761,0,585,585,14.39,0,54.04,1010,0.558,44.400000000000006,4.800000000000001
2004,2,2,6,0,28,163,845,761,-3,150,150,821,821,0,731,731,12.52,0,45,1010,0.559,45.2,4.5
2004,2,2,7,0,29,170,873,844,-3,151,151,859,859,0,814,814,11.23,0,39.53,1010,0.558,43.900000000000006,4
2004,2,2,8,0,30,170,875,849,-4,151,151,862,862,0,820,820,10.27,0,39.13,1010,0.56,40.900000000000006,3.8000000000000003
2004,2,2,9,0,30,164,851,778,-4,147,147,838,838,0,751,751,10,0,43.96,1010,0.562,37.2,3.8000000000000003
2004,2,2,10,0,29,152,794,635,-5,140,140,772,772,0,610,610,10.44,0,52.58,1010,0.5710000000000001,35.800000000000004,4
2004,2,2,11,0,27,129,684,435,-4,124,124,668,668,0,423,423,11.58,0,63.47,1010,0.577,36.5,4.2
2004,2,2,12,0,25,90,462,205,-3,91,91,394,394,0,189,189,15.200000000000001,0,75.64,1010,0.579,34.300000000000004,4.2
2004,2,2,13,0,23,11,18,11,0,2,2,0,0,0,2,2,22.150000000000002,0,88.56,1010,0.581,30,4.5
2004,2,2,14,0,22,0,0,0,0,0,0,0,0,0,0,0,23.53,0,101.95,1010,0.585,29,4.800000000000001
2004,2,2,15,0,21,0,0,0,0,0,0,0,0,0,0,0,24.64,0,115.61,1010,0.584,30.900000000000002,4.9
2004,2,2,16,0,20,0,0,0,0,0,0,0,0,0,0,0,26.01,0,129.45,1010,0.561,32.9,4.800000000000001
2004,2,2,17,0,19,0,0,0,0,0,0,0,0,0,0,0,27.64,0,143.37,1010,0.54,33.7,4.6000000000000005
2004,2,2,18,0,18,0,0,0,0,0,0,0,0,0,0,0,29.27,0,157.27,1010,0.526,33.7,4.5
2004,2,2,19,0,17,0,0,0,0,0,0,0,0,0,0,0,30.650000000000002,0,170.59,1010,0.515,34.4,4.4
2004,2,2,20,0,17,0,0,0,0,0,0,0,0,0,0,0,31.77,0,172.24,1010,0.507,35,4.4
2004,2,2,21,0,16,0,0,0,0,0,0,0,0,0,0,0,32.660000000000004,0,159.21,1010,0.504,35,4.4
2004,2,2,22,0,15,0,0,0,0,0,0,0,0,0,0,0,33.63,0,145.34,1010,0.517,34.9,4.4
2004,2,2,23,0,15,0,0,0,0,0,0,0,0,0,0,0,34.77,0,131.4,1010,0.538,34.9,4.4
2004,2,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,35.92,0,117.54,1010,0.5690000000000001,35,4.3
2004,2,3,1,0,14,0,0,0,0,0,0,0,0,0,0,0,37.01,0,103.83,1010,0.605,35.7,4.2
2004,2,3,2,0,15,1,0,1,-1,0,0,0,0,0,0,0,32.03,0,90.38,1010,0.646,36.7,3.9000000000000004
2004,2,3,3,0,18,82,410,172,-3,80,80,405,405,0,169,169,23.91,0,77.36,1010,0.6890000000000001,36.5,3.4000000000000004
2004,2,3,4,0,23,125,654,401,-3,118,118,653,653,0,394,394,16.47,0,65.02,1010,0.732,36.300000000000004,3.3000000000000003
2004,2,3,5,0,27,148,773,604,-4,135,135,772,772,0,591,591,12.02,0,53.86,1010,0.773,42.6,3.3000000000000003
2004,2,3,6,0,30,162,833,754,-3,150,150,824,824,0,735,735,10.78,0,44.77,1010,0.806,44.400000000000006,2.9000000000000004
2004,2,3,7,0,32,169,860,835,-3,169,151,860,861,0,835,818,10.1,0,39.25,1010,0.8320000000000001,41.6,2.6
2004,2,3,8,0,33,169,861,840,-2,169,151,861,863,0,840,824,10.05,0,38.84,1010,0.857,33.5,2.3000000000000003
2004,2,3,9,0,32,163,837,768,-2,163,146,837,840,0,768,754,10.63,0,43.69,1010,0.881,23.8,2.2
2004,2,3,10,0,32,150,778,626,-1,140,140,777,777,0,615,615,11.700000000000001,0,52.35,1010,0.9430000000000001,15.8,2.3000000000000003
2004,2,3,11,0,30,128,667,428,-1,128,125,667,669,0,428,426,13.22,0,63.27,1010,0.998,9.700000000000001,2.6
2004,2,3,12,0,27,89,447,202,0,95,95,383,383,0,192,192,16.59,0,75.48,1010,1.045,2.2,3.3000000000000003
2004,2,3,13,0,25,11,19,11,1,2,2,0,0,0,2,2,21.650000000000002,0,88.42,1010,1.082,1.1,4.1000000000000005
2004,2,3,14,0,23,0,0,0,1,0,0,0,0,0,0,0,24.43,0,101.83,1010,1.113,5.1000000000000005,4.5
2004,2,3,15,0,22,0,0,0,1,0,0,0,0,0,0,0,26.1,0,115.5,1010,1.143,7.6000000000000005,4.5
2004,2,3,16,0,21,0,0,0,2,0,0,0,0,0,0,0,28.5,0,129.35,1010,1.147,9.200000000000001,4.4
2004,2,3,17,0,20,0,0,0,2,0,0,0,0,0,0,0,31.36,0,143.28,1010,1.155,10.8,4.2
2004,2,3,18,0,20,0,0,0,3,0,0,0,0,0,0,0,34.32,0,157.16,1010,1.165,12.100000000000001,3.9000000000000004
2004,2,3,19,0,19,0,0,0,4,0,0,0,0,0,0,0,37.15,0,170.41,1010,1.177,12.8,3.7
2004,2,3,20,0,19,0,0,0,4,0,0,0,0,0,0,0,39.660000000000004,0,172.08,1010,1.19,12.200000000000001,3.6
2004,2,3,21,0,18,0,0,0,4,0,0,0,0,0,0,0,41.07,0,159.15,1010,1.204,13.600000000000001,3.6
2004,2,3,22,0,18,0,0,0,4,0,0,0,0,0,0,0,41.6,0,145.29,1010,1.206,14.9,3.7
2004,2,3,23,0,17,0,0,0,4,0,0,0,0,0,0,0,41.78,0,131.35,1010,1.208,15.100000000000001,3.8000000000000003
2004,2,4,0,0,17,0,0,0,3,0,0,0,0,0,0,0,41.7,0,117.48,1010,1.208,15.5,3.9000000000000004
2004,2,4,1,0,17,0,0,0,3,0,0,0,0,0,0,0,41.160000000000004,0,103.76,1010,1.204,16.5,4
2004,2,4,2,0,18,1,0,1,2,0,0,0,0,0,0,0,34.29,0,90.29,1010,1.199,18.2,3.9000000000000004
2004,2,4,3,0,21,81,397,169,0,81,80,397,410,0,169,171,24.75,0,77.24,1010,1.191,18.3,3.4000000000000004
2004,2,4,4,0,26,123,639,395,-3,123,120,639,647,0,395,395,14.58,0,64.87,1010,1.171,12.600000000000001,3.6
2004,2,4,5,0,29,147,759,597,-3,147,137,759,767,0,597,592,11.69,0,53.67,1010,1.153,7.7,3.1
2004,2,4,6,0,31,161,822,747,-3,161,149,822,827,0,747,739,10.6,0,44.54,1010,1.135,0.30000000000000004,2.5
2004,2,4,7,0,32,168,851,830,-2,168,151,851,862,0,830,822,10.6,0,38.97,1010,1.116,348.8,2.1
2004,2,4,8,0,33,168,853,836,-1,168,152,853,864,0,836,828,11.16,0,38.550000000000004,1010,1.099,335.40000000000003,2
2004,2,4,9,0,32,163,830,766,0,163,147,830,841,0,766,758,12.200000000000001,0,43.42,1010,1.082,323.90000000000003,2.2
2004,2,4,10,0,31,150,775,627,0,150,139,775,783,0,627,620,13.63,0,52.120000000000005,1010,1.054,318.20000000000005,2.6
2004,2,4,11,0,29,128,669,431,0,127,127,660,660,0,426,426,15.14,0,63.08,1010,1.0070000000000001,317.70000000000005,3.1
2004,2,4,12,0,26,90,454,205,0,88,88,450,450,0,203,203,17.36,0,75.32000000000001,1010,0.9470000000000001,317.8,3.5
2004,2,4,13,0,24,12,23,13,0,2,2,0,0,0,2,2,22.16,0,88.29,1010,0.879,319.6,4
2004,2,4,14,0,22,0,0,0,1,0,0,0,0,0,0,0,25.060000000000002,0,101.7,1010,0.8150000000000001,322.8,4.1000000000000005
2004,2,4,15,0,21,0,0,0,3,0,0,0,0,0,0,0,30.41,0,115.39,1010,0.774,326.40000000000003,4
2004,2,4,16,0,21,0,0,0,5,0,0,0,0,0,0,0,37.82,0,129.25,1010,0.764,330.1,3.9000000000000004
2004,2,4,17,0,20,0,0,0,7,0,0,0,0,0,0,0,46.02,0,143.18,1010,0.771,334,3.7
2004,2,4,18,0,19,0,0,0,9,0,0,0,0,0,0,0,54.15,0,157.05,1010,0.787,338.1,3.5
2004,2,4,19,0,19,0,0,0,11,0,0,0,0,0,0,0,61.980000000000004,0,170.23,1010,0.811,342.90000000000003,3.2
2004,2,4,20,0,19,0,0,0,13,0,0,0,0,0,0,0,69.18,0,171.89000000000001,1010,0.838,348.6,3
2004,2,4,21,0,18,0,0,0,13,0,0,0,0,0,0,0,74.83,0,159.08,1010,0.865,354.70000000000005,3
2004,2,4,22,0,18,0,0,0,14,0,0,0,0,0,0,0,79.69,0,145.24,1010,0.881,0.5,3
2004,2,4,23,0,18,0,0,0,14,0,0,0,0,0,0,0,83.2,0,131.3,1010,0.899,5,3.1
2004,2,5,0,0,17,0,0,0,14,0,0,0,0,0,0,0,85.41,0,117.42,1010,0.915,9.1,3.1
2004,2,5,1,0,17,0,0,0,14,0,0,0,0,0,0,0,85.73,0,103.69,1010,0.927,12.9,3.1
2004,2,5,2,0,18,2,0,2,12,0,0,0,0,0,0,0,72.43,0,90.2,1010,0.933,16,3.1
2004,2,5,3,0,21,82,407,173,10,96,96,237,237,0,149,149,51.67,0,77.13,1010,0.93,17.8,2.6
2004,2,5,4,0,26,125,650,402,2,173,173,386,386,0,338,338,22.53,0,64.73,1010,0.919,18.1,3
2004,2,5,5,0,29,149,770,607,-1,172,172,711,711,0,596,596,13.75,0,53.480000000000004,1010,0.895,18,2.9000000000000004
2004,2,5,6,0,31,162,833,759,-3,162,146,833,836,0,759,745,10.46,0,44.300000000000004,1010,0.865,15.200000000000001,2.7
2004,2,5,7,0,32,169,862,843,-4,155,155,852,852,0,821,821,8.82,0,38.69,1010,0.835,9.700000000000001,2.5
2004,2,5,8,0,33,170,865,850,-5,151,151,865,865,0,831,831,8.06,0,38.25,1010,0.812,1.1,2.3000000000000003
2004,2,5,9,0,33,164,842,779,-6,147,147,842,842,0,762,762,7.83,0,43.15,1010,0.802,351.90000000000003,2.5
2004,2,5,10,0,32,151,786,637,-6,151,138,786,787,0,637,624,8.06,0,51.89,1010,0.811,347,2.8000000000000003
2004,2,5,11,0,30,130,678,439,-6,126,126,672,672,0,433,433,8.84,0,62.89,1010,0.8290000000000001,346.1,3.2
2004,2,5,12,0,27,91,461,210,-5,88,88,460,460,0,206,206,11.71,0,75.16,1010,0.844,343.3,3.4000000000000004
2004,2,5,13,0,24,13,26,14,0,2,2,0,0,0,2,2,18.69,0,88.15,1010,0.849,344.90000000000003,3.7
2004,2,5,14,0,24,0,0,0,1,0,0,0,0,0,0,0,23.54,0,101.58,1010,0.845,352.70000000000005,3.9000000000000004
2004,2,5,15,0,23,0,0,0,2,0,0,0,0,0,0,0,26.77,0,115.29,1010,0.836,3.8000000000000003,3.8000000000000003
2004,2,5,16,0,22,0,0,0,3,0,0,0,0,0,0,0,28.92,0,129.15,1010,0.8200000000000001,15.8,3.8000000000000003
2004,2,5,17,0,21,0,0,0,3,0,0,0,0,0,0,0,30.82,0,143.08,1010,0.802,27.200000000000003,3.7
2004,2,5,18,0,21,0,0,0,3,0,0,0,0,0,0,0,32.42,0,156.94,1010,0.787,37.5,3.7
2004,2,5,19,0,20,0,0,0,3,0,0,0,0,0,0,0,33.69,0,170.03,1010,0.778,45.5,3.7
2004,2,5,20,0,19,0,0,0,3,0,0,0,0,0,0,0,34.4,0,171.70000000000002,1010,0.777,50.1,3.7
2004,2,5,21,0,19,0,0,0,3,0,0,0,0,0,0,0,35.86,0,159.01,1010,0.785,50,3.7
2004,2,5,22,0,18,0,0,0,3,0,0,0,0,0,0,0,37.58,0,145.18,1010,0.8280000000000001,48.7,3.7
2004,2,5,23,0,18,0,0,0,3,0,0,0,0,0,0,0,39.300000000000004,0,131.24,1010,0.864,48.2,3.6
2004,2,6,0,0,18,0,0,0,4,0,0,0,0,0,0,0,41.22,0,117.36,1010,0.892,48.800000000000004,3.5
2004,2,6,1,0,18,0,0,0,5,0,0,0,0,0,0,0,43.49,0,103.61,1010,0.914,50.300000000000004,3.4000000000000004
2004,2,6,2,0,19,2,0,2,3,0,0,0,0,0,0,0,35.550000000000004,0,90.10000000000001,1010,0.931,51.7,3.2
2004,2,6,3,0,22,83,410,175,-2,87,87,377,377,0,172,172,20.37,0,77.01,1010,0.9450000000000001,52.7,2.6
2004,2,6,4,0,26,125,652,405,-2,121,121,652,652,0,401,401,14.540000000000001,0,64.57000000000001,1010,0.908,49.900000000000006,2.5
2004,2,6,5,0,30,149,772,611,-4,145,145,745,745,0,591,591,10.620000000000001,0,53.29,1010,0.873,42.5,3.1
2004,2,6,6,0,32,163,835,763,-5,171,171,775,775,0,728,728,8.48,0,44.050000000000004,1010,0.841,36,3.1
2004,2,6,7,0,34,170,864,847,-6,155,155,856,856,0,826,826,7.18,0,38.39,1010,0.81,30.200000000000003,3.1
2004,2,6,8,0,34,170,867,854,-7,152,152,866,866,0,835,835,6.44,0,37.95,1010,0.784,25.700000000000003,3.1
2004,2,6,9,0,34,165,845,784,-8,148,148,843,843,0,766,766,6.23,0,42.88,1010,0.765,21.1,3
2004,2,6,10,0,33,152,790,642,-8,139,139,788,788,0,628,628,6.44,0,51.660000000000004,1010,0.769,15.9,3
2004,2,6,11,0,31,130,682,443,-8,127,127,671,671,0,435,435,7.140000000000001,0,62.7,1010,0.778,10.8,3
2004,2,6,12,0,28,92,467,213,-6,97,97,412,412,0,204,204,10,0,74.99,1010,0.788,3,2.9000000000000004
2004,2,6,13,0,25,14,30,15,-2,3,3,0,0,0,3,3,16.21,0,88.01,1010,0.798,357.5,3.1
2004,2,6,14,0,24,0,0,0,0,0,0,0,0,0,0,0,19.81,0,101.46000000000001,1010,0.807,359.3,3.2
2004,2,6,15,0,24,0,0,0,2,0,0,0,0,0,0,0,24.55,0,115.18,1010,0.8140000000000001,6.9,3.3000000000000003
2004,2,6,16,0,23,0,0,0,4,0,0,0,0,0,0,0,29.29,0,129.05,1010,0.805,17.8,3.4000000000000004
2004,2,6,17,0,22,0,0,0,4,0,0,0,0,0,0,0,31.28,0,142.98,1010,0.8,28.700000000000003,3.4000000000000004
2004,2,6,18,0,22,0,0,0,4,0,0,0,0,0,0,0,33.05,0,156.83,1010,0.799,38.7,3.3000000000000003
2004,2,6,19,0,21,0,0,0,5,0,0,0,0,0,0,0,34.6,0,169.84,1010,0.795,46.900000000000006,3.3000000000000003
2004,2,6,20,0,21,0,0,0,5,0,0,0,0,0,0,0,35.64,0,171.5,1010,0.79,52.400000000000006,3.3000000000000003
2004,2,6,21,0,20,0,0,0,5,0,0,0,0,0,0,0,37.51,0,158.92000000000002,1010,0.784,51.2,3.2
2004,2,6,22,0,20,0,0,0,5,0,0,0,0,0,0,0,39.43,0,145.12,1010,0.784,46.1,3.2
2004,2,6,23,0,20,0,0,0,5,0,0,0,0,0,0,0,40.7,0,131.18,1010,0.784,40.800000000000004,3.2
2004,2,7,0,0,19,0,0,0,5,0,0,0,0,0,0,0,41.78,0,117.28,1010,0.785,37.1,3.2
2004,2,7,1,0,19,0,0,0,6,0,0,0,0,0,0,0,43.32,0,103.52,1010,0.786,35.6,3.1
2004,2,7,2,0,20,2,0,2,4,0,0,0,0,0,0,0,35.09,0,90,1010,0.788,35.2,3
2004,2,7,3,0,23,84,418,179,-3,87,87,382,382,0,174,174,16.94,0,76.88,1010,0.792,37.5,2.4000000000000004
2004,2,7,4,0,27,126,659,411,-5,121,121,655,655,0,404,404,11.16,0,64.41,1010,0.783,36.7,2
2004,2,7,5,0,32,150,778,617,-8,137,137,777,777,0,604,604,6.78,0,53.09,1010,0.772,26.8,1.8
2004,2,7,6,0,34,163,840,770,-9,147,147,838,838,0,752,752,5.6000000000000005,0,43.800000000000004,1010,0.761,11.600000000000001,1.5
2004,2,7,7,0,35,170,868,853,-9,153,153,861,861,0,831,831,5.07,0,38.1,1010,0.752,350.6,1.4000000000000001
2004,2,7,8,0,35,171,870,860,-9,152,152,867,867,0,839,839,5.0600000000000005,0,37.64,1010,0.747,333.3,1.6
2004,2,7,9,0,35,165,847,789,-9,154,154,826,826,0,763,763,5.53,0,42.6,1010,0.75,326.6,1.9000000000000001
2004,2,7,10,0,34,152,790,645,-8,143,143,776,776,0,627,627,6.34,0,51.43,1010,0.782,325.5,2.2
2004,2,7,11,0,32,130,683,446,-7,127,127,675,675,0,439,439,7.47,0,62.51,1010,0.812,326.70000000000005,2.4000000000000004
2004,2,7,12,0,28,92,469,215,-5,96,96,421,421,0,207,207,10.51,0,74.84,1010,0.837,322.1,2.7
2004,2,7,13,0,26,15,34,16,-1,3,3,0,0,0,3,3,16.16,0,87.87,1010,0.852,322,3
2004,2,7,14,0,25,0,0,0,0,0,0,0,0,0,0,0,19.240000000000002,0,101.35000000000001,1010,0.857,328.40000000000003,3.2
2004,2,7,15,0,24,0,0,0,1,0,0,0,0,0,0,0,23.68,0,115.08,1010,0.854,333.5,3.2
2004,2,7,16,0,23,0,0,0,5,0,0,0,0,0,0,0,30.82,0,128.96,1010,0.84,337.3,3.1
2004,2,7,17,0,23,0,0,0,7,0,0,0,0,0,0,0,37.1,0,142.89000000000001,1010,0.8270000000000001,341,2.9000000000000004
2004,2,7,18,0,22,0,0,0,8,0,0,0,0,0,0,0,42.08,0,156.71,1010,0.8150000000000001,344.6,2.6
2004,2,7,19,0,22,0,0,0,10,0,0,0,0,0,0,0,46.4,0,169.63,1010,0.81,347.6,2.5
2004,2,7,20,0,21,0,0,0,10,0,0,0,0,0,0,0,49.74,0,171.28,1010,0.8150000000000001,349.70000000000005,2.6
2004,2,7,21,0,21,0,0,0,10,0,0,0,0,0,0,0,51.92,0,158.83,1010,0.8310000000000001,357.3,2.7
2004,2,7,22,0,20,0,0,0,10,0,0,0,0,0,0,0,53.07,0,145.05,1010,0.8260000000000001,5.800000000000001,2.9000000000000004
2004,2,7,23,0,20,0,0,0,10,0,0,0,0,0,0,0,53.72,0,131.11,1010,0.8180000000000001,12.5,2.9000000000000004
2004,2,8,0,0,19,0,0,0,9,0,0,0,0,0,0,0,53.980000000000004,0,117.21000000000001,1010,0.805,19.3,2.9000000000000004
2004,2,8,1,0,19,0,0,0,9,0,0,0,0,0,0,0,53.72,0,103.44,1010,0.787,26.5,2.9000000000000004
2004,2,8,2,0,20,3,1,3,7,0,0,0,0,0,0,0,42.32,0,89.89,1010,0.762,34.7,2.8000000000000003
2004,2,8,3,0,23,85,424,182,-1,88,88,388,388,0,177,177,20.02,0,76.75,1010,0.733,41.2,2.2
2004,2,8,4,0,28,127,663,415,-4,121,121,658,658,0,407,407,11.89,0,64.25,1010,0.729,50.6,1.7000000000000002
2004,2,8,5,0,33,150,781,622,-9,140,140,764,764,0,602,602,6.15,0,52.88,1010,0.725,72.8,1.5
2004,2,8,6,0,35,164,843,775,-9,146,146,839,839,0,755,755,5.28,0,43.550000000000004,1010,0.721,87.7,1.1
2004,2,8,7,0,37,170,870,859,-9,161,161,845,845,0,829,829,4.86,0,37.800000000000004,1010,0.721,107.7,0.7000000000000001
2004,2,8,8,0,37,171,872,865,-9,153,153,867,867,0,843,843,4.74,0,37.33,1010,0.726,155.8,0.4
2004,2,8,9,0,37,165,849,793,-9,147,147,846,846,0,773,773,4.97,0,42.32,1010,0.737,221.5,0.6000000000000001
2004,2,8,10,0,35,153,793,650,-8,142,142,782,782,0,632,632,5.57,0,51.2,1010,0.764,249,1
2004,2,8,11,0,33,131,686,450,-8,127,127,677,677,0,442,442,6.67,0,62.32,1010,0.791,259.40000000000003,1.4000000000000001
2004,2,8,12,0,29,93,473,218,-5,97,97,429,429,0,211,211,10.11,0,74.68,1010,0.8200000000000001,264.90000000000003,2.5
