Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,3,9,16,0,27,0,0,0,2,0,0,0,0,0,0,0,20.990000000000002,0,126.04,1010,0.7030000000000001,337.3,4.1000000000000005
2009,3,9,17,0,26,0,0,0,4,0,0,0,0,0,0,0,25.45,0,139.48,1010,0.711,342.20000000000005,4.2
2009,3,9,18,0,25,0,0,0,6,0,0,0,0,0,0,0,29.35,0,151.89000000000001,1010,0.722,347.1,4.2
2009,3,9,19,0,25,0,0,0,6,0,0,0,0,0,0,0,31.48,0,161.02,1010,0.731,352,4.2
2009,3,9,20,0,24,0,0,0,6,0,0,0,0,0,0,0,33.17,0,161.19,1010,0.735,356.8,4.2
2009,3,9,21,0,23,0,0,0,6,0,0,0,0,0,0,0,34.56,0,152.24,1010,0.735,1.6,4.1000000000000005
2009,3,9,22,0,23,0,0,0,6,0,0,0,0,0,0,0,35.83,0,139.88,1010,0.723,6,4.1000000000000005
2009,3,9,23,0,22,0,0,0,6,0,0,0,0,0,0,0,36.76,0,126.45,1010,0.709,9.8,4.1000000000000005
2009,3,10,0,0,22,0,0,0,6,0,0,0,0,0,0,0,37.37,0,112.64,1010,0.6910000000000001,12.9,4.1000000000000005
2009,3,10,1,0,22,0,0,0,6,0,0,0,0,0,0,0,37.25,0,98.7,1010,0.674,15.5,4.1000000000000005
2009,3,10,2,0,24,38,62,44,4,34,34,10,10,0,35,35,27.25,0,84.78,1010,0.657,17.8,3.8000000000000003
2009,3,10,3,0,28,133,415,268,2,137,137,367,367,0,257,257,18.81,0,71.03,1010,0.641,22.8,3.2
2009,3,10,4,0,34,182,613,511,-1,180,180,583,583,0,493,493,10.48,0,57.64,1010,0.635,29.3,3.2
2009,3,10,5,0,37,211,721,721,-4,202,202,700,700,0,698,698,7.140000000000001,0,44.99,1010,0.629,36.6,2.8000000000000003
2009,3,10,6,0,39,228,780,875,-4,225,225,745,745,0,843,843,6.13,0,33.980000000000004,1010,0.622,44,2.1
2009,3,10,7,0,41,236,806,956,-5,233,233,771,771,0,922,922,5.5,0,26.77,1010,0.619,52.1,1.4000000000000001
2009,3,10,8,0,41,236,806,957,-5,257,257,730,730,0,910,910,5.14,0,26.63,1010,0.626,62.7,0.9
2009,3,10,9,0,41,228,780,877,-6,264,264,670,670,0,822,822,4.96,0,33.67,1010,0.646,47.300000000000004,0.30000000000000004
2009,3,10,10,0,40,211,723,726,-6,218,218,665,665,0,692,692,5.03,0,44.6,1000,0.656,301.6,0.6000000000000001
2009,3,10,11,0,38,183,617,517,-7,199,199,554,554,0,500,500,5.44,0,57.21,1000,0.664,300.5,1.2000000000000002
2009,3,10,12,0,35,135,423,275,-7,159,159,285,285,0,254,254,6.6000000000000005,0,70.58,1010,0.671,302.40000000000003,2.3000000000000003
2009,3,10,13,0,31,42,74,49,-3,29,29,0,0,0,29,29,10.14,0,84.32000000000001,1010,0.677,308.6,3.5
2009,3,10,14,0,30,0,0,0,-2,0,0,0,0,0,0,0,12.39,0,98.22,1010,0.685,319.3,4.3
2009,3,10,15,0,28,0,0,0,0,0,0,0,0,0,0,0,14.96,0,112.15,1010,0.6930000000000001,330.70000000000005,4.5
2009,3,10,16,0,27,0,0,0,0,0,0,0,0,0,0,0,17.73,0,125.94,1010,0.7030000000000001,341.40000000000003,4.5
2009,3,10,17,0,26,0,0,0,2,0,0,0,0,0,0,0,21.21,0,139.35,1010,0.705,351.6,4.3
2009,3,10,18,0,26,0,0,0,3,0,0,0,0,0,0,0,24.28,0,151.69,1010,0.706,2.4000000000000004,4.2
2009,3,10,19,0,25,0,0,0,4,0,0,0,0,0,0,0,25.84,0,160.68,1010,0.71,12.700000000000001,4.2
2009,3,10,20,0,24,0,0,0,4,0,0,0,0,0,0,0,26.96,0,160.8,1010,0.713,21.400000000000002,4.3
2009,3,10,21,0,24,0,0,0,4,0,0,0,0,0,0,0,28.16,0,151.93,1010,0.717,26.5,4.4
2009,3,10,22,0,23,0,0,0,4,0,0,0,0,0,0,0,29.37,0,139.63,1010,0.724,29.3,4.4
2009,3,10,23,0,23,0,0,0,4,0,0,0,0,0,0,0,30.47,0,126.23,1010,0.738,30.900000000000002,4.3
2009,3,11,0,0,23,0,0,0,5,0,0,0,0,0,0,0,31.68,0,112.43,1010,0.76,31.8,4.2
2009,3,11,1,0,23,0,0,0,5,0,0,0,0,0,0,0,32.19,0,98.5,1010,0.793,32.6,4.1000000000000005
2009,3,11,2,0,25,39,66,45,2,38,38,27,27,0,41,41,22.71,0,84.58,1010,0.8320000000000001,34.300000000000004,3.6
2009,3,11,3,0,29,132,411,268,0,138,138,372,372,0,261,261,15.23,0,70.81,1010,0.875,40.400000000000006,3
2009,3,11,4,0,35,181,605,507,-2,181,181,585,585,0,497,497,9.02,0,57.39,1010,0.905,51.6,2.8000000000000003
2009,3,11,5,0,38,209,711,715,-4,212,212,677,677,0,694,694,6.36,0,44.71,1010,0.927,66,2.3000000000000003
2009,3,11,6,0,41,226,768,865,-4,224,224,748,748,0,847,847,5.59,0,33.64,1010,0.9440000000000001,82.30000000000001,1.5
2009,3,11,7,0,42,233,793,944,-4,233,233,773,773,0,926,926,5.36,0,26.37,1010,0.96,110.9,0.8
2009,3,11,8,0,43,233,793,945,-3,228,228,782,782,0,930,930,5.48,0,26.27,1010,0.98,174.3,0.6000000000000001
2009,3,11,9,0,42,226,767,866,-3,222,222,753,753,0,851,851,5.8500000000000005,0,33.410000000000004,1010,1,225.5,1
2009,3,11,10,0,40,209,710,716,-3,207,207,693,693,0,703,703,6.45,0,44.410000000000004,1010,1.028,248.4,1.6
2009,3,11,11,0,38,181,605,510,-2,199,199,557,557,0,502,502,7.43,0,57.07,1010,1.047,259,2.1
2009,3,11,12,0,35,133,413,271,-1,160,160,287,287,0,256,256,9.41,0,70.47,1010,1.063,264.1,2.8000000000000003
2009,3,11,13,0,32,42,73,49,0,34,34,0,0,0,34,34,14.06,0,84.23,1010,1.074,269.3,3.3000000000000003
2009,3,11,14,0,30,0,0,0,3,0,0,0,0,0,0,0,17.990000000000002,0,98.14,1010,1.078,282.5,3.4000000000000004
2009,3,11,15,0,29,0,0,0,4,0,0,0,0,0,0,0,21.03,0,112.06,1010,1.075,297.8,3.3000000000000003
2009,3,11,16,0,28,0,0,0,5,0,0,0,0,0,0,0,23.69,0,125.84,1010,1.048,312.8,3.2
2009,3,11,17,0,27,0,0,0,6,0,0,0,0,0,0,0,26.13,0,139.21,1010,1.0150000000000001,325.3,3.1
2009,3,11,18,0,27,0,0,0,7,0,0,0,0,0,0,0,28.740000000000002,0,151.48,1010,0.978,335.1,3.1
2009,3,11,19,0,26,0,0,0,8,0,0,0,0,0,0,0,32.01,0,160.34,1010,0.9390000000000001,343.20000000000005,3
2009,3,11,20,0,26,0,0,0,9,0,0,0,0,0,0,0,36.78,0,160.41,1010,0.899,350.1,3
2009,3,11,21,0,25,0,0,0,10,0,0,0,0,0,0,0,40.09,0,151.62,1010,0.865,358.5,2.9000000000000004
2009,3,11,22,0,25,0,0,0,10,0,0,0,0,0,0,0,40.75,0,139.38,1010,0.85,5.800000000000001,2.9000000000000004
2009,3,11,23,0,25,0,0,0,10,0,0,0,0,0,0,0,41.22,0,126.01,1010,0.848,9.8,2.9000000000000004
2009,3,12,0,0,24,0,0,0,10,0,0,0,0,0,0,0,42.49,0,112.23,1010,0.859,12,2.9000000000000004
2009,3,12,1,0,24,0,0,0,10,0,0,0,0,0,0,0,43.36,0,98.29,1010,0.876,15,2.9000000000000004
2009,3,12,2,0,26,41,71,48,6,38,38,19,19,0,40,40,29.560000000000002,0,84.37,1010,0.894,19.700000000000003,2.8000000000000003
2009,3,12,3,0,30,133,414,271,3,141,141,359,359,0,261,261,19.12,0,70.59,1010,0.913,23.400000000000002,2.2
2009,3,12,4,0,35,181,607,511,0,190,190,556,556,0,492,492,10.290000000000001,0,57.15,1010,0.929,27.400000000000002,2
2009,3,12,5,0,39,209,712,718,-4,224,224,665,665,0,699,699,6.22,0,44.42,1010,0.9470000000000001,32.800000000000004,1.6
2009,3,12,6,0,42,226,768,868,-5,222,222,752,752,0,851,851,5.08,0,33.3,1010,0.971,30.1,1
2009,3,12,7,0,43,233,793,946,-5,232,232,777,777,0,931,931,4.57,0,25.97,1010,0.998,355.3,0.5
2009,3,12,8,0,43,233,792,946,-5,227,227,785,785,0,934,934,4.42,0,25.91,1010,1.022,285.90000000000003,0.6000000000000001
2009,3,12,9,0,43,225,766,868,-6,220,220,758,758,0,855,855,4.51,0,33.15,1000,1.041,268,1.2000000000000002
2009,3,12,10,0,41,209,710,718,-6,218,218,680,680,0,706,706,4.97,0,44.24,1000,1.05,263.40000000000003,1.8
2009,3,12,11,0,39,181,605,512,-5,188,188,565,565,0,497,497,5.78,0,56.94,1000,1.053,264,2.3000000000000003
2009,3,12,12,0,36,133,415,273,-5,159,159,314,314,0,265,265,7.16,0,70.37,1000,1.052,265.7,3.1
2009,3,12,13,0,32,43,75,50,-2,34,34,1,1,0,35,35,10.93,0,84.14,1010,1.048,269.1,3.8000000000000003
2009,3,12,14,0,30,0,0,0,0,0,0,0,0,0,0,0,15.58,0,98.06,1010,1.046,276.8,4
2009,3,12,15,0,28,0,0,0,3,0,0,0,0,0,0,0,20.38,0,111.98,1010,1.05,285.8,3.9000000000000004
2009,3,12,16,0,27,0,0,0,5,0,0,0,0,0,0,0,25.55,0,125.74000000000001,1010,1.058,294.40000000000003,3.7
2009,3,12,17,0,26,0,0,0,8,0,0,0,0,0,0,0,32.07,0,139.07,1010,1.075,301.1,3.5
2009,3,12,18,0,26,0,0,0,10,0,0,0,0,0,0,0,38.4,0,151.26,1010,1.101,306.8,3.3000000000000003
2009,3,12,19,0,25,0,0,0,11,0,0,0,0,0,0,0,43.800000000000004,0,160,1010,1.131,312.6,3.3000000000000003
2009,3,12,20,0,24,0,0,0,12,0,0,0,0,0,0,0,48.52,0,160.02,1010,1.164,318.6,3.3000000000000003
2009,3,12,21,0,24,0,0,0,13,0,0,0,0,0,0,0,53.35,0,151.31,1010,1.202,323.1,3.3000000000000003
2009,3,12,22,0,23,0,0,0,14,0,0,0,0,0,0,0,58.46,0,139.12,1010,1.231,327.70000000000005,3.4000000000000004
2009,3,12,23,0,23,0,0,0,15,0,0,0,0,0,0,0,63.08,0,125.79,1010,1.2770000000000001,332.70000000000005,3.5
2009,3,13,0,0,22,0,0,0,16,0,0,0,0,0,0,0,67.29,0,112.02,1010,1.333,338.40000000000003,3.5
2009,3,13,1,0,22,0,0,0,16,0,0,0,0,0,0,0,69.62,0,98.09,1010,1.3780000000000001,344.40000000000003,3.5
2009,3,13,2,0,24,42,72,49,15,40,40,24,24,0,43,43,58.83,0,84.16,1010,1.4040000000000001,349.40000000000003,3.2
2009,3,13,3,0,28,132,406,269,14,142,142,365,365,0,265,265,43.88,0,70.36,1010,1.417,353.6,2.7
2009,3,13,4,0,34,179,595,505,2,185,185,579,579,0,502,502,13.56,0,56.9,1010,1.442,350.3,2.8000000000000003
2009,3,13,5,0,38,207,698,709,-2,222,222,669,669,0,703,703,7.55,0,44.14,1010,1.462,343,2.3000000000000003
2009,3,13,6,0,40,224,754,857,-3,224,222,754,755,0,857,856,6.37,0,32.96,1010,1.481,330.40000000000003,1.8
2009,3,13,7,0,42,231,779,934,-3,231,231,779,785,0,934,940,6.04,0,25.580000000000002,1010,1.498,310.70000000000005,1.6
2009,3,13,8,0,42,231,779,934,-2,231,231,779,785,0,934,940,6.1000000000000005,0,25.55,1010,1.5190000000000001,291.2,1.6
2009,3,13,9,0,41,223,753,856,-2,223,221,753,762,0,856,861,6.390000000000001,0,32.9,1010,1.543,282.40000000000003,1.8
2009,3,13,10,0,40,207,697,708,-2,207,204,697,705,0,708,711,6.91,0,44.06,1010,1.56,279.5,1.9000000000000001
2009,3,13,11,0,38,179,593,504,-2,179,183,593,590,0,504,506,7.76,0,56.81,1010,1.572,279.7,2.2
2009,3,13,12,0,35,132,405,269,-2,159,159,317,317,0,267,267,9.200000000000001,0,70.27,1010,1.579,282.2,2.7
2009,3,13,13,0,32,42,74,50,0,32,32,0,0,0,32,32,12.72,0,84.06,1010,1.586,287.1,3.4000000000000004
2009,3,13,14,0,30,0,0,0,1,0,0,0,0,0,0,0,16.3,0,97.98,1010,1.597,297.1,3.8000000000000003
2009,3,13,15,0,29,0,0,0,4,0,0,0,0,0,0,0,21.04,0,111.89,1010,1.609,306.5,3.9000000000000004
2009,3,13,16,0,27,0,0,0,7,0,0,0,0,0,0,0,27.59,0,125.64,1010,1.604,313.1,3.8000000000000003
2009,3,13,17,0,26,0,0,0,9,0,0,0,0,0,0,0,35.08,0,138.93,1010,1.589,318.70000000000005,3.6
2009,3,13,18,0,26,0,0,0,11,0,0,0,0,0,0,0,41.61,0,151.05,1010,1.565,323.70000000000005,3.5
2009,3,13,19,0,25,0,0,0,13,0,0,0,0,0,0,0,47.93,0,159.65,1010,1.5330000000000001,328.3,3.5
2009,3,13,20,0,24,0,0,0,14,0,0,0,0,0,0,0,53.86,0,159.63,1010,1.5010000000000001,333.20000000000005,3.5
2009,3,13,21,0,24,0,0,0,15,0,0,0,0,0,0,0,59.160000000000004,0,150.99,1010,1.474,337.1,3.5
2009,3,13,22,0,23,0,0,0,15,0,0,0,0,0,0,0,63.76,0,138.86,1010,1.473,341.3,3.5
2009,3,13,23,0,23,0,0,0,16,0,0,0,0,0,0,0,67.5,0,125.56,1010,1.482,346.5,3.5
2009,3,14,0,0,22,0,0,0,16,0,0,0,0,0,0,0,70.24,0,111.8,1010,1.499,352.1,3.5
2009,3,14,1,0,22,0,0,0,16,0,0,0,0,0,0,0,71.07000000000001,0,97.88,1010,1.5210000000000001,357.40000000000003,3.3000000000000003
2009,3,14,2,0,25,43,77,51,15,42,42,30,30,0,46,46,58.42,0,83.95,1010,1.54,2.1,2.9000000000000004
2009,3,14,3,0,29,132,408,271,12,143,143,372,372,0,270,270,37.28,0,70.14,1010,1.549,7.1000000000000005,2.5
2009,3,14,4,0,34,179,594,506,3,179,184,594,591,0,506,509,14.44,0,56.65,1010,1.583,8.6,2.6
2009,3,14,5,0,38,207,696,710,1,207,203,696,706,0,710,713,10.26,0,43.85,1010,1.602,17.400000000000002,2.3000000000000003
2009,3,14,6,0,40,223,752,857,0,223,221,752,763,0,857,864,8.65,0,32.62,1010,1.603,28.6,1.9000000000000001
2009,3,14,7,0,42,231,778,935,0,231,229,778,784,0,935,939,7.82,0,25.18,1010,1.595,35.9,1.6
2009,3,14,8,0,42,231,778,935,0,231,231,778,786,0,935,943,7.5200000000000005,0,25.19,1010,1.591,35.9,1.4000000000000001
2009,3,14,9,0,42,223,753,857,0,223,221,753,762,0,857,863,7.58,0,32.65,1010,1.596,21.3,1.1
2009,3,14,10,0,40,207,697,710,0,207,204,697,706,0,710,713,8.040000000000001,0,43.89,1000,1.57,357.3,1
2009,3,14,11,0,38,179,595,506,0,179,183,595,591,0,506,508,8.96,0,56.69,1000,1.554,335.8,1.2000000000000002
2009,3,14,12,0,36,132,407,271,0,160,160,320,320,0,269,269,10.58,0,70.17,1000,1.547,312.8,1.7000000000000002
2009,3,14,13,0,32,43,76,51,1,37,37,5,5,0,38,38,14.48,0,83.97,1010,1.547,299,2.7
2009,3,14,14,0,31,0,0,0,3,0,0,0,0,0,0,0,17.46,0,97.9,1010,1.552,301.3,3.4000000000000004
2009,3,14,15,0,29,0,0,0,5,0,0,0,0,0,0,0,21.98,0,111.8,1010,1.562,306.1,3.5
2009,3,14,16,0,27,0,0,0,8,0,0,0,0,0,0,0,29.72,0,125.53,1010,1.592,311.1,3.4000000000000004
2009,3,14,17,0,26,0,0,0,11,0,0,0,0,0,0,0,40,0,138.79,1010,1.627,315.1,3.2
2009,3,14,18,0,25,0,0,0,13,0,0,0,0,0,0,0,49.28,0,150.83,1010,1.6600000000000001,317.70000000000005,2.8000000000000003
2009,3,14,19,0,25,0,0,0,15,0,0,0,0,0,0,0,58.19,0,159.31,1010,1.689,320.1,2.5
2009,3,14,20,0,24,0,0,0,17,0,0,0,0,0,0,0,66.05,0,159.23,1010,1.713,323.20000000000005,2.3000000000000003
2009,3,14,21,0,24,0,0,0,18,0,0,0,0,0,0,0,72.09,0,150.67000000000002,1010,1.732,327.6,2.1
2009,3,14,22,0,23,0,0,0,19,0,0,0,0,0,0,0,76.69,0,138.6,1010,1.752,332.6,2.1
2009,3,14,23,0,23,0,0,0,19,0,0,0,0,0,0,0,80.33,0,125.33,1010,1.7650000000000001,337.5,2.2
2009,3,15,0,0,23,0,0,0,19,0,0,0,0,0,0,0,83.23,0,111.59,1010,1.7730000000000001,342.90000000000003,2.2
2009,3,15,1,0,23,0,0,0,20,0,0,0,0,0,0,0,84.16,0,97.67,1010,1.7770000000000001,349.1,2.2
2009,3,15,2,0,25,45,81,54,18,45,45,35,35,0,49,49,68.76,0,83.73,1010,1.7790000000000001,354.8,2
2009,3,15,3,0,29,133,407,273,15,133,151,407,356,0,273,274,43.97,0,69.92,1010,1.78,359.90000000000003,1.7000000000000002
2009,3,15,4,0,35,179,592,507,5,179,183,592,593,0,507,512,16.39,0,56.410000000000004,1010,1.7790000000000001,9.4,1.5
2009,3,15,5,0,39,207,694,710,3,207,204,694,708,0,710,717,11.52,0,43.57,1010,1.778,16.3,1.1
2009,3,15,6,0,41,223,750,857,2,223,221,750,760,0,857,864,9.83,0,32.27,1010,1.772,5.4,0.6000000000000001
2009,3,15,7,0,42,230,775,934,2,230,231,775,787,0,934,946,9.23,0,24.78,1010,1.7650000000000001,300.2,0.5
2009,3,15,8,0,42,230,774,933,2,230,231,774,786,0,933,945,9.35,0,24.84,1000,1.766,269.6,1.2000000000000002
2009,3,15,9,0,40,222,749,856,2,222,221,749,763,0,856,866,9.97,0,32.4,1000,1.7750000000000001,266.8,1.9000000000000001
2009,3,15,10,0,39,206,694,708,3,206,204,694,707,0,708,715,11.11,0,43.72,1000,1.766,268.7,2.5
2009,3,15,11,0,36,179,591,505,3,179,183,591,592,0,505,510,13.1,0,56.57,1000,1.75,270.90000000000003,3.2
2009,3,15,12,0,34,132,406,270,4,160,160,322,322,0,270,270,16.63,0,70.08,1000,1.726,274.6,3.7
2009,3,15,13,0,31,43,77,52,7,38,38,6,6,0,39,39,24.46,0,83.89,1010,1.692,276,3.9000000000000004
2009,3,15,14,0,29,0,0,0,12,0,0,0,0,0,0,0,36.09,0,97.82000000000001,1010,1.657,280.8,3.8000000000000003
2009,3,15,15,0,27,0,0,0,15,0,0,0,0,0,0,0,48.24,0,111.72,1010,1.633,285.90000000000003,3.5
2009,3,15,16,0,26,0,0,0,17,0,0,0,0,0,0,0,59.11,0,125.43,1010,1.612,289.1,3.2
2009,3,15,17,0,25,0,0,0,18,0,0,0,0,0,0,0,68.26,0,138.65,1010,1.589,290.7,3
2009,3,15,18,0,25,0,0,0,19,0,0,0,0,0,0,0,74.86,0,150.61,1010,1.566,291.8,2.8000000000000003
2009,3,15,19,0,24,0,0,0,20,0,0,0,0,0,0,0,79.91,0,158.96,1010,1.538,293.6,2.7
2009,3,15,20,0,24,0,0,0,20,0,0,0,0,0,0,0,83.59,0,158.84,1010,1.5070000000000001,296.6,2.7
2009,3,15,21,0,23,0,0,0,20,0,0,0,0,0,0,0,86.41,0,150.35,1010,1.475,298.8,2.8000000000000003
2009,3,15,22,0,23,0,0,0,20,0,0,0,0,0,0,0,88.60000000000001,0,138.34,1010,1.489,302.3,2.9000000000000004
2009,3,15,23,0,23,0,0,0,21,0,0,0,0,0,0,0,90.44,0,125.10000000000001,1010,1.504,306.7,2.9000000000000004
2009,3,16,0,0,22,0,0,0,21,0,0,0,0,0,0,0,92.31,0,111.37,1010,1.5230000000000001,311.40000000000003,2.9000000000000004
2009,3,16,1,0,23,0,0,0,21,0,0,0,0,0,0,0,92.54,0,97.46000000000001,1010,1.551,316.20000000000005,2.9000000000000004
2009,3,16,2,0,25,47,87,57,20,47,47,40,40,0,52,52,77.96000000000001,0,83.52,1010,1.586,321,2.6
2009,3,16,3,0,29,134,414,278,16,152,152,361,361,0,278,278,47.53,0,69.69,1010,1.6260000000000001,325.5,2.3000000000000003
2009,3,16,4,0,34,180,597,513,10,180,184,597,595,0,513,516,24.1,0,56.160000000000004,1010,1.6400000000000001,323.70000000000005,1.8
2009,3,16,5,0,38,207,698,716,5,207,204,698,709,0,716,721,13.59,0,43.28,1010,1.6580000000000001,310.3,1.2000000000000002
2009,3,16,6,0,40,223,753,862,4,223,221,753,762,0,862,868,11.51,0,31.93,1010,1.682,285.3,1.1
2009,3,16,7,0,40,231,776,938,3,231,232,776,787,0,938,949,10.57,0,24.38,1010,1.711,262.1,1.4000000000000001
2009,3,16,8,0,40,230,776,937,3,230,231,776,787,0,937,948,10.51,0,24.48,1010,1.736,249.20000000000002,1.9000000000000001
2009,3,16,9,0,39,223,750,858,3,223,222,750,763,0,858,868,11.13,0,32.15,1000,1.75,248.60000000000002,2.4000000000000004
2009,3,16,10,0,37,207,695,711,3,207,203,695,708,0,711,717,12.450000000000001,0,43.550000000000004,1000,1.728,252.10000000000002,3
2009,3,16,11,0,35,179,593,507,4,179,184,593,593,0,507,512,14.99,0,56.45,1000,1.695,256.40000000000003,3.4000000000000004
2009,3,16,12,0,32,133,409,273,5,160,160,327,327,0,272,272,19.150000000000002,0,69.98,1010,1.6440000000000001,262.40000000000003,3.7
2009,3,16,13,0,30,44,80,53,9,39,39,8,8,0,40,40,28.87,0,83.81,1010,1.572,269.6,3.6
2009,3,16,14,0,28,0,0,0,13,0,0,0,0,0,0,0,40.230000000000004,0,97.74000000000001,1010,1.489,279,3.5
2009,3,16,15,0,27,0,0,0,14,0,0,0,0,0,0,0,48.92,0,111.63,1010,1.403,288.90000000000003,3.3000000000000003
2009,3,16,16,0,26,0,0,0,16,0,0,0,0,0,0,0,55.28,0,125.32000000000001,1010,1.375,296.90000000000003,3.2
2009,3,16,17,0,25,0,0,0,16,0,0,0,0,0,0,0,60.410000000000004,0,138.5,1010,1.367,303.2,3.1
2009,3,16,18,0,24,0,0,0,17,0,0,0,0,0,0,0,64.82000000000001,0,150.38,1010,1.371,308.70000000000005,3.1
2009,3,16,19,0,24,0,0,0,17,0,0,0,0,0,0,0,68.94,0,158.61,1010,1.377,314.1,3.1
2009,3,16,20,0,23,0,0,0,18,0,0,0,0,0,0,0,72.41,0,158.44,1010,1.381,320.1,3.2
2009,3,16,21,0,23,0,0,0,18,0,0,0,0,0,0,0,75.4,0,150.02,1010,1.381,323.8,3.3000000000000003
2009,3,16,22,0,22,0,0,0,18,0,0,0,0,0,0,0,77.98,0,138.07,1010,1.36,326.5,3.4000000000000004
2009,3,16,23,0,22,0,0,0,18,0,0,0,0,0,0,0,79.98,0,124.86,1010,1.346,329.90000000000003,3.4000000000000004
2009,3,17,0,0,22,0,0,0,18,0,0,0,0,0,0,0,81.23,0,111.15,1010,1.332,333.90000000000003,3.4000000000000004
2009,3,17,1,0,22,0,0,0,18,0,0,0,0,0,0,0,80.86,0,97.25,1010,1.321,338.6,3.3000000000000003
2009,3,17,2,0,24,49,95,60,17,49,49,46,46,0,55,55,66.65,0,83.31,1010,1.312,343.70000000000005,2.8000000000000003
2009,3,17,3,0,28,136,424,285,13,153,153,366,366,0,282,282,39.7,0,69.47,1010,1.305,343.5,2.5
2009,3,17,4,0,33,182,608,523,4,185,185,597,597,0,520,520,17.13,0,55.910000000000004,1010,1.289,332.8,2.5
2009,3,17,5,0,36,210,709,728,1,210,205,709,711,0,728,725,11.03,0,43,1010,1.2690000000000001,321.70000000000005,2.1
2009,3,17,6,0,38,226,764,877,0,221,221,763,763,0,871,871,9.35,0,31.59,1010,1.246,306.5,1.9000000000000001
2009,3,17,7,0,39,233,789,955,0,232,232,788,788,0,952,952,8.700000000000001,0,23.98,1010,1.229,292,2.1
2009,3,17,8,0,39,233,789,954,0,232,232,787,787,0,951,951,8.59,0,24.12,1010,1.215,283.7,2.5
2009,3,17,9,0,38,225,765,875,0,222,222,764,764,0,871,871,8.98,0,31.91,1010,1.192,279.3,2.9000000000000004
2009,3,17,10,0,37,209,709,725,0,204,204,708,708,0,719,719,9.8,0,43.39,1010,1.178,276.90000000000003,3.3000000000000003
2009,3,17,11,0,35,182,607,518,0,183,183,594,594,0,513,513,11.14,0,56.33,1010,1.161,277.2,3.6
2009,3,17,12,0,32,135,420,279,1,160,160,329,329,0,274,274,14.14,0,69.89,1010,1.1400000000000001,279.90000000000003,3.8000000000000003
2009,3,17,13,0,29,46,85,55,6,37,37,0,0,0,37,37,23.7,0,83.72,1010,1.123,283.40000000000003,3.7
2009,3,17,14,0,27,0,0,0,11,0,0,0,0,0,0,0,36.21,0,97.66,1010,1.109,289.1,3.7
2009,3,17,15,0,26,0,0,0,13,0,0,0,0,0,0,0,46.6,0,111.54,1010,1.102,294.90000000000003,3.5
2009,3,17,16,0,25,0,0,0,15,0,0,0,0,0,0,0,54.78,0,125.21000000000001,1010,1.097,299.2,3.3000000000000003
2009,3,17,17,0,24,0,0,0,16,0,0,0,0,0,0,0,61.4,0,138.35,1010,1.097,302.1,3.2
2009,3,17,18,0,24,0,0,0,17,0,0,0,0,0,0,0,66.52,0,150.15,1010,1.1,303.7,3.2
2009,3,17,19,0,23,0,0,0,17,0,0,0,0,0,0,0,71.56,0,158.26,1010,1.108,305.1,3.1
2009,3,17,20,0,23,0,0,0,18,0,0,0,0,0,0,0,76.12,0,158.05,1010,1.124,306.90000000000003,3
2009,3,17,21,0,23,0,0,0,19,0,0,0,0,0,0,0,80.59,0,149.69,1010,1.147,309.6,2.9000000000000004
2009,3,17,22,0,22,0,0,0,19,0,0,0,0,0,0,0,84.74,0,137.8,1010,1.203,312.8,2.8000000000000003
2009,3,17,23,0,22,0,0,0,20,0,0,0,0,0,0,0,88.41,0,124.63000000000001,1010,1.2670000000000001,315.6,2.7
2009,3,18,0,0,22,0,0,0,20,0,0,0,0,0,0,0,91.49,0,110.93,1010,1.333,317.90000000000003,2.7
2009,3,18,1,0,22,0,0,0,20,0,0,0,0,0,0,0,91.95,0,97.04,1010,1.399,319.6,2.7
2009,3,18,2,0,24,51,99,63,19,52,52,52,52,0,59,59,74.09,0,83.09,1010,1.463,320.5,2.6
2009,3,18,3,0,29,136,424,286,14,156,156,352,352,0,281,281,43.57,0,69.24,1010,1.5230000000000001,318.1,2.7
2009,3,18,4,0,33,182,604,522,8,191,191,579,579,0,518,518,22.72,0,55.67,1010,1.534,313.5,3.1
2009,3,18,5,0,35,209,703,726,6,210,210,700,700,0,725,725,16.52,0,42.72,1010,1.539,308.70000000000005,3.2
2009,3,18,6,0,37,224,757,872,4,229,229,748,748,0,869,869,13.57,0,31.25,1010,1.537,303.7,3.4000000000000004
