Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,1,3,6,0,27,168,782,681,2,195,195,688,688,0,646,646,20.63,0,49.08,1010,0.873,34.4,2.5
2008,1,3,7,0,29,175,808,747,3,179,179,788,788,0,737,737,20.23,0,44.93,1010,0.903,32.800000000000004,2.3000000000000003
2008,1,3,8,0,29,174,804,740,3,165,165,796,796,0,725,725,19.82,0,45.34,1010,0.933,27.6,2.2
2008,1,3,9,0,29,166,771,660,3,166,153,771,780,0,660,653,19.88,0,50.19,1010,0.9580000000000001,21.700000000000003,2.2
2008,1,3,10,0,28,150,699,516,3,151,151,676,676,0,506,506,20.73,0,58.39,1010,0.985,13.8,2.2
2008,1,3,11,0,27,121,561,324,3,155,155,436,436,0,314,314,22.95,0,68.74,1010,1.0170000000000001,5.1000000000000005,2.5
2008,1,3,12,0,24,67,288,116,6,70,70,69,69,0,82,82,33.47,0,80.41,1010,1.05,358.6,3
2008,1,3,13,0,23,1,3,1,9,0,0,0,0,0,0,0,42.1,0,92.89,1010,1.077,1.8,3.7
2008,1,3,14,0,21,0,0,0,8,0,0,0,0,0,0,0,43.33,0,105.9,1010,1.1,9.600000000000001,4.1000000000000005
2008,1,3,15,0,21,0,0,0,8,0,0,0,0,0,0,0,45.08,0,119.24000000000001,1010,1.107,17.5,4.3
2008,1,3,16,0,20,0,0,0,7,0,0,0,0,0,0,0,46.62,0,132.81,1010,1.084,23.200000000000003,4.3
2008,1,3,17,0,19,0,0,0,7,0,0,0,0,0,0,0,48.29,0,146.52,1010,1.051,26.900000000000002,4.3
2008,1,3,18,0,18,0,0,0,7,0,0,0,0,0,0,0,50.04,0,160.32,1010,1.012,29.400000000000002,4.1000000000000005
2008,1,3,19,0,17,0,0,0,7,0,0,0,0,0,0,0,51.49,0,174.1,1010,0.975,30.700000000000003,3.9000000000000004
2008,1,3,20,0,17,0,0,0,7,0,0,0,0,0,0,0,52.47,0,171.82,1010,0.9430000000000001,31.1,3.8000000000000003
2008,1,3,21,0,16,0,0,0,6,0,0,0,0,0,0,0,51.88,0,158.01,1010,0.918,29.5,3.9000000000000004
2008,1,3,22,0,16,0,0,0,5,0,0,0,0,0,0,0,50.34,0,144.22,1010,0.891,28.1,4
2008,1,3,23,0,15,0,0,0,4,0,0,0,0,0,0,0,48.9,0,130.53,1010,0.868,27.8,4.1000000000000005
2008,1,4,0,0,15,0,0,0,3,0,0,0,0,0,0,0,47.800000000000004,0,116.99000000000001,1010,0.847,28,4.2
2008,1,4,1,0,14,0,0,0,3,0,0,0,0,0,0,0,47.22,0,103.69,1010,0.8280000000000001,28.6,4.2
2008,1,4,2,0,15,0,0,0,2,0,0,0,0,0,0,0,42.78,0,90.74,1010,0.8150000000000001,28.8,4.1000000000000005
2008,1,4,3,0,17,80,356,152,0,82,82,321,321,0,147,147,31.400000000000002,0,78.36,1010,0.8140000000000001,28.6,3.7
2008,1,4,4,0,21,127,598,363,0,124,124,590,590,0,356,356,26.05,0,66.86,1020,0.837,26.700000000000003,3.4000000000000004
2008,1,4,5,0,25,154,720,548,-1,152,152,695,695,0,533,533,18.13,0,56.78,1010,0.857,25.3,3.7
2008,1,4,6,0,27,168,782,682,0,160,160,774,774,0,668,668,15.77,0,49.04,1010,0.876,26.900000000000002,3.9000000000000004
2008,1,4,7,0,29,175,808,748,0,175,160,808,816,0,748,739,15.49,0,44.85,1010,0.894,25.400000000000002,3.7
2008,1,4,8,0,30,174,806,742,0,174,160,806,813,0,742,733,15.47,0,45.22,1010,0.911,23.5,3.5
2008,1,4,9,0,29,166,774,664,1,166,154,774,781,0,664,656,16.13,0,50.050000000000004,1010,0.919,23.200000000000003,3.4000000000000004
2008,1,4,10,0,29,150,702,520,1,150,140,702,711,0,520,515,17.490000000000002,0,58.24,1010,0.9470000000000001,23.5,3.3000000000000003
2008,1,4,11,0,27,121,565,328,2,152,152,478,478,0,327,327,20.25,0,68.59,1010,0.981,21.6,3.1
2008,1,4,12,0,24,68,293,118,5,78,78,109,109,0,97,97,29.04,0,80.27,1010,1.026,18.2,3.2
2008,1,4,13,0,23,0,0,0,8,0,0,0,0,0,0,0,39.15,0,92.76,1010,1.082,17.2,3.5
2008,1,4,14,0,22,0,0,0,8,0,0,0,0,0,0,0,41.39,0,105.77,1010,1.131,18.8,3.7
2008,1,4,15,0,21,0,0,0,8,0,0,0,0,0,0,0,44.07,0,119.12,1010,1.172,21.700000000000003,3.8000000000000003
2008,1,4,16,0,21,0,0,0,8,0,0,0,0,0,0,0,47.2,0,132.69,1010,1.208,24.200000000000003,3.7
2008,1,4,17,0,20,0,0,0,9,0,0,0,0,0,0,0,50.43,0,146.41,1010,1.242,24.3,3.5
2008,1,4,18,0,19,0,0,0,9,0,0,0,0,0,0,0,52.910000000000004,0,160.21,1010,1.2690000000000001,22.200000000000003,3.4000000000000004
2008,1,4,19,0,19,0,0,0,9,0,0,0,0,0,0,0,54.44,0,174.01,1010,1.288,20.8,3.4000000000000004
2008,1,4,20,0,18,0,0,0,9,0,0,0,0,0,0,0,55.52,0,171.93,1010,1.299,21.5,3.3000000000000003
2008,1,4,21,0,18,0,0,0,8,0,0,0,0,0,0,0,55.52,0,158.12,1010,1.299,24.8,3.3000000000000003
2008,1,4,22,0,17,0,0,0,8,0,0,0,0,0,0,0,54.77,0,144.32,1010,1.284,27.700000000000003,3.4000000000000004
2008,1,4,23,0,17,0,0,0,7,0,0,0,0,0,0,0,53.660000000000004,0,130.61,1010,1.272,29.5,3.5
2008,1,5,0,0,16,0,0,0,6,0,0,0,0,0,0,0,52.47,0,117.07000000000001,1010,1.272,30.1,3.6
2008,1,5,1,0,16,0,0,0,6,0,0,0,0,0,0,0,51.45,0,103.75,1010,1.2790000000000001,30.400000000000002,3.6
2008,1,5,2,0,17,0,0,0,5,0,0,0,0,0,0,0,46.49,0,90.8,1010,1.285,32,3.6
2008,1,5,3,0,19,78,342,147,1,81,81,319,319,0,146,146,31.6,0,78.4,1010,1.29,35.7,3.1
2008,1,5,4,0,22,126,582,355,1,126,123,582,591,0,355,356,25.63,0,66.88,1010,1.301,37.6,2.6
2008,1,5,5,0,26,152,704,538,1,152,145,704,718,0,538,539,20.6,0,56.77,1010,1.317,39.6,2.6
2008,1,5,6,0,29,167,767,670,3,167,159,767,776,0,670,669,20.13,0,48.99,1010,1.341,42.1,2.3000000000000003
2008,1,5,7,0,30,173,793,737,4,173,160,793,816,0,737,740,19.78,0,44.76,1010,1.369,41.7,1.9000000000000001
2008,1,5,8,0,31,173,790,731,4,173,160,790,814,0,731,735,19.37,0,45.1,1010,1.3960000000000001,41.2,1.6
2008,1,5,9,0,31,165,759,654,4,165,154,759,782,0,654,658,19.28,0,49.910000000000004,1010,1.412,32.6,1.4000000000000001
2008,1,5,10,0,30,149,690,513,4,149,141,690,712,0,513,518,19.95,0,58.1,1010,1.385,18,1.4000000000000001
2008,1,5,11,0,29,120,556,325,3,120,126,556,558,0,325,331,20.400000000000002,0,68.45,1010,1.351,7.7,1.6
2008,1,5,12,0,25,69,291,119,6,73,73,193,193,0,107,107,29.92,0,80.13,1010,1.31,359.8,2
2008,1,5,13,0,24,0,0,0,8,0,0,0,0,0,0,0,37.410000000000004,0,92.62,1010,1.28,1.4000000000000001,2.6
2008,1,5,14,0,23,0,0,0,9,0,0,0,0,0,0,0,41.910000000000004,0,105.64,1010,1.2570000000000001,6.300000000000001,3.1
2008,1,5,15,0,22,0,0,0,9,0,0,0,0,0,0,0,45.25,0,118.99000000000001,1010,1.238,13.5,3.4000000000000004
2008,1,5,16,0,21,0,0,0,9,0,0,0,0,0,0,0,47.660000000000004,0,132.57,1010,1.23,21.6,3.5
2008,1,5,17,0,20,0,0,0,9,0,0,0,0,0,0,0,49.75,0,146.3,1010,1.227,27.1,3.6
2008,1,5,18,0,20,0,0,0,9,0,0,0,0,0,0,0,51.79,0,160.11,1010,1.23,29.8,3.6
2008,1,5,19,0,19,0,0,0,9,0,0,0,0,0,0,0,53.660000000000004,0,173.93,1010,1.238,31.3,3.5
2008,1,5,20,0,19,0,0,0,9,0,0,0,0,0,0,0,55.15,0,172.05,1010,1.252,32.300000000000004,3.5
2008,1,5,21,0,18,0,0,0,9,0,0,0,0,0,0,0,55.61,0,158.22,1010,1.2730000000000001,33.4,3.4000000000000004
2008,1,5,22,0,18,0,0,0,8,0,0,0,0,0,0,0,55.84,0,144.41,1010,1.298,35.9,3.4000000000000004
2008,1,5,23,0,17,0,0,0,8,0,0,0,0,0,0,0,55.980000000000004,0,130.7,1010,1.33,40.5,3.4000000000000004
2008,1,6,0,0,17,0,0,0,8,0,0,0,0,0,0,0,55.99,0,117.14,1010,1.374,45.1,3.3000000000000003
2008,1,6,1,0,17,0,0,0,7,0,0,0,0,0,0,0,56.2,0,103.82000000000001,1010,1.418,49.7,3.2
2008,1,6,2,0,17,0,0,0,7,0,0,0,0,0,0,0,51.88,0,90.85000000000001,1010,1.449,55.2,3.1
2008,1,6,3,0,19,78,337,146,3,81,81,318,318,0,145,145,35.67,0,78.44,1010,1.471,62.6,2.7
2008,1,6,4,0,23,125,578,352,4,125,124,578,591,0,352,356,30.7,0,66.89,1010,1.469,70.4,2.2
2008,1,6,5,0,27,152,700,536,5,152,145,700,719,0,536,540,25.68,0,56.76,1010,1.468,92.7,1.9000000000000001
2008,1,6,6,0,30,166,764,668,6,166,158,764,778,0,668,670,23.04,0,48.94,1010,1.469,121.9,1.9000000000000001
2008,1,6,7,0,32,173,791,736,7,173,159,791,817,0,736,741,22.46,0,44.660000000000004,1010,1.474,140.3,1.9000000000000001
2008,1,6,8,0,32,173,789,731,7,173,160,789,815,0,731,737,22.42,0,44.97,1010,1.483,155.10000000000002,1.8
2008,1,6,9,0,32,165,757,654,7,165,154,757,783,0,654,660,22.740000000000002,0,49.76,1010,1.495,167.10000000000002,1.7000000000000002
2008,1,6,10,0,30,149,688,514,7,149,142,688,714,0,514,521,24.150000000000002,0,57.94,1010,1.5130000000000001,175.5,1.6
2008,1,6,11,0,29,120,554,326,7,120,153,554,489,0,326,334,26.6,0,68.3,1010,1.526,185.3,1.6
2008,1,6,12,0,26,69,292,120,9,80,80,133,133,0,104,104,35.68,0,79.98,1010,1.528,199,1.8
2008,1,6,13,0,24,0,0,0,13,0,0,0,0,0,0,0,49.85,0,92.48,1010,1.5310000000000001,207.20000000000002,1.9000000000000001
2008,1,6,14,0,24,0,0,0,15,0,0,0,0,0,0,0,60.980000000000004,0,105.51,1010,1.547,218.3,1.8
2008,1,6,15,0,24,0,0,0,17,0,0,0,0,0,0,0,67.26,0,118.87,1010,1.577,236.4,1.5
2008,1,6,16,0,23,0,0,0,17,0,0,0,0,0,0,0,71.14,0,132.45,1010,1.6260000000000001,260.5,1.3
2008,1,6,17,0,23,0,0,0,17,0,0,0,0,0,0,0,72.86,0,146.18,1010,1.657,292,1.1
2008,1,6,18,0,22,0,0,0,17,0,0,0,0,0,0,0,73.26,0,160,1010,1.663,326.20000000000005,1.1
2008,1,6,19,0,22,0,0,0,16,0,0,0,0,0,0,0,73.11,0,173.84,1010,1.6460000000000001,353.5,1.3
2008,1,6,20,0,21,0,0,0,16,0,0,0,0,0,0,0,72.47,0,172.16,1010,1.624,16.3,1.4000000000000001
2008,1,6,21,0,21,0,0,0,15,0,0,0,0,0,0,0,71.34,0,158.31,1010,1.606,30.8,1.6
2008,1,6,22,0,20,0,0,0,14,0,0,0,0,0,0,0,70.53,0,144.5,1010,1.574,41.300000000000004,1.7000000000000002
2008,1,6,23,0,20,0,0,0,14,0,0,0,0,0,0,0,69.39,0,130.78,1010,1.55,50.7,1.8
2008,1,7,0,0,19,0,0,0,13,0,0,0,0,0,0,0,69.51,0,117.21000000000001,1010,1.526,59.1,1.9000000000000001
2008,1,7,1,0,19,0,0,0,13,0,0,0,0,0,0,0,68.94,0,103.88,1010,1.5,65.4,2
2008,1,7,2,0,19,0,0,0,12,0,0,0,0,0,0,0,64.91,0,90.9,1010,1.471,70.8,2.1
2008,1,7,3,0,20,78,337,145,7,81,81,317,317,0,145,145,43.53,0,78.47,1010,1.436,79.60000000000001,1.9000000000000001
2008,1,7,4,0,24,125,578,352,7,125,123,578,591,0,352,355,36.44,0,66.9,1010,1.434,90.80000000000001,1.4000000000000001
2008,1,7,5,0,28,152,701,536,9,152,145,701,720,0,536,540,30.43,0,56.74,1010,1.447,129.6,1.3
2008,1,7,6,0,31,167,764,669,8,167,156,764,789,0,669,675,25.97,0,48.88,1010,1.464,157.8,1.9000000000000001
2008,1,7,7,0,31,173,791,737,8,173,160,791,817,0,737,743,24.41,0,44.56,1010,1.476,171.4,2.3000000000000003
2008,1,7,8,0,31,173,790,733,8,173,160,790,816,0,733,739,24.36,0,44.83,1010,1.48,180.5,2.6
2008,1,7,9,0,31,165,759,657,8,165,154,759,784,0,657,663,25.68,0,49.61,1010,1.477,188.9,2.7
2008,1,7,10,0,29,149,690,517,9,149,142,690,712,0,517,522,28.82,0,57.79,1010,1.491,197.20000000000002,2.6
2008,1,7,11,0,27,121,557,329,10,121,132,557,534,0,329,331,35.7,0,68.15,1010,1.5090000000000001,206.5,2.6
2008,1,7,12,0,25,70,296,122,13,78,78,200,200,0,114,114,50.38,0,79.83,1010,1.526,217,2.5
2008,1,7,13,0,23,0,0,0,16,0,0,0,0,0,0,0,66.99,0,92.34,1010,1.542,228.4,2.3000000000000003
2008,1,7,14,0,23,0,0,0,18,0,0,0,0,0,0,0,75.33,0,105.37,1010,1.563,237.3,2.1
2008,1,7,15,0,22,0,0,0,19,0,0,0,0,0,0,0,81.10000000000001,0,118.74000000000001,1010,1.58,242.60000000000002,1.8
2008,1,7,16,0,22,0,0,0,19,0,0,0,0,0,0,0,84.96000000000001,0,132.33,1010,1.589,246.60000000000002,1.5
2008,1,7,17,0,22,0,0,0,19,0,0,0,0,0,0,0,87.86,0,146.07,1010,1.601,249.8,1.3
2008,1,7,18,0,22,0,0,0,19,0,0,0,0,0,0,0,90.3,0,159.9,1010,1.616,253,1.1
2008,1,7,19,0,21,0,0,0,20,0,0,0,0,0,0,0,92.45,0,173.75,1010,1.639,254.5,1.1
2008,1,7,20,0,21,0,0,0,20,0,0,0,0,0,0,0,94.63,0,172.27,1010,1.666,257.7,1.1
2008,1,7,21,0,21,0,0,0,20,0,0,0,0,0,0,0,96.42,0,158.41,1010,1.696,260.40000000000003,1.2000000000000002
2008,1,7,22,0,20,0,0,0,20,0,0,0,0,0,0,0,98.09,0,144.58,1010,1.729,261.6,1.3
2008,1,7,23,0,20,0,0,0,20,0,0,0,0,0,0,0,99.21000000000001,0,130.86,1010,1.752,262.1,1.4000000000000001
2008,1,8,0,0,20,0,0,0,20,0,0,0,0,0,0,0,99.97,0,117.28,1010,1.7810000000000001,263.1,1.6
2008,1,8,1,0,20,0,0,0,19,0,0,0,0,0,0,0,100,0,103.94,1010,1.817,265.8,1.7000000000000002
2008,1,8,2,0,20,0,0,0,19,0,0,0,0,0,0,0,96.06,0,90.94,1010,1.859,268.8,1.8
2008,1,8,3,0,22,77,328,142,17,77,80,328,344,0,142,149,75.08,0,78.49,1010,1.905,272.6,1.7000000000000002
2008,1,8,4,0,25,124,567,347,16,124,120,567,607,0,347,359,58.58,0,66.9,1010,1.911,274.2,1.5
2008,1,8,5,0,28,150,689,529,14,167,167,645,645,0,522,522,44.38,0,56.71,1010,1.907,265.40000000000003,1.2000000000000002
2008,1,8,6,0,30,165,754,662,12,165,178,754,741,0,662,667,34.54,0,48.81,1010,1.887,245.4,1.2000000000000002
2008,1,8,7,0,31,172,782,731,11,183,183,759,759,0,725,725,31.43,0,44.45,1010,1.85,234.3,1.2000000000000002
2008,1,8,8,0,31,172,782,728,11,172,160,782,816,0,728,741,30.41,0,44.69,1010,1.809,235.20000000000002,1.3
2008,1,8,9,0,30,165,752,654,11,165,154,752,785,0,654,665,30.84,0,49.45,1010,1.7750000000000001,243.4,1.5
2008,1,8,10,0,29,149,683,515,11,149,142,683,717,0,515,526,33.03,0,57.620000000000005,1010,1.793,255.70000000000002,1.7000000000000002
2008,1,8,11,0,27,121,552,328,11,121,153,552,494,0,328,339,37.78,0,67.99,1010,1.814,267.7,2
2008,1,8,12,0,25,70,295,123,12,82,82,120,120,0,104,104,47.31,0,79.69,1010,1.833,276.5,2.3000000000000003
2008,1,8,13,0,23,0,0,0,15,0,0,0,0,0,0,0,60.230000000000004,0,92.2,1010,1.85,286.8,2.6
2008,1,8,14,0,22,0,0,0,15,0,0,0,0,0,0,0,64.8,0,105.24000000000001,1010,1.866,298.6,2.7
2008,1,8,15,0,22,0,0,0,15,0,0,0,0,0,0,0,68.89,0,118.61,1010,1.879,308.5,2.7
2008,1,8,16,0,21,0,0,0,16,0,0,0,0,0,0,0,73.23,0,132.21,1010,1.858,315.5,2.6
2008,1,8,17,0,21,0,0,0,16,0,0,0,0,0,0,0,78.07000000000001,0,145.96,1010,1.846,321.1,2.6
2008,1,8,18,0,20,0,0,0,17,0,0,0,0,0,0,0,82.56,0,159.79,1010,1.842,325.5,2.6
2008,1,8,19,0,20,0,0,0,17,0,0,0,0,0,0,0,86.48,0,173.67000000000002,1010,1.852,328.20000000000005,2.7
2008,1,8,20,0,20,0,0,0,17,0,0,0,0,0,0,0,90.61,0,172.37,1010,1.872,331.5,2.8000000000000003
2008,1,8,21,0,19,0,0,0,18,0,0,0,0,0,0,0,95.05,0,158.5,1010,1.8860000000000001,333.3,2.7
2008,1,8,22,0,19,0,0,0,18,0,0,0,0,0,0,0,99.32000000000001,0,144.67000000000002,1010,1.943,332.6,2.7
2008,1,8,23,0,19,0,0,0,18,0,0,0,0,0,0,0,100,0,130.93,1010,2.0060000000000002,331.90000000000003,2.6
2008,1,9,0,0,19,0,0,0,18,0,0,0,0,0,0,0,100,0,117.34,1010,2.06,331.90000000000003,2.4000000000000004
2008,1,9,1,0,19,0,0,0,19,0,0,0,0,0,0,0,100,0,103.99000000000001,1010,2.112,331,2.2
2008,1,9,2,0,20,0,0,0,19,0,0,0,0,0,0,0,95.77,0,90.98,1010,2.169,329.3,2
2008,1,9,3,0,21,76,322,140,17,76,81,322,316,0,140,144,83.84,0,78.51,1010,2.227,328.70000000000005,1.7000000000000002
2008,1,9,4,0,24,123,559,343,17,123,120,559,607,0,343,359,68.1,0,66.9,1010,2.255,324.6,1.6
2008,1,9,5,0,27,150,681,524,16,150,144,681,726,0,524,543,52.36,0,56.67,1010,2.281,313.70000000000005,1.4000000000000001
