Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2002,4,10,8,0,41,241,770,980,6,241,244,770,773,0,980,986,12.57,0,16.5,1000,1.68,301.2,1.9000000000000001
2002,4,10,9,0,40,232,743,893,6,232,233,743,748,0,893,898,13.06,0,27.3,1000,1.726,290.40000000000003,2.1
2002,4,10,10,0,39,216,687,739,7,216,224,687,680,0,739,742,14.620000000000001,0,40.42,1000,1.7750000000000001,283.2,2.4000000000000004
2002,4,10,11,0,37,188,587,532,8,188,193,587,582,0,532,534,17.66,0,54.15,1000,1.835,281.3,3
2002,4,10,12,0,34,142,411,296,10,161,161,358,358,0,295,295,22.85,0,68.07000000000001,1000,1.9000000000000001,283.40000000000003,3.5
2002,4,10,13,0,32,59,106,73,12,56,56,36,36,0,62,62,31.21,0,81.99,1000,1.953,284.90000000000003,3.9000000000000004
2002,4,10,14,0,30,0,0,0,15,0,0,0,0,0,0,0,41.34,0,95.78,1000,1.976,287.40000000000003,3.8000000000000003
2002,4,10,15,0,28,0,0,0,17,0,0,0,0,0,0,0,50.230000000000004,0,109.29,1000,1.972,292.2,3.6
2002,4,10,16,0,28,0,0,0,18,0,0,0,0,0,0,0,57.4,0,122.27,1000,1.941,296.2,3.3000000000000003
2002,4,10,17,0,27,0,0,0,19,0,0,0,0,0,0,0,63.38,0,134.24,1000,1.9080000000000001,298.7,3
2002,4,10,18,0,26,0,0,0,19,0,0,0,0,0,0,0,68.38,0,144.12,1000,1.879,299.6,2.8000000000000003
2002,4,10,19,0,26,0,0,0,20,0,0,0,0,0,0,0,72.44,0,149.77,1000,1.847,300,2.7
2002,4,10,20,0,25,0,0,0,20,0,0,0,0,0,0,0,75.93,0,148.8,1000,1.814,300.5,2.7
2002,4,10,21,0,25,0,0,0,21,0,0,0,0,0,0,0,78.73,0,141.71,1000,1.784,299.3,2.7
2002,4,10,22,0,25,0,0,0,21,0,0,0,0,0,0,0,81.14,0,131.1,1000,1.731,299,2.9000000000000004
2002,4,10,23,0,24,0,0,0,21,0,0,0,0,0,0,0,83.10000000000001,0,118.78,1000,1.681,300.8,3
2002,4,11,0,0,24,0,0,0,21,0,0,0,0,0,0,0,84.26,0,105.61,1000,1.639,303.40000000000003,3.1
2002,4,11,1,0,25,0,0,0,21,0,0,0,0,0,0,0,82.3,0,92,1010,1.6,305.90000000000003,3
2002,4,11,2,0,27,89,206,131,19,93,93,159,159,0,126,126,63.690000000000005,0,78.15,1010,1.55,308.1,2.7
2002,4,11,3,0,31,159,477,367,15,169,169,450,450,0,365,365,38.480000000000004,0,64.22,1010,1.492,307.70000000000005,2.5
2002,4,11,4,0,35,198,627,599,9,203,203,613,613,0,595,595,21.95,0,50.31,1010,1.479,303,2.1
2002,4,11,5,0,38,222,711,794,7,222,218,711,714,0,794,791,15.860000000000001,0,36.65,1010,1.485,293,1.8
2002,4,11,6,0,39,236,758,930,6,234,234,756,756,0,926,926,13.200000000000001,0,23.8,1010,1.502,280.3,1.9000000000000001
2002,4,11,7,0,40,243,777,995,5,243,245,777,776,0,995,997,12.23,0,14.36,1000,1.5250000000000001,272.5,2.2
2002,4,11,8,0,40,241,773,984,5,241,244,773,773,0,984,987,12.65,0,16.22,1000,1.555,271.3,2.6
2002,4,11,9,0,39,233,746,897,6,233,233,746,748,0,897,899,14.05,0,27.16,1000,1.593,273.90000000000003,3.1
2002,4,11,10,0,37,216,690,742,7,223,223,680,680,0,742,742,16.14,0,40.33,1000,1.6300000000000001,277.40000000000003,3.5
2002,4,11,11,0,35,189,590,535,8,193,193,583,583,0,535,535,19.44,0,54.08,1000,1.661,281.5,3.8000000000000003
2002,4,11,12,0,33,143,415,299,9,161,161,359,359,0,296,296,24.650000000000002,0,68,1000,1.683,286.1,3.9000000000000004
2002,4,11,13,0,30,60,109,75,12,57,57,38,38,0,63,63,33.3,0,81.92,1000,1.694,289,3.8000000000000003
2002,4,11,14,0,28,0,0,0,15,0,0,0,0,0,0,0,43.94,0,95.7,1000,1.694,292.1,3.6
2002,4,11,15,0,27,0,0,0,16,0,0,0,0,0,0,0,51.79,0,109.18,1010,1.688,298.40000000000003,3.3000000000000003
2002,4,11,16,0,27,0,0,0,17,0,0,0,0,0,0,0,58.54,0,122.13,1010,1.679,303.8,3.2
2002,4,11,17,0,26,0,0,0,18,0,0,0,0,0,0,0,65.21000000000001,0,134.05,1010,1.669,306.40000000000003,3.1
2002,4,11,18,0,25,0,0,0,19,0,0,0,0,0,0,0,71.74,0,143.85,1010,1.6560000000000001,306.6,3.1
2002,4,11,19,0,25,0,0,0,20,0,0,0,0,0,0,0,76.67,0,149.42000000000002,1010,1.643,306.2,3.1
2002,4,11,20,0,24,0,0,0,20,0,0,0,0,0,0,0,80.8,0,148.43,1010,1.6300000000000001,306,3.2
2002,4,11,21,0,24,0,0,0,21,0,0,0,0,0,0,0,83.56,0,141.38,1010,1.616,305,3.4000000000000004
2002,4,11,22,0,24,0,0,0,21,0,0,0,0,0,0,0,85.91,0,130.82,1010,1.598,305,3.4000000000000004
2002,4,11,23,0,23,0,0,0,21,0,0,0,0,0,0,0,87.73,0,118.53,1010,1.58,306.5,3.4000000000000004
2002,4,12,0,0,23,0,0,0,21,0,0,0,0,0,0,0,89.24,0,105.39,1010,1.565,308.70000000000005,3.2
2002,4,12,1,0,24,0,0,0,21,0,0,0,0,0,0,0,86.29,0,91.8,1010,1.556,310.8,3
2002,4,12,2,0,26,90,211,134,19,94,94,133,133,0,122,122,66.37,0,77.97,1010,1.554,309.6,2.6
2002,4,12,3,0,30,159,478,369,16,170,170,452,452,0,368,368,44.230000000000004,0,64.03,1010,1.559,304.5,2.5
2002,4,12,4,0,34,198,626,600,13,224,224,552,552,0,578,578,29.01,0,50.120000000000005,1010,1.586,295,2.4000000000000004
2002,4,12,5,0,37,222,709,793,9,252,252,672,672,0,793,793,18.93,0,36.43,1010,1.616,282.90000000000003,2.4000000000000004
2002,4,12,6,0,39,236,754,928,7,363,363,556,556,0,873,873,15.02,0,23.54,1010,1.641,275.90000000000003,2.6
2002,4,12,7,0,40,242,774,993,6,242,253,774,768,0,993,999,13.33,0,13.99,1010,1.6560000000000001,272.6,2.9000000000000004
2002,4,12,8,0,40,241,770,982,6,241,244,770,773,0,982,988,13.02,0,15.96,1010,1.667,272.90000000000003,3.2
2002,4,12,9,0,39,233,744,896,6,233,233,744,748,0,896,900,13.63,0,27.02,1010,1.675,276.3,3.5
2002,4,12,10,0,37,216,688,742,6,216,223,688,680,0,742,743,15.07,0,40.24,1010,1.687,281.1,3.7
2002,4,12,11,0,35,188,590,535,7,188,193,590,583,0,535,536,17.89,0,54.02,1000,1.701,287.5,3.9000000000000004
2002,4,12,12,0,33,143,415,299,9,162,162,359,359,0,297,297,23.01,0,67.94,1010,1.72,294.90000000000003,4
2002,4,12,13,0,30,60,110,76,11,58,58,39,39,0,64,64,31.92,0,81.85000000000001,1010,1.743,300.90000000000003,4
2002,4,12,14,0,29,0,0,0,14,0,0,0,0,0,0,0,42.46,0,95.61,1010,1.762,306.6,3.9000000000000004
2002,4,12,15,0,28,0,0,0,16,0,0,0,0,0,0,0,50.99,0,109.08,1010,1.768,312,3.8000000000000003
2002,4,12,16,0,27,0,0,0,17,0,0,0,0,0,0,0,58.93,0,121.99000000000001,1010,1.7530000000000001,314.90000000000003,3.6
2002,4,12,17,0,26,0,0,0,19,0,0,0,0,0,0,0,65.92,0,133.85,1010,1.727,315,3.5
2002,4,12,18,0,25,0,0,0,19,0,0,0,0,0,0,0,71.84,0,143.58,1010,1.701,313.3,3.4000000000000004
2002,4,12,19,0,25,0,0,0,20,0,0,0,0,0,0,0,76.57000000000001,0,149.07,1010,1.674,311.90000000000003,3.5
2002,4,12,20,0,24,0,0,0,20,0,0,0,0,0,0,0,80.16,0,148.06,1010,1.645,312.20000000000005,3.6
2002,4,12,21,0,24,0,0,0,20,0,0,0,0,0,0,0,82.92,0,141.05,1010,1.611,313.90000000000003,3.7
2002,4,12,22,0,24,0,0,0,21,0,0,0,0,0,0,0,85.45,0,130.54,1010,1.534,316.40000000000003,3.6
2002,4,12,23,0,23,0,0,0,21,0,0,0,0,0,0,0,87.92,0,118.29,1010,1.461,318.8,3.4000000000000004
2002,4,13,0,0,23,0,0,0,21,0,0,0,0,0,0,0,89.45,0,105.18,1010,1.411,320.90000000000003,3.4000000000000004
2002,4,13,1,0,24,0,0,0,21,0,0,0,0,0,0,0,85.54,0,91.60000000000001,1010,1.3940000000000001,322.6,3.5
2002,4,13,2,0,27,92,217,138,19,97,97,170,170,0,133,133,66.53,0,77.78,1010,1.407,322.5,3.5
2002,4,13,3,0,30,160,483,373,17,170,170,454,454,0,371,371,46.95,0,63.85,1010,1.438,320.1,3.6
2002,4,13,4,0,33,199,629,604,14,205,205,615,615,0,601,601,32.02,0,49.93,1010,1.498,316.20000000000005,3.4000000000000004
2002,4,13,5,0,36,222,711,796,10,222,219,711,715,0,796,796,21.98,0,36.22,1010,1.564,310.8,3.3000000000000003
2002,4,13,6,0,38,236,754,929,8,236,237,754,758,0,929,934,17.22,0,23.27,1010,1.6520000000000001,305.3,3.4000000000000004
2002,4,13,7,0,39,242,771,992,7,242,245,771,776,0,992,1000,15.08,0,13.63,1010,1.7550000000000001,300.7,3.6
2002,4,13,8,0,39,240,766,978,7,240,244,766,773,0,978,989,14.56,0,15.69,1010,1.843,298.40000000000003,3.8000000000000003
2002,4,13,9,0,38,232,739,891,6,232,232,739,748,0,891,900,14.91,0,26.88,1010,1.9120000000000001,296.7,4.1000000000000005
2002,4,13,10,0,37,215,683,737,6,215,224,683,680,0,737,744,16.02,0,40.160000000000004,1010,1.945,295.5,4.2
2002,4,13,11,0,35,187,585,532,7,187,192,585,583,0,532,536,18.18,0,53.95,1010,1.963,295.2,4.2
2002,4,13,12,0,33,143,412,298,7,171,171,335,335,0,298,298,21.82,0,67.88,1010,1.972,295.40000000000003,4.1000000000000005
2002,4,13,13,0,30,60,111,76,10,48,48,6,6,0,49,49,28.95,0,81.78,1010,1.971,294.2,3.9000000000000004
2002,4,13,14,0,28,0,0,0,13,0,0,0,0,0,0,0,38.88,0,95.53,1010,1.973,292.40000000000003,3.5
2002,4,13,15,0,27,0,0,0,15,0,0,0,0,0,0,0,47.56,0,108.97,1010,1.98,294,3.2
2002,4,13,16,0,27,0,0,0,17,0,0,0,0,0,0,0,55.82,0,121.85000000000001,1010,2.017,295.6,2.8000000000000003
2002,4,13,17,0,26,0,0,0,18,0,0,0,0,0,0,0,63.52,0,133.65,1010,2.05,294.6,2.5
2002,4,13,18,0,26,0,0,0,19,0,0,0,0,0,0,0,69.65,0,143.31,1010,2.081,290.8,2.2
2002,4,13,19,0,25,0,0,0,20,0,0,0,0,0,0,0,73.88,0,148.73,1010,2.119,287,2.1
2002,4,13,20,0,25,0,0,0,20,0,0,0,0,0,0,0,76.62,0,147.70000000000002,1010,2.165,285.8,2.2
2002,4,13,21,0,25,0,0,0,20,0,0,0,0,0,0,0,78.06,0,140.73,1000,2.216,287,2.5
2002,4,13,22,0,24,0,0,0,20,0,0,0,0,0,0,0,79.85000000000001,0,130.26,1000,2.222,290,2.9000000000000004
2002,4,13,23,0,24,0,0,0,20,0,0,0,0,0,0,0,81.74,0,118.06,1000,2.219,293.6,3.1
2002,4,14,0,0,24,0,0,0,21,0,0,0,0,0,0,0,83.63,0,104.97,1010,2.211,297.1,3.3000000000000003
2002,4,14,1,0,25,0,0,0,21,0,0,0,0,0,0,0,81.19,0,91.41,1010,2.206,299.8,3.4000000000000004
2002,4,14,2,0,27,90,213,136,20,98,98,175,175,0,136,136,67.41,0,77.59,1010,2.217,301,3.6
2002,4,14,3,0,30,158,470,367,18,158,172,470,455,0,367,374,51.2,0,63.660000000000004,1010,2.249,300.5,3.9000000000000004
2002,4,14,4,0,33,196,613,592,17,196,204,613,616,0,592,603,38.64,0,49.74,1010,2.339,298.6,4
2002,4,14,5,0,35,219,694,781,15,219,219,694,715,0,781,798,30.36,0,36.02,1010,2.431,295.40000000000003,4.2
2002,4,14,6,0,37,232,738,912,14,232,237,738,758,0,912,935,25.54,0,23.01,1010,2.504,291.40000000000003,4.3
2002,4,14,7,0,38,238,756,975,13,238,246,756,776,0,975,1002,23.6,0,13.27,1010,2.564,288.3,4.5
2002,4,14,8,0,38,237,752,962,13,237,244,752,773,0,962,990,23.79,0,15.44,1000,2.606,286.2,4.7
2002,4,14,9,0,37,229,725,877,13,229,233,725,748,0,877,901,24.94,0,26.75,1000,2.637,286.5,4.9
2002,4,14,10,0,36,212,671,726,13,212,224,671,680,0,726,745,26.810000000000002,0,40.07,1000,2.619,288.3,5
2002,4,14,11,0,34,185,575,524,14,185,192,575,584,0,524,537,29.98,0,53.88,1000,2.579,290.8,4.9
2002,4,14,12,0,32,141,405,294,14,141,160,405,378,0,294,303,35.980000000000004,0,67.81,1000,2.52,293,4.6000000000000005
2002,4,14,13,0,30,60,109,76,16,59,59,42,42,0,66,66,45.24,0,81.71000000000001,1000,2.454,293.8,4.2
2002,4,14,14,0,28,0,0,0,18,0,0,0,0,0,0,0,55.120000000000005,0,95.44,1010,2.386,293.1,3.7
2002,4,14,15,0,27,0,0,0,19,0,0,0,0,0,0,0,63.370000000000005,0,108.86,1010,2.32,293.7,3.6
2002,4,14,16,0,27,0,0,0,21,0,0,0,0,0,0,0,70.7,0,121.71000000000001,1010,2.2680000000000002,294.2,3.5
2002,4,14,17,0,26,0,0,0,21,0,0,0,0,0,0,0,77.21000000000001,0,133.46,1010,2.217,294.1,3.5
2002,4,14,18,0,26,0,0,0,22,0,0,0,0,0,0,0,81.77,0,143.03,1010,2.173,293.8,3.4000000000000004
2002,4,14,19,0,25,0,0,0,22,0,0,0,0,0,0,0,84.97,0,148.38,1010,2.142,293.7,3.3000000000000003
2002,4,14,20,0,25,0,0,0,22,0,0,0,0,0,0,0,87.48,0,147.34,1000,2.132,294.3,3.3000000000000003
2002,4,14,21,0,25,0,0,0,22,0,0,0,0,0,0,0,89.12,0,140.41,1000,2.141,293.5,3.3000000000000003
2002,4,14,22,0,25,0,0,0,22,0,0,0,0,0,0,0,90.2,0,129.99,1000,2.177,293,3.4000000000000004
2002,4,14,23,0,25,0,0,0,22,0,0,0,0,0,0,0,90.63,0,117.82000000000001,1000,2.229,294.3,3.5
2002,4,15,0,0,25,0,0,0,22,0,0,0,0,0,0,0,90.35000000000001,0,104.76,1010,2.302,296.40000000000003,3.7
2002,4,15,1,0,25,0,0,0,22,0,0,0,0,0,0,0,85.66,0,91.22,1010,2.395,298.5,3.9000000000000004
2002,4,15,2,0,28,91,214,138,21,98,98,180,180,0,138,138,70.07000000000001,0,77.41,1010,2.486,299.6,4.1000000000000005
2002,4,15,3,0,31,157,468,366,20,157,191,468,415,0,366,377,55.11,0,63.49,1010,2.56,299.6,4.3
2002,4,15,4,0,33,195,610,591,19,325,325,234,234,0,477,477,44.33,0,49.56,1010,2.589,297.8,4.3
2002,4,15,5,0,35,218,692,780,18,218,273,692,649,0,780,800,36.7,0,35.81,1010,2.589,294.7,4.3
2002,4,15,6,0,37,232,737,913,17,232,238,737,758,0,913,937,31.46,0,22.76,1010,2.557,291.3,4.4
2002,4,15,7,0,38,238,757,977,16,238,246,757,776,0,977,1003,28.87,0,12.92,1010,2.495,288.40000000000003,4.7
2002,4,15,8,0,38,238,756,967,15,238,244,756,773,0,967,991,27.14,0,15.19,1010,2.4,286.7,4.9
2002,4,15,9,0,37,230,732,885,14,230,232,732,748,0,885,901,26.03,0,26.63,1000,2.266,286.7,5
2002,4,15,10,0,36,214,679,735,12,214,224,679,680,0,735,745,25.240000000000002,0,39.99,1000,2.156,287,5
2002,4,15,11,0,34,187,584,532,11,187,193,584,584,0,532,538,25.3,0,53.82,1000,2.0420000000000003,287.1,4.9
2002,4,15,12,0,32,143,414,300,11,162,162,361,361,0,299,299,28.23,0,67.75,1010,1.957,286.7,4.6000000000000005
2002,4,15,13,0,29,61,114,78,12,60,60,44,44,0,67,67,35.54,0,81.64,1010,1.911,285.2,4.2
2002,4,15,14,0,28,0,0,0,15,0,0,0,0,0,0,0,45.62,0,95.36,1010,1.907,283.5,3.8000000000000003
2002,4,15,15,0,27,0,0,0,17,0,0,0,0,0,0,0,54.63,0,108.75,1010,1.942,283.8,3.6
2002,4,15,16,0,26,0,0,0,18,0,0,0,0,0,0,0,62.18,0,121.56,1010,1.952,284.90000000000003,3.5
2002,4,15,17,0,26,0,0,0,19,0,0,0,0,0,0,0,67.8,0,133.26,1010,1.947,285.6,3.3000000000000003
2002,4,15,18,0,25,0,0,0,19,0,0,0,0,0,0,0,71.98,0,142.76,1010,1.9160000000000001,286.1,3.1
2002,4,15,19,0,25,0,0,0,20,0,0,0,0,0,0,0,75.47,0,148.04,1010,1.8760000000000001,287.40000000000003,3.1
2002,4,15,20,0,25,0,0,0,20,0,0,0,0,0,0,0,78.22,0,146.98,1010,1.839,289.6,3
2002,4,15,21,0,24,0,0,0,20,0,0,0,0,0,0,0,80.41,0,140.09,1000,1.806,291,3.1
2002,4,15,22,0,24,0,0,0,20,0,0,0,0,0,0,0,82.02,0,129.72,1000,1.801,291.3,3.3000000000000003
2002,4,15,23,0,24,0,0,0,21,0,0,0,0,0,0,0,83.23,0,117.58,1010,1.808,291.90000000000003,3.4000000000000004
2002,4,16,0,0,24,0,0,0,21,0,0,0,0,0,0,0,83.91,0,104.55,1010,1.832,293.2,3.6
2002,4,16,1,0,25,0,0,0,20,0,0,0,0,0,0,0,79.56,0,91.03,1010,1.874,294.8,3.7
2002,4,16,2,0,27,93,224,143,19,100,100,185,185,0,141,141,63.67,0,77.23,1010,1.933,295.40000000000003,3.8000000000000003
2002,4,16,3,0,30,160,478,375,18,160,173,478,458,0,375,379,48.800000000000004,0,63.31,1010,2.009,294.8,4.1000000000000005
2002,4,16,4,0,33,197,620,601,16,197,205,620,618,0,601,608,38.25,0,49.38,1010,2.074,294.40000000000003,4.2
2002,4,16,5,0,35,220,701,790,15,220,219,701,716,0,790,802,30.6,0,35.62,1010,2.123,292.90000000000003,4.3
2002,4,16,6,0,37,234,745,922,13,234,237,745,758,0,922,938,25.150000000000002,0,22.51,1010,2.148,290.3,4.4
2002,4,16,7,0,37,240,763,985,12,240,246,763,776,0,985,1004,22.56,0,12.56,1010,2.1590000000000003,287.8,4.4
2002,4,16,8,0,38,239,760,974,11,239,244,760,773,0,974,991,21.32,0,14.94,1010,2.158,285.90000000000003,4.5
2002,4,16,9,0,37,230,734,888,11,230,233,734,748,0,888,903,21.67,0,26.51,1000,2.1510000000000002,284.40000000000003,4.5
2002,4,16,10,0,36,214,679,736,11,214,223,679,681,0,736,746,23.27,0,39.910000000000004,1000,2.1430000000000002,282.90000000000003,4.5
2002,4,16,11,0,34,187,583,532,12,187,193,583,584,0,532,539,26.560000000000002,0,53.75,1000,2.118,281.40000000000003,4.3
2002,4,16,12,0,32,143,413,300,13,143,160,413,380,0,300,305,32.09,0,67.69,1000,2.076,279.7,4
2002,4,16,13,0,29,62,115,79,14,60,60,46,46,0,67,67,41.39,0,81.57000000000001,1000,2.031,276.6,3.7
2002,4,16,14,0,28,0,0,0,17,0,0,0,0,0,0,0,52.64,0,95.27,1010,1.993,272.5,3.4000000000000004
2002,4,16,15,0,27,0,0,0,19,0,0,0,0,0,0,0,61.940000000000005,0,108.64,1010,1.966,271.6,3.3000000000000003
2002,4,16,16,0,26,0,0,0,20,0,0,0,0,0,0,0,68.86,0,121.42,1010,1.93,271.7,3.2
2002,4,16,17,0,26,0,0,0,20,0,0,0,0,0,0,0,73.63,0,133.06,1010,1.9000000000000001,272.2,3.2
2002,4,16,18,0,25,0,0,0,21,0,0,0,0,0,0,0,77.68,0,142.49,1010,1.873,273.7,3.1
2002,4,16,19,0,25,0,0,0,21,0,0,0,0,0,0,0,80.95,0,147.69,1010,1.856,276.5,3.1
2002,4,16,20,0,24,0,0,0,21,0,0,0,0,0,0,0,83.77,0,146.62,1000,1.856,281,3.1
2002,4,16,21,0,24,0,0,0,21,0,0,0,0,0,0,0,85.25,0,139.77,1000,1.881,287.6,3.3000000000000003
2002,4,16,22,0,24,0,0,0,21,0,0,0,0,0,0,0,85.87,0,129.45,1000,1.9040000000000001,294.90000000000003,3.5
2002,4,16,23,0,24,0,0,0,21,0,0,0,0,0,0,0,85.85000000000001,0,117.35000000000001,1000,1.933,301.6,3.7
2002,4,17,0,0,24,0,0,0,21,0,0,0,0,0,0,0,85.11,0,104.34,1010,1.964,307.6,3.8000000000000003
2002,4,17,1,0,25,0,0,0,21,0,0,0,0,0,0,0,80.11,0,90.84,1010,1.99,312.6,3.8000000000000003
2002,4,17,2,0,27,94,227,145,19,101,101,189,189,0,144,144,65.01,0,77.06,1010,2.008,315.90000000000003,3.8000000000000003
2002,4,17,3,0,30,160,480,377,18,160,174,480,460,0,377,382,49.01,0,63.14,1010,2.0220000000000002,317.90000000000003,3.9000000000000004
2002,4,17,4,0,33,197,621,604,16,197,205,621,619,0,604,610,35.89,0,49.21,1010,2.057,318.5,3.8000000000000003
2002,4,17,5,0,36,221,701,793,13,221,219,701,717,0,793,804,25.34,0,35.43,1010,2.102,317.20000000000005,3.7
2002,4,17,6,0,38,234,745,924,11,234,237,745,759,0,924,940,19.76,0,22.27,1010,2.148,313.8,3.5
2002,4,17,7,0,39,240,763,985,9,240,246,763,776,0,985,1005,17.18,0,12.22,1010,2.202,308.5,3.5
2002,4,17,8,0,39,238,758,972,9,238,244,758,773,0,972,992,16.69,0,14.700000000000001,1000,2.2680000000000002,303.3,3.6
2002,4,17,9,0,39,230,731,885,9,230,232,731,748,0,885,903,17.8,0,26.39,1000,2.331,297.3,3.7
2002,4,17,10,0,37,213,675,732,10,213,224,675,681,0,732,747,20.03,0,39.84,1000,2.369,292,3.9000000000000004
2002,4,17,11,0,35,186,578,529,11,186,193,578,584,0,529,539,23.8,0,53.69,1000,2.399,288.90000000000003,4
2002,4,17,12,0,33,142,409,297,12,142,161,409,379,0,297,306,29.330000000000002,0,67.62,1000,2.414,287.5,4
2002,4,17,13,0,31,61,114,78,14,61,61,47,47,0,68,68,37.21,0,81.49,1000,2.4130000000000003,285.5,3.7
2002,4,17,14,0,29,0,0,0,16,0,0,0,0,0,0,0,47.51,0,95.19,1010,2.399,282.3,3.4000000000000004
2002,4,17,15,0,28,0,0,0,18,0,0,0,0,0,0,0,56.480000000000004,0,108.53,1010,2.379,284.40000000000003,3.2
2002,4,17,16,0,27,0,0,0,19,0,0,0,0,0,0,0,63.97,0,121.27,1010,2.361,288.3,3.1
2002,4,17,17,0,26,0,0,0,20,0,0,0,0,0,0,0,70.56,0,132.86,1010,2.346,291.8,3.1
2002,4,17,18,0,26,0,0,0,21,0,0,0,0,0,0,0,76.12,0,142.22,1010,2.336,295.8,3.1
2002,4,17,19,0,26,0,0,0,22,0,0,0,0,0,0,0,80.5,0,147.36,1010,2.333,300.6,3.1
2002,4,17,20,0,25,0,0,0,22,0,0,0,0,0,0,0,84.23,0,146.27,1000,2.341,305.90000000000003,3.2
2002,4,17,21,0,25,0,0,0,22,0,0,0,0,0,0,0,87.28,0,139.46,1000,2.353,309,3.3000000000000003
2002,4,17,22,0,25,0,0,0,22,0,0,0,0,0,0,0,90.07000000000001,0,129.18,1000,2.368,311.5,3.5
2002,4,17,23,0,24,0,0,0,22,0,0,0,0,0,0,0,91.8,0,117.12,1000,2.386,314,3.6
2002,4,18,0,0,24,0,0,0,23,0,0,0,0,0,0,0,92.85000000000001,0,104.14,1000,2.414,315.8,3.7
2002,4,18,1,0,25,0,0,0,22,0,0,0,0,0,0,0,88.64,0,90.65,1000,2.467,316.70000000000005,3.7
2002,4,18,2,0,28,94,226,145,21,102,102,179,179,0,143,143,71.86,0,76.89,1010,2.5380000000000003,316.8,3.8000000000000003
2002,4,18,3,0,31,159,473,374,19,159,175,473,461,0,374,385,52.230000000000004,0,62.97,1010,2.615,318.20000000000005,3.8000000000000003
2002,4,18,4,0,34,196,612,597,16,196,207,612,619,0,597,613,34.730000000000004,0,49.04,1010,2.677,319.6,3.7
2002,4,18,5,0,37,218,691,783,12,218,220,691,717,0,783,806,23.42,0,35.24,1010,2.714,319.90000000000003,3.5
2002,4,18,6,0,39,232,735,913,10,232,237,735,759,0,913,941,18.18,0,22.04,1000,2.744,317.8,3.3000000000000003
2002,4,18,7,0,40,238,753,975,9,238,246,753,776,0,975,1006,16.21,0,11.870000000000001,1000,2.762,313.90000000000003,3.1
2002,4,18,8,0,39,236,749,962,8,236,244,749,773,0,962,993,15.74,0,14.47,1000,2.765,309.6,3.2
2002,4,18,9,0,38,228,723,877,8,228,233,723,748,0,877,904,16.240000000000002,0,26.27,1000,2.761,306.8,3.3000000000000003
2002,4,18,10,0,37,212,669,727,8,212,223,669,681,0,727,747,17.68,0,39.76,1000,2.748,305,3.4000000000000004
2002,4,18,11,0,35,185,573,525,8,185,193,573,584,0,525,540,20.09,0,53.63,1000,2.728,303.3,3.5
2002,4,18,12,0,33,141,405,296,9,141,163,405,361,0,296,301,23.48,0,67.56,1000,2.704,301,3.5
2002,4,18,13,0,31,61,115,79,11,59,59,36,36,0,65,65,28.830000000000002,0,81.42,1000,2.676,296.6,3.4000000000000004
2002,4,18,14,0,30,0,0,0,13,0,0,0,0,0,0,0,36.67,0,95.10000000000001,1000,2.6590000000000003,292.1,3.3000000000000003
2002,4,18,15,0,29,0,0,0,15,0,0,0,0,0,0,0,44.68,0,108.42,1000,2.657,291.8,3.2
2002,4,18,16,0,28,0,0,0,17,0,0,0,0,0,0,0,51.800000000000004,0,121.12,1000,2.669,293.1,3.1
2002,4,18,17,0,27,0,0,0,18,0,0,0,0,0,0,0,58.06,0,132.66,1000,2.686,295.40000000000003,3.1
2002,4,18,18,0,27,0,0,0,19,0,0,0,0,0,0,0,63.52,0,141.95000000000002,1000,2.704,298.40000000000003,3.1
2002,4,18,19,0,26,0,0,0,20,0,0,0,0,0,0,0,68.56,0,147.02,1000,2.732,302.1,3.2
2002,4,18,20,0,26,0,0,0,20,0,0,0,0,0,0,0,72.18,0,145.92000000000002,1000,2.763,306.3,3.2
2002,4,18,21,0,26,0,0,0,20,0,0,0,0,0,0,0,74.06,0,139.15,1000,2.803,309.1,3.3000000000000003
2002,4,18,22,0,26,0,0,0,20,0,0,0,0,0,0,0,75.24,0,128.91,1000,2.853,311.70000000000005,3.4000000000000004
2002,4,18,23,0,25,0,0,0,20,0,0,0,0,0,0,0,75.77,0,116.89,1000,2.908,314.20000000000005,3.4000000000000004
2002,4,19,0,0,25,0,0,0,20,0,0,0,0,0,0,0,75.97,0,103.94,1000,2.966,316.1,3.3000000000000003
