Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,9406,-,-,-,21.65,69.85,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2005,3,9,10,0,30,181,728,698,8,181,176,728,756,0,698,713,26.240000000000002,0,44.78,1010,2.115,289.2,3.6
2005,3,9,11,0,29,157,629,497,9,157,160,629,646,0,497,509,28.900000000000002,0,57.34,1010,2.148,288.3,3.7
2005,3,9,12,0,27,117,444,264,10,117,158,444,338,0,264,270,34.52,0,70.69,1010,2.162,288.8,3.8000000000000003
2005,3,9,13,0,25,39,91,48,11,33,33,3,3,0,34,34,43.81,0,84.41,1010,2.181,288.40000000000003,3.8000000000000003
2005,3,9,14,0,24,0,0,0,13,0,0,0,0,0,0,0,52.59,0,98.31,1010,2.208,291,3.7
2005,3,9,15,0,23,0,0,0,14,0,0,0,0,0,0,0,59.88,0,112.24000000000001,1010,2.227,299.1,3.7
2005,3,9,16,0,23,0,0,0,16,0,0,0,0,0,0,0,66.71000000000001,0,126.05,1010,2.2600000000000002,307.40000000000003,3.8000000000000003
2005,3,9,17,0,22,0,0,0,16,0,0,0,0,0,0,0,72.5,0,139.49,1010,2.303,313.3,3.8000000000000003
2005,3,9,18,0,22,0,0,0,17,0,0,0,0,0,0,0,77.53,0,151.9,1010,2.36,317.8,3.7
2005,3,9,19,0,21,0,0,0,17,0,0,0,0,0,0,0,81.9,0,161.03,1010,2.42,322.6,3.6
2005,3,9,20,0,21,0,0,0,18,0,0,0,0,0,0,0,85.61,0,161.20000000000002,1010,2.471,327.6,3.6
2005,3,9,21,0,21,0,0,0,18,0,0,0,0,0,0,0,88.45,0,152.25,1010,2.516,331.20000000000005,3.6
2005,3,9,22,0,20,0,0,0,18,0,0,0,0,0,0,0,90.67,0,139.88,1010,2.57,333.6,3.6
2005,3,9,23,0,20,0,0,0,19,0,0,0,0,0,0,0,92.65,0,126.46000000000001,1010,2.632,335,3.3000000000000003
2005,3,10,0,0,20,0,0,0,19,0,0,0,0,0,0,0,94.4,0,112.65,1010,2.6790000000000003,335.8,3.1
2005,3,10,1,0,21,0,0,0,19,0,0,0,0,0,0,0,94.43,0,98.71000000000001,1010,2.701,335.20000000000005,2.9000000000000004
2005,3,10,2,0,23,35,77,42,18,35,38,77,59,0,42,44,78.12,0,84.79,1010,2.706,332.3,2.8000000000000003
2005,3,10,3,0,26,114,428,253,16,114,144,428,370,0,253,265,56.43,0,71.04,1010,2.685,328,2.8000000000000003
2005,3,10,4,0,29,155,616,485,13,155,159,616,643,0,485,504,40.77,0,57.65,1010,2.617,322.20000000000005,2.8000000000000003
2005,3,10,5,0,31,179,718,687,12,179,216,718,693,0,687,707,32.64,0,45,1010,2.541,316.8,2.8000000000000003
2005,3,10,6,0,32,194,773,835,11,308,308,554,554,0,768,768,28.55,0,34,1010,2.473,311.8,3
2005,3,10,7,0,33,200,799,914,11,200,269,799,724,0,914,916,26.59,0,26.78,1010,2.406,307.20000000000005,3.3000000000000003
2005,3,10,8,0,33,201,801,918,11,340,340,610,610,0,886,886,26.12,0,26.64,1010,2.318,303.7,3.5
2005,3,10,9,0,33,195,780,844,11,425,425,259,259,0,641,641,26.560000000000002,0,33.68,1010,2.209,302.90000000000003,3.6
2005,3,10,10,0,32,181,729,700,10,254,254,618,618,0,695,695,27.88,0,44.6,1010,2.128,305.8,3.5
2005,3,10,11,0,30,157,632,500,10,157,160,632,647,0,500,511,30.04,0,57.21,1010,2.064,310,3.4000000000000004
2005,3,10,12,0,28,117,449,267,10,150,150,348,348,0,266,266,33.64,0,70.58,1010,2.005,312.40000000000003,3.2
2005,3,10,13,0,26,40,96,49,11,34,34,5,5,0,35,35,39.980000000000004,0,84.32000000000001,1010,1.95,305.40000000000003,3.1
2005,3,10,14,0,25,0,0,0,13,0,0,0,0,0,0,0,46.97,0,98.22,1010,1.921,303,3.3000000000000003
2005,3,10,15,0,24,0,0,0,14,0,0,0,0,0,0,0,52.94,0,112.15,1010,1.9040000000000001,303.3,3.3000000000000003
2005,3,10,16,0,24,0,0,0,15,0,0,0,0,0,0,0,58.65,0,125.95,1010,1.874,303.40000000000003,3.5
2005,3,10,17,0,23,0,0,0,16,0,0,0,0,0,0,0,64.91,0,139.35,1010,1.86,304.40000000000003,3.6
2005,3,10,18,0,22,0,0,0,16,0,0,0,0,0,0,0,71.02,0,151.69,1010,1.853,306.90000000000003,3.6
2005,3,10,19,0,22,0,0,0,17,0,0,0,0,0,0,0,75.91,0,160.69,1010,1.824,310.5,3.5
2005,3,10,20,0,22,0,0,0,17,0,0,0,0,0,0,0,79.58,0,160.81,1010,1.776,314.40000000000003,3.4000000000000004
2005,3,10,21,0,21,0,0,0,18,0,0,0,0,0,0,0,82.8,0,151.94,1010,1.735,318.3,3.3000000000000003
2005,3,10,22,0,21,0,0,0,18,0,0,0,0,0,0,0,85.86,0,139.64000000000001,1010,1.74,324.1,3.2
2005,3,10,23,0,21,0,0,0,18,0,0,0,0,0,0,0,88.61,0,126.24000000000001,1010,1.756,331.5,3.2
2005,3,11,0,0,20,0,0,0,18,0,0,0,0,0,0,0,91.18,0,112.44,1010,1.78,338.6,3.2
2005,3,11,1,0,20,0,0,0,19,0,0,0,0,0,0,0,92.24,0,98.51,1010,1.821,343.20000000000005,3.4000000000000004
2005,3,11,2,0,23,38,88,46,18,38,40,88,66,0,46,47,78.72,0,84.58,1010,1.873,344.90000000000003,3.3000000000000003
2005,3,11,3,0,26,117,446,263,16,133,133,386,386,0,260,260,53.76,0,70.82000000000001,1010,1.895,350.8,3.3000000000000003
2005,3,11,4,0,30,158,633,499,13,158,161,633,644,0,499,508,35.33,0,57.4,1010,1.869,2.1,2.9000000000000004
2005,3,11,5,0,33,182,734,704,10,182,175,734,756,0,704,713,24.57,0,44.72,1010,1.837,9.9,2.4000000000000004
2005,3,11,6,0,36,196,789,853,8,196,189,789,809,0,853,863,19.16,0,33.65,1010,1.812,7.7,2
2005,3,11,7,0,37,203,813,931,7,203,195,813,831,0,931,940,16.6,0,26.38,1010,1.802,358.40000000000003,1.6
2005,3,11,8,0,37,203,814,933,6,203,202,814,818,0,933,936,15.450000000000001,0,26.28,1010,1.792,342.8,1.4000000000000001
2005,3,11,9,0,37,196,790,856,6,196,190,790,806,0,856,863,15.44,0,33.42,1010,1.788,322.8,1.4000000000000001
2005,3,11,10,0,36,182,737,709,6,182,175,737,758,0,709,717,16.580000000000002,0,44.42,1010,1.788,310.5,1.7000000000000002
2005,3,11,11,0,34,158,639,506,6,158,160,639,648,0,506,513,18.82,0,57.08,1010,1.795,305.1,2
2005,3,11,12,0,31,118,454,270,7,118,159,454,343,0,270,274,22.75,0,70.48,1010,1.811,298.90000000000003,2.6
2005,3,11,13,0,29,41,99,51,9,36,36,8,8,0,37,37,30.57,0,84.23,1010,1.837,293.8,3.5
2005,3,11,14,0,27,0,0,0,11,0,0,0,0,0,0,0,39.15,0,98.14,1010,1.868,299.2,4.1000000000000005
2005,3,11,15,0,26,0,0,0,13,0,0,0,0,0,0,0,47.870000000000005,0,112.06,1010,1.897,308.3,4.2
2005,3,11,16,0,25,0,0,0,15,0,0,0,0,0,0,0,55.6,0,125.84,1010,1.903,316.3,4.1000000000000005
2005,3,11,17,0,24,0,0,0,16,0,0,0,0,0,0,0,62.800000000000004,0,139.22,1010,1.889,322.90000000000003,4
2005,3,11,18,0,23,0,0,0,17,0,0,0,0,0,0,0,68.95,0,151.48,1010,1.868,328.8,3.8000000000000003
2005,3,11,19,0,22,0,0,0,17,0,0,0,0,0,0,0,73.97,0,160.35,1010,1.84,335.1,3.8000000000000003
2005,3,11,20,0,22,0,0,0,17,0,0,0,0,0,0,0,77.87,0,160.42000000000002,1010,1.807,342.8,3.7
2005,3,11,21,0,22,0,0,0,18,0,0,0,0,0,0,0,80.91,0,151.63,1010,1.7710000000000001,350,3.5
2005,3,11,22,0,21,0,0,0,18,0,0,0,0,0,0,0,82.95,0,139.38,1010,1.71,357.6,3.4000000000000004
2005,3,11,23,0,21,0,0,0,17,0,0,0,0,0,0,0,82.97,0,126.02,1010,1.6580000000000001,6.800000000000001,3.3000000000000003
2005,3,12,0,0,21,0,0,0,17,0,0,0,0,0,0,0,80.3,0,112.23,1010,1.614,18.2,3.3000000000000003
2005,3,12,1,0,21,0,0,0,16,0,0,0,0,0,0,0,73.34,0,98.3,1010,1.571,31.1,3.2
2005,3,12,2,0,23,40,97,50,12,42,42,42,42,0,47,47,52.08,0,84.38,1010,1.5230000000000001,43.5,3
2005,3,12,3,0,28,119,458,271,9,119,146,458,381,0,271,273,31.54,0,70.60000000000001,1010,1.47,55.5,2.9000000000000004
2005,3,12,4,0,32,159,646,510,4,159,161,646,646,0,510,512,17.59,0,57.15,1010,1.428,66.60000000000001,3.6
2005,3,12,5,0,35,184,746,717,3,184,176,746,757,0,717,717,13.85,0,44.43,1010,1.3880000000000001,69.60000000000001,3.3000000000000003
2005,3,12,6,0,38,198,801,868,2,198,190,801,810,0,868,867,11.63,0,33.31,1010,1.354,67.5,2.6
2005,3,12,7,0,39,205,826,947,2,205,196,826,832,0,947,944,10.16,0,25.990000000000002,1010,1.33,61.5,1.9000000000000001
2005,3,12,8,0,40,205,826,948,1,201,201,820,820,0,939,939,9.34,0,25.92,1010,1.314,49.5,1.4000000000000001
2005,3,12,9,0,40,198,803,871,1,198,189,803,808,0,871,866,9.36,0,33.160000000000004,1010,1.305,27.6,1.2000000000000002
2005,3,12,10,0,38,184,749,721,1,184,176,749,758,0,721,720,9.99,0,44.24,1010,1.357,2.9000000000000004,1.3
2005,3,12,11,0,36,160,649,514,1,160,161,649,648,0,514,515,11.26,0,56.95,1010,1.408,346.6,1.6
2005,3,12,12,0,34,120,463,275,2,151,151,353,353,0,270,270,13.71,0,70.37,1010,1.444,328.6,2
2005,3,12,13,0,30,42,104,53,4,36,36,11,11,0,38,38,19.79,0,84.14,1010,1.466,311.90000000000003,2.8000000000000003
2005,3,12,14,0,29,0,0,0,6,0,0,0,0,0,0,0,24.310000000000002,0,98.06,1010,1.494,315.70000000000005,3.5
2005,3,12,15,0,28,0,0,0,8,0,0,0,0,0,0,0,29.64,0,111.98,1010,1.534,323.40000000000003,3.8000000000000003
2005,3,12,16,0,26,0,0,0,10,0,0,0,0,0,0,0,36.17,0,125.74000000000001,1010,1.537,330.6,3.8000000000000003
2005,3,12,17,0,25,0,0,0,11,0,0,0,0,0,0,0,43.22,0,139.08,1010,1.5290000000000001,336.40000000000003,3.8000000000000003
2005,3,12,18,0,24,0,0,0,13,0,0,0,0,0,0,0,49.75,0,151.27,1010,1.5150000000000001,341.1,3.8000000000000003
2005,3,12,19,0,24,0,0,0,14,0,0,0,0,0,0,0,55.89,0,160.01,1010,1.502,345,3.8000000000000003
2005,3,12,20,0,23,0,0,0,15,0,0,0,0,0,0,0,61.550000000000004,0,160.03,1010,1.489,348.8,3.8000000000000003
2005,3,12,21,0,22,0,0,0,15,0,0,0,0,0,0,0,66.35,0,151.32,1010,1.475,352.40000000000003,3.9000000000000004
2005,3,12,22,0,22,0,0,0,16,0,0,0,0,0,0,0,70.32000000000001,0,139.13,1010,1.475,357,3.8000000000000003
2005,3,12,23,0,22,0,0,0,16,0,0,0,0,0,0,0,72.93,0,125.79,1010,1.477,3,3.7
2005,3,13,0,0,21,0,0,0,16,0,0,0,0,0,0,0,73.69,0,112.02,1010,1.473,10.100000000000001,3.6
2005,3,13,1,0,21,0,0,0,15,0,0,0,0,0,0,0,71.16,0,98.10000000000001,1010,1.457,17.400000000000002,3.5
2005,3,13,2,0,24,42,104,53,13,41,41,42,42,0,46,46,54.65,0,84.16,1010,1.423,23.5,3.1
2005,3,13,3,0,28,120,464,276,10,120,147,464,387,0,276,277,34.5,0,70.37,1010,1.375,29.900000000000002,2.9000000000000004
2005,3,13,4,0,33,160,651,516,3,162,162,648,648,0,516,516,15.88,0,56.910000000000004,1010,1.319,44.400000000000006,3.2
2005,3,13,5,0,37,184,751,724,2,184,177,751,756,0,724,720,11.620000000000001,0,44.15,1010,1.256,54.7,2.8000000000000003
2005,3,13,6,0,39,199,807,876,1,199,189,807,811,0,876,870,9.67,0,32.97,1010,1.19,58.6,2.2
2005,3,13,7,0,41,206,832,956,0,197,197,832,832,0,948,948,8.58,0,25.59,1010,1.133,51.6,1.5
2005,3,13,8,0,41,206,833,958,0,214,214,800,800,0,936,936,8.03,0,25.560000000000002,1010,1.093,29.400000000000002,1.2000000000000002
2005,3,13,9,0,41,199,811,880,0,199,199,789,789,0,862,862,7.95,0,32.9,1010,1.072,6.800000000000001,1.2000000000000002
2005,3,13,10,0,40,185,757,730,0,185,176,757,759,0,730,722,8.38,0,44.07,1010,1.087,356,1.3
2005,3,13,11,0,38,161,658,522,0,161,161,649,649,0,517,517,9.31,0,56.82,1010,1.113,350.1,1.5
2005,3,13,12,0,35,121,472,280,0,151,151,356,356,0,272,272,11.44,0,70.27,1010,1.1440000000000001,333.90000000000003,1.7000000000000002
2005,3,13,13,0,32,43,110,55,3,37,37,13,13,0,39,39,16.86,0,84.06,1010,1.172,312.20000000000005,2.3000000000000003
2005,3,13,14,0,30,0,0,0,4,0,0,0,0,0,0,0,19.56,0,97.98,1010,1.198,311.90000000000003,2.9000000000000004
2005,3,13,15,0,29,0,0,0,6,0,0,0,0,0,0,0,24,0,111.89,1010,1.227,315.6,3.2
2005,3,13,16,0,27,0,0,0,8,0,0,0,0,0,0,0,30.72,0,125.64,1010,1.242,318.5,3.3000000000000003
2005,3,13,17,0,26,0,0,0,11,0,0,0,0,0,0,0,40.26,0,138.94,1010,1.2670000000000001,320.70000000000005,3.4000000000000004
2005,3,13,18,0,25,0,0,0,14,0,0,0,0,0,0,0,51.33,0,151.05,1010,1.299,322.3,3.3000000000000003
2005,3,13,19,0,24,0,0,0,16,0,0,0,0,0,0,0,61.83,0,159.66,1010,1.338,324.70000000000005,3.3000000000000003
2005,3,13,20,0,23,0,0,0,17,0,0,0,0,0,0,0,72.09,0,159.64000000000001,1010,1.379,328.40000000000003,3.1
2005,3,13,21,0,22,0,0,0,19,0,0,0,0,0,0,0,80.85000000000001,0,151,1010,1.418,333.8,3.1
2005,3,13,22,0,22,0,0,0,19,0,0,0,0,0,0,0,87.51,0,138.87,1010,1.418,340.20000000000005,3
2005,3,13,23,0,21,0,0,0,20,0,0,0,0,0,0,0,92.31,0,125.57000000000001,1010,1.4040000000000001,346.20000000000005,3
2005,3,14,0,0,21,0,0,0,20,0,0,0,0,0,0,0,95.83,0,111.81,1010,1.377,352.6,3
2005,3,14,1,0,21,0,0,0,20,0,0,0,0,0,0,0,95.7,0,97.89,1010,1.332,0.2,3
2005,3,14,2,0,23,44,112,56,19,45,45,73,73,0,53,53,79.38,0,83.95,1010,1.268,8.6,2.7
2005,3,14,3,0,28,121,473,282,17,147,147,393,393,0,281,281,52.74,0,70.15,1010,1.186,18.6,2.4000000000000004
2005,3,14,4,0,33,162,659,524,10,162,162,650,650,0,520,520,24.400000000000002,0,56.660000000000004,1010,1.11,38.900000000000006,2.3000000000000003
2005,3,14,5,0,38,186,760,734,1,183,183,743,743,0,719,719,10.41,0,43.86,1010,1.028,69.3,2.2
2005,3,14,6,0,41,200,816,887,0,189,189,811,811,0,873,873,7.57,0,32.63,1010,0.9390000000000001,86,1.8
2005,3,14,7,0,42,207,842,969,-2,202,202,820,820,0,945,945,6.140000000000001,0,25.19,1010,0.869,104.60000000000001,1.4000000000000001
2005,3,14,8,0,43,207,843,971,-3,212,212,803,803,0,939,939,5.36,0,25.2,1010,0.8270000000000001,131.1,1
2005,3,14,9,0,43,201,821,892,-4,199,199,791,791,0,865,865,5.25,0,32.65,1010,0.809,168,0.8
2005,3,14,10,0,41,187,767,740,-4,176,176,760,760,0,724,724,5.63,0,43.89,1000,0.8240000000000001,205.9,1
2005,3,14,11,0,39,163,667,529,-3,162,162,650,650,0,519,519,6.67,0,56.69,1000,0.86,235.4,1.4000000000000001
2005,3,14,12,0,36,122,480,285,-1,150,150,364,364,0,274,274,9.43,0,70.18,1000,0.917,255.9,2.6
2005,3,14,13,0,32,44,114,56,3,39,39,16,16,0,41,41,17.06,0,83.97,1010,1,270,3.8000000000000003
2005,3,14,14,0,29,0,0,0,8,0,0,0,0,0,0,0,27.51,0,97.9,1010,1.095,283.3,4.1000000000000005
2005,3,14,15,0,27,0,0,0,12,0,0,0,0,0,0,0,38.84,0,111.81,1010,1.175,293.40000000000003,3.9000000000000004
2005,3,14,16,0,26,0,0,0,14,0,0,0,0,0,0,0,49.24,0,125.53,1010,1.212,300.1,3.5
2005,3,14,17,0,25,0,0,0,15,0,0,0,0,0,0,0,57.95,0,138.79,1010,1.224,304.1,3.2
2005,3,14,18,0,24,0,0,0,17,0,0,0,0,0,0,0,65.51,0,150.83,1010,1.239,306.7,3
2005,3,14,19,0,23,0,0,0,17,0,0,0,0,0,0,0,71.3,0,159.32,1010,1.264,309.6,2.9000000000000004
2005,3,14,20,0,23,0,0,0,18,0,0,0,0,0,0,0,75.11,0,159.24,1010,1.291,312.70000000000005,2.7
2005,3,14,21,0,23,0,0,0,18,0,0,0,0,0,0,0,77.08,0,150.68,1010,1.318,315.1,2.7
2005,3,14,22,0,23,0,0,0,18,0,0,0,0,0,0,0,79.11,0,138.61,1010,1.32,317.6,2.8000000000000003
2005,3,14,23,0,22,0,0,0,18,0,0,0,0,0,0,0,81.61,0,125.34,1010,1.318,320.40000000000003,2.9000000000000004
2005,3,15,0,0,22,0,0,0,19,0,0,0,0,0,0,0,84.93,0,111.60000000000001,1010,1.308,323.70000000000005,2.9000000000000004
2005,3,15,1,0,22,0,0,0,19,0,0,0,0,0,0,0,85.86,0,97.68,1010,1.281,327.8,2.9000000000000004
2005,3,15,2,0,24,46,119,59,18,47,47,81,81,0,56,56,70.74,0,83.74,1010,1.246,332.40000000000003,2.4000000000000004
2005,3,15,3,0,29,122,476,286,14,150,150,381,381,0,281,281,43.08,0,69.92,1010,1.213,334.90000000000003,2
2005,3,15,4,0,34,162,658,526,7,165,165,641,641,0,520,520,19.21,0,56.42,1010,1.215,334.70000000000005,1.8
2005,3,15,5,0,37,185,755,732,2,185,176,755,761,0,732,728,11.35,0,43.58,1010,1.224,329.6,1.5
2005,3,15,6,0,39,199,807,882,2,194,194,801,801,0,872,872,10,0,32.28,1010,1.237,312.1,1.2000000000000002
2005,3,15,7,0,40,205,830,959,2,205,199,830,833,0,959,956,9.64,0,24.79,1010,1.256,287.2,1.3
2005,3,15,8,0,40,205,829,958,2,210,210,807,807,0,943,943,9.97,0,24.85,1010,1.2770000000000001,273.3,1.8
2005,3,15,9,0,39,199,805,879,2,197,197,794,794,0,868,868,10.66,0,32.4,1010,1.296,269.2,2.2
2005,3,15,10,0,38,185,752,729,3,185,176,752,760,0,729,726,11.950000000000001,0,43.72,1000,1.291,267.6,2.6
2005,3,15,11,0,35,161,655,522,4,165,165,639,639,0,518,518,14.63,0,56.57,1000,1.2790000000000001,268.5,2.9000000000000004
2005,3,15,12,0,32,121,472,282,6,150,150,368,368,0,276,276,19.650000000000002,0,70.08,1010,1.2630000000000001,271.2,3.4000000000000004
2005,3,15,13,0,29,44,114,57,10,39,39,19,19,0,42,42,30,0,83.89,1010,1.24,275.3,3.7
2005,3,15,14,0,27,0,0,0,13,0,0,0,0,0,0,0,41.44,0,97.82000000000001,1010,1.214,283.8,3.7
2005,3,15,15,0,26,0,0,0,15,0,0,0,0,0,0,0,50.74,0,111.72,1010,1.193,294,3.7
2005,3,15,16,0,25,0,0,0,16,0,0,0,0,0,0,0,58.26,0,125.43,1010,1.2,302.5,3.5
2005,3,15,17,0,24,0,0,0,17,0,0,0,0,0,0,0,65.63,0,138.65,1010,1.2,307.90000000000003,3.3000000000000003
2005,3,15,18,0,23,0,0,0,18,0,0,0,0,0,0,0,72.74,0,150.61,1010,1.197,311.1,3.1
2005,3,15,19,0,23,0,0,0,18,0,0,0,0,0,0,0,78.28,0,158.97,1010,1.186,314.1,2.9000000000000004
2005,3,15,20,0,23,0,0,0,19,0,0,0,0,0,0,0,82.45,0,158.85,1010,1.168,317.90000000000003,2.7
2005,3,15,21,0,22,0,0,0,19,0,0,0,0,0,0,0,85.4,0,150.36,1010,1.145,320.1,2.6
2005,3,15,22,0,22,0,0,0,19,0,0,0,0,0,0,0,87.59,0,138.35,1010,1.107,320.8,2.5
2005,3,15,23,0,22,0,0,0,20,0,0,0,0,0,0,0,89.65,0,125.10000000000001,1010,1.081,320.6,2.6
2005,3,16,0,0,22,0,0,0,20,0,0,0,0,0,0,0,91.83,0,111.38,1010,1.07,320,2.7
2005,3,16,1,0,22,0,0,0,20,0,0,0,0,0,0,0,92.49,0,97.47,1010,1.067,318.8,2.8000000000000003
2005,3,16,2,0,24,48,127,62,19,48,48,70,70,0,56,56,79,0,83.53,1010,1.07,316.90000000000003,2.7
2005,3,16,3,0,27,123,484,291,17,146,146,374,374,0,276,276,55.54,0,69.7,1010,1.072,314.1,2.7
2005,3,16,4,0,31,163,664,533,13,181,181,620,620,0,527,527,32.730000000000004,0,56.17,1010,1.074,312.70000000000005,2.8000000000000003
2005,3,16,5,0,35,186,760,740,6,186,176,760,763,0,740,732,17.35,0,43.29,1010,1.086,312.40000000000003,2.7
2005,3,16,6,0,37,200,812,889,4,200,191,812,813,0,889,881,13.07,0,31.94,1010,1.1,310.6,2.4000000000000004
2005,3,16,7,0,39,206,834,967,3,199,199,834,834,0,959,959,11.200000000000001,0,24.39,1010,1.115,305.5,2.2
2005,3,16,8,0,39,206,834,965,2,209,209,810,810,0,947,947,10.52,0,24.490000000000002,1010,1.127,297,2
2005,3,16,9,0,39,199,810,886,2,199,190,810,812,0,886,878,10.59,0,32.160000000000004,1010,1.135,290.1,2.1
2005,3,16,10,0,37,185,757,735,2,185,176,757,761,0,735,728,11.5,0,43.56,1010,1.139,286.8,2.4000000000000004
2005,3,16,11,0,35,162,660,527,3,162,162,652,652,0,523,523,13.31,0,56.45,1010,1.141,287.40000000000003,2.9000000000000004
2005,3,16,12,0,33,122,477,285,4,151,151,370,370,0,278,278,17.05,0,69.98,1010,1.139,289.40000000000003,3.3000000000000003
2005,3,16,13,0,29,45,118,58,7,40,40,21,21,0,43,43,25.73,0,83.81,1010,1.121,290.2,3.5
2005,3,16,14,0,27,0,0,0,10,0,0,0,0,0,0,0,35.47,0,97.74000000000001,1010,1.085,294.7,3.5
2005,3,16,15,0,26,0,0,0,13,0,0,0,0,0,0,0,45.800000000000004,0,111.63,1010,1.05,300.1,3.2
2005,3,16,16,0,25,0,0,0,15,0,0,0,0,0,0,0,54.870000000000005,0,125.32000000000001,1010,1.05,306.1,3
2005,3,16,17,0,24,0,0,0,16,0,0,0,0,0,0,0,63.35,0,138.5,1010,1.058,312.1,2.9000000000000004
2005,3,16,18,0,23,0,0,0,17,0,0,0,0,0,0,0,70.79,0,150.39000000000001,1010,1.077,317.90000000000003,2.8000000000000003
2005,3,16,19,0,23,0,0,0,18,0,0,0,0,0,0,0,76.99,0,158.62,1010,1.103,324.6,2.8000000000000003
2005,3,16,20,0,22,0,0,0,18,0,0,0,0,0,0,0,82.09,0,158.45000000000002,1010,1.1280000000000001,331.3,2.9000000000000004
2005,3,16,21,0,22,0,0,0,19,0,0,0,0,0,0,0,86.75,0,150.03,1010,1.157,334.20000000000005,3.1
2005,3,16,22,0,21,0,0,0,19,0,0,0,0,0,0,0,91.51,0,138.08,1010,1.189,335.1,3.2
2005,3,16,23,0,21,0,0,0,20,0,0,0,0,0,0,0,95.4,0,124.87,1010,1.213,336.70000000000005,3.2
2005,3,17,0,0,21,0,0,0,20,0,0,0,0,0,0,0,98.44,0,111.16,1010,1.229,338.90000000000003,3.1
2005,3,17,1,0,21,0,0,0,20,0,0,0,0,0,0,0,97.77,0,97.26,1010,1.25,340.40000000000003,3
2005,3,17,2,0,23,49,132,64,19,51,51,98,98,0,63,63,83.66,0,83.31,1010,1.276,340,2.6
2005,3,17,3,0,27,123,482,292,17,123,128,482,472,0,292,294,55.370000000000005,0,69.47,1010,1.298,337.20000000000005,2.5
2005,3,17,4,0,31,162,660,532,13,163,163,656,656,0,531,531,33.57,0,55.92,1010,1.294,334.40000000000003,2.3000000000000003
2005,3,17,5,0,36,185,755,738,6,181,181,753,753,0,732,732,16.17,0,43.01,1010,1.297,331.5,2
2005,3,17,6,0,38,199,807,887,3,199,190,807,814,0,887,884,11.96,0,31.6,1010,1.302,323.20000000000005,1.7000000000000002
2005,3,17,7,0,39,205,829,963,3,205,200,829,834,0,963,962,10.66,0,24,1010,1.309,310.8,1.7000000000000002
2005,3,17,8,0,40,205,829,962,2,205,199,829,834,0,962,961,10.42,0,24.13,1010,1.315,298.7,1.8
2005,3,17,9,0,39,199,805,883,3,199,190,805,813,0,883,881,10.82,0,31.92,1010,1.321,291.2,1.9000000000000001
2005,3,17,10,0,38,185,752,732,3,185,176,752,762,0,732,730,11.870000000000001,0,43.39,1010,1.33,285.5,2
2005,3,17,11,0,36,161,655,524,4,162,162,652,652,0,524,524,13.82,0,56.33,1010,1.337,282.2,2.2
2005,3,17,12,0,33,121,473,284,5,121,148,473,396,0,284,285,17.68,0,69.89,1010,1.344,280.7,2.6
2005,3,17,13,0,30,45,118,58,8,41,41,24,24,0,44,44,27.07,0,83.73,1010,1.358,281.1,3.4000000000000004
2005,3,17,14,0,28,0,0,0,12,0,0,0,0,0,0,0,37.75,0,97.66,1010,1.379,288.2,3.7
2005,3,17,15,0,26,0,0,0,14,0,0,0,0,0,0,0,47.52,0,111.54,1010,1.4020000000000001,296.7,3.8000000000000003
2005,3,17,16,0,25,0,0,0,15,0,0,0,0,0,0,0,56.38,0,125.22,1010,1.415,305.1,3.8000000000000003
2005,3,17,17,0,24,0,0,0,17,0,0,0,0,0,0,0,65.06,0,138.35,1010,1.427,312.1,3.9000000000000004
2005,3,17,18,0,24,0,0,0,18,0,0,0,0,0,0,0,72.39,0,150.16,1010,1.432,317.3,3.9000000000000004
2005,3,17,19,0,23,0,0,0,18,0,0,0,0,0,0,0,78.29,0,158.27,1010,1.433,321.6,3.9000000000000004
2005,3,17,20,0,22,0,0,0,19,0,0,0,0,0,0,0,82.81,0,158.06,1010,1.429,325.6,4
2005,3,17,21,0,22,0,0,0,19,0,0,0,0,0,0,0,86.45,0,149.70000000000002,1010,1.422,328.5,3.9000000000000004
2005,3,17,22,0,22,0,0,0,19,0,0,0,0,0,0,0,89.69,0,137.81,1010,1.45,331,3.7
2005,3,17,23,0,21,0,0,0,20,0,0,0,0,0,0,0,92.59,0,124.63000000000001,1010,1.488,332.90000000000003,3.5
2005,3,18,0,0,21,0,0,0,20,0,0,0,0,0,0,0,95.02,0,110.94,1010,1.543,333.3,3.2
