Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2002,4,9,17,0,29,0,0,0,0,0,0,0,0,0,0,0,15.42,0,134.22,990,1.474,307.20000000000005,2.9000000000000004
2002,4,9,18,0,28,0,0,0,0,0,0,0,0,0,0,0,15.52,0,143.11,990,1.389,316.1,2.6
2002,4,9,19,0,27,0,0,0,-1,0,0,0,0,0,0,0,15.75,0,147.56,990,1.324,324.5,2.3000000000000003
2002,4,9,20,0,26,0,0,0,-1,0,0,0,0,0,0,0,16.06,0,145.76,990,1.282,332.5,2
2002,4,9,21,0,26,0,0,0,-1,0,0,0,0,0,0,0,16.64,0,138.53,990,1.2570000000000001,337.90000000000003,1.8
2002,4,9,22,0,25,0,0,0,-1,0,0,0,0,0,0,0,17.330000000000002,0,128.1,990,1.243,343,1.7000000000000002
2002,4,9,23,0,24,0,0,0,-1,0,0,0,0,0,0,0,18.03,0,116.03,990,1.225,351.6,1.5
2002,4,10,0,0,24,0,0,0,-1,0,0,0,0,0,0,0,18.63,0,103.11,990,1.204,359.8,1.2000000000000002
2002,4,10,1,0,25,0,0,0,0,0,0,0,0,0,0,0,19.76,0,89.75,990,1.185,6.9,1
2002,4,10,2,0,28,112,199,160,1,112,112,137,137,0,145,145,18.41,0,76.17,990,1.166,11.200000000000001,0.8
2002,4,10,3,0,34,192,440,395,-2,192,192,394,394,0,374,374,9.48,0,62.52,990,1.1460000000000001,348.5,0.9
2002,4,10,4,0,38,239,583,622,-3,242,242,537,537,0,595,595,6.97,0,49,990,1.151,333.3,1.3
2002,4,10,5,0,40,268,666,808,-3,279,279,615,615,0,778,778,6.140000000000001,0,35.910000000000004,990,1.159,323.70000000000005,1.4000000000000001
2002,4,10,6,0,42,285,711,934,-3,275,275,698,698,0,912,912,5.66,0,24.150000000000002,990,1.172,315.90000000000003,1.6
2002,4,10,7,0,43,292,728,989,-4,286,286,715,715,0,970,970,5.36,0,16.94,990,1.184,311.40000000000003,1.7000000000000002
2002,4,10,8,0,43,289,721,967,-3,283,283,708,708,0,949,949,5.38,0,20.03,990,1.19,309.6,1.8
2002,4,10,9,0,42,277,689,871,-3,267,267,678,678,0,852,852,5.5600000000000005,0,30.43,990,1.195,311.1,2
2002,4,10,10,0,41,253,624,710,-3,252,252,599,599,0,690,690,6.13,0,43.11,990,1.196,312.90000000000003,2.1
2002,4,10,11,0,39,215,512,498,-3,211,211,488,488,0,481,481,7.05,0,56.49,990,1.215,313.6,2.2
2002,4,10,12,0,36,153,319,262,-2,167,167,209,209,0,239,239,8.51,0,70.10000000000001,990,1.249,313.6,2.3000000000000003
2002,4,10,13,0,33,43,38,48,0,35,35,0,0,0,35,35,11.21,0,83.71000000000001,990,1.294,312.90000000000003,2.3000000000000003
2002,4,10,14,0,32,0,0,0,0,0,0,0,0,0,0,0,12.97,0,97.18,990,1.344,314.20000000000005,2.2
2002,4,10,15,0,31,0,0,0,0,0,0,0,0,0,0,0,13.790000000000001,0,110.3,990,1.3900000000000001,316.1,2
2002,4,10,16,0,31,0,0,0,0,0,0,0,0,0,0,0,14.9,0,122.76,990,1.411,316.70000000000005,1.7000000000000002
2002,4,10,17,0,30,0,0,0,0,0,0,0,0,0,0,0,15.620000000000001,0,134,990,1.425,314.6,1.6
2002,4,10,18,0,29,0,0,0,1,0,0,0,0,0,0,0,16.29,0,142.82,990,1.431,307.20000000000005,1.5
2002,4,10,19,0,28,0,0,0,1,0,0,0,0,0,0,0,17.04,0,147.20000000000002,990,1.426,298.90000000000003,1.7000000000000002
2002,4,10,20,0,28,0,0,0,1,0,0,0,0,0,0,0,17.830000000000002,0,145.39000000000001,990,1.416,294.5,2.1
2002,4,10,21,0,27,0,0,0,1,0,0,0,0,0,0,0,19.01,0,138.20000000000002,990,1.403,292.2,2.7
2002,4,10,22,0,26,0,0,0,1,0,0,0,0,0,0,0,20.76,0,127.81,990,1.413,292.2,3.3000000000000003
2002,4,10,23,0,25,0,0,0,2,0,0,0,0,0,0,0,23.16,0,115.78,990,1.431,293.8,3.6
2002,4,11,0,0,24,0,0,0,3,0,0,0,0,0,0,0,26.37,0,102.88,990,1.441,295.6,3.5
2002,4,11,1,0,24,0,0,0,4,0,0,0,0,0,0,0,27.72,0,89.53,990,1.44,296.40000000000003,3.2
2002,4,11,2,0,27,113,200,161,5,112,112,130,130,0,144,144,24.990000000000002,0,75.96000000000001,990,1.43,294.5,2.5
2002,4,11,3,0,32,191,437,395,5,189,189,416,416,0,383,383,20.02,0,62.31,1000,1.41,287.2,2.2
2002,4,11,4,0,37,238,579,620,2,242,242,541,541,0,599,599,12.13,0,48.78,1000,1.395,276.40000000000003,2.5
2002,4,11,5,0,40,267,661,805,1,266,266,644,644,0,790,790,9.200000000000001,0,35.660000000000004,990,1.3780000000000001,263.1,2.2
2002,4,11,6,0,42,284,706,931,1,275,275,699,699,0,915,915,8.15,0,23.84,990,1.357,254.3,2.1
2002,4,11,7,0,43,291,724,986,0,289,289,705,705,0,965,965,7.640000000000001,0,16.56,990,1.342,250.5,2.1
2002,4,11,8,0,43,288,718,964,0,284,284,701,701,0,944,944,7.46,0,19.76,990,1.342,251.20000000000002,2.1
2002,4,11,9,0,42,276,685,868,0,267,267,678,678,0,853,853,7.68,0,30.27,990,1.355,253.8,2.1
2002,4,11,10,0,41,253,621,707,0,272,272,572,572,0,691,691,8.16,0,43,990,1.358,256,2
2002,4,11,11,0,39,214,509,497,0,243,243,373,373,0,450,450,9.06,0,56.4,990,1.366,257.3,1.9000000000000001
2002,4,11,12,0,37,153,319,262,0,166,166,182,182,0,229,229,10.370000000000001,0,70.01,990,1.369,258.2,1.9000000000000001
2002,4,11,13,0,33,44,40,49,1,29,29,0,0,0,29,29,13.58,0,83.62,990,1.367,262.3,2
2002,4,11,14,0,32,0,0,0,1,0,0,0,0,0,0,0,14.6,0,97.07000000000001,990,1.357,265.7,2
2002,4,11,15,0,31,0,0,0,2,0,0,0,0,0,0,0,15.51,0,110.17,990,1.338,270.90000000000003,1.9000000000000001
2002,4,11,16,0,31,0,0,0,1,0,0,0,0,0,0,0,16.06,0,122.60000000000001,990,1.312,278.5,1.9000000000000001
2002,4,11,17,0,30,0,0,0,2,0,0,0,0,0,0,0,16.830000000000002,0,133.78,990,1.283,284.90000000000003,1.9000000000000001
2002,4,11,18,0,29,0,0,0,1,0,0,0,0,0,0,0,17.47,0,142.53,990,1.256,289.5,2
2002,4,11,19,0,28,0,0,0,1,0,0,0,0,0,0,0,18.19,0,146.84,990,1.236,292.1,2
2002,4,11,20,0,28,0,0,0,1,0,0,0,0,0,0,0,19,0,145.02,990,1.226,292.5,2.1
2002,4,11,21,0,27,0,0,0,2,0,0,0,0,0,0,0,19.740000000000002,0,137.87,990,1.226,290.2,2.3000000000000003
2002,4,11,22,0,27,0,0,0,2,0,0,0,0,0,0,0,20.95,0,127.52,990,1.2650000000000001,287.6,2.5
2002,4,11,23,0,26,0,0,0,3,0,0,0,0,0,0,0,22.900000000000002,0,115.52,990,1.314,285.8,2.6
2002,4,12,0,0,25,0,0,0,4,0,0,0,0,0,0,0,25.51,0,102.66,990,1.366,283.90000000000003,2.4000000000000004
2002,4,12,1,0,25,1,0,1,5,0,0,0,0,0,0,0,27.080000000000002,0,89.32000000000001,1000,1.411,280.40000000000003,2.1
2002,4,12,2,0,28,114,204,165,6,115,115,149,149,0,152,152,24.39,0,75.75,1000,1.444,274.40000000000003,1.6
2002,4,12,3,0,32,192,439,397,7,190,190,421,421,0,387,387,21.34,0,62.11,1000,1.468,264.2,1.4000000000000001
2002,4,12,4,0,37,238,578,621,6,238,238,559,559,0,608,608,16.13,0,48.56,1000,1.49,237.9,1.2000000000000002
2002,4,12,5,0,40,267,659,804,5,268,268,640,640,0,790,790,11.700000000000001,0,35.42,1000,1.5170000000000001,215.60000000000002,1.5
2002,4,12,6,0,42,283,702,928,4,278,278,699,699,0,919,919,10.3,0,23.54,1000,1.552,218.10000000000002,1.9000000000000001
2002,4,12,7,0,43,290,718,980,4,287,287,715,715,0,974,974,9.85,0,16.19,1000,1.609,226,2.2
2002,4,12,8,0,43,286,710,956,5,283,283,709,709,0,952,952,9.96,0,19.490000000000002,990,1.682,234.3,2.5
2002,4,12,9,0,43,274,677,860,4,274,267,677,678,0,860,854,10.16,0,30.11,990,1.748,241.9,2.5
2002,4,12,10,0,42,250,613,699,4,252,252,600,600,0,692,692,10.58,0,42.89,990,1.7790000000000001,247.4,2.3000000000000003
2002,4,12,11,0,40,212,502,491,4,212,212,489,489,0,484,484,11.42,0,56.31,990,1.794,251.8,2.2
2002,4,12,12,0,38,151,314,259,4,167,167,234,234,0,248,248,12.82,0,69.93,990,1.794,256.90000000000003,2.1
2002,4,12,13,0,34,44,40,49,4,16,16,0,0,0,16,16,15.48,0,83.53,990,1.7830000000000001,264.7,2.3000000000000003
2002,4,12,14,0,33,0,0,0,4,0,0,0,0,0,0,0,16.81,0,96.97,990,1.7610000000000001,269.1,2.6
2002,4,12,15,0,32,0,0,0,4,0,0,0,0,0,0,0,17.34,0,110.04,990,1.732,270,2.7
2002,4,12,16,0,31,0,0,0,4,0,0,0,0,0,0,0,18.330000000000002,0,122.43,990,1.708,269.8,2.8000000000000003
2002,4,12,17,0,31,0,0,0,4,0,0,0,0,0,0,0,19.3,0,133.56,990,1.691,269.90000000000003,2.9000000000000004
2002,4,12,18,0,30,0,0,0,4,0,0,0,0,0,0,0,20.55,0,142.23,990,1.681,269.90000000000003,3
2002,4,12,19,0,29,0,0,0,4,0,0,0,0,0,0,0,21.87,0,146.48,990,1.676,271.40000000000003,3.1
2002,4,12,20,0,28,0,0,0,5,0,0,0,0,0,0,0,23.7,0,144.66,990,1.681,274.8,3.2
2002,4,12,21,0,27,0,0,0,5,0,0,0,0,0,0,0,25.95,0,137.54,990,1.704,279.3,3.4000000000000004
2002,4,12,22,0,26,0,0,0,6,0,0,0,0,0,0,0,29.1,0,127.24000000000001,990,1.713,283,3.2
2002,4,12,23,0,25,0,0,0,7,0,0,0,0,0,0,0,32.92,0,115.27,990,1.722,285.40000000000003,2.9000000000000004
2002,4,13,0,0,24,0,0,0,8,0,0,0,0,0,0,0,36.83,0,102.43,990,1.735,286.5,2.5
2002,4,13,1,0,25,1,0,1,9,1,1,0,0,0,1,1,37.35,0,89.11,1000,1.7570000000000001,286,2.3000000000000003
2002,4,13,2,0,28,114,205,166,10,117,117,155,155,0,156,156,33.38,0,75.55,1000,1.7870000000000001,283,2
2002,4,13,3,0,32,191,435,396,10,189,189,425,425,0,390,390,27.05,0,61.910000000000004,1000,1.815,275.3,2.1
2002,4,13,4,0,36,236,572,617,9,238,238,560,560,0,611,611,19.92,0,48.35,1000,1.855,265.5,2
2002,4,13,5,0,39,265,652,798,8,265,256,652,657,0,798,794,16.07,0,35.17,1000,1.881,257.3,2
2002,4,13,6,0,41,282,696,922,7,343,343,615,615,0,909,909,13.93,0,23.240000000000002,1000,1.875,252.9,2.1
2002,4,13,7,0,41,288,714,976,6,472,472,181,181,0,647,647,12.49,0,15.82,1000,1.831,251.8,2.2
2002,4,13,8,0,41,286,709,956,6,440,440,284,284,0,709,709,11.82,0,19.22,990,1.766,253.4,2.4000000000000004
2002,4,13,9,0,41,274,678,862,4,380,380,460,460,0,779,779,11.21,0,29.96,990,1.698,255.10000000000002,2.4000000000000004
2002,4,13,10,0,40,251,616,703,3,354,354,103,103,0,430,430,10.950000000000001,0,42.78,990,1.629,257.1,2.5
2002,4,13,11,0,38,214,507,496,2,275,275,187,187,0,379,379,11.13,0,56.22,990,1.554,258.7,2.4000000000000004
2002,4,13,12,0,36,153,319,263,2,103,103,0,0,0,103,103,11.86,0,69.84,990,1.486,259.3,2.4000000000000004
2002,4,13,13,0,33,46,42,51,1,29,29,0,0,0,29,29,13.67,0,83.44,990,1.433,258.90000000000003,2.5
2002,4,13,14,0,32,0,0,0,1,0,0,0,0,0,0,0,14.84,0,96.86,990,1.397,257,2.7
2002,4,13,15,0,31,0,0,0,1,0,0,0,0,0,0,0,15.32,0,109.91,990,1.375,256.8,2.7
2002,4,13,16,0,30,0,0,0,1,0,0,0,0,0,0,0,16.17,0,122.27,1000,1.355,256.40000000000003,2.8000000000000003
2002,4,13,17,0,29,0,0,0,1,0,0,0,0,0,0,0,17.04,0,133.33,990,1.34,255.70000000000002,3
2002,4,13,18,0,28,0,0,0,2,0,0,0,0,0,0,0,18.330000000000002,0,141.94,990,1.331,255.5,3.1
2002,4,13,19,0,28,0,0,0,3,0,0,0,0,0,0,0,20.69,0,146.12,990,1.339,257.2,3.3000000000000003
2002,4,13,20,0,27,0,0,0,4,0,0,0,0,0,0,0,24.71,0,144.29,990,1.375,260.90000000000003,3.4000000000000004
2002,4,13,21,0,26,0,0,0,7,0,0,0,0,0,0,0,30.580000000000002,0,137.21,990,1.45,264.7,3.5
2002,4,13,22,0,25,0,0,0,9,0,0,0,0,0,0,0,38.09,0,126.96000000000001,990,1.5290000000000001,268,3.4000000000000004
2002,4,13,23,0,24,0,0,0,11,0,0,0,0,0,0,0,45.99,0,115.02,990,1.609,270.8,3.2
2002,4,14,0,0,23,0,0,0,13,0,0,0,0,0,0,0,53.230000000000004,0,102.21000000000001,990,1.6520000000000001,272.5,2.9000000000000004
2002,4,14,1,0,24,2,0,2,14,1,1,0,0,0,1,1,54.76,0,88.9,990,1.665,272,2.6
2002,4,14,2,0,27,116,210,169,15,118,118,174,174,0,163,163,47.74,0,75.35000000000001,1000,1.6640000000000001,268.7,2.3000000000000003
2002,4,14,3,0,31,192,440,401,13,190,190,428,428,0,393,393,34.14,0,61.71,1000,1.651,260.40000000000003,2.4000000000000004
2002,4,14,4,0,35,238,577,623,10,239,239,561,561,0,614,614,23.19,0,48.14,1000,1.6540000000000001,251,2.5
2002,4,14,5,0,38,266,658,806,8,266,266,647,647,0,797,797,16.830000000000002,0,34.94,1000,1.641,246.60000000000002,2.8000000000000003
2002,4,14,6,0,40,283,702,930,6,278,278,700,700,0,923,923,13.14,0,22.94,990,1.614,245.5,3.2
2002,4,14,7,0,41,290,720,984,4,285,285,712,712,0,972,972,11.25,0,15.450000000000001,990,1.577,246.4,3.5
2002,4,14,8,0,41,287,713,962,4,283,283,709,709,0,954,954,10.59,0,18.96,990,1.553,248,3.7
2002,4,14,9,0,40,275,681,867,4,274,274,671,671,0,857,857,10.82,0,29.8,990,1.554,250.20000000000002,3.8000000000000003
2002,4,14,10,0,39,251,617,705,4,274,274,542,542,0,673,673,11.81,0,42.67,990,1.602,253.10000000000002,3.7
2002,4,14,11,0,38,213,505,495,5,213,202,505,508,0,495,486,13.77,0,56.13,990,1.69,255.4,3.6
2002,4,14,12,0,36,152,317,262,6,162,162,256,256,0,251,251,16.580000000000002,0,69.76,990,1.788,256.40000000000003,3.3000000000000003
2002,4,14,13,0,33,46,42,51,7,42,42,9,9,0,44,44,20.77,0,83.35000000000001,990,1.872,254.8,2.8000000000000003
2002,4,14,14,0,32,0,0,0,8,0,0,0,0,0,0,0,23.45,0,96.76,990,1.93,248.5,2.6
2002,4,14,15,0,31,0,0,0,8,0,0,0,0,0,0,0,25.37,0,109.78,990,1.964,243,2.8000000000000003
2002,4,14,16,0,30,0,0,0,9,0,0,0,0,0,0,0,26.98,0,122.10000000000001,990,1.985,241.3,3.2
2002,4,14,17,0,30,0,0,0,9,0,0,0,0,0,0,0,29.27,0,133.11,990,2.019,243.10000000000002,3.8000000000000003
2002,4,14,18,0,29,0,0,0,10,0,0,0,0,0,0,0,32.79,0,141.65,990,2.069,247,4.2
2002,4,14,19,0,28,0,0,0,12,0,0,0,0,0,0,0,38.06,0,145.77,990,2.132,251.5,4.5
2002,4,14,20,0,27,0,0,0,13,0,0,0,0,0,0,0,44.22,0,143.93,990,2.192,255.60000000000002,4.5
2002,4,14,21,0,26,0,0,0,15,0,0,0,0,0,0,0,49.6,0,136.89000000000001,990,2.194,257,4.3
2002,4,14,22,0,26,0,0,0,15,0,0,0,0,0,0,0,53.94,0,126.68,990,2.1510000000000002,256.7,4.1000000000000005
2002,4,14,23,0,25,0,0,0,16,0,0,0,0,0,0,0,57.660000000000004,0,114.78,990,2.099,256.3,4
2002,4,15,0,0,24,0,0,0,16,0,0,0,0,0,0,0,61.25,0,101.98,990,2.068,256,3.9000000000000004
2002,4,15,1,0,25,2,0,2,17,1,1,0,0,0,1,1,61.44,0,88.7,990,2.071,255.10000000000002,3.8000000000000003
2002,4,15,2,0,27,116,210,170,17,120,120,179,179,0,166,166,54.08,0,75.16,1000,2.106,254.60000000000002,3.8000000000000003
2002,4,15,3,0,31,191,435,398,16,191,191,430,430,0,397,397,41.95,0,61.51,1000,2.161,254.20000000000002,4
2002,4,15,4,0,34,236,569,617,14,239,239,562,562,0,616,616,30.810000000000002,0,47.93,1000,2.168,253.10000000000002,4.1000000000000005
2002,4,15,5,0,37,264,649,798,12,264,267,649,648,0,798,800,23.55,0,34.71,1000,2.152,250.3,4.2
2002,4,15,6,0,39,280,693,920,10,280,278,693,700,0,920,925,18.64,0,22.650000000000002,990,2.119,247.10000000000002,4.3
2002,4,15,7,0,40,287,710,974,8,287,287,710,716,0,974,979,15.25,0,15.09,990,2.053,244.9,4.5
2002,4,15,8,0,40,285,705,954,6,285,284,705,709,0,954,956,12.780000000000001,0,18.71,990,1.956,243.9,4.6000000000000005
2002,4,15,9,0,40,273,676,861,4,273,266,676,679,0,861,857,11.540000000000001,0,29.650000000000002,990,1.848,245.20000000000002,4.6000000000000005
2002,4,15,10,0,39,250,614,703,3,253,253,601,601,0,696,696,11.16,0,42.57,990,1.7730000000000001,247,4.5
2002,4,15,11,0,38,213,505,496,2,212,212,491,491,0,487,487,11.44,0,56.050000000000004,990,1.72,248.70000000000002,4.3
2002,4,15,12,0,36,153,319,264,2,162,162,258,258,0,252,252,12.530000000000001,0,69.68,990,1.677,250,4
2002,4,15,13,0,33,47,45,52,2,40,40,4,4,0,41,41,14.67,0,83.26,990,1.6580000000000001,250.5,3.5
2002,4,15,14,0,32,0,0,0,2,0,0,0,0,0,0,0,16.29,0,96.65,990,1.661,248.3,3.4000000000000004
2002,4,15,15,0,31,0,0,0,3,0,0,0,0,0,0,0,17.62,0,109.65,990,1.682,246.3,3.5
2002,4,15,16,0,30,0,0,0,3,0,0,0,0,0,0,0,19.05,0,121.93,990,1.701,245,3.8000000000000003
2002,4,15,17,0,29,0,0,0,4,0,0,0,0,0,0,0,21.35,0,132.89000000000001,990,1.726,244.60000000000002,4.1000000000000005
2002,4,15,18,0,28,0,0,0,6,0,0,0,0,0,0,0,25.23,0,141.35,990,1.7790000000000001,245.20000000000002,4.3
2002,4,15,19,0,27,0,0,0,8,0,0,0,0,0,0,0,31.21,0,145.42000000000002,990,1.865,246.4,4.3
2002,4,15,20,0,26,0,0,0,10,0,0,0,0,0,0,0,38.35,0,143.57,990,1.948,247.4,4.1000000000000005
2002,4,15,21,0,25,0,0,0,12,0,0,0,0,0,0,0,45.04,0,136.57,990,1.985,249,3.8000000000000003
2002,4,15,22,0,24,0,0,0,13,0,0,0,0,0,0,0,51.24,0,126.4,990,1.958,250.8,3.5
2002,4,15,23,0,23,0,0,0,14,0,0,0,0,0,0,0,56.61,0,114.53,990,1.909,252.9,3.3000000000000003
2002,4,16,0,0,23,0,0,0,15,0,0,0,0,0,0,0,61.480000000000004,0,101.77,990,1.86,255,3.2
2002,4,16,1,0,24,3,0,3,15,2,2,0,0,0,2,2,61.06,0,88.49,990,1.825,256,3
2002,4,16,2,0,27,118,216,175,15,117,117,204,204,0,170,170,51.17,0,74.96000000000001,1000,1.806,257.8,2.9000000000000004
2002,4,16,3,0,30,193,443,406,14,192,192,432,432,0,400,400,36.910000000000004,0,61.32,1000,1.795,257.90000000000003,3
2002,4,16,4,0,34,238,577,626,12,240,240,563,563,0,619,619,27.2,0,47.730000000000004,1000,1.7910000000000001,256.1,2.8000000000000003
2002,4,16,5,0,37,266,656,807,10,267,267,649,649,0,802,802,21.25,0,34.480000000000004,1000,1.782,255.10000000000002,2.7
2002,4,16,6,0,39,282,700,930,9,282,278,700,701,0,930,927,17.490000000000002,0,22.37,990,1.778,255.8,2.8000000000000003
2002,4,16,7,0,40,289,716,982,8,287,287,716,716,0,980,980,15.19,0,14.73,990,1.7870000000000001,257.5,2.8000000000000003
2002,4,16,8,0,40,286,708,958,7,286,284,708,709,0,958,957,13.9,0,18.46,990,1.801,259.40000000000003,2.9000000000000004
2002,4,16,9,0,40,273,676,862,7,273,268,676,679,0,862,859,13.49,0,29.51,990,1.82,260.8,3.1
2002,4,16,10,0,39,250,612,702,6,252,252,602,602,0,697,697,13.89,0,42.47,990,1.854,261.3,3.2
2002,4,16,11,0,38,213,503,494,6,213,203,503,509,0,494,488,15.27,0,55.96,990,1.8880000000000001,261,3.2
2002,4,16,12,0,35,152,317,263,7,162,162,283,283,0,261,261,17.6,0,69.59,990,1.92,259.2,3.2
2002,4,16,13,0,33,47,45,53,7,41,41,5,5,0,42,42,20.95,0,83.17,990,1.952,255.20000000000002,2.8000000000000003
2002,4,16,14,0,32,0,0,0,8,0,0,0,0,0,0,0,23.55,0,96.55,990,1.982,248,2.7
2002,4,16,15,0,31,0,0,0,8,0,0,0,0,0,0,0,24.87,0,109.52,990,2.011,240,2.8000000000000003
2002,4,16,16,0,30,0,0,0,8,0,0,0,0,0,0,0,26.07,0,121.76,990,2.041,233.8,3
2002,4,16,17,0,30,0,0,0,8,0,0,0,0,0,0,0,27.37,0,132.67000000000002,990,2.077,231.9,3.3000000000000003
2002,4,16,18,0,29,0,0,0,9,0,0,0,0,0,0,0,29.39,0,141.06,990,2.122,233.5,3.8000000000000003
2002,4,16,19,0,28,0,0,0,10,0,0,0,0,0,0,0,33.34,0,145.07,990,2.181,237.4,4.1000000000000005
2002,4,16,20,0,27,0,0,0,12,0,0,0,0,0,0,0,39.51,0,143.22,990,2.2560000000000002,241.4,4.2
2002,4,16,21,0,26,0,0,0,13,0,0,0,0,0,0,0,47.29,0,136.25,990,2.323,247.5,4
2002,4,16,22,0,25,0,0,0,15,0,0,0,0,0,0,0,54.19,0,126.12,990,2.338,254.70000000000002,3.8000000000000003
2002,4,16,23,0,24,0,0,0,16,0,0,0,0,0,0,0,59.56,0,114.29,990,2.323,261,3.5
2002,4,17,0,0,24,0,0,0,16,0,0,0,0,0,0,0,63.440000000000005,0,101.55,990,2.2840000000000003,265.8,3.1
2002,4,17,1,0,25,4,0,4,16,4,7,0,0,0,4,7,61.25,0,88.29,990,2.225,268.8,2.7
2002,4,17,2,0,28,119,217,176,16,122,122,177,177,0,169,169,50.59,0,74.77,1000,2.1630000000000003,273,2.5
2002,4,17,3,0,31,192,440,405,15,192,192,434,434,0,402,402,37.230000000000004,0,61.13,1000,2.101,274,2.1
2002,4,17,4,0,35,237,573,624,13,242,242,559,559,0,620,620,27.39,0,47.54,1000,2.069,270.6,1.5
2002,4,17,5,0,38,265,652,804,11,267,267,649,649,0,804,804,20.740000000000002,0,34.26,1000,2.037,259.40000000000003,1
2002,4,17,6,0,41,281,695,926,10,281,279,695,701,0,926,929,16.46,0,22.080000000000002,990,2.008,245.3,0.9
2002,4,17,7,0,42,288,712,978,8,288,288,712,716,0,978,982,13.73,0,14.370000000000001,990,1.99,239.20000000000002,1
2002,4,17,8,0,43,285,705,955,7,285,283,705,710,0,955,958,12.120000000000001,0,18.21,990,1.974,241,1.2000000000000002
2002,4,17,9,0,42,273,674,860,6,273,268,674,679,0,860,860,11.35,0,29.37,990,1.964,250.8,1.5
2002,4,17,10,0,41,250,611,701,5,253,253,602,602,0,698,698,11.4,0,42.37,990,1.965,258.40000000000003,2
2002,4,17,11,0,39,212,502,494,4,212,203,502,510,0,494,490,12.3,0,55.88,990,1.963,262.6,2.4000000000000004
2002,4,17,12,0,37,152,318,264,4,169,169,262,262,0,261,261,13.59,0,69.51,990,1.96,265.1,2.6
2002,4,17,13,0,34,48,47,54,4,30,30,0,0,0,30,30,15.83,0,83.08,990,1.956,264.5,2.8000000000000003
2002,4,17,14,0,33,0,0,0,4,0,0,0,0,0,0,0,16.990000000000002,0,96.44,990,1.94,262.3,3
2002,4,17,15,0,32,0,0,0,4,0,0,0,0,0,0,0,17.75,0,109.39,990,1.922,260.5,3
2002,4,17,16,0,32,0,0,0,4,0,0,0,0,0,0,0,18.29,0,121.59,990,1.9180000000000001,260.90000000000003,3
2002,4,17,17,0,31,0,0,0,4,0,0,0,0,0,0,0,19.13,0,132.44,990,1.929,263.8,3.1
2002,4,17,18,0,30,0,0,0,4,0,0,0,0,0,0,0,19.990000000000002,0,140.77,990,1.95,267.90000000000003,3.3000000000000003
2002,4,17,19,0,29,0,0,0,5,0,0,0,0,0,0,0,21.5,0,144.72,990,1.975,271.90000000000003,3.5
2002,4,17,20,0,29,0,0,0,6,0,0,0,0,0,0,0,24.400000000000002,0,142.87,990,2.028,274.90000000000003,3.7
2002,4,17,21,0,27,0,0,0,7,0,0,0,0,0,0,0,29.080000000000002,0,135.93,990,2.106,276.2,3.8000000000000003
2002,4,17,22,0,26,0,0,0,10,0,0,0,0,0,0,0,35.76,0,125.85000000000001,990,2.178,276.6,3.8000000000000003
2002,4,17,23,0,25,0,0,0,11,0,0,0,0,0,0,0,42.86,0,114.05,990,2.243,276.8,3.6
2002,4,18,0,0,25,0,0,0,13,0,0,0,0,0,0,0,48.980000000000004,0,101.33,990,2.283,276.7,3.4000000000000004
2002,4,18,1,0,25,5,0,5,14,5,5,0,0,0,5,5,49.550000000000004,0,88.10000000000001,990,2.309,276.3,3
2002,4,18,2,0,28,119,219,178,14,118,118,216,216,0,176,176,42.08,0,74.58,990,2.332,276.5,2.5
2002,4,18,3,0,32,192,438,405,13,194,194,431,431,0,404,404,30.94,0,60.95,990,2.35,280.2,2.3000000000000003
2002,4,18,4,0,37,236,569,622,10,247,247,547,547,0,618,618,20.93,0,47.34,990,2.376,287.8,2
2002,4,18,5,0,40,263,647,800,9,282,282,621,621,0,797,797,15.55,0,34.04,990,2.3890000000000002,294.1,1.6
2002,4,18,6,0,42,279,689,920,8,279,309,689,665,0,920,927,12.83,0,21.81,990,2.394,296.1,1.4000000000000001
2002,4,18,7,0,44,286,705,970,7,398,398,445,445,0,830,830,11.48,0,14.01,990,2.3890000000000002,293.90000000000003,1.4000000000000001
2002,4,18,8,0,44,283,698,948,6,283,312,698,676,0,948,956,10.84,0,17.97,990,2.371,291.1,1.5
2002,4,18,9,0,43,271,667,854,6,271,306,667,629,0,854,855,10.66,0,29.23,990,2.337,289.6,1.7000000000000002
2002,4,18,10,0,42,248,605,697,5,284,284,494,494,0,650,650,11.08,0,42.27,990,2.285,288.2,1.8
