Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,3,10,9,0,38,257,726,836,-8,242,242,702,702,0,802,802,4.7,0,37.17,1000,0.5710000000000001,335.90000000000003,2
2009,3,10,10,0,37,234,660,677,-9,232,232,618,618,0,647,647,5.0200000000000005,0,47.82,1000,0.5750000000000001,336.20000000000005,2.6
2009,3,10,11,0,34,196,539,465,-8,205,205,473,473,0,441,441,5.7,0,60.11,1000,0.583,337.1,3.1
2009,3,10,12,0,31,133,322,226,-8,136,136,226,226,0,202,202,6.91,0,73.19,1000,0.591,336.20000000000005,3.5
2009,3,10,13,0,29,19,13,20,-8,7,7,0,0,0,7,7,8.41,0,86.64,1000,0.594,336.40000000000003,4.1000000000000005
2009,3,10,14,0,27,0,0,0,-8,0,0,0,0,0,0,0,9.06,0,100.26,1000,0.592,340.40000000000003,4.3
2009,3,10,15,0,26,0,0,0,-7,0,0,0,0,0,0,0,9.92,0,113.87,1000,0.586,347.5,4.3
2009,3,10,16,0,25,0,0,0,-7,0,0,0,0,0,0,0,10.9,0,127.26,1000,0.589,356.20000000000005,4.2
2009,3,10,17,0,24,0,0,0,-7,0,0,0,0,0,0,0,11.790000000000001,0,140.08,1000,0.59,5.1000000000000005,4.1000000000000005
2009,3,10,18,0,23,0,0,0,-7,0,0,0,0,0,0,0,12.530000000000001,0,151.4,1000,0.591,13.4,4.1000000000000005
2009,3,10,19,0,22,0,0,0,-7,0,0,0,0,0,0,0,13.32,0,158.62,1000,0.593,20.700000000000003,4
2009,3,10,20,0,22,0,0,0,-7,0,0,0,0,0,0,0,14.120000000000001,0,157.33,1000,0.598,27.8,4
2009,3,10,21,0,21,0,0,0,-6,0,0,0,0,0,0,0,14.88,0,148.57,1000,0.605,34.7,3.9000000000000004
2009,3,10,22,0,20,0,0,0,-6,0,0,0,0,0,0,0,15.59,0,136.68,1000,0.62,40.900000000000006,3.8000000000000003
2009,3,10,23,0,19,0,0,0,-6,0,0,0,0,0,0,0,16.22,0,123.64,1000,0.636,46.300000000000004,3.8000000000000003
2009,3,11,0,0,19,0,0,0,-6,0,0,0,0,0,0,0,16.69,0,110.16,1000,0.655,52,3.8000000000000003
2009,3,11,1,0,19,0,0,0,-6,0,0,0,0,0,0,0,16.65,0,96.52,1000,0.677,58.800000000000004,3.8000000000000003
2009,3,11,2,0,22,55,83,65,-6,50,50,24,24,0,53,53,13.85,0,82.91,1000,0.6980000000000001,65.10000000000001,3.5
2009,3,11,3,0,27,153,391,290,-6,162,162,332,332,0,279,279,10.89,0,69.5,1000,0.721,69.10000000000001,3
2009,3,11,4,0,33,207,572,523,-5,204,204,542,542,0,503,503,7.97,0,56.550000000000004,1000,0.756,77.10000000000001,3.1
2009,3,11,5,0,37,240,673,720,-5,232,232,649,649,0,695,695,6.7,0,44.54,1000,0.792,86.30000000000001,3.1
2009,3,11,6,0,39,259,728,859,-4,253,253,698,698,0,829,829,6.1000000000000005,0,34.51,1000,0.8220000000000001,90.5,2.5
2009,3,11,7,0,41,267,750,925,-4,257,257,736,736,0,903,903,5.8100000000000005,0,28.68,1000,0.85,88.80000000000001,2
2009,3,11,8,0,41,265,746,914,-4,254,254,733,733,0,891,891,5.63,0,29.66,1000,0.878,79.5,1.5
2009,3,11,9,0,40,254,714,825,-4,242,242,703,703,0,805,805,5.63,0,36.910000000000004,1000,0.907,60.2,1.2000000000000002
2009,3,11,10,0,39,232,648,668,-5,232,232,619,619,0,650,650,5.8,0,47.63,1000,0.909,35.5,1.2000000000000002
2009,3,11,11,0,37,194,528,459,-5,205,205,477,477,0,444,444,6.41,0,59.96,1000,0.913,20.200000000000003,1.6
2009,3,11,12,0,34,131,316,223,-4,136,136,231,231,0,204,204,8.32,0,73.06,1000,0.919,9.600000000000001,2.2
2009,3,11,13,0,31,19,13,20,-4,8,8,0,0,0,8,8,9.73,0,86.54,1000,0.923,6.6000000000000005,3.1
2009,3,11,14,0,29,0,0,0,-5,0,0,0,0,0,0,0,10.28,0,100.16,1000,0.918,11.4,3.9000000000000004
2009,3,11,15,0,28,0,0,0,-5,0,0,0,0,0,0,0,11.040000000000001,0,113.76,1000,0.905,17.5,4.3
2009,3,11,16,0,27,0,0,0,-5,0,0,0,0,0,0,0,11.63,0,127.13000000000001,1000,0.883,25.200000000000003,4.4
2009,3,11,17,0,25,0,0,0,-6,0,0,0,0,0,0,0,11.950000000000001,0,139.91,1000,0.847,32.7,4.5
2009,3,11,18,0,24,0,0,0,-6,0,0,0,0,0,0,0,12.27,0,151.15,1000,0.805,39.2,4.4
2009,3,11,19,0,23,0,0,0,-7,0,0,0,0,0,0,0,12.530000000000001,0,158.25,1000,0.76,45.800000000000004,4.3
2009,3,11,20,0,22,0,0,0,-8,0,0,0,0,0,0,0,12.67,0,156.94,1000,0.712,52.7,4.2
2009,3,11,21,0,21,0,0,0,-8,0,0,0,0,0,0,0,12.55,0,148.25,1000,0.668,57.800000000000004,4.1000000000000005
2009,3,11,22,0,21,0,0,0,-9,0,0,0,0,0,0,0,12.33,0,136.41,1000,0.637,60.6,3.9000000000000004
2009,3,11,23,0,20,0,0,0,-9,0,0,0,0,0,0,0,12.290000000000001,0,123.4,1000,0.62,61,3.7
2009,3,12,0,0,20,0,0,0,-9,0,0,0,0,0,0,0,12.5,0,109.93,1000,0.609,60.5,3.6
2009,3,12,1,0,20,0,0,0,-9,0,0,0,0,0,0,0,12.49,0,96.3,1000,0.596,60.5,3.5
2009,3,12,2,0,23,58,90,69,-10,49,49,19,19,0,52,52,10.33,0,82.68,1000,0.583,61.300000000000004,3.1
2009,3,12,3,0,27,156,400,297,-9,141,141,26,26,0,151,151,7.98,0,69.26,1000,0.5740000000000001,61.300000000000004,2.5
2009,3,12,4,0,33,210,582,533,-10,289,289,220,220,0,412,412,5.48,0,56.28,1000,0.583,62.800000000000004,2.6
2009,3,12,5,0,37,242,684,733,-10,280,280,586,586,0,700,700,4.3,0,44.230000000000004,1000,0.589,64.2,2.4000000000000004
2009,3,12,6,0,40,261,739,873,-10,248,248,715,715,0,840,840,3.8000000000000003,0,34.14,1000,0.59,59.300000000000004,1.8
2009,3,12,7,0,41,269,762,941,-10,257,257,737,737,0,907,907,3.58,0,28.28,1000,0.593,47.2,1.3
2009,3,12,8,0,41,268,758,930,-10,255,255,734,734,0,896,896,3.5100000000000002,0,29.3,1000,0.594,27.8,1
2009,3,12,9,0,41,257,727,841,-10,243,243,704,704,0,808,808,3.5700000000000003,0,36.64,990,0.594,6.800000000000001,0.9
2009,3,12,10,0,39,235,662,683,-11,233,233,620,620,0,653,653,3.69,0,47.44,990,0.5690000000000001,353.20000000000005,1
2009,3,12,11,0,37,198,544,471,-11,205,205,481,481,0,447,447,4.13,0,59.82,990,0.544,344.5,1.1
2009,3,12,12,0,33,135,330,232,-8,137,137,236,236,0,207,207,6.18,0,72.95,990,0.523,339.90000000000003,1.7000000000000002
2009,3,12,13,0,30,21,16,22,-9,9,9,0,0,0,9,9,6.7700000000000005,0,86.43,1000,0.51,341.90000000000003,2.5
2009,3,12,14,0,29,0,0,0,-11,0,0,0,0,0,0,0,6.5200000000000005,0,100.06,1000,0.503,347.5,2.9000000000000004
2009,3,12,15,0,28,0,0,0,-11,0,0,0,0,0,0,0,6.84,0,113.65,1000,0.5,355.40000000000003,3.2
2009,3,12,16,0,27,0,0,0,-11,0,0,0,0,0,0,0,7.28,0,127,1000,0.508,3.3000000000000003,3.3000000000000003
2009,3,12,17,0,26,0,0,0,-11,0,0,0,0,0,0,0,7.8,0,139.73,1000,0.522,10.4,3.3000000000000003
2009,3,12,18,0,25,0,0,0,-11,0,0,0,0,0,0,0,8.27,0,150.9,1000,0.545,18,3.2
2009,3,12,19,0,24,0,0,0,-11,0,0,0,0,0,0,0,8.620000000000001,0,157.88,1000,0.577,26.400000000000002,3.1
2009,3,12,20,0,23,0,0,0,-11,0,0,0,0,0,0,0,8.78,0,156.55,1000,0.617,34.300000000000004,3.1
2009,3,12,21,0,23,0,0,0,-12,0,0,0,0,0,0,0,8.790000000000001,0,147.93,1000,0.66,40.6,2.9000000000000004
2009,3,12,22,0,22,0,0,0,-12,0,0,0,0,0,0,0,8.620000000000001,0,136.14000000000001,1000,0.671,45.400000000000006,2.7
2009,3,12,23,0,22,0,0,0,-13,0,0,0,0,0,0,0,8.25,0,123.16,1000,0.664,49.7,2.5
2009,3,13,0,0,21,0,0,0,-14,0,0,0,0,0,0,0,7.78,0,109.71000000000001,1000,0.642,54.900000000000006,2.3000000000000003
2009,3,13,1,0,22,0,0,0,-14,0,0,0,0,0,0,0,7.55,0,96.07000000000001,1000,0.616,61.6,2.1
2009,3,13,2,0,25,60,96,72,-13,58,58,47,47,0,65,65,6.8500000000000005,0,82.45,1000,0.593,69.9,1.9000000000000001
2009,3,13,3,0,30,157,404,302,-17,165,165,330,330,0,284,284,3.63,0,69.02,1000,0.5760000000000001,80.7,1.5
2009,3,13,4,0,35,210,584,537,-13,205,205,548,548,0,512,512,3.9,0,56.02,1000,0.595,73.2,0.8
2009,3,13,5,0,39,242,683,735,-10,241,241,645,645,0,706,706,3.98,0,43.92,1000,0.632,339.3,0.2
2009,3,13,6,0,40,261,736,873,-10,248,248,716,716,0,844,844,3.71,0,33.78,1000,0.681,250.20000000000002,0.7000000000000001
2009,3,13,7,0,41,268,757,938,-10,258,258,738,738,0,911,911,3.58,0,27.88,1000,0.729,242,1.3
2009,3,13,8,0,41,267,752,925,-9,256,256,735,735,0,900,900,3.7,0,28.95,1000,0.764,238.9,1.6
2009,3,13,9,0,40,255,720,835,-9,244,244,701,701,0,809,809,3.86,0,36.38,1000,0.791,235.20000000000002,1.9000000000000001
2009,3,13,10,0,39,233,653,676,-9,233,233,621,621,0,655,655,4.25,0,47.25,1000,0.8190000000000001,231.70000000000002,2.1
2009,3,13,11,0,37,195,533,465,-9,206,206,482,482,0,450,450,4.8,0,59.67,1000,0.848,229.3,2.3000000000000003
2009,3,13,12,0,34,133,321,228,-7,138,138,240,240,0,209,209,6.5,0,72.83,1000,0.878,232.60000000000002,2.3000000000000003
2009,3,13,13,0,31,21,16,22,-7,10,10,0,0,0,10,10,7.8100000000000005,0,86.33,1000,0.912,240,2.3000000000000003
2009,3,13,14,0,30,0,0,0,-7,0,0,0,0,0,0,0,8.4,0,99.96000000000001,1000,0.9540000000000001,244.4,2.1
2009,3,13,15,0,29,0,0,0,-7,0,0,0,0,0,0,0,9,0,113.54,1000,1.002,255.20000000000002,1.9000000000000001
2009,3,13,16,0,28,0,0,0,-7,0,0,0,0,0,0,0,9.24,0,126.87,1000,1.027,270.2,1.7000000000000002
2009,3,13,17,0,27,0,0,0,-7,0,0,0,0,0,0,0,9.49,0,139.56,1000,1.045,286.7,1.6
2009,3,13,18,0,26,0,0,0,-8,0,0,0,0,0,0,0,9.790000000000001,0,150.64000000000001,1000,1.057,301.7,1.6
2009,3,13,19,0,26,0,0,0,-8,0,0,0,0,0,0,0,10.17,0,157.51,1000,1.066,313.5,1.8
2009,3,13,20,0,25,0,0,0,-8,0,0,0,0,0,0,0,10.44,0,156.16,1000,1.069,320.8,1.9000000000000001
2009,3,13,21,0,24,0,0,0,-8,0,0,0,0,0,0,0,10.700000000000001,0,147.6,1000,1.073,324.5,1.6
2009,3,13,22,0,23,0,0,0,-8,0,0,0,0,0,0,0,10.96,0,135.87,1000,1.094,326.20000000000005,1.2000000000000002
2009,3,13,23,0,23,0,0,0,-8,0,0,0,0,0,0,0,11.52,0,122.92,1000,1.116,324.6,0.8
2009,3,14,0,0,22,0,0,0,-8,0,0,0,0,0,0,0,11.94,0,109.48,1000,1.1360000000000001,308.40000000000003,0.4
2009,3,14,1,0,22,0,0,0,-5,0,0,0,0,0,0,0,14.77,0,95.85000000000001,1000,1.155,224.8,0.30000000000000004
2009,3,14,2,0,25,60,95,73,0,60,60,53,53,0,68,68,19.75,0,82.22,1000,1.176,194.60000000000002,0.7000000000000001
2009,3,14,3,0,30,154,391,296,-7,167,167,336,336,0,289,289,8.120000000000001,0,68.78,1000,1.2,203.20000000000002,0.8
2009,3,14,4,0,35,206,566,525,-5,205,205,551,551,0,516,516,7.08,0,55.75,1000,1.247,241.10000000000002,1.2000000000000002
2009,3,14,5,0,38,238,664,719,-4,241,241,647,647,0,710,710,6.6000000000000005,0,43.61,1000,1.292,241.4,1.5
2009,3,14,6,0,40,256,716,855,-3,256,248,716,718,0,855,848,6.4,0,33.42,1000,1.333,243.20000000000002,1.7000000000000002
2009,3,14,7,0,41,264,738,919,-2,264,255,738,739,0,919,911,6.53,0,27.48,1000,1.37,249.9,1.9000000000000001
2009,3,14,8,0,41,263,734,907,-2,263,257,734,735,0,907,903,6.84,0,28.6,1000,1.3960000000000001,259,2.1
2009,3,14,9,0,40,252,702,819,-1,252,243,702,706,0,819,814,7.37,0,36.12,1000,1.411,267,2.3000000000000003
2009,3,14,10,0,38,229,638,664,-1,234,234,622,622,0,658,658,8.02,0,47.06,1000,1.3980000000000001,273.6,2.5
2009,3,14,11,0,37,193,521,457,-1,206,206,484,484,0,452,452,9.01,0,59.53,1000,1.3880000000000001,278.8,2.6
2009,3,14,12,0,34,131,314,225,-1,129,129,297,297,0,218,218,10.68,0,72.71000000000001,1000,1.3780000000000001,284.1,2.6
2009,3,14,13,0,31,21,16,23,0,11,11,0,0,0,11,11,12.86,0,86.22,1000,1.368,289.7,2.7
2009,3,14,14,0,30,0,0,0,-1,0,0,0,0,0,0,0,13.31,0,99.86,1000,1.351,294.40000000000003,2.8000000000000003
2009,3,14,15,0,29,0,0,0,-1,0,0,0,0,0,0,0,13.97,0,113.43,1000,1.319,296.2,2.7
2009,3,14,16,0,28,0,0,0,-1,0,0,0,0,0,0,0,14.58,0,126.74000000000001,1000,1.2650000000000001,296,2.6
2009,3,14,17,0,27,0,0,0,-1,0,0,0,0,0,0,0,15.18,0,139.38,1000,1.212,294.90000000000003,2.5
2009,3,14,18,0,26,0,0,0,-1,0,0,0,0,0,0,0,15.69,0,150.38,1000,1.164,293.40000000000003,2.3000000000000003
2009,3,14,19,0,25,0,0,0,-2,0,0,0,0,0,0,0,16.23,0,157.14000000000001,1000,1.1260000000000001,292.8,2.2
2009,3,14,20,0,25,0,0,0,-2,0,0,0,0,0,0,0,16.77,0,155.77,1000,1.095,294.6,2.1
2009,3,14,21,0,24,0,0,0,-2,0,0,0,0,0,0,0,17.41,0,147.27,1000,1.066,299.5,1.7000000000000002
2009,3,14,22,0,23,0,0,0,-2,0,0,0,0,0,0,0,17.78,0,135.59,1000,1.061,308.3,1.2000000000000002
2009,3,14,23,0,23,0,0,0,-2,0,0,0,0,0,0,0,18.32,0,122.67,1000,1.049,322.8,0.9
2009,3,15,0,0,22,0,0,0,-2,0,0,0,0,0,0,0,18.96,0,109.25,1000,1.03,345.5,0.6000000000000001
2009,3,15,1,0,22,0,0,0,0,0,0,0,0,0,0,0,21.26,0,95.62,1000,1,22.6,0.4
2009,3,15,2,0,25,62,102,77,2,60,60,45,45,0,67,67,22.55,0,81.99,1000,0.961,70.7,0.30000000000000004
2009,3,15,3,0,29,157,402,304,0,169,169,341,341,0,294,294,14.31,0,68.53,1000,0.916,95.60000000000001,0.2
2009,3,15,4,0,35,209,579,538,-3,206,206,553,553,0,520,520,8.71,0,55.480000000000004,1000,0.869,347.1,0.6000000000000001
2009,3,15,5,0,38,242,679,736,-4,241,241,649,649,0,714,714,6.9,0,43.300000000000004,1000,0.8290000000000001,348.5,1.1
2009,3,15,6,0,40,260,734,876,-7,249,249,719,719,0,852,852,4.76,0,33.06,1000,0.8,344.1,1.1
2009,3,15,7,0,41,269,757,943,-7,257,257,740,740,0,916,916,4.4,0,27.080000000000002,1000,0.777,339.90000000000003,1.1
2009,3,15,8,0,41,267,753,931,-8,258,258,728,728,0,900,900,4.21,0,28.25,990,0.764,339.6,1.2000000000000002
2009,3,15,9,0,40,256,723,842,-8,243,243,707,707,0,816,816,4.26,0,35.87,990,0.759,335.20000000000005,1.3
2009,3,15,10,0,39,234,658,684,-9,242,242,599,599,0,652,652,4.46,0,46.88,990,0.749,331.70000000000005,1.5
2009,3,15,11,0,37,197,540,472,-9,207,207,485,485,0,454,454,4.9,0,59.39,990,0.739,333.8,1.6
2009,3,15,12,0,33,135,330,234,-8,139,139,248,248,0,214,214,6.37,0,72.60000000000001,990,0.725,339.1,1.8
2009,3,15,13,0,30,23,19,25,-7,9,9,0,0,0,9,9,8.38,0,86.12,990,0.707,345.8,2
2009,3,15,14,0,29,0,0,0,-8,0,0,0,0,0,0,0,8.13,0,99.76,990,0.6910000000000001,355.90000000000003,2
2009,3,15,15,0,28,0,0,0,-8,0,0,0,0,0,0,0,8.27,0,113.32000000000001,1000,0.679,6.800000000000001,2
2009,3,15,16,0,27,0,0,0,-9,0,0,0,0,0,0,0,8.46,0,126.61,1000,0.667,19.1,2
2009,3,15,17,0,26,0,0,0,-9,0,0,0,0,0,0,0,8.68,0,139.20000000000002,1000,0.657,31.6,1.9000000000000001
2009,3,15,18,0,25,0,0,0,-10,0,0,0,0,0,0,0,8.75,0,150.12,990,0.65,43.800000000000004,1.8
2009,3,15,19,0,25,0,0,0,-10,0,0,0,0,0,0,0,8.75,0,156.77,990,0.65,54.800000000000004,1.7000000000000002
2009,3,15,20,0,25,0,0,0,-10,0,0,0,0,0,0,0,8.75,0,155.38,990,0.662,64.4,1.7000000000000002
2009,3,15,21,0,24,0,0,0,-11,0,0,0,0,0,0,0,8.73,0,146.94,990,0.676,74.7,1.6
2009,3,15,22,0,24,0,0,0,-11,0,0,0,0,0,0,0,8.65,0,135.31,990,0.6880000000000001,86.2,1.7000000000000002
2009,3,15,23,0,23,0,0,0,-11,0,0,0,0,0,0,0,8.67,0,122.43,990,0.6880000000000001,99,1.7000000000000002
2009,3,16,0,0,22,0,0,0,-12,0,0,0,0,0,0,0,8.81,0,109.01,990,0.682,113.2,1.7000000000000002
2009,3,16,1,0,22,0,0,0,-11,0,0,0,0,0,0,0,9.84,0,95.4,1000,0.667,128.20000000000002,1.8
2009,3,16,2,0,26,66,112,82,-10,63,63,51,51,0,71,71,8.32,0,81.76,1000,0.653,142.20000000000002,1.9000000000000001
2009,3,16,3,0,30,160,414,313,-13,169,169,348,348,0,298,298,5.28,0,68.29,1000,0.644,159.5,1.7000000000000002
2009,3,16,4,0,35,212,588,547,-13,209,209,550,550,0,523,523,4.03,0,55.21,1000,0.675,189.3,1.8
2009,3,16,5,0,38,243,685,744,-11,241,241,651,651,0,718,718,3.9,0,42.99,1000,0.719,209.5,2.1
2009,3,16,6,0,40,261,736,880,-9,250,250,720,720,0,856,856,4.29,0,32.69,1000,0.778,221.20000000000002,2.5
2009,3,16,7,0,40,268,755,943,-6,259,259,741,741,0,922,922,5.07,0,26.68,1000,0.863,230.5,2.9000000000000004
2009,3,16,8,0,40,266,747,926,-4,257,257,737,737,0,909,909,6.0200000000000005,0,27.900000000000002,990,0.976,236.9,3.2
2009,3,16,9,0,39,254,713,834,-2,245,245,707,707,0,820,820,7.0600000000000005,0,35.62,990,1.09,242.20000000000002,3.3000000000000003
2009,3,16,10,0,38,231,646,674,-2,235,235,624,624,0,663,663,7.98,0,46.7,990,1.165,246.70000000000002,3.4000000000000004
2009,3,16,11,0,36,194,528,465,-1,207,207,486,486,0,456,456,8.98,0,59.25,990,1.197,249.20000000000002,3.4000000000000004
2009,3,16,12,0,33,133,321,230,-1,140,140,252,252,0,216,216,10.5,0,72.48,990,1.187,251.60000000000002,3.1
2009,3,16,13,0,30,24,19,25,-1,10,10,0,0,0,10,10,12.77,0,86.02,990,1.16,255.3,2.9000000000000004
2009,3,16,14,0,29,0,0,0,-1,0,0,0,0,0,0,0,13.47,0,99.65,990,1.1380000000000001,258.8,2.8000000000000003
2009,3,16,15,0,28,0,0,0,-1,0,0,0,0,0,0,0,14.21,0,113.21000000000001,1000,1.1320000000000001,264.1,2.7
2009,3,16,16,0,28,0,0,0,-1,0,0,0,0,0,0,0,14.74,0,126.47,1000,1.163,270.40000000000003,2.8000000000000003
2009,3,16,17,0,27,0,0,0,-1,0,0,0,0,0,0,0,15.25,0,139.02,1000,1.217,275.8,3.1
2009,3,16,18,0,26,0,0,0,-1,0,0,0,0,0,0,0,16.14,0,149.86,990,1.298,280.1,3.4000000000000004
2009,3,16,19,0,26,0,0,0,0,0,0,0,0,0,0,0,17.79,0,156.4,990,1.3960000000000001,284.7,3.6
2009,3,16,20,0,24,0,0,0,0,0,0,0,0,0,0,0,20.16,0,154.98,990,1.5,289.5,3.6
2009,3,16,21,0,23,0,0,0,0,0,0,0,0,0,0,0,22.54,0,146.61,990,1.576,294.1,3.5
2009,3,16,22,0,22,0,0,0,1,0,0,0,0,0,0,0,24.59,0,135.03,990,1.589,298.6,3.2
2009,3,16,23,0,22,0,0,0,1,0,0,0,0,0,0,0,26.37,0,122.18,990,1.59,303.5,2.8000000000000003
2009,3,17,0,0,21,0,0,0,1,0,0,0,0,0,0,0,27.8,0,108.78,1000,1.588,308.8,2.4000000000000004
2009,3,17,1,0,21,0,0,0,2,0,0,0,0,0,0,0,28.36,0,95.17,1000,1.586,314.5,2.1
2009,3,17,2,0,24,65,108,81,2,66,66,58,58,0,75,75,23.31,0,81.53,1000,1.578,322.40000000000003,1.5
2009,3,17,3,0,29,156,396,304,1,171,171,337,337,0,298,298,17.900000000000002,0,68.04,1000,1.558,323.90000000000003,1
2009,3,17,4,0,34,207,566,533,0,209,209,555,555,0,528,528,11.02,0,54.94,1000,1.537,282.40000000000003,1.2000000000000002
2009,3,17,5,0,37,238,663,726,-1,242,242,652,652,0,722,722,8.41,0,42.69,1000,1.5030000000000001,255.4,1.3
2009,3,17,6,0,39,257,717,863,-2,257,250,717,721,0,863,860,7.38,0,32.33,1000,1.454,243.20000000000002,1.6
2009,3,17,7,0,39,265,741,929,-2,265,259,741,742,0,929,925,6.99,0,26.28,1000,1.3820000000000001,241.5,2.1
2009,3,17,8,0,39,264,739,920,-3,257,257,738,738,0,912,912,6.87,0,27.55,990,1.282,243.4,2.6
2009,3,17,9,0,39,254,711,834,-3,244,244,708,708,0,822,822,7.1000000000000005,0,35.37,990,1.163,244.5,3
2009,3,17,10,0,37,232,648,679,-3,234,234,625,625,0,665,665,7.62,0,46.52,990,1.089,245.3,3.3000000000000003
2009,3,17,11,0,35,196,533,469,-3,208,208,487,487,0,458,458,8.66,0,59.120000000000005,990,1.055,246.60000000000002,3.4000000000000004
2009,3,17,12,0,32,134,326,233,-2,133,133,284,284,0,219,219,10.26,0,72.37,990,1.055,250.60000000000002,3.3000000000000003
2009,3,17,13,0,29,25,21,26,-2,11,11,0,0,0,11,11,12.72,0,85.92,990,1.077,257.7,3.1
2009,3,17,14,0,28,0,0,0,-1,0,0,0,0,0,0,0,13.94,0,99.55,990,1.115,263.2,2.8000000000000003
2009,3,17,15,0,27,0,0,0,-1,0,0,0,0,0,0,0,15.15,0,113.10000000000001,1000,1.167,266.1,2.5
2009,3,17,16,0,27,0,0,0,0,0,0,0,0,0,0,0,16.4,0,126.34,1000,1.196,265.90000000000003,2.3000000000000003
2009,3,17,17,0,26,0,0,0,0,0,0,0,0,0,0,0,17.68,0,138.84,1000,1.226,261.8,2.3000000000000003
2009,3,17,18,0,25,0,0,0,0,0,0,0,0,0,0,0,19.1,0,149.59,1000,1.262,256.5,2.4000000000000004
2009,3,17,19,0,24,0,0,0,0,0,0,0,0,0,0,0,20.89,0,156.03,990,1.299,253.3,2.8000000000000003
2009,3,17,20,0,24,0,0,0,1,0,0,0,0,0,0,0,23.76,0,154.59,990,1.339,253.20000000000002,3.2
2009,3,17,21,0,22,0,0,0,3,0,0,0,0,0,0,0,28.53,0,146.28,990,1.3940000000000001,256.1,3.3000000000000003
2009,3,17,22,0,21,0,0,0,5,0,0,0,0,0,0,0,35.02,0,134.75,990,1.474,258.7,3.2
2009,3,17,23,0,21,0,0,0,7,0,0,0,0,0,0,0,42.33,0,121.92,990,1.57,260.5,2.9000000000000004
2009,3,18,0,0,20,0,0,0,9,0,0,0,0,0,0,0,49.45,0,108.54,1000,1.6520000000000001,261.2,2.6
2009,3,18,1,0,20,0,0,0,10,0,0,0,0,0,0,0,53.5,0,94.94,1000,1.702,258.6,2.3000000000000003
2009,3,18,2,0,23,67,113,84,11,69,69,83,83,0,82,82,47.09,0,81.3,1000,1.73,250.9,1.8
2009,3,18,3,0,28,156,397,306,11,156,171,397,358,0,306,307,36.160000000000004,0,67.8,1000,1.739,246,1.6
2009,3,18,4,0,32,207,564,533,9,209,209,560,560,0,533,533,23.91,0,54.67,1000,1.743,248.60000000000002,1.9000000000000001
2009,3,18,5,0,35,238,660,725,7,238,231,660,670,0,725,726,18.01,0,42.38,1000,1.742,250.9,2.1
2009,3,18,6,0,37,256,712,860,6,256,256,707,707,0,856,856,14.67,0,31.970000000000002,1000,1.725,257.2,2.4000000000000004
2009,3,18,7,0,38,264,734,925,4,264,261,734,742,0,925,929,12.76,0,25.87,1000,1.694,265.3,2.7
2009,3,18,8,0,38,262,730,912,3,262,256,730,738,0,912,913,11.82,0,27.2,1000,1.665,274.6,3
2009,3,18,9,0,38,251,700,825,2,251,245,700,709,0,825,825,11.41,0,35.12,990,1.635,279.90000000000003,3.1
2009,3,18,10,0,37,230,637,670,2,234,234,626,626,0,667,667,11.46,0,46.34,990,1.588,282.1,3
2009,3,18,11,0,35,193,523,463,1,208,208,488,488,0,460,460,12.13,0,58.99,990,1.541,282.5,2.9000000000000004
2009,3,18,12,0,33,133,320,231,1,133,133,288,288,0,221,221,13.6,0,72.26,990,1.492,281.6,2.6
2009,3,18,13,0,30,25,21,27,1,12,12,0,0,0,12,12,16.51,0,85.82000000000001,990,1.456,279,2.3000000000000003
2009,3,18,14,0,29,0,0,0,1,0,0,0,0,0,0,0,17.04,0,99.45,990,1.438,274.7,2.1
2009,3,18,15,0,28,0,0,0,1,0,0,0,0,0,0,0,18.06,0,112.99000000000001,1000,1.438,272.40000000000003,1.9000000000000001
2009,3,18,16,0,27,0,0,0,1,0,0,0,0,0,0,0,19.26,0,126.2,1000,1.493,269.40000000000003,1.7000000000000002
2009,3,18,17,0,27,0,0,0,2,0,0,0,0,0,0,0,20.41,0,138.66,1000,1.555,262.2,1.6
2009,3,18,18,0,26,0,0,0,2,0,0,0,0,0,0,0,21.7,0,149.32,1000,1.614,255.8,1.7000000000000002
2009,3,18,19,0,25,0,0,0,2,0,0,0,0,0,0,0,23.330000000000002,0,155.65,1000,1.678,255.20000000000002,2.1
2009,3,18,20,0,25,0,0,0,3,0,0,0,0,0,0,0,25.560000000000002,0,154.20000000000002,990,1.7610000000000001,259.1,2.6
