Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2006,4,17,9,0,38,271,655,843,8,271,271,655,674,0,843,859,16.48,0,29.36,990,2.81,295.8,2.4000000000000004
2006,4,17,10,0,38,248,594,687,7,248,254,594,597,0,687,696,16.09,0,42.37,990,2.726,301.2,2.9000000000000004
2006,4,17,11,0,36,211,487,485,6,211,216,487,481,0,485,486,16.04,0,55.88,990,2.606,307.3,3.4000000000000004
2006,4,17,12,0,35,152,308,260,5,171,171,219,219,0,248,248,15.92,0,69.51,990,2.4130000000000003,313.6,3.8000000000000003
2006,4,17,13,0,33,48,44,53,3,35,35,0,0,0,35,35,16.15,0,83.08,990,2.17,318.40000000000003,3.7
2006,4,17,14,0,31,0,0,0,2,0,0,0,0,0,0,0,15.85,0,96.44,990,1.925,323.20000000000005,3.7
2006,4,17,15,0,30,0,0,0,1,0,0,0,0,0,0,0,15.5,0,109.38,990,1.708,328.90000000000003,3.5
2006,4,17,16,0,29,0,0,0,0,0,0,0,0,0,0,0,15.42,0,121.59,990,1.5270000000000001,335.70000000000005,3.3000000000000003
2006,4,17,17,0,28,0,0,0,0,0,0,0,0,0,0,0,15.66,0,132.44,990,1.397,343.20000000000005,3
2006,4,17,18,0,27,0,0,0,0,0,0,0,0,0,0,0,16,0,140.76,990,1.301,350.8,2.7
2006,4,17,19,0,27,0,0,0,0,0,0,0,0,0,0,0,16.53,0,144.71,990,1.22,358.20000000000005,2.5
2006,4,17,20,0,26,0,0,0,-1,0,0,0,0,0,0,0,17.04,0,142.86,990,1.147,5.800000000000001,2.3000000000000003
2006,4,17,21,0,25,0,0,0,-1,0,0,0,0,0,0,0,17.490000000000002,0,135.92000000000002,990,1.086,12.600000000000001,1.9000000000000001
2006,4,17,22,0,25,0,0,0,-1,0,0,0,0,0,0,0,17.93,0,125.84,990,1.047,22.5,1.6
2006,4,17,23,0,24,0,0,0,-1,0,0,0,0,0,0,0,17.91,0,114.05,990,1.0190000000000001,40.300000000000004,1.2000000000000002
2006,4,18,0,0,23,0,0,0,-2,0,0,0,0,0,0,0,18.11,0,101.33,990,0.998,66.9,1
2006,4,18,1,0,25,5,0,5,0,3,3,0,0,0,3,3,20.22,0,88.09,990,0.988,98.2,0.8
2006,4,18,2,0,28,125,229,186,0,122,122,136,136,0,159,159,16.41,0,74.58,1000,0.987,126.80000000000001,0.9
2006,4,18,3,0,34,200,457,423,-3,204,204,391,391,0,394,394,9.370000000000001,0,60.94,1000,0.984,136.1,0.7000000000000001
2006,4,18,4,0,38,245,591,646,-3,244,244,537,537,0,608,608,7.43,0,47.34,1000,1.026,162.5,0.4
2006,4,18,5,0,40,274,669,828,-2,284,284,616,616,0,795,795,6.74,0,34.04,1000,1.072,228.3,0.6000000000000001
2006,4,18,6,0,42,290,711,950,-2,278,278,697,697,0,926,926,6.47,0,21.8,1000,1.119,246.8,1.1
2006,4,18,7,0,42,296,726,1000,-1,289,289,712,712,0,980,980,6.4,0,14,990,1.164,253.5,1.5
2006,4,18,8,0,42,293,717,975,-1,287,287,705,705,0,958,958,6.69,0,17.96,990,1.21,258,1.9000000000000001
2006,4,18,9,0,42,280,684,877,0,271,271,674,674,0,860,860,7.22,0,29.23,990,1.2650000000000001,262.90000000000003,2.1
2006,4,18,10,0,40,256,619,714,0,255,255,597,597,0,697,697,8.15,0,42.27,990,1.314,266.8,2.1
2006,4,18,11,0,38,217,508,503,0,216,216,483,483,0,488,488,9.58,0,55.79,990,1.379,269,2.2
2006,4,18,12,0,36,156,321,269,2,170,170,222,222,0,249,249,11.93,0,69.43,990,1.462,270.3,2.2
2006,4,18,13,0,33,50,47,55,3,40,40,0,0,0,40,40,16,0,82.99,990,1.562,272.3,1.9000000000000001
2006,4,18,14,0,31,0,0,0,8,0,0,0,0,0,0,0,25.46,0,96.33,990,1.667,273.1,1.6
2006,4,18,15,0,31,0,0,0,7,0,0,0,0,0,0,0,23.21,0,109.25,990,1.766,255.8,1.2000000000000002
2006,4,18,16,0,30,0,0,0,9,0,0,0,0,0,0,0,28.57,0,121.42,990,1.829,227,1.3
2006,4,18,17,0,30,0,0,0,6,0,0,0,0,0,0,0,22.41,0,132.21,990,1.9140000000000001,217.4,1.9000000000000001
2006,4,18,18,0,29,0,0,0,6,0,0,0,0,0,0,0,23.71,0,140.47,990,2.023,223.20000000000002,2.7
2006,4,18,19,0,29,0,0,0,7,0,0,0,0,0,0,0,25.88,0,144.37,990,2.149,232.9,3.4000000000000004
2006,4,18,20,0,28,0,0,0,8,0,0,0,0,0,0,0,30.12,0,142.51,990,2.27,238.60000000000002,3.8000000000000003
2006,4,18,21,0,27,0,0,0,10,0,0,0,0,0,0,0,36.19,0,135.61,990,2.355,243.20000000000002,3.7
2006,4,18,22,0,26,0,0,0,12,0,0,0,0,0,0,0,43.06,0,125.57000000000001,990,2.412,246.9,3.3000000000000003
2006,4,18,23,0,25,0,0,0,13,0,0,0,0,0,0,0,49.76,0,113.81,990,2.454,246,3
2006,4,19,0,0,24,0,0,0,14,0,0,0,0,0,0,0,55.84,0,101.12,990,2.468,242.5,2.8000000000000003
2006,4,19,1,0,25,6,0,6,15,6,6,0,0,0,6,6,57.45,0,87.9,990,2.45,238.20000000000002,2.7
2006,4,19,2,0,28,121,217,179,16,126,126,170,170,0,172,172,51.58,0,74.39,1000,2.399,236.9,2.7
2006,4,19,3,0,31,194,436,407,16,195,195,433,433,0,407,407,41.800000000000004,0,60.76,1000,2.323,235.20000000000002,2.6
2006,4,19,4,0,35,239,567,625,14,239,243,567,562,0,625,626,28.88,0,47.15,1000,2.262,234.60000000000002,2.6
2006,4,19,5,0,38,267,646,804,11,267,270,646,646,0,804,807,19.75,0,33.83,1000,2.196,233.9,2.7
2006,4,19,6,0,41,284,689,925,9,284,282,689,697,0,925,931,15.370000000000001,0,21.53,1000,2.1510000000000002,234.70000000000002,2.8000000000000003
2006,4,19,7,0,42,290,706,976,7,290,291,706,712,0,976,983,12.9,0,13.65,990,2.125,237.3,2.9000000000000004
2006,4,19,8,0,42,287,699,953,6,287,287,699,705,0,953,959,11.78,0,17.73,990,2.109,242.10000000000002,2.9000000000000004
2006,4,19,9,0,42,275,667,858,6,275,271,667,674,0,858,860,11.56,0,29.09,990,2.102,248.3,3.1
2006,4,19,10,0,41,251,604,699,5,254,254,598,598,0,698,698,12.07,0,42.17,990,2.11,254,3.3000000000000003
2006,4,19,11,0,39,214,495,493,6,215,215,488,488,0,490,490,13.39,0,55.71,990,2.1430000000000002,259.1,3.4000000000000004
2006,4,19,12,0,37,153,312,263,6,171,171,224,224,0,251,251,15.81,0,69.34,990,2.227,262.7,3.5
2006,4,19,13,0,35,49,46,55,7,38,38,0,0,0,38,38,19.37,0,82.9,990,2.363,262.8,3.2
2006,4,19,14,0,33,0,0,0,8,0,0,0,0,0,0,0,22.36,0,96.22,990,2.5460000000000003,258.7,3.2
2006,4,19,15,0,33,0,0,0,9,0,0,0,0,0,0,0,24.23,0,109.12,990,2.757,252.10000000000002,3.5
2006,4,19,16,0,32,0,0,0,10,0,0,0,0,0,0,0,26.35,0,121.24000000000001,990,2.906,248.60000000000002,4.1000000000000005
2006,4,19,17,0,31,0,0,0,11,0,0,0,0,0,0,0,29.37,0,131.99,990,2.988,248.70000000000002,4.6000000000000005
2006,4,19,18,0,30,0,0,0,12,0,0,0,0,0,0,0,33.39,0,140.18,990,3.021,249.9,4.800000000000001
2006,4,19,19,0,29,0,0,0,13,0,0,0,0,0,0,0,38.17,0,144.03,990,3.02,251.8,4.5
2006,4,19,20,0,28,0,0,0,14,0,0,0,0,0,0,0,42.59,0,142.16,990,2.993,253.9,3.9000000000000004
2006,4,19,21,0,27,0,0,0,14,0,0,0,0,0,0,0,46.550000000000004,0,135.3,990,2.959,257.2,3.4000000000000004
2006,4,19,22,0,26,0,0,0,15,0,0,0,0,0,0,0,50.45,0,125.3,990,2.91,260.6,3
2006,4,19,23,0,26,0,0,0,15,0,0,0,0,0,0,0,54.13,0,113.58,990,2.839,263.2,2.7
2006,4,20,0,0,25,0,0,0,16,0,0,0,0,0,0,0,57.89,0,100.91,990,2.749,263.40000000000003,2.5
2006,4,20,1,0,26,7,0,7,16,5,5,0,0,0,5,5,57.01,0,87.7,1000,2.6470000000000002,260.3,2.2
2006,4,20,2,0,29,122,219,181,17,127,127,176,176,0,175,175,49.57,0,74.21000000000001,1000,2.5420000000000003,259.5,2
2006,4,20,3,0,32,194,436,409,15,194,196,436,435,0,409,410,36.34,0,60.58,1000,2.44,254.9,2
2006,4,20,4,0,36,239,567,626,12,239,243,567,563,0,626,628,23.34,0,46.97,1000,2.372,247.9,2.1
2006,4,20,5,0,39,267,644,804,9,267,263,644,652,0,804,806,16.89,0,33.62,1000,2.321,241.3,2.3000000000000003
2006,4,20,6,0,41,283,687,924,7,283,280,687,697,0,924,930,13.51,0,21.27,1000,2.2880000000000003,239.3,2.7
2006,4,20,7,0,42,289,703,974,6,289,292,703,712,0,974,985,11.75,0,13.3,1000,2.265,241.9,3
2006,4,20,8,0,43,287,696,951,6,287,287,696,705,0,951,960,11.02,0,17.490000000000002,990,2.247,246.8,3.4000000000000004
2006,4,20,9,0,42,274,664,856,5,274,270,664,675,0,856,861,10.75,0,28.96,990,2.237,253.3,3.5
2006,4,20,10,0,41,251,602,698,5,251,255,602,598,0,698,699,11.14,0,42.08,990,2.215,259,3.6
2006,4,20,11,0,40,214,494,493,5,214,214,489,489,0,491,491,12.24,0,55.63,990,2.217,263.3,3.7
2006,4,20,12,0,38,154,313,265,5,172,172,242,242,0,258,258,13.96,0,69.26,990,2.237,266.2,3.6
2006,4,20,13,0,35,50,48,56,5,29,29,0,0,0,29,29,16.37,0,82.81,990,2.2520000000000002,267.1,3.1
2006,4,20,14,0,34,0,0,0,6,0,0,0,0,0,0,0,18.3,0,96.12,990,2.253,265.8,2.9000000000000004
2006,4,20,15,0,33,0,0,0,6,0,0,0,0,0,0,0,18.79,0,108.98,1000,2.237,262.6,2.8000000000000003
2006,4,20,16,0,32,0,0,0,6,0,0,0,0,0,0,0,19.580000000000002,0,121.07000000000001,990,2.237,261.5,3
2006,4,20,17,0,32,0,0,0,6,0,0,0,0,0,0,0,20.36,0,131.76,1000,2.259,263.7,3.5
2006,4,20,18,0,31,0,0,0,6,0,0,0,0,0,0,0,22.05,0,139.9,1000,2.294,267.40000000000003,4
2006,4,20,19,0,30,0,0,0,7,0,0,0,0,0,0,0,24.82,0,143.69,990,2.349,271.8,4.3
2006,4,20,20,0,29,0,0,0,8,0,0,0,0,0,0,0,28.8,0,141.82,990,2.412,276.40000000000003,4.3
2006,4,20,21,0,28,0,0,0,10,0,0,0,0,0,0,0,33.18,0,135,990,2.458,283,4
2006,4,20,22,0,27,0,0,0,11,0,0,0,0,0,0,0,37.300000000000004,0,125.04,990,2.438,290.1,3.7
2006,4,20,23,0,26,0,0,0,11,0,0,0,0,0,0,0,41,0,113.34,990,2.382,296.8,3.4000000000000004
2006,4,21,0,0,26,0,0,0,12,0,0,0,0,0,0,0,44.15,0,100.7,990,2.318,303.40000000000003,3.1
2006,4,21,1,0,26,8,1,8,12,8,9,1,0,0,8,9,43.1,0,87.52,1000,2.262,310.90000000000003,2.8000000000000003
2006,4,21,2,0,29,124,226,186,13,127,127,152,152,0,169,169,36.63,0,74.03,1000,2.21,318.8,2.4000000000000004
2006,4,21,3,0,34,196,441,414,12,211,211,369,369,0,394,394,26.85,0,60.410000000000004,1000,2.177,321.5,2.1
2006,4,21,4,0,38,240,571,631,8,243,243,546,546,0,617,617,15.860000000000001,0,46.79,1000,2.197,321.40000000000003,1.6
2006,4,21,5,0,42,267,647,808,5,291,291,607,607,0,798,798,11.17,0,33.42,1000,2.218,301,1.1
2006,4,21,6,0,44,283,688,926,4,286,286,685,685,0,926,926,9.43,0,21.01,1000,2.226,264.1,1.3
2006,4,21,7,0,44,290,704,976,4,290,291,704,712,0,976,985,8.75,0,12.96,990,2.214,251.3,2.1
2006,4,21,8,0,44,287,697,953,4,287,287,697,705,0,953,961,8.82,0,17.27,990,2.202,249.8,2.8000000000000003
2006,4,21,9,0,44,274,665,858,4,274,270,665,675,0,858,862,9.25,0,28.830000000000002,990,2.195,254.60000000000002,3.3000000000000003
2006,4,21,10,0,42,251,603,700,4,255,255,598,598,0,700,700,10.15,0,41.99,990,2.185,259.90000000000003,3.6
2006,4,21,11,0,40,214,495,494,4,216,216,489,489,0,493,493,11.31,0,55.550000000000004,990,2.192,264.40000000000003,3.8000000000000003
2006,4,21,12,0,38,154,315,266,4,173,173,244,244,0,260,260,12.94,0,69.18,990,2.194,268.6,3.9000000000000004
2006,4,21,13,0,36,51,50,57,5,42,42,10,10,0,44,44,15.13,0,82.72,990,2.186,271.90000000000003,3.6
2006,4,21,14,0,34,0,0,0,5,0,0,0,0,0,0,0,16.92,0,96.01,990,2.1750000000000003,274.40000000000003,3.6
2006,4,21,15,0,33,0,0,0,5,0,0,0,0,0,0,0,17.84,0,108.85000000000001,990,2.166,275.2,3.3000000000000003
2006,4,21,16,0,32,0,0,0,5,0,0,0,0,0,0,0,18.86,0,120.9,990,2.133,274.40000000000003,3.1
2006,4,21,17,0,32,0,0,0,5,0,0,0,0,0,0,0,19.7,0,131.54,990,2.098,271.7,3
2006,4,21,18,0,31,0,0,0,5,0,0,0,0,0,0,0,20.84,0,139.61,990,2.09,268.2,3.1
2006,4,21,19,0,30,0,0,0,6,0,0,0,0,0,0,0,22.59,0,143.35,990,2.12,265.5,3.4000000000000004
2006,4,21,20,0,29,0,0,0,7,0,0,0,0,0,0,0,25.85,0,141.48,990,2.202,264.7,3.6
2006,4,21,21,0,28,0,0,0,9,0,0,0,0,0,0,0,31.650000000000002,0,134.69,990,2.338,264.40000000000003,3.7
2006,4,21,22,0,27,0,0,0,12,0,0,0,0,0,0,0,40.03,0,124.77,990,2.511,264.90000000000003,3.6
2006,4,21,23,0,27,0,0,0,15,0,0,0,0,0,0,0,48.96,0,113.12,990,2.654,266.7,3.3000000000000003
2006,4,22,0,0,26,0,0,0,16,0,0,0,0,0,0,0,56.730000000000004,0,100.5,990,2.747,268.6,3
2006,4,22,1,0,27,9,1,9,17,8,8,0,0,0,8,8,57.88,0,87.33,990,2.805,269.7,2.6
2006,4,22,2,0,30,123,223,185,18,129,129,185,185,0,181,181,49.6,0,73.86,1000,2.851,272.40000000000003,2.3000000000000003
2006,4,22,3,0,34,194,434,409,17,194,200,434,427,0,409,412,37.72,0,60.24,1000,2.903,277.1,2
2006,4,22,4,0,38,237,560,622,15,237,244,560,565,0,622,633,26.39,0,46.61,1000,2.951,275.40000000000003,1.6
2006,4,22,5,0,41,264,635,796,13,264,270,635,648,0,796,813,19.55,0,33.22,1000,2.986,263.7,1.5
2006,4,22,6,0,43,280,677,913,11,280,283,677,698,0,913,936,16.01,0,20.76,990,2.995,253.60000000000002,1.8
2006,4,22,7,0,44,286,692,962,11,286,292,692,712,0,962,987,14.33,0,12.620000000000001,990,2.981,249.9,2.2
2006,4,22,8,0,44,283,685,939,10,283,287,685,705,0,939,962,13.700000000000001,0,17.05,990,2.955,250.8,2.6
2006,4,22,9,0,44,271,654,845,9,271,270,654,675,0,845,863,13.63,0,28.71,990,2.927,252.70000000000002,3
2006,4,22,10,0,42,248,593,690,9,248,255,593,598,0,690,701,14.18,0,41.9,990,2.887,254.4,3.3000000000000003
2006,4,22,11,0,40,211,487,488,8,211,216,487,490,0,488,494,15.120000000000001,0,55.47,990,2.803,255.5,3.3000000000000003
2006,4,22,12,0,38,153,310,264,8,166,166,265,265,0,261,261,16.64,0,69.10000000000001,990,2.701,256.1,3.3000000000000003
2006,4,22,13,0,36,51,50,58,8,47,47,11,11,0,49,49,18.740000000000002,0,82.63,990,2.621,256.3,3.1
2006,4,22,14,0,34,0,0,0,8,0,0,0,0,0,0,0,20.82,0,95.9,990,2.584,255,2.9000000000000004
2006,4,22,15,0,34,0,0,0,8,0,0,0,0,0,0,0,21.72,0,108.71000000000001,990,2.571,249.4,2.8000000000000003
2006,4,22,16,0,33,0,0,0,8,0,0,0,0,0,0,0,22.82,0,120.73,990,2.523,243,2.8000000000000003
2006,4,22,17,0,32,0,0,0,8,0,0,0,0,0,0,0,23.44,0,131.32,990,2.483,238.70000000000002,3.1
2006,4,22,18,0,31,0,0,0,8,0,0,0,0,0,0,0,24.85,0,139.32,990,2.452,237.4,3.4000000000000004
2006,4,22,19,0,30,0,0,0,9,0,0,0,0,0,0,0,27.69,0,143.02,990,2.434,238.60000000000002,3.7
2006,4,22,20,0,29,0,0,0,11,0,0,0,0,0,0,0,33.69,0,141.15,990,2.456,241.3,3.8000000000000003
2006,4,22,21,0,28,0,0,0,14,0,0,0,0,0,0,0,42.53,0,134.39000000000001,990,2.529,247.10000000000002,3.9000000000000004
2006,4,22,22,0,27,0,0,0,16,0,0,0,0,0,0,0,51.89,0,124.51,990,2.636,252.70000000000002,3.9000000000000004
2006,4,22,23,0,27,0,0,0,17,0,0,0,0,0,0,0,58.26,0,112.89,990,2.706,256,3.7
2006,4,23,0,0,26,0,0,0,18,0,0,0,0,0,0,0,61.95,0,100.3,990,2.734,256.90000000000003,3.5
2006,4,23,1,0,27,10,2,10,18,10,10,0,0,0,10,10,59.64,0,87.15,990,2.742,256,3.1
2006,4,23,2,0,30,124,227,188,18,130,130,190,190,0,184,184,49.620000000000005,0,73.69,990,2.735,256.2,2.9000000000000004
2006,4,23,3,0,33,195,438,414,17,195,198,438,440,0,414,418,37.75,0,60.07,990,2.706,253.70000000000002,2.6
2006,4,23,4,0,37,238,565,628,15,238,244,565,566,0,628,635,28.27,0,46.44,990,2.662,245.60000000000002,2.2
2006,4,23,5,0,40,266,641,804,14,266,270,641,649,0,804,815,23.13,0,33.03,990,2.623,236.60000000000002,2
2006,4,23,6,0,41,282,683,922,14,282,283,683,698,0,922,937,21.330000000000002,0,20.51,990,2.601,232,2.1
2006,4,23,7,0,42,288,698,971,14,288,292,698,712,0,971,988,19.85,0,12.280000000000001,990,2.597,232.10000000000002,2.2
2006,4,23,8,0,42,285,691,946,13,285,288,691,705,0,946,963,18.71,0,16.830000000000002,990,2.595,236.8,2.3000000000000003
2006,4,23,9,0,42,272,659,851,12,272,271,659,675,0,851,864,18.21,0,28.580000000000002,990,2.6,245.20000000000002,2.3000000000000003
2006,4,23,10,0,41,249,597,695,12,249,255,597,599,0,695,702,18.490000000000002,0,41.81,990,2.597,255,2.3000000000000003
2006,4,23,11,0,39,212,491,491,11,212,216,491,490,0,491,495,19.79,0,55.39,990,2.576,262,2.2
2006,4,23,12,0,37,153,313,266,11,167,167,267,267,0,263,263,21.71,0,69.02,990,2.557,265.8,2.2
2006,4,23,13,0,35,52,52,59,11,48,48,12,12,0,50,50,24.060000000000002,0,82.53,990,2.5380000000000003,264.7,2.1
2006,4,23,14,0,34,0,0,0,12,0,0,0,0,0,0,0,26.72,0,95.79,990,2.5100000000000002,258.40000000000003,2
2006,4,23,15,0,33,0,0,0,12,0,0,0,0,0,0,0,27.5,0,108.58,990,2.49,246,2.2
2006,4,23,16,0,33,0,0,0,12,0,0,0,0,0,0,0,28.64,0,120.56,990,2.451,236.4,2.6
2006,4,23,17,0,32,0,0,0,12,0,0,0,0,0,0,0,29.42,0,131.09,990,2.423,233.4,3
2006,4,23,18,0,31,0,0,0,12,0,0,0,0,0,0,0,31.43,0,139.04,990,2.407,235,3.5
2006,4,23,19,0,31,0,0,0,13,0,0,0,0,0,0,0,34.84,0,142.69,990,2.422,239.10000000000002,3.8000000000000003
2006,4,23,20,0,30,0,0,0,14,0,0,0,0,0,0,0,40.32,0,140.82,990,2.476,242.4,4
2006,4,23,21,0,29,0,0,0,16,0,0,0,0,0,0,0,47.480000000000004,0,134.1,990,2.555,246.9,3.9000000000000004
2006,4,23,22,0,28,0,0,0,17,0,0,0,0,0,0,0,54.88,0,124.26,990,2.649,250.70000000000002,3.6
2006,4,23,23,0,27,0,0,0,18,0,0,0,0,0,0,0,61.550000000000004,0,112.67,990,2.6790000000000003,252.60000000000002,3.3000000000000003
2006,4,24,0,0,26,0,0,0,19,0,0,0,0,0,0,0,66.44,0,100.10000000000001,990,2.664,252.9,3
2006,4,24,1,0,27,11,2,12,19,11,11,0,0,0,11,11,64.91,0,86.97,990,2.63,252.60000000000002,2.6
2006,4,24,2,0,30,126,232,192,19,131,131,195,195,0,187,187,55.64,0,73.52,990,2.595,253,2.5
2006,4,24,3,0,33,196,442,418,19,196,198,442,442,0,418,420,44.49,0,59.910000000000004,990,2.556,251.10000000000002,2.3000000000000003
2006,4,24,4,0,37,239,568,632,17,239,245,568,567,0,632,637,31.62,0,46.27,990,2.5180000000000002,249.10000000000002,2.2
2006,4,24,5,0,40,267,644,808,15,267,273,644,646,0,808,816,23.27,0,32.85,990,2.487,247.3,2
2006,4,24,6,0,43,282,685,926,14,282,283,685,698,0,926,938,18.79,0,20.27,990,2.466,249.5,1.9000000000000001
2006,4,24,7,0,44,289,701,975,12,289,291,701,713,0,975,989,16.15,0,11.94,990,2.434,256.90000000000003,1.9000000000000001
2006,4,24,8,0,44,286,694,951,11,286,288,694,705,0,951,964,14.67,0,16.62,990,2.411,268.1,1.9000000000000001
2006,4,24,9,0,44,273,662,856,10,273,271,662,675,0,856,865,14.02,0,28.47,990,2.4090000000000003,277.1,1.9000000000000001
2006,4,24,10,0,43,250,600,698,9,250,255,600,599,0,698,703,14.02,0,41.72,990,2.415,283.6,1.9000000000000001
2006,4,24,11,0,41,213,493,494,9,213,216,493,491,0,494,496,14.66,0,55.31,990,2.437,288.2,1.8
2006,4,24,12,0,39,154,315,268,8,167,167,269,269,0,264,264,16.04,0,68.94,990,2.477,291.6,1.8
2006,4,24,13,0,37,53,54,60,8,47,47,7,7,0,48,48,18.37,0,82.44,990,2.504,286.90000000000003,1.9000000000000001
2006,4,24,14,0,35,0,0,0,9,0,0,0,0,0,0,0,20.97,0,95.68,990,2.529,278.6,2.1
2006,4,24,15,0,35,0,0,0,8,0,0,0,0,0,0,0,20.68,0,108.44,990,2.555,265.6,2.5
2006,4,24,16,0,34,0,0,0,8,0,0,0,0,0,0,0,21.51,0,120.38,990,2.586,255,3
2006,4,24,17,0,33,0,0,0,9,0,0,0,0,0,0,0,22.85,0,130.87,990,2.618,251.3,3.7
2006,4,24,18,0,32,0,0,0,10,0,0,0,0,0,0,0,27.03,0,138.76,990,2.676,251.70000000000002,4.4
2006,4,24,19,0,31,0,0,0,13,0,0,0,0,0,0,0,34.77,0,142.36,990,2.806,253.20000000000002,4.7
2006,4,24,20,0,30,0,0,0,15,0,0,0,0,0,0,0,42.7,0,140.49,990,2.961,254.10000000000002,4.6000000000000005
2006,4,24,21,0,29,0,0,0,16,0,0,0,0,0,0,0,47.39,0,133.8,990,3.04,257.7,4.2
2006,4,24,22,0,28,0,0,0,16,0,0,0,0,0,0,0,49.910000000000004,0,124,990,3.023,261,3.6
2006,4,24,23,0,28,0,0,0,16,0,0,0,0,0,0,0,51.88,0,112.45,990,2.982,261,3
2006,4,25,0,0,27,0,0,0,16,0,0,0,0,0,0,0,53.480000000000004,0,99.91,990,2.934,255.8,2.5
2006,4,25,1,0,28,13,3,13,16,13,13,0,0,0,13,13,50.39,0,86.79,990,2.895,245.20000000000002,2.1
2006,4,25,2,0,31,126,232,193,16,133,133,185,185,0,186,186,41.26,0,73.36,990,2.872,238.20000000000002,2
2006,4,25,3,0,35,195,439,417,15,195,199,439,443,0,417,423,30.830000000000002,0,59.75,990,2.86,237.20000000000002,2.2
2006,4,25,4,0,39,238,564,630,13,238,245,564,568,0,630,639,22.02,0,46.11,990,2.867,241.10000000000002,2.5
2006,4,25,5,0,41,265,638,803,11,265,270,638,650,0,803,818,17.47,0,32.67,990,2.869,246.5,2.8000000000000003
2006,4,25,6,0,43,281,679,919,11,281,283,679,698,0,919,939,15.09,0,20.04,990,2.852,252.8,3.1
2006,4,25,7,0,44,287,695,969,10,287,291,695,713,0,969,990,13.61,0,11.61,990,2.801,259.1,3.4000000000000004
2006,4,25,8,0,44,284,689,946,9,284,287,689,705,0,946,964,12.84,0,16.41,990,2.723,265,3.7
2006,4,25,9,0,44,272,659,852,8,272,270,659,675,0,852,865,12.56,0,28.35,990,2.629,268.40000000000003,3.8000000000000003
2006,4,25,10,0,43,250,598,697,8,250,255,598,599,0,697,703,12.91,0,41.64,990,2.56,270.40000000000003,3.8000000000000003
2006,4,25,11,0,41,213,493,494,8,213,217,493,491,0,494,497,13.84,0,55.24,990,2.512,272.6,3.8000000000000003
2006,4,25,12,0,39,154,317,269,8,168,168,271,271,0,266,266,15.39,0,68.86,990,2.473,275,3.8000000000000003
2006,4,25,13,0,37,54,56,61,8,51,51,15,15,0,53,53,17.42,0,82.35000000000001,990,2.445,275.6,3.6
2006,4,25,14,0,35,0,0,0,8,0,0,0,0,0,0,0,19.12,0,95.57000000000001,990,2.4250000000000003,273.6,3.5
2006,4,25,15,0,35,0,0,0,8,0,0,0,0,0,0,0,20.12,0,108.31,990,2.411,267,3.6
2006,4,25,16,0,34,0,0,0,8,0,0,0,0,0,0,0,21.61,0,120.21000000000001,990,2.356,259.5,3.8000000000000003
2006,4,25,17,0,33,0,0,0,9,0,0,0,0,0,0,0,23.73,0,130.65,990,2.328,254.60000000000002,4.3
2006,4,25,18,0,32,0,0,0,10,0,0,0,0,0,0,0,27.16,0,138.48,990,2.337,251.9,4.6000000000000005
2006,4,25,19,0,31,0,0,0,12,0,0,0,0,0,0,0,31.970000000000002,0,142.04,990,2.362,249.4,4.5
2006,4,25,20,0,30,0,0,0,13,0,0,0,0,0,0,0,37.46,0,140.17000000000002,990,2.361,246,4.2
2006,4,25,21,0,28,0,0,0,14,0,0,0,0,0,0,0,42.59,0,133.51,990,2.334,246.20000000000002,3.8000000000000003
2006,4,25,22,0,28,0,0,0,15,0,0,0,0,0,0,0,47.06,0,123.75,990,2.3040000000000003,246.9,3.4000000000000004
2006,4,25,23,0,27,0,0,0,15,0,0,0,0,0,0,0,51.43,0,112.23,990,2.258,246.60000000000002,3.1
2006,4,26,0,0,26,0,0,0,16,0,0,0,0,0,0,0,55.58,0,99.71000000000001,990,2.21,245.8,2.9000000000000004
2006,4,26,1,0,27,14,4,15,17,12,12,0,0,0,12,12,55.79,0,86.62,990,2.168,245.10000000000002,2.8000000000000003
2006,4,26,2,0,29,129,242,199,17,134,134,189,189,0,189,189,49.54,0,73.2,990,2.136,246.60000000000002,2.8000000000000003
2006,4,26,3,0,32,199,451,427,17,200,200,442,442,0,424,424,40.46,0,59.59,990,2.105,246.20000000000002,2.8000000000000003
