Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2001,1,4,12,0,21,47,266,78,-5,51,51,85,85,0,61,61,16.4,0,83.34,1000,0.5670000000000001,32.9,3.1
2001,1,4,13,0,20,0,0,0,-4,0,0,0,0,0,0,0,18.38,0,95.65,1000,0.562,37.2,3.4000000000000004
2001,1,4,14,0,19,0,0,0,-4,0,0,0,0,0,0,0,20.09,0,108.49000000000001,1000,0.555,44.800000000000004,3.6
2001,1,4,15,0,18,0,0,0,-4,0,0,0,0,0,0,0,21.87,0,121.68,1000,0.548,52.6,3.7
2001,1,4,16,0,17,0,0,0,-4,0,0,0,0,0,0,0,23.75,0,135.09,1000,0.554,60.300000000000004,3.7
2001,1,4,17,0,16,0,0,0,-3,0,0,0,0,0,0,0,25.73,0,148.65,1000,0.56,67.10000000000001,3.7
2001,1,4,18,0,15,0,0,0,-3,0,0,0,0,0,0,0,28.240000000000002,0,162.28,1000,0.5640000000000001,72,3.7
2001,1,4,19,0,14,0,0,0,-2,0,0,0,0,0,0,0,31.12,0,175.67000000000002,1000,0.5660000000000001,75.8,3.7
2001,1,4,20,0,14,0,0,0,-1,0,0,0,0,0,0,0,33.94,0,169.97,1000,0.5630000000000001,79.5,3.7
2001,1,4,21,0,13,0,0,0,-1,0,0,0,0,0,0,0,36.63,0,156.36,1000,0.554,82.30000000000001,3.7
2001,1,4,22,0,13,0,0,0,-1,0,0,0,0,0,0,0,38.68,0,142.75,1000,0.538,83.60000000000001,3.6
2001,1,4,23,0,12,0,0,0,-1,0,0,0,0,0,0,0,40.27,0,129.24,1000,0.522,84.30000000000001,3.5
2001,1,5,0,0,11,0,0,0,-1,0,0,0,0,0,0,0,41.75,0,115.9,1000,0.508,84.9,3.4000000000000004
2001,1,5,1,0,11,0,0,0,-1,0,0,0,0,0,0,0,43.18,0,102.85000000000001,1000,0.499,84.4,3.2
2001,1,5,2,0,12,3,2,3,-1,0,0,0,0,0,0,0,39.81,0,90.2,1000,0.494,83,3
2001,1,5,3,0,16,75,450,167,-1,72,72,440,440,0,163,163,31.720000000000002,0,78.19,1000,0.494,81,2.5
2001,1,5,4,0,20,113,681,378,-1,113,99,681,691,0,378,368,23.95,0,67.17,1000,0.499,76.2,1.9000000000000001
2001,1,5,5,0,25,135,792,559,-2,119,119,778,778,0,535,535,15.94,0,57.72,1000,0.504,83.7,1.8
2001,1,5,6,0,27,148,848,684,-3,130,130,829,829,0,655,655,12.52,0,50.730000000000004,1000,0.509,76.2,1.4000000000000001
2001,1,5,7,0,29,153,869,742,-4,137,137,839,839,0,706,706,10.8,0,47.33,1000,0.513,59.400000000000006,1.3
2001,1,5,8,0,29,151,864,726,-5,133,133,843,843,0,695,695,10.040000000000001,0,48.27,1000,0.513,51.1,1.4000000000000001
2001,1,5,9,0,29,143,829,639,-6,128,128,805,805,0,609,609,9.8,0,53.33,1000,0.512,50,1.6
2001,1,5,10,0,28,127,754,487,-6,113,113,745,745,0,469,469,10.3,0,61.49,1000,0.514,51.800000000000004,1.7000000000000002
2001,1,5,11,0,25,100,603,289,-6,125,125,481,481,0,277,277,12.18,0,71.7,1000,0.516,47.300000000000004,1.8
2001,1,5,12,0,21,48,274,81,-5,48,48,79,79,0,58,58,15.790000000000001,0,83.2,1000,0.518,40.5,2.1
2001,1,5,13,0,20,0,0,0,-6,0,0,0,0,0,0,0,16.61,0,95.51,1000,0.521,46.7,2.5
2001,1,5,14,0,19,0,0,0,-5,0,0,0,0,0,0,0,17.650000000000002,0,108.36,1000,0.525,58.400000000000006,2.8000000000000003
2001,1,5,15,0,18,0,0,0,-5,0,0,0,0,0,0,0,19.13,0,121.55,1000,0.536,70.2,2.9000000000000004
2001,1,5,16,0,17,0,0,0,-5,0,0,0,0,0,0,0,21.3,0,134.97,1000,0.5660000000000001,78.5,3
2001,1,5,17,0,16,0,0,0,-4,0,0,0,0,0,0,0,24.04,0,148.53,1000,0.609,83.2,3
2001,1,5,18,0,16,0,0,0,-3,0,0,0,0,0,0,0,26.87,0,162.16,1000,0.658,86,2.9000000000000004
2001,1,5,19,0,15,0,0,0,-2,0,0,0,0,0,0,0,29.28,0,175.53,1000,0.712,89.4,2.9000000000000004
2001,1,5,20,0,14,0,0,0,-2,0,0,0,0,0,0,0,30.79,0,170.04,1000,0.769,93.5,2.7
2001,1,5,21,0,14,0,0,0,-2,0,0,0,0,0,0,0,31.76,0,156.44,1000,0.8230000000000001,95.60000000000001,2.5
2001,1,5,22,0,13,0,0,0,-2,0,0,0,0,0,0,0,32.38,0,142.83,1000,0.855,94.2,2.2
2001,1,5,23,0,13,0,0,0,-2,0,0,0,0,0,0,0,32.81,0,129.31,1000,0.883,92.5,1.9000000000000001
2001,1,6,0,0,13,0,0,0,-2,0,0,0,0,0,0,0,32.88,0,115.97,1000,0.901,93.5,1.8
2001,1,6,1,0,13,0,0,0,-2,0,0,0,0,0,0,0,32.83,0,102.9,1000,0.905,96.80000000000001,1.8
2001,1,6,2,0,15,2,2,2,-2,0,0,0,0,0,0,0,29.53,0,90.24,1000,0.91,99.9,1.7000000000000002
2001,1,6,3,0,19,73,428,161,-2,73,72,428,439,0,161,162,22.7,0,78.21000000000001,1000,0.925,103.10000000000001,1.5
2001,1,6,4,0,23,111,657,367,-3,111,99,657,691,0,367,368,17.3,0,67.17,1000,0.9510000000000001,110.80000000000001,0.9
2001,1,6,5,0,28,133,768,544,-2,133,116,768,794,0,544,541,13.370000000000001,0,57.69,1000,0.976,212.8,0.6000000000000001
2001,1,6,6,0,30,145,823,668,-1,145,125,823,846,0,668,662,12.75,0,50.660000000000004,1000,1.0030000000000001,243.60000000000002,1.3
2001,1,6,7,0,30,150,844,724,-1,150,130,844,863,0,724,717,12.61,0,47.22,1000,1.026,255.10000000000002,1.8
2001,1,6,8,0,30,149,838,709,-1,149,132,838,847,0,709,698,12.92,0,48.13,1000,1.042,265,2.2
2001,1,6,9,0,29,141,804,623,-1,141,122,804,830,0,623,620,13.48,0,53.17,1000,1.051,273.7,2.4000000000000004
2001,1,6,10,0,28,125,729,475,-1,125,110,729,759,0,475,475,14.66,0,61.33,1000,1.048,284.1,2.5
2001,1,6,11,0,25,98,581,282,-1,98,123,581,516,0,282,287,16.45,0,71.55,1000,1.039,297.5,2.6
2001,1,6,12,0,22,48,262,80,-2,49,49,91,91,0,61,61,20,0,83.05,1000,1.014,314.1,2.8000000000000003
2001,1,6,13,0,20,0,0,0,-2,0,0,0,0,0,0,0,21.03,0,95.37,1000,0.977,329.3,3
2001,1,6,14,0,19,0,0,0,-3,0,0,0,0,0,0,0,21.240000000000002,0,108.22,1000,0.932,342.20000000000005,3.1
2001,1,6,15,0,18,0,0,0,-4,0,0,0,0,0,0,0,21.400000000000002,0,121.42,1000,0.893,352.20000000000005,3
2001,1,6,16,0,17,0,0,0,-4,0,0,0,0,0,0,0,21.62,0,134.84,1000,0.873,0.4,2.8000000000000003
2001,1,6,17,0,17,0,0,0,-5,0,0,0,0,0,0,0,21.88,0,148.41,1000,0.869,5.2,2.8000000000000003
2001,1,6,18,0,16,0,0,0,-5,0,0,0,0,0,0,0,22.16,0,162.04,1000,0.868,8.9,2.8000000000000003
2001,1,6,19,0,16,0,0,0,-5,0,0,0,0,0,0,0,22.400000000000002,0,175.38,1000,0.863,13.700000000000001,2.8000000000000003
2001,1,6,20,0,15,0,0,0,-6,0,0,0,0,0,0,0,22.71,0,170.11,1000,0.852,19.6,2.7
2001,1,6,21,0,14,0,0,0,-6,0,0,0,0,0,0,0,22.830000000000002,0,156.52,1000,0.841,24.900000000000002,2.8000000000000003
2001,1,6,22,0,14,0,0,0,-6,0,0,0,0,0,0,0,22.93,0,142.9,1000,0.8250000000000001,30.400000000000002,3
2001,1,6,23,0,14,0,0,0,-7,0,0,0,0,0,0,0,23.17,0,129.38,1000,0.803,35.4,3.1
2001,1,7,0,0,13,0,0,0,-7,0,0,0,0,0,0,0,23.61,0,116.03,1000,0.773,39.6,3.1
2001,1,7,1,0,13,0,0,0,-7,0,0,0,0,0,0,0,24.060000000000002,0,102.95,1000,0.736,42.1,3.1
2001,1,7,2,0,14,2,2,2,-7,0,0,0,0,0,0,0,21.93,0,90.27,1000,0.6980000000000001,43.2,3.1
2001,1,7,3,0,18,74,439,164,-7,72,72,438,438,0,162,162,17.14,0,78.23,1000,0.664,44.400000000000006,2.5
2001,1,7,4,0,22,113,673,374,-7,113,99,673,691,0,374,368,13.06,0,67.16,1000,0.628,37.9,2
2001,1,7,5,0,26,135,787,556,-8,135,117,787,794,0,556,542,9.76,0,57.65,1000,0.602,24.3,2
2001,1,7,6,0,28,147,844,683,-8,129,129,832,832,0,658,658,8.41,0,50.59,1000,0.587,13.5,1.9000000000000001
2001,1,7,7,0,29,152,867,743,-9,130,130,865,865,0,719,719,7.48,0,47.11,1000,0.5720000000000001,3.6,1.7000000000000002
2001,1,7,8,0,29,151,863,729,-9,139,139,827,827,0,693,693,7.07,0,47.99,1000,0.558,353.40000000000003,1.7000000000000002
2001,1,7,9,0,29,143,829,643,-10,126,126,815,815,0,617,617,6.98,0,53.02,1000,0.545,348.6,1.8
2001,1,7,10,0,27,128,756,492,-10,117,117,729,729,0,469,469,7.47,0,61.17,1000,0.533,347.8,2
2001,1,7,11,0,25,101,609,295,-11,126,126,500,500,0,286,286,8.58,0,71.39,1000,0.52,349.3,2.4000000000000004
2001,1,7,12,0,21,50,287,86,-10,54,54,85,85,0,65,65,11.17,0,82.9,1000,0.508,350.6,2.9000000000000004
2001,1,7,13,0,19,0,0,0,-10,0,0,0,0,0,0,0,12.17,0,95.23,1000,0.5,355.70000000000005,3.4000000000000004
2001,1,7,14,0,18,0,0,0,-10,0,0,0,0,0,0,0,13.13,0,108.08,1000,0.498,2.5,3.7
2001,1,7,15,0,18,0,0,0,-10,0,0,0,0,0,0,0,14.32,0,121.29,1000,0.501,7.6000000000000005,3.9000000000000004
2001,1,7,16,0,17,0,0,0,-9,0,0,0,0,0,0,0,15.610000000000001,0,134.72,1000,0.504,10.600000000000001,4
2001,1,7,17,0,16,0,0,0,-9,0,0,0,0,0,0,0,16.86,0,148.29,1000,0.513,12.4,4.1000000000000005
2001,1,7,18,0,15,0,0,0,-9,0,0,0,0,0,0,0,18.03,0,161.92000000000002,1000,0.525,15.200000000000001,4.2
2001,1,7,19,0,14,0,0,0,-9,0,0,0,0,0,0,0,19.07,0,175.23,1000,0.533,19.1,4.2
2001,1,7,20,0,13,0,0,0,-9,0,0,0,0,0,0,0,20,0,170.17000000000002,1000,0.541,23.700000000000003,4.3
2001,1,7,21,0,13,0,0,0,-9,0,0,0,0,0,0,0,20.88,0,156.59,1000,0.55,29.1,4.3
2001,1,7,22,0,12,0,0,0,-9,0,0,0,0,0,0,0,21.56,0,142.97,1000,0.5720000000000001,34.300000000000004,4.3
2001,1,7,23,0,12,0,0,0,-9,0,0,0,0,0,0,0,22.1,0,129.44,1000,0.595,38.6,4.3
2001,1,8,0,0,11,0,0,0,-9,0,0,0,0,0,0,0,22.5,0,116.08,1000,0.616,41.7,4.2
2001,1,8,1,0,11,0,0,0,-9,0,0,0,0,0,0,0,22.900000000000002,0,102.99000000000001,1000,0.634,43.800000000000004,4.1000000000000005
2001,1,8,2,0,12,2,1,2,-9,0,0,0,0,0,0,0,21.080000000000002,0,90.3,1000,0.647,44.7,3.9000000000000004
2001,1,8,3,0,16,74,439,163,-9,72,72,437,437,0,162,162,16.88,0,78.24,1000,0.655,43.1,3.3000000000000003
2001,1,8,4,0,20,113,671,374,-9,113,100,671,691,0,374,369,12.620000000000001,0,67.15,1000,0.655,37.1,3.1
2001,1,8,5,0,24,135,784,555,-9,119,119,781,781,0,538,538,10.13,0,57.6,1000,0.653,31.6,3.8000000000000003
2001,1,8,6,0,26,147,841,682,-7,128,128,835,835,0,660,660,10.02,0,50.51,1000,0.644,25.1,3.9000000000000004
2001,1,8,7,0,27,152,864,742,-7,167,167,777,777,0,698,698,9.790000000000001,0,46.980000000000004,1000,0.63,19,3.8000000000000003
2001,1,8,8,0,27,151,860,729,-7,131,131,855,855,0,705,705,9.66,0,47.84,1000,0.615,14.3,3.7
2001,1,8,9,0,27,143,827,643,-7,143,122,827,832,0,643,625,9.78,0,52.85,1000,0.601,12.200000000000001,3.7
2001,1,8,10,0,25,128,753,493,-7,128,111,753,762,0,493,481,10.4,0,61.01,1000,0.595,12.600000000000001,3.6
2001,1,8,11,0,23,101,607,296,-8,125,125,521,521,0,293,293,11.6,0,71.23,1000,0.592,12.700000000000001,3.5
2001,1,8,12,0,20,51,289,87,-7,55,55,96,96,0,68,68,14.6,0,82.75,1000,0.59,10.5,3.4000000000000004
2001,1,8,13,0,18,0,0,0,-7,0,0,0,0,0,0,0,16.29,0,95.08,1000,0.588,11.600000000000001,3.6
2001,1,8,14,0,17,0,0,0,-7,0,0,0,0,0,0,0,17.400000000000002,0,107.95,1000,0.585,15,3.6
2001,1,8,15,0,17,0,0,0,-7,0,0,0,0,0,0,0,18.59,0,121.15,1000,0.58,19.1,3.7
2001,1,8,16,0,16,0,0,0,-7,0,0,0,0,0,0,0,19.91,0,134.59,1000,0.5700000000000001,23,3.8000000000000003
2001,1,8,17,0,15,0,0,0,-6,0,0,0,0,0,0,0,21.400000000000002,0,148.17000000000002,1000,0.562,26,3.8000000000000003
2001,1,8,18,0,14,0,0,0,-6,0,0,0,0,0,0,0,22.990000000000002,0,161.8,1000,0.554,28.200000000000003,3.8000000000000003
2001,1,8,19,0,14,0,0,0,-6,0,0,0,0,0,0,0,24.57,0,175.08,1000,0.548,31.3,3.8000000000000003
2001,1,8,20,0,13,0,0,0,-6,0,0,0,0,0,0,0,25.91,0,170.23,1000,0.543,35.5,3.9000000000000004
2001,1,8,21,0,12,0,0,0,-6,0,0,0,0,0,0,0,27.09,0,156.66,1000,0.537,41,3.9000000000000004
2001,1,8,22,0,12,0,0,0,-5,0,0,0,0,0,0,0,28.11,0,143.04,1000,0.527,46.7,3.9000000000000004
2001,1,8,23,0,11,0,0,0,-6,0,0,0,0,0,0,0,28.97,0,129.5,1000,0.517,52.5,3.9000000000000004
2001,1,9,0,0,11,0,0,0,-6,0,0,0,0,0,0,0,29.64,0,116.13,1000,0.505,58.800000000000004,3.9000000000000004
2001,1,9,1,0,11,0,0,0,-6,0,0,0,0,0,0,0,30.2,0,103.03,1000,0.489,64.8,3.9000000000000004
2001,1,9,2,0,12,2,1,2,-6,0,0,0,0,0,0,0,27.73,0,90.33,1000,0.47100000000000003,69.8,3.8000000000000003
