Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,1,3,2,0,11,2,1,2,-6,0,0,0,0,0,0,0,29.6,0,90.07000000000001,1000,0.865,67.4,4
2008,1,3,3,0,14,84,348,156,-5,87,87,295,295,0,148,148,24.29,0,78.10000000000001,1000,0.9,69.3,3.4000000000000004
2008,1,3,4,0,19,133,575,356,-4,133,128,575,584,0,356,355,20.080000000000002,0,67.14,1000,0.9390000000000001,69.10000000000001,2.8000000000000003
2008,1,3,5,0,24,160,692,530,-4,156,156,677,677,0,518,518,14.06,0,57.77,1000,0.975,71.3,2.8000000000000003
2008,1,3,6,0,28,176,751,650,-4,180,180,707,707,0,627,627,12.01,0,50.88,1000,1.006,73.7,2.6
2008,1,3,7,0,29,182,774,704,-2,196,196,705,705,0,672,672,12.31,0,47.58,1000,1.03,65.9,2.1
2008,1,3,8,0,30,180,766,687,-1,189,189,711,711,0,660,660,12.97,0,48.61,1000,1.055,49,1.7000000000000002
2008,1,3,9,0,29,170,726,600,-1,188,188,650,650,0,573,573,13.48,0,53.71,1000,1.077,29,1.8
2008,1,3,10,0,28,149,643,452,-1,179,179,495,495,0,413,413,14.51,0,61.89,1000,1.08,13.5,2.2
2008,1,3,11,0,25,113,484,262,-1,113,150,484,373,0,262,265,16.68,0,72.10000000000001,1000,1.076,359.3,3
2008,1,3,12,0,21,47,174,66,-2,43,43,27,27,0,47,47,19.78,0,83.59,1000,1.057,353.70000000000005,4
2008,1,3,13,0,19,0,0,0,-4,0,0,0,0,0,0,0,19.91,0,95.89,1000,1.024,357.40000000000003,4.6000000000000005
2008,1,3,14,0,18,0,0,0,-5,0,0,0,0,0,0,0,19.69,0,108.72,1000,0.982,3.3000000000000003,4.7
2008,1,3,15,0,17,0,0,0,-6,0,0,0,0,0,0,0,19.98,0,121.9,1000,0.9400000000000001,9.700000000000001,4.6000000000000005
2008,1,3,16,0,16,0,0,0,-6,0,0,0,0,0,0,0,20.93,0,135.31,1000,0.904,16,4.3
2008,1,3,17,0,15,0,0,0,-6,0,0,0,0,0,0,0,22.22,0,148.86,1000,0.872,22.200000000000003,4.1000000000000005
2008,1,3,18,0,14,0,0,0,-6,0,0,0,0,0,0,0,23.7,0,162.49,1000,0.847,28.3,4
2008,1,3,19,0,13,0,0,0,-6,0,0,0,0,0,0,0,25.2,0,175.91,1000,0.8300000000000001,32.9,3.8000000000000003
2008,1,3,20,0,13,0,0,0,-6,0,0,0,0,0,0,0,26.76,0,169.83,1000,0.8230000000000001,34.9,3.7
2008,1,3,21,0,12,0,0,0,-5,0,0,0,0,0,0,0,27.830000000000002,0,156.21,1000,0.8310000000000001,36.5,3.7
2008,1,3,22,0,12,0,0,0,-5,0,0,0,0,0,0,0,28.34,0,142.6,1000,0.851,38.800000000000004,3.8000000000000003
2008,1,3,23,0,12,0,0,0,-6,0,0,0,0,0,0,0,28.48,0,129.1,1000,0.873,42.1,3.9000000000000004
2008,1,4,0,0,11,0,0,0,-6,0,0,0,0,0,0,0,28.53,0,115.78,1000,0.886,45.7,3.9000000000000004
2008,1,4,1,0,11,0,0,0,-6,0,0,0,0,0,0,0,28.51,0,102.74000000000001,1000,0.899,49,3.9000000000000004
2008,1,4,2,0,12,2,1,2,-6,0,0,0,0,0,0,0,26.12,0,90.12,1000,0.916,51.800000000000004,3.8000000000000003
2008,1,4,3,0,16,83,346,154,-6,89,89,308,308,0,153,153,21.330000000000002,0,78.14,1000,0.9430000000000001,51.900000000000006,3.3000000000000003
2008,1,4,4,0,20,132,574,355,-5,132,127,574,585,0,355,355,18.06,0,67.15,1010,0.977,49.7,2.8000000000000003
2008,1,4,5,0,25,160,690,529,-5,157,157,678,678,0,519,519,13.17,0,57.75,1000,1.0190000000000001,51.400000000000006,3
2008,1,4,6,0,28,176,749,649,-3,180,180,709,709,0,628,628,12.11,0,50.83,1000,1.064,52.6,2.9000000000000004
2008,1,4,7,0,30,182,771,704,-1,198,198,717,717,0,683,683,13.08,0,47.49,1000,1.11,45.5,2.5
2008,1,4,8,0,30,180,763,686,0,259,259,551,551,0,625,625,14.18,0,48.49,1000,1.151,34.6,2.2
2008,1,4,9,0,29,169,724,600,0,191,191,686,686,0,599,599,14.94,0,53.57,1000,1.182,24.8,2.2
2008,1,4,10,0,28,149,641,452,0,149,163,641,613,0,452,454,16.1,0,61.75,1000,1.202,16.2,2.4000000000000004
2008,1,4,11,0,25,113,483,263,-1,128,128,389,389,0,249,249,17.68,0,71.95,1000,1.216,4.4,2.9000000000000004
2008,1,4,12,0,22,48,176,68,-2,46,46,34,34,0,50,50,19.6,0,83.44,1000,1.213,1.1,3.7
2008,1,4,13,0,20,0,0,0,-4,0,0,0,0,0,0,0,19.240000000000002,0,95.75,1000,1.192,5.9,4.2
2008,1,4,14,0,19,0,0,0,-4,0,0,0,0,0,0,0,19.97,0,108.59,1000,1.183,11.200000000000001,4.2
2008,1,4,15,0,17,0,0,0,-4,0,0,0,0,0,0,0,21.89,0,121.77,1000,1.185,17.900000000000002,3.9000000000000004
2008,1,4,16,0,17,0,0,0,-3,0,0,0,0,0,0,0,24.46,0,135.18,1000,1.193,25.3,3.7
2008,1,4,17,0,16,0,0,0,-3,0,0,0,0,0,0,0,27.13,0,148.74,1000,1.209,30.400000000000002,3.5
2008,1,4,18,0,15,0,0,0,-2,0,0,0,0,0,0,0,29.47,0,162.37,1000,1.241,32.9,3.4000000000000004
2008,1,4,19,0,14,0,0,0,-2,0,0,0,0,0,0,0,31.28,0,175.77,1000,1.2790000000000001,36,3.4000000000000004
2008,1,4,20,0,14,0,0,0,-2,0,0,0,0,0,0,0,32.480000000000004,0,169.91,1000,1.305,41.2,3.4000000000000004
2008,1,4,21,0,13,0,0,0,-2,0,0,0,0,0,0,0,33.07,0,156.3,1000,1.33,45.1,3.5
2008,1,4,22,0,13,0,0,0,-2,0,0,0,0,0,0,0,33.39,0,142.69,1000,1.375,47.2,3.6
2008,1,4,23,0,12,0,0,0,-3,0,0,0,0,0,0,0,33.38,0,129.18,1000,1.424,49.7,3.7
2008,1,5,0,0,12,0,0,0,-3,0,0,0,0,0,0,0,33.58,0,115.85000000000001,1000,1.466,53.6,3.7
2008,1,5,1,0,12,0,0,0,-3,0,0,0,0,0,0,0,33.87,0,102.8,1000,1.487,58.900000000000006,3.6
2008,1,5,2,0,13,2,1,2,-3,0,0,0,0,0,0,0,31.810000000000002,0,90.16,1000,1.512,64,3.4000000000000004
2008,1,5,3,0,16,81,331,149,-3,87,87,292,292,0,147,147,26.42,0,78.17,1000,1.563,67,2.7
2008,1,5,4,0,20,130,556,346,-1,130,143,556,528,0,346,348,22.41,0,67.16,1000,1.609,65.2,2
2008,1,5,5,0,26,158,672,517,0,158,151,672,702,0,517,526,17.56,0,57.730000000000004,1000,1.649,66.8,1.7000000000000002
2008,1,5,6,0,29,174,731,636,1,174,171,731,736,0,636,637,16.55,0,50.77,1000,1.7,65.3,1.3
2008,1,5,7,0,31,180,754,691,2,180,185,754,763,0,691,702,16.8,0,47.4,1000,1.743,46.1,0.9
2008,1,5,8,0,31,178,747,675,3,209,209,673,673,0,657,657,17.650000000000002,0,48.36,1000,1.7690000000000001,25.400000000000002,0.7000000000000001
2008,1,5,9,0,30,168,709,590,3,168,170,709,725,0,590,602,18.89,0,53.43,1000,1.774,2.4000000000000004,0.8
2008,1,5,10,0,28,147,627,446,3,147,148,627,632,0,446,449,20.45,0,61.6,1000,1.7790000000000001,343,1.3
2008,1,5,11,0,26,112,472,260,2,112,140,472,418,0,260,271,21.84,0,71.81,1000,1.786,335.5,2.3000000000000003
2008,1,5,12,0,23,48,173,68,0,48,48,41,41,0,53,53,22.73,0,83.3,1000,1.7670000000000001,337.6,3.3000000000000003
2008,1,5,13,0,22,0,0,0,-1,0,0,0,0,0,0,0,20.490000000000002,0,95.61,1000,1.735,344.20000000000005,3.9000000000000004
2008,1,5,14,0,21,0,0,0,-3,0,0,0,0,0,0,0,19.17,0,108.45,1000,1.716,351.70000000000005,4.1000000000000005
2008,1,5,15,0,20,0,0,0,-4,0,0,0,0,0,0,0,18.67,0,121.64,1000,1.71,0.30000000000000004,4
2008,1,5,16,0,19,0,0,0,-5,0,0,0,0,0,0,0,19.11,0,135.06,1000,1.69,10.4,3.8000000000000003
2008,1,5,17,0,18,0,0,0,-4,0,0,0,0,0,0,0,20.330000000000002,0,148.62,1000,1.687,18,3.6
2008,1,5,18,0,18,0,0,0,-4,0,0,0,0,0,0,0,21.41,0,162.25,1000,1.692,22.400000000000002,3.4000000000000004
2008,1,5,19,0,17,0,0,0,-4,0,0,0,0,0,0,0,22.77,0,175.63,1000,1.691,24.400000000000002,3.2
2008,1,5,20,0,17,0,0,0,-3,0,0,0,0,0,0,0,24.61,0,169.99,1000,1.681,25.700000000000003,3.1
2008,1,5,21,0,16,0,0,0,-3,0,0,0,0,0,0,0,26.8,0,156.38,1000,1.661,26.8,3.1
2008,1,5,22,0,15,0,0,0,-2,0,0,0,0,0,0,0,29.060000000000002,0,142.77,1000,1.668,27.900000000000002,3.1
2008,1,5,23,0,15,0,0,0,-2,0,0,0,0,0,0,0,30.69,0,129.25,1000,1.687,31.8,3.2
2008,1,6,0,0,15,0,0,0,-1,0,0,0,0,0,0,0,32.31,0,115.92,1000,1.701,38.400000000000006,3.2
2008,1,6,1,0,15,0,0,0,-1,0,0,0,0,0,0,0,34.22,0,102.86,1000,1.733,46.400000000000006,3.1
2008,1,6,2,0,16,1,0,1,0,0,0,0,0,0,0,0,33.4,0,90.21000000000001,1000,1.7730000000000001,54.2,2.9000000000000004
2008,1,6,3,0,18,81,326,148,0,88,88,62,62,0,101,101,28.76,0,78.19,1000,1.809,55.300000000000004,2.3000000000000003
2008,1,6,4,0,22,130,550,344,0,184,184,246,246,0,280,280,25.3,0,67.17,1000,1.831,46,1.6
2008,1,6,5,0,26,158,668,515,0,213,213,547,547,0,506,506,19.23,0,57.71,1000,1.842,37.300000000000004,1.4000000000000001
2008,1,6,6,0,29,173,728,635,1,173,181,728,722,0,635,639,17.19,0,50.71,1000,1.844,28.200000000000003,0.8
2008,1,6,7,0,30,180,753,691,2,182,182,745,745,0,688,688,16.54,0,47.300000000000004,1000,1.82,345.3,0.9
2008,1,6,8,0,30,178,747,677,1,178,166,747,784,0,677,689,16.330000000000002,0,48.230000000000004,1000,1.784,336.1,1.5
2008,1,6,9,0,29,168,711,594,0,168,169,711,726,0,594,604,15.89,0,53.28,1000,1.716,342.70000000000005,1.9000000000000001
2008,1,6,10,0,28,148,633,451,0,157,157,601,601,0,445,445,16.14,0,61.44,1000,1.6280000000000001,353.3,2
2008,1,6,11,0,25,113,480,265,-1,113,153,480,380,0,265,273,17.48,0,71.66,1000,1.553,3,2.3000000000000003
2008,1,6,12,0,22,49,182,71,-1,42,42,9,9,0,44,44,21.330000000000002,0,83.16,1000,1.491,10.5,2.8000000000000003
2008,1,6,13,0,20,0,0,0,-2,0,0,0,0,0,0,0,21.7,0,95.47,1000,1.433,18.5,3.2
2008,1,6,14,0,20,0,0,0,-2,0,0,0,0,0,0,0,22.25,0,108.32000000000001,1000,1.395,24,3.3000000000000003
2008,1,6,15,0,19,0,0,0,-2,0,0,0,0,0,0,0,23.44,0,121.51,1000,1.385,26.200000000000003,3.3000000000000003
2008,1,6,16,0,18,0,0,0,-2,0,0,0,0,0,0,0,24.11,0,134.93,1000,1.3940000000000001,28.400000000000002,3.3000000000000003
2008,1,6,17,0,18,0,0,0,-3,0,0,0,0,0,0,0,23.51,0,148.5,1000,1.409,30.900000000000002,3.2
2008,1,6,18,0,18,0,0,0,-3,0,0,0,0,0,0,0,22.7,0,162.13,1000,1.43,33,3.2
2008,1,6,19,0,18,0,0,0,-3,0,0,0,0,0,0,0,22.91,0,175.49,1000,1.459,36,3.2
2008,1,6,20,0,17,0,0,0,-3,0,0,0,0,0,0,0,24.26,0,170.06,1000,1.502,40.5,3.2
2008,1,6,21,0,17,0,0,0,-2,0,0,0,0,0,0,0,26.63,0,156.46,1000,1.566,46.400000000000006,3.1
2008,1,6,22,0,17,0,0,0,-1,0,0,0,0,0,0,0,29.5,0,142.84,1000,1.6500000000000001,53.300000000000004,2.8000000000000003
2008,1,6,23,0,16,0,0,0,0,0,0,0,0,0,0,0,32.57,0,129.33,1000,1.762,60.2,2.5
2008,1,7,0,0,16,0,0,0,1,0,0,0,0,0,0,0,35.95,0,115.98,1000,1.851,66.3,2.1
2008,1,7,1,0,16,0,0,0,2,0,0,0,0,0,0,0,38.88,0,102.91,1000,1.905,73.2,1.7000000000000002
2008,1,7,2,0,18,1,0,1,4,0,0,0,0,0,0,0,42.64,0,90.24,1000,1.92,83.5,1.4000000000000001
2008,1,7,3,0,21,80,324,147,3,75,75,10,10,0,78,78,32.79,0,78.21000000000001,1000,1.9020000000000001,96.30000000000001,1.2000000000000002
2008,1,7,4,0,25,130,549,343,3,188,188,277,277,0,296,296,25.52,0,67.16,1000,1.889,120.80000000000001,0.9
2008,1,7,5,0,29,158,667,515,3,242,242,60,60,0,275,275,20.240000000000002,0,57.67,1000,1.881,165,1.4000000000000001
2008,1,7,6,0,31,173,727,635,4,242,242,25,25,0,258,258,19.55,0,50.64,1000,1.893,183.10000000000002,1.8
2008,1,7,7,0,32,180,751,690,5,352,352,285,285,0,546,546,19.45,0,47.19,1000,1.921,194.9,2.1
2008,1,7,8,0,32,178,745,676,5,333,333,200,200,0,467,467,20.03,0,48.09,1000,1.937,201.5,2.2
2008,1,7,9,0,31,168,707,592,6,168,218,707,648,0,592,607,20.84,0,53.13,1000,1.954,210.20000000000002,2.1
2008,1,7,10,0,30,148,626,449,6,148,143,626,665,0,449,463,22.64,0,61.29,1000,1.965,220.5,2
2008,1,7,11,0,28,113,474,263,6,113,141,474,424,0,263,276,26.25,0,71.5,1000,1.966,236.5,1.8
2008,1,7,12,0,24,50,181,72,7,51,51,59,59,0,59,59,34.35,0,83.01,1000,1.943,264,1.9000000000000001
2008,1,7,13,0,23,0,0,0,6,0,0,0,0,0,0,0,34.36,0,95.33,1000,1.893,287.6,2.1
2008,1,7,14,0,22,0,0,0,5,0,0,0,0,0,0,0,32.83,0,108.18,1000,1.836,308.20000000000005,2.1
2008,1,7,15,0,21,0,0,0,4,0,0,0,0,0,0,0,32.730000000000004,0,121.38,1000,1.786,326.70000000000005,2
2008,1,7,16,0,20,0,0,0,3,0,0,0,0,0,0,0,31.8,0,134.81,1000,1.733,341.8,2
2008,1,7,17,0,20,0,0,0,2,0,0,0,0,0,0,0,32.1,0,148.38,1000,1.695,356.5,1.8
2008,1,7,18,0,19,0,0,0,2,0,0,0,0,0,0,0,32.68,0,162.01,1000,1.671,11.4,1.6
2008,1,7,19,0,19,0,0,0,2,0,0,0,0,0,0,0,33.19,0,175.34,1000,1.67,25,1.4000000000000001
2008,1,7,20,0,18,0,0,0,2,0,0,0,0,0,0,0,34.86,0,170.12,1000,1.679,36.9,1.3
2008,1,7,21,0,18,0,0,0,2,0,0,0,0,0,0,0,34.85,0,156.54,1000,1.678,46.6,1.3
2008,1,7,22,0,17,0,0,0,2,0,0,0,0,0,0,0,36.25,0,142.92000000000002,1000,1.674,56.6,1.4000000000000001
2008,1,7,23,0,17,0,0,0,2,0,0,0,0,0,0,0,36.6,0,129.39000000000001,1000,1.6560000000000001,68,1.5
2008,1,8,0,0,17,0,0,0,2,0,0,0,0,0,0,0,39.28,0,116.04,1000,1.645,80.80000000000001,1.5
2008,1,8,1,0,16,0,0,0,3,0,0,0,0,0,0,0,41.28,0,102.96000000000001,1000,1.647,94,1.5
2008,1,8,2,0,18,1,0,1,5,0,0,0,0,0,0,0,45.78,0,90.28,1000,1.643,109.2,1.4000000000000001
2008,1,8,3,0,21,81,328,148,5,81,86,328,343,0,148,156,36.33,0,78.23,1000,1.624,127.2,1.4000000000000001
2008,1,8,4,0,25,130,556,347,5,130,131,556,561,0,347,349,28.92,0,67.15,1000,1.597,153.3,1.3
2008,1,8,5,0,29,159,675,520,6,159,154,675,688,0,520,523,23.75,0,57.63,1000,1.566,186.8,2
2008,1,8,6,0,31,175,737,643,5,175,168,737,749,0,643,644,21.31,0,50.56,1000,1.5290000000000001,200.5,2.6
2008,1,8,7,0,31,181,763,701,5,181,171,763,782,0,701,704,19.88,0,47.07,1000,1.496,208.4,2.9000000000000004
2008,1,8,8,0,31,180,758,688,5,180,166,758,786,0,688,693,19.73,0,47.94,1000,1.473,215.70000000000002,2.9000000000000004
2008,1,8,9,0,30,170,721,604,4,170,158,721,749,0,604,610,19.900000000000002,0,52.97,1000,1.469,222.20000000000002,2.8000000000000003
2008,1,8,10,0,29,150,640,459,4,150,143,640,667,0,459,466,21.17,0,61.13,1000,1.481,228.3,2.5
2008,1,8,11,0,27,115,487,271,5,115,142,487,426,0,271,279,24.47,0,71.34,1000,1.497,236.20000000000002,2.1
2008,1,8,12,0,24,51,191,75,7,53,53,68,68,0,62,62,33.87,0,82.86,1000,1.5110000000000001,252.20000000000002,1.6
2008,1,8,13,0,23,0,0,0,7,0,0,0,0,0,0,0,36.160000000000004,0,95.19,1000,1.5150000000000001,273.2,1.1
2008,1,8,14,0,23,0,0,0,6,0,0,0,0,0,0,0,35.1,0,108.05,1000,1.51,307.8,0.8
2008,1,8,15,0,22,0,0,0,6,0,0,0,0,0,0,0,37.15,0,121.25,1000,1.5130000000000001,327.8,0.8
2008,1,8,16,0,21,0,0,0,5,0,0,0,0,0,0,0,35.730000000000004,0,134.68,1000,1.528,332.20000000000005,0.9
2008,1,8,17,0,21,0,0,0,5,0,0,0,0,0,0,0,37.81,0,148.25,1000,1.552,335.3,0.9
2008,1,8,18,0,20,0,0,0,4,0,0,0,0,0,0,0,36.53,0,161.89000000000001,1000,1.579,334.5,1
2008,1,8,19,0,19,0,0,0,4,0,0,0,0,0,0,0,39.160000000000004,0,175.19,1000,1.601,331.90000000000003,1.1
2008,1,8,20,0,18,0,0,0,3,0,0,0,0,0,0,0,37.75,0,170.18,1000,1.6280000000000001,328.6,1.3
2008,1,8,21,0,18,0,0,0,4,0,0,0,0,0,0,0,40.15,0,156.61,1000,1.678,328.3,1.2000000000000002
2008,1,8,22,0,17,0,0,0,3,0,0,0,0,0,0,0,39.34,0,142.99,1000,1.746,329.6,1.1
2008,1,8,23,0,17,0,0,0,3,0,0,0,0,0,0,0,42.04,0,129.46,1000,1.813,330.3,0.9
2008,1,9,0,0,16,0,0,0,3,0,0,0,0,0,0,0,41.68,0,116.09,1000,1.867,324.70000000000005,0.6000000000000001
2008,1,9,1,0,16,0,0,0,3,0,0,0,0,0,0,0,44.300000000000004,0,103,1000,1.9060000000000001,308.20000000000005,0.4
2008,1,9,2,0,17,1,0,1,6,0,0,0,0,0,0,0,48.300000000000004,0,90.31,1000,1.919,239.8,0.30000000000000004
2008,1,9,3,0,20,80,323,146,7,86,86,293,293,0,146,146,46.07,0,78.24,1000,1.919,210.20000000000002,0.4
2008,1,9,4,0,23,130,549,343,5,130,138,549,559,0,343,356,30.22,0,67.14,1000,1.9180000000000001,226.4,0.7000000000000001
