Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2003,1,1,10,0,25,135,714,469,-6,130,130,676,676,0,446,446,11.540000000000001,0,62.13,1000,0.533,44,2.1
2003,1,1,11,0,23,104,555,272,-6,130,130,421,421,0,258,258,12.98,0,72.34,1000,0.539,36.9,2.2
2003,1,1,12,0,20,45,219,69,-6,41,41,38,38,0,46,46,16.38,0,83.83,1000,0.551,24,2.4000000000000004
2003,1,1,13,0,19,0,0,0,-6,0,0,0,0,0,0,0,17.55,0,96.13,1000,0.5630000000000001,21.200000000000003,2.8000000000000003
2003,1,1,14,0,18,0,0,0,-6,0,0,0,0,0,0,0,18.55,0,108.95,1000,0.5740000000000001,24.6,3.1
2003,1,1,15,0,17,0,0,0,-6,0,0,0,0,0,0,0,19.92,0,122.12,1000,0.585,30.8,3.2
2003,1,1,16,0,16,0,0,0,-6,0,0,0,0,0,0,0,21.43,0,135.53,1000,0.601,39.400000000000006,3.3000000000000003
2003,1,1,17,0,15,0,0,0,-5,0,0,0,0,0,0,0,22.98,0,149.08,1000,0.617,50.300000000000004,3.2
2003,1,1,18,0,14,0,0,0,-5,0,0,0,0,0,0,0,24.64,0,162.70000000000002,1000,0.633,61.900000000000006,3.2
2003,1,1,19,0,14,0,0,0,-5,0,0,0,0,0,0,0,26.6,0,176.15,1000,0.655,72.3,3.1
2003,1,1,20,0,13,0,0,0,-4,0,0,0,0,0,0,0,29.11,0,169.68,1000,0.68,80.80000000000001,3.1
2003,1,1,21,0,13,0,0,0,-3,0,0,0,0,0,0,0,32.09,0,156.05,1000,0.7020000000000001,86.7,3.2
2003,1,1,22,0,12,0,0,0,-2,0,0,0,0,0,0,0,35.17,0,142.45000000000002,1000,0.713,91.4,3.3000000000000003
2003,1,1,23,0,12,0,0,0,-1,0,0,0,0,0,0,0,38.14,0,128.96,1000,0.72,95.7,3.4000000000000004
2003,1,2,0,0,12,0,0,0,-1,0,0,0,0,0,0,0,40.47,0,115.65,1000,0.728,98.60000000000001,3.3000000000000003
2003,1,2,1,0,11,0,0,0,-1,0,0,0,0,0,0,0,42.12,0,102.63,1000,0.744,100.4,3.3000000000000003
2003,1,2,2,0,12,3,3,3,-1,0,0,0,0,0,0,0,39.14,0,90.02,1000,0.766,101,3.1
2003,1,2,3,0,16,78,404,162,-1,78,78,395,395,0,160,160,31.39,0,78.07000000000001,1000,0.792,98.5,2.5
2003,1,2,4,0,20,120,632,366,-1,115,115,625,625,0,358,358,23.82,0,67.13,1000,0.805,90.80000000000001,1.6
2003,1,2,5,0,25,144,745,542,-1,144,132,745,748,0,542,531,16.59,0,57.77,1000,0.808,125.80000000000001,0.9
2003,1,2,6,0,27,157,803,664,-2,148,148,783,783,0,642,642,14.47,0,50.910000000000004,1000,0.807,222.9,0.4
2003,1,2,7,0,28,163,825,719,-2,153,153,804,804,0,695,695,13.64,0,47.64,1000,0.809,280.3,0.9
2003,1,2,8,0,27,161,818,701,-2,161,142,818,830,0,701,690,13.47,0,48.7,1000,0.8170000000000001,299.8,1.4000000000000001
2003,1,2,9,0,27,152,780,613,-3,141,141,772,772,0,597,597,13.88,0,53.81,1000,0.8320000000000001,307.3,1.6
2003,1,2,10,0,25,134,698,462,-3,128,128,682,682,0,449,449,14.97,0,62,1000,0.87,313,1.7000000000000002
2003,1,2,11,0,23,103,540,268,-3,144,144,386,386,0,262,262,16.94,0,72.21000000000001,1000,0.91,320,1.8
2003,1,2,12,0,19,45,212,68,-3,41,41,22,22,0,44,44,21.31,0,83.69,1000,0.9540000000000001,328,2.1
2003,1,2,13,0,18,0,0,0,-3,0,0,0,0,0,0,0,22.78,0,95.99000000000001,1000,0.993,337.5,2.3000000000000003
2003,1,2,14,0,17,0,0,0,-3,0,0,0,0,0,0,0,23.900000000000002,0,108.82000000000001,1000,1.0230000000000001,346.1,2.4000000000000004
2003,1,2,15,0,17,0,0,0,-3,0,0,0,0,0,0,0,24.88,0,122,1000,1.048,354.5,2.6
2003,1,2,16,0,16,0,0,0,-3,0,0,0,0,0,0,0,25.66,0,135.4,1000,1.05,2,2.8000000000000003
2003,1,2,17,0,15,0,0,0,-3,0,0,0,0,0,0,0,26.5,0,148.96,1000,1.04,8.4,2.9000000000000004
2003,1,2,18,0,15,0,0,0,-3,0,0,0,0,0,0,0,27.34,0,162.58,1000,1.02,14.200000000000001,3.1
2003,1,2,19,0,14,0,0,0,-3,0,0,0,0,0,0,0,28.27,0,176.02,1000,0.995,18.1,3.2
2003,1,2,20,0,14,0,0,0,-3,0,0,0,0,0,0,0,29.22,0,169.76,1000,0.982,21.3,3.3000000000000003
2003,1,2,21,0,13,0,0,0,-3,0,0,0,0,0,0,0,30.1,0,156.14000000000001,1000,0.977,23.8,3.4000000000000004
2003,1,2,22,0,13,0,0,0,-3,0,0,0,0,0,0,0,31.02,0,142.54,1000,0.97,26.8,3.5
2003,1,2,23,0,12,0,0,0,-3,0,0,0,0,0,0,0,32.02,0,129.04,1000,0.9550000000000001,29.1,3.6
2003,1,3,0,0,12,0,0,0,-3,0,0,0,0,0,0,0,33.43,0,115.73,1000,0.9490000000000001,30.3,3.6
2003,1,3,1,0,12,0,0,0,-3,0,0,0,0,0,0,0,35.33,0,102.7,1000,0.9490000000000001,31.900000000000002,3.7
2003,1,3,2,0,13,2,2,2,-2,0,0,0,0,0,0,0,34.13,0,90.08,1010,0.9500000000000001,33.7,3.6
2003,1,3,3,0,16,77,397,159,-2,78,78,392,392,0,159,159,28.89,0,78.11,1010,0.9490000000000001,34.800000000000004,3.1
2003,1,3,4,0,20,120,626,363,-1,116,116,623,623,0,358,358,22.29,0,67.14,1010,0.931,30.5,2.9000000000000004
2003,1,3,5,0,24,144,741,539,-3,144,131,741,749,0,539,531,16.35,0,57.77,1010,0.904,25.5,3.4000000000000004
2003,1,3,6,0,26,157,799,662,-3,148,148,784,784,0,643,643,14.24,0,50.870000000000005,1010,0.888,20.8,3.2
2003,1,3,7,0,27,163,822,718,-3,152,152,807,807,0,697,697,13.17,0,47.56,1000,0.866,17.1,3.2
2003,1,3,8,0,27,161,817,702,-3,161,142,817,831,0,702,692,13.05,0,48.58,1000,0.839,15.3,3.3000000000000003
2003,1,3,9,0,27,152,781,615,-3,152,152,755,755,0,600,600,13.75,0,53.68,1000,0.81,14.9,3.3000000000000003
2003,1,3,10,0,25,135,702,466,-2,138,138,649,649,0,445,445,15.27,0,61.86,1000,0.803,15.700000000000001,3.4000000000000004
2003,1,3,11,0,23,104,547,272,-2,134,134,402,402,0,258,258,17.69,0,72.06,1000,0.802,15.200000000000001,3.4000000000000004
2003,1,3,12,0,20,46,220,71,-2,45,45,55,55,0,52,52,22.26,0,83.55,1000,0.8130000000000001,11.5,3.6
2003,1,3,13,0,19,0,0,0,-1,0,0,0,0,0,0,0,25.01,0,95.86,1000,0.836,13,4
2003,1,3,14,0,18,0,0,0,-1,0,0,0,0,0,0,0,26.91,0,108.69,1010,0.864,16.5,4.1000000000000005
2003,1,3,15,0,17,0,0,0,-1,0,0,0,0,0,0,0,28.5,0,121.87,1010,0.885,20.700000000000003,4.2
2003,1,3,16,0,16,0,0,0,-1,0,0,0,0,0,0,0,29.97,0,135.28,1010,0.887,24.700000000000003,4.3
2003,1,3,17,0,15,0,0,0,-1,0,0,0,0,0,0,0,31.41,0,148.83,1000,0.882,28,4.3
2003,1,3,18,0,14,0,0,0,-1,0,0,0,0,0,0,0,32.8,0,162.46,1000,0.868,31.200000000000003,4.4
2003,1,3,19,0,14,0,0,0,-2,0,0,0,0,0,0,0,33.52,0,175.88,1000,0.848,35,4.4
2003,1,3,20,0,13,0,0,0,-3,0,0,0,0,0,0,0,33.24,0,169.85,1000,0.8240000000000001,38.900000000000006,4.3
2003,1,3,21,0,12,0,0,0,-3,0,0,0,0,0,0,0,32.33,0,156.23,1000,0.795,43.1,4.4
2003,1,3,22,0,11,0,0,0,-4,0,0,0,0,0,0,0,31.220000000000002,0,142.62,1000,0.76,47.1,4.4
2003,1,3,23,0,11,0,0,0,-5,0,0,0,0,0,0,0,30,0,129.12,1000,0.729,51.2,4.4
2003,1,4,0,0,10,0,0,0,-6,0,0,0,0,0,0,0,28.7,0,115.8,1000,0.7020000000000001,54.6,4.4
2003,1,4,1,0,10,0,0,0,-7,0,0,0,0,0,0,0,27.67,0,102.76,1000,0.68,57.2,4.3
2003,1,4,2,0,11,2,2,2,-8,0,0,0,0,0,0,0,25.18,0,90.13,1000,0.664,59.1,4.1000000000000005
2003,1,4,3,0,14,78,408,162,-8,82,82,346,346,0,154,154,19.87,0,78.15,1010,0.657,59.400000000000006,3.6
2003,1,4,4,0,19,121,638,369,-8,115,115,623,623,0,357,357,14.450000000000001,0,67.16,1010,0.661,58.300000000000004,3.3000000000000003
2003,1,4,5,0,24,145,752,547,-8,136,136,728,728,0,525,525,11.43,0,57.75,1010,0.664,58.5,3.3000000000000003
2003,1,4,6,0,26,158,810,671,-8,147,147,786,786,0,644,644,9.8,0,50.82,1010,0.662,52.300000000000004,3
2003,1,4,7,0,27,164,834,728,-8,152,152,809,809,0,699,699,8.64,0,47.47,1000,0.647,45.7,2.9000000000000004
2003,1,4,8,0,28,162,828,712,-9,147,147,814,814,0,687,687,8.05,0,48.46,1000,0.628,41.300000000000004,2.9000000000000004
2003,1,4,9,0,27,154,793,625,-10,146,146,754,754,0,595,595,7.79,0,53.54,1000,0.606,40.300000000000004,2.8000000000000003
2003,1,4,10,0,26,136,716,475,-10,133,133,683,683,0,457,457,7.99,0,61.71,1000,0.581,40.900000000000006,2.8000000000000003
2003,1,4,11,0,24,105,562,280,-11,134,134,411,411,0,262,262,8.9,0,71.92,1000,0.56,33.9,2.6
2003,1,4,12,0,20,48,236,75,-11,44,44,37,37,0,49,49,11.13,0,83.41,1000,0.545,21.6,3
2003,1,4,13,0,19,0,0,0,-11,0,0,0,0,0,0,0,11.74,0,95.72,1000,0.541,18.7,3.7
2003,1,4,14,0,18,0,0,0,-11,0,0,0,0,0,0,0,12.35,0,108.56,1000,0.55,20.1,4.1000000000000005
2003,1,4,15,0,17,0,0,0,-11,0,0,0,0,0,0,0,13.01,0,121.74000000000001,1000,0.5660000000000001,22.900000000000002,4.3
2003,1,4,16,0,16,0,0,0,-12,0,0,0,0,0,0,0,13.700000000000001,0,135.15,1000,0.58,27.8,4.3
2003,1,4,17,0,15,0,0,0,-12,0,0,0,0,0,0,0,14.44,0,148.71,1000,0.595,34.300000000000004,4.2
2003,1,4,18,0,14,0,0,0,-12,0,0,0,0,0,0,0,15.14,0,162.34,1000,0.615,41.1,4.1000000000000005
2003,1,4,19,0,13,0,0,0,-12,0,0,0,0,0,0,0,15.82,0,175.74,1000,0.639,47.5,3.8000000000000003
2003,1,4,20,0,13,0,0,0,-12,0,0,0,0,0,0,0,16.4,0,169.93,1000,0.671,53.5,3.6
2003,1,4,21,0,12,0,0,0,-12,0,0,0,0,0,0,0,16.87,0,156.32,1000,0.706,61,3.5
2003,1,4,22,0,12,0,0,0,-12,0,0,0,0,0,0,0,17.22,0,142.71,1000,0.734,67.3,3.4000000000000004
2003,1,4,23,0,12,0,0,0,-12,0,0,0,0,0,0,0,17.47,0,129.2,1000,0.764,72.3,3.3000000000000003
2003,1,5,0,0,11,0,0,0,-12,0,0,0,0,0,0,0,17.66,0,115.87,1000,0.795,76.9,3.1
2003,1,5,1,0,11,0,0,0,-12,0,0,0,0,0,0,0,17.94,0,102.82000000000001,1000,0.8240000000000001,80.30000000000001,2.9000000000000004
2003,1,5,2,0,13,2,2,2,-12,0,0,0,0,0,0,0,16.35,0,90.18,1000,0.85,84.60000000000001,2.7
2003,1,5,3,0,17,77,398,159,-11,78,78,389,389,0,158,158,13,0,78.18,1000,0.871,86.80000000000001,2.2
2003,1,5,4,0,21,120,627,363,-11,120,113,627,641,0,363,362,10.32,0,67.17,1010,0.908,83.80000000000001,1.5
2003,1,5,5,0,27,144,740,539,-9,144,132,740,749,0,539,532,8.6,0,57.730000000000004,1000,0.9480000000000001,113.30000000000001,0.9
2003,1,5,6,0,29,157,796,661,-5,157,141,796,808,0,661,653,9.91,0,50.76,1000,0.991,161.10000000000002,0.5
2003,1,5,7,0,30,162,817,716,-3,162,144,817,833,0,716,709,10.78,0,47.38,1000,1.031,220.8,0.5
2003,1,5,8,0,31,161,810,700,-2,161,142,810,832,0,700,696,11.41,0,48.33,1000,1.06,269.7,0.5
2003,1,5,9,0,30,152,773,613,-2,152,135,773,797,0,613,611,12.09,0,53.4,1000,1.076,291.7,0.8
2003,1,5,10,0,29,134,695,466,-2,134,122,695,721,0,466,466,13.17,0,61.56,1000,1.066,298.90000000000003,1
2003,1,5,11,0,26,104,543,274,-2,131,131,452,452,0,273,273,15.08,0,71.77,1000,1.049,308.70000000000005,1.4000000000000001
2003,1,5,12,0,22,48,226,74,-2,49,49,74,74,0,58,58,18.37,0,83.27,1000,1.029,321.6,2.2
2003,1,5,13,0,21,0,0,0,-3,0,0,0,0,0,0,0,18.56,0,95.58,1000,1.01,332.1,2.6
2003,1,5,14,0,20,0,0,0,-4,0,0,0,0,0,0,0,18.55,0,108.42,1000,0.995,341.1,2.7
2003,1,5,15,0,19,0,0,0,-5,0,0,0,0,0,0,0,18.59,0,121.61,1000,0.987,351.20000000000005,2.6
2003,1,5,16,0,18,0,0,0,-6,0,0,0,0,0,0,0,18.48,0,135.03,1000,0.998,360,2.5
2003,1,5,17,0,17,0,0,0,-7,0,0,0,0,0,0,0,18.41,0,148.59,1000,1.012,5.300000000000001,2.5
2003,1,5,18,0,16,0,0,0,-7,0,0,0,0,0,0,0,18.28,0,162.22,1000,1.029,9.5,2.6
2003,1,5,19,0,16,0,0,0,-8,0,0,0,0,0,0,0,18.150000000000002,0,175.6,1000,1.052,13.5,2.7
2003,1,5,20,0,15,0,0,0,-8,0,0,0,0,0,0,0,17.92,0,170,1000,1.089,16.2,2.8000000000000003
2003,1,5,21,0,15,0,0,0,-9,0,0,0,0,0,0,0,17.59,0,156.4,1000,1.1380000000000001,15.4,2.9000000000000004
2003,1,5,22,0,15,0,0,0,-10,0,0,0,0,0,0,0,17.26,0,142.79,1000,1.183,14.700000000000001,2.9000000000000004
2003,1,5,23,0,14,0,0,0,-10,0,0,0,0,0,0,0,16.95,0,129.27,1000,1.22,16.400000000000002,2.7
2003,1,6,0,0,14,0,0,0,-11,0,0,0,0,0,0,0,16.73,0,115.94,1000,1.244,20.200000000000003,2.5
2003,1,6,1,0,13,0,0,0,-11,0,0,0,0,0,0,0,16.63,0,102.87,1000,1.262,25.8,2.2
2003,1,6,2,0,15,2,1,2,-11,0,0,0,0,0,0,0,15.11,0,90.22,1000,1.274,34.300000000000004,1.9000000000000001
2003,1,6,3,0,19,76,386,155,-11,76,78,386,387,0,155,158,11.93,0,78.2,1000,1.276,45.2,1.5
2003,1,6,4,0,23,119,614,357,-10,119,113,614,641,0,357,362,10.08,0,67.17,1010,1.274,43.300000000000004,0.9
2003,1,6,5,0,28,143,729,532,-5,143,129,729,760,0,532,536,11.38,0,57.7,1010,1.2710000000000001,315.6,0.6000000000000001
2003,1,6,6,0,29,156,787,655,-2,156,140,787,810,0,655,654,12.57,0,50.7,1000,1.278,292.1,1.3
2003,1,6,7,0,30,162,809,711,0,162,144,809,836,0,711,712,13.34,0,47.27,1000,1.289,294.90000000000003,1.8
2003,1,6,8,0,30,160,803,696,0,160,142,803,833,0,696,698,14.370000000000001,0,48.2,1000,1.295,303.40000000000003,2.1
2003,1,6,9,0,29,151,767,611,0,151,136,767,798,0,611,614,15.49,0,53.25,1000,1.288,309.90000000000003,2.4000000000000004
2003,1,6,10,0,28,134,690,465,0,134,123,690,722,0,465,469,16.66,0,61.410000000000004,1000,1.268,315.5,2.6
2003,1,6,11,0,26,104,541,275,0,104,99,541,578,0,275,282,17.67,0,71.62,1000,1.22,323.20000000000005,2.7
2003,1,6,12,0,22,48,229,76,-2,48,53,229,237,0,76,82,19.39,0,83.12,1000,1.149,334.90000000000003,2.8000000000000003
2003,1,6,13,0,21,0,0,0,-4,0,0,0,0,0,0,0,18.61,0,95.44,1000,1.069,347,2.9000000000000004
2003,1,6,14,0,20,0,0,0,-5,0,0,0,0,0,0,0,17.48,0,108.29,1000,0.997,358.8,2.8000000000000003
2003,1,6,15,0,19,0,0,0,-7,0,0,0,0,0,0,0,16.68,0,121.48,1000,0.9390000000000001,7.4,2.8000000000000003
2003,1,6,16,0,18,0,0,0,-8,0,0,0,0,0,0,0,16.14,0,134.9,1000,0.892,12.200000000000001,3
2003,1,6,17,0,17,0,0,0,-8,0,0,0,0,0,0,0,16.01,0,148.47,1000,0.858,13.600000000000001,3.2
2003,1,6,18,0,17,0,0,0,-9,0,0,0,0,0,0,0,16.19,0,162.1,1000,0.8290000000000001,13.9,3.4000000000000004
2003,1,6,19,0,16,0,0,0,-9,0,0,0,0,0,0,0,16.48,0,175.46,1000,0.801,15.3,3.6
2003,1,6,20,0,15,0,0,0,-10,0,0,0,0,0,0,0,16.85,0,170.08,1000,0.779,17.8,3.7
2003,1,6,21,0,14,0,0,0,-10,0,0,0,0,0,0,0,17.14,0,156.48,1000,0.766,20.700000000000003,3.9000000000000004
2003,1,6,22,0,14,0,0,0,-10,0,0,0,0,0,0,0,17.44,0,142.86,1000,0.755,23.8,3.9000000000000004
2003,1,6,23,0,13,0,0,0,-10,0,0,0,0,0,0,0,17.73,0,129.34,1000,0.745,27.8,4
2003,1,7,0,0,12,0,0,0,-11,0,0,0,0,0,0,0,18.02,0,116,1000,0.732,32.7,4
2003,1,7,1,0,12,0,0,0,-11,0,0,0,0,0,0,0,18.31,0,102.92,1000,0.711,37.9,3.9000000000000004
2003,1,7,2,0,13,2,1,2,-11,0,0,0,0,0,0,0,16.830000000000002,0,90.25,1010,0.682,42.7,3.7
2003,1,7,3,0,16,78,406,161,-11,83,83,342,342,0,153,153,13.41,0,78.22,1010,0.646,47.2,3.1
2003,1,7,4,0,21,121,641,370,-11,113,113,641,641,0,362,362,10.040000000000001,0,67.16,1010,0.611,44.900000000000006,2.7
2003,1,7,5,0,25,145,758,551,-10,131,131,751,751,0,533,533,8.52,0,57.67,1010,0.583,36.9,3
2003,1,7,6,0,27,159,818,678,-8,141,141,811,811,0,656,656,8.73,0,50.63,1010,0.562,28.6,3
2003,1,7,7,0,29,165,841,737,-7,169,169,766,766,0,690,690,8.64,0,47.160000000000004,1000,0.547,22,3
2003,1,7,8,0,29,164,837,723,-7,163,163,772,772,0,679,679,8.67,0,48.06,1000,0.535,18.6,3.2
2003,1,7,9,0,28,155,802,637,-7,144,144,769,769,0,606,606,8.89,0,53.09,1000,0.521,17.900000000000002,3.5
2003,1,7,10,0,27,137,725,487,-8,133,133,699,699,0,470,470,9.47,0,61.25,1000,0.516,19,3.7
2003,1,7,11,0,25,107,574,290,-8,135,135,435,435,0,274,274,10.52,0,71.47,1000,0.507,19.900000000000002,3.7
2003,1,7,12,0,21,51,255,83,-8,50,50,64,64,0,58,58,12.93,0,82.97,1000,0.499,19.1,3.7
2003,1,7,13,0,20,0,0,0,-8,0,0,0,0,0,0,0,14.030000000000001,0,95.3,1000,0.494,22.700000000000003,3.9000000000000004
2003,1,7,14,0,19,0,0,0,-8,0,0,0,0,0,0,0,14.56,0,108.15,1000,0.493,28.6,3.9000000000000004
2003,1,7,15,0,18,0,0,0,-9,0,0,0,0,0,0,0,15.08,0,121.35000000000001,1000,0.492,32.800000000000004,3.9000000000000004
2003,1,7,16,0,17,0,0,0,-9,0,0,0,0,0,0,0,15.620000000000001,0,134.78,1000,0.484,35.300000000000004,4
2003,1,7,17,0,16,0,0,0,-9,0,0,0,0,0,0,0,16.22,0,148.35,1000,0.47400000000000003,36,4
2003,1,7,18,0,15,0,0,0,-9,0,0,0,0,0,0,0,16.85,0,161.98,1000,0.467,35.800000000000004,4
2003,1,7,19,0,14,0,0,0,-10,0,0,0,0,0,0,0,17.400000000000002,0,175.31,1000,0.462,35.6,4
2003,1,7,20,0,14,0,0,0,-10,0,0,0,0,0,0,0,17.89,0,170.14000000000001,1000,0.459,35.5,4
2003,1,7,21,0,13,0,0,0,-10,0,0,0,0,0,0,0,18.3,0,156.56,1000,0.459,39,3.9000000000000004
2003,1,7,22,0,12,0,0,0,-10,0,0,0,0,0,0,0,18.61,0,142.94,1000,0.461,44.2,3.9000000000000004
2003,1,7,23,0,12,0,0,0,-11,0,0,0,0,0,0,0,18.85,0,129.41,1000,0.462,50.400000000000006,3.8000000000000003
2003,1,8,0,0,12,0,0,0,-11,0,0,0,0,0,0,0,19.02,0,116.06,1000,0.462,57.6,3.8000000000000003
2003,1,8,1,0,11,0,0,0,-11,0,0,0,0,0,0,0,19.150000000000002,0,102.97,1000,0.46,64.4,3.8000000000000003
2003,1,8,2,0,13,2,1,2,-11,0,0,0,0,0,0,0,17.31,0,90.29,1000,0.457,69.9,3.7
2003,1,8,3,0,16,79,417,164,-11,78,78,386,386,0,157,157,13.86,0,78.24,1010,0.452,69.9,3.1
2003,1,8,4,0,21,122,652,375,-10,115,115,623,623,0,357,357,10.92,0,67.15,1010,0.458,64.5,2.5
2003,1,8,5,0,26,146,767,557,-10,142,142,707,707,0,521,521,8.19,0,57.63,1010,0.464,62.900000000000006,2.9000000000000004
2003,1,8,6,0,29,160,825,684,-10,154,154,768,768,0,643,643,7.21,0,50.550000000000004,1000,0.47000000000000003,56.7,2.6
2003,1,8,7,0,30,166,847,743,-10,158,158,795,795,0,700,700,6.62,0,47.04,1000,0.47700000000000004,47.800000000000004,2.4000000000000004
2003,1,8,8,0,30,164,841,728,-10,162,162,776,776,0,683,683,6.46,0,47.910000000000004,1000,0.484,38.800000000000004,2.3000000000000003
2003,1,8,9,0,30,155,806,641,-10,152,152,746,746,0,602,602,6.5600000000000005,0,52.93,1000,0.491,32.9,2.5
2003,1,8,10,0,28,138,729,491,-10,138,138,659,659,0,457,457,7.13,0,61.09,1000,0.491,30.700000000000003,2.7
2003,1,8,11,0,26,108,579,293,-10,136,136,443,443,0,278,278,8.39,0,71.31,1000,0.491,25.6,2.8000000000000003
2003,1,8,12,0,22,52,261,85,-10,51,51,74,74,0,61,61,10.98,0,82.82000000000001,1000,0.495,19.3,3.3000000000000003
2003,1,8,13,0,20,0,0,0,-9,0,0,0,0,0,0,0,12.120000000000001,0,95.16,1000,0.502,21.3,3.7
2003,1,8,14,0,19,0,0,0,-9,0,0,0,0,0,0,0,13.040000000000001,0,108.01,1000,0.514,27.200000000000003,4
2003,1,8,15,0,18,0,0,0,-10,0,0,0,0,0,0,0,13.59,0,121.22,1000,0.528,33.5,4
2003,1,8,16,0,17,0,0,0,-10,0,0,0,0,0,0,0,13.89,0,134.65,1000,0.533,38.5,4
2003,1,8,17,0,16,0,0,0,-11,0,0,0,0,0,0,0,14.23,0,148.23,1000,0.545,41.800000000000004,3.9000000000000004
2003,1,8,18,0,15,0,0,0,-11,0,0,0,0,0,0,0,14.540000000000001,0,161.86,1000,0.558,44.800000000000004,3.7
2003,1,8,19,0,15,0,0,0,-11,0,0,0,0,0,0,0,14.9,0,175.16,1000,0.5730000000000001,48.1,3.6
2003,1,8,20,0,14,0,0,0,-12,0,0,0,0,0,0,0,15.24,0,170.20000000000002,1000,0.592,50.6,3.4000000000000004
2003,1,8,21,0,13,0,0,0,-12,0,0,0,0,0,0,0,15.66,0,156.63,1000,0.614,52.900000000000006,3.3000000000000003
2003,1,8,22,0,13,0,0,0,-12,0,0,0,0,0,0,0,16.13,0,143,1000,0.643,55.400000000000006,3.2
2003,1,8,23,0,13,0,0,0,-12,0,0,0,0,0,0,0,16.53,0,129.47,1000,0.67,58.900000000000006,3.1
2003,1,9,0,0,12,0,0,0,-12,0,0,0,0,0,0,0,16.84,0,116.11,1000,0.7010000000000001,62.300000000000004,3
2003,1,9,1,0,12,0,0,0,-12,0,0,0,0,0,0,0,17.09,0,103.01,1000,0.733,65.7,2.9000000000000004
2003,1,9,2,0,14,2,1,2,-12,0,0,0,0,0,0,0,15.42,0,90.31,1000,0.763,69.60000000000001,2.8000000000000003
2003,1,9,3,0,18,77,399,159,-12,78,78,385,385,0,157,157,11.97,0,78.24,1000,0.791,69.10000000000001,2.3000000000000003
