Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,25,21,0,13,0,0,0,-2,0,0,0,0,0,0,0,34.550000000000004,0,157.06,1000,1.0110000000000001,15.4,3.6
2012,1,25,22,0,12,0,0,0,-2,0,0,0,0,0,0,0,35.660000000000004,0,143.48,1000,1.014,17.5,3.6
2012,1,25,23,0,12,0,0,0,-2,0,0,0,0,0,0,0,36.81,0,129.85,1000,1.008,21.1,3.5
2012,1,26,0,0,11,0,0,0,-2,0,0,0,0,0,0,0,37.89,0,116.32000000000001,1000,0.985,26.900000000000002,3.4000000000000004
2012,1,26,1,0,11,0,0,0,-2,0,0,0,0,0,0,0,39.07,0,103,1000,0.9470000000000001,33.800000000000004,3.3000000000000003
2012,1,26,2,0,12,2,1,2,-2,0,0,0,0,0,0,0,35.29,0,90.01,1000,0.902,40.1,3
2012,1,26,3,0,16,89,338,162,-2,98,98,206,206,0,143,143,28.650000000000002,0,77.57000000000001,1000,0.856,44.1,2.4000000000000004
2012,1,26,4,0,21,144,571,376,-2,150,150,542,542,0,371,371,20.06,0,65.99,1000,0.791,37.5,2.3000000000000003
2012,1,26,5,0,25,175,694,565,-2,164,164,693,693,0,554,554,15.81,0,55.82,1000,0.744,23.1,2.2
2012,1,26,6,0,27,193,759,701,-2,177,177,758,758,0,685,685,14.32,0,48,1000,0.715,6.7,2.2
2012,1,26,7,0,28,201,787,769,-3,183,183,786,786,0,751,751,13.23,0,43.79,1000,0.6960000000000001,359.8,2.4000000000000004
2012,1,26,8,0,28,200,785,763,-3,183,183,783,783,0,744,744,12.96,0,44.25,1000,0.684,3.6,2.7
2012,1,26,9,0,27,190,753,682,-3,176,176,749,749,0,665,665,12.99,0,49.25,1000,0.673,9.3,2.9000000000000004
2012,1,26,10,0,26,170,681,535,-3,160,160,675,675,0,522,522,13.77,0,57.620000000000005,1000,0.669,13.3,2.9000000000000004
2012,1,26,11,0,24,136,544,339,-4,164,164,452,452,0,333,333,15.19,0,68.11,1000,0.671,13.3,2.9000000000000004
2012,1,26,12,0,21,75,280,124,-3,80,80,134,134,0,104,104,19.330000000000002,0,79.89,1000,0.678,5.300000000000001,3.1
2012,1,26,13,0,19,0,0,0,-3,0,0,0,0,0,0,0,22.03,0,92.46000000000001,1000,0.6890000000000001,3.6,3.6
2012,1,26,14,0,18,0,0,0,-2,0,0,0,0,0,0,0,24.07,0,105.52,1000,0.7030000000000001,6.7,3.8000000000000003
2012,1,26,15,0,17,0,0,0,-2,0,0,0,0,0,0,0,26.490000000000002,0,118.89,1000,0.719,11.9,3.9000000000000004
2012,1,26,16,0,16,0,0,0,-1,0,0,0,0,0,0,0,28.98,0,132.45,1000,0.745,17.3,3.8000000000000003
2012,1,26,17,0,15,0,0,0,-1,0,0,0,0,0,0,0,31.59,0,146.08,1000,0.774,22.1,3.8000000000000003
2012,1,26,18,0,14,0,0,0,-1,0,0,0,0,0,0,0,34.36,0,159.6,1000,0.802,27.5,3.8000000000000003
2012,1,26,19,0,14,0,0,0,0,0,0,0,0,0,0,0,37.11,0,171.89000000000001,1000,0.836,33.300000000000004,3.8000000000000003
2012,1,26,20,0,13,0,0,0,0,0,0,0,0,0,0,0,39.95,0,169.85,1000,0.877,38.300000000000004,3.7
2012,1,26,21,0,12,0,0,0,0,0,0,0,0,0,0,0,42.54,0,157.03,1000,0.913,41.6,3.6
2012,1,26,22,0,12,0,0,0,0,0,0,0,0,0,0,0,44.6,0,143.46,1000,0.9440000000000001,43.300000000000004,3.5
2012,1,26,23,0,11,0,0,0,0,0,0,0,0,0,0,0,46.37,0,129.83,1000,0.965,44.800000000000004,3.5
2012,1,27,0,0,11,0,0,0,0,0,0,0,0,0,0,0,47.93,0,116.29,1000,0.981,47.400000000000006,3.4000000000000004
2012,1,27,1,0,10,0,0,0,0,0,0,0,0,0,0,0,48.84,0,102.95,1000,0.989,51.2,3.3000000000000003
2012,1,27,2,0,12,2,1,2,0,0,0,0,0,0,0,0,43.54,0,89.95,1000,0.981,55.7,3.1
2012,1,27,3,0,16,89,337,162,0,92,92,296,296,0,157,157,34.480000000000004,0,77.49,1000,0.977,59.2,2.4000000000000004
2012,1,27,4,0,21,143,566,375,0,150,150,544,544,0,373,373,24.17,0,65.87,1000,0.983,64.4,2.1
2012,1,27,5,0,26,174,686,561,-1,174,164,686,694,0,561,556,16.55,0,55.67,1000,0.984,81.4,1.9000000000000001
2012,1,27,6,0,29,192,750,696,0,192,178,750,759,0,696,688,14.61,0,47.79,1000,0.978,107.5,1.3
2012,1,27,7,0,30,199,777,763,0,199,183,777,788,0,763,755,13.66,0,43.550000000000004,1000,0.98,153.1,1
2012,1,27,8,0,30,199,773,755,0,199,183,773,785,0,755,748,13.370000000000001,0,43.99,1000,0.998,197.9,1.1
2012,1,27,9,0,29,189,740,674,-1,189,176,740,751,0,674,669,13.73,0,49.01,1000,1.031,233.10000000000002,1.3
2012,1,27,10,0,28,169,667,529,-1,169,161,667,677,0,529,526,14.91,0,57.4,1000,1.065,258.8,1.6
2012,1,27,11,0,26,135,531,335,-1,135,164,531,455,0,335,336,16.77,0,67.92,1000,1.094,279.40000000000003,2.1
2012,1,27,12,0,22,75,273,124,-1,82,82,147,147,0,109,109,21.34,0,79.72,1000,1.102,298.1,2.9000000000000004
2012,1,27,13,0,20,0,0,0,-1,0,0,0,0,0,0,0,23.92,0,92.31,1000,1.097,312,3.5
2012,1,27,14,0,19,0,0,0,-1,0,0,0,0,0,0,0,25.77,0,105.38,1000,1.088,323.1,3.9000000000000004
2012,1,27,15,0,18,0,0,0,-1,0,0,0,0,0,0,0,27.2,0,118.76,1000,1.073,331.70000000000005,4
2012,1,27,16,0,17,0,0,0,-1,0,0,0,0,0,0,0,28.47,0,132.33,1000,1.045,339.6,3.9000000000000004
2012,1,27,17,0,16,0,0,0,-1,0,0,0,0,0,0,0,29.76,0,145.96,1000,1.012,348,3.8000000000000003
2012,1,27,18,0,15,0,0,0,-1,0,0,0,0,0,0,0,31.09,0,159.46,1000,0.981,356.6,3.7
2012,1,27,19,0,14,0,0,0,-1,0,0,0,0,0,0,0,32.63,0,171.67000000000002,1000,0.9530000000000001,4.5,3.6
2012,1,27,20,0,14,0,0,0,-1,0,0,0,0,0,0,0,34.51,0,169.74,1000,0.925,11.5,3.5
2012,1,27,21,0,13,0,0,0,-1,0,0,0,0,0,0,0,36.7,0,156.99,1000,0.896,18.900000000000002,3.4000000000000004
2012,1,27,22,0,12,0,0,0,-1,0,0,0,0,0,0,0,38.83,0,143.43,1000,0.864,25.400000000000002,3.3000000000000003
2012,1,27,23,0,12,0,0,0,-1,0,0,0,0,0,0,0,40.77,0,129.8,1000,0.8310000000000001,31.1,3.2
2012,1,28,0,0,11,0,0,0,-1,0,0,0,0,0,0,0,42.12,0,116.25,1000,0.799,37.2,3.1
2012,1,28,1,0,11,0,0,0,-1,0,0,0,0,0,0,0,42.69,0,102.9,1000,0.769,43.5,3.1
2012,1,28,2,0,13,2,1,2,-1,0,0,0,0,0,0,0,37.300000000000004,0,89.88,1000,0.743,49.1,3
2012,1,28,3,0,16,91,347,167,-1,93,93,304,304,0,160,160,29.34,0,77.39,1000,0.72,47.7,2.3000000000000003
2012,1,28,4,0,21,145,579,383,-2,139,139,574,574,0,375,375,20.57,0,65.75,1000,0.7020000000000001,34.4,2
2012,1,28,5,0,26,176,700,573,-3,164,164,696,696,0,559,559,13.99,0,55.5,1000,0.6890000000000001,21.700000000000003,2.3000000000000003
2012,1,28,6,0,27,194,764,709,-3,178,178,761,761,0,692,692,12.74,0,47.58,1000,0.675,8.6,2.1
2012,1,28,7,0,28,202,791,778,-4,183,183,789,789,0,758,758,11.96,0,43.300000000000004,1000,0.665,355.40000000000003,2.2
2012,1,28,8,0,28,201,789,772,-4,184,184,786,786,0,752,752,11.74,0,43.730000000000004,1000,0.655,345.6,2.3000000000000003
2012,1,28,9,0,27,191,758,691,-4,177,177,752,752,0,673,673,11.85,0,48.76,1000,0.645,343.90000000000003,2.6
2012,1,28,10,0,26,172,687,544,-5,161,161,679,679,0,530,530,12.72,0,57.17,1000,0.632,345.8,2.8000000000000003
2012,1,28,11,0,24,138,553,348,-5,166,166,458,458,0,340,340,14.120000000000001,0,67.72,1000,0.621,348.3,3
2012,1,28,12,0,20,78,292,131,-4,84,84,158,158,0,113,113,17.82,0,79.55,1000,0.612,348.40000000000003,3.1
2012,1,28,13,0,19,0,0,0,-4,0,0,0,0,0,0,0,20.45,0,92.16,1000,0.606,352.70000000000005,3.5
2012,1,28,14,0,18,0,0,0,-4,0,0,0,0,0,0,0,22.150000000000002,0,105.25,1000,0.601,359.40000000000003,3.6
2012,1,28,15,0,17,0,0,0,-4,0,0,0,0,0,0,0,23.87,0,118.64,1000,0.599,6.800000000000001,3.6
2012,1,28,16,0,16,0,0,0,-3,0,0,0,0,0,0,0,25.69,0,132.21,1000,0.6,14.600000000000001,3.6
2012,1,28,17,0,15,0,0,0,-3,0,0,0,0,0,0,0,27.77,0,145.84,1000,0.603,22.5,3.6
2012,1,28,18,0,14,0,0,0,-3,0,0,0,0,0,0,0,30.11,0,159.33,1000,0.611,29.8,3.6
2012,1,28,19,0,13,0,0,0,-2,0,0,0,0,0,0,0,32.63,0,171.44,1000,0.621,36,3.5
2012,1,28,20,0,13,0,0,0,-2,0,0,0,0,0,0,0,35,0,169.61,1000,0.631,40.900000000000006,3.5
2012,1,28,21,0,12,0,0,0,-2,0,0,0,0,0,0,0,36.92,0,156.95000000000002,1000,0.635,46.1,3.5
2012,1,28,22,0,11,0,0,0,-2,0,0,0,0,0,0,0,38.44,0,143.4,1000,0.634,50.1,3.5
2012,1,28,23,0,11,0,0,0,-2,0,0,0,0,0,0,0,39.49,0,129.76,1000,0.632,52.7,3.4000000000000004
2012,1,29,0,0,10,0,0,0,-2,0,0,0,0,0,0,0,39.74,0,116.21000000000001,1000,0.629,54.900000000000006,3.5
2012,1,29,1,0,10,0,0,0,-3,0,0,0,0,0,0,0,38.97,0,102.85000000000001,1000,0.627,57.400000000000006,3.5
2012,1,29,2,0,12,3,2,3,-3,0,0,0,0,0,0,0,32.82,0,89.81,1000,0.622,59,3.4000000000000004
2012,1,29,3,0,16,92,354,170,-4,94,94,309,309,0,162,162,24.73,0,77.29,1000,0.613,58.2,2.8000000000000003
2012,1,29,4,0,21,146,585,388,-4,140,140,576,576,0,378,378,17.76,0,65.62,1000,0.609,54.7,2.5
2012,1,29,5,0,26,177,706,578,-5,165,165,697,697,0,562,562,12.64,0,55.33,1000,0.606,59.6,3.2
2012,1,29,6,0,28,195,769,716,-4,178,178,762,762,0,695,695,11.36,0,47.37,1000,0.601,59.1,2.9000000000000004
2012,1,29,7,0,29,202,796,784,-5,184,184,790,790,0,762,762,10.27,0,43.04,1000,0.602,56.1,2.7
2012,1,29,8,0,29,202,793,778,-5,184,184,788,788,0,756,756,9.75,0,43.46,1000,0.61,53.2,2.6
2012,1,29,9,0,29,192,760,696,-6,177,177,754,754,0,677,677,9.43,0,48.51,1000,0.623,49.1,2.7
2012,1,29,10,0,28,172,689,549,-7,162,162,681,681,0,534,534,9.700000000000001,0,56.95,1000,0.628,44.400000000000006,2.8000000000000003
2012,1,29,11,0,26,139,555,351,-7,143,143,523,523,0,343,343,10.47,0,67.53,1000,0.625,36.9,3
2012,1,29,12,0,22,79,297,134,-7,85,85,170,170,0,117,117,13.200000000000001,0,79.38,1000,0.617,24.3,3.5
2012,1,29,13,0,20,0,0,0,-7,0,0,0,0,0,0,0,14.57,0,92,1000,0.605,21.8,4.2
2012,1,29,14,0,19,0,0,0,-7,0,0,0,0,0,0,0,15.71,0,105.11,1000,0.593,25.3,4.6000000000000005
2012,1,29,15,0,18,0,0,0,-7,0,0,0,0,0,0,0,16.97,0,118.51,1000,0.577,31.1,4.7
2012,1,29,16,0,16,0,0,0,-7,0,0,0,0,0,0,0,18.25,0,132.09,1000,0.561,37.300000000000004,4.6000000000000005
2012,1,29,17,0,15,0,0,0,-7,0,0,0,0,0,0,0,19.53,0,145.72,1000,0.546,43,4.5
2012,1,29,18,0,14,0,0,0,-7,0,0,0,0,0,0,0,20.71,0,159.19,1000,0.534,47.1,4.3
2012,1,29,19,0,14,0,0,0,-7,0,0,0,0,0,0,0,21.67,0,171.21,1000,0.524,50.1,4.1000000000000005
2012,1,29,20,0,13,0,0,0,-8,0,0,0,0,0,0,0,22.41,0,169.47,1000,0.519,51.400000000000006,4
2012,1,29,21,0,12,0,0,0,-8,0,0,0,0,0,0,0,22.93,0,156.9,1000,0.517,51.900000000000006,3.9000000000000004
2012,1,29,22,0,12,0,0,0,-8,0,0,0,0,0,0,0,23.28,0,143.36,1000,0.507,52,3.8000000000000003
2012,1,29,23,0,11,0,0,0,-8,0,0,0,0,0,0,0,23.53,0,129.73,1000,0.497,51.300000000000004,3.7
2012,1,30,0,0,11,0,0,0,-9,0,0,0,0,0,0,0,23.54,0,116.16,1000,0.487,51.900000000000006,3.6
2012,1,30,1,0,10,0,0,0,-9,0,0,0,0,0,0,0,23.07,0,102.79,1000,0.47500000000000003,54.5,3.5
2012,1,30,2,0,12,3,2,3,-10,0,0,0,0,0,0,0,19.38,0,89.73,1000,0.462,57.900000000000006,3.4000000000000004
2012,1,30,3,0,16,94,365,175,-10,94,94,315,315,0,164,164,14.93,0,77.19,1000,0.448,63,2.7
2012,1,30,4,0,21,148,598,396,-9,140,140,577,577,0,380,380,11.4,0,65.48,1000,0.433,64.60000000000001,2.2
2012,1,30,5,0,27,179,719,590,-9,165,165,699,699,0,565,565,8.31,0,55.160000000000004,1000,0.425,70.4,2.2
2012,1,30,6,0,29,196,782,728,-9,179,179,763,763,0,698,698,7.86,0,47.15,1000,0.426,75.10000000000001,1.5
2012,1,30,7,0,30,204,807,797,-8,184,184,792,792,0,766,766,7.45,0,42.78,1000,0.438,70.9,1
2012,1,30,8,0,30,203,804,790,-8,184,184,789,789,0,760,760,7.37,0,43.19,1000,0.456,50.300000000000004,0.7000000000000001
2012,1,30,9,0,29,194,771,707,-9,178,178,755,755,0,681,681,7.41,0,48.25,1000,0.47700000000000004,9.3,0.8
2012,1,30,10,0,28,174,699,558,-9,162,162,683,683,0,537,537,7.87,0,56.72,1000,0.491,346.40000000000003,1.1
2012,1,30,11,0,25,140,565,358,-10,168,168,463,463,0,347,347,8.75,0,67.33,1000,0.499,339.6,1.7000000000000002
2012,1,30,12,0,21,81,307,138,-9,86,86,148,148,0,114,114,12.15,0,79.21000000000001,1000,0.5,341.1,2.7
2012,1,30,13,0,20,0,0,0,-9,0,0,0,0,0,0,0,12.950000000000001,0,91.85000000000001,1000,0.503,348.5,3.4000000000000004
2012,1,30,14,0,18,0,0,0,-9,0,0,0,0,0,0,0,13.89,0,104.97,1000,0.516,355.20000000000005,3.7
2012,1,30,15,0,17,0,0,0,-9,0,0,0,0,0,0,0,14.91,0,118.38,1000,0.538,1.8,3.8000000000000003
2012,1,30,16,0,16,0,0,0,-9,0,0,0,0,0,0,0,15.9,0,131.97,1000,0.5660000000000001,8.200000000000001,3.8000000000000003
2012,1,30,17,0,16,0,0,0,-9,0,0,0,0,0,0,0,16.76,0,145.6,1000,0.591,14.100000000000001,3.9000000000000004
2012,1,30,18,0,15,0,0,0,-9,0,0,0,0,0,0,0,17.650000000000002,0,159.05,1000,0.61,18.900000000000002,4
2012,1,30,19,0,14,0,0,0,-9,0,0,0,0,0,0,0,18.5,0,170.98,1000,0.621,23,4
2012,1,30,20,0,14,0,0,0,-9,0,0,0,0,0,0,0,19.36,0,169.32,1000,0.623,27.6,4.1000000000000005
2012,1,30,21,0,13,0,0,0,-9,0,0,0,0,0,0,0,20.17,0,156.84,1000,0.619,31.3,4.1000000000000005
2012,1,30,22,0,13,0,0,0,-9,0,0,0,0,0,0,0,20.95,0,143.32,1000,0.609,35.2,4
2012,1,30,23,0,12,0,0,0,-9,0,0,0,0,0,0,0,21.76,0,129.68,1000,0.599,39.1,3.9000000000000004
2012,1,31,0,0,12,0,0,0,-9,0,0,0,0,0,0,0,22.47,0,116.11,1000,0.591,41.6,3.8000000000000003
2012,1,31,1,0,11,0,0,0,-9,0,0,0,0,0,0,0,22.990000000000002,0,102.72,1000,0.588,42.5,3.7
2012,1,31,2,0,13,3,3,3,-9,0,0,0,0,0,0,0,20.330000000000002,0,89.64,1000,0.586,43.5,3.5
2012,1,31,3,0,17,93,361,174,-9,98,98,306,306,0,167,167,16.09,0,77.08,1000,0.579,45,3
2012,1,31,4,0,22,147,591,394,-9,141,141,579,579,0,383,383,11.83,0,65.34,1000,0.5720000000000001,41.1,2.8000000000000003
2012,1,31,5,0,26,178,711,586,-10,166,166,700,700,0,568,568,8.41,0,54.980000000000004,1000,0.5650000000000001,36.4,3.2
2012,1,31,6,0,28,196,774,725,-9,179,179,765,765,0,702,702,7.82,0,46.92,1000,0.555,30.1,3.2
2012,1,31,7,0,29,204,801,795,-9,184,184,793,793,0,769,769,7.61,0,42.52,1000,0.546,22.5,3.2
2012,1,31,8,0,29,203,799,789,-8,184,184,791,791,0,764,764,7.88,0,42.92,1000,0.545,14.600000000000001,3.5
2012,1,31,9,0,28,194,768,708,-8,178,178,757,757,0,685,685,8.27,0,47.99,1000,0.542,8.4,3.9000000000000004
2012,1,31,10,0,27,174,698,560,-8,162,162,686,686,0,541,541,9.13,0,56.5,1000,0.537,7.1000000000000005,4.2
2012,1,31,11,0,25,141,567,361,-8,168,168,466,466,0,350,350,10.21,0,67.13,1000,0.523,8,4.4
2012,1,31,12,0,21,82,311,141,-8,87,87,160,160,0,118,118,12.67,0,79.03,1000,0.507,6.6000000000000005,4.3
2012,1,31,13,0,19,0,0,0,-8,0,0,0,0,0,0,0,14.84,0,91.7,1000,0.494,10.3,4.6000000000000005
2012,1,31,14,0,18,0,0,0,-7,0,0,0,0,0,0,0,16.73,0,104.83,1000,0.488,15.4,4.7
2012,1,31,15,0,17,0,0,0,-6,0,0,0,0,0,0,0,19.11,0,118.26,1000,0.486,19.8,4.6000000000000005
2012,1,31,16,0,16,0,0,0,-5,0,0,0,0,0,0,0,21.650000000000002,0,131.85,1000,0.503,24.200000000000003,4.6000000000000005
2012,1,31,17,0,15,0,0,0,-5,0,0,0,0,0,0,0,24.03,0,145.48,1000,0.515,28.8,4.6000000000000005
2012,1,31,18,0,14,0,0,0,-4,0,0,0,0,0,0,0,26.03,0,158.9,1000,0.521,33,4.5
2012,1,31,19,0,14,0,0,0,-4,0,0,0,0,0,0,0,27.8,0,170.74,1000,0.528,35.9,4.4
2012,1,31,20,0,13,0,0,0,-4,0,0,0,0,0,0,0,29.54,0,169.16,1000,0.538,36.800000000000004,4.4
2012,1,31,21,0,12,0,0,0,-4,0,0,0,0,0,0,0,30.830000000000002,0,156.77,1000,0.557,37.9,4.2
2012,1,31,22,0,11,0,0,0,-4,0,0,0,0,0,0,0,31.69,0,143.27,1000,0.56,39.800000000000004,4
2012,1,31,23,0,11,0,0,0,-5,0,0,0,0,0,0,0,32.15,0,129.63,1000,0.5660000000000001,43.6,3.9000000000000004
2012,2,1,0,0,11,0,0,0,-5,0,0,0,0,0,0,0,32.04,0,116.05,1000,0.588,50,3.9000000000000004
2012,2,1,1,0,10,0,0,0,-5,0,0,0,0,0,0,0,31.490000000000002,0,102.65,1000,0.607,57.1,3.9000000000000004
2012,2,1,2,0,12,2,0,2,-6,0,0,0,0,0,0,0,26.93,0,89.55,1000,0.626,61.7,3.6
2012,2,1,3,0,16,101,304,169,-6,93,93,36,36,0,102,102,20.67,0,76.97,1010,0.649,63.1,2.9000000000000004
2012,2,1,4,0,21,157,546,387,-6,202,202,415,415,0,377,377,14.61,0,65.2,1010,0.68,63.5,2.6
2012,2,1,5,0,26,189,673,577,-7,188,188,633,633,0,553,553,10.18,0,54.79,1010,0.7030000000000001,67.4,2.7
2012,2,1,6,0,29,207,739,715,-7,210,210,687,687,0,682,682,8.98,0,46.69,1000,0.715,65.10000000000001,2.1
2012,2,1,7,0,30,216,767,784,-7,225,225,702,702,0,745,745,8.06,0,42.25,1000,0.716,60.7,1.7000000000000002
2012,2,1,8,0,31,215,766,779,-8,229,229,688,688,0,736,736,7.6000000000000005,0,42.64,1000,0.709,56.1,1.5
2012,2,1,9,0,30,205,733,698,-8,213,213,669,669,0,663,663,7.26,0,47.730000000000004,1000,0.7030000000000001,43.400000000000006,1.3
2012,2,1,10,0,29,185,659,552,-9,186,186,609,609,0,525,525,7.51,0,56.27,1000,0.6900000000000001,28.3,1.3
2012,2,1,11,0,27,150,519,354,-9,182,182,395,395,0,337,337,8.49,0,66.94,1000,0.683,7.5,1.7000000000000002
2012,2,1,12,0,23,88,250,136,-8,89,89,124,124,0,113,113,12.14,0,78.86,1000,0.684,354.70000000000005,2.7
2012,2,1,13,0,21,0,0,0,-8,0,0,0,0,0,0,0,13.34,0,91.55,1000,0.6890000000000001,357.6,3.5
2012,2,1,14,0,19,0,0,0,-7,0,0,0,0,0,0,0,15.36,0,104.7,1000,0.6980000000000001,3.9000000000000004,3.9000000000000004
2012,2,1,15,0,18,0,0,0,-7,0,0,0,0,0,0,0,17.490000000000002,0,118.14,1000,0.714,10.200000000000001,3.9000000000000004
2012,2,1,16,0,17,0,0,0,-6,0,0,0,0,0,0,0,19.3,0,131.73,1000,0.748,17.3,3.8000000000000003
2012,2,1,17,0,16,0,0,0,-6,0,0,0,0,0,0,0,20.78,0,145.36,1000,0.772,24.900000000000002,3.7
2012,2,1,18,0,15,0,0,0,-6,0,0,0,0,0,0,0,22.04,0,158.76,1000,0.769,31.1,3.6
2012,2,1,19,0,14,0,0,0,-6,0,0,0,0,0,0,0,23.13,0,170.5,1000,0.753,34.300000000000004,3.4000000000000004
2012,2,1,20,0,14,0,0,0,-6,0,0,0,0,0,0,0,24.1,0,169,1000,0.735,37.7,3.4000000000000004
2012,2,1,21,0,13,0,0,0,-6,0,0,0,0,0,0,0,24.7,0,156.69,1000,0.719,43.5,3.3000000000000003
2012,2,1,22,0,13,0,0,0,-6,0,0,0,0,0,0,0,24.95,0,143.21,1000,0.722,48.1,3.2
2012,2,1,23,0,12,0,0,0,-7,0,0,0,0,0,0,0,24.98,0,129.58,1000,0.735,50.2,3.2
2012,2,2,0,0,12,0,0,0,-7,0,0,0,0,0,0,0,24.85,0,115.99000000000001,1000,0.744,51.1,3.1
2012,2,2,1,0,12,0,0,0,-7,0,0,0,0,0,0,0,24.5,0,102.57000000000001,1000,0.758,52.800000000000004,3.1
2012,2,2,2,0,14,2,0,2,-7,0,0,0,0,0,0,0,21.11,0,89.46000000000001,1000,0.776,54.6,3
2012,2,2,3,0,18,101,303,170,-7,99,99,286,286,0,165,165,15.950000000000001,0,76.85000000000001,1000,0.783,56.1,2.5
2012,2,2,4,0,23,157,545,387,-7,153,153,534,534,0,379,379,12,0,65.04,1000,0.773,53.7,2.1
2012,2,2,5,0,28,189,672,579,-8,187,187,640,640,0,558,558,8.49,0,54.6,1000,0.769,57.300000000000004,2.1
2012,2,2,6,0,30,207,738,716,-8,209,209,694,694,0,688,688,7.23,0,46.45,1000,0.771,68.5,1.6
2012,2,2,7,0,32,216,766,786,-9,223,223,710,710,0,751,751,6.41,0,41.97,1000,0.779,84.2,1.3
2012,2,2,8,0,32,215,764,780,-9,226,226,698,698,0,742,742,6.0600000000000005,0,42.35,1000,0.783,99.7,0.9
2012,2,2,9,0,32,205,731,699,-10,210,210,680,680,0,670,670,5.89,0,47.47,1000,0.794,113.9,0.5
2012,2,2,10,0,31,185,656,552,-10,184,184,620,620,0,531,531,6.2700000000000005,0,56.04,1000,0.8230000000000001,134.5,0.1
2012,2,2,11,0,28,150,516,354,-9,181,181,406,406,0,342,342,7.61,0,66.74,1000,0.85,314.20000000000005,0.5
2012,2,2,12,0,23,88,250,137,-1,90,90,133,133,0,117,117,19.53,0,78.69,1000,0.869,322.3,1.5
2012,2,2,13,0,22,0,0,0,-9,0,0,0,0,0,0,0,11.4,0,91.4,1000,0.89,332.5,2.4000000000000004
2012,2,2,14,0,21,0,0,0,-9,0,0,0,0,0,0,0,12.13,0,104.56,1000,0.917,344.40000000000003,2.9000000000000004
2012,2,2,15,0,19,0,0,0,-9,0,0,0,0,0,0,0,13.74,0,118.01,1000,0.9500000000000001,356.6,3
2012,2,2,16,0,18,0,0,0,-8,0,0,0,0,0,0,0,15.5,0,131.61,1000,0.982,8.1,2.9000000000000004
2012,2,2,17,0,17,0,0,0,-8,0,0,0,0,0,0,0,16.92,0,145.23,1000,1.0030000000000001,17.400000000000002,2.7
2012,2,2,18,0,16,0,0,0,-8,0,0,0,0,0,0,0,17.900000000000002,0,158.61,1000,1.0170000000000001,23.8,2.5
2012,2,2,19,0,16,0,0,0,-8,0,0,0,0,0,0,0,18.41,0,170.25,1000,1.028,28,2.4000000000000004
2012,2,2,20,0,16,0,0,0,-8,0,0,0,0,0,0,0,18.69,0,168.82,1000,1.037,31,2.4000000000000004
2012,2,2,21,0,15,0,0,0,-8,0,0,0,0,0,0,0,18.8,0,156.61,1000,1.04,35.7,2.2
2012,2,2,22,0,15,0,0,0,-8,0,0,0,0,0,0,0,18.78,0,143.15,1000,1.039,42.900000000000006,1.9000000000000001
2012,2,2,23,0,15,0,0,0,-9,0,0,0,0,0,0,0,18.5,0,129.52,1000,1.0230000000000001,49.2,1.6
2012,2,3,0,0,15,0,0,0,-9,0,0,0,0,0,0,0,18.19,0,115.92,1000,1.008,59.5,1.1
2012,2,3,1,0,14,0,0,0,-9,0,0,0,0,0,0,0,18.740000000000002,0,102.49000000000001,1000,1.016,78.2,0.8
2012,2,3,2,0,17,3,0,3,-5,1,1,0,0,0,1,1,20.62,0,89.36,1000,1.044,109.9,0.6000000000000001
2012,2,3,3,0,20,100,300,169,0,101,101,267,267,0,163,163,23.94,0,76.73,1000,1.072,133.4,0.7000000000000001
2012,2,3,4,0,24,156,538,384,-3,165,165,511,511,0,382,382,16.080000000000002,0,64.89,1000,1.07,168.70000000000002,0.8
2012,2,3,5,0,29,188,664,574,-7,186,186,645,645,0,562,562,9.02,0,54.4,1000,1.055,209.60000000000002,1.6
2012,2,3,6,0,31,206,731,712,-8,208,208,700,700,0,693,693,7.51,0,46.21,1000,1.0210000000000001,221.9,2.2
2012,2,3,7,0,32,215,761,783,-8,211,211,741,741,0,765,765,6.8100000000000005,0,41.69,1000,0.977,231,2.6
2012,2,3,8,0,32,214,760,779,-9,202,202,759,759,0,766,766,6.49,0,42.06,1000,0.937,238.8,2.9000000000000004
2012,2,3,9,0,31,205,728,700,-10,195,195,724,724,0,687,687,6.29,0,47.2,1000,0.901,247.5,2.9000000000000004
