Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2005,4,22,13,0,36,51,57,59,8,51,54,57,57,0,59,62,19.240000000000002,0,82.60000000000001,990,3.023,230.10000000000002,2.7
2005,4,22,14,0,35,0,0,0,9,0,0,0,0,0,0,0,21,0,95.87,990,3.049,229.5,2.6
2005,4,22,15,0,34,0,0,0,9,0,0,0,0,0,0,0,22.46,0,108.68,990,3.065,228.70000000000002,2.6
2005,4,22,16,0,33,0,0,0,9,0,0,0,0,0,0,0,23.04,0,120.69,990,3.059,228.70000000000002,2.7
2005,4,22,17,0,32,0,0,0,9,0,0,0,0,0,0,0,24.02,0,131.26,990,3.068,231.8,2.9000000000000004
2005,4,22,18,0,32,0,0,0,9,0,0,0,0,0,0,0,24.69,0,139.26,990,3.099,237.4,3.3000000000000003
2005,4,22,19,0,31,0,0,0,9,0,0,0,0,0,0,0,25.66,0,142.94,990,3.165,243.8,3.7
2005,4,22,20,0,31,0,0,0,9,0,0,0,0,0,0,0,27.01,0,141.07,990,3.263,249.20000000000002,3.9000000000000004
2005,4,22,21,0,30,0,0,0,9,0,0,0,0,0,0,0,28.830000000000002,0,134.32,990,3.329,254.5,3.9000000000000004
2005,4,22,22,0,29,0,0,0,10,0,0,0,0,0,0,0,30.830000000000002,0,124.45,990,3.335,259,3.6
2005,4,22,23,0,28,0,0,0,10,0,0,0,0,0,0,0,33.32,0,112.84,990,3.311,261.8,3.2
2005,4,23,0,0,27,0,0,0,11,0,0,0,0,0,0,0,35.99,0,100.25,990,3.255,263,2.8000000000000003
2005,4,23,1,0,28,11,2,11,11,11,11,0,0,0,11,11,34.71,0,87.10000000000001,990,3.165,262.2,2.3000000000000003
2005,4,23,2,0,32,121,242,189,10,121,130,242,218,0,189,192,28.01,0,73.65,990,3.071,259.3,1.9000000000000001
2005,4,23,3,0,36,188,453,414,9,219,219,333,333,0,386,386,20.43,0,60.03,1000,3.0020000000000002,251.4,2
2005,4,23,4,0,39,229,578,628,8,229,256,578,554,0,628,639,16.34,0,46.4,1000,2.956,239.10000000000002,2
2005,4,23,5,0,41,255,653,803,8,255,252,653,676,0,803,820,13.83,0,32.99,1000,2.916,231.20000000000002,2.1
2005,4,23,6,0,43,270,694,920,7,270,272,694,715,0,920,942,12.35,0,20.45,990,2.882,229.20000000000002,2.3000000000000003
2005,4,23,7,0,44,276,709,970,7,276,280,709,729,0,970,993,11.52,0,12.200000000000001,990,2.854,230.5,2.6
2005,4,23,8,0,44,273,702,946,7,273,276,702,722,0,946,968,11.39,0,16.78,990,2.837,234.10000000000002,2.9000000000000004
2005,4,23,9,0,43,261,671,851,7,261,260,671,693,0,851,869,11.84,0,28.560000000000002,990,2.836,239,3
2005,4,23,10,0,42,239,610,694,7,239,246,610,617,0,694,707,12.97,0,41.79,990,2.866,243.9,3
2005,4,23,11,0,40,204,504,491,8,204,208,504,513,0,491,500,14.67,0,55.370000000000005,990,2.915,248.4,3
2005,4,23,12,0,38,148,327,266,9,148,163,327,303,0,266,272,17.150000000000002,0,69,990,2.969,251.9,3
2005,4,23,13,0,36,52,59,60,9,46,46,9,9,0,48,48,20.18,0,82.51,990,3.023,253.9,3
2005,4,23,14,0,35,0,0,0,10,0,0,0,0,0,0,0,22.86,0,95.76,990,3.069,253.5,3.2
2005,4,23,15,0,34,0,0,0,11,0,0,0,0,0,0,0,24.69,0,108.55,990,3.104,254.20000000000002,3.4000000000000004
2005,4,23,16,0,33,0,0,0,11,0,0,0,0,0,0,0,26.84,0,120.51,990,3.12,254.9,3.5
2005,4,23,17,0,32,0,0,0,12,0,0,0,0,0,0,0,29.02,0,131.04,990,3.132,254,3.6
2005,4,23,18,0,31,0,0,0,12,0,0,0,0,0,0,0,31.62,0,138.97,990,3.134,252.10000000000002,3.6
2005,4,23,19,0,30,0,0,0,12,0,0,0,0,0,0,0,34.21,0,142.61,990,3.115,249.20000000000002,3.5
2005,4,23,20,0,30,0,0,0,13,0,0,0,0,0,0,0,36.94,0,140.74,990,3.079,246.4,3.3000000000000003
2005,4,23,21,0,29,0,0,0,13,0,0,0,0,0,0,0,39.67,0,134.02,990,3.033,242.5,3.2
2005,4,23,22,0,28,0,0,0,14,0,0,0,0,0,0,0,42.57,0,124.2,990,2.985,240.70000000000002,3.1
2005,4,23,23,0,27,0,0,0,14,0,0,0,0,0,0,0,45.57,0,112.61,990,2.935,241.60000000000002,2.9000000000000004
2005,4,24,0,0,27,0,0,0,15,0,0,0,0,0,0,0,48.78,0,100.05,990,2.903,243,2.6
2005,4,24,1,0,28,12,3,13,15,12,12,0,0,0,12,12,47.42,0,86.93,1000,2.886,242.70000000000002,2.2
2005,4,24,2,0,31,123,246,193,15,131,131,196,196,0,187,187,39.6,0,73.48,1000,2.873,239.4,1.9000000000000001
2005,4,24,3,0,35,189,456,418,14,189,196,456,452,0,418,423,29.78,0,59.870000000000005,1000,2.86,235.10000000000002,2
2005,4,24,4,0,38,229,580,631,13,229,237,580,585,0,631,642,22.32,0,46.24,1000,2.862,234.5,2.3000000000000003
2005,4,24,5,0,41,255,654,805,11,255,252,654,677,0,805,822,18.2,0,32.8,1000,2.853,236,2.6
2005,4,24,6,0,42,270,694,922,11,270,272,694,715,0,922,943,16.06,0,20.21,1000,2.845,241.20000000000002,2.8000000000000003
2005,4,24,7,0,43,276,709,970,11,276,280,709,729,0,970,994,15.280000000000001,0,11.86,990,2.868,251.10000000000002,3.2
2005,4,24,8,0,43,273,701,945,11,273,276,701,722,0,945,969,15.450000000000001,0,16.57,990,2.9330000000000003,263.8,3.6
2005,4,24,9,0,41,261,668,849,11,261,260,668,693,0,849,870,17.13,0,28.44,990,3.028,279.6,4
2005,4,24,10,0,39,239,607,692,12,239,246,607,618,0,692,708,20.38,0,41.7,990,3.09,293.1,4.4
2005,4,24,11,0,37,204,503,491,12,204,223,503,487,0,491,501,23.79,0,55.29,990,3.045,300.6,4.4
2005,4,24,12,0,35,149,329,267,12,149,171,329,267,0,267,268,26.14,0,68.92,990,2.872,302.7,3.8000000000000003
2005,4,24,13,0,34,53,62,62,12,44,44,14,14,0,46,46,27.88,0,82.42,990,2.682,301.3,3
2005,4,24,14,0,33,0,0,0,12,0,0,0,0,0,0,0,29.73,0,95.65,990,2.563,296.5,2.3000000000000003
2005,4,24,15,0,32,0,0,0,12,0,0,0,0,0,0,0,31.29,0,108.41,990,2.5380000000000003,290.5,1.8
2005,4,24,16,0,31,0,0,0,13,0,0,0,0,0,0,0,35.25,0,120.34,990,2.573,285.40000000000003,1.5
2005,4,24,17,0,30,0,0,0,13,0,0,0,0,0,0,0,36.02,0,130.82,990,2.596,278.40000000000003,1.4000000000000001
2005,4,24,18,0,29,0,0,0,14,0,0,0,0,0,0,0,40.62,0,138.69,990,2.591,269.7,1.5
2005,4,24,19,0,29,0,0,0,13,0,0,0,0,0,0,0,40.36,0,142.29,990,2.599,265,1.6
2005,4,24,20,0,28,0,0,0,14,0,0,0,0,0,0,0,42.75,0,140.41,990,2.642,264.6,1.8
2005,4,24,21,0,28,0,0,0,14,0,0,0,0,0,0,0,43.43,0,133.73,990,2.719,265.3,2
2005,4,24,22,0,27,0,0,0,14,0,0,0,0,0,0,0,45.910000000000004,0,123.94,990,2.775,264.90000000000003,2.1
2005,4,24,23,0,27,0,0,0,14,0,0,0,0,0,0,0,48.370000000000005,0,112.4,990,2.825,262,2.1
2005,4,25,0,0,26,0,0,0,15,0,0,0,0,0,0,0,50.76,0,99.86,990,2.858,256.8,2.2
2005,4,25,1,0,27,14,4,14,15,14,14,0,0,0,14,14,48.1,0,86.75,990,2.867,251.4,2.2
2005,4,25,2,0,31,124,249,195,15,131,131,170,170,0,180,180,39.97,0,73.32000000000001,1000,2.866,250.60000000000002,2.4000000000000004
2005,4,25,3,0,35,189,458,420,15,218,218,399,399,0,420,420,30.44,0,59.71,1000,2.862,251.70000000000002,2.6
2005,4,25,4,0,36,230,581,633,15,230,237,581,587,0,633,645,29.22,0,46.07,1000,2.874,247.70000000000002,2.7
2005,4,25,5,0,36,255,654,806,15,255,253,654,677,0,806,824,28.57,0,32.62,1000,2.919,242.3,2.9000000000000004
2005,4,25,6,0,36,270,693,921,15,270,273,693,715,0,921,945,28.5,0,19.98,990,2.978,238.70000000000002,3.1
2005,4,25,7,0,36,275,707,969,14,275,279,707,730,0,969,995,27.62,0,11.53,990,3,238.9,3.2
2005,4,25,8,0,36,273,700,945,14,273,276,700,722,0,945,969,27.23,0,16.36,990,2.988,243.4,3.3000000000000003
2005,4,25,9,0,36,261,669,851,13,261,259,669,693,0,851,870,26.32,0,28.32,990,2.96,252.4,3.4000000000000004
2005,4,25,10,0,37,239,609,695,12,239,246,609,618,0,695,709,23.400000000000002,0,41.62,990,2.899,261.6,3.5
2005,4,25,11,0,36,205,507,494,11,205,224,507,487,0,494,502,22.82,0,55.22,990,2.8080000000000003,267.40000000000003,3.5
2005,4,25,12,0,35,150,332,270,11,173,173,252,252,0,264,264,23.71,0,68.84,990,2.726,270.40000000000003,3.3000000000000003
2005,4,25,13,0,33,54,63,63,11,44,44,19,19,0,47,47,26.82,0,82.33,990,2.6550000000000002,271,2.7
2005,4,25,14,0,32,0,0,0,11,0,0,0,0,0,0,0,29.400000000000002,0,95.54,990,2.608,264.90000000000003,2.2
2005,4,25,15,0,31,0,0,0,11,0,0,0,0,0,0,0,30.45,0,108.27,990,2.606,246.20000000000002,1.6
2005,4,25,16,0,31,0,0,0,11,0,0,0,0,0,0,0,31.28,0,120.17,990,2.62,215.5,1.6
2005,4,25,17,0,30,0,0,0,11,0,0,0,0,0,0,0,31.580000000000002,0,130.59,990,2.636,201.8,2.1
2005,4,25,18,0,30,0,0,0,11,0,0,0,0,0,0,0,32.31,0,138.41,990,2.6510000000000002,204.4,2.7
2005,4,25,19,0,29,0,0,0,11,0,0,0,0,0,0,0,33.55,0,141.96,990,2.674,213.60000000000002,3.3000000000000003
2005,4,25,20,0,29,0,0,0,12,0,0,0,0,0,0,0,35.71,0,140.09,990,2.6870000000000003,224.3,3.6
2005,4,25,21,0,28,0,0,0,12,0,0,0,0,0,0,0,38.74,0,133.44,990,2.672,233.3,3.7
2005,4,25,22,0,27,0,0,0,13,0,0,0,0,0,0,0,42.56,0,123.69,990,2.6750000000000003,238.60000000000002,3.6
2005,4,25,23,0,26,0,0,0,14,0,0,0,0,0,0,0,47.19,0,112.18,990,2.6790000000000003,241,3.4000000000000004
2005,4,26,0,0,26,0,0,0,14,0,0,0,0,0,0,0,51.730000000000004,0,99.67,990,2.682,240.9,3
2005,4,26,1,0,27,15,5,16,15,13,13,0,0,0,13,13,51.410000000000004,0,86.58,990,2.6870000000000003,238.8,2.6
2005,4,26,2,0,30,125,254,199,16,133,133,206,206,0,193,193,44.68,0,73.16,1000,2.676,235.70000000000002,2.2
2005,4,26,3,0,34,191,462,425,14,191,193,462,466,0,425,430,31.720000000000002,0,59.56,1000,2.637,234.4,2.4000000000000004
2005,4,26,4,0,38,231,586,639,11,231,237,586,588,0,639,647,21.150000000000002,0,45.92,1000,2.569,230,2.7
2005,4,26,5,0,40,257,660,815,10,257,253,660,677,0,815,825,16.67,0,32.45,1000,2.496,225.70000000000002,2.9000000000000004
2005,4,26,6,0,42,272,701,933,9,272,273,701,715,0,933,946,14.11,0,19.75,990,2.427,225.70000000000002,3
2005,4,26,7,0,43,278,717,982,8,278,279,717,730,0,982,996,12.51,0,11.21,990,2.358,230.60000000000002,3.1
2005,4,26,8,0,44,276,711,959,7,276,276,711,722,0,959,970,11.85,0,16.16,990,2.286,239.20000000000002,3.2
2005,4,26,9,0,44,264,681,865,7,264,260,681,693,0,865,871,11.78,0,28.21,990,2.213,248.8,3.2
2005,4,26,10,0,43,242,621,708,7,242,246,621,618,0,708,709,12.48,0,41.53,990,2.148,257.40000000000003,3.1
2005,4,26,11,0,41,208,518,504,8,224,224,488,488,0,503,503,13.88,0,55.14,990,2.101,264.3,3
2005,4,26,12,0,39,152,341,276,8,173,173,254,254,0,266,266,15.96,0,68.76,990,2.06,269.3,2.9000000000000004
2005,4,26,13,0,36,56,68,65,8,48,48,7,7,0,49,49,18.96,0,82.24,990,2.025,273,2.8000000000000003
2005,4,26,14,0,35,0,0,0,9,0,0,0,0,0,0,0,21.95,0,95.43,990,2,275.40000000000003,2.6
2005,4,26,15,0,34,0,0,0,9,0,0,0,0,0,0,0,23.32,0,108.14,990,1.994,279.7,2.5
2005,4,26,16,0,33,0,0,0,10,0,0,0,0,0,0,0,25.17,0,119.99000000000001,990,2.001,283,2.5
2005,4,26,17,0,32,0,0,0,10,0,0,0,0,0,0,0,26.86,0,130.37,990,2.0180000000000002,282.3,2.4000000000000004
2005,4,26,18,0,31,0,0,0,11,0,0,0,0,0,0,0,28.91,0,138.13,990,2.057,278.8,2.6
2005,4,26,19,0,31,0,0,0,11,0,0,0,0,0,0,0,31.35,0,141.65,990,2.124,274.7,2.7
2005,4,26,20,0,30,0,0,0,12,0,0,0,0,0,0,0,34.35,0,139.77,990,2.208,271.6,2.9000000000000004
2005,4,26,21,0,29,0,0,0,13,0,0,0,0,0,0,0,37.85,0,133.16,990,2.299,266.1,3.1
2005,4,26,22,0,28,0,0,0,13,0,0,0,0,0,0,0,41.550000000000004,0,123.45,990,2.3770000000000002,261.3,3.3000000000000003
2005,4,26,23,0,27,0,0,0,14,0,0,0,0,0,0,0,45.31,0,111.97,990,2.434,257.7,3.3000000000000003
2005,4,27,0,0,27,0,0,0,15,0,0,0,0,0,0,0,48.99,0,99.48,990,2.474,254.3,3.2
2005,4,27,1,0,28,17,6,17,15,15,15,0,0,0,15,15,48.050000000000004,0,86.41,990,2.516,250.20000000000002,3
2005,4,27,2,0,31,126,258,202,15,134,134,211,211,0,196,196,40.31,0,73,990,2.567,246,2.9000000000000004
2005,4,27,3,0,35,191,464,428,13,191,194,464,464,0,428,431,27.490000000000002,0,59.410000000000004,990,2.606,245.4,3
2005,4,27,4,0,38,231,586,641,11,231,237,586,589,0,641,648,19.73,0,45.77,990,2.621,240.70000000000002,3.1
2005,4,27,5,0,41,257,659,814,9,257,253,659,678,0,814,827,15.860000000000001,0,32.28,990,2.609,237.3,3.4000000000000004
2005,4,27,6,0,42,272,699,931,8,272,272,699,716,0,931,947,13.46,0,19.53,990,2.5580000000000003,238.5,3.7
2005,4,27,7,0,43,278,715,980,7,278,281,715,729,0,980,997,11.92,0,10.89,990,2.489,242.70000000000002,4.1000000000000005
2005,4,27,8,0,43,275,708,956,6,275,276,708,722,0,956,971,11.17,0,15.97,990,2.448,248.4,4.4
2005,4,27,9,0,43,263,677,861,6,263,260,677,693,0,861,872,11.09,0,28.1,990,2.445,254.3,4.7
2005,4,27,10,0,42,241,616,703,6,241,246,616,618,0,703,710,11.78,0,41.45,990,2.472,259.7,5
2005,4,27,11,0,40,206,511,499,7,206,224,511,488,0,499,504,13.49,0,55.06,990,2.5420000000000003,264.2,5.2
2005,4,27,12,0,38,150,335,272,8,166,166,276,276,0,267,267,16.36,0,68.68,990,2.688,266.8,5.2
2005,4,27,13,0,37,55,66,65,9,51,51,16,16,0,54,54,19.51,0,82.15,990,2.865,266.7,4.7
2005,4,27,14,0,35,0,0,0,10,0,0,0,0,0,0,0,21.68,0,95.32000000000001,990,3.007,262.7,4.7
2005,4,27,15,0,35,0,0,0,10,0,0,0,0,0,0,0,23.28,0,108,990,3.115,255.60000000000002,4.9
2005,4,27,16,0,34,0,0,0,11,0,0,0,0,0,0,0,25.14,0,119.82000000000001,990,3.206,249.3,5.5
2005,4,27,17,0,33,0,0,0,11,0,0,0,0,0,0,0,27.72,0,130.15,990,3.291,246.8,5.9
2005,4,27,18,0,32,0,0,0,12,0,0,0,0,0,0,0,31.37,0,137.86,990,3.3240000000000003,246.8,5.800000000000001
2005,4,27,19,0,31,0,0,0,13,0,0,0,0,0,0,0,35.99,0,141.33,990,3.279,246.60000000000002,5.300000000000001
2005,4,27,20,0,29,0,0,0,14,0,0,0,0,0,0,0,41.1,0,139.46,990,3.157,244.9,4.7
2005,4,27,21,0,28,0,0,0,15,0,0,0,0,0,0,0,46.730000000000004,0,132.88,990,2.968,242.9,4.3
2005,4,27,22,0,27,0,0,0,16,0,0,0,0,0,0,0,53.69,0,123.21000000000001,990,2.785,241.4,4
2005,4,27,23,0,26,0,0,0,18,0,0,0,0,0,0,0,61.63,0,111.76,990,2.669,240.5,3.7
2005,4,28,0,0,25,0,0,0,19,0,0,0,0,0,0,0,70.39,0,99.3,990,2.604,239.8,3.5
2005,4,28,1,0,26,18,8,19,20,19,19,0,0,0,19,19,72.62,0,86.25,990,2.598,239.60000000000002,3.2
2005,4,28,2,0,29,127,261,204,20,142,142,90,90,0,169,169,63.38,0,72.85000000000001,990,2.61,241.10000000000002,3
2005,4,28,3,0,32,191,465,429,19,228,228,277,277,0,370,370,46.58,0,59.26,990,2.638,240.10000000000002,2.7
2005,4,28,4,0,36,231,586,641,16,341,341,280,280,0,537,537,31.96,0,45.62,990,2.726,236.10000000000002,2.5
2005,4,28,5,0,39,256,657,812,13,256,302,657,620,0,812,828,21.46,0,32.12,990,2.7920000000000003,234.4,2.7
2005,4,28,6,0,42,270,695,927,10,361,361,539,539,0,870,870,16.17,0,19.32,990,2.836,236,3.2
2005,4,28,7,0,43,276,709,974,9,276,311,709,694,0,974,994,14.38,0,10.57,990,2.857,240.10000000000002,3.8000000000000003
2005,4,28,8,0,43,273,701,948,9,369,369,547,547,0,896,896,13.8,0,15.780000000000001,990,2.895,247.5,4.3
2005,4,28,9,0,43,261,669,852,9,261,268,669,684,0,852,872,13.92,0,28,990,2.981,254.20000000000002,4.7
2005,4,28,10,0,42,239,608,695,9,239,247,608,618,0,695,711,14.68,0,41.37,990,3.076,258.8,5
2005,4,28,11,0,40,204,503,493,9,204,224,503,488,0,493,504,16.05,0,54.99,990,3.196,261.90000000000003,5.2
2005,4,28,12,0,39,149,329,269,10,167,167,277,277,0,269,269,18.1,0,68.60000000000001,990,3.322,263.6,5.2
2005,4,28,13,0,37,55,66,65,10,49,49,9,9,0,51,51,20.54,0,82.05,990,3.444,263.1,4.800000000000001
2005,4,28,14,0,36,0,0,0,11,0,0,0,0,0,0,0,22.47,0,95.21000000000001,990,3.557,258.90000000000003,4.7
2005,4,28,15,0,35,0,0,0,11,0,0,0,0,0,0,0,24.01,0,107.86,990,3.6470000000000002,253.4,4.9
2005,4,28,16,0,34,0,0,0,12,0,0,0,0,0,0,0,26.2,0,119.65,990,3.698,249.20000000000002,5.2
2005,4,28,17,0,33,0,0,0,13,0,0,0,0,0,0,0,29.17,0,129.93,990,3.6990000000000003,246.9,5.300000000000001
2005,4,28,18,0,32,0,0,0,13,0,0,0,0,0,0,0,32.62,0,137.59,990,3.622,246.20000000000002,5.2
2005,4,28,19,0,31,0,0,0,14,0,0,0,0,0,0,0,36.51,0,141.02,990,3.471,246.4,4.9
2005,4,28,20,0,30,0,0,0,15,0,0,0,0,0,0,0,40.97,0,139.15,990,3.325,247,4.6000000000000005
2005,4,28,21,0,29,0,0,0,16,0,0,0,0,0,0,0,45.94,0,132.6,990,3.258,250,4.4
2005,4,28,22,0,28,0,0,0,17,0,0,0,0,0,0,0,51.53,0,122.97,990,3.241,253.3,4.2
2005,4,28,23,0,27,0,0,0,18,0,0,0,0,0,0,0,57.910000000000004,0,111.55,990,3.248,254.9,3.9000000000000004
2005,4,29,0,0,27,0,0,0,19,0,0,0,0,0,0,0,63.92,0,99.12,990,3.274,254.60000000000002,3.6
2005,4,29,1,0,27,19,8,20,20,19,21,8,0,0,20,21,64.45,0,86.09,990,3.307,253.9,3.2
2005,4,29,2,0,30,126,257,203,19,135,135,156,156,0,182,182,54.08,0,72.7,990,3.329,256.5,3.2
2005,4,29,3,0,34,190,458,425,17,190,215,458,430,0,425,436,38.76,0,59.120000000000005,990,3.337,254.8,3
2005,4,29,4,0,38,229,578,635,15,229,253,578,547,0,635,637,26.85,0,45.480000000000004,990,3.356,251.5,2.9000000000000004
2005,4,29,5,0,40,254,649,805,14,331,331,503,503,0,758,758,21.48,0,31.96,990,3.39,246,2.9000000000000004
2005,4,29,6,0,41,268,688,919,14,268,322,688,647,0,919,934,21.42,0,19.12,990,3.412,242.20000000000002,2.9000000000000004
2005,4,29,7,0,43,274,702,965,12,274,280,702,729,0,965,998,16.79,0,10.26,990,3.427,241.70000000000002,3
2005,4,29,8,0,44,271,694,940,12,271,276,694,715,0,940,965,15.99,0,15.59,990,3.426,243.3,3
2005,4,29,9,0,42,259,664,846,11,259,266,664,686,0,846,873,16.62,0,27.89,990,3.4250000000000003,249.4,3.3000000000000003
2005,4,29,10,0,42,238,604,692,11,294,294,523,523,0,687,687,16.94,0,41.29,990,3.4370000000000003,256.2,3.8000000000000003
2005,4,29,11,0,41,203,501,491,11,255,255,341,341,0,452,452,17.77,0,54.910000000000004,990,3.467,262,4.2
2005,4,29,12,0,39,149,329,270,11,159,159,285,285,0,264,264,19.88,0,68.52,990,3.5060000000000002,266.40000000000003,4.5
2005,4,29,13,0,37,56,68,66,11,56,60,68,51,0,66,68,21.91,0,81.96000000000001,990,3.5580000000000003,268.5,4.2
2005,4,29,14,0,36,0,0,0,12,0,0,0,0,0,0,0,23.79,0,95.10000000000001,990,3.616,265.40000000000003,3.8000000000000003
2005,4,29,15,0,35,0,0,0,12,0,0,0,0,0,0,0,24.87,0,107.72,990,3.688,258.5,3.9000000000000004
2005,4,29,16,0,35,0,0,0,12,0,0,0,0,0,0,0,26.71,0,119.48,990,3.749,251.9,4.2
2005,4,29,17,0,34,0,0,0,13,0,0,0,0,0,0,0,29.79,0,129.71,990,3.822,248.5,4.6000000000000005
2005,4,29,18,0,33,0,0,0,15,0,0,0,0,0,0,0,34.36,0,137.32,990,3.872,247,4.9
2005,4,29,19,0,31,0,0,0,15,0,0,0,0,0,0,0,39.61,0,140.71,990,3.855,246.10000000000002,4.7
2005,4,29,20,0,30,0,0,0,16,0,0,0,0,0,0,0,44.300000000000004,0,138.84,990,3.8040000000000003,246.5,4.3
2005,4,29,21,0,29,0,0,0,17,0,0,0,0,0,0,0,48.15,0,132.33,990,3.75,246.9,4
2005,4,29,22,0,28,0,0,0,17,0,0,0,0,0,0,0,51.92,0,122.74000000000001,990,3.721,245.9,3.7
2005,4,29,23,0,28,0,0,0,18,0,0,0,0,0,0,0,55.800000000000004,0,111.35000000000001,990,3.712,243.8,3.4000000000000004
2005,4,30,0,0,27,0,0,0,18,0,0,0,0,0,0,0,59.43,0,98.94,990,3.721,240.4,3.1
2005,4,30,1,0,28,20,9,21,19,20,20,0,0,0,20,20,58.22,0,85.93,990,3.74,238.10000000000002,2.9000000000000004
2005,4,30,2,0,31,126,257,203,19,137,137,176,176,0,190,190,50.28,0,72.56,990,3.769,240.20000000000002,2.8000000000000003
2005,4,30,3,0,34,189,455,424,18,189,224,455,396,0,424,429,38.76,0,58.99,990,3.7960000000000003,244.9,2.8000000000000003
2005,4,30,4,0,37,228,574,632,17,228,241,574,582,0,632,651,31.21,0,45.34,990,3.785,249.70000000000002,2.8000000000000003
2005,4,30,5,0,39,253,646,802,17,253,261,646,670,0,802,831,28.1,0,31.810000000000002,990,3.721,252.5,2.7
2005,4,30,6,0,40,268,685,916,16,268,272,685,716,0,916,950,25.23,0,18.92,990,3.623,253.5,2.6
2005,4,30,7,0,41,274,701,964,16,274,280,701,729,0,964,999,23.46,0,9.950000000000001,990,3.541,254.9,2.4000000000000004
2005,4,30,8,0,42,271,694,940,15,271,275,694,722,0,940,972,21.26,0,15.41,990,3.493,256.40000000000003,2
2005,4,30,9,0,43,259,663,846,13,259,260,663,693,0,846,874,17.89,0,27.79,990,3.5,253.70000000000002,1.8
2005,4,30,10,0,42,237,603,691,12,237,246,603,619,0,691,712,17.57,0,41.21,990,3.556,248.8,1.8
2005,4,30,11,0,41,203,500,491,12,203,224,500,489,0,491,506,18.34,0,54.84,990,3.628,245.70000000000002,2.1
2005,4,30,12,0,38,149,329,270,12,149,168,329,282,0,270,272,21.93,0,68.44,990,3.685,244.5,2.5
2005,4,30,13,0,37,57,69,67,12,52,52,13,13,0,54,54,23.87,0,81.87,990,3.737,243.20000000000002,2.7
2005,4,30,14,0,36,0,0,0,13,0,0,0,0,0,0,0,25.580000000000002,0,94.99,990,3.781,241.70000000000002,3.1
2005,4,30,15,0,35,0,0,0,13,0,0,0,0,0,0,0,27.43,0,107.59,990,3.854,242,3.4000000000000004
2005,4,30,16,0,35,0,0,0,14,0,0,0,0,0,0,0,29.84,0,119.3,990,3.954,244.20000000000002,3.8000000000000003
2005,4,30,17,0,34,0,0,0,15,0,0,0,0,0,0,0,32.62,0,129.49,990,4.081,247,4.1000000000000005
2005,4,30,18,0,33,0,0,0,15,0,0,0,0,0,0,0,35.78,0,137.05,990,4.1850000000000005,251,4
2005,4,30,19,0,32,0,0,0,16,0,0,0,0,0,0,0,38.81,0,140.41,990,4.2540000000000004,256.7,3.5
2005,4,30,20,0,31,0,0,0,16,0,0,0,0,0,0,0,41.15,0,138.54,990,4.2700000000000005,263.8,2.8000000000000003
2005,4,30,21,0,30,0,0,0,16,0,0,0,0,0,0,0,43,0,132.06,990,4.216,270.1,2.1
2005,4,30,22,0,30,0,0,0,16,0,0,0,0,0,0,0,45.52,0,122.51,990,4.071,273.6,1.6
2005,4,30,23,0,29,0,0,0,16,0,0,0,0,0,0,0,48.800000000000004,0,111.16,990,3.851,270.2,1.1
2005,5,1,0,0,27,0,0,0,18,0,0,0,0,0,0,0,58.910000000000004,0,98.77,990,3.665,261.3,0.8
2005,5,1,1,0,29,19,6,20,17,19,21,6,0,0,20,21,47.230000000000004,0,85.78,990,3.571,259.7,0.5
2005,5,1,2,0,33,133,225,201,16,138,138,185,185,0,194,194,38.35,0,72.42,990,3.564,320.90000000000003,0.30000000000000004
2005,5,1,3,0,36,203,419,420,16,203,205,419,418,0,420,422,30.580000000000002,0,58.85,990,3.612,30.200000000000003,0.2
2005,5,1,4,0,38,247,539,628,16,245,245,539,539,0,625,625,27.93,0,45.21,990,3.598,224.20000000000002,0.2
2005,5,1,5,0,39,275,612,796,16,326,326,480,480,0,735,735,26.79,0,31.67,990,3.584,237.9,0.5
2005,5,1,6,0,39,291,652,910,16,291,327,652,625,0,910,919,26.57,0,18.73,990,3.54,239.4,0.7000000000000001
2005,5,1,7,0,40,298,668,956,16,346,346,607,607,0,945,945,25.830000000000002,0,9.65,990,3.499,246.10000000000002,0.8
2005,5,1,8,0,41,294,660,932,15,294,314,660,647,0,932,939,23.41,0,15.24,990,3.48,262.6,0.8
2005,5,1,9,0,42,281,628,838,14,329,329,567,567,0,832,832,20.6,0,27.69,990,3.486,295.3,0.7000000000000001
