Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2000,2,25,8,0,32,180,899,917,-14,236,236,719,719,0,826,826,4.0600000000000005,0,34.92,1000,0.392,1.1,3
2000,2,25,9,0,32,172,873,832,-14,180,180,800,800,0,784,784,4.4,0,41.02,1000,0.399,354.70000000000005,3
2000,2,25,10,0,30,158,816,675,-13,140,140,796,796,0,644,644,4.94,0,50.730000000000004,1000,0.406,348.6,3
2000,2,25,11,0,28,134,707,462,-13,128,128,677,677,0,443,443,5.64,0,62.36,1000,0.40800000000000003,343.8,3
2000,2,25,12,0,25,94,487,220,-13,96,96,415,415,0,204,204,7.13,0,75.02,1000,0.40900000000000003,342,2.9000000000000004
2000,2,25,13,0,22,13,26,14,-12,2,2,0,0,0,2,2,8.65,0,88.23,1000,0.40900000000000003,344.20000000000005,2.7
2000,2,25,14,0,21,0,0,0,-12,0,0,0,0,0,0,0,9.31,0,101.73,1000,0.40900000000000003,349.20000000000005,2.5
2000,2,25,15,0,21,0,0,0,-12,0,0,0,0,0,0,0,9.9,0,115.36,1000,0.41200000000000003,358.20000000000005,2.2
2000,2,25,16,0,20,0,0,0,-12,0,0,0,0,0,0,0,10.43,0,128.95,1000,0.42,10.600000000000001,2
2000,2,25,17,0,19,0,0,0,-12,0,0,0,0,0,0,0,10.86,0,142.24,1000,0.429,23.5,1.8
2000,2,25,18,0,18,0,0,0,-12,0,0,0,0,0,0,0,11.19,0,154.58,1000,0.438,34,1.6
2000,2,25,19,0,18,0,0,0,-12,0,0,0,0,0,0,0,11.52,0,163.48,1000,0.443,41.1,1.6
2000,2,25,20,0,17,0,0,0,-12,0,0,0,0,0,0,0,11.9,0,162.45000000000002,1000,0.446,45,1.5
2000,2,25,21,0,17,0,0,0,-12,0,0,0,0,0,0,0,12.21,0,152.58,1000,0.447,46.6,1.3
2000,2,25,22,0,16,0,0,0,-12,0,0,0,0,0,0,0,12.540000000000001,0,139.98,1000,0.444,49.1,1
2000,2,25,23,0,16,0,0,0,-12,0,0,0,0,0,0,0,12.9,0,126.60000000000001,1000,0.441,55.6,0.7000000000000001
2000,2,26,0,0,15,0,0,0,-12,0,0,0,0,0,0,0,13.25,0,112.98,1000,0.437,74.3,0.4
2000,2,26,1,0,15,0,0,0,-12,0,0,0,0,0,0,0,13.290000000000001,0,99.35000000000001,1000,0.437,114.2,0.30000000000000004
2000,2,26,2,0,19,32,112,40,-10,29,29,40,40,0,32,32,12.81,0,85.87,1000,0.444,146.9,0.5
2000,2,26,3,0,23,103,536,262,-8,95,95,531,531,0,253,253,11.9,0,72.7,1000,0.457,164.70000000000002,0.7000000000000001
2000,2,26,4,0,28,139,727,501,-12,126,126,715,715,0,482,482,6.3,0,60.14,1000,0.47300000000000003,218.5,0.4
2000,2,26,5,0,32,161,823,704,-12,141,141,809,809,0,676,676,5.24,0,48.69,1000,0.488,294.5,0.5
2000,2,26,6,0,33,173,872,848,-12,151,151,860,860,0,816,816,4.6000000000000005,0,39.38,1000,0.507,302.7,0.6000000000000001
2000,2,26,7,0,34,179,892,919,-12,156,156,879,879,0,885,885,4.25,0,34.04,1000,0.528,300.1,0.9
2000,2,26,8,0,34,178,889,911,-13,156,156,877,877,0,879,879,4.04,0,34.57,1000,0.548,298.2,1.1
2000,2,26,9,0,34,171,863,825,-13,158,158,832,832,0,789,789,4.11,0,40.730000000000004,1000,0.5660000000000001,299,1.3
2000,2,26,10,0,32,157,805,669,-13,139,139,798,798,0,647,647,4.33,0,50.5,990,0.583,299,1.4000000000000001
2000,2,26,11,0,30,133,696,458,-13,129,129,678,678,0,446,446,4.9,0,62.190000000000005,990,0.597,296.8,1.4000000000000001
2000,2,26,12,0,26,93,478,218,-10,96,96,423,423,0,207,207,8.23,0,74.88,1000,0.605,294.2,1.3
2000,2,26,13,0,24,14,28,15,-11,2,2,0,0,0,2,2,8.49,0,88.11,1000,0.61,290.90000000000003,1.2000000000000002
2000,2,26,14,0,23,0,0,0,-12,0,0,0,0,0,0,0,8.31,0,101.62,1000,0.611,283.5,1
2000,2,26,15,0,22,0,0,0,-12,0,0,0,0,0,0,0,8.73,0,115.25,1000,0.607,274,0.7000000000000001
2000,2,26,16,0,22,0,0,0,-12,0,0,0,0,0,0,0,9.3,0,128.83,1000,0.606,253.10000000000002,0.4
2000,2,26,17,0,21,0,0,0,-12,0,0,0,0,0,0,0,9.48,0,142.09,1000,0.61,212.9,0.30000000000000004
2000,2,26,18,0,20,0,0,0,-12,0,0,0,0,0,0,0,9.99,0,154.37,1000,0.621,184.60000000000002,0.4
2000,2,26,19,0,20,0,0,0,-12,0,0,0,0,0,0,0,10.05,0,163.15,1000,0.636,174.3,0.6000000000000001
2000,2,26,20,0,19,0,0,0,-12,0,0,0,0,0,0,0,10.36,0,162.1,1000,0.657,173.3,0.8
2000,2,26,21,0,19,0,0,0,-13,0,0,0,0,0,0,0,10.58,0,152.32,990,0.683,178.3,1
2000,2,26,22,0,18,0,0,0,-12,0,0,0,0,0,0,0,11,0,139.77,990,0.709,185.70000000000002,1.1
2000,2,26,23,0,17,0,0,0,-12,0,0,0,0,0,0,0,11.370000000000001,0,126.41,1000,0.734,193.4,1.2000000000000002
2000,2,27,0,0,17,0,0,0,-12,0,0,0,0,0,0,0,11.9,0,112.8,1000,0.756,202.20000000000002,1.2000000000000002
2000,2,27,1,0,17,0,0,0,-12,0,0,0,0,0,0,0,12.44,0,99.17,1000,0.788,210.5,1.1
2000,2,27,2,0,20,32,112,40,-8,31,31,43,43,0,35,35,13.49,0,85.67,1000,0.8280000000000001,217,1
2000,2,27,3,0,24,101,519,258,-11,101,97,519,530,0,258,257,8.790000000000001,0,72.48,1000,0.868,218.9,0.8
2000,2,27,4,0,30,137,707,492,-6,137,125,707,718,0,492,486,9.13,0,59.89,1000,0.9,252.4,1.1
2000,2,27,5,0,33,159,802,692,-5,159,142,802,811,0,692,681,8.01,0,48.4,1000,0.918,256.3,1.1
2000,2,27,6,0,35,171,853,834,-5,171,151,853,861,0,834,820,7.07,0,39.04,1000,0.925,255,1.1
2000,2,27,7,0,36,177,874,905,-5,185,185,840,840,0,885,885,6.66,0,33.67,1000,0.927,252.60000000000002,1.2000000000000002
2000,2,27,8,0,37,177,872,898,-5,257,257,700,700,0,836,836,6.55,0,34.21,1000,0.929,250.3,1.2000000000000002
2000,2,27,9,0,36,170,846,814,-5,174,174,823,823,0,801,801,6.8,0,40.44,990,0.932,249.10000000000002,1.3
2000,2,27,10,0,35,155,790,660,-5,155,140,790,799,0,660,651,7.3100000000000005,0,50.28,990,0.934,250.9,1.2000000000000002
2000,2,27,11,0,33,132,682,452,-5,129,129,680,680,0,449,449,8.35,0,62.02,990,0.9420000000000001,255.60000000000002,1.2000000000000002
2000,2,27,12,0,29,92,467,215,-1,97,97,431,431,0,211,211,13.65,0,74.74,990,0.9540000000000001,262.2,1.1
2000,2,27,13,0,27,14,29,15,-4,3,3,0,0,0,3,3,12.790000000000001,0,87.98,1000,0.97,271.2,1.1
2000,2,27,14,0,26,0,0,0,-4,0,0,0,0,0,0,0,13.280000000000001,0,101.51,1000,0.987,281,0.9
2000,2,27,15,0,25,0,0,0,-4,0,0,0,0,0,0,0,14.17,0,115.14,1000,1.008,282,0.7000000000000001
2000,2,27,16,0,24,0,0,0,-3,0,0,0,0,0,0,0,15.13,0,128.71,1000,1.037,271,0.6000000000000001
2000,2,27,17,0,24,0,0,0,-3,0,0,0,0,0,0,0,15.98,0,141.95000000000002,1000,1.067,255.10000000000002,0.5
2000,2,27,18,0,23,0,0,0,-3,0,0,0,0,0,0,0,16.79,0,154.15,1000,1.102,238.60000000000002,0.4
2000,2,27,19,0,22,0,0,0,-3,0,0,0,0,0,0,0,17.56,0,162.81,1000,1.139,220.10000000000002,0.5
2000,2,27,20,0,22,0,0,0,-3,0,0,0,0,0,0,0,18.37,0,161.74,1000,1.176,209.8,0.6000000000000001
2000,2,27,21,0,21,0,0,0,-3,0,0,0,0,0,0,0,19.080000000000002,0,152.05,1000,1.219,204.20000000000002,0.6000000000000001
2000,2,27,22,0,21,0,0,0,-3,0,0,0,0,0,0,0,19.76,0,139.55,1000,1.2550000000000001,203.20000000000002,0.7000000000000001
2000,2,27,23,0,20,0,0,0,-3,0,0,0,0,0,0,0,20.55,0,126.22,1000,1.285,209,0.6000000000000001
2000,2,28,0,0,20,0,0,0,-3,0,0,0,0,0,0,0,21.3,0,112.61,1000,1.316,222.60000000000002,0.5
2000,2,28,1,0,19,0,0,0,-2,0,0,0,0,0,0,0,22.34,0,98.98,1000,1.346,242.70000000000002,0.4
2000,2,28,2,0,22,32,113,41,0,34,34,52,52,0,39,39,23.35,0,85.47,1000,1.3760000000000001,255.9,0.4
2000,2,28,3,0,27,101,508,255,-2,101,98,508,536,0,255,262,14.46,0,72.26,1000,1.399,249.3,0.30000000000000004
2000,2,28,4,0,32,136,692,486,0,136,127,692,720,0,486,491,13.34,0,59.64,1000,1.422,260,0.9
2000,2,28,5,0,35,157,787,683,2,157,142,787,812,0,683,685,12.370000000000001,0,48.11,1000,1.442,259,1.3
2000,2,28,6,0,37,170,836,823,2,170,153,836,856,0,823,822,11.620000000000001,0,38.7,1000,1.458,258.8,1.4000000000000001
2000,2,28,7,0,38,176,857,892,2,185,185,843,843,0,890,890,11.120000000000001,0,33.29,1000,1.476,261,1.5
2000,2,28,8,0,38,175,855,885,2,256,256,704,704,0,841,841,10.99,0,33.86,1000,1.495,265.2,1.7000000000000002
2000,2,28,9,0,38,168,828,801,2,168,174,828,824,0,801,804,11.23,0,40.160000000000004,1000,1.516,271.40000000000003,1.8
2000,2,28,10,0,36,154,772,649,2,154,140,772,800,0,649,654,12.06,0,50.06,1000,1.5290000000000001,278.8,1.8
2000,2,28,11,0,34,130,665,444,2,130,130,665,681,0,444,452,13.63,0,61.84,1000,1.545,286.5,1.8
2000,2,28,12,0,31,91,454,212,3,91,97,454,438,0,212,214,17.25,0,74.60000000000001,1000,1.565,294.3,1.9000000000000001
2000,2,28,13,0,29,14,30,16,3,3,3,0,0,0,3,3,20.35,0,87.86,1000,1.589,302,1.9000000000000001
2000,2,28,14,0,28,0,0,0,4,0,0,0,0,0,0,0,22.11,0,101.4,1000,1.61,308.6,1.7000000000000002
2000,2,28,15,0,27,0,0,0,4,0,0,0,0,0,0,0,23.67,0,115.03,1000,1.624,316.6,1.5
2000,2,28,16,0,26,0,0,0,4,0,0,0,0,0,0,0,25.2,0,128.59,1000,1.6460000000000001,324,1.3
2000,2,28,17,0,26,0,0,0,5,0,0,0,0,0,0,0,26.72,0,141.8,1000,1.666,329.8,1.1
2000,2,28,18,0,25,0,0,0,5,0,0,0,0,0,0,0,28.27,0,153.94,1000,1.691,333.8,1.1
2000,2,28,19,0,24,0,0,0,5,0,0,0,0,0,0,0,29.78,0,162.46,1000,1.727,335.5,1.1
2000,2,28,20,0,24,0,0,0,5,0,0,0,0,0,0,0,31.240000000000002,0,161.38,1000,1.7670000000000001,334.20000000000005,1.1
2000,2,28,21,0,23,0,0,0,5,0,0,0,0,0,0,0,32.62,0,151.78,1000,1.799,327.70000000000005,0.9
2000,2,28,22,0,23,0,0,0,5,0,0,0,0,0,0,0,34.01,0,139.33,1000,1.808,310.3,0.7000000000000001
2000,2,28,23,0,22,0,0,0,5,0,0,0,0,0,0,0,35.15,0,126.02,1000,1.806,276.8,0.6000000000000001
2000,3,1,0,0,21,0,0,0,4,0,0,0,0,0,0,0,35.71,0,112.23,1000,2.0140000000000002,296.5,3.2
2000,3,1,1,0,20,0,0,0,5,0,0,0,0,0,0,0,38.5,0,98.59,1000,2.043,292,2.9000000000000004
2000,3,1,2,0,23,31,28,34,6,30,30,2,2,0,31,31,34.730000000000004,0,85.06,1000,2.055,283.40000000000003,2.4000000000000004
2000,3,1,3,0,27,137,312,235,6,146,146,278,278,0,233,233,27.87,0,71.82000000000001,1000,2.053,270.8,2.1
2000,3,1,4,0,32,197,505,456,5,197,213,505,479,0,456,459,19.79,0,59.13,1000,2.024,262.5,2.6
2000,3,1,5,0,35,232,616,648,4,232,239,616,611,0,648,652,15.48,0,47.52,1000,1.983,250.60000000000002,2.9000000000000004
2000,3,1,6,0,37,253,677,786,4,253,247,677,690,0,786,791,13.120000000000001,0,38.01,1000,1.931,243.8,3.3000000000000003
2000,3,1,7,0,38,262,704,856,3,262,258,704,715,0,856,861,11.89,0,32.53,990,1.8800000000000001,243.70000000000002,3.8000000000000003
2000,3,1,8,0,39,261,702,849,3,261,257,702,712,0,849,854,11.290000000000001,0,33.15,990,1.839,246.70000000000002,4.2
2000,3,1,9,0,38,250,671,768,3,250,244,671,682,0,768,770,11.49,0,39.59,990,1.805,253.60000000000002,4.5
2000,3,1,10,0,37,227,604,619,3,231,231,596,596,0,618,618,12.19,0,49.63,990,1.7810000000000001,261.3,4.7
2000,3,1,11,0,35,189,482,419,3,202,202,452,452,0,418,418,13.38,0,61.5,990,1.746,267.7,4.7
2000,3,1,12,0,33,123,266,195,3,128,128,200,200,0,183,183,15.46,0,74.32000000000001,990,1.693,271.90000000000003,4.2
2000,3,1,13,0,30,9,3,10,3,2,2,0,0,0,2,2,17.93,0,87.63,990,1.633,274.3,3.9000000000000004
2000,3,1,14,0,29,0,0,0,3,0,0,0,0,0,0,0,19.06,0,101.18,990,1.571,276.90000000000003,3.8000000000000003
2000,3,1,15,0,28,0,0,0,2,0,0,0,0,0,0,0,19.96,0,114.82000000000001,990,1.5230000000000001,281,3.6
2000,3,1,16,0,27,0,0,0,2,0,0,0,0,0,0,0,20.8,0,128.35,990,1.483,285.7,3.4000000000000004
2000,3,1,17,0,26,0,0,0,2,0,0,0,0,0,0,0,21.72,0,141.5,990,1.461,289.90000000000003,3.2
2000,3,1,18,0,25,0,0,0,2,0,0,0,0,0,0,0,22.7,0,153.5,990,1.455,293,3
2000,3,1,19,0,24,0,0,0,2,0,0,0,0,0,0,0,23.87,0,161.77,990,1.461,294.1,2.8000000000000003
2000,3,1,20,0,23,0,0,0,2,0,0,0,0,0,0,0,25.2,0,160.66,990,1.479,293.7,2.7
2000,3,1,21,0,22,0,0,0,2,0,0,0,0,0,0,0,26.85,0,151.23,990,1.506,289.90000000000003,2.6
2000,3,1,22,0,21,0,0,0,2,0,0,0,0,0,0,0,28.77,0,138.88,990,1.5330000000000001,284.5,2.6
2000,3,1,23,0,21,0,0,0,3,0,0,0,0,0,0,0,31.05,0,125.61,990,1.551,281.2,2.7
2000,3,2,0,0,20,0,0,0,3,0,0,0,0,0,0,0,33.68,0,112.03,990,1.558,280.5,2.7
2000,3,2,1,0,20,0,0,0,4,0,0,0,0,0,0,0,35.85,0,98.39,990,1.554,281.6,2.6
2000,3,2,2,0,22,34,33,37,4,35,35,13,13,0,37,37,31.71,0,84.85000000000001,1000,1.538,282.3,2.2
2000,3,2,3,0,26,141,324,243,4,146,146,285,285,0,237,237,25.41,0,71.59,1000,1.5110000000000001,285.5,1.7000000000000002
2000,3,2,4,0,31,200,519,468,4,201,201,501,501,0,460,460,18.8,0,58.88,1000,1.48,299.3,1.6
2000,3,2,5,0,35,235,629,663,2,245,245,596,596,0,650,650,13.39,0,47.22,1000,1.443,313.5,1.8
2000,3,2,6,0,37,256,690,803,2,251,251,683,683,0,792,792,11.14,0,37.660000000000004,1000,1.3940000000000001,313,1.9000000000000001
2000,3,2,7,0,38,266,717,873,1,258,258,716,716,0,865,865,10.1,0,32.14,1000,1.344,308.5,2.1
2000,3,2,8,0,38,265,715,867,0,257,257,714,714,0,858,858,9.63,0,32.8,990,1.295,303.7,2.4000000000000004
2000,3,2,9,0,38,254,685,784,0,244,244,683,683,0,773,773,9.72,0,39.31,990,1.25,299.90000000000003,2.7
2000,3,2,10,0,36,231,618,633,0,232,232,597,597,0,621,621,10.200000000000001,0,49.410000000000004,990,1.212,297.7,3
2000,3,2,11,0,34,192,495,430,0,202,202,454,454,0,420,420,11.15,0,61.34,990,1.179,296.2,3
2000,3,2,12,0,31,126,277,201,0,129,129,206,206,0,186,186,13.120000000000001,0,74.18,990,1.147,296.6,2.9000000000000004
2000,3,2,13,0,29,11,3,11,0,3,3,0,0,0,3,3,15.41,0,87.51,990,1.1260000000000001,300.2,2.7
2000,3,2,14,0,28,0,0,0,0,0,0,0,0,0,0,0,16.29,0,101.08,990,1.118,305.8,2.6
2000,3,2,15,0,27,0,0,0,0,0,0,0,0,0,0,0,17.080000000000002,0,114.71000000000001,1000,1.122,315.6,2.5
2000,3,2,16,0,26,0,0,0,0,0,0,0,0,0,0,0,17.82,0,128.23,1000,1.12,326.1,2.4000000000000004
2000,3,2,17,0,25,0,0,0,0,0,0,0,0,0,0,0,18.44,0,141.34,1000,1.113,334.40000000000003,2.3000000000000003
2000,3,2,18,0,24,0,0,0,-1,0,0,0,0,0,0,0,18.93,0,153.27,1000,1.108,340.70000000000005,2.1
2000,3,2,19,0,23,0,0,0,-1,0,0,0,0,0,0,0,19.44,0,161.42000000000002,990,1.108,344.40000000000003,1.8
2000,3,2,20,0,22,0,0,0,-1,0,0,0,0,0,0,0,19.830000000000002,0,160.29,990,1.113,344,1.4000000000000001
2000,3,2,21,0,22,0,0,0,-2,0,0,0,0,0,0,0,20.18,0,150.94,990,1.122,319.70000000000005,1
2000,3,2,22,0,21,0,0,0,-2,0,0,0,0,0,0,0,20.72,0,138.65,990,1.1280000000000001,276.5,1.1
2000,3,2,23,0,20,0,0,0,-2,0,0,0,0,0,0,0,21.79,0,125.4,990,1.163,258,1.7000000000000002
2000,3,3,0,0,20,0,0,0,-1,0,0,0,0,0,0,0,23.88,0,111.83,990,1.241,253.8,2.3000000000000003
2000,3,3,1,0,20,0,0,0,0,0,0,0,0,0,0,0,28.400000000000002,0,98.19,990,1.323,252.8,2.6
2000,3,3,2,0,22,36,37,40,4,38,38,17,17,0,40,40,31.12,0,84.64,1000,1.3780000000000001,251,2.6
2000,3,3,3,0,26,142,330,248,8,147,147,307,307,0,246,246,34.36,0,71.36,1000,1.3940000000000001,250.70000000000002,2.5
2000,3,3,4,0,30,201,523,474,9,200,200,511,511,0,467,467,27.53,0,58.620000000000005,1000,1.397,254.60000000000002,3.1
2000,3,3,5,0,33,236,632,669,7,239,239,615,615,0,660,660,21.150000000000002,0,46.92,1000,1.3780000000000001,255.5,3.8000000000000003
2000,3,3,6,0,35,257,693,808,6,248,248,693,693,0,800,800,17.330000000000002,0,37.31,1000,1.339,256.1,4.3
2000,3,3,7,0,36,266,719,878,5,259,259,712,712,0,865,865,14.94,0,31.75,990,1.307,258.1,4.800000000000001
2000,3,3,8,0,37,265,717,871,4,257,257,715,715,0,861,861,13.83,0,32.44,990,1.286,261.2,5.2
2000,3,3,9,0,36,254,685,786,4,245,245,684,684,0,777,777,13.700000000000001,0,39.03,990,1.292,264.1,5.5
2000,3,3,10,0,35,231,616,634,3,233,233,598,598,0,624,624,14.15,0,49.2,990,1.328,266.5,5.6000000000000005
2000,3,3,11,0,34,192,492,429,3,203,203,455,455,0,423,423,15.44,0,61.17,990,1.3860000000000001,267.90000000000003,5.5
2000,3,3,12,0,32,125,275,201,4,130,130,190,190,0,183,183,17.67,0,74.05,990,1.459,268,4.9
2000,3,3,13,0,29,11,4,11,4,3,3,0,0,0,3,3,20.52,0,87.39,990,1.5030000000000001,265.8,4.4
2000,3,3,14,0,28,0,0,0,4,0,0,0,0,0,0,0,21.98,0,100.97,990,1.5130000000000001,263.7,4.6000000000000005
2000,3,3,15,0,27,0,0,0,4,0,0,0,0,0,0,0,23.48,0,114.60000000000001,990,1.498,263.7,5
2000,3,3,16,0,26,0,0,0,5,0,0,0,0,0,0,0,25.62,0,128.11,1000,1.458,264.3,5.2
2000,3,3,17,0,25,0,0,0,5,0,0,0,0,0,0,0,28.62,0,141.19,1000,1.391,263.5,5.1000000000000005
2000,3,3,18,0,24,0,0,0,6,0,0,0,0,0,0,0,31.94,0,153.04,1000,1.304,260.8,4.9
2000,3,3,19,0,23,0,0,0,7,0,0,0,0,0,0,0,35.42,0,161.07,1000,1.229,256.8,4.7
2000,3,3,20,0,22,0,0,0,7,0,0,0,0,0,0,0,39.06,0,159.92000000000002,990,1.174,254.4,4.6000000000000005
2000,3,3,21,0,21,0,0,0,8,0,0,0,0,0,0,0,43.44,0,150.65,990,1.137,252.70000000000002,4.6000000000000005
2000,3,3,22,0,20,0,0,0,9,0,0,0,0,0,0,0,49.36,0,138.41,990,1.091,252.20000000000002,4.6000000000000005
2000,3,3,23,0,20,0,0,0,10,0,0,0,0,0,0,0,57.13,0,125.19,990,1.06,253.10000000000002,4.5
2000,3,4,0,0,19,0,0,0,12,0,0,0,0,0,0,0,67.41,0,111.63,990,1.044,255,4.3
2000,3,4,1,0,18,0,0,0,14,0,0,0,0,0,0,0,78.49,0,97.98,990,1.0170000000000001,256.2,4.1000000000000005
2000,3,4,2,0,20,39,42,43,16,37,37,13,13,0,39,39,77.71000000000001,0,84.42,1000,0.977,255.8,3.7
2000,3,4,3,0,23,146,342,256,15,149,149,298,298,0,246,246,62.49,0,71.13,1000,0.98,255.9,3.8000000000000003
2000,3,4,4,0,26,204,535,485,13,202,202,512,512,0,471,471,45.550000000000004,0,58.36,1000,1.0030000000000001,255.60000000000002,3.8000000000000003
2000,3,4,5,0,29,239,643,681,11,252,252,569,569,0,643,643,32.8,0,46.62,1000,1.033,255.60000000000002,3.8000000000000003
2000,3,4,6,0,31,259,701,820,9,319,319,546,546,0,756,756,25.17,0,36.95,1000,1.068,255.9,3.9000000000000004
2000,3,4,7,0,33,268,726,888,7,315,315,615,615,0,841,841,21.18,0,31.37,1000,1.102,257.5,4
2000,3,4,8,0,33,267,722,879,6,286,286,658,658,0,844,844,18.990000000000002,0,32.08,990,1.1380000000000001,260.40000000000003,4.1000000000000005
2000,3,4,9,0,33,255,689,793,5,294,294,586,586,0,751,751,18.13,0,38.75,990,1.181,264,4.1000000000000005
2000,3,4,10,0,32,232,620,639,4,263,263,501,501,0,592,592,18.34,0,48.99,990,1.224,268.7,4
2000,3,4,11,0,30,193,497,434,4,239,239,259,259,0,365,365,19.490000000000002,0,61.01,990,1.2690000000000001,273.8,3.7
2000,3,4,12,0,28,127,280,204,4,126,126,68,68,0,145,145,21.94,0,73.92,990,1.28,281.2,3.2
2000,3,4,13,0,26,12,5,13,4,3,3,0,0,0,3,3,25.21,0,87.28,990,1.2510000000000001,294.5,2.8000000000000003
2000,3,4,14,0,25,0,0,0,3,0,0,0,0,0,0,0,25.45,0,100.86,990,1.198,310.8,2.8000000000000003
2000,3,4,15,0,24,0,0,0,1,0,0,0,0,0,0,0,23.11,0,114.49000000000001,1000,1.105,326.90000000000003,3.1
2000,3,4,16,0,23,0,0,0,-2,0,0,0,0,0,0,0,18.72,0,127.99000000000001,1000,0.9520000000000001,339.5,3.4000000000000004
2000,3,4,17,0,21,0,0,0,-6,0,0,0,0,0,0,0,14.84,0,141.03,1000,0.77,348.70000000000005,3.6
2000,3,4,18,0,20,0,0,0,-9,0,0,0,0,0,0,0,13.14,0,152.81,1000,0.627,354.90000000000003,3.8000000000000003
2000,3,4,19,0,19,0,0,0,-10,0,0,0,0,0,0,0,12.620000000000001,0,160.72,1000,0.533,359.40000000000003,4
2000,3,4,20,0,18,0,0,0,-11,0,0,0,0,0,0,0,12.46,0,159.55,1000,0.46900000000000003,3.4000000000000004,4
2000,3,4,21,0,17,0,0,0,-12,0,0,0,0,0,0,0,12.530000000000001,0,150.36,1000,0.423,6.5,4.1000000000000005
2000,3,4,22,0,16,0,0,0,-12,0,0,0,0,0,0,0,12.84,0,138.17000000000002,1000,0.384,9.700000000000001,4.1000000000000005
2000,3,4,23,0,16,0,0,0,-12,0,0,0,0,0,0,0,13.33,0,124.97,1000,0.352,13.100000000000001,4
2000,3,5,0,0,15,0,0,0,-12,0,0,0,0,0,0,0,13.8,0,111.42,1000,0.325,16.6,3.9000000000000004
2000,3,5,1,0,15,0,0,0,-12,0,0,0,0,0,0,0,13.9,0,97.77,1000,0.303,20.700000000000003,3.7
2000,3,5,2,0,18,44,53,50,-12,38,38,9,9,0,39,39,11.55,0,84.21000000000001,1000,0.293,25,3.2
2000,3,5,3,0,22,153,373,275,-12,153,153,255,255,0,237,237,8.9,0,70.89,1000,0.28800000000000003,24.8,2.6
2000,3,5,4,0,27,213,570,514,-13,216,216,461,461,0,460,460,6.45,0,58.1,1000,0.291,11.5,2.5
2000,3,5,5,0,30,248,680,718,-13,255,255,578,578,0,655,655,5.08,0,46.32,1000,0.294,354.70000000000005,2.2
2000,3,5,6,0,32,268,739,862,-14,266,266,660,660,0,796,796,4.3500000000000005,0,36.6,1000,0.299,335.40000000000003,2
2000,3,5,7,0,33,277,763,932,-14,278,278,680,680,0,862,862,4.04,0,30.98,1000,0.306,319.1,2.2
2000,3,5,8,0,33,276,759,922,-14,296,296,640,640,0,841,841,3.89,0,31.73,1000,0.317,309.3,2.4000000000000004
2000,3,5,9,0,32,264,727,833,-14,271,271,629,629,0,764,764,3.94,0,38.480000000000004,1000,0.328,304.7,2.4000000000000004
2000,3,5,10,0,31,241,657,674,-15,229,229,603,603,0,627,627,4.14,0,48.79,1000,0.338,302.5,2.3000000000000003
2000,3,5,11,0,29,201,532,461,-15,195,195,471,471,0,425,425,4.64,0,60.85,990,0.34700000000000003,301.2,2.2
2000,3,5,12,0,26,134,308,220,-14,133,133,200,200,0,189,189,5.98,0,73.79,990,0.352,303.7,2.2
2000,3,5,13,0,23,15,6,15,-13,4,4,0,0,0,4,4,7.55,0,87.17,1000,0.354,310.1,2.3000000000000003
2000,3,5,14,0,22,0,0,0,-13,0,0,0,0,0,0,0,7.890000000000001,0,100.76,1000,0.355,318.1,2.4000000000000004
2000,3,5,15,0,21,0,0,0,-14,0,0,0,0,0,0,0,8.24,0,114.39,1000,0.357,328.6,2.3000000000000003
2000,3,5,16,0,20,0,0,0,-13,0,0,0,0,0,0,0,8.77,0,127.86,1000,0.357,340.1,2.3000000000000003
2000,3,5,17,0,20,0,0,0,-14,0,0,0,0,0,0,0,9.11,0,140.87,1000,0.355,352.20000000000005,2.2
2000,3,5,18,0,19,0,0,0,-14,0,0,0,0,0,0,0,9.55,0,152.57,1000,0.354,3.7,2.1
2000,3,5,19,0,18,0,0,0,-14,0,0,0,0,0,0,0,9.950000000000001,0,160.36,1000,0.353,13.700000000000001,2.1
2000,3,5,20,0,17,0,0,0,-14,0,0,0,0,0,0,0,10.39,0,159.17000000000002,990,0.355,22.1,2.2
2000,3,5,21,0,17,0,0,0,-13,0,0,0,0,0,0,0,10.85,0,150.06,990,0.362,29.400000000000002,2.2
2000,3,5,22,0,16,0,0,0,-13,0,0,0,0,0,0,0,11.34,0,137.92000000000002,990,0.373,36.2,2.2
