Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,16695,-,-,-,24.55,72.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2004,2,16,13,0,27,5,5,5,-6,0,0,0,0,0,0,0,10.6,0,89.39,1000,0.65,290.3,1.9000000000000001
2004,2,16,14,0,25,0,0,0,-7,0,0,0,0,0,0,0,10.55,0,102.78,1000,0.654,298.40000000000003,2.1
2004,2,16,15,0,24,0,0,0,-8,0,0,0,0,0,0,0,10.93,0,116.36,1000,0.661,307.5,2.3000000000000003
2004,2,16,16,0,23,0,0,0,-7,0,0,0,0,0,0,0,11.73,0,129.99,1000,0.667,315.8,2.2
2004,2,16,17,0,22,0,0,0,-7,0,0,0,0,0,0,0,12.69,0,143.48,1000,0.665,317.20000000000005,2.1
2004,2,16,18,0,22,0,0,0,-7,0,0,0,0,0,0,0,13.370000000000001,0,156.33,1000,0.684,316,2.2
2004,2,16,19,0,21,0,0,0,-7,0,0,0,0,0,0,0,14.370000000000001,0,166.36,1000,0.6990000000000001,327.70000000000005,1.9000000000000001
2004,2,16,20,0,20,0,0,0,-7,0,0,0,0,0,0,0,15.22,0,165.37,1000,0.705,331.6,1.8
2004,2,16,21,0,19,0,0,0,-7,0,0,0,0,0,0,0,15.780000000000001,0,154.61,1000,0.723,329.90000000000003,1.7000000000000002
2004,2,16,22,0,19,0,0,0,-7,0,0,0,0,0,0,0,16.36,0,141.61,1000,0.731,327.8,1.6
2004,2,16,23,0,18,0,0,0,-7,0,0,0,0,0,0,0,16.98,0,128.08,1000,0.727,320.1,1.4000000000000001
2004,2,17,0,0,18,0,0,0,-7,0,0,0,0,0,0,0,17.76,0,114.43,1000,0.729,306.2,1.4000000000000001
2004,2,17,1,0,17,0,0,0,-6,0,0,0,0,0,0,0,19.11,0,100.86,1000,0.73,289.2,1.1
2004,2,17,2,0,20,18,48,20,-1,12,12,0,0,0,12,12,23.59,0,87.49,1000,0.725,263.7,1.1
2004,2,17,3,0,23,95,481,224,-5,92,92,475,475,0,219,219,13.9,0,74.52,1000,0.726,234.3,1
2004,2,17,4,0,28,134,688,455,-4,130,130,678,678,0,446,446,12.32,0,62.24,1000,0.748,226.4,1.2000000000000002
2004,2,17,5,0,32,157,791,653,-2,157,140,791,793,0,653,638,11.03,0,51.17,1000,0.781,226.10000000000002,1.8
2004,2,17,6,0,34,170,843,794,-2,170,150,843,847,0,794,777,9.31,0,42.300000000000004,1000,0.8190000000000001,225.9,2.3000000000000003
2004,2,17,7,0,35,176,864,864,-2,176,155,864,869,0,864,847,9.05,0,37.27,1000,0.865,230.20000000000002,2.7
2004,2,17,8,0,36,176,861,858,-1,176,155,861,867,0,858,842,9.35,0,37.660000000000004,1000,0.91,233.4,3
2004,2,17,9,0,35,168,833,775,0,168,149,833,842,0,775,762,10.18,0,43.31,1000,0.9450000000000001,235.60000000000002,3.1
2004,2,17,10,0,34,154,773,624,0,154,139,773,783,0,624,616,11.18,0,52.550000000000004,990,0.978,237.8,3.2
2004,2,17,11,0,32,129,658,419,0,141,141,626,626,0,418,418,12.700000000000001,0,63.82,990,1,239.5,3.2
2004,2,17,12,0,28,87,429,189,0,94,94,356,356,0,179,179,15.77,0,76.23,990,1.0150000000000001,244,2.9000000000000004
2004,2,17,13,0,26,6,6,6,0,1,1,0,0,0,1,1,18.44,0,89.26,990,1.026,247.60000000000002,2.8000000000000003
2004,2,17,14,0,25,0,0,0,0,0,0,0,0,0,0,0,19.6,0,102.66,990,1.037,249.60000000000002,2.7
2004,2,17,15,0,24,0,0,0,0,0,0,0,0,0,0,0,20.55,0,116.25,990,1.054,250,2.6
2004,2,17,16,0,23,0,0,0,0,0,0,0,0,0,0,0,21.38,0,129.88,990,1.046,257.6,2.7
2004,2,17,17,0,22,0,0,0,0,0,0,0,0,0,0,0,22.32,0,143.34,990,1.055,269.7,2.9000000000000004
2004,2,17,18,0,21,0,0,0,0,0,0,0,0,0,0,0,23.580000000000002,0,156.15,990,1.055,276.3,2.9000000000000004
2004,2,17,19,0,20,0,0,0,0,0,0,0,0,0,0,0,25.42,0,166.05,990,1.053,277.1,2.8000000000000003
2004,2,17,20,0,19,0,0,0,0,0,0,0,0,0,0,0,28.23,0,165.06,990,1.05,274.2,2.5
2004,2,17,21,0,18,0,0,0,1,0,0,0,0,0,0,0,32.35,0,154.41,990,1.051,269.7,2.6
2004,2,17,22,0,17,0,0,0,2,0,0,0,0,0,0,0,38.31,0,141.45000000000002,990,1.096,269.1,2.9000000000000004
2004,2,17,23,0,16,0,0,0,4,0,0,0,0,0,0,0,46.53,0,127.93,990,1.177,272.1,3
2004,2,18,0,0,15,0,0,0,6,0,0,0,0,0,0,0,55.980000000000004,0,114.29,990,1.247,274.40000000000003,2.8000000000000003
2004,2,18,1,0,15,0,0,0,8,0,0,0,0,0,0,0,64.71000000000001,0,100.71000000000001,1000,1.316,272.1,2.5
2004,2,18,2,0,17,19,49,21,9,18,18,0,0,0,18,18,61.980000000000004,0,87.32000000000001,1000,1.366,263.6,2.1
2004,2,18,3,0,21,94,465,219,10,101,101,367,367,0,201,201,53.18,0,74.33,1000,1.391,255.4,1.6
2004,2,18,4,0,25,132,667,446,11,185,185,506,506,0,423,423,41.52,0,62.01,1000,1.4040000000000001,255.8,1.7000000000000002
2004,2,18,5,0,29,155,771,641,8,310,310,192,192,0,432,432,28.17,0,50.9,1000,1.397,252.3,1.8
2004,2,18,6,0,32,168,825,782,7,375,375,225,225,0,543,543,21.94,0,41.99,1000,1.377,248.20000000000002,1.9000000000000001
2004,2,18,7,0,33,175,849,854,6,265,265,685,685,0,813,813,18.73,0,36.93,990,1.356,245.9,2.2
2004,2,18,8,0,34,174,848,849,5,182,182,806,806,0,823,823,17.14,0,37.32,990,1.336,246.10000000000002,2.3000000000000003
2004,2,18,9,0,33,167,822,769,4,183,183,757,757,0,737,737,16.73,0,43.02,990,1.319,248.8,2.4000000000000004
2004,2,18,10,0,32,153,763,619,4,152,152,741,741,0,605,605,17.44,0,52.32,990,1.333,254.10000000000002,2.5
2004,2,18,11,0,30,128,649,417,4,128,142,649,627,0,417,421,19.31,0,63.64,990,1.372,261.40000000000003,2.6
2004,2,18,12,0,27,87,423,188,4,100,100,313,313,0,176,176,23.97,0,76.07000000000001,990,1.42,270.1,2.6
2004,2,18,13,0,25,6,7,6,5,1,1,0,0,0,1,1,28.32,0,89.12,990,1.461,279.3,2.5
2004,2,18,14,0,24,0,0,0,5,0,0,0,0,0,0,0,31.060000000000002,0,102.54,990,1.496,288.6,2.3000000000000003
2004,2,18,15,0,23,0,0,0,6,0,0,0,0,0,0,0,33.730000000000004,0,116.13,1000,1.5310000000000001,297.5,2.1
2004,2,18,16,0,23,0,0,0,6,0,0,0,0,0,0,0,36.43,0,129.76,1000,1.551,305.1,2
2004,2,18,17,0,22,0,0,0,7,0,0,0,0,0,0,0,39.01,0,143.21,1000,1.568,312.20000000000005,1.8
2004,2,18,18,0,21,0,0,0,7,0,0,0,0,0,0,0,41.42,0,155.96,1000,1.573,318.8,1.7000000000000002
2004,2,18,19,0,21,0,0,0,7,0,0,0,0,0,0,0,43.68,0,165.74,1000,1.579,324.8,1.6
2004,2,18,20,0,20,0,0,0,8,0,0,0,0,0,0,0,45.660000000000004,0,164.75,990,1.579,332.1,1.5
2004,2,18,21,0,20,0,0,0,8,0,0,0,0,0,0,0,47.17,0,154.21,990,1.571,340.6,1.4000000000000001
2004,2,18,22,0,19,0,0,0,7,0,0,0,0,0,0,0,48.46,0,141.28,990,1.553,349.8,1.5
2004,2,18,23,0,18,0,0,0,7,0,0,0,0,0,0,0,49.27,0,127.78,990,1.539,359.5,1.6
2004,2,19,0,0,18,0,0,0,7,0,0,0,0,0,0,0,49.620000000000005,0,114.14,1000,1.522,10.600000000000001,1.7000000000000002
2004,2,19,1,0,18,0,0,0,6,0,0,0,0,0,0,0,49.34,0,100.55,1000,1.492,22.700000000000003,1.7000000000000002
2004,2,19,2,0,20,20,54,23,6,17,17,0,0,0,17,17,41.74,0,87.15,1000,1.444,35,1.5
2004,2,19,3,0,24,95,469,223,5,95,91,469,491,0,223,226,30.85,0,74.14,1000,1.3900000000000001,48.1,1.1
2004,2,19,4,0,30,133,672,451,2,133,124,672,697,0,451,454,17.04,0,61.79,1000,1.332,42.5,1.3
2004,2,19,5,0,33,156,776,649,1,156,143,776,789,0,649,644,12.98,0,50.64,1000,1.2630000000000001,49.800000000000004,1.3
2004,2,19,6,0,35,169,832,791,0,169,152,832,846,0,791,784,11.19,0,41.67,1000,1.204,48.400000000000006,1.1
2004,2,19,7,0,36,176,856,863,0,176,156,856,871,0,863,856,9.93,0,36.58,1000,1.166,38.400000000000006,0.9
2004,2,19,8,0,37,175,855,859,-1,175,155,855,869,0,859,850,9.25,0,36.980000000000004,1000,1.135,25.5,0.9
2004,2,19,9,0,36,168,829,778,-2,168,150,829,844,0,778,770,8.93,0,42.730000000000004,1000,1.11,10.5,1
2004,2,19,10,0,34,154,772,628,-2,154,139,772,786,0,628,623,9.15,0,52.08,990,1.082,359.8,1.1
2004,2,19,11,0,32,130,660,425,-3,130,126,660,666,0,425,424,9.86,0,63.45,990,1.052,353.5,1.3
2004,2,19,12,0,29,88,436,194,-2,87,87,434,434,0,193,193,12.89,0,75.91,1000,1.022,344.8,1.8
2004,2,19,13,0,26,7,9,8,-3,1,1,0,0,0,1,1,13.57,0,88.99,1000,0.995,343.3,2.4000000000000004
2004,2,19,14,0,25,0,0,0,-4,0,0,0,0,0,0,0,13.67,0,102.42,1000,0.973,347.8,2.9000000000000004
2004,2,19,15,0,24,0,0,0,-5,0,0,0,0,0,0,0,13.97,0,116.02,1000,0.9580000000000001,355.90000000000003,3.1
2004,2,19,16,0,23,0,0,0,-5,0,0,0,0,0,0,0,14.33,0,129.64000000000001,1000,0.964,5.5,3.2
2004,2,19,17,0,22,0,0,0,-5,0,0,0,0,0,0,0,14.69,0,143.07,1000,0.97,15.700000000000001,3.2
2004,2,19,18,0,22,0,0,0,-6,0,0,0,0,0,0,0,14.97,0,155.77,1000,0.974,25.6,3.2
2004,2,19,19,0,21,0,0,0,-6,0,0,0,0,0,0,0,15.1,0,165.43,1000,0.978,34.6,3.1
2004,2,19,20,0,20,0,0,0,-7,0,0,0,0,0,0,0,15.21,0,164.44,1000,0.981,41,3.1
2004,2,19,21,0,19,0,0,0,-7,0,0,0,0,0,0,0,15.17,0,153.99,1000,0.989,45.1,3
2004,2,19,22,0,19,0,0,0,-8,0,0,0,0,0,0,0,15.030000000000001,0,141.11,1000,0.98,47.800000000000004,3
2004,2,19,23,0,18,0,0,0,-8,0,0,0,0,0,0,0,14.85,0,127.63000000000001,1000,0.974,50,3
2004,2,20,0,0,18,0,0,0,-9,0,0,0,0,0,0,0,14.72,0,113.99000000000001,1000,0.962,52.6,3
2004,2,20,1,0,18,0,0,0,-9,0,0,0,0,0,0,0,14.620000000000001,0,100.39,1000,0.936,56.400000000000006,3
2004,2,20,2,0,21,22,63,25,-8,19,19,0,0,0,19,19,12.71,0,86.98,1000,0.903,61.400000000000006,2.9000000000000004
2004,2,20,3,0,25,97,488,232,-9,95,95,473,473,0,226,226,9.43,0,73.94,1000,0.867,67,2.2
2004,2,20,4,0,30,135,690,464,-8,132,132,682,682,0,457,457,7.4,0,61.56,1000,0.855,63.300000000000004,1.5
2004,2,20,5,0,34,158,792,663,-6,158,141,792,798,0,663,651,7.11,0,50.370000000000005,1000,0.863,33.4,0.8
2004,2,20,6,0,36,171,844,805,-4,171,151,844,851,0,805,790,7.18,0,41.36,1000,0.884,339.90000000000003,0.6000000000000001
2004,2,20,7,0,37,177,866,876,-4,177,156,866,872,0,876,860,6.99,0,36.22,1000,0.904,312.5,0.9
2004,2,20,8,0,37,177,864,870,-4,177,155,864,870,0,870,854,7.13,0,36.64,1000,0.915,308,1.2000000000000002
2004,2,20,9,0,36,169,837,787,-4,169,150,837,845,0,787,774,7.42,0,42.45,1000,0.923,310.1,1.5
2004,2,20,10,0,34,155,779,636,-4,155,139,779,788,0,636,626,8.1,0,51.85,1000,0.917,313.3,1.6
2004,2,20,11,0,32,131,668,431,-4,126,126,667,667,0,427,427,9.11,0,63.26,1000,0.906,316.1,1.7000000000000002
2004,2,20,12,0,28,89,444,199,-3,95,95,386,386,0,190,190,12.02,0,75.76,1000,0.893,319.5,2.1
2004,2,20,13,0,26,8,12,9,-3,1,1,0,0,0,1,1,13.57,0,88.86,1000,0.879,325.6,2.5
2004,2,20,14,0,25,0,0,0,-4,0,0,0,0,0,0,0,14.17,0,102.31,1000,0.866,333.20000000000005,2.7
2004,2,20,15,0,24,0,0,0,-4,0,0,0,0,0,0,0,14.9,0,115.91,1000,0.855,335.90000000000003,2.6
2004,2,20,16,0,23,0,0,0,-4,0,0,0,0,0,0,0,15.68,0,129.53,1000,0.862,338.5,2.4000000000000004
2004,2,20,17,0,22,0,0,0,-4,0,0,0,0,0,0,0,16.580000000000002,0,142.94,1000,0.87,343.1,2.1
2004,2,20,18,0,22,0,0,0,-4,0,0,0,0,0,0,0,17.35,0,155.58,1000,0.884,348,1.6
2004,2,20,19,0,21,0,0,0,-4,0,0,0,0,0,0,0,17.95,0,165.11,1000,0.905,351.5,1.2000000000000002
2004,2,20,20,0,21,0,0,0,-3,0,0,0,0,0,0,0,18.89,0,164.12,1000,0.932,346.40000000000003,0.7000000000000001
2004,2,20,21,0,20,0,0,0,-3,0,0,0,0,0,0,0,19.64,0,153.77,1000,0.966,6.1000000000000005,0.5
2004,2,20,22,0,20,0,0,0,-3,0,0,0,0,0,0,0,20.01,0,140.94,1000,1,32.1,0.6000000000000001
2004,2,20,23,0,19,0,0,0,-4,0,0,0,0,0,0,0,20.34,0,127.47,1000,1.045,39.800000000000004,0.6000000000000001
2004,2,21,0,0,19,0,0,0,-4,0,0,0,0,0,0,0,20.67,0,113.83,1000,1.102,37.800000000000004,0.7000000000000001
2004,2,21,1,0,19,0,0,0,-3,0,0,0,0,0,0,0,22,0,100.23,1000,1.175,34.4,0.7000000000000001
2004,2,21,2,0,22,23,67,26,2,21,21,2,2,0,22,22,26.85,0,86.8,1000,1.247,38,0.6000000000000001
2004,2,21,3,0,25,96,479,231,0,96,95,479,482,0,231,230,18.93,0,73.74,1000,1.304,49.800000000000004,0.4
2004,2,21,4,0,30,134,676,459,1,134,132,676,686,0,459,462,16.14,0,61.33,1000,1.329,264.6,0.5
2004,2,21,5,0,34,157,777,655,4,157,142,777,799,0,655,655,15.89,0,50.09,1000,1.326,250.70000000000002,1.3
2004,2,21,6,0,35,170,830,797,3,170,151,830,852,0,797,794,13.99,0,41.03,1000,1.305,238.9,1.5
2004,2,21,7,0,36,176,854,868,3,176,157,854,872,0,868,864,12.97,0,35.86,1000,1.28,233.8,1.6
2004,2,21,8,0,36,175,852,863,2,175,156,852,871,0,863,858,12.42,0,36.300000000000004,1000,1.278,237.5,1.8
2004,2,21,9,0,36,168,825,780,2,168,150,825,846,0,780,778,12.63,0,42.160000000000004,1000,1.301,246.3,1.9000000000000001
2004,2,21,10,0,35,154,767,630,2,154,140,767,789,0,630,630,13.34,0,51.620000000000005,1000,1.323,255.3,2.1
2004,2,21,11,0,33,130,656,427,2,130,127,656,668,0,427,430,14.94,0,63.08,1000,1.33,262.7,2.2
2004,2,21,12,0,29,89,435,197,2,95,95,396,396,0,194,194,18.5,0,75.61,1000,1.316,271.2,2.2
2004,2,21,13,0,27,9,13,9,3,1,1,0,0,0,1,1,21.44,0,88.73,1000,1.288,280,2.3000000000000003
2004,2,21,14,0,26,0,0,0,3,0,0,0,0,0,0,0,22.650000000000002,0,102.19,1000,1.262,286.90000000000003,2.3000000000000003
2004,2,21,15,0,25,0,0,0,3,0,0,0,0,0,0,0,23.89,0,115.8,1000,1.249,291.2,2.1
2004,2,21,16,0,24,0,0,0,3,0,0,0,0,0,0,0,25.240000000000002,0,129.41,1000,1.252,295.40000000000003,1.8
2004,2,21,17,0,24,0,0,0,3,0,0,0,0,0,0,0,26.38,0,142.8,1000,1.241,301.8,1.6
2004,2,21,18,0,23,0,0,0,3,0,0,0,0,0,0,0,27.37,0,155.38,1000,1.228,312.3,1.4000000000000001
2004,2,21,19,0,22,0,0,0,3,0,0,0,0,0,0,0,28.46,0,164.79,1000,1.221,328.1,1.4000000000000001
2004,2,21,20,0,22,0,0,0,3,0,0,0,0,0,0,0,29.560000000000002,0,163.79,1000,1.218,345.90000000000003,1.5
2004,2,21,21,0,21,0,0,0,3,0,0,0,0,0,0,0,30.89,0,153.54,1000,1.213,356.40000000000003,1.8
2004,2,21,22,0,20,0,0,0,3,0,0,0,0,0,0,0,32.36,0,140.75,1000,1.207,4.3,2.1
2004,2,21,23,0,20,0,0,0,3,0,0,0,0,0,0,0,33.94,0,127.3,1000,1.204,13.5,2.2
2004,2,22,0,0,19,0,0,0,3,0,0,0,0,0,0,0,35.36,0,113.67,1000,1.199,24,2.4000000000000004
2004,2,22,1,0,19,0,0,0,3,0,0,0,0,0,0,0,36.33,0,100.06,1000,1.189,34.1,2.4000000000000004
2004,2,22,2,0,22,24,74,28,3,23,23,16,16,0,24,24,31.27,0,86.62,1000,1.177,43,2.4000000000000004
2004,2,22,3,0,26,97,487,236,3,97,94,487,491,0,236,234,24.21,0,73.54,1000,1.164,49.2,1.9000000000000001
2004,2,22,4,0,31,135,684,466,3,135,133,684,688,0,466,466,17.11,0,61.1,1000,1.1380000000000001,34,1.8
2004,2,22,5,0,34,158,785,665,2,158,142,785,801,0,665,659,13.3,0,49.82,1000,1.114,18,1.8
2004,2,22,6,0,36,171,838,807,1,171,151,838,853,0,807,798,11.66,0,40.71,1000,1.092,3.7,1.7000000000000002
2004,2,22,7,0,36,177,862,879,0,177,157,862,873,0,879,868,10.6,0,35.5,1000,1.068,352.6,1.9000000000000001
2004,2,22,8,0,36,177,861,874,0,177,157,861,872,0,874,863,10.11,0,35.95,1000,1.039,348.3,2.2
2004,2,22,9,0,35,170,836,793,0,154,154,836,836,0,777,777,10.11,0,41.87,1000,1.008,347.40000000000003,2.4000000000000004
2004,2,22,10,0,34,155,778,641,0,155,140,778,790,0,641,633,10.68,0,51.4,1000,1.018,349.3,2.6
2004,2,22,11,0,32,131,667,435,-1,131,128,667,670,0,435,434,11.75,0,62.9,1000,1.028,351.3,2.7
2004,2,22,12,0,29,90,446,202,0,95,95,406,406,0,197,197,14.44,0,75.46000000000001,1000,1.037,350.20000000000005,2.8000000000000003
2004,2,22,13,0,27,10,16,10,0,2,2,0,0,0,2,2,16.76,0,88.60000000000001,1000,1.047,349,3
2004,2,22,14,0,26,0,0,0,0,0,0,0,0,0,0,0,17.85,0,102.07000000000001,1000,1.057,350.90000000000003,3.1
2004,2,22,15,0,25,0,0,0,0,0,0,0,0,0,0,0,18.830000000000002,0,115.69,1000,1.065,354.90000000000003,3.1
2004,2,22,16,0,24,0,0,0,0,0,0,0,0,0,0,0,19.69,0,129.3,1000,1.042,359.40000000000003,3.1
2004,2,22,17,0,23,0,0,0,-1,0,0,0,0,0,0,0,20.39,0,142.66,1000,1.016,4.3,3.1
2004,2,22,18,0,22,0,0,0,-1,0,0,0,0,0,0,0,20.88,0,155.19,1000,0.987,9.600000000000001,3.1
2004,2,22,19,0,21,0,0,0,-2,0,0,0,0,0,0,0,21.29,0,164.46,1000,0.9560000000000001,15.100000000000001,3.1
2004,2,22,20,0,20,0,0,0,-2,0,0,0,0,0,0,0,21.59,0,163.46,1000,0.924,19.8,3.1
2004,2,22,21,0,19,0,0,0,-3,0,0,0,0,0,0,0,21.82,0,153.31,1000,0.894,21,3.1
2004,2,22,22,0,18,0,0,0,-3,0,0,0,0,0,0,0,22.04,0,140.57,1000,0.858,21.700000000000003,3.1
2004,2,22,23,0,18,0,0,0,-4,0,0,0,0,0,0,0,22.400000000000002,0,127.13000000000001,1000,0.8270000000000001,23.200000000000003,3.1
2004,2,23,0,0,17,0,0,0,-4,0,0,0,0,0,0,0,22.77,0,113.5,1000,0.798,25.700000000000003,3.1
2004,2,23,1,0,17,0,0,0,-4,0,0,0,0,0,0,0,22.830000000000002,0,99.88,1000,0.772,29.200000000000003,3
2004,2,23,2,0,20,26,85,32,-4,25,25,29,29,0,27,27,19.1,0,86.43,1000,0.748,33.7,2.9000000000000004
2004,2,23,3,0,24,100,506,245,-4,94,94,499,499,0,238,238,14.77,0,73.33,1000,0.726,40.800000000000004,2.3000000000000003
2004,2,23,4,0,29,137,703,480,-5,133,133,690,690,0,470,470,10.38,0,60.86,1000,0.722,41.2,2.2
2004,2,23,5,0,34,160,803,681,-5,142,142,802,802,0,663,663,7.75,0,49.54,1000,0.72,35.1,2
2004,2,23,6,0,36,173,855,824,-5,151,151,854,854,0,802,802,6.890000000000001,0,40.38,1000,0.723,24.400000000000002,1.5
2004,2,23,7,0,37,179,876,896,-5,157,157,874,874,0,872,872,6.47,0,35.14,1000,0.726,7.5,1.4000000000000001
2004,2,23,8,0,37,178,874,890,-5,161,161,862,862,0,862,862,6.33,0,35.6,1000,0.732,354.70000000000005,1.6
2004,2,23,9,0,37,171,848,806,-5,171,149,848,849,0,806,785,6.5200000000000005,0,41.58,1000,0.738,344.5,1.9000000000000001
2004,2,23,10,0,35,157,791,653,-5,141,141,791,791,0,637,637,7.04,0,51.17,1000,0.739,339,2.2
2004,2,23,11,0,33,133,680,445,-5,129,129,671,671,0,437,437,8.01,0,62.72,1000,0.741,338.20000000000005,2.5
2004,2,23,12,0,30,92,460,208,-5,95,95,415,415,0,201,201,10.01,0,75.31,1000,0.741,338,2.8000000000000003
2004,2,23,13,0,27,11,20,11,-5,2,2,0,0,0,2,2,11.72,0,88.48,1000,0.741,341.1,3.1
2004,2,23,14,0,26,0,0,0,-5,0,0,0,0,0,0,0,12.48,0,101.96000000000001,1000,0.74,347,3.1
2004,2,23,15,0,25,0,0,0,-5,0,0,0,0,0,0,0,13.200000000000001,0,115.58,1000,0.741,354.6,3.1
2004,2,23,16,0,24,0,0,0,-5,0,0,0,0,0,0,0,13.8,0,129.18,1000,0.74,3,3
2004,2,23,17,0,23,0,0,0,-5,0,0,0,0,0,0,0,14.25,0,142.52,1000,0.739,11.5,3
2004,2,23,18,0,23,0,0,0,-5,0,0,0,0,0,0,0,14.59,0,154.99,1000,0.736,19.700000000000003,3
2004,2,23,19,0,22,0,0,0,-6,0,0,0,0,0,0,0,14.83,0,164.14000000000001,1000,0.73,27.200000000000003,2.9000000000000004
2004,2,23,20,0,21,0,0,0,-6,0,0,0,0,0,0,0,15.05,0,163.12,1000,0.722,34.300000000000004,2.9000000000000004
2004,2,23,21,0,21,0,0,0,-6,0,0,0,0,0,0,0,15.18,0,153.07,1000,0.713,39.7,2.9000000000000004
2004,2,23,22,0,20,0,0,0,-7,0,0,0,0,0,0,0,15.3,0,140.37,1000,0.6960000000000001,44.900000000000006,3
2004,2,23,23,0,20,0,0,0,-7,0,0,0,0,0,0,0,15.370000000000001,0,126.96000000000001,1000,0.679,50.300000000000004,2.9000000000000004
2004,2,24,0,0,19,0,0,0,-7,0,0,0,0,0,0,0,15.34,0,113.33,1000,0.665,55.900000000000006,2.9000000000000004
2004,2,24,1,0,19,0,0,0,-8,0,0,0,0,0,0,0,15.08,0,99.71000000000001,1000,0.654,62.5,2.9000000000000004
2004,2,24,2,0,22,28,94,34,-7,26,26,46,46,0,30,30,12.75,0,86.25,1000,0.652,69.4,2.9000000000000004
2004,2,24,3,0,26,101,513,250,-8,107,107,431,431,0,233,233,9.38,0,73.12,1000,0.661,77,2.3000000000000003
2004,2,24,4,0,32,138,707,485,-8,134,134,692,692,0,474,474,7.21,0,60.620000000000005,1000,0.6880000000000001,78.30000000000001,1.5
2004,2,24,5,0,36,160,805,686,-7,145,145,794,794,0,664,664,5.95,0,49.25,1000,0.71,65,1
2004,2,24,6,0,38,173,856,829,-6,152,152,855,855,0,807,807,5.6000000000000005,0,40.050000000000004,1000,0.724,50.1,0.6000000000000001
2004,2,24,7,0,39,179,877,900,-6,158,158,875,875,0,877,877,5.38,0,34.77,1000,0.732,16.7,0.5
2004,2,24,8,0,40,179,875,894,-6,158,158,868,868,0,867,867,5.42,0,35.26,1000,0.735,347.3,0.6000000000000001
2004,2,24,9,0,39,171,849,810,-6,174,174,816,816,0,788,788,5.54,0,41.300000000000004,1000,0.737,331.6,0.8
2004,2,24,10,0,37,157,793,657,-6,172,172,708,708,0,619,619,5.97,0,50.94,1000,0.711,320.6,1
2004,2,24,11,0,35,133,685,449,-6,170,170,584,584,0,440,440,6.640000000000001,0,62.54,1000,0.687,315.6,1.4000000000000001
2004,2,24,12,0,31,92,467,212,-5,117,117,173,173,0,162,162,9.290000000000001,0,75.16,1000,0.664,316.3,2.1
2004,2,24,13,0,28,12,23,13,-6,2,2,0,0,0,2,2,9.97,0,88.35000000000001,1000,0.64,321.5,2.6
2004,2,24,14,0,27,0,0,0,-6,0,0,0,0,0,0,0,10.34,0,101.85000000000001,1000,0.612,328.3,2.8000000000000003
2004,2,24,15,0,26,0,0,0,-6,0,0,0,0,0,0,0,11.07,0,115.47,1000,0.583,334.6,2.8000000000000003
2004,2,24,16,0,25,0,0,0,-6,0,0,0,0,0,0,0,12.030000000000001,0,129.06,1000,0.588,340.8,2.6
2004,2,24,17,0,24,0,0,0,-5,0,0,0,0,0,0,0,13.01,0,142.38,1000,0.591,347.20000000000005,2.3000000000000003
2004,2,24,18,0,24,0,0,0,-5,0,0,0,0,0,0,0,13.99,0,154.78,1000,0.595,354.1,2
2004,2,24,19,0,23,0,0,0,-5,0,0,0,0,0,0,0,14.85,0,163.81,1000,0.604,2.2,1.7000000000000002
2004,2,24,20,0,22,0,0,0,-5,0,0,0,0,0,0,0,15.55,0,162.78,1000,0.62,10.9,1.5
2004,2,24,21,0,22,0,0,0,-5,0,0,0,0,0,0,0,16.04,0,152.82,1000,0.641,20.3,1.5
2004,2,24,22,0,21,0,0,0,-5,0,0,0,0,0,0,0,16.41,0,140.17000000000002,1000,0.645,29.5,1.5
2004,2,24,23,0,21,0,0,0,-5,0,0,0,0,0,0,0,16.69,0,126.78,1000,0.65,38.1,1.4000000000000001
2004,2,25,0,0,20,0,0,0,-5,0,0,0,0,0,0,0,16.97,0,113.15,1000,0.654,45.900000000000006,1.4000000000000001
2004,2,25,1,0,20,0,0,0,-5,0,0,0,0,0,0,0,17.89,0,99.53,1000,0.659,53.5,1.2000000000000002
2004,2,25,2,0,23,29,101,36,0,27,27,24,24,0,29,29,20.69,0,86.05,1000,0.664,61.300000000000004,1.1
2004,2,25,3,0,27,101,517,254,-3,98,98,489,489,0,242,242,13,0,72.91,1000,0.669,69.4,0.8
2004,2,25,4,0,33,138,710,489,-5,134,134,690,690,0,476,476,8.1,0,60.38,1000,0.681,290.8,0.1
