Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,34693,-,-,-,9.35,77.55,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,1,25,21,0,0,0,0,0,0,0,14,23.30967149517619,954.003662109375,57.32296595550695,134.95958236109186,0,0.6261405348777771,N/A
2014,1,25,22,0,0,0,0,0,0,0,14,22.623110082759695,954.1300048828125,59.573135869657555,148.9565951186973,0,0.6586730480194092,N/A
2014,1,25,23,0,0,0,0,0,0,0,14,22.009943291091815,953.7593383789062,61.86980476394079,162.20744463910944,0,0.6926869750022888,N/A
2014,1,26,0,0,0,0,0,0,0,0,14,21.423336593984118,953.1806640625,64.8763771359213,170.49684268072156,0,0.7130445241928101,N/A
2014,1,26,1,0,0,0,0,0,0,0,14,20.906638191202433,952.543701171875,68.86301577949394,163.09057245928818,0,0.7298222184181213,N/A
2014,1,26,2,0,0,0,0,0,0,0,15,20.52757305833336,952.4560546875,73.23539874300475,149.95558759572344,0,0.7102118134498596,N/A
2014,1,26,3,0,0,0,0,0,0,0,16,20.342847639508477,952.3374633789062,76.73530135440178,135.9794924344268,0,0.6834686398506165,N/A
2014,1,26,4,0,0,0,0,0,0,0,16,20.265813446519417,952.7246704101562,79.41347830393697,121.80985775480835,0,0.6789588332176208,N/A
2014,1,26,5,0,0,0,0,0,0,0,16,20.265189138735195,953.4507446289062,78.58604876397507,107.62244239504835,0,0.7386910915374756,N/A
2014,1,26,6,0,0,0,0,7,66,3,16,20.587178569631703,953.8912353515625,76.5560808344102,93.51413538608881,0,0.6981815695762634,N/A
2014,1,26,7,0,76,219,116,70,275,120,16,22.247959746887034,954.6177368164062,68.43171401565914,79.58304754421732,0,0.8031906485557556,N/A
2014,1,26,8,0,128,551,353,128,551,353,15,24.252326040555545,954.950439453125,59.45183840672961,65.98065174376727,0,0.8771441578865051,N/A
2014,1,26,9,0,161,692,578,161,692,578,15,26.208836472361725,955.134765625,53.22285564381226,52.98513010642676,0,0.8719691038131714,N/A
2014,1,26,10,0,181,768,759,181,768,759,15,27.965478550619935,954.3753051757812,47.741124218640415,41.19685790815619,0,0.8812494277954102,N/A
2014,1,26,11,0,208,759,852,191,806,875,15,29.295655945420663,953.3771362304688,43.2800900072237,31.99677386240696,0,0.9128307104110718,N/A
2014,1,26,12,0,245,741,899,195,818,917,15,30.14858111179194,952.368408203125,40.863470872852595,28.068884212051437,0,0.9037103056907654,N/A
2014,1,26,13,0,384,387,715,191,806,879,15,30.460961356289374,951.2349853515625,39.79431335063378,31.45813225495575,0,0.9023486375808716,N/A
2014,1,26,14,0,240,657,741,181,768,767,15,30.339205926272825,950.6964721679688,39.52970437099327,40.36005538019751,0,0.9001103639602661,N/A
2014,1,26,15,0,212,596,579,162,695,591,14,29.706821509839244,950.3043823242188,40.264018064369274,52.01291710549435,0,0.8769210577011108,N/A
2014,1,26,16,0,201,171,274,131,561,369,14,28.641476640211977,950.6807861328125,43.11781796417263,64.94546507075151,0,0.7435083985328674,N/A
2014,1,26,17,0,84,230,130,76,301,136,14,27.168704932888147,951.0403442382812,46.5081003497905,78.51787882512409,0,0.6607576012611389,N/A
2014,1,26,18,0,0,0,0,0,0,0,14,25.96323861773459,952.00390625,49.75541752541833,92.43618030204806,0,0.6717430353164673,N/A
2014,1,26,19,0,0,0,0,0,0,0,14,25.05131641814131,952.8755493164062,52.66127594534659,106.54315464147766,0,0.6924732327461243,N/A
2014,1,26,20,0,0,0,0,0,0,0,14,24.226518716962744,953.3585205078125,55.430725081033806,120.7395615990674,0,0.6954780220985413,N/A
2014,1,26,21,0,0,0,0,0,0,0,14,23.44745888437626,953.7166137695312,58.34856928128479,134.93261407233405,0,0.6935937404632568,N/A
2014,1,26,22,0,0,0,0,0,0,0,14,22.74126906248415,953.9696044921875,61.14805548183857,148.9648005560666,0,0.6994995474815369,N/A
2014,1,26,23,0,0,0,0,0,0,0,15,22.097112682759814,953.7472534179688,64.16446274472727,162.2880395116068,0,0.7010252475738525,N/A
2014,1,27,0,0,0,0,0,0,0,0,15,21.44601870163882,953.0110473632812,67.8772604950014,170.74562158718066,0,0.683781087398529,N/A
2014,1,27,1,0,0,0,0,0,0,0,15,20.843280980318525,952.6060180664062,71.79582260033766,163.2669329889507,0,0.6666968464851379,N/A
2014,1,27,2,0,0,0,0,0,0,0,15,20.301515200390952,952.2916870117188,75.83835514977844,150.06630348784395,0,0.6488463282585144,N/A
2014,1,27,3,0,0,0,0,0,0,0,16,19.83625466438957,952.0906982421875,79.70670496886297,136.05604014425103,0,0.635175883769989,N/A
2014,1,27,4,0,0,0,0,0,0,0,16,19.4397263287849,952.5609741210938,82.92083909941857,121.86240589116308,0,0.6232436299324036,N/A
2014,1,27,5,0,0,0,0,0,0,0,16,19.10692450753146,953.1839599609375,85.38703678818254,107.65432546893793,0,0.6136469841003418,N/A
2014,1,27,6,0,0,0,0,7,70,3,16,19.518811012778713,954.0751953125,83.57367106868686,93.52552144614378,0,0.5977882742881775,N/A
2014,1,27,7,0,77,192,112,70,280,121,16,21.715604344973258,955.1632690429688,72.22594512023777,79.57175387354685,0,0.6579926609992981,N/A
2014,1,27,8,0,137,521,350,129,557,357,15,24.056184453154003,955.642333984375,60.13754987441049,65.94179965989956,0,0.740559995174408,N/A
2014,1,27,9,0,162,699,584,162,699,584,15,26.207239806550774,955.5010986328125,51.05313440227276,52.90983951801959,0,0.7372531294822693,N/A
2014,1,27,10,0,181,775,766,181,775,766,14,28.098251090577264,954.8709106445312,44.511444883953416,41.07032751006373,0,0.7373844981193542,N/A
2014,1,27,11,0,192,814,884,192,814,884,14,29.52839461865426,953.8773803710938,40.12596345802938,31.80122794802068,0,0.7349620461463928,N/A
2014,1,27,12,0,196,826,927,196,826,927,14,30.47483787551107,952.3814697265625,37.169738159922524,27.814917468909464,0,0.727893590927124,N/A
2014,1,27,13,0,279,673,855,192,815,890,14,30.852341324635177,951.2140502929688,35.93529223088519,31.209726383684036,0,0.7238416075706482,N/A
2014,1,27,14,0,371,302,602,182,777,776,13,30.671073993467758,950.5449829101562,36.03897107127321,40.153991314472236,0,0.7485064268112183,N/A
2014,1,27,15,0,230,585,592,163,702,597,13,29.970529568911502,950.5313110351562,37.46996861628824,51.84690848381723,0,0.7636544704437256,N/A
2014,1,27,16,0,187,72,218,132,566,373,14,28.794652046464478,951.0125732421875,40.86996473305293,64.81078216444546,0,0.6796450018882751,N/A
2014,1,27,17,0,87,60,100,76,304,137,14,27.191008334257276,951.566162109375,46.27391035508628,78.40813838879473,0,0.59061199426651,N/A
2014,1,27,18,0,0,0,0,0,0,0,15,26.09585930394536,952.409912109375,50.675015672777334,92.34765780555495,0,0.6201070547103882,N/A
2014,1,27,19,0,0,0,0,0,0,0,15,25.461886856709327,953.1881713867188,54.36577393072758,106.47430395986427,0,0.6260173320770264,N/A
2014,1,27,20,0,0,0,0,0,0,0,16,24.681803218423227,953.9298095703125,58.729198191608944,120.69096522734039,0,0.6621020436286926,N/A
2014,1,27,21,0,0,0,0,0,0,0,16,23.945040439547085,954.2322387695312,62.42071748630755,134.9080175279566,0,0.70958411693573,N/A
2014,1,27,22,0,0,0,0,0,0,0,16,23.24474697967338,954.09130859375,65.50342571038328,148.97526950462355,0,0.7411538362503052,N/A
2014,1,27,23,0,0,0,0,0,0,0,16,22.551171367442464,953.8426513671875,68.45492571304122,162.370695604447,0,0.7241763472557068,N/A
2014,1,28,0,0,0,0,0,0,0,0,16,21.971974620682943,953.4872436523438,70.94533190709271,170.999727528922,0,0.6893414258956909,N/A
2014,1,28,1,0,0,0,0,0,0,0,16,21.50226498800248,952.8505859375,73.10226390730018,163.4415060674354,0,0.6686139702796936,N/A
2014,1,28,2,0,0,0,0,0,0,0,16,21.123244658617182,952.8115234375,74.7644336452726,150.17373488120424,0,0.6400978565216064,N/A
2014,1,28,3,0,0,0,0,0,0,0,16,20.800357194424464,952.8380737304688,76.20398269021626,136.12901861448333,0,0.616362988948822,N/A
2014,1,28,4,0,0,0,0,0,0,0,16,20.51326147234232,953.2282104492188,77.52801175051452,121.91125692652203,0,0.6024761199951172,N/A
2014,1,28,5,0,0,0,0,0,0,0,16,20.28693486799915,953.8665161132812,78.59651796712276,107.682408264391,0,0.5876947045326233,N/A
2014,1,28,6,0,0,0,0,7,70,3,16,20.588147155947183,954.5866088867188,77.37069549179824,93.53299792065013,0,0.5625607967376709,N/A
2014,1,28,7,0,76,221,117,70,277,120,16,22.72704234206003,955.137451171875,67.97195478436883,79.55642439701828,0,0.5642727613449097,N/A
2014,1,28,8,0,129,554,355,129,554,355,15,25.160993932836504,955.4934692382812,55.95325070501287,65.89873753477825,0,0.6845076680183411,N/A
2014,1,28,9,0,162,695,582,162,695,582,15,27.16409314345327,955.41943359375,49.06309738065701,52.830090207011224,0,0.6749446988105774,N/A
2014,1,28,10,0,181,771,764,181,771,764,15,28.89056545305408,954.7166137695312,43.76321168307041,40.93893371406172,0,0.6419386863708496,N/A
2014,1,28,11,0,192,810,882,192,810,882,15,30.262192827069953,953.7871704101562,39.94647526728923,31.600177972323067,0,0.5997462868690491,N/A
2014,1,28,12,0,195,822,924,195,822,924,15,31.18381701251974,952.6427001953125,37.560947806241316,27.555423871664274,0,0.5559061169624329,N/A
2014,1,28,13,0,192,811,888,192,811,888,14,31.567502301084858,951.3606567382812,36.119357401302594,30.95805076076237,0,0.5201072692871094,N/A
2014,1,28,14,0,195,757,776,182,774,776,14,31.401255873687205,950.33935546875,35.64040905250604,39.947090094579465,0,0.4862106144428253,N/A
2014,1,28,15,0,253,448,531,163,701,598,14,30.787502713441484,950.4818725585938,36.198019159222824,51.681482198317234,0,0.46058860421180725,N/A
2014,1,28,16,0,190,284,312,132,567,375,13,29.65100772198025,950.8095092773438,38.25863749186277,64.67745985241457,0,0.4519776701927185,N/A
2014,1,28,17,0,72,4,73,77,307,139,14,27.978481895135758,951.2388916015625,42.817756201646674,78.3002126274602,0,0.4020771086215973,N/A
2014,1,28,18,0,0,0,0,0,0,0,15,26.076285494461388,952.415771484375,51.28338872974485,92.26122491765557,0,0.46777209639549255,N/A
2014,1,28,19,0,0,0,0,0,0,0,15,25.201266609532468,953.2377319335938,54.73258463956846,106.40770990889966,0,0.5227904319763184,N/A
2014,1,28,20,0,0,0,0,0,0,0,15,24.743145601026697,953.9972534179688,56.340465249712565,120.64470604412818,0,0.5041935443878174,N/A
2014,1,28,21,0,0,0,0,0,0,0,15,24.11083288010383,954.2695922851562,59.1396694282297,134.88574372077213,0,0.4566952884197235,N/A
2014,1,28,22,0,0,0,0,0,0,0,15,23.416119333518736,954.2620849609375,62.628121466452136,148.98789788353082,0,0.40909478068351746,N/A
2014,1,28,23,0,0,0,0,0,0,0,16,22.705631830281334,954.0260009765625,66.36967281215887,162.45520207657478,0,0.37283846735954285,N/A
2014,1,29,0,0,0,0,0,0,0,0,16,21.923625070517573,953.526123046875,70.53976516943695,171.25907589610918,0,0.3627980947494507,N/A
2014,1,29,1,0,0,0,0,0,0,0,16,21.267933849208305,952.8056640625,74.08971418758647,163.61392430674803,0,0.35846608877182007,N/A
2014,1,29,2,0,0,0,0,0,0,0,16,20.731197009854043,952.904296875,77.02352187436038,150.27767588346705,0,0.3506788909435272,N/A
2014,1,29,3,0,0,0,0,0,0,0,16,20.294409528885296,953.0771484375,79.4841496873874,136.1983022741977,0,0.3586675524711609,N/A
2014,1,29,4,0,0,0,0,0,0,0,16,19.95214377162,953.0971069335938,81.42521908953509,121.95633211455204,0,0.3706439733505249,N/A
2014,1,29,5,0,0,0,0,0,0,0,16,19.741444755947725,953.6193237304688,82.8717342114976,107.70664561992567,0,0.37310969829559326,N/A
2014,1,29,6,0,0,0,0,7,69,3,16,20.229087367821478,954.1708984375,81.09856652682035,93.53654764153593,0,0.3648138642311096,N/A
2014,1,29,7,0,72,244,117,69,268,118,17,22.633976078821206,954.9080200195312,71.26251227832267,79.5370608631823,0,0.38712695240974426,N/A
2014,1,29,8,0,128,542,349,128,542,349,17,25.499857693009517,955.7738037109375,59.41143658236802,65.85149791359675,0,0.45065924525260925,N/A
2014,1,29,9,0,160,683,574,160,683,574,16,27.940099796419815,955.7159423828125,50.65981690162836,52.74594383864723,0,0.4490325152873993,N/A
2014,1,29,10,0,180,760,756,180,760,756,16,29.91673457085875,954.8768310546875,44.777949832369636,40.802763887765906,0,0.4321003258228302,N/A
2014,1,29,11,0,191,800,874,191,800,874,16,31.294127043934225,953.9966430664062,40.450079661532406,31.393718725435015,0,0.4038134515285492,N/A
2014,1,29,12,0,194,813,917,194,813,917,15,32.021961275852334,952.7642211914062,37.723044890178784,27.29049538163914,0,0.35118022561073303,N/A
2014,1,29,13,0,191,802,881,191,802,881,15,32.364035732523575,951.544921875,36.397456771871454,30.70325441048449,0,0.27106040716171265,N/A
2014,1,29,14,0,181,765,770,181,765,770,15,32.166665336067524,950.69091796875,36.26612759312417,39.739514505372256,0,0.1933610439300537,N/A
2014,1,29,15,0,163,693,594,163,693,594,15,31.600787901455647,950.334716796875,36.84910998376067,51.516772590100445,0,0.14935992658138275,N/A
2014,1,29,16,0,145,514,366,132,561,373,15,30.007375139770943,950.5785522460938,41.12651381283534,64.54559773531776,0,0.18527790904045105,N/A
2014,1,29,17,0,86,212,130,77,304,139,17,28.100481385050955,951.2891235351562,52.36611405990336,78.1941676461007,0,0.2971034049987793,N/A
2014,1,29,18,0,0,0,0,0,0,0,18,26.839531918751618,952.1821899414062,60.53478183396715,92.17692368314808,0,0.35187843441963196,N/A
2014,1,29,19,0,0,0,0,0,0,0,18,26.095740604892512,953.2955322265625,64.10808233086428,106.34338695413686,0,0.35711660981178284,N/A
2014,1,29,20,0,0,0,0,0,0,0,19,25.410724161369785,954.1317138671875,67.84915730604952,120.60076862474074,0,0.32457756996154785,N/A
2014,1,29,21,0,0,0,0,0,0,0,19,24.911706131203346,954.3311767578125,73.02903006447448,134.8657402141269,0,0.27128124237060547,N/A
2014,1,29,22,0,0,0,0,0,0,0,20,24.058145736098595,954.2717895507812,81.05533889868389,149.00257786923564,0,0.1865650862455368,N/A
2014,1,29,23,0,0,0,0,0,0,0,19,23.591866916446577,953.9782104492188,79.67764638577354,162.54134051082565,0,0.06520665436983109,N/A
2014,1,30,0,0,0,0,0,0,0,0,19,22.737168259641123,953.4945068359375,82.95107051589005,171.52357947296045,0,0.110586017370224,N/A
2014,1,30,1,0,0,0,0,0,0,0,18,22.65552586702205,952.8950805664062,79.55645014126497,163.7838077520279,0,0.24022738635540009,N/A
2014,1,30,2,0,0,0,0,0,0,0,18,22.267302576893428,952.8176879882812,81.67039123898137,150.37792198608645,0,0.29966452717781067,N/A
2014,1,30,3,0,0,0,0,0,0,0,19,21.964245737739418,953.016845703125,83.42563484479898,136.26376897974492,0,0.33410608768463135,N/A
2014,1,30,4,0,0,0,0,0,0,0,19,21.63026609715854,953.5059204101562,85.59674871890837,121.9975565721122,0,0.3596903085708618,N/A
2014,1,30,5,0,0,0,0,0,0,0,19,21.325877398675516,954.0797729492188,87.38982098061871,107.72699631349356,0,0.38292595744132996,N/A
2014,1,30,6,0,0,0,0,7,68,3,19,21.57161543325367,954.8388061523438,86.95190012667689,93.5361573361102,0,0.389041543006897,N/A
2014,1,30,7,0,77,194,113,68,262,116,19,23.172446708594293,955.55810546875,81.0844854823334,79.51367959768328,0,0.4012314975261688,N/A
2014,1,30,8,0,127,533,346,127,533,346,19,25.09055332728616,956.1343383789062,71.71576398989998,65.80011982587324,0,0.47873973846435547,N/A
2014,1,30,9,0,159,674,569,159,674,569,18,27.310789431705302,955.9819946289062,60.11053083647431,52.65746583240632,0,0.4948374330997467,N/A
2014,1,30,10,0,179,751,749,179,751,749,18,29.33924322854932,955.0957641601562,51.091294076578144,40.66190842588103,0,0.4688970744609833,N/A
2014,1,30,11,0,190,792,868,190,792,868,17,30.802227875448864,953.8619995117188,45.8150233641466,31.181947509213344,0,0.4274224042892456,N/A
2014,1,30,12,0,194,805,911,194,805,911,17,31.62353376268237,952.808349609375,42.54216653311103,27.020225318611445,0,0.3943999111652374,N/A
2014,1,30,13,0,191,795,876,191,795,876,17,31.895875273783872,951.8031616210938,41.08278802943596,30.44548926711836,0,0.37592923641204834,N/A
2014,1,30,14,0,180,759,766,180,759,766,16,31.577217815520726,950.8579711914062,41.425097250795275,39.531428401952645,0,0.3777601718902588,N/A
2014,1,30,15,0,162,686,591,162,686,591,16,30.790674137554447,950.7868041992188,42.99070065013369,51.35291227504144,0,0.3694494962692261,N/A
2014,1,30,16,0,131,555,371,131,555,371,16,29.71575754357241,951.2619018554688,45.58855339694175,64.41529404015878,0,0.34349364042282104,N/A
2014,1,30,17,0,87,218,132,77,301,139,17,27.941554862163684,951.995361328125,51.687383031537095,78.09007139958331,0,0.29199081659317017,N/A
2014,1,30,18,0,0,0,0,0,0,0,19,26.561170855790692,952.7286987304688,64.97226101515523,92.09479291894598,0,0.2873118817806244,N/A
2014,1,30,19,0,0,0,0,0,0,0,20,25.49478505082135,953.421142578125,73.4210026525362,106.28134621578971,0,0.29215559363365173,N/A
2014,1,30,20,0,0,0,0,0,0,0,20,25.237044558368382,954.32763671875,75.54136191486303,120.55913418238204,0,0.26900753378868103,N/A
2014,1,30,21,0,0,0,0,0,0,0,20,23.78304838982234,954.2048950195312,82.60376114997986,134.84795121720418,0,0.23467832803726196,N/A
2014,1,30,22,0,0,0,0,0,0,0,20,23.537870508645483,954.0997314453125,81.33764670447064,149.01919799532163,0,0.22284825146198273,N/A
2014,1,30,23,0,0,0,0,0,0,0,20,23.257091726401256,953.706298828125,82.39774354570493,162.6288848787963,0,0.22148703038692474,N/A
2014,1,31,0,0,0,0,0,0,0,0,20,22.953083986930096,952.8823852539062,85.82496914747858,171.79314828671266,0,0.21887218952178955,N/A
2014,1,31,1,0,0,0,0,0,0,0,19,22.39896173563477,952.2518310546875,81.56011370609528,163.95076416984318,0,0.22942857444286346,N/A
2014,1,31,2,0,0,0,0,0,0,0,18,21.947987331294996,951.9841918945312,79.9381854616506,150.47427054052483,0,0.2682894468307495,N/A
2014,1,31,3,0,0,0,0,0,0,0,17,21.526026385588807,952.0206909179688,80.06662302889754,136.32530026416123,0,0.3213569223880768,N/A
2014,1,31,4,0,0,0,0,0,0,0,17,21.14726419298313,952.6844482421875,81.39450934790193,122.03485941150876,0,0.3710366189479828,N/A
2014,1,31,5,0,0,0,0,0,0,0,17,20.724797282243458,953.5078735351562,83.46570780868643,107.74342312561421,0,0.40693214535713196,N/A
2014,1,31,6,0,0,0,0,7,68,3,17,20.882246167958215,954.3031005859375,82.9974970196395,93.53181764414559,0,0.42998722195625305,N/A
2014,1,31,7,0,77,195,113,69,270,119,17,22.899713384112943,955.249267578125,73.82771232915599,79.48629484151392,0,0.5044409036636353,N/A
2014,1,31,8,0,128,544,352,128,544,352,17,25.632437266440775,956.0029296875,61.37101771624734,65.74464779652249,0,0.5840702056884766,N/A
2014,1,31,9,0,161,685,578,161,685,578,17,28.118773532506566,955.4096069335938,51.58384420864515,52.56472771613216,0,0.5782940983772278,N/A
2014,1,31,10,0,180,763,760,180,763,760,16,30.22428430303131,954.5997314453125,44.82220282147239,40.51646316794377,0,0.5518222451210022,N/A
2014,1,31,11,0,191,803,880,191,803,880,16,31.770385185231987,953.2770385742188,40.27938175202965,30.96496574635534,0,0.5213347673416138,N/A
2014,1,31,12,0,195,816,924,195,816,924,16,32.75627676611896,952.0121459960938,37.20294545254742,26.74470964640011,0,0.49199122190475464,N/A
2014,1,31,13,0,192,805,889,192,805,889,15,33.12764588237911,951.0631103515625,35.590455127707024,30.184911770365666,0,0.46650639176368713,N/A
2014,1,31,14,0,182,769,777,182,769,777,15,32.914860148340836,950.2346801757812,35.14038180026966,39.32299855680695,0,0.494703471660614,N/A
2014,1,31,15,0,163,697,600,163,697,600,15,32.17386831031661,949.896240234375,35.65515666890926,51.19003631210441,0,0.5430359244346619,N/A
2014,1,31,16,0,132,565,378,132,565,378,14,30.938942197665824,950.4708862304688,37.26689807219486,64.2866478282167,0,0.5555013418197632,N/A
2014,1,31,17,0,87,223,134,78,310,142,14,29.243798486028652,950.8463134765625,41.93756616989373,77.98799365279973,0,0.43924301862716675,N/A
2014,1,31,18,0,0,0,0,0,0,0,15,27.793700791530057,951.723388671875,48.410877697052754,92.0148681878848,0,0.4487338364124298,N/A
2014,1,31,19,0,0,0,0,0,0,0,16,26.596496909743337,952.3621826171875,54.02799466595726,106.2215954807498,0,0.4900546669960022,N/A
2014,1,31,20,0,0,0,0,0,0,0,16,25.7101405686235,953.2413330078125,57.71920566857132,120.51978061475859,0,0.5490149855613708,N/A
2014,1,31,21,0,0,0,0,0,0,0,16,24.974189253692202,953.3365478515625,60.90542958169988,134.83231766377992,0,0.5873504877090454,N/A
2014,1,31,22,0,0,0,0,0,0,0,17,24.153195595111924,953.0650634765625,64.8982878171293,149.0376432580353,0,0.5858914256095886,N/A
2014,1,31,23,0,0,0,0,0,0,0,17,23.382812147621394,952.7109985351562,68.69135863238007,162.71760152661219,0,0.5852230787277222,N/A
2014,2,1,0,0,0,0,0,0,0,0,17,22.757384058648597,952.2113647460938,71.79647045149788,172.06768940856995,0,0.5898781418800354,N/A
2014,2,1,1,0,0,0,0,0,0,0,17,22.21262423411042,951.7453002929688,74.76144495933632,164.11438947328924,0,0.5970084071159363,N/A
2014,2,1,2,0,0,0,0,0,0,0,17,21.71888914169631,951.5520629882812,77.7176672915262,150.56652125029493,0,0.5972251892089844,N/A
2014,2,1,3,0,0,0,0,0,0,0,17,21.297817051388904,952.019287109375,80.48192034382897,136.3827815832453,0,0.5972500443458557,N/A
2014,2,1,4,0,0,0,0,0,0,0,17,20.982392816274967,952.471435546875,82.50894876904657,122.0681738665121,0,0.6165227293968201,N/A
2014,2,1,5,0,0,0,0,0,0,0,17,20.80552187264169,953.2687377929688,83.59918308648302,107.75589289661485,0,0.6449188590049744,N/A
2014,2,1,6,0,0,0,0,6,47,3,17,21.261984004261024,954.048828125,81.39945830206466,93.52352312981874,0,0.6712902188301086,N/A
2014,2,1,7,0,83,103,102,75,218,115,17,23.215605112496235,954.807861328125,71.79428878567758,79.45492976660987,0,0.729577362537384,N/A
2014,2,1,8,0,148,480,346,148,480,346,17,25.561675720999347,955.7120361328125,60.981998455009965,65.68512614171118,0,0.7728214859962463,N/A
2014,2,1,9,0,190,625,571,190,625,571,16,27.841168337044905,955.4905395507812,51.705908441961576,52.46780067057859,0,0.7926375865936279,N/A
2014,2,1,10,0,214,705,752,214,705,752,16,29.798472799117235,954.6010131835938,44.97635022831414,40.36652471037079,0,0.7784171104431152,N/A
2014,2,1,11,0,228,747,871,228,747,871,16,31.328929631550125,953.6381225585938,40.20157407188006,30.742875887199148,0,0.7377979755401611,N/A
2014,2,1,12,0,332,592,862,232,761,914,15,32.3007688703301,952.4590454101562,37.18883297700658,26.46404429431592,0,0.6844500303268433,N/A
2014,2,1,13,0,420,195,590,229,749,878,15,32.725178854373496,951.0382080078125,35.37841474780916,29.92167968632478,0,0.6225472092628479,N/A
2014,2,1,14,0,216,710,767,216,710,767,14,32.57058651029439,950.1900634765625,34.69277332258234,39.11438991870257,0,0.5928031206130981,N/A
2014,2,1,15,0,292,343,508,192,633,591,14,31.917752264207024,950.0961303710938,35.33163222098576,51.02827319423723,0,0.5749288201332092,N/A
2014,2,1,16,0,210,128,266,153,497,370,14,30.692439188665674,950.5693359375,37.605261418484446,64.15974917904914,0,0.5585067868232727,N/A
2014,2,1,17,0,94,172,131,85,252,138,14,28.968113998415674,951.4485473632812,42.59917938877493,77.8879865289871,0,0.4617961049079895,N/A
2014,2,1,18,0,0,0,0,0,0,0,15,27.457374544031723,952.1102905273438,47.96296472153521,91.93718177666825,0,0.5379838943481445,N/A
2014,2,1,19,0,0,0,0,0,0,0,15,26.50854859193504,953.0623168945312,51.52995053343604,106.16413921854183,0,0.5985085964202881,N/A
2014,2,1,20,0,0,0,0,0,0,0,15,25.671056441242285,953.983154296875,55.13305254357642,120.48268255418365,0,0.6098807454109192,N/A
2014,2,1,21,0,0,0,0,0,0,0,16,24.77974018169658,953.9507446289062,59.49611727921887,134.81877729436997,0,0.6170740127563477,N/A
2014,2,1,22,0,0,0,0,0,0,0,16,23.957346694977844,953.9915161132812,64.39789108279811,149.05779522769802,0,0.637752890586853,N/A
2014,2,1,23,0,0,0,0,0,0,0,17,23.205214774068338,953.5438232421875,69.98651911489763,162.8072491850908,0,0.6550620198249817,N/A
2014,2,2,0,0,0,0,0,0,0,0,18,22.615239316716384,952.8109130859375,75.44727531467909,172.34710669216634,0,0.6653698682785034,N/A
2014,2,2,1,0,0,0,0,0,0,0,18,22.26721702061775,952.0899658203125,78.96200283618793,164.27426830289818,0,0.6693720817565918,N/A
2014,2,2,2,0,0,0,0,0,0,0,18,22.106847457141782,951.7247314453125,80.07681172787203,150.65447667714707,0,0.6415560245513916,N/A
2014,2,2,3,0,0,0,0,0,0,0,18,21.914750197133458,951.7964477539062,81.5850705825249,136.4361025573072,0,0.6013712286949158,N/A
2014,2,2,4,0,0,0,0,0,0,0,18,21.757240257626165,952.2427368164062,82.43134793960661,122.09743741191062,0,0.6180597543716431,N/A
2014,2,2,5,0,0,0,0,0,0,0,18,21.606470926627367,952.774658203125,82.71343110676847,107.76437657756898,0,0.6400222778320312,N/A
2014,2,2,6,0,0,0,0,5,45,3,18,21.866431828453756,953.6358642578125,81.1884425562422,93.51127228822169,0,0.658038318157196,N/A
2014,2,2,7,0,74,214,114,74,214,114,18,23.08366663906429,954.5064086914062,74.92012689365501,79.4196054867412,0,0.736594021320343,N/A
2014,2,2,8,0,177,294,299,147,471,342,18,24.672330982803828,955.2770385742188,67.37342315869599,65.6216042880466,0,0.8593451976776123,N/A
2014,2,2,9,0,210,560,552,188,614,563,18,26.376003658223738,955.0968017578125,60.62268989616467,52.36676129655065,0,0.8914921283721924,N/A
2014,2,2,10,0,288,520,686,213,693,743,18,28.480533636262123,954.2643432617188,53.91263794471905,40.21219452959889,0,0.8814990520477295,N/A
2014,2,2,11,0,299,563,785,226,735,859,18,30.030742904166175,953.255126953125,48.73818059540398,30.515784419638216,0,0.8562722206115723,N/A
2014,2,2,12,0,342,546,832,231,748,903,17,31.106194558671802,951.6710205078125,45.17004340725011,26.178327978640475,0,0.8172995448112488,N/A
2014,2,2,13,0,396,407,750,227,738,869,17,31.648148217846483,950.0643310546875,42.82290414134056,29.655955524198248,0,0.7692174911499023,N/A
2014,2,2,14,0,291,120,385,215,700,760,17,31.65845920882049,948.9692993164062,41.71278888320561,38.90577049555523,0,0.7451192140579224,N/A
2014,2,2,15,0,191,625,586,191,625,586,16,31.018892846167148,948.662109375,42.345677259943514,50.867753647401706,0,0.7270787954330444,N/A
2014,2,2,16,0,153,491,368,153,491,368,16,29.860750994761077,948.9309692382812,44.35252510138305,64.0346907995879,0,0.6866700649261475,N/A
