Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,2,11,0,25,126,522,311,-1,156,156,437,437,0,311,311,17.47,0,69.27,1010,1.0210000000000001,35.9,2.2
2012,1,2,12,0,23,68,248,109,5,75,75,89,89,0,90,90,32.71,0,80.69,1010,1.051,22.200000000000003,2.4000000000000004
2012,1,2,13,0,22,1,2,1,9,0,0,0,0,0,0,0,43.86,0,92.99,1010,1.083,12.9,2.9000000000000004
2012,1,2,14,0,21,0,0,0,8,0,0,0,0,0,0,0,44.160000000000004,0,105.84,1010,1.115,9.4,3.3000000000000003
2012,1,2,15,0,20,0,0,0,7,0,0,0,0,0,0,0,44.68,0,119.05,1010,1.1440000000000001,11.4,3.5
2012,1,2,16,0,20,0,0,0,7,0,0,0,0,0,0,0,45.69,0,132.51,1010,1.174,15.8,3.6
2012,1,2,17,0,19,0,0,0,7,0,0,0,0,0,0,0,47.26,0,146.13,1010,1.212,20.400000000000002,3.7
2012,1,2,18,0,18,0,0,0,7,0,0,0,0,0,0,0,49.28,0,159.85,1010,1.26,25,3.7
2012,1,2,19,0,18,0,0,0,7,0,0,0,0,0,0,0,51.480000000000004,0,173.62,1010,1.311,29.6,3.6
2012,1,2,20,0,18,0,0,0,8,0,0,0,0,0,0,0,53.97,0,172.57,1010,1.347,34,3.5
2012,1,2,21,0,17,0,0,0,8,0,0,0,0,0,0,0,56.25,0,158.81,1010,1.371,35,3.4000000000000004
2012,1,2,22,0,17,0,0,0,8,0,0,0,0,0,0,0,58.300000000000004,0,145.09,1010,1.352,33.2,3.3000000000000003
2012,1,2,23,0,17,0,0,0,8,0,0,0,0,0,0,0,59.870000000000005,0,131.48,1010,1.332,30.6,3.3000000000000003
2012,1,3,0,0,16,0,0,0,8,0,0,0,0,0,0,0,60.870000000000005,0,118.04,1010,1.312,27.8,3.3000000000000003
2012,1,3,1,0,16,0,0,0,8,0,0,0,0,0,0,0,61.61,0,104.84,1010,1.297,25.400000000000002,3.3000000000000003
2012,1,3,2,0,16,0,0,0,7,0,0,0,0,0,0,0,57.9,0,92.02,1010,1.294,24,3.3000000000000003
2012,1,3,3,0,18,74,271,122,4,81,81,203,203,0,118,118,40.660000000000004,0,79.77,1010,1.299,26.1,3
2012,1,3,4,0,21,128,527,323,3,128,137,527,513,0,323,326,31.38,0,68.41,1010,1.342,29.3,2.6
2012,1,3,5,0,25,158,660,504,2,158,154,660,676,0,504,508,22.78,0,58.480000000000004,1010,1.381,33.5,2.8000000000000003
2012,1,3,6,0,27,175,728,635,1,175,170,728,742,0,635,639,18.52,0,50.84,1010,1.418,33.9,2.5
2012,1,3,7,0,29,183,757,703,0,183,178,757,768,0,703,706,15.56,0,46.62,1010,1.459,30.1,2.1
2012,1,3,8,0,29,183,755,700,-1,183,174,755,778,0,700,707,13.56,0,46.77,1010,1.498,22.6,1.7000000000000002
2012,1,3,9,0,29,174,722,626,-2,174,167,722,746,0,626,634,12.67,0,51.25,1010,1.524,5.9,1.4000000000000001
2012,1,3,10,0,28,156,650,491,-2,156,152,650,672,0,491,498,13.05,0,59.08,1010,1.52,339.6,1.3
2012,1,3,11,0,27,125,512,308,-2,125,133,512,510,0,308,315,14.44,0,69.12,1010,1.495,319.90000000000003,1.5
2012,1,3,12,0,24,68,245,109,3,73,73,163,163,0,100,100,26.94,0,80.56,1010,1.458,310.8,1.9000000000000001
2012,1,3,13,0,23,1,0,1,9,0,0,0,0,0,0,0,41.5,0,92.85000000000001,1010,1.412,312.20000000000005,2.3000000000000003
2012,1,3,14,0,23,0,0,0,9,0,0,0,0,0,0,0,42.58,0,105.71000000000001,1010,1.373,315.8,2.6
2012,1,3,15,0,22,0,0,0,9,0,0,0,0,0,0,0,45.800000000000004,0,118.93,1010,1.348,315.6,2.5
2012,1,3,16,0,22,0,0,0,10,0,0,0,0,0,0,0,49.88,0,132.39000000000001,1010,1.346,312.70000000000005,2.4000000000000004
2012,1,3,17,0,21,0,0,0,11,0,0,0,0,0,0,0,53.160000000000004,0,146.01,1010,1.35,308.5,2.4000000000000004
2012,1,3,18,0,21,0,0,0,11,0,0,0,0,0,0,0,55.58,0,159.73,1010,1.364,304.8,2.4000000000000004
2012,1,3,19,0,20,0,0,0,11,0,0,0,0,0,0,0,57.27,0,173.5,1010,1.395,303.2,2.6
2012,1,3,20,0,20,0,0,0,11,0,0,0,0,0,0,0,59.22,0,172.67000000000002,1010,1.44,303.6,2.6
2012,1,3,21,0,19,0,0,0,11,0,0,0,0,0,0,0,61.33,0,158.9,1010,1.494,308.5,2.8000000000000003
2012,1,3,22,0,19,0,0,0,12,0,0,0,0,0,0,0,64.08,0,145.18,1010,1.562,314.40000000000003,2.9000000000000004
2012,1,3,23,0,19,0,0,0,12,0,0,0,0,0,0,0,68.73,0,131.57,1010,1.631,318.90000000000003,2.9000000000000004
2012,1,4,0,0,19,0,0,0,14,0,0,0,0,0,0,0,75.23,0,118.11,1010,1.685,321.70000000000005,2.6
2012,1,4,1,0,19,0,0,0,15,0,0,0,0,0,0,0,81.52,0,104.91,1010,1.725,322.70000000000005,2.3000000000000003
2012,1,4,2,0,19,0,0,0,16,0,0,0,0,0,0,0,83.74,0,92.08,1010,1.7610000000000001,322,2.1
2012,1,4,3,0,20,73,262,119,13,73,77,262,251,0,119,122,65.48,0,79.81,1010,1.794,320.3,1.7000000000000002
2012,1,4,4,0,24,127,516,317,11,127,125,516,552,0,317,328,47.77,0,68.43,1010,1.826,306.5,1.6
2012,1,4,5,0,26,157,647,496,10,157,154,647,676,0,496,508,37.42,0,58.480000000000004,1010,1.868,292.2,1.9000000000000001
2012,1,4,6,0,28,174,716,626,10,174,169,716,744,0,626,640,33.39,0,50.800000000000004,1010,1.9180000000000001,283.6,2.1
2012,1,4,7,0,29,181,744,694,10,181,177,744,771,0,694,708,31.17,0,46.54,1010,1.978,277.8,2.5
2012,1,4,8,0,29,181,742,691,10,181,174,742,779,0,691,709,30.5,0,46.65,1010,2.043,276,2.9000000000000004
2012,1,4,9,0,29,173,709,618,10,173,167,709,747,0,618,636,31.060000000000002,0,51.11,1010,2.121,275.8,3.2
2012,1,4,10,0,28,155,636,483,10,155,152,636,674,0,483,500,33.65,0,58.93,1010,2.187,275.6,3.3000000000000003
2012,1,4,11,0,26,124,499,303,11,124,156,499,450,0,303,318,39.17,0,68.98,1010,2.237,275.7,3.4000000000000004
2012,1,4,12,0,24,68,237,107,12,79,79,103,103,0,97,97,49.61,0,80.41,1010,2.269,274,3.3000000000000003
2012,1,4,13,0,22,0,0,0,14,0,0,0,0,0,0,0,61.800000000000004,0,92.72,1010,2.283,273.3,3.3000000000000003
2012,1,4,14,0,22,0,0,0,15,0,0,0,0,0,0,0,69.43,0,105.58,1010,2.275,274.1,3.3000000000000003
2012,1,4,15,0,21,0,0,0,16,0,0,0,0,0,0,0,76.23,0,118.8,1010,2.254,273.6,3.1
2012,1,4,16,0,21,0,0,0,17,0,0,0,0,0,0,0,81.76,0,132.26,1010,2.258,273.40000000000003,2.9000000000000004
2012,1,4,17,0,21,0,0,0,18,0,0,0,0,0,0,0,86.22,0,145.89000000000001,1010,2.277,274.7,2.7
2012,1,4,18,0,20,0,0,0,18,0,0,0,0,0,0,0,89.69,0,159.62,1010,2.3040000000000003,277.6,2.5
2012,1,4,19,0,20,0,0,0,19,0,0,0,0,0,0,0,92.42,0,173.39000000000001,1010,2.332,281.8,2.3000000000000003
2012,1,4,20,0,20,0,0,0,19,0,0,0,0,0,0,0,94.58,0,172.77,1010,2.36,287.2,2.3000000000000003
2012,1,4,21,0,20,0,0,0,19,0,0,0,0,0,0,0,96.18,0,159,1010,2.3890000000000002,293,2.4000000000000004
2012,1,4,22,0,20,0,0,0,19,0,0,0,0,0,0,0,97.68,0,145.27,1010,2.4050000000000002,298.1,2.5
2012,1,4,23,0,20,0,0,0,19,0,0,0,0,0,0,0,98.49000000000001,0,131.65,1010,2.41,302.5,2.5
2012,1,5,0,0,20,0,0,0,19,0,0,0,0,0,0,0,98.41,0,118.19,1010,2.3970000000000002,306,2.4000000000000004
2012,1,5,1,0,20,0,0,0,19,0,0,0,0,0,0,0,98.91,0,104.97,1010,2.376,309,2.2
2012,1,5,2,0,20,0,0,0,19,0,0,0,0,0,0,0,97.46000000000001,0,92.13,1010,2.357,310.3,2
2012,1,5,3,0,21,71,253,116,18,71,81,253,200,0,116,117,84.05,0,79.85000000000001,1010,2.337,310.90000000000003,1.7000000000000002
2012,1,5,4,0,24,126,505,311,17,126,135,505,525,0,311,328,66.24,0,68.45,1010,2.317,308.1,1.8
2012,1,5,5,0,27,156,638,490,16,156,159,638,666,0,490,508,50.26,0,58.46,1010,2.295,303.1,1.6
2012,1,5,6,0,29,173,708,621,14,237,237,578,578,0,603,603,39.52,0,50.75,1010,2.274,289.1,1.5
2012,1,5,7,0,30,181,739,690,12,272,272,494,494,0,613,613,33.77,0,46.45,1010,2.2520000000000002,271.8,1.7000000000000002
2012,1,5,8,0,31,181,738,689,11,277,277,494,494,0,617,617,31.18,0,46.53,1010,2.243,261.5,2.1
2012,1,5,9,0,30,172,707,618,11,243,243,499,499,0,558,558,31.01,0,50.97,1010,2.247,258,2.5
2012,1,5,10,0,29,155,636,485,11,250,250,307,307,0,410,410,33.33,0,58.79,1010,2.27,258.7,2.9000000000000004
2012,1,5,11,0,27,124,500,305,11,124,164,500,391,0,305,306,39.19,0,68.83,1010,2.282,261.1,3.2
2012,1,5,12,0,25,69,241,109,13,75,75,146,146,0,100,100,50.88,0,80.27,1010,2.289,263.1,3.3000000000000003
2012,1,5,13,0,23,0,0,0,16,0,0,0,0,0,0,0,65.76,0,92.58,1010,2.293,266,3.5
2012,1,5,14,0,22,0,0,0,18,0,0,0,0,0,0,0,76.69,0,105.44,1010,2.289,270.40000000000003,3.5
2012,1,5,15,0,22,0,0,0,18,0,0,0,0,0,0,0,84.16,0,118.67,1010,2.278,273,3.4000000000000004
2012,1,5,16,0,21,0,0,0,19,0,0,0,0,0,0,0,88.79,0,132.14000000000001,1010,2.236,274.5,3.3000000000000003
2012,1,5,17,0,21,0,0,0,19,0,0,0,0,0,0,0,92.19,0,145.77,1010,2.19,276.1,3.1
2012,1,5,18,0,20,0,0,0,19,0,0,0,0,0,0,0,95.02,0,159.5,1010,2.152,278.5,2.9000000000000004
2012,1,5,19,0,20,0,0,0,19,0,0,0,0,0,0,0,97.51,0,173.27,1010,2.125,281.2,2.7
2012,1,5,20,0,20,0,0,0,19,0,0,0,0,0,0,0,99.55,0,172.86,1010,2.115,284.90000000000003,2.6
2012,1,5,21,0,20,0,0,0,19,0,0,0,0,0,0,0,100,0,159.09,1010,2.114,292.7,2.6
2012,1,5,22,0,19,0,0,0,19,0,0,0,0,0,0,0,100,0,145.36,1010,2.1350000000000002,300.8,2.8000000000000003
2012,1,5,23,0,19,0,0,0,19,0,0,0,0,0,0,0,100,0,131.73,1010,2.145,306.40000000000003,2.8000000000000003
2012,1,6,0,0,19,0,0,0,18,0,0,0,0,0,0,0,100,0,118.26,1010,2.1390000000000002,309.40000000000003,2.7
2012,1,6,1,0,19,0,0,0,18,0,0,0,0,0,0,0,100,0,105.03,1010,2.1270000000000002,310.70000000000005,2.5
2012,1,6,2,0,19,0,0,0,17,0,0,0,0,0,0,0,93.93,0,92.18,1010,2.111,310.1,2.2
2012,1,6,3,0,21,71,255,116,17,78,78,116,116,0,99,99,81.04,0,79.88,1010,2.091,303.7,2.1
2012,1,6,4,0,24,126,510,314,15,160,160,396,396,0,306,306,60.82,0,68.46000000000001,1010,2.063,295.6,2.3000000000000003
2012,1,6,5,0,26,157,644,494,14,192,192,565,565,0,488,488,47.94,0,58.45,1010,2.021,290.40000000000003,2.6
2012,1,6,6,0,28,174,715,627,12,174,181,715,729,0,627,643,40.27,0,50.69,1010,1.965,288,2.9000000000000004
2012,1,6,7,0,28,182,747,698,11,182,192,747,753,0,698,712,35.01,0,46.36,1010,1.903,287,3.1
2012,1,6,8,0,29,182,748,698,10,238,238,621,621,0,667,667,31.68,0,46.4,1010,1.84,287.2,3.3000000000000003
2012,1,6,9,0,28,174,719,629,9,198,198,665,665,0,619,619,30.75,0,50.82,1010,1.7770000000000001,285.40000000000003,3.4000000000000004
2012,1,6,10,0,27,157,650,496,9,217,217,501,501,0,478,478,31.98,0,58.63,1010,1.685,282.2,3.5
2012,1,6,11,0,26,127,517,315,9,178,178,175,175,0,242,242,35.7,0,68.68,1010,1.597,278.7,3.6
2012,1,6,12,0,24,71,257,115,10,76,76,39,39,0,83,83,44.04,0,80.12,1010,1.512,273.40000000000003,3.5
2012,1,6,13,0,22,0,0,0,12,0,0,0,0,0,0,0,54.35,0,92.44,1010,1.435,270,3.6
2012,1,6,14,0,21,0,0,0,13,0,0,0,0,0,0,0,60.26,0,105.31,1010,1.357,270.7,3.7
2012,1,6,15,0,21,0,0,0,13,0,0,0,0,0,0,0,64.73,0,118.54,1010,1.2770000000000001,273.8,3.8000000000000003
2012,1,6,16,0,20,0,0,0,14,0,0,0,0,0,0,0,67.98,0,132.02,1010,1.223,279.2,3.8000000000000003
2012,1,6,17,0,20,0,0,0,14,0,0,0,0,0,0,0,70.61,0,145.65,1010,1.18,285.7,3.9000000000000004
2012,1,6,18,0,19,0,0,0,14,0,0,0,0,0,0,0,73.23,0,159.39000000000001,1010,1.1400000000000001,291.6,3.8000000000000003
2012,1,6,19,0,19,0,0,0,14,0,0,0,0,0,0,0,75.77,0,173.16,1010,1.094,296.8,3.7
2012,1,6,20,0,19,0,0,0,14,0,0,0,0,0,0,0,77.92,0,172.95000000000002,1010,1.049,302.3,3.5
2012,1,6,21,0,18,0,0,0,14,0,0,0,0,0,0,0,79.46000000000001,0,159.18,1010,1.0090000000000001,309,3.4000000000000004
2012,1,6,22,0,18,0,0,0,14,0,0,0,0,0,0,0,79.93,0,145.44,1010,0.9530000000000001,316.20000000000005,3.3000000000000003
2012,1,6,23,0,17,0,0,0,13,0,0,0,0,0,0,0,79.72,0,131.8,1010,0.92,323.1,3.2
2012,1,7,0,0,17,0,0,0,13,0,0,0,0,0,0,0,79.53,0,118.33,1010,0.911,330.40000000000003,3
2012,1,7,1,0,17,0,0,0,13,0,0,0,0,0,0,0,80.2,0,105.09,1010,0.914,338.40000000000003,2.7
2012,1,7,2,0,17,0,0,0,12,0,0,0,0,0,0,0,76.42,0,92.22,1010,0.912,346.3,2.4000000000000004
2012,1,7,3,0,18,74,275,122,8,81,81,197,197,0,116,116,52.51,0,79.91,1010,0.9,351.8,2
2012,1,7,4,0,21,130,539,328,4,136,136,513,513,0,325,325,34.52,0,68.46000000000001,1010,0.902,335.90000000000003,2
2012,1,7,5,0,24,161,676,515,2,161,153,676,679,0,515,509,23.490000000000002,0,58.42,1010,0.884,321.70000000000005,2.3000000000000003
2012,1,7,6,0,26,178,748,653,0,175,175,726,726,0,636,636,18.48,0,50.63,1010,0.853,315.20000000000005,2.4000000000000004
2012,1,7,7,0,27,186,780,726,-2,175,175,779,779,0,714,714,14.81,0,46.25,1010,0.8220000000000001,309.20000000000005,2.5
2012,1,7,8,0,27,186,781,727,-4,186,174,781,782,0,727,715,12.36,0,46.27,1010,0.795,305.7,2.6
2012,1,7,9,0,27,178,751,655,-5,169,169,746,746,0,642,642,11.200000000000001,0,50.67,1010,0.772,306.3,2.7
2012,1,7,10,0,26,161,681,517,-6,161,161,650,650,0,501,501,11.120000000000001,0,58.480000000000004,1010,0.763,309.5,2.7
2012,1,7,11,0,24,130,545,330,-6,160,160,440,440,0,322,322,12.07,0,68.53,1010,0.749,314.3,2.8000000000000003
2012,1,7,12,0,22,74,278,123,-1,80,80,105,105,0,99,99,20.2,0,79.98,1010,0.74,321.6,3
2012,1,7,13,0,21,0,0,0,3,0,0,0,0,0,0,0,31.38,0,92.3,1010,0.734,332.90000000000003,3.3000000000000003
2012,1,7,14,0,20,0,0,0,2,0,0,0,0,0,0,0,30.85,0,105.17,1010,0.73,344.40000000000003,3.7
2012,1,7,15,0,19,0,0,0,0,0,0,0,0,0,0,0,29.79,0,118.41,1010,0.724,355.20000000000005,3.9000000000000004
2012,1,7,16,0,18,0,0,0,0,0,0,0,0,0,0,0,29.55,0,131.89000000000001,1010,0.6960000000000001,6.300000000000001,4
2012,1,7,17,0,17,0,0,0,0,0,0,0,0,0,0,0,30.69,0,145.54,1010,0.661,17,4
2012,1,7,18,0,16,0,0,0,0,0,0,0,0,0,0,0,32.95,0,159.27,1010,0.619,25.200000000000003,4
2012,1,7,19,0,15,0,0,0,0,0,0,0,0,0,0,0,35.18,0,173.04,1010,0.5740000000000001,29.900000000000002,4
2012,1,7,20,0,14,0,0,0,0,0,0,0,0,0,0,0,37.15,0,173.03,1010,0.534,32.800000000000004,4
2012,1,7,21,0,14,0,0,0,0,0,0,0,0,0,0,0,39.51,0,159.26,1010,0.513,33.800000000000004,3.9000000000000004
2012,1,7,22,0,13,0,0,0,0,0,0,0,0,0,0,0,41.88,0,145.52,1010,0.535,33.5,3.9000000000000004
2012,1,7,23,0,12,0,0,0,0,0,0,0,0,0,0,0,44,0,131.88,1010,0.583,34.7,3.9000000000000004
2012,1,8,0,0,12,0,0,0,0,0,0,0,0,0,0,0,46.11,0,118.39,1010,0.635,37.1,3.8000000000000003
2012,1,8,1,0,11,0,0,0,0,0,0,0,0,0,0,0,48.4,0,105.14,1010,0.687,38.900000000000006,3.8000000000000003
2012,1,8,2,0,11,0,0,0,0,0,0,0,0,0,0,0,46.08,0,92.26,1020,0.726,40.400000000000006,3.7
2012,1,8,3,0,13,75,279,123,-2,77,77,245,245,0,120,120,34.660000000000004,0,79.93,1020,0.745,39.5,3.2
2012,1,8,4,0,17,131,547,332,-3,127,127,539,539,0,325,325,24.22,0,68.46000000000001,1020,0.712,36.5,3
2012,1,8,5,0,21,162,685,521,-7,159,159,656,656,0,503,503,13.73,0,58.39,1020,0.673,33.5,3.3000000000000003
2012,1,8,6,0,23,179,758,661,-8,175,175,727,727,0,637,637,10.92,0,50.57,1020,0.642,25.5,3.3000000000000003
2012,1,8,7,0,24,188,790,735,-9,184,184,756,756,0,708,708,9.6,0,46.15,1010,0.619,19.400000000000002,3.5
2012,1,8,8,0,25,188,790,736,-10,175,175,782,782,0,717,717,8.94,0,46.13,1010,0.612,16,3.6
2012,1,8,9,0,25,180,759,663,-10,168,168,751,751,0,646,646,9.05,0,50.51,1010,0.627,13.600000000000001,3.8000000000000003
2012,1,8,10,0,24,162,685,522,-9,153,153,680,680,0,511,511,9.870000000000001,0,58.31,1010,0.6960000000000001,13,3.9000000000000004
2012,1,8,11,0,22,131,546,332,-9,137,137,511,511,0,326,326,11.5,0,68.37,1010,0.764,13.5,3.9000000000000004
2012,1,8,12,0,20,75,280,124,-5,81,81,163,163,0,110,110,17.68,0,79.83,1010,0.808,13.600000000000001,3.8000000000000003
2012,1,8,13,0,19,0,0,0,0,0,0,0,0,0,0,0,27.1,0,92.15,1010,0.8320000000000001,13,4
2012,1,8,14,0,18,0,0,0,0,0,0,0,0,0,0,0,29.32,0,105.04,1010,0.848,13,4.1000000000000005
2012,1,8,15,0,17,0,0,0,0,0,0,0,0,0,0,0,33.05,0,118.28,1020,0.87,16.8,4
2012,1,8,16,0,17,0,0,0,2,0,0,0,0,0,0,0,37.15,0,131.77,1020,0.893,21.8,3.9000000000000004
2012,1,8,17,0,16,0,0,0,2,0,0,0,0,0,0,0,40.62,0,145.42000000000002,1010,0.919,26.5,3.8000000000000003
2012,1,8,18,0,16,0,0,0,3,0,0,0,0,0,0,0,43.88,0,159.16,1010,0.9410000000000001,31.200000000000003,3.7
2012,1,8,19,0,15,0,0,0,4,0,0,0,0,0,0,0,47.02,0,172.92000000000002,1010,0.96,35.1,3.6
2012,1,8,20,0,15,0,0,0,4,0,0,0,0,0,0,0,49.9,0,173.1,1010,0.983,38,3.5
2012,1,8,21,0,14,0,0,0,4,0,0,0,0,0,0,0,51.15,0,159.34,1010,1.0030000000000001,34.800000000000004,3.6
2012,1,8,22,0,14,0,0,0,4,0,0,0,0,0,0,0,51.42,0,145.6,1010,1.016,28.400000000000002,3.6
2012,1,8,23,0,13,0,0,0,3,0,0,0,0,0,0,0,51.89,0,131.95,1010,1.0230000000000001,24,3.7
2012,1,9,0,0,13,0,0,0,3,0,0,0,0,0,0,0,52.910000000000004,0,118.45,1010,1.02,21.900000000000002,3.6
2012,1,9,1,0,13,0,0,0,3,0,0,0,0,0,0,0,54.2,0,105.19,1010,1.008,21.6,3.6
2012,1,9,2,0,13,0,0,0,3,0,0,0,0,0,0,0,50.54,0,92.29,1020,0.987,23.6,3.4000000000000004
2012,1,9,3,0,15,74,272,121,0,80,80,195,195,0,115,115,34.94,0,79.94,1020,0.964,27.6,2.8000000000000003
2012,1,9,4,0,19,130,538,327,-1,137,137,512,512,0,325,325,25.28,0,68.46000000000001,1020,0.9460000000000001,30.400000000000002,2.5
