Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,1,1,20,0,17,0,0,0,9,0,0,0,0,0,0,0,59.51,0,172.5,1010,0.552,40.5,3.4000000000000004
2011,1,1,21,0,17,0,0,0,9,0,0,0,0,0,0,0,61.26,0,158.73,1010,0.554,39.800000000000004,3.4000000000000004
2011,1,1,22,0,16,0,0,0,9,0,0,0,0,0,0,0,63.02,0,145.02,1010,0.542,39.1,3.3000000000000003
2011,1,1,23,0,16,0,0,0,9,0,0,0,0,0,0,0,64.87,0,131.42000000000002,1010,0.533,37.800000000000004,3.3000000000000003
2011,1,2,0,0,16,0,0,0,9,0,0,0,0,0,0,0,66.67,0,117.98,1010,0.522,37.1,3.2
2011,1,2,1,0,15,0,0,0,9,0,0,0,0,0,0,0,68.77,0,104.79,1010,0.509,37,3.1
2011,1,2,2,0,16,0,0,0,9,0,0,0,0,0,0,0,67.65,0,91.97,1010,0.495,36.9,3
2011,1,2,3,0,17,72,348,134,4,74,74,304,304,0,129,129,45.7,0,79.73,1010,0.47800000000000004,35.9,2.7
2011,1,2,4,0,19,119,617,346,3,110,110,614,614,0,337,337,36.09,0,68.39,1010,0.48,34.1,2.3000000000000003
2011,1,2,5,0,23,145,747,536,2,134,134,725,725,0,514,514,25.34,0,58.480000000000004,1010,0.481,29.700000000000003,2.5
2011,1,2,6,0,26,159,813,673,0,149,149,784,784,0,644,644,17.7,0,50.86,1010,0.483,24.700000000000003,2.7
2011,1,2,7,0,27,166,841,743,-1,158,158,800,800,0,707,707,15.43,0,46.67,1010,0.484,22.700000000000003,2.6
2011,1,2,8,0,27,165,840,740,-2,152,152,817,817,0,711,711,14.33,0,46.85,1010,0.485,22.400000000000002,2.6
2011,1,2,9,0,27,158,810,664,-2,142,142,799,799,0,642,642,14.05,0,51.35,1010,0.487,23,2.4000000000000004
2011,1,2,10,0,26,143,740,523,-2,139,139,714,714,0,505,505,14.73,0,59.18,1010,0.482,24.700000000000003,2.3000000000000003
2011,1,2,11,0,24,116,603,330,0,148,148,465,465,0,313,313,18.97,0,69.23,1010,0.47700000000000004,28,2.1
2011,1,2,12,0,22,67,317,119,9,74,74,112,112,0,93,93,44.13,0,80.66,1010,0.47300000000000003,32,2
2011,1,2,13,0,22,2,3,2,11,0,0,0,0,0,0,0,51.480000000000004,0,92.96000000000001,1010,0.47300000000000003,37.4,2.2
2011,1,2,14,0,21,0,0,0,11,0,0,0,0,0,0,0,54.06,0,105.81,1010,0.47900000000000004,44.1,2.3000000000000003
2011,1,2,15,0,21,0,0,0,11,0,0,0,0,0,0,0,56.4,0,119.02,1010,0.491,48,2.5
2011,1,2,16,0,20,0,0,0,11,0,0,0,0,0,0,0,59.19,0,132.48,1010,0.496,49.400000000000006,2.6
2011,1,2,17,0,19,0,0,0,11,0,0,0,0,0,0,0,61.28,0,146.1,1010,0.502,50.6,2.7
2011,1,2,18,0,19,0,0,0,12,0,0,0,0,0,0,0,64.97,0,159.82,1010,0.509,51.6,2.7
2011,1,2,19,0,18,0,0,0,12,0,0,0,0,0,0,0,67.44,0,173.59,1010,0.52,52.800000000000004,2.7
2011,1,2,20,0,18,0,0,0,12,0,0,0,0,0,0,0,70.65,0,172.6,1010,0.532,53.300000000000004,2.8000000000000003
2011,1,2,21,0,17,0,0,0,12,0,0,0,0,0,0,0,72.25,0,158.83,1010,0.541,54.800000000000004,2.8000000000000003
2011,1,2,22,0,17,0,0,0,11,0,0,0,0,0,0,0,74.07000000000001,0,145.12,1010,0.532,57,2.9000000000000004
2011,1,2,23,0,16,0,0,0,11,0,0,0,0,0,0,0,75.46000000000001,0,131.5,1010,0.522,58.5,2.9000000000000004
2011,1,3,0,0,16,0,0,0,11,0,0,0,0,0,0,0,77.48,0,118.06,1010,0.511,59.1,2.9000000000000004
2011,1,3,1,0,16,0,0,0,11,0,0,0,0,0,0,0,79.33,0,104.86,1010,0.502,57.900000000000006,2.9000000000000004
2011,1,3,2,0,16,0,0,0,11,0,0,0,0,0,0,0,77.7,0,92.03,1010,0.495,55,2.8000000000000003
2011,1,3,3,0,17,72,346,133,7,77,77,255,255,0,123,123,55.72,0,79.78,1010,0.49,49.1,2.6
2011,1,3,4,0,19,119,615,345,6,123,123,581,581,0,337,337,44.29,0,68.42,1010,0.498,42,2.4000000000000004
2011,1,3,5,0,23,145,745,534,3,135,135,724,724,0,514,514,26.78,0,58.480000000000004,1010,0.506,42.400000000000006,3
2011,1,3,6,0,25,159,811,672,2,156,156,761,761,0,637,637,22.03,0,50.83,1010,0.513,41.7,3.2
2011,1,3,7,0,26,166,839,743,1,158,158,801,801,0,709,709,20.07,0,46.6,1010,0.518,40.6,3.5
2011,1,3,8,0,27,165,838,740,1,151,151,819,819,0,713,713,19.1,0,46.74,1010,0.519,40.300000000000004,3.7
2011,1,3,9,0,26,158,809,665,0,142,142,800,800,0,644,644,18.84,0,51.22,1010,0.517,41.2,3.8000000000000003
2011,1,3,10,0,26,143,739,524,0,143,143,693,693,0,500,500,19.41,0,59.04,1010,0.515,44.1,3.8000000000000003
2011,1,3,11,0,24,117,603,332,0,148,148,472,472,0,317,317,21.88,0,69.09,1010,0.518,48.6,3.6
2011,1,3,12,0,22,68,319,120,5,69,69,159,159,0,96,96,36.09,0,80.52,1010,0.526,53.300000000000004,3.4000000000000004
2011,1,3,13,0,21,1,1,1,8,0,0,0,0,0,0,0,46.25,0,92.82000000000001,1010,0.537,56.400000000000006,3.6
2011,1,3,14,0,20,0,0,0,9,0,0,0,0,0,0,0,49.97,0,105.68,1010,0.548,57.6,3.6
2011,1,3,15,0,19,0,0,0,9,0,0,0,0,0,0,0,52.800000000000004,0,118.9,1010,0.556,58.5,3.8000000000000003
2011,1,3,16,0,19,0,0,0,9,0,0,0,0,0,0,0,55.47,0,132.36,1010,0.5760000000000001,58.400000000000006,3.8000000000000003
2011,1,3,17,0,18,0,0,0,9,0,0,0,0,0,0,0,58,0,145.98,1010,0.588,57.400000000000006,3.8000000000000003
2011,1,3,18,0,17,0,0,0,9,0,0,0,0,0,0,0,60.27,0,159.70000000000002,1010,0.597,55.900000000000006,3.8000000000000003
2011,1,3,19,0,17,0,0,0,9,0,0,0,0,0,0,0,62.25,0,173.47,1010,0.605,54.400000000000006,3.8000000000000003
2011,1,3,20,0,16,0,0,0,9,0,0,0,0,0,0,0,63.51,0,172.70000000000002,1010,0.615,52.2,3.9000000000000004
2011,1,3,21,0,16,0,0,0,9,0,0,0,0,0,0,0,64.97,0,158.93,1010,0.627,49.900000000000006,3.9000000000000004
2011,1,3,22,0,15,0,0,0,8,0,0,0,0,0,0,0,66.11,0,145.21,1010,0.627,47.400000000000006,3.9000000000000004
2011,1,3,23,0,15,0,0,0,8,0,0,0,0,0,0,0,67.06,0,131.59,1010,0.626,44.900000000000006,4
2011,1,4,0,0,14,0,0,0,8,0,0,0,0,0,0,0,68.06,0,118.13,1010,0.627,42.6,4
2011,1,4,1,0,14,0,0,0,7,0,0,0,0,0,0,0,69.21000000000001,0,104.93,1010,0.631,40.5,4.1000000000000005
2011,1,4,2,0,14,0,0,0,7,0,0,0,0,0,0,0,66.09,0,92.09,1010,0.636,39.1,4.1000000000000005
2011,1,4,3,0,15,71,337,131,5,74,74,299,299,0,127,127,52.980000000000004,0,79.82000000000001,1010,0.639,37.300000000000004,3.8000000000000003
2011,1,4,4,0,19,118,607,341,5,118,111,607,612,0,341,336,42.74,0,68.44,1010,0.634,36.300000000000004,3.5
2011,1,4,5,0,22,144,738,530,2,135,135,724,724,0,514,514,27.51,0,58.47,1010,0.628,39.900000000000006,4.2
2011,1,4,6,0,24,158,805,667,1,148,148,785,785,0,645,645,22.12,0,50.79,1010,0.627,41.2,4.1000000000000005
2011,1,4,7,0,25,165,833,739,0,150,150,825,825,0,718,718,19.39,0,46.52,1010,0.63,39.5,4
2011,1,4,8,0,26,165,832,737,0,151,151,821,821,0,715,715,17.54,0,46.62,1010,0.633,36.2,3.9000000000000004
2011,1,4,9,0,26,158,802,662,0,147,147,785,785,0,641,641,17.06,0,51.08,1010,0.634,33.6,3.9000000000000004
2011,1,4,10,0,25,143,734,522,-1,130,130,734,734,0,510,510,17.740000000000002,0,58.9,1010,0.628,32.9,3.8000000000000003
2011,1,4,11,0,24,116,599,332,0,147,147,479,479,0,320,320,19.88,0,68.95,1010,0.621,33.2,3.7
2011,1,4,12,0,21,68,319,121,3,70,70,169,169,0,99,99,32.02,0,80.38,1010,0.616,35.9,3.6
2011,1,4,13,0,20,0,0,0,6,0,0,0,0,0,0,0,42.2,0,92.68,1010,0.616,41.5,3.8000000000000003
2011,1,4,14,0,19,0,0,0,7,0,0,0,0,0,0,0,45.19,0,105.54,1010,0.619,47.7,3.9000000000000004
2011,1,4,15,0,18,0,0,0,7,0,0,0,0,0,0,0,48.21,0,118.77,1010,0.631,50.400000000000006,4
2011,1,4,16,0,18,0,0,0,7,0,0,0,0,0,0,0,51.47,0,132.23,1010,0.655,48,3.9000000000000004
2011,1,4,17,0,17,0,0,0,7,0,0,0,0,0,0,0,54.07,0,145.86,1010,0.681,43.2,3.9000000000000004
2011,1,4,18,0,17,0,0,0,7,0,0,0,0,0,0,0,56.04,0,159.59,1010,0.686,38.5,3.9000000000000004
2011,1,4,19,0,16,0,0,0,7,0,0,0,0,0,0,0,57.82,0,173.36,1010,0.677,35.2,3.9000000000000004
2011,1,4,20,0,15,0,0,0,7,0,0,0,0,0,0,0,59.63,0,172.79,1010,0.67,33.1,4
2011,1,4,21,0,15,0,0,0,7,0,0,0,0,0,0,0,61.980000000000004,0,159.02,1010,0.671,31.8,3.9000000000000004
2011,1,4,22,0,14,0,0,0,7,0,0,0,0,0,0,0,64.5,0,145.29,1010,0.71,31.900000000000002,3.9000000000000004
2011,1,4,23,0,14,0,0,0,7,0,0,0,0,0,0,0,66.78,0,131.67000000000002,1010,0.751,33.6,3.8000000000000003
2011,1,5,0,0,14,0,0,0,7,0,0,0,0,0,0,0,69.02,0,118.21000000000001,1010,0.79,36.7,3.7
2011,1,5,1,0,13,0,0,0,8,0,0,0,0,0,0,0,71.48,0,104.99000000000001,1010,0.8270000000000001,39,3.6
2011,1,5,2,0,14,0,0,0,7,0,0,0,0,0,0,0,68.74,0,92.14,1010,0.851,40.1,3.5
2011,1,5,3,0,15,70,328,128,4,74,74,296,296,0,127,127,51.46,0,79.85000000000001,1010,0.851,39.6,3.2
2011,1,5,4,0,18,117,597,337,4,117,111,597,611,0,337,336,40.56,0,68.45,1010,0.8280000000000001,36.300000000000004,2.9000000000000004
2011,1,5,5,0,22,143,729,524,3,141,141,701,701,0,508,508,29.44,0,58.46,1010,0.8150000000000001,31.400000000000002,3.6
2011,1,5,6,0,24,158,796,662,2,156,156,763,763,0,639,639,24.650000000000002,0,50.74,1010,0.802,27,3.8000000000000003
2011,1,5,7,0,25,164,825,733,1,157,157,804,804,0,712,712,21.23,0,46.43,1010,0.797,24.200000000000003,4
2011,1,5,8,0,26,164,825,732,0,159,159,798,798,0,709,709,18.78,0,46.5,1010,0.794,23.900000000000002,4.1000000000000005
2011,1,5,9,0,26,157,796,659,0,146,146,789,789,0,644,644,17.900000000000002,0,50.94,1010,0.775,25.700000000000003,4.1000000000000005
2011,1,5,10,0,25,142,728,520,0,136,136,716,716,0,508,508,17.97,0,58.75,1010,0.77,27.5,4.2
2011,1,5,11,0,24,116,594,331,0,148,148,486,486,0,324,324,19.89,0,68.8,1010,0.774,30.8,4.2
2011,1,5,12,0,21,68,318,122,2,72,72,179,179,0,103,103,29.39,0,80.24,1010,0.775,35.300000000000004,4.1000000000000005
2011,1,5,13,0,20,0,0,0,5,0,0,0,0,0,0,0,38.67,0,92.55,1010,0.775,38.5,4.3
2011,1,5,14,0,19,0,0,0,6,0,0,0,0,0,0,0,42.25,0,105.41,1010,0.773,41,4.4
2011,1,5,15,0,18,0,0,0,6,0,0,0,0,0,0,0,45.15,0,118.64,1010,0.767,43.800000000000004,4.5
2011,1,5,16,0,18,0,0,0,6,0,0,0,0,0,0,0,47.96,0,132.11,1010,0.739,45.5,4.5
2011,1,5,17,0,17,0,0,0,6,0,0,0,0,0,0,0,50.81,0,145.74,1010,0.718,45.5,4.5
2011,1,5,18,0,16,0,0,0,6,0,0,0,0,0,0,0,53.660000000000004,0,159.47,1010,0.7000000000000001,45.2,4.5
2011,1,5,19,0,16,0,0,0,7,0,0,0,0,0,0,0,56.69,0,173.24,1010,0.682,45,4.4
2011,1,5,20,0,15,0,0,0,7,0,0,0,0,0,0,0,59.480000000000004,0,172.88,1010,0.669,44.2,4.3
2011,1,5,21,0,14,0,0,0,7,0,0,0,0,0,0,0,63.03,0,159.11,1010,0.663,42,4.2
2011,1,5,22,0,13,0,0,0,7,0,0,0,0,0,0,0,66.45,0,145.38,1010,0.655,38.6,4.1000000000000005
2011,1,5,23,0,13,0,0,0,7,0,0,0,0,0,0,0,69.19,0,131.75,1010,0.652,35.6,4
2011,1,6,0,0,12,0,0,0,7,0,0,0,0,0,0,0,71.63,0,118.28,1010,0.651,35.1,3.9000000000000004
2011,1,6,1,0,12,0,0,0,7,0,0,0,0,0,0,0,74,0,105.05,1010,0.652,37.300000000000004,3.8000000000000003
2011,1,6,2,0,12,0,0,0,7,0,0,0,0,0,0,0,70.94,0,92.19,1010,0.654,41.300000000000004,3.7
2011,1,6,3,0,14,71,334,129,5,74,74,295,295,0,126,126,55.03,0,79.89,1010,0.656,46.5,3.2
2011,1,6,4,0,17,118,605,340,5,118,110,605,611,0,340,335,43.800000000000004,0,68.46000000000001,1010,0.648,50.400000000000006,2.9000000000000004
2011,1,6,5,0,22,144,737,530,4,135,135,724,724,0,514,514,31.46,0,58.44,1010,0.646,56.1,3.2
2011,1,6,6,0,24,158,805,669,3,148,148,786,786,0,647,647,25.22,0,50.68,1010,0.641,56,3.1
2011,1,6,7,0,26,165,834,741,2,157,157,806,806,0,714,714,21.400000000000002,0,46.33,1010,0.64,52,2.9000000000000004
2011,1,6,8,0,27,165,833,740,1,159,159,801,801,0,712,712,18.92,0,46.37,1010,0.644,45.1,2.9000000000000004
2011,1,6,9,0,27,158,804,667,0,145,145,793,793,0,647,647,17.57,0,50.79,1010,0.648,34.5,3.1
2011,1,6,10,0,26,143,735,526,0,135,135,721,721,0,511,511,17.54,0,58.6,1010,0.67,24.400000000000002,3.4000000000000004
2011,1,6,11,0,25,117,600,336,0,148,148,493,493,0,328,328,19.26,0,68.64,1010,0.6920000000000001,19.8,3.8000000000000003
2011,1,6,12,0,22,69,325,125,2,73,73,190,190,0,106,106,27.89,0,80.09,1010,0.719,19.1,4
2011,1,6,13,0,21,0,0,0,4,0,0,0,0,0,0,0,35.07,0,92.4,1010,0.755,20.900000000000002,4.4
2011,1,6,14,0,20,0,0,0,4,0,0,0,0,0,0,0,36.6,0,105.28,1010,0.788,23.700000000000003,4.5
2011,1,6,15,0,19,0,0,0,4,0,0,0,0,0,0,0,37.19,0,118.51,1010,0.804,28.700000000000003,4.6000000000000005
2011,1,6,16,0,18,0,0,0,3,0,0,0,0,0,0,0,37.53,0,131.99,1010,0.808,33.5,4.5
2011,1,6,17,0,18,0,0,0,3,0,0,0,0,0,0,0,39.49,0,145.62,1010,0.8140000000000001,37.300000000000004,4.4
2011,1,6,18,0,17,0,0,0,3,0,0,0,0,0,0,0,42.13,0,159.36,1010,0.812,41,4.3
2011,1,6,19,0,16,0,0,0,4,0,0,0,0,0,0,0,46.74,0,173.13,1010,0.797,43,4.1000000000000005
2011,1,6,20,0,15,0,0,0,5,0,0,0,0,0,0,0,51.620000000000005,0,172.97,1010,0.78,44.400000000000006,4
2011,1,6,21,0,15,0,0,0,5,0,0,0,0,0,0,0,54.77,0,159.20000000000002,1010,0.766,45.400000000000006,3.8000000000000003
2011,1,6,22,0,14,0,0,0,6,0,0,0,0,0,0,0,57.94,0,145.46,1010,0.754,46,3.6
2011,1,6,23,0,14,0,0,0,6,0,0,0,0,0,0,0,60.95,0,131.82,1010,0.747,45.7,3.5
2011,1,7,0,0,13,0,0,0,6,0,0,0,0,0,0,0,64.03,0,118.34,1010,0.747,44.7,3.3000000000000003
2011,1,7,1,0,13,0,0,0,7,0,0,0,0,0,0,0,66.9,0,105.11,1010,0.76,43.5,3.2
2011,1,7,2,0,13,0,0,0,6,0,0,0,0,0,0,0,63.72,0,92.23,1010,0.783,42.1,3
2011,1,7,3,0,15,70,328,127,1,72,72,269,269,0,120,120,40.800000000000004,0,79.91,1010,0.804,41.2,2.6
2011,1,7,4,0,18,117,597,336,0,130,130,485,485,0,309,309,31.28,0,68.47,1010,0.8210000000000001,40.2,2.2
2011,1,7,5,0,23,143,728,524,0,146,146,690,690,0,508,508,22.55,0,58.42,1010,0.838,47.1,2.4000000000000004
2011,1,7,6,0,25,157,795,662,-1,156,156,764,764,0,641,641,17.5,0,50.620000000000005,1010,0.854,47,2.1
2011,1,7,7,0,27,164,823,734,-2,164,149,823,830,0,734,724,14.38,0,46.230000000000004,1010,0.867,40.400000000000006,1.9000000000000001
2011,1,7,8,0,28,164,823,734,-3,158,158,804,804,0,715,715,12.370000000000001,0,46.230000000000004,1010,0.878,30.400000000000002,1.7000000000000002
2011,1,7,9,0,28,157,794,661,-4,157,143,794,804,0,661,653,11.290000000000001,0,50.63,1010,0.887,19.700000000000003,1.7000000000000002
2011,1,7,10,0,27,142,726,523,-5,142,132,726,738,0,523,519,11.01,0,58.44,1010,0.886,10.700000000000001,1.9000000000000001
2011,1,7,11,0,25,117,595,335,-5,148,148,500,500,0,332,332,12.16,0,68.49,1010,0.882,2.4000000000000004,2.1
2011,1,7,12,0,23,69,325,126,5,76,76,186,186,0,109,109,31.59,0,79.94,1010,0.878,355.90000000000003,2.4000000000000004
2011,1,7,13,0,22,0,0,0,7,0,0,0,0,0,0,0,39.230000000000004,0,92.26,1010,0.878,355.90000000000003,2.8000000000000003
2011,1,7,14,0,22,0,0,0,7,0,0,0,0,0,0,0,39.72,0,105.14,1010,0.881,358.6,3.1
2011,1,7,15,0,21,0,0,0,7,0,0,0,0,0,0,0,41.38,0,118.38,1010,0.885,2.1,3.2
2011,1,7,16,0,20,0,0,0,7,0,0,0,0,0,0,0,43.410000000000004,0,131.86,1010,0.904,5.9,3.2
2011,1,7,17,0,20,0,0,0,7,0,0,0,0,0,0,0,45.44,0,145.51,1010,0.922,10,3.2
2011,1,7,18,0,19,0,0,0,7,0,0,0,0,0,0,0,47.6,0,159.25,1010,0.9400000000000001,13.9,3.2
2011,1,7,19,0,18,0,0,0,7,0,0,0,0,0,0,0,49.96,0,173.01,1010,0.9570000000000001,17.5,3.2
2011,1,7,20,0,18,0,0,0,7,0,0,0,0,0,0,0,52.42,0,173.05,1010,0.964,21.1,3.1
2011,1,7,21,0,17,0,0,0,8,0,0,0,0,0,0,0,55.26,0,159.28,1010,0.961,21.5,3
2011,1,7,22,0,17,0,0,0,8,0,0,0,0,0,0,0,57.74,0,145.54,1010,0.9530000000000001,19.5,2.9000000000000004
2011,1,7,23,0,16,0,0,0,8,0,0,0,0,0,0,0,60.46,0,131.89000000000001,1010,0.9520000000000001,18,2.8000000000000003
2011,1,8,0,0,16,0,0,0,9,0,0,0,0,0,0,0,64.18,0,118.41,1010,0.9570000000000001,17.5,2.5
2011,1,8,1,0,16,0,0,0,10,0,0,0,0,0,0,0,68.14,0,105.16,1010,0.965,16.2,2.2
2011,1,8,2,0,16,0,0,0,10,0,0,0,0,0,0,0,67.98,0,92.27,1010,0.971,12.700000000000001,2
2011,1,8,3,0,17,69,322,126,1,73,73,292,292,0,125,125,35.85,0,79.93,1010,0.975,8,1.8
2011,1,8,4,0,20,116,591,333,-2,116,111,591,610,0,333,335,20.990000000000002,0,68.46000000000001,1010,0.989,1.7000000000000002,1.6
2011,1,8,5,0,25,142,722,521,-3,141,141,701,701,0,509,509,14.77,0,58.39,1010,0.997,2.3000000000000003,2.1
2011,1,8,6,0,27,157,790,659,-3,148,148,788,788,0,649,649,13.15,0,50.550000000000004,1010,0.998,3.3000000000000003,2.3000000000000003
2011,1,8,7,0,28,164,819,732,-3,157,157,809,809,0,718,718,12.36,0,46.12,1010,0.993,5,2.5
2011,1,8,8,0,29,164,820,733,-3,157,157,807,807,0,717,717,11.98,0,46.09,1010,0.979,7.1000000000000005,2.7
2011,1,8,9,0,29,157,792,662,-3,157,143,792,805,0,662,656,11.76,0,50.47,1010,0.9510000000000001,8.5,2.7
2011,1,8,10,0,28,143,727,525,-4,143,134,727,731,0,525,519,12.21,0,58.27,1010,0.912,9,2.6
2011,1,8,11,0,26,117,598,338,-3,123,123,576,576,0,336,336,13.66,0,68.33,1010,0.88,9.600000000000001,2.6
2011,1,8,12,0,23,70,330,129,4,78,78,197,197,0,113,113,29.73,0,79.79,1010,0.855,9.600000000000001,2.5
2011,1,8,13,0,22,0,0,0,8,0,0,0,0,0,0,0,40.99,0,92.12,1010,0.837,10.200000000000001,2.7
2011,1,8,14,0,22,0,0,0,8,0,0,0,0,0,0,0,41.63,0,105,1010,0.8190000000000001,10.600000000000001,2.9000000000000004
2011,1,8,15,0,21,0,0,0,7,0,0,0,0,0,0,0,41.07,0,118.25,1010,0.8,11.4,3.3000000000000003
2011,1,8,16,0,20,0,0,0,5,0,0,0,0,0,0,0,39.86,0,131.74,1010,0.784,14.4,3.7
2011,1,8,17,0,19,0,0,0,4,0,0,0,0,0,0,0,39.28,0,145.39000000000001,1010,0.76,19.5,4
2011,1,8,18,0,18,0,0,0,4,0,0,0,0,0,0,0,39.72,0,159.13,1010,0.74,24.8,4.2
2011,1,8,19,0,17,0,0,0,3,0,0,0,0,0,0,0,40.95,0,172.89000000000001,1010,0.728,28.5,4.3
2011,1,8,20,0,16,0,0,0,3,0,0,0,0,0,0,0,42.51,0,173.12,1010,0.726,30,4.3
2011,1,8,21,0,16,0,0,0,3,0,0,0,0,0,0,0,43.84,0,159.36,1010,0.729,31.900000000000002,4.4
2011,1,8,22,0,15,0,0,0,3,0,0,0,0,0,0,0,45.15,0,145.62,1010,0.733,34.5,4.4
2011,1,8,23,0,14,0,0,0,2,0,0,0,0,0,0,0,46.550000000000004,0,131.96,1010,0.731,37.7,4.4
2011,1,9,0,0,14,0,0,0,2,0,0,0,0,0,0,0,48.370000000000005,0,118.47,1010,0.726,41.400000000000006,4.3
2011,1,9,1,0,13,0,0,0,3,0,0,0,0,0,0,0,50.75,0,105.2,1010,0.722,45.800000000000004,4.1000000000000005
2011,1,9,2,0,13,0,0,0,2,0,0,0,0,0,0,0,48.76,0,92.3,1010,0.721,49.1,3.9000000000000004
2011,1,9,3,0,15,70,329,128,0,74,74,291,291,0,125,125,36.11,0,79.95,1010,0.721,49.1,3.4000000000000004
2011,1,9,4,0,19,117,602,339,0,117,111,602,610,0,339,335,28.73,0,68.46000000000001,1010,0.725,46.5,3.1
2011,1,9,5,0,23,143,734,529,-1,135,135,726,726,0,516,516,19.59,0,58.35,1010,0.729,47.2,3.9000000000000004
