Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2000,1,2,8,0,33,168,800,715,0,168,153,800,817,0,715,712,11.53,0,46.88,1010,1.093,72.3,1.5
2000,1,2,9,0,33,160,768,640,0,160,147,768,787,0,640,639,12.19,0,51.39,1010,1.107,64.2,1.1
2000,1,2,10,0,32,144,698,502,0,144,136,698,717,0,502,503,13.21,0,59.230000000000004,1010,1.119,40,0.9
2000,1,2,11,0,30,116,562,315,0,116,121,562,560,0,315,320,14.93,0,69.27,1010,1.127,10.700000000000001,1.1
2000,1,2,12,0,26,65,288,111,2,69,69,223,223,0,106,106,20.650000000000002,0,80.7,1010,1.133,348.70000000000005,1.8
2000,1,2,13,0,25,2,6,2,4,0,0,0,0,0,0,0,25.42,0,93,1010,1.1320000000000001,346,2.7
2000,1,2,14,0,25,0,0,0,4,0,0,0,0,0,0,0,27.57,0,105.85000000000001,1010,1.122,349.20000000000005,3.5
2000,1,2,15,0,24,0,0,0,5,0,0,0,0,0,0,0,31.470000000000002,0,119.06,1010,1.106,355.6,3.8000000000000003
2000,1,2,16,0,23,0,0,0,6,0,0,0,0,0,0,0,33.87,0,132.51,1010,1.078,2.4000000000000004,4
2000,1,2,17,0,22,0,0,0,5,0,0,0,0,0,0,0,34.43,0,146.13,1010,1.057,8.4,4.1000000000000005
2000,1,2,18,0,21,0,0,0,5,0,0,0,0,0,0,0,35.21,0,159.85,1010,1.038,14,4.2
2000,1,2,19,0,20,0,0,0,4,0,0,0,0,0,0,0,36.15,0,173.62,1010,1.02,19.700000000000003,4.1000000000000005
2000,1,2,20,0,19,0,0,0,4,0,0,0,0,0,0,0,37.25,0,172.57,1010,1.0050000000000001,25.5,4.1000000000000005
2000,1,2,21,0,19,0,0,0,4,0,0,0,0,0,0,0,38.51,0,158.8,1010,0.996,30.1,4
2000,1,2,22,0,18,0,0,0,4,0,0,0,0,0,0,0,40.25,0,145.09,1010,0.998,33.5,4
2000,1,2,23,0,18,0,0,0,4,0,0,0,0,0,0,0,42.04,0,131.48,1010,1.002,36.4,3.9000000000000004
2000,1,3,0,0,17,0,0,0,4,0,0,0,0,0,0,0,44.160000000000004,0,118.04,1010,1.0090000000000001,39.1,3.8000000000000003
2000,1,3,1,0,17,0,0,0,5,0,0,0,0,0,0,0,46.5,0,104.84,1010,1.02,41.1,3.6
2000,1,3,2,0,17,0,0,0,5,0,0,0,0,0,0,0,44.58,0,92.02,1010,1.037,42.1,3.5
2000,1,3,3,0,19,71,319,127,1,75,75,282,282,0,126,126,29.77,0,79.77,1010,1.058,41.7,2.9000000000000004
2000,1,3,4,0,23,119,577,332,0,119,115,577,588,0,332,332,22.62,0,68.41,1010,1.085,39.400000000000006,2.4000000000000004
2000,1,3,5,0,27,146,705,515,0,146,139,705,715,0,515,513,16.04,0,58.49,1010,1.111,39,2.3000000000000003
2000,1,3,6,0,31,161,771,649,-1,161,154,771,774,0,649,643,12.82,0,50.84,1010,1.133,37.800000000000004,2
2000,1,3,7,0,32,168,799,717,0,162,162,795,795,0,708,708,12.01,0,46.63,1010,1.149,33.800000000000004,1.6
2000,1,3,8,0,33,168,798,715,0,168,153,798,818,0,715,714,12.23,0,46.78,1010,1.161,24.900000000000002,1.1
2000,1,3,9,0,33,160,767,641,0,160,148,767,787,0,641,641,13.08,0,51.26,1010,1.169,8,1
2000,1,3,10,0,31,144,697,503,0,144,137,697,709,0,503,502,14.38,0,59.09,1010,1.181,354.8,1.2000000000000002
2000,1,3,11,0,29,117,562,317,1,117,123,562,553,0,317,320,16.23,0,69.13,1010,1.184,350.8,1.5
2000,1,3,12,0,26,66,291,113,2,70,70,197,197,0,103,103,21.51,0,80.56,1010,1.179,348.40000000000003,2.1
2000,1,3,13,0,25,1,2,1,4,0,0,0,0,0,0,0,26.7,0,92.86,1010,1.168,352.70000000000005,2.8000000000000003
2000,1,3,14,0,24,0,0,0,5,0,0,0,0,0,0,0,29.02,0,105.71000000000001,1010,1.151,359.70000000000005,3.4000000000000004
2000,1,3,15,0,24,0,0,0,6,0,0,0,0,0,0,0,32.69,0,118.93,1010,1.133,5.9,3.6
2000,1,3,16,0,23,0,0,0,5,0,0,0,0,0,0,0,33.31,0,132.39000000000001,1010,1.111,10.5,3.7
2000,1,3,17,0,22,0,0,0,5,0,0,0,0,0,0,0,34.07,0,146.01,1010,1.095,13.8,3.7
2000,1,3,18,0,21,0,0,0,5,0,0,0,0,0,0,0,35.65,0,159.73,1010,1.086,15.9,3.6
2000,1,3,19,0,21,0,0,0,5,0,0,0,0,0,0,0,37.92,0,173.51,1010,1.087,17.7,3.5
2000,1,3,20,0,20,0,0,0,6,0,0,0,0,0,0,0,40.64,0,172.67000000000002,1010,1.093,19.700000000000003,3.3000000000000003
2000,1,3,21,0,20,0,0,0,6,0,0,0,0,0,0,0,43.04,0,158.9,1010,1.101,20.900000000000002,3.2
2000,1,3,22,0,19,0,0,0,7,0,0,0,0,0,0,0,45.56,0,145.18,1010,1.07,22.6,3
2000,1,3,23,0,19,0,0,0,7,0,0,0,0,0,0,0,48.6,0,131.57,1010,1.04,24,2.9000000000000004
2000,1,4,0,0,18,0,0,0,8,0,0,0,0,0,0,0,51.65,0,118.11,1010,1.0130000000000001,24.400000000000002,2.7
2000,1,4,1,0,18,0,0,0,8,0,0,0,0,0,0,0,54.21,0,104.91,1010,0.991,23.1,2.6
2000,1,4,2,0,18,0,0,0,8,0,0,0,0,0,0,0,51.77,0,92.08,1010,0.972,20.3,2.5
2000,1,4,3,0,20,71,320,127,0,76,76,281,281,0,126,126,26.75,0,79.81,1010,0.9540000000000001,21.3,2.2
2000,1,4,4,0,23,120,581,333,-2,120,115,581,589,0,333,332,17.73,0,68.44,1010,0.963,24.900000000000002,1.7000000000000002
2000,1,4,5,0,28,147,710,518,-3,147,138,710,718,0,518,514,12.450000000000001,0,58.480000000000004,1010,0.977,26.3,1.4000000000000001
2000,1,4,6,0,31,162,776,653,-4,162,149,776,791,0,653,649,9.700000000000001,0,50.800000000000004,1010,0.993,20.6,1.1
2000,1,4,7,0,32,169,805,723,-4,173,173,791,791,0,718,718,8.96,0,46.550000000000004,1010,1.0090000000000001,14.200000000000001,0.9
2000,1,4,8,0,33,169,803,720,-4,196,196,717,717,0,689,689,8.71,0,46.660000000000004,1010,1.0230000000000001,6.9,0.6000000000000001
2000,1,4,9,0,32,161,773,646,-4,163,163,764,764,0,643,643,9.200000000000001,0,51.120000000000005,1010,1.039,357.8,0.5
2000,1,4,10,0,31,145,703,508,-3,144,144,688,688,0,499,499,10.25,0,58.94,1010,1.068,346.5,0.4
2000,1,4,11,0,29,117,568,321,-3,117,123,568,560,0,321,324,11.99,0,68.99,1010,1.092,331.20000000000005,0.6000000000000001
2000,1,4,12,0,26,67,297,116,0,72,72,209,209,0,107,107,17.23,0,80.42,1010,1.113,314.70000000000005,1
2000,1,4,13,0,25,0,0,0,3,0,0,0,0,0,0,0,25.32,0,92.72,1010,1.1320000000000001,317.8,1.7000000000000002
2000,1,4,14,0,24,0,0,0,5,0,0,0,0,0,0,0,30.57,0,105.58,1010,1.1500000000000001,323.90000000000003,2.3000000000000003
2000,1,4,15,0,23,0,0,0,7,0,0,0,0,0,0,0,36.45,0,118.8,1010,1.167,328.40000000000003,2.7
2000,1,4,16,0,23,0,0,0,9,0,0,0,0,0,0,0,42.44,0,132.27,1010,1.162,332.70000000000005,2.9000000000000004
2000,1,4,17,0,22,0,0,0,9,0,0,0,0,0,0,0,44.09,0,145.89000000000001,1010,1.162,337.5,3.1
2000,1,4,18,0,21,0,0,0,8,0,0,0,0,0,0,0,44.78,0,159.62,1010,1.164,343,3.3000000000000003
2000,1,4,19,0,21,0,0,0,8,0,0,0,0,0,0,0,45.47,0,173.39000000000001,1010,1.171,349.5,3.3000000000000003
2000,1,4,20,0,20,0,0,0,8,0,0,0,0,0,0,0,46.24,0,172.77,1010,1.176,357.5,3.4000000000000004
2000,1,4,21,0,19,0,0,0,7,0,0,0,0,0,0,0,46.08,0,159,1010,1.171,3.2,3.5
2000,1,4,22,0,19,0,0,0,6,0,0,0,0,0,0,0,45.82,0,145.27,1010,1.143,7.7,3.7
2000,1,4,23,0,18,0,0,0,6,0,0,0,0,0,0,0,46.24,0,131.65,1010,1.111,11.200000000000001,3.8000000000000003
2000,1,5,0,0,17,0,0,0,6,0,0,0,0,0,0,0,47.27,0,118.19,1010,1.079,13.200000000000001,3.7
2000,1,5,1,0,17,0,0,0,6,0,0,0,0,0,0,0,48.83,0,104.97,1010,1.046,14,3.6
2000,1,5,2,0,17,0,0,0,5,0,0,0,0,0,0,0,46.22,0,92.13,1010,1.016,14.5,3.4000000000000004
2000,1,5,3,0,19,70,318,126,0,75,75,279,279,0,125,125,28.2,0,79.85000000000001,1010,0.982,17,2.9000000000000004
2000,1,5,4,0,23,120,580,333,-1,120,114,580,601,0,333,335,19.59,0,68.45,1010,0.962,21.5,2.5
2000,1,5,5,0,27,147,712,519,-4,147,138,712,719,0,519,514,12.65,0,58.47,1010,0.936,29.200000000000003,2.5
2000,1,5,6,0,30,162,780,656,-6,158,158,760,760,0,639,639,9.33,0,50.76,1010,0.913,29.900000000000002,2.4000000000000004
2000,1,5,7,0,31,169,809,727,-6,168,168,780,780,0,706,706,8.26,0,46.46,1010,0.898,21.700000000000003,2.1
2000,1,5,8,0,32,169,809,726,-6,169,155,809,813,0,726,715,8.120000000000001,0,46.54,1010,0.894,10.100000000000001,1.8
2000,1,5,9,0,31,162,779,653,-6,158,158,755,755,0,634,634,8.34,0,50.980000000000004,1010,0.898,3.8000000000000003,1.9000000000000001
2000,1,5,10,0,30,146,710,514,-6,142,142,695,695,0,503,503,8.93,0,58.800000000000004,1010,0.892,3.8000000000000003,2.1
2000,1,5,11,0,28,118,577,327,-5,127,127,537,537,0,321,321,10.25,0,68.84,1010,0.885,4.6000000000000005,2.3000000000000003
2000,1,5,12,0,26,68,308,120,-1,73,73,183,183,0,104,104,16.48,0,80.28,1010,0.883,358.6,2.5
2000,1,5,13,0,24,0,0,0,2,0,0,0,0,0,0,0,24.39,0,92.59,1010,0.892,354.1,3.1
2000,1,5,14,0,24,0,0,0,4,0,0,0,0,0,0,0,28.78,0,105.45,1010,0.911,357,3.6
2000,1,5,15,0,23,0,0,0,6,0,0,0,0,0,0,0,33.88,0,118.68,1010,0.91,3.4000000000000004,3.6
2000,1,5,16,0,23,0,0,0,7,0,0,0,0,0,0,0,36.84,0,132.15,1010,0.907,6.800000000000001,3.5
2000,1,5,17,0,22,0,0,0,7,0,0,0,0,0,0,0,39.47,0,145.78,1010,0.906,11.3,3.3000000000000003
2000,1,5,18,0,21,0,0,0,7,0,0,0,0,0,0,0,42.15,0,159.51,1010,0.915,18.3,3.2
2000,1,5,19,0,21,0,0,0,8,0,0,0,0,0,0,0,44.25,0,173.28,1010,0.9440000000000001,26,3.1
2000,1,5,20,0,20,0,0,0,7,0,0,0,0,0,0,0,45.27,0,172.86,1010,0.9530000000000001,32.4,3.2
2000,1,5,21,0,19,0,0,0,7,0,0,0,0,0,0,0,44.9,0,159.09,1010,0.916,38.2,3.4000000000000004
2000,1,5,22,0,19,0,0,0,6,0,0,0,0,0,0,0,44.39,0,145.36,1010,0.847,44.1,3.6
2000,1,5,23,0,18,0,0,0,6,0,0,0,0,0,0,0,44.88,0,131.73,1010,0.794,50.2,3.6
2000,1,6,0,0,18,0,0,0,6,0,0,0,0,0,0,0,45.76,0,118.26,1010,0.754,54.400000000000006,3.6
2000,1,6,1,0,18,0,0,0,5,0,0,0,0,0,0,0,46.42,0,105.04,1010,0.725,55.400000000000006,3.6
2000,1,6,2,0,18,0,0,0,4,0,0,0,0,0,0,0,42.93,0,92.18,1010,0.7030000000000001,55,3.5
2000,1,6,3,0,20,71,327,129,-1,76,76,278,278,0,125,125,24.26,0,79.88,1010,0.6880000000000001,56.5,3.1
2000,1,6,4,0,23,121,591,338,-3,115,115,590,590,0,332,332,16.44,0,68.46000000000001,1010,0.705,59,2.5
2000,1,6,5,0,27,148,720,525,-6,148,136,720,725,0,525,516,10.44,0,58.45,1010,0.738,61.800000000000004,2.7
2000,1,6,6,0,30,163,786,661,-8,163,149,786,791,0,661,650,7.54,0,50.7,1010,0.778,62,2.7
2000,1,6,7,0,31,170,814,732,-10,170,154,814,820,0,732,720,6.23,0,46.37,1010,0.803,58.7,2.4000000000000004
2000,1,6,8,0,32,170,813,731,-11,170,154,813,820,0,731,720,5.62,0,46.410000000000004,1010,0.807,55.7,2.2
2000,1,6,9,0,32,163,784,658,-11,163,150,784,785,0,658,646,5.37,0,50.83,1010,0.806,48,2.1
2000,1,6,10,0,30,147,715,519,-12,147,136,715,723,0,519,513,5.49,0,58.64,1010,0.812,38.900000000000006,2.1
2000,1,6,11,0,29,119,582,331,-12,123,123,568,568,0,330,330,6.0600000000000005,0,68.69,1010,0.8230000000000001,31.8,2.1
2000,1,6,12,0,25,69,314,123,-5,73,73,232,232,0,113,113,12.86,0,80.13,1010,0.8320000000000001,22.700000000000003,2.2
2000,1,6,13,0,24,0,0,0,1,0,0,0,0,0,0,0,21.93,0,92.45,1010,0.833,18.3,2.6
2000,1,6,14,0,24,0,0,0,4,0,0,0,0,0,0,0,27.69,0,105.31,1010,0.8250000000000001,18.7,2.9000000000000004
2000,1,6,15,0,23,0,0,0,6,0,0,0,0,0,0,0,32.86,0,118.55,1010,0.8140000000000001,23.1,3
2000,1,6,16,0,23,0,0,0,6,0,0,0,0,0,0,0,35.71,0,132.02,1010,0.8240000000000001,29.5,3
2000,1,6,17,0,22,0,0,0,7,0,0,0,0,0,0,0,38.9,0,145.66,1010,0.835,34.300000000000004,2.9000000000000004
2000,1,6,18,0,22,0,0,0,8,0,0,0,0,0,0,0,42.26,0,159.39000000000001,1010,0.852,35.6,2.7
2000,1,6,19,0,21,0,0,0,9,0,0,0,0,0,0,0,45.65,0,173.16,1010,0.876,34.6,2.6
2000,1,6,20,0,21,0,0,0,9,0,0,0,0,0,0,0,48.480000000000004,0,172.95000000000002,1010,0.9,32.1,2.5
2000,1,6,21,0,20,0,0,0,9,0,0,0,0,0,0,0,49.81,0,159.18,1010,0.922,28.5,2.5
2000,1,6,22,0,20,0,0,0,9,0,0,0,0,0,0,0,50.43,0,145.44,1010,0.921,28.3,2.6
2000,1,6,23,0,20,0,0,0,9,0,0,0,0,0,0,0,51.33,0,131.8,1010,0.913,32.1,2.6
2000,1,7,0,0,19,0,0,0,9,0,0,0,0,0,0,0,52.5,0,118.33,1010,0.901,39,2.6
2000,1,7,1,0,19,0,0,0,9,0,0,0,0,0,0,0,54.09,0,105.09,1010,0.887,46.800000000000004,2.6
2000,1,7,2,0,19,0,0,0,9,0,0,0,0,0,0,0,53.160000000000004,0,92.22,1010,0.874,56.1,2.4000000000000004
2000,1,7,3,0,21,70,320,126,1,75,75,277,277,0,124,124,29,0,79.91,1010,0.863,66.10000000000001,2.1
2000,1,7,4,0,24,120,583,334,-2,120,113,583,601,0,334,334,17.54,0,68.47,1010,0.885,68.3,1.4000000000000001
2000,1,7,5,0,28,147,713,520,-4,147,138,713,722,0,520,516,11.72,0,58.43,1010,0.918,63.1,0.7000000000000001
2000,1,7,6,0,31,162,779,656,-6,162,148,779,792,0,656,651,8.22,0,50.64,1010,0.9580000000000001,358,0.30000000000000004
2000,1,7,7,0,32,169,807,727,-6,169,154,807,821,0,727,722,7.57,0,46.27,1010,0.997,318.40000000000003,0.7000000000000001
2000,1,7,8,0,33,169,805,726,-6,162,162,798,798,0,714,714,7.38,0,46.28,1010,1.03,315,0.9
2000,1,7,9,0,32,162,775,653,-7,162,148,775,792,0,653,650,7.43,0,50.68,1010,1.063,313.8,1.1
2000,1,7,10,0,31,146,706,516,-7,146,137,706,725,0,516,516,7.890000000000001,0,58.49,1010,1.086,310.20000000000005,1.2000000000000002
2000,1,7,11,0,29,119,574,329,-7,119,124,574,570,0,329,333,8.97,0,68.54,1010,1.113,302.90000000000003,1.3
2000,1,7,12,0,26,69,310,123,-3,77,77,191,191,0,111,111,14.72,0,79.98,1010,1.1440000000000001,287.6,1.7000000000000002
2000,1,7,13,0,24,0,0,0,1,0,0,0,0,0,0,0,23.11,0,92.3,1010,1.177,281.6,2.1
2000,1,7,14,0,24,0,0,0,5,0,0,0,0,0,0,0,31.95,0,105.18,1010,1.211,278.7,2.4000000000000004
2000,1,7,15,0,23,0,0,0,10,0,0,0,0,0,0,0,45.61,0,118.42,1010,1.248,279,2.6
2000,1,7,16,0,22,0,0,0,12,0,0,0,0,0,0,0,54.72,0,131.9,1010,1.274,282.5,2.7
2000,1,7,17,0,21,0,0,0,13,0,0,0,0,0,0,0,62.730000000000004,0,145.54,1010,1.302,288.3,2.9000000000000004
2000,1,7,18,0,21,0,0,0,14,0,0,0,0,0,0,0,69.94,0,159.28,1010,1.335,295.6,3
2000,1,7,19,0,20,0,0,0,15,0,0,0,0,0,0,0,76.66,0,173.04,1010,1.367,302,3.1
2000,1,7,20,0,20,0,0,0,16,0,0,0,0,0,0,0,82.37,0,173.03,1010,1.3900000000000001,306.8,3
2000,1,7,21,0,19,0,0,0,17,0,0,0,0,0,0,0,86.97,0,159.26,1010,1.408,309.3,2.9000000000000004
2000,1,7,22,0,19,0,0,0,17,0,0,0,0,0,0,0,90.93,0,145.52,1010,1.4060000000000001,309.8,2.8000000000000003
2000,1,7,23,0,19,0,0,0,17,0,0,0,0,0,0,0,94.49,0,131.88,1010,1.3960000000000001,308.20000000000005,2.6
2000,1,8,0,0,19,0,0,0,18,0,0,0,0,0,0,0,97.63,0,118.39,1010,1.3840000000000001,304.7,2.3000000000000003
2000,1,8,1,0,19,0,0,0,18,0,0,0,0,0,0,0,99.71000000000001,0,105.15,1010,1.377,300.5,2.1
2000,1,8,2,0,19,0,0,0,18,0,0,0,0,0,0,0,96.98,0,92.26,1010,1.3760000000000001,298.6,2
2000,1,8,3,0,21,69,307,123,16,69,75,307,275,0,123,124,77.58,0,79.93,1010,1.379,299.8,1.8
2000,1,8,4,0,24,118,567,326,13,118,113,567,601,0,326,334,51.81,0,68.47,1010,1.407,293.5,1.8
2000,1,8,5,0,27,145,696,510,9,145,137,696,725,0,510,517,33.13,0,58.4,1010,1.437,282.6,1.7000000000000002
2000,1,8,6,0,29,161,763,646,5,161,151,763,785,0,646,650,22.740000000000002,0,50.58,1010,1.462,269.1,1.7000000000000002
2000,1,8,7,0,31,168,792,717,4,168,174,792,793,0,717,724,19.01,0,46.160000000000004,1010,1.48,261.1,1.9000000000000001
2000,1,8,8,0,31,168,792,717,3,202,202,708,708,0,693,693,17.830000000000002,0,46.14,1010,1.492,258.5,2.1
2000,1,8,9,0,30,161,763,646,3,161,156,763,770,0,646,646,18.150000000000002,0,50.52,1010,1.497,259.7,2.3000000000000003
2000,1,8,10,0,29,145,696,511,3,145,140,696,714,0,511,515,19.93,0,58.33,1010,1.488,262,2.5
2000,1,8,11,0,27,118,567,327,4,118,126,567,560,0,327,333,24.02,0,68.38,1010,1.475,265.5,2.6
2000,1,8,12,0,25,69,308,124,8,78,78,201,201,0,114,114,35.15,0,79.83,1010,1.463,269.40000000000003,2.9000000000000004
2000,1,8,13,0,23,0,0,0,12,0,0,0,0,0,0,0,51.97,0,92.16,1010,1.451,275.5,3.3000000000000003
2000,1,8,14,0,22,0,0,0,14,0,0,0,0,0,0,0,61.46,0,105.04,1010,1.438,283,3.5
2000,1,8,15,0,21,0,0,0,15,0,0,0,0,0,0,0,70.09,0,118.29,1010,1.423,291,3.4000000000000004
2000,1,8,16,0,21,0,0,0,16,0,0,0,0,0,0,0,77.04,0,131.78,1010,1.399,298.40000000000003,3.3000000000000003
2000,1,8,17,0,20,0,0,0,17,0,0,0,0,0,0,0,82.72,0,145.42000000000002,1010,1.365,304.2,3.1
2000,1,8,18,0,20,0,0,0,17,0,0,0,0,0,0,0,87.63,0,159.16,1010,1.328,309,2.8000000000000003
2000,1,8,19,0,20,0,0,0,18,0,0,0,0,0,0,0,91.8,0,172.92000000000002,1010,1.296,313.3,2.5
2000,1,8,20,0,19,0,0,0,18,0,0,0,0,0,0,0,95.38,0,173.1,1010,1.281,318.5,2.4000000000000004
2000,1,8,21,0,19,0,0,0,18,0,0,0,0,0,0,0,98.11,0,159.34,1010,1.287,323.1,2.6
2000,1,8,22,0,19,0,0,0,18,0,0,0,0,0,0,0,100,0,145.6,1010,1.334,327.5,2.8000000000000003
2000,1,8,23,0,19,0,0,0,18,0,0,0,0,0,0,0,100,0,131.95,1010,1.377,331.70000000000005,2.7
2000,1,9,0,0,19,0,0,0,18,0,0,0,0,0,0,0,96.31,0,118.45,1010,1.4060000000000001,336.3,2.4000000000000004
2000,1,9,1,0,19,0,0,0,17,0,0,0,0,0,0,0,89.38,0,105.2,1010,1.429,340.6,1.9000000000000001
2000,1,9,2,0,19,0,0,0,16,0,0,0,0,0,0,0,87.61,0,92.3,1010,1.454,345.20000000000005,1.6
2000,1,9,3,0,20,68,304,122,16,68,75,304,274,0,122,123,82.96000000000001,0,79.95,1010,1.477,347.20000000000005,1.4000000000000001
2000,1,9,4,0,22,118,565,325,16,118,115,565,590,0,325,332,72.67,0,68.46000000000001,1010,1.485,346,1.4000000000000001
