Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,1,28,9,0,31,184,740,698,3,184,174,740,779,0,698,714,17.77,0,46.160000000000004,1010,1.8900000000000001,301.7,2
2010,1,28,10,0,30,168,681,567,4,168,161,681,718,0,567,581,19.45,0,54.22,1010,1.861,304.7,2.2
2010,1,28,11,0,28,140,569,384,4,140,139,569,599,0,384,396,22.37,0,64.63,1010,1.84,305.1,2.5
2010,1,28,12,0,26,90,357,174,5,90,99,357,334,0,174,178,27.77,0,76.43,1010,1.845,297.40000000000003,2.6
2010,1,28,13,0,24,6,11,6,8,1,1,0,0,0,1,1,37.52,0,89.06,1010,1.8840000000000001,289.40000000000003,2.7
2010,1,28,14,0,23,0,0,0,11,0,0,0,0,0,0,0,46.5,0,102.2,1010,1.955,287.90000000000003,2.8000000000000003
2010,1,28,15,0,23,0,0,0,12,0,0,0,0,0,0,0,53.75,0,115.66,1010,2.054,286.5,2.8000000000000003
2010,1,28,16,0,22,0,0,0,14,0,0,0,0,0,0,0,60.04,0,129.32,1010,2.138,284.40000000000003,2.7
2010,1,28,17,0,22,0,0,0,15,0,0,0,0,0,0,0,66.36,0,143.09,1010,2.207,281.7,2.6
2010,1,28,18,0,21,0,0,0,15,0,0,0,0,0,0,0,71.92,0,156.82,1010,2.249,278.1,2.6
2010,1,28,19,0,21,0,0,0,16,0,0,0,0,0,0,0,76.35000000000001,0,169.97,1010,2.2760000000000002,275.2,2.6
2010,1,28,20,0,21,0,0,0,16,0,0,0,0,0,0,0,79.98,0,172.49,1010,2.301,275.5,2.8000000000000003
2010,1,28,21,0,20,0,0,0,17,0,0,0,0,0,0,0,82.35000000000001,0,159.87,1010,2.319,279.40000000000003,2.9000000000000004
2010,1,28,22,0,20,0,0,0,17,0,0,0,0,0,0,0,84.03,0,146.18,1010,2.303,283.6,3.1
2010,1,28,23,0,20,0,0,0,17,0,0,0,0,0,0,0,85.35000000000001,0,132.4,1010,2.2720000000000002,288.3,3.1
2010,1,29,0,0,20,0,0,0,17,0,0,0,0,0,0,0,86.72,0,118.7,1010,2.207,294.40000000000003,3.1
2010,1,29,1,0,20,0,0,0,17,0,0,0,0,0,0,0,88.22,0,105.17,1010,2.11,299.90000000000003,2.9000000000000004
2010,1,29,2,0,20,0,0,0,17,0,0,0,0,0,0,0,83.25,0,91.93,1010,1.997,305.1,2.6
2010,1,29,3,0,23,75,288,129,15,75,81,288,268,0,129,132,63.53,0,79.14,1010,1.877,313.8,2.1
2010,1,29,4,0,26,132,535,340,13,132,129,535,569,0,340,351,45.89,0,67.09,1010,1.786,327,1.7000000000000002
2010,1,29,5,0,29,164,666,534,11,164,157,666,699,0,534,546,33.21,0,56.26,1010,1.703,343,1.3
2010,1,29,6,0,31,183,737,681,9,183,171,737,770,0,681,692,26.21,0,47.51,1010,1.643,348.6,1.1
2010,1,29,7,0,32,192,770,763,8,192,178,770,804,0,763,774,22.990000000000002,0,42.160000000000004,1010,1.614,340.70000000000005,0.9
2010,1,29,8,0,33,193,773,772,7,193,178,773,808,0,772,783,21.63,0,41.56,1010,1.608,326,0.9
2010,1,29,9,0,32,186,748,707,7,186,174,748,781,0,707,718,21.19,0,45.9,1010,1.623,304.6,1
2010,1,29,10,0,31,169,689,575,6,169,161,689,720,0,575,585,22.03,0,53.99,1010,1.622,289.40000000000003,1.3
2010,1,29,11,0,29,141,577,390,6,141,154,577,570,0,390,400,24.23,0,64.43,1010,1.627,284.3,1.7000000000000002
2010,1,29,12,0,27,92,365,179,6,97,97,321,321,0,174,174,28.76,0,76.26,1010,1.629,277.3,2.3000000000000003
2010,1,29,13,0,25,6,14,7,9,1,1,0,0,0,1,1,37.52,0,88.91,1010,1.6260000000000001,275.3,3.1
2010,1,29,14,0,24,0,0,0,11,0,0,0,0,0,0,0,46.72,0,102.07000000000001,1010,1.617,279.5,3.5
2010,1,29,15,0,23,0,0,0,13,0,0,0,0,0,0,0,55.230000000000004,0,115.54,1010,1.594,286.2,3.6
2010,1,29,16,0,22,0,0,0,14,0,0,0,0,0,0,0,62.96,0,129.21,1010,1.579,292.90000000000003,3.6
2010,1,29,17,0,22,0,0,0,15,0,0,0,0,0,0,0,69.52,0,142.98,1010,1.558,299.6,3.6
2010,1,29,18,0,21,0,0,0,16,0,0,0,0,0,0,0,74.37,0,156.70000000000002,1010,1.5310000000000001,306.90000000000003,3.5
2010,1,29,19,0,21,0,0,0,16,0,0,0,0,0,0,0,78.09,0,169.79,1010,1.5010000000000001,314.70000000000005,3.5
2010,1,29,20,0,20,0,0,0,16,0,0,0,0,0,0,0,80.88,0,172.33,1010,1.471,322.6,3.5
2010,1,29,21,0,20,0,0,0,16,0,0,0,0,0,0,0,82.86,0,159.82,1010,1.445,329,3.4000000000000004
2010,1,29,22,0,19,0,0,0,16,0,0,0,0,0,0,0,84.5,0,146.15,1010,1.437,334.70000000000005,3.2
2010,1,29,23,0,19,0,0,0,16,0,0,0,0,0,0,0,85.81,0,132.37,1010,1.425,340.70000000000005,2.9000000000000004
2010,1,30,0,0,19,0,0,0,16,0,0,0,0,0,0,0,87.10000000000001,0,118.66,1010,1.409,347.20000000000005,2.6
2010,1,30,1,0,19,0,0,0,16,0,0,0,0,0,0,0,87.69,0,105.12,1010,1.389,352.90000000000003,2.5
2010,1,30,2,0,19,0,0,0,15,0,0,0,0,0,0,0,79.42,0,91.86,1010,1.368,356,2.5
2010,1,30,3,0,21,76,300,134,13,82,82,272,272,0,134,134,62.4,0,79.05,1010,1.346,359.8,2.3000000000000003
2010,1,30,4,0,26,133,548,348,11,133,130,548,570,0,348,354,40.62,0,66.96000000000001,1010,1.337,7.7,1.9000000000000001
2010,1,30,5,0,30,165,678,544,7,165,157,678,700,0,544,548,25.150000000000002,0,56.09,1010,1.335,17.8,1.3
2010,1,30,6,0,32,184,747,691,6,184,173,747,771,0,691,696,20.71,0,47.29,1010,1.336,10.600000000000001,1.1
2010,1,30,7,0,33,193,779,773,6,193,178,779,805,0,773,778,18.61,0,41.910000000000004,1010,1.348,353.70000000000005,1.1
2010,1,30,8,0,33,194,781,781,5,194,181,781,805,0,781,786,17.63,0,41.29,1010,1.368,336.6,1.2000000000000002
2010,1,30,9,0,33,187,756,716,4,187,174,756,783,0,716,722,17.5,0,45.64,1010,1.387,320.5,1.4000000000000001
2010,1,30,10,0,32,171,698,583,4,171,162,698,722,0,583,589,18.23,0,53.76,1010,1.372,313.3,1.5
2010,1,30,11,0,30,142,587,398,4,142,154,587,572,0,398,403,20.09,0,64.23,1010,1.348,309.70000000000005,1.7000000000000002
2010,1,30,12,0,27,93,376,184,4,107,107,263,263,0,171,171,24.22,0,76.09,1010,1.327,296.7,2
2010,1,30,13,0,25,7,17,8,7,1,1,0,0,0,1,1,31.45,0,88.76,1010,1.315,287.40000000000003,2.7
2010,1,30,14,0,24,0,0,0,9,0,0,0,0,0,0,0,38.480000000000004,0,101.93,1010,1.317,287.1,3.1
2010,1,30,15,0,23,0,0,0,11,0,0,0,0,0,0,0,46.99,0,115.42,1010,1.336,289,3.4000000000000004
2010,1,30,16,0,23,0,0,0,12,0,0,0,0,0,0,0,53.4,0,129.1,1010,1.346,291,3.4000000000000004
2010,1,30,17,0,22,0,0,0,13,0,0,0,0,0,0,0,59.17,0,142.86,1010,1.354,292.5,3.4000000000000004
2010,1,30,18,0,21,0,0,0,14,0,0,0,0,0,0,0,63.92,0,156.58,1010,1.361,294.3,3.5
2010,1,30,19,0,21,0,0,0,14,0,0,0,0,0,0,0,67.13,0,169.6,1010,1.371,297.2,3.6
2010,1,30,20,0,20,0,0,0,14,0,0,0,0,0,0,0,68.82000000000001,0,172.15,1010,1.3800000000000001,301.3,3.7
2010,1,30,21,0,20,0,0,0,14,0,0,0,0,0,0,0,71.05,0,159.77,1010,1.3860000000000001,303.6,3.6
2010,1,30,22,0,20,0,0,0,14,0,0,0,0,0,0,0,73.79,0,146.11,1010,1.403,304.8,3.4000000000000004
2010,1,30,23,0,19,0,0,0,15,0,0,0,0,0,0,0,77.35000000000001,0,132.33,1010,1.41,305.40000000000003,3.1
2010,1,31,0,0,19,0,0,0,16,0,0,0,0,0,0,0,81.4,0,118.62,1010,1.411,305.40000000000003,2.7
2010,1,31,1,0,19,0,0,0,16,0,0,0,0,0,0,0,85.09,0,105.06,1010,1.412,303.8,2.4000000000000004
2010,1,31,2,0,20,0,0,0,16,0,0,0,0,0,0,0,80.21000000000001,0,91.78,1010,1.417,301.6,2.3000000000000003
2010,1,31,3,0,22,77,302,135,13,77,83,302,276,0,135,136,58.22,0,78.95,1010,1.425,299.90000000000003,2.2
2010,1,31,4,0,26,133,548,349,11,133,130,548,572,0,349,356,40.21,0,66.83,1010,1.415,296.6,2.1
2010,1,31,5,0,28,166,678,546,8,166,158,678,701,0,546,551,29.580000000000002,0,55.92,1010,1.3900000000000001,289.90000000000003,1.7000000000000002
2010,1,31,6,0,30,184,748,694,7,184,172,748,773,0,694,699,23.72,0,47.08,1010,1.361,280.5,1.7000000000000002
2010,1,31,7,0,31,194,781,777,5,194,182,781,797,0,777,778,20.43,0,41.64,1010,1.326,274.40000000000003,1.8
2010,1,31,8,0,31,195,785,788,4,195,179,785,810,0,788,791,18.91,0,41.01,1010,1.281,271.8,2.1
2010,1,31,9,0,31,188,762,723,4,188,176,762,779,0,723,724,18.72,0,45.38,1010,1.241,271.2,2.3000000000000003
2010,1,31,10,0,30,172,705,591,4,172,163,705,723,0,591,593,19.69,0,53.53,1010,1.196,270.2,2.5
2010,1,31,11,0,28,144,595,404,4,144,155,595,574,0,404,407,22.07,0,64.04,1010,1.161,274.40000000000003,2.7
2010,1,31,12,0,26,95,384,188,6,108,108,273,273,0,175,175,27.92,0,75.92,1010,1.141,278.1,3
2010,1,31,13,0,24,8,20,9,10,1,1,0,0,0,1,1,40.51,0,88.61,1010,1.119,278.2,3.4000000000000004
2010,1,31,14,0,24,0,0,0,12,0,0,0,0,0,0,0,49.57,0,101.8,1010,1.081,279.7,3.5
2010,1,31,15,0,23,0,0,0,13,0,0,0,0,0,0,0,56.480000000000004,0,115.3,1010,1.037,283.5,3.4000000000000004
2010,1,31,16,0,22,0,0,0,14,0,0,0,0,0,0,0,61.92,0,128.99,1010,1.0030000000000001,289.3,3.3000000000000003
2010,1,31,17,0,22,0,0,0,15,0,0,0,0,0,0,0,66.22,0,142.76,1010,0.973,294.2,3.1
2010,1,31,18,0,21,0,0,0,15,0,0,0,0,0,0,0,70.62,0,156.45000000000002,1010,0.9430000000000001,295.5,2.7
2010,1,31,19,0,21,0,0,0,16,0,0,0,0,0,0,0,75.13,0,169.41,1010,0.926,293.40000000000003,2.4000000000000004
2010,1,31,20,0,21,0,0,0,16,0,0,0,0,0,0,0,77.68,0,171.97,1010,0.935,294.7,2.5
2010,1,31,21,0,20,0,0,0,15,0,0,0,0,0,0,0,77.75,0,159.70000000000002,1010,0.968,303.5,2.8000000000000003
2010,1,31,22,0,19,0,0,0,15,0,0,0,0,0,0,0,76.16,0,146.07,1010,1.0230000000000001,313.70000000000005,3.2
2010,1,31,23,0,19,0,0,0,14,0,0,0,0,0,0,0,74.64,0,132.29,1010,1.061,322.8,3.2
2010,2,1,0,0,19,0,0,0,13,0,0,0,0,0,0,0,73.72,0,118.57000000000001,1010,1.058,329.40000000000003,3
2010,2,1,1,0,18,0,0,0,12,0,0,0,0,0,0,0,71.66,0,105,1010,1.037,331.20000000000005,3.1
2010,2,1,2,0,19,0,0,0,11,0,0,0,0,0,0,0,61.27,0,91.7,1010,1.026,332.3,3.2
2010,2,1,3,0,21,81,289,137,7,81,84,289,278,0,137,138,42.18,0,78.84,1010,1.0150000000000001,334.3,2.6
2010,2,1,4,0,25,137,553,356,2,137,134,553,558,0,356,355,23.31,0,66.69,1010,0.989,336.5,2.5
2010,2,1,5,0,29,168,689,556,0,168,168,667,667,0,544,544,15.09,0,55.74,1010,0.974,340.3,2
2010,2,1,6,0,31,186,761,706,-1,184,184,741,741,0,691,691,12.33,0,46.85,1010,0.966,338.70000000000005,1.5
2010,2,1,7,0,32,195,794,790,-2,196,196,764,764,0,770,770,10.790000000000001,0,41.38,1010,0.961,332.3,1.4000000000000001
2010,2,1,8,0,32,196,797,800,-3,196,183,797,801,0,800,791,10.11,0,40.730000000000004,1010,0.9530000000000001,327.1,1.4000000000000001
2010,2,1,9,0,32,189,772,734,-3,189,179,772,775,0,734,726,10.1,0,45.11,1010,0.9550000000000001,320.90000000000003,1.6
2010,2,1,10,0,30,173,712,599,-3,172,172,693,693,0,587,587,10.76,0,53.300000000000004,1010,0.971,317.6,1.8
2010,2,1,11,0,29,146,596,409,-3,158,158,564,564,0,407,407,12.200000000000001,0,63.84,1010,0.995,317.40000000000003,2
2010,2,1,12,0,26,98,372,190,0,101,101,326,326,0,182,182,17.03,0,75.74,1010,1.026,310.70000000000005,2.2
2010,2,1,13,0,24,9,8,9,6,2,2,0,0,0,2,2,30.8,0,88.46000000000001,1010,1.065,303,2.4000000000000004
2010,2,1,14,0,24,0,0,0,9,0,0,0,0,0,0,0,41.02,0,101.67,1010,1.114,301.2,2.5
2010,2,1,15,0,23,0,0,0,11,0,0,0,0,0,0,0,47.93,0,115.18,1010,1.168,303.3,2.6
2010,2,1,16,0,23,0,0,0,12,0,0,0,0,0,0,0,54.76,0,128.88,1010,1.225,307.8,2.5
2010,2,1,17,0,22,0,0,0,14,0,0,0,0,0,0,0,60.82,0,142.65,1010,1.282,312,2.4000000000000004
2010,2,1,18,0,22,0,0,0,14,0,0,0,0,0,0,0,65.84,0,156.33,1010,1.332,316.90000000000003,2.4000000000000004
2010,2,1,19,0,21,0,0,0,15,0,0,0,0,0,0,0,69.61,0,169.21,1010,1.369,322.6,2.4000000000000004
2010,2,1,20,0,21,0,0,0,15,0,0,0,0,0,0,0,71.86,0,171.77,1010,1.395,329.6,2.5
2010,2,1,21,0,20,0,0,0,15,0,0,0,0,0,0,0,73.04,0,159.63,1010,1.418,333.5,2.6
2010,2,1,22,0,20,0,0,0,15,0,0,0,0,0,0,0,74.65,0,146.02,1010,1.43,334.3,2.7
2010,2,1,23,0,19,0,0,0,15,0,0,0,0,0,0,0,77.69,0,132.24,1010,1.448,334.6,2.6
2010,2,2,0,0,19,0,0,0,15,0,0,0,0,0,0,0,81.36,0,118.51,1010,1.469,333.90000000000003,2.6
2010,2,2,1,0,19,0,0,0,16,0,0,0,0,0,0,0,85.12,0,104.93,1010,1.495,332,2.5
2010,2,2,2,0,19,0,0,0,15,0,0,0,0,0,0,0,80.84,0,91.61,1010,1.518,330,2.3000000000000003
2010,2,2,3,0,22,80,282,135,13,84,84,257,257,0,135,135,59.08,0,78.73,1010,1.534,328.90000000000003,2
2010,2,2,4,0,26,135,540,351,9,135,145,540,533,0,351,358,36.87,0,66.55,1010,1.543,333.70000000000005,1.8
2010,2,2,5,0,29,166,674,548,6,168,168,670,670,0,547,547,23.47,0,55.56,1010,1.5350000000000001,348.1,1.5
2010,2,2,6,0,31,184,745,696,3,184,184,745,745,0,696,696,17.07,0,46.62,1010,1.5090000000000001,354.40000000000003,1.4000000000000001
2010,2,2,7,0,32,193,779,780,1,195,195,769,769,0,775,775,14.56,0,41.1,1010,1.462,354.20000000000005,1.2000000000000002
2010,2,2,8,0,33,194,784,791,0,194,191,784,785,0,791,789,13.24,0,40.44,1010,1.411,351.90000000000003,1.2000000000000002
2010,2,2,9,0,32,187,761,727,0,187,179,761,776,0,727,730,12.4,0,44.84,1010,1.37,347.90000000000003,1.3
2010,2,2,10,0,31,172,703,595,-1,172,167,703,715,0,595,597,12.09,0,53.06,1010,1.31,343.90000000000003,1.4000000000000001
2010,2,2,11,0,30,146,590,408,-2,146,160,590,560,0,408,409,12.38,0,63.64,1010,1.248,343.20000000000005,1.5
2010,2,2,12,0,27,99,372,192,-1,102,102,336,336,0,186,186,15.46,0,75.57000000000001,1010,1.186,337.6,1.4000000000000001
2010,2,2,13,0,25,10,10,10,2,2,2,0,0,0,2,2,22.73,0,88.31,1010,1.1280000000000001,331.40000000000003,1.5
2010,2,2,14,0,25,0,0,0,5,0,0,0,0,0,0,0,28.97,0,101.54,1010,1.074,335.1,1.7000000000000002
2010,2,2,15,0,24,0,0,0,8,0,0,0,0,0,0,0,37.81,0,115.06,1010,1.027,343.40000000000003,1.8
2010,2,2,16,0,24,0,0,0,10,0,0,0,0,0,0,0,44.49,0,128.76,1010,1.012,354.1,2
2010,2,2,17,0,23,0,0,0,10,0,0,0,0,0,0,0,45.51,0,142.54,1010,0.999,5.300000000000001,2.1
2010,2,2,18,0,22,0,0,0,10,0,0,0,0,0,0,0,46.2,0,156.21,1010,0.99,15,2.3000000000000003
2010,2,2,19,0,22,0,0,0,9,0,0,0,0,0,0,0,46.42,0,169.01,1010,0.989,22.5,2.5
2010,2,2,20,0,21,0,0,0,8,0,0,0,0,0,0,0,46.230000000000004,0,171.56,1010,0.995,28.700000000000003,2.7
2010,2,2,21,0,20,0,0,0,8,0,0,0,0,0,0,0,46.19,0,159.55,1010,1.002,32.7,2.9000000000000004
2010,2,2,22,0,20,0,0,0,7,0,0,0,0,0,0,0,46.410000000000004,0,145.96,1010,1.051,35.4,3.1
2010,2,2,23,0,19,0,0,0,7,0,0,0,0,0,0,0,46.63,0,132.19,1010,1.097,38.400000000000006,3.2
2010,2,3,0,0,18,0,0,0,7,0,0,0,0,0,0,0,47.61,0,118.45,1010,1.141,41.5,3.3000000000000003
2010,2,3,1,0,18,0,0,0,7,0,0,0,0,0,0,0,49.980000000000004,0,104.85000000000001,1010,1.185,44.2,3.2
2010,2,3,2,0,19,0,0,0,6,0,0,0,0,0,0,0,44.35,0,91.52,1010,1.229,46.2,3
2010,2,3,3,0,21,82,290,139,0,82,85,290,288,0,139,142,24.96,0,78.62,1010,1.27,48.300000000000004,2.7
2010,2,3,4,0,24,137,549,357,0,137,133,549,565,0,357,360,18.900000000000002,0,66.41,1010,1.283,49.400000000000006,2.4000000000000004
2010,2,3,5,0,29,167,682,555,-2,168,168,674,674,0,551,551,12.43,0,55.38,1010,1.293,53.7,2.7
2010,2,3,6,0,32,185,752,704,-3,185,176,752,766,0,704,705,9.99,0,46.39,1010,1.307,48.2,2.4000000000000004
2010,2,3,7,0,33,194,784,788,-3,195,195,773,773,0,780,780,9.14,0,40.83,1010,1.329,40.1,2.1
2010,2,3,8,0,34,195,787,796,-3,195,184,787,804,0,796,799,8.89,0,40.15,1010,1.361,32.9,1.8
2010,2,3,9,0,33,188,761,730,-3,188,178,761,778,0,730,733,9.38,0,44.57,1010,1.4000000000000001,19.5,1.6
2010,2,3,10,0,32,172,701,596,-2,172,166,701,717,0,596,600,10.51,0,52.83,1010,1.457,7.7,1.5
2010,2,3,11,0,30,145,587,408,-1,145,146,587,599,0,408,414,12.3,0,63.440000000000005,1010,1.497,1.2000000000000002,1.4000000000000001
2010,2,3,12,0,27,99,369,192,0,102,102,347,347,0,190,190,16.580000000000002,0,75.4,1010,1.528,348.8,1.6
2010,2,3,13,0,26,10,11,11,3,2,2,0,0,0,2,2,24.29,0,88.16,1010,1.563,337.6,2.1
2010,2,3,14,0,25,0,0,0,5,0,0,0,0,0,0,0,27.96,0,101.41,1010,1.603,334.8,2.7
2010,2,3,15,0,24,0,0,0,6,0,0,0,0,0,0,0,32.42,0,114.95,1010,1.645,338,3
2010,2,3,16,0,24,0,0,0,8,0,0,0,0,0,0,0,37.94,0,128.65,1010,1.6300000000000001,344.3,3.1
2010,2,3,17,0,23,0,0,0,8,0,0,0,0,0,0,0,40.050000000000004,0,142.43,1010,1.606,351.40000000000003,3.2
2010,2,3,18,0,23,0,0,0,8,0,0,0,0,0,0,0,41.480000000000004,0,156.08,1010,1.579,359.90000000000003,3.3000000000000003
2010,2,3,19,0,22,0,0,0,8,0,0,0,0,0,0,0,42.64,0,168.81,1010,1.551,8.3,3.4000000000000004
2010,2,3,20,0,21,0,0,0,8,0,0,0,0,0,0,0,43.78,0,171.34,1010,1.5310000000000001,15.5,3.6
2010,2,3,21,0,21,0,0,0,8,0,0,0,0,0,0,0,45.13,0,159.46,1010,1.51,22.400000000000002,3.7
2010,2,3,22,0,20,0,0,0,8,0,0,0,0,0,0,0,46.550000000000004,0,145.9,1010,1.5310000000000001,26.900000000000002,3.8000000000000003
2010,2,3,23,0,19,0,0,0,8,0,0,0,0,0,0,0,48.09,0,132.13,1010,1.558,31.1,3.8000000000000003
2010,2,4,0,0,19,0,0,0,7,0,0,0,0,0,0,0,48.99,0,118.38,1010,1.572,37.1,3.7
2010,2,4,1,0,18,0,0,0,7,0,0,0,0,0,0,0,49.58,0,104.78,1010,1.571,43.5,3.7
2010,2,4,2,0,19,0,0,0,6,0,0,0,0,0,0,0,43.300000000000004,0,91.43,1010,1.573,47.300000000000004,3.5
2010,2,4,3,0,21,81,288,139,3,85,85,267,267,0,139,139,31.16,0,78.5,1010,1.588,44.800000000000004,2.8000000000000003
2010,2,4,4,0,25,136,544,355,2,136,135,544,566,0,355,363,22.44,0,66.26,1010,1.589,38.900000000000006,2.3000000000000003
2010,2,4,5,0,30,167,676,553,2,167,167,676,677,0,553,554,17.35,0,55.19,1010,1.602,40,1.8
2010,2,4,6,0,33,184,745,701,2,184,182,745,753,0,701,704,14.31,0,46.15,1010,1.617,28.6,1.1
2010,2,4,7,0,34,193,778,784,1,193,184,778,799,0,784,792,12.86,0,40.54,1010,1.617,6.2,0.8
2010,2,4,8,0,35,194,782,795,1,194,184,782,805,0,795,803,12.27,0,39.85,1010,1.602,323.3,0.8
2010,2,4,9,0,34,187,758,730,1,187,179,758,779,0,730,737,12.47,0,44.300000000000004,1010,1.601,299.2,1.1
2010,2,4,10,0,33,172,698,596,1,172,167,698,719,0,596,604,13.290000000000001,0,52.59,1010,1.6300000000000001,295,1.3
2010,2,4,11,0,31,145,585,409,1,145,147,585,601,0,409,418,14.870000000000001,0,63.24,1010,1.6420000000000001,298.6,1.5
2010,2,4,12,0,28,99,371,194,2,103,103,357,357,0,194,194,18.330000000000002,0,75.23,1010,1.6360000000000001,300.1,1.8
2010,2,4,13,0,27,11,14,12,4,2,2,0,0,0,2,2,23.55,0,88.02,1010,1.618,302.1,2.1
2010,2,4,14,0,26,0,0,0,5,0,0,0,0,0,0,0,26.41,0,101.28,1010,1.606,311.70000000000005,2.2
2010,2,4,15,0,25,0,0,0,6,0,0,0,0,0,0,0,29.55,0,114.83,1010,1.594,326.6,2.2
2010,2,4,16,0,25,0,0,0,7,0,0,0,0,0,0,0,33.5,0,128.55,1010,1.548,344,2.2
2010,2,4,17,0,24,0,0,0,9,0,0,0,0,0,0,0,38.97,0,142.32,1010,1.5270000000000001,359.1,2.4000000000000004
2010,2,4,18,0,24,0,0,0,10,0,0,0,0,0,0,0,43.88,0,155.95000000000002,1010,1.528,9.1,2.6
2010,2,4,19,0,23,0,0,0,10,0,0,0,0,0,0,0,44.410000000000004,0,168.6,1010,1.532,10.4,2.8000000000000003
2010,2,4,20,0,23,0,0,0,9,0,0,0,0,0,0,0,44.28,0,171.11,1010,1.546,7,3
2010,2,4,21,0,22,0,0,0,9,0,0,0,0,0,0,0,44.87,0,159.36,1010,1.561,10.3,3.1
2010,2,4,22,0,22,0,0,0,9,0,0,0,0,0,0,0,47.050000000000004,0,145.83,1010,1.583,17.900000000000002,3
2010,2,4,23,0,21,0,0,0,10,0,0,0,0,0,0,0,49.660000000000004,0,132.06,1010,1.608,26.5,2.8000000000000003
2010,2,5,0,0,21,0,0,0,10,0,0,0,0,0,0,0,52.13,0,118.31,1010,1.6440000000000001,37.6,2.7
2010,2,5,1,0,21,0,0,0,10,0,0,0,0,0,0,0,53.82,0,104.69,1010,1.681,49.900000000000006,2.7
2010,2,5,2,0,21,0,0,0,9,0,0,0,0,0,0,0,46.88,0,91.32000000000001,1010,1.716,60,2.8000000000000003
2010,2,5,3,0,23,82,288,140,5,82,92,288,244,0,140,142,31.61,0,78.37,1010,1.762,65.8,2.4000000000000004
2010,2,5,4,0,27,136,541,355,5,161,161,449,449,0,343,343,24.8,0,66.1,1010,1.799,69.10000000000001,2.2
2010,2,5,5,0,32,166,671,552,4,166,191,671,648,0,552,563,17.57,0,54.99,1010,1.836,78.30000000000001,2.2
2010,2,5,6,0,34,184,741,700,4,184,176,741,769,0,700,712,15.120000000000001,0,45.910000000000004,1010,1.859,86.5,1.7000000000000002
2010,2,5,7,0,36,192,773,782,4,192,183,773,803,0,782,796,14.23,0,40.26,1010,1.874,96,1.1
2010,2,5,8,0,36,193,776,792,4,193,185,776,806,0,792,807,13.94,0,39.550000000000004,1010,1.8800000000000001,106.10000000000001,0.6000000000000001
2010,2,5,9,0,36,187,752,728,4,187,179,752,781,0,728,741,13.98,0,44.02,1010,1.8900000000000001,276.8,0.1
2010,2,5,10,0,34,172,694,596,3,172,167,694,721,0,596,608,14.66,0,52.36,1010,1.877,288.8,0.7000000000000001
2010,2,5,11,0,32,145,583,410,3,145,162,583,571,0,410,421,16.16,0,63.04,1010,1.858,287.8,1.1
2010,2,5,12,0,29,99,371,195,3,113,113,295,295,0,190,190,19.150000000000002,0,75.06,1010,1.839,280.90000000000003,1.8
2010,2,5,13,0,27,12,15,13,4,3,3,0,0,0,3,3,23.78,0,87.87,1010,1.827,280.2,2.6
2010,2,5,14,0,26,0,0,0,5,0,0,0,0,0,0,0,27.740000000000002,0,101.15,1010,1.818,284,3.1
2010,2,5,15,0,25,0,0,0,8,0,0,0,0,0,0,0,34.910000000000004,0,114.71000000000001,1010,1.806,287.8,3.2
2010,2,5,16,0,24,0,0,0,11,0,0,0,0,0,0,0,44.63,0,128.44,1010,1.83,293.6,3.1
2010,2,5,17,0,24,0,0,0,13,0,0,0,0,0,0,0,51.96,0,142.21,1010,1.864,300.6,3
2010,2,5,18,0,23,0,0,0,14,0,0,0,0,0,0,0,57.13,0,155.82,1010,1.8900000000000001,307.3,2.8000000000000003
2010,2,5,19,0,23,0,0,0,14,0,0,0,0,0,0,0,61.160000000000004,0,168.39000000000001,1010,1.8980000000000001,312.90000000000003,2.7
2010,2,5,20,0,22,0,0,0,15,0,0,0,0,0,0,0,64.19,0,170.87,1010,1.8920000000000001,319.3,2.6
2010,2,5,21,0,22,0,0,0,15,0,0,0,0,0,0,0,65.99,0,159.26,1010,1.8760000000000001,327.90000000000003,2.6
2010,2,5,22,0,22,0,0,0,15,0,0,0,0,0,0,0,66.76,0,145.75,1010,1.87,335,2.6
2010,2,5,23,0,21,0,0,0,14,0,0,0,0,0,0,0,66.76,0,131.99,1010,1.856,340.3,2.5
2010,2,6,0,0,21,0,0,0,14,0,0,0,0,0,0,0,66.32000000000001,0,118.23,1010,1.848,345.90000000000003,2.5
