Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,4,1,8,0,44,274,700,931,6,274,284,700,714,0,931,955,10.56,0,20.18,1000,2.593,303.8,1.3
2009,4,1,9,0,43,264,672,852,6,345,345,548,548,0,825,825,11.43,0,29.02,1000,2.672,284.6,2
2009,4,1,10,0,41,244,615,708,6,244,283,615,576,0,708,717,13.02,0,41.160000000000004,1000,2.6870000000000003,277.1,2.7
2009,4,1,11,0,38,211,514,510,7,266,266,335,335,0,462,462,15.33,0,54.4,1000,2.69,276.5,3.6
2009,4,1,12,0,36,157,340,284,7,178,178,203,203,0,254,254,18.490000000000002,0,68.04,1000,2.692,280.3,4.6000000000000005
2009,4,1,13,0,33,59,69,69,9,44,44,0,0,0,44,44,23.19,0,81.81,1000,2.6670000000000003,284.40000000000003,5
2009,4,1,14,0,32,0,0,0,11,0,0,0,0,0,0,0,29,0,95.53,1000,2.618,289.3,5
2009,4,1,15,0,30,0,0,0,12,0,0,0,0,0,0,0,33.35,0,109.06,1010,2.555,294.40000000000003,4.800000000000001
2009,4,1,16,0,29,0,0,0,13,0,0,0,0,0,0,0,36.88,0,122.16,1010,2.513,298.6,4.3
2009,4,1,17,0,29,0,0,0,13,0,0,0,0,0,0,0,40.27,0,134.38,1010,2.475,301.2,3.8000000000000003
2009,4,1,18,0,28,0,0,0,14,0,0,0,0,0,0,0,44.11,0,144.74,1000,2.467,300.7,3.7
2009,4,1,19,0,27,0,0,0,15,0,0,0,0,0,0,0,48.33,0,151.14000000000001,1000,2.496,298.6,3.8000000000000003
2009,4,1,20,0,27,0,0,0,16,0,0,0,0,0,0,0,53.68,0,150.82,1000,2.5340000000000003,296.2,3.7
2009,4,1,21,0,26,0,0,0,17,0,0,0,0,0,0,0,59.07,0,143.96,1000,2.57,295.5,3.6
2009,4,1,22,0,26,0,0,0,18,0,0,0,0,0,0,0,64,0,133.37,1000,2.574,298.1,3.5
2009,4,1,23,0,25,0,0,0,19,0,0,0,0,0,0,0,68.76,0,121.05,1000,2.607,303.8,3.5
2009,4,2,0,0,25,0,0,0,19,0,0,0,0,0,0,0,73.57000000000001,0,107.9,1000,2.664,310.20000000000005,3.5
2009,4,2,1,0,25,0,0,0,20,0,0,0,0,0,0,0,76.02,0,94.34,1010,2.735,315.3,3.4000000000000004
2009,4,2,2,0,27,70,93,85,20,70,74,93,68,0,85,86,65.4,0,80.59,1010,2.821,319.20000000000005,3.2
2009,4,2,3,0,31,162,357,303,17,162,181,357,310,0,303,304,46.17,0,66.81,1010,2.894,320.70000000000005,3.2
2009,4,2,4,0,34,214,521,526,13,214,240,521,497,0,526,538,28.89,0,53.17,1010,2.997,317.70000000000005,3.2
2009,4,2,5,0,37,245,616,718,12,245,257,616,628,0,718,739,23.01,0,39.95,1010,3.087,312.70000000000005,3.2
2009,4,2,6,0,39,263,669,855,12,263,270,669,695,0,855,885,20.42,0,27.89,1010,3.1590000000000003,306.3,3.2
2009,4,2,7,0,40,272,692,925,11,272,282,692,718,0,925,960,19.32,0,19.400000000000002,1010,3.203,299.5,3.4000000000000004
2009,4,2,8,0,40,272,691,922,11,272,281,691,717,0,922,956,19.26,0,19.85,1000,3.22,293.5,3.6
2009,4,2,9,0,39,262,665,845,12,262,268,665,692,0,845,875,20.16,0,28.82,1000,3.214,290.6,3.8000000000000003
2009,4,2,10,0,38,243,609,702,12,243,256,609,621,0,702,725,21.68,0,41.03,1000,3.164,289.5,4
2009,4,2,11,0,36,210,509,507,12,210,218,509,520,0,507,522,24.44,0,54.300000000000004,1000,3.107,289.3,4.4
2009,4,2,12,0,33,156,338,283,12,156,174,338,306,0,283,289,29.01,0,67.95,1000,3.047,289.6,4.6000000000000005
2009,4,2,13,0,31,60,69,70,14,55,55,17,17,0,58,58,35.24,0,81.72,1000,2.977,288.8,4.6000000000000005
2009,4,2,14,0,30,0,0,0,15,0,0,0,0,0,0,0,41.79,0,95.45,1000,2.891,288.5,4.4
2009,4,2,15,0,29,0,0,0,16,0,0,0,0,0,0,0,47.35,0,108.96000000000001,1010,2.819,287.8,4.2
2009,4,2,16,0,28,0,0,0,17,0,0,0,0,0,0,0,53.42,0,122.02,1010,2.753,285.8,4
2009,4,2,17,0,27,0,0,0,18,0,0,0,0,0,0,0,58.75,0,134.19,1010,2.712,283.5,3.9000000000000004
2009,4,2,18,0,26,0,0,0,18,0,0,0,0,0,0,0,62.59,0,144.48,1010,2.6790000000000003,280.7,3.8000000000000003
2009,4,2,19,0,26,0,0,0,18,0,0,0,0,0,0,0,64.06,0,150.79,1000,2.629,278,3.6
2009,4,2,20,0,26,0,0,0,18,0,0,0,0,0,0,0,64.26,0,150.43,1000,2.568,276.40000000000003,3.6
2009,4,2,21,0,26,0,0,0,18,0,0,0,0,0,0,0,64.93,0,143.61,1000,2.512,280.1,3.6
2009,4,2,22,0,25,0,0,0,18,0,0,0,0,0,0,0,65.52,0,133.07,1000,2.487,286.3,3.6
2009,4,2,23,0,25,0,0,0,18,0,0,0,0,0,0,0,66.15,0,120.79,1000,2.467,292.8,3.7
2009,4,3,0,0,25,0,0,0,18,0,0,0,0,0,0,0,66.82000000000001,0,107.66,1000,2.45,299.5,3.8000000000000003
2009,4,3,1,0,25,0,0,0,18,0,0,0,0,0,0,0,66.13,0,94.12,1010,2.438,305.7,3.8000000000000003
2009,4,3,2,0,27,73,99,90,17,64,64,17,17,0,67,67,56.19,0,80.38,1010,2.4130000000000003,311.8,3.7
2009,4,3,3,0,29,165,366,311,14,189,189,194,194,0,267,267,41.46,0,66.6,1010,2.362,316.5,3.7
2009,4,3,4,0,33,217,532,538,12,305,305,202,202,0,427,427,28.7,0,52.94,1010,2.317,320.20000000000005,3.6
2009,4,3,5,0,36,249,629,733,8,367,367,140,140,0,475,475,19.34,0,39.69,1010,2.274,320.40000000000003,3.6
2009,4,3,6,0,38,268,683,874,7,366,366,517,517,0,825,825,14.86,0,27.57,1010,2.238,318.8,3.4000000000000004
2009,4,3,7,0,40,276,708,946,5,330,330,641,641,0,937,937,12.290000000000001,0,19.02,1010,2.212,316.20000000000005,3.1
2009,4,3,8,0,41,276,707,943,4,276,297,707,687,0,943,945,10.64,0,19.53,1000,2.207,314.1,2.9000000000000004
2009,4,3,9,0,41,266,680,864,3,266,269,680,692,0,864,877,10.120000000000001,0,28.62,1000,2.211,310.1,3
2009,4,3,10,0,40,247,624,718,3,247,255,624,622,0,718,726,10.540000000000001,0,40.9,1000,2.204,305.6,3.1
2009,4,3,11,0,39,213,522,519,3,218,218,502,502,0,512,512,11.73,0,54.2,1000,2.206,301.3,3.2
2009,4,3,12,0,36,159,348,290,4,159,174,348,308,0,290,291,13.83,0,67.87,1000,2.222,296.90000000000003,3.4000000000000004
2009,4,3,13,0,34,62,74,72,6,53,53,9,9,0,55,55,17.96,0,81.64,1000,2.255,286.3,3.6
2009,4,3,14,0,32,0,0,0,8,0,0,0,0,0,0,0,23.79,0,95.36,1000,2.299,282.6,3.9000000000000004
2009,4,3,15,0,31,0,0,0,11,0,0,0,0,0,0,0,30.72,0,108.85000000000001,1000,2.343,287.1,3.9000000000000004
2009,4,3,16,0,30,0,0,0,13,0,0,0,0,0,0,0,37.71,0,121.88,1010,2.339,291.2,3.7
2009,4,3,17,0,29,0,0,0,15,0,0,0,0,0,0,0,44.18,0,134,1010,2.348,292.6,3.6
2009,4,3,18,0,28,0,0,0,16,0,0,0,0,0,0,0,48.92,0,144.21,1010,2.382,294.5,3.6
2009,4,3,19,0,27,0,0,0,16,0,0,0,0,0,0,0,51.81,0,150.43,1000,2.422,298.40000000000003,3.6
2009,4,3,20,0,27,0,0,0,16,0,0,0,0,0,0,0,53.27,0,150.05,1000,2.439,302.6,3.6
2009,4,3,21,0,27,0,0,0,16,0,0,0,0,0,0,0,54.22,0,143.27,1000,2.438,304.3,3.7
2009,4,3,22,0,26,0,0,0,16,0,0,0,0,0,0,0,54.95,0,132.78,1000,2.465,306.8,3.7
2009,4,3,23,0,26,0,0,0,16,0,0,0,0,0,0,0,55.44,0,120.53,1000,2.495,310.70000000000005,3.6
2009,4,4,0,0,26,0,0,0,16,0,0,0,0,0,0,0,55.28,0,107.43,1000,2.5140000000000002,314.90000000000003,3.5
2009,4,4,1,0,26,0,0,0,15,0,0,0,0,0,0,0,53.35,0,93.9,1010,2.521,320.1,3.2
2009,4,4,2,0,27,75,103,92,13,53,53,0,0,0,53,53,43.95,0,80.16,1010,2.5260000000000002,326.3,2.7
2009,4,4,3,0,30,165,367,312,9,139,139,6,6,0,142,142,27.8,0,66.38,1010,2.543,337.70000000000005,2.6
2009,4,4,4,0,34,216,531,538,2,262,262,440,440,0,529,529,13.3,0,52.71,1010,2.5460000000000003,350.70000000000005,2.8000000000000003
2009,4,4,5,0,38,248,626,732,0,368,368,134,134,0,472,472,8.81,0,39.43,1010,2.539,357.5,2.9000000000000004
2009,4,4,6,0,41,266,680,871,-1,413,413,386,386,0,757,757,7.12,0,27.26,1010,2.5140000000000002,358.6,2.9000000000000004
2009,4,4,7,0,43,275,704,942,-1,412,412,53,53,0,463,463,6.38,0,18.63,1000,2.484,357.5,2.9000000000000004
2009,4,4,8,0,43,275,703,939,-1,462,462,34,34,0,495,495,6.29,0,19.21,1000,2.464,355.5,2.9000000000000004
2009,4,4,9,0,43,265,676,861,0,378,378,57,57,0,429,429,6.8100000000000005,0,28.43,1000,2.463,352.3,2.8000000000000003
2009,4,4,10,0,42,245,619,714,0,245,327,619,524,0,714,724,7.78,0,40.77,1000,2.529,348.70000000000005,2.8000000000000003
2009,4,4,11,0,40,212,517,515,1,212,273,517,422,0,515,521,8.950000000000001,0,54.11,1000,2.6,346.6,2.7
2009,4,4,12,0,38,158,344,288,2,158,158,45,45,0,176,176,10.5,0,67.79,1000,2.666,346.70000000000005,2.6
2009,4,4,13,0,36,61,73,72,2,50,50,1,1,0,51,51,12.8,0,81.56,1000,2.729,342.6,2.5
2009,4,4,14,0,34,0,0,0,3,0,0,0,0,0,0,0,14.82,0,95.27,1000,2.794,339.70000000000005,2.5
2009,4,4,15,0,33,0,0,0,4,0,0,0,0,0,0,0,16.17,0,108.74000000000001,1000,2.853,337.70000000000005,2.5
2009,4,4,16,0,32,0,0,0,4,0,0,0,0,0,0,0,17.88,0,121.74000000000001,1010,2.848,335.5,2.5
2009,4,4,17,0,31,0,0,0,6,0,0,0,0,0,0,0,20.34,0,133.81,1010,2.831,334,2.4000000000000004
2009,4,4,18,0,31,0,0,0,7,0,0,0,0,0,0,0,23.61,0,143.94,1000,2.801,332.5,2.3000000000000003
2009,4,4,19,0,30,0,0,0,8,0,0,0,0,0,0,0,26.95,0,150.07,1000,2.759,331.5,2.3000000000000003
2009,4,4,20,0,29,0,0,0,9,0,0,0,0,0,0,0,30.09,0,149.66,1000,2.723,330.70000000000005,2.4000000000000004
2009,4,4,21,0,29,0,0,0,10,0,0,0,0,0,0,0,32.18,0,142.92000000000002,1000,2.712,332.20000000000005,2.8000000000000003
2009,4,4,22,0,28,0,0,0,10,0,0,0,0,0,0,0,33.55,0,132.48,1000,2.742,335.1,3.1
2009,4,4,23,0,28,0,0,0,10,0,0,0,0,0,0,0,34.910000000000004,0,120.27,1000,2.787,339.20000000000005,3.3000000000000003
2009,4,5,0,0,27,0,0,0,10,0,0,0,0,0,0,0,35.38,0,107.19,1010,2.842,343.20000000000005,3.4000000000000004
2009,4,5,1,0,27,4,13,3,10,0,0,0,0,0,0,0,35.9,0,93.68,1010,2.912,345.70000000000005,3.4000000000000004
2009,4,5,2,0,28,75,105,94,10,37,37,0,0,0,37,37,31.89,0,79.95,1010,2.986,348.70000000000005,3.2
2009,4,5,3,0,32,164,365,312,9,146,146,11,11,0,151,151,24.6,0,66.17,1010,3.037,355.3,3
2009,4,5,4,0,36,215,525,535,5,215,258,525,461,0,535,539,15.44,0,52.49,1010,3.0540000000000003,1.8,2.8000000000000003
2009,4,5,5,0,40,246,620,727,4,364,364,107,107,0,447,447,11.65,0,39.18,1010,3.044,357.5,2.2
2009,4,5,6,0,42,265,672,864,4,424,424,259,259,0,655,655,10.61,0,26.95,1010,3.031,338.1,1.6
2009,4,5,7,0,43,273,696,934,5,273,365,696,617,0,934,951,10.9,0,18.25,1010,3.037,301,1.5
2009,4,5,8,0,42,272,694,929,6,446,446,154,154,0,592,592,11.71,0,18.89,1000,3.069,277,2.2
2009,4,5,9,0,41,263,667,851,7,265,265,13,13,0,277,277,13.13,0,28.240000000000002,1000,3.112,267.6,2.8000000000000003
2009,4,5,10,0,39,243,610,706,7,330,330,21,21,0,346,346,14.92,0,40.65,1000,3.161,263,3.3000000000000003
2009,4,5,11,0,37,210,510,510,8,246,246,19,19,0,258,258,17.61,0,54.02,1000,3.21,263.1,3.8000000000000003
2009,4,5,12,0,34,156,339,285,9,177,177,61,61,0,201,201,21.3,0,67.71000000000001,1000,3.247,266.2,4.1000000000000005
2009,4,5,13,0,32,61,73,72,10,62,62,24,24,0,66,66,25.95,0,81.48,1010,3.2680000000000002,271.40000000000003,4.2
2009,4,5,14,0,31,0,0,0,12,0,0,0,0,0,0,0,31.86,0,95.18,1010,3.274,277.2,4.2
2009,4,5,15,0,29,0,0,0,13,0,0,0,0,0,0,0,38.83,0,108.63,1010,3.261,279.6,4.1000000000000005
2009,4,5,16,0,28,0,0,0,15,0,0,0,0,0,0,0,44.95,0,121.60000000000001,1010,3.218,280.90000000000003,4.1000000000000005
2009,4,5,17,0,28,0,0,0,16,0,0,0,0,0,0,0,52.19,0,133.61,1010,3.17,281.6,3.9000000000000004
2009,4,5,18,0,27,0,0,0,17,0,0,0,0,0,0,0,57.64,0,143.67000000000002,1010,3.129,282.2,3.9000000000000004
2009,4,5,19,0,26,0,0,0,18,0,0,0,0,0,0,0,61.4,0,149.72,1010,3.106,283.1,3.9000000000000004
2009,4,5,20,0,26,0,0,0,19,0,0,0,0,0,0,0,65.57000000000001,0,149.27,1000,3.101,283.3,4
2009,4,5,21,0,26,0,0,0,19,0,0,0,0,0,0,0,67.3,0,142.57,1000,3.104,285.90000000000003,4
2009,4,5,22,0,26,0,0,0,18,0,0,0,0,0,0,0,67.23,0,132.18,1000,3.06,288.7,3.8000000000000003
2009,4,5,23,0,25,0,0,0,18,0,0,0,0,0,0,0,67.51,0,120.01,1000,3.001,291,3.7
2009,4,6,0,0,25,0,0,0,18,0,0,0,0,0,0,0,68.81,0,106.96000000000001,1010,2.936,293.6,3.7
2009,4,6,1,0,25,1,2,1,19,0,0,0,0,0,0,0,68.79,0,93.46000000000001,1010,2.866,295.7,3.8000000000000003
2009,4,6,2,0,27,78,110,97,17,82,82,70,70,0,95,95,56.300000000000004,0,79.74,1010,2.799,296.7,3.6
2009,4,6,3,0,30,166,371,318,15,166,184,371,344,0,318,325,39.94,0,65.95,1010,2.734,294.7,3.7
2009,4,6,4,0,33,217,531,542,12,217,224,531,537,0,542,553,28.810000000000002,0,52.26,1010,2.715,290.40000000000003,3.8000000000000003
2009,4,6,5,0,36,248,625,735,11,248,259,625,633,0,735,752,22.900000000000002,0,38.93,1010,2.701,286.1,3.9000000000000004
2009,4,6,6,0,37,266,678,872,10,266,272,678,697,0,872,895,19.88,0,26.650000000000002,1010,2.692,281.7,4
2009,4,6,7,0,38,274,701,942,9,274,283,701,720,0,942,969,18.54,0,17.87,1010,2.6870000000000003,278,4.3
2009,4,6,8,0,38,274,700,938,9,274,283,700,718,0,938,964,18.580000000000002,0,18.580000000000002,1000,2.6790000000000003,275.2,4.6000000000000005
2009,4,6,9,0,37,264,674,859,9,264,269,674,693,0,859,881,19.39,0,28.05,1000,2.666,272.90000000000003,4.9
2009,4,6,10,0,35,245,617,714,9,245,256,617,623,0,714,730,21.11,0,40.53,1000,2.657,271.7,5.2
2009,4,6,11,0,34,212,517,517,10,212,218,517,522,0,517,526,24.36,0,53.93,1000,2.636,272.3,5.4
2009,4,6,12,0,31,158,347,291,11,158,174,347,316,0,291,295,29.94,0,67.63,1000,2.594,273.5,5.300000000000001
2009,4,6,13,0,29,63,77,75,13,59,59,23,23,0,63,63,38.87,0,81.4,1000,2.533,273.90000000000003,4.9
2009,4,6,14,0,28,0,0,0,16,0,0,0,0,0,0,0,48.2,0,95.09,1000,2.464,273.3,4.3
2009,4,6,15,0,27,0,0,0,17,0,0,0,0,0,0,0,55.43,0,108.52,1010,2.3930000000000002,274.40000000000003,3.8000000000000003
2009,4,6,16,0,27,0,0,0,18,0,0,0,0,0,0,0,62.13,0,121.45,1010,2.312,274.6,3.5
2009,4,6,17,0,26,0,0,0,19,0,0,0,0,0,0,0,67.49,0,133.42000000000002,1000,2.243,273.90000000000003,3.4000000000000004
2009,4,6,18,0,26,0,0,0,20,0,0,0,0,0,0,0,71.77,0,143.4,1000,2.204,274.1,3.5
2009,4,6,19,0,25,0,0,0,20,0,0,0,0,0,0,0,74.99,0,149.36,1000,2.204,275.40000000000003,3.6
2009,4,6,20,0,25,0,0,0,20,0,0,0,0,0,0,0,77.47,0,148.89000000000001,1000,2.241,277.90000000000003,3.7
2009,4,6,21,0,25,0,0,0,20,0,0,0,0,0,0,0,78.96000000000001,0,142.23,1000,2.309,282.3,3.8000000000000003
2009,4,6,22,0,25,0,0,0,20,0,0,0,0,0,0,0,79.72,0,131.89000000000001,1000,2.363,287.7,4
2009,4,6,23,0,24,0,0,0,20,0,0,0,0,0,0,0,80.33,0,119.75,1000,2.392,292.90000000000003,4
2009,4,7,0,0,24,0,0,0,20,0,0,0,0,0,0,0,80.74,0,106.73,1000,2.375,296.90000000000003,3.9000000000000004
2009,4,7,1,0,25,0,0,0,20,0,0,0,0,0,0,0,78.64,0,93.24,1000,2.306,299.8,3.6
2009,4,7,2,0,27,81,118,102,19,85,85,74,74,0,99,99,64.27,0,79.53,1010,2.216,300.6,3.5
2009,4,7,3,0,29,169,381,326,17,169,185,381,347,0,326,328,49.620000000000005,0,65.75,1010,2.146,299.5,3.5
2009,4,7,4,0,32,220,542,553,16,220,226,542,538,0,553,557,38.51,0,52.04,1010,2.124,296.1,3.5
2009,4,7,5,0,34,251,636,747,14,251,259,636,634,0,747,754,30.21,0,38.69,1000,2.126,289.90000000000003,3.5
2009,4,7,6,0,36,269,688,886,12,269,270,688,698,0,886,896,25.3,0,26.35,1000,2.12,283.2,3.8000000000000003
2009,4,7,7,0,36,277,712,957,11,277,283,712,713,0,957,964,23.01,0,17.490000000000002,1000,2.095,278.6,4.2
2009,4,7,8,0,36,277,711,953,11,277,283,711,718,0,953,965,22.04,0,18.27,1000,2.036,275.40000000000003,4.5
2009,4,7,9,0,36,268,687,875,10,268,267,687,692,0,875,879,22.17,0,27.87,1000,1.938,274.6,5.1000000000000005
2009,4,7,10,0,34,249,632,730,10,259,259,617,617,0,729,729,22.91,0,40.42,1000,1.822,275.1,5.5
2009,4,7,11,0,33,216,534,532,9,235,235,496,496,0,528,528,24.86,0,53.84,1000,1.684,275.3,5.6000000000000005
2009,4,7,12,0,31,163,362,301,11,177,177,297,297,0,291,291,30.11,0,67.55,1000,1.568,274.8,5.4
2009,4,7,13,0,28,66,84,79,13,57,57,15,15,0,60,60,40.78,0,81.32000000000001,1000,1.508,272.90000000000003,4.9
2009,4,7,14,0,27,0,0,0,16,0,0,0,0,0,0,0,53.81,0,95,1000,1.51,270.2,4.4
2009,4,7,15,0,26,0,0,0,19,0,0,0,0,0,0,0,64.29,0,108.41,1000,1.551,269.90000000000003,4
2009,4,7,16,0,26,0,0,0,20,0,0,0,0,0,0,0,71.72,0,121.31,1000,1.605,271,3.7
2009,4,7,17,0,25,0,0,0,21,0,0,0,0,0,0,0,77.02,0,133.22,1000,1.68,273.6,3.5
2009,4,7,18,0,25,0,0,0,21,0,0,0,0,0,0,0,81.13,0,143.13,1000,1.7710000000000001,276.90000000000003,3.4000000000000004
2009,4,7,19,0,25,0,0,0,21,0,0,0,0,0,0,0,84.45,0,149.01,1000,1.861,280.40000000000003,3.3000000000000003
2009,4,7,20,0,24,0,0,0,22,0,0,0,0,0,0,0,87.38,0,148.51,1000,1.947,282.5,3.1
2009,4,7,21,0,24,0,0,0,22,0,0,0,0,0,0,0,89.7,0,141.89000000000001,1000,2.039,284.1,3.2
2009,4,7,22,0,24,0,0,0,22,0,0,0,0,0,0,0,91.52,0,131.6,1000,2.13,285.6,3.4000000000000004
2009,4,7,23,0,24,0,0,0,22,0,0,0,0,0,0,0,92.82000000000001,0,119.49000000000001,1000,2.226,287.6,3.6
2009,4,8,0,0,23,0,0,0,22,0,0,0,0,0,0,0,94,0,106.49000000000001,1000,2.287,291.2,3.7
2009,4,8,1,0,24,0,0,0,22,0,0,0,0,0,0,0,92.25,0,93.03,1000,2.289,296.7,3.9000000000000004
2009,4,8,2,0,26,82,122,105,20,85,85,67,67,0,98,98,75.12,0,79.32000000000001,1000,2.212,304.8,4.1000000000000005
2009,4,8,3,0,29,170,386,330,17,187,187,342,342,0,329,329,50.39,0,65.54,1000,2.059,312.6,4.1000000000000005
2009,4,8,4,0,32,221,548,560,12,226,226,516,516,0,545,545,31.54,0,51.83,1000,1.8900000000000001,320.6,4
2009,4,8,5,0,34,253,644,758,9,265,265,624,624,0,754,754,22.580000000000002,0,38.45,1000,1.723,325.1,3.7
2009,4,8,6,0,36,272,699,901,7,288,288,665,665,0,886,886,17.94,0,26.060000000000002,1000,1.581,324.40000000000003,3.4000000000000004
2009,4,8,7,0,37,281,725,974,6,311,311,670,670,0,952,952,15.38,0,17.12,1000,1.472,318.8,3.2
2009,4,8,8,0,37,281,725,970,5,289,289,702,702,0,957,957,14.11,0,17.96,1000,1.401,310.3,3.2
2009,4,8,9,0,37,271,699,891,4,280,280,669,669,0,873,873,13.56,0,27.7,1000,1.357,304.6,3.3000000000000003
2009,4,8,10,0,36,252,643,742,3,257,257,611,611,0,723,723,13.780000000000001,0,40.300000000000004,1000,1.326,300.6,3.5
2009,4,8,11,0,34,218,542,539,3,219,219,523,523,0,529,529,14.780000000000001,0,53.75,1000,1.312,296.5,3.6
2009,4,8,12,0,32,164,367,305,3,177,177,299,299,0,292,292,16.86,0,67.47,1000,1.312,291.40000000000003,3.6
2009,4,8,13,0,30,67,86,81,6,58,58,16,16,0,61,61,22.54,0,81.24,1000,1.322,279.40000000000003,3.8000000000000003
2009,4,8,14,0,29,0,0,0,10,0,0,0,0,0,0,0,33.480000000000004,0,94.9,1000,1.341,272,4.1000000000000005
2009,4,8,15,0,27,0,0,0,14,0,0,0,0,0,0,0,43.84,0,108.3,1000,1.363,271.1,4.4
2009,4,8,16,0,26,0,0,0,15,0,0,0,0,0,0,0,52.03,0,121.17,1000,1.377,273,4.6000000000000005
2009,4,8,17,0,26,0,0,0,16,0,0,0,0,0,0,0,56.410000000000004,0,133.02,1000,1.375,276.6,4.7
2009,4,8,18,0,25,0,0,0,16,0,0,0,0,0,0,0,59.25,0,142.85,1000,1.345,281.1,4.6000000000000005
2009,4,8,19,0,25,0,0,0,16,0,0,0,0,0,0,0,61.68,0,148.65,1000,1.29,286.3,4.4
2009,4,8,20,0,24,0,0,0,16,0,0,0,0,0,0,0,63.97,0,148.13,1000,1.218,292,4
2009,4,8,21,0,24,0,0,0,16,0,0,0,0,0,0,0,65.34,0,141.55,1000,1.1440000000000001,298.40000000000003,3.8000000000000003
2009,4,8,22,0,23,0,0,0,16,0,0,0,0,0,0,0,65.49,0,131.3,1000,1.082,305.1,3.6
2009,4,8,23,0,23,0,0,0,16,0,0,0,0,0,0,0,65.31,0,119.24000000000001,1000,1.033,312.1,3.5
2009,4,9,0,0,23,0,0,0,15,0,0,0,0,0,0,0,65.91,0,106.26,1010,0.998,319.5,3.3000000000000003
2009,4,9,1,0,23,0,0,0,15,0,0,0,0,0,0,0,63.81,0,92.81,1010,0.978,326.70000000000005,3.1
2009,4,9,2,0,25,88,136,114,12,87,87,72,72,0,101,101,47.7,0,79.12,1010,0.974,332,2.8000000000000003
2009,4,9,3,0,29,177,407,346,7,190,190,330,330,0,328,328,26.51,0,65.33,1010,0.979,340.6,2.7
2009,4,9,4,0,32,227,568,580,3,228,228,535,535,0,561,561,16.55,0,51.620000000000005,1010,0.998,354.5,2.3000000000000003
2009,4,9,5,0,35,258,661,778,2,272,272,609,609,0,751,751,12.42,0,38.21,1010,1.0090000000000001,10.700000000000001,1.7000000000000002
2009,4,9,6,0,38,276,714,919,0,275,275,689,689,0,896,896,9.83,0,25.76,1010,1.006,23.6,1.2000000000000002
2009,4,9,7,0,39,284,737,990,0,295,295,696,696,0,962,962,8.540000000000001,0,16.75,1010,0.998,25.1,0.9
2009,4,9,8,0,40,284,735,984,-1,288,288,704,704,0,959,959,7.86,0,17.66,1000,0.994,14,0.7000000000000001
2009,4,9,9,0,39,274,708,902,-1,268,268,693,693,0,883,883,7.73,0,27.52,1000,0.995,354.6,0.7000000000000001
2009,4,9,10,0,38,254,651,752,-1,257,257,621,621,0,732,732,8.09,0,40.19,1000,0.982,335.3,0.7000000000000001
2009,4,9,11,0,36,221,550,547,-1,236,236,494,494,0,529,529,8.92,0,53.660000000000004,1000,0.975,317.3,0.8
2009,4,9,12,0,34,166,374,310,-1,178,178,281,281,0,287,287,10.31,0,67.4,1000,0.984,300.5,1
2009,4,9,13,0,31,69,90,83,0,59,59,18,18,0,62,62,14.16,0,81.16,1000,1.0090000000000001,277.90000000000003,1.8
2009,4,9,14,0,29,0,0,0,5,0,0,0,0,0,0,0,22.63,0,94.81,1000,1.045,273.8,2.8000000000000003
2009,4,9,15,0,28,0,0,0,10,0,0,0,0,0,0,0,33.15,0,108.18,1010,1.09,283.1,3.1
2009,4,9,16,0,27,0,0,0,12,0,0,0,0,0,0,0,40.31,0,121.02,1010,1.161,296.1,3.3000000000000003
2009,4,9,17,0,27,0,0,0,13,0,0,0,0,0,0,0,45.34,0,132.83,1010,1.229,308.5,3.6
2009,4,9,18,0,26,0,0,0,14,0,0,0,0,0,0,0,48.83,0,142.58,1010,1.287,320,3.8000000000000003
2009,4,9,19,0,26,0,0,0,14,0,0,0,0,0,0,0,50.660000000000004,0,148.3,1010,1.332,330.6,4
2009,4,9,20,0,25,0,0,0,14,0,0,0,0,0,0,0,50.4,0,147.76,1010,1.355,340.6,4.1000000000000005
2009,4,9,21,0,25,0,0,0,12,0,0,0,0,0,0,0,47.76,0,141.21,1000,1.352,349.8,4.1000000000000005
2009,4,9,22,0,24,0,0,0,11,0,0,0,0,0,0,0,43.93,0,131.01,1000,1.302,359.70000000000005,4
2009,4,9,23,0,24,0,0,0,9,0,0,0,0,0,0,0,40.36,0,118.99000000000001,1000,1.248,10.700000000000001,3.9000000000000004
2009,4,10,0,0,24,0,0,0,8,0,0,0,0,0,0,0,38.25,0,106.04,1010,1.203,22.5,3.8000000000000003
