Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,2,4,7,0,24,220,758,796,-1,224,224,718,718,0,769,769,17.87,0,40.69,1010,0.792,11.3,1.9000000000000001
2008,2,4,8,0,25,221,762,806,-2,212,212,754,754,0,790,790,16.57,0,40,1010,0.795,5.300000000000001,1.8
2008,2,4,9,0,25,214,736,740,-2,205,205,726,726,0,724,724,16.41,0,44.44,1010,0.797,0.1,1.6
2008,2,4,10,0,24,196,672,604,-2,199,199,644,644,0,590,590,17.31,0,52.71,1010,0.8190000000000001,354.90000000000003,1.5
2008,2,4,11,0,22,165,552,413,-2,182,182,480,480,0,398,398,19.41,0,63.34,1010,0.839,351,1.4000000000000001
2008,2,4,12,0,20,110,327,193,3,111,111,278,278,0,182,182,32.6,0,75.32000000000001,1010,0.859,345.6,1.3
2008,2,4,13,0,20,10,4,10,10,2,2,0,0,0,2,2,55.99,0,88.09,1010,0.879,345.3,1.3
2008,2,4,14,0,19,0,0,0,10,0,0,0,0,0,0,0,57.67,0,101.34,1010,0.901,350.20000000000005,1.4000000000000001
2008,2,4,15,0,19,0,0,0,10,0,0,0,0,0,0,0,59.27,0,114.89,1010,0.924,348.90000000000003,1.4000000000000001
2008,2,4,16,0,19,0,0,0,10,0,0,0,0,0,0,0,61.13,0,128.6,1010,0.9510000000000001,344.90000000000003,1.4000000000000001
2008,2,4,17,0,18,0,0,0,11,0,0,0,0,0,0,0,63.050000000000004,0,142.37,1010,0.985,340.5,1.5
2008,2,4,18,0,18,0,0,0,11,0,0,0,0,0,0,0,65.19,0,156.02,1010,1.026,333,1.5
2008,2,4,19,0,17,0,0,0,11,0,0,0,0,0,0,0,67.39,0,168.71,1010,1.078,324.6,1.7000000000000002
2008,2,4,20,0,17,0,0,0,11,0,0,0,0,0,0,0,69.29,0,171.23,1010,1.1360000000000001,318.90000000000003,1.9000000000000001
2008,2,4,21,0,17,0,0,0,11,0,0,0,0,0,0,0,71.91,0,159.42000000000002,1010,1.191,320.3,1.9000000000000001
2008,2,4,22,0,17,0,0,0,12,0,0,0,0,0,0,0,75.23,0,145.86,1010,1.25,324.1,1.8
2008,2,4,23,0,16,0,0,0,12,0,0,0,0,0,0,0,77.75,0,132.09,1010,1.316,329.3,1.7000000000000002
2008,2,5,0,0,16,0,0,0,12,0,0,0,0,0,0,0,79.55,0,118.35000000000001,1010,1.3900000000000001,339.3,1.7000000000000002
2008,2,5,1,0,16,0,0,0,12,0,0,0,0,0,0,0,80.94,0,104.74000000000001,1010,1.458,352.90000000000003,1.6
2008,2,5,2,0,17,0,0,0,12,0,0,0,0,0,0,0,75.66,0,91.38,1010,1.5090000000000001,6.300000000000001,1.5
2008,2,5,3,0,18,88,234,135,5,93,93,93,93,0,112,112,43.54,0,78.44,1010,1.547,0.8,1.1
2008,2,5,4,0,21,151,490,349,5,181,181,394,394,0,341,341,36.800000000000004,0,66.18,1010,1.565,334.3,1
2008,2,5,5,0,23,186,628,546,5,197,197,606,606,0,544,544,32.45,0,55.09,1010,1.576,318.6,1.3
2008,2,5,6,0,25,207,702,694,5,264,264,615,615,0,691,691,29.44,0,46.03,1010,1.578,308,1.7000000000000002
2008,2,5,7,0,25,217,736,778,5,391,391,179,179,0,528,528,28.060000000000002,0,40.410000000000004,1010,1.572,301.40000000000003,2.1
2008,2,5,8,0,26,218,740,788,5,257,257,17,17,0,271,271,27.76,0,39.7,1010,1.565,298.5,2.5
2008,2,5,9,0,25,210,715,724,5,171,171,1,1,0,172,172,28.69,0,44.160000000000004,1010,1.55,294.5,2.7
2008,2,5,10,0,24,193,653,591,5,191,191,3,3,0,193,193,30.86,0,52.480000000000004,1010,1.532,288.8,2.8000000000000003
2008,2,5,11,0,22,162,536,405,6,203,203,33,33,0,218,218,34.53,0,63.14,1010,1.5190000000000001,284,2.9000000000000004
2008,2,5,12,0,21,109,317,190,6,107,107,28,28,0,115,115,40.34,0,75.15,1010,1.5150000000000001,279.90000000000003,3.1
2008,2,5,13,0,19,10,5,10,8,2,2,0,0,0,2,2,50.17,0,87.94,1010,1.514,275.5,3.2
2008,2,5,14,0,19,0,0,0,9,0,0,0,0,0,0,0,55.26,0,101.21000000000001,1010,1.5070000000000001,276.7,3.4000000000000004
2008,2,5,15,0,18,0,0,0,10,0,0,0,0,0,0,0,58.67,0,114.77,1010,1.489,278,3.6
2008,2,5,16,0,18,0,0,0,10,0,0,0,0,0,0,0,61.43,0,128.49,1010,1.429,280.1,3.8000000000000003
2008,2,5,17,0,17,0,0,0,10,0,0,0,0,0,0,0,63.93,0,142.26,1010,1.358,282.6,3.9000000000000004
2008,2,5,18,0,17,0,0,0,10,0,0,0,0,0,0,0,65.46000000000001,0,155.89000000000001,1010,1.283,284.90000000000003,4
2008,2,5,19,0,16,0,0,0,9,0,0,0,0,0,0,0,65.97,0,168.5,1010,1.206,287.3,3.9000000000000004
2008,2,5,20,0,16,0,0,0,9,0,0,0,0,0,0,0,65.82000000000001,0,171,1010,1.129,289.90000000000003,3.8000000000000003
2008,2,5,21,0,15,0,0,0,8,0,0,0,0,0,0,0,64.7,0,159.31,1010,1.059,298.5,3.8000000000000003
2008,2,5,22,0,15,0,0,0,7,0,0,0,0,0,0,0,63.49,0,145.79,1010,0.985,307.70000000000005,3.9000000000000004
2008,2,5,23,0,14,0,0,0,6,0,0,0,0,0,0,0,63.190000000000005,0,132.03,1010,0.912,314.90000000000003,4.1000000000000005
2008,2,6,0,0,13,0,0,0,5,0,0,0,0,0,0,0,62.92,0,118.27,1010,0.838,320.1,4.4
2008,2,6,1,0,12,0,0,0,4,0,0,0,0,0,0,0,62.160000000000004,0,104.65,1010,0.762,323.5,4.6000000000000005
2008,2,6,2,0,11,0,0,0,2,0,0,0,0,0,0,0,54.32,0,91.27,1010,0.681,325.8,4.5
2008,2,6,3,0,13,93,256,144,-1,92,92,195,195,0,132,132,34.78,0,78.31,1010,0.601,322.1,4.7
2008,2,6,4,0,16,157,523,370,-4,170,170,411,411,0,338,338,23.54,0,66.02,1010,0.549,314.70000000000005,4.800000000000001
2008,2,6,5,0,18,193,665,576,-6,207,207,567,567,0,534,534,18.52,0,54.89,1010,0.519,309.1,4.7
2008,2,6,6,0,20,214,740,730,-7,238,238,624,624,0,674,674,15.34,0,45.79,1010,0.506,305.7,4.7
2008,2,6,7,0,21,224,775,817,-8,255,255,653,653,0,755,755,13.41,0,40.11,1010,0.506,303.5,4.7
2008,2,6,8,0,21,225,778,827,-8,250,250,674,674,0,771,771,12.370000000000001,0,39.4,1010,0.513,302.1,4.6000000000000005
2008,2,6,9,0,21,217,752,759,-8,237,237,665,665,0,717,717,12.48,0,43.88,1010,0.521,303.5,4.4
2008,2,6,10,0,20,200,689,622,-8,230,230,545,545,0,564,564,13.49,0,52.24,1010,0.524,306.1,4.2
2008,2,6,11,0,19,169,570,428,-8,194,194,413,413,0,382,382,15.370000000000001,0,62.940000000000005,1010,0.524,308.5,4
2008,2,6,12,0,17,114,346,204,-6,120,120,179,179,0,167,167,19.5,0,74.98,1010,0.521,309.90000000000003,3.8000000000000003
2008,2,6,13,0,16,12,7,13,-1,3,3,0,0,0,3,3,31.41,0,87.8,1010,0.514,310.20000000000005,3.7
2008,2,6,14,0,15,0,0,0,0,0,0,0,0,0,0,0,36.25,0,101.09,1010,0.502,314.40000000000003,3.9000000000000004
2008,2,6,15,0,15,0,0,0,1,0,0,0,0,0,0,0,39.68,0,114.66,1010,0.492,319.5,3.8000000000000003
2008,2,6,16,0,14,0,0,0,2,0,0,0,0,0,0,0,43.300000000000004,0,128.38,1010,0.465,325.3,3.6
2008,2,6,17,0,14,0,0,0,3,0,0,0,0,0,0,0,47.160000000000004,0,142.15,1010,0.44,332.6,3.4000000000000004
2008,2,6,18,0,14,0,0,0,4,0,0,0,0,0,0,0,50.910000000000004,0,155.76,1010,0.418,341,3.2
2008,2,6,19,0,14,0,0,0,4,0,0,0,0,0,0,0,54.33,0,168.28,1010,0.402,348.70000000000005,3
2008,2,6,20,0,14,0,0,0,5,0,0,0,0,0,0,0,56.72,0,170.75,1010,0.391,355.3,2.9000000000000004
2008,2,6,21,0,13,0,0,0,5,0,0,0,0,0,0,0,56.54,0,159.20000000000002,1010,0.385,357,3
2008,2,6,22,0,13,0,0,0,4,0,0,0,0,0,0,0,56.21,0,145.71,1010,0.403,356.5,3.1
2008,2,6,23,0,13,0,0,0,4,0,0,0,0,0,0,0,56.89,0,131.95,1010,0.427,355.5,3.2
2008,2,7,0,0,12,0,0,0,4,0,0,0,0,0,0,0,57.6,0,118.19,1010,0.45,353.90000000000003,3.2
2008,2,7,1,0,12,0,0,0,4,0,0,0,0,0,0,0,57.77,0,104.56,1010,0.47000000000000003,351.1,3.3000000000000003
2008,2,7,2,0,13,0,0,0,1,0,0,0,0,0,0,0,46.2,0,91.17,1010,0.485,347.70000000000005,3.4000000000000004
2008,2,7,3,0,14,94,263,148,-4,93,93,200,200,0,134,134,25.900000000000002,0,78.18,1010,0.492,346,3.1
2008,2,7,4,0,18,158,528,375,-5,167,167,440,440,0,347,347,19.7,0,65.86,1010,0.49,349,3.6
2008,2,7,5,0,20,194,669,581,-5,201,201,594,594,0,545,545,17.14,0,54.69,1010,0.47600000000000003,350.70000000000005,4
2008,2,7,6,0,22,215,745,737,-5,219,219,677,677,0,694,694,15.11,0,45.53,1010,0.458,348.20000000000005,3.9000000000000004
2008,2,7,7,0,23,225,780,825,-6,242,242,686,686,0,769,769,13.43,0,39.82,1010,0.441,344.3,3.8000000000000003
2008,2,7,8,0,23,226,785,836,-7,234,234,711,711,0,786,786,12.25,0,39.09,1010,0.429,340.5,3.7
2008,2,7,9,0,23,219,760,769,-8,220,220,712,712,0,736,736,11.74,0,43.6,1010,0.419,338.40000000000003,3.6
2008,2,7,10,0,22,201,698,632,-8,205,205,621,621,0,588,588,11.88,0,52,1010,0.41200000000000003,338.1,3.5
2008,2,7,11,0,21,171,580,436,-8,180,180,515,515,0,416,416,12.93,0,62.74,1010,0.41000000000000003,338.70000000000005,3.5
2008,2,7,12,0,19,116,356,210,-6,122,122,216,216,0,179,179,17.7,0,74.81,1010,0.41000000000000003,339.20000000000005,3.5
2008,2,7,13,0,18,14,9,14,0,3,3,0,0,0,3,3,31.3,0,87.65,1010,0.40800000000000003,341.20000000000005,3.5
2008,2,7,14,0,17,0,0,0,1,0,0,0,0,0,0,0,34.85,0,100.96000000000001,1010,0.403,346.5,3.6
2008,2,7,15,0,16,0,0,0,1,0,0,0,0,0,0,0,37.14,0,114.54,1010,0.393,351.90000000000003,3.7
2008,2,7,16,0,16,0,0,0,2,0,0,0,0,0,0,0,39.86,0,128.27,1010,0.373,355.90000000000003,3.7
2008,2,7,17,0,15,0,0,0,3,0,0,0,0,0,0,0,43.17,0,142.04,1010,0.356,359.1,3.6
2008,2,7,18,0,15,0,0,0,3,0,0,0,0,0,0,0,46.87,0,155.63,1010,0.342,2.1,3.4000000000000004
2008,2,7,19,0,15,0,0,0,4,0,0,0,0,0,0,0,50.95,0,168.06,1010,0.332,4.800000000000001,3.2
2008,2,7,20,0,15,0,0,0,5,0,0,0,0,0,0,0,54.81,0,170.5,1010,0.324,6.7,3
2008,2,7,21,0,14,0,0,0,6,0,0,0,0,0,0,0,58.94,0,159.09,1010,0.318,7.4,2.8000000000000003
2008,2,7,22,0,14,0,0,0,7,0,0,0,0,0,0,0,62.72,0,145.63,1010,0.313,6.9,2.6
2008,2,7,23,0,14,0,0,0,7,0,0,0,0,0,0,0,65.87,0,131.87,1010,0.307,6.6000000000000005,2.5
2008,2,8,0,0,14,0,0,0,8,0,0,0,0,0,0,0,68.21000000000001,0,118.11,1010,0.301,6.7,2.4000000000000004
2008,2,8,1,0,14,0,0,0,8,0,0,0,0,0,0,0,70.43,0,104.46000000000001,1010,0.294,7.9,2.4000000000000004
2008,2,8,2,0,14,0,0,0,7,0,0,0,0,0,0,0,62.92,0,91.05,1010,0.28700000000000003,9.8,2.3000000000000003
2008,2,8,3,0,15,97,278,155,-2,98,98,187,187,0,137,137,28.41,0,78.04,1010,0.281,15.200000000000001,2.1
2008,2,8,4,0,19,161,545,386,-7,168,168,458,458,0,357,357,16.11,0,65.69,1010,0.29,13.5,2.2
2008,2,8,5,0,22,197,684,594,-10,195,195,610,610,0,550,550,10.57,0,54.480000000000004,1010,0.301,12.3,2.7
2008,2,8,6,0,23,217,757,750,-11,227,227,660,660,0,692,692,9.11,0,45.28,1010,0.313,14.600000000000001,2.8000000000000003
2008,2,8,7,0,24,227,791,837,-11,239,239,694,694,0,775,775,8.41,0,39.52,1010,0.325,17.3,3
2008,2,8,8,0,25,228,793,847,-11,230,230,720,720,0,792,792,8.19,0,38.78,1010,0.337,20.200000000000003,3.1
2008,2,8,9,0,25,220,767,778,-11,220,220,714,714,0,740,740,8.39,0,43.32,1010,0.34900000000000003,21.1,3.1
2008,2,8,10,0,24,203,705,639,-10,204,204,630,630,0,594,594,9.1,0,51.76,1010,0.354,20.5,3.1
2008,2,8,11,0,22,172,586,442,-10,181,181,512,512,0,418,418,10.48,0,62.54,1010,0.357,19.900000000000002,3.3000000000000003
2008,2,8,12,0,20,118,362,214,-6,122,122,256,256,0,190,190,16.12,0,74.65,1010,0.358,20.200000000000003,3.3000000000000003
2008,2,8,13,0,19,15,11,16,1,3,3,0,0,0,3,3,31.32,0,87.51,1010,0.357,22.6,3.4000000000000004
2008,2,8,14,0,18,0,0,0,2,0,0,0,0,0,0,0,34.32,0,100.83,1010,0.355,26.8,3.5
2008,2,8,15,0,17,0,0,0,1,0,0,0,0,0,0,0,35.57,0,114.43,1010,0.355,28.8,3.7
2008,2,8,16,0,17,0,0,0,1,0,0,0,0,0,0,0,36.26,0,128.17000000000002,1010,0.35100000000000003,29.400000000000002,4
2008,2,8,17,0,16,0,0,0,1,0,0,0,0,0,0,0,37.45,0,141.93,1010,0.34800000000000003,29.900000000000002,4.1000000000000005
2008,2,8,18,0,15,0,0,0,1,0,0,0,0,0,0,0,38.800000000000004,0,155.49,1010,0.34600000000000003,29.8,4.2
2008,2,8,19,0,15,0,0,0,1,0,0,0,0,0,0,0,39.9,0,167.83,1010,0.34500000000000003,28.400000000000002,4.2
2008,2,8,20,0,14,0,0,0,0,0,0,0,0,0,0,0,40.54,0,170.24,1010,0.34400000000000003,26.3,4.3
2008,2,8,21,0,13,0,0,0,0,0,0,0,0,0,0,0,41.32,0,158.96,1010,0.34400000000000003,24.400000000000002,4.4
2008,2,8,22,0,13,0,0,0,0,0,0,0,0,0,0,0,42.62,0,145.53,1010,0.35100000000000003,22.5,4.3
2008,2,8,23,0,12,0,0,0,0,0,0,0,0,0,0,0,44.19,0,131.78,1010,0.36,20.400000000000002,4.3
2008,2,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,45.7,0,118.02,1010,0.37,19.400000000000002,4.2
2008,2,9,1,0,12,0,0,0,0,0,0,0,0,0,0,0,46.87,0,104.36,1010,0.379,20,4.1000000000000005
2008,2,9,2,0,13,0,0,0,-1,0,0,0,0,0,0,0,38.96,0,90.93,1010,0.387,21.400000000000002,4
2008,2,9,3,0,15,97,275,155,-4,99,99,192,192,0,140,140,25.32,0,77.9,1020,0.395,25.6,3.5
2008,2,9,4,0,19,160,538,384,-6,165,165,484,484,0,366,366,16.9,0,65.52,1020,0.405,32.300000000000004,3.9000000000000004
2008,2,9,5,0,22,196,676,591,-8,189,189,636,636,0,561,561,12.82,0,54.27,1020,0.421,36.7,4.2
2008,2,9,6,0,24,216,749,745,-8,217,217,688,688,0,704,704,10.98,0,45.02,1010,0.44,36.4,3.9000000000000004
2008,2,9,7,0,25,226,781,831,-9,227,227,724,724,0,788,788,9.65,0,39.21,1010,0.459,33.4,3.6
2008,2,9,8,0,25,226,784,841,-10,216,216,754,754,0,807,807,8.8,0,38.47,1010,0.47700000000000004,29.900000000000002,3.4000000000000004
2008,2,9,9,0,25,219,758,773,-10,207,207,734,734,0,744,744,8.47,0,43.04,1010,0.493,23.700000000000003,3.3000000000000003
2008,2,9,10,0,25,201,696,635,-10,211,211,623,623,0,599,599,8.73,0,51.53,1010,0.505,17.900000000000002,3.4000000000000004
2008,2,9,11,0,23,171,578,439,-10,187,187,488,488,0,414,414,9.69,0,62.35,1010,0.516,14.5,3.6
2008,2,9,12,0,21,117,357,213,-7,115,115,292,292,0,194,194,14.31,0,74.48,1010,0.526,12.4,3.6
2008,2,9,13,0,19,16,12,16,0,3,3,0,0,0,3,3,25.54,0,87.37,1010,0.537,12,3.8000000000000003
2008,2,9,14,0,19,0,0,0,0,0,0,0,0,0,0,0,27.5,0,100.71000000000001,1010,0.55,13.5,4
2008,2,9,15,0,18,0,0,0,0,0,0,0,0,0,0,0,29.13,0,114.32000000000001,1010,0.561,16.3,4.1000000000000005
2008,2,9,16,0,18,0,0,0,0,0,0,0,0,0,0,0,31.330000000000002,0,128.06,1010,0.5670000000000001,19.400000000000002,4
2008,2,9,17,0,17,0,0,0,1,0,0,0,0,0,0,0,33.89,0,141.82,1010,0.5680000000000001,22.400000000000002,3.9000000000000004
2008,2,9,18,0,17,0,0,0,1,0,0,0,0,0,0,0,36.46,0,155.36,1010,0.5660000000000001,24.8,3.8000000000000003
2008,2,9,19,0,16,0,0,0,2,0,0,0,0,0,0,0,38.9,0,167.6,1010,0.562,26.5,3.7
2008,2,9,20,0,16,0,0,0,2,0,0,0,0,0,0,0,40.88,0,169.97,1010,0.556,27.700000000000003,3.7
2008,2,9,21,0,15,0,0,0,2,0,0,0,0,0,0,0,42.550000000000004,0,158.82,1010,0.547,28.400000000000002,3.6
2008,2,9,22,0,15,0,0,0,2,0,0,0,0,0,0,0,44.37,0,145.43,1010,0.527,29,3.6
2008,2,9,23,0,15,0,0,0,3,0,0,0,0,0,0,0,46.38,0,131.69,1010,0.507,29.900000000000002,3.5
2008,2,10,0,0,14,0,0,0,3,0,0,0,0,0,0,0,48.38,0,117.92,1010,0.488,31.700000000000003,3.5
2008,2,10,1,0,14,0,0,0,3,0,0,0,0,0,0,0,50.36,0,104.25,1010,0.468,34.5,3.4000000000000004
2008,2,10,2,0,15,0,0,0,1,0,0,0,0,0,0,0,41.94,0,90.81,1010,0.45,37,3.3000000000000003
2008,2,10,3,0,17,98,277,156,-5,95,95,241,241,0,147,147,21.05,0,77.75,1010,0.433,40.1,2.9000000000000004
2008,2,10,4,0,20,161,540,386,-7,166,166,486,486,0,369,369,14.73,0,65.34,1010,0.425,42.800000000000004,2.9000000000000004
2008,2,10,5,0,24,196,678,595,-9,188,188,641,641,0,565,565,9.86,0,54.050000000000004,1010,0.41500000000000004,43.900000000000006,3.7
2008,2,10,6,0,26,217,753,752,-10,216,216,693,693,0,709,709,8.24,0,44.75,1010,0.404,44.6,3.6
2008,2,10,7,0,27,227,788,840,-11,225,225,730,730,0,794,794,7.2,0,38.9,1010,0.393,42.800000000000004,3.3000000000000003
2008,2,10,8,0,27,228,793,852,-12,227,227,733,733,0,804,804,6.640000000000001,0,38.15,1010,0.381,39,3.2
2008,2,10,9,0,27,221,768,785,-12,216,216,714,714,0,741,741,6.47,0,42.75,1010,0.368,34.9,3.1
2008,2,10,10,0,26,204,708,647,-13,210,210,630,630,0,605,605,6.53,0,51.29,1010,0.356,31.3,3
2008,2,10,11,0,25,173,592,450,-12,187,187,496,496,0,419,419,7.3100000000000005,0,62.15,1010,0.34400000000000003,29.400000000000002,3.1
2008,2,10,12,0,22,120,372,221,-6,116,116,302,302,0,198,198,13.81,0,74.32000000000001,1010,0.331,28.6,3.1
2008,2,10,13,0,21,18,15,18,1,4,4,0,0,0,4,4,28.51,0,87.23,1010,0.32,28.5,3.3000000000000003
2008,2,10,14,0,20,0,0,0,1,0,0,0,0,0,0,0,29.71,0,100.59,1010,0.313,30.6,3.6
2008,2,10,15,0,19,0,0,0,1,0,0,0,0,0,0,0,29.67,0,114.2,1010,0.309,32.7,3.9000000000000004
2008,2,10,16,0,18,0,0,0,0,0,0,0,0,0,0,0,30.19,0,127.95,1010,0.311,34.6,4.1000000000000005
2008,2,10,17,0,18,0,0,0,0,0,0,0,0,0,0,0,31.060000000000002,0,141.71,1010,0.309,35.9,4.2
2008,2,10,18,0,17,0,0,0,0,0,0,0,0,0,0,0,32.01,0,155.22,1010,0.307,36.2,4.3
2008,2,10,19,0,17,0,0,0,0,0,0,0,0,0,0,0,32.97,0,167.37,1010,0.304,35.7,4.4
2008,2,10,20,0,16,0,0,0,0,0,0,0,0,0,0,0,33.65,0,169.69,1010,0.301,34.2,4.5
2008,2,10,21,0,15,0,0,0,0,0,0,0,0,0,0,0,34.9,0,158.68,1010,0.297,31.8,4.5
2008,2,10,22,0,15,0,0,0,0,0,0,0,0,0,0,0,36.38,0,145.33,1010,0.302,29.3,4.4
2008,2,10,23,0,14,0,0,0,0,0,0,0,0,0,0,0,37.68,0,131.59,1010,0.31,26.6,4.4
2008,2,11,0,0,14,0,0,0,0,0,0,0,0,0,0,0,38.78,0,117.82000000000001,1010,0.32,24.1,4.4
2008,2,11,1,0,13,0,0,0,0,0,0,0,0,0,0,0,39.97,0,104.14,1010,0.332,23.5,4.4
2008,2,11,2,0,14,0,0,0,-1,0,0,0,0,0,0,0,33.39,0,90.68,1010,0.343,24.3,4.3
2008,2,11,3,0,16,99,285,161,-6,96,96,247,247,0,150,150,20.32,0,77.60000000000001,1010,0.355,27.6,3.7
2008,2,11,4,0,21,162,547,392,-7,167,167,488,488,0,372,372,14.56,0,65.16,1010,0.356,32.2,3.8000000000000003
2008,2,11,5,0,24,197,685,602,-9,195,195,633,633,0,569,569,9.89,0,53.83,1010,0.356,37,4.7
2008,2,11,6,0,26,218,758,759,-10,207,207,720,720,0,721,721,8.28,0,44.480000000000004,1010,0.356,39.800000000000004,4.7
2008,2,11,7,0,27,228,792,847,-11,235,235,711,711,0,791,791,7.32,0,38.59,1010,0.358,40.2,4.7
2008,2,11,8,0,28,229,795,857,-11,215,215,763,763,0,818,818,6.83,0,37.83,1010,0.359,39,4.7
2008,2,11,9,0,27,221,770,790,-12,207,207,738,738,0,752,752,6.5600000000000005,0,42.46,1010,0.364,36.4,4.7
2008,2,11,10,0,27,204,708,649,-12,209,209,637,637,0,610,610,6.78,0,51.050000000000004,1010,0.375,34.4,4.800000000000001
2008,2,11,11,0,25,173,591,452,-12,187,187,503,503,0,424,424,7.65,0,61.95,1010,0.385,33.1,4.800000000000001
2008,2,11,12,0,23,120,372,222,-8,117,117,311,311,0,202,202,11.540000000000001,0,74.15,1010,0.392,32,4.5
2008,2,11,13,0,21,19,17,19,-2,4,4,0,0,0,4,4,21.13,0,87.09,1010,0.399,30.700000000000003,4.4
2008,2,11,14,0,20,0,0,0,-1,0,0,0,0,0,0,0,24.560000000000002,0,100.46000000000001,1010,0.41000000000000003,30.900000000000002,4.4
2008,2,11,15,0,19,0,0,0,0,0,0,0,0,0,0,0,26.64,0,114.09,1010,0.42,33.4,4.5
2008,2,11,16,0,18,0,0,0,0,0,0,0,0,0,0,0,28.740000000000002,0,127.85000000000001,1010,0.42,35.4,4.4
2008,2,11,17,0,18,0,0,0,0,0,0,0,0,0,0,0,30.64,0,141.6,1010,0.42,35,4.4
2008,2,11,18,0,17,0,0,0,0,0,0,0,0,0,0,0,32.04,0,155.08,1010,0.42,32.9,4.4
2008,2,11,19,0,16,0,0,0,0,0,0,0,0,0,0,0,33.14,0,167.13,1010,0.418,31.200000000000003,4.4
2008,2,11,20,0,16,0,0,0,0,0,0,0,0,0,0,0,33.65,0,169.41,1010,0.41400000000000003,29.700000000000003,4.5
2008,2,11,21,0,15,0,0,0,-1,0,0,0,0,0,0,0,33.14,0,158.53,1010,0.40900000000000003,27.3,4.800000000000001
2008,2,11,22,0,14,0,0,0,-1,0,0,0,0,0,0,0,32.84,0,145.21,1010,0.404,26.200000000000003,4.9
2008,2,11,23,0,14,0,0,0,-2,0,0,0,0,0,0,0,33.19,0,131.49,1010,0.398,25.900000000000002,4.9
2008,2,12,0,0,13,0,0,0,-2,0,0,0,0,0,0,0,33.75,0,117.71000000000001,1010,0.391,25.700000000000003,4.9
2008,2,12,1,0,13,0,0,0,-2,0,0,0,0,0,0,0,34.300000000000004,0,104.03,1010,0.384,26.400000000000002,4.9
2008,2,12,2,0,14,0,0,0,-4,0,0,0,0,0,0,0,28.650000000000002,0,90.55,1010,0.379,27.5,4.7
2008,2,12,3,0,16,100,288,163,-7,97,97,231,231,0,148,148,19.35,0,77.45,1010,0.376,28.8,4.2
2008,2,12,4,0,21,163,549,395,-8,169,169,478,478,0,372,372,13.46,0,64.98,1010,0.367,31.700000000000003,4.2
2008,2,12,5,0,25,198,686,605,-10,194,194,629,629,0,568,568,9.17,0,53.61,1010,0.36,38.5,5
2008,2,12,6,0,27,218,760,763,-10,214,214,704,704,0,719,719,7.6000000000000005,0,44.2,1010,0.354,42.5,4.9
2008,2,12,7,0,28,228,794,852,-12,222,222,742,742,0,805,805,6.390000000000001,0,38.27,1010,0.34700000000000003,43.5,4.7
2008,2,12,8,0,29,229,798,863,-13,235,235,719,719,0,806,806,5.55,0,37.5,1010,0.339,42.6,4.5
2008,2,12,9,0,29,222,774,796,-13,208,208,739,739,0,756,756,5.3,0,42.17,1010,0.329,40.6,4.3
2008,2,12,10,0,28,205,714,656,-14,209,209,644,644,0,616,616,5.49,0,50.81,1010,0.33,38,4.2
2008,2,12,11,0,26,175,598,458,-13,187,187,511,511,0,429,429,6.23,0,61.76,1010,0.331,34.800000000000004,4.2
2008,2,12,12,0,24,122,379,226,-10,126,126,258,258,0,198,198,9.200000000000001,0,73.99,1010,0.333,31.400000000000002,4.3
2008,2,12,13,0,21,20,20,21,-3,5,5,0,0,0,5,5,17.91,0,86.95,1010,0.336,29.3,4.6000000000000005
2008,2,12,14,0,20,0,0,0,-2,0,0,0,0,0,0,0,20.54,0,100.34,1010,0.341,29.6,4.9
2008,2,12,15,0,19,0,0,0,-3,0,0,0,0,0,0,0,21.45,0,113.98,1010,0.34600000000000003,29.700000000000003,5.1000000000000005
2008,2,12,16,0,19,0,0,0,-3,0,0,0,0,0,0,0,22.69,0,127.74000000000001,1010,0.352,29.8,5.1000000000000005
2008,2,12,17,0,18,0,0,0,-2,0,0,0,0,0,0,0,24.53,0,141.48,1010,0.354,30.5,5
2008,2,12,18,0,17,0,0,0,-2,0,0,0,0,0,0,0,26.7,0,154.94,1010,0.354,31.1,4.800000000000001
2008,2,12,19,0,16,0,0,0,-1,0,0,0,0,0,0,0,28.78,0,166.89000000000001,1010,0.35100000000000003,30.700000000000003,4.7
2008,2,12,20,0,16,0,0,0,-1,0,0,0,0,0,0,0,30.36,0,169.12,1010,0.34900000000000003,29,4.6000000000000005
