Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2006,1,2,15,0,18,0,0,0,3,0,0,0,0,0,0,0,37.64,0,118.99000000000001,1010,0.588,349.1,3.9000000000000004
2006,1,2,16,0,17,0,0,0,3,0,0,0,0,0,0,0,40.37,0,132.45,1010,0.582,357.1,3.8000000000000003
2006,1,2,17,0,16,0,0,0,3,0,0,0,0,0,0,0,43.28,0,146.07,1010,0.5680000000000001,4.5,3.7
2006,1,2,18,0,16,0,0,0,4,0,0,0,0,0,0,0,46.25,0,159.79,1010,0.553,10.5,3.6
2006,1,2,19,0,15,0,0,0,4,0,0,0,0,0,0,0,48.81,0,173.56,1010,0.539,14.9,3.5
2006,1,2,20,0,15,0,0,0,4,0,0,0,0,0,0,0,51.160000000000004,0,172.62,1010,0.528,17.1,3.4000000000000004
2006,1,2,21,0,14,0,0,0,4,0,0,0,0,0,0,0,52.88,0,158.85,1010,0.521,18.1,3.3000000000000003
2006,1,2,22,0,14,0,0,0,4,0,0,0,0,0,0,0,54.01,0,145.14000000000001,1010,0.498,20.1,3.3000000000000003
2006,1,2,23,0,14,0,0,0,5,0,0,0,0,0,0,0,56.04,0,131.52,1010,0.47700000000000004,23.1,3.3000000000000003
2006,1,3,0,0,13,0,0,0,5,0,0,0,0,0,0,0,59.44,0,118.08,1010,0.457,26,3.1
2006,1,3,1,0,13,0,0,0,6,0,0,0,0,0,0,0,63.17,0,104.88,1010,0.44,26.5,3
2006,1,3,2,0,13,0,0,0,5,0,0,0,0,0,0,0,59.27,0,92.05,1010,0.43,23.3,3
2006,1,3,3,0,15,75,317,132,-1,76,76,261,261,0,123,123,33.75,0,79.79,1010,0.425,20.700000000000003,2.8000000000000003
2006,1,3,4,0,18,128,584,343,-4,121,121,565,565,0,329,329,22.400000000000002,0,68.42,1010,0.429,22,2.8000000000000003
2006,1,3,5,0,21,157,717,532,-8,148,148,689,689,0,509,509,13.56,0,58.480000000000004,1010,0.434,25.400000000000002,3.3000000000000003
2006,1,3,6,0,22,173,786,670,-9,174,174,721,721,0,630,630,10.68,0,50.82,1010,0.434,22.5,3.3000000000000003
2006,1,3,7,0,24,181,816,742,-10,175,175,768,768,0,703,703,9.1,0,46.58,1010,0.425,18.400000000000002,3.3000000000000003
2006,1,3,8,0,24,181,816,740,-11,174,174,768,768,0,701,701,8.33,0,46.72,1010,0.41600000000000004,16,3.3000000000000003
2006,1,3,9,0,24,173,785,665,-11,182,182,705,705,0,624,624,8.25,0,51.19,1010,0.41500000000000004,15.4,3.4000000000000004
2006,1,3,10,0,23,156,712,522,-11,169,169,601,601,0,479,479,8.81,0,59.01,1010,0.435,15.100000000000001,3.5
2006,1,3,11,0,22,125,572,330,-11,160,160,389,389,0,300,300,10.14,0,69.06,1010,0.454,15.3,3.6
2006,1,3,12,0,19,71,292,119,-6,72,72,132,132,0,94,94,16.81,0,80.49,1010,0.47400000000000003,14.3,3.8000000000000003
2006,1,3,13,0,18,1,0,1,-2,0,0,0,0,0,0,0,25.17,0,92.79,1010,0.494,13.200000000000001,4.1000000000000005
2006,1,3,14,0,17,0,0,0,-3,0,0,0,0,0,0,0,24.98,0,105.65,1010,0.514,13,4.4
2006,1,3,15,0,16,0,0,0,-3,0,0,0,0,0,0,0,25.09,0,118.87,1010,0.533,13.5,4.6000000000000005
2006,1,3,16,0,15,0,0,0,-4,0,0,0,0,0,0,0,25.57,0,132.33,1010,0.53,14.100000000000001,4.7
2006,1,3,17,0,15,0,0,0,-4,0,0,0,0,0,0,0,26.35,0,145.95000000000002,1010,0.525,14.700000000000001,4.7
2006,1,3,18,0,14,0,0,0,-4,0,0,0,0,0,0,0,27.560000000000002,0,159.68,1010,0.52,15.9,4.6000000000000005
2006,1,3,19,0,13,0,0,0,-4,0,0,0,0,0,0,0,29.21,0,173.45000000000002,1010,0.514,17.8,4.5
2006,1,3,20,0,13,0,0,0,-3,0,0,0,0,0,0,0,31.240000000000002,0,172.72,1010,0.51,19.6,4.4
2006,1,3,21,0,12,0,0,0,-3,0,0,0,0,0,0,0,32.59,0,158.95000000000002,1010,0.51,21.1,4.4
2006,1,3,22,0,12,0,0,0,-3,0,0,0,0,0,0,0,33.24,0,145.23,1010,0.514,22.200000000000003,4.4
2006,1,3,23,0,11,0,0,0,-4,0,0,0,0,0,0,0,33.61,0,131.61,1010,0.516,23.3,4.5
2006,1,4,0,0,11,0,0,0,-4,0,0,0,0,0,0,0,34.300000000000004,0,118.15,1010,0.515,24.700000000000003,4.5
2006,1,4,1,0,10,0,0,0,-4,0,0,0,0,0,0,0,35.38,0,104.94,1010,0.516,25.6,4.5
2006,1,4,2,0,11,0,0,0,-5,0,0,0,0,0,0,0,32.59,0,92.10000000000001,1010,0.524,26.3,4.5
2006,1,4,3,0,13,74,309,129,-8,76,76,255,255,0,122,122,22.64,0,79.83,1010,0.537,28.3,4.2
2006,1,4,4,0,16,127,575,339,-8,134,134,482,482,0,312,312,17.2,0,68.44,1010,0.555,29.6,4.1000000000000005
2006,1,4,5,0,21,156,708,526,-7,159,159,657,657,0,503,503,14.290000000000001,0,58.47,1010,0.578,34,5.2
2006,1,4,6,0,23,172,776,663,-6,173,173,723,723,0,631,631,13.06,0,50.78,1010,0.594,35,5.300000000000001
2006,1,4,7,0,24,180,805,734,-7,174,174,770,770,0,705,705,11.93,0,46.5,1010,0.605,33.6,5.300000000000001
2006,1,4,8,0,25,179,804,732,-7,164,164,798,798,0,713,713,11.15,0,46.6,1010,0.613,31.6,5.300000000000001
2006,1,4,9,0,25,171,772,657,-7,174,174,735,735,0,637,637,10.91,0,51.050000000000004,1010,0.621,28.6,5.2
2006,1,4,10,0,24,154,701,517,-7,161,161,638,638,0,491,491,11.17,0,58.870000000000005,1010,0.638,25.8,5.2
2006,1,4,11,0,23,125,562,327,-7,161,161,396,396,0,304,304,12.22,0,68.91,1010,0.652,23.5,5.2
2006,1,4,12,0,21,71,287,119,-5,73,73,141,141,0,97,97,16.81,0,80.35000000000001,1010,0.668,20.6,5
2006,1,4,13,0,19,0,0,0,-3,0,0,0,0,0,0,0,21.650000000000002,0,92.65,1010,0.686,18.7,5.1000000000000005
2006,1,4,14,0,18,0,0,0,-3,0,0,0,0,0,0,0,22.830000000000002,0,105.51,1010,0.7010000000000001,18.3,5.300000000000001
2006,1,4,15,0,17,0,0,0,-3,0,0,0,0,0,0,0,24.04,0,118.74000000000001,1010,0.71,19.6,5.300000000000001
2006,1,4,16,0,16,0,0,0,-3,0,0,0,0,0,0,0,25.43,0,132.21,1010,0.6940000000000001,20.900000000000002,5.2
2006,1,4,17,0,15,0,0,0,-3,0,0,0,0,0,0,0,26.830000000000002,0,145.83,1010,0.677,21.400000000000002,5.1000000000000005
2006,1,4,18,0,14,0,0,0,-3,0,0,0,0,0,0,0,28.01,0,159.56,1010,0.66,21.6,5.1000000000000005
2006,1,4,19,0,14,0,0,0,-4,0,0,0,0,0,0,0,29,0,173.33,1010,0.643,22,5.2
2006,1,4,20,0,13,0,0,0,-4,0,0,0,0,0,0,0,29.92,0,172.81,1010,0.626,22.8,5.300000000000001
2006,1,4,21,0,12,0,0,0,-4,0,0,0,0,0,0,0,30.990000000000002,0,159.04,1010,0.61,23.900000000000002,5.300000000000001
2006,1,4,22,0,12,0,0,0,-4,0,0,0,0,0,0,0,32.35,0,145.32,1010,0.603,25.200000000000003,5.4
2006,1,4,23,0,11,0,0,0,-4,0,0,0,0,0,0,0,33.58,0,131.69,1010,0.596,26.900000000000002,5.4
2006,1,5,0,0,11,0,0,0,-4,0,0,0,0,0,0,0,35.01,0,118.23,1010,0.586,29.200000000000003,5.300000000000001
2006,1,5,1,0,10,0,0,0,-3,0,0,0,0,0,0,0,36.65,0,105.01,1010,0.5760000000000001,31.3,5.2
2006,1,5,2,0,11,0,0,0,-3,0,0,0,0,0,0,0,35.49,0,92.15,1010,0.5640000000000001,32.5,5
2006,1,5,3,0,13,74,307,128,-5,75,75,257,257,0,121,121,27.23,0,79.86,1010,0.557,31.700000000000003,4.6000000000000005
2006,1,5,4,0,17,127,575,338,-6,121,121,565,565,0,329,329,19.71,0,68.46000000000001,1010,0.549,30.6,4.6000000000000005
2006,1,5,5,0,20,156,710,528,-8,154,154,667,667,0,503,503,13.52,0,58.46,1010,0.548,31.700000000000003,5.1000000000000005
2006,1,5,6,0,23,172,778,666,-9,173,173,725,725,0,632,632,10.790000000000001,0,50.730000000000004,1010,0.553,30.1,4.9
2006,1,5,7,0,24,180,808,737,-10,174,174,774,774,0,708,708,9.05,0,46.410000000000004,1010,0.561,27.3,4.7
2006,1,5,8,0,25,180,807,736,-11,172,172,777,777,0,708,708,8.03,0,46.47,1010,0.5670000000000001,24.3,4.5
2006,1,5,9,0,25,172,777,662,-11,161,161,761,761,0,641,641,7.76,0,50.9,1010,0.5680000000000001,22.900000000000002,4.4
2006,1,5,10,0,25,155,706,522,-11,161,161,645,645,0,496,496,8.09,0,58.72,1010,0.5740000000000001,22.3,4.4
2006,1,5,11,0,23,126,569,332,-11,161,161,404,404,0,308,308,9.07,0,68.76,1010,0.5730000000000001,21.6,4.5
2006,1,5,12,0,21,72,297,123,-7,75,75,110,110,0,94,94,13.97,0,80.2,1010,0.5640000000000001,19.900000000000002,4.5
2006,1,5,13,0,19,0,0,0,-4,0,0,0,0,0,0,0,19.45,0,92.51,1010,0.55,18.8,4.800000000000001
2006,1,5,14,0,18,0,0,0,-4,0,0,0,0,0,0,0,20.37,0,105.38,1010,0.536,18.900000000000002,5
2006,1,5,15,0,17,0,0,0,-5,0,0,0,0,0,0,0,21.55,0,118.61,1010,0.523,19.1,5.1000000000000005
2006,1,5,16,0,16,0,0,0,-4,0,0,0,0,0,0,0,22.95,0,132.08,1010,0.516,19.5,5.1000000000000005
2006,1,5,17,0,15,0,0,0,-4,0,0,0,0,0,0,0,24.72,0,145.71,1010,0.513,20.1,5
2006,1,5,18,0,15,0,0,0,-4,0,0,0,0,0,0,0,26.740000000000002,0,159.45000000000002,1010,0.513,20.700000000000003,4.800000000000001
2006,1,5,19,0,14,0,0,0,-3,0,0,0,0,0,0,0,28.830000000000002,0,173.22,1010,0.516,20.700000000000003,4.7
2006,1,5,20,0,13,0,0,0,-3,0,0,0,0,0,0,0,30.51,0,172.9,1010,0.522,20.200000000000003,4.6000000000000005
2006,1,5,21,0,13,0,0,0,-3,0,0,0,0,0,0,0,31.5,0,159.13,1010,0.532,20.200000000000003,4.6000000000000005
2006,1,5,22,0,12,0,0,0,-3,0,0,0,0,0,0,0,32.51,0,145.4,1010,0.535,21,4.5
2006,1,5,23,0,12,0,0,0,-3,0,0,0,0,0,0,0,33.43,0,131.77,1010,0.536,21.6,4.5
2006,1,6,0,0,11,0,0,0,-4,0,0,0,0,0,0,0,34,0,118.29,1010,0.539,21.6,4.5
2006,1,6,1,0,11,0,0,0,-4,0,0,0,0,0,0,0,34.11,0,105.06,1010,0.542,22.1,4.6000000000000005
2006,1,6,2,0,11,0,0,0,-5,0,0,0,0,0,0,0,31.220000000000002,0,92.2,1010,0.54,23.700000000000003,4.6000000000000005
2006,1,6,3,0,13,74,307,128,-8,77,77,266,266,0,124,124,22.17,0,79.89,1010,0.536,24.900000000000002,4.1000000000000005
2006,1,6,4,0,17,127,577,339,-9,121,121,565,565,0,329,329,15.96,0,68.47,1010,0.523,24.5,3.9000000000000004
2006,1,6,5,0,21,156,712,529,-12,154,154,668,668,0,504,504,9.43,0,58.44,1010,0.511,26,4.5
2006,1,6,6,0,24,173,782,669,-13,181,181,702,702,0,626,626,7.47,0,50.67,1010,0.502,25.700000000000003,4.6000000000000005
2006,1,6,7,0,25,181,813,742,-13,193,193,723,723,0,693,693,6.69,0,46.31,1010,0.494,25,4.4
2006,1,6,8,0,26,181,813,742,-13,182,182,753,753,0,702,702,6.49,0,46.34,1010,0.493,24.200000000000003,4.3
2006,1,6,9,0,26,173,782,668,-12,179,179,707,707,0,627,627,6.9,0,50.75,1010,0.494,24.200000000000003,4.2
2006,1,6,10,0,25,156,711,527,-12,167,167,621,621,0,491,491,7.54,0,58.56,1010,0.51,24.6,4.3
2006,1,6,11,0,23,127,575,337,-11,162,162,411,411,0,312,312,8.540000000000001,0,68.61,1010,0.519,24.200000000000003,4.4
2006,1,6,12,0,21,73,303,126,-8,74,74,94,94,0,91,91,13.33,0,80.06,1010,0.52,20.6,4.5
2006,1,6,13,0,19,0,0,0,-5,0,0,0,0,0,0,0,18.36,0,92.37,1010,0.518,18.5,4.800000000000001
2006,1,6,14,0,18,0,0,0,-6,0,0,0,0,0,0,0,18.62,0,105.24000000000001,1010,0.516,19,5
2006,1,6,15,0,17,0,0,0,-6,0,0,0,0,0,0,0,19.7,0,118.48,1010,0.515,21,5
2006,1,6,16,0,16,0,0,0,-6,0,0,0,0,0,0,0,21.240000000000002,0,131.96,1010,0.519,23.1,4.9
2006,1,6,17,0,15,0,0,0,-5,0,0,0,0,0,0,0,22.75,0,145.6,1010,0.525,24.3,4.800000000000001
2006,1,6,18,0,14,0,0,0,-5,0,0,0,0,0,0,0,24.19,0,159.33,1010,0.531,25.1,4.800000000000001
2006,1,6,19,0,14,0,0,0,-5,0,0,0,0,0,0,0,25.38,0,173.1,1010,0.536,25.700000000000003,4.7
2006,1,6,20,0,13,0,0,0,-5,0,0,0,0,0,0,0,26.330000000000002,0,172.99,1010,0.544,26.6,4.6000000000000005
2006,1,6,21,0,12,0,0,0,-6,0,0,0,0,0,0,0,26.89,0,159.22,1010,0.555,26.700000000000003,4.6000000000000005
2006,1,6,22,0,12,0,0,0,-6,0,0,0,0,0,0,0,27.32,0,145.48,1010,0.5640000000000001,26.700000000000003,4.6000000000000005
2006,1,6,23,0,12,0,0,0,-6,0,0,0,0,0,0,0,27.810000000000002,0,131.84,1010,0.5730000000000001,27,4.5
2006,1,7,0,0,11,0,0,0,-6,0,0,0,0,0,0,0,28.32,0,118.36,1010,0.584,27.6,4.5
2006,1,7,1,0,11,0,0,0,-6,0,0,0,0,0,0,0,28.77,0,105.12,1010,0.598,27.900000000000002,4.4
2006,1,7,2,0,11,0,0,0,-7,0,0,0,0,0,0,0,26.27,0,92.24,1010,0.615,28.400000000000002,4.3
2006,1,7,3,0,13,73,302,126,-10,75,75,255,255,0,120,120,19.23,0,79.92,1010,0.634,30.200000000000003,4
2006,1,7,4,0,17,126,569,335,-10,131,131,537,537,0,329,329,14.370000000000001,0,68.47,1010,0.661,31.6,3.8000000000000003
2006,1,7,5,0,21,155,702,523,-13,148,148,692,692,0,511,511,9.05,0,58.410000000000004,1010,0.6970000000000001,34.2,4.3
2006,1,7,6,0,24,171,769,660,-12,165,165,753,753,0,643,643,8.08,0,50.61,1010,0.74,36.7,4.4
2006,1,7,7,0,26,179,798,731,-8,179,165,798,800,0,731,719,9.46,0,46.21,1010,0.78,38.2,4.3
2006,1,7,8,0,27,179,797,730,-6,179,165,797,800,0,730,719,10.97,0,46.2,1010,0.811,38.800000000000004,4.3
2006,1,7,9,0,27,171,766,657,-5,171,159,766,770,0,657,648,11.8,0,50.6,1010,0.8300000000000001,37.7,4.3
2006,1,7,10,0,26,154,697,520,-4,153,153,684,684,0,512,512,12.88,0,58.4,1010,0.8240000000000001,36.9,4.4
2006,1,7,11,0,25,125,563,332,-4,159,159,452,452,0,325,325,14.31,0,68.45,1010,0.812,36.300000000000004,4.6000000000000005
2006,1,7,12,0,22,73,297,125,-3,78,78,160,160,0,107,107,17.96,0,79.91,1010,0.8,32.300000000000004,4.6000000000000005
2006,1,7,13,0,20,0,0,0,-2,0,0,0,0,0,0,0,21.240000000000002,0,92.23,1010,0.793,29,5
2006,1,7,14,0,19,0,0,0,-3,0,0,0,0,0,0,0,20.79,0,105.11,1010,0.79,27.700000000000003,5.2
2006,1,7,15,0,18,0,0,0,-4,0,0,0,0,0,0,0,20.86,0,118.35000000000001,1010,0.791,27.8,5.1000000000000005
2006,1,7,16,0,17,0,0,0,-5,0,0,0,0,0,0,0,21.43,0,131.84,1010,0.8130000000000001,28.5,5
2006,1,7,17,0,16,0,0,0,-5,0,0,0,0,0,0,0,22.29,0,145.48,1010,0.84,29.400000000000002,4.800000000000001
2006,1,7,18,0,16,0,0,0,-5,0,0,0,0,0,0,0,23.26,0,159.22,1010,0.87,30,4.6000000000000005
2006,1,7,19,0,15,0,0,0,-5,0,0,0,0,0,0,0,24.27,0,172.98,1010,0.902,30.400000000000002,4.4
2006,1,7,20,0,14,0,0,0,-5,0,0,0,0,0,0,0,25,0,173.07,1010,0.937,30.200000000000003,4.3
2006,1,7,21,0,14,0,0,0,-5,0,0,0,0,0,0,0,25.330000000000002,0,159.3,1010,0.975,30.200000000000003,4.3
2006,1,7,22,0,13,0,0,0,-5,0,0,0,0,0,0,0,25.76,0,145.56,1010,1.02,30.5,4.2
2006,1,7,23,0,13,0,0,0,-6,0,0,0,0,0,0,0,26.48,0,131.91,1010,1.065,31,4.1000000000000005
2006,1,8,0,0,12,0,0,0,-5,0,0,0,0,0,0,0,27.3,0,118.42,1010,1.108,32.1,4
2006,1,8,1,0,12,0,0,0,-5,0,0,0,0,0,0,0,28.150000000000002,0,105.17,1010,1.1460000000000001,34.300000000000004,4
2006,1,8,2,0,12,0,0,0,-6,0,0,0,0,0,0,0,25.78,0,92.28,1010,1.18,38.300000000000004,3.8000000000000003
2006,1,8,3,0,15,71,286,121,-9,75,75,254,254,0,120,120,18.64,0,79.94,1010,1.21,43,3.4000000000000004
2006,1,8,4,0,18,124,549,326,-9,124,131,549,538,0,326,329,13.96,0,68.47,1010,1.215,46.900000000000006,3.3000000000000003
2006,1,8,5,0,23,153,683,511,-10,153,146,683,701,0,511,514,9.66,0,58.38,1010,1.211,51.800000000000004,3.6
2006,1,8,6,0,26,170,753,648,-8,170,159,753,770,0,648,649,9.55,0,50.54,1010,1.194,55,3.5
2006,1,8,7,0,28,177,784,721,-3,177,165,784,801,0,721,721,12.41,0,46.09,1010,1.167,57.800000000000004,3.2
2006,1,8,8,0,29,177,785,723,-1,177,165,785,801,0,723,721,14.22,0,46.06,1010,1.141,55.5,2.8000000000000003
2006,1,8,9,0,29,170,756,652,0,170,159,756,771,0,652,651,15.15,0,50.44,1010,1.127,45.6,2.5
2006,1,8,10,0,28,154,688,516,0,153,153,688,688,0,516,516,16.37,0,58.24,1010,1.119,36.1,2.5
2006,1,8,11,0,26,125,556,331,0,140,140,489,489,0,321,321,18.3,0,68.3,1010,1.091,34.9,2.8000000000000003
2006,1,8,12,0,24,73,295,125,1,77,77,224,224,0,117,117,22.67,0,79.75,1010,1.07,31.1,3.2
2006,1,8,13,0,23,0,0,0,2,0,0,0,0,0,0,0,27.59,0,92.09,1010,1.063,28.200000000000003,3.7
2006,1,8,14,0,22,0,0,0,3,0,0,0,0,0,0,0,29.86,0,104.97,1010,1.058,29.1,4.1000000000000005
2006,1,8,15,0,21,0,0,0,3,0,0,0,0,0,0,0,31.82,0,118.22,1010,1.045,33.2,4.1000000000000005
2006,1,8,16,0,20,0,0,0,3,0,0,0,0,0,0,0,34.83,0,131.71,1010,1.018,37.6,4
2006,1,8,17,0,19,0,0,0,3,0,0,0,0,0,0,0,37.46,0,145.36,1010,1.002,39.400000000000006,3.9000000000000004
2006,1,8,18,0,18,0,0,0,4,0,0,0,0,0,0,0,39.67,0,159.1,1010,0.997,39,3.8000000000000003
2006,1,8,19,0,17,0,0,0,4,0,0,0,0,0,0,0,41.33,0,172.86,1010,1.0010000000000001,37.6,3.8000000000000003
2006,1,8,20,0,17,0,0,0,3,0,0,0,0,0,0,0,41.01,0,173.14000000000001,1010,1.0110000000000001,37.6,3.8000000000000003
2006,1,8,21,0,17,0,0,0,2,0,0,0,0,0,0,0,38.15,0,159.38,1010,1.022,37.2,3.8000000000000003
2006,1,8,22,0,16,0,0,0,0,0,0,0,0,0,0,0,35.75,0,145.63,1010,1.065,34.300000000000004,3.8000000000000003
2006,1,8,23,0,15,0,0,0,0,0,0,0,0,0,0,0,35.33,0,131.98,1010,1.105,32.5,3.8000000000000003
2006,1,9,0,0,15,0,0,0,0,0,0,0,0,0,0,0,36.410000000000004,0,118.48,1010,1.115,36.300000000000004,4
2006,1,9,1,0,14,0,0,0,0,0,0,0,0,0,0,0,35.480000000000004,0,105.22,1010,1.112,43.2,4
2006,1,9,2,0,15,0,0,0,-2,0,0,0,0,0,0,0,31.55,0,92.31,1010,1.122,49.2,4
2006,1,9,3,0,17,71,287,122,-5,61,61,29,29,0,67,67,21.580000000000002,0,79.95,1010,1.1380000000000001,51.7,3.4000000000000004
