Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,3,18,11,0,34,191,590,521,3,192,192,578,578,0,516,516,14.94,0,56.01,1010,1.239,287.5,1.3
2014,3,18,12,0,32,142,409,286,4,167,167,310,310,0,277,277,17.68,0,69.36,1010,1.246,275.1,1.4000000000000001
2014,3,18,13,0,29,51,94,63,6,44,44,8,8,0,45,45,23.88,0,83.03,1010,1.2550000000000001,261.7,2.2
2014,3,18,14,0,27,0,0,0,9,0,0,0,0,0,0,0,32.76,0,96.8,1010,1.268,264.1,2.7
2014,3,18,15,0,26,0,0,0,12,0,0,0,0,0,0,0,43.75,0,110.52,1010,1.283,269.5,2.7
2014,3,18,16,0,25,0,0,0,15,0,0,0,0,0,0,0,55.56,0,123.99000000000001,1010,1.2790000000000001,274.8,2.7
2014,3,18,17,0,24,0,0,0,17,0,0,0,0,0,0,0,65.19,0,136.88,1010,1.2750000000000001,280.5,2.7
2014,3,18,18,0,23,0,0,0,18,0,0,0,0,0,0,0,72.21000000000001,0,148.36,1010,1.276,286.1,2.8000000000000003
2014,3,18,19,0,23,0,0,0,18,0,0,0,0,0,0,0,77.58,0,156.22,1010,1.2790000000000001,290.7,2.9000000000000004
2014,3,18,20,0,22,0,0,0,19,0,0,0,0,0,0,0,82.13,0,156.47,1010,1.281,294.7,3
2014,3,18,21,0,22,0,0,0,19,0,0,0,0,0,0,0,86.25,0,148.92000000000002,1010,1.284,301.3,2.9000000000000004
2014,3,18,22,0,21,0,0,0,19,0,0,0,0,0,0,0,89.75,0,137.56,1010,1.289,310.40000000000003,2.9000000000000004
2014,3,18,23,0,21,0,0,0,19,0,0,0,0,0,0,0,92.08,0,124.72,1010,1.295,319.90000000000003,2.9000000000000004
2014,3,19,0,0,21,0,0,0,19,0,0,0,0,0,0,0,93.21000000000001,0,111.26,1010,1.291,329.3,2.8000000000000003
2014,3,19,1,0,21,0,0,0,19,0,0,0,0,0,0,0,90.95,0,97.54,1010,1.268,339.1,2.7
2014,3,19,2,0,23,45,76,53,17,46,46,36,36,0,50,50,73.55,0,83.75,1010,1.233,347.70000000000005,2.4000000000000004
2014,3,19,3,0,27,138,397,274,13,147,147,353,353,0,268,268,44.44,0,70.06,1010,1.197,358.1,2
2014,3,19,4,0,32,189,585,511,6,191,191,571,571,0,505,505,21.13,0,56.65,1010,1.158,15.700000000000001,1.7000000000000002
2014,3,19,5,0,36,220,690,718,2,222,222,665,665,0,702,702,12.27,0,43.88,1010,1.116,34.6,1.4000000000000001
2014,3,19,6,0,38,238,749,869,0,230,230,745,745,0,858,858,9.41,0,32.62,1010,1.074,41.800000000000004,1.1
2014,3,19,7,0,40,247,776,950,0,255,255,742,742,0,928,928,7.87,0,25.02,1010,1.038,30.700000000000003,0.7000000000000001
2014,3,19,8,0,40,247,777,954,-1,240,240,770,770,0,940,940,7.1000000000000005,0,24.77,1010,1.0070000000000001,359.70000000000005,0.6000000000000001
2014,3,19,9,0,40,239,754,879,-2,232,232,744,744,0,863,863,6.8100000000000005,0,32.04,1010,0.979,337.8,0.8
2014,3,19,10,0,39,222,700,733,-3,215,215,692,692,0,720,720,6.9,0,43.18,1010,0.9430000000000001,330,0.9
2014,3,19,11,0,37,193,600,530,-3,193,193,579,579,0,518,518,7.41,0,55.88,1010,0.907,322.40000000000003,0.9
2014,3,19,12,0,34,144,420,293,-3,168,168,313,313,0,279,279,8.51,0,69.26,1010,0.881,306.2,0.9
2014,3,19,13,0,31,53,100,66,-1,44,44,10,10,0,46,46,12.06,0,82.94,1010,0.854,287,1.3
2014,3,19,14,0,29,0,0,0,0,0,0,0,0,0,0,0,14.370000000000001,0,96.71000000000001,1010,0.8290000000000001,289.3,1.6
2014,3,19,15,0,28,0,0,0,1,0,0,0,0,0,0,0,17.72,0,110.42,1010,0.8160000000000001,294.7,1.7000000000000002
2014,3,19,16,0,27,0,0,0,3,0,0,0,0,0,0,0,22.86,0,123.87,1010,0.8250000000000001,298.8,1.9000000000000001
2014,3,19,17,0,26,0,0,0,6,0,0,0,0,0,0,0,29.94,0,136.71,1010,0.839,303.5,2
2014,3,19,18,0,25,0,0,0,9,0,0,0,0,0,0,0,38.75,0,148.12,1010,0.853,310.6,2.1
2014,3,19,19,0,24,0,0,0,13,0,0,0,0,0,0,0,49.88,0,155.87,1010,0.864,319.3,2.1
2014,3,19,20,0,24,0,0,0,14,0,0,0,0,0,0,0,58.43,0,156.07,1010,0.869,328.20000000000005,2.2
2014,3,19,21,0,23,0,0,0,15,0,0,0,0,0,0,0,62.300000000000004,0,148.58,1010,0.878,329.8,2.2
2014,3,19,22,0,22,0,0,0,15,0,0,0,0,0,0,0,66.48,0,137.27,1010,0.891,324.1,2.2
2014,3,19,23,0,22,0,0,0,16,0,0,0,0,0,0,0,71.07000000000001,0,124.47,1010,0.906,315.20000000000005,2.4000000000000004
2014,3,20,0,0,21,0,0,0,16,0,0,0,0,0,0,0,76.56,0,111.03,1010,0.925,307.8,2.7
2014,3,20,1,0,21,0,0,0,17,0,0,0,0,0,0,0,82.42,0,97.32000000000001,1010,0.9510000000000001,304.3,3.1
2014,3,20,2,0,23,48,83,57,17,49,49,42,42,0,54,54,75.18,0,83.53,1010,0.98,303.6,3
2014,3,20,3,0,26,140,406,281,16,156,156,338,338,0,273,273,53.43,0,69.83,1010,1,303.1,2.8000000000000003
2014,3,20,4,0,31,191,591,518,9,191,191,573,573,0,509,509,27.6,0,56.4,1010,1.014,299,2.7
2014,3,20,5,0,34,221,695,724,5,214,214,688,688,0,713,713,17.17,0,43.6,1010,1.016,291.5,2.5
2014,3,20,6,0,36,239,751,875,3,238,238,730,730,0,856,856,13.17,0,32.27,1010,1.018,283.5,2.6
2014,3,20,7,0,37,247,777,955,2,241,241,767,767,0,939,939,11.36,0,24.62,1010,1.01,278,3
2014,3,20,8,0,37,248,778,957,1,252,252,751,751,0,936,936,10.61,0,24.41,1010,0.996,276.1,3.5
2014,3,20,9,0,37,240,755,882,1,232,232,747,747,0,867,867,10.76,0,31.79,1010,0.977,275.1,3.9000000000000004
2014,3,20,10,0,35,222,699,734,1,232,232,663,663,0,717,717,11.8,0,43,1010,0.99,274.1,4
2014,3,20,11,0,33,192,598,529,2,199,199,559,559,0,514,514,14.09,0,55.75,1010,1.006,273.2,4
2014,3,20,12,0,30,143,417,292,4,161,161,340,340,0,282,282,19.22,0,69.16,1010,1.026,271.2,4.1000000000000005
2014,3,20,13,0,27,54,100,66,8,46,46,12,12,0,48,48,31.36,0,82.85000000000001,1010,1.049,267.6,3.9000000000000004
2014,3,20,14,0,25,0,0,0,13,0,0,0,0,0,0,0,48.13,0,96.62,1010,1.071,266.6,3.8000000000000003
2014,3,20,15,0,24,0,0,0,16,0,0,0,0,0,0,0,61.6,0,110.32000000000001,1010,1.087,270.2,3.8000000000000003
2014,3,20,16,0,23,0,0,0,17,0,0,0,0,0,0,0,70.5,0,123.75,1010,1.061,274.2,3.9000000000000004
2014,3,20,17,0,23,0,0,0,18,0,0,0,0,0,0,0,75.57000000000001,0,136.55,1010,1.036,276.8,4
2014,3,20,18,0,22,0,0,0,18,0,0,0,0,0,0,0,78.60000000000001,0,147.87,1010,1.0230000000000001,278.90000000000003,4.1000000000000005
2014,3,20,19,0,22,0,0,0,18,0,0,0,0,0,0,0,80.69,0,155.51,1010,1.0170000000000001,280.90000000000003,4.2
2014,3,20,20,0,21,0,0,0,18,0,0,0,0,0,0,0,82.29,0,155.67000000000002,1010,1.0150000000000001,282.3,4.2
2014,3,20,21,0,21,0,0,0,18,0,0,0,0,0,0,0,84.13,0,148.23,1000,1.0170000000000001,282.90000000000003,4.2
2014,3,20,22,0,21,0,0,0,18,0,0,0,0,0,0,0,85.75,0,136.98,1000,1.071,283.3,4.2
2014,3,20,23,0,21,0,0,0,18,0,0,0,0,0,0,0,86.66,0,124.21000000000001,1000,1.125,283.3,4.1000000000000005
2014,3,21,0,0,21,0,0,0,18,0,0,0,0,0,0,0,87.35000000000001,0,110.79,1010,1.176,283.1,4.1000000000000005
2014,3,21,1,0,21,0,0,0,18,0,0,0,0,0,0,0,86.44,0,97.09,1010,1.226,282.8,4.1000000000000005
2014,3,21,2,0,23,49,87,59,17,48,48,35,35,0,53,53,73.06,0,83.31,1010,1.293,281.90000000000003,4.1000000000000005
2014,3,21,3,0,26,140,401,280,15,140,155,401,359,0,280,281,54.19,0,69.59,1010,1.399,278.2,3.9000000000000004
2014,3,21,4,0,29,189,582,513,12,192,192,575,575,0,513,513,37.18,0,56.14,1010,1.491,271.8,3.8000000000000003
2014,3,21,5,0,32,218,681,714,9,218,226,681,674,0,714,717,24.77,0,43.31,1010,1.618,264.90000000000003,3.8000000000000003
2014,3,21,6,0,34,235,734,859,5,235,233,734,747,0,859,867,16.97,0,31.93,1010,1.737,259.90000000000003,4
2014,3,21,7,0,35,243,757,935,3,243,241,757,769,0,935,943,14.35,0,24.22,1000,1.828,257.8,4
2014,3,21,8,0,35,243,756,934,3,243,242,756,771,0,934,947,13.92,0,24.05,1000,1.9000000000000001,258.8,3.9000000000000004
2014,3,21,9,0,35,235,731,858,3,235,234,731,748,0,858,872,14.65,0,31.55,1000,1.96,263,3.9000000000000004
2014,3,21,10,0,33,217,674,712,4,217,227,674,677,0,712,724,16.740000000000002,0,42.84,1000,2.066,267.7,4
2014,3,21,11,0,31,188,573,512,6,188,194,573,580,0,512,522,20.37,0,55.63,1000,2.168,271.6,4.1000000000000005
2014,3,21,12,0,29,139,396,281,8,139,158,396,368,0,281,290,27.44,0,69.06,1000,2.2600000000000002,273.3,4.1000000000000005
2014,3,21,13,0,27,52,94,64,12,50,50,27,27,0,54,54,39.72,0,82.76,1000,2.33,271.3,3.8000000000000003
2014,3,21,14,0,26,0,0,0,15,0,0,0,0,0,0,0,54.45,0,96.53,1000,2.36,268.6,3.5
2014,3,21,15,0,25,0,0,0,18,0,0,0,0,0,0,0,66.62,0,110.22,1000,2.344,266.6,3.3000000000000003
2014,3,21,16,0,24,0,0,0,19,0,0,0,0,0,0,0,75.5,0,123.62,1000,2.278,264.3,3
2014,3,21,17,0,23,0,0,0,20,0,0,0,0,0,0,0,81.58,0,136.38,1000,2.201,261,2.9000000000000004
2014,3,21,18,0,23,0,0,0,20,0,0,0,0,0,0,0,85.94,0,147.63,1000,2.137,257.1,2.8000000000000003
2014,3,21,19,0,23,0,0,0,20,0,0,0,0,0,0,0,89.24,0,155.16,1000,2.101,254.4,2.7
2014,3,21,20,0,22,0,0,0,21,0,0,0,0,0,0,0,91.58,0,155.27,1000,2.095,252.9,2.6
2014,3,21,21,0,22,0,0,0,21,0,0,0,0,0,0,0,93.19,0,147.88,1000,2.101,259.2,2.7
2014,3,21,22,0,22,0,0,0,21,0,0,0,0,0,0,0,94.74,0,136.69,1000,2.106,269.2,2.8000000000000003
2014,3,21,23,0,22,0,0,0,21,0,0,0,0,0,0,0,95.63,0,123.96000000000001,1000,2.113,278.5,2.9000000000000004
2014,3,22,0,0,22,0,0,0,21,0,0,0,0,0,0,0,95.86,0,110.56,1000,2.11,285.5,2.9000000000000004
2014,3,22,1,0,22,0,0,0,21,0,0,0,0,0,0,0,95.16,0,96.87,1000,2.104,290.7,2.7
2014,3,22,2,0,24,49,87,60,20,51,51,41,41,0,56,56,83.79,0,83.08,1000,2.111,292.5,2.6
2014,3,22,3,0,27,138,393,277,18,162,162,291,291,0,265,265,60.89,0,69.36,1000,2.124,289.7,2.3000000000000003
2014,3,22,4,0,31,187,571,508,15,187,210,571,547,0,508,517,38.76,0,55.89,1000,2.116,283.2,2.1
2014,3,22,5,0,34,217,672,708,10,217,226,672,676,0,708,721,23.32,0,43.02,1000,2.105,278.90000000000003,2
2014,3,22,6,0,36,234,727,854,8,234,233,727,748,0,854,871,18.36,0,31.59,1000,2.112,276.5,2
2014,3,22,7,0,38,242,751,930,8,242,244,751,771,0,930,950,16.64,0,23.82,1000,2.149,276.3,2.2
2014,3,22,8,0,38,242,751,930,7,242,244,751,772,0,930,951,16.36,0,23.7,1000,2.207,277.5,2.4000000000000004
2014,3,22,9,0,37,234,725,854,8,234,234,725,749,0,854,874,17.400000000000002,0,31.3,1000,2.277,272.8,2.6
2014,3,22,10,0,36,216,669,708,9,216,227,669,678,0,708,726,19.92,0,42.67,1000,2.3810000000000002,266.3,3
2014,3,22,11,0,33,187,569,509,10,187,194,569,581,0,509,524,24.38,0,55.51,1000,2.465,260.6,3.5
2014,3,22,12,0,30,139,394,280,11,139,161,394,345,0,280,285,31.79,0,68.96000000000001,1000,2.511,255.8,4
2014,3,22,13,0,28,52,95,64,14,47,47,16,16,0,50,50,44.26,0,82.67,1000,2.511,252.70000000000002,4.2
2014,3,22,14,0,26,0,0,0,17,0,0,0,0,0,0,0,58.65,0,96.44,1000,2.48,251.4,4.1000000000000005
2014,3,22,15,0,25,0,0,0,18,0,0,0,0,0,0,0,69.04,0,110.12,1000,2.431,251.3,3.6
2014,3,22,16,0,24,0,0,0,20,0,0,0,0,0,0,0,77.05,0,123.5,1000,2.354,250.8,3.2
2014,3,22,17,0,24,0,0,0,20,0,0,0,0,0,0,0,83.16,0,136.21,1000,2.31,249.5,3
2014,3,22,18,0,23,0,0,0,21,0,0,0,0,0,0,0,88.03,0,147.38,1000,2.2880000000000003,248.20000000000002,2.9000000000000004
2014,3,22,19,0,23,0,0,0,21,0,0,0,0,0,0,0,91.22,0,154.8,1000,2.27,248.4,2.7
2014,3,22,20,0,23,0,0,0,21,0,0,0,0,0,0,0,93.58,0,154.87,1000,2.27,253.60000000000002,2.6
2014,3,22,21,0,22,0,0,0,21,0,0,0,0,0,0,0,95.18,0,147.54,1000,2.287,261.3,2.6
2014,3,22,22,0,22,0,0,0,21,0,0,0,0,0,0,0,96.60000000000001,0,136.4,1000,2.287,266.3,2.5
2014,3,22,23,0,22,0,0,0,21,0,0,0,0,0,0,0,96.36,0,123.7,1000,2.266,266.7,2.3000000000000003
2014,3,23,0,0,23,0,0,0,22,0,0,0,0,0,0,0,96.3,0,110.32000000000001,1000,2.23,260.2,2
2014,3,23,1,0,23,0,0,0,22,0,0,0,0,0,0,0,96.01,0,96.64,1000,2.188,243.9,1.7000000000000002
2014,3,23,2,0,24,51,92,63,21,50,50,33,33,0,55,55,83.2,0,82.86,1000,2.144,224.5,1.8
2014,3,23,3,0,27,139,397,281,18,164,164,276,276,0,263,263,59.660000000000004,0,69.13,1000,2.111,214.20000000000002,2.1
2014,3,23,4,0,31,188,573,511,14,188,211,573,549,0,511,521,36.13,0,55.64,1010,2.118,212.8,2.5
2014,3,23,5,0,34,217,672,711,10,217,226,672,677,0,711,724,24.78,0,42.74,1010,2.153,212.70000000000002,2.8000000000000003
2014,3,23,6,0,35,234,726,855,10,234,234,726,748,0,855,874,21.47,0,31.25,1000,2.194,211.4,2.9000000000000004
2014,3,23,7,0,36,242,750,931,10,242,244,750,772,0,931,953,20.68,0,23.42,1000,2.227,211.5,3
2014,3,23,8,0,36,242,750,931,10,242,245,750,772,0,931,954,21.36,0,23.34,1000,2.2560000000000002,213.8,3.2
2014,3,23,9,0,35,234,725,856,11,234,234,725,749,0,856,876,23.03,0,31.060000000000002,1000,2.2840000000000003,217.8,3.4000000000000004
2014,3,23,10,0,34,217,671,711,11,217,227,671,679,0,711,728,25.72,0,42.51,1000,2.303,223,3.5
2014,3,23,11,0,32,188,573,513,12,188,194,573,582,0,513,525,29.810000000000002,0,55.39,1000,2.294,229.10000000000002,3.6
2014,3,23,12,0,30,140,399,284,13,140,161,399,349,0,284,287,36.06,0,68.86,1000,2.27,236.9,3.6
2014,3,23,13,0,27,53,98,66,15,49,49,18,18,0,52,52,46.75,0,82.58,1000,2.24,246.8,3.6
2014,3,23,14,0,26,0,0,0,17,0,0,0,0,0,0,0,59.79,0,96.35000000000001,1000,2.205,255.70000000000002,3.3000000000000003
2014,3,23,15,0,25,0,0,0,19,0,0,0,0,0,0,0,71.38,0,110.02,1010,2.168,258.7,3.3000000000000003
2014,3,23,16,0,24,0,0,0,20,0,0,0,0,0,0,0,79.99,0,123.37,1010,2.122,259.5,3.4000000000000004
2014,3,23,17,0,24,0,0,0,21,0,0,0,0,0,0,0,85.86,0,136.04,1010,2.082,261.3,3.5
2014,3,23,18,0,23,0,0,0,21,0,0,0,0,0,0,0,89.43,0,147.13,1010,2.059,265.3,3.4000000000000004
2014,3,23,19,0,23,0,0,0,21,0,0,0,0,0,0,0,92.07000000000001,0,154.45000000000002,1010,2.059,271.8,3.2
2014,3,23,20,0,23,0,0,0,21,0,0,0,0,0,0,0,94.59,0,154.47,1000,2.054,279.7,3
2014,3,23,21,0,22,0,0,0,21,0,0,0,0,0,0,0,96.86,0,147.19,1000,2.032,291.40000000000003,2.9000000000000004
2014,3,23,22,0,22,0,0,0,21,0,0,0,0,0,0,0,98.76,0,136.11,1000,2.041,304.40000000000003,2.9000000000000004
2014,3,23,23,0,22,0,0,0,21,0,0,0,0,0,0,0,96.88,0,123.44,1000,2.051,316.40000000000003,2.9000000000000004
2014,3,24,0,0,22,0,0,0,20,0,0,0,0,0,0,0,93.33,0,110.09,1010,2.044,326.5,2.7
2014,3,24,1,0,22,0,0,0,20,0,0,0,0,0,0,0,91.25,0,96.41,1010,2.05,333.20000000000005,2.6
2014,3,24,2,0,23,53,98,66,20,56,56,53,53,0,63,63,84.95,0,82.63,1010,2.091,338.1,2.5
2014,3,24,3,0,26,140,400,284,19,140,162,400,344,0,284,286,69.5,0,68.9,1010,2.133,340.40000000000003,2.5
2014,3,24,4,0,30,188,574,515,15,208,208,528,528,0,508,508,43.45,0,55.39,1010,2.1590000000000003,336.70000000000005,2.4000000000000004
2014,3,24,5,0,33,217,673,714,10,217,231,673,669,0,714,725,25.6,0,42.45,1010,2.181,329.1,2
2014,3,24,6,0,36,234,727,859,8,234,234,727,749,0,859,877,19.02,0,30.91,1010,2.179,321,1.6
2014,3,24,7,0,37,243,752,935,7,243,245,752,772,0,935,956,16.240000000000002,0,23.03,1010,2.17,308.3,1.4000000000000001
2014,3,24,8,0,38,243,752,936,6,243,244,752,773,0,936,956,15.35,0,22.990000000000002,1010,2.157,292.7,1.3
2014,3,24,9,0,37,235,728,861,6,235,234,728,749,0,861,878,15.74,0,30.82,1000,2.137,278,1.5
2014,3,24,10,0,36,217,674,716,7,217,228,674,679,0,716,730,17.47,0,42.35,1000,2.1550000000000002,265.90000000000003,1.8
2014,3,24,11,0,34,188,575,516,8,188,194,575,583,0,516,527,20.57,0,55.27,1000,2.179,259.5,2.2
2014,3,24,12,0,31,140,401,286,9,140,170,401,327,0,286,289,25.85,0,68.77,1000,2.207,256.90000000000003,2.9000000000000004
2014,3,24,13,0,28,54,100,67,11,46,46,9,9,0,48,48,35,0,82.49,1010,2.239,257.7,3.6
2014,3,24,14,0,27,0,0,0,14,0,0,0,0,0,0,0,47.79,0,96.26,1010,2.275,262,3.8000000000000003
2014,3,24,15,0,26,0,0,0,17,0,0,0,0,0,0,0,59.99,0,109.92,1010,2.305,268.8,3.7
2014,3,24,16,0,25,0,0,0,18,0,0,0,0,0,0,0,68.11,0,123.25,1010,2.277,277.1,3.6
2014,3,24,17,0,24,0,0,0,19,0,0,0,0,0,0,0,74.18,0,135.87,1010,2.248,285.6,3.5
2014,3,24,18,0,23,0,0,0,19,0,0,0,0,0,0,0,78.60000000000001,0,146.88,1010,2.234,293.3,3.5
2014,3,24,19,0,23,0,0,0,19,0,0,0,0,0,0,0,82.14,0,154.09,1010,2.24,300.1,3.5
2014,3,24,20,0,23,0,0,0,20,0,0,0,0,0,0,0,85.42,0,154.07,1010,2.261,306.7,3.5
2014,3,24,21,0,22,0,0,0,20,0,0,0,0,0,0,0,88.77,0,146.84,1010,2.282,311.6,3.4000000000000004
2014,3,24,22,0,22,0,0,0,20,0,0,0,0,0,0,0,91.72,0,135.81,1010,2.325,314.8,3.4000000000000004
2014,3,24,23,0,22,0,0,0,20,0,0,0,0,0,0,0,94.14,0,123.19,1010,2.365,315.70000000000005,3.5
2014,3,25,0,0,22,0,0,0,20,0,0,0,0,0,0,0,96.07000000000001,0,109.85000000000001,1010,2.394,314.8,3.5
2014,3,25,1,0,22,0,0,0,21,0,0,0,0,0,0,0,96.13,0,96.19,1010,2.406,313.40000000000003,3.5
2014,3,25,2,0,23,54,101,68,20,56,56,44,44,0,62,62,81.7,0,82.41,1010,2.391,312.20000000000005,3.3000000000000003
2014,3,25,3,0,27,140,400,286,18,140,162,400,350,0,286,290,59.06,0,68.66,1010,2.361,313,2.9000000000000004
2014,3,25,4,0,30,188,574,516,14,188,197,574,574,0,516,526,38.7,0,55.14,1010,2.307,313.40000000000003,2.3000000000000003
2014,3,25,5,0,33,217,672,716,11,217,235,672,650,0,716,717,26.73,0,42.17,1010,2.262,309.90000000000003,1.7000000000000002
2014,3,25,6,0,35,234,727,861,10,281,281,667,667,0,856,856,21.580000000000002,0,30.57,1010,2.224,301.3,1.3
2014,3,25,7,0,36,243,752,937,9,347,347,565,565,0,869,869,19.43,0,22.63,1010,2.209,287.2,1.2000000000000002
2014,3,25,8,0,37,242,752,937,9,371,371,505,505,0,838,838,18.72,0,22.64,1000,2.216,267.8,1.1
2014,3,25,9,0,36,234,727,861,9,422,422,321,321,0,699,699,19.01,0,30.59,1000,2.229,254.70000000000002,1.4000000000000001
2014,3,25,10,0,35,217,674,717,9,217,278,674,598,0,717,722,20.51,0,42.19,1000,2.198,248.70000000000002,1.8
2014,3,25,11,0,33,188,576,518,9,188,194,576,583,0,518,528,23.39,0,55.160000000000004,1000,2.192,248.20000000000002,2.3000000000000003
2014,3,25,12,0,30,141,402,287,9,141,161,402,355,0,287,291,28.26,0,68.68,1000,2.199,253.60000000000002,2.8000000000000003
2014,3,25,13,0,28,55,103,68,11,51,51,23,23,0,55,55,36.38,0,82.41,1000,2.193,261.1,3.6
2014,3,25,14,0,26,0,0,0,14,0,0,0,0,0,0,0,47.11,0,96.18,1010,2.174,269.1,4.1000000000000005
2014,3,25,15,0,25,0,0,0,15,0,0,0,0,0,0,0,56.84,0,109.81,1010,2.148,276.40000000000003,4.4
2014,3,25,16,0,24,0,0,0,16,0,0,0,0,0,0,0,64.16,0,123.12,1010,2.142,281.8,4.2
2014,3,25,17,0,24,0,0,0,17,0,0,0,0,0,0,0,70.17,0,135.69,1010,2.097,285,3.7
2014,3,25,18,0,23,0,0,0,18,0,0,0,0,0,0,0,74.62,0,146.63,1010,2.054,288.1,3.5
2014,3,25,19,0,23,0,0,0,18,0,0,0,0,0,0,0,77.64,0,153.73,1010,2.041,293.3,3.5
2014,3,25,20,0,23,0,0,0,18,0,0,0,0,0,0,0,79.04,0,153.67000000000002,1010,2.049,299.40000000000003,3.6
2014,3,25,21,0,23,0,0,0,18,0,0,0,0,0,0,0,79.66,0,146.49,1010,2.056,306.1,3.6
2014,3,25,22,0,22,0,0,0,19,0,0,0,0,0,0,0,80.91,0,135.52,1010,2.081,312.90000000000003,3.5
2014,3,25,23,0,22,0,0,0,19,0,0,0,0,0,0,0,82.07000000000001,0,122.93,1010,2.102,319.3,3.3000000000000003
2014,3,26,0,0,22,0,0,0,19,0,0,0,0,0,0,0,81.87,0,109.61,1010,2.128,324.20000000000005,3.2
2014,3,26,1,0,23,0,0,0,18,0,0,0,0,0,0,0,79.27,0,95.96000000000001,1010,2.145,328.1,3.1
2014,3,26,2,0,24,57,109,72,16,59,59,51,51,0,66,66,64.21000000000001,0,82.18,1010,2.1350000000000002,333.5,2.8000000000000003
2014,3,26,3,0,27,142,407,292,12,142,163,407,357,0,292,295,40.83,0,68.43,1010,2.12,342.1,2.6
2014,3,26,4,0,31,189,580,523,9,189,195,580,585,0,523,532,26.91,0,54.89,1010,2.097,347,2.1
2014,3,26,5,0,33,218,676,722,7,218,227,676,682,0,722,735,21.02,0,41.89,1010,2.111,346.20000000000005,1.6
2014,3,26,6,0,36,235,730,866,6,235,235,730,751,0,866,884,16.55,0,30.240000000000002,1010,2.117,336.3,1.2000000000000002
2014,3,26,7,0,38,243,755,942,5,243,246,755,773,0,942,962,13.540000000000001,0,22.23,1010,2.084,320.3,1.1
2014,3,26,8,0,38,243,755,943,4,243,245,755,773,0,943,961,12.280000000000001,0,22.29,1010,2.055,301.90000000000003,1.3
2014,3,26,9,0,38,235,731,866,3,235,234,731,750,0,866,882,12.47,0,30.36,1000,2.054,295.3,1.8
2014,3,26,10,0,36,218,676,720,3,218,269,676,623,0,720,732,13.620000000000001,0,42.04,1000,2.11,295,2.1
2014,3,26,11,0,34,189,577,519,4,285,285,234,234,0,420,420,15.22,0,55.050000000000004,1000,2.185,294.90000000000003,2.4000000000000004
2014,3,26,12,0,33,141,403,288,4,171,171,234,234,0,257,257,17.53,0,68.58,1000,2.279,293.3,2.6
2014,3,26,13,0,30,55,104,69,5,42,42,0,0,0,42,42,21.5,0,82.32000000000001,1000,2.379,285.90000000000003,3.1
2014,3,26,14,0,29,0,0,0,7,0,0,0,0,0,0,0,26.95,0,96.09,1000,2.466,284.8,3.6
2014,3,26,15,0,28,0,0,0,10,0,0,0,0,0,0,0,33.84,0,109.71000000000001,1010,2.555,289.40000000000003,3.9000000000000004
2014,3,26,16,0,27,0,0,0,12,0,0,0,0,0,0,0,40.38,0,122.99000000000001,1010,2.583,296.6,4
2014,3,26,17,0,26,0,0,0,13,0,0,0,0,0,0,0,45.97,0,135.51,1010,2.5460000000000003,304.90000000000003,3.9000000000000004
2014,3,26,18,0,26,0,0,0,14,0,0,0,0,0,0,0,49.75,0,146.37,1010,2.453,314.40000000000003,3.7
2014,3,26,19,0,25,0,0,0,14,0,0,0,0,0,0,0,51.480000000000004,0,153.37,1010,2.348,326.3,3.4000000000000004
2014,3,26,20,0,25,0,0,0,14,0,0,0,0,0,0,0,51.19,0,153.27,1000,2.265,342.1,3.1
2014,3,26,21,0,25,0,0,0,13,0,0,0,0,0,0,0,49.45,0,146.14000000000001,1000,2.218,0.7000000000000001,2.9000000000000004
2014,3,26,22,0,24,0,0,0,12,0,0,0,0,0,0,0,48.36,0,135.22,1000,2.18,15.8,2.9000000000000004
2014,3,26,23,0,24,0,0,0,12,0,0,0,0,0,0,0,47.72,0,122.67,1000,2.191,20.1,2.9000000000000004
2014,3,27,0,0,24,0,0,0,11,0,0,0,0,0,0,0,47.63,0,109.37,1000,2.242,19.900000000000002,3
2014,3,27,1,0,24,0,0,0,11,0,0,0,0,0,0,0,46.78,0,95.74000000000001,1010,2.2520000000000002,20.400000000000002,2.9000000000000004
2014,3,27,2,0,25,58,114,74,8,52,52,17,17,0,55,55,34.65,0,81.96000000000001,1010,2.184,19.6,2.6
