Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2003,1,31,13,0,23,8,14,8,14,2,2,0,0,0,2,2,55.58,0,88.65,1010,3.322,294.6,3.6
2003,1,31,14,0,23,0,0,0,14,0,0,0,0,0,0,0,59.800000000000004,0,101.84,1010,3.117,298.90000000000003,3.2
2003,1,31,15,0,22,0,0,0,15,0,0,0,0,0,0,0,64.43,0,115.33,1010,2.9010000000000002,303.7,2.9000000000000004
2003,1,31,16,0,22,0,0,0,15,0,0,0,0,0,0,0,68.35000000000001,0,129.02,1010,2.698,310.90000000000003,2.6
2003,1,31,17,0,21,0,0,0,16,0,0,0,0,0,0,0,71.99,0,142.78,1010,2.486,321.6,2.2
2003,1,31,18,0,21,0,0,0,16,0,0,0,0,0,0,0,75.48,0,156.49,1010,2.301,336.6,2
2003,1,31,19,0,21,0,0,0,16,0,0,0,0,0,0,0,78.4,0,169.46,1010,2.152,357.20000000000005,1.9000000000000001
2003,1,31,20,0,20,0,0,0,16,0,0,0,0,0,0,0,80.3,0,172.03,1010,2.041,18.6,2.1
2003,1,31,21,0,20,0,0,0,16,0,0,0,0,0,0,0,81.99,0,159.73,1010,1.975,31.400000000000002,2.5
2003,1,31,22,0,19,0,0,0,15,0,0,0,0,0,0,0,84.08,0,146.08,1010,1.9040000000000001,38.400000000000006,2.8000000000000003
2003,1,31,23,0,18,0,0,0,15,0,0,0,0,0,0,0,86.33,0,132.31,1010,1.822,42.800000000000004,3.1
2003,2,1,0,0,17,0,0,0,15,0,0,0,0,0,0,0,87.64,0,118.58,1010,1.722,45.400000000000006,3.3000000000000003
2003,2,1,1,0,17,0,0,0,14,0,0,0,0,0,0,0,87.60000000000001,0,105.02,1010,1.604,47,3.4000000000000004
2003,2,1,2,0,18,0,0,0,14,0,0,0,0,0,0,0,79.66,0,91.73,1010,1.473,49.6,3.4000000000000004
2003,2,1,3,0,20,85,235,130,12,85,87,235,224,0,130,131,61.88,0,78.88,1010,1.346,50.800000000000004,3.2
2003,2,1,4,0,24,147,499,345,10,157,157,472,472,0,344,344,42.28,0,66.74,1010,1.2670000000000001,46.300000000000004,3.4000000000000004
2003,2,1,5,0,26,182,640,543,8,187,187,621,621,0,537,537,33.12,0,55.800000000000004,1010,1.208,46,3.3000000000000003
2003,2,1,6,0,28,203,716,692,7,200,200,709,709,0,685,685,26.69,0,46.92,1010,1.166,48.7,3.1
2003,2,1,7,0,29,212,752,776,5,209,209,745,745,0,768,768,22.19,0,41.46,1010,1.141,51.800000000000004,2.9000000000000004
2003,2,1,8,0,30,213,756,786,4,249,249,670,670,0,757,757,19.61,0,40.81,1010,1.1280000000000001,54.800000000000004,2.7
2003,2,1,9,0,30,206,730,721,3,213,213,713,713,0,716,716,18.85,0,45.19,1010,1.12,56.2,2.4000000000000004
2003,2,1,10,0,29,189,667,587,3,191,191,642,642,0,575,575,19.39,0,53.370000000000005,1010,1.103,53.5,2.1
2003,2,1,11,0,27,159,547,399,3,170,170,516,516,0,398,398,21.330000000000002,0,63.89,1010,1.092,46.800000000000004,1.9000000000000001
2003,2,1,12,0,25,105,320,184,4,107,107,281,281,0,176,176,27.45,0,75.79,1010,1.087,35.1,2
2003,2,1,13,0,23,7,2,7,8,2,2,0,0,0,2,2,38.85,0,88.5,1010,1.094,25,2.4000000000000004
2003,2,1,14,0,23,0,0,0,9,0,0,0,0,0,0,0,42.87,0,101.7,1010,1.111,23.6,3
2003,2,1,15,0,22,0,0,0,9,0,0,0,0,0,0,0,43.56,0,115.21000000000001,1010,1.1280000000000001,29.200000000000003,3.4000000000000004
2003,2,1,16,0,21,0,0,0,8,0,0,0,0,0,0,0,44.19,0,128.91,1010,1.1300000000000001,36.5,3.7
2003,2,1,17,0,21,0,0,0,8,0,0,0,0,0,0,0,45.160000000000004,0,142.67000000000002,1010,1.121,42.1,3.9000000000000004
2003,2,1,18,0,20,0,0,0,8,0,0,0,0,0,0,0,46.160000000000004,0,156.37,1010,1.099,45.300000000000004,4
2003,2,1,19,0,20,0,0,0,8,0,0,0,0,0,0,0,47.27,0,169.27,1010,1.068,46.900000000000006,4.1000000000000005
2003,2,1,20,0,19,0,0,0,7,0,0,0,0,0,0,0,48.17,0,171.83,1010,1.03,47.900000000000006,4
2003,2,1,21,0,19,0,0,0,7,0,0,0,0,0,0,0,48.28,0,159.66,1010,0.988,48.800000000000004,4.1000000000000005
2003,2,1,22,0,18,0,0,0,7,0,0,0,0,0,0,0,48.08,0,146.04,1010,0.9420000000000001,49.900000000000006,4.2
2003,2,1,23,0,18,0,0,0,6,0,0,0,0,0,0,0,48.32,0,132.26,1010,0.902,51.1,4.3
2003,2,2,0,0,17,0,0,0,6,0,0,0,0,0,0,0,48.83,0,118.53,1010,0.87,51.900000000000006,4.4
2003,2,2,1,0,16,0,0,0,5,0,0,0,0,0,0,0,49.77,0,104.95,1010,0.844,52,4.4
2003,2,2,2,0,17,0,0,0,5,0,0,0,0,0,0,0,46.11,0,91.64,1010,0.8280000000000001,50.900000000000006,4.3
2003,2,2,3,0,19,87,247,135,4,88,88,229,229,0,133,133,37.46,0,78.77,1010,0.8230000000000001,48.6,4
2003,2,2,4,0,23,150,513,354,3,156,156,484,484,0,349,349,26.490000000000002,0,66.6,1020,0.834,49.800000000000004,4.4
2003,2,2,5,0,27,185,653,554,1,179,179,645,645,0,544,544,20.01,0,55.620000000000005,1010,0.85,51.5,4.6000000000000005
2003,2,2,6,0,28,205,727,704,1,200,200,712,712,0,689,689,17.29,0,46.7,1010,0.869,51.2,4.3
2003,2,2,7,0,30,214,761,787,0,208,208,750,750,0,773,773,15.51,0,41.19,1010,0.891,49.2,3.9000000000000004
2003,2,2,8,0,30,215,764,796,0,248,248,676,676,0,762,762,14.77,0,40.53,1010,0.915,45.7,3.7
2003,2,2,9,0,30,207,737,730,0,207,207,716,716,0,714,714,14.75,0,44.92,1010,0.9380000000000001,42.6,3.5
2003,2,2,10,0,29,190,674,595,0,198,198,636,636,0,580,580,15.42,0,53.13,1010,0.937,40.400000000000006,3.6
2003,2,2,11,0,27,160,554,406,0,178,178,487,487,0,394,394,16.990000000000002,0,63.7,1010,0.937,38.400000000000006,3.8000000000000003
2003,2,2,12,0,25,107,328,188,0,115,115,234,234,0,174,174,20.59,0,75.62,1010,0.9380000000000001,35.1,4
2003,2,2,13,0,23,8,3,8,2,2,2,0,0,0,2,2,26.46,0,88.35000000000001,1010,0.9390000000000001,31.5,4.5
2003,2,2,14,0,22,0,0,0,3,0,0,0,0,0,0,0,28.54,0,101.57000000000001,1010,0.9410000000000001,30.900000000000002,5.1000000000000005
2003,2,2,15,0,21,0,0,0,2,0,0,0,0,0,0,0,29.29,0,115.09,1010,0.9380000000000001,30.900000000000002,5.300000000000001
2003,2,2,16,0,20,0,0,0,2,0,0,0,0,0,0,0,29.95,0,128.79,1010,0.929,31.700000000000003,5.4
2003,2,2,17,0,19,0,0,0,1,0,0,0,0,0,0,0,30.75,0,142.57,1010,0.919,32.9,5.4
2003,2,2,18,0,19,0,0,0,1,0,0,0,0,0,0,0,32.04,0,156.24,1010,0.915,33.6,5.300000000000001
2003,2,2,19,0,18,0,0,0,1,0,0,0,0,0,0,0,33.78,0,169.07,1010,0.922,34,5.2
2003,2,2,20,0,17,0,0,0,1,0,0,0,0,0,0,0,35.61,0,171.63,1010,0.9380000000000001,33.800000000000004,5.1000000000000005
2003,2,2,21,0,16,0,0,0,1,0,0,0,0,0,0,0,37.57,0,159.58,1010,0.9560000000000001,33.5,5.1000000000000005
2003,2,2,22,0,16,0,0,0,2,0,0,0,0,0,0,0,39.5,0,145.98,1010,0.976,33.2,5.2
2003,2,2,23,0,15,0,0,0,2,0,0,0,0,0,0,0,41.36,0,132.21,1010,0.994,33.6,5.2
2003,2,3,0,0,15,0,0,0,2,0,0,0,0,0,0,0,43.06,0,118.47,1010,1.008,34.4,5.300000000000001
2003,2,3,1,0,15,0,0,0,2,0,0,0,0,0,0,0,44.54,0,104.88,1010,1.0170000000000001,35.4,5.300000000000001
2003,2,3,2,0,15,0,0,0,2,0,0,0,0,0,0,0,41.99,0,91.55,1010,1.025,36.1,5.300000000000001
2003,2,3,3,0,18,87,246,136,1,93,93,194,194,0,132,132,33.71,0,78.65,1020,1.031,35.4,5.2
2003,2,3,4,0,22,150,509,353,0,157,157,486,486,0,352,352,24.96,0,66.45,1020,1.038,36.1,5.800000000000001
2003,2,3,5,0,25,184,648,552,0,181,181,640,640,0,545,545,20.73,0,55.44,1020,1.044,37.300000000000004,6
2003,2,3,6,0,27,204,723,702,1,200,200,717,717,0,694,694,18.8,0,46.46,1010,1.047,37.300000000000004,5.800000000000001
2003,2,3,7,0,28,214,757,786,1,207,207,755,755,0,778,778,17.75,0,40.910000000000004,1010,1.043,35.9,5.5
2003,2,3,8,0,29,215,761,796,1,222,222,725,725,0,776,776,17.28,0,40.230000000000004,1010,1.036,33,5.2
2003,2,3,9,0,28,207,736,731,1,215,215,696,696,0,711,711,17.62,0,44.65,1010,1.0210000000000001,29.1,5.1000000000000005
2003,2,3,10,0,28,190,674,597,1,190,190,655,655,0,586,586,18.61,0,52.9,1010,0.997,26.8,5.1000000000000005
2003,2,3,11,0,26,161,556,409,1,177,177,495,495,0,398,398,20.22,0,63.5,1010,0.9510000000000001,26.400000000000002,5.2
2003,2,3,12,0,24,108,333,192,1,116,116,216,216,0,171,171,23.35,0,75.45,1010,0.891,26.400000000000002,5
2003,2,3,13,0,22,9,4,9,2,2,2,0,0,0,2,2,27.96,0,88.2,1010,0.8290000000000001,25,4.9
2003,2,3,14,0,21,0,0,0,2,0,0,0,0,0,0,0,28.78,0,101.44,1010,0.769,24.3,5
2003,2,3,15,0,20,0,0,0,1,0,0,0,0,0,0,0,28.67,0,114.98,1010,0.71,24.200000000000003,4.9
2003,2,3,16,0,19,0,0,0,0,0,0,0,0,0,0,0,28.7,0,128.68,1010,0.655,23.8,4.800000000000001
2003,2,3,17,0,18,0,0,0,0,0,0,0,0,0,0,0,29.02,0,142.46,1010,0.615,24,4.800000000000001
2003,2,3,18,0,18,0,0,0,0,0,0,0,0,0,0,0,29.64,0,156.12,1010,0.592,25.200000000000003,4.800000000000001
2003,2,3,19,0,17,0,0,0,0,0,0,0,0,0,0,0,30.650000000000002,0,168.87,1010,0.578,26.200000000000003,4.7
2003,2,3,20,0,16,0,0,0,0,0,0,0,0,0,0,0,31.69,0,171.41,1010,0.5740000000000001,25.5,4.7
2003,2,3,21,0,15,0,0,0,0,0,0,0,0,0,0,0,32.72,0,159.49,1010,0.585,23,4.7
2003,2,3,22,0,15,0,0,0,-1,0,0,0,0,0,0,0,33.62,0,145.92000000000002,1010,0.598,18.400000000000002,4.6000000000000005
2003,2,3,23,0,14,0,0,0,-1,0,0,0,0,0,0,0,33.96,0,132.15,1010,0.603,15.9,4.7
2003,2,4,0,0,14,0,0,0,-1,0,0,0,0,0,0,0,34.28,0,118.4,1010,0.592,19,4.800000000000001
2003,2,4,1,0,14,0,0,0,-1,0,0,0,0,0,0,0,34.88,0,104.8,1010,0.578,24.8,4.9
2003,2,4,2,0,14,0,0,0,-2,0,0,0,0,0,0,0,31.44,0,91.46000000000001,1010,0.5740000000000001,31,4.800000000000001
2003,2,4,3,0,17,90,260,142,-3,89,89,238,238,0,137,137,24.580000000000002,0,78.54,1010,0.581,37.300000000000004,4.3
2003,2,4,4,0,21,153,526,364,-3,148,148,509,509,0,353,353,18.29,0,66.3,1010,0.611,42.800000000000004,4.6000000000000005
2003,2,4,5,0,25,187,664,566,-2,187,187,624,624,0,543,543,16.26,0,55.25,1010,0.658,45.6,4.800000000000001
2003,2,4,6,0,27,206,736,716,-1,207,207,701,701,0,692,692,15.780000000000001,0,46.22,1010,0.712,42.5,4.5
2003,2,4,7,0,28,216,769,800,0,214,214,738,738,0,775,775,15.31,0,40.63,1010,0.752,36.7,4.2
2003,2,4,8,0,29,217,772,809,0,232,232,706,706,0,774,774,14.64,0,39.94,1010,0.768,30.8,3.9000000000000004
2003,2,4,9,0,29,209,746,743,-1,224,224,677,677,0,708,708,14.200000000000001,0,44.38,1010,0.767,25.6,3.7
2003,2,4,10,0,28,192,684,607,-1,196,196,637,637,0,583,583,14.39,0,52.660000000000004,1010,0.776,20.5,3.5
2003,2,4,11,0,26,162,565,416,-1,173,173,521,521,0,408,408,15.38,0,63.300000000000004,1010,0.783,18,3.4000000000000004
2003,2,4,12,0,24,109,340,196,0,116,116,252,252,0,181,181,19.32,0,75.28,1010,0.78,17.5,3.3000000000000003
2003,2,4,13,0,22,10,6,10,4,2,2,0,0,0,2,2,30.62,0,88.06,1010,0.771,18.3,3.4000000000000004
2003,2,4,14,0,22,0,0,0,4,0,0,0,0,0,0,0,33.3,0,101.31,1010,0.753,20.700000000000003,3.6
2003,2,4,15,0,21,0,0,0,3,0,0,0,0,0,0,0,32.75,0,114.86,1010,0.729,22.700000000000003,4
2003,2,4,16,0,20,0,0,0,2,0,0,0,0,0,0,0,31.92,0,128.57,1010,0.676,24.5,4.3
2003,2,4,17,0,19,0,0,0,2,0,0,0,0,0,0,0,31.88,0,142.35,1010,0.616,26.700000000000003,4.4
2003,2,4,18,0,19,0,0,0,1,0,0,0,0,0,0,0,32.56,0,155.99,1010,0.5640000000000001,29.1,4.5
2003,2,4,19,0,18,0,0,0,1,0,0,0,0,0,0,0,33.79,0,168.66,1010,0.526,31.200000000000003,4.4
2003,2,4,20,0,17,0,0,0,1,0,0,0,0,0,0,0,35.230000000000004,0,171.18,1010,0.501,32.6,4.4
2003,2,4,21,0,17,0,0,0,1,0,0,0,0,0,0,0,36.19,0,159.4,1010,0.487,34.4,4.3
2003,2,4,22,0,16,0,0,0,1,0,0,0,0,0,0,0,37.08,0,145.85,1010,0.487,36.7,4.3
2003,2,4,23,0,16,0,0,0,1,0,0,0,0,0,0,0,37.97,0,132.08,1010,0.492,38.800000000000004,4.3
2003,2,5,0,0,15,0,0,0,1,0,0,0,0,0,0,0,38.92,0,118.33,1010,0.5,40.400000000000006,4.2
2003,2,5,1,0,15,0,0,0,1,0,0,0,0,0,0,0,39.83,0,104.72,1010,0.509,41.800000000000004,4.2
2003,2,5,2,0,15,0,0,0,0,0,0,0,0,0,0,0,33.71,0,91.36,1010,0.521,43.1,4.1000000000000005
2003,2,5,3,0,18,91,265,145,-3,90,90,225,225,0,136,136,22.56,0,78.41,1010,0.535,44.2,3.5
2003,2,5,4,0,22,154,532,369,-4,159,159,488,488,0,357,357,16.4,0,66.15,1010,0.552,46.7,3.4000000000000004
2003,2,5,5,0,26,188,671,573,-5,181,181,648,648,0,553,553,12.02,0,55.050000000000004,1010,0.5700000000000001,54.300000000000004,3.9000000000000004
2003,2,5,6,0,28,208,744,725,-5,205,205,706,706,0,696,696,10.26,0,45.980000000000004,1010,0.588,57.2,3.7
2003,2,5,7,0,30,218,777,810,-6,222,222,741,741,0,787,787,8.69,0,40.34,1010,0.601,57.5,3.5
2003,2,5,8,0,31,219,781,820,-7,254,254,671,671,0,771,771,7.86,0,39.64,1010,0.609,54.400000000000006,3.3000000000000003
2003,2,5,9,0,31,211,755,754,-7,214,214,719,719,0,731,731,7.75,0,44.1,1010,0.614,49.1,3.2
2003,2,5,10,0,30,194,692,616,-7,188,188,670,670,0,597,597,8.08,0,52.43,1010,0.632,44.800000000000004,3.1
2003,2,5,11,0,28,164,573,423,-7,175,175,523,523,0,412,412,8.94,0,63.1,1010,0.645,41,3.1
2003,2,5,12,0,25,111,348,201,-5,118,118,260,260,0,185,185,12.07,0,75.11,1010,0.655,34.7,3.2
2003,2,5,13,0,24,12,7,12,-1,2,2,0,0,0,2,2,18.66,0,87.91,1010,0.661,29.200000000000003,3.5
2003,2,5,14,0,23,0,0,0,0,0,0,0,0,0,0,0,21.98,0,101.18,1010,0.667,27.5,3.8000000000000003
2003,2,5,15,0,22,0,0,0,1,0,0,0,0,0,0,0,26.41,0,114.74000000000001,1010,0.677,27.1,3.9000000000000004
2003,2,5,16,0,21,0,0,0,2,0,0,0,0,0,0,0,28.6,0,128.47,1010,0.6900000000000001,26.3,3.9000000000000004
2003,2,5,17,0,21,0,0,0,2,0,0,0,0,0,0,0,29.95,0,142.24,1010,0.709,26.3,3.9000000000000004
2003,2,5,18,0,20,0,0,0,2,0,0,0,0,0,0,0,31.43,0,155.86,1010,0.73,27,3.8000000000000003
2003,2,5,19,0,20,0,0,0,3,0,0,0,0,0,0,0,33.13,0,168.45000000000002,1010,0.752,27.6,3.7
2003,2,5,20,0,19,0,0,0,3,0,0,0,0,0,0,0,35.160000000000004,0,170.95000000000002,1010,0.773,27.1,3.6
2003,2,5,21,0,19,0,0,0,3,0,0,0,0,0,0,0,36.59,0,159.29,1010,0.791,26.400000000000002,3.6
2003,2,5,22,0,18,0,0,0,3,0,0,0,0,0,0,0,37.83,0,145.78,1010,0.793,25.400000000000002,3.5
2003,2,5,23,0,18,0,0,0,3,0,0,0,0,0,0,0,39.38,0,132.01,1010,0.786,25.1,3.4000000000000004
2003,2,6,0,0,18,0,0,0,4,0,0,0,0,0,0,0,41.39,0,118.26,1010,0.766,27.200000000000003,3.3000000000000003
2003,2,6,1,0,17,0,0,0,4,0,0,0,0,0,0,0,43.730000000000004,0,104.63,1010,0.744,28.200000000000003,3.2
2003,2,6,2,0,18,0,0,0,3,0,0,0,0,0,0,0,37.51,0,91.25,1010,0.736,27.700000000000003,3
2003,2,6,3,0,20,91,262,144,-4,91,91,248,248,0,142,142,19.21,0,78.28,1010,0.735,28.1,2.4000000000000004
2003,2,6,4,0,24,153,526,367,-4,149,149,518,518,0,360,360,14.74,0,65.99,1010,0.742,27.3,1.9000000000000001
2003,2,6,5,0,29,187,664,570,-6,187,187,641,641,0,557,557,10.01,0,54.85,1010,0.754,22.900000000000002,1.7000000000000002
2003,2,6,6,0,31,207,737,722,-5,198,198,727,727,0,706,706,9.26,0,45.730000000000004,1010,0.77,16.1,1.3
2003,2,6,7,0,33,216,771,807,-4,206,206,763,763,0,791,791,9.09,0,40.050000000000004,1010,0.783,2.7,1.2000000000000002
2003,2,6,8,0,33,217,774,816,-4,252,252,677,677,0,776,776,8.84,0,39.33,1010,0.794,343.6,1.3
2003,2,6,9,0,33,210,748,750,-5,209,209,718,718,0,728,728,8.3,0,43.82,1010,0.801,327.8,1.6
2003,2,6,10,0,32,193,688,615,-6,195,195,650,650,0,594,594,7.83,0,52.19,1010,0.772,317.8,1.9000000000000001
2003,2,6,11,0,30,164,572,425,-8,177,177,517,517,0,413,413,7.86,0,62.9,1010,0.732,312.20000000000005,2.1
2003,2,6,12,0,27,112,351,203,-6,111,111,297,297,0,189,189,10.52,0,74.94,1010,0.6930000000000001,305.2,2.3000000000000003
2003,2,6,13,0,25,13,9,13,-3,3,3,0,0,0,3,3,15.540000000000001,0,87.77,1010,0.662,299.5,2.7
2003,2,6,14,0,24,0,0,0,-2,0,0,0,0,0,0,0,18.16,0,101.06,1010,0.64,296.1,3
2003,2,6,15,0,23,0,0,0,1,0,0,0,0,0,0,0,24.34,0,114.63,1010,0.631,296.1,3.2
2003,2,6,16,0,22,0,0,0,6,0,0,0,0,0,0,0,36.34,0,128.36,1010,0.661,298,3.4000000000000004
2003,2,6,17,0,21,0,0,0,9,0,0,0,0,0,0,0,47.910000000000004,0,142.13,1010,0.7020000000000001,300.7,3.6
2003,2,6,18,0,20,0,0,0,11,0,0,0,0,0,0,0,57.76,0,155.73,1010,0.752,304.5,3.8000000000000003
2003,2,6,19,0,19,0,0,0,12,0,0,0,0,0,0,0,66.73,0,168.23,1010,0.807,308.70000000000005,3.8000000000000003
2003,2,6,20,0,19,0,0,0,14,0,0,0,0,0,0,0,74.35000000000001,0,170.70000000000002,1010,0.86,312.40000000000003,3.8000000000000003
2003,2,6,21,0,18,0,0,0,14,0,0,0,0,0,0,0,80.07000000000001,0,159.18,1010,0.909,315.3,3.9000000000000004
2003,2,6,22,0,18,0,0,0,15,0,0,0,0,0,0,0,84.74,0,145.70000000000002,1010,0.9450000000000001,318,3.9000000000000004
2003,2,6,23,0,17,0,0,0,15,0,0,0,0,0,0,0,89.29,0,131.94,1010,0.979,320.70000000000005,3.8000000000000003
2003,2,7,0,0,17,0,0,0,15,0,0,0,0,0,0,0,93.55,0,118.18,1010,1.016,323.70000000000005,3.7
2003,2,7,1,0,17,0,0,0,16,0,0,0,0,0,0,0,96.91,0,104.54,1010,1.067,326.6,3.6
2003,2,7,2,0,18,0,0,0,16,0,0,0,0,0,0,0,89.55,0,91.14,1010,1.137,329.70000000000005,3.3000000000000003
2003,2,7,3,0,20,90,256,142,15,92,92,235,235,0,141,141,75.02,0,78.15,1010,1.239,333.3,2.6
2003,2,7,4,0,24,150,510,359,12,150,160,510,493,0,359,362,46.74,0,65.83,1010,1.363,337.1,2.5
2003,2,7,5,0,28,184,643,556,8,184,181,643,654,0,556,560,28.63,0,54.65,1010,1.494,342.6,2.1
2003,2,7,6,0,31,203,713,703,5,203,198,713,729,0,703,710,20.59,0,45.480000000000004,1010,1.612,345.8,1.6
2003,2,7,7,0,33,212,745,785,4,212,206,745,765,0,785,795,17.21,0,39.76,1010,1.697,342.40000000000003,1.2000000000000002
2003,2,7,8,0,33,213,748,794,4,213,214,748,752,0,794,799,16.35,0,39.03,1010,1.752,328,1
2003,2,7,9,0,33,205,722,729,5,205,209,722,724,0,729,734,17.37,0,43.54,1010,1.792,304.90000000000003,1.1
2003,2,7,10,0,32,189,660,596,6,189,188,660,678,0,596,606,20,0,51.95,1000,1.829,289.3,1.4000000000000001
2003,2,7,11,0,30,159,544,409,7,159,177,544,527,0,409,419,24.5,0,62.7,1000,1.8860000000000001,281.3,1.9000000000000001
2003,2,7,12,0,27,108,329,194,9,112,112,306,306,0,193,193,32.230000000000004,0,74.78,1010,1.96,272.5,2.5
2003,2,7,13,0,25,12,9,13,11,3,3,0,0,0,3,3,43.88,0,87.62,1010,2.033,267.7,3.3000000000000003
2003,2,7,14,0,24,0,0,0,14,0,0,0,0,0,0,0,56.78,0,100.93,1010,2.101,269.5,3.6
2003,2,7,15,0,23,0,0,0,17,0,0,0,0,0,0,0,69.98,0,114.51,1010,2.1550000000000002,273.6,3.6
2003,2,7,16,0,22,0,0,0,18,0,0,0,0,0,0,0,80.11,0,128.25,1010,2.18,279,3.5
2003,2,7,17,0,22,0,0,0,19,0,0,0,0,0,0,0,85.98,0,142.01,1010,2.1590000000000003,284.90000000000003,3.5
2003,2,7,18,0,21,0,0,0,19,0,0,0,0,0,0,0,89.35000000000001,0,155.6,1010,2.088,291.3,3.4000000000000004
2003,2,7,19,0,21,0,0,0,19,0,0,0,0,0,0,0,91.37,0,168.01,1010,1.968,299.1,3.3000000000000003
2003,2,7,20,0,21,0,0,0,19,0,0,0,0,0,0,0,91.5,0,170.45000000000002,1010,1.82,308.3,3.2
2003,2,7,21,0,20,0,0,0,18,0,0,0,0,0,0,0,89.85000000000001,0,159.06,1010,1.663,316.20000000000005,3.1
2003,2,7,22,0,20,0,0,0,17,0,0,0,0,0,0,0,86.49,0,145.61,1000,1.5250000000000001,322.6,3
2003,2,7,23,0,19,0,0,0,15,0,0,0,0,0,0,0,80.91,0,131.86,1000,1.412,327.8,2.9000000000000004
2003,2,8,0,0,19,0,0,0,14,0,0,0,0,0,0,0,74.45,0,118.09,1010,1.323,333.70000000000005,2.7
2003,2,8,1,0,19,0,0,0,12,0,0,0,0,0,0,0,68.5,0,104.44,1010,1.254,342.40000000000003,2.6
2003,2,8,2,0,19,0,0,0,9,0,0,0,0,0,0,0,53.27,0,91.03,1010,1.197,351.90000000000003,2.4000000000000004
2003,2,8,3,0,22,91,261,145,4,93,93,240,240,0,143,143,32.31,0,78.01,1010,1.156,0.7000000000000001,2.2
2003,2,8,4,0,26,152,519,366,1,160,160,495,495,0,365,365,20.44,0,65.66,1010,1.1300000000000001,4.4,2.3000000000000003
2003,2,8,5,0,30,186,656,567,1,186,186,641,641,0,559,559,15.52,0,54.44,1010,1.108,3.7,2.3000000000000003
2003,2,8,6,0,32,206,729,720,0,202,202,720,720,0,710,710,13.52,0,45.22,1010,1.077,4.1000000000000005,2
2003,2,8,7,0,33,215,764,806,0,215,207,764,766,0,806,799,12.14,0,39.46,1010,1.041,2,1.5
2003,2,8,8,0,34,217,769,817,0,217,208,769,770,0,817,809,11.41,0,38.71,1000,1.0150000000000001,349,1.2000000000000002
2003,2,8,9,0,33,209,744,752,0,202,202,744,744,0,744,744,11.36,0,43.26,1000,1.0090000000000001,325.8,1.2000000000000002
2003,2,8,10,0,32,193,683,616,-1,187,187,680,680,0,609,609,12.01,0,51.71,1000,1.02,307.1,1.5
2003,2,8,11,0,30,163,567,425,-1,177,177,529,529,0,422,422,13.5,0,62.5,1000,1.037,295.7,1.8
2003,2,8,12,0,27,112,349,204,0,121,121,257,257,0,190,190,16.96,0,74.61,1000,1.058,284.90000000000003,2.3000000000000003
2003,2,8,13,0,25,14,11,15,2,4,4,0,0,0,4,4,24.05,0,87.48,1000,1.083,280.8,3.1
2003,2,8,14,0,23,0,0,0,6,0,0,0,0,0,0,0,33.89,0,100.81,1010,1.105,281.7,3.3000000000000003
2003,2,8,15,0,22,0,0,0,10,0,0,0,0,0,0,0,47.13,0,114.4,1010,1.117,283.3,3.4000000000000004
2003,2,8,16,0,22,0,0,0,13,0,0,0,0,0,0,0,58.230000000000004,0,128.14000000000001,1010,1.133,285.8,3.4000000000000004
2003,2,8,17,0,21,0,0,0,14,0,0,0,0,0,0,0,66.98,0,141.9,1010,1.149,288.6,3.4000000000000004
2003,2,8,18,0,20,0,0,0,15,0,0,0,0,0,0,0,73.06,0,155.46,1010,1.165,291.7,3.4000000000000004
2003,2,8,19,0,20,0,0,0,15,0,0,0,0,0,0,0,77.26,0,167.78,1010,1.182,294,3.5
2003,2,8,20,0,20,0,0,0,16,0,0,0,0,0,0,0,80.4,0,170.19,1010,1.198,296.90000000000003,3.5
2003,2,8,21,0,19,0,0,0,15,0,0,0,0,0,0,0,81.28,0,158.93,1010,1.207,304.2,3.5
2003,2,8,22,0,19,0,0,0,15,0,0,0,0,0,0,0,80.27,0,145.51,1010,1.226,312.1,3.5
2003,2,8,23,0,18,0,0,0,14,0,0,0,0,0,0,0,78.41,0,131.77,1010,1.231,318.40000000000003,3.4000000000000004
2003,2,9,0,0,18,0,0,0,13,0,0,0,0,0,0,0,75.46000000000001,0,118,1010,1.229,324.8,3.3000000000000003
2003,2,9,1,0,18,0,0,0,12,0,0,0,0,0,0,0,71.18,0,104.34,1010,1.215,332.3,3.1
2003,2,9,2,0,19,0,0,0,9,0,0,0,0,0,0,0,55.56,0,90.91,1010,1.191,341.6,2.8000000000000003
