Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,6782,-,-,-,23.25,69.05,0,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,DHI,DHI Perez,DNI,DNI Perez,Fill Flag,GHI,GHI Perez,Relative Humidity,Snow Depth,Solar Zenith Angle,Pressure,Precipitable Water,Wind Direction,Wind Speed
2007,4,2,5,0,36,241,678,760,-1,235,235,663,663,0,743,743,9.4,0,40.08,1010,1.066,335.6,2.1
2007,4,2,6,0,39,259,733,906,-3,261,261,702,702,0,881,881,7.04,0,28.05,1010,1.0230000000000001,324.8,1.7000000000000002
2007,4,2,7,0,40,268,758,983,-3,265,265,736,736,0,959,959,6.09,0,19.6,1010,0.969,308.40000000000003,1.6
2007,4,2,8,0,41,268,759,981,-4,289,289,696,696,0,943,943,5.63,0,20.02,1000,0.924,296.5,1.8
2007,4,2,9,0,40,259,734,902,-5,261,261,697,697,0,872,872,5.46,0,28.92,1000,0.897,292.2,2.2
2007,4,2,10,0,39,240,679,752,-6,230,230,664,664,0,731,731,5.6000000000000005,0,41.1,1000,0.876,291.3,2.5
2007,4,2,11,0,37,209,578,546,-6,224,224,521,521,0,528,528,6.18,0,54.35,1000,0.875,292.5,2.7
2007,4,2,12,0,35,157,399,307,-5,171,171,303,303,0,285,285,7.41,0,68,1000,0.9,294.3,2.8000000000000003
2007,4,2,13,0,32,64,98,78,-2,55,55,22,22,0,59,59,11.21,0,81.77,1000,0.9450000000000001,289,3.2
2007,4,2,14,0,30,0,0,0,2,0,0,0,0,0,0,0,17.32,0,95.49,1010,1.0050000000000001,291.2,3.5
2007,4,2,15,0,29,0,0,0,7,0,0,0,0,0,0,0,25.5,0,109.01,1010,1.067,296,3.5
2007,4,2,16,0,28,0,0,0,11,0,0,0,0,0,0,0,35.2,0,122.09,1010,1.1300000000000001,301.7,3.2
2007,4,2,17,0,27,0,0,0,14,0,0,0,0,0,0,0,45.5,0,134.29,1010,1.183,307.40000000000003,2.9000000000000004
2007,4,2,18,0,27,0,0,0,16,0,0,0,0,0,0,0,53.24,0,144.61,1010,1.227,312.20000000000005,2.6
2007,4,2,19,0,26,0,0,0,17,0,0,0,0,0,0,0,59.25,0,150.97,1000,1.2590000000000001,316.3,2.3000000000000003
2007,4,2,20,0,25,0,0,0,18,0,0,0,0,0,0,0,63.64,0,150.63,1000,1.282,319.40000000000003,2.2
2007,4,2,21,0,25,0,0,0,18,0,0,0,0,0,0,0,66.4,0,143.79,1000,1.3,324.90000000000003,2.2
2007,4,2,22,0,25,0,0,0,18,0,0,0,0,0,0,0,67.08,0,133.23,1000,1.304,332.6,2.3000000000000003
2007,4,2,23,0,24,0,0,0,17,0,0,0,0,0,0,0,65.76,0,120.92,1000,1.297,342,2.4000000000000004
2007,4,3,0,0,24,0,0,0,16,0,0,0,0,0,0,0,63.02,0,107.78,1000,1.2710000000000001,353,2.4000000000000004
2007,4,3,1,0,24,0,0,0,14,0,0,0,0,0,0,0,56.78,0,94.23,1010,1.232,2.1,2.5
2007,4,3,2,0,26,74,127,95,8,74,74,91,91,0,90,90,33.88,0,80.49,1010,1.204,4.3,2.5
2007,4,3,3,0,30,162,413,325,4,175,175,363,363,0,319,319,20.6,0,66.71000000000001,1010,1.195,6.6000000000000005,2.6
2007,4,3,4,0,34,211,581,560,0,211,211,560,560,0,548,548,10.96,0,53.06,1010,1.187,17.400000000000002,3.1
2007,4,3,5,0,38,241,677,761,-1,246,246,651,651,0,746,746,8.14,0,39.82,1010,1.175,19.6,3.1
2007,4,3,6,0,40,258,730,905,-2,252,252,721,721,0,891,891,6.79,0,27.73,1010,1.16,20.6,3
2007,4,3,7,0,42,267,754,979,-3,264,264,739,739,0,962,962,5.96,0,19.22,1010,1.147,23.400000000000002,2.9000000000000004
2007,4,3,8,0,42,266,753,976,-3,287,287,699,699,0,946,946,5.55,0,19.7,1000,1.1400000000000001,28.8,2.6
2007,4,3,9,0,42,257,727,895,-3,252,252,718,718,0,882,882,5.48,0,28.72,1000,1.1400000000000001,32.300000000000004,2.2
2007,4,3,10,0,41,238,670,745,-4,241,241,649,649,0,732,732,5.71,0,40.97,1000,1.172,31.400000000000002,1.7000000000000002
2007,4,3,11,0,40,207,569,540,-3,209,209,541,541,0,526,526,6.33,0,54.25,1000,1.208,25.5,1.3
2007,4,3,12,0,37,156,393,304,-3,169,169,328,328,0,293,293,7.46,0,67.91,1000,1.237,16.3,1
2007,4,3,13,0,34,63,98,78,1,56,56,23,23,0,60,60,13.46,0,81.68,1000,1.2590000000000001,321.3,0.6000000000000001
2007,4,3,14,0,32,0,0,0,1,0,0,0,0,0,0,0,13.91,0,95.4,1000,1.287,288.8,1.1
2007,4,3,15,0,31,0,0,0,2,0,0,0,0,0,0,0,17.12,0,108.9,1000,1.337,289.8,1.6
2007,4,3,16,0,29,0,0,0,5,0,0,0,0,0,0,0,22.09,0,121.95,1000,1.366,296.40000000000003,2.1
2007,4,3,17,0,28,0,0,0,9,0,0,0,0,0,0,0,31.7,0,134.1,1000,1.4020000000000001,301.8,2.6
2007,4,3,18,0,27,0,0,0,13,0,0,0,0,0,0,0,44.15,0,144.35,1000,1.432,306.90000000000003,3.1
2007,4,3,19,0,26,0,0,0,16,0,0,0,0,0,0,0,55.77,0,150.61,1000,1.446,312.5,3.4000000000000004
2007,4,3,20,0,25,0,0,0,17,0,0,0,0,0,0,0,62.47,0,150.25,1000,1.444,318.40000000000003,3.5
2007,4,3,21,0,25,0,0,0,18,0,0,0,0,0,0,0,66.32000000000001,0,143.44,1000,1.433,320.5,3.6
2007,4,3,22,0,24,0,0,0,18,0,0,0,0,0,0,0,67.87,0,132.93,1000,1.457,322.1,3.7
2007,4,3,23,0,24,0,0,0,17,0,0,0,0,0,0,0,67.79,0,120.66,1000,1.482,324.90000000000003,3.7
2007,4,4,0,0,24,0,0,0,17,0,0,0,0,0,0,0,66.56,0,107.55,1010,1.5030000000000001,327.70000000000005,3.6
2007,4,4,1,0,24,0,0,0,16,0,0,0,0,0,0,0,62.79,0,94.01,1010,1.522,329,3.4000000000000004
2007,4,4,2,0,26,75,129,97,13,76,76,98,98,0,93,93,48.03,0,80.27,1010,1.539,329.1,2.9000000000000004
2007,4,4,3,0,30,161,409,324,10,163,163,395,395,0,321,321,30.8,0,66.49,1010,1.556,334.3,2.6
2007,4,4,4,0,35,209,574,556,2,212,212,562,562,0,552,552,13.25,0,52.83,1010,1.553,343.70000000000005,2.7
2007,4,4,5,0,39,239,668,754,0,244,244,657,657,0,751,751,9.19,0,39.56,1010,1.557,350.5,2.5
2007,4,4,6,0,41,256,721,897,0,256,254,721,722,0,897,895,7.5200000000000005,0,27.42,1010,1.556,350,2.2
2007,4,4,7,0,43,264,744,969,0,277,277,718,718,0,957,957,6.76,0,18.830000000000002,1010,1.555,342.8,2.1
2007,4,4,8,0,43,264,743,965,-1,262,262,743,743,0,963,963,6.47,0,19.37,1000,1.558,334.40000000000003,2.1
2007,4,4,9,0,43,255,717,885,-1,255,252,717,718,0,885,883,6.5200000000000005,0,28.53,1000,1.568,323.20000000000005,2.2
2007,4,4,10,0,42,236,661,737,-1,241,241,649,649,0,733,733,6.98,0,40.84,1000,1.578,313.8,2.4000000000000004
2007,4,4,11,0,40,205,561,534,0,224,224,522,522,0,530,530,7.87,0,54.160000000000004,1000,1.6,308.20000000000005,2.7
2007,4,4,12,0,37,154,387,300,0,172,172,307,307,0,288,288,9.35,0,67.83,1000,1.6260000000000001,303.5,2.8000000000000003
2007,4,4,13,0,34,63,97,77,1,58,58,25,25,0,62,62,12.51,0,81.60000000000001,1000,1.6600000000000001,286.6,3.2
2007,4,4,14,0,32,0,0,0,4,0,0,0,0,0,0,0,17.12,0,95.31,1000,1.708,282.3,3.7
2007,4,4,15,0,31,0,0,0,7,0,0,0,0,0,0,0,23.830000000000002,0,108.8,1000,1.768,284.2,3.9000000000000004
2007,4,4,16,0,30,0,0,0,11,0,0,0,0,0,0,0,32.63,0,121.81,1010,1.835,287.90000000000003,3.8000000000000003
2007,4,4,17,0,29,0,0,0,14,0,0,0,0,0,0,0,41.86,0,133.9,1010,1.887,291.7,3.6
2007,4,4,18,0,28,0,0,0,16,0,0,0,0,0,0,0,50.28,0,144.08,1000,1.922,295.2,3.5
2007,4,4,19,0,27,0,0,0,17,0,0,0,0,0,0,0,56.81,0,150.26,1000,1.945,299.90000000000003,3.4000000000000004
2007,4,4,20,0,27,0,0,0,18,0,0,0,0,0,0,0,61.36,0,149.86,1000,1.954,305.5,3.2
2007,4,4,21,0,26,0,0,0,18,0,0,0,0,0,0,0,63.57,0,143.1,1000,1.94,311.1,3.2
2007,4,4,22,0,26,0,0,0,18,0,0,0,0,0,0,0,64.47,0,132.63,1000,1.923,316.8,3.2
2007,4,4,23,0,26,0,0,0,18,0,0,0,0,0,0,0,64.51,0,120.4,1000,1.897,323.1,3.2
2007,4,5,0,0,25,0,0,0,18,0,0,0,0,0,0,0,63.61,0,107.31,1000,1.868,329.70000000000005,3.2
2007,4,5,1,0,26,0,0,0,17,0,0,0,0,0,0,0,59.83,0,93.79,1000,1.841,335.90000000000003,3.1
2007,4,5,2,0,28,76,132,99,14,77,77,61,61,0,88,88,46.07,0,80.06,1010,1.82,341.20000000000005,2.8000000000000003
2007,4,5,3,0,31,161,408,325,13,187,187,273,273,0,297,297,33.12,0,66.28,1010,1.812,350.6,2.2
2007,4,5,4,0,38,208,571,555,5,232,232,527,527,0,553,553,14.200000000000001,0,52.6,1010,1.812,11.200000000000001,2.2
2007,4,5,5,0,42,238,664,752,3,253,253,639,639,0,748,748,9.55,0,39.31,1010,1.817,33.1,1.9000000000000001
2007,4,5,6,0,44,255,716,892,2,259,259,710,710,0,891,891,8.03,0,27.11,1010,1.831,48.6,1.8
2007,4,5,7,0,45,263,738,963,1,263,262,738,743,0,963,967,7.3,0,18.45,1000,1.861,56,1.8
2007,4,5,8,0,45,262,736,958,1,271,271,726,726,0,958,958,7.0200000000000005,0,19.05,1000,1.8960000000000001,57.400000000000006,1.7000000000000002
2007,4,5,9,0,45,253,710,878,1,259,259,703,703,0,878,878,7.140000000000001,0,28.34,1000,1.925,52.1,1.2000000000000002
2007,4,5,10,0,43,234,654,731,1,234,243,654,649,0,731,735,7.75,0,40.72,1000,1.942,11.100000000000001,0.6000000000000001
2007,4,5,11,0,41,204,555,529,2,226,226,516,516,0,529,529,9.05,0,54.06,1000,1.965,303.7,1
2007,4,5,12,0,38,153,382,298,2,172,172,310,310,0,290,290,11.31,0,67.75,1000,1.995,287.3,1.9000000000000001
2007,4,5,13,0,35,63,96,77,4,59,59,27,27,0,63,63,15.540000000000001,0,81.52,1000,2.02,274.8,3.1
2007,4,5,14,0,32,0,0,0,8,0,0,0,0,0,0,0,22.52,0,95.22,1000,2.039,271.1,4
2007,4,5,15,0,31,0,0,0,12,0,0,0,0,0,0,0,32.480000000000004,0,108.69,1000,2.053,275.2,4
2007,4,5,16,0,29,0,0,0,14,0,0,0,0,0,0,0,41.32,0,121.67,1000,2.039,281.90000000000003,3.9000000000000004
2007,4,5,17,0,28,0,0,0,16,0,0,0,0,0,0,0,48.35,0,133.71,1000,2.016,287.40000000000003,3.7
2007,4,5,18,0,28,0,0,0,17,0,0,0,0,0,0,0,53.22,0,143.81,1000,1.993,292.2,3.6
2007,4,5,19,0,27,0,0,0,17,0,0,0,0,0,0,0,56.120000000000005,0,149.9,1000,1.97,296.90000000000003,3.3000000000000003
2007,4,5,20,0,27,0,0,0,17,0,0,0,0,0,0,0,58.42,0,149.47,1000,1.949,302.3,3.1
2007,4,5,21,0,26,0,0,0,17,0,0,0,0,0,0,0,59.69,0,142.75,1000,1.932,306.7,2.9000000000000004
2007,4,5,22,0,26,0,0,0,17,0,0,0,0,0,0,0,60.58,0,132.34,1000,1.9140000000000001,310.1,2.8000000000000003
2007,4,5,23,0,26,0,0,0,17,0,0,0,0,0,0,0,61.65,0,120.14,1000,1.891,311.3,2.7
2007,4,6,0,0,25,0,0,0,17,0,0,0,0,0,0,0,62.77,0,107.08,1000,1.875,309.1,2.7
2007,4,6,1,0,26,3,11,3,17,0,0,0,0,0,0,0,62.26,0,93.57000000000001,1010,1.86,307.20000000000005,2.7
2007,4,6,2,0,27,78,136,102,16,77,77,53,53,0,87,87,51.42,0,79.85000000000001,1010,1.852,303.5,2.5
2007,4,6,3,0,31,161,410,328,16,186,186,298,298,0,307,307,43.09,0,66.06,1010,1.862,298.40000000000003,2.2
2007,4,6,4,0,35,208,571,557,7,225,225,524,524,0,545,545,18.18,0,52.38,1010,1.909,299.40000000000003,2.2
2007,4,6,5,0,39,237,662,752,5,257,257,620,620,0,739,739,12.56,0,39.06,1010,1.947,292.2,1.9000000000000001
2007,4,6,6,0,42,254,713,892,4,292,292,651,651,0,874,874,10.35,0,26.810000000000002,1010,1.969,279.40000000000003,1.7000000000000002
2007,4,6,7,0,43,262,736,963,4,274,274,724,724,0,963,963,9.46,0,18.07,1000,1.968,266.2,1.7000000000000002
2007,4,6,8,0,43,262,735,959,4,301,301,680,680,0,945,945,9.38,0,18.740000000000002,1000,1.947,256.3,1.9000000000000001
2007,4,6,9,0,42,253,710,880,4,272,272,680,680,0,872,872,9.950000000000001,0,28.150000000000002,1000,1.921,250.60000000000002,2.2
2007,4,6,10,0,41,235,655,733,4,237,237,650,650,0,731,731,11.09,0,40.59,1000,1.8900000000000001,249.8,2.7
2007,4,6,11,0,39,204,557,532,5,204,225,557,523,0,532,533,12.97,0,53.97,1000,1.859,252.60000000000002,3.2
2007,4,6,12,0,36,154,386,301,6,173,173,312,312,0,292,292,16.07,0,67.67,1000,1.821,258,3.7
2007,4,6,13,0,33,64,100,79,8,57,57,18,18,0,60,60,21.81,0,81.44,1000,1.776,263.2,4.1000000000000005
2007,4,6,14,0,31,0,0,0,11,0,0,0,0,0,0,0,30.400000000000002,0,95.13,1000,1.723,269.1,4.1000000000000005
2007,4,6,15,0,29,0,0,0,13,0,0,0,0,0,0,0,39.46,0,108.58,1000,1.667,277.5,4
2007,4,6,16,0,28,0,0,0,16,0,0,0,0,0,0,0,47.99,0,121.53,1000,1.614,284.90000000000003,3.9000000000000004
2007,4,6,17,0,27,0,0,0,17,0,0,0,0,0,0,0,55.22,0,133.52,1000,1.569,289.3,3.9000000000000004
2007,4,6,18,0,27,0,0,0,18,0,0,0,0,0,0,0,61.44,0,143.54,1000,1.5310000000000001,291.7,3.8000000000000003
2007,4,6,19,0,26,0,0,0,19,0,0,0,0,0,0,0,66.75,0,149.54,1000,1.5010000000000001,293.1,3.7
2007,4,6,20,0,26,0,0,0,19,0,0,0,0,0,0,0,71.46000000000001,0,149.09,1000,1.475,294.40000000000003,3.5
2007,4,6,21,0,25,0,0,0,20,0,0,0,0,0,0,0,75.93,0,142.41,1000,1.451,294.8,3.3000000000000003
2007,4,6,22,0,25,0,0,0,21,0,0,0,0,0,0,0,80.59,0,132.04,1000,1.449,295.2,3.1
2007,4,6,23,0,24,0,0,0,21,0,0,0,0,0,0,0,85.67,0,119.88,1000,1.454,296.1,3
2007,4,7,0,0,24,0,0,0,22,0,0,0,0,0,0,0,90.69,0,106.85000000000001,1000,1.469,297.2,2.9000000000000004
2007,4,7,1,0,24,1,2,1,22,0,0,0,0,0,0,0,92.09,0,93.35000000000001,1000,1.492,298.7,2.9000000000000004
2007,4,7,2,0,26,80,144,106,22,82,82,95,95,0,100,100,80.61,0,79.64,1000,1.5170000000000001,299.7,2.6
2007,4,7,3,0,30,163,419,335,20,180,180,374,374,0,333,333,57.49,0,65.85,1000,1.548,296.90000000000003,2.2
2007,4,7,4,0,36,210,579,566,12,214,214,567,567,0,562,562,25.11,0,52.160000000000004,1010,1.592,303.40000000000003,2.2
2007,4,7,5,0,40,239,670,761,7,245,245,660,660,0,760,760,14.09,0,38.81,1000,1.6300000000000001,308.40000000000003,1.7000000000000002
2007,4,7,6,0,42,256,721,901,6,256,255,721,723,0,901,903,11.48,0,26.5,1000,1.651,290.40000000000003,1.2000000000000002
2007,4,7,7,0,44,264,743,972,6,264,262,743,745,0,972,972,10.61,0,17.69,1000,1.6640000000000001,256.7,1.2000000000000002
2007,4,7,8,0,44,263,741,967,6,263,265,741,743,0,967,970,10.75,0,18.42,1000,1.67,241.20000000000002,1.7000000000000002
2007,4,7,9,0,43,254,716,887,6,254,259,716,712,0,887,888,11.69,0,27.97,1000,1.673,240.60000000000002,2.3000000000000003
2007,4,7,10,0,41,236,660,738,7,276,276,569,569,0,709,709,13.370000000000001,0,40.480000000000004,1000,1.686,243.5,2.8000000000000003
2007,4,7,11,0,39,205,561,536,8,208,208,552,552,0,534,534,16.06,0,53.88,1000,1.705,247.20000000000002,3.4000000000000004
2007,4,7,12,0,36,155,389,303,9,172,172,315,315,0,293,293,20.44,0,67.59,1000,1.724,251.9,4
2007,4,7,13,0,33,65,102,80,11,60,60,31,31,0,65,65,27.900000000000002,0,81.36,1000,1.734,255.70000000000002,4.3
2007,4,7,14,0,30,0,0,0,15,0,0,0,0,0,0,0,39.71,0,95.04,1000,1.731,258.3,4.1000000000000005
2007,4,7,15,0,29,0,0,0,17,0,0,0,0,0,0,0,50.980000000000004,0,108.47,1000,1.727,263.2,3.8000000000000003
2007,4,7,16,0,28,0,0,0,19,0,0,0,0,0,0,0,60.370000000000005,0,121.39,1000,1.738,266.90000000000003,3.6
2007,4,7,17,0,27,0,0,0,20,0,0,0,0,0,0,0,68.07000000000001,0,133.32,1000,1.7790000000000001,268.2,3.5
2007,4,7,18,0,26,0,0,0,21,0,0,0,0,0,0,0,74.58,0,143.27,1000,1.844,267.8,3.5
2007,4,7,19,0,26,0,0,0,22,0,0,0,0,0,0,0,79.67,0,149.19,1000,1.928,267.2,3.4000000000000004
2007,4,7,20,0,26,0,0,0,22,0,0,0,0,0,0,0,83.96000000000001,0,148.71,1000,2.0140000000000002,266.8,3.4000000000000004
2007,4,7,21,0,25,0,0,0,22,0,0,0,0,0,0,0,87.41,0,142.06,1000,2.094,267.7,3.3000000000000003
2007,4,7,22,0,25,0,0,0,23,0,0,0,0,0,0,0,90.38,0,131.75,1000,2.1390000000000002,270.40000000000003,3.1
2007,4,7,23,0,25,0,0,0,23,0,0,0,0,0,0,0,93.46000000000001,0,119.63,1000,2.169,275.3,3
2007,4,8,0,0,25,0,0,0,23,0,0,0,0,0,0,0,95.61,0,106.61,1000,2.191,282.3,2.9000000000000004
2007,4,8,1,0,25,0,0,0,23,0,0,0,0,0,0,0,94.73,0,93.14,1000,2.206,289.8,2.9000000000000004
2007,4,8,2,0,27,80,143,106,23,84,84,77,77,0,99,99,81.19,0,79.43,1010,2.205,296.8,2.6
2007,4,8,3,0,31,162,411,332,17,181,181,365,365,0,332,332,44.39,0,65.64,1010,2.188,298.8,2.6
2007,4,8,4,0,36,208,569,559,11,208,214,569,567,0,559,564,22.51,0,51.94,1010,2.189,303.1,2.6
2007,4,8,5,0,39,237,660,753,8,237,239,660,664,0,753,759,15.92,0,38.57,1010,2.183,307.20000000000005,2.4000000000000004
2007,4,8,6,0,41,254,711,892,8,254,255,711,719,0,892,901,13.9,0,26.21,1000,2.173,298.2,2.2
2007,4,8,7,0,42,262,733,962,8,262,266,733,745,0,962,978,13.290000000000001,0,17.31,1000,2.15,282.3,2.2
2007,4,8,8,0,42,261,732,958,8,261,265,732,743,0,958,972,13.51,0,18.12,1000,2.124,268.90000000000003,2.5
2007,4,8,9,0,41,252,707,878,8,252,253,707,719,0,878,890,14.23,0,27.79,1000,2.104,265.2,3
2007,4,8,10,0,40,234,653,732,8,234,242,653,650,0,732,738,15.530000000000001,0,40.36,1000,2.059,265.8,3.4000000000000004
2007,4,8,11,0,38,204,555,532,8,204,208,555,552,0,532,535,17.78,0,53.79,1000,2.041,266.1,3.8000000000000003
2007,4,8,12,0,35,154,384,301,9,171,171,339,339,0,301,301,21.56,0,67.51,1000,2.06,266.2,4.2
2007,4,8,13,0,32,65,101,80,11,58,58,21,21,0,62,62,27.64,0,81.28,1000,2.109,265.7,4.5
2007,4,8,14,0,30,0,0,0,13,0,0,0,0,0,0,0,37.06,0,94.95,1000,2.168,266.8,4.4
2007,4,8,15,0,29,0,0,0,15,0,0,0,0,0,0,0,45.72,0,108.35000000000001,1000,2.223,270.2,4.1000000000000005
2007,4,8,16,0,28,0,0,0,17,0,0,0,0,0,0,0,52.08,0,121.24000000000001,1000,2.254,274,3.8000000000000003
2007,4,8,17,0,27,0,0,0,18,0,0,0,0,0,0,0,57.84,0,133.13,1000,2.273,277.7,3.7
2007,4,8,18,0,27,0,0,0,19,0,0,0,0,0,0,0,62.550000000000004,0,142.99,1000,2.281,281.8,3.6
2007,4,8,19,0,26,0,0,0,19,0,0,0,0,0,0,0,66.23,0,148.84,1000,2.277,287.8,3.5
2007,4,8,20,0,26,0,0,0,20,0,0,0,0,0,0,0,69.5,0,148.33,1000,2.27,294.6,3.4000000000000004
2007,4,8,21,0,26,0,0,0,20,0,0,0,0,0,0,0,72.53,0,141.72,1000,2.275,299.2,3.4000000000000004
2007,4,8,22,0,25,0,0,0,20,0,0,0,0,0,0,0,75.12,0,131.45,1000,2.278,303.1,3.6
2007,4,8,23,0,25,0,0,0,20,0,0,0,0,0,0,0,77.21000000000001,0,119.37,1000,2.275,307.90000000000003,3.6
2007,4,9,0,0,25,0,0,0,21,0,0,0,0,0,0,0,79.13,0,106.38,1000,2.253,312.70000000000005,3.5
2007,4,9,1,0,25,0,0,0,21,0,0,0,0,0,0,0,78.31,0,92.92,1010,2.211,315.90000000000003,3.4000000000000004
2007,4,9,2,0,27,82,148,110,20,86,86,82,82,0,102,102,66.13,0,79.22,1010,2.154,317.6,2.9000000000000004
2007,4,9,3,0,32,163,416,336,14,185,185,351,351,0,331,331,36.52,0,65.44,1010,2.086,318.40000000000003,2.7
2007,4,9,4,0,36,209,573,564,9,219,219,554,554,0,563,563,20.19,0,51.72,1010,2.035,319.6,2.3000000000000003
2007,4,9,5,0,39,238,664,759,8,238,245,664,662,0,759,765,15.8,0,38.33,1010,1.988,316,1.6
2007,4,9,6,0,42,255,715,899,8,255,254,715,722,0,899,904,13.620000000000001,0,25.91,1010,1.944,296.8,1.2000000000000002
2007,4,9,7,0,43,263,738,969,8,263,265,738,745,0,969,978,12.65,0,16.94,1000,1.9120000000000001,267.90000000000003,1.3
2007,4,9,8,0,43,262,737,964,7,262,303,737,697,0,964,967,12.55,0,17.81,1000,1.903,255.10000000000002,1.7000000000000002
2007,4,9,9,0,42,253,711,884,7,374,374,474,474,0,795,795,13.24,0,27.61,1000,1.909,253.60000000000002,2.4000000000000004
2007,4,9,10,0,40,235,655,735,8,235,264,655,622,0,735,739,14.700000000000001,0,40.25,1000,1.938,254.9,3
2007,4,9,11,0,38,204,557,534,8,204,208,557,553,0,534,536,17.03,0,53.71,1000,1.963,256.6,3.6
2007,4,9,12,0,35,154,387,303,9,172,172,341,341,0,303,303,20.79,0,67.44,1000,1.969,259.3,4.3
2007,4,9,13,0,32,66,104,82,11,62,62,34,34,0,68,68,27.82,0,81.2,1000,1.952,262,4.7
2007,4,9,14,0,30,0,0,0,14,0,0,0,0,0,0,0,38.96,0,94.86,1010,1.915,264.6,4.5
2007,4,9,15,0,29,0,0,0,16,0,0,0,0,0,0,0,48.370000000000005,0,108.24000000000001,1010,1.863,268.40000000000003,4.2
2007,4,9,16,0,28,0,0,0,18,0,0,0,0,0,0,0,55.44,0,121.09,1010,1.782,271.2,3.9000000000000004
2007,4,9,17,0,27,0,0,0,19,0,0,0,0,0,0,0,61.72,0,132.93,1010,1.712,273,3.7
2007,4,9,18,0,27,0,0,0,19,0,0,0,0,0,0,0,66.88,0,142.72,1010,1.668,273.8,3.6
2007,4,9,19,0,26,0,0,0,20,0,0,0,0,0,0,0,71.34,0,148.48,1000,1.6440000000000001,274.40000000000003,3.5
2007,4,9,20,0,26,0,0,0,20,0,0,0,0,0,0,0,75.56,0,147.95000000000002,1000,1.631,275.40000000000003,3.5
2007,4,9,21,0,25,0,0,0,21,0,0,0,0,0,0,0,79.23,0,141.38,1000,1.6260000000000001,278,3.6
2007,4,9,22,0,25,0,0,0,21,0,0,0,0,0,0,0,82.23,0,131.16,1000,1.6340000000000001,282.1,3.6
2007,4,9,23,0,25,0,0,0,21,0,0,0,0,0,0,0,84.83,0,119.12,1000,1.6420000000000001,287.2,3.6
2007,4,10,0,0,24,0,0,0,22,0,0,0,0,0,0,0,86.82000000000001,0,106.15,1000,1.645,292.6,3.6
2007,4,10,1,0,25,0,0,0,22,0,0,0,0,0,0,0,86.11,0,92.71000000000001,1010,1.639,297.90000000000003,3.4000000000000004
2007,4,10,2,0,27,85,157,115,20,86,86,98,98,0,105,105,68.34,0,79.02,1010,1.629,302.1,3.1
2007,4,10,3,0,30,165,426,344,18,182,182,375,375,0,340,340,50.01,0,65.24,1010,1.62,304.5,3
2007,4,10,4,0,35,212,583,575,13,215,215,571,571,0,571,571,28.36,0,51.51,1010,1.601,306,2.8000000000000003
2007,4,10,5,0,38,240,673,770,7,237,237,671,671,0,766,766,14.950000000000001,0,38.09,1010,1.584,304.8,2.6
2007,4,10,6,0,40,257,724,910,5,257,253,724,725,0,910,907,11.55,0,25.62,1010,1.568,297,2.4000000000000004
2007,4,10,7,0,41,265,746,981,3,270,270,733,733,0,973,973,10.17,0,16.57,1010,1.541,286.6,2.6
2007,4,10,8,0,41,264,745,976,3,265,265,738,738,0,969,969,9.790000000000001,0,17.51,1000,1.502,279.40000000000003,3
2007,4,10,9,0,41,256,721,896,3,253,253,719,719,0,892,892,10.17,0,27.44,1000,1.451,275.5,3.4000000000000004
2007,4,10,10,0,39,237,667,747,3,246,246,642,642,0,737,737,11.120000000000001,0,40.14,1000,1.403,274.3,3.9000000000000004
2007,4,10,11,0,37,207,569,545,3,225,225,525,525,0,537,537,12.82,0,53.620000000000005,1000,1.362,274.7,4.2
2007,4,10,12,0,34,157,398,311,5,174,174,322,322,0,298,298,16.79,0,67.36,1000,1.328,275.90000000000003,4.5
2007,4,10,13,0,31,68,110,85,9,63,63,36,36,0,69,69,26.18,0,81.12,1000,1.299,276.2,4.6000000000000005
2007,4,10,14,0,29,0,0,0,14,0,0,0,0,0,0,0,41.5,0,94.77,1010,1.2750000000000001,277.90000000000003,4.4
2007,4,10,15,0,28,0,0,0,17,0,0,0,0,0,0,0,54.25,0,108.13,1010,1.252,280.90000000000003,4.2
2007,4,10,16,0,27,0,0,0,19,0,0,0,0,0,0,0,64.32000000000001,0,120.95,1010,1.243,283.40000000000003,4.1000000000000005
2007,4,10,17,0,26,0,0,0,20,0,0,0,0,0,0,0,71.10000000000001,0,132.73,1010,1.236,284.8,4
2007,4,10,18,0,26,0,0,0,21,0,0,0,0,0,0,0,76,0,142.45000000000002,1000,1.244,285.8,3.9000000000000004
2007,4,10,19,0,25,0,0,0,21,0,0,0,0,0,0,0,79.65,0,148.13,1000,1.276,286.90000000000003,3.8000000000000003
